model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,210.15888901
CNRM-CM6-1,ssp585,2015,208.92123356
CNRM-CM6-1,ssp585,2016,221.35648045
CNRM-CM6-1,ssp585,2017,241.91762877
CNRM-CM6-1,ssp585,2018,49.58962355
CNRM-CM6-1,ssp585,2019,78.06044110
CNRM-CM6-1,ssp585,2020,144.97159420
CNRM-CM6-1,ssp585,2021,194.57216929
CNRM-CM6-1,ssp585,2022,335.89905210
CNRM-CM6-1,ssp585,2023,209.32539009
CNRM-CM6-1,ssp585,2024,246.34371661
CNRM-CM6-1,ssp585,2025,255.18240634
CNRM-CM6-1,ssp585,2026,204.26587309
CNRM-CM6-1,ssp585,2027,290.41808156
CNRM-CM6-1,ssp585,2028,92.57907163
CNRM-CM6-1,ssp585,2029,132.72138585
CNRM-CM6-1,ssp585,2030,40.86534466
CNRM-CM6-1,ssp585,2031,110.77609329
CNRM-CM6-1,ssp585,2032,89.64973998
CNRM-CM6-1,ssp585,2033,83.01193209
CNRM-CM6-1,ssp585,2034,360.66751166
CNRM-CM6-1,ssp585,2035,80.56450835
CNRM-CM6-1,ssp585,2036,107.75106855
CNRM-CM6-1,ssp585,2037,71.32299210
CNRM-CM6-1,ssp585,2038,252.27798329
CNRM-CM6-1,ssp585,2039,107.22311143
CNRM-CM6-1,ssp585,2040,214.56574573
CNRM-CM6-1,ssp585,2041,93.13933881
CNRM-CM6-1,ssp585,2042,201.40995052
CNRM-CM6-1,ssp585,2043,145.93148266
CNRM-CM6-1,ssp585,2044,76.10096263
CNRM-CM6-1,ssp585,2045,409.13971318
CNRM-CM6-1,ssp585,2046,133.23521691
CNRM-CM6-1,ssp585,2047,349.57337186
CNRM-CM6-1,ssp585,2048,83.69136340
CNRM-CM6-1,ssp585,2049,175.88823052
CNRM-CM6-1,ssp585,2050,226.91373972
CNRM-CM6-1,ssp585,2051,81.23191662
CNRM-CM6-1,ssp585,2052,95.14667610
CNRM-CM6-1,ssp585,2053,61.57807379
CNRM-CM6-1,ssp585,2054,233.76736962
CNRM-CM6-1,ssp585,2055,144.56517732
CNRM-CM6-1,ssp585,2056,128.66939475
CNRM-CM6-1,ssp585,2057,55.99114606
CNRM-CM6-1,ssp585,2058,117.83279399
CNRM-CM6-1,ssp585,2059,73.44496701
CNRM-CM6-1,ssp585,2060,70.46768454
CNRM-CM6-1,ssp585,2061,295.88225922
CNRM-CM6-1,ssp585,2062,211.54718903
CNRM-CM6-1,ssp585,2063,60.51889185
CNRM-CM6-1,ssp585,2064,77.80794807
CNRM-CM6-1,ssp585,2065,53.82186937
CNRM-CM6-1,ssp585,2066,109.54831295
CNRM-CM6-1,ssp585,2067,112.95217958
CNRM-CM6-1,ssp585,2068,3.45822375
CNRM-CM6-1,ssp585,2069,101.12707722
CNRM-CM6-1,ssp585,2070,82.86923521
CNRM-CM6-1,ssp585,2071,150.72683157
CNRM-CM6-1,ssp585,2072,304.48677346
CNRM-CM6-1,ssp585,2073,316.08596772
CNRM-CM6-1,ssp585,2074,188.49030755
CNRM-CM6-1,ssp585,2075,65.21215636
CNRM-CM6-1,ssp585,2076,313.21209692
CNRM-CM6-1,ssp585,2077,188.70720024
CNRM-CM6-1,ssp585,2078,220.49270041
CNRM-CM6-1,ssp585,2079,105.87548123
CNRM-CM6-1,ssp585,2080,51.75603764
CNRM-CM6-1,ssp585,2081,27.58376990
CNRM-CM6-1,ssp585,2082,142.87619030
CNRM-CM6-1,ssp585,2083,349.03126378
CNRM-CM6-1,ssp585,2084,268.60219554
CNRM-CM6-1,ssp585,2085,46.85646939
CNRM-CM6-1,ssp585,2086,370.18057234
CNRM-CM6-1,ssp585,2087,267.75652902
CNRM-CM6-1,ssp585,2088,261.19447951
CNRM-CM6-1,ssp585,2089,49.54175477
CNRM-CM6-1,ssp585,2090,207.79307896
CNRM-CM6-1,ssp585,2091,109.95931865
CNRM-CM6-1,ssp585,2092,297.65503952
CNRM-CM6-1,ssp585,2093,108.29115142
CNRM-CM6-1,ssp585,2094,231.98901844
CNRM-CM6-1,ssp585,2095,146.52616061
CNRM-CM6-1,ssp585,2096,144.84036244
CNRM-CM6-1,ssp585,2097,100.33411229
CNRM-CM6-1,ssp585,2098,136.79611287
CNRM-CM6-1,ssp585,2099,288.18215666
EC-Earth3,historical,1960,64.86143893
EC-Earth3,historical,1961,226.13856301
EC-Earth3,historical,1962,115.78773257
EC-Earth3,historical,1963,221.02760811
EC-Earth3,historical,1964,251.49578056
EC-Earth3,historical,1965,154.53290996
EC-Earth3,historical,1966,120.82859698
EC-Earth3,historical,1967,181.01458427
EC-Earth3,historical,1968,109.90186913
EC-Earth3,historical,1969,220.11783898
EC-Earth3,historical,1970,145.51564851
EC-Earth3,historical,1971,179.59355095
EC-Earth3,historical,1972,265.07894667
EC-Earth3,historical,1973,192.05960964
EC-Earth3,historical,1974,284.78588082
EC-Earth3,historical,1975,316.16171606
EC-Earth3,historical,1976,151.49643211
EC-Earth3,historical,1977,107.18836920
EC-Earth3,historical,1978,48.74217618
EC-Earth3,historical,1979,163.02863712
EC-Earth3,historical,1980,150.00632446
EC-Earth3,historical,1981,45.78543562
EC-Earth3,historical,1982,82.79498914
EC-Earth3,historical,1983,189.10806382
EC-Earth3,historical,1984,130.79176849
EC-Earth3,historical,1985,112.08438038
EC-Earth3,historical,1986,91.27677393
EC-Earth3,historical,1987,192.20928746
EC-Earth3,historical,1988,147.95025753
EC-Earth3,historical,1989,431.61901047
EC-Earth3,historical,1990,169.60732833
EC-Earth3,historical,1991,96.84585922
EC-Earth3,historical,1992,214.85014556
EC-Earth3,historical,1993,153.87251445
EC-Earth3,historical,1994,172.15639706
EC-Earth3,historical,1995,122.15420475
EC-Earth3,historical,1996,136.06940761
EC-Earth3,historical,1997,167.94648711
EC-Earth3,historical,1998,159.15200992
EC-Earth3,historical,1999,234.16220491
EC-Earth3,historical,2000,154.37132129
EC-Earth3,historical,2001,76.92773908
EC-Earth3,historical,2002,135.08392932
EC-Earth3,historical,2003,184.07529614
EC-Earth3,historical,2004,162.28808178
EC-Earth3,historical,2005,159.28588542
EC-Earth3,historical,2006,189.45056200
EC-Earth3,historical,2007,208.21664226
EC-Earth3,historical,2008,60.57051704
EC-Earth3,historical,2009,89.57790073
EC-Earth3,historical,2010,202.68277508
EC-Earth3,historical,2011,94.23036311
EC-Earth3,historical,2012,51.98217112
EC-Earth3,historical,2013,129.65429817
EC-Earth3,historical,2014,125.48863840
EC-Earth3,ssp126,2015,308.18373122
EC-Earth3,ssp126,2016,176.80811213
EC-Earth3,ssp126,2017,93.71482565
EC-Earth3,ssp126,2018,198.14762135
EC-Earth3,ssp126,2019,118.23921183
EC-Earth3,ssp126,2020,68.84218875
EC-Earth3,ssp126,2021,277.34376355
EC-Earth3,ssp126,2022,140.26609969
EC-Earth3,ssp126,2023,218.26271247
EC-Earth3,ssp126,2024,106.72938762
EC-Earth3,ssp126,2025,118.44228472
EC-Earth3,ssp126,2026,85.44686873
EC-Earth3,ssp126,2027,162.00478744
EC-Earth3,ssp126,2028,132.78921232
EC-Earth3,ssp126,2029,112.57641789
EC-Earth3,ssp126,2030,122.88720248
EC-Earth3,ssp126,2031,201.80872644
EC-Earth3,ssp126,2032,279.02118074
EC-Earth3,ssp126,2033,111.16555067
EC-Earth3,ssp126,2034,100.69654319
EC-Earth3,ssp126,2035,92.71096372
EC-Earth3,ssp126,2036,112.14457708
EC-Earth3,ssp126,2037,264.09403558
EC-Earth3,ssp126,2038,277.75525415
EC-Earth3,ssp126,2039,214.96943686
EC-Earth3,ssp126,2040,298.40085294
EC-Earth3,ssp126,2041,216.87332856
EC-Earth3,ssp126,2042,85.19658417
EC-Earth3,ssp126,2043,137.72844181
EC-Earth3,ssp126,2044,142.35619799
EC-Earth3,ssp126,2045,166.63735305
EC-Earth3,ssp126,2046,72.45748226
EC-Earth3,ssp126,2047,108.06657604
EC-Earth3,ssp126,2048,241.17808167
EC-Earth3,ssp126,2049,128.16246633
EC-Earth3,ssp126,2050,143.86510536
EC-Earth3,ssp126,2051,182.75744704
EC-Earth3,ssp126,2052,96.80757879
EC-Earth3,ssp126,2053,178.31318403
EC-Earth3,ssp126,2054,97.44374216
EC-Earth3,ssp126,2055,84.37925245
EC-Earth3,ssp126,2056,84.90794220
EC-Earth3,ssp126,2057,256.61907968
EC-Earth3,ssp126,2058,372.12843338
EC-Earth3,ssp126,2059,49.93982337
EC-Earth3,ssp126,2060,97.28595409
EC-Earth3,ssp126,2061,124.87246902
EC-Earth3,ssp126,2062,131.21255447
EC-Earth3,ssp126,2063,165.67144621
EC-Earth3,ssp126,2064,129.44260302
EC-Earth3,ssp126,2065,131.48089971
EC-Earth3,ssp126,2066,144.85933365
EC-Earth3,ssp126,2067,156.15225417
EC-Earth3,ssp126,2068,222.28648408
EC-Earth3,ssp126,2069,103.31997580
EC-Earth3,ssp126,2070,72.82536757
EC-Earth3,ssp126,2071,212.15791176
EC-Earth3,ssp126,2072,329.90169241
EC-Earth3,ssp126,2073,167.99639493
EC-Earth3,ssp126,2074,269.79091299
EC-Earth3,ssp126,2075,94.74107504
EC-Earth3,ssp126,2076,89.13737767
EC-Earth3,ssp126,2077,151.45186667
EC-Earth3,ssp126,2078,138.90696409
EC-Earth3,ssp126,2079,88.68927753
EC-Earth3,ssp126,2080,260.73083299
EC-Earth3,ssp126,2081,198.73750572
EC-Earth3,ssp126,2082,130.62080952
EC-Earth3,ssp126,2083,180.51138212
EC-Earth3,ssp126,2084,174.93867073
EC-Earth3,ssp126,2085,277.72831806
EC-Earth3,ssp126,2086,202.71214597
EC-Earth3,ssp126,2087,137.36276007
EC-Earth3,ssp126,2088,60.71313818
EC-Earth3,ssp126,2089,71.17031621
EC-Earth3,ssp126,2090,110.03002938
EC-Earth3,ssp126,2091,92.50683578
EC-Earth3,ssp126,2092,227.29032485
EC-Earth3,ssp126,2093,130.28930799
EC-Earth3,ssp126,2094,151.11656130
EC-Earth3,ssp126,2095,105.32942130
EC-Earth3,ssp126,2096,115.64382945
EC-Earth3,ssp126,2097,218.74994236
EC-Earth3,ssp126,2098,360.83927793
EC-Earth3,ssp126,2099,92.87636271
EC-Earth3,ssp245,2015,168.10541984
EC-Earth3,ssp245,2016,145.17811146
EC-Earth3,ssp245,2017,133.36071124
EC-Earth3,ssp245,2018,105.79266282
EC-Earth3,ssp245,2019,206.17940773
EC-Earth3,ssp245,2020,120.89887583
EC-Earth3,ssp245,2021,84.91367952
EC-Earth3,ssp245,2022,275.69467841
EC-Earth3,ssp245,2023,102.74513158
EC-Earth3,ssp245,2024,99.11317051
EC-Earth3,ssp245,2025,135.85294214
EC-Earth3,ssp245,2026,231.71187242
EC-Earth3,ssp245,2027,104.52675313
EC-Earth3,ssp245,2028,49.84684534
EC-Earth3,ssp245,2029,174.18757759
EC-Earth3,ssp245,2030,167.91146933
EC-Earth3,ssp245,2031,158.65692536
EC-Earth3,ssp245,2032,102.37833392
EC-Earth3,ssp245,2033,327.65289286
EC-Earth3,ssp245,2034,107.45924893
EC-Earth3,ssp245,2035,139.45585059
EC-Earth3,ssp245,2036,101.38233708
EC-Earth3,ssp245,2037,182.27095104
EC-Earth3,ssp245,2038,105.57540290
EC-Earth3,ssp245,2039,128.91062360
EC-Earth3,ssp245,2040,189.58451597
EC-Earth3,ssp245,2041,298.32274123
EC-Earth3,ssp245,2042,190.74902582
EC-Earth3,ssp245,2043,143.89708795
EC-Earth3,ssp245,2044,232.02529208
EC-Earth3,ssp245,2045,181.20841293
EC-Earth3,ssp245,2046,96.49787414
EC-Earth3,ssp245,2047,138.02615877
EC-Earth3,ssp245,2048,159.31230016
EC-Earth3,ssp245,2049,242.79037906
EC-Earth3,ssp245,2050,76.54419136
EC-Earth3,ssp245,2051,53.51496747
EC-Earth3,ssp245,2052,110.71590660
EC-Earth3,ssp245,2053,135.81636277
EC-Earth3,ssp245,2054,112.20628062
EC-Earth3,ssp245,2055,155.74211413
EC-Earth3,ssp245,2056,202.41259634
EC-Earth3,ssp245,2057,189.16087535
EC-Earth3,ssp245,2058,136.54770580
EC-Earth3,ssp245,2059,183.74724133
EC-Earth3,ssp245,2060,73.14976535
EC-Earth3,ssp245,2061,80.82780624
EC-Earth3,ssp245,2062,138.79392252
EC-Earth3,ssp245,2063,77.73427378
EC-Earth3,ssp245,2064,132.20411513
EC-Earth3,ssp245,2065,191.79369982
EC-Earth3,ssp245,2066,108.22515557
EC-Earth3,ssp245,2067,128.68857012
EC-Earth3,ssp245,2068,92.70329807
EC-Earth3,ssp245,2069,84.01547985
EC-Earth3,ssp245,2070,262.97879981
EC-Earth3,ssp245,2071,146.40918670
EC-Earth3,ssp245,2072,174.55461719
EC-Earth3,ssp245,2073,321.96665512
EC-Earth3,ssp245,2074,229.89552915
EC-Earth3,ssp245,2075,53.84790355
EC-Earth3,ssp245,2076,124.21513223
EC-Earth3,ssp245,2077,56.93394155
EC-Earth3,ssp245,2078,88.75804601
EC-Earth3,ssp245,2079,146.47301931
EC-Earth3,ssp245,2080,156.67582335
EC-Earth3,ssp245,2081,113.59489954
EC-Earth3,ssp245,2082,244.80050730
EC-Earth3,ssp245,2083,294.58581522
EC-Earth3,ssp245,2084,120.94584075
EC-Earth3,ssp245,2085,123.08723824
EC-Earth3,ssp245,2086,95.75089593
EC-Earth3,ssp245,2087,180.22535389
EC-Earth3,ssp245,2088,149.85667295
EC-Earth3,ssp245,2089,139.15665903
EC-Earth3,ssp245,2090,171.36559910
EC-Earth3,ssp245,2091,84.17190918
EC-Earth3,ssp245,2092,177.34440894
EC-Earth3,ssp245,2093,92.33623839
EC-Earth3,ssp245,2094,67.35501038
EC-Earth3,ssp245,2095,243.47625141
EC-Earth3,ssp245,2096,86.97781405
EC-Earth3,ssp245,2097,204.23515086
EC-Earth3,ssp245,2098,104.39520382
EC-Earth3,ssp245,2099,109.28337909
EC-Earth3,ssp370,2015,199.53016422
EC-Earth3,ssp370,2016,349.32572561
EC-Earth3,ssp370,2017,106.46815246
EC-Earth3,ssp370,2018,93.44772742
EC-Earth3,ssp370,2019,230.79028244
EC-Earth3,ssp370,2020,82.11446351
EC-Earth3,ssp370,2021,168.44451605
EC-Earth3,ssp370,2022,185.31171252
EC-Earth3,ssp370,2023,387.60789809
EC-Earth3,ssp370,2024,136.00870306
EC-Earth3,ssp370,2025,51.60885511
EC-Earth3,ssp370,2026,291.94026479
EC-Earth3,ssp370,2027,73.78216869
EC-Earth3,ssp370,2028,99.24960094
EC-Earth3,ssp370,2029,177.76453322
EC-Earth3,ssp370,2030,155.14006225
EC-Earth3,ssp370,2031,216.96353808
EC-Earth3,ssp370,2032,90.47724574
EC-Earth3,ssp370,2033,211.25888418
EC-Earth3,ssp370,2034,331.71417316
EC-Earth3,ssp370,2035,99.39107206
EC-Earth3,ssp370,2036,139.19612527
EC-Earth3,ssp370,2037,205.40008005
EC-Earth3,ssp370,2038,235.99565722
EC-Earth3,ssp370,2039,50.18841671
EC-Earth3,ssp370,2040,193.70195075
EC-Earth3,ssp370,2041,99.52726004
EC-Earth3,ssp370,2042,260.60319308
EC-Earth3,ssp370,2043,182.42189132
EC-Earth3,ssp370,2044,313.60867218
EC-Earth3,ssp370,2045,98.65296043
EC-Earth3,ssp370,2046,261.11831419
EC-Earth3,ssp370,2047,96.19069756
EC-Earth3,ssp370,2048,238.16459740
EC-Earth3,ssp370,2049,146.04783871
EC-Earth3,ssp370,2050,151.42738568
EC-Earth3,ssp370,2051,250.91316145
EC-Earth3,ssp370,2052,85.20233732
EC-Earth3,ssp370,2053,115.50616688
EC-Earth3,ssp370,2054,113.78804358
EC-Earth3,ssp370,2055,141.15917833
EC-Earth3,ssp370,2056,90.13501768
EC-Earth3,ssp370,2057,135.28062523
EC-Earth3,ssp370,2058,291.12082057
EC-Earth3,ssp370,2059,97.47153414
EC-Earth3,ssp370,2060,160.42134036
EC-Earth3,ssp370,2061,113.68403343
EC-Earth3,ssp370,2062,158.55970387
EC-Earth3,ssp370,2063,65.11501669
EC-Earth3,ssp370,2064,195.24422095
EC-Earth3,ssp370,2065,114.32372565
EC-Earth3,ssp370,2066,201.42289500
EC-Earth3,ssp370,2067,149.96256595
EC-Earth3,ssp370,2068,174.26162621
EC-Earth3,ssp370,2069,137.98245107
EC-Earth3,ssp370,2070,70.34931946
EC-Earth3,ssp370,2071,143.27684136
EC-Earth3,ssp370,2072,94.94541313
EC-Earth3,ssp370,2073,146.81220129
EC-Earth3,ssp370,2074,167.40439223
EC-Earth3,ssp370,2075,80.42700761
EC-Earth3,ssp370,2076,79.20537863
EC-Earth3,ssp370,2077,193.04544545
EC-Earth3,ssp370,2078,162.26834067
EC-Earth3,ssp370,2079,136.86357921
EC-Earth3,ssp370,2080,94.56137616
EC-Earth3,ssp370,2081,43.85127177
EC-Earth3,ssp370,2082,90.64210809
EC-Earth3,ssp370,2083,152.15176152
EC-Earth3,ssp370,2084,57.29545455
EC-Earth3,ssp370,2085,30.35823892
EC-Earth3,ssp370,2086,216.57694681
EC-Earth3,ssp370,2087,208.50403975
EC-Earth3,ssp370,2088,57.45290907
EC-Earth3,ssp370,2089,245.95558191
EC-Earth3,ssp370,2090,51.81704336
EC-Earth3,ssp370,2091,73.11334416
EC-Earth3,ssp370,2092,141.80483759
EC-Earth3,ssp370,2093,89.95250573
EC-Earth3,ssp370,2094,167.23611595
EC-Earth3,ssp370,2095,115.98086846
EC-Earth3,ssp370,2096,142.12525514
EC-Earth3,ssp370,2097,220.55848545
EC-Earth3,ssp370,2098,127.06012966
EC-Earth3,ssp370,2099,83.43899868
EC-Earth3,ssp585,2015,193.27649019
EC-Earth3,ssp585,2016,245.91323057
EC-Earth3,ssp585,2017,31.33588078
EC-Earth3,ssp585,2018,86.77881902
EC-Earth3,ssp585,2019,98.06871188
EC-Earth3,ssp585,2020,141.92148790
EC-Earth3,ssp585,2021,239.04246242
EC-Earth3,ssp585,2022,88.41729667
EC-Earth3,ssp585,2023,161.52144188
EC-Earth3,ssp585,2024,181.07709795
EC-Earth3,ssp585,2025,85.37832405
EC-Earth3,ssp585,2026,173.33688005
EC-Earth3,ssp585,2027,173.71669555
EC-Earth3,ssp585,2028,118.36692903
EC-Earth3,ssp585,2029,61.43452031
EC-Earth3,ssp585,2030,200.49163471
EC-Earth3,ssp585,2031,169.94934432
EC-Earth3,ssp585,2032,186.55548611
EC-Earth3,ssp585,2033,179.63908279
EC-Earth3,ssp585,2034,159.63671452
EC-Earth3,ssp585,2035,175.62668815
EC-Earth3,ssp585,2036,125.42530776
EC-Earth3,ssp585,2037,160.34066620
EC-Earth3,ssp585,2038,153.81984786
EC-Earth3,ssp585,2039,131.45666816
EC-Earth3,ssp585,2040,44.09656730
EC-Earth3,ssp585,2041,75.46178216
EC-Earth3,ssp585,2042,117.57874764
EC-Earth3,ssp585,2043,199.94001539
EC-Earth3,ssp585,2044,257.79938744
EC-Earth3,ssp585,2045,159.37072511
EC-Earth3,ssp585,2046,254.51959397
EC-Earth3,ssp585,2047,134.44219232
EC-Earth3,ssp585,2048,85.01816983
EC-Earth3,ssp585,2049,210.68358220
EC-Earth3,ssp585,2050,233.67610101
EC-Earth3,ssp585,2051,112.67908590
EC-Earth3,ssp585,2052,156.61370683
EC-Earth3,ssp585,2053,139.47077154
EC-Earth3,ssp585,2054,98.35010693
EC-Earth3,ssp585,2055,100.99032082
EC-Earth3,ssp585,2056,111.14370884
EC-Earth3,ssp585,2057,256.64172733
EC-Earth3,ssp585,2058,18.29989715
EC-Earth3,ssp585,2059,252.72531087
EC-Earth3,ssp585,2060,159.86448742
EC-Earth3,ssp585,2061,67.61520369
EC-Earth3,ssp585,2062,106.03409023
EC-Earth3,ssp585,2063,129.12236875
EC-Earth3,ssp585,2064,138.67401790
EC-Earth3,ssp585,2065,145.84298678
EC-Earth3,ssp585,2066,235.38757320
EC-Earth3,ssp585,2067,156.40214814
EC-Earth3,ssp585,2068,81.56490424
EC-Earth3,ssp585,2069,240.29509592
EC-Earth3,ssp585,2070,327.41702014
EC-Earth3,ssp585,2071,171.99341222
EC-Earth3,ssp585,2072,113.86934748
EC-Earth3,ssp585,2073,128.89574312
EC-Earth3,ssp585,2074,164.85918622
EC-Earth3,ssp585,2075,74.05307357
EC-Earth3,ssp585,2076,125.62098475
EC-Earth3,ssp585,2077,81.38934233
EC-Earth3,ssp585,2078,203.03725426
EC-Earth3,ssp585,2079,82.52267644
EC-Earth3,ssp585,2080,112.58901571
EC-Earth3,ssp585,2081,183.04054780
EC-Earth3,ssp585,2082,112.47509792
EC-Earth3,ssp585,2083,81.73214036
EC-Earth3,ssp585,2084,66.36277603
EC-Earth3,ssp585,2085,147.63247073
EC-Earth3,ssp585,2086,134.79366596
EC-Earth3,ssp585,2087,98.61527384
EC-Earth3,ssp585,2088,372.30267556
EC-Earth3,ssp585,2089,64.85964254
EC-Earth3,ssp585,2090,122.53835180
EC-Earth3,ssp585,2091,145.07384680
EC-Earth3,ssp585,2092,180.80898403
EC-Earth3,ssp585,2093,204.23665630
EC-Earth3,ssp585,2094,27.32934915
EC-Earth3,ssp585,2095,110.47194407
EC-Earth3,ssp585,2096,57.39230392
EC-Earth3,ssp585,2097,168.31679526
EC-Earth3,ssp585,2098,153.06337758
EC-Earth3,ssp585,2099,130.95407219
GFDL-ESM4,historical,1960,40.52326079
GFDL-ESM4,historical,1961,149.15883973
GFDL-ESM4,historical,1962,139.31657910
GFDL-ESM4,historical,1963,322.44301506
GFDL-ESM4,historical,1964,140.90570922
GFDL-ESM4,historical,1965,325.22518201
GFDL-ESM4,historical,1966,67.79335823
GFDL-ESM4,historical,1967,106.90516778
GFDL-ESM4,historical,1968,229.38563627
GFDL-ESM4,historical,1969,45.50906477
GFDL-ESM4,historical,1970,203.32096411
GFDL-ESM4,historical,1971,172.26257599
GFDL-ESM4,historical,1972,188.19821191
GFDL-ESM4,historical,1973,272.34743367
GFDL-ESM4,historical,1974,266.81184443
GFDL-ESM4,historical,1975,32.91169594
GFDL-ESM4,historical,1976,72.36643772
GFDL-ESM4,historical,1977,107.84118051
GFDL-ESM4,historical,1978,64.81247045
GFDL-ESM4,historical,1979,84.77409661
GFDL-ESM4,historical,1980,91.01759810
GFDL-ESM4,historical,1981,95.60412452
GFDL-ESM4,historical,1982,99.60830485
GFDL-ESM4,historical,1983,149.00793742
GFDL-ESM4,historical,1984,78.66123928
GFDL-ESM4,historical,1985,232.47377704
GFDL-ESM4,historical,1986,273.85890060
GFDL-ESM4,historical,1987,339.21233601
GFDL-ESM4,historical,1988,116.93178765
GFDL-ESM4,historical,1989,325.87971247
GFDL-ESM4,historical,1990,177.38399191
GFDL-ESM4,historical,1991,78.63273543
GFDL-ESM4,historical,1992,109.86744983
GFDL-ESM4,historical,1993,148.77670214
GFDL-ESM4,historical,1994,461.15316347
GFDL-ESM4,historical,1995,99.29801825
GFDL-ESM4,historical,1996,278.98677049
GFDL-ESM4,historical,1997,79.60630284
GFDL-ESM4,historical,1998,186.86363547
GFDL-ESM4,historical,1999,104.45963068
GFDL-ESM4,historical,2000,239.92538750
GFDL-ESM4,historical,2001,112.54251246
GFDL-ESM4,historical,2002,74.44092705
GFDL-ESM4,historical,2003,149.52588273
GFDL-ESM4,historical,2004,153.57386149
GFDL-ESM4,historical,2005,206.91141948
GFDL-ESM4,historical,2006,214.01388802
GFDL-ESM4,historical,2007,156.37761895
GFDL-ESM4,historical,2008,230.85071416
GFDL-ESM4,historical,2009,84.98149427
GFDL-ESM4,historical,2010,92.05478202
GFDL-ESM4,historical,2011,93.72423171
GFDL-ESM4,historical,2012,124.38857167
GFDL-ESM4,historical,2013,49.23964194
GFDL-ESM4,historical,2014,269.86252256
GFDL-ESM4,ssp126,2015,160.92199812
GFDL-ESM4,ssp126,2016,161.89863051
GFDL-ESM4,ssp126,2017,107.82568123
GFDL-ESM4,ssp126,2018,336.70619452
GFDL-ESM4,ssp126,2019,57.10582558
GFDL-ESM4,ssp126,2020,214.23701136
GFDL-ESM4,ssp126,2021,190.57130012
GFDL-ESM4,ssp126,2022,32.31152105
GFDL-ESM4,ssp126,2023,177.10130785
GFDL-ESM4,ssp126,2024,188.02715797
GFDL-ESM4,ssp126,2025,192.52738072
GFDL-ESM4,ssp126,2026,111.51741799
GFDL-ESM4,ssp126,2027,60.81241610
GFDL-ESM4,ssp126,2028,182.04217484
GFDL-ESM4,ssp126,2029,55.69500284
GFDL-ESM4,ssp126,2030,255.35057450
GFDL-ESM4,ssp126,2031,84.93784317
GFDL-ESM4,ssp126,2032,44.29048351
GFDL-ESM4,ssp126,2033,141.43113417
GFDL-ESM4,ssp126,2034,185.04404849
GFDL-ESM4,ssp126,2035,193.03837515
GFDL-ESM4,ssp126,2036,230.96500316
GFDL-ESM4,ssp126,2037,93.13288434
GFDL-ESM4,ssp126,2038,282.40967630
GFDL-ESM4,ssp126,2039,58.56835923
GFDL-ESM4,ssp126,2040,75.19991382
GFDL-ESM4,ssp126,2041,303.02902720
GFDL-ESM4,ssp126,2042,118.02970766
GFDL-ESM4,ssp126,2043,111.69856720
GFDL-ESM4,ssp126,2044,106.12512621
GFDL-ESM4,ssp126,2045,218.06937865
GFDL-ESM4,ssp126,2046,251.07145906
GFDL-ESM4,ssp126,2047,37.03853899
GFDL-ESM4,ssp126,2048,175.72424366
GFDL-ESM4,ssp126,2049,115.64529397
GFDL-ESM4,ssp126,2050,165.40527836
GFDL-ESM4,ssp126,2051,105.32057841
GFDL-ESM4,ssp126,2052,329.99261827
GFDL-ESM4,ssp126,2053,55.01140442
GFDL-ESM4,ssp126,2054,123.38093148
GFDL-ESM4,ssp126,2055,27.70560104
GFDL-ESM4,ssp126,2056,193.88494529
GFDL-ESM4,ssp126,2057,440.94392845
GFDL-ESM4,ssp126,2058,134.02397660
GFDL-ESM4,ssp126,2059,198.61358331
GFDL-ESM4,ssp126,2060,40.81335075
GFDL-ESM4,ssp126,2061,49.49726925
GFDL-ESM4,ssp126,2062,239.05711213
GFDL-ESM4,ssp126,2063,36.18445018
GFDL-ESM4,ssp126,2064,52.76541847
GFDL-ESM4,ssp126,2065,108.37275406
GFDL-ESM4,ssp126,2066,169.42606221
GFDL-ESM4,ssp126,2067,85.74484971
GFDL-ESM4,ssp126,2068,137.89188657
GFDL-ESM4,ssp126,2069,260.85057857
GFDL-ESM4,ssp126,2070,181.73317135
GFDL-ESM4,ssp126,2071,234.75679766
GFDL-ESM4,ssp126,2072,215.60516496
GFDL-ESM4,ssp126,2073,314.14829510
GFDL-ESM4,ssp126,2074,154.74919170
GFDL-ESM4,ssp126,2075,113.76283698
GFDL-ESM4,ssp126,2076,238.91475370
GFDL-ESM4,ssp126,2077,339.00781707
GFDL-ESM4,ssp126,2078,134.56309281
GFDL-ESM4,ssp126,2079,186.20657370
GFDL-ESM4,ssp126,2080,174.92187764
GFDL-ESM4,ssp126,2081,74.66684957
GFDL-ESM4,ssp126,2082,142.60867069
GFDL-ESM4,ssp126,2083,68.11954187
GFDL-ESM4,ssp126,2084,106.63749950
GFDL-ESM4,ssp126,2085,81.90368721
GFDL-ESM4,ssp126,2086,409.72970867
GFDL-ESM4,ssp126,2087,497.22615889
GFDL-ESM4,ssp126,2088,82.33389182
GFDL-ESM4,ssp126,2089,223.10375451
GFDL-ESM4,ssp126,2090,134.79840831
GFDL-ESM4,ssp126,2091,354.70943907
GFDL-ESM4,ssp126,2092,235.71077959
GFDL-ESM4,ssp126,2093,70.65506538
GFDL-ESM4,ssp126,2094,136.98913211
GFDL-ESM4,ssp126,2095,395.10216392
GFDL-ESM4,ssp126,2096,79.97515761
GFDL-ESM4,ssp126,2097,62.76885791
GFDL-ESM4,ssp126,2098,151.03603698
GFDL-ESM4,ssp126,2099,230.18643768
