model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,120.20952683
CNRM-CM6-1,ssp585,2015,125.42551662
CNRM-CM6-1,ssp585,2016,145.11522967
CNRM-CM6-1,ssp585,2017,97.57120624
CNRM-CM6-1,ssp585,2018,115.49979604
CNRM-CM6-1,ssp585,2019,143.29815067
CNRM-CM6-1,ssp585,2020,207.88540279
CNRM-CM6-1,ssp585,2021,217.70736660
CNRM-CM6-1,ssp585,2022,111.05517716
CNRM-CM6-1,ssp585,2023,227.91536919
CNRM-CM6-1,ssp585,2024,159.61398948
CNRM-CM6-1,ssp585,2025,120.01855623
CNRM-CM6-1,ssp585,2026,91.66094593
CNRM-CM6-1,ssp585,2027,104.05484465
CNRM-CM6-1,ssp585,2028,258.35129450
CNRM-CM6-1,ssp585,2029,89.15900696
CNRM-CM6-1,ssp585,2030,149.64922742
CNRM-CM6-1,ssp585,2031,187.40160182
CNRM-CM6-1,ssp585,2032,131.89609911
CNRM-CM6-1,ssp585,2033,146.92681574
CNRM-CM6-1,ssp585,2034,199.70123420
CNRM-CM6-1,ssp585,2035,154.63524936
CNRM-CM6-1,ssp585,2036,103.27673021
CNRM-CM6-1,ssp585,2037,153.97977883
CNRM-CM6-1,ssp585,2038,116.29387370
CNRM-CM6-1,ssp585,2039,150.92525471
CNRM-CM6-1,ssp585,2040,185.18096238
CNRM-CM6-1,ssp585,2041,216.71673051
CNRM-CM6-1,ssp585,2042,143.23254540
CNRM-CM6-1,ssp585,2043,143.60819023
CNRM-CM6-1,ssp585,2044,237.20767562
CNRM-CM6-1,ssp585,2045,135.38751984
CNRM-CM6-1,ssp585,2046,49.30572758
CNRM-CM6-1,ssp585,2047,110.94850616
CNRM-CM6-1,ssp585,2048,164.27848484
CNRM-CM6-1,ssp585,2049,93.21086222
CNRM-CM6-1,ssp585,2050,105.60728112
CNRM-CM6-1,ssp585,2051,216.77193319
CNRM-CM6-1,ssp585,2052,73.95821430
CNRM-CM6-1,ssp585,2053,211.53143454
CNRM-CM6-1,ssp585,2054,106.59760987
CNRM-CM6-1,ssp585,2055,158.84016700
CNRM-CM6-1,ssp585,2056,169.25462563
CNRM-CM6-1,ssp585,2057,102.95084357
CNRM-CM6-1,ssp585,2058,165.57611320
CNRM-CM6-1,ssp585,2059,144.35338752
CNRM-CM6-1,ssp585,2060,120.77634929
CNRM-CM6-1,ssp585,2061,200.24794139
CNRM-CM6-1,ssp585,2062,124.14092873
CNRM-CM6-1,ssp585,2063,91.14504101
CNRM-CM6-1,ssp585,2064,90.94745867
CNRM-CM6-1,ssp585,2065,135.68834335
CNRM-CM6-1,ssp585,2066,123.86008190
CNRM-CM6-1,ssp585,2067,117.10079063
CNRM-CM6-1,ssp585,2068,148.34496953
CNRM-CM6-1,ssp585,2069,102.05742409
CNRM-CM6-1,ssp585,2070,110.81720517
CNRM-CM6-1,ssp585,2071,110.01215357
CNRM-CM6-1,ssp585,2072,182.87794882
CNRM-CM6-1,ssp585,2073,101.36674787
CNRM-CM6-1,ssp585,2074,126.46359859
CNRM-CM6-1,ssp585,2075,118.16882643
CNRM-CM6-1,ssp585,2076,136.81891308
CNRM-CM6-1,ssp585,2077,92.60149581
CNRM-CM6-1,ssp585,2078,126.74331081
CNRM-CM6-1,ssp585,2079,71.07842499
CNRM-CM6-1,ssp585,2080,101.95976329
CNRM-CM6-1,ssp585,2081,135.80012310
CNRM-CM6-1,ssp585,2082,101.33446431
CNRM-CM6-1,ssp585,2083,71.38984435
CNRM-CM6-1,ssp585,2084,143.12695794
CNRM-CM6-1,ssp585,2085,74.18748523
CNRM-CM6-1,ssp585,2086,69.91991693
CNRM-CM6-1,ssp585,2087,168.99276707
CNRM-CM6-1,ssp585,2088,135.67099093
CNRM-CM6-1,ssp585,2089,133.41236247
CNRM-CM6-1,ssp585,2090,122.74059530
CNRM-CM6-1,ssp585,2091,80.02229127
CNRM-CM6-1,ssp585,2092,133.24151453
CNRM-CM6-1,ssp585,2093,102.78351520
CNRM-CM6-1,ssp585,2094,117.00146306
CNRM-CM6-1,ssp585,2095,163.50970367
CNRM-CM6-1,ssp585,2096,200.50949598
CNRM-CM6-1,ssp585,2097,108.85839379
CNRM-CM6-1,ssp585,2098,134.25704937
CNRM-CM6-1,ssp585,2099,153.82828901
EC-Earth3,historical,1960,153.64032801
EC-Earth3,historical,1961,72.93637841
EC-Earth3,historical,1962,124.00183162
EC-Earth3,historical,1963,160.77163616
EC-Earth3,historical,1964,107.39067259
EC-Earth3,historical,1965,148.33455958
EC-Earth3,historical,1966,163.68304001
EC-Earth3,historical,1967,80.16435003
EC-Earth3,historical,1968,178.80102923
EC-Earth3,historical,1969,133.05303894
EC-Earth3,historical,1970,188.55093700
EC-Earth3,historical,1971,95.21101264
EC-Earth3,historical,1972,127.76512058
EC-Earth3,historical,1973,164.75645798
EC-Earth3,historical,1974,107.19237453
EC-Earth3,historical,1975,76.12169031
EC-Earth3,historical,1976,111.72483983
EC-Earth3,historical,1977,98.59071977
EC-Earth3,historical,1978,123.65245812
EC-Earth3,historical,1979,127.33852787
EC-Earth3,historical,1980,175.15593795
EC-Earth3,historical,1981,179.39316066
EC-Earth3,historical,1982,172.52608750
EC-Earth3,historical,1983,162.47189617
EC-Earth3,historical,1984,55.60208545
EC-Earth3,historical,1985,251.42840677
EC-Earth3,historical,1986,79.43861465
EC-Earth3,historical,1987,163.32555765
EC-Earth3,historical,1988,166.62150446
EC-Earth3,historical,1989,162.24412605
EC-Earth3,historical,1990,145.26756531
EC-Earth3,historical,1991,166.59917606
EC-Earth3,historical,1992,146.09333439
EC-Earth3,historical,1993,110.81492539
EC-Earth3,historical,1994,148.48645231
EC-Earth3,historical,1995,268.41703071
EC-Earth3,historical,1996,128.44734833
EC-Earth3,historical,1997,140.73008953
EC-Earth3,historical,1998,131.33926702
EC-Earth3,historical,1999,233.07413870
EC-Earth3,historical,2000,112.99774085
EC-Earth3,historical,2001,65.46774498
EC-Earth3,historical,2002,152.95661978
EC-Earth3,historical,2003,174.77653639
EC-Earth3,historical,2004,130.04311520
EC-Earth3,historical,2005,161.47626840
EC-Earth3,historical,2006,153.07041604
EC-Earth3,historical,2007,46.05160353
EC-Earth3,historical,2008,254.10804037
EC-Earth3,historical,2009,128.72788051
EC-Earth3,historical,2010,104.39630919
EC-Earth3,historical,2011,143.63289662
EC-Earth3,historical,2012,145.50473456
EC-Earth3,historical,2013,133.84064599
EC-Earth3,historical,2014,157.46822207
EC-Earth3,ssp126,2015,109.88585697
EC-Earth3,ssp126,2016,157.80932377
EC-Earth3,ssp126,2017,182.95084016
EC-Earth3,ssp126,2018,146.13637385
EC-Earth3,ssp126,2019,110.91927742
EC-Earth3,ssp126,2020,227.39737515
EC-Earth3,ssp126,2021,122.78850765
EC-Earth3,ssp126,2022,100.30678447
EC-Earth3,ssp126,2023,113.88298094
EC-Earth3,ssp126,2024,118.66180666
EC-Earth3,ssp126,2025,157.07522702
EC-Earth3,ssp126,2026,178.56803422
EC-Earth3,ssp126,2027,88.26808133
EC-Earth3,ssp126,2028,139.92093634
EC-Earth3,ssp126,2029,157.75031358
EC-Earth3,ssp126,2030,167.27051514
EC-Earth3,ssp126,2031,147.47113120
EC-Earth3,ssp126,2032,81.61881629
EC-Earth3,ssp126,2033,147.12652186
EC-Earth3,ssp126,2034,138.89464602
EC-Earth3,ssp126,2035,74.79252829
EC-Earth3,ssp126,2036,99.09923220
EC-Earth3,ssp126,2037,161.15425924
EC-Earth3,ssp126,2038,179.49295970
EC-Earth3,ssp126,2039,113.24010378
EC-Earth3,ssp126,2040,159.49153684
EC-Earth3,ssp126,2041,153.11341394
EC-Earth3,ssp126,2042,140.62617788
EC-Earth3,ssp126,2043,165.42931161
EC-Earth3,ssp126,2044,91.04431296
EC-Earth3,ssp126,2045,109.87743325
EC-Earth3,ssp126,2046,146.95694565
EC-Earth3,ssp126,2047,94.34337150
EC-Earth3,ssp126,2048,187.98586650
EC-Earth3,ssp126,2049,149.44344558
EC-Earth3,ssp126,2050,186.26334795
EC-Earth3,ssp126,2051,153.27955974
EC-Earth3,ssp126,2052,123.62788400
EC-Earth3,ssp126,2053,145.28769662
EC-Earth3,ssp126,2054,118.50837355
EC-Earth3,ssp126,2055,112.90812638
EC-Earth3,ssp126,2056,148.52971132
EC-Earth3,ssp126,2057,135.36842773
EC-Earth3,ssp126,2058,173.49192234
EC-Earth3,ssp126,2059,180.94502505
EC-Earth3,ssp126,2060,186.79284964
EC-Earth3,ssp126,2061,131.85725502
EC-Earth3,ssp126,2062,102.52821708
EC-Earth3,ssp126,2063,193.66659569
EC-Earth3,ssp126,2064,138.86523766
EC-Earth3,ssp126,2065,120.92062811
EC-Earth3,ssp126,2066,72.41098580
EC-Earth3,ssp126,2067,184.81083373
EC-Earth3,ssp126,2068,225.15921449
EC-Earth3,ssp126,2069,199.66130966
EC-Earth3,ssp126,2070,137.62012936
EC-Earth3,ssp126,2071,94.85672026
EC-Earth3,ssp126,2072,133.04439220
EC-Earth3,ssp126,2073,166.31783537
EC-Earth3,ssp126,2074,126.43173208
EC-Earth3,ssp126,2075,159.82163030
EC-Earth3,ssp126,2076,142.42907832
EC-Earth3,ssp126,2077,158.71010137
EC-Earth3,ssp126,2078,161.26049054
EC-Earth3,ssp126,2079,143.56578985
EC-Earth3,ssp126,2080,65.53915876
EC-Earth3,ssp126,2081,171.72102680
EC-Earth3,ssp126,2082,167.02384741
EC-Earth3,ssp126,2083,90.73810893
EC-Earth3,ssp126,2084,151.13088426
EC-Earth3,ssp126,2085,161.56228425
EC-Earth3,ssp126,2086,96.48680288
EC-Earth3,ssp126,2087,165.17839866
EC-Earth3,ssp126,2088,140.74460531
EC-Earth3,ssp126,2089,197.59208059
EC-Earth3,ssp126,2090,110.11950647
EC-Earth3,ssp126,2091,224.25129122
EC-Earth3,ssp126,2092,104.26976157
EC-Earth3,ssp126,2093,168.43522856
EC-Earth3,ssp126,2094,103.93977212
EC-Earth3,ssp126,2095,141.58524521
EC-Earth3,ssp126,2096,141.40763143
EC-Earth3,ssp126,2097,144.58490537
EC-Earth3,ssp126,2098,134.35313998
EC-Earth3,ssp126,2099,117.93318844
EC-Earth3,ssp245,2015,122.12001817
EC-Earth3,ssp245,2016,193.51806992
EC-Earth3,ssp245,2017,214.50957976
EC-Earth3,ssp245,2018,209.78210931
EC-Earth3,ssp245,2019,96.84038293
EC-Earth3,ssp245,2020,173.58350027
EC-Earth3,ssp245,2021,171.74051534
EC-Earth3,ssp245,2022,111.15698651
EC-Earth3,ssp245,2023,102.58557866
EC-Earth3,ssp245,2024,110.62783145
EC-Earth3,ssp245,2025,197.27610624
EC-Earth3,ssp245,2026,80.55263368
EC-Earth3,ssp245,2027,147.41037691
EC-Earth3,ssp245,2028,164.03263529
EC-Earth3,ssp245,2029,165.24197392
EC-Earth3,ssp245,2030,144.18595046
EC-Earth3,ssp245,2031,136.60674890
EC-Earth3,ssp245,2032,92.54820324
EC-Earth3,ssp245,2033,163.52901347
EC-Earth3,ssp245,2034,124.23202557
EC-Earth3,ssp245,2035,249.32847767
EC-Earth3,ssp245,2036,174.59926694
EC-Earth3,ssp245,2037,115.90308833
EC-Earth3,ssp245,2038,131.96689334
EC-Earth3,ssp245,2039,132.21587068
EC-Earth3,ssp245,2040,105.66041679
EC-Earth3,ssp245,2041,97.05896038
EC-Earth3,ssp245,2042,37.42381887
EC-Earth3,ssp245,2043,152.74011020
EC-Earth3,ssp245,2044,101.23735674
EC-Earth3,ssp245,2045,165.05046417
EC-Earth3,ssp245,2046,166.75542733
EC-Earth3,ssp245,2047,117.77787681
EC-Earth3,ssp245,2048,103.76627592
EC-Earth3,ssp245,2049,183.03200552
EC-Earth3,ssp245,2050,103.80347930
EC-Earth3,ssp245,2051,213.83456749
EC-Earth3,ssp245,2052,216.51069043
EC-Earth3,ssp245,2053,90.23482306
EC-Earth3,ssp245,2054,106.64001644
EC-Earth3,ssp245,2055,159.18772393
EC-Earth3,ssp245,2056,122.17487008
EC-Earth3,ssp245,2057,155.56082005
EC-Earth3,ssp245,2058,164.72697063
EC-Earth3,ssp245,2059,174.22438294
EC-Earth3,ssp245,2060,108.23305671
EC-Earth3,ssp245,2061,180.12652307
EC-Earth3,ssp245,2062,229.63238157
EC-Earth3,ssp245,2063,156.23805396
EC-Earth3,ssp245,2064,63.81532027
EC-Earth3,ssp245,2065,152.72018395
EC-Earth3,ssp245,2066,39.05781338
EC-Earth3,ssp245,2067,104.67889618
EC-Earth3,ssp245,2068,133.36110243
EC-Earth3,ssp245,2069,223.88067363
EC-Earth3,ssp245,2070,124.81131429
EC-Earth3,ssp245,2071,122.95633847
EC-Earth3,ssp245,2072,158.50197960
EC-Earth3,ssp245,2073,130.31047936
EC-Earth3,ssp245,2074,166.45413315
EC-Earth3,ssp245,2075,214.31707377
EC-Earth3,ssp245,2076,111.68519234
EC-Earth3,ssp245,2077,170.28561466
EC-Earth3,ssp245,2078,146.03194119
EC-Earth3,ssp245,2079,174.10603359
EC-Earth3,ssp245,2080,144.03865169
EC-Earth3,ssp245,2081,159.97876817
EC-Earth3,ssp245,2082,162.62765057
EC-Earth3,ssp245,2083,193.88831832
EC-Earth3,ssp245,2084,66.66914915
EC-Earth3,ssp245,2085,216.37713481
EC-Earth3,ssp245,2086,107.05502901
EC-Earth3,ssp245,2087,192.31747830
EC-Earth3,ssp245,2088,135.34124017
EC-Earth3,ssp245,2089,90.79069059
EC-Earth3,ssp245,2090,193.42864444
EC-Earth3,ssp245,2091,122.87638432
EC-Earth3,ssp245,2092,151.06279355
EC-Earth3,ssp245,2093,100.67575907
EC-Earth3,ssp245,2094,149.51391868
EC-Earth3,ssp245,2095,111.98094946
EC-Earth3,ssp245,2096,120.19800485
EC-Earth3,ssp245,2097,193.80744187
EC-Earth3,ssp245,2098,192.20190038
EC-Earth3,ssp245,2099,73.49605013
EC-Earth3,ssp370,2015,126.44286849
EC-Earth3,ssp370,2016,211.26576950
EC-Earth3,ssp370,2017,109.53642851
EC-Earth3,ssp370,2018,106.75302608
EC-Earth3,ssp370,2019,79.31597684
EC-Earth3,ssp370,2020,101.80015156
EC-Earth3,ssp370,2021,159.05236451
EC-Earth3,ssp370,2022,84.17021943
EC-Earth3,ssp370,2023,91.80149900
EC-Earth3,ssp370,2024,107.81634427
EC-Earth3,ssp370,2025,201.14715914
EC-Earth3,ssp370,2026,137.87009527
EC-Earth3,ssp370,2027,152.94087478
EC-Earth3,ssp370,2028,207.09013762
EC-Earth3,ssp370,2029,154.37207970
EC-Earth3,ssp370,2030,77.68558604
EC-Earth3,ssp370,2031,182.94506416
EC-Earth3,ssp370,2032,111.04168481
EC-Earth3,ssp370,2033,113.96905837
EC-Earth3,ssp370,2034,78.80111466
EC-Earth3,ssp370,2035,152.03793091
EC-Earth3,ssp370,2036,190.19648582
EC-Earth3,ssp370,2037,140.81489518
EC-Earth3,ssp370,2038,140.40424179
EC-Earth3,ssp370,2039,124.03573095
EC-Earth3,ssp370,2040,77.58720548
EC-Earth3,ssp370,2041,136.56105947
EC-Earth3,ssp370,2042,221.40461465
EC-Earth3,ssp370,2043,73.25678398
EC-Earth3,ssp370,2044,171.46518484
EC-Earth3,ssp370,2045,100.31654403
EC-Earth3,ssp370,2046,33.38519022
EC-Earth3,ssp370,2047,149.30219085
EC-Earth3,ssp370,2048,196.84734508
EC-Earth3,ssp370,2049,128.94902170
EC-Earth3,ssp370,2050,153.02256970
EC-Earth3,ssp370,2051,156.27116629
EC-Earth3,ssp370,2052,184.07116387
EC-Earth3,ssp370,2053,178.25178743
EC-Earth3,ssp370,2054,208.02240923
EC-Earth3,ssp370,2055,115.35800268
EC-Earth3,ssp370,2056,96.43336618
EC-Earth3,ssp370,2057,133.61499648
EC-Earth3,ssp370,2058,110.54423346
EC-Earth3,ssp370,2059,159.06779829
EC-Earth3,ssp370,2060,147.96435976
EC-Earth3,ssp370,2061,138.88719773
EC-Earth3,ssp370,2062,121.13132068
EC-Earth3,ssp370,2063,138.04096883
EC-Earth3,ssp370,2064,200.66169384
EC-Earth3,ssp370,2065,138.54354718
EC-Earth3,ssp370,2066,236.06256232
EC-Earth3,ssp370,2067,152.46831001
EC-Earth3,ssp370,2068,195.51214364
EC-Earth3,ssp370,2069,143.10890104
EC-Earth3,ssp370,2070,80.73680979
EC-Earth3,ssp370,2071,71.17990565
EC-Earth3,ssp370,2072,76.15475863
EC-Earth3,ssp370,2073,244.35516877
EC-Earth3,ssp370,2074,150.58962510
EC-Earth3,ssp370,2075,131.47769884
EC-Earth3,ssp370,2076,170.71617056
EC-Earth3,ssp370,2077,122.84378933
EC-Earth3,ssp370,2078,132.08405671
EC-Earth3,ssp370,2079,153.92482947
EC-Earth3,ssp370,2080,174.09130006
EC-Earth3,ssp370,2081,112.63773388
EC-Earth3,ssp370,2082,151.58183483
EC-Earth3,ssp370,2083,108.82754035
EC-Earth3,ssp370,2084,163.62986220
EC-Earth3,ssp370,2085,114.23676625
EC-Earth3,ssp370,2086,98.31268150
EC-Earth3,ssp370,2087,76.98929044
EC-Earth3,ssp370,2088,142.26623292
EC-Earth3,ssp370,2089,180.47761099
EC-Earth3,ssp370,2090,156.57219225
EC-Earth3,ssp370,2091,132.34197259
EC-Earth3,ssp370,2092,120.72901557
EC-Earth3,ssp370,2093,65.18107805
EC-Earth3,ssp370,2094,141.73463146
EC-Earth3,ssp370,2095,143.06092302
EC-Earth3,ssp370,2096,121.20517626
EC-Earth3,ssp370,2097,110.00717556
EC-Earth3,ssp370,2098,140.61927605
EC-Earth3,ssp370,2099,127.79393725
EC-Earth3,ssp585,2015,144.52146487
EC-Earth3,ssp585,2016,91.01610729
EC-Earth3,ssp585,2017,115.87982115
EC-Earth3,ssp585,2018,133.42822099
EC-Earth3,ssp585,2019,92.25250669
EC-Earth3,ssp585,2020,205.22980114
EC-Earth3,ssp585,2021,133.45700318
EC-Earth3,ssp585,2022,128.24871683
EC-Earth3,ssp585,2023,95.86386186
EC-Earth3,ssp585,2024,120.16536635
EC-Earth3,ssp585,2025,154.21289361
EC-Earth3,ssp585,2026,178.84014443
EC-Earth3,ssp585,2027,72.79985828
EC-Earth3,ssp585,2028,146.39486049
EC-Earth3,ssp585,2029,146.94599358
EC-Earth3,ssp585,2030,158.94908009
EC-Earth3,ssp585,2031,67.94262475
EC-Earth3,ssp585,2032,160.24047369
EC-Earth3,ssp585,2033,92.68342551
EC-Earth3,ssp585,2034,142.46022317
EC-Earth3,ssp585,2035,132.47607375
EC-Earth3,ssp585,2036,56.87751463
EC-Earth3,ssp585,2037,118.17634063
EC-Earth3,ssp585,2038,124.80867279
EC-Earth3,ssp585,2039,110.21294316
EC-Earth3,ssp585,2040,116.09311274
EC-Earth3,ssp585,2041,191.31959959
EC-Earth3,ssp585,2042,108.57831434
EC-Earth3,ssp585,2043,151.93729644
EC-Earth3,ssp585,2044,105.89030744
EC-Earth3,ssp585,2045,144.31541516
EC-Earth3,ssp585,2046,124.17934815
EC-Earth3,ssp585,2047,200.19191047
EC-Earth3,ssp585,2048,164.77314412
EC-Earth3,ssp585,2049,148.57053517
EC-Earth3,ssp585,2050,150.58581642
EC-Earth3,ssp585,2051,119.66698856
EC-Earth3,ssp585,2052,105.77609141
EC-Earth3,ssp585,2053,137.05246033
EC-Earth3,ssp585,2054,131.26517932
EC-Earth3,ssp585,2055,104.82996175
EC-Earth3,ssp585,2056,150.51403411
EC-Earth3,ssp585,2057,72.11775613
EC-Earth3,ssp585,2058,137.44307751
EC-Earth3,ssp585,2059,141.62786984
EC-Earth3,ssp585,2060,98.87130670
EC-Earth3,ssp585,2061,146.22546369
EC-Earth3,ssp585,2062,91.33652488
EC-Earth3,ssp585,2063,130.15443301
EC-Earth3,ssp585,2064,131.97375591
EC-Earth3,ssp585,2065,104.43844085
EC-Earth3,ssp585,2066,112.51336899
EC-Earth3,ssp585,2067,96.32893958
EC-Earth3,ssp585,2068,123.61447810
EC-Earth3,ssp585,2069,191.58586851
EC-Earth3,ssp585,2070,167.64870504
EC-Earth3,ssp585,2071,168.15272450
EC-Earth3,ssp585,2072,175.83308095
EC-Earth3,ssp585,2073,160.10459339
EC-Earth3,ssp585,2074,113.41446009
EC-Earth3,ssp585,2075,146.86533675
EC-Earth3,ssp585,2076,208.19410920
EC-Earth3,ssp585,2077,181.19834133
EC-Earth3,ssp585,2078,163.13814389
EC-Earth3,ssp585,2079,109.46311274
EC-Earth3,ssp585,2080,182.38504535
EC-Earth3,ssp585,2081,144.13347515
EC-Earth3,ssp585,2082,125.47368131
EC-Earth3,ssp585,2083,205.12637823
EC-Earth3,ssp585,2084,222.20756284
EC-Earth3,ssp585,2085,99.24684932
EC-Earth3,ssp585,2086,84.73437830
EC-Earth3,ssp585,2087,145.81294317
EC-Earth3,ssp585,2088,102.94726982
EC-Earth3,ssp585,2089,187.26803599
EC-Earth3,ssp585,2090,119.66427461
EC-Earth3,ssp585,2091,178.51729408
EC-Earth3,ssp585,2092,138.05656489
EC-Earth3,ssp585,2093,166.18013768
EC-Earth3,ssp585,2094,197.08958259
EC-Earth3,ssp585,2095,53.74708893
EC-Earth3,ssp585,2096,175.65400407
EC-Earth3,ssp585,2097,103.26212956
EC-Earth3,ssp585,2098,167.49814379
EC-Earth3,ssp585,2099,67.35077738
GFDL-ESM4,historical,1960,145.95484325
GFDL-ESM4,historical,1961,194.32911048
GFDL-ESM4,historical,1962,198.09816349
GFDL-ESM4,historical,1963,229.52315366
GFDL-ESM4,historical,1964,115.07313241
GFDL-ESM4,historical,1965,159.30751071
GFDL-ESM4,historical,1966,94.43901007
GFDL-ESM4,historical,1967,144.43612886
GFDL-ESM4,historical,1968,171.45887002
GFDL-ESM4,historical,1969,129.67074617
GFDL-ESM4,historical,1970,159.65444849
GFDL-ESM4,historical,1971,125.86913163
GFDL-ESM4,historical,1972,112.93417366
GFDL-ESM4,historical,1973,207.58231313
GFDL-ESM4,historical,1974,90.95177058
GFDL-ESM4,historical,1975,169.29976768
GFDL-ESM4,historical,1976,278.29151692
GFDL-ESM4,historical,1977,82.49198357
GFDL-ESM4,historical,1978,252.76866616
GFDL-ESM4,historical,1979,46.45609182
GFDL-ESM4,historical,1980,164.82788944
GFDL-ESM4,historical,1981,137.45684273
GFDL-ESM4,historical,1982,68.44456563
GFDL-ESM4,historical,1983,167.41831930
GFDL-ESM4,historical,1984,122.31932861
GFDL-ESM4,historical,1985,122.35469201
GFDL-ESM4,historical,1986,151.36192332
GFDL-ESM4,historical,1987,105.34429348
GFDL-ESM4,historical,1988,148.40195776
GFDL-ESM4,historical,1989,120.24931158
GFDL-ESM4,historical,1990,149.75236353
GFDL-ESM4,historical,1991,102.89643098
GFDL-ESM4,historical,1992,142.72853544
GFDL-ESM4,historical,1993,176.81614091
GFDL-ESM4,historical,1994,106.46229901
GFDL-ESM4,historical,1995,150.64992686
GFDL-ESM4,historical,1996,144.53355901
GFDL-ESM4,historical,1997,97.46091810
GFDL-ESM4,historical,1998,137.11556584
GFDL-ESM4,historical,1999,161.78302003
GFDL-ESM4,historical,2000,108.49102782
GFDL-ESM4,historical,2001,101.09807508
GFDL-ESM4,historical,2002,87.20901490
GFDL-ESM4,historical,2003,160.03056843
GFDL-ESM4,historical,2004,104.99111384
GFDL-ESM4,historical,2005,182.95767157
GFDL-ESM4,historical,2006,110.39500651
GFDL-ESM4,historical,2007,210.55340499
GFDL-ESM4,historical,2008,131.72207829
GFDL-ESM4,historical,2009,127.62359817
GFDL-ESM4,historical,2010,154.88743469
GFDL-ESM4,historical,2011,149.20714078
GFDL-ESM4,historical,2012,167.79565396
GFDL-ESM4,historical,2013,100.94179964
GFDL-ESM4,historical,2014,143.84474361
GFDL-ESM4,ssp126,2015,211.06068701
GFDL-ESM4,ssp126,2016,111.49984549
GFDL-ESM4,ssp126,2017,92.78908080
GFDL-ESM4,ssp126,2018,203.15130895
GFDL-ESM4,ssp126,2019,183.77157970
GFDL-ESM4,ssp126,2020,177.21825012
GFDL-ESM4,ssp126,2021,161.67938348
GFDL-ESM4,ssp126,2022,115.45854408
GFDL-ESM4,ssp126,2023,147.53169957
GFDL-ESM4,ssp126,2024,103.74776507
GFDL-ESM4,ssp126,2025,188.55952924
GFDL-ESM4,ssp126,2026,221.30366426
GFDL-ESM4,ssp126,2027,191.87516636
GFDL-ESM4,ssp126,2028,186.40264857
GFDL-ESM4,ssp126,2029,157.83142837
GFDL-ESM4,ssp126,2030,164.69698405
GFDL-ESM4,ssp126,2031,75.37240929
GFDL-ESM4,ssp126,2032,110.07087794
GFDL-ESM4,ssp126,2033,164.92297846
GFDL-ESM4,ssp126,2034,108.59646522
GFDL-ESM4,ssp126,2035,195.17817418
GFDL-ESM4,ssp126,2036,147.18034019
GFDL-ESM4,ssp126,2037,154.20047790
GFDL-ESM4,ssp126,2038,121.83838255
GFDL-ESM4,ssp126,2039,134.08756959
GFDL-ESM4,ssp126,2040,153.76564806
GFDL-ESM4,ssp126,2041,95.23050952
GFDL-ESM4,ssp126,2042,142.58354808
GFDL-ESM4,ssp126,2043,127.09554790
GFDL-ESM4,ssp126,2044,154.01379155
GFDL-ESM4,ssp126,2045,99.97976745
GFDL-ESM4,ssp126,2046,169.29092700
GFDL-ESM4,ssp126,2047,177.09803546
GFDL-ESM4,ssp126,2048,180.38970631
GFDL-ESM4,ssp126,2049,169.41810871
GFDL-ESM4,ssp126,2050,130.93699958
GFDL-ESM4,ssp126,2051,131.15097536
GFDL-ESM4,ssp126,2052,93.42070311
GFDL-ESM4,ssp126,2053,58.02013131
GFDL-ESM4,ssp126,2054,147.78310432
GFDL-ESM4,ssp126,2055,186.56736628
GFDL-ESM4,ssp126,2056,155.68266607
GFDL-ESM4,ssp126,2057,128.47291102
GFDL-ESM4,ssp126,2058,217.11583887
GFDL-ESM4,ssp126,2059,148.04802579
GFDL-ESM4,ssp126,2060,193.91696737
GFDL-ESM4,ssp126,2061,171.84415758
GFDL-ESM4,ssp126,2062,190.71638662
GFDL-ESM4,ssp126,2063,128.87924343
GFDL-ESM4,ssp126,2064,168.26109981
GFDL-ESM4,ssp126,2065,102.22906241
GFDL-ESM4,ssp126,2066,115.12568722
GFDL-ESM4,ssp126,2067,168.33833277
GFDL-ESM4,ssp126,2068,107.45309357
GFDL-ESM4,ssp126,2069,142.24111686
GFDL-ESM4,ssp126,2070,98.14803743
GFDL-ESM4,ssp126,2071,206.09870368
GFDL-ESM4,ssp126,2072,127.43839577
GFDL-ESM4,ssp126,2073,165.01040741
GFDL-ESM4,ssp126,2074,144.95519346
GFDL-ESM4,ssp126,2075,87.67001040
GFDL-ESM4,ssp126,2076,105.70809891
GFDL-ESM4,ssp126,2077,118.12119560
GFDL-ESM4,ssp126,2078,201.82734548
GFDL-ESM4,ssp126,2079,115.14557800
GFDL-ESM4,ssp126,2080,77.59407958
GFDL-ESM4,ssp126,2081,159.91882713
GFDL-ESM4,ssp126,2082,185.64199008
GFDL-ESM4,ssp126,2083,112.37156766
GFDL-ESM4,ssp126,2084,143.78302769
GFDL-ESM4,ssp126,2085,130.54489776
GFDL-ESM4,ssp126,2086,132.50267319
GFDL-ESM4,ssp126,2087,133.81051439
GFDL-ESM4,ssp126,2088,153.50173402
GFDL-ESM4,ssp126,2089,110.78752745
GFDL-ESM4,ssp126,2090,154.15148817
GFDL-ESM4,ssp126,2091,171.40946160
GFDL-ESM4,ssp126,2092,194.86804213
GFDL-ESM4,ssp126,2093,88.40341133
GFDL-ESM4,ssp126,2094,63.40296539
GFDL-ESM4,ssp126,2095,166.06436663
GFDL-ESM4,ssp126,2096,106.52978445
GFDL-ESM4,ssp126,2097,181.39010840
GFDL-ESM4,ssp126,2098,148.38736425
GFDL-ESM4,ssp126,2099,191.57832855
