model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,556.11360066
CNRM-CM6-1,ssp585,2015,480.38405529
CNRM-CM6-1,ssp585,2016,509.75503146
CNRM-CM6-1,ssp585,2017,430.33477730
CNRM-CM6-1,ssp585,2018,656.77552305
CNRM-CM6-1,ssp585,2019,362.56790940
CNRM-CM6-1,ssp585,2020,399.88585793
CNRM-CM6-1,ssp585,2021,316.64465436
CNRM-CM6-1,ssp585,2022,201.95680830
CNRM-CM6-1,ssp585,2023,355.31146334
CNRM-CM6-1,ssp585,2024,213.47774358
CNRM-CM6-1,ssp585,2025,658.75662759
CNRM-CM6-1,ssp585,2026,374.77808915
CNRM-CM6-1,ssp585,2027,305.56395296
CNRM-CM6-1,ssp585,2028,709.13715597
CNRM-CM6-1,ssp585,2029,382.61086724
CNRM-CM6-1,ssp585,2030,513.30750564
CNRM-CM6-1,ssp585,2031,288.90501316
CNRM-CM6-1,ssp585,2032,657.00963718
CNRM-CM6-1,ssp585,2033,397.66841788
CNRM-CM6-1,ssp585,2034,673.07982368
CNRM-CM6-1,ssp585,2035,279.83419662
CNRM-CM6-1,ssp585,2036,385.40989247
CNRM-CM6-1,ssp585,2037,286.42608455
CNRM-CM6-1,ssp585,2038,473.70579856
CNRM-CM6-1,ssp585,2039,263.19714667
CNRM-CM6-1,ssp585,2040,543.89186527
CNRM-CM6-1,ssp585,2041,654.42688851
CNRM-CM6-1,ssp585,2042,508.96914956
CNRM-CM6-1,ssp585,2043,526.65621847
CNRM-CM6-1,ssp585,2044,549.88387107
CNRM-CM6-1,ssp585,2045,539.06952499
CNRM-CM6-1,ssp585,2046,458.22955598
CNRM-CM6-1,ssp585,2047,318.60164193
CNRM-CM6-1,ssp585,2048,545.66170014
CNRM-CM6-1,ssp585,2049,346.94962720
CNRM-CM6-1,ssp585,2050,194.81736078
CNRM-CM6-1,ssp585,2051,382.91024816
CNRM-CM6-1,ssp585,2052,665.03110695
CNRM-CM6-1,ssp585,2053,538.75183461
CNRM-CM6-1,ssp585,2054,441.87767951
CNRM-CM6-1,ssp585,2055,810.53220720
CNRM-CM6-1,ssp585,2056,461.89881049
CNRM-CM6-1,ssp585,2057,212.30866616
CNRM-CM6-1,ssp585,2058,422.41245724
CNRM-CM6-1,ssp585,2059,631.96685054
CNRM-CM6-1,ssp585,2060,456.68936741
CNRM-CM6-1,ssp585,2061,660.67306586
CNRM-CM6-1,ssp585,2062,580.14229851
CNRM-CM6-1,ssp585,2063,210.11144369
CNRM-CM6-1,ssp585,2064,459.00522931
CNRM-CM6-1,ssp585,2065,393.88676474
CNRM-CM6-1,ssp585,2066,661.79848828
CNRM-CM6-1,ssp585,2067,380.56601368
CNRM-CM6-1,ssp585,2068,340.82192583
CNRM-CM6-1,ssp585,2069,531.26239321
CNRM-CM6-1,ssp585,2070,473.15578143
CNRM-CM6-1,ssp585,2071,304.47036078
CNRM-CM6-1,ssp585,2072,672.67985382
CNRM-CM6-1,ssp585,2073,346.95498650
CNRM-CM6-1,ssp585,2074,454.36760841
CNRM-CM6-1,ssp585,2075,644.42561508
CNRM-CM6-1,ssp585,2076,461.01199599
CNRM-CM6-1,ssp585,2077,656.26935408
CNRM-CM6-1,ssp585,2078,561.10864731
CNRM-CM6-1,ssp585,2079,415.10089800
CNRM-CM6-1,ssp585,2080,712.96124003
CNRM-CM6-1,ssp585,2081,323.47516186
CNRM-CM6-1,ssp585,2082,809.61014522
CNRM-CM6-1,ssp585,2083,482.18829663
CNRM-CM6-1,ssp585,2084,709.20369594
CNRM-CM6-1,ssp585,2085,436.65338033
CNRM-CM6-1,ssp585,2086,511.72650629
CNRM-CM6-1,ssp585,2087,397.34422359
CNRM-CM6-1,ssp585,2088,849.18865119
CNRM-CM6-1,ssp585,2089,636.34493896
CNRM-CM6-1,ssp585,2090,450.05540036
CNRM-CM6-1,ssp585,2091,421.20248355
CNRM-CM6-1,ssp585,2092,639.36813638
CNRM-CM6-1,ssp585,2093,617.32373653
CNRM-CM6-1,ssp585,2094,579.70826805
CNRM-CM6-1,ssp585,2095,540.12199995
CNRM-CM6-1,ssp585,2096,167.05931205
CNRM-CM6-1,ssp585,2097,316.00735611
CNRM-CM6-1,ssp585,2098,611.40110533
CNRM-CM6-1,ssp585,2099,907.44744704
EC-Earth3,historical,1960,620.88040176
EC-Earth3,historical,1961,458.48647199
EC-Earth3,historical,1962,280.36047531
EC-Earth3,historical,1963,592.39499878
EC-Earth3,historical,1964,488.30800031
EC-Earth3,historical,1965,386.43452767
EC-Earth3,historical,1966,472.77897392
EC-Earth3,historical,1967,597.60130077
EC-Earth3,historical,1968,680.31216792
EC-Earth3,historical,1969,220.82152447
EC-Earth3,historical,1970,565.73007732
EC-Earth3,historical,1971,460.84741422
EC-Earth3,historical,1972,519.87161170
EC-Earth3,historical,1973,305.69396097
EC-Earth3,historical,1974,362.02475351
EC-Earth3,historical,1975,554.14355016
EC-Earth3,historical,1976,474.17714223
EC-Earth3,historical,1977,330.10460533
EC-Earth3,historical,1978,608.93289487
EC-Earth3,historical,1979,323.02802846
EC-Earth3,historical,1980,290.57543683
EC-Earth3,historical,1981,485.40200722
EC-Earth3,historical,1982,646.50016469
EC-Earth3,historical,1983,527.75181973
EC-Earth3,historical,1984,85.50706760
EC-Earth3,historical,1985,513.59250240
EC-Earth3,historical,1986,373.78204526
EC-Earth3,historical,1987,549.75114370
EC-Earth3,historical,1988,360.57329114
EC-Earth3,historical,1989,723.68391225
EC-Earth3,historical,1990,470.20899138
EC-Earth3,historical,1991,330.23887180
EC-Earth3,historical,1992,265.45754064
EC-Earth3,historical,1993,361.86269501
EC-Earth3,historical,1994,469.85122262
EC-Earth3,historical,1995,440.87295537
EC-Earth3,historical,1996,251.68135865
EC-Earth3,historical,1997,731.84073068
EC-Earth3,historical,1998,286.78703238
EC-Earth3,historical,1999,297.42400006
EC-Earth3,historical,2000,855.58962246
EC-Earth3,historical,2001,303.36585947
EC-Earth3,historical,2002,281.89386233
EC-Earth3,historical,2003,772.35885723
EC-Earth3,historical,2004,359.30530805
EC-Earth3,historical,2005,772.29540983
EC-Earth3,historical,2006,501.85411110
EC-Earth3,historical,2007,743.38680274
EC-Earth3,historical,2008,291.04846124
EC-Earth3,historical,2009,357.13100719
EC-Earth3,historical,2010,630.17288632
EC-Earth3,historical,2011,298.78309992
EC-Earth3,historical,2012,275.69055824
EC-Earth3,historical,2013,475.94826552
EC-Earth3,historical,2014,384.44835102
EC-Earth3,ssp126,2015,393.10644758
EC-Earth3,ssp126,2016,349.61545342
EC-Earth3,ssp126,2017,500.96194751
EC-Earth3,ssp126,2018,581.86477057
EC-Earth3,ssp126,2019,544.71845066
EC-Earth3,ssp126,2020,728.21077253
EC-Earth3,ssp126,2021,390.02641613
EC-Earth3,ssp126,2022,571.11985952
EC-Earth3,ssp126,2023,452.87509338
EC-Earth3,ssp126,2024,398.42094960
EC-Earth3,ssp126,2025,465.61252918
EC-Earth3,ssp126,2026,626.26633827
EC-Earth3,ssp126,2027,525.45097438
EC-Earth3,ssp126,2028,521.15678132
EC-Earth3,ssp126,2029,302.28738353
EC-Earth3,ssp126,2030,431.21399692
EC-Earth3,ssp126,2031,649.29647611
EC-Earth3,ssp126,2032,935.82800521
EC-Earth3,ssp126,2033,395.18136008
EC-Earth3,ssp126,2034,660.03979895
EC-Earth3,ssp126,2035,209.41029694
EC-Earth3,ssp126,2036,1053.32461835
EC-Earth3,ssp126,2037,881.81257002
EC-Earth3,ssp126,2038,893.38466724
EC-Earth3,ssp126,2039,682.25882139
EC-Earth3,ssp126,2040,680.61693715
EC-Earth3,ssp126,2041,504.67368078
EC-Earth3,ssp126,2042,329.68259622
EC-Earth3,ssp126,2043,680.62366458
EC-Earth3,ssp126,2044,674.31734595
EC-Earth3,ssp126,2045,725.21881702
EC-Earth3,ssp126,2046,771.37502656
EC-Earth3,ssp126,2047,722.50672911
EC-Earth3,ssp126,2048,555.66273058
EC-Earth3,ssp126,2049,662.30258221
EC-Earth3,ssp126,2050,387.59622793
EC-Earth3,ssp126,2051,476.57264660
EC-Earth3,ssp126,2052,371.82045902
EC-Earth3,ssp126,2053,474.58481333
EC-Earth3,ssp126,2054,480.50614080
EC-Earth3,ssp126,2055,425.59984456
EC-Earth3,ssp126,2056,607.64787511
EC-Earth3,ssp126,2057,312.63071150
EC-Earth3,ssp126,2058,428.87684976
EC-Earth3,ssp126,2059,845.44075401
EC-Earth3,ssp126,2060,473.25155898
EC-Earth3,ssp126,2061,467.47438574
EC-Earth3,ssp126,2062,252.15157504
EC-Earth3,ssp126,2063,220.56155317
EC-Earth3,ssp126,2064,487.00579960
EC-Earth3,ssp126,2065,516.22651383
EC-Earth3,ssp126,2066,201.62172255
EC-Earth3,ssp126,2067,465.78546810
EC-Earth3,ssp126,2068,474.42603300
EC-Earth3,ssp126,2069,751.19017461
EC-Earth3,ssp126,2070,615.83941256
EC-Earth3,ssp126,2071,114.44776163
EC-Earth3,ssp126,2072,410.51917249
EC-Earth3,ssp126,2073,820.25720520
EC-Earth3,ssp126,2074,353.35785631
EC-Earth3,ssp126,2075,428.57236440
EC-Earth3,ssp126,2076,740.16085573
EC-Earth3,ssp126,2077,409.12549274
EC-Earth3,ssp126,2078,434.10036403
EC-Earth3,ssp126,2079,510.18195999
EC-Earth3,ssp126,2080,321.00589938
EC-Earth3,ssp126,2081,915.64094963
EC-Earth3,ssp126,2082,484.68216697
EC-Earth3,ssp126,2083,731.09006949
EC-Earth3,ssp126,2084,660.66097624
EC-Earth3,ssp126,2085,235.63660200
EC-Earth3,ssp126,2086,248.03286354
EC-Earth3,ssp126,2087,481.42692449
EC-Earth3,ssp126,2088,385.69106738
EC-Earth3,ssp126,2089,351.33831706
EC-Earth3,ssp126,2090,438.99734166
EC-Earth3,ssp126,2091,217.49080886
EC-Earth3,ssp126,2092,428.21483424
EC-Earth3,ssp126,2093,369.48267497
EC-Earth3,ssp126,2094,752.79373575
EC-Earth3,ssp126,2095,382.74090106
EC-Earth3,ssp126,2096,441.51838527
EC-Earth3,ssp126,2097,455.71888272
EC-Earth3,ssp126,2098,420.44999518
EC-Earth3,ssp126,2099,979.05873988
EC-Earth3,ssp245,2015,211.18838627
EC-Earth3,ssp245,2016,272.48645183
EC-Earth3,ssp245,2017,681.84316024
EC-Earth3,ssp245,2018,318.28395956
EC-Earth3,ssp245,2019,340.91675474
EC-Earth3,ssp245,2020,591.85815411
EC-Earth3,ssp245,2021,247.89601094
EC-Earth3,ssp245,2022,873.26370093
EC-Earth3,ssp245,2023,583.06227617
EC-Earth3,ssp245,2024,373.76607197
EC-Earth3,ssp245,2025,438.49768332
EC-Earth3,ssp245,2026,731.79731340
EC-Earth3,ssp245,2027,432.46712653
EC-Earth3,ssp245,2028,556.20275296
EC-Earth3,ssp245,2029,255.67283340
EC-Earth3,ssp245,2030,693.31145562
EC-Earth3,ssp245,2031,644.30442548
EC-Earth3,ssp245,2032,299.61145742
EC-Earth3,ssp245,2033,468.02440478
EC-Earth3,ssp245,2034,352.53403202
EC-Earth3,ssp245,2035,396.55381707
EC-Earth3,ssp245,2036,349.55538582
EC-Earth3,ssp245,2037,376.82342018
EC-Earth3,ssp245,2038,524.80611679
EC-Earth3,ssp245,2039,408.74956463
EC-Earth3,ssp245,2040,814.89046816
EC-Earth3,ssp245,2041,570.79020428
EC-Earth3,ssp245,2042,263.06476773
EC-Earth3,ssp245,2043,301.16612663
EC-Earth3,ssp245,2044,321.87716439
EC-Earth3,ssp245,2045,830.50716958
EC-Earth3,ssp245,2046,677.77436362
EC-Earth3,ssp245,2047,247.94457728
EC-Earth3,ssp245,2048,269.45109713
EC-Earth3,ssp245,2049,583.55950766
EC-Earth3,ssp245,2050,835.23483586
EC-Earth3,ssp245,2051,828.23737079
EC-Earth3,ssp245,2052,344.07707299
EC-Earth3,ssp245,2053,783.80754343
EC-Earth3,ssp245,2054,564.67005589
EC-Earth3,ssp245,2055,448.78161642
EC-Earth3,ssp245,2056,616.61124205
EC-Earth3,ssp245,2057,310.77521915
EC-Earth3,ssp245,2058,522.41232555
EC-Earth3,ssp245,2059,698.26984057
EC-Earth3,ssp245,2060,369.44093512
EC-Earth3,ssp245,2061,346.36151763
EC-Earth3,ssp245,2062,434.60630289
EC-Earth3,ssp245,2063,803.91103591
EC-Earth3,ssp245,2064,332.55459271
EC-Earth3,ssp245,2065,500.84307461
EC-Earth3,ssp245,2066,825.86013441
EC-Earth3,ssp245,2067,790.58676044
EC-Earth3,ssp245,2068,756.02997189
EC-Earth3,ssp245,2069,254.29520109
EC-Earth3,ssp245,2070,221.02966606
EC-Earth3,ssp245,2071,430.64404599
EC-Earth3,ssp245,2072,612.97380327
EC-Earth3,ssp245,2073,448.11514733
EC-Earth3,ssp245,2074,452.20160553
EC-Earth3,ssp245,2075,655.91816553
EC-Earth3,ssp245,2076,500.03924415
EC-Earth3,ssp245,2077,616.13596862
EC-Earth3,ssp245,2078,579.22427967
EC-Earth3,ssp245,2079,578.12439049
EC-Earth3,ssp245,2080,476.23151442
EC-Earth3,ssp245,2081,611.90125953
EC-Earth3,ssp245,2082,827.16773841
EC-Earth3,ssp245,2083,386.80803128
EC-Earth3,ssp245,2084,638.68087944
EC-Earth3,ssp245,2085,620.60397888
EC-Earth3,ssp245,2086,611.62571662
EC-Earth3,ssp245,2087,582.77035193
EC-Earth3,ssp245,2088,509.91021961
EC-Earth3,ssp245,2089,487.41834869
EC-Earth3,ssp245,2090,704.59166905
EC-Earth3,ssp245,2091,569.36089119
EC-Earth3,ssp245,2092,263.36579875
EC-Earth3,ssp245,2093,1044.90291456
EC-Earth3,ssp245,2094,418.15175778
EC-Earth3,ssp245,2095,549.94871007
EC-Earth3,ssp245,2096,430.21178735
EC-Earth3,ssp245,2097,503.75095274
EC-Earth3,ssp245,2098,801.21426027
EC-Earth3,ssp245,2099,502.54747965
EC-Earth3,ssp370,2015,248.37603270
EC-Earth3,ssp370,2016,458.50998664
EC-Earth3,ssp370,2017,485.31091874
EC-Earth3,ssp370,2018,232.58269269
EC-Earth3,ssp370,2019,713.52898635
EC-Earth3,ssp370,2020,393.39308120
EC-Earth3,ssp370,2021,781.02274608
EC-Earth3,ssp370,2022,700.43953673
EC-Earth3,ssp370,2023,492.66207724
EC-Earth3,ssp370,2024,375.89051519
EC-Earth3,ssp370,2025,424.49868314
EC-Earth3,ssp370,2026,396.19178605
EC-Earth3,ssp370,2027,398.36661146
EC-Earth3,ssp370,2028,201.58098537
EC-Earth3,ssp370,2029,482.91607883
EC-Earth3,ssp370,2030,372.30377063
EC-Earth3,ssp370,2031,706.54817658
EC-Earth3,ssp370,2032,354.04082495
EC-Earth3,ssp370,2033,894.44075535
EC-Earth3,ssp370,2034,307.54838668
EC-Earth3,ssp370,2035,788.76607877
EC-Earth3,ssp370,2036,706.91610127
EC-Earth3,ssp370,2037,397.50533925
EC-Earth3,ssp370,2038,317.81804058
EC-Earth3,ssp370,2039,356.07417798
EC-Earth3,ssp370,2040,109.41250667
EC-Earth3,ssp370,2041,363.83950792
EC-Earth3,ssp370,2042,520.05188482
EC-Earth3,ssp370,2043,195.77978633
EC-Earth3,ssp370,2044,363.27260889
EC-Earth3,ssp370,2045,685.31609482
EC-Earth3,ssp370,2046,371.47114118
EC-Earth3,ssp370,2047,409.05080988
EC-Earth3,ssp370,2048,565.84557048
EC-Earth3,ssp370,2049,476.01697015
EC-Earth3,ssp370,2050,500.86408468
EC-Earth3,ssp370,2051,390.48982989
EC-Earth3,ssp370,2052,563.94060655
EC-Earth3,ssp370,2053,497.44125373
EC-Earth3,ssp370,2054,783.64501440
EC-Earth3,ssp370,2055,276.74129411
EC-Earth3,ssp370,2056,393.43271395
EC-Earth3,ssp370,2057,498.16038566
EC-Earth3,ssp370,2058,772.99184417
EC-Earth3,ssp370,2059,296.98150958
EC-Earth3,ssp370,2060,332.93740506
EC-Earth3,ssp370,2061,179.92730045
EC-Earth3,ssp370,2062,829.54178851
EC-Earth3,ssp370,2063,943.87051316
EC-Earth3,ssp370,2064,609.91562395
EC-Earth3,ssp370,2065,494.79060162
EC-Earth3,ssp370,2066,863.01822494
EC-Earth3,ssp370,2067,302.35587824
EC-Earth3,ssp370,2068,501.20437712
EC-Earth3,ssp370,2069,547.14470790
EC-Earth3,ssp370,2070,666.05333543
EC-Earth3,ssp370,2071,431.88771323
EC-Earth3,ssp370,2072,584.25547805
EC-Earth3,ssp370,2073,627.42182340
EC-Earth3,ssp370,2074,387.61088123
EC-Earth3,ssp370,2075,511.63612127
EC-Earth3,ssp370,2076,580.60467388
EC-Earth3,ssp370,2077,797.81069444
EC-Earth3,ssp370,2078,697.90642296
EC-Earth3,ssp370,2079,926.66351359
EC-Earth3,ssp370,2080,339.74039309
EC-Earth3,ssp370,2081,525.51668112
EC-Earth3,ssp370,2082,646.57615584
EC-Earth3,ssp370,2083,684.77014489
EC-Earth3,ssp370,2084,308.70366746
EC-Earth3,ssp370,2085,318.60544913
EC-Earth3,ssp370,2086,611.31473357
EC-Earth3,ssp370,2087,703.27452824
EC-Earth3,ssp370,2088,641.11495249
EC-Earth3,ssp370,2089,470.05216063
EC-Earth3,ssp370,2090,407.43480519
EC-Earth3,ssp370,2091,914.45735781
EC-Earth3,ssp370,2092,664.99814843
EC-Earth3,ssp370,2093,665.86702164
EC-Earth3,ssp370,2094,685.05469985
EC-Earth3,ssp370,2095,615.17059306
EC-Earth3,ssp370,2096,317.45802024
EC-Earth3,ssp370,2097,424.51259257
EC-Earth3,ssp370,2098,809.25027225
EC-Earth3,ssp370,2099,763.16140465
EC-Earth3,ssp585,2015,595.31662047
EC-Earth3,ssp585,2016,467.72607045
EC-Earth3,ssp585,2017,300.28971436
EC-Earth3,ssp585,2018,280.61491457
EC-Earth3,ssp585,2019,402.65303502
EC-Earth3,ssp585,2020,331.09423500
EC-Earth3,ssp585,2021,316.66124341
EC-Earth3,ssp585,2022,530.85472441
EC-Earth3,ssp585,2023,531.22224640
EC-Earth3,ssp585,2024,261.43032566
EC-Earth3,ssp585,2025,431.67056713
EC-Earth3,ssp585,2026,579.98099412
EC-Earth3,ssp585,2027,930.44641046
EC-Earth3,ssp585,2028,409.36222162
EC-Earth3,ssp585,2029,530.76144235
EC-Earth3,ssp585,2030,368.31394620
EC-Earth3,ssp585,2031,310.74972222
EC-Earth3,ssp585,2032,471.20301223
EC-Earth3,ssp585,2033,650.25060588
EC-Earth3,ssp585,2034,335.09213497
EC-Earth3,ssp585,2035,658.78325498
EC-Earth3,ssp585,2036,744.92735800
EC-Earth3,ssp585,2037,294.87180595
EC-Earth3,ssp585,2038,403.86995592
EC-Earth3,ssp585,2039,272.27358113
EC-Earth3,ssp585,2040,600.28376469
EC-Earth3,ssp585,2041,647.92742804
EC-Earth3,ssp585,2042,757.66625621
EC-Earth3,ssp585,2043,366.33138739
EC-Earth3,ssp585,2044,635.25755469
EC-Earth3,ssp585,2045,219.90190840
EC-Earth3,ssp585,2046,561.09692694
EC-Earth3,ssp585,2047,573.94563940
EC-Earth3,ssp585,2048,672.51771518
EC-Earth3,ssp585,2049,398.46897018
EC-Earth3,ssp585,2050,524.16943876
EC-Earth3,ssp585,2051,876.41690998
EC-Earth3,ssp585,2052,841.49512180
EC-Earth3,ssp585,2053,347.88239261
EC-Earth3,ssp585,2054,783.74557884
EC-Earth3,ssp585,2055,611.25664941
EC-Earth3,ssp585,2056,397.14341802
EC-Earth3,ssp585,2057,513.53581166
EC-Earth3,ssp585,2058,884.44094685
EC-Earth3,ssp585,2059,480.71649737
EC-Earth3,ssp585,2060,805.07581905
EC-Earth3,ssp585,2061,653.84556001
EC-Earth3,ssp585,2062,771.11562864
EC-Earth3,ssp585,2063,1132.42454099
EC-Earth3,ssp585,2064,509.31700355
EC-Earth3,ssp585,2065,842.46083270
EC-Earth3,ssp585,2066,360.54775614
EC-Earth3,ssp585,2067,1199.22868608
EC-Earth3,ssp585,2068,423.94050940
EC-Earth3,ssp585,2069,380.57986290
EC-Earth3,ssp585,2070,686.19816110
EC-Earth3,ssp585,2071,647.82534893
EC-Earth3,ssp585,2072,786.27113437
EC-Earth3,ssp585,2073,745.25962639
EC-Earth3,ssp585,2074,705.09463663
EC-Earth3,ssp585,2075,769.99094459
EC-Earth3,ssp585,2076,458.86147218
EC-Earth3,ssp585,2077,715.62478560
EC-Earth3,ssp585,2078,674.63583931
EC-Earth3,ssp585,2079,510.50027252
EC-Earth3,ssp585,2080,483.50997258
EC-Earth3,ssp585,2081,647.90370580
EC-Earth3,ssp585,2082,843.19169398
EC-Earth3,ssp585,2083,709.14032876
EC-Earth3,ssp585,2084,600.03943685
EC-Earth3,ssp585,2085,278.22311929
EC-Earth3,ssp585,2086,1250.73783005
EC-Earth3,ssp585,2087,770.18868851
EC-Earth3,ssp585,2088,644.09807852
EC-Earth3,ssp585,2089,415.15317765
EC-Earth3,ssp585,2090,871.70310329
EC-Earth3,ssp585,2091,631.09616826
EC-Earth3,ssp585,2092,738.93447686
EC-Earth3,ssp585,2093,464.70094895
EC-Earth3,ssp585,2094,277.09053730
EC-Earth3,ssp585,2095,857.15129229
EC-Earth3,ssp585,2096,574.19042962
EC-Earth3,ssp585,2097,856.53916847
EC-Earth3,ssp585,2098,523.05154710
EC-Earth3,ssp585,2099,1119.41469679
GFDL-ESM4,historical,1960,216.08892290
GFDL-ESM4,historical,1961,398.82616157
GFDL-ESM4,historical,1962,501.71569167
GFDL-ESM4,historical,1963,405.59382063
GFDL-ESM4,historical,1964,148.67566161
GFDL-ESM4,historical,1965,651.45997181
GFDL-ESM4,historical,1966,101.23660707
GFDL-ESM4,historical,1967,694.96644541
GFDL-ESM4,historical,1968,659.23958221
GFDL-ESM4,historical,1969,398.58011917
GFDL-ESM4,historical,1970,77.81919251
GFDL-ESM4,historical,1971,529.88414755
GFDL-ESM4,historical,1972,262.07725644
GFDL-ESM4,historical,1973,372.46642411
GFDL-ESM4,historical,1974,352.06946006
GFDL-ESM4,historical,1975,525.60656827
GFDL-ESM4,historical,1976,648.06647570
GFDL-ESM4,historical,1977,514.09654194
GFDL-ESM4,historical,1978,495.54886429
GFDL-ESM4,historical,1979,610.54858786
GFDL-ESM4,historical,1980,541.16106709
GFDL-ESM4,historical,1981,517.18753275
GFDL-ESM4,historical,1982,264.27260801
GFDL-ESM4,historical,1983,185.23518002
GFDL-ESM4,historical,1984,230.95779572
GFDL-ESM4,historical,1985,423.12010256
GFDL-ESM4,historical,1986,234.57397425
GFDL-ESM4,historical,1987,192.17287107
GFDL-ESM4,historical,1988,424.40860070
GFDL-ESM4,historical,1989,355.94754261
GFDL-ESM4,historical,1990,458.95809065
GFDL-ESM4,historical,1991,100.04999750
GFDL-ESM4,historical,1992,464.84204503
GFDL-ESM4,historical,1993,818.06170631
GFDL-ESM4,historical,1994,458.40272848
GFDL-ESM4,historical,1995,434.18767129
GFDL-ESM4,historical,1996,484.46299696
GFDL-ESM4,historical,1997,222.14160369
GFDL-ESM4,historical,1998,430.14165770
GFDL-ESM4,historical,1999,452.23945878
GFDL-ESM4,historical,2000,666.33455994
GFDL-ESM4,historical,2001,626.00320178
GFDL-ESM4,historical,2002,172.04666871
GFDL-ESM4,historical,2003,282.09041535
GFDL-ESM4,historical,2004,504.67602318
GFDL-ESM4,historical,2005,271.21890277
GFDL-ESM4,historical,2006,562.58706377
GFDL-ESM4,historical,2007,426.49974577
GFDL-ESM4,historical,2008,736.41279201
GFDL-ESM4,historical,2009,268.42044365
GFDL-ESM4,historical,2010,520.42127419
GFDL-ESM4,historical,2011,621.32365860
GFDL-ESM4,historical,2012,546.73366271
GFDL-ESM4,historical,2013,206.55945999
GFDL-ESM4,historical,2014,434.63351338
GFDL-ESM4,ssp126,2015,166.86032972
GFDL-ESM4,ssp126,2016,470.27865576
GFDL-ESM4,ssp126,2017,673.08172273
GFDL-ESM4,ssp126,2018,228.49501210
GFDL-ESM4,ssp126,2019,512.95625943
GFDL-ESM4,ssp126,2020,415.82488050
GFDL-ESM4,ssp126,2021,400.57348499
GFDL-ESM4,ssp126,2022,488.11890738
GFDL-ESM4,ssp126,2023,243.07797669
GFDL-ESM4,ssp126,2024,479.83958990
GFDL-ESM4,ssp126,2025,469.81100768
GFDL-ESM4,ssp126,2026,647.90748656
GFDL-ESM4,ssp126,2027,532.85967880
GFDL-ESM4,ssp126,2028,460.89486380
GFDL-ESM4,ssp126,2029,228.13114015
GFDL-ESM4,ssp126,2030,379.96225763
GFDL-ESM4,ssp126,2031,265.28284147
GFDL-ESM4,ssp126,2032,546.49717157
GFDL-ESM4,ssp126,2033,717.69190927
GFDL-ESM4,ssp126,2034,191.27207043
GFDL-ESM4,ssp126,2035,341.96311876
GFDL-ESM4,ssp126,2036,514.46743312
GFDL-ESM4,ssp126,2037,397.08204723
GFDL-ESM4,ssp126,2038,571.06232337
GFDL-ESM4,ssp126,2039,186.15394233
GFDL-ESM4,ssp126,2040,545.79586911
GFDL-ESM4,ssp126,2041,589.09988212
GFDL-ESM4,ssp126,2042,691.65138991
GFDL-ESM4,ssp126,2043,494.19063768
GFDL-ESM4,ssp126,2044,642.65546198
GFDL-ESM4,ssp126,2045,214.52858748
GFDL-ESM4,ssp126,2046,533.84652877
GFDL-ESM4,ssp126,2047,484.27795636
GFDL-ESM4,ssp126,2048,677.28675916
GFDL-ESM4,ssp126,2049,594.10577636
GFDL-ESM4,ssp126,2050,421.90438459
GFDL-ESM4,ssp126,2051,558.09408595
GFDL-ESM4,ssp126,2052,463.53952464
GFDL-ESM4,ssp126,2053,481.82623684
GFDL-ESM4,ssp126,2054,449.32298776
GFDL-ESM4,ssp126,2055,589.74531824
GFDL-ESM4,ssp126,2056,465.98816742
GFDL-ESM4,ssp126,2057,367.69527806
GFDL-ESM4,ssp126,2058,414.34814621
GFDL-ESM4,ssp126,2059,374.36257401
GFDL-ESM4,ssp126,2060,341.38181326
GFDL-ESM4,ssp126,2061,571.33124172
GFDL-ESM4,ssp126,2062,534.06918194
GFDL-ESM4,ssp126,2063,452.12204011
GFDL-ESM4,ssp126,2064,401.04346198
GFDL-ESM4,ssp126,2065,452.08551828
GFDL-ESM4,ssp126,2066,553.16759129
GFDL-ESM4,ssp126,2067,220.37985016
GFDL-ESM4,ssp126,2068,325.56617770
GFDL-ESM4,ssp126,2069,467.47130578
GFDL-ESM4,ssp126,2070,255.58811127
GFDL-ESM4,ssp126,2071,392.85894458
GFDL-ESM4,ssp126,2072,720.29364090
GFDL-ESM4,ssp126,2073,394.03397460
GFDL-ESM4,ssp126,2074,587.07172575
GFDL-ESM4,ssp126,2075,674.85523101
GFDL-ESM4,ssp126,2076,338.15325475
GFDL-ESM4,ssp126,2077,603.07876109
GFDL-ESM4,ssp126,2078,434.72437671
GFDL-ESM4,ssp126,2079,283.01372677
GFDL-ESM4,ssp126,2080,331.97089912
GFDL-ESM4,ssp126,2081,526.52926007
GFDL-ESM4,ssp126,2082,345.51259993
GFDL-ESM4,ssp126,2083,656.99451039
GFDL-ESM4,ssp126,2084,413.91895963
GFDL-ESM4,ssp126,2085,339.97920052
GFDL-ESM4,ssp126,2086,285.89703758
GFDL-ESM4,ssp126,2087,453.76990098
GFDL-ESM4,ssp126,2088,163.33864374
GFDL-ESM4,ssp126,2089,643.15327677
GFDL-ESM4,ssp126,2090,447.13801055
GFDL-ESM4,ssp126,2091,307.79772785
GFDL-ESM4,ssp126,2092,273.86289115
GFDL-ESM4,ssp126,2093,449.85435362
GFDL-ESM4,ssp126,2094,622.76618571
GFDL-ESM4,ssp126,2095,175.48661245
GFDL-ESM4,ssp126,2096,295.10848783
GFDL-ESM4,ssp126,2097,460.34740846
GFDL-ESM4,ssp126,2098,194.94493751
GFDL-ESM4,ssp126,2099,438.90891416
