model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,5.36163330
CNRM-CM6-1,ssp370,2090,7.00068283
CNRM-CM6-1,ssp370,2091,4.87803555
CNRM-CM6-1,ssp370,2092,5.74629927
CNRM-CM6-1,ssp370,2093,5.26979971
CNRM-CM6-1,ssp370,2094,5.40314293
CNRM-CM6-1,ssp370,2095,4.72159719
CNRM-CM6-1,ssp370,2096,6.13267374
CNRM-CM6-1,ssp370,2097,5.10043526
CNRM-CM6-1,ssp370,2098,5.79919767
CNRM-CM6-1,ssp370,2099,4.88213873
CNRM-CM6-1,ssp370,2100,5.88197756
CNRM-CM6-1,ssp585,2015,5.78161669
CNRM-CM6-1,ssp585,2016,5.74430180
CNRM-CM6-1,ssp585,2017,5.22808170
CNRM-CM6-1,ssp585,2018,4.34700012
CNRM-CM6-1,ssp585,2019,5.17364407
CNRM-CM6-1,ssp585,2020,6.11767340
CNRM-CM6-1,ssp585,2021,6.33445883
CNRM-CM6-1,ssp585,2022,5.43969059
CNRM-CM6-1,ssp585,2023,6.35775852
CNRM-CM6-1,ssp585,2024,5.78258991
CNRM-CM6-1,ssp585,2025,6.31365299
CNRM-CM6-1,ssp585,2026,6.06451988
CNRM-CM6-1,ssp585,2027,5.57011843
CNRM-CM6-1,ssp585,2028,7.45156336
CNRM-CM6-1,ssp585,2029,6.09044027
CNRM-CM6-1,ssp585,2030,5.52665186
CNRM-CM6-1,ssp585,2031,4.52982664
CNRM-CM6-1,ssp585,2032,6.89541340
CNRM-CM6-1,ssp585,2033,6.29812336
CNRM-CM6-1,ssp585,2034,7.28017998
CNRM-CM6-1,ssp585,2035,4.86854410
CNRM-CM6-1,ssp585,2036,4.59658957
CNRM-CM6-1,ssp585,2037,6.51318169
CNRM-CM6-1,ssp585,2038,6.25621080
CNRM-CM6-1,ssp585,2039,5.45428133
CNRM-CM6-1,ssp585,2040,6.25637865
CNRM-CM6-1,ssp585,2041,6.00495195
CNRM-CM6-1,ssp585,2042,6.56686068
CNRM-CM6-1,ssp585,2043,6.48799610
CNRM-CM6-1,ssp585,2044,5.10268784
CNRM-CM6-1,ssp585,2045,5.71346426
CNRM-CM6-1,ssp585,2046,5.05077314
CNRM-CM6-1,ssp585,2047,5.34980965
CNRM-CM6-1,ssp585,2048,5.42063761
CNRM-CM6-1,ssp585,2049,4.98778725
CNRM-CM6-1,ssp585,2050,5.43403816
CNRM-CM6-1,ssp585,2051,6.91542101
CNRM-CM6-1,ssp585,2052,5.81961536
CNRM-CM6-1,ssp585,2053,6.36001921
CNRM-CM6-1,ssp585,2054,7.08769846
CNRM-CM6-1,ssp585,2055,6.21349239
CNRM-CM6-1,ssp585,2056,6.04294157
CNRM-CM6-1,ssp585,2057,4.76954460
CNRM-CM6-1,ssp585,2058,4.56484032
CNRM-CM6-1,ssp585,2059,6.02950811
CNRM-CM6-1,ssp585,2060,4.84651852
CNRM-CM6-1,ssp585,2061,5.11598301
CNRM-CM6-1,ssp585,2062,5.91714430
CNRM-CM6-1,ssp585,2063,4.42264462
CNRM-CM6-1,ssp585,2064,5.52909136
CNRM-CM6-1,ssp585,2065,6.12692928
CNRM-CM6-1,ssp585,2066,6.70582628
CNRM-CM6-1,ssp585,2067,5.13226509
CNRM-CM6-1,ssp585,2068,6.39158869
CNRM-CM6-1,ssp585,2069,4.20454741
CNRM-CM6-1,ssp585,2070,6.38703585
CNRM-CM6-1,ssp585,2071,5.00007391
CNRM-CM6-1,ssp585,2072,6.93942213
CNRM-CM6-1,ssp585,2073,4.90015793
CNRM-CM6-1,ssp585,2074,5.28605413
CNRM-CM6-1,ssp585,2075,6.00164223
CNRM-CM6-1,ssp585,2076,5.37513304
CNRM-CM6-1,ssp585,2077,5.58248520
CNRM-CM6-1,ssp585,2078,6.09913492
CNRM-CM6-1,ssp585,2079,4.21866083
CNRM-CM6-1,ssp585,2080,5.02931595
CNRM-CM6-1,ssp585,2081,5.20380020
CNRM-CM6-1,ssp585,2082,4.92152262
CNRM-CM6-1,ssp585,2083,4.36656189
CNRM-CM6-1,ssp585,2084,5.42368460
CNRM-CM6-1,ssp585,2085,5.27457952
CNRM-CM6-1,ssp585,2086,4.65193129
CNRM-CM6-1,ssp585,2087,5.75389147
CNRM-CM6-1,ssp585,2088,7.70883369
CNRM-CM6-1,ssp585,2089,7.00088835
CNRM-CM6-1,ssp585,2090,5.01073122
CNRM-CM6-1,ssp585,2091,4.56366634
CNRM-CM6-1,ssp585,2092,5.65736914
CNRM-CM6-1,ssp585,2093,5.56147385
CNRM-CM6-1,ssp585,2094,5.37790203
CNRM-CM6-1,ssp585,2095,5.63236284
CNRM-CM6-1,ssp585,2096,5.41936922
CNRM-CM6-1,ssp585,2097,6.58135414
CNRM-CM6-1,ssp585,2098,5.50234222
CNRM-CM6-1,ssp585,2099,6.34375334
CNRM-CM6-1,ssp585,2100,4.80541468
EC-Earth3,historical,1960,4.74052000
EC-Earth3,historical,1961,3.66853333
EC-Earth3,historical,1962,3.70191574
EC-Earth3,historical,1963,5.56203842
EC-Earth3,historical,1964,5.33279943
EC-Earth3,historical,1965,6.18050623
EC-Earth3,historical,1966,4.67703485
EC-Earth3,historical,1967,4.63925838
EC-Earth3,historical,1968,4.98254347
EC-Earth3,historical,1969,5.48918200
EC-Earth3,historical,1970,4.83142185
EC-Earth3,historical,1971,4.21572018
EC-Earth3,historical,1972,4.94214773
EC-Earth3,historical,1973,5.72169685
EC-Earth3,historical,1974,4.94169855
EC-Earth3,historical,1975,4.99543619
EC-Earth3,historical,1976,4.20490837
EC-Earth3,historical,1977,5.18097591
EC-Earth3,historical,1978,5.20209551
EC-Earth3,historical,1979,4.88090324
EC-Earth3,historical,1980,5.69858313
EC-Earth3,historical,1981,6.12425756
EC-Earth3,historical,1982,5.84432936
EC-Earth3,historical,1983,4.28051615
EC-Earth3,historical,1984,3.98083472
EC-Earth3,historical,1985,5.36860752
EC-Earth3,historical,1986,3.99035978
EC-Earth3,historical,1987,4.81837511
EC-Earth3,historical,1988,4.16370201
EC-Earth3,historical,1989,4.94884109
EC-Earth3,historical,1990,6.01006889
EC-Earth3,historical,1991,6.11090851
EC-Earth3,historical,1992,5.11128998
EC-Earth3,historical,1993,4.69897366
EC-Earth3,historical,1994,4.99259806
EC-Earth3,historical,1995,6.57097483
EC-Earth3,historical,1996,5.21138144
EC-Earth3,historical,1997,4.63260651
EC-Earth3,historical,1998,5.71092939
EC-Earth3,historical,1999,6.14777899
EC-Earth3,historical,2000,4.65548086
EC-Earth3,historical,2001,4.84935760
EC-Earth3,historical,2002,4.70145226
EC-Earth3,historical,2003,5.03682709
EC-Earth3,historical,2004,6.05706453
EC-Earth3,historical,2005,5.13327312
EC-Earth3,historical,2006,5.39481068
EC-Earth3,historical,2007,3.58828354
EC-Earth3,historical,2008,6.89613247
EC-Earth3,historical,2009,4.64079237
EC-Earth3,historical,2010,4.93127346
EC-Earth3,historical,2011,4.87914705
EC-Earth3,historical,2012,6.08271313
EC-Earth3,historical,2013,4.99466228
EC-Earth3,historical,2014,5.10024738
EC-Earth3,ssp126,2015,4.92859936
EC-Earth3,ssp126,2016,4.96161938
EC-Earth3,ssp126,2017,4.90263414
EC-Earth3,ssp126,2018,4.62150669
EC-Earth3,ssp126,2019,4.24402952
EC-Earth3,ssp126,2020,4.67835522
EC-Earth3,ssp126,2021,4.62301159
EC-Earth3,ssp126,2022,4.20458698
EC-Earth3,ssp126,2023,4.58407116
EC-Earth3,ssp126,2024,4.02819538
EC-Earth3,ssp126,2025,4.75408125
EC-Earth3,ssp126,2026,5.99084949
EC-Earth3,ssp126,2027,4.36429977
EC-Earth3,ssp126,2028,4.79693174
EC-Earth3,ssp126,2029,4.31251001
EC-Earth3,ssp126,2030,4.82603836
EC-Earth3,ssp126,2031,5.57559395
EC-Earth3,ssp126,2032,4.36767244
EC-Earth3,ssp126,2033,5.06157970
EC-Earth3,ssp126,2034,5.79417467
EC-Earth3,ssp126,2035,5.03963041
EC-Earth3,ssp126,2036,4.03684711
EC-Earth3,ssp126,2037,5.20109415
EC-Earth3,ssp126,2038,5.56350756
EC-Earth3,ssp126,2039,3.97745585
EC-Earth3,ssp126,2040,4.90645456
EC-Earth3,ssp126,2041,5.75605106
EC-Earth3,ssp126,2042,5.44507837
EC-Earth3,ssp126,2043,5.29283905
EC-Earth3,ssp126,2044,3.93612981
EC-Earth3,ssp126,2045,5.16092014
EC-Earth3,ssp126,2046,4.96672487
EC-Earth3,ssp126,2047,4.73877859
EC-Earth3,ssp126,2048,5.81954670
EC-Earth3,ssp126,2049,5.56878376
EC-Earth3,ssp126,2050,5.82359838
EC-Earth3,ssp126,2051,3.57415271
EC-Earth3,ssp126,2052,4.72509289
EC-Earth3,ssp126,2053,4.66296482
EC-Earth3,ssp126,2054,4.64601231
EC-Earth3,ssp126,2055,4.71991205
EC-Earth3,ssp126,2056,4.66231966
EC-Earth3,ssp126,2057,4.50026894
EC-Earth3,ssp126,2058,5.22687578
EC-Earth3,ssp126,2059,5.73785782
EC-Earth3,ssp126,2060,6.05523920
EC-Earth3,ssp126,2061,4.49473143
EC-Earth3,ssp126,2062,4.15029573
EC-Earth3,ssp126,2063,4.82350063
EC-Earth3,ssp126,2064,4.89010286
EC-Earth3,ssp126,2065,4.79620266
EC-Earth3,ssp126,2066,4.39624214
EC-Earth3,ssp126,2067,6.46174717
EC-Earth3,ssp126,2068,4.28715420
EC-Earth3,ssp126,2069,4.97225618
EC-Earth3,ssp126,2070,5.47529554
EC-Earth3,ssp126,2071,4.45471716
EC-Earth3,ssp126,2072,4.23460340
EC-Earth3,ssp126,2073,5.49475336
EC-Earth3,ssp126,2074,5.01680136
EC-Earth3,ssp126,2075,5.09006023
EC-Earth3,ssp126,2076,4.57555866
EC-Earth3,ssp126,2077,4.56670856
EC-Earth3,ssp126,2078,4.37192202
EC-Earth3,ssp126,2079,4.84740067
EC-Earth3,ssp126,2080,3.85101032
EC-Earth3,ssp126,2081,6.02090645
EC-Earth3,ssp126,2082,5.84307289
EC-Earth3,ssp126,2083,4.80093336
EC-Earth3,ssp126,2084,5.56940985
EC-Earth3,ssp126,2085,6.31645012
EC-Earth3,ssp126,2086,4.30630302
EC-Earth3,ssp126,2087,5.19409752
EC-Earth3,ssp126,2088,4.02859640
EC-Earth3,ssp126,2089,5.20134354
EC-Earth3,ssp126,2090,3.75022793
EC-Earth3,ssp126,2091,6.20176649
EC-Earth3,ssp126,2092,4.25389433
EC-Earth3,ssp126,2093,5.02239466
EC-Earth3,ssp126,2094,4.82315922
EC-Earth3,ssp126,2095,4.66217709
EC-Earth3,ssp126,2096,4.34004450
EC-Earth3,ssp126,2097,4.75184727
EC-Earth3,ssp126,2098,4.89990711
EC-Earth3,ssp126,2099,5.26730633
EC-Earth3,ssp126,2100,6.01198244
EC-Earth3,ssp245,2015,5.69336987
EC-Earth3,ssp245,2016,4.57850409
EC-Earth3,ssp245,2017,5.09036255
EC-Earth3,ssp245,2018,5.79308605
EC-Earth3,ssp245,2019,5.05783844
EC-Earth3,ssp245,2020,4.35090876
EC-Earth3,ssp245,2021,4.74107456
EC-Earth3,ssp245,2022,4.73065090
EC-Earth3,ssp245,2023,4.69716263
EC-Earth3,ssp245,2024,4.99752045
EC-Earth3,ssp245,2025,5.77828407
EC-Earth3,ssp245,2026,4.34145355
EC-Earth3,ssp245,2027,4.72125053
EC-Earth3,ssp245,2028,4.05917311
EC-Earth3,ssp245,2029,5.31180334
EC-Earth3,ssp245,2030,4.89960384
EC-Earth3,ssp245,2031,5.34154510
EC-Earth3,ssp245,2032,5.03832102
EC-Earth3,ssp245,2033,6.00366402
EC-Earth3,ssp245,2034,3.92280889
EC-Earth3,ssp245,2035,6.89903975
EC-Earth3,ssp245,2036,5.71904707
EC-Earth3,ssp245,2037,4.15864229
EC-Earth3,ssp245,2038,5.71993971
EC-Earth3,ssp245,2039,6.25923538
EC-Earth3,ssp245,2040,4.31623650
EC-Earth3,ssp245,2041,5.36445761
EC-Earth3,ssp245,2042,3.93609595
EC-Earth3,ssp245,2043,4.58202648
EC-Earth3,ssp245,2044,4.06924105
EC-Earth3,ssp245,2045,4.74559832
EC-Earth3,ssp245,2046,5.26089859
EC-Earth3,ssp245,2047,4.93766308
EC-Earth3,ssp245,2048,3.81740808
EC-Earth3,ssp245,2049,5.75405264
EC-Earth3,ssp245,2050,5.11178064
EC-Earth3,ssp245,2051,5.50906944
EC-Earth3,ssp245,2052,5.74133587
EC-Earth3,ssp245,2053,4.73024178
EC-Earth3,ssp245,2054,4.66600847
EC-Earth3,ssp245,2055,4.17221355
EC-Earth3,ssp245,2056,5.44608450
EC-Earth3,ssp245,2057,5.27180433
EC-Earth3,ssp245,2058,4.15571260
EC-Earth3,ssp245,2059,5.68264151
EC-Earth3,ssp245,2060,5.34647226
EC-Earth3,ssp245,2061,5.45888948
EC-Earth3,ssp245,2062,5.56137371
EC-Earth3,ssp245,2063,4.95800304
EC-Earth3,ssp245,2064,3.89574933
EC-Earth3,ssp245,2065,4.41275883
EC-Earth3,ssp245,2066,4.29095173
EC-Earth3,ssp245,2067,3.63079095
EC-Earth3,ssp245,2068,4.54349947
EC-Earth3,ssp245,2069,5.56290483
EC-Earth3,ssp245,2070,4.69546604
EC-Earth3,ssp245,2071,4.74061394
EC-Earth3,ssp245,2072,4.33192158
EC-Earth3,ssp245,2073,5.20248604
EC-Earth3,ssp245,2074,5.72245550
EC-Earth3,ssp245,2075,5.25236893
EC-Earth3,ssp245,2076,4.27512455
EC-Earth3,ssp245,2077,4.29059315
EC-Earth3,ssp245,2078,4.57934618
EC-Earth3,ssp245,2079,5.52251434
EC-Earth3,ssp245,2080,5.15126514
EC-Earth3,ssp245,2081,5.37222862
EC-Earth3,ssp245,2082,4.92465496
EC-Earth3,ssp245,2083,5.04279232
EC-Earth3,ssp245,2084,4.27904749
EC-Earth3,ssp245,2085,5.18286705
EC-Earth3,ssp245,2086,4.67576361
EC-Earth3,ssp245,2087,5.03412056
EC-Earth3,ssp245,2088,4.75735760
EC-Earth3,ssp245,2089,4.70576715
EC-Earth3,ssp245,2090,6.62540436
EC-Earth3,ssp245,2091,4.47245407
EC-Earth3,ssp245,2092,4.54307938
EC-Earth3,ssp245,2093,4.08449411
EC-Earth3,ssp245,2094,4.65392208
EC-Earth3,ssp245,2095,4.59762335
EC-Earth3,ssp245,2096,4.85813808
EC-Earth3,ssp245,2097,5.65078115
EC-Earth3,ssp245,2098,4.76301384
EC-Earth3,ssp245,2099,5.09014893
EC-Earth3,ssp245,2100,5.03499269
EC-Earth3,ssp370,2015,5.03533459
EC-Earth3,ssp370,2016,5.93017864
EC-Earth3,ssp370,2017,4.58456135
EC-Earth3,ssp370,2018,4.35330391
EC-Earth3,ssp370,2019,4.19675684
EC-Earth3,ssp370,2020,4.25412083
EC-Earth3,ssp370,2021,5.20046902
EC-Earth3,ssp370,2022,4.84238434
EC-Earth3,ssp370,2023,3.95050740
EC-Earth3,ssp370,2024,5.03534031
EC-Earth3,ssp370,2025,5.12407398
EC-Earth3,ssp370,2026,5.75744867
EC-Earth3,ssp370,2027,4.93437338
EC-Earth3,ssp370,2028,4.99483156
EC-Earth3,ssp370,2029,5.21624994
EC-Earth3,ssp370,2030,4.32565737
EC-Earth3,ssp370,2031,5.86312771
EC-Earth3,ssp370,2032,5.04855585
EC-Earth3,ssp370,2033,4.30378008
EC-Earth3,ssp370,2034,4.67586517
EC-Earth3,ssp370,2035,5.14809132
EC-Earth3,ssp370,2036,5.27755690
EC-Earth3,ssp370,2037,5.36474848
EC-Earth3,ssp370,2038,5.04474545
EC-Earth3,ssp370,2039,4.66202116
EC-Earth3,ssp370,2040,3.45651126
EC-Earth3,ssp370,2041,4.84710360
EC-Earth3,ssp370,2042,6.22596550
EC-Earth3,ssp370,2043,4.52389479
EC-Earth3,ssp370,2044,4.68880558
EC-Earth3,ssp370,2045,4.13015842
EC-Earth3,ssp370,2046,4.25559664
EC-Earth3,ssp370,2047,5.98631907
EC-Earth3,ssp370,2048,5.03301668
EC-Earth3,ssp370,2049,4.78561783
EC-Earth3,ssp370,2050,5.12178278
EC-Earth3,ssp370,2051,5.27441978
EC-Earth3,ssp370,2052,5.95536375
EC-Earth3,ssp370,2053,5.57713938
EC-Earth3,ssp370,2054,4.74712896
EC-Earth3,ssp370,2055,4.81194019
EC-Earth3,ssp370,2056,4.56545544
EC-Earth3,ssp370,2057,3.82373452
EC-Earth3,ssp370,2058,4.70228386
EC-Earth3,ssp370,2059,4.58094263
EC-Earth3,ssp370,2060,4.58094931
EC-Earth3,ssp370,2061,5.52054024
EC-Earth3,ssp370,2062,4.10354376
EC-Earth3,ssp370,2063,4.51480007
EC-Earth3,ssp370,2064,5.54858637
EC-Earth3,ssp370,2065,6.02240372
EC-Earth3,ssp370,2066,6.36689043
EC-Earth3,ssp370,2067,5.30114460
EC-Earth3,ssp370,2068,4.94258881
EC-Earth3,ssp370,2069,4.15673208
EC-Earth3,ssp370,2070,4.69756985
EC-Earth3,ssp370,2071,4.11518812
EC-Earth3,ssp370,2072,4.35147429
EC-Earth3,ssp370,2073,5.07408094
EC-Earth3,ssp370,2074,5.26357841
EC-Earth3,ssp370,2075,5.69109631
EC-Earth3,ssp370,2076,6.15813303
EC-Earth3,ssp370,2077,4.73573971
EC-Earth3,ssp370,2078,4.66131592
EC-Earth3,ssp370,2079,4.91331863
EC-Earth3,ssp370,2080,5.05737400
EC-Earth3,ssp370,2081,4.66632557
EC-Earth3,ssp370,2082,5.51559830
EC-Earth3,ssp370,2083,5.21476984
EC-Earth3,ssp370,2084,4.29595184
EC-Earth3,ssp370,2085,3.81305432
EC-Earth3,ssp370,2086,4.95469046
EC-Earth3,ssp370,2087,4.38774967
EC-Earth3,ssp370,2088,4.26968098
EC-Earth3,ssp370,2089,5.64837551
EC-Earth3,ssp370,2090,4.60486412
EC-Earth3,ssp370,2091,4.13260078
EC-Earth3,ssp370,2092,4.66361475
EC-Earth3,ssp370,2093,4.05341625
EC-Earth3,ssp370,2094,5.16512537
EC-Earth3,ssp370,2095,4.25324917
EC-Earth3,ssp370,2096,4.10744238
EC-Earth3,ssp370,2097,5.28963709
EC-Earth3,ssp370,2098,4.04238653
EC-Earth3,ssp370,2099,4.28457165
EC-Earth3,ssp370,2100,4.16655874
EC-Earth3,ssp585,2015,4.86686039
EC-Earth3,ssp585,2016,4.99763250
EC-Earth3,ssp585,2017,4.54496193
EC-Earth3,ssp585,2018,5.43305492
EC-Earth3,ssp585,2019,4.36978436
EC-Earth3,ssp585,2020,6.46299982
EC-Earth3,ssp585,2021,5.07847404
EC-Earth3,ssp585,2022,4.10569382
EC-Earth3,ssp585,2023,4.67490625
EC-Earth3,ssp585,2024,4.05424595
EC-Earth3,ssp585,2025,4.73941803
EC-Earth3,ssp585,2026,5.94159222
EC-Earth3,ssp585,2027,4.55988455
EC-Earth3,ssp585,2028,4.35106659
EC-Earth3,ssp585,2029,4.74782324
EC-Earth3,ssp585,2030,4.94139481
EC-Earth3,ssp585,2031,3.73204231
EC-Earth3,ssp585,2032,4.95806122
EC-Earth3,ssp585,2033,4.45647526
EC-Earth3,ssp585,2034,4.72370720
EC-Earth3,ssp585,2035,4.75516653
EC-Earth3,ssp585,2036,3.67837834
EC-Earth3,ssp585,2037,4.58289862
EC-Earth3,ssp585,2038,4.27209854
EC-Earth3,ssp585,2039,4.58026648
EC-Earth3,ssp585,2040,5.14867353
EC-Earth3,ssp585,2041,5.36989832
EC-Earth3,ssp585,2042,4.69324636
EC-Earth3,ssp585,2043,4.09169388
EC-Earth3,ssp585,2044,5.16520023
EC-Earth3,ssp585,2045,4.86070919
EC-Earth3,ssp585,2046,4.75375843
EC-Earth3,ssp585,2047,6.11351395
EC-Earth3,ssp585,2048,5.67998600
EC-Earth3,ssp585,2049,4.60262871
EC-Earth3,ssp585,2050,4.93636084
EC-Earth3,ssp585,2051,4.52563286
EC-Earth3,ssp585,2052,5.00419521
EC-Earth3,ssp585,2053,4.62671518
EC-Earth3,ssp585,2054,4.10021353
EC-Earth3,ssp585,2055,5.28288746
EC-Earth3,ssp585,2056,4.95539474
EC-Earth3,ssp585,2057,4.85811901
EC-Earth3,ssp585,2058,5.60228920
EC-Earth3,ssp585,2059,4.04284334
EC-Earth3,ssp585,2060,5.34824371
EC-Earth3,ssp585,2061,5.43774080
EC-Earth3,ssp585,2062,4.56772327
EC-Earth3,ssp585,2063,4.72997189
EC-Earth3,ssp585,2064,5.83090830
EC-Earth3,ssp585,2065,3.72981310
EC-Earth3,ssp585,2066,4.60885382
EC-Earth3,ssp585,2067,5.51980400
EC-Earth3,ssp585,2068,4.24711275
EC-Earth3,ssp585,2069,4.76514339
EC-Earth3,ssp585,2070,3.91381335
EC-Earth3,ssp585,2071,4.84311771
EC-Earth3,ssp585,2072,5.27251339
EC-Earth3,ssp585,2073,4.94456625
EC-Earth3,ssp585,2074,4.41383982
EC-Earth3,ssp585,2075,5.43401194
EC-Earth3,ssp585,2076,5.93158436
EC-Earth3,ssp585,2077,4.49367428
EC-Earth3,ssp585,2078,4.99827623
EC-Earth3,ssp585,2079,4.70882368
EC-Earth3,ssp585,2080,5.33212805
EC-Earth3,ssp585,2081,4.78637171
EC-Earth3,ssp585,2082,3.17049146
EC-Earth3,ssp585,2083,5.11966467
EC-Earth3,ssp585,2084,5.22746086
EC-Earth3,ssp585,2085,4.84847546
EC-Earth3,ssp585,2086,4.14241982
EC-Earth3,ssp585,2087,5.31785965
EC-Earth3,ssp585,2088,4.41632414
EC-Earth3,ssp585,2089,5.41128063
EC-Earth3,ssp585,2090,5.02733707
EC-Earth3,ssp585,2091,5.25565434
EC-Earth3,ssp585,2092,4.61996365
EC-Earth3,ssp585,2093,5.82840252
EC-Earth3,ssp585,2094,4.07014084
EC-Earth3,ssp585,2095,3.57341933
EC-Earth3,ssp585,2096,5.28045607
EC-Earth3,ssp585,2097,4.72654009
EC-Earth3,ssp585,2098,5.28539705
EC-Earth3,ssp585,2099,4.80826664
EC-Earth3,ssp585,2100,4.79899168
GFDL-ESM4,historical,1960,6.41605711
GFDL-ESM4,historical,1961,5.73011446
GFDL-ESM4,historical,1962,6.17937183
GFDL-ESM4,historical,1963,7.33194733
GFDL-ESM4,historical,1964,4.72523642
GFDL-ESM4,historical,1965,6.15906096
GFDL-ESM4,historical,1966,5.59163046
GFDL-ESM4,historical,1967,5.35760593
GFDL-ESM4,historical,1968,6.25751877
GFDL-ESM4,historical,1969,3.90490341
GFDL-ESM4,historical,1970,6.08975554
GFDL-ESM4,historical,1971,4.92359209
GFDL-ESM4,historical,1972,6.76902056
GFDL-ESM4,historical,1973,7.03197908
GFDL-ESM4,historical,1974,4.38087988
GFDL-ESM4,historical,1975,5.55329180
GFDL-ESM4,historical,1976,7.82853174
GFDL-ESM4,historical,1977,4.30804491
GFDL-ESM4,historical,1978,6.53906012
GFDL-ESM4,historical,1979,5.71429634
GFDL-ESM4,historical,1980,6.52079582
GFDL-ESM4,historical,1981,5.83855677
GFDL-ESM4,historical,1982,4.70692110
GFDL-ESM4,historical,1983,5.08853149
GFDL-ESM4,historical,1984,5.43607426
GFDL-ESM4,historical,1985,5.57270622
GFDL-ESM4,historical,1986,5.49382877
GFDL-ESM4,historical,1987,4.26300955
GFDL-ESM4,historical,1988,5.54595470
GFDL-ESM4,historical,1989,5.96947432
GFDL-ESM4,historical,1990,7.41372347
GFDL-ESM4,historical,1991,7.01205492
GFDL-ESM4,historical,1992,5.80375814
GFDL-ESM4,historical,1993,5.40070057
GFDL-ESM4,historical,1994,5.05981207
GFDL-ESM4,historical,1995,5.87789297
GFDL-ESM4,historical,1996,5.90376711
GFDL-ESM4,historical,1997,5.21469641
GFDL-ESM4,historical,1998,5.82415533
GFDL-ESM4,historical,1999,5.57204580
GFDL-ESM4,historical,2000,6.05518150
GFDL-ESM4,historical,2001,4.89667797
GFDL-ESM4,historical,2002,6.05195999
GFDL-ESM4,historical,2003,5.62311983
GFDL-ESM4,historical,2004,5.79690218
GFDL-ESM4,historical,2005,6.71828127
GFDL-ESM4,historical,2006,5.90256596
GFDL-ESM4,historical,2007,7.45065498
GFDL-ESM4,historical,2008,5.88519049
GFDL-ESM4,historical,2009,6.38954592
GFDL-ESM4,historical,2010,6.32984447
GFDL-ESM4,historical,2011,6.11873198
GFDL-ESM4,historical,2012,6.46181345
GFDL-ESM4,historical,2013,5.07196617
GFDL-ESM4,historical,2014,4.68954659
GFDL-ESM4,ssp126,2015,6.43318939
GFDL-ESM4,ssp126,2016,5.34855223
GFDL-ESM4,ssp126,2017,5.23488522
GFDL-ESM4,ssp126,2018,7.38654613
GFDL-ESM4,ssp126,2019,6.63340092
GFDL-ESM4,ssp126,2020,6.47624350
GFDL-ESM4,ssp126,2021,7.33172703
GFDL-ESM4,ssp126,2022,5.91247463
GFDL-ESM4,ssp126,2023,5.49800444
GFDL-ESM4,ssp126,2024,5.87334156
GFDL-ESM4,ssp126,2025,5.86130047
GFDL-ESM4,ssp126,2026,6.50755119
GFDL-ESM4,ssp126,2027,4.99676275
GFDL-ESM4,ssp126,2028,5.97321415
GFDL-ESM4,ssp126,2029,6.03259897
GFDL-ESM4,ssp126,2030,6.00268745
GFDL-ESM4,ssp126,2031,4.39892387
GFDL-ESM4,ssp126,2032,6.11300850
GFDL-ESM4,ssp126,2033,7.31488705
GFDL-ESM4,ssp126,2034,5.77607059
GFDL-ESM4,ssp126,2035,5.52134800
GFDL-ESM4,ssp126,2036,6.00961351
GFDL-ESM4,ssp126,2037,6.05984020
GFDL-ESM4,ssp126,2038,5.52704096
GFDL-ESM4,ssp126,2039,5.34019089
GFDL-ESM4,ssp126,2040,6.32259846
GFDL-ESM4,ssp126,2041,6.63843441
GFDL-ESM4,ssp126,2042,6.78655910
GFDL-ESM4,ssp126,2043,5.60487604
GFDL-ESM4,ssp126,2044,5.48966265
GFDL-ESM4,ssp126,2045,4.63653326
GFDL-ESM4,ssp126,2046,7.19860029
GFDL-ESM4,ssp126,2047,6.32834435
GFDL-ESM4,ssp126,2048,5.62912655
GFDL-ESM4,ssp126,2049,6.32940960
GFDL-ESM4,ssp126,2050,5.48522425
GFDL-ESM4,ssp126,2051,6.14898014
GFDL-ESM4,ssp126,2052,6.55371952
GFDL-ESM4,ssp126,2053,4.74683094
GFDL-ESM4,ssp126,2054,5.75000286
GFDL-ESM4,ssp126,2055,7.81300879
GFDL-ESM4,ssp126,2056,5.92473173
GFDL-ESM4,ssp126,2057,7.44695711
GFDL-ESM4,ssp126,2058,6.86394596
GFDL-ESM4,ssp126,2059,5.17228460
GFDL-ESM4,ssp126,2060,7.11073065
GFDL-ESM4,ssp126,2061,5.97089529
GFDL-ESM4,ssp126,2062,5.67540884
GFDL-ESM4,ssp126,2063,4.76383114
GFDL-ESM4,ssp126,2064,6.77289486
GFDL-ESM4,ssp126,2065,5.59372330
GFDL-ESM4,ssp126,2066,5.19383669
GFDL-ESM4,ssp126,2067,6.54662895
GFDL-ESM4,ssp126,2068,5.47046471
GFDL-ESM4,ssp126,2069,6.72093344
GFDL-ESM4,ssp126,2070,6.18701982
GFDL-ESM4,ssp126,2071,6.54931259
GFDL-ESM4,ssp126,2072,5.22339106
GFDL-ESM4,ssp126,2073,6.24367476
GFDL-ESM4,ssp126,2074,4.69500780
GFDL-ESM4,ssp126,2075,4.94322634
GFDL-ESM4,ssp126,2076,6.12412500
GFDL-ESM4,ssp126,2077,6.16338539
GFDL-ESM4,ssp126,2078,6.87010431
GFDL-ESM4,ssp126,2079,6.00735092
GFDL-ESM4,ssp126,2080,5.81686687
GFDL-ESM4,ssp126,2081,5.76013184
GFDL-ESM4,ssp126,2082,6.61728525
GFDL-ESM4,ssp126,2083,6.52575302
