model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,302.27010657
CNRM-CM6-1,ssp585,2015,59.04236228
CNRM-CM6-1,ssp585,2016,51.67386394
CNRM-CM6-1,ssp585,2017,240.16953113
CNRM-CM6-1,ssp585,2018,249.20215574
CNRM-CM6-1,ssp585,2019,139.43980708
CNRM-CM6-1,ssp585,2020,92.90439651
CNRM-CM6-1,ssp585,2021,84.06776572
CNRM-CM6-1,ssp585,2022,146.59799502
CNRM-CM6-1,ssp585,2023,150.65616608
CNRM-CM6-1,ssp585,2024,119.64603571
CNRM-CM6-1,ssp585,2025,232.07238286
CNRM-CM6-1,ssp585,2026,103.63859950
CNRM-CM6-1,ssp585,2027,49.23299202
CNRM-CM6-1,ssp585,2028,98.07256542
CNRM-CM6-1,ssp585,2029,261.62511324
CNRM-CM6-1,ssp585,2030,134.46722502
CNRM-CM6-1,ssp585,2031,16.54991628
CNRM-CM6-1,ssp585,2032,2.08892955
CNRM-CM6-1,ssp585,2033,214.55862808
CNRM-CM6-1,ssp585,2034,53.72406790
CNRM-CM6-1,ssp585,2035,257.76956175
CNRM-CM6-1,ssp585,2036,202.21467427
CNRM-CM6-1,ssp585,2037,29.60299394
CNRM-CM6-1,ssp585,2038,73.02644326
CNRM-CM6-1,ssp585,2039,130.62550828
CNRM-CM6-1,ssp585,2040,159.06387265
CNRM-CM6-1,ssp585,2041,69.66177654
CNRM-CM6-1,ssp585,2042,57.29365456
CNRM-CM6-1,ssp585,2043,76.60182023
CNRM-CM6-1,ssp585,2044,122.77019291
CNRM-CM6-1,ssp585,2045,129.66524100
CNRM-CM6-1,ssp585,2046,10.78387640
CNRM-CM6-1,ssp585,2047,167.09043173
CNRM-CM6-1,ssp585,2048,239.03318041
CNRM-CM6-1,ssp585,2049,161.69515877
CNRM-CM6-1,ssp585,2050,44.24857107
CNRM-CM6-1,ssp585,2051,94.44072259
CNRM-CM6-1,ssp585,2052,83.94341545
CNRM-CM6-1,ssp585,2053,211.04847575
CNRM-CM6-1,ssp585,2054,64.97759818
CNRM-CM6-1,ssp585,2055,224.09392239
CNRM-CM6-1,ssp585,2056,130.26449057
CNRM-CM6-1,ssp585,2057,140.68806050
CNRM-CM6-1,ssp585,2058,141.62819909
CNRM-CM6-1,ssp585,2059,206.44066747
CNRM-CM6-1,ssp585,2060,134.03907748
CNRM-CM6-1,ssp585,2061,61.78490268
CNRM-CM6-1,ssp585,2062,106.58594335
CNRM-CM6-1,ssp585,2063,77.37959276
CNRM-CM6-1,ssp585,2064,372.58884860
CNRM-CM6-1,ssp585,2065,160.17320092
CNRM-CM6-1,ssp585,2066,220.02871052
CNRM-CM6-1,ssp585,2067,85.00069291
CNRM-CM6-1,ssp585,2068,76.75001392
CNRM-CM6-1,ssp585,2069,107.94766809
CNRM-CM6-1,ssp585,2070,48.91619043
CNRM-CM6-1,ssp585,2071,275.00240617
CNRM-CM6-1,ssp585,2072,93.51632710
CNRM-CM6-1,ssp585,2073,59.14054320
CNRM-CM6-1,ssp585,2074,122.01528803
CNRM-CM6-1,ssp585,2075,73.03754329
CNRM-CM6-1,ssp585,2076,167.56213314
CNRM-CM6-1,ssp585,2077,44.77959164
CNRM-CM6-1,ssp585,2078,49.66699223
CNRM-CM6-1,ssp585,2079,60.20919357
CNRM-CM6-1,ssp585,2080,180.69506972
CNRM-CM6-1,ssp585,2081,138.98502247
CNRM-CM6-1,ssp585,2082,46.61925333
CNRM-CM6-1,ssp585,2083,25.37414788
CNRM-CM6-1,ssp585,2084,301.04557739
CNRM-CM6-1,ssp585,2085,11.60146041
CNRM-CM6-1,ssp585,2086,25.03758254
CNRM-CM6-1,ssp585,2087,116.18376199
CNRM-CM6-1,ssp585,2088,169.79844607
CNRM-CM6-1,ssp585,2089,296.85119028
CNRM-CM6-1,ssp585,2090,217.34600565
CNRM-CM6-1,ssp585,2091,32.05907737
CNRM-CM6-1,ssp585,2092,38.46875583
CNRM-CM6-1,ssp585,2093,68.46961380
CNRM-CM6-1,ssp585,2094,100.21189617
CNRM-CM6-1,ssp585,2095,47.75661806
CNRM-CM6-1,ssp585,2096,104.48603664
CNRM-CM6-1,ssp585,2097,26.05740298
CNRM-CM6-1,ssp585,2098,45.86286939
CNRM-CM6-1,ssp585,2099,152.09493648
EC-Earth3,historical,1960,128.76474768
EC-Earth3,historical,1961,49.17758565
EC-Earth3,historical,1962,171.49450476
EC-Earth3,historical,1963,92.45335841
EC-Earth3,historical,1964,212.07761261
EC-Earth3,historical,1965,30.76147387
EC-Earth3,historical,1966,335.56398348
EC-Earth3,historical,1967,81.31207363
EC-Earth3,historical,1968,96.99725541
EC-Earth3,historical,1969,86.02187735
EC-Earth3,historical,1970,100.71019527
EC-Earth3,historical,1971,153.76339629
EC-Earth3,historical,1972,122.27246318
EC-Earth3,historical,1973,63.77848317
EC-Earth3,historical,1974,75.29392463
EC-Earth3,historical,1975,293.87224619
EC-Earth3,historical,1976,42.95773933
EC-Earth3,historical,1977,136.06255451
EC-Earth3,historical,1978,167.84507804
EC-Earth3,historical,1979,29.08724234
EC-Earth3,historical,1980,86.84623206
EC-Earth3,historical,1981,137.46826238
EC-Earth3,historical,1982,162.98691181
EC-Earth3,historical,1983,99.57395135
EC-Earth3,historical,1984,85.39640225
EC-Earth3,historical,1985,168.30647482
EC-Earth3,historical,1986,45.08661477
EC-Earth3,historical,1987,187.69794544
EC-Earth3,historical,1988,50.16926189
EC-Earth3,historical,1989,179.02861875
EC-Earth3,historical,1990,96.65023740
EC-Earth3,historical,1991,112.76791572
EC-Earth3,historical,1992,144.34696674
EC-Earth3,historical,1993,148.83215993
EC-Earth3,historical,1994,89.09717200
EC-Earth3,historical,1995,288.46746977
EC-Earth3,historical,1996,118.72196267
EC-Earth3,historical,1997,42.54914020
EC-Earth3,historical,1998,45.10762192
EC-Earth3,historical,1999,230.02418224
EC-Earth3,historical,2000,80.89771112
EC-Earth3,historical,2001,59.64438292
EC-Earth3,historical,2002,159.51726143
EC-Earth3,historical,2003,135.95462629
EC-Earth3,historical,2004,99.52329921
EC-Earth3,historical,2005,339.58836946
EC-Earth3,historical,2006,208.84100621
EC-Earth3,historical,2007,71.80666043
EC-Earth3,historical,2008,56.49451386
EC-Earth3,historical,2009,124.80923580
EC-Earth3,historical,2010,100.93405317
EC-Earth3,historical,2011,148.06867900
EC-Earth3,historical,2012,177.67532753
EC-Earth3,historical,2013,127.49452848
EC-Earth3,historical,2014,95.71664628
EC-Earth3,ssp126,2015,48.15131318
EC-Earth3,ssp126,2016,66.10845260
EC-Earth3,ssp126,2017,109.58906004
EC-Earth3,ssp126,2018,143.24764567
EC-Earth3,ssp126,2019,44.67606782
EC-Earth3,ssp126,2020,60.49441414
EC-Earth3,ssp126,2021,73.17660574
EC-Earth3,ssp126,2022,80.65855358
EC-Earth3,ssp126,2023,55.04341159
EC-Earth3,ssp126,2024,265.51594301
EC-Earth3,ssp126,2025,158.58189104
EC-Earth3,ssp126,2026,79.63789899
EC-Earth3,ssp126,2027,60.95639504
EC-Earth3,ssp126,2028,121.39778744
EC-Earth3,ssp126,2029,52.33232183
EC-Earth3,ssp126,2030,162.06411563
EC-Earth3,ssp126,2031,241.29889350
EC-Earth3,ssp126,2032,43.26378760
EC-Earth3,ssp126,2033,140.84259283
EC-Earth3,ssp126,2034,82.13115323
EC-Earth3,ssp126,2035,117.47391254
EC-Earth3,ssp126,2036,126.83739354
EC-Earth3,ssp126,2037,122.81494422
EC-Earth3,ssp126,2038,123.76853695
EC-Earth3,ssp126,2039,265.97106246
EC-Earth3,ssp126,2040,85.49912189
EC-Earth3,ssp126,2041,107.62760039
EC-Earth3,ssp126,2042,70.84367054
EC-Earth3,ssp126,2043,169.21371195
EC-Earth3,ssp126,2044,148.21051796
EC-Earth3,ssp126,2045,72.18386195
EC-Earth3,ssp126,2046,80.58441280
EC-Earth3,ssp126,2047,86.90512788
EC-Earth3,ssp126,2048,106.59617768
EC-Earth3,ssp126,2049,32.48275435
EC-Earth3,ssp126,2050,214.22010245
EC-Earth3,ssp126,2051,216.71905448
EC-Earth3,ssp126,2052,244.89071543
EC-Earth3,ssp126,2053,186.60380568
EC-Earth3,ssp126,2054,251.18619151
EC-Earth3,ssp126,2055,77.35840446
EC-Earth3,ssp126,2056,434.21411777
EC-Earth3,ssp126,2057,101.37762254
EC-Earth3,ssp126,2058,82.02346197
EC-Earth3,ssp126,2059,35.10790067
EC-Earth3,ssp126,2060,60.99279825
EC-Earth3,ssp126,2061,141.15282765
EC-Earth3,ssp126,2062,60.22733256
EC-Earth3,ssp126,2063,76.97298974
EC-Earth3,ssp126,2064,137.26451079
EC-Earth3,ssp126,2065,125.97565154
EC-Earth3,ssp126,2066,126.99327571
EC-Earth3,ssp126,2067,10.92053633
EC-Earth3,ssp126,2068,97.04702640
EC-Earth3,ssp126,2069,104.51365400
EC-Earth3,ssp126,2070,24.52524918
EC-Earth3,ssp126,2071,93.15975294
EC-Earth3,ssp126,2072,94.63281983
EC-Earth3,ssp126,2073,198.30866857
EC-Earth3,ssp126,2074,48.77477733
EC-Earth3,ssp126,2075,182.00480982
EC-Earth3,ssp126,2076,136.81501528
EC-Earth3,ssp126,2077,107.39618196
EC-Earth3,ssp126,2078,132.22850416
EC-Earth3,ssp126,2079,80.39917213
EC-Earth3,ssp126,2080,79.88303741
EC-Earth3,ssp126,2081,135.91706052
EC-Earth3,ssp126,2082,167.48062721
EC-Earth3,ssp126,2083,45.56893526
EC-Earth3,ssp126,2084,34.88003801
EC-Earth3,ssp126,2085,111.53789309
EC-Earth3,ssp126,2086,221.26516191
EC-Earth3,ssp126,2087,110.09673578
EC-Earth3,ssp126,2088,103.21868623
EC-Earth3,ssp126,2089,133.72337875
EC-Earth3,ssp126,2090,66.63379960
EC-Earth3,ssp126,2091,40.80632451
EC-Earth3,ssp126,2092,64.89743791
EC-Earth3,ssp126,2093,33.20985137
EC-Earth3,ssp126,2094,128.94129723
EC-Earth3,ssp126,2095,109.28605427
EC-Earth3,ssp126,2096,77.65201561
EC-Earth3,ssp126,2097,54.07739178
EC-Earth3,ssp126,2098,88.97188866
EC-Earth3,ssp126,2099,169.60271731
EC-Earth3,ssp245,2015,30.34091905
EC-Earth3,ssp245,2016,78.48753731
EC-Earth3,ssp245,2017,91.44570757
EC-Earth3,ssp245,2018,56.76844343
EC-Earth3,ssp245,2019,63.96697667
EC-Earth3,ssp245,2020,85.49101318
EC-Earth3,ssp245,2021,143.04102089
EC-Earth3,ssp245,2022,64.14371196
EC-Earth3,ssp245,2023,112.12157509
EC-Earth3,ssp245,2024,142.77005110
EC-Earth3,ssp245,2025,49.47630061
EC-Earth3,ssp245,2026,96.24756698
EC-Earth3,ssp245,2027,150.75310632
EC-Earth3,ssp245,2028,218.73671942
EC-Earth3,ssp245,2029,116.52599997
EC-Earth3,ssp245,2030,151.06756698
EC-Earth3,ssp245,2031,147.32364265
EC-Earth3,ssp245,2032,116.80107215
EC-Earth3,ssp245,2033,65.69499721
EC-Earth3,ssp245,2034,53.44133220
EC-Earth3,ssp245,2035,111.87327253
EC-Earth3,ssp245,2036,85.91182070
EC-Earth3,ssp245,2037,49.33183800
EC-Earth3,ssp245,2038,174.51523849
EC-Earth3,ssp245,2039,73.03752542
EC-Earth3,ssp245,2040,72.44132058
EC-Earth3,ssp245,2041,149.53650105
EC-Earth3,ssp245,2042,139.75129926
EC-Earth3,ssp245,2043,144.71846327
EC-Earth3,ssp245,2044,123.16050006
EC-Earth3,ssp245,2045,171.76485052
EC-Earth3,ssp245,2046,88.39333907
EC-Earth3,ssp245,2047,149.18949475
EC-Earth3,ssp245,2048,159.57264267
EC-Earth3,ssp245,2049,124.75425543
EC-Earth3,ssp245,2050,11.44671736
EC-Earth3,ssp245,2051,106.32702218
EC-Earth3,ssp245,2052,117.18176611
EC-Earth3,ssp245,2053,142.94053505
EC-Earth3,ssp245,2054,56.83608805
EC-Earth3,ssp245,2055,166.40089309
EC-Earth3,ssp245,2056,180.15944046
EC-Earth3,ssp245,2057,264.72118530
EC-Earth3,ssp245,2058,118.26917435
EC-Earth3,ssp245,2059,53.35746344
EC-Earth3,ssp245,2060,53.12813728
EC-Earth3,ssp245,2061,63.57715589
EC-Earth3,ssp245,2062,70.98358758
EC-Earth3,ssp245,2063,102.06916512
EC-Earth3,ssp245,2064,170.43840646
EC-Earth3,ssp245,2065,147.47928508
EC-Earth3,ssp245,2066,128.62066443
EC-Earth3,ssp245,2067,247.76472455
EC-Earth3,ssp245,2068,96.58942636
EC-Earth3,ssp245,2069,30.27768953
EC-Earth3,ssp245,2070,55.09111643
EC-Earth3,ssp245,2071,142.75340814
EC-Earth3,ssp245,2072,103.65523363
EC-Earth3,ssp245,2073,113.10121871
EC-Earth3,ssp245,2074,228.16312168
EC-Earth3,ssp245,2075,153.60916838
EC-Earth3,ssp245,2076,158.84379153
EC-Earth3,ssp245,2077,243.86022417
EC-Earth3,ssp245,2078,102.98663535
EC-Earth3,ssp245,2079,43.00801895
EC-Earth3,ssp245,2080,77.12499126
EC-Earth3,ssp245,2081,107.15510269
EC-Earth3,ssp245,2082,32.39143759
EC-Earth3,ssp245,2083,124.04870699
EC-Earth3,ssp245,2084,67.14900008
EC-Earth3,ssp245,2085,246.07258645
EC-Earth3,ssp245,2086,172.38353651
EC-Earth3,ssp245,2087,59.07509526
EC-Earth3,ssp245,2088,80.36259864
EC-Earth3,ssp245,2089,185.93107582
EC-Earth3,ssp245,2090,54.23106999
EC-Earth3,ssp245,2091,97.56798564
EC-Earth3,ssp245,2092,90.17645000
EC-Earth3,ssp245,2093,103.12719835
EC-Earth3,ssp245,2094,69.26822198
EC-Earth3,ssp245,2095,113.66583338
EC-Earth3,ssp245,2096,44.62712759
EC-Earth3,ssp245,2097,87.70553617
EC-Earth3,ssp245,2098,39.66310863
EC-Earth3,ssp245,2099,75.01802634
EC-Earth3,ssp370,2015,304.23195978
EC-Earth3,ssp370,2016,78.53228404
EC-Earth3,ssp370,2017,213.66466027
EC-Earth3,ssp370,2018,138.87093652
EC-Earth3,ssp370,2019,79.91603353
EC-Earth3,ssp370,2020,59.25923032
EC-Earth3,ssp370,2021,185.37105284
EC-Earth3,ssp370,2022,152.13161984
EC-Earth3,ssp370,2023,139.03680308
EC-Earth3,ssp370,2024,59.55941573
EC-Earth3,ssp370,2025,105.68860125
EC-Earth3,ssp370,2026,264.12821872
EC-Earth3,ssp370,2027,82.71968578
EC-Earth3,ssp370,2028,303.63303832
EC-Earth3,ssp370,2029,207.09383124
EC-Earth3,ssp370,2030,107.36241570
EC-Earth3,ssp370,2031,119.28556413
EC-Earth3,ssp370,2032,152.54894338
EC-Earth3,ssp370,2033,100.58451606
EC-Earth3,ssp370,2034,148.80795051
EC-Earth3,ssp370,2035,71.09220347
EC-Earth3,ssp370,2036,98.70169039
EC-Earth3,ssp370,2037,102.45335918
EC-Earth3,ssp370,2038,263.34729647
EC-Earth3,ssp370,2039,146.62781293
EC-Earth3,ssp370,2040,74.20290554
EC-Earth3,ssp370,2041,139.57106819
EC-Earth3,ssp370,2042,133.91953051
EC-Earth3,ssp370,2043,86.83846929
EC-Earth3,ssp370,2044,37.85990041
EC-Earth3,ssp370,2045,32.55738488
EC-Earth3,ssp370,2046,185.30122858
EC-Earth3,ssp370,2047,222.26603461
EC-Earth3,ssp370,2048,59.05764957
EC-Earth3,ssp370,2049,239.13079465
EC-Earth3,ssp370,2050,126.37233226
EC-Earth3,ssp370,2051,113.81545585
EC-Earth3,ssp370,2052,143.61260752
EC-Earth3,ssp370,2053,96.57121682
EC-Earth3,ssp370,2054,68.10448489
EC-Earth3,ssp370,2055,100.54271076
EC-Earth3,ssp370,2056,139.18939416
EC-Earth3,ssp370,2057,64.02977049
EC-Earth3,ssp370,2058,144.84601340
EC-Earth3,ssp370,2059,148.51543874
EC-Earth3,ssp370,2060,51.30029779
EC-Earth3,ssp370,2061,187.76457891
EC-Earth3,ssp370,2062,118.43794856
EC-Earth3,ssp370,2063,61.35594540
EC-Earth3,ssp370,2064,29.18886391
EC-Earth3,ssp370,2065,252.57944530
EC-Earth3,ssp370,2066,114.04911252
EC-Earth3,ssp370,2067,74.89045349
EC-Earth3,ssp370,2068,105.49788646
EC-Earth3,ssp370,2069,255.11561894
EC-Earth3,ssp370,2070,121.53242869
EC-Earth3,ssp370,2071,189.83955895
EC-Earth3,ssp370,2072,73.73956713
EC-Earth3,ssp370,2073,265.09623766
EC-Earth3,ssp370,2074,104.99335498
EC-Earth3,ssp370,2075,78.81447199
EC-Earth3,ssp370,2076,41.08824185
EC-Earth3,ssp370,2077,203.15152570
EC-Earth3,ssp370,2078,95.37350855
EC-Earth3,ssp370,2079,17.62934668
EC-Earth3,ssp370,2080,330.24353042
EC-Earth3,ssp370,2081,165.90723416
EC-Earth3,ssp370,2082,248.94940681
EC-Earth3,ssp370,2083,42.37717233
EC-Earth3,ssp370,2084,78.95564758
EC-Earth3,ssp370,2085,159.47592259
EC-Earth3,ssp370,2086,84.96142419
EC-Earth3,ssp370,2087,169.33149301
EC-Earth3,ssp370,2088,76.69798066
EC-Earth3,ssp370,2089,142.25396484
EC-Earth3,ssp370,2090,249.84750163
EC-Earth3,ssp370,2091,125.84219155
EC-Earth3,ssp370,2092,210.55344136
EC-Earth3,ssp370,2093,89.26970366
EC-Earth3,ssp370,2094,192.75827611
EC-Earth3,ssp370,2095,59.85635615
EC-Earth3,ssp370,2096,85.81671657
EC-Earth3,ssp370,2097,229.99555504
EC-Earth3,ssp370,2098,112.14432381
EC-Earth3,ssp370,2099,122.91374762
EC-Earth3,ssp585,2015,194.54895398
EC-Earth3,ssp585,2016,138.91397545
EC-Earth3,ssp585,2017,99.06830677
EC-Earth3,ssp585,2018,97.52080490
EC-Earth3,ssp585,2019,41.75404202
EC-Earth3,ssp585,2020,13.25972708
EC-Earth3,ssp585,2021,58.27791746
EC-Earth3,ssp585,2022,91.49471822
EC-Earth3,ssp585,2023,42.82407543
EC-Earth3,ssp585,2024,62.53386867
EC-Earth3,ssp585,2025,175.91812130
EC-Earth3,ssp585,2026,27.23661609
EC-Earth3,ssp585,2027,31.70006560
EC-Earth3,ssp585,2028,129.29523134
EC-Earth3,ssp585,2029,87.75855643
EC-Earth3,ssp585,2030,55.55653334
EC-Earth3,ssp585,2031,61.52657611
EC-Earth3,ssp585,2032,253.50898877
EC-Earth3,ssp585,2033,141.83528451
EC-Earth3,ssp585,2034,79.97266434
EC-Earth3,ssp585,2035,62.40273620
EC-Earth3,ssp585,2036,72.77569183
EC-Earth3,ssp585,2037,98.59015547
EC-Earth3,ssp585,2038,58.70105480
EC-Earth3,ssp585,2039,92.56586177
EC-Earth3,ssp585,2040,88.78184748
EC-Earth3,ssp585,2041,173.91770939
EC-Earth3,ssp585,2042,80.23504391
EC-Earth3,ssp585,2043,55.13208883
EC-Earth3,ssp585,2044,106.16466560
EC-Earth3,ssp585,2045,120.61108466
EC-Earth3,ssp585,2046,107.12509923
EC-Earth3,ssp585,2047,78.52057152
EC-Earth3,ssp585,2048,39.88986250
EC-Earth3,ssp585,2049,61.21681387
EC-Earth3,ssp585,2050,191.82232818
EC-Earth3,ssp585,2051,55.86814695
EC-Earth3,ssp585,2052,40.22519278
EC-Earth3,ssp585,2053,144.72669981
EC-Earth3,ssp585,2054,222.12710247
EC-Earth3,ssp585,2055,44.65180566
EC-Earth3,ssp585,2056,102.51730949
EC-Earth3,ssp585,2057,28.01487927
EC-Earth3,ssp585,2058,146.81503551
EC-Earth3,ssp585,2059,44.10364739
EC-Earth3,ssp585,2060,71.30512684
EC-Earth3,ssp585,2061,79.40118146
EC-Earth3,ssp585,2062,149.68316261
EC-Earth3,ssp585,2063,70.60390352
EC-Earth3,ssp585,2064,125.94717841
EC-Earth3,ssp585,2065,92.96835072
EC-Earth3,ssp585,2066,96.59868494
EC-Earth3,ssp585,2067,143.59588715
EC-Earth3,ssp585,2068,190.38858829
EC-Earth3,ssp585,2069,165.01179944
EC-Earth3,ssp585,2070,142.21136448
EC-Earth3,ssp585,2071,312.79710145
EC-Earth3,ssp585,2072,153.94293734
EC-Earth3,ssp585,2073,137.03474162
EC-Earth3,ssp585,2074,84.11067442
EC-Earth3,ssp585,2075,127.46690274
EC-Earth3,ssp585,2076,99.56811156
EC-Earth3,ssp585,2077,165.56676864
EC-Earth3,ssp585,2078,107.86258786
EC-Earth3,ssp585,2079,125.42801446
EC-Earth3,ssp585,2080,83.12986120
EC-Earth3,ssp585,2081,125.15737613
EC-Earth3,ssp585,2082,131.80782932
EC-Earth3,ssp585,2083,64.16941834
EC-Earth3,ssp585,2084,70.76344968
EC-Earth3,ssp585,2085,146.44565623
EC-Earth3,ssp585,2086,111.41243255
EC-Earth3,ssp585,2087,70.07810002
EC-Earth3,ssp585,2088,176.61111268
EC-Earth3,ssp585,2089,83.44268928
EC-Earth3,ssp585,2090,152.94631449
EC-Earth3,ssp585,2091,166.25381688
EC-Earth3,ssp585,2092,147.60695030
EC-Earth3,ssp585,2093,342.24496009
EC-Earth3,ssp585,2094,55.90021317
EC-Earth3,ssp585,2095,152.58260279
EC-Earth3,ssp585,2096,272.81424015
EC-Earth3,ssp585,2097,58.82446049
EC-Earth3,ssp585,2098,194.09875280
EC-Earth3,ssp585,2099,92.75346715
GFDL-ESM4,historical,1960,10.91469287
GFDL-ESM4,historical,1961,115.29976029
GFDL-ESM4,historical,1962,56.80081690
GFDL-ESM4,historical,1963,170.88534685
GFDL-ESM4,historical,1964,290.24888688
GFDL-ESM4,historical,1965,83.75210118
GFDL-ESM4,historical,1966,123.30459502
GFDL-ESM4,historical,1967,105.01490239
GFDL-ESM4,historical,1968,132.09865220
GFDL-ESM4,historical,1969,52.89547919
GFDL-ESM4,historical,1970,134.73324445
GFDL-ESM4,historical,1971,89.71114205
GFDL-ESM4,historical,1972,88.67602504
GFDL-ESM4,historical,1973,181.99868916
GFDL-ESM4,historical,1974,79.28491531
GFDL-ESM4,historical,1975,141.35392748
GFDL-ESM4,historical,1976,215.95050860
GFDL-ESM4,historical,1977,161.27797098
GFDL-ESM4,historical,1978,167.28591014
GFDL-ESM4,historical,1979,134.36638232
GFDL-ESM4,historical,1980,181.72533832
GFDL-ESM4,historical,1981,177.32438726
GFDL-ESM4,historical,1982,7.56545852
GFDL-ESM4,historical,1983,87.85342399
GFDL-ESM4,historical,1984,93.78929078
GFDL-ESM4,historical,1985,84.57992397
GFDL-ESM4,historical,1986,150.72913528
GFDL-ESM4,historical,1987,160.79230908
GFDL-ESM4,historical,1988,24.29361589
GFDL-ESM4,historical,1989,150.54605599
GFDL-ESM4,historical,1990,172.78887375
GFDL-ESM4,historical,1991,171.89301562
GFDL-ESM4,historical,1992,343.75361651
GFDL-ESM4,historical,1993,60.18172597
GFDL-ESM4,historical,1994,102.10857817
GFDL-ESM4,historical,1995,104.50229404
GFDL-ESM4,historical,1996,127.13337540
GFDL-ESM4,historical,1997,51.94545656
GFDL-ESM4,historical,1998,143.18874058
GFDL-ESM4,historical,1999,175.20034167
GFDL-ESM4,historical,2000,114.85030401
GFDL-ESM4,historical,2001,64.74468695
GFDL-ESM4,historical,2002,100.28125749
GFDL-ESM4,historical,2003,58.98024202
GFDL-ESM4,historical,2004,151.87103953
GFDL-ESM4,historical,2005,129.46381227
GFDL-ESM4,historical,2006,89.18311838
GFDL-ESM4,historical,2007,158.64833713
GFDL-ESM4,historical,2008,409.98925991
GFDL-ESM4,historical,2009,75.79432673
GFDL-ESM4,historical,2010,41.09396112
GFDL-ESM4,historical,2011,91.66707157
GFDL-ESM4,historical,2012,32.57633571
GFDL-ESM4,historical,2013,271.28121118
GFDL-ESM4,historical,2014,132.46176713
GFDL-ESM4,ssp126,2015,89.83803122
GFDL-ESM4,ssp126,2016,224.23153682
GFDL-ESM4,ssp126,2017,70.62880741
GFDL-ESM4,ssp126,2018,118.80067956
GFDL-ESM4,ssp126,2019,187.15473875
GFDL-ESM4,ssp126,2020,128.85582076
GFDL-ESM4,ssp126,2021,69.73980231
GFDL-ESM4,ssp126,2022,77.58743173
GFDL-ESM4,ssp126,2023,84.51506551
GFDL-ESM4,ssp126,2024,116.18810710
GFDL-ESM4,ssp126,2025,205.11388518
GFDL-ESM4,ssp126,2026,39.54431419
GFDL-ESM4,ssp126,2027,139.92489224
GFDL-ESM4,ssp126,2028,125.76636581
GFDL-ESM4,ssp126,2029,108.07974771
GFDL-ESM4,ssp126,2030,76.92014775
GFDL-ESM4,ssp126,2031,199.60564663
GFDL-ESM4,ssp126,2032,252.51929967
GFDL-ESM4,ssp126,2033,70.50567648
GFDL-ESM4,ssp126,2034,56.04553482
GFDL-ESM4,ssp126,2035,142.39543862
GFDL-ESM4,ssp126,2036,91.05992089
GFDL-ESM4,ssp126,2037,223.91857257
GFDL-ESM4,ssp126,2038,39.65009387
GFDL-ESM4,ssp126,2039,236.91957239
GFDL-ESM4,ssp126,2040,176.10330127
GFDL-ESM4,ssp126,2041,62.16269204
GFDL-ESM4,ssp126,2042,147.87133400
GFDL-ESM4,ssp126,2043,96.36384807
GFDL-ESM4,ssp126,2044,113.09879319
GFDL-ESM4,ssp126,2045,232.71376848
GFDL-ESM4,ssp126,2046,59.05594781
GFDL-ESM4,ssp126,2047,46.72924252
GFDL-ESM4,ssp126,2048,91.67500298
GFDL-ESM4,ssp126,2049,74.30694042
GFDL-ESM4,ssp126,2050,271.13810121
GFDL-ESM4,ssp126,2051,248.57674571
GFDL-ESM4,ssp126,2052,157.60567304
GFDL-ESM4,ssp126,2053,286.68403667
GFDL-ESM4,ssp126,2054,67.20353668
GFDL-ESM4,ssp126,2055,76.59502227
GFDL-ESM4,ssp126,2056,97.10870449
GFDL-ESM4,ssp126,2057,289.43918156
GFDL-ESM4,ssp126,2058,141.92278901
GFDL-ESM4,ssp126,2059,150.63744463
GFDL-ESM4,ssp126,2060,34.64061828
GFDL-ESM4,ssp126,2061,73.46397094
GFDL-ESM4,ssp126,2062,37.50427691
GFDL-ESM4,ssp126,2063,138.82195862
GFDL-ESM4,ssp126,2064,191.88011267
GFDL-ESM4,ssp126,2065,205.98732162
GFDL-ESM4,ssp126,2066,88.85463871
GFDL-ESM4,ssp126,2067,262.15705789
GFDL-ESM4,ssp126,2068,16.37451532
GFDL-ESM4,ssp126,2069,378.84255093
GFDL-ESM4,ssp126,2070,123.65358899
GFDL-ESM4,ssp126,2071,63.82704005
GFDL-ESM4,ssp126,2072,47.47446578
GFDL-ESM4,ssp126,2073,221.62287609
GFDL-ESM4,ssp126,2074,305.41702257
GFDL-ESM4,ssp126,2075,90.73941070
GFDL-ESM4,ssp126,2076,186.78885197
GFDL-ESM4,ssp126,2077,57.05492230
GFDL-ESM4,ssp126,2078,59.88612807
GFDL-ESM4,ssp126,2079,85.12375715
GFDL-ESM4,ssp126,2080,61.09028391
GFDL-ESM4,ssp126,2081,160.09948270
GFDL-ESM4,ssp126,2082,105.57348777
GFDL-ESM4,ssp126,2083,31.23168434
GFDL-ESM4,ssp126,2084,22.47242167
GFDL-ESM4,ssp126,2085,107.62934166
GFDL-ESM4,ssp126,2086,212.42779620
GFDL-ESM4,ssp126,2087,50.51553034
GFDL-ESM4,ssp126,2088,178.32231163
GFDL-ESM4,ssp126,2089,62.71133069
GFDL-ESM4,ssp126,2090,108.77892460
GFDL-ESM4,ssp126,2091,153.60977948
GFDL-ESM4,ssp126,2092,162.54876908
GFDL-ESM4,ssp126,2093,123.92881667
GFDL-ESM4,ssp126,2094,24.17676567
GFDL-ESM4,ssp126,2095,272.27108097
GFDL-ESM4,ssp126,2096,58.98926612
GFDL-ESM4,ssp126,2097,32.44484549
GFDL-ESM4,ssp126,2098,81.92347462
GFDL-ESM4,ssp126,2099,66.85470722
