model,experiment,year,pr
CNRM-CM6-1,ssp370,2069,1098.28452086
CNRM-CM6-1,ssp370,2070,1578.30391986
CNRM-CM6-1,ssp370,2071,792.16831891
CNRM-CM6-1,ssp370,2072,927.24018728
CNRM-CM6-1,ssp370,2073,1057.04258621
CNRM-CM6-1,ssp370,2074,1007.88570294
CNRM-CM6-1,ssp370,2075,1140.96327356
CNRM-CM6-1,ssp370,2076,915.45015332
CNRM-CM6-1,ssp370,2077,962.62965299
CNRM-CM6-1,ssp370,2078,1074.72873950
CNRM-CM6-1,ssp370,2079,870.60566452
CNRM-CM6-1,ssp370,2080,1090.94714828
CNRM-CM6-1,ssp370,2081,1029.33246829
CNRM-CM6-1,ssp370,2082,1329.86739163
CNRM-CM6-1,ssp370,2083,1229.72814563
CNRM-CM6-1,ssp370,2084,1046.68778510
CNRM-CM6-1,ssp370,2085,1171.12764171
CNRM-CM6-1,ssp370,2086,971.17126367
CNRM-CM6-1,ssp370,2087,1004.15305374
CNRM-CM6-1,ssp370,2088,1196.76620729
CNRM-CM6-1,ssp370,2089,933.95178054
CNRM-CM6-1,ssp370,2090,963.09549583
CNRM-CM6-1,ssp370,2091,1142.34137914
CNRM-CM6-1,ssp370,2092,1002.35802389
CNRM-CM6-1,ssp370,2093,974.04778811
CNRM-CM6-1,ssp370,2094,987.88820849
CNRM-CM6-1,ssp370,2095,1160.07431569
CNRM-CM6-1,ssp370,2096,1101.97393302
CNRM-CM6-1,ssp370,2097,1376.46442594
CNRM-CM6-1,ssp370,2098,1134.30621240
CNRM-CM6-1,ssp370,2099,1199.92145617
CNRM-CM6-1,ssp585,2015,1141.74871769
CNRM-CM6-1,ssp585,2016,1131.63786076
CNRM-CM6-1,ssp585,2017,1170.88849875
CNRM-CM6-1,ssp585,2018,902.92901072
CNRM-CM6-1,ssp585,2019,1154.92741439
CNRM-CM6-1,ssp585,2020,1226.80060889
CNRM-CM6-1,ssp585,2021,997.46764484
CNRM-CM6-1,ssp585,2022,1061.89682239
CNRM-CM6-1,ssp585,2023,871.28126180
CNRM-CM6-1,ssp585,2024,956.81073286
CNRM-CM6-1,ssp585,2025,1224.24723551
CNRM-CM6-1,ssp585,2026,998.97496713
CNRM-CM6-1,ssp585,2027,1140.63606640
CNRM-CM6-1,ssp585,2028,1266.54799550
CNRM-CM6-1,ssp585,2029,889.97745717
CNRM-CM6-1,ssp585,2030,957.73373701
CNRM-CM6-1,ssp585,2031,991.66839917
CNRM-CM6-1,ssp585,2032,1039.66465292
CNRM-CM6-1,ssp585,2033,817.31228872
CNRM-CM6-1,ssp585,2034,1244.28650336
CNRM-CM6-1,ssp585,2035,882.72789296
CNRM-CM6-1,ssp585,2036,735.52591689
CNRM-CM6-1,ssp585,2037,1027.72655140
CNRM-CM6-1,ssp585,2038,1159.86411552
CNRM-CM6-1,ssp585,2039,1017.40866160
CNRM-CM6-1,ssp585,2040,1068.81478172
CNRM-CM6-1,ssp585,2041,1255.80491109
CNRM-CM6-1,ssp585,2042,1076.98586243
CNRM-CM6-1,ssp585,2043,1052.56514185
CNRM-CM6-1,ssp585,2044,1033.31407662
CNRM-CM6-1,ssp585,2045,1317.69394179
CNRM-CM6-1,ssp585,2046,1003.16362506
CNRM-CM6-1,ssp585,2047,1092.95648149
CNRM-CM6-1,ssp585,2048,1206.84433806
CNRM-CM6-1,ssp585,2049,971.57985042
CNRM-CM6-1,ssp585,2050,878.47739153
CNRM-CM6-1,ssp585,2051,1067.99100608
CNRM-CM6-1,ssp585,2052,901.32118651
CNRM-CM6-1,ssp585,2053,825.59157191
CNRM-CM6-1,ssp585,2054,980.00082122
CNRM-CM6-1,ssp585,2055,1275.67762462
CNRM-CM6-1,ssp585,2056,1076.39591022
CNRM-CM6-1,ssp585,2057,769.57321590
CNRM-CM6-1,ssp585,2058,1220.86612879
CNRM-CM6-1,ssp585,2059,1141.16379796
CNRM-CM6-1,ssp585,2060,784.36519175
CNRM-CM6-1,ssp585,2061,1057.16828742
CNRM-CM6-1,ssp585,2062,1134.39596615
CNRM-CM6-1,ssp585,2063,907.32985645
CNRM-CM6-1,ssp585,2064,990.86953214
CNRM-CM6-1,ssp585,2065,1093.96030010
CNRM-CM6-1,ssp585,2066,966.34314723
CNRM-CM6-1,ssp585,2067,1005.20869481
CNRM-CM6-1,ssp585,2068,979.04420284
CNRM-CM6-1,ssp585,2069,835.79046665
CNRM-CM6-1,ssp585,2070,805.52410917
CNRM-CM6-1,ssp585,2071,1032.21893261
CNRM-CM6-1,ssp585,2072,1009.94876365
CNRM-CM6-1,ssp585,2073,910.41075589
CNRM-CM6-1,ssp585,2074,1167.53460993
CNRM-CM6-1,ssp585,2075,1204.92843178
CNRM-CM6-1,ssp585,2076,1098.38727004
CNRM-CM6-1,ssp585,2077,1065.83737704
CNRM-CM6-1,ssp585,2078,1166.49639057
CNRM-CM6-1,ssp585,2079,940.12716170
CNRM-CM6-1,ssp585,2080,1034.08560692
CNRM-CM6-1,ssp585,2081,1141.27116575
CNRM-CM6-1,ssp585,2082,1428.40140107
CNRM-CM6-1,ssp585,2083,1050.94165532
CNRM-CM6-1,ssp585,2084,1138.54863162
CNRM-CM6-1,ssp585,2085,970.13278150
CNRM-CM6-1,ssp585,2086,966.31916906
CNRM-CM6-1,ssp585,2087,1269.83805571
CNRM-CM6-1,ssp585,2088,1357.07231420
CNRM-CM6-1,ssp585,2089,1212.71367377
CNRM-CM6-1,ssp585,2090,1357.49556069
CNRM-CM6-1,ssp585,2091,1102.49314322
CNRM-CM6-1,ssp585,2092,1323.57245028
CNRM-CM6-1,ssp585,2093,998.64621867
CNRM-CM6-1,ssp585,2094,1137.65799959
CNRM-CM6-1,ssp585,2095,1109.76119644
CNRM-CM6-1,ssp585,2096,991.49606575
CNRM-CM6-1,ssp585,2097,1050.63107151
CNRM-CM6-1,ssp585,2098,1036.56497541
CNRM-CM6-1,ssp585,2099,1251.39614892
EC-Earth3,historical,1960,995.05534841
EC-Earth3,historical,1961,923.65252628
EC-Earth3,historical,1962,933.38696456
EC-Earth3,historical,1963,891.06124212
EC-Earth3,historical,1964,1122.75002440
EC-Earth3,historical,1965,1176.05941701
EC-Earth3,historical,1966,991.31631306
EC-Earth3,historical,1967,1048.89845688
EC-Earth3,historical,1968,881.58294357
EC-Earth3,historical,1969,904.01137344
EC-Earth3,historical,1970,1038.08663837
EC-Earth3,historical,1971,1009.71880819
EC-Earth3,historical,1972,937.43736441
EC-Earth3,historical,1973,1188.00789072
EC-Earth3,historical,1974,1211.69433015
EC-Earth3,historical,1975,1131.56903765
EC-Earth3,historical,1976,1123.00566432
EC-Earth3,historical,1977,975.31496983
EC-Earth3,historical,1978,1062.93285614
EC-Earth3,historical,1979,759.44979527
EC-Earth3,historical,1980,1040.24029696
EC-Earth3,historical,1981,893.43768290
EC-Earth3,historical,1982,1049.75573409
EC-Earth3,historical,1983,1036.57764827
EC-Earth3,historical,1984,955.80869130
EC-Earth3,historical,1985,1088.28270984
EC-Earth3,historical,1986,1051.11684501
EC-Earth3,historical,1987,1060.66892666
EC-Earth3,historical,1988,933.07504232
EC-Earth3,historical,1989,1140.67046512
EC-Earth3,historical,1990,1218.74697313
EC-Earth3,historical,1991,922.49486189
EC-Earth3,historical,1992,860.30641424
EC-Earth3,historical,1993,997.36890101
EC-Earth3,historical,1994,881.96752628
EC-Earth3,historical,1995,1033.50091434
EC-Earth3,historical,1996,971.17657364
EC-Earth3,historical,1997,1063.61956011
EC-Earth3,historical,1998,866.01036580
EC-Earth3,historical,1999,1227.26593252
EC-Earth3,historical,2000,1041.42810980
EC-Earth3,historical,2001,896.69017311
EC-Earth3,historical,2002,997.14405369
EC-Earth3,historical,2003,1002.37351971
EC-Earth3,historical,2004,1057.26023202
EC-Earth3,historical,2005,1023.42284887
EC-Earth3,historical,2006,1112.18611055
EC-Earth3,historical,2007,1139.32003440
EC-Earth3,historical,2008,1271.40390568
EC-Earth3,historical,2009,997.28178905
EC-Earth3,historical,2010,1093.85704989
EC-Earth3,historical,2011,1037.11335087
EC-Earth3,historical,2012,964.05345192
EC-Earth3,historical,2013,1090.13027768
EC-Earth3,historical,2014,1026.33320318
EC-Earth3,ssp126,2015,952.01121918
EC-Earth3,ssp126,2016,873.88185389
EC-Earth3,ssp126,2017,1310.38725391
EC-Earth3,ssp126,2018,1128.69029133
EC-Earth3,ssp126,2019,1038.22989940
EC-Earth3,ssp126,2020,1227.71997606
EC-Earth3,ssp126,2021,933.70905633
EC-Earth3,ssp126,2022,919.00971657
EC-Earth3,ssp126,2023,1286.90122159
EC-Earth3,ssp126,2024,975.23466603
EC-Earth3,ssp126,2025,1090.78651058
EC-Earth3,ssp126,2026,1114.19388154
EC-Earth3,ssp126,2027,1162.10825446
EC-Earth3,ssp126,2028,854.57529275
EC-Earth3,ssp126,2029,878.93785346
EC-Earth3,ssp126,2030,1021.73135116
EC-Earth3,ssp126,2031,964.67860282
EC-Earth3,ssp126,2032,1182.49474782
EC-Earth3,ssp126,2033,780.27857276
EC-Earth3,ssp126,2034,933.70849795
EC-Earth3,ssp126,2035,958.27637768
EC-Earth3,ssp126,2036,1168.34924679
EC-Earth3,ssp126,2037,1210.17237534
EC-Earth3,ssp126,2038,1231.58863509
EC-Earth3,ssp126,2039,1112.65749904
EC-Earth3,ssp126,2040,1214.08764255
EC-Earth3,ssp126,2041,1220.25972875
EC-Earth3,ssp126,2042,897.86533097
EC-Earth3,ssp126,2043,1287.38058327
EC-Earth3,ssp126,2044,1156.09389565
EC-Earth3,ssp126,2045,1101.87447355
EC-Earth3,ssp126,2046,1176.60118221
EC-Earth3,ssp126,2047,1159.88750783
EC-Earth3,ssp126,2048,1015.18838543
EC-Earth3,ssp126,2049,1317.21338622
EC-Earth3,ssp126,2050,1083.71739925
EC-Earth3,ssp126,2051,1080.52548249
EC-Earth3,ssp126,2052,1088.53122118
EC-Earth3,ssp126,2053,911.04630142
EC-Earth3,ssp126,2054,938.56394596
EC-Earth3,ssp126,2055,942.10413056
EC-Earth3,ssp126,2056,1339.37648818
EC-Earth3,ssp126,2057,1076.89699450
EC-Earth3,ssp126,2058,962.94777750
EC-Earth3,ssp126,2059,1234.05072197
EC-Earth3,ssp126,2060,1069.50512437
EC-Earth3,ssp126,2061,794.04564625
EC-Earth3,ssp126,2062,1050.62679157
EC-Earth3,ssp126,2063,1194.30019612
EC-Earth3,ssp126,2064,1006.03071787
EC-Earth3,ssp126,2065,973.73568134
EC-Earth3,ssp126,2066,1085.51900336
EC-Earth3,ssp126,2067,1041.94602248
EC-Earth3,ssp126,2068,1222.30485045
EC-Earth3,ssp126,2069,1030.19957003
EC-Earth3,ssp126,2070,908.08832789
EC-Earth3,ssp126,2071,995.50889828
EC-Earth3,ssp126,2072,1083.26424825
EC-Earth3,ssp126,2073,1075.54789433
EC-Earth3,ssp126,2074,1023.50377495
EC-Earth3,ssp126,2075,1085.38207170
EC-Earth3,ssp126,2076,1115.96427351
EC-Earth3,ssp126,2077,966.36422519
EC-Earth3,ssp126,2078,1070.71018672
EC-Earth3,ssp126,2079,954.77327585
EC-Earth3,ssp126,2080,889.00244250
EC-Earth3,ssp126,2081,1267.25358869
EC-Earth3,ssp126,2082,1186.98009117
EC-Earth3,ssp126,2083,1208.51708013
EC-Earth3,ssp126,2084,1104.83741268
EC-Earth3,ssp126,2085,984.31329429
EC-Earth3,ssp126,2086,808.76848999
EC-Earth3,ssp126,2087,1151.91428922
EC-Earth3,ssp126,2088,1083.10445106
EC-Earth3,ssp126,2089,1130.92249525
EC-Earth3,ssp126,2090,1006.35608592
EC-Earth3,ssp126,2091,1242.66290358
EC-Earth3,ssp126,2092,1180.50439160
EC-Earth3,ssp126,2093,904.32149630
EC-Earth3,ssp126,2094,1058.07517457
EC-Earth3,ssp126,2095,1076.09281687
EC-Earth3,ssp126,2096,1185.15490788
EC-Earth3,ssp126,2097,1077.92511522
EC-Earth3,ssp126,2098,934.84587032
EC-Earth3,ssp126,2099,1174.57096637
EC-Earth3,ssp245,2015,795.04455525
EC-Earth3,ssp245,2016,1126.99843166
EC-Earth3,ssp245,2017,1067.01567398
EC-Earth3,ssp245,2018,1033.85886032
EC-Earth3,ssp245,2019,961.25240685
EC-Earth3,ssp245,2020,841.64629574
EC-Earth3,ssp245,2021,1130.68774267
EC-Earth3,ssp245,2022,1132.45001528
EC-Earth3,ssp245,2023,1037.37022487
EC-Earth3,ssp245,2024,1198.14133006
EC-Earth3,ssp245,2025,1157.40851295
EC-Earth3,ssp245,2026,1062.21424706
EC-Earth3,ssp245,2027,915.22529910
EC-Earth3,ssp245,2028,937.84504844
EC-Earth3,ssp245,2029,1070.02956322
EC-Earth3,ssp245,2030,926.08515179
EC-Earth3,ssp245,2031,1194.71619009
EC-Earth3,ssp245,2032,956.90537112
EC-Earth3,ssp245,2033,1076.53388290
EC-Earth3,ssp245,2034,1021.98816519
EC-Earth3,ssp245,2035,1179.18212485
EC-Earth3,ssp245,2036,1060.63776861
EC-Earth3,ssp245,2037,787.44678882
EC-Earth3,ssp245,2038,1292.96892221
EC-Earth3,ssp245,2039,1010.22416314
EC-Earth3,ssp245,2040,963.64069001
EC-Earth3,ssp245,2041,1069.95411871
EC-Earth3,ssp245,2042,1192.38001742
EC-Earth3,ssp245,2043,868.00545575
EC-Earth3,ssp245,2044,883.21815399
EC-Earth3,ssp245,2045,1176.43727103
EC-Earth3,ssp245,2046,963.51206419
EC-Earth3,ssp245,2047,996.54552296
EC-Earth3,ssp245,2048,983.79095335
EC-Earth3,ssp245,2049,1288.80209064
EC-Earth3,ssp245,2050,1108.94971528
EC-Earth3,ssp245,2051,1165.66482120
EC-Earth3,ssp245,2052,947.73836857
EC-Earth3,ssp245,2053,1206.94692191
EC-Earth3,ssp245,2054,1255.52257889
EC-Earth3,ssp245,2055,913.10324351
EC-Earth3,ssp245,2056,1218.30358763
EC-Earth3,ssp245,2057,1133.69307843
EC-Earth3,ssp245,2058,977.73310974
EC-Earth3,ssp245,2059,1066.12830006
EC-Earth3,ssp245,2060,980.30556447
EC-Earth3,ssp245,2061,1257.95773927
EC-Earth3,ssp245,2062,1217.90203646
EC-Earth3,ssp245,2063,1226.01228225
EC-Earth3,ssp245,2064,1067.97794830
EC-Earth3,ssp245,2065,899.87390141
EC-Earth3,ssp245,2066,1170.84354772
EC-Earth3,ssp245,2067,1133.08270479
EC-Earth3,ssp245,2068,998.32108611
EC-Earth3,ssp245,2069,1064.22206154
EC-Earth3,ssp245,2070,1000.57148696
EC-Earth3,ssp245,2071,1199.88627062
EC-Earth3,ssp245,2072,1204.03357377
EC-Earth3,ssp245,2073,977.61495836
EC-Earth3,ssp245,2074,1108.40208898
EC-Earth3,ssp245,2075,952.97233581
EC-Earth3,ssp245,2076,1191.28251744
EC-Earth3,ssp245,2077,1201.92007965
EC-Earth3,ssp245,2078,1132.18945960
EC-Earth3,ssp245,2079,926.80760857
EC-Earth3,ssp245,2080,1327.96778329
EC-Earth3,ssp245,2081,1171.89722762
EC-Earth3,ssp245,2082,1094.76957568
EC-Earth3,ssp245,2083,1133.45211925
EC-Earth3,ssp245,2084,1137.27046896
EC-Earth3,ssp245,2085,996.67983063
EC-Earth3,ssp245,2086,1067.88289636
EC-Earth3,ssp245,2087,1037.42639149
EC-Earth3,ssp245,2088,1083.74069384
EC-Earth3,ssp245,2089,964.70983048
EC-Earth3,ssp245,2090,1172.36951761
EC-Earth3,ssp245,2091,988.38046799
EC-Earth3,ssp245,2092,1163.74337289
EC-Earth3,ssp245,2093,1298.22569566
EC-Earth3,ssp245,2094,988.86194639
EC-Earth3,ssp245,2095,899.71390417
EC-Earth3,ssp245,2096,1012.93791749
EC-Earth3,ssp245,2097,1056.56238056
EC-Earth3,ssp245,2098,1172.33574928
EC-Earth3,ssp245,2099,995.36804353
EC-Earth3,ssp370,2015,935.20662845
EC-Earth3,ssp370,2016,1079.75018551
EC-Earth3,ssp370,2017,844.04567086
EC-Earth3,ssp370,2018,1117.86909354
EC-Earth3,ssp370,2019,1069.71654792
EC-Earth3,ssp370,2020,1001.82044189
EC-Earth3,ssp370,2021,1200.41139144
EC-Earth3,ssp370,2022,1044.81119682
EC-Earth3,ssp370,2023,1363.45216793
EC-Earth3,ssp370,2024,757.56871934
EC-Earth3,ssp370,2025,1002.81418029
EC-Earth3,ssp370,2026,1090.30342868
EC-Earth3,ssp370,2027,868.80859492
EC-Earth3,ssp370,2028,969.62853690
EC-Earth3,ssp370,2029,1127.25737021
EC-Earth3,ssp370,2030,951.61931667
EC-Earth3,ssp370,2031,1377.62286514
EC-Earth3,ssp370,2032,1026.28435159
EC-Earth3,ssp370,2033,1107.22360569
EC-Earth3,ssp370,2034,977.38777929
EC-Earth3,ssp370,2035,960.07250965
EC-Earth3,ssp370,2036,1006.30225699
EC-Earth3,ssp370,2037,1294.36337543
EC-Earth3,ssp370,2038,1144.08118358
EC-Earth3,ssp370,2039,1166.24104176
EC-Earth3,ssp370,2040,1049.26821870
EC-Earth3,ssp370,2041,809.15584205
EC-Earth3,ssp370,2042,1276.85688402
EC-Earth3,ssp370,2043,1146.65465816
EC-Earth3,ssp370,2044,1022.90545899
EC-Earth3,ssp370,2045,1185.07060993
EC-Earth3,ssp370,2046,880.75630930
EC-Earth3,ssp370,2047,1233.28523548
EC-Earth3,ssp370,2048,1014.44425152
EC-Earth3,ssp370,2049,1034.38981019
EC-Earth3,ssp370,2050,1299.50797508
EC-Earth3,ssp370,2051,1017.81805039
EC-Earth3,ssp370,2052,1023.86929158
EC-Earth3,ssp370,2053,1257.03388361
EC-Earth3,ssp370,2054,1092.22335730
EC-Earth3,ssp370,2055,905.41389100
EC-Earth3,ssp370,2056,996.09440924
EC-Earth3,ssp370,2057,1164.16728018
EC-Earth3,ssp370,2058,1110.19384469
EC-Earth3,ssp370,2059,1025.75499573
EC-Earth3,ssp370,2060,928.99608907
EC-Earth3,ssp370,2061,1179.54910983
EC-Earth3,ssp370,2062,1227.03332747
EC-Earth3,ssp370,2063,1108.93356948
EC-Earth3,ssp370,2064,1227.00840236
EC-Earth3,ssp370,2065,1127.20654989
EC-Earth3,ssp370,2066,1162.64180569
EC-Earth3,ssp370,2067,1218.22384278
EC-Earth3,ssp370,2068,1235.75491532
EC-Earth3,ssp370,2069,1340.72134473
EC-Earth3,ssp370,2070,928.61101281
EC-Earth3,ssp370,2071,1312.71656021
EC-Earth3,ssp370,2072,1061.71780270
EC-Earth3,ssp370,2073,1372.08965987
EC-Earth3,ssp370,2074,1139.40265197
EC-Earth3,ssp370,2075,1249.18123171
EC-Earth3,ssp370,2076,1126.13614698
EC-Earth3,ssp370,2077,1141.93251444
EC-Earth3,ssp370,2078,1020.49746118
EC-Earth3,ssp370,2079,1092.88739324
EC-Earth3,ssp370,2080,986.20629261
EC-Earth3,ssp370,2081,1204.35263517
EC-Earth3,ssp370,2082,1218.17816496
EC-Earth3,ssp370,2083,1086.48501394
EC-Earth3,ssp370,2084,1050.54586723
EC-Earth3,ssp370,2085,1067.70445582
EC-Earth3,ssp370,2086,1106.71091920
EC-Earth3,ssp370,2087,1111.76803174
EC-Earth3,ssp370,2088,1101.74841267
EC-Earth3,ssp370,2089,1213.50340651
EC-Earth3,ssp370,2090,1246.84237145
EC-Earth3,ssp370,2091,1160.61911809
EC-Earth3,ssp370,2092,1022.28798745
EC-Earth3,ssp370,2093,1160.36888508
EC-Earth3,ssp370,2094,1091.65032207
EC-Earth3,ssp370,2095,1074.58911305
EC-Earth3,ssp370,2096,1302.96622329
EC-Earth3,ssp370,2097,1218.98218703
EC-Earth3,ssp370,2098,1113.83307851
EC-Earth3,ssp370,2099,903.74626111
EC-Earth3,ssp585,2015,1217.12229502
EC-Earth3,ssp585,2016,991.70321457
EC-Earth3,ssp585,2017,887.63560819
EC-Earth3,ssp585,2018,978.65217880
EC-Earth3,ssp585,2019,819.52547958
EC-Earth3,ssp585,2020,1082.95046040
EC-Earth3,ssp585,2021,1014.21886580
EC-Earth3,ssp585,2022,957.26838152
EC-Earth3,ssp585,2023,1209.95844810
EC-Earth3,ssp585,2024,907.19050461
EC-Earth3,ssp585,2025,944.45569015
EC-Earth3,ssp585,2026,1056.42001300
EC-Earth3,ssp585,2027,1054.18335200
EC-Earth3,ssp585,2028,940.26886927
EC-Earth3,ssp585,2029,927.60921912
EC-Earth3,ssp585,2030,1015.11764932
EC-Earth3,ssp585,2031,1128.21133644
EC-Earth3,ssp585,2032,1087.70426467
EC-Earth3,ssp585,2033,1019.75401281
EC-Earth3,ssp585,2034,793.84788666
EC-Earth3,ssp585,2035,1006.12296989
EC-Earth3,ssp585,2036,1018.99093561
EC-Earth3,ssp585,2037,1123.46152966
EC-Earth3,ssp585,2038,1186.00842834
EC-Earth3,ssp585,2039,1214.81931680
EC-Earth3,ssp585,2040,973.16921347
EC-Earth3,ssp585,2041,1355.80320514
EC-Earth3,ssp585,2042,1298.20257371
EC-Earth3,ssp585,2043,1135.95595949
EC-Earth3,ssp585,2044,976.15844772
EC-Earth3,ssp585,2045,988.63290696
EC-Earth3,ssp585,2046,1122.47189904
EC-Earth3,ssp585,2047,1103.54627288
EC-Earth3,ssp585,2048,1225.63182497
EC-Earth3,ssp585,2049,1097.14432987
EC-Earth3,ssp585,2050,989.50713527
EC-Earth3,ssp585,2051,1231.17594010
EC-Earth3,ssp585,2052,1094.69425280
EC-Earth3,ssp585,2053,1131.58000766
EC-Earth3,ssp585,2054,1034.97636494
EC-Earth3,ssp585,2055,985.07793457
EC-Earth3,ssp585,2056,1268.91314076
EC-Earth3,ssp585,2057,1039.07431744
EC-Earth3,ssp585,2058,970.08323890
EC-Earth3,ssp585,2059,1033.73493300
EC-Earth3,ssp585,2060,1262.57641631
EC-Earth3,ssp585,2061,960.22516502
EC-Earth3,ssp585,2062,1208.43771412
EC-Earth3,ssp585,2063,1185.74511999
EC-Earth3,ssp585,2064,920.80062402
EC-Earth3,ssp585,2065,1139.80562690
EC-Earth3,ssp585,2066,1080.53291568
EC-Earth3,ssp585,2067,1079.70294128
EC-Earth3,ssp585,2068,1087.71917347
EC-Earth3,ssp585,2069,1055.47140163
EC-Earth3,ssp585,2070,1379.98783521
EC-Earth3,ssp585,2071,1179.64511494
EC-Earth3,ssp585,2072,1093.41154487
EC-Earth3,ssp585,2073,1062.80240942
EC-Earth3,ssp585,2074,1197.13886760
EC-Earth3,ssp585,2075,1268.98884483
EC-Earth3,ssp585,2076,966.57563624
EC-Earth3,ssp585,2077,1156.37234737
EC-Earth3,ssp585,2078,1145.64938170
EC-Earth3,ssp585,2079,1098.06504193
EC-Earth3,ssp585,2080,1108.30960003
EC-Earth3,ssp585,2081,1201.00077433
EC-Earth3,ssp585,2082,1444.43029058
EC-Earth3,ssp585,2083,1200.84362588
EC-Earth3,ssp585,2084,1244.57185912
EC-Earth3,ssp585,2085,1057.88895936
EC-Earth3,ssp585,2086,1020.06540424
EC-Earth3,ssp585,2087,1216.01292008
EC-Earth3,ssp585,2088,1173.57369865
EC-Earth3,ssp585,2089,1094.60206257
EC-Earth3,ssp585,2090,1352.08336321
EC-Earth3,ssp585,2091,1300.99781478
EC-Earth3,ssp585,2092,910.14271936
EC-Earth3,ssp585,2093,1153.66730856
EC-Earth3,ssp585,2094,956.09384674
EC-Earth3,ssp585,2095,1093.19714212
EC-Earth3,ssp585,2096,1133.68668048
EC-Earth3,ssp585,2097,1383.43102849
EC-Earth3,ssp585,2098,1446.17686407
EC-Earth3,ssp585,2099,1309.43517113
GFDL-ESM4,historical,1960,857.33588457
GFDL-ESM4,historical,1961,1245.86938849
GFDL-ESM4,historical,1962,1167.64816098
GFDL-ESM4,historical,1963,1192.66565370
GFDL-ESM4,historical,1964,969.37675452
GFDL-ESM4,historical,1965,1223.11608015
GFDL-ESM4,historical,1966,984.06432591
GFDL-ESM4,historical,1967,971.32297971
GFDL-ESM4,historical,1968,1069.92204711
GFDL-ESM4,historical,1969,1068.88837904
GFDL-ESM4,historical,1970,829.63946405
GFDL-ESM4,historical,1971,891.27138720
GFDL-ESM4,historical,1972,1219.73583552
GFDL-ESM4,historical,1973,1045.35456843
GFDL-ESM4,historical,1974,1058.03698062
GFDL-ESM4,historical,1975,1011.05438905
GFDL-ESM4,historical,1976,1118.77596891
GFDL-ESM4,historical,1977,958.79647852
GFDL-ESM4,historical,1978,1162.24740580
GFDL-ESM4,historical,1979,1114.45592617
GFDL-ESM4,historical,1980,975.54811263
GFDL-ESM4,historical,1981,1169.15624114
GFDL-ESM4,historical,1982,815.50490718
GFDL-ESM4,historical,1983,910.44903531
GFDL-ESM4,historical,1984,1120.96389797
GFDL-ESM4,historical,1985,1261.87101521
GFDL-ESM4,historical,1986,1216.22322970
GFDL-ESM4,historical,1987,1042.40589135
GFDL-ESM4,historical,1988,865.31965182
GFDL-ESM4,historical,1989,968.84142610
GFDL-ESM4,historical,1990,977.12095199
GFDL-ESM4,historical,1991,842.36037255
GFDL-ESM4,historical,1992,1044.90964936
GFDL-ESM4,historical,1993,1059.75589875
GFDL-ESM4,historical,1994,1146.28861322
GFDL-ESM4,historical,1995,945.29539041
GFDL-ESM4,historical,1996,1246.35600965
GFDL-ESM4,historical,1997,720.84128397
GFDL-ESM4,historical,1998,1329.15113557
GFDL-ESM4,historical,1999,1040.99846873
GFDL-ESM4,historical,2000,973.83963146
GFDL-ESM4,historical,2001,941.07491790
GFDL-ESM4,historical,2002,980.88554184
GFDL-ESM4,historical,2003,992.36054336
GFDL-ESM4,historical,2004,1080.59826002
GFDL-ESM4,historical,2005,1081.27129152
GFDL-ESM4,historical,2006,990.42020002
GFDL-ESM4,historical,2007,1328.28952205
GFDL-ESM4,historical,2008,1098.24624471
GFDL-ESM4,historical,2009,1043.01844451
GFDL-ESM4,historical,2010,850.09593092
GFDL-ESM4,historical,2011,1110.26961930
GFDL-ESM4,historical,2012,887.47706591
GFDL-ESM4,historical,2013,1013.34169369
GFDL-ESM4,historical,2014,1046.20402262
GFDL-ESM4,ssp126,2015,1038.08597292
GFDL-ESM4,ssp126,2016,842.73140057
GFDL-ESM4,ssp126,2017,953.45021694
GFDL-ESM4,ssp126,2018,821.04904064
GFDL-ESM4,ssp126,2019,949.89002631
GFDL-ESM4,ssp126,2020,1064.16073328
GFDL-ESM4,ssp126,2021,929.12307461
GFDL-ESM4,ssp126,2022,784.48791370
GFDL-ESM4,ssp126,2023,912.90787978
GFDL-ESM4,ssp126,2024,1048.81876202
GFDL-ESM4,ssp126,2025,1076.18377989
GFDL-ESM4,ssp126,2026,1301.54904931
GFDL-ESM4,ssp126,2027,1034.12451359
GFDL-ESM4,ssp126,2028,1014.55257107
GFDL-ESM4,ssp126,2029,986.26269891
GFDL-ESM4,ssp126,2030,1119.27918373
GFDL-ESM4,ssp126,2031,850.85642599
GFDL-ESM4,ssp126,2032,908.49116731
GFDL-ESM4,ssp126,2033,1148.00635944
GFDL-ESM4,ssp126,2034,1037.90627168
GFDL-ESM4,ssp126,2035,1036.99506506
GFDL-ESM4,ssp126,2036,1115.83047390
GFDL-ESM4,ssp126,2037,984.90344856
GFDL-ESM4,ssp126,2038,985.59181781
GFDL-ESM4,ssp126,2039,840.53838733
GFDL-ESM4,ssp126,2040,892.31743432
GFDL-ESM4,ssp126,2041,1308.10481613
GFDL-ESM4,ssp126,2042,896.71501162
GFDL-ESM4,ssp126,2043,932.04911889
GFDL-ESM4,ssp126,2044,1010.75245650
GFDL-ESM4,ssp126,2045,900.90585364
GFDL-ESM4,ssp126,2046,1189.00232275
GFDL-ESM4,ssp126,2047,854.37188441
GFDL-ESM4,ssp126,2048,1013.32907238
GFDL-ESM4,ssp126,2049,979.80086840
GFDL-ESM4,ssp126,2050,977.30572520
GFDL-ESM4,ssp126,2051,973.79577686
