model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,3.80675840
CNRM-CM6-1,ssp370,2090,3.95429134
CNRM-CM6-1,ssp370,2091,3.35611463
CNRM-CM6-1,ssp370,2092,3.05188942
CNRM-CM6-1,ssp370,2093,2.98861170
CNRM-CM6-1,ssp370,2094,5.06828260
CNRM-CM6-1,ssp370,2095,4.13798475
CNRM-CM6-1,ssp370,2096,3.29395199
CNRM-CM6-1,ssp370,2097,4.18462515
CNRM-CM6-1,ssp370,2098,4.34397650
CNRM-CM6-1,ssp370,2099,3.37253523
CNRM-CM6-1,ssp370,2100,4.95755911
CNRM-CM6-1,ssp585,2015,3.30889893
CNRM-CM6-1,ssp585,2016,3.92541647
CNRM-CM6-1,ssp585,2017,3.18265080
CNRM-CM6-1,ssp585,2018,3.07430148
CNRM-CM6-1,ssp585,2019,3.51051641
CNRM-CM6-1,ssp585,2020,3.50100017
CNRM-CM6-1,ssp585,2021,3.93579149
CNRM-CM6-1,ssp585,2022,3.54679871
CNRM-CM6-1,ssp585,2023,3.76750302
CNRM-CM6-1,ssp585,2024,4.30197048
CNRM-CM6-1,ssp585,2025,3.30466580
CNRM-CM6-1,ssp585,2026,5.07694292
CNRM-CM6-1,ssp585,2027,3.40561795
CNRM-CM6-1,ssp585,2028,3.28034401
CNRM-CM6-1,ssp585,2029,3.59551263
CNRM-CM6-1,ssp585,2030,3.92500973
CNRM-CM6-1,ssp585,2031,2.95032620
CNRM-CM6-1,ssp585,2032,4.44377041
CNRM-CM6-1,ssp585,2033,3.63220215
CNRM-CM6-1,ssp585,2034,4.35400867
CNRM-CM6-1,ssp585,2035,4.60281229
CNRM-CM6-1,ssp585,2036,3.18352771
CNRM-CM6-1,ssp585,2037,3.07936859
CNRM-CM6-1,ssp585,2038,3.55699658
CNRM-CM6-1,ssp585,2039,4.05485201
CNRM-CM6-1,ssp585,2040,3.99193501
CNRM-CM6-1,ssp585,2041,3.90844655
CNRM-CM6-1,ssp585,2042,4.19427919
CNRM-CM6-1,ssp585,2043,3.08850718
CNRM-CM6-1,ssp585,2044,3.79458809
CNRM-CM6-1,ssp585,2045,3.50803804
CNRM-CM6-1,ssp585,2046,4.21855354
CNRM-CM6-1,ssp585,2047,3.93175054
CNRM-CM6-1,ssp585,2048,4.29355907
CNRM-CM6-1,ssp585,2049,4.36880350
CNRM-CM6-1,ssp585,2050,4.27438736
CNRM-CM6-1,ssp585,2051,3.03856063
CNRM-CM6-1,ssp585,2052,4.71071386
CNRM-CM6-1,ssp585,2053,3.15366936
CNRM-CM6-1,ssp585,2054,4.39014530
CNRM-CM6-1,ssp585,2055,4.57212019
CNRM-CM6-1,ssp585,2056,3.63828087
CNRM-CM6-1,ssp585,2057,3.61301899
CNRM-CM6-1,ssp585,2058,5.43630648
CNRM-CM6-1,ssp585,2059,4.67757559
CNRM-CM6-1,ssp585,2060,2.80750442
CNRM-CM6-1,ssp585,2061,3.61740160
CNRM-CM6-1,ssp585,2062,4.23800421
CNRM-CM6-1,ssp585,2063,3.93429041
CNRM-CM6-1,ssp585,2064,4.65787697
CNRM-CM6-1,ssp585,2065,3.49251127
CNRM-CM6-1,ssp585,2066,4.39149809
CNRM-CM6-1,ssp585,2067,4.34292030
CNRM-CM6-1,ssp585,2068,4.20859861
CNRM-CM6-1,ssp585,2069,4.43029881
CNRM-CM6-1,ssp585,2070,4.36439371
CNRM-CM6-1,ssp585,2071,3.50543976
CNRM-CM6-1,ssp585,2072,4.05753088
CNRM-CM6-1,ssp585,2073,4.23920918
CNRM-CM6-1,ssp585,2074,3.93191504
CNRM-CM6-1,ssp585,2075,4.45439100
CNRM-CM6-1,ssp585,2076,3.86869478
CNRM-CM6-1,ssp585,2077,3.34789896
CNRM-CM6-1,ssp585,2078,3.79360628
CNRM-CM6-1,ssp585,2079,3.92808700
CNRM-CM6-1,ssp585,2080,3.20123529
CNRM-CM6-1,ssp585,2081,2.60896277
CNRM-CM6-1,ssp585,2082,4.51072264
CNRM-CM6-1,ssp585,2083,4.37766123
CNRM-CM6-1,ssp585,2084,3.87489390
CNRM-CM6-1,ssp585,2085,4.16823959
CNRM-CM6-1,ssp585,2086,2.86397696
CNRM-CM6-1,ssp585,2087,3.24940014
CNRM-CM6-1,ssp585,2088,5.36391926
CNRM-CM6-1,ssp585,2089,4.51033068
CNRM-CM6-1,ssp585,2090,2.81279564
CNRM-CM6-1,ssp585,2091,3.49903941
CNRM-CM6-1,ssp585,2092,3.46357536
CNRM-CM6-1,ssp585,2093,4.16050720
CNRM-CM6-1,ssp585,2094,3.48146319
CNRM-CM6-1,ssp585,2095,3.93074107
CNRM-CM6-1,ssp585,2096,3.67688179
CNRM-CM6-1,ssp585,2097,5.21531439
CNRM-CM6-1,ssp585,2098,3.43942952
CNRM-CM6-1,ssp585,2099,4.09966564
CNRM-CM6-1,ssp585,2100,3.66854501
EC-Earth3,historical,1960,3.02473259
EC-Earth3,historical,1961,2.28583002
EC-Earth3,historical,1962,3.18789721
EC-Earth3,historical,1963,2.41760230
EC-Earth3,historical,1964,3.32115817
EC-Earth3,historical,1965,3.18459797
EC-Earth3,historical,1966,3.34141755
EC-Earth3,historical,1967,2.57615399
EC-Earth3,historical,1968,2.57365322
EC-Earth3,historical,1969,2.53871083
EC-Earth3,historical,1970,2.02020550
EC-Earth3,historical,1971,2.28513741
EC-Earth3,historical,1972,2.58610559
EC-Earth3,historical,1973,3.21833849
EC-Earth3,historical,1974,2.32746291
EC-Earth3,historical,1975,2.40125275
EC-Earth3,historical,1976,2.58631587
EC-Earth3,historical,1977,3.26305294
EC-Earth3,historical,1978,2.98220205
EC-Earth3,historical,1979,2.43885708
EC-Earth3,historical,1980,3.03532004
EC-Earth3,historical,1981,2.37440395
EC-Earth3,historical,1982,3.34614921
EC-Earth3,historical,1983,2.90331459
EC-Earth3,historical,1984,2.86743450
EC-Earth3,historical,1985,2.50700378
EC-Earth3,historical,1986,2.30522346
EC-Earth3,historical,1987,2.72717905
EC-Earth3,historical,1988,2.49500537
EC-Earth3,historical,1989,2.33702564
EC-Earth3,historical,1990,2.74947691
EC-Earth3,historical,1991,2.82555628
EC-Earth3,historical,1992,2.82689524
EC-Earth3,historical,1993,2.54145360
EC-Earth3,historical,1994,2.86855102
EC-Earth3,historical,1995,3.55839515
EC-Earth3,historical,1996,2.05655479
EC-Earth3,historical,1997,2.53957033
EC-Earth3,historical,1998,2.57690573
EC-Earth3,historical,1999,3.37834597
EC-Earth3,historical,2000,2.96781945
EC-Earth3,historical,2001,2.85126805
EC-Earth3,historical,2002,3.09124374
EC-Earth3,historical,2003,2.32081866
EC-Earth3,historical,2004,2.42625737
EC-Earth3,historical,2005,3.27373815
EC-Earth3,historical,2006,2.65622568
EC-Earth3,historical,2007,2.42398334
EC-Earth3,historical,2008,2.56372404
EC-Earth3,historical,2009,2.36839390
EC-Earth3,historical,2010,2.44373393
EC-Earth3,historical,2011,3.42760873
EC-Earth3,historical,2012,3.15638041
EC-Earth3,historical,2013,2.78285718
EC-Earth3,historical,2014,2.14037752
EC-Earth3,ssp126,2015,2.51287174
EC-Earth3,ssp126,2016,2.15761542
EC-Earth3,ssp126,2017,3.13474631
EC-Earth3,ssp126,2018,3.38608456
EC-Earth3,ssp126,2019,3.72245741
EC-Earth3,ssp126,2020,2.88834906
EC-Earth3,ssp126,2021,2.83166265
EC-Earth3,ssp126,2022,2.26014948
EC-Earth3,ssp126,2023,2.39478946
EC-Earth3,ssp126,2024,2.98580146
EC-Earth3,ssp126,2025,2.60487103
EC-Earth3,ssp126,2026,2.90889001
EC-Earth3,ssp126,2027,3.27607799
EC-Earth3,ssp126,2028,3.25780630
EC-Earth3,ssp126,2029,2.62900829
EC-Earth3,ssp126,2030,2.65472102
EC-Earth3,ssp126,2031,2.64099693
EC-Earth3,ssp126,2032,2.94847178
EC-Earth3,ssp126,2033,2.57685423
EC-Earth3,ssp126,2034,3.35726810
EC-Earth3,ssp126,2035,2.23251152
EC-Earth3,ssp126,2036,3.33217168
EC-Earth3,ssp126,2037,2.81483865
EC-Earth3,ssp126,2038,2.79448295
EC-Earth3,ssp126,2039,2.67340398
EC-Earth3,ssp126,2040,2.67426658
EC-Earth3,ssp126,2041,2.45633698
EC-Earth3,ssp126,2042,2.06187224
EC-Earth3,ssp126,2043,2.84608817
EC-Earth3,ssp126,2044,3.44818139
EC-Earth3,ssp126,2045,2.70799518
EC-Earth3,ssp126,2046,3.01644993
EC-Earth3,ssp126,2047,3.32891798
EC-Earth3,ssp126,2048,2.53529143
EC-Earth3,ssp126,2049,3.32307673
EC-Earth3,ssp126,2050,2.83775663
EC-Earth3,ssp126,2051,2.79224396
EC-Earth3,ssp126,2052,2.59276533
EC-Earth3,ssp126,2053,2.42411208
EC-Earth3,ssp126,2054,2.91297698
EC-Earth3,ssp126,2055,2.67159104
EC-Earth3,ssp126,2056,2.85446119
EC-Earth3,ssp126,2057,3.01638842
EC-Earth3,ssp126,2058,2.42980719
EC-Earth3,ssp126,2059,3.26348162
EC-Earth3,ssp126,2060,2.81167674
EC-Earth3,ssp126,2061,2.07259250
EC-Earth3,ssp126,2062,2.95754266
EC-Earth3,ssp126,2063,2.66979790
EC-Earth3,ssp126,2064,2.46258736
EC-Earth3,ssp126,2065,2.85693836
EC-Earth3,ssp126,2066,3.03937888
EC-Earth3,ssp126,2067,2.79655814
EC-Earth3,ssp126,2068,2.97395587
EC-Earth3,ssp126,2069,3.07750463
EC-Earth3,ssp126,2070,2.72502208
EC-Earth3,ssp126,2071,2.50058413
EC-Earth3,ssp126,2072,2.12662530
EC-Earth3,ssp126,2073,2.20856261
EC-Earth3,ssp126,2074,3.72657084
EC-Earth3,ssp126,2075,2.29628825
EC-Earth3,ssp126,2076,2.68039227
EC-Earth3,ssp126,2077,3.22917867
EC-Earth3,ssp126,2078,2.68543267
EC-Earth3,ssp126,2079,2.46469903
EC-Earth3,ssp126,2080,2.95018101
EC-Earth3,ssp126,2081,3.06145120
EC-Earth3,ssp126,2082,3.04897094
EC-Earth3,ssp126,2083,3.25075579
EC-Earth3,ssp126,2084,2.78669953
EC-Earth3,ssp126,2085,2.94610739
EC-Earth3,ssp126,2086,2.22025895
EC-Earth3,ssp126,2087,2.19367313
EC-Earth3,ssp126,2088,3.04543400
EC-Earth3,ssp126,2089,2.55229855
EC-Earth3,ssp126,2090,3.26416254
EC-Earth3,ssp126,2091,3.59170198
EC-Earth3,ssp126,2092,2.98863792
EC-Earth3,ssp126,2093,2.38311744
EC-Earth3,ssp126,2094,2.39510250
EC-Earth3,ssp126,2095,3.29691315
EC-Earth3,ssp126,2096,2.93033457
EC-Earth3,ssp126,2097,2.41421223
EC-Earth3,ssp126,2098,2.73054051
EC-Earth3,ssp126,2099,2.47479963
EC-Earth3,ssp126,2100,2.71414137
EC-Earth3,ssp245,2015,2.49638772
EC-Earth3,ssp245,2016,3.79046512
EC-Earth3,ssp245,2017,3.43541694
EC-Earth3,ssp245,2018,2.43965387
EC-Earth3,ssp245,2019,2.99848437
EC-Earth3,ssp245,2020,3.19903946
EC-Earth3,ssp245,2021,2.84525943
EC-Earth3,ssp245,2022,2.57950640
EC-Earth3,ssp245,2023,2.87157631
EC-Earth3,ssp245,2024,2.69807720
EC-Earth3,ssp245,2025,2.65991211
EC-Earth3,ssp245,2026,2.96741390
EC-Earth3,ssp245,2027,2.74557400
EC-Earth3,ssp245,2028,3.13468122
EC-Earth3,ssp245,2029,2.69075799
EC-Earth3,ssp245,2030,3.10808110
EC-Earth3,ssp245,2031,2.41144323
EC-Earth3,ssp245,2032,2.79722619
EC-Earth3,ssp245,2033,2.54114985
EC-Earth3,ssp245,2034,2.39259386
EC-Earth3,ssp245,2035,2.33908916
EC-Earth3,ssp245,2036,2.83750892
EC-Earth3,ssp245,2037,3.49704885
EC-Earth3,ssp245,2038,3.05190158
EC-Earth3,ssp245,2039,2.97566915
EC-Earth3,ssp245,2040,2.30330396
EC-Earth3,ssp245,2041,2.73341084
EC-Earth3,ssp245,2042,4.02934551
EC-Earth3,ssp245,2043,3.06594038
EC-Earth3,ssp245,2044,2.97870493
EC-Earth3,ssp245,2045,2.69512320
EC-Earth3,ssp245,2046,2.94334674
EC-Earth3,ssp245,2047,2.86631680
EC-Earth3,ssp245,2048,3.31133556
EC-Earth3,ssp245,2049,2.76956797
EC-Earth3,ssp245,2050,2.87609053
EC-Earth3,ssp245,2051,2.51635122
EC-Earth3,ssp245,2052,2.51168227
EC-Earth3,ssp245,2053,3.00721765
EC-Earth3,ssp245,2054,2.63240767
EC-Earth3,ssp245,2055,2.60183144
EC-Earth3,ssp245,2056,2.97507238
EC-Earth3,ssp245,2057,2.60586262
EC-Earth3,ssp245,2058,2.57206130
EC-Earth3,ssp245,2059,3.38873434
EC-Earth3,ssp245,2060,2.51648712
EC-Earth3,ssp245,2061,2.95538926
EC-Earth3,ssp245,2062,2.98356080
EC-Earth3,ssp245,2063,3.02274799
EC-Earth3,ssp245,2064,2.55396938
EC-Earth3,ssp245,2065,2.77473593
EC-Earth3,ssp245,2066,2.48769569
EC-Earth3,ssp245,2067,3.38714647
EC-Earth3,ssp245,2068,3.09353399
EC-Earth3,ssp245,2069,2.95473099
EC-Earth3,ssp245,2070,2.21237040
EC-Earth3,ssp245,2071,3.56342745
EC-Earth3,ssp245,2072,2.89393163
EC-Earth3,ssp245,2073,2.74055529
EC-Earth3,ssp245,2074,2.79982805
EC-Earth3,ssp245,2075,3.26538181
EC-Earth3,ssp245,2076,3.10653043
EC-Earth3,ssp245,2077,2.96268725
EC-Earth3,ssp245,2078,2.14971733
EC-Earth3,ssp245,2079,3.12034631
EC-Earth3,ssp245,2080,3.46714401
EC-Earth3,ssp245,2081,2.88513446
EC-Earth3,ssp245,2082,2.02221918
EC-Earth3,ssp245,2083,2.94754124
EC-Earth3,ssp245,2084,2.59162831
EC-Earth3,ssp245,2085,2.67212248
EC-Earth3,ssp245,2086,3.14359689
EC-Earth3,ssp245,2087,2.40638781
EC-Earth3,ssp245,2088,2.72626615
EC-Earth3,ssp245,2089,2.14245224
EC-Earth3,ssp245,2090,2.83161807
EC-Earth3,ssp245,2091,2.30720329
EC-Earth3,ssp245,2092,2.55422068
EC-Earth3,ssp245,2093,4.10704422
EC-Earth3,ssp245,2094,2.66467762
EC-Earth3,ssp245,2095,2.84271646
EC-Earth3,ssp245,2096,3.29470348
EC-Earth3,ssp245,2097,2.52819777
EC-Earth3,ssp245,2098,2.95853043
EC-Earth3,ssp245,2099,2.60908151
EC-Earth3,ssp245,2100,2.24540782
EC-Earth3,ssp370,2015,2.16600609
EC-Earth3,ssp370,2016,2.27428865
EC-Earth3,ssp370,2017,2.63628531
EC-Earth3,ssp370,2018,3.40494204
EC-Earth3,ssp370,2019,2.35376024
EC-Earth3,ssp370,2020,2.42386746
EC-Earth3,ssp370,2021,2.30811262
EC-Earth3,ssp370,2022,2.54959297
EC-Earth3,ssp370,2023,3.07818222
EC-Earth3,ssp370,2024,2.99979687
EC-Earth3,ssp370,2025,3.37890315
EC-Earth3,ssp370,2026,2.53280067
EC-Earth3,ssp370,2027,2.68293858
EC-Earth3,ssp370,2028,3.06384277
EC-Earth3,ssp370,2029,2.59362030
EC-Earth3,ssp370,2030,2.40857911
EC-Earth3,ssp370,2031,2.25769639
EC-Earth3,ssp370,2032,3.16235137
EC-Earth3,ssp370,2033,2.89777184
EC-Earth3,ssp370,2034,2.66052127
EC-Earth3,ssp370,2035,3.22302556
EC-Earth3,ssp370,2036,2.62617469
EC-Earth3,ssp370,2037,2.56897759
EC-Earth3,ssp370,2038,3.13672543
EC-Earth3,ssp370,2039,2.59855866
EC-Earth3,ssp370,2040,3.01644087
EC-Earth3,ssp370,2041,2.34893751
EC-Earth3,ssp370,2042,2.02396250
EC-Earth3,ssp370,2043,3.61922884
EC-Earth3,ssp370,2044,2.55505109
EC-Earth3,ssp370,2045,2.69827271
EC-Earth3,ssp370,2046,2.53008533
EC-Earth3,ssp370,2047,3.31916618
EC-Earth3,ssp370,2048,2.85391903
EC-Earth3,ssp370,2049,3.03320837
EC-Earth3,ssp370,2050,2.64936614
EC-Earth3,ssp370,2051,2.51389861
EC-Earth3,ssp370,2052,2.85154748
EC-Earth3,ssp370,2053,2.80577016
EC-Earth3,ssp370,2054,2.43057299
EC-Earth3,ssp370,2055,2.73718238
EC-Earth3,ssp370,2056,2.69833040
EC-Earth3,ssp370,2057,2.75629616
EC-Earth3,ssp370,2058,3.35441756
EC-Earth3,ssp370,2059,3.03494024
EC-Earth3,ssp370,2060,3.38663006
EC-Earth3,ssp370,2061,3.09252000
EC-Earth3,ssp370,2062,2.72339964
EC-Earth3,ssp370,2063,2.84686542
EC-Earth3,ssp370,2064,2.44624734
EC-Earth3,ssp370,2065,2.69276643
EC-Earth3,ssp370,2066,3.23848271
EC-Earth3,ssp370,2067,2.62228012
EC-Earth3,ssp370,2068,2.50664711
EC-Earth3,ssp370,2069,3.81450415
EC-Earth3,ssp370,2070,2.68376589
EC-Earth3,ssp370,2071,2.72729897
EC-Earth3,ssp370,2072,2.23147488
EC-Earth3,ssp370,2073,2.62324762
EC-Earth3,ssp370,2074,3.12326217
EC-Earth3,ssp370,2075,3.48034096
EC-Earth3,ssp370,2076,2.41633344
EC-Earth3,ssp370,2077,2.41848850
EC-Earth3,ssp370,2078,3.25804615
EC-Earth3,ssp370,2079,3.11665416
EC-Earth3,ssp370,2080,2.91326642
EC-Earth3,ssp370,2081,3.90788293
EC-Earth3,ssp370,2082,3.14463043
EC-Earth3,ssp370,2083,3.48862004
EC-Earth3,ssp370,2084,2.37872839
EC-Earth3,ssp370,2085,2.57514095
EC-Earth3,ssp370,2086,2.38830209
EC-Earth3,ssp370,2087,2.49684954
EC-Earth3,ssp370,2088,2.56415820
EC-Earth3,ssp370,2089,2.77777219
EC-Earth3,ssp370,2090,2.53717756
EC-Earth3,ssp370,2091,2.44709086
EC-Earth3,ssp370,2092,2.28784966
EC-Earth3,ssp370,2093,2.16195416
EC-Earth3,ssp370,2094,2.60615420
EC-Earth3,ssp370,2095,2.64428759
EC-Earth3,ssp370,2096,2.89757705
EC-Earth3,ssp370,2097,2.26193619
EC-Earth3,ssp370,2098,2.38557148
EC-Earth3,ssp370,2099,1.96612382
EC-Earth3,ssp370,2100,2.78821874
EC-Earth3,ssp585,2015,2.81216979
EC-Earth3,ssp585,2016,2.68259692
EC-Earth3,ssp585,2017,2.36877632
EC-Earth3,ssp585,2018,2.73639798
EC-Earth3,ssp585,2019,3.46565509
EC-Earth3,ssp585,2020,2.39976335
EC-Earth3,ssp585,2021,2.42349172
EC-Earth3,ssp585,2022,2.68512535
EC-Earth3,ssp585,2023,2.43419576
EC-Earth3,ssp585,2024,2.30303502
EC-Earth3,ssp585,2025,3.35757065
EC-Earth3,ssp585,2026,2.29564166
EC-Earth3,ssp585,2027,2.26738620
EC-Earth3,ssp585,2028,2.24199271
EC-Earth3,ssp585,2029,2.70826411
EC-Earth3,ssp585,2030,2.81673789
EC-Earth3,ssp585,2031,3.23268819
EC-Earth3,ssp585,2032,2.95986605
EC-Earth3,ssp585,2033,2.43028903
EC-Earth3,ssp585,2034,2.18882370
EC-Earth3,ssp585,2035,2.56835318
EC-Earth3,ssp585,2036,2.64196110
EC-Earth3,ssp585,2037,2.32047296
EC-Earth3,ssp585,2038,3.38813424
EC-Earth3,ssp585,2039,3.17278171
EC-Earth3,ssp585,2040,3.68764114
EC-Earth3,ssp585,2041,3.98824549
EC-Earth3,ssp585,2042,2.68146586
EC-Earth3,ssp585,2043,2.71605372
EC-Earth3,ssp585,2044,2.44800234
EC-Earth3,ssp585,2045,2.57178617
EC-Earth3,ssp585,2046,2.99761510
EC-Earth3,ssp585,2047,2.84176397
EC-Earth3,ssp585,2048,3.16667008
EC-Earth3,ssp585,2049,2.61567998
EC-Earth3,ssp585,2050,3.49020576
EC-Earth3,ssp585,2051,2.51708674
EC-Earth3,ssp585,2052,2.40292072
EC-Earth3,ssp585,2053,2.38838005
EC-Earth3,ssp585,2054,2.50232363
EC-Earth3,ssp585,2055,2.56559443
EC-Earth3,ssp585,2056,3.04104781
EC-Earth3,ssp585,2057,2.61568379
EC-Earth3,ssp585,2058,2.54568958
EC-Earth3,ssp585,2059,3.04660416
EC-Earth3,ssp585,2060,2.78072262
EC-Earth3,ssp585,2061,3.11450124
EC-Earth3,ssp585,2062,3.06955981
EC-Earth3,ssp585,2063,2.18542790
EC-Earth3,ssp585,2064,2.79757309
EC-Earth3,ssp585,2065,2.12482667
EC-Earth3,ssp585,2066,2.43195009
EC-Earth3,ssp585,2067,2.66357517
EC-Earth3,ssp585,2068,3.17973018
EC-Earth3,ssp585,2069,2.31080222
EC-Earth3,ssp585,2070,3.53937531
EC-Earth3,ssp585,2071,2.54889250
EC-Earth3,ssp585,2072,2.61707807
EC-Earth3,ssp585,2073,2.61677814
EC-Earth3,ssp585,2074,2.55040979
EC-Earth3,ssp585,2075,2.49100494
EC-Earth3,ssp585,2076,2.54757237
EC-Earth3,ssp585,2077,2.86976504
EC-Earth3,ssp585,2078,2.64018989
EC-Earth3,ssp585,2079,2.22679877
EC-Earth3,ssp585,2080,2.78199387
EC-Earth3,ssp585,2081,2.62309718
EC-Earth3,ssp585,2082,2.97544599
EC-Earth3,ssp585,2083,3.13222361
EC-Earth3,ssp585,2084,3.06674147
EC-Earth3,ssp585,2085,2.75962687
EC-Earth3,ssp585,2086,3.11603546
EC-Earth3,ssp585,2087,2.57412267
EC-Earth3,ssp585,2088,2.30490255
EC-Earth3,ssp585,2089,2.56557298
EC-Earth3,ssp585,2090,2.84170198
EC-Earth3,ssp585,2091,3.01090455
EC-Earth3,ssp585,2092,2.62806964
EC-Earth3,ssp585,2093,2.14666724
EC-Earth3,ssp585,2094,2.41552591
EC-Earth3,ssp585,2095,2.32560539
EC-Earth3,ssp585,2096,2.61668897
EC-Earth3,ssp585,2097,3.03834915
EC-Earth3,ssp585,2098,3.19149065
EC-Earth3,ssp585,2099,2.69129515
EC-Earth3,ssp585,2100,2.18819952
GFDL-ESM4,historical,1960,3.88287401
GFDL-ESM4,historical,1961,3.88135242
GFDL-ESM4,historical,1962,4.14212465
GFDL-ESM4,historical,1963,3.37452602
GFDL-ESM4,historical,1964,4.15702581
GFDL-ESM4,historical,1965,4.30775261
GFDL-ESM4,historical,1966,4.43353128
GFDL-ESM4,historical,1967,3.03756094
GFDL-ESM4,historical,1968,3.66764975
GFDL-ESM4,historical,1969,3.74287629
GFDL-ESM4,historical,1970,3.58090401
GFDL-ESM4,historical,1971,3.01059103
GFDL-ESM4,historical,1972,4.42955399
GFDL-ESM4,historical,1973,4.29474068
GFDL-ESM4,historical,1974,3.85759425
GFDL-ESM4,historical,1975,4.56126070
GFDL-ESM4,historical,1976,2.91812515
GFDL-ESM4,historical,1977,3.32879305
GFDL-ESM4,historical,1978,3.22469258
GFDL-ESM4,historical,1979,4.09195471
GFDL-ESM4,historical,1980,3.32863307
GFDL-ESM4,historical,1981,3.44493246
GFDL-ESM4,historical,1982,3.86877632
GFDL-ESM4,historical,1983,2.60475612
GFDL-ESM4,historical,1984,3.67244124
GFDL-ESM4,historical,1985,3.80768919
GFDL-ESM4,historical,1986,3.79301476
GFDL-ESM4,historical,1987,3.26508689
GFDL-ESM4,historical,1988,3.51626611
GFDL-ESM4,historical,1989,3.67681170
GFDL-ESM4,historical,1990,3.76221013
GFDL-ESM4,historical,1991,4.40301085
GFDL-ESM4,historical,1992,3.23823500
GFDL-ESM4,historical,1993,2.62116146
GFDL-ESM4,historical,1994,3.54025412
GFDL-ESM4,historical,1995,3.75648403
GFDL-ESM4,historical,1996,3.96569157
GFDL-ESM4,historical,1997,3.93012953
GFDL-ESM4,historical,1998,4.01504946
GFDL-ESM4,historical,1999,3.62219501
GFDL-ESM4,historical,2000,4.10051537
GFDL-ESM4,historical,2001,3.63873577
GFDL-ESM4,historical,2002,3.74350214
GFDL-ESM4,historical,2003,3.05289125
GFDL-ESM4,historical,2004,3.38633370
GFDL-ESM4,historical,2005,2.49775457
GFDL-ESM4,historical,2006,4.34069157
GFDL-ESM4,historical,2007,3.81980014
GFDL-ESM4,historical,2008,3.49403143
GFDL-ESM4,historical,2009,5.23394775
GFDL-ESM4,historical,2010,2.75997972
GFDL-ESM4,historical,2011,4.51849079
GFDL-ESM4,historical,2012,3.47915792
GFDL-ESM4,historical,2013,3.91659689
GFDL-ESM4,historical,2014,2.32022738
GFDL-ESM4,ssp126,2015,4.20140839
GFDL-ESM4,ssp126,2016,2.91920495
GFDL-ESM4,ssp126,2017,3.56664658
GFDL-ESM4,ssp126,2018,4.06056213
GFDL-ESM4,ssp126,2019,4.51775360
GFDL-ESM4,ssp126,2020,3.80521250
GFDL-ESM4,ssp126,2021,4.28070402
GFDL-ESM4,ssp126,2022,3.74014330
GFDL-ESM4,ssp126,2023,3.40987968
GFDL-ESM4,ssp126,2024,3.52713394
GFDL-ESM4,ssp126,2025,3.97939682
GFDL-ESM4,ssp126,2026,4.25569677
GFDL-ESM4,ssp126,2027,3.31994009
GFDL-ESM4,ssp126,2028,4.84769201
GFDL-ESM4,ssp126,2029,4.24307919
GFDL-ESM4,ssp126,2030,4.05367184
GFDL-ESM4,ssp126,2031,3.28076959
GFDL-ESM4,ssp126,2032,3.54984283
GFDL-ESM4,ssp126,2033,4.26949692
GFDL-ESM4,ssp126,2034,4.21097708
GFDL-ESM4,ssp126,2035,3.83792877
GFDL-ESM4,ssp126,2036,2.87672997
GFDL-ESM4,ssp126,2037,4.70025349
GFDL-ESM4,ssp126,2038,5.07872772
GFDL-ESM4,ssp126,2039,4.66913843
GFDL-ESM4,ssp126,2040,4.18858147
GFDL-ESM4,ssp126,2041,5.22998047
GFDL-ESM4,ssp126,2042,3.15876341
GFDL-ESM4,ssp126,2043,3.70211029
GFDL-ESM4,ssp126,2044,3.89357042
GFDL-ESM4,ssp126,2045,4.12536192
GFDL-ESM4,ssp126,2046,3.02085853
GFDL-ESM4,ssp126,2047,5.29516029
GFDL-ESM4,ssp126,2048,4.74101019
GFDL-ESM4,ssp126,2049,3.27172279
GFDL-ESM4,ssp126,2050,3.50172734
GFDL-ESM4,ssp126,2051,4.48584938
GFDL-ESM4,ssp126,2052,3.55589914
GFDL-ESM4,ssp126,2053,4.46866179
GFDL-ESM4,ssp126,2054,4.55935001
GFDL-ESM4,ssp126,2055,3.72878027
GFDL-ESM4,ssp126,2056,3.76443863
GFDL-ESM4,ssp126,2057,4.73705387
GFDL-ESM4,ssp126,2058,4.58002615
GFDL-ESM4,ssp126,2059,3.42541766
GFDL-ESM4,ssp126,2060,3.45289302
GFDL-ESM4,ssp126,2061,3.49882770
GFDL-ESM4,ssp126,2062,3.80876327
GFDL-ESM4,ssp126,2063,2.80946445
GFDL-ESM4,ssp126,2064,4.62013769
GFDL-ESM4,ssp126,2065,4.14654541
GFDL-ESM4,ssp126,2066,4.48664284
GFDL-ESM4,ssp126,2067,4.22196531
GFDL-ESM4,ssp126,2068,3.79192138
GFDL-ESM4,ssp126,2069,2.99981833
GFDL-ESM4,ssp126,2070,3.79836297
GFDL-ESM4,ssp126,2071,4.58206797
GFDL-ESM4,ssp126,2072,3.57041693
GFDL-ESM4,ssp126,2073,3.89541483
GFDL-ESM4,ssp126,2074,4.57116270
GFDL-ESM4,ssp126,2075,3.07345533
GFDL-ESM4,ssp126,2076,3.60011077
GFDL-ESM4,ssp126,2077,3.47297001
GFDL-ESM4,ssp126,2078,3.65607524
GFDL-ESM4,ssp126,2079,3.82077098
GFDL-ESM4,ssp126,2080,3.14671898
GFDL-ESM4,ssp126,2081,4.60138750
GFDL-ESM4,ssp126,2082,2.94664311
GFDL-ESM4,ssp126,2083,3.10504675
