model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,24.91319022
CNRM-CM6-1,ssp585,2015,34.77202771
CNRM-CM6-1,ssp585,2016,104.32017764
CNRM-CM6-1,ssp585,2017,107.28059687
CNRM-CM6-1,ssp585,2018,83.32669319
CNRM-CM6-1,ssp585,2019,60.85403664
CNRM-CM6-1,ssp585,2020,79.54225585
CNRM-CM6-1,ssp585,2021,114.86562349
CNRM-CM6-1,ssp585,2022,138.52860352
CNRM-CM6-1,ssp585,2023,108.93074202
CNRM-CM6-1,ssp585,2024,130.17521478
CNRM-CM6-1,ssp585,2025,113.09812060
CNRM-CM6-1,ssp585,2026,170.76629903
CNRM-CM6-1,ssp585,2027,87.69389927
CNRM-CM6-1,ssp585,2028,104.31471936
CNRM-CM6-1,ssp585,2029,50.10597215
CNRM-CM6-1,ssp585,2030,97.98646118
CNRM-CM6-1,ssp585,2031,149.54422570
CNRM-CM6-1,ssp585,2032,67.77950253
CNRM-CM6-1,ssp585,2033,137.91864296
CNRM-CM6-1,ssp585,2034,125.10941767
CNRM-CM6-1,ssp585,2035,66.26725032
CNRM-CM6-1,ssp585,2036,53.31262527
CNRM-CM6-1,ssp585,2037,79.52144334
CNRM-CM6-1,ssp585,2038,95.18565203
CNRM-CM6-1,ssp585,2039,89.77145749
CNRM-CM6-1,ssp585,2040,224.17901666
CNRM-CM6-1,ssp585,2041,95.04335755
CNRM-CM6-1,ssp585,2042,83.19177857
CNRM-CM6-1,ssp585,2043,96.01147373
CNRM-CM6-1,ssp585,2044,102.02295817
CNRM-CM6-1,ssp585,2045,36.63573974
CNRM-CM6-1,ssp585,2046,103.24703774
CNRM-CM6-1,ssp585,2047,157.05989907
CNRM-CM6-1,ssp585,2048,88.79924702
CNRM-CM6-1,ssp585,2049,60.29052414
CNRM-CM6-1,ssp585,2050,69.03327595
CNRM-CM6-1,ssp585,2051,53.85081596
CNRM-CM6-1,ssp585,2052,10.92365633
CNRM-CM6-1,ssp585,2053,74.31225552
CNRM-CM6-1,ssp585,2054,174.16860260
CNRM-CM6-1,ssp585,2055,96.28388539
CNRM-CM6-1,ssp585,2056,103.09224691
CNRM-CM6-1,ssp585,2057,76.61814503
CNRM-CM6-1,ssp585,2058,29.69593022
CNRM-CM6-1,ssp585,2059,82.33529856
CNRM-CM6-1,ssp585,2060,21.74948929
CNRM-CM6-1,ssp585,2061,91.07054563
CNRM-CM6-1,ssp585,2062,85.25430360
CNRM-CM6-1,ssp585,2063,271.22012466
CNRM-CM6-1,ssp585,2064,92.61088220
CNRM-CM6-1,ssp585,2065,69.21303731
CNRM-CM6-1,ssp585,2066,143.72965031
CNRM-CM6-1,ssp585,2067,152.14309771
CNRM-CM6-1,ssp585,2068,68.60170132
CNRM-CM6-1,ssp585,2069,64.63657692
CNRM-CM6-1,ssp585,2070,25.92238934
CNRM-CM6-1,ssp585,2071,124.96828588
CNRM-CM6-1,ssp585,2072,87.79294461
CNRM-CM6-1,ssp585,2073,100.28819621
CNRM-CM6-1,ssp585,2074,55.53760213
CNRM-CM6-1,ssp585,2075,275.24209298
CNRM-CM6-1,ssp585,2076,31.07475933
CNRM-CM6-1,ssp585,2077,42.44567742
CNRM-CM6-1,ssp585,2078,122.42991988
CNRM-CM6-1,ssp585,2079,104.62574700
CNRM-CM6-1,ssp585,2080,47.40117744
CNRM-CM6-1,ssp585,2081,140.06221995
CNRM-CM6-1,ssp585,2082,46.87645036
CNRM-CM6-1,ssp585,2083,77.92622483
CNRM-CM6-1,ssp585,2084,171.95576657
CNRM-CM6-1,ssp585,2085,49.75490474
CNRM-CM6-1,ssp585,2086,75.97543571
CNRM-CM6-1,ssp585,2087,61.58656488
CNRM-CM6-1,ssp585,2088,36.67451960
CNRM-CM6-1,ssp585,2089,61.88610952
CNRM-CM6-1,ssp585,2090,112.55537508
CNRM-CM6-1,ssp585,2091,148.32057328
CNRM-CM6-1,ssp585,2092,138.40912823
CNRM-CM6-1,ssp585,2093,77.94818725
CNRM-CM6-1,ssp585,2094,26.10974666
CNRM-CM6-1,ssp585,2095,81.95509830
CNRM-CM6-1,ssp585,2096,139.87557422
CNRM-CM6-1,ssp585,2097,72.90671068
CNRM-CM6-1,ssp585,2098,117.56998141
CNRM-CM6-1,ssp585,2099,171.37719194
EC-Earth3,historical,1960,88.60924923
EC-Earth3,historical,1961,36.88622541
EC-Earth3,historical,1962,185.20955937
EC-Earth3,historical,1963,61.33744491
EC-Earth3,historical,1964,219.54205255
EC-Earth3,historical,1965,141.61732483
EC-Earth3,historical,1966,151.58860166
EC-Earth3,historical,1967,116.65747641
EC-Earth3,historical,1968,108.14516706
EC-Earth3,historical,1969,216.94524095
EC-Earth3,historical,1970,105.39260005
EC-Earth3,historical,1971,196.30694341
EC-Earth3,historical,1972,174.73299284
EC-Earth3,historical,1973,140.98735281
EC-Earth3,historical,1974,106.08079659
EC-Earth3,historical,1975,202.61182580
EC-Earth3,historical,1976,82.74563531
EC-Earth3,historical,1977,98.19972148
EC-Earth3,historical,1978,187.24032013
EC-Earth3,historical,1979,128.56764900
EC-Earth3,historical,1980,115.97071113
EC-Earth3,historical,1981,160.47388585
EC-Earth3,historical,1982,146.91851397
EC-Earth3,historical,1983,122.36937455
EC-Earth3,historical,1984,119.22976038
EC-Earth3,historical,1985,104.10538008
EC-Earth3,historical,1986,88.28789860
EC-Earth3,historical,1987,71.53836313
EC-Earth3,historical,1988,92.34056747
EC-Earth3,historical,1989,61.16909961
EC-Earth3,historical,1990,75.30483820
EC-Earth3,historical,1991,185.60572157
EC-Earth3,historical,1992,99.27428595
EC-Earth3,historical,1993,60.61209736
EC-Earth3,historical,1994,96.38119280
EC-Earth3,historical,1995,63.22600128
EC-Earth3,historical,1996,87.17368004
EC-Earth3,historical,1997,232.48212596
EC-Earth3,historical,1998,104.12271314
EC-Earth3,historical,1999,98.19827012
EC-Earth3,historical,2000,76.60290657
EC-Earth3,historical,2001,92.13308422
EC-Earth3,historical,2002,117.46515968
EC-Earth3,historical,2003,144.75586952
EC-Earth3,historical,2004,83.41492887
EC-Earth3,historical,2005,189.79604861
EC-Earth3,historical,2006,63.87965782
EC-Earth3,historical,2007,166.41054160
EC-Earth3,historical,2008,70.13448967
EC-Earth3,historical,2009,277.15022079
EC-Earth3,historical,2010,81.52133385
EC-Earth3,historical,2011,156.48500194
EC-Earth3,historical,2012,105.63083792
EC-Earth3,historical,2013,105.01806061
EC-Earth3,historical,2014,82.27697190
EC-Earth3,ssp126,2015,111.04152454
EC-Earth3,ssp126,2016,77.59903686
EC-Earth3,ssp126,2017,192.93677000
EC-Earth3,ssp126,2018,191.71226538
EC-Earth3,ssp126,2019,346.00749423
EC-Earth3,ssp126,2020,204.62663792
EC-Earth3,ssp126,2021,32.80962491
EC-Earth3,ssp126,2022,96.39001250
EC-Earth3,ssp126,2023,244.64634708
EC-Earth3,ssp126,2024,91.93820211
EC-Earth3,ssp126,2025,266.97746816
EC-Earth3,ssp126,2026,234.76833621
EC-Earth3,ssp126,2027,147.26844796
EC-Earth3,ssp126,2028,126.86832984
EC-Earth3,ssp126,2029,178.68852958
EC-Earth3,ssp126,2030,128.68412852
EC-Earth3,ssp126,2031,228.92992076
EC-Earth3,ssp126,2032,172.92066391
EC-Earth3,ssp126,2033,93.87492682
EC-Earth3,ssp126,2034,155.33469264
EC-Earth3,ssp126,2035,105.16760721
EC-Earth3,ssp126,2036,142.57269552
EC-Earth3,ssp126,2037,128.51027263
EC-Earth3,ssp126,2038,79.98478048
EC-Earth3,ssp126,2039,258.50821073
EC-Earth3,ssp126,2040,133.59293894
EC-Earth3,ssp126,2041,111.94783375
EC-Earth3,ssp126,2042,175.29931692
EC-Earth3,ssp126,2043,94.37748458
EC-Earth3,ssp126,2044,97.52552113
EC-Earth3,ssp126,2045,39.41388630
EC-Earth3,ssp126,2046,178.43467793
EC-Earth3,ssp126,2047,243.05370212
EC-Earth3,ssp126,2048,117.90379225
EC-Earth3,ssp126,2049,200.73481036
EC-Earth3,ssp126,2050,80.86375641
EC-Earth3,ssp126,2051,171.52417116
EC-Earth3,ssp126,2052,267.21852540
EC-Earth3,ssp126,2053,101.15271720
EC-Earth3,ssp126,2054,221.86670160
EC-Earth3,ssp126,2055,86.90373784
EC-Earth3,ssp126,2056,95.49541139
EC-Earth3,ssp126,2057,113.24231122
EC-Earth3,ssp126,2058,113.37038966
EC-Earth3,ssp126,2059,28.82878614
EC-Earth3,ssp126,2060,63.03887086
EC-Earth3,ssp126,2061,137.53000118
EC-Earth3,ssp126,2062,113.29594957
EC-Earth3,ssp126,2063,191.17130402
EC-Earth3,ssp126,2064,190.14045370
EC-Earth3,ssp126,2065,82.00095164
EC-Earth3,ssp126,2066,123.97983646
EC-Earth3,ssp126,2067,191.20004758
EC-Earth3,ssp126,2068,213.44579073
EC-Earth3,ssp126,2069,83.87860264
EC-Earth3,ssp126,2070,104.69116382
EC-Earth3,ssp126,2071,80.07787012
EC-Earth3,ssp126,2072,188.80946447
EC-Earth3,ssp126,2073,123.73636183
EC-Earth3,ssp126,2074,74.00695831
EC-Earth3,ssp126,2075,121.55505057
EC-Earth3,ssp126,2076,177.21095301
EC-Earth3,ssp126,2077,160.21124867
EC-Earth3,ssp126,2078,95.67166789
EC-Earth3,ssp126,2079,145.77935744
EC-Earth3,ssp126,2080,173.50863070
EC-Earth3,ssp126,2081,106.77818406
EC-Earth3,ssp126,2082,127.80267710
EC-Earth3,ssp126,2083,111.61349004
EC-Earth3,ssp126,2084,77.41962952
EC-Earth3,ssp126,2085,220.18284727
EC-Earth3,ssp126,2086,81.79286544
EC-Earth3,ssp126,2087,93.69318273
EC-Earth3,ssp126,2088,53.51735532
EC-Earth3,ssp126,2089,205.43044455
EC-Earth3,ssp126,2090,99.35487286
EC-Earth3,ssp126,2091,130.16726354
EC-Earth3,ssp126,2092,225.54423251
EC-Earth3,ssp126,2093,156.24440227
EC-Earth3,ssp126,2094,191.19776662
EC-Earth3,ssp126,2095,45.89898283
EC-Earth3,ssp126,2096,265.61629458
EC-Earth3,ssp126,2097,134.34173676
EC-Earth3,ssp126,2098,100.65137768
EC-Earth3,ssp126,2099,76.46475507
EC-Earth3,ssp245,2015,89.44218364
EC-Earth3,ssp245,2016,75.51763813
EC-Earth3,ssp245,2017,100.19475068
EC-Earth3,ssp245,2018,176.21281431
EC-Earth3,ssp245,2019,161.43938720
EC-Earth3,ssp245,2020,247.16678152
EC-Earth3,ssp245,2021,89.08217699
EC-Earth3,ssp245,2022,147.39406993
EC-Earth3,ssp245,2023,117.91801279
EC-Earth3,ssp245,2024,176.83693296
EC-Earth3,ssp245,2025,163.40373560
EC-Earth3,ssp245,2026,58.95608698
EC-Earth3,ssp245,2027,115.39255874
EC-Earth3,ssp245,2028,142.71730803
EC-Earth3,ssp245,2029,94.72120597
EC-Earth3,ssp245,2030,117.40222032
EC-Earth3,ssp245,2031,73.57367850
EC-Earth3,ssp245,2032,100.36126946
EC-Earth3,ssp245,2033,142.66790397
EC-Earth3,ssp245,2034,129.01239183
EC-Earth3,ssp245,2035,181.99090046
EC-Earth3,ssp245,2036,95.34610346
EC-Earth3,ssp245,2037,125.67566906
EC-Earth3,ssp245,2038,55.73574145
EC-Earth3,ssp245,2039,212.39730549
EC-Earth3,ssp245,2040,197.81831347
EC-Earth3,ssp245,2041,147.64046926
EC-Earth3,ssp245,2042,91.78652955
EC-Earth3,ssp245,2043,168.36390719
EC-Earth3,ssp245,2044,123.69814947
EC-Earth3,ssp245,2045,218.11167110
EC-Earth3,ssp245,2046,126.66411442
EC-Earth3,ssp245,2047,220.79862869
EC-Earth3,ssp245,2048,297.20710024
EC-Earth3,ssp245,2049,99.27422334
EC-Earth3,ssp245,2050,50.03483696
EC-Earth3,ssp245,2051,218.72454907
EC-Earth3,ssp245,2052,130.65376790
EC-Earth3,ssp245,2053,100.60059900
EC-Earth3,ssp245,2054,172.65613179
EC-Earth3,ssp245,2055,76.73188488
EC-Earth3,ssp245,2056,345.75543627
EC-Earth3,ssp245,2057,64.32476563
EC-Earth3,ssp245,2058,65.05240515
EC-Earth3,ssp245,2059,169.60413436
EC-Earth3,ssp245,2060,196.94000638
EC-Earth3,ssp245,2061,77.89555785
EC-Earth3,ssp245,2062,120.17177053
EC-Earth3,ssp245,2063,77.54827109
EC-Earth3,ssp245,2064,180.37132736
EC-Earth3,ssp245,2065,257.76874829
EC-Earth3,ssp245,2066,179.47347419
EC-Earth3,ssp245,2067,179.15030141
EC-Earth3,ssp245,2068,148.92196941
EC-Earth3,ssp245,2069,80.28882798
EC-Earth3,ssp245,2070,73.22119447
EC-Earth3,ssp245,2071,85.56059983
EC-Earth3,ssp245,2072,46.55152891
EC-Earth3,ssp245,2073,114.39408125
EC-Earth3,ssp245,2074,72.11589254
EC-Earth3,ssp245,2075,105.70785380
EC-Earth3,ssp245,2076,44.52048633
EC-Earth3,ssp245,2077,103.62252625
EC-Earth3,ssp245,2078,171.52468938
EC-Earth3,ssp245,2079,126.11059248
EC-Earth3,ssp245,2080,119.14903798
EC-Earth3,ssp245,2081,79.80788719
EC-Earth3,ssp245,2082,63.25836860
EC-Earth3,ssp245,2083,69.93571193
EC-Earth3,ssp245,2084,162.97681173
EC-Earth3,ssp245,2085,100.19384851
EC-Earth3,ssp245,2086,25.41005718
EC-Earth3,ssp245,2087,92.25002626
EC-Earth3,ssp245,2088,135.26772724
EC-Earth3,ssp245,2089,152.26414885
EC-Earth3,ssp245,2090,78.65854744
EC-Earth3,ssp245,2091,127.37753642
EC-Earth3,ssp245,2092,144.99556213
EC-Earth3,ssp245,2093,246.53743764
EC-Earth3,ssp245,2094,187.53337547
EC-Earth3,ssp245,2095,76.91784781
EC-Earth3,ssp245,2096,212.88684455
EC-Earth3,ssp245,2097,92.09372147
EC-Earth3,ssp245,2098,184.20560439
EC-Earth3,ssp245,2099,166.01344703
EC-Earth3,ssp370,2015,206.32626163
EC-Earth3,ssp370,2016,99.87838302
EC-Earth3,ssp370,2017,167.96676547
EC-Earth3,ssp370,2018,101.12955156
EC-Earth3,ssp370,2019,153.96273913
EC-Earth3,ssp370,2020,267.36020095
EC-Earth3,ssp370,2021,188.70741971
EC-Earth3,ssp370,2022,101.99568628
EC-Earth3,ssp370,2023,119.00048612
EC-Earth3,ssp370,2024,46.07918848
EC-Earth3,ssp370,2025,52.16341117
EC-Earth3,ssp370,2026,91.35950957
EC-Earth3,ssp370,2027,86.93540113
EC-Earth3,ssp370,2028,96.84477379
EC-Earth3,ssp370,2029,253.27164441
EC-Earth3,ssp370,2030,153.33763100
EC-Earth3,ssp370,2031,184.96814514
EC-Earth3,ssp370,2032,178.45284553
EC-Earth3,ssp370,2033,145.76238110
EC-Earth3,ssp370,2034,140.24315794
EC-Earth3,ssp370,2035,200.82390821
EC-Earth3,ssp370,2036,149.68350110
EC-Earth3,ssp370,2037,208.79639501
EC-Earth3,ssp370,2038,50.49785875
EC-Earth3,ssp370,2039,90.45407668
EC-Earth3,ssp370,2040,127.14021719
EC-Earth3,ssp370,2041,118.29702779
EC-Earth3,ssp370,2042,121.91498573
EC-Earth3,ssp370,2043,113.71755979
EC-Earth3,ssp370,2044,263.00030538
EC-Earth3,ssp370,2045,171.85478984
EC-Earth3,ssp370,2046,118.49390869
EC-Earth3,ssp370,2047,150.04574457
EC-Earth3,ssp370,2048,112.98835026
EC-Earth3,ssp370,2049,74.64299151
EC-Earth3,ssp370,2050,114.38026170
EC-Earth3,ssp370,2051,126.19607743
EC-Earth3,ssp370,2052,30.76381931
EC-Earth3,ssp370,2053,103.07558603
EC-Earth3,ssp370,2054,120.63506426
EC-Earth3,ssp370,2055,65.90839469
EC-Earth3,ssp370,2056,108.99575807
EC-Earth3,ssp370,2057,159.52976721
EC-Earth3,ssp370,2058,139.26546017
EC-Earth3,ssp370,2059,99.25883114
EC-Earth3,ssp370,2060,146.01247509
EC-Earth3,ssp370,2061,134.90397745
EC-Earth3,ssp370,2062,227.42273606
EC-Earth3,ssp370,2063,106.61430097
EC-Earth3,ssp370,2064,82.79307882
EC-Earth3,ssp370,2065,54.78394830
EC-Earth3,ssp370,2066,168.45980598
EC-Earth3,ssp370,2067,251.62658538
EC-Earth3,ssp370,2068,167.57696634
EC-Earth3,ssp370,2069,73.83657405
EC-Earth3,ssp370,2070,54.71098424
EC-Earth3,ssp370,2071,117.33221122
EC-Earth3,ssp370,2072,97.60799671
EC-Earth3,ssp370,2073,77.21613687
EC-Earth3,ssp370,2074,112.09062532
EC-Earth3,ssp370,2075,126.05828244
EC-Earth3,ssp370,2076,100.39109324
EC-Earth3,ssp370,2077,175.73156626
EC-Earth3,ssp370,2078,62.79790781
EC-Earth3,ssp370,2079,129.26174582
EC-Earth3,ssp370,2080,151.72284672
EC-Earth3,ssp370,2081,255.60398997
EC-Earth3,ssp370,2082,129.44505578
EC-Earth3,ssp370,2083,45.32407127
EC-Earth3,ssp370,2084,130.81515977
EC-Earth3,ssp370,2085,184.41863428
EC-Earth3,ssp370,2086,105.33736569
EC-Earth3,ssp370,2087,66.02226798
EC-Earth3,ssp370,2088,105.38728259
EC-Earth3,ssp370,2089,110.95707293
EC-Earth3,ssp370,2090,26.78401989
EC-Earth3,ssp370,2091,154.08534635
EC-Earth3,ssp370,2092,98.43320101
EC-Earth3,ssp370,2093,171.94958588
EC-Earth3,ssp370,2094,86.83348813
EC-Earth3,ssp370,2095,138.12136793
EC-Earth3,ssp370,2096,105.83676464
EC-Earth3,ssp370,2097,50.64747820
EC-Earth3,ssp370,2098,113.39465531
EC-Earth3,ssp370,2099,60.87586715
EC-Earth3,ssp585,2015,144.76224513
EC-Earth3,ssp585,2016,222.53150153
EC-Earth3,ssp585,2017,143.13899465
EC-Earth3,ssp585,2018,124.45345728
EC-Earth3,ssp585,2019,86.11546793
EC-Earth3,ssp585,2020,106.28911149
EC-Earth3,ssp585,2021,287.07017039
EC-Earth3,ssp585,2022,33.82980331
EC-Earth3,ssp585,2023,181.35762308
EC-Earth3,ssp585,2024,67.97076879
EC-Earth3,ssp585,2025,101.76522673
EC-Earth3,ssp585,2026,109.57953866
EC-Earth3,ssp585,2027,42.61025611
EC-Earth3,ssp585,2028,148.42762914
EC-Earth3,ssp585,2029,115.94351642
EC-Earth3,ssp585,2030,135.62128376
EC-Earth3,ssp585,2031,77.84080373
EC-Earth3,ssp585,2032,109.80299731
EC-Earth3,ssp585,2033,231.90614527
EC-Earth3,ssp585,2034,73.43292658
EC-Earth3,ssp585,2035,180.37159814
EC-Earth3,ssp585,2036,39.49170047
EC-Earth3,ssp585,2037,167.58759356
EC-Earth3,ssp585,2038,92.70639146
EC-Earth3,ssp585,2039,75.75604851
EC-Earth3,ssp585,2040,225.48351708
EC-Earth3,ssp585,2041,126.12287366
EC-Earth3,ssp585,2042,100.79995853
EC-Earth3,ssp585,2043,99.25713126
EC-Earth3,ssp585,2044,16.54363272
EC-Earth3,ssp585,2045,177.92766397
EC-Earth3,ssp585,2046,80.07590141
EC-Earth3,ssp585,2047,50.53227435
EC-Earth3,ssp585,2048,167.22743467
EC-Earth3,ssp585,2049,212.17573974
EC-Earth3,ssp585,2050,155.19151893
EC-Earth3,ssp585,2051,97.92917514
EC-Earth3,ssp585,2052,35.60938757
EC-Earth3,ssp585,2053,170.75771949
EC-Earth3,ssp585,2054,138.75247354
EC-Earth3,ssp585,2055,150.19829940
EC-Earth3,ssp585,2056,101.87355414
EC-Earth3,ssp585,2057,114.73209369
EC-Earth3,ssp585,2058,196.54047325
EC-Earth3,ssp585,2059,50.15111224
EC-Earth3,ssp585,2060,43.76557810
EC-Earth3,ssp585,2061,253.37903159
EC-Earth3,ssp585,2062,192.66873991
EC-Earth3,ssp585,2063,53.10098923
EC-Earth3,ssp585,2064,240.08422594
EC-Earth3,ssp585,2065,224.29008115
EC-Earth3,ssp585,2066,131.03763332
EC-Earth3,ssp585,2067,116.79643944
EC-Earth3,ssp585,2068,108.10672937
EC-Earth3,ssp585,2069,90.14535341
EC-Earth3,ssp585,2070,316.91817562
EC-Earth3,ssp585,2071,179.81139010
EC-Earth3,ssp585,2072,245.35453269
EC-Earth3,ssp585,2073,50.30890741
EC-Earth3,ssp585,2074,164.44748049
EC-Earth3,ssp585,2075,91.11451091
EC-Earth3,ssp585,2076,64.29593269
EC-Earth3,ssp585,2077,297.02591035
EC-Earth3,ssp585,2078,91.97877868
EC-Earth3,ssp585,2079,319.73174488
EC-Earth3,ssp585,2080,207.66778659
EC-Earth3,ssp585,2081,139.31657565
EC-Earth3,ssp585,2082,117.64166041
EC-Earth3,ssp585,2083,109.51063715
EC-Earth3,ssp585,2084,67.29598432
EC-Earth3,ssp585,2085,178.85377006
EC-Earth3,ssp585,2086,125.78149970
EC-Earth3,ssp585,2087,207.94960484
EC-Earth3,ssp585,2088,104.54853629
EC-Earth3,ssp585,2089,220.61626948
EC-Earth3,ssp585,2090,92.66116766
EC-Earth3,ssp585,2091,58.53461966
EC-Earth3,ssp585,2092,92.42146323
EC-Earth3,ssp585,2093,57.68736313
EC-Earth3,ssp585,2094,139.35569465
EC-Earth3,ssp585,2095,156.93171521
EC-Earth3,ssp585,2096,159.81398874
EC-Earth3,ssp585,2097,134.03367949
EC-Earth3,ssp585,2098,129.44293006
EC-Earth3,ssp585,2099,28.49148743
GFDL-ESM4,historical,1960,111.29258091
GFDL-ESM4,historical,1961,162.85968936
GFDL-ESM4,historical,1962,119.59916671
GFDL-ESM4,historical,1963,44.87124049
GFDL-ESM4,historical,1964,84.87187069
GFDL-ESM4,historical,1965,118.77283843
GFDL-ESM4,historical,1966,141.10931759
GFDL-ESM4,historical,1967,87.34459788
GFDL-ESM4,historical,1968,28.81383291
GFDL-ESM4,historical,1969,77.91332563
GFDL-ESM4,historical,1970,99.54916998
GFDL-ESM4,historical,1971,137.33095877
GFDL-ESM4,historical,1972,72.37139266
GFDL-ESM4,historical,1973,81.33241672
GFDL-ESM4,historical,1974,156.44442239
GFDL-ESM4,historical,1975,190.33420025
GFDL-ESM4,historical,1976,90.94667873
GFDL-ESM4,historical,1977,101.99329385
GFDL-ESM4,historical,1978,80.66504880
GFDL-ESM4,historical,1979,73.09160397
GFDL-ESM4,historical,1980,137.78435428
GFDL-ESM4,historical,1981,135.69391719
GFDL-ESM4,historical,1982,130.79915392
GFDL-ESM4,historical,1983,117.36145239
GFDL-ESM4,historical,1984,151.02575280
GFDL-ESM4,historical,1985,120.11348637
GFDL-ESM4,historical,1986,93.54449092
GFDL-ESM4,historical,1987,86.25811371
GFDL-ESM4,historical,1988,200.42638855
GFDL-ESM4,historical,1989,147.52666644
GFDL-ESM4,historical,1990,56.91497997
GFDL-ESM4,historical,1991,236.17859461
GFDL-ESM4,historical,1992,218.00012913
GFDL-ESM4,historical,1993,185.89150561
GFDL-ESM4,historical,1994,99.14790813
GFDL-ESM4,historical,1995,132.20189460
GFDL-ESM4,historical,1996,96.83232770
GFDL-ESM4,historical,1997,137.22807250
GFDL-ESM4,historical,1998,123.95555344
GFDL-ESM4,historical,1999,87.52760267
GFDL-ESM4,historical,2000,149.82042272
GFDL-ESM4,historical,2001,82.66407405
GFDL-ESM4,historical,2002,121.23203933
GFDL-ESM4,historical,2003,203.28639968
GFDL-ESM4,historical,2004,65.03230563
GFDL-ESM4,historical,2005,123.28702445
GFDL-ESM4,historical,2006,39.40814665
GFDL-ESM4,historical,2007,153.29497763
GFDL-ESM4,historical,2008,61.65552899
GFDL-ESM4,historical,2009,136.41470618
GFDL-ESM4,historical,2010,104.03988352
GFDL-ESM4,historical,2011,81.62047218
GFDL-ESM4,historical,2012,131.49735919
GFDL-ESM4,historical,2013,136.16489372
GFDL-ESM4,historical,2014,167.51296744
GFDL-ESM4,ssp126,2015,99.98677164
GFDL-ESM4,ssp126,2016,87.82798660
GFDL-ESM4,ssp126,2017,249.64768274
GFDL-ESM4,ssp126,2018,179.50281927
GFDL-ESM4,ssp126,2019,81.52986252
GFDL-ESM4,ssp126,2020,139.82579370
GFDL-ESM4,ssp126,2021,54.09836195
GFDL-ESM4,ssp126,2022,103.25962534
GFDL-ESM4,ssp126,2023,157.56622927
GFDL-ESM4,ssp126,2024,92.00448794
GFDL-ESM4,ssp126,2025,102.77192408
GFDL-ESM4,ssp126,2026,119.47726984
GFDL-ESM4,ssp126,2027,97.87651035
GFDL-ESM4,ssp126,2028,196.87743364
GFDL-ESM4,ssp126,2029,88.90048130
GFDL-ESM4,ssp126,2030,132.91312560
GFDL-ESM4,ssp126,2031,206.25828384
GFDL-ESM4,ssp126,2032,177.29172395
GFDL-ESM4,ssp126,2033,63.50702940
GFDL-ESM4,ssp126,2034,93.97546110
GFDL-ESM4,ssp126,2035,254.14389331
GFDL-ESM4,ssp126,2036,40.49472476
GFDL-ESM4,ssp126,2037,134.13407340
GFDL-ESM4,ssp126,2038,199.37340946
GFDL-ESM4,ssp126,2039,241.53116179
GFDL-ESM4,ssp126,2040,118.88796292
GFDL-ESM4,ssp126,2041,69.55868792
GFDL-ESM4,ssp126,2042,28.93350970
GFDL-ESM4,ssp126,2043,80.89056283
GFDL-ESM4,ssp126,2044,74.23916505
GFDL-ESM4,ssp126,2045,51.25235880
GFDL-ESM4,ssp126,2046,74.05174566
GFDL-ESM4,ssp126,2047,119.37044228
GFDL-ESM4,ssp126,2048,120.45998851
GFDL-ESM4,ssp126,2049,69.88216574
GFDL-ESM4,ssp126,2050,102.31041323
GFDL-ESM4,ssp126,2051,168.85560301
GFDL-ESM4,ssp126,2052,117.95076988
GFDL-ESM4,ssp126,2053,69.47155521
GFDL-ESM4,ssp126,2054,117.20304640
GFDL-ESM4,ssp126,2055,99.74570423
GFDL-ESM4,ssp126,2056,204.36208838
GFDL-ESM4,ssp126,2057,28.06170740
GFDL-ESM4,ssp126,2058,111.51652511
GFDL-ESM4,ssp126,2059,152.95100786
GFDL-ESM4,ssp126,2060,125.82397392
GFDL-ESM4,ssp126,2061,145.36340624
GFDL-ESM4,ssp126,2062,100.29773792
GFDL-ESM4,ssp126,2063,134.14033026
GFDL-ESM4,ssp126,2064,94.72071172
GFDL-ESM4,ssp126,2065,67.71329729
GFDL-ESM4,ssp126,2066,104.20638100
GFDL-ESM4,ssp126,2067,115.70156577
GFDL-ESM4,ssp126,2068,130.84648958
GFDL-ESM4,ssp126,2069,186.58779846
GFDL-ESM4,ssp126,2070,47.05747943
GFDL-ESM4,ssp126,2071,120.17452777
GFDL-ESM4,ssp126,2072,82.44525683
GFDL-ESM4,ssp126,2073,121.53797260
GFDL-ESM4,ssp126,2074,88.54073221
GFDL-ESM4,ssp126,2075,121.70273731
GFDL-ESM4,ssp126,2076,36.80334131
GFDL-ESM4,ssp126,2077,111.98954826
GFDL-ESM4,ssp126,2078,35.41669999
GFDL-ESM4,ssp126,2079,178.64118147
GFDL-ESM4,ssp126,2080,102.84390070
GFDL-ESM4,ssp126,2081,110.20365217
GFDL-ESM4,ssp126,2082,183.65711320
GFDL-ESM4,ssp126,2083,118.45507620
GFDL-ESM4,ssp126,2084,117.69694574
GFDL-ESM4,ssp126,2085,72.61573812
GFDL-ESM4,ssp126,2086,67.06612002
GFDL-ESM4,ssp126,2087,149.47642378
GFDL-ESM4,ssp126,2088,117.81835585
GFDL-ESM4,ssp126,2089,215.44505292
GFDL-ESM4,ssp126,2090,226.77172343
GFDL-ESM4,ssp126,2091,179.33188994
GFDL-ESM4,ssp126,2092,120.87620427
GFDL-ESM4,ssp126,2093,61.43242167
GFDL-ESM4,ssp126,2094,159.16886732
GFDL-ESM4,ssp126,2095,114.19426270
GFDL-ESM4,ssp126,2096,203.06694978
GFDL-ESM4,ssp126,2097,158.77860151
GFDL-ESM4,ssp126,2098,182.85463707
GFDL-ESM4,ssp126,2099,93.57341463
