model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,2.61191130
CNRM-CM6-1,ssp370,2090,2.60951495
CNRM-CM6-1,ssp370,2091,2.38251424
CNRM-CM6-1,ssp370,2092,2.40175819
CNRM-CM6-1,ssp370,2093,2.36189151
CNRM-CM6-1,ssp370,2094,2.27246833
CNRM-CM6-1,ssp370,2095,2.75335407
CNRM-CM6-1,ssp370,2096,3.21331120
CNRM-CM6-1,ssp370,2097,2.85760069
CNRM-CM6-1,ssp370,2098,2.72329330
CNRM-CM6-1,ssp370,2099,2.32424545
CNRM-CM6-1,ssp370,2100,2.58314538
CNRM-CM6-1,ssp585,2015,2.55362940
CNRM-CM6-1,ssp585,2016,2.77147436
CNRM-CM6-1,ssp585,2017,3.48860669
CNRM-CM6-1,ssp585,2018,2.39015675
CNRM-CM6-1,ssp585,2019,3.33865643
CNRM-CM6-1,ssp585,2020,2.67271709
CNRM-CM6-1,ssp585,2021,2.66494656
CNRM-CM6-1,ssp585,2022,2.70103168
CNRM-CM6-1,ssp585,2023,2.61887169
CNRM-CM6-1,ssp585,2024,2.79044962
CNRM-CM6-1,ssp585,2025,3.75553823
CNRM-CM6-1,ssp585,2026,2.96580839
CNRM-CM6-1,ssp585,2027,3.06727457
CNRM-CM6-1,ssp585,2028,3.39707136
CNRM-CM6-1,ssp585,2029,2.58451056
CNRM-CM6-1,ssp585,2030,2.99868822
CNRM-CM6-1,ssp585,2031,2.94372678
CNRM-CM6-1,ssp585,2032,2.34440017
CNRM-CM6-1,ssp585,2033,3.02147317
CNRM-CM6-1,ssp585,2034,2.41168070
CNRM-CM6-1,ssp585,2035,2.70094728
CNRM-CM6-1,ssp585,2036,3.21491599
CNRM-CM6-1,ssp585,2037,2.31564093
CNRM-CM6-1,ssp585,2038,2.70657778
CNRM-CM6-1,ssp585,2039,3.03214478
CNRM-CM6-1,ssp585,2040,2.47715497
CNRM-CM6-1,ssp585,2041,2.62184834
CNRM-CM6-1,ssp585,2042,2.44499040
CNRM-CM6-1,ssp585,2043,2.87751365
CNRM-CM6-1,ssp585,2044,2.70275211
CNRM-CM6-1,ssp585,2045,2.52532291
CNRM-CM6-1,ssp585,2046,2.32692075
CNRM-CM6-1,ssp585,2047,2.94396281
CNRM-CM6-1,ssp585,2048,2.76374674
CNRM-CM6-1,ssp585,2049,2.82349157
CNRM-CM6-1,ssp585,2050,2.42954755
CNRM-CM6-1,ssp585,2051,2.55684066
CNRM-CM6-1,ssp585,2052,2.78991604
CNRM-CM6-1,ssp585,2053,2.68338990
CNRM-CM6-1,ssp585,2054,2.65630841
CNRM-CM6-1,ssp585,2055,3.56245637
CNRM-CM6-1,ssp585,2056,2.93082023
CNRM-CM6-1,ssp585,2057,2.71840858
CNRM-CM6-1,ssp585,2058,2.71002769
CNRM-CM6-1,ssp585,2059,2.94048953
CNRM-CM6-1,ssp585,2060,2.79313731
CNRM-CM6-1,ssp585,2061,2.17849898
CNRM-CM6-1,ssp585,2062,2.90209389
CNRM-CM6-1,ssp585,2063,3.32804632
CNRM-CM6-1,ssp585,2064,2.98910284
CNRM-CM6-1,ssp585,2065,2.67171526
CNRM-CM6-1,ssp585,2066,2.98864961
CNRM-CM6-1,ssp585,2067,3.10064793
CNRM-CM6-1,ssp585,2068,2.48782372
CNRM-CM6-1,ssp585,2069,2.61023569
CNRM-CM6-1,ssp585,2070,2.32196712
CNRM-CM6-1,ssp585,2071,2.90207791
CNRM-CM6-1,ssp585,2072,3.08987617
CNRM-CM6-1,ssp585,2073,2.66771197
CNRM-CM6-1,ssp585,2074,2.45830202
CNRM-CM6-1,ssp585,2075,2.89250970
CNRM-CM6-1,ssp585,2076,3.21988487
CNRM-CM6-1,ssp585,2077,2.49417353
CNRM-CM6-1,ssp585,2078,2.58369541
CNRM-CM6-1,ssp585,2079,2.55059600
CNRM-CM6-1,ssp585,2080,2.56751704
CNRM-CM6-1,ssp585,2081,2.67136788
CNRM-CM6-1,ssp585,2082,2.88345289
CNRM-CM6-1,ssp585,2083,2.44140649
CNRM-CM6-1,ssp585,2084,2.91483068
CNRM-CM6-1,ssp585,2085,2.25626349
CNRM-CM6-1,ssp585,2086,2.02898693
CNRM-CM6-1,ssp585,2087,2.13806009
CNRM-CM6-1,ssp585,2088,3.07175064
CNRM-CM6-1,ssp585,2089,2.63049889
CNRM-CM6-1,ssp585,2090,2.96939826
CNRM-CM6-1,ssp585,2091,2.29057527
CNRM-CM6-1,ssp585,2092,2.44767642
CNRM-CM6-1,ssp585,2093,2.36855483
CNRM-CM6-1,ssp585,2094,2.43226457
CNRM-CM6-1,ssp585,2095,2.47251225
CNRM-CM6-1,ssp585,2096,2.66986871
CNRM-CM6-1,ssp585,2097,2.32382441
CNRM-CM6-1,ssp585,2098,1.91476917
CNRM-CM6-1,ssp585,2099,2.71227646
CNRM-CM6-1,ssp585,2100,2.14127207
EC-Earth3,historical,1960,2.84169316
EC-Earth3,historical,1961,2.59776521
EC-Earth3,historical,1962,2.68497467
EC-Earth3,historical,1963,2.85722756
EC-Earth3,historical,1964,2.86639285
EC-Earth3,historical,1965,2.63549137
EC-Earth3,historical,1966,2.45721650
EC-Earth3,historical,1967,2.51834393
EC-Earth3,historical,1968,2.26554704
EC-Earth3,historical,1969,2.27500081
EC-Earth3,historical,1970,2.63279462
EC-Earth3,historical,1971,2.47111058
EC-Earth3,historical,1972,2.85820007
EC-Earth3,historical,1973,2.92223358
EC-Earth3,historical,1974,2.99375796
EC-Earth3,historical,1975,3.02306724
EC-Earth3,historical,1976,2.08862972
EC-Earth3,historical,1977,2.52860308
EC-Earth3,historical,1978,2.94130349
EC-Earth3,historical,1979,1.88375115
EC-Earth3,historical,1980,2.20056963
EC-Earth3,historical,1981,2.74658823
EC-Earth3,historical,1982,2.31300712
EC-Earth3,historical,1983,2.53328800
EC-Earth3,historical,1984,2.38510346
EC-Earth3,historical,1985,2.34878778
EC-Earth3,historical,1986,2.86524558
EC-Earth3,historical,1987,3.40096784
EC-Earth3,historical,1988,2.08164763
EC-Earth3,historical,1989,3.02939367
EC-Earth3,historical,1990,2.89622664
EC-Earth3,historical,1991,2.37231636
EC-Earth3,historical,1992,2.41969538
EC-Earth3,historical,1993,3.19700170
EC-Earth3,historical,1994,2.24682808
EC-Earth3,historical,1995,2.63169360
EC-Earth3,historical,1996,2.69462371
EC-Earth3,historical,1997,2.72790861
EC-Earth3,historical,1998,2.52939129
EC-Earth3,historical,1999,2.75331664
EC-Earth3,historical,2000,2.61614060
EC-Earth3,historical,2001,2.49794364
EC-Earth3,historical,2002,2.65836549
EC-Earth3,historical,2003,2.33023953
EC-Earth3,historical,2004,2.51708794
EC-Earth3,historical,2005,2.96975279
EC-Earth3,historical,2006,2.96271467
EC-Earth3,historical,2007,2.40524459
EC-Earth3,historical,2008,2.28235245
EC-Earth3,historical,2009,2.81766772
EC-Earth3,historical,2010,2.75581312
EC-Earth3,historical,2011,2.45184040
EC-Earth3,historical,2012,2.63169551
EC-Earth3,historical,2013,2.54708362
EC-Earth3,historical,2014,2.80722857
EC-Earth3,ssp126,2015,1.97201300
EC-Earth3,ssp126,2016,2.30766082
EC-Earth3,ssp126,2017,2.84763980
EC-Earth3,ssp126,2018,2.45958352
EC-Earth3,ssp126,2019,2.53295660
EC-Earth3,ssp126,2020,2.46191788
EC-Earth3,ssp126,2021,2.45184255
EC-Earth3,ssp126,2022,2.70871854
EC-Earth3,ssp126,2023,2.48160720
EC-Earth3,ssp126,2024,2.45042992
EC-Earth3,ssp126,2025,2.37531090
EC-Earth3,ssp126,2026,2.65257144
EC-Earth3,ssp126,2027,2.94077706
EC-Earth3,ssp126,2028,2.97191763
EC-Earth3,ssp126,2029,2.36976266
EC-Earth3,ssp126,2030,2.70793986
EC-Earth3,ssp126,2031,2.78706622
EC-Earth3,ssp126,2032,2.01993823
EC-Earth3,ssp126,2033,2.49119830
EC-Earth3,ssp126,2034,2.46363902
EC-Earth3,ssp126,2035,2.98430395
EC-Earth3,ssp126,2036,3.13091564
EC-Earth3,ssp126,2037,3.00943589
EC-Earth3,ssp126,2038,2.35769081
EC-Earth3,ssp126,2039,2.84391999
EC-Earth3,ssp126,2040,3.49022770
EC-Earth3,ssp126,2041,2.58211732
EC-Earth3,ssp126,2042,2.34817004
EC-Earth3,ssp126,2043,2.48564839
EC-Earth3,ssp126,2044,2.99499559
EC-Earth3,ssp126,2045,2.69405794
EC-Earth3,ssp126,2046,2.80305076
EC-Earth3,ssp126,2047,2.90131378
EC-Earth3,ssp126,2048,2.34523225
EC-Earth3,ssp126,2049,2.49373627
EC-Earth3,ssp126,2050,2.43593931
EC-Earth3,ssp126,2051,2.83369970
EC-Earth3,ssp126,2052,2.46598220
EC-Earth3,ssp126,2053,2.79745960
EC-Earth3,ssp126,2054,2.92622018
EC-Earth3,ssp126,2055,2.39564896
EC-Earth3,ssp126,2056,2.87150526
EC-Earth3,ssp126,2057,2.62657976
EC-Earth3,ssp126,2058,2.14485049
EC-Earth3,ssp126,2059,2.45082879
EC-Earth3,ssp126,2060,2.44110489
EC-Earth3,ssp126,2061,2.60244155
EC-Earth3,ssp126,2062,2.17085600
EC-Earth3,ssp126,2063,3.20525980
EC-Earth3,ssp126,2064,2.18500638
EC-Earth3,ssp126,2065,2.46831560
EC-Earth3,ssp126,2066,2.59922910
EC-Earth3,ssp126,2067,2.18470597
EC-Earth3,ssp126,2068,3.06497097
EC-Earth3,ssp126,2069,2.75415874
EC-Earth3,ssp126,2070,2.44254088
EC-Earth3,ssp126,2071,2.09171414
EC-Earth3,ssp126,2072,2.29564643
EC-Earth3,ssp126,2073,2.17746854
EC-Earth3,ssp126,2074,2.36712217
EC-Earth3,ssp126,2075,2.52926922
EC-Earth3,ssp126,2076,2.95991731
EC-Earth3,ssp126,2077,2.25455022
EC-Earth3,ssp126,2078,2.40359402
EC-Earth3,ssp126,2079,2.63262367
EC-Earth3,ssp126,2080,2.66576242
EC-Earth3,ssp126,2081,2.38935113
EC-Earth3,ssp126,2082,2.79176688
EC-Earth3,ssp126,2083,2.69446111
EC-Earth3,ssp126,2084,2.50762296
EC-Earth3,ssp126,2085,2.18496132
EC-Earth3,ssp126,2086,2.16077709
EC-Earth3,ssp126,2087,2.37781286
EC-Earth3,ssp126,2088,2.44629264
EC-Earth3,ssp126,2089,2.41106391
EC-Earth3,ssp126,2090,2.71877241
EC-Earth3,ssp126,2091,3.01207948
EC-Earth3,ssp126,2092,2.26214528
EC-Earth3,ssp126,2093,2.45635891
EC-Earth3,ssp126,2094,2.22471499
EC-Earth3,ssp126,2095,3.00315046
EC-Earth3,ssp126,2096,2.67582059
EC-Earth3,ssp126,2097,2.29137874
EC-Earth3,ssp126,2098,2.91863227
EC-Earth3,ssp126,2099,2.88650942
EC-Earth3,ssp126,2100,2.22232008
EC-Earth3,ssp245,2015,2.15144277
EC-Earth3,ssp245,2016,2.19928789
EC-Earth3,ssp245,2017,2.68228149
EC-Earth3,ssp245,2018,2.75369358
EC-Earth3,ssp245,2019,2.94013071
EC-Earth3,ssp245,2020,2.45360279
EC-Earth3,ssp245,2021,2.34924626
EC-Earth3,ssp245,2022,2.26215744
EC-Earth3,ssp245,2023,2.47150922
EC-Earth3,ssp245,2024,2.33809400
EC-Earth3,ssp245,2025,3.03409576
EC-Earth3,ssp245,2026,2.26342130
EC-Earth3,ssp245,2027,3.26347351
EC-Earth3,ssp245,2028,2.70019031
EC-Earth3,ssp245,2029,2.25277305
EC-Earth3,ssp245,2030,2.31827164
EC-Earth3,ssp245,2031,2.90358210
EC-Earth3,ssp245,2032,2.77612472
EC-Earth3,ssp245,2033,2.46770787
EC-Earth3,ssp245,2034,2.36778522
EC-Earth3,ssp245,2035,2.91122961
EC-Earth3,ssp245,2036,2.33519316
EC-Earth3,ssp245,2037,2.58159018
EC-Earth3,ssp245,2038,2.86137867
EC-Earth3,ssp245,2039,2.43223166
EC-Earth3,ssp245,2040,2.52043939
EC-Earth3,ssp245,2041,2.45534015
EC-Earth3,ssp245,2042,2.59550166
EC-Earth3,ssp245,2043,2.66566443
EC-Earth3,ssp245,2044,2.31700492
EC-Earth3,ssp245,2045,3.12961006
EC-Earth3,ssp245,2046,2.68577886
EC-Earth3,ssp245,2047,3.71743083
EC-Earth3,ssp245,2048,2.79118824
EC-Earth3,ssp245,2049,2.35966563
EC-Earth3,ssp245,2050,2.56613946
EC-Earth3,ssp245,2051,2.33123255
EC-Earth3,ssp245,2052,2.10420108
EC-Earth3,ssp245,2053,2.56678605
EC-Earth3,ssp245,2054,2.60339117
EC-Earth3,ssp245,2055,2.54697824
EC-Earth3,ssp245,2056,2.14317107
EC-Earth3,ssp245,2057,3.47079754
EC-Earth3,ssp245,2058,2.92741489
EC-Earth3,ssp245,2059,2.41796446
EC-Earth3,ssp245,2060,2.33970237
EC-Earth3,ssp245,2061,2.48697186
EC-Earth3,ssp245,2062,2.11141157
EC-Earth3,ssp245,2063,2.51559973
EC-Earth3,ssp245,2064,2.81605744
EC-Earth3,ssp245,2065,2.07848597
EC-Earth3,ssp245,2066,2.28655529
EC-Earth3,ssp245,2067,2.75779247
EC-Earth3,ssp245,2068,2.80151153
EC-Earth3,ssp245,2069,2.06177282
EC-Earth3,ssp245,2070,2.51143193
EC-Earth3,ssp245,2071,2.49160480
EC-Earth3,ssp245,2072,2.63472056
EC-Earth3,ssp245,2073,3.03831291
EC-Earth3,ssp245,2074,3.30535030
EC-Earth3,ssp245,2075,2.50523901
EC-Earth3,ssp245,2076,2.91678143
EC-Earth3,ssp245,2077,3.13011813
EC-Earth3,ssp245,2078,2.64865136
EC-Earth3,ssp245,2079,2.06502247
EC-Earth3,ssp245,2080,2.19689965
EC-Earth3,ssp245,2081,2.81305718
EC-Earth3,ssp245,2082,2.28321314
EC-Earth3,ssp245,2083,2.94684362
EC-Earth3,ssp245,2084,2.44974637
EC-Earth3,ssp245,2085,2.61298203
EC-Earth3,ssp245,2086,2.67282343
EC-Earth3,ssp245,2087,2.59370184
EC-Earth3,ssp245,2088,2.54653931
EC-Earth3,ssp245,2089,3.00239062
EC-Earth3,ssp245,2090,2.18936229
EC-Earth3,ssp245,2091,2.38877630
EC-Earth3,ssp245,2092,2.58877254
EC-Earth3,ssp245,2093,2.60064840
EC-Earth3,ssp245,2094,2.48968530
EC-Earth3,ssp245,2095,2.33293653
EC-Earth3,ssp245,2096,2.19806695
EC-Earth3,ssp245,2097,2.62900329
EC-Earth3,ssp245,2098,2.70530581
EC-Earth3,ssp245,2099,2.39206076
EC-Earth3,ssp245,2100,2.38262558
EC-Earth3,ssp370,2015,2.98746157
EC-Earth3,ssp370,2016,2.43589664
EC-Earth3,ssp370,2017,3.17412162
EC-Earth3,ssp370,2018,2.71189809
EC-Earth3,ssp370,2019,2.17994666
EC-Earth3,ssp370,2020,2.71154928
EC-Earth3,ssp370,2021,3.51938009
EC-Earth3,ssp370,2022,3.34616709
EC-Earth3,ssp370,2023,2.86609268
EC-Earth3,ssp370,2024,2.53275156
EC-Earth3,ssp370,2025,2.16669583
EC-Earth3,ssp370,2026,2.60027146
EC-Earth3,ssp370,2027,2.17019176
EC-Earth3,ssp370,2028,2.68501306
EC-Earth3,ssp370,2029,2.90946794
EC-Earth3,ssp370,2030,2.52629018
EC-Earth3,ssp370,2031,2.20677257
EC-Earth3,ssp370,2032,2.76777530
EC-Earth3,ssp370,2033,2.61904526
EC-Earth3,ssp370,2034,2.44927311
EC-Earth3,ssp370,2035,2.67704058
EC-Earth3,ssp370,2036,2.46053004
EC-Earth3,ssp370,2037,2.45754242
EC-Earth3,ssp370,2038,2.69259119
EC-Earth3,ssp370,2039,3.10644054
EC-Earth3,ssp370,2040,2.60199189
EC-Earth3,ssp370,2041,2.64849639
EC-Earth3,ssp370,2042,2.89463067
EC-Earth3,ssp370,2043,2.94727826
EC-Earth3,ssp370,2044,2.32305336
EC-Earth3,ssp370,2045,2.42250037
EC-Earth3,ssp370,2046,2.92417431
EC-Earth3,ssp370,2047,2.09602761
EC-Earth3,ssp370,2048,1.95286179
EC-Earth3,ssp370,2049,3.15557265
EC-Earth3,ssp370,2050,2.81639075
EC-Earth3,ssp370,2051,2.43466783
EC-Earth3,ssp370,2052,2.66060829
EC-Earth3,ssp370,2053,2.33006501
EC-Earth3,ssp370,2054,2.75262618
EC-Earth3,ssp370,2055,2.52775693
EC-Earth3,ssp370,2056,2.91069198
EC-Earth3,ssp370,2057,3.04682326
EC-Earth3,ssp370,2058,2.18438959
EC-Earth3,ssp370,2059,1.98041713
EC-Earth3,ssp370,2060,2.48214889
EC-Earth3,ssp370,2061,3.15615058
EC-Earth3,ssp370,2062,2.55518889
EC-Earth3,ssp370,2063,2.24822521
EC-Earth3,ssp370,2064,2.04613471
EC-Earth3,ssp370,2065,2.62108707
EC-Earth3,ssp370,2066,2.26013613
EC-Earth3,ssp370,2067,2.63312888
EC-Earth3,ssp370,2068,2.19544077
EC-Earth3,ssp370,2069,2.78043413
EC-Earth3,ssp370,2070,2.47203636
EC-Earth3,ssp370,2071,2.42779398
EC-Earth3,ssp370,2072,2.52445221
EC-Earth3,ssp370,2073,2.86590767
EC-Earth3,ssp370,2074,2.18378186
EC-Earth3,ssp370,2075,2.61776876
EC-Earth3,ssp370,2076,2.23096180
EC-Earth3,ssp370,2077,2.51126528
EC-Earth3,ssp370,2078,2.35699391
EC-Earth3,ssp370,2079,2.90773106
EC-Earth3,ssp370,2080,2.70697856
EC-Earth3,ssp370,2081,2.20305252
EC-Earth3,ssp370,2082,2.98002648
EC-Earth3,ssp370,2083,2.11767197
EC-Earth3,ssp370,2084,2.08347845
EC-Earth3,ssp370,2085,2.04645491
EC-Earth3,ssp370,2086,2.11097360
EC-Earth3,ssp370,2087,2.64519978
EC-Earth3,ssp370,2088,2.09903669
EC-Earth3,ssp370,2089,2.25382185
EC-Earth3,ssp370,2090,2.48389173
EC-Earth3,ssp370,2091,2.21073318
EC-Earth3,ssp370,2092,2.56944203
EC-Earth3,ssp370,2093,2.06646514
EC-Earth3,ssp370,2094,2.20207477
EC-Earth3,ssp370,2095,2.26356459
EC-Earth3,ssp370,2096,2.55253124
EC-Earth3,ssp370,2097,2.19182587
EC-Earth3,ssp370,2098,2.64764309
EC-Earth3,ssp370,2099,2.10479546
EC-Earth3,ssp370,2100,2.16305017
EC-Earth3,ssp585,2015,2.15286112
EC-Earth3,ssp585,2016,2.74767685
EC-Earth3,ssp585,2017,2.89204621
EC-Earth3,ssp585,2018,2.79622889
EC-Earth3,ssp585,2019,2.59017110
EC-Earth3,ssp585,2020,2.42894983
EC-Earth3,ssp585,2021,2.54603958
EC-Earth3,ssp585,2022,2.31954527
EC-Earth3,ssp585,2023,2.33208275
EC-Earth3,ssp585,2024,2.32291317
EC-Earth3,ssp585,2025,2.82835078
EC-Earth3,ssp585,2026,2.41789985
EC-Earth3,ssp585,2027,2.41199160
EC-Earth3,ssp585,2028,2.38342023
EC-Earth3,ssp585,2029,2.81414366
EC-Earth3,ssp585,2030,2.52892041
EC-Earth3,ssp585,2031,2.45608902
EC-Earth3,ssp585,2032,2.28257823
EC-Earth3,ssp585,2033,3.10478830
EC-Earth3,ssp585,2034,2.52812791
EC-Earth3,ssp585,2035,2.38742757
EC-Earth3,ssp585,2036,3.14359450
EC-Earth3,ssp585,2037,2.39407587
EC-Earth3,ssp585,2038,2.48188281
EC-Earth3,ssp585,2039,3.22023559
EC-Earth3,ssp585,2040,2.13550735
EC-Earth3,ssp585,2041,2.70056820
EC-Earth3,ssp585,2042,2.33059788
EC-Earth3,ssp585,2043,2.59379506
EC-Earth3,ssp585,2044,2.54014611
EC-Earth3,ssp585,2045,2.63170052
EC-Earth3,ssp585,2046,2.12785006
EC-Earth3,ssp585,2047,3.00573635
EC-Earth3,ssp585,2048,2.58647752
EC-Earth3,ssp585,2049,2.32855344
EC-Earth3,ssp585,2050,2.34048367
EC-Earth3,ssp585,2051,2.60472035
EC-Earth3,ssp585,2052,2.52141523
EC-Earth3,ssp585,2053,2.21568513
EC-Earth3,ssp585,2054,2.53020430
EC-Earth3,ssp585,2055,2.30041027
EC-Earth3,ssp585,2056,2.41953397
EC-Earth3,ssp585,2057,2.25627446
EC-Earth3,ssp585,2058,2.46801281
EC-Earth3,ssp585,2059,2.55923629
EC-Earth3,ssp585,2060,2.48091340
EC-Earth3,ssp585,2061,2.68198562
EC-Earth3,ssp585,2062,2.46554327
EC-Earth3,ssp585,2063,2.34744763
EC-Earth3,ssp585,2064,2.46192074
EC-Earth3,ssp585,2065,2.50545049
EC-Earth3,ssp585,2066,2.68181658
EC-Earth3,ssp585,2067,2.69536781
EC-Earth3,ssp585,2068,2.62672019
EC-Earth3,ssp585,2069,2.55057478
EC-Earth3,ssp585,2070,2.71379113
EC-Earth3,ssp585,2071,2.57731032
EC-Earth3,ssp585,2072,2.50554514
EC-Earth3,ssp585,2073,2.14926529
EC-Earth3,ssp585,2074,2.83707547
EC-Earth3,ssp585,2075,2.39791536
EC-Earth3,ssp585,2076,2.20011473
EC-Earth3,ssp585,2077,2.64897561
EC-Earth3,ssp585,2078,3.12295246
EC-Earth3,ssp585,2079,2.60574126
EC-Earth3,ssp585,2080,2.40348697
EC-Earth3,ssp585,2081,2.57012796
EC-Earth3,ssp585,2082,2.49313545
EC-Earth3,ssp585,2083,2.05126071
EC-Earth3,ssp585,2084,3.04944468
EC-Earth3,ssp585,2085,2.42829204
EC-Earth3,ssp585,2086,2.47385812
EC-Earth3,ssp585,2087,2.34652829
EC-Earth3,ssp585,2088,2.82965255
EC-Earth3,ssp585,2089,2.94613338
EC-Earth3,ssp585,2090,2.48514557
EC-Earth3,ssp585,2091,3.05988836
EC-Earth3,ssp585,2092,2.46082020
EC-Earth3,ssp585,2093,2.47939539
EC-Earth3,ssp585,2094,2.31975555
EC-Earth3,ssp585,2095,3.08390474
EC-Earth3,ssp585,2096,2.62164164
EC-Earth3,ssp585,2097,2.33757782
EC-Earth3,ssp585,2098,2.59777498
EC-Earth3,ssp585,2099,2.57113075
EC-Earth3,ssp585,2100,2.22890449
GFDL-ESM4,historical,1960,2.34720826
GFDL-ESM4,historical,1961,3.18197632
GFDL-ESM4,historical,1962,2.64452791
GFDL-ESM4,historical,1963,3.15909982
GFDL-ESM4,historical,1964,2.49117279
GFDL-ESM4,historical,1965,3.03597450
GFDL-ESM4,historical,1966,3.56630850
GFDL-ESM4,historical,1967,2.63137674
GFDL-ESM4,historical,1968,3.45022249
GFDL-ESM4,historical,1969,2.79838252
GFDL-ESM4,historical,1970,2.87519717
GFDL-ESM4,historical,1971,2.67527676
GFDL-ESM4,historical,1972,3.24881077
GFDL-ESM4,historical,1973,3.55152822
GFDL-ESM4,historical,1974,2.29382896
GFDL-ESM4,historical,1975,3.17182279
GFDL-ESM4,historical,1976,2.69159842
GFDL-ESM4,historical,1977,4.32725096
GFDL-ESM4,historical,1978,3.17232847
GFDL-ESM4,historical,1979,3.24330354
GFDL-ESM4,historical,1980,3.37781477
GFDL-ESM4,historical,1981,3.03739381
GFDL-ESM4,historical,1982,2.97759724
GFDL-ESM4,historical,1983,2.91537380
GFDL-ESM4,historical,1984,2.26939631
GFDL-ESM4,historical,1985,3.27640247
GFDL-ESM4,historical,1986,3.06063294
GFDL-ESM4,historical,1987,3.72234225
GFDL-ESM4,historical,1988,2.69538736
GFDL-ESM4,historical,1989,2.93489933
GFDL-ESM4,historical,1990,3.59180737
GFDL-ESM4,historical,1991,2.92565441
GFDL-ESM4,historical,1992,3.07793260
GFDL-ESM4,historical,1993,2.69748640
GFDL-ESM4,historical,1994,3.75191474
GFDL-ESM4,historical,1995,2.99212265
GFDL-ESM4,historical,1996,3.32945275
GFDL-ESM4,historical,1997,3.14175892
GFDL-ESM4,historical,1998,2.92698884
GFDL-ESM4,historical,1999,2.17744637
GFDL-ESM4,historical,2000,2.70792460
GFDL-ESM4,historical,2001,2.99572730
GFDL-ESM4,historical,2002,2.68217587
GFDL-ESM4,historical,2003,3.15441990
GFDL-ESM4,historical,2004,3.02618718
GFDL-ESM4,historical,2005,3.00516629
GFDL-ESM4,historical,2006,2.82366014
GFDL-ESM4,historical,2007,3.76992774
GFDL-ESM4,historical,2008,3.32463288
GFDL-ESM4,historical,2009,3.16408968
GFDL-ESM4,historical,2010,2.72157860
GFDL-ESM4,historical,2011,3.03679204
GFDL-ESM4,historical,2012,2.44010401
GFDL-ESM4,historical,2013,4.06143236
GFDL-ESM4,historical,2014,3.65159249
GFDL-ESM4,ssp126,2015,2.18140221
GFDL-ESM4,ssp126,2016,3.00154090
GFDL-ESM4,ssp126,2017,3.49062586
GFDL-ESM4,ssp126,2018,3.08927393
GFDL-ESM4,ssp126,2019,3.11402392
GFDL-ESM4,ssp126,2020,2.91794348
GFDL-ESM4,ssp126,2021,2.91658449
GFDL-ESM4,ssp126,2022,2.65675139
GFDL-ESM4,ssp126,2023,2.58676338
GFDL-ESM4,ssp126,2024,2.82351732
GFDL-ESM4,ssp126,2025,3.12133503
GFDL-ESM4,ssp126,2026,2.78660989
GFDL-ESM4,ssp126,2027,3.31327510
GFDL-ESM4,ssp126,2028,2.58472180
GFDL-ESM4,ssp126,2029,4.12581730
GFDL-ESM4,ssp126,2030,2.94947672
GFDL-ESM4,ssp126,2031,3.44073701
GFDL-ESM4,ssp126,2032,2.91864967
GFDL-ESM4,ssp126,2033,2.72269654
GFDL-ESM4,ssp126,2034,3.69539428
GFDL-ESM4,ssp126,2035,2.94846964
GFDL-ESM4,ssp126,2036,3.04905534
GFDL-ESM4,ssp126,2037,3.04006910
GFDL-ESM4,ssp126,2038,2.91195917
GFDL-ESM4,ssp126,2039,2.71422148
GFDL-ESM4,ssp126,2040,3.38977480
GFDL-ESM4,ssp126,2041,2.76393104
GFDL-ESM4,ssp126,2042,2.83174729
GFDL-ESM4,ssp126,2043,2.49588227
GFDL-ESM4,ssp126,2044,2.92591262
GFDL-ESM4,ssp126,2045,3.09691644
GFDL-ESM4,ssp126,2046,2.76447463
GFDL-ESM4,ssp126,2047,2.44871497
GFDL-ESM4,ssp126,2048,2.37828588
GFDL-ESM4,ssp126,2049,2.79053831
GFDL-ESM4,ssp126,2050,3.57907534
GFDL-ESM4,ssp126,2051,3.49904585
GFDL-ESM4,ssp126,2052,2.57031202
GFDL-ESM4,ssp126,2053,3.43976188
GFDL-ESM4,ssp126,2054,2.83462334
GFDL-ESM4,ssp126,2055,2.82460666
GFDL-ESM4,ssp126,2056,2.62111878
GFDL-ESM4,ssp126,2057,2.82476401
GFDL-ESM4,ssp126,2058,3.18015051
GFDL-ESM4,ssp126,2059,3.01250744
GFDL-ESM4,ssp126,2060,2.36251235
GFDL-ESM4,ssp126,2061,2.63065457
GFDL-ESM4,ssp126,2062,2.43006802
GFDL-ESM4,ssp126,2063,3.02624321
GFDL-ESM4,ssp126,2064,2.97491407
GFDL-ESM4,ssp126,2065,3.17808008
GFDL-ESM4,ssp126,2066,2.96107745
GFDL-ESM4,ssp126,2067,3.05254364
GFDL-ESM4,ssp126,2068,3.27314806
GFDL-ESM4,ssp126,2069,3.13586283
GFDL-ESM4,ssp126,2070,2.80153942
GFDL-ESM4,ssp126,2071,3.00262594
GFDL-ESM4,ssp126,2072,2.57288647
GFDL-ESM4,ssp126,2073,4.31684017
GFDL-ESM4,ssp126,2074,3.39714360
GFDL-ESM4,ssp126,2075,2.81504369
GFDL-ESM4,ssp126,2076,3.06450844
GFDL-ESM4,ssp126,2077,2.98941517
GFDL-ESM4,ssp126,2078,2.41315389
GFDL-ESM4,ssp126,2079,2.95261836
GFDL-ESM4,ssp126,2080,2.70847344
GFDL-ESM4,ssp126,2081,3.26452804
GFDL-ESM4,ssp126,2082,3.61868167
GFDL-ESM4,ssp126,2083,2.49563408
