model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2024.00000000,7.15633392
CNRM-CM6-1,ssp245,2025.00000000,8.15786362
CNRM-CM6-1,ssp245,2026.00000000,7.81576777
CNRM-CM6-1,ssp245,2027.00000000,6.91629553
CNRM-CM6-1,ssp245,2028.00000000,7.81809092
CNRM-CM6-1,ssp245,2029.00000000,7.57003450
CNRM-CM6-1,ssp245,2030.00000000,6.09416151
CNRM-CM6-1,ssp245,2031.00000000,6.48074150
CNRM-CM6-1,ssp245,2032.00000000,7.25443077
CNRM-CM6-1,ssp245,2033.00000000,6.70144272
CNRM-CM6-1,ssp245,2034.00000000,7.23335695
CNRM-CM6-1,ssp245,2035.00000000,7.75282431
CNRM-CM6-1,ssp245,2036.00000000,6.87377882
CNRM-CM6-1,ssp245,2037.00000000,7.00802088
CNRM-CM6-1,ssp245,2038.00000000,5.80453730
CNRM-CM6-1,ssp245,2039.00000000,7.32106543
CNRM-CM6-1,ssp245,2040.00000000,7.61942101
CNRM-CM6-1,ssp245,2041.00000000,6.87545204
CNRM-CM6-1,ssp245,2042.00000000,6.44337702
CNRM-CM6-1,ssp245,2043.00000000,7.19085932
CNRM-CM6-1,ssp245,2044.00000000,8.72713089
CNRM-CM6-1,ssp245,2045.00000000,7.05090332
CNRM-CM6-1,ssp245,2046.00000000,7.55974722
CNRM-CM6-1,ssp245,2047.00000000,6.69013739
CNRM-CM6-1,ssp245,2048.00000000,7.45562220
CNRM-CM6-1,ssp245,2049.00000000,7.87560844
CNRM-CM6-1,ssp245,2050.00000000,6.73465872
CNRM-CM6-1,ssp245,2051.00000000,5.65792990
CNRM-CM6-1,ssp245,2052.00000000,6.50555038
CNRM-CM6-1,ssp245,2053.00000000,7.02019262
CNRM-CM6-1,ssp245,2054.00000000,7.04384661
CNRM-CM6-1,ssp245,2055.00000000,6.31689215
CNRM-CM6-1,ssp245,2056.00000000,8.33312035
CNRM-CM6-1,ssp245,2057.00000000,7.51199675
CNRM-CM6-1,ssp245,2058.00000000,7.25221062
CNRM-CM6-1,ssp245,2059.00000000,6.31331635
CNRM-CM6-1,ssp245,2060.00000000,7.09679556
CNRM-CM6-1,ssp245,2061.00000000,6.44261169
CNRM-CM6-1,ssp245,2062.00000000,7.67407227
CNRM-CM6-1,ssp245,2063.00000000,8.54896545
CNRM-CM6-1,ssp245,2064.00000000,7.24016905
CNRM-CM6-1,ssp245,2065.00000000,7.44844770
CNRM-CM6-1,ssp245,2066.00000000,7.64384842
CNRM-CM6-1,ssp245,2067.00000000,7.14855909
CNRM-CM6-1,ssp245,2068.00000000,6.14263153
CNRM-CM6-1,ssp245,2069.00000000,7.92237282
CNRM-CM6-1,ssp245,2070.00000000,6.53650045
CNRM-CM6-1,ssp245,2071.00000000,7.27984381
CNRM-CM6-1,ssp245,2072.00000000,7.10254812
CNRM-CM6-1,ssp245,2073.00000000,5.79969263
CNRM-CM6-1,ssp245,2074.00000000,6.00704527
CNRM-CM6-1,ssp245,2075.00000000,6.28939199
CNRM-CM6-1,ssp245,2076.00000000,6.29111528
CNRM-CM6-1,ssp245,2077.00000000,8.36748695
CNRM-CM6-1,ssp245,2078.00000000,6.82967758
CNRM-CM6-1,ssp245,2079.00000000,7.78265238
CNRM-CM6-1,ssp245,2080.00000000,7.26807404
CNRM-CM6-1,ssp245,2081.00000000,6.84421921
CNRM-CM6-1,ssp245,2082.00000000,6.20583677
CNRM-CM6-1,ssp245,2083.00000000,7.57200098
CNRM-CM6-1,ssp245,2084.00000000,6.69051123
CNRM-CM6-1,ssp245,2085.00000000,6.98260641
CNRM-CM6-1,ssp245,2086.00000000,7.43720436
CNRM-CM6-1,ssp245,2087.00000000,7.95818853
CNRM-CM6-1,ssp245,2088.00000000,7.43139219
CNRM-CM6-1,ssp245,2089.00000000,7.65019846
CNRM-CM6-1,ssp245,2090.00000000,8.02819252
CNRM-CM6-1,ssp245,2091.00000000,7.42446709
CNRM-CM6-1,ssp245,2092.00000000,6.86654282
CNRM-CM6-1,ssp245,2093.00000000,6.62170744
CNRM-CM6-1,ssp245,2094.00000000,8.44162273
CNRM-CM6-1,ssp245,2095.00000000,7.93594742
CNRM-CM6-1,ssp245,2096.00000000,7.13204336
CNRM-CM6-1,ssp245,2097.00000000,6.89148903
CNRM-CM6-1,ssp245,2098.00000000,7.16717148
CNRM-CM6-1,ssp245,2099.00000000,7.83916235
CNRM-CM6-1,ssp245,2100.00000000,7.13622522
CNRM-CM6-1,ssp370,2015.00000000,7.36980104
CNRM-CM6-1,ssp370,2016.00000000,7.11812353
CNRM-CM6-1,ssp370,2017.00000000,7.18599367
CNRM-CM6-1,ssp370,2018.00000000,8.09755039
CNRM-CM6-1,ssp370,2019.00000000,7.36368990
CNRM-CM6-1,ssp370,2020.00000000,6.59605265
CNRM-CM6-1,ssp370,2021.00000000,6.74405813
CNRM-CM6-1,ssp370,2022.00000000,7.82331610
CNRM-CM6-1,ssp370,2023.00000000,6.76563597
CNRM-CM6-1,ssp370,2024.00000000,7.72303057
CNRM-CM6-1,ssp370,2025.00000000,7.17859030
CNRM-CM6-1,ssp370,2026.00000000,7.56990433
CNRM-CM6-1,ssp370,2027.00000000,6.73316431
CNRM-CM6-1,ssp370,2028.00000000,6.98487329
CNRM-CM6-1,ssp370,2029.00000000,6.58554125
CNRM-CM6-1,ssp370,2030.00000000,6.17380667
CNRM-CM6-1,ssp370,2031.00000000,6.55784416
CNRM-CM6-1,ssp370,2032.00000000,7.20603180
CNRM-CM6-1,ssp370,2033.00000000,7.01402235
CNRM-CM6-1,ssp370,2034.00000000,7.37592268
CNRM-CM6-1,ssp370,2035.00000000,6.11942244
CNRM-CM6-1,ssp370,2036.00000000,6.62127829
CNRM-CM6-1,ssp370,2037.00000000,6.71577978
CNRM-CM6-1,ssp370,2038.00000000,6.42593718
CNRM-CM6-1,ssp370,2039.00000000,7.74299622
CNRM-CM6-1,ssp370,2040.00000000,7.23366690
CNRM-CM6-1,ssp370,2041.00000000,6.72305298
CNRM-CM6-1,ssp370,2042.00000000,6.95789337
CNRM-CM6-1,ssp370,2043.00000000,7.32624817
CNRM-CM6-1,ssp370,2044.00000000,7.29993105
CNRM-CM6-1,ssp370,2045.00000000,7.64270163
CNRM-CM6-1,ssp370,2046.00000000,6.31904221
CNRM-CM6-1,ssp370,2047.00000000,6.27418661
CNRM-CM6-1,ssp370,2048.00000000,6.53594542
CNRM-CM6-1,ssp370,2049.00000000,6.83862162
CNRM-CM6-1,ssp370,2050.00000000,7.46159601
CNRM-CM6-1,ssp370,2051.00000000,7.34914446
CNRM-CM6-1,ssp370,2052.00000000,6.50035286
CNRM-CM6-1,ssp370,2053.00000000,7.77436638
CNRM-CM6-1,ssp370,2054.00000000,6.46987391
CNRM-CM6-1,ssp370,2055.00000000,6.63569403
CNRM-CM6-1,ssp370,2056.00000000,6.40062714
CNRM-CM6-1,ssp370,2057.00000000,7.21740389
CNRM-CM6-1,ssp370,2058.00000000,6.76652479
CNRM-CM6-1,ssp370,2059.00000000,7.26838064
CNRM-CM6-1,ssp370,2060.00000000,7.25095749
CNRM-CM6-1,ssp370,2061.00000000,7.25547838
CNRM-CM6-1,ssp370,2062.00000000,7.57295036
CNRM-CM6-1,ssp370,2063.00000000,6.43561745
CNRM-CM6-1,ssp370,2064.00000000,8.92424774
CNRM-CM6-1,ssp370,2065.00000000,7.10716867
CNRM-CM6-1,ssp370,2066.00000000,7.21672583
CNRM-CM6-1,ssp370,2067.00000000,6.43362999
CNRM-CM6-1,ssp370,2068.00000000,7.20538950
CNRM-CM6-1,ssp370,2069.00000000,6.82674932
CNRM-CM6-1,ssp370,2070.00000000,6.79323816
CNRM-CM6-1,ssp370,2071.00000000,6.85838175
CNRM-CM6-1,ssp370,2072.00000000,7.27682877
CNRM-CM6-1,ssp370,2073.00000000,6.74712515
CNRM-CM6-1,ssp370,2074.00000000,7.21153069
CNRM-CM6-1,ssp370,2075.00000000,7.49482918
CNRM-CM6-1,ssp370,2076.00000000,6.91011858
CNRM-CM6-1,ssp370,2077.00000000,6.54441977
CNRM-CM6-1,ssp370,2078.00000000,7.29117584
CNRM-CM6-1,ssp370,2079.00000000,7.86097193
CNRM-CM6-1,ssp370,2080.00000000,6.96891832
CNRM-CM6-1,ssp370,2081.00000000,6.87922049
CNRM-CM6-1,ssp370,2082.00000000,8.36454868
CNRM-CM6-1,ssp370,2083.00000000,7.37766886
CNRM-CM6-1,ssp370,2084.00000000,6.66559076
CNRM-CM6-1,ssp370,2085.00000000,7.50476980
CNRM-CM6-1,ssp370,2086.00000000,7.25713301
CNRM-CM6-1,ssp370,2087.00000000,6.71255541
CNRM-CM6-1,ssp370,2088.00000000,7.62361288
CNRM-CM6-1,ssp370,2089.00000000,7.07016897
CNRM-CM6-1,ssp370,2090.00000000,7.20130301
CNRM-CM6-1,ssp370,2091.00000000,6.37957716
CNRM-CM6-1,ssp370,2092.00000000,6.56118727
CNRM-CM6-1,ssp370,2093.00000000,5.46118689
CNRM-CM6-1,ssp370,2094.00000000,8.60057068
CNRM-CM6-1,ssp370,2095.00000000,6.81754112
CNRM-CM6-1,ssp370,2096.00000000,7.40672636
CNRM-CM6-1,ssp370,2097.00000000,6.85891390
CNRM-CM6-1,ssp370,2098.00000000,7.81980753
CNRM-CM6-1,ssp370,2099.00000000,6.85108709
CNRM-CM6-1,ssp370,2100.00000000,8.29586697
CNRM-CM6-1,ssp585,2015.00000000,6.26879072
CNRM-CM6-1,ssp585,2016.00000000,7.40051842
CNRM-CM6-1,ssp585,2017.00000000,6.20011139
CNRM-CM6-1,ssp585,2018.00000000,6.08956671
CNRM-CM6-1,ssp585,2019.00000000,6.90756798
CNRM-CM6-1,ssp585,2020.00000000,5.80752516
CNRM-CM6-1,ssp585,2021.00000000,6.59069300
CNRM-CM6-1,ssp585,2022.00000000,7.24874353
CNRM-CM6-1,ssp585,2023.00000000,6.77955008
CNRM-CM6-1,ssp585,2024.00000000,6.93246031
CNRM-CM6-1,ssp585,2025.00000000,7.13896942
CNRM-CM6-1,ssp585,2026.00000000,7.07985687
CNRM-CM6-1,ssp585,2027.00000000,7.31927347
CNRM-CM6-1,ssp585,2028.00000000,7.00282478
CNRM-CM6-1,ssp585,2029.00000000,7.17860651
CNRM-CM6-1,ssp585,2030.00000000,6.59171724
CNRM-CM6-1,ssp585,2031.00000000,6.61607361
CNRM-CM6-1,ssp585,2032.00000000,7.90786362
CNRM-CM6-1,ssp585,2033.00000000,6.57884550
CNRM-CM6-1,ssp585,2034.00000000,6.80189943
CNRM-CM6-1,ssp585,2035.00000000,7.16788340
CNRM-CM6-1,ssp585,2036.00000000,6.64877176
CNRM-CM6-1,ssp585,2037.00000000,6.01895380
CNRM-CM6-1,ssp585,2038.00000000,7.54396296
CNRM-CM6-1,ssp585,2039.00000000,7.94278479
CNRM-CM6-1,ssp585,2040.00000000,7.48014593
CNRM-CM6-1,ssp585,2041.00000000,6.70671225
CNRM-CM6-1,ssp585,2042.00000000,7.53101301
CNRM-CM6-1,ssp585,2043.00000000,6.95679474
CNRM-CM6-1,ssp585,2044.00000000,7.53530121
CNRM-CM6-1,ssp585,2045.00000000,7.30890036
CNRM-CM6-1,ssp585,2046.00000000,7.81209564
CNRM-CM6-1,ssp585,2047.00000000,7.63404465
CNRM-CM6-1,ssp585,2048.00000000,7.28251028
CNRM-CM6-1,ssp585,2049.00000000,7.62806892
CNRM-CM6-1,ssp585,2050.00000000,7.16495657
CNRM-CM6-1,ssp585,2051.00000000,7.33571482
CNRM-CM6-1,ssp585,2052.00000000,7.55188799
CNRM-CM6-1,ssp585,2053.00000000,6.90217447
CNRM-CM6-1,ssp585,2054.00000000,7.58768320
CNRM-CM6-1,ssp585,2055.00000000,7.20023584
CNRM-CM6-1,ssp585,2056.00000000,6.71027136
CNRM-CM6-1,ssp585,2057.00000000,6.63687134
CNRM-CM6-1,ssp585,2058.00000000,7.78970957
CNRM-CM6-1,ssp585,2059.00000000,7.23451853
CNRM-CM6-1,ssp585,2060.00000000,6.83366013
CNRM-CM6-1,ssp585,2061.00000000,8.00792885
CNRM-CM6-1,ssp585,2062.00000000,7.52108717
CNRM-CM6-1,ssp585,2063.00000000,7.16051722
CNRM-CM6-1,ssp585,2064.00000000,8.12072849
CNRM-CM6-1,ssp585,2065.00000000,7.69042826
CNRM-CM6-1,ssp585,2066.00000000,8.01086044
CNRM-CM6-1,ssp585,2067.00000000,7.79660940
CNRM-CM6-1,ssp585,2068.00000000,7.97630930
CNRM-CM6-1,ssp585,2069.00000000,7.52508688
CNRM-CM6-1,ssp585,2070.00000000,8.24666500
CNRM-CM6-1,ssp585,2071.00000000,7.39443064
CNRM-CM6-1,ssp585,2072.00000000,8.00661182
CNRM-CM6-1,ssp585,2073.00000000,7.60435677
CNRM-CM6-1,ssp585,2074.00000000,6.64292145
CNRM-CM6-1,ssp585,2075.00000000,7.55254793
CNRM-CM6-1,ssp585,2076.00000000,7.83340311
CNRM-CM6-1,ssp585,2077.00000000,7.05114222
CNRM-CM6-1,ssp585,2078.00000000,7.49026728
CNRM-CM6-1,ssp585,2079.00000000,8.12331676
CNRM-CM6-1,ssp585,2080.00000000,6.40846062
CNRM-CM6-1,ssp585,2081.00000000,6.71527481
CNRM-CM6-1,ssp585,2082.00000000,8.38917923
CNRM-CM6-1,ssp585,2083.00000000,7.19556284
CNRM-CM6-1,ssp585,2084.00000000,6.15752983
CNRM-CM6-1,ssp585,2085.00000000,7.71945524
CNRM-CM6-1,ssp585,2086.00000000,5.82898712
CNRM-CM6-1,ssp585,2087.00000000,7.30349159
CNRM-CM6-1,ssp585,2088.00000000,8.67171860
CNRM-CM6-1,ssp585,2089.00000000,8.83379745
CNRM-CM6-1,ssp585,2090.00000000,6.74249077
CNRM-CM6-1,ssp585,2091.00000000,7.48892164
CNRM-CM6-1,ssp585,2092.00000000,6.58599138
CNRM-CM6-1,ssp585,2093.00000000,7.43106318
CNRM-CM6-1,ssp585,2094.00000000,6.86615992
CNRM-CM6-1,ssp585,2095.00000000,6.89458227
CNRM-CM6-1,ssp585,2096.00000000,6.74839401
CNRM-CM6-1,ssp585,2097.00000000,7.16465521
CNRM-CM6-1,ssp585,2098.00000000,6.81752825
CNRM-CM6-1,ssp585,2099.00000000,7.11366701
CNRM-CM6-1,ssp585,2100.00000000,7.07680130
EC-Earth3,historical,1960.00000000,5.17841387
EC-Earth3,historical,1961.00000000,5.55390167
EC-Earth3,historical,1962.00000000,5.54179144
EC-Earth3,historical,1963.00000000,4.28755903
EC-Earth3,historical,1964.00000000,5.93134165
EC-Earth3,historical,1965.00000000,5.75636911
EC-Earth3,historical,1966.00000000,6.26636457
EC-Earth3,historical,1967.00000000,5.56869841
EC-Earth3,historical,1968.00000000,5.38313532
EC-Earth3,historical,1969.00000000,4.94727564
EC-Earth3,historical,1970.00000000,4.57406855
EC-Earth3,historical,1971.00000000,4.92751074
EC-Earth3,historical,1972.00000000,4.98737717
EC-Earth3,historical,1973.00000000,5.99717522
EC-Earth3,historical,1974.00000000,4.29871130
EC-Earth3,historical,1975.00000000,4.97152138
EC-Earth3,historical,1976.00000000,5.05145407
EC-Earth3,historical,1977.00000000,5.54459000
EC-Earth3,historical,1978.00000000,5.61638212
EC-Earth3,historical,1979.00000000,4.96551514
EC-Earth3,historical,1980.00000000,4.82904100
EC-Earth3,historical,1981.00000000,4.34029484
EC-Earth3,historical,1982.00000000,6.03345728
EC-Earth3,historical,1983.00000000,5.15792704
EC-Earth3,historical,1984.00000000,5.64537096
EC-Earth3,historical,1985.00000000,4.89766645
EC-Earth3,historical,1986.00000000,4.79642057
EC-Earth3,historical,1987.00000000,4.66559219
EC-Earth3,historical,1988.00000000,5.05699396
EC-Earth3,historical,1989.00000000,5.58580732
EC-Earth3,historical,1990.00000000,5.87215281
EC-Earth3,historical,1991.00000000,5.74162674
EC-Earth3,historical,1992.00000000,5.74254847
EC-Earth3,historical,1993.00000000,5.62809706
EC-Earth3,historical,1994.00000000,5.74398232
EC-Earth3,historical,1995.00000000,5.55010223
EC-Earth3,historical,1996.00000000,4.81343794
EC-Earth3,historical,1997.00000000,5.50683832
EC-Earth3,historical,1998.00000000,5.09178209
EC-Earth3,historical,1999.00000000,6.07753944
EC-Earth3,historical,2000.00000000,4.92438936
EC-Earth3,historical,2001.00000000,5.11772299
EC-Earth3,historical,2002.00000000,5.87498713
EC-Earth3,historical,2003.00000000,4.73903799
EC-Earth3,historical,2004.00000000,5.20767307
EC-Earth3,historical,2005.00000000,5.29648542
EC-Earth3,historical,2006.00000000,4.94147491
EC-Earth3,historical,2007.00000000,5.46973181
EC-Earth3,historical,2008.00000000,4.84385252
EC-Earth3,historical,2009.00000000,5.73183441
EC-Earth3,historical,2010.00000000,5.15736818
EC-Earth3,historical,2011.00000000,5.55553389
EC-Earth3,historical,2012.00000000,6.01994324
EC-Earth3,historical,2013.00000000,4.98518038
EC-Earth3,historical,2014.00000000,5.13195419
EC-Earth3,ssp126,2015.00000000,5.20362377
EC-Earth3,ssp126,2016.00000000,4.86682177
EC-Earth3,ssp126,2017.00000000,5.79286432
EC-Earth3,ssp126,2018.00000000,5.59618998
EC-Earth3,ssp126,2019.00000000,5.29314852
EC-Earth3,ssp126,2020.00000000,5.31337214
EC-Earth3,ssp126,2021.00000000,5.73629761
EC-Earth3,ssp126,2022.00000000,4.88613176
EC-Earth3,ssp126,2023.00000000,5.20875692
EC-Earth3,ssp126,2024.00000000,5.68746948
EC-Earth3,ssp126,2025.00000000,5.59925508
EC-Earth3,ssp126,2026.00000000,5.26570034
EC-Earth3,ssp126,2027.00000000,5.52451372
EC-Earth3,ssp126,2028.00000000,4.69403601
EC-Earth3,ssp126,2029.00000000,4.73442125
EC-Earth3,ssp126,2030.00000000,5.53401136
EC-Earth3,ssp126,2031.00000000,4.82567072
EC-Earth3,ssp126,2032.00000000,5.28622866
EC-Earth3,ssp126,2033.00000000,5.25490141
EC-Earth3,ssp126,2034.00000000,4.97847080
EC-Earth3,ssp126,2035.00000000,4.20835543
EC-Earth3,ssp126,2036.00000000,6.60621500
EC-Earth3,ssp126,2037.00000000,5.82047033
EC-Earth3,ssp126,2038.00000000,5.25744581
EC-Earth3,ssp126,2039.00000000,5.15284920
EC-Earth3,ssp126,2040.00000000,5.72083902
EC-Earth3,ssp126,2041.00000000,5.38144159
EC-Earth3,ssp126,2042.00000000,4.72727346
EC-Earth3,ssp126,2043.00000000,5.83552217
EC-Earth3,ssp126,2044.00000000,5.71439600
EC-Earth3,ssp126,2045.00000000,5.33778954
EC-Earth3,ssp126,2046.00000000,5.62797022
EC-Earth3,ssp126,2047.00000000,5.53372431
EC-Earth3,ssp126,2048.00000000,5.08704424
EC-Earth3,ssp126,2049.00000000,5.91281462
EC-Earth3,ssp126,2050.00000000,6.00823545
EC-Earth3,ssp126,2051.00000000,5.45505714
EC-Earth3,ssp126,2052.00000000,5.36607933
EC-Earth3,ssp126,2053.00000000,5.38438272
EC-Earth3,ssp126,2054.00000000,5.22515106
EC-Earth3,ssp126,2055.00000000,5.53509951
EC-Earth3,ssp126,2056.00000000,5.46735001
EC-Earth3,ssp126,2057.00000000,5.50626230
EC-Earth3,ssp126,2058.00000000,4.91713476
EC-Earth3,ssp126,2059.00000000,5.88914299
EC-Earth3,ssp126,2060.00000000,5.47607660
EC-Earth3,ssp126,2061.00000000,4.08974791
EC-Earth3,ssp126,2062.00000000,5.53977728
EC-Earth3,ssp126,2063.00000000,6.39516306
EC-Earth3,ssp126,2064.00000000,5.35316992
EC-Earth3,ssp126,2065.00000000,5.25392389
EC-Earth3,ssp126,2066.00000000,5.68891525
EC-Earth3,ssp126,2067.00000000,5.41968870
EC-Earth3,ssp126,2068.00000000,6.04897881
EC-Earth3,ssp126,2069.00000000,5.86237335
EC-Earth3,ssp126,2070.00000000,5.26301670
EC-Earth3,ssp126,2071.00000000,6.19464111
EC-Earth3,ssp126,2072.00000000,4.79575777
EC-Earth3,ssp126,2073.00000000,5.04119921
EC-Earth3,ssp126,2074.00000000,6.26031303
EC-Earth3,ssp126,2075.00000000,4.94164658
EC-Earth3,ssp126,2076.00000000,5.76185274
EC-Earth3,ssp126,2077.00000000,5.83394766
EC-Earth3,ssp126,2078.00000000,5.35346460
EC-Earth3,ssp126,2079.00000000,5.04956865
EC-Earth3,ssp126,2080.00000000,5.56685781
EC-Earth3,ssp126,2081.00000000,6.10198212
EC-Earth3,ssp126,2082.00000000,5.24198484
EC-Earth3,ssp126,2083.00000000,5.81408262
EC-Earth3,ssp126,2084.00000000,6.14477777
EC-Earth3,ssp126,2085.00000000,5.62771225
EC-Earth3,ssp126,2086.00000000,4.43131447
EC-Earth3,ssp126,2087.00000000,5.20678473
EC-Earth3,ssp126,2088.00000000,5.81027603
EC-Earth3,ssp126,2089.00000000,5.44708395
EC-Earth3,ssp126,2090.00000000,5.64470816
EC-Earth3,ssp126,2091.00000000,5.85514402
EC-Earth3,ssp126,2092.00000000,4.96781683
EC-Earth3,ssp126,2093.00000000,5.41576004
EC-Earth3,ssp126,2094.00000000,5.53845453
EC-Earth3,ssp126,2095.00000000,6.16688156
EC-Earth3,ssp126,2096.00000000,6.10907602
EC-Earth3,ssp126,2097.00000000,6.09479284
EC-Earth3,ssp126,2098.00000000,5.14415503
EC-Earth3,ssp126,2099.00000000,5.09310961
EC-Earth3,ssp126,2100.00000000,5.14294243
EC-Earth3,ssp245,2015.00000000,4.91373444
EC-Earth3,ssp245,2016.00000000,6.25736809
EC-Earth3,ssp245,2017.00000000,6.04713249
EC-Earth3,ssp245,2018.00000000,5.25530720
EC-Earth3,ssp245,2019.00000000,6.14570093
EC-Earth3,ssp245,2020.00000000,6.15328264
EC-Earth3,ssp245,2021.00000000,5.45841217
EC-Earth3,ssp245,2022.00000000,5.38924408
EC-Earth3,ssp245,2023.00000000,5.68913794
EC-Earth3,ssp245,2024.00000000,5.39495468
EC-Earth3,ssp245,2025.00000000,5.46892881
EC-Earth3,ssp245,2026.00000000,5.56801176
EC-Earth3,ssp245,2027.00000000,5.22554922
EC-Earth3,ssp245,2028.00000000,6.41512680
EC-Earth3,ssp245,2029.00000000,5.76646852
EC-Earth3,ssp245,2030.00000000,5.87315035
EC-Earth3,ssp245,2031.00000000,5.22004271
EC-Earth3,ssp245,2032.00000000,5.39549780
EC-Earth3,ssp245,2033.00000000,5.33360100
EC-Earth3,ssp245,2034.00000000,5.32302332
EC-Earth3,ssp245,2035.00000000,5.54696035
EC-Earth3,ssp245,2036.00000000,5.59905577
EC-Earth3,ssp245,2037.00000000,5.22813749
EC-Earth3,ssp245,2038.00000000,5.22798347
EC-Earth3,ssp245,2039.00000000,4.31034565
EC-Earth3,ssp245,2040.00000000,5.08648300
EC-Earth3,ssp245,2041.00000000,5.68587685
EC-Earth3,ssp245,2042.00000000,6.97591066
EC-Earth3,ssp245,2043.00000000,5.40046883
EC-Earth3,ssp245,2044.00000000,4.86051512
EC-Earth3,ssp245,2045.00000000,5.54735947
EC-Earth3,ssp245,2046.00000000,5.57839441
EC-Earth3,ssp245,2047.00000000,5.04959440
EC-Earth3,ssp245,2048.00000000,5.87938881
EC-Earth3,ssp245,2049.00000000,6.33423996
EC-Earth3,ssp245,2050.00000000,6.04827738
EC-Earth3,ssp245,2051.00000000,5.68799591
EC-Earth3,ssp245,2052.00000000,5.47769117
EC-Earth3,ssp245,2053.00000000,5.89790392
EC-Earth3,ssp245,2054.00000000,5.47418022
EC-Earth3,ssp245,2055.00000000,5.08365107
EC-Earth3,ssp245,2056.00000000,6.36300516
EC-Earth3,ssp245,2057.00000000,4.88056183
EC-Earth3,ssp245,2058.00000000,5.06105947
EC-Earth3,ssp245,2059.00000000,5.68513250
EC-Earth3,ssp245,2060.00000000,4.76869392
EC-Earth3,ssp245,2061.00000000,5.60975266
EC-Earth3,ssp245,2062.00000000,5.33255768
EC-Earth3,ssp245,2063.00000000,5.60896349
EC-Earth3,ssp245,2064.00000000,5.16428232
EC-Earth3,ssp245,2065.00000000,5.17709541
EC-Earth3,ssp245,2066.00000000,5.47461271
EC-Earth3,ssp245,2067.00000000,5.68413019
EC-Earth3,ssp245,2068.00000000,5.15167475
EC-Earth3,ssp245,2069.00000000,5.49152565
EC-Earth3,ssp245,2070.00000000,5.47779322
EC-Earth3,ssp245,2071.00000000,6.34112930
EC-Earth3,ssp245,2072.00000000,5.33300114
EC-Earth3,ssp245,2073.00000000,5.15383959
EC-Earth3,ssp245,2074.00000000,5.68400335
EC-Earth3,ssp245,2075.00000000,5.79716682
EC-Earth3,ssp245,2076.00000000,5.92482233
EC-Earth3,ssp245,2077.00000000,5.20365858
EC-Earth3,ssp245,2078.00000000,5.08028221
EC-Earth3,ssp245,2079.00000000,5.05139971
EC-Earth3,ssp245,2080.00000000,5.82798433
EC-Earth3,ssp245,2081.00000000,6.12125921
EC-Earth3,ssp245,2082.00000000,4.96785736
EC-Earth3,ssp245,2083.00000000,5.33212042
EC-Earth3,ssp245,2084.00000000,5.38369370
EC-Earth3,ssp245,2085.00000000,5.30188513
EC-Earth3,ssp245,2086.00000000,5.47261620
EC-Earth3,ssp245,2087.00000000,5.04200554
EC-Earth3,ssp245,2088.00000000,5.39036798
EC-Earth3,ssp245,2089.00000000,4.42227983
EC-Earth3,ssp245,2090.00000000,5.60884619
EC-Earth3,ssp245,2091.00000000,5.15195799
EC-Earth3,ssp245,2092.00000000,4.77616310
EC-Earth3,ssp245,2093.00000000,6.50684738
EC-Earth3,ssp245,2094.00000000,5.30115938
EC-Earth3,ssp245,2095.00000000,5.60944986
EC-Earth3,ssp245,2096.00000000,6.09273911
EC-Earth3,ssp245,2097.00000000,5.44356585
EC-Earth3,ssp245,2098.00000000,5.86387396
EC-Earth3,ssp245,2099.00000000,5.80232620
EC-Earth3,ssp245,2100.00000000,5.22924280
EC-Earth3,ssp370,2015.00000000,4.61479950
EC-Earth3,ssp370,2016.00000000,4.65244913
EC-Earth3,ssp370,2017.00000000,5.13689232
EC-Earth3,ssp370,2018.00000000,6.45732927
EC-Earth3,ssp370,2019.00000000,5.27800369
EC-Earth3,ssp370,2020.00000000,5.16612148
EC-Earth3,ssp370,2021.00000000,4.96557856
EC-Earth3,ssp370,2022.00000000,4.73707533
EC-Earth3,ssp370,2023.00000000,5.95920181
EC-Earth3,ssp370,2024.00000000,5.28521395
EC-Earth3,ssp370,2025.00000000,5.44386673
EC-Earth3,ssp370,2026.00000000,5.51116037
EC-Earth3,ssp370,2027.00000000,5.57534170
EC-Earth3,ssp370,2028.00000000,5.36249781
EC-Earth3,ssp370,2029.00000000,5.51983070
EC-Earth3,ssp370,2030.00000000,5.32688570
EC-Earth3,ssp370,2031.00000000,5.56276512
EC-Earth3,ssp370,2032.00000000,5.62771606
EC-Earth3,ssp370,2033.00000000,5.31447506
EC-Earth3,ssp370,2034.00000000,4.95472288
EC-Earth3,ssp370,2035.00000000,5.00900698
EC-Earth3,ssp370,2036.00000000,4.52156305
EC-Earth3,ssp370,2037.00000000,4.89094353
EC-Earth3,ssp370,2038.00000000,6.03410482
EC-Earth3,ssp370,2039.00000000,5.57818460
EC-Earth3,ssp370,2040.00000000,4.89605045
EC-Earth3,ssp370,2041.00000000,5.05557489
EC-Earth3,ssp370,2042.00000000,5.36499786
EC-Earth3,ssp370,2043.00000000,5.98197699
EC-Earth3,ssp370,2044.00000000,5.04452181
EC-Earth3,ssp370,2045.00000000,5.69940186
EC-Earth3,ssp370,2046.00000000,5.23234320
EC-Earth3,ssp370,2047.00000000,5.72161627
EC-Earth3,ssp370,2048.00000000,5.34791374
EC-Earth3,ssp370,2049.00000000,5.63321877
EC-Earth3,ssp370,2050.00000000,5.86972952
EC-Earth3,ssp370,2051.00000000,4.92892408
