model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,93.55396972
CNRM-CM6-1,ssp585,2015,198.05081733
CNRM-CM6-1,ssp585,2016,143.26253537
CNRM-CM6-1,ssp585,2017,59.69567626
CNRM-CM6-1,ssp585,2018,211.18676378
CNRM-CM6-1,ssp585,2019,101.70028600
CNRM-CM6-1,ssp585,2020,78.92689016
CNRM-CM6-1,ssp585,2021,122.02575843
CNRM-CM6-1,ssp585,2022,111.45635054
CNRM-CM6-1,ssp585,2023,114.17896001
CNRM-CM6-1,ssp585,2024,148.25175175
CNRM-CM6-1,ssp585,2025,114.94271392
CNRM-CM6-1,ssp585,2026,75.22562203
CNRM-CM6-1,ssp585,2027,122.73538230
CNRM-CM6-1,ssp585,2028,184.74510249
CNRM-CM6-1,ssp585,2029,132.40667147
CNRM-CM6-1,ssp585,2030,97.57287748
CNRM-CM6-1,ssp585,2031,132.79610586
CNRM-CM6-1,ssp585,2032,153.78623373
CNRM-CM6-1,ssp585,2033,94.58893688
CNRM-CM6-1,ssp585,2034,198.64685046
CNRM-CM6-1,ssp585,2035,205.77601234
CNRM-CM6-1,ssp585,2036,168.90822650
CNRM-CM6-1,ssp585,2037,91.18647758
CNRM-CM6-1,ssp585,2038,156.63578756
CNRM-CM6-1,ssp585,2039,133.68740190
CNRM-CM6-1,ssp585,2040,121.76264442
CNRM-CM6-1,ssp585,2041,163.67389433
CNRM-CM6-1,ssp585,2042,134.01552306
CNRM-CM6-1,ssp585,2043,121.59369965
CNRM-CM6-1,ssp585,2044,149.75034018
CNRM-CM6-1,ssp585,2045,147.86378889
CNRM-CM6-1,ssp585,2046,119.69495942
CNRM-CM6-1,ssp585,2047,159.16244106
CNRM-CM6-1,ssp585,2048,84.04685453
CNRM-CM6-1,ssp585,2049,86.55802130
CNRM-CM6-1,ssp585,2050,140.83596305
CNRM-CM6-1,ssp585,2051,181.92519352
CNRM-CM6-1,ssp585,2052,56.23110455
CNRM-CM6-1,ssp585,2053,121.35069165
CNRM-CM6-1,ssp585,2054,183.64278684
CNRM-CM6-1,ssp585,2055,145.23987824
CNRM-CM6-1,ssp585,2056,118.62004712
CNRM-CM6-1,ssp585,2057,148.89408957
CNRM-CM6-1,ssp585,2058,167.26420425
CNRM-CM6-1,ssp585,2059,100.45741026
CNRM-CM6-1,ssp585,2060,111.56668018
CNRM-CM6-1,ssp585,2061,164.06635756
CNRM-CM6-1,ssp585,2062,66.59882710
CNRM-CM6-1,ssp585,2063,149.05875444
CNRM-CM6-1,ssp585,2064,96.73075382
CNRM-CM6-1,ssp585,2065,147.98776802
CNRM-CM6-1,ssp585,2066,78.18718788
CNRM-CM6-1,ssp585,2067,110.93682860
CNRM-CM6-1,ssp585,2068,118.48410004
CNRM-CM6-1,ssp585,2069,93.58836613
CNRM-CM6-1,ssp585,2070,130.96583006
CNRM-CM6-1,ssp585,2071,96.56838728
CNRM-CM6-1,ssp585,2072,81.13151718
CNRM-CM6-1,ssp585,2073,126.40205137
CNRM-CM6-1,ssp585,2074,79.16100861
CNRM-CM6-1,ssp585,2075,109.09385052
CNRM-CM6-1,ssp585,2076,109.49919000
CNRM-CM6-1,ssp585,2077,208.69770066
CNRM-CM6-1,ssp585,2078,204.91846935
CNRM-CM6-1,ssp585,2079,167.68321594
CNRM-CM6-1,ssp585,2080,242.07080597
CNRM-CM6-1,ssp585,2081,185.78827732
CNRM-CM6-1,ssp585,2082,178.01956795
CNRM-CM6-1,ssp585,2083,135.24767539
CNRM-CM6-1,ssp585,2084,96.20176379
CNRM-CM6-1,ssp585,2085,181.21907387
CNRM-CM6-1,ssp585,2086,225.49307899
CNRM-CM6-1,ssp585,2087,146.66378830
CNRM-CM6-1,ssp585,2088,147.18673665
CNRM-CM6-1,ssp585,2089,149.70382300
CNRM-CM6-1,ssp585,2090,137.67420389
CNRM-CM6-1,ssp585,2091,120.72188205
CNRM-CM6-1,ssp585,2092,94.47376311
CNRM-CM6-1,ssp585,2093,96.95871868
CNRM-CM6-1,ssp585,2094,132.71330043
CNRM-CM6-1,ssp585,2095,112.47200448
CNRM-CM6-1,ssp585,2096,120.02428445
CNRM-CM6-1,ssp585,2097,96.61914583
CNRM-CM6-1,ssp585,2098,100.99256258
CNRM-CM6-1,ssp585,2099,131.75641874
EC-Earth3,historical,1960,219.11383867
EC-Earth3,historical,1961,302.19885094
EC-Earth3,historical,1962,289.66701303
EC-Earth3,historical,1963,76.35557867
EC-Earth3,historical,1964,209.34152574
EC-Earth3,historical,1965,133.71695430
EC-Earth3,historical,1966,162.88177800
EC-Earth3,historical,1967,196.51208748
EC-Earth3,historical,1968,63.84715042
EC-Earth3,historical,1969,157.16725766
EC-Earth3,historical,1970,122.29105454
EC-Earth3,historical,1971,206.24960043
EC-Earth3,historical,1972,103.66889433
EC-Earth3,historical,1973,197.16070127
EC-Earth3,historical,1974,158.18181569
EC-Earth3,historical,1975,58.04498655
EC-Earth3,historical,1976,58.49192490
EC-Earth3,historical,1977,117.86916470
EC-Earth3,historical,1978,136.57069158
EC-Earth3,historical,1979,242.39911431
EC-Earth3,historical,1980,162.25005625
EC-Earth3,historical,1981,75.45587303
EC-Earth3,historical,1982,227.28962724
EC-Earth3,historical,1983,111.62625710
EC-Earth3,historical,1984,175.61365559
EC-Earth3,historical,1985,87.57085032
EC-Earth3,historical,1986,128.84950747
EC-Earth3,historical,1987,152.03671767
EC-Earth3,historical,1988,207.38815960
EC-Earth3,historical,1989,336.51022041
EC-Earth3,historical,1990,176.77275776
EC-Earth3,historical,1991,160.64166795
EC-Earth3,historical,1992,201.02587721
EC-Earth3,historical,1993,93.97482673
EC-Earth3,historical,1994,124.13387873
EC-Earth3,historical,1995,184.00724094
EC-Earth3,historical,1996,123.47912496
EC-Earth3,historical,1997,85.22071171
EC-Earth3,historical,1998,191.45260752
EC-Earth3,historical,1999,167.95582068
EC-Earth3,historical,2000,256.64025400
EC-Earth3,historical,2001,188.11963991
EC-Earth3,historical,2002,194.32512522
EC-Earth3,historical,2003,192.79884086
EC-Earth3,historical,2004,158.57843797
EC-Earth3,historical,2005,114.45510128
EC-Earth3,historical,2006,156.11434892
EC-Earth3,historical,2007,202.50303139
EC-Earth3,historical,2008,150.83915557
EC-Earth3,historical,2009,234.13150714
EC-Earth3,historical,2010,161.51077400
EC-Earth3,historical,2011,138.87030934
EC-Earth3,historical,2012,319.80501931
EC-Earth3,historical,2013,140.92268512
EC-Earth3,historical,2014,141.62279607
EC-Earth3,ssp126,2015,156.40700464
EC-Earth3,ssp126,2016,174.03103767
EC-Earth3,ssp126,2017,198.43899904
EC-Earth3,ssp126,2018,160.84545520
EC-Earth3,ssp126,2019,49.39562208
EC-Earth3,ssp126,2020,125.21261029
EC-Earth3,ssp126,2021,167.99215788
EC-Earth3,ssp126,2022,232.57446580
EC-Earth3,ssp126,2023,155.82265079
EC-Earth3,ssp126,2024,258.73386412
EC-Earth3,ssp126,2025,127.53227890
EC-Earth3,ssp126,2026,136.82304545
EC-Earth3,ssp126,2027,183.68165286
EC-Earth3,ssp126,2028,229.48588545
EC-Earth3,ssp126,2029,238.34760422
EC-Earth3,ssp126,2030,103.25294010
EC-Earth3,ssp126,2031,157.38572695
EC-Earth3,ssp126,2032,117.25063574
EC-Earth3,ssp126,2033,98.44880343
EC-Earth3,ssp126,2034,254.50626839
EC-Earth3,ssp126,2035,134.56098877
EC-Earth3,ssp126,2036,151.33688142
EC-Earth3,ssp126,2037,103.99270130
EC-Earth3,ssp126,2038,126.45559278
EC-Earth3,ssp126,2039,125.13210652
EC-Earth3,ssp126,2040,201.72966212
EC-Earth3,ssp126,2041,187.51020264
EC-Earth3,ssp126,2042,179.17403590
EC-Earth3,ssp126,2043,184.51945350
EC-Earth3,ssp126,2044,138.98086529
EC-Earth3,ssp126,2045,137.60327426
EC-Earth3,ssp126,2046,136.00615387
EC-Earth3,ssp126,2047,146.07498756
EC-Earth3,ssp126,2048,138.37346156
EC-Earth3,ssp126,2049,96.05938759
EC-Earth3,ssp126,2050,73.62942381
EC-Earth3,ssp126,2051,180.13194669
EC-Earth3,ssp126,2052,116.32281654
EC-Earth3,ssp126,2053,141.16980209
EC-Earth3,ssp126,2054,191.73359962
EC-Earth3,ssp126,2055,210.29106528
EC-Earth3,ssp126,2056,77.24442382
EC-Earth3,ssp126,2057,138.36566234
EC-Earth3,ssp126,2058,104.97896138
EC-Earth3,ssp126,2059,85.42069136
EC-Earth3,ssp126,2060,83.73665030
EC-Earth3,ssp126,2061,104.28581414
EC-Earth3,ssp126,2062,139.54049352
EC-Earth3,ssp126,2063,105.12981043
EC-Earth3,ssp126,2064,237.55222413
EC-Earth3,ssp126,2065,240.09511819
EC-Earth3,ssp126,2066,197.71979099
EC-Earth3,ssp126,2067,118.94273991
EC-Earth3,ssp126,2068,328.67381626
EC-Earth3,ssp126,2069,212.04418812
EC-Earth3,ssp126,2070,77.85199307
EC-Earth3,ssp126,2071,156.51849332
EC-Earth3,ssp126,2072,137.27835097
EC-Earth3,ssp126,2073,143.18686255
EC-Earth3,ssp126,2074,200.76345669
EC-Earth3,ssp126,2075,87.35410731
EC-Earth3,ssp126,2076,165.44819965
EC-Earth3,ssp126,2077,159.25816615
EC-Earth3,ssp126,2078,105.56393303
EC-Earth3,ssp126,2079,78.78295981
EC-Earth3,ssp126,2080,245.88738849
EC-Earth3,ssp126,2081,216.48783699
EC-Earth3,ssp126,2082,64.37693259
EC-Earth3,ssp126,2083,223.85951470
EC-Earth3,ssp126,2084,194.81138138
EC-Earth3,ssp126,2085,126.92765631
EC-Earth3,ssp126,2086,86.17037320
EC-Earth3,ssp126,2087,94.77625414
EC-Earth3,ssp126,2088,217.61797210
EC-Earth3,ssp126,2089,109.63153590
EC-Earth3,ssp126,2090,128.79490225
EC-Earth3,ssp126,2091,50.56395497
EC-Earth3,ssp126,2092,113.30486274
EC-Earth3,ssp126,2093,191.17519807
EC-Earth3,ssp126,2094,86.11404713
EC-Earth3,ssp126,2095,208.05878121
EC-Earth3,ssp126,2096,198.35526001
EC-Earth3,ssp126,2097,292.21091828
EC-Earth3,ssp126,2098,132.46034482
EC-Earth3,ssp126,2099,87.28750556
EC-Earth3,ssp245,2015,133.09527320
EC-Earth3,ssp245,2016,192.00657612
EC-Earth3,ssp245,2017,273.77174033
EC-Earth3,ssp245,2018,179.97721105
EC-Earth3,ssp245,2019,168.50163651
EC-Earth3,ssp245,2020,144.71136419
EC-Earth3,ssp245,2021,232.65215149
EC-Earth3,ssp245,2022,208.29709746
EC-Earth3,ssp245,2023,135.95995543
EC-Earth3,ssp245,2024,189.76703459
EC-Earth3,ssp245,2025,128.58445720
EC-Earth3,ssp245,2026,387.79115526
EC-Earth3,ssp245,2027,172.06171058
EC-Earth3,ssp245,2028,304.37917893
EC-Earth3,ssp245,2029,169.90390960
EC-Earth3,ssp245,2030,201.42718704
EC-Earth3,ssp245,2031,160.43746303
EC-Earth3,ssp245,2032,295.65193351
EC-Earth3,ssp245,2033,177.43122221
EC-Earth3,ssp245,2034,205.79344746
EC-Earth3,ssp245,2035,161.50436746
EC-Earth3,ssp245,2036,88.02593388
EC-Earth3,ssp245,2037,265.36626159
EC-Earth3,ssp245,2038,218.43187555
EC-Earth3,ssp245,2039,91.39009419
EC-Earth3,ssp245,2040,82.46100013
EC-Earth3,ssp245,2041,109.34487600
EC-Earth3,ssp245,2042,180.82816912
EC-Earth3,ssp245,2043,200.01289637
EC-Earth3,ssp245,2044,113.58860163
EC-Earth3,ssp245,2045,224.05323170
EC-Earth3,ssp245,2046,75.35542804
EC-Earth3,ssp245,2047,119.60030599
EC-Earth3,ssp245,2048,224.42889915
EC-Earth3,ssp245,2049,295.20657565
EC-Earth3,ssp245,2050,279.57950251
EC-Earth3,ssp245,2051,171.31567739
EC-Earth3,ssp245,2052,155.10225147
EC-Earth3,ssp245,2053,124.04536297
EC-Earth3,ssp245,2054,231.81941640
EC-Earth3,ssp245,2055,296.40520965
EC-Earth3,ssp245,2056,263.61373366
EC-Earth3,ssp245,2057,95.56061583
EC-Earth3,ssp245,2058,201.83314837
EC-Earth3,ssp245,2059,147.02947289
EC-Earth3,ssp245,2060,86.73596481
EC-Earth3,ssp245,2061,145.83743686
EC-Earth3,ssp245,2062,121.32917445
EC-Earth3,ssp245,2063,43.55214537
EC-Earth3,ssp245,2064,138.33792132
EC-Earth3,ssp245,2065,164.23036887
EC-Earth3,ssp245,2066,159.85981057
EC-Earth3,ssp245,2067,132.05564410
EC-Earth3,ssp245,2068,129.70964243
EC-Earth3,ssp245,2069,122.93988057
EC-Earth3,ssp245,2070,105.19098024
EC-Earth3,ssp245,2071,131.81798883
EC-Earth3,ssp245,2072,139.48117607
EC-Earth3,ssp245,2073,97.24061777
EC-Earth3,ssp245,2074,230.33138346
EC-Earth3,ssp245,2075,203.01317015
EC-Earth3,ssp245,2076,229.38945708
EC-Earth3,ssp245,2077,188.47333897
EC-Earth3,ssp245,2078,285.24762836
EC-Earth3,ssp245,2079,134.94669981
EC-Earth3,ssp245,2080,97.64935770
EC-Earth3,ssp245,2081,127.70715561
EC-Earth3,ssp245,2082,168.70623049
EC-Earth3,ssp245,2083,208.49011810
EC-Earth3,ssp245,2084,91.00717441
EC-Earth3,ssp245,2085,148.28380701
EC-Earth3,ssp245,2086,122.60875209
EC-Earth3,ssp245,2087,233.09009807
EC-Earth3,ssp245,2088,341.00227209
EC-Earth3,ssp245,2089,308.52393118
EC-Earth3,ssp245,2090,109.58504037
EC-Earth3,ssp245,2091,283.12884885
EC-Earth3,ssp245,2092,122.21955812
EC-Earth3,ssp245,2093,154.27413711
EC-Earth3,ssp245,2094,260.30852884
EC-Earth3,ssp245,2095,85.89087428
EC-Earth3,ssp245,2096,218.87635890
EC-Earth3,ssp245,2097,228.38292052
EC-Earth3,ssp245,2098,296.33676005
EC-Earth3,ssp245,2099,132.77911657
EC-Earth3,ssp370,2015,189.57894275
EC-Earth3,ssp370,2016,66.41500921
EC-Earth3,ssp370,2017,135.49945442
EC-Earth3,ssp370,2018,146.99841507
EC-Earth3,ssp370,2019,115.67383802
EC-Earth3,ssp370,2020,89.89725317
EC-Earth3,ssp370,2021,129.88808334
EC-Earth3,ssp370,2022,102.52236687
EC-Earth3,ssp370,2023,200.15390937
EC-Earth3,ssp370,2024,214.11946601
EC-Earth3,ssp370,2025,111.16956376
EC-Earth3,ssp370,2026,167.30803061
EC-Earth3,ssp370,2027,126.02666068
EC-Earth3,ssp370,2028,140.99478686
EC-Earth3,ssp370,2029,182.54915062
EC-Earth3,ssp370,2030,176.77874717
EC-Earth3,ssp370,2031,163.47982175
EC-Earth3,ssp370,2032,181.73931207
EC-Earth3,ssp370,2033,130.92275707
EC-Earth3,ssp370,2034,134.10651857
EC-Earth3,ssp370,2035,172.01015897
EC-Earth3,ssp370,2036,211.79061196
EC-Earth3,ssp370,2037,217.74618612
EC-Earth3,ssp370,2038,115.98325844
EC-Earth3,ssp370,2039,159.79195540
EC-Earth3,ssp370,2040,132.47494415
EC-Earth3,ssp370,2041,134.03498308
EC-Earth3,ssp370,2042,219.53353938
EC-Earth3,ssp370,2043,229.37023133
EC-Earth3,ssp370,2044,187.83659367
EC-Earth3,ssp370,2045,241.99767609
EC-Earth3,ssp370,2046,261.89626388
EC-Earth3,ssp370,2047,173.42434777
EC-Earth3,ssp370,2048,109.04724870
EC-Earth3,ssp370,2049,204.33035937
EC-Earth3,ssp370,2050,206.73079508
EC-Earth3,ssp370,2051,228.89712706
EC-Earth3,ssp370,2052,89.41508716
EC-Earth3,ssp370,2053,140.23740238
EC-Earth3,ssp370,2054,146.13518871
EC-Earth3,ssp370,2055,247.32060438
EC-Earth3,ssp370,2056,150.41760465
EC-Earth3,ssp370,2057,215.05433349
EC-Earth3,ssp370,2058,140.17817893
EC-Earth3,ssp370,2059,165.80210371
EC-Earth3,ssp370,2060,148.31519894
EC-Earth3,ssp370,2061,97.72815010
EC-Earth3,ssp370,2062,88.55716386
EC-Earth3,ssp370,2063,83.61553367
EC-Earth3,ssp370,2064,104.68036294
EC-Earth3,ssp370,2065,234.15161813
EC-Earth3,ssp370,2066,133.29235339
EC-Earth3,ssp370,2067,105.14539638
EC-Earth3,ssp370,2068,143.66011596
EC-Earth3,ssp370,2069,300.37426477
EC-Earth3,ssp370,2070,111.88655007
EC-Earth3,ssp370,2071,124.70229761
EC-Earth3,ssp370,2072,283.49331791
EC-Earth3,ssp370,2073,149.34296363
EC-Earth3,ssp370,2074,201.13054381
EC-Earth3,ssp370,2075,146.66297147
EC-Earth3,ssp370,2076,117.56862126
EC-Earth3,ssp370,2077,78.33046975
EC-Earth3,ssp370,2078,148.78902699
EC-Earth3,ssp370,2079,113.07772673
EC-Earth3,ssp370,2080,189.66885859
EC-Earth3,ssp370,2081,122.52678611
EC-Earth3,ssp370,2082,163.50679369
EC-Earth3,ssp370,2083,185.81569961
EC-Earth3,ssp370,2084,163.91304500
EC-Earth3,ssp370,2085,128.53086411
EC-Earth3,ssp370,2086,112.94274114
EC-Earth3,ssp370,2087,61.55721143
EC-Earth3,ssp370,2088,60.46455676
EC-Earth3,ssp370,2089,84.30208860
EC-Earth3,ssp370,2090,141.40875773
EC-Earth3,ssp370,2091,281.89602723
EC-Earth3,ssp370,2092,153.09507383
EC-Earth3,ssp370,2093,121.74828383
EC-Earth3,ssp370,2094,279.86673714
EC-Earth3,ssp370,2095,217.60515635
EC-Earth3,ssp370,2096,171.37239322
EC-Earth3,ssp370,2097,178.25857139
EC-Earth3,ssp370,2098,169.66065039
EC-Earth3,ssp370,2099,286.20598895
EC-Earth3,ssp585,2015,210.48794773
EC-Earth3,ssp585,2016,141.30366481
EC-Earth3,ssp585,2017,213.70267384
EC-Earth3,ssp585,2018,159.72671206
EC-Earth3,ssp585,2019,127.68173742
EC-Earth3,ssp585,2020,66.99160257
EC-Earth3,ssp585,2021,159.84051456
EC-Earth3,ssp585,2022,83.10001311
EC-Earth3,ssp585,2023,171.22342101
EC-Earth3,ssp585,2024,192.65140288
EC-Earth3,ssp585,2025,80.81986072
EC-Earth3,ssp585,2026,128.26515110
EC-Earth3,ssp585,2027,117.19861440
EC-Earth3,ssp585,2028,195.21934088
EC-Earth3,ssp585,2029,118.09457376
EC-Earth3,ssp585,2030,177.19478181
EC-Earth3,ssp585,2031,247.54964466
EC-Earth3,ssp585,2032,149.42846695
EC-Earth3,ssp585,2033,203.42196647
EC-Earth3,ssp585,2034,118.63375015
EC-Earth3,ssp585,2035,183.01090509
EC-Earth3,ssp585,2036,304.42216921
EC-Earth3,ssp585,2037,139.29172158
EC-Earth3,ssp585,2038,194.38803215
EC-Earth3,ssp585,2039,246.98235828
EC-Earth3,ssp585,2040,156.65916344
EC-Earth3,ssp585,2041,178.41131049
EC-Earth3,ssp585,2042,340.63544004
EC-Earth3,ssp585,2043,170.73326763
EC-Earth3,ssp585,2044,88.10973119
EC-Earth3,ssp585,2045,95.24904739
EC-Earth3,ssp585,2046,86.12940227
EC-Earth3,ssp585,2047,330.03528630
EC-Earth3,ssp585,2048,165.29148943
EC-Earth3,ssp585,2049,90.29058441
EC-Earth3,ssp585,2050,114.26413236
EC-Earth3,ssp585,2051,128.93023392
EC-Earth3,ssp585,2052,118.86960719
EC-Earth3,ssp585,2053,135.32190928
EC-Earth3,ssp585,2054,263.52713555
EC-Earth3,ssp585,2055,193.52914024
EC-Earth3,ssp585,2056,140.39030113
EC-Earth3,ssp585,2057,79.89723058
EC-Earth3,ssp585,2058,211.91124377
EC-Earth3,ssp585,2059,85.05928452
EC-Earth3,ssp585,2060,186.55313197
EC-Earth3,ssp585,2061,163.08642839
EC-Earth3,ssp585,2062,180.07766844
EC-Earth3,ssp585,2063,87.89950736
EC-Earth3,ssp585,2064,195.41658559
EC-Earth3,ssp585,2065,140.34542362
EC-Earth3,ssp585,2066,133.20624690
EC-Earth3,ssp585,2067,127.57586965
EC-Earth3,ssp585,2068,121.12194882
EC-Earth3,ssp585,2069,89.23324482
EC-Earth3,ssp585,2070,194.07836343
EC-Earth3,ssp585,2071,102.81751121
EC-Earth3,ssp585,2072,107.31475386
EC-Earth3,ssp585,2073,355.33623129
EC-Earth3,ssp585,2074,118.74910298
EC-Earth3,ssp585,2075,119.96665096
EC-Earth3,ssp585,2076,90.73739944
EC-Earth3,ssp585,2077,169.03665572
EC-Earth3,ssp585,2078,229.77717469
EC-Earth3,ssp585,2079,73.61844007
EC-Earth3,ssp585,2080,200.04309531
EC-Earth3,ssp585,2081,235.13761171
EC-Earth3,ssp585,2082,59.49175978
EC-Earth3,ssp585,2083,193.99958773
EC-Earth3,ssp585,2084,129.45385225
EC-Earth3,ssp585,2085,104.78220878
EC-Earth3,ssp585,2086,176.00779361
EC-Earth3,ssp585,2087,170.47927609
EC-Earth3,ssp585,2088,172.03450680
EC-Earth3,ssp585,2089,172.40369835
EC-Earth3,ssp585,2090,121.12823199
EC-Earth3,ssp585,2091,189.01491887
EC-Earth3,ssp585,2092,230.89029097
EC-Earth3,ssp585,2093,156.65942952
EC-Earth3,ssp585,2094,66.29206967
EC-Earth3,ssp585,2095,140.80156115
EC-Earth3,ssp585,2096,259.72715548
EC-Earth3,ssp585,2097,191.06985440
EC-Earth3,ssp585,2098,153.82791574
EC-Earth3,ssp585,2099,104.58049072
GFDL-ESM4,historical,1960,138.71243437
GFDL-ESM4,historical,1961,214.56222222
GFDL-ESM4,historical,1962,224.50566846
GFDL-ESM4,historical,1963,142.95542080
GFDL-ESM4,historical,1964,200.10064066
GFDL-ESM4,historical,1965,165.87653815
GFDL-ESM4,historical,1966,199.88354790
GFDL-ESM4,historical,1967,114.08053638
GFDL-ESM4,historical,1968,165.33168495
GFDL-ESM4,historical,1969,208.65681099
GFDL-ESM4,historical,1970,134.29834063
GFDL-ESM4,historical,1971,139.55402348
GFDL-ESM4,historical,1972,173.53558109
GFDL-ESM4,historical,1973,129.59804425
GFDL-ESM4,historical,1974,185.77215910
GFDL-ESM4,historical,1975,97.17328611
GFDL-ESM4,historical,1976,198.25402616
GFDL-ESM4,historical,1977,194.37620858
GFDL-ESM4,historical,1978,119.55524598
GFDL-ESM4,historical,1979,235.53843989
GFDL-ESM4,historical,1980,174.79292833
GFDL-ESM4,historical,1981,139.72088295
GFDL-ESM4,historical,1982,163.56219469
GFDL-ESM4,historical,1983,197.01954659
GFDL-ESM4,historical,1984,126.17863723
GFDL-ESM4,historical,1985,195.01178296
GFDL-ESM4,historical,1986,99.15765951
GFDL-ESM4,historical,1987,97.35631709
GFDL-ESM4,historical,1988,254.81392148
GFDL-ESM4,historical,1989,177.96836229
GFDL-ESM4,historical,1990,170.40278998
GFDL-ESM4,historical,1991,156.95316345
GFDL-ESM4,historical,1992,217.90933891
GFDL-ESM4,historical,1993,177.63786878
GFDL-ESM4,historical,1994,211.91691529
GFDL-ESM4,historical,1995,62.10194517
GFDL-ESM4,historical,1996,197.95055460
GFDL-ESM4,historical,1997,93.07717786
GFDL-ESM4,historical,1998,234.33042457
GFDL-ESM4,historical,1999,98.58909555
GFDL-ESM4,historical,2000,224.82135881
GFDL-ESM4,historical,2001,118.21377460
GFDL-ESM4,historical,2002,111.60746300
GFDL-ESM4,historical,2003,61.63246186
GFDL-ESM4,historical,2004,132.92810111
GFDL-ESM4,historical,2005,125.43521901
GFDL-ESM4,historical,2006,95.64048643
GFDL-ESM4,historical,2007,258.08036993
GFDL-ESM4,historical,2008,122.04315571
GFDL-ESM4,historical,2009,145.88712830
GFDL-ESM4,historical,2010,190.60815262
GFDL-ESM4,historical,2011,125.36710746
GFDL-ESM4,historical,2012,134.77202153
GFDL-ESM4,historical,2013,188.83254553
GFDL-ESM4,historical,2014,113.15412041
GFDL-ESM4,ssp126,2015,111.82121155
GFDL-ESM4,ssp126,2016,166.65744668
GFDL-ESM4,ssp126,2017,186.20086856
GFDL-ESM4,ssp126,2018,149.64407540
GFDL-ESM4,ssp126,2019,155.09185834
GFDL-ESM4,ssp126,2020,138.09234219
GFDL-ESM4,ssp126,2021,169.94050255
GFDL-ESM4,ssp126,2022,145.65441769
GFDL-ESM4,ssp126,2023,109.89839734
GFDL-ESM4,ssp126,2024,227.65395312
GFDL-ESM4,ssp126,2025,182.28142785
GFDL-ESM4,ssp126,2026,249.64247460
GFDL-ESM4,ssp126,2027,157.50494838
GFDL-ESM4,ssp126,2028,154.30576220
GFDL-ESM4,ssp126,2029,228.07158773
GFDL-ESM4,ssp126,2030,140.06280183
GFDL-ESM4,ssp126,2031,275.12964954
GFDL-ESM4,ssp126,2032,176.10865083
GFDL-ESM4,ssp126,2033,175.33925833
GFDL-ESM4,ssp126,2034,141.27155066
GFDL-ESM4,ssp126,2035,159.44080762
GFDL-ESM4,ssp126,2036,156.04833688
GFDL-ESM4,ssp126,2037,227.10975471
GFDL-ESM4,ssp126,2038,240.23338407
GFDL-ESM4,ssp126,2039,213.07312561
GFDL-ESM4,ssp126,2040,102.15707184
GFDL-ESM4,ssp126,2041,155.15249732
GFDL-ESM4,ssp126,2042,75.28420217
GFDL-ESM4,ssp126,2043,157.23037966
GFDL-ESM4,ssp126,2044,107.57559130
GFDL-ESM4,ssp126,2045,165.72396147
GFDL-ESM4,ssp126,2046,164.33427611
GFDL-ESM4,ssp126,2047,167.97549600
GFDL-ESM4,ssp126,2048,92.83614272
GFDL-ESM4,ssp126,2049,104.00881523
GFDL-ESM4,ssp126,2050,129.10330854
GFDL-ESM4,ssp126,2051,85.52220328
GFDL-ESM4,ssp126,2052,197.66142629
GFDL-ESM4,ssp126,2053,133.83872725
GFDL-ESM4,ssp126,2054,129.48376127
GFDL-ESM4,ssp126,2055,65.19498310
GFDL-ESM4,ssp126,2056,187.07353649
GFDL-ESM4,ssp126,2057,113.77344656
GFDL-ESM4,ssp126,2058,168.78244529
GFDL-ESM4,ssp126,2059,227.83358530
GFDL-ESM4,ssp126,2060,144.44278731
GFDL-ESM4,ssp126,2061,192.44576676
GFDL-ESM4,ssp126,2062,188.63216015
GFDL-ESM4,ssp126,2063,143.03390878
GFDL-ESM4,ssp126,2064,193.64293636
GFDL-ESM4,ssp126,2065,160.15544857
GFDL-ESM4,ssp126,2066,165.98143455
GFDL-ESM4,ssp126,2067,134.80826357
GFDL-ESM4,ssp126,2068,170.36386473
GFDL-ESM4,ssp126,2069,130.60955553
GFDL-ESM4,ssp126,2070,120.72889049
GFDL-ESM4,ssp126,2071,140.11934160
GFDL-ESM4,ssp126,2072,218.86190976
GFDL-ESM4,ssp126,2073,165.98589844
GFDL-ESM4,ssp126,2074,212.66329069
GFDL-ESM4,ssp126,2075,196.19443952
GFDL-ESM4,ssp126,2076,210.97795696
GFDL-ESM4,ssp126,2077,138.21338725
GFDL-ESM4,ssp126,2078,240.02190201
GFDL-ESM4,ssp126,2079,267.67260475
GFDL-ESM4,ssp126,2080,234.85738281
GFDL-ESM4,ssp126,2081,147.35164466
GFDL-ESM4,ssp126,2082,207.33840338
GFDL-ESM4,ssp126,2083,177.80714212
GFDL-ESM4,ssp126,2084,180.52764251
GFDL-ESM4,ssp126,2085,172.13252080
GFDL-ESM4,ssp126,2086,158.69721511
GFDL-ESM4,ssp126,2087,183.87592599
GFDL-ESM4,ssp126,2088,63.85543006
GFDL-ESM4,ssp126,2089,226.12241328
GFDL-ESM4,ssp126,2090,270.08082938
GFDL-ESM4,ssp126,2091,152.60809254
GFDL-ESM4,ssp126,2092,211.20749625
GFDL-ESM4,ssp126,2093,137.76921190
GFDL-ESM4,ssp126,2094,108.18570701
GFDL-ESM4,ssp126,2095,139.04612706
GFDL-ESM4,ssp126,2096,113.05727494
GFDL-ESM4,ssp126,2097,121.57474656
GFDL-ESM4,ssp126,2098,223.35065525
GFDL-ESM4,ssp126,2099,93.13284068
