model,experiment,year,pr
EC-Earth3,historical,1970,241.64588363
EC-Earth3,historical,1971,333.10631385
EC-Earth3,historical,1972,347.69814852
EC-Earth3,historical,1973,368.49244762
EC-Earth3,historical,1974,427.33751690
EC-Earth3,historical,1975,531.21788851
EC-Earth3,historical,1976,272.92891350
EC-Earth3,historical,1977,225.46571386
EC-Earth3,historical,1978,316.53757490
EC-Earth3,historical,1979,191.92566475
EC-Earth3,historical,1980,296.18955354
EC-Earth3,historical,1981,333.57621953
EC-Earth3,historical,1982,231.99007457
EC-Earth3,historical,1983,371.80808623
EC-Earth3,historical,1984,227.62502133
EC-Earth3,historical,1985,335.09047859
EC-Earth3,historical,1986,373.68641680
EC-Earth3,historical,1987,378.82978159
EC-Earth3,historical,1988,209.18512958
EC-Earth3,historical,1989,425.64919275
EC-Earth3,historical,1990,379.25632080
EC-Earth3,historical,1991,350.63011798
EC-Earth3,historical,1992,273.01737196
EC-Earth3,historical,1993,371.90153071
EC-Earth3,historical,1994,293.56132054
EC-Earth3,historical,1995,396.10214396
EC-Earth3,historical,1996,317.58402702
EC-Earth3,historical,1997,377.34583556
EC-Earth3,historical,1998,276.15501862
EC-Earth3,historical,1999,295.22840629
EC-Earth3,historical,2000,250.95034749
EC-Earth3,historical,2001,237.67629034
EC-Earth3,historical,2002,358.54304027
EC-Earth3,historical,2003,332.84379969
EC-Earth3,historical,2004,320.35481790
EC-Earth3,historical,2005,383.92717428
EC-Earth3,historical,2006,341.52642107
EC-Earth3,historical,2007,306.42090086
EC-Earth3,historical,2008,271.93910333
EC-Earth3,historical,2009,331.31274710
EC-Earth3,historical,2010,357.02192774
EC-Earth3,historical,2011,253.89956332
EC-Earth3,historical,2012,259.27646750
EC-Earth3,historical,2013,304.47417720
EC-Earth3,historical,2014,267.40704884
EC-Earth3,historical,2015,143.47372774
EC-Earth3,ssp126,2015,156.87869616
EC-Earth3,ssp126,2016,331.78508162
EC-Earth3,ssp126,2017,346.59834931
EC-Earth3,ssp126,2018,343.16224704
EC-Earth3,ssp126,2019,287.38330655
EC-Earth3,ssp126,2020,263.71468923
EC-Earth3,ssp126,2021,274.97440244
EC-Earth3,ssp126,2022,289.15190903
EC-Earth3,ssp126,2023,314.67118019
EC-Earth3,ssp126,2024,302.74412088
EC-Earth3,ssp126,2025,245.36515810
EC-Earth3,ssp126,2026,334.11737821
EC-Earth3,ssp126,2027,288.47153618
EC-Earth3,ssp126,2028,221.20300951
EC-Earth3,ssp126,2029,187.27834641
EC-Earth3,ssp126,2030,291.20172888
EC-Earth3,ssp126,2031,330.22329639
EC-Earth3,ssp126,2032,244.25631754
EC-Earth3,ssp126,2033,291.16376755
EC-Earth3,ssp126,2034,295.78668266
EC-Earth3,ssp126,2035,287.29353576
EC-Earth3,ssp126,2036,339.64841650
EC-Earth3,ssp126,2037,383.87742013
EC-Earth3,ssp126,2038,339.67150428
EC-Earth3,ssp126,2039,334.80187809
EC-Earth3,ssp126,2040,446.98046639
EC-Earth3,ssp126,2041,381.44687531
EC-Earth3,ssp126,2042,207.63582956
EC-Earth3,ssp126,2043,403.03528643
EC-Earth3,ssp126,2044,415.48039246
EC-Earth3,ssp126,2045,296.32256125
EC-Earth3,ssp126,2046,281.68625014
EC-Earth3,ssp126,2047,293.22763819
EC-Earth3,ssp126,2048,295.70684464
EC-Earth3,ssp126,2049,251.53799618
EC-Earth3,ssp126,2050,318.88861669
EC-Earth3,ssp126,2051,297.98437208
EC-Earth3,ssp126,2052,337.96564082
EC-Earth3,ssp126,2053,301.55006937
EC-Earth3,ssp126,2054,246.70272843
EC-Earth3,ssp126,2055,241.86016627
EC-Earth3,ssp126,2056,387.90128564
EC-Earth3,ssp126,2057,485.64526022
EC-Earth3,ssp126,2058,371.44263844
EC-Earth3,ssp126,2059,147.98153975
EC-Earth3,ssp126,2060,238.11421974
EC-Earth3,ssp126,2061,240.72467091
EC-Earth3,ssp126,2062,246.74120224
EC-Earth3,ssp126,2063,295.62632843
EC-Earth3,ssp126,2064,320.55904596
EC-Earth3,ssp126,2065,215.84122792
EC-Earth3,ssp126,2066,249.39584363
EC-Earth3,ssp126,2067,248.45891661
EC-Earth3,ssp126,2068,334.64739407
EC-Earth3,ssp126,2069,230.08104832
EC-Earth3,ssp126,2070,211.86682325
EC-Earth3,ssp126,2071,220.63013661
EC-Earth3,ssp126,2072,425.64691301
EC-Earth3,ssp126,2073,416.28537893
EC-Earth3,ssp126,2074,250.14210661
EC-Earth3,ssp126,2075,222.27190502
EC-Earth3,ssp126,2076,227.88210172
EC-Earth3,ssp126,2077,342.10063254
EC-Earth3,ssp126,2078,311.05679762
EC-Earth3,ssp126,2079,218.00268809
EC-Earth3,ssp126,2080,337.62035245
EC-Earth3,ssp126,2081,226.39140944
EC-Earth3,ssp126,2082,267.51050808
EC-Earth3,ssp126,2083,319.85130832
EC-Earth3,ssp126,2084,263.94327757
EC-Earth3,ssp126,2085,352.25259939
EC-Earth3,ssp126,2086,434.81091848
EC-Earth3,ssp126,2087,347.09892245
EC-Earth3,ssp126,2088,251.19297628
EC-Earth3,ssp126,2089,249.97902580
EC-Earth3,ssp126,2090,340.02838697
EC-Earth3,ssp126,2091,281.48670842
EC-Earth3,ssp126,2092,217.87762699
EC-Earth3,ssp126,2093,200.53093887
EC-Earth3,ssp126,2094,390.16948893
EC-Earth3,ssp126,2095,280.76278825
EC-Earth3,ssp126,2096,271.10763812
EC-Earth3,ssp126,2097,275.70075162
EC-Earth3,ssp126,2098,410.39174388
EC-Earth3,ssp126,2099,263.18124934
EC-Earth3,ssp126,2100,101.30318044
EC-Earth3,ssp245,2015,112.05892139
EC-Earth3,ssp245,2016,189.05130951
EC-Earth3,ssp245,2017,367.14520168
EC-Earth3,ssp245,2018,295.51466908
EC-Earth3,ssp245,2019,223.65613620
EC-Earth3,ssp245,2020,193.26429899
EC-Earth3,ssp245,2021,418.83126158
EC-Earth3,ssp245,2022,394.34578112
EC-Earth3,ssp245,2023,361.87101456
EC-Earth3,ssp245,2024,301.47377601
EC-Earth3,ssp245,2025,307.15197027
EC-Earth3,ssp245,2026,220.52313957
EC-Earth3,ssp245,2027,392.76790579
EC-Earth3,ssp245,2028,249.23299575
EC-Earth3,ssp245,2029,330.83132062
EC-Earth3,ssp245,2030,333.07278858
EC-Earth3,ssp245,2031,358.74553446
EC-Earth3,ssp245,2032,199.63070391
EC-Earth3,ssp245,2033,404.23948682
EC-Earth3,ssp245,2034,217.52034137
EC-Earth3,ssp245,2035,248.29098451
EC-Earth3,ssp245,2036,338.97738956
EC-Earth3,ssp245,2037,313.17700102
EC-Earth3,ssp245,2038,289.95126910
EC-Earth3,ssp245,2039,253.21256627
EC-Earth3,ssp245,2040,303.23583284
EC-Earth3,ssp245,2041,295.98677736
EC-Earth3,ssp245,2042,301.75180748
EC-Earth3,ssp245,2043,310.99701479
EC-Earth3,ssp245,2044,360.87511261
EC-Earth3,ssp245,2045,338.11529489
EC-Earth3,ssp245,2046,304.06030613
EC-Earth3,ssp245,2047,332.91393705
EC-Earth3,ssp245,2048,301.74513644
EC-Earth3,ssp245,2049,300.55697563
EC-Earth3,ssp245,2050,221.12816072
EC-Earth3,ssp245,2051,215.40998820
EC-Earth3,ssp245,2052,280.93705845
EC-Earth3,ssp245,2053,269.57479912
EC-Earth3,ssp245,2054,301.03497053
EC-Earth3,ssp245,2055,344.12086620
EC-Earth3,ssp245,2056,340.87209496
EC-Earth3,ssp245,2057,329.14341622
EC-Earth3,ssp245,2058,294.07181512
EC-Earth3,ssp245,2059,272.86430470
EC-Earth3,ssp245,2060,194.67611792
EC-Earth3,ssp245,2061,288.54660150
EC-Earth3,ssp245,2062,267.03860059
EC-Earth3,ssp245,2063,278.93848051
EC-Earth3,ssp245,2064,270.07823534
EC-Earth3,ssp245,2065,352.00345290
EC-Earth3,ssp245,2066,252.22524410
EC-Earth3,ssp245,2067,363.57370608
EC-Earth3,ssp245,2068,324.87277926
EC-Earth3,ssp245,2069,308.23532615
EC-Earth3,ssp245,2070,337.24064278
EC-Earth3,ssp245,2071,267.39795869
EC-Earth3,ssp245,2072,344.64489932
EC-Earth3,ssp245,2073,452.30726661
EC-Earth3,ssp245,2074,321.48870691
EC-Earth3,ssp245,2075,193.56093330
EC-Earth3,ssp245,2076,252.78161693
EC-Earth3,ssp245,2077,304.43777773
EC-Earth3,ssp245,2078,254.83713223
EC-Earth3,ssp245,2079,221.87607680
EC-Earth3,ssp245,2080,200.56999496
EC-Earth3,ssp245,2081,328.33444089
EC-Earth3,ssp245,2082,254.09071676
EC-Earth3,ssp245,2083,381.74077903
EC-Earth3,ssp245,2084,387.03448264
EC-Earth3,ssp245,2085,347.18956279
EC-Earth3,ssp245,2086,257.61131465
EC-Earth3,ssp245,2087,374.01109656
EC-Earth3,ssp245,2088,306.32453055
EC-Earth3,ssp245,2089,250.70442832
EC-Earth3,ssp245,2090,231.44681840
EC-Earth3,ssp245,2091,303.77011967
EC-Earth3,ssp245,2092,269.02378827
EC-Earth3,ssp245,2093,228.75410140
EC-Earth3,ssp245,2094,206.44414834
EC-Earth3,ssp245,2095,287.46771212
EC-Earth3,ssp245,2096,215.86147470
EC-Earth3,ssp245,2097,368.04987698
EC-Earth3,ssp245,2098,208.89930106
EC-Earth3,ssp245,2099,225.01298261
EC-Earth3,ssp245,2100,97.34181213
EC-Earth3,ssp370,2015,280.59233527
