model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,8.46507740
CNRM-CM6-1,ssp370,2090,7.74330902
CNRM-CM6-1,ssp370,2091,8.44342136
CNRM-CM6-1,ssp370,2092,8.37397861
CNRM-CM6-1,ssp370,2093,6.90141201
CNRM-CM6-1,ssp370,2094,9.08496857
CNRM-CM6-1,ssp370,2095,7.38343477
CNRM-CM6-1,ssp370,2096,6.14217377
CNRM-CM6-1,ssp370,2097,8.37154961
CNRM-CM6-1,ssp370,2098,7.53325367
CNRM-CM6-1,ssp370,2099,7.45695400
CNRM-CM6-1,ssp370,2100,8.85510731
CNRM-CM6-1,ssp585,2015,7.18945551
CNRM-CM6-1,ssp585,2016,7.99730921
CNRM-CM6-1,ssp585,2017,7.18688154
CNRM-CM6-1,ssp585,2018,9.23499203
CNRM-CM6-1,ssp585,2019,7.18629837
CNRM-CM6-1,ssp585,2020,7.87865448
CNRM-CM6-1,ssp585,2021,6.68467760
CNRM-CM6-1,ssp585,2022,6.36623955
CNRM-CM6-1,ssp585,2023,7.50018644
CNRM-CM6-1,ssp585,2024,6.73168659
CNRM-CM6-1,ssp585,2025,8.27062798
CNRM-CM6-1,ssp585,2026,7.63590002
CNRM-CM6-1,ssp585,2027,7.60834217
CNRM-CM6-1,ssp585,2028,7.78675604
CNRM-CM6-1,ssp585,2029,7.25630283
CNRM-CM6-1,ssp585,2030,9.00271702
CNRM-CM6-1,ssp585,2031,6.72504568
CNRM-CM6-1,ssp585,2032,8.18235970
CNRM-CM6-1,ssp585,2033,8.06024456
CNRM-CM6-1,ssp585,2034,8.33980656
CNRM-CM6-1,ssp585,2035,6.12130547
CNRM-CM6-1,ssp585,2036,6.36121511
CNRM-CM6-1,ssp585,2037,7.35962486
CNRM-CM6-1,ssp585,2038,7.70078945
CNRM-CM6-1,ssp585,2039,6.41459465
CNRM-CM6-1,ssp585,2040,7.91952610
CNRM-CM6-1,ssp585,2041,8.60561275
CNRM-CM6-1,ssp585,2042,8.75377941
CNRM-CM6-1,ssp585,2043,8.08219814
CNRM-CM6-1,ssp585,2044,8.10726261
CNRM-CM6-1,ssp585,2045,8.01094151
CNRM-CM6-1,ssp585,2046,8.35316753
CNRM-CM6-1,ssp585,2047,7.11467600
CNRM-CM6-1,ssp585,2048,7.13894033
CNRM-CM6-1,ssp585,2049,7.88008070
CNRM-CM6-1,ssp585,2050,5.90731764
CNRM-CM6-1,ssp585,2051,7.69682693
CNRM-CM6-1,ssp585,2052,8.39251137
CNRM-CM6-1,ssp585,2053,7.61400557
CNRM-CM6-1,ssp585,2054,8.00955009
CNRM-CM6-1,ssp585,2055,8.52422810
CNRM-CM6-1,ssp585,2056,6.73441744
CNRM-CM6-1,ssp585,2057,7.09577322
CNRM-CM6-1,ssp585,2058,6.60000849
CNRM-CM6-1,ssp585,2059,8.18068409
CNRM-CM6-1,ssp585,2060,7.15940428
CNRM-CM6-1,ssp585,2061,9.72264576
CNRM-CM6-1,ssp585,2062,8.34335995
CNRM-CM6-1,ssp585,2063,6.27513075
CNRM-CM6-1,ssp585,2064,7.94154787
CNRM-CM6-1,ssp585,2065,7.96283007
CNRM-CM6-1,ssp585,2066,9.51503468
CNRM-CM6-1,ssp585,2067,6.72788477
CNRM-CM6-1,ssp585,2068,6.89067936
CNRM-CM6-1,ssp585,2069,8.14441299
CNRM-CM6-1,ssp585,2070,7.76769400
CNRM-CM6-1,ssp585,2071,6.51130629
CNRM-CM6-1,ssp585,2072,8.24837685
CNRM-CM6-1,ssp585,2073,8.38256454
CNRM-CM6-1,ssp585,2074,8.55967712
CNRM-CM6-1,ssp585,2075,7.77692699
CNRM-CM6-1,ssp585,2076,7.00947952
CNRM-CM6-1,ssp585,2077,8.17925549
CNRM-CM6-1,ssp585,2078,8.51911354
CNRM-CM6-1,ssp585,2079,7.71456385
CNRM-CM6-1,ssp585,2080,8.54173279
CNRM-CM6-1,ssp585,2081,6.47696543
CNRM-CM6-1,ssp585,2082,9.20412731
CNRM-CM6-1,ssp585,2083,7.96569252
CNRM-CM6-1,ssp585,2084,9.42115593
CNRM-CM6-1,ssp585,2085,9.11710262
CNRM-CM6-1,ssp585,2086,7.42595148
CNRM-CM6-1,ssp585,2087,6.98110056
CNRM-CM6-1,ssp585,2088,10.68219090
CNRM-CM6-1,ssp585,2089,7.58043766
CNRM-CM6-1,ssp585,2090,7.10581493
CNRM-CM6-1,ssp585,2091,6.62113285
CNRM-CM6-1,ssp585,2092,7.35994482
CNRM-CM6-1,ssp585,2093,9.28817272
CNRM-CM6-1,ssp585,2094,8.58812809
CNRM-CM6-1,ssp585,2095,7.32267284
CNRM-CM6-1,ssp585,2096,5.48331356
CNRM-CM6-1,ssp585,2097,7.24561119
CNRM-CM6-1,ssp585,2098,8.51438332
CNRM-CM6-1,ssp585,2099,9.10385513
CNRM-CM6-1,ssp585,2100,8.27030468
EC-Earth3,historical,1960,6.57390165
EC-Earth3,historical,1961,6.18978262
EC-Earth3,historical,1962,5.41714764
EC-Earth3,historical,1963,5.32736254
EC-Earth3,historical,1964,6.00235319
EC-Earth3,historical,1965,5.93480968
EC-Earth3,historical,1966,7.04715490
EC-Earth3,historical,1967,6.08899164
EC-Earth3,historical,1968,6.99101305
EC-Earth3,historical,1969,6.11641026
EC-Earth3,historical,1970,5.85652065
EC-Earth3,historical,1971,6.97691965
EC-Earth3,historical,1972,6.06581068
EC-Earth3,historical,1973,5.62646198
EC-Earth3,historical,1974,4.56457424
EC-Earth3,historical,1975,6.29335117
EC-Earth3,historical,1976,5.09787846
EC-Earth3,historical,1977,5.77095366
EC-Earth3,historical,1978,6.98489904
EC-Earth3,historical,1979,5.47996092
EC-Earth3,historical,1980,6.02737427
EC-Earth3,historical,1981,6.31222725
EC-Earth3,historical,1982,6.32747412
EC-Earth3,historical,1983,5.46106529
EC-Earth3,historical,1984,4.33690882
EC-Earth3,historical,1985,5.77198315
EC-Earth3,historical,1986,5.50514555
EC-Earth3,historical,1987,7.29100084
EC-Earth3,historical,1988,4.79834652
EC-Earth3,historical,1989,6.99834061
EC-Earth3,historical,1990,5.35547447
EC-Earth3,historical,1991,5.37345409
EC-Earth3,historical,1992,5.54167223
EC-Earth3,historical,1993,5.64022875
EC-Earth3,historical,1994,6.71640205
EC-Earth3,historical,1995,5.56638384
EC-Earth3,historical,1996,5.37670994
EC-Earth3,historical,1997,7.21498299
EC-Earth3,historical,1998,4.25107527
EC-Earth3,historical,1999,5.23470879
EC-Earth3,historical,2000,7.70808554
EC-Earth3,historical,2001,5.06607866
EC-Earth3,historical,2002,4.66310740
EC-Earth3,historical,2003,7.94846439
EC-Earth3,historical,2004,5.87473965
EC-Earth3,historical,2005,7.28638363
EC-Earth3,historical,2006,5.44517040
EC-Earth3,historical,2007,6.83236599
EC-Earth3,historical,2008,5.84281158
EC-Earth3,historical,2009,6.36309767
EC-Earth3,historical,2010,6.16402102
EC-Earth3,historical,2011,5.60732698
EC-Earth3,historical,2012,4.97073269
EC-Earth3,historical,2013,6.21130610
EC-Earth3,historical,2014,5.38801527
EC-Earth3,ssp126,2015,6.08122206
EC-Earth3,ssp126,2016,5.69250393
EC-Earth3,ssp126,2017,5.57958746
EC-Earth3,ssp126,2018,6.57814550
EC-Earth3,ssp126,2019,6.39315605
EC-Earth3,ssp126,2020,7.92241335
EC-Earth3,ssp126,2021,5.35527468
EC-Earth3,ssp126,2022,6.14634752
EC-Earth3,ssp126,2023,6.99417496
EC-Earth3,ssp126,2024,6.41165113
EC-Earth3,ssp126,2025,5.31772947
EC-Earth3,ssp126,2026,6.54772854
EC-Earth3,ssp126,2027,6.68568230
EC-Earth3,ssp126,2028,5.75388432
EC-Earth3,ssp126,2029,5.73053885
EC-Earth3,ssp126,2030,5.60599375
EC-Earth3,ssp126,2031,5.96314096
EC-Earth3,ssp126,2032,7.62153959
EC-Earth3,ssp126,2033,5.73153305
EC-Earth3,ssp126,2034,6.62214708
EC-Earth3,ssp126,2035,4.32670784
EC-Earth3,ssp126,2036,8.75263214
EC-Earth3,ssp126,2037,7.72799397
EC-Earth3,ssp126,2038,6.83781767
EC-Earth3,ssp126,2039,7.23101807
EC-Earth3,ssp126,2040,6.73088455
EC-Earth3,ssp126,2041,6.41545343
EC-Earth3,ssp126,2042,6.60294580
EC-Earth3,ssp126,2043,6.93127346
EC-Earth3,ssp126,2044,7.00561619
EC-Earth3,ssp126,2045,6.75738764
EC-Earth3,ssp126,2046,7.34047365
EC-Earth3,ssp126,2047,6.87982559
EC-Earth3,ssp126,2048,6.16727686
EC-Earth3,ssp126,2049,7.28045559
EC-Earth3,ssp126,2050,5.68859386
EC-Earth3,ssp126,2051,6.43743658
EC-Earth3,ssp126,2052,6.00803375
EC-Earth3,ssp126,2053,7.04755449
EC-Earth3,ssp126,2054,6.04648066
EC-Earth3,ssp126,2055,5.46200514
EC-Earth3,ssp126,2056,6.74394608
EC-Earth3,ssp126,2057,4.26294136
EC-Earth3,ssp126,2058,5.98261118
EC-Earth3,ssp126,2059,7.60800838
EC-Earth3,ssp126,2060,6.09899521
EC-Earth3,ssp126,2061,5.99511242
EC-Earth3,ssp126,2062,4.19435644
EC-Earth3,ssp126,2063,4.98186779
EC-Earth3,ssp126,2064,6.05754519
EC-Earth3,ssp126,2065,6.00938892
EC-Earth3,ssp126,2066,4.53719711
EC-Earth3,ssp126,2067,5.11579418
EC-Earth3,ssp126,2068,6.76431894
EC-Earth3,ssp126,2069,7.93193388
EC-Earth3,ssp126,2070,6.43196535
EC-Earth3,ssp126,2071,4.16449833
EC-Earth3,ssp126,2072,4.22399378
EC-Earth3,ssp126,2073,7.61741447
EC-Earth3,ssp126,2074,7.03325510
EC-Earth3,ssp126,2075,5.88852930
EC-Earth3,ssp126,2076,6.50186110
EC-Earth3,ssp126,2077,5.83916330
EC-Earth3,ssp126,2078,5.93183136
EC-Earth3,ssp126,2079,6.78127575
EC-Earth3,ssp126,2080,5.45516205
EC-Earth3,ssp126,2081,7.73239374
EC-Earth3,ssp126,2082,6.50971317
EC-Earth3,ssp126,2083,6.32981539
EC-Earth3,ssp126,2084,5.40205812
EC-Earth3,ssp126,2085,4.87267160
EC-Earth3,ssp126,2086,4.62641096
EC-Earth3,ssp126,2087,7.47284842
EC-Earth3,ssp126,2088,5.91873550
EC-Earth3,ssp126,2089,5.28504419
EC-Earth3,ssp126,2090,5.52190256
EC-Earth3,ssp126,2091,6.31617689
EC-Earth3,ssp126,2092,4.86466551
EC-Earth3,ssp126,2093,5.32287836
EC-Earth3,ssp126,2094,7.45779800
EC-Earth3,ssp126,2095,5.55721760
EC-Earth3,ssp126,2096,5.88954639
EC-Earth3,ssp126,2097,5.62602043
EC-Earth3,ssp126,2098,6.11967850
EC-Earth3,ssp126,2099,8.23490524
EC-Earth3,ssp126,2100,6.64753103
EC-Earth3,ssp245,2015,5.26882887
EC-Earth3,ssp245,2016,5.78824091
EC-Earth3,ssp245,2017,6.67407274
EC-Earth3,ssp245,2018,5.88027906
EC-Earth3,ssp245,2019,6.33154774
EC-Earth3,ssp245,2020,6.52899837
EC-Earth3,ssp245,2021,5.36246061
EC-Earth3,ssp245,2022,8.13210583
EC-Earth3,ssp245,2023,6.34295273
EC-Earth3,ssp245,2024,6.19565487
EC-Earth3,ssp245,2025,5.10028410
EC-Earth3,ssp245,2026,6.60103750
EC-Earth3,ssp245,2027,5.98285913
EC-Earth3,ssp245,2028,5.97583771
EC-Earth3,ssp245,2029,4.14037704
EC-Earth3,ssp245,2030,7.37728024
EC-Earth3,ssp245,2031,6.87336397
EC-Earth3,ssp245,2032,5.78193760
EC-Earth3,ssp245,2033,5.65769100
EC-Earth3,ssp245,2034,5.75537920
EC-Earth3,ssp245,2035,6.56814957
EC-Earth3,ssp245,2036,5.00099373
EC-Earth3,ssp245,2037,6.74004459
EC-Earth3,ssp245,2038,6.50077629
EC-Earth3,ssp245,2039,6.47762060
EC-Earth3,ssp245,2040,7.07102633
EC-Earth3,ssp245,2041,5.66448784
EC-Earth3,ssp245,2042,5.76890326
EC-Earth3,ssp245,2043,5.56724119
EC-Earth3,ssp245,2044,5.55987549
EC-Earth3,ssp245,2045,8.02969837
EC-Earth3,ssp245,2046,6.44564772
EC-Earth3,ssp245,2047,4.70370245
EC-Earth3,ssp245,2048,5.06766796
EC-Earth3,ssp245,2049,6.63719654
EC-Earth3,ssp245,2050,7.36652613
EC-Earth3,ssp245,2051,7.98214436
EC-Earth3,ssp245,2052,4.76993418
EC-Earth3,ssp245,2053,7.11926270
EC-Earth3,ssp245,2054,6.49958658
EC-Earth3,ssp245,2055,6.57660246
EC-Earth3,ssp245,2056,7.14834642
EC-Earth3,ssp245,2057,5.64095449
EC-Earth3,ssp245,2058,5.51644707
EC-Earth3,ssp245,2059,7.11306190
EC-Earth3,ssp245,2060,5.67264652
EC-Earth3,ssp245,2061,5.06578398
EC-Earth3,ssp245,2062,6.31774235
EC-Earth3,ssp245,2063,6.81603432
EC-Earth3,ssp245,2064,4.69030666
EC-Earth3,ssp245,2065,5.89905071
EC-Earth3,ssp245,2066,7.67440510
EC-Earth3,ssp245,2067,6.29923773
EC-Earth3,ssp245,2068,6.69992113
EC-Earth3,ssp245,2069,5.10532808
EC-Earth3,ssp245,2070,4.38519239
EC-Earth3,ssp245,2071,4.94650459
EC-Earth3,ssp245,2072,5.75882339
EC-Earth3,ssp245,2073,6.55681181
EC-Earth3,ssp245,2074,6.37552404
EC-Earth3,ssp245,2075,7.14516592
EC-Earth3,ssp245,2076,6.55763435
EC-Earth3,ssp245,2077,6.08445358
EC-Earth3,ssp245,2078,5.83190060
EC-Earth3,ssp245,2079,5.51765680
EC-Earth3,ssp245,2080,7.24893141
EC-Earth3,ssp245,2081,6.30338383
EC-Earth3,ssp245,2082,7.12244558
EC-Earth3,ssp245,2083,5.68232250
EC-Earth3,ssp245,2084,6.16617966
EC-Earth3,ssp245,2085,5.53109217
EC-Earth3,ssp245,2086,5.97980261
EC-Earth3,ssp245,2087,6.24390459
EC-Earth3,ssp245,2088,5.06329584
EC-Earth3,ssp245,2089,6.50058746
EC-Earth3,ssp245,2090,7.49915934
EC-Earth3,ssp245,2091,6.77921343
EC-Earth3,ssp245,2092,5.56610394
EC-Earth3,ssp245,2093,8.05811977
EC-Earth3,ssp245,2094,5.73224926
EC-Earth3,ssp245,2095,6.45731068
EC-Earth3,ssp245,2096,5.67355537
EC-Earth3,ssp245,2097,5.51996422
EC-Earth3,ssp245,2098,7.04925299
EC-Earth3,ssp245,2099,5.65918970
EC-Earth3,ssp245,2100,5.71406794
EC-Earth3,ssp370,2015,5.49623775
EC-Earth3,ssp370,2016,6.31805086
EC-Earth3,ssp370,2017,6.24269009
EC-Earth3,ssp370,2018,5.48972845
EC-Earth3,ssp370,2019,7.35341644
EC-Earth3,ssp370,2020,4.79322910
EC-Earth3,ssp370,2021,7.23091507
EC-Earth3,ssp370,2022,6.64029837
EC-Earth3,ssp370,2023,6.20703316
EC-Earth3,ssp370,2024,5.22441721
EC-Earth3,ssp370,2025,5.95809126
EC-Earth3,ssp370,2026,6.26563978
EC-Earth3,ssp370,2027,5.64180851
EC-Earth3,ssp370,2028,5.52178669
EC-Earth3,ssp370,2029,6.65063143
EC-Earth3,ssp370,2030,4.97335052
EC-Earth3,ssp370,2031,6.42633104
EC-Earth3,ssp370,2032,6.30830193
EC-Earth3,ssp370,2033,7.59538889
EC-Earth3,ssp370,2034,4.62316751
EC-Earth3,ssp370,2035,7.21087360
EC-Earth3,ssp370,2036,6.69290257
EC-Earth3,ssp370,2037,5.68474436
EC-Earth3,ssp370,2038,5.61220169
EC-Earth3,ssp370,2039,6.35847235
EC-Earth3,ssp370,2040,5.16204214
EC-Earth3,ssp370,2041,4.70614958
EC-Earth3,ssp370,2042,6.31391859
EC-Earth3,ssp370,2043,4.82754564
EC-Earth3,ssp370,2044,5.46264410
EC-Earth3,ssp370,2045,7.20981359
EC-Earth3,ssp370,2046,5.41582584
EC-Earth3,ssp370,2047,5.28091621
EC-Earth3,ssp370,2048,6.82164860
EC-Earth3,ssp370,2049,4.82339859
EC-Earth3,ssp370,2050,6.41515589
EC-Earth3,ssp370,2051,6.27356768
EC-Earth3,ssp370,2052,6.67816353
EC-Earth3,ssp370,2053,5.05377960
EC-Earth3,ssp370,2054,7.64454031
EC-Earth3,ssp370,2055,5.96912479
EC-Earth3,ssp370,2056,5.19278002
EC-Earth3,ssp370,2057,6.47688818
EC-Earth3,ssp370,2058,7.85810757
EC-Earth3,ssp370,2059,5.44880295
EC-Earth3,ssp370,2060,6.03212738
EC-Earth3,ssp370,2061,5.55854082
EC-Earth3,ssp370,2062,6.64570713
EC-Earth3,ssp370,2063,7.61782551
EC-Earth3,ssp370,2064,7.04055166
EC-Earth3,ssp370,2065,5.13421726
EC-Earth3,ssp370,2066,7.83851671
EC-Earth3,ssp370,2067,5.32632732
EC-Earth3,ssp370,2068,5.91333246
EC-Earth3,ssp370,2069,6.53750420
EC-Earth3,ssp370,2070,6.32532549
EC-Earth3,ssp370,2071,5.46371746
EC-Earth3,ssp370,2072,5.57497120
EC-Earth3,ssp370,2073,6.85946035
EC-Earth3,ssp370,2074,5.71730947
EC-Earth3,ssp370,2075,6.36270094
EC-Earth3,ssp370,2076,6.17187452
EC-Earth3,ssp370,2077,7.13622713
EC-Earth3,ssp370,2078,6.91238785
EC-Earth3,ssp370,2079,6.76103878
EC-Earth3,ssp370,2080,4.39201546
EC-Earth3,ssp370,2081,6.63270760
EC-Earth3,ssp370,2082,6.23488760
EC-Earth3,ssp370,2083,6.93771315
EC-Earth3,ssp370,2084,5.19376230
EC-Earth3,ssp370,2085,5.73389149
EC-Earth3,ssp370,2086,6.48285151
EC-Earth3,ssp370,2087,6.28776789
EC-Earth3,ssp370,2088,6.49648714
EC-Earth3,ssp370,2089,5.76243734
EC-Earth3,ssp370,2090,5.95176792
EC-Earth3,ssp370,2091,7.81455660
EC-Earth3,ssp370,2092,6.82905769
EC-Earth3,ssp370,2093,7.18068027
EC-Earth3,ssp370,2094,6.00104094
EC-Earth3,ssp370,2095,6.17046881
EC-Earth3,ssp370,2096,5.73287916
EC-Earth3,ssp370,2097,6.96087742
EC-Earth3,ssp370,2098,7.22450686
EC-Earth3,ssp370,2099,5.94243765
EC-Earth3,ssp370,2100,6.27047634
EC-Earth3,ssp585,2015,7.31793213
EC-Earth3,ssp585,2016,6.10804939
EC-Earth3,ssp585,2017,5.63296413
EC-Earth3,ssp585,2018,5.29847813
EC-Earth3,ssp585,2019,5.03365469
EC-Earth3,ssp585,2020,5.17490959
EC-Earth3,ssp585,2021,6.30506277
EC-Earth3,ssp585,2022,6.37847710
EC-Earth3,ssp585,2023,6.73166275
EC-Earth3,ssp585,2024,5.25005722
EC-Earth3,ssp585,2025,6.91914463
EC-Earth3,ssp585,2026,6.09285879
EC-Earth3,ssp585,2027,7.28098536
EC-Earth3,ssp585,2028,6.09675121
EC-Earth3,ssp585,2029,5.55421400
EC-Earth3,ssp585,2030,5.92876863
EC-Earth3,ssp585,2031,5.66615820
EC-Earth3,ssp585,2032,4.98729467
EC-Earth3,ssp585,2033,6.55956411
EC-Earth3,ssp585,2034,5.65872145
EC-Earth3,ssp585,2035,7.32022333
EC-Earth3,ssp585,2036,6.87865973
EC-Earth3,ssp585,2037,4.81246042
EC-Earth3,ssp585,2038,6.06954670
EC-Earth3,ssp585,2039,5.08573246
EC-Earth3,ssp585,2040,6.50932550
EC-Earth3,ssp585,2041,7.02064276
EC-Earth3,ssp585,2042,7.17378998
EC-Earth3,ssp585,2043,5.14343500
EC-Earth3,ssp585,2044,6.42299652
EC-Earth3,ssp585,2045,5.55466318
EC-Earth3,ssp585,2046,7.20029879
EC-Earth3,ssp585,2047,6.55628586
EC-Earth3,ssp585,2048,6.94204140
EC-Earth3,ssp585,2049,5.94113541
EC-Earth3,ssp585,2050,6.11587763
EC-Earth3,ssp585,2051,8.60363674
EC-Earth3,ssp585,2052,7.88084745
EC-Earth3,ssp585,2053,6.14093399
EC-Earth3,ssp585,2054,7.27825451
EC-Earth3,ssp585,2055,6.38476896
EC-Earth3,ssp585,2056,6.82926512
EC-Earth3,ssp585,2057,4.91663456
EC-Earth3,ssp585,2058,7.94216156
EC-Earth3,ssp585,2059,6.46735525
EC-Earth3,ssp585,2060,8.39649963
EC-Earth3,ssp585,2061,6.76364899
EC-Earth3,ssp585,2062,6.10450935
EC-Earth3,ssp585,2063,8.86788750
EC-Earth3,ssp585,2064,6.17958593
EC-Earth3,ssp585,2065,7.38969564
EC-Earth3,ssp585,2066,6.42003202
EC-Earth3,ssp585,2067,8.15428734
EC-Earth3,ssp585,2068,6.70434809
EC-Earth3,ssp585,2069,5.80780029
EC-Earth3,ssp585,2070,6.59868336
EC-Earth3,ssp585,2071,5.28729486
EC-Earth3,ssp585,2072,6.68324184
EC-Earth3,ssp585,2073,6.16799116
EC-Earth3,ssp585,2074,6.75311327
EC-Earth3,ssp585,2075,7.26746416
EC-Earth3,ssp585,2076,6.63959551
EC-Earth3,ssp585,2077,6.56570721
EC-Earth3,ssp585,2078,7.13338661
EC-Earth3,ssp585,2079,5.98121500
EC-Earth3,ssp585,2080,5.26028824
EC-Earth3,ssp585,2081,6.98074293
EC-Earth3,ssp585,2082,6.96210384
EC-Earth3,ssp585,2083,6.39049959
EC-Earth3,ssp585,2084,6.54715729
EC-Earth3,ssp585,2085,5.62425709
EC-Earth3,ssp585,2086,8.69025803
EC-Earth3,ssp585,2087,7.22248125
EC-Earth3,ssp585,2088,6.36163330
EC-Earth3,ssp585,2089,6.09786129
EC-Earth3,ssp585,2090,7.39063072
EC-Earth3,ssp585,2091,6.67600679
EC-Earth3,ssp585,2092,6.50558090
EC-Earth3,ssp585,2093,5.46158028
EC-Earth3,ssp585,2094,5.56745768
EC-Earth3,ssp585,2095,8.38576698
EC-Earth3,ssp585,2096,6.76745415
EC-Earth3,ssp585,2097,6.73917389
EC-Earth3,ssp585,2098,5.28487396
EC-Earth3,ssp585,2099,7.46573496
EC-Earth3,ssp585,2100,6.39741278
GFDL-ESM4,historical,1960,6.51493311
GFDL-ESM4,historical,1961,8.21984768
GFDL-ESM4,historical,1962,8.11927509
GFDL-ESM4,historical,1963,7.46698332
GFDL-ESM4,historical,1964,6.14819860
GFDL-ESM4,historical,1965,8.39387989
GFDL-ESM4,historical,1966,5.77523422
GFDL-ESM4,historical,1967,9.17191887
GFDL-ESM4,historical,1968,8.75109386
GFDL-ESM4,historical,1969,7.20890903
GFDL-ESM4,historical,1970,5.26326895
GFDL-ESM4,historical,1971,9.30989933
GFDL-ESM4,historical,1972,6.56270552
GFDL-ESM4,historical,1973,8.38241291
GFDL-ESM4,historical,1974,6.87353182
GFDL-ESM4,historical,1975,7.93329430
GFDL-ESM4,historical,1976,9.08667374
GFDL-ESM4,historical,1977,7.48299408
GFDL-ESM4,historical,1978,8.62381458
GFDL-ESM4,historical,1979,8.38703442
GFDL-ESM4,historical,1980,7.59888554
GFDL-ESM4,historical,1981,8.56849480
GFDL-ESM4,historical,1982,6.36698008
GFDL-ESM4,historical,1983,6.94771481
GFDL-ESM4,historical,1984,5.76966810
GFDL-ESM4,historical,1985,8.56093407
GFDL-ESM4,historical,1986,6.80620766
GFDL-ESM4,historical,1987,5.54657030
GFDL-ESM4,historical,1988,7.56024504
GFDL-ESM4,historical,1989,8.36918640
GFDL-ESM4,historical,1990,8.11997795
GFDL-ESM4,historical,1991,5.34317255
GFDL-ESM4,historical,1992,7.42977142
GFDL-ESM4,historical,1993,8.80634785
GFDL-ESM4,historical,1994,7.92433929
GFDL-ESM4,historical,1995,7.82715321
GFDL-ESM4,historical,1996,8.07463074
GFDL-ESM4,historical,1997,5.34242201
GFDL-ESM4,historical,1998,7.92195272
GFDL-ESM4,historical,1999,6.48460531
GFDL-ESM4,historical,2000,8.65036201
GFDL-ESM4,historical,2001,8.41299248
GFDL-ESM4,historical,2002,6.16945553
GFDL-ESM4,historical,2003,6.93836927
GFDL-ESM4,historical,2004,8.44711781
GFDL-ESM4,historical,2005,6.70697689
GFDL-ESM4,historical,2006,8.15441132
GFDL-ESM4,historical,2007,8.69778061
GFDL-ESM4,historical,2008,9.16906357
GFDL-ESM4,historical,2009,7.84603596
GFDL-ESM4,historical,2010,8.99994946
GFDL-ESM4,historical,2011,8.91840172
GFDL-ESM4,historical,2012,8.42007637
GFDL-ESM4,historical,2013,6.45982027
GFDL-ESM4,historical,2014,8.10190487
GFDL-ESM4,ssp126,2015,7.16337967
GFDL-ESM4,ssp126,2016,9.09863186
GFDL-ESM4,ssp126,2017,9.66760445
GFDL-ESM4,ssp126,2018,6.60258627
GFDL-ESM4,ssp126,2019,8.76342583
GFDL-ESM4,ssp126,2020,8.03669453
GFDL-ESM4,ssp126,2021,7.32159662
GFDL-ESM4,ssp126,2022,8.55313492
GFDL-ESM4,ssp126,2023,6.02910614
GFDL-ESM4,ssp126,2024,8.24505424
GFDL-ESM4,ssp126,2025,9.13719273
GFDL-ESM4,ssp126,2026,8.58044815
GFDL-ESM4,ssp126,2027,8.83277798
GFDL-ESM4,ssp126,2028,8.20003605
GFDL-ESM4,ssp126,2029,7.86913300
GFDL-ESM4,ssp126,2030,7.63388920
GFDL-ESM4,ssp126,2031,6.98393440
GFDL-ESM4,ssp126,2032,8.77644157
GFDL-ESM4,ssp126,2033,10.14552021
GFDL-ESM4,ssp126,2034,5.73250818
GFDL-ESM4,ssp126,2035,6.71106434
GFDL-ESM4,ssp126,2036,8.00169754
GFDL-ESM4,ssp126,2037,7.74644947
GFDL-ESM4,ssp126,2038,8.45591164
GFDL-ESM4,ssp126,2039,5.73159790
GFDL-ESM4,ssp126,2040,7.49561882
GFDL-ESM4,ssp126,2041,8.38653088
GFDL-ESM4,ssp126,2042,9.05081844
GFDL-ESM4,ssp126,2043,7.82438135
GFDL-ESM4,ssp126,2044,9.08645916
GFDL-ESM4,ssp126,2045,5.85228968
GFDL-ESM4,ssp126,2046,7.73717690
GFDL-ESM4,ssp126,2047,7.17760658
GFDL-ESM4,ssp126,2048,9.49755478
GFDL-ESM4,ssp126,2049,8.04916859
GFDL-ESM4,ssp126,2050,6.35906458
GFDL-ESM4,ssp126,2051,9.32832336
GFDL-ESM4,ssp126,2052,8.68834591
GFDL-ESM4,ssp126,2053,8.36691475
GFDL-ESM4,ssp126,2054,7.74506474
GFDL-ESM4,ssp126,2055,9.06568146
GFDL-ESM4,ssp126,2056,9.11993313
GFDL-ESM4,ssp126,2057,6.88456059
GFDL-ESM4,ssp126,2058,7.89584351
GFDL-ESM4,ssp126,2059,7.36804295
GFDL-ESM4,ssp126,2060,8.04306984
GFDL-ESM4,ssp126,2061,7.87376595
GFDL-ESM4,ssp126,2062,8.53056145
GFDL-ESM4,ssp126,2063,8.26630878
GFDL-ESM4,ssp126,2064,6.72311640
GFDL-ESM4,ssp126,2065,8.20931530
GFDL-ESM4,ssp126,2066,9.12167263
GFDL-ESM4,ssp126,2067,6.22612429
GFDL-ESM4,ssp126,2068,6.90532398
GFDL-ESM4,ssp126,2069,9.05502796
GFDL-ESM4,ssp126,2070,6.34981775
GFDL-ESM4,ssp126,2071,8.22493362
GFDL-ESM4,ssp126,2072,8.40252686
GFDL-ESM4,ssp126,2073,7.89199829
GFDL-ESM4,ssp126,2074,9.55122662
GFDL-ESM4,ssp126,2075,10.04169846
GFDL-ESM4,ssp126,2076,7.82800531
GFDL-ESM4,ssp126,2077,8.30144024
GFDL-ESM4,ssp126,2078,8.30950642
GFDL-ESM4,ssp126,2079,7.19994926
GFDL-ESM4,ssp126,2080,7.48908949
GFDL-ESM4,ssp126,2081,8.68073177
GFDL-ESM4,ssp126,2082,8.22325420
GFDL-ESM4,ssp126,2083,9.84671879
