model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp126,2053.00000000,6.52081537
AWI-CM-1-1-MR,ssp126,2054.00000000,6.41349649
AWI-CM-1-1-MR,ssp126,2055.00000000,5.76495600
AWI-CM-1-1-MR,ssp126,2056.00000000,6.41685295
AWI-CM-1-1-MR,ssp126,2057.00000000,5.71061659
AWI-CM-1-1-MR,ssp126,2058.00000000,5.57461309
AWI-CM-1-1-MR,ssp126,2059.00000000,5.52979898
AWI-CM-1-1-MR,ssp126,2060.00000000,6.21671057
AWI-CM-1-1-MR,ssp126,2061.00000000,5.58446455
AWI-CM-1-1-MR,ssp126,2062.00000000,6.33022928
AWI-CM-1-1-MR,ssp126,2063.00000000,5.68233681
AWI-CM-1-1-MR,ssp126,2064.00000000,6.19262552
AWI-CM-1-1-MR,ssp126,2065.00000000,6.43631697
AWI-CM-1-1-MR,ssp126,2066.00000000,6.75387335
AWI-CM-1-1-MR,ssp126,2067.00000000,6.53171539
AWI-CM-1-1-MR,ssp126,2068.00000000,6.23615217
AWI-CM-1-1-MR,ssp126,2069.00000000,5.72989655
AWI-CM-1-1-MR,ssp126,2070.00000000,6.36156988
AWI-CM-1-1-MR,ssp126,2071.00000000,6.81480742
AWI-CM-1-1-MR,ssp126,2072.00000000,6.41326761
AWI-CM-1-1-MR,ssp126,2073.00000000,6.37363577
AWI-CM-1-1-MR,ssp126,2074.00000000,7.06921005
AWI-CM-1-1-MR,ssp126,2075.00000000,4.92043209
AWI-CM-1-1-MR,ssp126,2076.00000000,6.35393381
AWI-CM-1-1-MR,ssp126,2077.00000000,6.19483328
AWI-CM-1-1-MR,ssp126,2078.00000000,6.34053659
AWI-CM-1-1-MR,ssp126,2079.00000000,5.66672897
AWI-CM-1-1-MR,ssp126,2080.00000000,5.90135717
AWI-CM-1-1-MR,ssp126,2081.00000000,5.73534441
AWI-CM-1-1-MR,ssp126,2082.00000000,7.26750135
AWI-CM-1-1-MR,ssp126,2083.00000000,5.85950422
AWI-CM-1-1-MR,ssp126,2084.00000000,6.47603559
AWI-CM-1-1-MR,ssp126,2085.00000000,6.94816256
AWI-CM-1-1-MR,ssp126,2086.00000000,6.66442633
AWI-CM-1-1-MR,ssp126,2087.00000000,6.47894669
AWI-CM-1-1-MR,ssp126,2088.00000000,7.79361868
AWI-CM-1-1-MR,ssp126,2089.00000000,6.70654678
AWI-CM-1-1-MR,ssp126,2090.00000000,5.37229395
AWI-CM-1-1-MR,ssp126,2091.00000000,7.20821238
AWI-CM-1-1-MR,ssp126,2092.00000000,5.79529333
AWI-CM-1-1-MR,ssp126,2093.00000000,5.72892570
AWI-CM-1-1-MR,ssp126,2094.00000000,6.35348892
AWI-CM-1-1-MR,ssp126,2095.00000000,6.05445051
AWI-CM-1-1-MR,ssp126,2096.00000000,7.12481499
AWI-CM-1-1-MR,ssp126,2097.00000000,5.45040894
AWI-CM-1-1-MR,ssp126,2098.00000000,6.51461601
AWI-CM-1-1-MR,ssp126,2099.00000000,6.77426529
AWI-CM-1-1-MR,ssp126,2100.00000000,6.97265577
AWI-CM-1-1-MR,ssp126,2101.00000000,7.91773605
AWI-CM-1-1-MR,ssp245,2015.00000000,5.64263058
AWI-CM-1-1-MR,ssp245,2016.00000000,5.70702362
AWI-CM-1-1-MR,ssp245,2017.00000000,7.36330557
AWI-CM-1-1-MR,ssp245,2018.00000000,5.98039770
AWI-CM-1-1-MR,ssp245,2019.00000000,7.35983133
AWI-CM-1-1-MR,ssp245,2020.00000000,5.95365000
AWI-CM-1-1-MR,ssp245,2021.00000000,6.68557405
AWI-CM-1-1-MR,ssp245,2022.00000000,6.48990870
AWI-CM-1-1-MR,ssp245,2023.00000000,6.05853891
AWI-CM-1-1-MR,ssp245,2024.00000000,6.05764961
AWI-CM-1-1-MR,ssp245,2025.00000000,5.62840414
AWI-CM-1-1-MR,ssp245,2026.00000000,6.67366838
AWI-CM-1-1-MR,ssp245,2027.00000000,6.15563202
AWI-CM-1-1-MR,ssp245,2028.00000000,6.10022116
AWI-CM-1-1-MR,ssp245,2029.00000000,5.35047293
AWI-CM-1-1-MR,ssp245,2030.00000000,6.68581247
AWI-CM-1-1-MR,ssp245,2031.00000000,5.76744795
AWI-CM-1-1-MR,ssp245,2032.00000000,5.74429560
AWI-CM-1-1-MR,ssp245,2033.00000000,7.57381201
AWI-CM-1-1-MR,ssp245,2034.00000000,6.40338135
AWI-CM-1-1-MR,ssp245,2035.00000000,6.67035675
AWI-CM-1-1-MR,ssp245,2036.00000000,6.56105232
AWI-CM-1-1-MR,ssp245,2037.00000000,6.66117859
AWI-CM-1-1-MR,ssp245,2038.00000000,5.43382072
AWI-CM-1-1-MR,ssp245,2039.00000000,6.18630219
AWI-CM-1-1-MR,ssp245,2040.00000000,6.13720369
AWI-CM-1-1-MR,ssp245,2041.00000000,5.65009642
AWI-CM-1-1-MR,ssp245,2042.00000000,5.81552553
AWI-CM-1-1-MR,ssp245,2043.00000000,6.97526550
AWI-CM-1-1-MR,ssp245,2044.00000000,6.90237379
AWI-CM-1-1-MR,ssp245,2045.00000000,6.31989670
AWI-CM-1-1-MR,ssp245,2046.00000000,5.72701311
AWI-CM-1-1-MR,ssp245,2047.00000000,5.68300390
AWI-CM-1-1-MR,ssp245,2048.00000000,5.90504837
AWI-CM-1-1-MR,ssp245,2049.00000000,6.78737879
AWI-CM-1-1-MR,ssp245,2050.00000000,5.58241081
AWI-CM-1-1-MR,ssp245,2051.00000000,5.68428421
AWI-CM-1-1-MR,ssp245,2052.00000000,6.77633142
AWI-CM-1-1-MR,ssp245,2053.00000000,7.29011154
AWI-CM-1-1-MR,ssp245,2054.00000000,6.35360718
AWI-CM-1-1-MR,ssp245,2055.00000000,6.94610071
AWI-CM-1-1-MR,ssp245,2056.00000000,5.52326393
AWI-CM-1-1-MR,ssp245,2057.00000000,5.63175535
AWI-CM-1-1-MR,ssp245,2058.00000000,6.60151672
AWI-CM-1-1-MR,ssp245,2059.00000000,6.19085836
AWI-CM-1-1-MR,ssp245,2060.00000000,6.46764612
AWI-CM-1-1-MR,ssp245,2061.00000000,5.67713737
AWI-CM-1-1-MR,ssp245,2062.00000000,5.90017748
AWI-CM-1-1-MR,ssp245,2063.00000000,6.38074827
AWI-CM-1-1-MR,ssp245,2064.00000000,5.84961700
AWI-CM-1-1-MR,ssp245,2065.00000000,6.70505381
AWI-CM-1-1-MR,ssp245,2066.00000000,5.95602942
AWI-CM-1-1-MR,ssp245,2067.00000000,7.14266205
AWI-CM-1-1-MR,ssp245,2068.00000000,5.78807402
AWI-CM-1-1-MR,ssp245,2069.00000000,5.60678625
AWI-CM-1-1-MR,ssp245,2070.00000000,6.78812551
AWI-CM-1-1-MR,ssp245,2071.00000000,5.58585739
AWI-CM-1-1-MR,ssp245,2072.00000000,6.24574137
AWI-CM-1-1-MR,ssp245,2073.00000000,5.66340876
AWI-CM-1-1-MR,ssp245,2074.00000000,5.16011429
AWI-CM-1-1-MR,ssp245,2075.00000000,5.40932322
AWI-CM-1-1-MR,ssp245,2076.00000000,5.87506676
AWI-CM-1-1-MR,ssp245,2077.00000000,5.06097174
AWI-CM-1-1-MR,ssp245,2078.00000000,6.55233431
AWI-CM-1-1-MR,ssp245,2079.00000000,6.13759851
AWI-CM-1-1-MR,ssp245,2080.00000000,5.84823608
AWI-CM-1-1-MR,ssp245,2081.00000000,5.73384237
AWI-CM-1-1-MR,ssp245,2082.00000000,7.70667410
AWI-CM-1-1-MR,ssp245,2083.00000000,6.08530283
AWI-CM-1-1-MR,ssp245,2084.00000000,5.84435797
AWI-CM-1-1-MR,ssp245,2085.00000000,5.01067829
AWI-CM-1-1-MR,ssp245,2086.00000000,6.04912424
AWI-CM-1-1-MR,ssp245,2087.00000000,6.29528809
AWI-CM-1-1-MR,ssp245,2088.00000000,5.57941961
AWI-CM-1-1-MR,ssp245,2089.00000000,6.40376282
AWI-CM-1-1-MR,ssp245,2090.00000000,6.86289644
AWI-CM-1-1-MR,ssp245,2091.00000000,6.10266876
AWI-CM-1-1-MR,ssp245,2092.00000000,5.51279211
AWI-CM-1-1-MR,ssp245,2093.00000000,5.42827797
AWI-CM-1-1-MR,ssp245,2094.00000000,6.31704521
AWI-CM-1-1-MR,ssp245,2095.00000000,5.90657949
AWI-CM-1-1-MR,ssp245,2096.00000000,5.72676325
AWI-CM-1-1-MR,ssp245,2097.00000000,6.06161737
AWI-CM-1-1-MR,ssp245,2098.00000000,6.08618927
AWI-CM-1-1-MR,ssp245,2099.00000000,4.93824244
AWI-CM-1-1-MR,ssp245,2100.00000000,7.10143137
AWI-CM-1-1-MR,ssp245,2101.00000000,5.53986788
AWI-CM-1-1-MR,ssp370,2015.00000000,5.35723591
AWI-CM-1-1-MR,ssp370,2016.00000000,8.09500122
AWI-CM-1-1-MR,ssp370,2017.00000000,5.95788813
AWI-CM-1-1-MR,ssp370,2018.00000000,6.43488073
AWI-CM-1-1-MR,ssp370,2019.00000000,7.61996222
AWI-CM-1-1-MR,ssp370,2020.00000000,6.13173819
AWI-CM-1-1-MR,ssp370,2021.00000000,5.80055475
AWI-CM-1-1-MR,ssp370,2022.00000000,6.21202087
AWI-CM-1-1-MR,ssp370,2023.00000000,6.92392588
AWI-CM-1-1-MR,ssp370,2024.00000000,6.16558695
AWI-CM-1-1-MR,ssp370,2025.00000000,5.84454775
AWI-CM-1-1-MR,ssp370,2026.00000000,6.68090105
AWI-CM-1-1-MR,ssp370,2027.00000000,5.78897095
AWI-CM-1-1-MR,ssp370,2028.00000000,4.88220739
AWI-CM-1-1-MR,ssp370,2029.00000000,7.11689377
AWI-CM-1-1-MR,ssp370,2030.00000000,6.18924713
AWI-CM-1-1-MR,ssp370,2031.00000000,6.73958445
AWI-CM-1-1-MR,ssp370,2032.00000000,6.16312456
AWI-CM-1-1-MR,ssp370,2033.00000000,6.89555883
AWI-CM-1-1-MR,ssp370,2034.00000000,6.28023338
AWI-CM-1-1-MR,ssp370,2035.00000000,6.01044846
AWI-CM-1-1-MR,ssp370,2036.00000000,6.29411364
AWI-CM-1-1-MR,ssp370,2037.00000000,7.20304823
AWI-CM-1-1-MR,ssp370,2038.00000000,5.83927155
AWI-CM-1-1-MR,ssp370,2039.00000000,5.77125406
AWI-CM-1-1-MR,ssp370,2040.00000000,6.07992029
AWI-CM-1-1-MR,ssp370,2041.00000000,6.09640360
AWI-CM-1-1-MR,ssp370,2042.00000000,5.03167725
AWI-CM-1-1-MR,ssp370,2043.00000000,6.38171148
AWI-CM-1-1-MR,ssp370,2044.00000000,5.72331190
AWI-CM-1-1-MR,ssp370,2045.00000000,5.36332369
AWI-CM-1-1-MR,ssp370,2046.00000000,6.30852270
AWI-CM-1-1-MR,ssp370,2047.00000000,6.83047438
AWI-CM-1-1-MR,ssp370,2048.00000000,7.04531908
AWI-CM-1-1-MR,ssp370,2049.00000000,7.39888382
AWI-CM-1-1-MR,ssp370,2050.00000000,5.94512987
AWI-CM-1-1-MR,ssp370,2051.00000000,5.73186827
AWI-CM-1-1-MR,ssp370,2052.00000000,6.65795135
AWI-CM-1-1-MR,ssp370,2053.00000000,6.05901909
AWI-CM-1-1-MR,ssp370,2054.00000000,5.34080124
AWI-CM-1-1-MR,ssp370,2055.00000000,5.67956924
AWI-CM-1-1-MR,ssp370,2056.00000000,5.57731581
AWI-CM-1-1-MR,ssp370,2057.00000000,6.25818872
AWI-CM-1-1-MR,ssp370,2058.00000000,5.73072052
AWI-CM-1-1-MR,ssp370,2059.00000000,6.18722582
AWI-CM-1-1-MR,ssp370,2060.00000000,5.62018633
AWI-CM-1-1-MR,ssp370,2061.00000000,6.04402876
AWI-CM-1-1-MR,ssp370,2062.00000000,5.37232971
AWI-CM-1-1-MR,ssp370,2063.00000000,6.10466337
AWI-CM-1-1-MR,ssp370,2064.00000000,6.63885880
AWI-CM-1-1-MR,ssp370,2065.00000000,6.79559183
AWI-CM-1-1-MR,ssp370,2066.00000000,6.06722975
AWI-CM-1-1-MR,ssp370,2067.00000000,6.57750893
AWI-CM-1-1-MR,ssp370,2068.00000000,6.12522364
AWI-CM-1-1-MR,ssp370,2069.00000000,6.42094803
AWI-CM-1-1-MR,ssp370,2070.00000000,7.00880957
AWI-CM-1-1-MR,ssp370,2071.00000000,5.77579641
AWI-CM-1-1-MR,ssp370,2072.00000000,5.72627878
AWI-CM-1-1-MR,ssp370,2073.00000000,6.18459511
AWI-CM-1-1-MR,ssp370,2074.00000000,5.82055664
AWI-CM-1-1-MR,ssp370,2075.00000000,6.18523979
AWI-CM-1-1-MR,ssp370,2076.00000000,6.48410749
AWI-CM-1-1-MR,ssp370,2077.00000000,6.20718813
AWI-CM-1-1-MR,ssp370,2078.00000000,5.73465776
AWI-CM-1-1-MR,ssp370,2079.00000000,6.23452330
AWI-CM-1-1-MR,ssp370,2080.00000000,5.10607195
AWI-CM-1-1-MR,ssp370,2081.00000000,6.37340021
AWI-CM-1-1-MR,ssp370,2082.00000000,5.56868935
AWI-CM-1-1-MR,ssp370,2083.00000000,7.08318758
AWI-CM-1-1-MR,ssp370,2084.00000000,6.69854736
AWI-CM-1-1-MR,ssp370,2085.00000000,6.44671440
AWI-CM-1-1-MR,ssp370,2086.00000000,6.02228117
AWI-CM-1-1-MR,ssp370,2087.00000000,5.37180281
AWI-CM-1-1-MR,ssp370,2088.00000000,6.36722803
AWI-CM-1-1-MR,ssp370,2089.00000000,5.87262917
AWI-CM-1-1-MR,ssp370,2090.00000000,6.45586538
AWI-CM-1-1-MR,ssp370,2091.00000000,5.60278368
AWI-CM-1-1-MR,ssp370,2092.00000000,5.98083115
AWI-CM-1-1-MR,ssp370,2093.00000000,6.36382151
AWI-CM-1-1-MR,ssp370,2094.00000000,6.67554474
AWI-CM-1-1-MR,ssp370,2095.00000000,5.44370699
AWI-CM-1-1-MR,ssp370,2096.00000000,5.69161081
AWI-CM-1-1-MR,ssp370,2097.00000000,5.93398285
AWI-CM-1-1-MR,ssp370,2098.00000000,5.85223913
AWI-CM-1-1-MR,ssp370,2099.00000000,6.47704697
AWI-CM-1-1-MR,ssp370,2100.00000000,5.84103727
AWI-CM-1-1-MR,ssp370,2101.00000000,6.84342861
AWI-CM-1-1-MR,ssp585,2015.00000000,4.69365549
AWI-CM-1-1-MR,ssp585,2016.00000000,6.54832315
AWI-CM-1-1-MR,ssp585,2017.00000000,6.74878836
AWI-CM-1-1-MR,ssp585,2018.00000000,6.36052084
AWI-CM-1-1-MR,ssp585,2019.00000000,4.98956919
AWI-CM-1-1-MR,ssp585,2020.00000000,5.97143936
AWI-CM-1-1-MR,ssp585,2021.00000000,7.20893478
AWI-CM-1-1-MR,ssp585,2022.00000000,6.92366171
AWI-CM-1-1-MR,ssp585,2023.00000000,7.14512300
AWI-CM-1-1-MR,ssp585,2024.00000000,6.13480568
AWI-CM-1-1-MR,ssp585,2025.00000000,7.31717110
AWI-CM-1-1-MR,ssp585,2026.00000000,6.34377718
AWI-CM-1-1-MR,ssp585,2027.00000000,6.46989059
AWI-CM-1-1-MR,ssp585,2028.00000000,6.19027376
AWI-CM-1-1-MR,ssp585,2029.00000000,5.06665659
AWI-CM-1-1-MR,ssp585,2030.00000000,6.91197395
AWI-CM-1-1-MR,ssp585,2031.00000000,6.23697138
AWI-CM-1-1-MR,ssp585,2032.00000000,5.89061117
AWI-CM-1-1-MR,ssp585,2033.00000000,6.71031427
AWI-CM-1-1-MR,ssp585,2034.00000000,7.54689217
AWI-CM-1-1-MR,ssp585,2035.00000000,5.81846762
AWI-CM-1-1-MR,ssp585,2036.00000000,6.51190519
AWI-CM-1-1-MR,ssp585,2037.00000000,5.60180664
AWI-CM-1-1-MR,ssp585,2038.00000000,6.79867554
AWI-CM-1-1-MR,ssp585,2039.00000000,5.10362005
AWI-CM-1-1-MR,ssp585,2040.00000000,6.39066935
AWI-CM-1-1-MR,ssp585,2041.00000000,7.06756163
AWI-CM-1-1-MR,ssp585,2042.00000000,6.09557581
AWI-CM-1-1-MR,ssp585,2043.00000000,6.12290716
AWI-CM-1-1-MR,ssp585,2044.00000000,6.26020622
AWI-CM-1-1-MR,ssp585,2045.00000000,6.32957697
AWI-CM-1-1-MR,ssp585,2046.00000000,5.54579735
AWI-CM-1-1-MR,ssp585,2047.00000000,5.69986153
AWI-CM-1-1-MR,ssp585,2048.00000000,6.14057589
AWI-CM-1-1-MR,ssp585,2049.00000000,5.90979719
AWI-CM-1-1-MR,ssp585,2050.00000000,6.14915800
AWI-CM-1-1-MR,ssp585,2051.00000000,6.06343603
AWI-CM-1-1-MR,ssp585,2052.00000000,6.50046968
AWI-CM-1-1-MR,ssp585,2053.00000000,6.10700226
AWI-CM-1-1-MR,ssp585,2054.00000000,6.17974281
AWI-CM-1-1-MR,ssp585,2055.00000000,5.70515823
AWI-CM-1-1-MR,ssp585,2056.00000000,6.76278543
AWI-CM-1-1-MR,ssp585,2057.00000000,5.37871695
AWI-CM-1-1-MR,ssp585,2058.00000000,6.31492472
AWI-CM-1-1-MR,ssp585,2059.00000000,6.56063271
AWI-CM-1-1-MR,ssp585,2060.00000000,5.63415289
AWI-CM-1-1-MR,ssp585,2061.00000000,6.15995598
AWI-CM-1-1-MR,ssp585,2062.00000000,5.99816895
AWI-CM-1-1-MR,ssp585,2063.00000000,6.04613733
AWI-CM-1-1-MR,ssp585,2064.00000000,6.06925631
AWI-CM-1-1-MR,ssp585,2065.00000000,5.67378235
AWI-CM-1-1-MR,ssp585,2066.00000000,6.50646734
AWI-CM-1-1-MR,ssp585,2067.00000000,6.14207458
AWI-CM-1-1-MR,ssp585,2068.00000000,6.10063934
AWI-CM-1-1-MR,ssp585,2069.00000000,5.43539190
AWI-CM-1-1-MR,ssp585,2070.00000000,6.40295172
AWI-CM-1-1-MR,ssp585,2071.00000000,5.68116808
AWI-CM-1-1-MR,ssp585,2072.00000000,5.90720129
AWI-CM-1-1-MR,ssp585,2073.00000000,5.31265116
AWI-CM-1-1-MR,ssp585,2074.00000000,6.34149694
AWI-CM-1-1-MR,ssp585,2075.00000000,6.75479126
AWI-CM-1-1-MR,ssp585,2076.00000000,6.91674566
AWI-CM-1-1-MR,ssp585,2077.00000000,6.11750650
AWI-CM-1-1-MR,ssp585,2078.00000000,5.92838144
AWI-CM-1-1-MR,ssp585,2079.00000000,5.36117697
AWI-CM-1-1-MR,ssp585,2080.00000000,4.67719793
AWI-CM-1-1-MR,ssp585,2081.00000000,5.71802664
AWI-CM-1-1-MR,ssp585,2082.00000000,5.88443136
AWI-CM-1-1-MR,ssp585,2083.00000000,5.04768944
AWI-CM-1-1-MR,ssp585,2084.00000000,5.75727081
AWI-CM-1-1-MR,ssp585,2085.00000000,5.85341120
AWI-CM-1-1-MR,ssp585,2086.00000000,6.84753990
AWI-CM-1-1-MR,ssp585,2087.00000000,7.42350197
AWI-CM-1-1-MR,ssp585,2088.00000000,5.72365236
AWI-CM-1-1-MR,ssp585,2089.00000000,5.66314936
AWI-CM-1-1-MR,ssp585,2090.00000000,6.71088171
AWI-CM-1-1-MR,ssp585,2091.00000000,6.26369143
AWI-CM-1-1-MR,ssp585,2092.00000000,6.09830856
AWI-CM-1-1-MR,ssp585,2093.00000000,5.29874945
AWI-CM-1-1-MR,ssp585,2094.00000000,6.43823195
AWI-CM-1-1-MR,ssp585,2095.00000000,5.46689367
AWI-CM-1-1-MR,ssp585,2096.00000000,5.11880541
AWI-CM-1-1-MR,ssp585,2097.00000000,5.60037565
AWI-CM-1-1-MR,ssp585,2098.00000000,6.16114569
AWI-CM-1-1-MR,ssp585,2099.00000000,5.24284554
AWI-CM-1-1-MR,ssp585,2100.00000000,6.25457335
AWI-CM-1-1-MR,ssp585,2101.00000000,7.18721151
CNRM-CM6-1,historical,1960.00000000,4.82911730
CNRM-CM6-1,historical,1961.00000000,5.93971586
CNRM-CM6-1,historical,1962.00000000,5.60376310
CNRM-CM6-1,historical,1963.00000000,6.88075113
CNRM-CM6-1,historical,1964.00000000,7.23652887
CNRM-CM6-1,historical,1965.00000000,5.70519495
CNRM-CM6-1,historical,1966.00000000,6.83463144
CNRM-CM6-1,historical,1967.00000000,5.79745102
CNRM-CM6-1,historical,1968.00000000,6.47132492
CNRM-CM6-1,historical,1969.00000000,6.57972860
CNRM-CM6-1,historical,1970.00000000,6.53779745
CNRM-CM6-1,historical,1971.00000000,6.44296885
CNRM-CM6-1,historical,1972.00000000,6.89180613
CNRM-CM6-1,historical,1973.00000000,7.10899973
CNRM-CM6-1,historical,1974.00000000,6.16817808
CNRM-CM6-1,historical,1975.00000000,6.89394903
CNRM-CM6-1,historical,1976.00000000,5.33728743
CNRM-CM6-1,historical,1977.00000000,5.55426216
CNRM-CM6-1,historical,1978.00000000,5.34777975
CNRM-CM6-1,historical,1979.00000000,7.60987425
CNRM-CM6-1,historical,1980.00000000,6.11076927
CNRM-CM6-1,historical,1981.00000000,6.84331274
CNRM-CM6-1,historical,1982.00000000,6.42986250
CNRM-CM6-1,historical,1983.00000000,5.72443199
CNRM-CM6-1,historical,1984.00000000,5.93920469
CNRM-CM6-1,historical,1985.00000000,5.98359442
CNRM-CM6-1,historical,1986.00000000,5.56440496
CNRM-CM6-1,historical,1987.00000000,5.80560923
CNRM-CM6-1,historical,1988.00000000,6.65066767
CNRM-CM6-1,historical,1989.00000000,6.35987663
CNRM-CM6-1,historical,1990.00000000,6.40396643
CNRM-CM6-1,historical,1991.00000000,5.75396729
CNRM-CM6-1,historical,1992.00000000,6.97558737
CNRM-CM6-1,historical,1993.00000000,7.34328222
CNRM-CM6-1,historical,1994.00000000,6.70732355
CNRM-CM6-1,historical,1995.00000000,6.27068710
CNRM-CM6-1,historical,1996.00000000,5.93808794
CNRM-CM6-1,historical,1997.00000000,6.03696871
CNRM-CM6-1,historical,1998.00000000,7.06452179
CNRM-CM6-1,historical,1999.00000000,6.69026136
CNRM-CM6-1,historical,2000.00000000,6.79918098
CNRM-CM6-1,historical,2001.00000000,5.89548111
CNRM-CM6-1,historical,2002.00000000,6.21970224
CNRM-CM6-1,historical,2003.00000000,5.96155167
CNRM-CM6-1,historical,2004.00000000,6.40692711
CNRM-CM6-1,historical,2005.00000000,5.96508932
CNRM-CM6-1,historical,2006.00000000,6.18558884
CNRM-CM6-1,historical,2007.00000000,7.89061356
CNRM-CM6-1,historical,2008.00000000,6.31594896
CNRM-CM6-1,historical,2009.00000000,7.10735130
CNRM-CM6-1,historical,2010.00000000,6.05655813
CNRM-CM6-1,historical,2011.00000000,6.04929972
CNRM-CM6-1,historical,2012.00000000,6.01386595
CNRM-CM6-1,historical,2013.00000000,6.21994543
CNRM-CM6-1,historical,2014.00000000,5.84504461
CNRM-CM6-1,historical,2015.00000000,7.34199429
CNRM-CM6-1,ssp126,2015.00000000,6.40283871
CNRM-CM6-1,ssp126,2016.00000000,6.89454794
CNRM-CM6-1,ssp126,2017.00000000,6.63158035
CNRM-CM6-1,ssp126,2018.00000000,6.89729929
CNRM-CM6-1,ssp126,2019.00000000,5.80398560
CNRM-CM6-1,ssp126,2020.00000000,6.55197287
CNRM-CM6-1,ssp126,2021.00000000,6.08762932
CNRM-CM6-1,ssp126,2022.00000000,6.03359079
CNRM-CM6-1,ssp126,2023.00000000,6.98019934
CNRM-CM6-1,ssp126,2024.00000000,6.94812012
CNRM-CM6-1,ssp126,2025.00000000,5.78792143
CNRM-CM6-1,ssp126,2026.00000000,6.27261925
CNRM-CM6-1,ssp126,2027.00000000,5.98814011
CNRM-CM6-1,ssp126,2028.00000000,6.43361855
CNRM-CM6-1,ssp126,2029.00000000,6.01995325
CNRM-CM6-1,ssp126,2030.00000000,5.62613106
CNRM-CM6-1,ssp126,2031.00000000,6.36155891
CNRM-CM6-1,ssp126,2032.00000000,5.77959442
CNRM-CM6-1,ssp126,2033.00000000,6.14207649
CNRM-CM6-1,ssp126,2034.00000000,6.91870165
CNRM-CM6-1,ssp126,2035.00000000,5.95282030
CNRM-CM6-1,ssp126,2036.00000000,6.35282850
CNRM-CM6-1,ssp126,2037.00000000,6.28710032
CNRM-CM6-1,ssp126,2038.00000000,5.29333735
CNRM-CM6-1,ssp126,2039.00000000,6.19308233
CNRM-CM6-1,ssp126,2040.00000000,6.89300394
CNRM-CM6-1,ssp126,2041.00000000,5.75301981
CNRM-CM6-1,ssp126,2042.00000000,6.74981070
CNRM-CM6-1,ssp126,2043.00000000,5.21913290
CNRM-CM6-1,ssp126,2044.00000000,6.65175390
CNRM-CM6-1,ssp126,2045.00000000,5.01699305
CNRM-CM6-1,ssp126,2046.00000000,6.80383539
CNRM-CM6-1,ssp126,2047.00000000,6.99129725
CNRM-CM6-1,ssp126,2048.00000000,5.68925476
CNRM-CM6-1,ssp126,2049.00000000,6.36351156
CNRM-CM6-1,ssp126,2050.00000000,5.91339064
CNRM-CM6-1,ssp126,2051.00000000,6.69050741
CNRM-CM6-1,ssp126,2052.00000000,6.12443161
CNRM-CM6-1,ssp126,2053.00000000,7.09196997
CNRM-CM6-1,ssp126,2054.00000000,5.89859390
CNRM-CM6-1,ssp126,2055.00000000,5.86016798
CNRM-CM6-1,ssp126,2056.00000000,6.94682360
CNRM-CM6-1,ssp126,2057.00000000,6.08348227
CNRM-CM6-1,ssp126,2058.00000000,6.10068274
CNRM-CM6-1,ssp126,2059.00000000,6.24003172
CNRM-CM6-1,ssp126,2060.00000000,5.89371538
CNRM-CM6-1,ssp126,2061.00000000,5.92620897
CNRM-CM6-1,ssp126,2062.00000000,6.73321009
CNRM-CM6-1,ssp126,2063.00000000,5.76695967
CNRM-CM6-1,ssp126,2064.00000000,6.57521963
CNRM-CM6-1,ssp126,2065.00000000,6.08532381
CNRM-CM6-1,ssp126,2066.00000000,5.99534988
CNRM-CM6-1,ssp126,2067.00000000,5.98448944
CNRM-CM6-1,ssp126,2068.00000000,6.65380049
CNRM-CM6-1,ssp126,2069.00000000,6.84175491
CNRM-CM6-1,ssp126,2070.00000000,5.91816568
CNRM-CM6-1,ssp126,2071.00000000,6.15909338
CNRM-CM6-1,ssp126,2072.00000000,6.22024155
CNRM-CM6-1,ssp126,2073.00000000,5.81152964
CNRM-CM6-1,ssp126,2074.00000000,6.56408691
CNRM-CM6-1,ssp126,2075.00000000,6.38167715
CNRM-CM6-1,ssp126,2076.00000000,6.61956739
CNRM-CM6-1,ssp126,2077.00000000,7.17234278
CNRM-CM6-1,ssp126,2078.00000000,5.80973387
CNRM-CM6-1,ssp126,2079.00000000,6.28446531
CNRM-CM6-1,ssp126,2080.00000000,5.69894552
CNRM-CM6-1,ssp126,2081.00000000,6.71902466
CNRM-CM6-1,ssp126,2082.00000000,5.87943125
CNRM-CM6-1,ssp126,2083.00000000,5.93548393
CNRM-CM6-1,ssp126,2084.00000000,5.75266457
CNRM-CM6-1,ssp126,2085.00000000,6.34463549
CNRM-CM6-1,ssp126,2086.00000000,6.28027773
CNRM-CM6-1,ssp126,2087.00000000,6.64283609
CNRM-CM6-1,ssp126,2088.00000000,5.97462463
CNRM-CM6-1,ssp126,2089.00000000,5.88857460
CNRM-CM6-1,ssp126,2090.00000000,6.27495432
CNRM-CM6-1,ssp126,2091.00000000,6.71258163
CNRM-CM6-1,ssp126,2092.00000000,6.02093172
CNRM-CM6-1,ssp126,2093.00000000,6.31895590
CNRM-CM6-1,ssp126,2094.00000000,6.87148523
CNRM-CM6-1,ssp126,2095.00000000,5.79695272
CNRM-CM6-1,ssp126,2096.00000000,7.34338903
CNRM-CM6-1,ssp126,2097.00000000,5.36025000
CNRM-CM6-1,ssp126,2098.00000000,6.16829538
CNRM-CM6-1,ssp126,2099.00000000,6.17135572
CNRM-CM6-1,ssp126,2100.00000000,6.05073738
CNRM-CM6-1,ssp126,2101.00000000,6.95225191
CNRM-CM6-1,ssp245,2015.00000000,7.15151501
