model,experiment,year,pr
NorESM2-MM,ssp126,2025,119.65578716
NorESM2-MM,ssp126,2026,115.52373805
NorESM2-MM,ssp126,2027,67.77559349
NorESM2-MM,ssp126,2028,104.24149637
NorESM2-MM,ssp126,2029,77.26458161
NorESM2-MM,ssp126,2030,95.12856908
NorESM2-MM,ssp126,2031,77.59296395
NorESM2-MM,ssp126,2032,72.83032649
NorESM2-MM,ssp126,2033,62.65535954
NorESM2-MM,ssp126,2034,58.39266149
NorESM2-MM,ssp126,2035,84.63235190
NorESM2-MM,ssp126,2036,113.03771983
NorESM2-MM,ssp126,2037,93.28110281
NorESM2-MM,ssp126,2038,109.15864336
NorESM2-MM,ssp126,2039,96.88129583
NorESM2-MM,ssp126,2040,117.08991559
NorESM2-MM,ssp126,2041,60.33658154
NorESM2-MM,ssp126,2042,86.06119907
NorESM2-MM,ssp126,2043,106.34296348
NorESM2-MM,ssp126,2044,134.59425728
NorESM2-MM,ssp126,2045,143.78294637
NorESM2-MM,ssp126,2046,133.23674309
NorESM2-MM,ssp126,2047,208.47700701
NorESM2-MM,ssp126,2048,62.67087277
NorESM2-MM,ssp126,2049,82.05494016
NorESM2-MM,ssp126,2050,109.62539706
NorESM2-MM,ssp126,2051,63.01616420
NorESM2-MM,ssp126,2052,42.93525145
NorESM2-MM,ssp126,2053,114.55637242
NorESM2-MM,ssp126,2054,144.79042614
NorESM2-MM,ssp126,2055,100.98010504
NorESM2-MM,ssp126,2056,60.80893049
NorESM2-MM,ssp126,2057,84.90934780
NorESM2-MM,ssp126,2058,140.38310629
NorESM2-MM,ssp126,2059,95.91360059
NorESM2-MM,ssp126,2060,97.51593266
NorESM2-MM,ssp126,2061,83.84586605
NorESM2-MM,ssp126,2062,81.28126757
NorESM2-MM,ssp126,2063,90.24775871
NorESM2-MM,ssp126,2064,72.51157021
NorESM2-MM,ssp126,2065,140.61856760
NorESM2-MM,ssp126,2066,109.20638468
NorESM2-MM,ssp126,2067,99.67835777
NorESM2-MM,ssp126,2068,136.43360748
NorESM2-MM,ssp126,2069,130.01301119
NorESM2-MM,ssp126,2070,68.91958772
NorESM2-MM,ssp126,2071,65.45083536
NorESM2-MM,ssp126,2072,152.29268950
NorESM2-MM,ssp126,2073,54.72949622
NorESM2-MM,ssp126,2074,137.90181687
NorESM2-MM,ssp126,2075,131.29201295
NorESM2-MM,ssp126,2076,98.04878151
NorESM2-MM,ssp126,2077,86.16509480
NorESM2-MM,ssp126,2078,61.84295341
NorESM2-MM,ssp126,2079,131.44257726
NorESM2-MM,ssp126,2080,81.93497671
NorESM2-MM,ssp126,2081,92.34411990
NorESM2-MM,ssp126,2082,117.75146754
NorESM2-MM,ssp126,2083,114.77741469
NorESM2-MM,ssp126,2084,144.27328771
NorESM2-MM,ssp126,2085,135.83811620
NorESM2-MM,ssp126,2086,85.90259503
NorESM2-MM,ssp126,2087,129.31973835
NorESM2-MM,ssp126,2088,106.56899055
NorESM2-MM,ssp126,2089,98.32802888
NorESM2-MM,ssp126,2090,80.90271592
NorESM2-MM,ssp126,2091,84.97896536
NorESM2-MM,ssp126,2092,93.72059169
NorESM2-MM,ssp126,2093,63.39087500
NorESM2-MM,ssp126,2094,110.93860517
NorESM2-MM,ssp126,2095,63.25192841
NorESM2-MM,ssp126,2096,89.63106847
NorESM2-MM,ssp126,2097,76.91414270
NorESM2-MM,ssp126,2098,107.91239902
NorESM2-MM,ssp126,2099,98.47487123
NorESM2-MM,ssp245,2015,83.01506722
NorESM2-MM,ssp245,2016,60.36849763
NorESM2-MM,ssp245,2017,64.91441884
NorESM2-MM,ssp245,2018,184.88002633
NorESM2-MM,ssp245,2019,89.12023716
NorESM2-MM,ssp245,2020,127.81102689
NorESM2-MM,ssp245,2021,82.42443632
NorESM2-MM,ssp245,2022,72.58856351
NorESM2-MM,ssp245,2023,106.66321258
NorESM2-MM,ssp245,2024,67.20982108
NorESM2-MM,ssp245,2025,117.00920468
NorESM2-MM,ssp245,2026,104.45817798
NorESM2-MM,ssp245,2027,64.73424092
NorESM2-MM,ssp245,2028,103.77531407
NorESM2-MM,ssp245,2029,85.23972563
NorESM2-MM,ssp245,2030,81.73423624
NorESM2-MM,ssp245,2031,140.28737556
NorESM2-MM,ssp245,2032,129.91748374
NorESM2-MM,ssp245,2033,108.23225609
NorESM2-MM,ssp245,2034,143.56811986
NorESM2-MM,ssp245,2035,114.73150791
NorESM2-MM,ssp245,2036,97.49564592
NorESM2-MM,ssp245,2037,117.05653050
NorESM2-MM,ssp245,2038,71.99902513
NorESM2-MM,ssp245,2039,56.95224598
NorESM2-MM,ssp245,2040,188.84719150
NorESM2-MM,ssp245,2041,76.26059540
NorESM2-MM,ssp245,2042,51.53667641
NorESM2-MM,ssp245,2043,76.75816795
NorESM2-MM,ssp245,2044,104.55821335
NorESM2-MM,ssp245,2045,115.65482389
NorESM2-MM,ssp245,2046,38.22118032
NorESM2-MM,ssp245,2047,130.63613894
NorESM2-MM,ssp245,2048,94.47669878
NorESM2-MM,ssp245,2049,52.76361101
NorESM2-MM,ssp245,2050,86.99144768
NorESM2-MM,ssp245,2051,102.57351955
NorESM2-MM,ssp245,2052,75.36002878
NorESM2-MM,ssp245,2053,115.04691986
NorESM2-MM,ssp245,2054,95.60107392
NorESM2-MM,ssp245,2055,77.32698941
NorESM2-MM,ssp245,2056,130.39389610
NorESM2-MM,ssp245,2057,64.25689912
NorESM2-MM,ssp245,2058,90.18259835
NorESM2-MM,ssp245,2059,115.71552329
NorESM2-MM,ssp245,2060,124.17689078
NorESM2-MM,ssp245,2061,62.59559976
NorESM2-MM,ssp245,2062,115.66363728
NorESM2-MM,ssp245,2063,173.07641336
NorESM2-MM,ssp245,2064,77.82401215
NorESM2-MM,ssp245,2065,98.22381352
NorESM2-MM,ssp245,2066,110.67112143
NorESM2-MM,ssp245,2067,77.96405867
NorESM2-MM,ssp245,2068,72.95599955
NorESM2-MM,ssp245,2069,91.54632468
NorESM2-MM,ssp245,2070,83.21295946
NorESM2-MM,ssp245,2071,188.70182047
NorESM2-MM,ssp245,2072,88.34369724
NorESM2-MM,ssp245,2073,112.18596013
NorESM2-MM,ssp245,2074,101.90250357
NorESM2-MM,ssp245,2075,93.88563550
NorESM2-MM,ssp245,2076,104.60555544
NorESM2-MM,ssp245,2077,130.54351889
NorESM2-MM,ssp245,2078,147.83166642
NorESM2-MM,ssp245,2079,143.39211007
NorESM2-MM,ssp245,2080,67.70081574
NorESM2-MM,ssp245,2081,156.49166755
NorESM2-MM,ssp245,2082,47.83278023
NorESM2-MM,ssp245,2083,114.73018681
NorESM2-MM,ssp245,2084,38.59362888
NorESM2-MM,ssp245,2085,85.67319959
NorESM2-MM,ssp245,2086,174.02500563
NorESM2-MM,ssp245,2087,113.33050306
NorESM2-MM,ssp245,2088,114.74052429
NorESM2-MM,ssp245,2089,78.82545157
NorESM2-MM,ssp245,2090,125.98677522
NorESM2-MM,ssp245,2091,171.97490356
NorESM2-MM,ssp245,2092,107.05120346
NorESM2-MM,ssp245,2093,87.69729769
NorESM2-MM,ssp245,2094,128.49532407
NorESM2-MM,ssp245,2095,52.89112924
NorESM2-MM,ssp245,2096,58.01607407
NorESM2-MM,ssp245,2097,122.77134650
NorESM2-MM,ssp245,2098,103.13527927
NorESM2-MM,ssp245,2099,105.84870523
NorESM2-MM,ssp370,2015,75.79228221
NorESM2-MM,ssp370,2016,143.68685749
NorESM2-MM,ssp370,2017,62.86513321
NorESM2-MM,ssp370,2018,64.11320299
NorESM2-MM,ssp370,2019,112.12363628
NorESM2-MM,ssp370,2020,92.49819050
NorESM2-MM,ssp370,2021,84.82105896
NorESM2-MM,ssp370,2022,89.61482775
NorESM2-MM,ssp370,2023,79.09136020
NorESM2-MM,ssp370,2024,133.24706614
NorESM2-MM,ssp370,2025,140.10116621
NorESM2-MM,ssp370,2026,98.53188977
NorESM2-MM,ssp370,2027,104.21755662
NorESM2-MM,ssp370,2028,85.40975489
NorESM2-MM,ssp370,2029,73.69225878
NorESM2-MM,ssp370,2030,153.59845036
NorESM2-MM,ssp370,2031,87.22694036
NorESM2-MM,ssp370,2032,86.52580507
NorESM2-MM,ssp370,2033,130.70054186
NorESM2-MM,ssp370,2034,131.91183459
NorESM2-MM,ssp370,2035,150.57631712
NorESM2-MM,ssp370,2036,84.85079639
NorESM2-MM,ssp370,2037,156.50693263
NorESM2-MM,ssp370,2038,31.92147056
NorESM2-MM,ssp370,2039,74.83499981
NorESM2-MM,ssp370,2040,53.48008119
NorESM2-MM,ssp370,2041,99.85639878
NorESM2-MM,ssp370,2042,105.89354737
NorESM2-MM,ssp370,2043,113.86513110
NorESM2-MM,ssp370,2044,51.71094498
NorESM2-MM,ssp370,2045,87.17070523
NorESM2-MM,ssp370,2046,98.75198438
NorESM2-MM,ssp370,2047,92.46360576
NorESM2-MM,ssp370,2048,150.95707291
NorESM2-MM,ssp370,2049,128.55416347
NorESM2-MM,ssp370,2050,113.40444780
NorESM2-MM,ssp370,2051,105.27401545
NorESM2-MM,ssp370,2052,51.62906321
NorESM2-MM,ssp370,2053,90.20067099
NorESM2-MM,ssp370,2054,88.93783759
NorESM2-MM,ssp370,2055,93.66146694
NorESM2-MM,ssp370,2056,90.61536507
NorESM2-MM,ssp370,2057,91.77634590
NorESM2-MM,ssp370,2058,74.62159296
NorESM2-MM,ssp370,2059,101.11526026
NorESM2-MM,ssp370,2060,60.29436219
NorESM2-MM,ssp370,2061,121.74650745
NorESM2-MM,ssp370,2062,140.02181812
NorESM2-MM,ssp370,2063,90.64704591
NorESM2-MM,ssp370,2064,164.96739542
NorESM2-MM,ssp370,2065,102.43801573
NorESM2-MM,ssp370,2066,151.09122747
NorESM2-MM,ssp370,2067,116.10949227
NorESM2-MM,ssp370,2068,92.19961778
NorESM2-MM,ssp370,2069,78.40472190
NorESM2-MM,ssp370,2070,113.26891557
NorESM2-MM,ssp370,2071,112.80223654
NorESM2-MM,ssp370,2072,57.89249438
NorESM2-MM,ssp370,2073,68.48809048
NorESM2-MM,ssp370,2074,43.34409586
NorESM2-MM,ssp370,2075,120.18256227
NorESM2-MM,ssp370,2076,42.27950189
NorESM2-MM,ssp370,2077,94.72349362
NorESM2-MM,ssp370,2078,129.40866758
NorESM2-MM,ssp370,2079,106.12898381
NorESM2-MM,ssp370,2080,108.93316261
NorESM2-MM,ssp370,2081,62.70523451
NorESM2-MM,ssp370,2082,99.14482757
NorESM2-MM,ssp370,2083,108.92372225
NorESM2-MM,ssp370,2084,160.86465897
NorESM2-MM,ssp370,2085,152.84558316
NorESM2-MM,ssp370,2086,82.63574323
NorESM2-MM,ssp370,2087,96.48432797
NorESM2-MM,ssp370,2088,66.78006910
NorESM2-MM,ssp370,2089,75.14017286
NorESM2-MM,ssp370,2090,65.82221516
NorESM2-MM,ssp370,2091,100.55006923
NorESM2-MM,ssp370,2092,57.84639687
NorESM2-MM,ssp370,2093,98.18653217
NorESM2-MM,ssp370,2094,101.81443331
NorESM2-MM,ssp370,2095,109.03896612
NorESM2-MM,ssp370,2096,76.68532783
NorESM2-MM,ssp370,2097,125.26734278
NorESM2-MM,ssp370,2098,83.25730478
NorESM2-MM,ssp370,2099,168.43921621
NorESM2-MM,ssp585,2015,78.53721227
NorESM2-MM,ssp585,2016,144.13133221
NorESM2-MM,ssp585,2017,69.65507217
NorESM2-MM,ssp585,2018,168.87441440
NorESM2-MM,ssp585,2019,112.94190487
NorESM2-MM,ssp585,2020,105.42635641
NorESM2-MM,ssp585,2021,84.69685291
NorESM2-MM,ssp585,2022,85.26598176
NorESM2-MM,ssp585,2023,99.98385839
NorESM2-MM,ssp585,2024,148.54469092
NorESM2-MM,ssp585,2025,77.01698285
NorESM2-MM,ssp585,2026,63.49511210
NorESM2-MM,ssp585,2027,104.15257653
NorESM2-MM,ssp585,2028,112.27041044
NorESM2-MM,ssp585,2029,121.24085959
NorESM2-MM,ssp585,2030,92.28965987
NorESM2-MM,ssp585,2031,99.31334124
NorESM2-MM,ssp585,2032,43.63901474
NorESM2-MM,ssp585,2033,101.46097922
NorESM2-MM,ssp585,2034,170.85400786
NorESM2-MM,ssp585,2035,58.77726045
NorESM2-MM,ssp585,2036,99.94860087
NorESM2-MM,ssp585,2037,146.57136686
NorESM2-MM,ssp585,2038,125.17352966
NorESM2-MM,ssp585,2039,137.58489725
NorESM2-MM,ssp585,2040,99.19064633
NorESM2-MM,ssp585,2041,93.80020996
NorESM2-MM,ssp585,2042,82.80841175
NorESM2-MM,ssp585,2043,162.33822081
NorESM2-MM,ssp585,2044,102.71801963
NorESM2-MM,ssp585,2045,91.18573386
NorESM2-MM,ssp585,2046,100.00268959
NorESM2-MM,ssp585,2047,161.81268155
NorESM2-MM,ssp585,2048,116.79974051
NorESM2-MM,ssp585,2049,132.14074406
NorESM2-MM,ssp585,2050,80.17126685
NorESM2-MM,ssp585,2051,125.37227281
NorESM2-MM,ssp585,2052,94.55308962
NorESM2-MM,ssp585,2053,94.54356699
NorESM2-MM,ssp585,2054,128.51506627
NorESM2-MM,ssp585,2055,147.70230977
NorESM2-MM,ssp585,2056,67.81715478
NorESM2-MM,ssp585,2057,123.03065376
NorESM2-MM,ssp585,2058,113.77605536
NorESM2-MM,ssp585,2059,107.55794395
NorESM2-MM,ssp585,2060,160.66477745
NorESM2-MM,ssp585,2061,91.48704092
NorESM2-MM,ssp585,2062,132.55301247
NorESM2-MM,ssp585,2063,116.18199845
NorESM2-MM,ssp585,2064,62.46884092
NorESM2-MM,ssp585,2065,113.94027799
NorESM2-MM,ssp585,2066,153.61917518
NorESM2-MM,ssp585,2067,81.49995818
NorESM2-MM,ssp585,2068,102.60105629
NorESM2-MM,ssp585,2069,138.94658857
NorESM2-MM,ssp585,2070,162.96860574
NorESM2-MM,ssp585,2071,133.06481348
NorESM2-MM,ssp585,2072,103.61561514
NorESM2-MM,ssp585,2073,76.65666688
NorESM2-MM,ssp585,2074,152.39644464
NorESM2-MM,ssp585,2075,65.70735525
NorESM2-MM,ssp585,2076,108.46750501
NorESM2-MM,ssp585,2077,82.54835873
NorESM2-MM,ssp585,2078,104.64525348
NorESM2-MM,ssp585,2079,87.78342618
NorESM2-MM,ssp585,2080,44.67198697
NorESM2-MM,ssp585,2081,73.65341052
NorESM2-MM,ssp585,2082,87.99056287
NorESM2-MM,ssp585,2083,198.66331022
NorESM2-MM,ssp585,2084,115.29295417
NorESM2-MM,ssp585,2085,46.23794151
NorESM2-MM,ssp585,2086,93.83472400
NorESM2-MM,ssp585,2087,79.53081167
NorESM2-MM,ssp585,2088,36.51372219
NorESM2-MM,ssp585,2089,92.05351179
NorESM2-MM,ssp585,2090,127.13452963
NorESM2-MM,ssp585,2091,113.36927682
NorESM2-MM,ssp585,2092,164.12041766
NorESM2-MM,ssp585,2093,70.92144914
NorESM2-MM,ssp585,2094,68.78793226
NorESM2-MM,ssp585,2095,184.11533776
NorESM2-MM,ssp585,2096,80.36838628
NorESM2-MM,ssp585,2097,128.61008581
NorESM2-MM,ssp585,2098,184.03330496
NorESM2-MM,ssp585,2099,86.07117799
