model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,338.82092441
CNRM-CM6-1,ssp585,2015,251.84677415
CNRM-CM6-1,ssp585,2016,209.76607725
CNRM-CM6-1,ssp585,2017,677.56951811
CNRM-CM6-1,ssp585,2018,195.23740291
CNRM-CM6-1,ssp585,2019,365.96430738
CNRM-CM6-1,ssp585,2020,287.29629327
CNRM-CM6-1,ssp585,2021,126.12252213
CNRM-CM6-1,ssp585,2022,258.37877974
CNRM-CM6-1,ssp585,2023,355.85513303
CNRM-CM6-1,ssp585,2024,337.47601372
CNRM-CM6-1,ssp585,2025,542.82839417
CNRM-CM6-1,ssp585,2026,301.53026479
CNRM-CM6-1,ssp585,2027,192.23413681
CNRM-CM6-1,ssp585,2028,329.64683353
CNRM-CM6-1,ssp585,2029,300.45472377
CNRM-CM6-1,ssp585,2030,368.71367693
CNRM-CM6-1,ssp585,2031,192.51375976
CNRM-CM6-1,ssp585,2032,15.16829620
CNRM-CM6-1,ssp585,2033,317.63376301
CNRM-CM6-1,ssp585,2034,135.39928991
CNRM-CM6-1,ssp585,2035,377.56134227
CNRM-CM6-1,ssp585,2036,262.27220798
CNRM-CM6-1,ssp585,2037,208.51408648
CNRM-CM6-1,ssp585,2038,265.32153499
CNRM-CM6-1,ssp585,2039,210.12355415
CNRM-CM6-1,ssp585,2040,176.22794261
CNRM-CM6-1,ssp585,2041,225.97707727
CNRM-CM6-1,ssp585,2042,84.49059222
CNRM-CM6-1,ssp585,2043,215.79181567
CNRM-CM6-1,ssp585,2044,285.28756137
CNRM-CM6-1,ssp585,2045,270.92200675
CNRM-CM6-1,ssp585,2046,181.53924840
CNRM-CM6-1,ssp585,2047,244.77752332
CNRM-CM6-1,ssp585,2048,342.02549701
CNRM-CM6-1,ssp585,2049,265.26624297
CNRM-CM6-1,ssp585,2050,168.65297496
CNRM-CM6-1,ssp585,2051,97.25801326
CNRM-CM6-1,ssp585,2052,280.12424830
CNRM-CM6-1,ssp585,2053,282.48940065
CNRM-CM6-1,ssp585,2054,240.06204579
CNRM-CM6-1,ssp585,2055,657.80288676
CNRM-CM6-1,ssp585,2056,319.41449070
CNRM-CM6-1,ssp585,2057,216.97388874
CNRM-CM6-1,ssp585,2058,282.62584846
CNRM-CM6-1,ssp585,2059,372.77463970
CNRM-CM6-1,ssp585,2060,77.50424144
CNRM-CM6-1,ssp585,2061,152.73209060
CNRM-CM6-1,ssp585,2062,208.50130970
CNRM-CM6-1,ssp585,2063,266.37512595
CNRM-CM6-1,ssp585,2064,541.35660821
CNRM-CM6-1,ssp585,2065,191.65922532
CNRM-CM6-1,ssp585,2066,249.29445461
CNRM-CM6-1,ssp585,2067,328.19682239
CNRM-CM6-1,ssp585,2068,122.57016712
CNRM-CM6-1,ssp585,2069,305.56464964
CNRM-CM6-1,ssp585,2070,115.78340896
CNRM-CM6-1,ssp585,2071,322.88321125
CNRM-CM6-1,ssp585,2072,351.16609961
CNRM-CM6-1,ssp585,2073,335.16002893
CNRM-CM6-1,ssp585,2074,307.34047805
CNRM-CM6-1,ssp585,2075,243.91186988
CNRM-CM6-1,ssp585,2076,248.12884428
CNRM-CM6-1,ssp585,2077,215.65367146
CNRM-CM6-1,ssp585,2078,171.19166673
CNRM-CM6-1,ssp585,2079,263.01358755
CNRM-CM6-1,ssp585,2080,140.18749196
CNRM-CM6-1,ssp585,2081,236.67971855
CNRM-CM6-1,ssp585,2082,203.48576925
CNRM-CM6-1,ssp585,2083,135.08175924
CNRM-CM6-1,ssp585,2084,504.49063444
CNRM-CM6-1,ssp585,2085,61.80807956
CNRM-CM6-1,ssp585,2086,88.27310933
CNRM-CM6-1,ssp585,2087,332.58955473
CNRM-CM6-1,ssp585,2088,278.55402106
CNRM-CM6-1,ssp585,2089,330.28961044
CNRM-CM6-1,ssp585,2090,534.46579889
CNRM-CM6-1,ssp585,2091,109.19625743
CNRM-CM6-1,ssp585,2092,59.38415220
CNRM-CM6-1,ssp585,2093,221.85784575
CNRM-CM6-1,ssp585,2094,273.75804769
CNRM-CM6-1,ssp585,2095,183.77135824
CNRM-CM6-1,ssp585,2096,177.92314365
CNRM-CM6-1,ssp585,2097,125.51497195
CNRM-CM6-1,ssp585,2098,84.04635141
CNRM-CM6-1,ssp585,2099,498.45494461
EC-Earth3,historical,1960,325.97892498
EC-Earth3,historical,1961,209.79843553
EC-Earth3,historical,1962,257.39629375
EC-Earth3,historical,1963,362.64839391
EC-Earth3,historical,1964,528.07700896
EC-Earth3,historical,1965,213.43487394
EC-Earth3,historical,1966,343.21114084
EC-Earth3,historical,1967,202.73278638
EC-Earth3,historical,1968,168.61526430
EC-Earth3,historical,1969,277.00169543
EC-Earth3,historical,1970,248.71431954
EC-Earth3,historical,1971,229.92528851
EC-Earth3,historical,1972,328.79864601
EC-Earth3,historical,1973,351.67341571
EC-Earth3,historical,1974,317.83076760
EC-Earth3,historical,1975,468.87413101
EC-Earth3,historical,1976,242.61076421
EC-Earth3,historical,1977,462.21197832
EC-Earth3,historical,1978,591.22381892
EC-Earth3,historical,1979,47.41517881
EC-Earth3,historical,1980,363.51831361
EC-Earth3,historical,1981,374.77336184
EC-Earth3,historical,1982,226.04942082
EC-Earth3,historical,1983,215.04828845
EC-Earth3,historical,1984,142.98091711
EC-Earth3,historical,1985,226.76054443
EC-Earth3,historical,1986,228.30911858
EC-Earth3,historical,1987,477.87413955
EC-Earth3,historical,1988,151.32503495
EC-Earth3,historical,1989,344.00729835
EC-Earth3,historical,1990,403.99524766
EC-Earth3,historical,1991,207.47507319
EC-Earth3,historical,1992,294.36925085
EC-Earth3,historical,1993,393.45328248
EC-Earth3,historical,1994,164.23077192
EC-Earth3,historical,1995,286.40300371
EC-Earth3,historical,1996,323.84725650
EC-Earth3,historical,1997,263.87043838
EC-Earth3,historical,1998,207.58133464
EC-Earth3,historical,1999,293.96136714
EC-Earth3,historical,2000,148.16548923
EC-Earth3,historical,2001,89.41832804
EC-Earth3,historical,2002,344.19825928
EC-Earth3,historical,2003,283.29319820
EC-Earth3,historical,2004,303.85744642
EC-Earth3,historical,2005,433.26727670
EC-Earth3,historical,2006,463.57293512
EC-Earth3,historical,2007,258.72118619
EC-Earth3,historical,2008,325.30372487
EC-Earth3,historical,2009,268.56744009
EC-Earth3,historical,2010,450.69025310
EC-Earth3,historical,2011,155.04047597
EC-Earth3,historical,2012,278.61099460
EC-Earth3,historical,2013,210.22421499
EC-Earth3,historical,2014,374.36163517
EC-Earth3,ssp126,2015,181.25653497
EC-Earth3,ssp126,2016,217.41047840
EC-Earth3,ssp126,2017,587.38767074
EC-Earth3,ssp126,2018,478.60590223
EC-Earth3,ssp126,2019,318.90432539
EC-Earth3,ssp126,2020,254.09917820
EC-Earth3,ssp126,2021,163.14055558
EC-Earth3,ssp126,2022,256.57589255
EC-Earth3,ssp126,2023,267.74988833
EC-Earth3,ssp126,2024,407.35350506
EC-Earth3,ssp126,2025,232.08601520
EC-Earth3,ssp126,2026,239.56165471
EC-Earth3,ssp126,2027,482.50481710
EC-Earth3,ssp126,2028,386.57639277
EC-Earth3,ssp126,2029,72.24044959
EC-Earth3,ssp126,2030,446.85856224
EC-Earth3,ssp126,2031,319.26137936
EC-Earth3,ssp126,2032,125.53494015
EC-Earth3,ssp126,2033,346.53960995
EC-Earth3,ssp126,2034,382.84687928
EC-Earth3,ssp126,2035,362.44291353
EC-Earth3,ssp126,2036,597.56625339
EC-Earth3,ssp126,2037,402.64796686
EC-Earth3,ssp126,2038,496.39036743
EC-Earth3,ssp126,2039,509.68292002
EC-Earth3,ssp126,2040,440.31150475
EC-Earth3,ssp126,2041,374.11698926
EC-Earth3,ssp126,2042,238.01149727
EC-Earth3,ssp126,2043,326.97790236
EC-Earth3,ssp126,2044,295.90632120
EC-Earth3,ssp126,2045,358.58981988
EC-Earth3,ssp126,2046,322.87349706
EC-Earth3,ssp126,2047,314.36806276
EC-Earth3,ssp126,2048,139.14519103
EC-Earth3,ssp126,2049,235.52080593
EC-Earth3,ssp126,2050,247.91177319
EC-Earth3,ssp126,2051,446.23702523
EC-Earth3,ssp126,2052,387.40651556
EC-Earth3,ssp126,2053,135.34553176
EC-Earth3,ssp126,2054,406.67320392
EC-Earth3,ssp126,2055,154.55540162
EC-Earth3,ssp126,2056,543.65845171
EC-Earth3,ssp126,2057,386.41231494
EC-Earth3,ssp126,2058,162.16094177
EC-Earth3,ssp126,2059,157.78969959
EC-Earth3,ssp126,2060,275.19678603
EC-Earth3,ssp126,2061,314.88396112
EC-Earth3,ssp126,2062,78.96078977
EC-Earth3,ssp126,2063,534.81219125
EC-Earth3,ssp126,2064,245.82862403
EC-Earth3,ssp126,2065,210.84200985
EC-Earth3,ssp126,2066,300.43963535
EC-Earth3,ssp126,2067,107.04905973
EC-Earth3,ssp126,2068,344.06421419
EC-Earth3,ssp126,2069,205.62902925
EC-Earth3,ssp126,2070,105.14124718
EC-Earth3,ssp126,2071,277.13161999
EC-Earth3,ssp126,2072,239.74948464
EC-Earth3,ssp126,2073,314.77250134
EC-Earth3,ssp126,2074,283.59050587
EC-Earth3,ssp126,2075,351.45012168
EC-Earth3,ssp126,2076,430.82765823
EC-Earth3,ssp126,2077,258.58948389
EC-Earth3,ssp126,2078,338.09519399
EC-Earth3,ssp126,2079,241.79007315
EC-Earth3,ssp126,2080,337.13962407
EC-Earth3,ssp126,2081,324.69411177
EC-Earth3,ssp126,2082,394.76693251
EC-Earth3,ssp126,2083,305.18752769
EC-Earth3,ssp126,2084,172.53286217
EC-Earth3,ssp126,2085,197.03638414
EC-Earth3,ssp126,2086,235.75139532
EC-Earth3,ssp126,2087,228.59315023
EC-Earth3,ssp126,2088,260.52590258
EC-Earth3,ssp126,2089,244.84655908
EC-Earth3,ssp126,2090,216.61853095
EC-Earth3,ssp126,2091,333.28209636
EC-Earth3,ssp126,2092,215.36161469
EC-Earth3,ssp126,2093,225.79628973
EC-Earth3,ssp126,2094,384.15059806
EC-Earth3,ssp126,2095,353.21085625
EC-Earth3,ssp126,2096,449.75449486
EC-Earth3,ssp126,2097,238.71467925
EC-Earth3,ssp126,2098,477.70715788
EC-Earth3,ssp126,2099,453.14749410
EC-Earth3,ssp245,2015,73.79271291
EC-Earth3,ssp245,2016,105.78317381
EC-Earth3,ssp245,2017,417.13184815
EC-Earth3,ssp245,2018,178.09735513
EC-Earth3,ssp245,2019,344.47401923
EC-Earth3,ssp245,2020,178.09211653
EC-Earth3,ssp245,2021,667.48822731
EC-Earth3,ssp245,2022,218.34950598
EC-Earth3,ssp245,2023,186.04377685
EC-Earth3,ssp245,2024,171.23038744
EC-Earth3,ssp245,2025,379.41794983
EC-Earth3,ssp245,2026,182.45586868
EC-Earth3,ssp245,2027,332.53151531
EC-Earth3,ssp245,2028,202.63320675
EC-Earth3,ssp245,2029,211.87301027
EC-Earth3,ssp245,2030,322.77836382
EC-Earth3,ssp245,2031,471.27115525
EC-Earth3,ssp245,2032,301.33333548
EC-Earth3,ssp245,2033,296.98072089
EC-Earth3,ssp245,2034,141.16449394
EC-Earth3,ssp245,2035,345.04705089
EC-Earth3,ssp245,2036,335.49110589
EC-Earth3,ssp245,2037,273.60521809
EC-Earth3,ssp245,2038,567.99447602
EC-Earth3,ssp245,2039,205.81397120
EC-Earth3,ssp245,2040,286.35021038
EC-Earth3,ssp245,2041,270.76447067
EC-Earth3,ssp245,2042,363.11948045
EC-Earth3,ssp245,2043,301.07952064
EC-Earth3,ssp245,2044,207.88256064
EC-Earth3,ssp245,2045,374.40435854
EC-Earth3,ssp245,2046,249.79509578
EC-Earth3,ssp245,2047,639.12412071
EC-Earth3,ssp245,2048,449.14629693
EC-Earth3,ssp245,2049,347.61118959
EC-Earth3,ssp245,2050,128.43556738
EC-Earth3,ssp245,2051,248.81901132
EC-Earth3,ssp245,2052,256.52642277
EC-Earth3,ssp245,2053,436.19564782
EC-Earth3,ssp245,2054,313.53962578
EC-Earth3,ssp245,2055,355.39481828
EC-Earth3,ssp245,2056,304.15478927
EC-Earth3,ssp245,2057,712.31704885
EC-Earth3,ssp245,2058,327.40299297
EC-Earth3,ssp245,2059,120.01026365
EC-Earth3,ssp245,2060,223.95431307
EC-Earth3,ssp245,2061,195.67978663
EC-Earth3,ssp245,2062,163.35576701
EC-Earth3,ssp245,2063,334.17633171
EC-Earth3,ssp245,2064,507.10410270
EC-Earth3,ssp245,2065,206.73744924
EC-Earth3,ssp245,2066,505.36111888
EC-Earth3,ssp245,2067,616.98650506
EC-Earth3,ssp245,2068,261.41687617
EC-Earth3,ssp245,2069,102.62644292
EC-Earth3,ssp245,2070,147.75352404
EC-Earth3,ssp245,2071,295.79176430
EC-Earth3,ssp245,2072,398.15526484
EC-Earth3,ssp245,2073,407.10379109
EC-Earth3,ssp245,2074,541.41027175
EC-Earth3,ssp245,2075,301.50479111
EC-Earth3,ssp245,2076,519.74185533
EC-Earth3,ssp245,2077,500.38576339
EC-Earth3,ssp245,2078,310.50063890
EC-Earth3,ssp245,2079,128.65375100
EC-Earth3,ssp245,2080,139.81501055
EC-Earth3,ssp245,2081,342.55261548
EC-Earth3,ssp245,2082,200.33656593
EC-Earth3,ssp245,2083,323.63148911
EC-Earth3,ssp245,2084,239.63868747
EC-Earth3,ssp245,2085,338.26166347
EC-Earth3,ssp245,2086,295.88914894
EC-Earth3,ssp245,2087,209.56035510
EC-Earth3,ssp245,2088,252.10993552
EC-Earth3,ssp245,2089,349.82378922
EC-Earth3,ssp245,2090,213.33946512
EC-Earth3,ssp245,2091,351.70857814
EC-Earth3,ssp245,2092,356.81117496
EC-Earth3,ssp245,2093,180.74081352
EC-Earth3,ssp245,2094,230.57171413
EC-Earth3,ssp245,2095,241.63290878
EC-Earth3,ssp245,2096,143.07386712
EC-Earth3,ssp245,2097,376.42309118
EC-Earth3,ssp245,2098,182.19074006
EC-Earth3,ssp245,2099,239.63306993
EC-Earth3,ssp370,2015,564.11357154
EC-Earth3,ssp370,2016,377.15570613
EC-Earth3,ssp370,2017,534.61694625
EC-Earth3,ssp370,2018,473.22911981
EC-Earth3,ssp370,2019,250.35203084
EC-Earth3,ssp370,2020,350.27537582
EC-Earth3,ssp370,2021,747.07357701
EC-Earth3,ssp370,2022,490.27189809
EC-Earth3,ssp370,2023,433.49482172
EC-Earth3,ssp370,2024,233.02346762
EC-Earth3,ssp370,2025,297.90118529
EC-Earth3,ssp370,2026,438.30752866
EC-Earth3,ssp370,2027,217.02614499
EC-Earth3,ssp370,2028,544.47635341
EC-Earth3,ssp370,2029,440.13609039
EC-Earth3,ssp370,2030,274.69388104
EC-Earth3,ssp370,2031,446.98353792
EC-Earth3,ssp370,2032,430.34661116
EC-Earth3,ssp370,2033,372.15536617
EC-Earth3,ssp370,2034,268.88348159
EC-Earth3,ssp370,2035,149.96496201
EC-Earth3,ssp370,2036,206.35689058
EC-Earth3,ssp370,2037,252.19625832
EC-Earth3,ssp370,2038,209.50885009
EC-Earth3,ssp370,2039,439.42355173
EC-Earth3,ssp370,2040,203.16121224
EC-Earth3,ssp370,2041,179.46943483
EC-Earth3,ssp370,2042,385.17173218
EC-Earth3,ssp370,2043,385.23425350
EC-Earth3,ssp370,2044,97.68660453
EC-Earth3,ssp370,2045,168.43225979
EC-Earth3,ssp370,2046,403.89965744
EC-Earth3,ssp370,2047,280.49171357
EC-Earth3,ssp370,2048,145.68394299
EC-Earth3,ssp370,2049,476.92440225
EC-Earth3,ssp370,2050,437.39400926
EC-Earth3,ssp370,2051,399.36822082
EC-Earth3,ssp370,2052,191.77265010
EC-Earth3,ssp370,2053,254.01023533
EC-Earth3,ssp370,2054,396.29078598
EC-Earth3,ssp370,2055,367.35276039
EC-Earth3,ssp370,2056,405.42258434
EC-Earth3,ssp370,2057,346.88491346
EC-Earth3,ssp370,2058,256.62365563
EC-Earth3,ssp370,2059,166.61910061
EC-Earth3,ssp370,2060,152.35041229
EC-Earth3,ssp370,2061,510.94312295
EC-Earth3,ssp370,2062,367.08453164
EC-Earth3,ssp370,2063,106.32588560
EC-Earth3,ssp370,2064,161.85240434
EC-Earth3,ssp370,2065,378.54463557
EC-Earth3,ssp370,2066,318.67166371
EC-Earth3,ssp370,2067,222.66360117
EC-Earth3,ssp370,2068,275.91459466
EC-Earth3,ssp370,2069,646.23824261
EC-Earth3,ssp370,2070,384.19916836
EC-Earth3,ssp370,2071,426.98909253
EC-Earth3,ssp370,2072,161.06150278
EC-Earth3,ssp370,2073,596.49994241
EC-Earth3,ssp370,2074,296.94158900
EC-Earth3,ssp370,2075,288.31562349
EC-Earth3,ssp370,2076,185.68304483
EC-Earth3,ssp370,2077,569.34008594
EC-Earth3,ssp370,2078,157.91166889
EC-Earth3,ssp370,2079,219.72985671
EC-Earth3,ssp370,2080,422.53994180
EC-Earth3,ssp370,2081,359.79470554
EC-Earth3,ssp370,2082,267.33490504
EC-Earth3,ssp370,2083,146.82047399
EC-Earth3,ssp370,2084,147.30450108
EC-Earth3,ssp370,2085,201.68107105
EC-Earth3,ssp370,2086,210.62879905
EC-Earth3,ssp370,2087,526.14404649
EC-Earth3,ssp370,2088,139.72127437
EC-Earth3,ssp370,2089,260.52685459
EC-Earth3,ssp370,2090,217.28701010
EC-Earth3,ssp370,2091,276.54468647
EC-Earth3,ssp370,2092,383.61863279
EC-Earth3,ssp370,2093,143.97240952
EC-Earth3,ssp370,2094,342.90060122
EC-Earth3,ssp370,2095,228.98286653
EC-Earth3,ssp370,2096,167.60881690
EC-Earth3,ssp370,2097,433.02380418
EC-Earth3,ssp370,2098,406.03965274
EC-Earth3,ssp370,2099,312.65756738
EC-Earth3,ssp585,2015,382.62439207
EC-Earth3,ssp585,2016,453.93857644
EC-Earth3,ssp585,2017,358.91680029
EC-Earth3,ssp585,2018,396.90128034
EC-Earth3,ssp585,2019,152.58757026
EC-Earth3,ssp585,2020,82.30916777
EC-Earth3,ssp585,2021,234.61764047
EC-Earth3,ssp585,2022,121.61856852
EC-Earth3,ssp585,2023,116.79995171
EC-Earth3,ssp585,2024,109.54777320
EC-Earth3,ssp585,2025,385.04697751
EC-Earth3,ssp585,2026,149.56379658
EC-Earth3,ssp585,2027,206.76164182
EC-Earth3,ssp585,2028,252.98961356
EC-Earth3,ssp585,2029,387.66179146
EC-Earth3,ssp585,2030,172.51067747
EC-Earth3,ssp585,2031,195.01286928
EC-Earth3,ssp585,2032,237.51126900
EC-Earth3,ssp585,2033,404.44914420
EC-Earth3,ssp585,2034,267.36681749
EC-Earth3,ssp585,2035,198.98921608
EC-Earth3,ssp585,2036,153.54374324
EC-Earth3,ssp585,2037,368.72163334
EC-Earth3,ssp585,2038,353.29783649
EC-Earth3,ssp585,2039,581.39768083
EC-Earth3,ssp585,2040,233.35522181
EC-Earth3,ssp585,2041,542.70454169
EC-Earth3,ssp585,2042,199.88807363
EC-Earth3,ssp585,2043,300.18681786
EC-Earth3,ssp585,2044,295.51776073
EC-Earth3,ssp585,2045,254.08536481
EC-Earth3,ssp585,2046,258.24969657
EC-Earth3,ssp585,2047,421.07811038
EC-Earth3,ssp585,2048,297.02252828
EC-Earth3,ssp585,2049,145.64417332
EC-Earth3,ssp585,2050,320.34664496
EC-Earth3,ssp585,2051,238.45711898
EC-Earth3,ssp585,2052,181.34299382
EC-Earth3,ssp585,2053,220.94105349
EC-Earth3,ssp585,2054,402.33589373
EC-Earth3,ssp585,2055,125.38981344
EC-Earth3,ssp585,2056,303.84524457
EC-Earth3,ssp585,2057,79.68355473
EC-Earth3,ssp585,2058,344.27552039
EC-Earth3,ssp585,2059,184.95640187
EC-Earth3,ssp585,2060,220.87169817
EC-Earth3,ssp585,2061,221.98487342
EC-Earth3,ssp585,2062,464.24211417
EC-Earth3,ssp585,2063,310.31624911
EC-Earth3,ssp585,2064,204.67832197
EC-Earth3,ssp585,2065,347.23023682
EC-Earth3,ssp585,2066,287.27110296
EC-Earth3,ssp585,2067,581.73280145
EC-Earth3,ssp585,2068,457.43584410
EC-Earth3,ssp585,2069,295.47472318
EC-Earth3,ssp585,2070,357.87850954
EC-Earth3,ssp585,2071,520.85971105
EC-Earth3,ssp585,2072,212.89880619
EC-Earth3,ssp585,2073,259.75937860
EC-Earth3,ssp585,2074,370.63720924
EC-Earth3,ssp585,2075,477.47868007
EC-Earth3,ssp585,2076,150.52499199
EC-Earth3,ssp585,2077,382.00045132
EC-Earth3,ssp585,2078,489.04763434
EC-Earth3,ssp585,2079,258.19479711
EC-Earth3,ssp585,2080,227.26059344
EC-Earth3,ssp585,2081,391.82939921
EC-Earth3,ssp585,2082,395.90697681
EC-Earth3,ssp585,2083,186.43594009
EC-Earth3,ssp585,2084,385.04053831
EC-Earth3,ssp585,2085,357.55307436
EC-Earth3,ssp585,2086,280.31788128
EC-Earth3,ssp585,2087,128.81631379
EC-Earth3,ssp585,2088,309.92528222
EC-Earth3,ssp585,2089,160.82153582
EC-Earth3,ssp585,2090,402.57978177
EC-Earth3,ssp585,2091,497.84706483
EC-Earth3,ssp585,2092,330.93702100
EC-Earth3,ssp585,2093,506.64792200
EC-Earth3,ssp585,2094,160.51468568
EC-Earth3,ssp585,2095,518.01281318
EC-Earth3,ssp585,2096,547.30680619
EC-Earth3,ssp585,2097,222.86718943
EC-Earth3,ssp585,2098,333.50143733
EC-Earth3,ssp585,2099,338.20456103
GFDL-ESM4,historical,1960,42.93109593
GFDL-ESM4,historical,1961,290.09636105
GFDL-ESM4,historical,1962,130.35098859
GFDL-ESM4,historical,1963,288.75607930
GFDL-ESM4,historical,1964,343.98189509
GFDL-ESM4,historical,1965,397.05918085
GFDL-ESM4,historical,1966,424.72158362
GFDL-ESM4,historical,1967,193.41935149
GFDL-ESM4,historical,1968,400.98958353
GFDL-ESM4,historical,1969,211.56669932
GFDL-ESM4,historical,1970,252.39307821
GFDL-ESM4,historical,1971,187.51426970
GFDL-ESM4,historical,1972,308.64977081
GFDL-ESM4,historical,1973,383.58535094
GFDL-ESM4,historical,1974,190.28439415
GFDL-ESM4,historical,1975,273.10760247
GFDL-ESM4,historical,1976,255.25348817
GFDL-ESM4,historical,1977,545.11644585
GFDL-ESM4,historical,1978,507.13328608
GFDL-ESM4,historical,1979,210.32837672
GFDL-ESM4,historical,1980,372.25837252
GFDL-ESM4,historical,1981,462.39395866
GFDL-ESM4,historical,1982,62.68528607
GFDL-ESM4,historical,1983,233.10855742
GFDL-ESM4,historical,1984,138.49988538
GFDL-ESM4,historical,1985,453.61718956
GFDL-ESM4,historical,1986,390.73349809
GFDL-ESM4,historical,1987,403.37570708
GFDL-ESM4,historical,1988,182.77949514
GFDL-ESM4,historical,1989,298.79774959
GFDL-ESM4,historical,1990,374.04925293
GFDL-ESM4,historical,1991,179.08928297
GFDL-ESM4,historical,1992,467.56038513
GFDL-ESM4,historical,1993,174.64298797
GFDL-ESM4,historical,1994,369.18077709
GFDL-ESM4,historical,1995,124.20204067
GFDL-ESM4,historical,1996,336.11164291
GFDL-ESM4,historical,1997,188.70885887
GFDL-ESM4,historical,1998,241.41928990
GFDL-ESM4,historical,1999,195.98934898
GFDL-ESM4,historical,2000,254.34456564
GFDL-ESM4,historical,2001,58.43129222
GFDL-ESM4,historical,2002,249.46587597
GFDL-ESM4,historical,2003,259.60973218
GFDL-ESM4,historical,2004,380.95689333
GFDL-ESM4,historical,2005,371.18051172
GFDL-ESM4,historical,2006,274.42429765
GFDL-ESM4,historical,2007,398.38545923
GFDL-ESM4,historical,2008,554.83695927
GFDL-ESM4,historical,2009,323.86591271
GFDL-ESM4,historical,2010,152.14604864
GFDL-ESM4,historical,2011,186.60554679
GFDL-ESM4,historical,2012,168.58534254
GFDL-ESM4,historical,2013,520.48337258
GFDL-ESM4,historical,2014,442.55279265
GFDL-ESM4,ssp126,2015,278.70117662
GFDL-ESM4,ssp126,2016,277.15090688
GFDL-ESM4,ssp126,2017,419.75133786
GFDL-ESM4,ssp126,2018,354.67613444
GFDL-ESM4,ssp126,2019,653.32802240
GFDL-ESM4,ssp126,2020,278.33712568
GFDL-ESM4,ssp126,2021,268.40936391
GFDL-ESM4,ssp126,2022,138.92112247
GFDL-ESM4,ssp126,2023,304.54090064
GFDL-ESM4,ssp126,2024,497.46206483
GFDL-ESM4,ssp126,2025,182.22545707
GFDL-ESM4,ssp126,2026,226.45334729
GFDL-ESM4,ssp126,2027,419.17659868
GFDL-ESM4,ssp126,2028,200.30423044
GFDL-ESM4,ssp126,2029,707.14679673
GFDL-ESM4,ssp126,2030,98.36461457
GFDL-ESM4,ssp126,2031,288.86587836
GFDL-ESM4,ssp126,2032,323.82694098
GFDL-ESM4,ssp126,2033,208.33287547
GFDL-ESM4,ssp126,2034,274.12924136
GFDL-ESM4,ssp126,2035,248.18158057
GFDL-ESM4,ssp126,2036,293.34331230
GFDL-ESM4,ssp126,2037,470.96754287
GFDL-ESM4,ssp126,2038,193.02691606
GFDL-ESM4,ssp126,2039,400.65058771
GFDL-ESM4,ssp126,2040,456.84889843
GFDL-ESM4,ssp126,2041,373.86724233
GFDL-ESM4,ssp126,2042,288.80076133
GFDL-ESM4,ssp126,2043,211.18440170
GFDL-ESM4,ssp126,2044,187.57074106
GFDL-ESM4,ssp126,2045,410.91072210
GFDL-ESM4,ssp126,2046,251.78771600
GFDL-ESM4,ssp126,2047,177.94118351
GFDL-ESM4,ssp126,2048,133.62618140
GFDL-ESM4,ssp126,2049,223.19215853
GFDL-ESM4,ssp126,2050,422.82442132
GFDL-ESM4,ssp126,2051,622.39842552
GFDL-ESM4,ssp126,2052,139.99090106
GFDL-ESM4,ssp126,2053,652.28902322
GFDL-ESM4,ssp126,2054,163.75549116
GFDL-ESM4,ssp126,2055,131.44219699
GFDL-ESM4,ssp126,2056,230.37198427
GFDL-ESM4,ssp126,2057,305.51028972
GFDL-ESM4,ssp126,2058,446.69380628
GFDL-ESM4,ssp126,2059,363.17949611
GFDL-ESM4,ssp126,2060,109.07237848
GFDL-ESM4,ssp126,2061,220.57961763
GFDL-ESM4,ssp126,2062,88.73202117
GFDL-ESM4,ssp126,2063,307.15825753
GFDL-ESM4,ssp126,2064,289.10944895
GFDL-ESM4,ssp126,2065,366.94504451
GFDL-ESM4,ssp126,2066,383.66085984
GFDL-ESM4,ssp126,2067,300.23014973
GFDL-ESM4,ssp126,2068,137.05553340
GFDL-ESM4,ssp126,2069,420.18183707
GFDL-ESM4,ssp126,2070,187.15346954
GFDL-ESM4,ssp126,2071,252.95807948
GFDL-ESM4,ssp126,2072,115.89207870
GFDL-ESM4,ssp126,2073,665.85750396
GFDL-ESM4,ssp126,2074,510.09265355
GFDL-ESM4,ssp126,2075,277.85546455
GFDL-ESM4,ssp126,2076,428.37466210
GFDL-ESM4,ssp126,2077,270.35462998
GFDL-ESM4,ssp126,2078,228.49906323
GFDL-ESM4,ssp126,2079,231.78558879
GFDL-ESM4,ssp126,2080,268.57973481
GFDL-ESM4,ssp126,2081,285.48731303
GFDL-ESM4,ssp126,2082,414.20748436
GFDL-ESM4,ssp126,2083,249.24690109
GFDL-ESM4,ssp126,2084,95.86323056
GFDL-ESM4,ssp126,2085,193.70067094
GFDL-ESM4,ssp126,2086,415.03713284
GFDL-ESM4,ssp126,2087,294.15408245
GFDL-ESM4,ssp126,2088,324.40234664
GFDL-ESM4,ssp126,2089,211.90410837
GFDL-ESM4,ssp126,2090,301.02194109
GFDL-ESM4,ssp126,2091,547.96725923
GFDL-ESM4,ssp126,2092,250.18782840
GFDL-ESM4,ssp126,2093,224.42853713
GFDL-ESM4,ssp126,2094,141.46869637
GFDL-ESM4,ssp126,2095,445.16604666
GFDL-ESM4,ssp126,2096,366.96290250
GFDL-ESM4,ssp126,2097,65.23859753
GFDL-ESM4,ssp126,2098,171.15214882
GFDL-ESM4,ssp126,2099,303.56603620
