model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,5.79276896
GFDL-ESM4,ssp126,2085,6.71111631
GFDL-ESM4,ssp126,2086,7.95689487
GFDL-ESM4,ssp126,2087,8.22707939
GFDL-ESM4,ssp126,2088,7.22771549
GFDL-ESM4,ssp126,2089,7.41122437
GFDL-ESM4,ssp126,2090,8.15064621
GFDL-ESM4,ssp126,2091,6.69747019
GFDL-ESM4,ssp126,2092,8.37180519
GFDL-ESM4,ssp126,2093,8.84262276
GFDL-ESM4,ssp126,2094,5.05729532
GFDL-ESM4,ssp126,2095,8.54236984
GFDL-ESM4,ssp126,2096,7.31466103
GFDL-ESM4,ssp126,2097,6.48009205
GFDL-ESM4,ssp126,2098,6.16034794
GFDL-ESM4,ssp126,2099,7.36679697
GFDL-ESM4,ssp126,2100,7.19461250
GFDL-ESM4,ssp245,2015,6.20319033
GFDL-ESM4,ssp245,2016,7.67085695
GFDL-ESM4,ssp245,2017,5.63525724
GFDL-ESM4,ssp245,2018,6.40865803
GFDL-ESM4,ssp245,2019,6.85042048
GFDL-ESM4,ssp245,2020,6.45144558
GFDL-ESM4,ssp245,2021,4.87642002
GFDL-ESM4,ssp245,2022,6.98803568
GFDL-ESM4,ssp245,2023,8.20726013
GFDL-ESM4,ssp245,2024,5.77789021
GFDL-ESM4,ssp245,2025,7.07719231
GFDL-ESM4,ssp245,2026,6.32592535
GFDL-ESM4,ssp245,2027,5.34829807
GFDL-ESM4,ssp245,2028,7.66139460
GFDL-ESM4,ssp245,2029,6.08465528
GFDL-ESM4,ssp245,2030,6.57990742
GFDL-ESM4,ssp245,2031,6.87090588
GFDL-ESM4,ssp245,2032,9.03808212
GFDL-ESM4,ssp245,2033,6.15334797
GFDL-ESM4,ssp245,2034,6.82996130
GFDL-ESM4,ssp245,2035,6.42769384
GFDL-ESM4,ssp245,2036,6.97133398
GFDL-ESM4,ssp245,2037,6.13643694
GFDL-ESM4,ssp245,2038,6.61295176
GFDL-ESM4,ssp245,2039,7.18320942
GFDL-ESM4,ssp245,2040,5.45533085
GFDL-ESM4,ssp245,2041,6.67063904
GFDL-ESM4,ssp245,2042,6.35984182
GFDL-ESM4,ssp245,2043,5.42219543
GFDL-ESM4,ssp245,2044,6.01652622
GFDL-ESM4,ssp245,2045,5.67309332
GFDL-ESM4,ssp245,2046,7.33469629
GFDL-ESM4,ssp245,2047,7.95031929
GFDL-ESM4,ssp245,2048,6.77609730
GFDL-ESM4,ssp245,2049,8.03610992
GFDL-ESM4,ssp245,2050,6.94109201
GFDL-ESM4,ssp245,2051,6.35746241
GFDL-ESM4,ssp245,2052,6.52725601
GFDL-ESM4,ssp245,2053,8.37246799
GFDL-ESM4,ssp245,2054,5.87744999
GFDL-ESM4,ssp245,2055,8.20677853
GFDL-ESM4,ssp245,2056,6.28080320
GFDL-ESM4,ssp245,2057,6.16063261
GFDL-ESM4,ssp245,2058,5.60142994
GFDL-ESM4,ssp245,2059,6.14876795
GFDL-ESM4,ssp245,2060,8.78687191
GFDL-ESM4,ssp245,2061,7.08145285
GFDL-ESM4,ssp245,2062,7.02792740
GFDL-ESM4,ssp245,2063,5.86895895
GFDL-ESM4,ssp245,2064,6.42738056
GFDL-ESM4,ssp245,2065,6.88882542
GFDL-ESM4,ssp245,2066,7.95962715
GFDL-ESM4,ssp245,2067,7.20344162
GFDL-ESM4,ssp245,2068,6.79726315
GFDL-ESM4,ssp245,2069,6.08375788
GFDL-ESM4,ssp245,2070,8.68935490
GFDL-ESM4,ssp245,2071,7.12152624
GFDL-ESM4,ssp245,2072,7.99590397
GFDL-ESM4,ssp245,2073,7.43275118
GFDL-ESM4,ssp245,2074,4.68534565
GFDL-ESM4,ssp245,2075,7.33569956
GFDL-ESM4,ssp245,2076,7.63949585
GFDL-ESM4,ssp245,2077,7.76646328
GFDL-ESM4,ssp245,2078,7.38218641
GFDL-ESM4,ssp245,2079,7.39237738
GFDL-ESM4,ssp245,2080,6.65432262
GFDL-ESM4,ssp245,2081,7.62923479
GFDL-ESM4,ssp245,2082,7.89094448
GFDL-ESM4,ssp245,2083,6.53305531
GFDL-ESM4,ssp245,2084,8.47939682
GFDL-ESM4,ssp245,2085,7.89963055
GFDL-ESM4,ssp245,2086,5.79384756
GFDL-ESM4,ssp245,2087,7.31107664
GFDL-ESM4,ssp245,2088,6.35874271
GFDL-ESM4,ssp245,2089,8.64441490
GFDL-ESM4,ssp245,2090,6.22469521
GFDL-ESM4,ssp245,2091,7.51024246
GFDL-ESM4,ssp245,2092,6.93330765
GFDL-ESM4,ssp245,2093,6.93507004
GFDL-ESM4,ssp245,2094,6.64581203
GFDL-ESM4,ssp245,2095,7.14061165
GFDL-ESM4,ssp245,2096,6.19262171
GFDL-ESM4,ssp245,2097,8.06007481
GFDL-ESM4,ssp245,2098,7.45590115
GFDL-ESM4,ssp245,2099,6.97988176
GFDL-ESM4,ssp245,2100,6.69319391
GFDL-ESM4,ssp370,2015,7.42581797
GFDL-ESM4,ssp370,2016,6.23718596
GFDL-ESM4,ssp370,2017,6.78690672
GFDL-ESM4,ssp370,2018,7.32686043
GFDL-ESM4,ssp370,2019,6.28824949
GFDL-ESM4,ssp370,2020,6.71671915
GFDL-ESM4,ssp370,2021,6.14039612
GFDL-ESM4,ssp370,2022,7.86022377
GFDL-ESM4,ssp370,2023,6.00201845
GFDL-ESM4,ssp370,2024,6.67023230
GFDL-ESM4,ssp370,2025,7.34622145
GFDL-ESM4,ssp370,2026,7.03002119
GFDL-ESM4,ssp370,2027,5.63124084
GFDL-ESM4,ssp370,2028,8.10358715
GFDL-ESM4,ssp370,2029,4.59111595
GFDL-ESM4,ssp370,2030,6.87499142
GFDL-ESM4,ssp370,2031,6.11535311
GFDL-ESM4,ssp370,2032,6.14526606
GFDL-ESM4,ssp370,2033,3.76604438
GFDL-ESM4,ssp370,2034,6.10623646
GFDL-ESM4,ssp370,2035,6.57289028
GFDL-ESM4,ssp370,2036,6.85750151
GFDL-ESM4,ssp370,2037,6.87068701
GFDL-ESM4,ssp370,2038,6.12454557
GFDL-ESM4,ssp370,2039,6.75399399
GFDL-ESM4,ssp370,2040,6.25542927
GFDL-ESM4,ssp370,2041,7.22263861
GFDL-ESM4,ssp370,2042,6.36223936
GFDL-ESM4,ssp370,2043,5.55808878
GFDL-ESM4,ssp370,2044,7.80220079
GFDL-ESM4,ssp370,2045,6.56366873
GFDL-ESM4,ssp370,2046,6.16759634
GFDL-ESM4,ssp370,2047,5.81828308
GFDL-ESM4,ssp370,2048,7.42092228
GFDL-ESM4,ssp370,2049,6.08870697
GFDL-ESM4,ssp370,2050,7.86551523
GFDL-ESM4,ssp370,2051,5.99243164
GFDL-ESM4,ssp370,2052,6.98499298
GFDL-ESM4,ssp370,2053,6.99168301
GFDL-ESM4,ssp370,2054,5.96327066
GFDL-ESM4,ssp370,2055,4.55899191
GFDL-ESM4,ssp370,2056,6.90335464
GFDL-ESM4,ssp370,2057,5.95099020
GFDL-ESM4,ssp370,2058,6.96282816
GFDL-ESM4,ssp370,2059,7.46329927
GFDL-ESM4,ssp370,2060,8.49683475
GFDL-ESM4,ssp370,2061,7.85557652
GFDL-ESM4,ssp370,2062,6.61848354
GFDL-ESM4,ssp370,2063,5.67638350
GFDL-ESM4,ssp370,2064,7.44813776
GFDL-ESM4,ssp370,2065,7.91325998
GFDL-ESM4,ssp370,2066,7.10231495
GFDL-ESM4,ssp370,2067,5.89519310
GFDL-ESM4,ssp370,2068,7.61793804
GFDL-ESM4,ssp370,2069,6.59341431
GFDL-ESM4,ssp370,2070,6.69409037
GFDL-ESM4,ssp370,2071,7.35064983
GFDL-ESM4,ssp370,2072,5.82706404
GFDL-ESM4,ssp370,2073,6.59823418
GFDL-ESM4,ssp370,2074,7.76702118
GFDL-ESM4,ssp370,2075,8.87780476
GFDL-ESM4,ssp370,2076,5.18068933
GFDL-ESM4,ssp370,2077,7.47719336
GFDL-ESM4,ssp370,2078,7.79931593
GFDL-ESM4,ssp370,2079,6.53329563
GFDL-ESM4,ssp370,2080,8.06278515
GFDL-ESM4,ssp370,2081,7.02909899
GFDL-ESM4,ssp370,2082,8.80185413
GFDL-ESM4,ssp370,2083,6.88943577
GFDL-ESM4,ssp370,2084,7.91693687
GFDL-ESM4,ssp370,2085,4.51355743
GFDL-ESM4,ssp370,2086,7.43802595
GFDL-ESM4,ssp370,2087,7.59880924
GFDL-ESM4,ssp370,2088,6.64091682
GFDL-ESM4,ssp370,2089,6.97079468
GFDL-ESM4,ssp370,2090,6.93976736
GFDL-ESM4,ssp370,2091,8.84288216
GFDL-ESM4,ssp370,2092,5.78854895
GFDL-ESM4,ssp370,2093,8.50130844
GFDL-ESM4,ssp370,2094,8.52235985
GFDL-ESM4,ssp370,2095,7.07619238
GFDL-ESM4,ssp370,2096,9.23706818
GFDL-ESM4,ssp370,2097,6.83678246
GFDL-ESM4,ssp370,2098,7.08397436
GFDL-ESM4,ssp370,2099,8.06320095
GFDL-ESM4,ssp370,2100,9.26677132
GFDL-ESM4,ssp585,2015,6.27201939
GFDL-ESM4,ssp585,2016,7.59670591
GFDL-ESM4,ssp585,2017,7.56088877
GFDL-ESM4,ssp585,2018,4.96316481
GFDL-ESM4,ssp585,2019,6.78893089
GFDL-ESM4,ssp585,2020,7.37275600
GFDL-ESM4,ssp585,2021,7.06696701
GFDL-ESM4,ssp585,2022,5.76480389
GFDL-ESM4,ssp585,2023,6.98186588
GFDL-ESM4,ssp585,2024,5.82153511
GFDL-ESM4,ssp585,2025,8.11998844
GFDL-ESM4,ssp585,2026,6.86504459
GFDL-ESM4,ssp585,2027,5.77318144
GFDL-ESM4,ssp585,2028,5.74755192
GFDL-ESM4,ssp585,2029,9.08223534
GFDL-ESM4,ssp585,2030,5.72346544
GFDL-ESM4,ssp585,2031,7.24240971
GFDL-ESM4,ssp585,2032,6.04774094
GFDL-ESM4,ssp585,2033,5.73058033
GFDL-ESM4,ssp585,2034,6.35468245
GFDL-ESM4,ssp585,2035,6.09320545
GFDL-ESM4,ssp585,2036,7.70373774
GFDL-ESM4,ssp585,2037,7.17975140
GFDL-ESM4,ssp585,2038,5.44018030
GFDL-ESM4,ssp585,2039,6.55554533
GFDL-ESM4,ssp585,2040,6.94278860
GFDL-ESM4,ssp585,2041,7.24855757
GFDL-ESM4,ssp585,2042,7.35370302
GFDL-ESM4,ssp585,2043,7.02857065
GFDL-ESM4,ssp585,2044,7.53569221
GFDL-ESM4,ssp585,2045,7.13222551
GFDL-ESM4,ssp585,2046,6.33037043
GFDL-ESM4,ssp585,2047,6.00201702
GFDL-ESM4,ssp585,2048,5.30256557
GFDL-ESM4,ssp585,2049,5.06122875
GFDL-ESM4,ssp585,2050,6.25677824
GFDL-ESM4,ssp585,2051,4.76362848
GFDL-ESM4,ssp585,2052,7.26300335
GFDL-ESM4,ssp585,2053,8.78496170
GFDL-ESM4,ssp585,2054,8.48204041
GFDL-ESM4,ssp585,2055,7.92850494
GFDL-ESM4,ssp585,2056,7.14453936
GFDL-ESM4,ssp585,2057,7.51134920
GFDL-ESM4,ssp585,2058,5.33676863
GFDL-ESM4,ssp585,2059,6.79241514
GFDL-ESM4,ssp585,2060,6.34245777
GFDL-ESM4,ssp585,2061,6.73058653
GFDL-ESM4,ssp585,2062,5.80493736
GFDL-ESM4,ssp585,2063,8.27061939
GFDL-ESM4,ssp585,2064,5.83941221
GFDL-ESM4,ssp585,2065,5.08944273
GFDL-ESM4,ssp585,2066,7.67078400
GFDL-ESM4,ssp585,2067,7.30551767
GFDL-ESM4,ssp585,2068,6.04931879
GFDL-ESM4,ssp585,2069,6.04097939
GFDL-ESM4,ssp585,2070,5.24331284
GFDL-ESM4,ssp585,2071,6.44376564
GFDL-ESM4,ssp585,2072,7.84863663
GFDL-ESM4,ssp585,2073,8.59543133
GFDL-ESM4,ssp585,2074,6.40353680
GFDL-ESM4,ssp585,2075,7.40789127
GFDL-ESM4,ssp585,2076,5.80813742
GFDL-ESM4,ssp585,2077,5.95181036
GFDL-ESM4,ssp585,2078,7.55892563
GFDL-ESM4,ssp585,2079,5.10134983
GFDL-ESM4,ssp585,2080,6.68200350
GFDL-ESM4,ssp585,2081,7.79249859
GFDL-ESM4,ssp585,2082,6.34041739
GFDL-ESM4,ssp585,2083,6.53415585
GFDL-ESM4,ssp585,2084,7.29761076
GFDL-ESM4,ssp585,2085,8.20457363
GFDL-ESM4,ssp585,2086,6.86404419
GFDL-ESM4,ssp585,2087,6.31710672
GFDL-ESM4,ssp585,2088,8.39566040
GFDL-ESM4,ssp585,2089,7.68800974
GFDL-ESM4,ssp585,2090,5.62794113
GFDL-ESM4,ssp585,2091,7.86213446
GFDL-ESM4,ssp585,2092,7.09222174
GFDL-ESM4,ssp585,2093,6.54132223
GFDL-ESM4,ssp585,2094,7.82916689
GFDL-ESM4,ssp585,2095,6.75087643
GFDL-ESM4,ssp585,2096,6.88765383
GFDL-ESM4,ssp585,2097,6.90614748
GFDL-ESM4,ssp585,2098,6.54220009
GFDL-ESM4,ssp585,2099,7.96498251
GFDL-ESM4,ssp585,2100,7.56799507
NorESM2-MM,historical,1960,4.41648483
NorESM2-MM,historical,1961,4.93567610
NorESM2-MM,historical,1962,8.27084541
NorESM2-MM,historical,1963,4.99931383
NorESM2-MM,historical,1964,5.10252476
NorESM2-MM,historical,1965,5.89086676
NorESM2-MM,historical,1966,4.79389095
NorESM2-MM,historical,1967,4.20681906
NorESM2-MM,historical,1968,4.65365410
NorESM2-MM,historical,1969,3.94357252
NorESM2-MM,historical,1970,5.26318693
NorESM2-MM,historical,1971,5.27351904
NorESM2-MM,historical,1972,3.83419681
NorESM2-MM,historical,1973,5.51237106
NorESM2-MM,historical,1974,5.28989649
NorESM2-MM,historical,1975,4.68948746
NorESM2-MM,historical,1976,5.43367386
NorESM2-MM,historical,1977,6.06630278
NorESM2-MM,historical,1978,5.31128693
NorESM2-MM,historical,1979,6.08801317
NorESM2-MM,historical,1980,5.81401253
NorESM2-MM,historical,1981,3.92374039
NorESM2-MM,historical,1982,5.69404602
NorESM2-MM,historical,1983,4.66155910
NorESM2-MM,historical,1984,5.27985191
NorESM2-MM,historical,1985,2.92257333
NorESM2-MM,historical,1986,6.25945950
NorESM2-MM,historical,1987,4.35303736
NorESM2-MM,historical,1988,5.52371550
NorESM2-MM,historical,1989,4.67243910
NorESM2-MM,historical,1990,3.92957354
NorESM2-MM,historical,1991,5.79316711
NorESM2-MM,historical,1992,4.08640432
NorESM2-MM,historical,1993,3.72740293
NorESM2-MM,historical,1994,6.52751160
NorESM2-MM,historical,1995,5.15681219
NorESM2-MM,historical,1996,5.55565071
NorESM2-MM,historical,1997,6.03295231
NorESM2-MM,historical,1998,4.57495117
NorESM2-MM,historical,1999,5.77662134
NorESM2-MM,historical,2000,6.11965084
NorESM2-MM,historical,2001,4.78492594
NorESM2-MM,historical,2002,4.16968298
NorESM2-MM,historical,2003,5.88706303
NorESM2-MM,historical,2004,6.44387627
NorESM2-MM,historical,2005,6.28387403
NorESM2-MM,historical,2006,5.13877153
NorESM2-MM,historical,2007,5.04486036
NorESM2-MM,historical,2008,3.31590271
NorESM2-MM,historical,2009,4.06027889
NorESM2-MM,historical,2010,3.33794594
NorESM2-MM,historical,2011,4.21431875
NorESM2-MM,historical,2012,6.49117470
NorESM2-MM,historical,2013,4.72411919
NorESM2-MM,historical,2014,3.61155391
NorESM2-MM,ssp126,2015,4.75907755
NorESM2-MM,ssp126,2016,5.20845366
NorESM2-MM,ssp126,2017,3.25537038
NorESM2-MM,ssp126,2018,4.73986435
NorESM2-MM,ssp126,2019,6.05372620
NorESM2-MM,ssp126,2020,5.76271725
NorESM2-MM,ssp126,2021,4.49634314
NorESM2-MM,ssp126,2022,5.66266298
NorESM2-MM,ssp126,2023,6.59210443
NorESM2-MM,ssp126,2024,4.86509466
NorESM2-MM,ssp126,2025,5.32930803
NorESM2-MM,ssp126,2026,5.28421164
NorESM2-MM,ssp126,2027,5.06306791
NorESM2-MM,ssp126,2028,3.76880789
NorESM2-MM,ssp126,2029,4.39805889
NorESM2-MM,ssp126,2030,5.08045483
NorESM2-MM,ssp126,2031,5.41317606
NorESM2-MM,ssp126,2032,5.59700012
NorESM2-MM,ssp126,2033,5.71297455
NorESM2-MM,ssp126,2034,6.04313040
NorESM2-MM,ssp126,2035,5.24026489
NorESM2-MM,ssp126,2036,3.65713215
NorESM2-MM,ssp126,2037,5.13049221
NorESM2-MM,ssp126,2038,3.55665874
NorESM2-MM,ssp126,2039,5.17869282
NorESM2-MM,ssp126,2040,4.66693592
NorESM2-MM,ssp126,2041,4.61093760
NorESM2-MM,ssp126,2042,4.28863430
NorESM2-MM,ssp126,2043,7.36192894
NorESM2-MM,ssp126,2044,4.52075100
NorESM2-MM,ssp126,2045,3.00587535
NorESM2-MM,ssp126,2046,4.84602165
NorESM2-MM,ssp126,2047,5.41651583
NorESM2-MM,ssp126,2048,5.25024509
NorESM2-MM,ssp126,2049,4.17769766
NorESM2-MM,ssp126,2050,4.11535263
NorESM2-MM,ssp126,2051,5.13040876
NorESM2-MM,ssp126,2052,3.26299977
NorESM2-MM,ssp126,2053,4.36328793
NorESM2-MM,ssp126,2054,3.93295145
NorESM2-MM,ssp126,2055,5.79720163
NorESM2-MM,ssp126,2056,4.08464003
NorESM2-MM,ssp126,2057,4.93742466
NorESM2-MM,ssp126,2058,4.63082504
NorESM2-MM,ssp126,2059,4.85785675
NorESM2-MM,ssp126,2060,4.32120323
NorESM2-MM,ssp126,2061,5.24327326
NorESM2-MM,ssp126,2062,3.78592467
NorESM2-MM,ssp126,2063,5.72259235
NorESM2-MM,ssp126,2064,4.70956945
NorESM2-MM,ssp126,2065,4.85286760
NorESM2-MM,ssp126,2066,6.39483976
NorESM2-MM,ssp126,2067,5.07107544
NorESM2-MM,ssp126,2068,4.61424351
NorESM2-MM,ssp126,2069,3.92135334
NorESM2-MM,ssp126,2070,5.13244820
NorESM2-MM,ssp126,2071,5.02478266
NorESM2-MM,ssp126,2072,3.20420170
NorESM2-MM,ssp126,2073,5.81114054
NorESM2-MM,ssp126,2074,4.02710390
NorESM2-MM,ssp126,2075,4.57082272
NorESM2-MM,ssp126,2076,5.68592978
NorESM2-MM,ssp126,2077,4.54134750
NorESM2-MM,ssp126,2078,6.32392073
NorESM2-MM,ssp126,2079,5.94738960
NorESM2-MM,ssp126,2080,5.81113672
NorESM2-MM,ssp126,2081,6.62403584
NorESM2-MM,ssp126,2082,4.38273621
NorESM2-MM,ssp126,2083,4.02963686
NorESM2-MM,ssp126,2084,4.31164026
NorESM2-MM,ssp126,2085,4.53225231
NorESM2-MM,ssp126,2086,5.47256041
NorESM2-MM,ssp126,2087,5.82435322
NorESM2-MM,ssp126,2088,4.56505203
NorESM2-MM,ssp126,2089,4.13958883
NorESM2-MM,ssp126,2090,3.75432777
NorESM2-MM,ssp126,2091,5.66442680
NorESM2-MM,ssp126,2092,4.69069338
NorESM2-MM,ssp126,2093,4.80276680
NorESM2-MM,ssp126,2094,5.00035286
NorESM2-MM,ssp126,2095,5.55990410
NorESM2-MM,ssp126,2096,3.72980714
NorESM2-MM,ssp126,2097,5.33228922
NorESM2-MM,ssp126,2098,7.96344471
NorESM2-MM,ssp126,2099,4.10613728
NorESM2-MM,ssp126,2100,5.74493170
NorESM2-MM,ssp245,2015,4.67294121
NorESM2-MM,ssp245,2016,4.49220991
NorESM2-MM,ssp245,2017,6.04494143
NorESM2-MM,ssp245,2018,5.53977680
NorESM2-MM,ssp245,2019,4.73684406
NorESM2-MM,ssp245,2020,5.47721529
NorESM2-MM,ssp245,2021,4.98104239
NorESM2-MM,ssp245,2022,5.79609299
NorESM2-MM,ssp245,2023,5.19689751
NorESM2-MM,ssp245,2024,4.19901943
NorESM2-MM,ssp245,2025,5.51005745
NorESM2-MM,ssp245,2026,3.69120908
NorESM2-MM,ssp245,2027,4.88850355
NorESM2-MM,ssp245,2028,5.04414845
NorESM2-MM,ssp245,2029,4.37188387
NorESM2-MM,ssp245,2030,6.51178932
NorESM2-MM,ssp245,2031,4.59910107
NorESM2-MM,ssp245,2032,5.12414598
NorESM2-MM,ssp245,2033,4.23962545
NorESM2-MM,ssp245,2034,4.51524210
NorESM2-MM,ssp245,2035,4.11913729
NorESM2-MM,ssp245,2036,3.84437943
NorESM2-MM,ssp245,2037,6.39308405
NorESM2-MM,ssp245,2038,4.81855726
NorESM2-MM,ssp245,2039,5.25414276
NorESM2-MM,ssp245,2040,3.76123834
NorESM2-MM,ssp245,2041,4.87701941
NorESM2-MM,ssp245,2042,4.03330469
NorESM2-MM,ssp245,2043,5.59336710
NorESM2-MM,ssp245,2044,5.96234608
NorESM2-MM,ssp245,2045,5.11260653
NorESM2-MM,ssp245,2046,6.06638861
NorESM2-MM,ssp245,2047,4.27981567
NorESM2-MM,ssp245,2048,4.17119074
NorESM2-MM,ssp245,2049,5.71673536
NorESM2-MM,ssp245,2050,5.25477648
NorESM2-MM,ssp245,2051,4.45894957
NorESM2-MM,ssp245,2052,4.56404877
NorESM2-MM,ssp245,2053,5.07507706
NorESM2-MM,ssp245,2054,4.96475124
NorESM2-MM,ssp245,2055,4.88300705
NorESM2-MM,ssp245,2056,4.92192554
NorESM2-MM,ssp245,2057,4.09343529
NorESM2-MM,ssp245,2058,5.59534025
NorESM2-MM,ssp245,2059,6.83842421
NorESM2-MM,ssp245,2060,5.23261166
NorESM2-MM,ssp245,2061,5.24374628
NorESM2-MM,ssp245,2062,5.19925261
NorESM2-MM,ssp245,2063,4.63442183
NorESM2-MM,ssp245,2064,3.38605499
NorESM2-MM,ssp245,2065,5.04279137
NorESM2-MM,ssp245,2066,4.90301943
NorESM2-MM,ssp245,2067,4.79517031
NorESM2-MM,ssp245,2068,3.49680805
NorESM2-MM,ssp245,2069,5.86260319
NorESM2-MM,ssp245,2070,4.14746141
NorESM2-MM,ssp245,2071,4.61386108
NorESM2-MM,ssp245,2072,4.69031382
NorESM2-MM,ssp245,2073,4.91182995
NorESM2-MM,ssp245,2074,5.56463957
NorESM2-MM,ssp245,2075,4.49689817
NorESM2-MM,ssp245,2076,6.50436783
NorESM2-MM,ssp245,2077,4.70335388
NorESM2-MM,ssp245,2078,5.34203959
NorESM2-MM,ssp245,2079,7.06997824
NorESM2-MM,ssp245,2080,4.83789110
NorESM2-MM,ssp245,2081,4.33569479
NorESM2-MM,ssp245,2082,5.24458599
NorESM2-MM,ssp245,2083,4.55746794
NorESM2-MM,ssp245,2084,6.23351479
NorESM2-MM,ssp245,2085,4.84850502
NorESM2-MM,ssp245,2086,7.20294714
NorESM2-MM,ssp245,2087,4.89653397
NorESM2-MM,ssp245,2088,5.67233133
NorESM2-MM,ssp245,2089,5.10194731
NorESM2-MM,ssp245,2090,5.74400187
NorESM2-MM,ssp245,2091,3.91212249
NorESM2-MM,ssp245,2092,6.35647964
NorESM2-MM,ssp245,2093,4.01463127
NorESM2-MM,ssp245,2094,4.13305616
NorESM2-MM,ssp245,2095,5.62973642
NorESM2-MM,ssp245,2096,3.91362524
NorESM2-MM,ssp245,2097,4.84581280
NorESM2-MM,ssp245,2098,3.96437550
NorESM2-MM,ssp245,2099,6.46891212
NorESM2-MM,ssp245,2100,3.81935978
NorESM2-MM,ssp370,2015,6.57011271
NorESM2-MM,ssp370,2016,5.06399250
NorESM2-MM,ssp370,2017,3.70094466
NorESM2-MM,ssp370,2018,6.08691740
NorESM2-MM,ssp370,2019,4.38240910
NorESM2-MM,ssp370,2020,4.20632553
NorESM2-MM,ssp370,2021,4.38775587
NorESM2-MM,ssp370,2022,5.53588724
NorESM2-MM,ssp370,2023,5.69060946
NorESM2-MM,ssp370,2024,4.48672867
NorESM2-MM,ssp370,2025,6.23740149
NorESM2-MM,ssp370,2026,4.43760252
NorESM2-MM,ssp370,2027,4.13317442
NorESM2-MM,ssp370,2028,5.11329985
NorESM2-MM,ssp370,2029,4.77088833
NorESM2-MM,ssp370,2030,7.89318800
NorESM2-MM,ssp370,2031,4.46428680
NorESM2-MM,ssp370,2032,4.33556128
NorESM2-MM,ssp370,2033,5.77847576
NorESM2-MM,ssp370,2034,4.94814491
NorESM2-MM,ssp370,2035,3.86820316
NorESM2-MM,ssp370,2036,4.41779137
NorESM2-MM,ssp370,2037,5.05020952
NorESM2-MM,ssp370,2038,4.62617111
NorESM2-MM,ssp370,2039,6.10308552
NorESM2-MM,ssp370,2040,4.81131220
NorESM2-MM,ssp370,2041,4.78670502
NorESM2-MM,ssp370,2042,5.10586500
NorESM2-MM,ssp370,2043,5.21977329
NorESM2-MM,ssp370,2044,4.51351166
NorESM2-MM,ssp370,2045,5.93742371
NorESM2-MM,ssp370,2046,5.50160885
NorESM2-MM,ssp370,2047,5.87849140
NorESM2-MM,ssp370,2048,5.47643852
NorESM2-MM,ssp370,2049,4.23105145
NorESM2-MM,ssp370,2050,5.87674952
NorESM2-MM,ssp370,2051,3.52102923
NorESM2-MM,ssp370,2052,4.19669962
NorESM2-MM,ssp370,2053,5.23820877
NorESM2-MM,ssp370,2054,4.04272461
NorESM2-MM,ssp370,2055,5.73599386
NorESM2-MM,ssp370,2056,6.41406393
NorESM2-MM,ssp370,2057,5.18075466
NorESM2-MM,ssp370,2058,4.87945509
NorESM2-MM,ssp370,2059,4.11021185
NorESM2-MM,ssp370,2060,4.77936363
NorESM2-MM,ssp370,2061,5.87072802
NorESM2-MM,ssp370,2062,3.92377114
NorESM2-MM,ssp370,2063,4.48302269
NorESM2-MM,ssp370,2064,5.26572037
NorESM2-MM,ssp370,2065,5.46417379
NorESM2-MM,ssp370,2066,5.35132074
NorESM2-MM,ssp370,2067,5.58620167
NorESM2-MM,ssp370,2068,4.85926723
NorESM2-MM,ssp370,2069,4.91505575
NorESM2-MM,ssp370,2070,3.28170896
NorESM2-MM,ssp370,2071,5.04755068
NorESM2-MM,ssp370,2072,5.15108061
NorESM2-MM,ssp370,2073,5.38678646
NorESM2-MM,ssp370,2074,4.51090145
NorESM2-MM,ssp370,2075,4.45347166
NorESM2-MM,ssp370,2076,4.47772980
NorESM2-MM,ssp370,2077,5.21953917
NorESM2-MM,ssp370,2078,4.72544241
NorESM2-MM,ssp370,2079,4.58891964
NorESM2-MM,ssp370,2080,5.03777027
NorESM2-MM,ssp370,2081,5.62536192
NorESM2-MM,ssp370,2082,5.04567480
NorESM2-MM,ssp370,2083,6.25300503
NorESM2-MM,ssp370,2084,5.75753832
NorESM2-MM,ssp370,2085,4.18216467
NorESM2-MM,ssp370,2086,5.69930744
NorESM2-MM,ssp370,2087,4.88568068
NorESM2-MM,ssp370,2088,5.92102623
NorESM2-MM,ssp370,2089,4.47351837
NorESM2-MM,ssp370,2090,3.32090282
NorESM2-MM,ssp370,2091,5.20237494
NorESM2-MM,ssp370,2092,5.92980003
NorESM2-MM,ssp370,2093,4.57693481
NorESM2-MM,ssp370,2094,4.68492794
NorESM2-MM,ssp370,2095,4.46947432
NorESM2-MM,ssp370,2096,4.67941570
NorESM2-MM,ssp370,2097,5.86178446
NorESM2-MM,ssp370,2098,5.38949823
NorESM2-MM,ssp370,2099,6.01943493
NorESM2-MM,ssp370,2100,4.98897552
NorESM2-MM,ssp585,2015,5.16819334
NorESM2-MM,ssp585,2016,6.00879574
NorESM2-MM,ssp585,2017,4.62355089
NorESM2-MM,ssp585,2018,4.68647003
NorESM2-MM,ssp585,2019,3.51757836
NorESM2-MM,ssp585,2020,3.98276186
NorESM2-MM,ssp585,2021,4.77209044
NorESM2-MM,ssp585,2022,3.75503421
NorESM2-MM,ssp585,2023,4.98596621
NorESM2-MM,ssp585,2024,6.76298475
NorESM2-MM,ssp585,2025,4.09373379
NorESM2-MM,ssp585,2026,6.15747929
