model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,97.65589018
CNRM-CM6-1,ssp585,2015,51.17362403
CNRM-CM6-1,ssp585,2016,93.98996158
CNRM-CM6-1,ssp585,2017,68.46739982
CNRM-CM6-1,ssp585,2018,58.50387453
CNRM-CM6-1,ssp585,2019,54.26682807
CNRM-CM6-1,ssp585,2020,132.09728023
CNRM-CM6-1,ssp585,2021,147.84438338
CNRM-CM6-1,ssp585,2022,34.54605020
CNRM-CM6-1,ssp585,2023,130.95876554
CNRM-CM6-1,ssp585,2024,81.07168916
CNRM-CM6-1,ssp585,2025,77.06817968
CNRM-CM6-1,ssp585,2026,47.87673277
CNRM-CM6-1,ssp585,2027,68.06496960
CNRM-CM6-1,ssp585,2028,157.16720062
CNRM-CM6-1,ssp585,2029,66.69112719
CNRM-CM6-1,ssp585,2030,69.54203287
CNRM-CM6-1,ssp585,2031,115.79151965
CNRM-CM6-1,ssp585,2032,83.34772644
CNRM-CM6-1,ssp585,2033,65.29617433
CNRM-CM6-1,ssp585,2034,161.82200083
CNRM-CM6-1,ssp585,2035,40.24291830
CNRM-CM6-1,ssp585,2036,59.95848157
CNRM-CM6-1,ssp585,2037,58.54043064
CNRM-CM6-1,ssp585,2038,63.47206159
CNRM-CM6-1,ssp585,2039,110.80493886
CNRM-CM6-1,ssp585,2040,115.31892968
CNRM-CM6-1,ssp585,2041,114.45795655
CNRM-CM6-1,ssp585,2042,104.53132029
CNRM-CM6-1,ssp585,2043,111.99536123
CNRM-CM6-1,ssp585,2044,134.14004006
CNRM-CM6-1,ssp585,2045,85.45080541
CNRM-CM6-1,ssp585,2046,24.38289122
CNRM-CM6-1,ssp585,2047,98.29152921
CNRM-CM6-1,ssp585,2048,116.38344900
CNRM-CM6-1,ssp585,2049,48.01016744
CNRM-CM6-1,ssp585,2050,65.73622796
CNRM-CM6-1,ssp585,2051,177.71097678
CNRM-CM6-1,ssp585,2052,39.06209323
CNRM-CM6-1,ssp585,2053,92.18279591
CNRM-CM6-1,ssp585,2054,87.48552182
CNRM-CM6-1,ssp585,2055,65.72596363
CNRM-CM6-1,ssp585,2056,84.85459560
CNRM-CM6-1,ssp585,2057,43.31273020
CNRM-CM6-1,ssp585,2058,123.70994664
CNRM-CM6-1,ssp585,2059,68.64762728
CNRM-CM6-1,ssp585,2060,82.10938853
CNRM-CM6-1,ssp585,2061,139.74715643
CNRM-CM6-1,ssp585,2062,53.93251379
CNRM-CM6-1,ssp585,2063,60.60265138
CNRM-CM6-1,ssp585,2064,56.00591241
CNRM-CM6-1,ssp585,2065,72.75669571
CNRM-CM6-1,ssp585,2066,79.91227439
CNRM-CM6-1,ssp585,2067,97.73725750
CNRM-CM6-1,ssp585,2068,83.65263867
CNRM-CM6-1,ssp585,2069,34.26775257
CNRM-CM6-1,ssp585,2070,54.42130420
CNRM-CM6-1,ssp585,2071,95.60324353
CNRM-CM6-1,ssp585,2072,111.04219428
CNRM-CM6-1,ssp585,2073,58.03011765
CNRM-CM6-1,ssp585,2074,71.47910733
CNRM-CM6-1,ssp585,2075,75.68600738
CNRM-CM6-1,ssp585,2076,79.96372594
CNRM-CM6-1,ssp585,2077,75.91533334
CNRM-CM6-1,ssp585,2078,86.61657238
CNRM-CM6-1,ssp585,2079,57.02607187
CNRM-CM6-1,ssp585,2080,71.76662428
CNRM-CM6-1,ssp585,2081,75.42299648
CNRM-CM6-1,ssp585,2082,55.93893234
CNRM-CM6-1,ssp585,2083,36.02036741
CNRM-CM6-1,ssp585,2084,92.16202144
CNRM-CM6-1,ssp585,2085,37.99910203
CNRM-CM6-1,ssp585,2086,33.84112285
CNRM-CM6-1,ssp585,2087,77.28101994
CNRM-CM6-1,ssp585,2088,81.29645741
CNRM-CM6-1,ssp585,2089,98.69126211
CNRM-CM6-1,ssp585,2090,115.01445371
CNRM-CM6-1,ssp585,2091,42.79596805
CNRM-CM6-1,ssp585,2092,123.38672392
CNRM-CM6-1,ssp585,2093,70.89648284
CNRM-CM6-1,ssp585,2094,79.79132903
