model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,296.10000807
CNRM-CM6-1,ssp585,2015,467.08184866
CNRM-CM6-1,ssp585,2016,420.30055688
CNRM-CM6-1,ssp585,2017,471.39280166
CNRM-CM6-1,ssp585,2018,381.50303669
CNRM-CM6-1,ssp585,2019,290.37688879
CNRM-CM6-1,ssp585,2020,375.64611003
CNRM-CM6-1,ssp585,2021,308.71244098
CNRM-CM6-1,ssp585,2022,329.64539154
CNRM-CM6-1,ssp585,2023,270.20414942
CNRM-CM6-1,ssp585,2024,476.15307950
CNRM-CM6-1,ssp585,2025,323.22629141
CNRM-CM6-1,ssp585,2026,317.90044955
CNRM-CM6-1,ssp585,2027,380.71798012
CNRM-CM6-1,ssp585,2028,406.84245370
CNRM-CM6-1,ssp585,2029,328.95727814
CNRM-CM6-1,ssp585,2030,315.41054313
CNRM-CM6-1,ssp585,2031,364.57882842
CNRM-CM6-1,ssp585,2032,327.87028642
CNRM-CM6-1,ssp585,2033,250.13851536
CNRM-CM6-1,ssp585,2034,425.67771514
CNRM-CM6-1,ssp585,2035,249.55430054
CNRM-CM6-1,ssp585,2036,277.65350327
CNRM-CM6-1,ssp585,2037,426.72245872
CNRM-CM6-1,ssp585,2038,244.06889657
CNRM-CM6-1,ssp585,2039,289.75292765
CNRM-CM6-1,ssp585,2040,295.72653946
CNRM-CM6-1,ssp585,2041,434.70107112
CNRM-CM6-1,ssp585,2042,374.55550229
CNRM-CM6-1,ssp585,2043,349.58983716
CNRM-CM6-1,ssp585,2044,301.34148759
CNRM-CM6-1,ssp585,2045,513.77258824
CNRM-CM6-1,ssp585,2046,289.92284688
CNRM-CM6-1,ssp585,2047,394.58764976
CNRM-CM6-1,ssp585,2048,421.52496524
CNRM-CM6-1,ssp585,2049,260.88424389
CNRM-CM6-1,ssp585,2050,227.85006461
CNRM-CM6-1,ssp585,2051,301.26936931
CNRM-CM6-1,ssp585,2052,278.89556527
CNRM-CM6-1,ssp585,2053,276.82243217
CNRM-CM6-1,ssp585,2054,202.67981984
CNRM-CM6-1,ssp585,2055,499.97542770
CNRM-CM6-1,ssp585,2056,335.01956999
CNRM-CM6-1,ssp585,2057,229.32942061
CNRM-CM6-1,ssp585,2058,348.66281877
CNRM-CM6-1,ssp585,2059,444.12352362
CNRM-CM6-1,ssp585,2060,171.36743612
CNRM-CM6-1,ssp585,2061,291.95640991
CNRM-CM6-1,ssp585,2062,486.91173234
CNRM-CM6-1,ssp585,2063,199.44068928
CNRM-CM6-1,ssp585,2064,178.72922379
CNRM-CM6-1,ssp585,2065,344.58466094
CNRM-CM6-1,ssp585,2066,340.96809431
CNRM-CM6-1,ssp585,2067,295.05051063
CNRM-CM6-1,ssp585,2068,337.79796426
CNRM-CM6-1,ssp585,2069,279.40977065
CNRM-CM6-1,ssp585,2070,220.49719018
CNRM-CM6-1,ssp585,2071,252.37430000
CNRM-CM6-1,ssp585,2072,293.94093590
CNRM-CM6-1,ssp585,2073,274.62844053
CNRM-CM6-1,ssp585,2074,353.26426554
CNRM-CM6-1,ssp585,2075,611.57062740
CNRM-CM6-1,ssp585,2076,292.35701500
CNRM-CM6-1,ssp585,2077,274.44977245
CNRM-CM6-1,ssp585,2078,382.98906308
CNRM-CM6-1,ssp585,2079,305.01278133
CNRM-CM6-1,ssp585,2080,379.43966465
CNRM-CM6-1,ssp585,2081,242.42920112
CNRM-CM6-1,ssp585,2082,507.43990783
CNRM-CM6-1,ssp585,2083,412.54163377
CNRM-CM6-1,ssp585,2084,324.48269013
CNRM-CM6-1,ssp585,2085,336.46199383
CNRM-CM6-1,ssp585,2086,369.81472728
CNRM-CM6-1,ssp585,2087,503.60044317
CNRM-CM6-1,ssp585,2088,562.66222344
CNRM-CM6-1,ssp585,2089,353.04081917
CNRM-CM6-1,ssp585,2090,406.79349504
CNRM-CM6-1,ssp585,2091,403.49180347
CNRM-CM6-1,ssp585,2092,378.25359575
CNRM-CM6-1,ssp585,2093,315.43414827
CNRM-CM6-1,ssp585,2094,347.89269256
CNRM-CM6-1,ssp585,2095,425.77950176
CNRM-CM6-1,ssp585,2096,217.32735663
CNRM-CM6-1,ssp585,2097,270.96494488
CNRM-CM6-1,ssp585,2098,391.75413932
CNRM-CM6-1,ssp585,2099,361.93250977
EC-Earth3,historical,1960,360.27867656
EC-Earth3,historical,1961,278.30616027
EC-Earth3,historical,1962,287.81289107
EC-Earth3,historical,1963,381.46794266
EC-Earth3,historical,1964,348.70030159
EC-Earth3,historical,1965,426.61730481
EC-Earth3,historical,1966,313.44434755
EC-Earth3,historical,1967,412.30168840
EC-Earth3,historical,1968,444.72505512
EC-Earth3,historical,1969,336.10530150
EC-Earth3,historical,1970,460.99725136
EC-Earth3,historical,1971,364.56141979
EC-Earth3,historical,1972,264.59146020
EC-Earth3,historical,1973,253.58599596
EC-Earth3,historical,1974,372.07976244
EC-Earth3,historical,1975,313.21635078
EC-Earth3,historical,1976,445.93947375
EC-Earth3,historical,1977,303.88108766
EC-Earth3,historical,1978,432.99505832
EC-Earth3,historical,1979,277.77051924
EC-Earth3,historical,1980,343.88257733
EC-Earth3,historical,1981,316.77071181
EC-Earth3,historical,1982,303.14324218
EC-Earth3,historical,1983,305.53128845
EC-Earth3,historical,1984,354.94307979
EC-Earth3,historical,1985,384.10343852
EC-Earth3,historical,1986,394.76159474
EC-Earth3,historical,1987,256.18762697
EC-Earth3,historical,1988,347.40987156
EC-Earth3,historical,1989,420.90090185
EC-Earth3,historical,1990,390.06251643
EC-Earth3,historical,1991,333.25661914
EC-Earth3,historical,1992,331.14804015
EC-Earth3,historical,1993,361.53231594
EC-Earth3,historical,1994,331.38823440
EC-Earth3,historical,1995,239.53551760
EC-Earth3,historical,1996,183.10195111
EC-Earth3,historical,1997,394.06458207
EC-Earth3,historical,1998,322.76177033
EC-Earth3,historical,1999,467.50095331
EC-Earth3,historical,2000,419.77726839
EC-Earth3,historical,2001,410.61366444
EC-Earth3,historical,2002,329.39148868
EC-Earth3,historical,2003,333.92417158
EC-Earth3,historical,2004,500.04630431
EC-Earth3,historical,2005,343.27052789
EC-Earth3,historical,2006,337.01776030
EC-Earth3,historical,2007,476.48744704
EC-Earth3,historical,2008,342.07981525
EC-Earth3,historical,2009,321.29094131
EC-Earth3,historical,2010,390.07287707
EC-Earth3,historical,2011,380.27800331
EC-Earth3,historical,2012,240.34262709
EC-Earth3,historical,2013,425.23772951
EC-Earth3,historical,2014,322.17880222
EC-Earth3,ssp126,2015,303.82947546
EC-Earth3,ssp126,2016,249.79573952
EC-Earth3,ssp126,2017,381.90894793
EC-Earth3,ssp126,2018,289.54235048
EC-Earth3,ssp126,2019,375.05138880
EC-Earth3,ssp126,2020,510.38235272
EC-Earth3,ssp126,2021,443.97103124
EC-Earth3,ssp126,2022,441.72824871
EC-Earth3,ssp126,2023,486.34176662
EC-Earth3,ssp126,2024,313.63554003
EC-Earth3,ssp126,2025,334.70958526
EC-Earth3,ssp126,2026,359.68165009
EC-Earth3,ssp126,2027,445.76113231
EC-Earth3,ssp126,2028,282.11453243
EC-Earth3,ssp126,2029,367.26287269
EC-Earth3,ssp126,2030,450.13520406
EC-Earth3,ssp126,2031,405.43195539
EC-Earth3,ssp126,2032,391.45466671
EC-Earth3,ssp126,2033,324.84952731
EC-Earth3,ssp126,2034,373.45903567
EC-Earth3,ssp126,2035,213.33581058
EC-Earth3,ssp126,2036,581.06815973
EC-Earth3,ssp126,2037,468.74352730
EC-Earth3,ssp126,2038,476.10905057
EC-Earth3,ssp126,2039,360.22551175
EC-Earth3,ssp126,2040,330.77010892
EC-Earth3,ssp126,2041,302.62255866
EC-Earth3,ssp126,2042,340.76254333
EC-Earth3,ssp126,2043,368.23700411
EC-Earth3,ssp126,2044,414.92334156
EC-Earth3,ssp126,2045,329.37630491
EC-Earth3,ssp126,2046,453.45103637
EC-Earth3,ssp126,2047,508.68299633
EC-Earth3,ssp126,2048,498.35741076
EC-Earth3,ssp126,2049,383.35532537
EC-Earth3,ssp126,2050,268.65115722
EC-Earth3,ssp126,2051,336.76911838
EC-Earth3,ssp126,2052,405.02848198
EC-Earth3,ssp126,2053,362.14481414
EC-Earth3,ssp126,2054,259.16211075
EC-Earth3,ssp126,2055,446.25280605
EC-Earth3,ssp126,2056,466.45564131
EC-Earth3,ssp126,2057,326.33959755
EC-Earth3,ssp126,2058,362.60178673
EC-Earth3,ssp126,2059,388.54895212
EC-Earth3,ssp126,2060,331.51608544
EC-Earth3,ssp126,2061,270.82717701
EC-Earth3,ssp126,2062,342.65911598
EC-Earth3,ssp126,2063,289.49677641
EC-Earth3,ssp126,2064,287.96032670
EC-Earth3,ssp126,2065,389.89331310
EC-Earth3,ssp126,2066,267.22243928
EC-Earth3,ssp126,2067,336.06553023
EC-Earth3,ssp126,2068,388.95621630
EC-Earth3,ssp126,2069,401.99328645
EC-Earth3,ssp126,2070,338.25213870
EC-Earth3,ssp126,2071,398.24264562
EC-Earth3,ssp126,2072,361.80073850
EC-Earth3,ssp126,2073,397.02765373
EC-Earth3,ssp126,2074,246.45904860
EC-Earth3,ssp126,2075,664.95863759
EC-Earth3,ssp126,2076,476.75079213
EC-Earth3,ssp126,2077,360.89332324
EC-Earth3,ssp126,2078,478.49766343
EC-Earth3,ssp126,2079,282.36302774
EC-Earth3,ssp126,2080,349.73799643
EC-Earth3,ssp126,2081,582.15291256
EC-Earth3,ssp126,2082,334.23644860
EC-Earth3,ssp126,2083,481.69123017
EC-Earth3,ssp126,2084,336.94167270
EC-Earth3,ssp126,2085,228.31742934
EC-Earth3,ssp126,2086,319.20341240
EC-Earth3,ssp126,2087,355.78947064
EC-Earth3,ssp126,2088,359.48486130
EC-Earth3,ssp126,2089,402.03458733
EC-Earth3,ssp126,2090,405.64636507
EC-Earth3,ssp126,2091,536.66579213
EC-Earth3,ssp126,2092,339.98008554
EC-Earth3,ssp126,2093,383.55673416
EC-Earth3,ssp126,2094,315.21179586
EC-Earth3,ssp126,2095,261.30483420
EC-Earth3,ssp126,2096,377.62611945
EC-Earth3,ssp126,2097,428.02428700
EC-Earth3,ssp126,2098,432.96013134
EC-Earth3,ssp126,2099,428.49798746
EC-Earth3,ssp245,2015,243.83986416
EC-Earth3,ssp245,2016,491.39905409
EC-Earth3,ssp245,2017,356.36053338
EC-Earth3,ssp245,2018,294.71017036
EC-Earth3,ssp245,2019,272.29849013
EC-Earth3,ssp245,2020,354.31977111
EC-Earth3,ssp245,2021,355.07096436
EC-Earth3,ssp245,2022,515.50410873
EC-Earth3,ssp245,2023,396.65097393
EC-Earth3,ssp245,2024,378.68663661
EC-Earth3,ssp245,2025,383.72753761
EC-Earth3,ssp245,2026,389.05588024
EC-Earth3,ssp245,2027,346.37717626
EC-Earth3,ssp245,2028,269.39781341
EC-Earth3,ssp245,2029,294.64605245
EC-Earth3,ssp245,2030,443.35730803
EC-Earth3,ssp245,2031,518.93549834
EC-Earth3,ssp245,2032,272.08093562
EC-Earth3,ssp245,2033,239.41698426
EC-Earth3,ssp245,2034,287.69251908
EC-Earth3,ssp245,2035,432.69938153
EC-Earth3,ssp245,2036,280.42627144
EC-Earth3,ssp245,2037,371.88159376
EC-Earth3,ssp245,2038,424.70702241
EC-Earth3,ssp245,2039,435.07334104
EC-Earth3,ssp245,2040,494.19780577
EC-Earth3,ssp245,2041,304.82838327
EC-Earth3,ssp245,2042,380.26964355
EC-Earth3,ssp245,2043,252.04808816
EC-Earth3,ssp245,2044,323.99645552
EC-Earth3,ssp245,2045,382.30917971
EC-Earth3,ssp245,2046,360.73447242
EC-Earth3,ssp245,2047,279.34737826
EC-Earth3,ssp245,2048,231.83358086
EC-Earth3,ssp245,2049,455.29362435
EC-Earth3,ssp245,2050,475.19033471
EC-Earth3,ssp245,2051,328.67285953
EC-Earth3,ssp245,2052,308.40551444
EC-Earth3,ssp245,2053,322.74210586
EC-Earth3,ssp245,2054,301.48706747
EC-Earth3,ssp245,2055,373.46059606
EC-Earth3,ssp245,2056,420.75509846
EC-Earth3,ssp245,2057,251.97663857
EC-Earth3,ssp245,2058,435.18469634
EC-Earth3,ssp245,2059,423.47922247
EC-Earth3,ssp245,2060,412.18340217
EC-Earth3,ssp245,2061,384.88573019
EC-Earth3,ssp245,2062,356.01084700
EC-Earth3,ssp245,2063,494.79166381
EC-Earth3,ssp245,2064,482.10980041
EC-Earth3,ssp245,2065,255.56632085
EC-Earth3,ssp245,2066,446.71412188
EC-Earth3,ssp245,2067,456.39456260
EC-Earth3,ssp245,2068,350.51071104
EC-Earth3,ssp245,2069,378.36825716
EC-Earth3,ssp245,2070,317.99336737
EC-Earth3,ssp245,2071,453.47237037
EC-Earth3,ssp245,2072,522.37477373
EC-Earth3,ssp245,2073,341.21049739
EC-Earth3,ssp245,2074,286.07519897
EC-Earth3,ssp245,2075,342.67803450
EC-Earth3,ssp245,2076,370.89908578
EC-Earth3,ssp245,2077,478.95599770
EC-Earth3,ssp245,2078,374.95656637
EC-Earth3,ssp245,2079,418.70478203
EC-Earth3,ssp245,2080,412.89098121
EC-Earth3,ssp245,2081,559.88985997
EC-Earth3,ssp245,2082,459.99532911
EC-Earth3,ssp245,2083,406.21423250
EC-Earth3,ssp245,2084,395.73885262
EC-Earth3,ssp245,2085,355.26591279
EC-Earth3,ssp245,2086,455.33286446
EC-Earth3,ssp245,2087,291.75623838
EC-Earth3,ssp245,2088,330.55144920
EC-Earth3,ssp245,2089,326.46792527
EC-Earth3,ssp245,2090,384.91254364
EC-Earth3,ssp245,2091,328.64294029
EC-Earth3,ssp245,2092,437.44169132
EC-Earth3,ssp245,2093,497.91394591
EC-Earth3,ssp245,2094,246.64876773
EC-Earth3,ssp245,2095,378.97438884
EC-Earth3,ssp245,2096,221.81815187
EC-Earth3,ssp245,2097,330.38985628
EC-Earth3,ssp245,2098,479.40993435
EC-Earth3,ssp245,2099,274.64383562
EC-Earth3,ssp370,2015,386.74645522
EC-Earth3,ssp370,2016,487.72010052
EC-Earth3,ssp370,2017,285.57364832
EC-Earth3,ssp370,2018,381.51508612
EC-Earth3,ssp370,2019,526.85602274
EC-Earth3,ssp370,2020,303.90813240
EC-Earth3,ssp370,2021,377.11028237
EC-Earth3,ssp370,2022,438.03477396
EC-Earth3,ssp370,2023,433.66164307
EC-Earth3,ssp370,2024,337.27194079
EC-Earth3,ssp370,2025,344.43108695
EC-Earth3,ssp370,2026,334.41669573
EC-Earth3,ssp370,2027,337.83402274
EC-Earth3,ssp370,2028,219.41216530
EC-Earth3,ssp370,2029,388.50967360
EC-Earth3,ssp370,2030,320.18145852
EC-Earth3,ssp370,2031,498.53375081
EC-Earth3,ssp370,2032,307.90086469
EC-Earth3,ssp370,2033,424.55303879
EC-Earth3,ssp370,2034,321.18923717
EC-Earth3,ssp370,2035,416.13528565
EC-Earth3,ssp370,2036,369.43044574
EC-Earth3,ssp370,2037,448.76948748
EC-Earth3,ssp370,2038,362.07268189
EC-Earth3,ssp370,2039,332.20762772
EC-Earth3,ssp370,2040,356.34130752
EC-Earth3,ssp370,2041,283.57962821
EC-Earth3,ssp370,2042,317.69219172
EC-Earth3,ssp370,2043,204.82811146
EC-Earth3,ssp370,2044,429.11119872
EC-Earth3,ssp370,2045,464.41200337
EC-Earth3,ssp370,2046,365.63098236
EC-Earth3,ssp370,2047,489.99843692
EC-Earth3,ssp370,2048,284.05766814
EC-Earth3,ssp370,2049,370.14353739
EC-Earth3,ssp370,2050,469.98223829
EC-Earth3,ssp370,2051,283.00784285
EC-Earth3,ssp370,2052,441.37122349
EC-Earth3,ssp370,2053,281.25916015
EC-Earth3,ssp370,2054,481.41567624
EC-Earth3,ssp370,2055,284.42532568
EC-Earth3,ssp370,2056,405.52640826
EC-Earth3,ssp370,2057,403.08233454
EC-Earth3,ssp370,2058,436.07532415
EC-Earth3,ssp370,2059,307.74578237
EC-Earth3,ssp370,2060,374.42475948
EC-Earth3,ssp370,2061,314.71825572
EC-Earth3,ssp370,2062,443.67613698
EC-Earth3,ssp370,2063,563.58876401
EC-Earth3,ssp370,2064,422.89816197
EC-Earth3,ssp370,2065,288.87401609
EC-Earth3,ssp370,2066,461.12533346
EC-Earth3,ssp370,2067,387.51095940
EC-Earth3,ssp370,2068,362.92052580
EC-Earth3,ssp370,2069,323.44492974
EC-Earth3,ssp370,2070,310.98004210
EC-Earth3,ssp370,2071,360.48376190
EC-Earth3,ssp370,2072,438.35308890
EC-Earth3,ssp370,2073,612.12920378
EC-Earth3,ssp370,2074,369.22863462
EC-Earth3,ssp370,2075,343.91821468
EC-Earth3,ssp370,2076,415.23412634
EC-Earth3,ssp370,2077,499.18791456
EC-Earth3,ssp370,2078,329.18384513
EC-Earth3,ssp370,2079,350.33139088
EC-Earth3,ssp370,2080,364.75584241
EC-Earth3,ssp370,2081,407.53666022
EC-Earth3,ssp370,2082,505.04625786
EC-Earth3,ssp370,2083,471.96234830
EC-Earth3,ssp370,2084,345.00327904
EC-Earth3,ssp370,2085,420.19291405
EC-Earth3,ssp370,2086,428.22760874
EC-Earth3,ssp370,2087,327.42050445
EC-Earth3,ssp370,2088,383.68528750
EC-Earth3,ssp370,2089,467.07840930
EC-Earth3,ssp370,2090,312.08149717
EC-Earth3,ssp370,2091,426.40302372
EC-Earth3,ssp370,2092,430.56737743
EC-Earth3,ssp370,2093,520.77866988
EC-Earth3,ssp370,2094,399.90469288
EC-Earth3,ssp370,2095,363.52413284
EC-Earth3,ssp370,2096,458.94450031
EC-Earth3,ssp370,2097,368.91910406
EC-Earth3,ssp370,2098,453.42827973
EC-Earth3,ssp370,2099,382.23584769
EC-Earth3,ssp585,2015,468.27085738
EC-Earth3,ssp585,2016,348.64227613
EC-Earth3,ssp585,2017,333.73436317
EC-Earth3,ssp585,2018,351.48132543
EC-Earth3,ssp585,2019,226.25832818
EC-Earth3,ssp585,2020,330.17844308
EC-Earth3,ssp585,2021,261.08874956
EC-Earth3,ssp585,2022,397.56247443
EC-Earth3,ssp585,2023,478.55129093
EC-Earth3,ssp585,2024,223.03724345
EC-Earth3,ssp585,2025,365.66274417
EC-Earth3,ssp585,2026,257.01168273
EC-Earth3,ssp585,2027,543.74731442
EC-Earth3,ssp585,2028,374.04479641
EC-Earth3,ssp585,2029,290.73289042
EC-Earth3,ssp585,2030,272.99793628
EC-Earth3,ssp585,2031,541.54077560
EC-Earth3,ssp585,2032,414.84959216
EC-Earth3,ssp585,2033,388.27945974
EC-Earth3,ssp585,2034,328.74432044
EC-Earth3,ssp585,2035,329.93736458
EC-Earth3,ssp585,2036,516.85827352
EC-Earth3,ssp585,2037,306.08828442
EC-Earth3,ssp585,2038,390.14963143
EC-Earth3,ssp585,2039,256.00615506
EC-Earth3,ssp585,2040,334.44912565
EC-Earth3,ssp585,2041,390.26343963
EC-Earth3,ssp585,2042,355.33126908
EC-Earth3,ssp585,2043,325.91136000
EC-Earth3,ssp585,2044,402.66798231
EC-Earth3,ssp585,2045,458.16075947
EC-Earth3,ssp585,2046,336.81625617
EC-Earth3,ssp585,2047,369.87338128
EC-Earth3,ssp585,2048,509.43989999
EC-Earth3,ssp585,2049,318.33828802
EC-Earth3,ssp585,2050,325.53559323
EC-Earth3,ssp585,2051,429.06077885
EC-Earth3,ssp585,2052,510.53035952
EC-Earth3,ssp585,2053,372.61485844
EC-Earth3,ssp585,2054,355.09823421
EC-Earth3,ssp585,2055,425.23487214
EC-Earth3,ssp585,2056,263.57303507
EC-Earth3,ssp585,2057,448.76191459
EC-Earth3,ssp585,2058,403.76210477
EC-Earth3,ssp585,2059,370.14138111
EC-Earth3,ssp585,2060,395.21529420
EC-Earth3,ssp585,2061,346.37650751
EC-Earth3,ssp585,2062,589.05265520
EC-Earth3,ssp585,2063,438.57364195
EC-Earth3,ssp585,2064,289.64661892
EC-Earth3,ssp585,2065,469.86649174
EC-Earth3,ssp585,2066,394.90636991
EC-Earth3,ssp585,2067,476.69653691
EC-Earth3,ssp585,2068,331.92108984
EC-Earth3,ssp585,2069,285.10732643
EC-Earth3,ssp585,2070,402.32024952
EC-Earth3,ssp585,2071,411.81483130
EC-Earth3,ssp585,2072,451.13269806
EC-Earth3,ssp585,2073,445.48864241
EC-Earth3,ssp585,2074,456.49913147
EC-Earth3,ssp585,2075,529.49752993
EC-Earth3,ssp585,2076,283.90992139
EC-Earth3,ssp585,2077,307.25984674
EC-Earth3,ssp585,2078,359.76975894
EC-Earth3,ssp585,2079,276.57518807
EC-Earth3,ssp585,2080,309.47990567
EC-Earth3,ssp585,2081,295.88104613
EC-Earth3,ssp585,2082,421.59264210
EC-Earth3,ssp585,2083,344.61379508
EC-Earth3,ssp585,2084,335.30651229
EC-Earth3,ssp585,2085,345.94347934
EC-Earth3,ssp585,2086,455.42241782
EC-Earth3,ssp585,2087,371.86829255
EC-Earth3,ssp585,2088,280.12027693
EC-Earth3,ssp585,2089,268.30631319
EC-Earth3,ssp585,2090,427.41849452
EC-Earth3,ssp585,2091,433.86149928
EC-Earth3,ssp585,2092,319.38546289
EC-Earth3,ssp585,2093,366.03612502
EC-Earth3,ssp585,2094,333.39464554
EC-Earth3,ssp585,2095,446.41682673
EC-Earth3,ssp585,2096,350.43662180
EC-Earth3,ssp585,2097,477.54834447
EC-Earth3,ssp585,2098,349.93794234
EC-Earth3,ssp585,2099,581.58813526
GFDL-ESM4,historical,1960,309.41245794
GFDL-ESM4,historical,1961,284.78923268
GFDL-ESM4,historical,1962,420.91688340
GFDL-ESM4,historical,1963,419.59335990
GFDL-ESM4,historical,1964,264.41364273
GFDL-ESM4,historical,1965,522.78438436
GFDL-ESM4,historical,1966,264.19429813
GFDL-ESM4,historical,1967,435.81931239
GFDL-ESM4,historical,1968,402.62183853
GFDL-ESM4,historical,1969,480.50420930
GFDL-ESM4,historical,1970,260.20568298
GFDL-ESM4,historical,1971,415.63825839
GFDL-ESM4,historical,1972,306.88907562
GFDL-ESM4,historical,1973,354.26764524
GFDL-ESM4,historical,1974,193.17287588
GFDL-ESM4,historical,1975,340.24316482
GFDL-ESM4,historical,1976,432.61496223
GFDL-ESM4,historical,1977,259.33419860
GFDL-ESM4,historical,1978,445.51292774
GFDL-ESM4,historical,1979,394.07676339
GFDL-ESM4,historical,1980,294.60063696
GFDL-ESM4,historical,1981,298.56799221
GFDL-ESM4,historical,1982,292.95207211
GFDL-ESM4,historical,1983,306.28403282
GFDL-ESM4,historical,1984,280.68614471
GFDL-ESM4,historical,1985,365.48653038
GFDL-ESM4,historical,1986,490.40433210
GFDL-ESM4,historical,1987,358.94106644
GFDL-ESM4,historical,1988,410.80285186
GFDL-ESM4,historical,1989,222.45419184
GFDL-ESM4,historical,1990,288.24730162
GFDL-ESM4,historical,1991,266.86028783
GFDL-ESM4,historical,1992,427.43217335
GFDL-ESM4,historical,1993,391.19620814
GFDL-ESM4,historical,1994,387.53072559
GFDL-ESM4,historical,1995,304.16847546
GFDL-ESM4,historical,1996,433.58725408
GFDL-ESM4,historical,1997,205.09816777
GFDL-ESM4,historical,1998,529.00892598
GFDL-ESM4,historical,1999,375.70724864
GFDL-ESM4,historical,2000,364.14103191
GFDL-ESM4,historical,2001,463.78035552
GFDL-ESM4,historical,2002,248.32214804
GFDL-ESM4,historical,2003,420.56753111
GFDL-ESM4,historical,2004,418.83313897
GFDL-ESM4,historical,2005,379.95654119
GFDL-ESM4,historical,2006,399.33416200
GFDL-ESM4,historical,2007,455.47531891
GFDL-ESM4,historical,2008,395.31145271
GFDL-ESM4,historical,2009,297.23072759
GFDL-ESM4,historical,2010,282.61071511
GFDL-ESM4,historical,2011,389.32659628
GFDL-ESM4,historical,2012,338.48627252
GFDL-ESM4,historical,2013,220.65951848
GFDL-ESM4,historical,2014,454.26606986
GFDL-ESM4,ssp126,2015,191.62795705
GFDL-ESM4,ssp126,2016,316.15527800
GFDL-ESM4,ssp126,2017,242.99387350
GFDL-ESM4,ssp126,2018,169.36678168
GFDL-ESM4,ssp126,2019,285.28848924
GFDL-ESM4,ssp126,2020,270.88895822
GFDL-ESM4,ssp126,2021,243.94992997
GFDL-ESM4,ssp126,2022,247.63777642
GFDL-ESM4,ssp126,2023,235.73220436
GFDL-ESM4,ssp126,2024,421.62646321
GFDL-ESM4,ssp126,2025,305.86691741
GFDL-ESM4,ssp126,2026,333.64629712
GFDL-ESM4,ssp126,2027,313.73524238
GFDL-ESM4,ssp126,2028,296.90798278
GFDL-ESM4,ssp126,2029,195.45082326
GFDL-ESM4,ssp126,2030,455.70699367
GFDL-ESM4,ssp126,2031,330.55335417
GFDL-ESM4,ssp126,2032,299.07520823
GFDL-ESM4,ssp126,2033,548.04208374
GFDL-ESM4,ssp126,2034,201.55012476
GFDL-ESM4,ssp126,2035,241.84126980
GFDL-ESM4,ssp126,2036,356.65730759
GFDL-ESM4,ssp126,2037,216.98130716
GFDL-ESM4,ssp126,2038,495.31909401
GFDL-ESM4,ssp126,2039,175.04782874
GFDL-ESM4,ssp126,2040,245.12488851
GFDL-ESM4,ssp126,2041,674.63726155
GFDL-ESM4,ssp126,2042,332.82652216
GFDL-ESM4,ssp126,2043,234.28406095
GFDL-ESM4,ssp126,2044,324.07586081
GFDL-ESM4,ssp126,2045,204.69361272
GFDL-ESM4,ssp126,2046,441.85479276
GFDL-ESM4,ssp126,2047,250.55998543
GFDL-ESM4,ssp126,2048,561.44680016
GFDL-ESM4,ssp126,2049,229.51875454
GFDL-ESM4,ssp126,2050,339.16039550
GFDL-ESM4,ssp126,2051,311.00149441
GFDL-ESM4,ssp126,2052,213.76550880
GFDL-ESM4,ssp126,2053,369.09345772
GFDL-ESM4,ssp126,2054,265.26285931
GFDL-ESM4,ssp126,2055,437.32731221
GFDL-ESM4,ssp126,2056,367.51183905
GFDL-ESM4,ssp126,2057,212.81540417
GFDL-ESM4,ssp126,2058,266.87092150
GFDL-ESM4,ssp126,2059,291.07628107
GFDL-ESM4,ssp126,2060,437.44997840
GFDL-ESM4,ssp126,2061,338.57872978
GFDL-ESM4,ssp126,2062,254.81492566
GFDL-ESM4,ssp126,2063,282.34938826
GFDL-ESM4,ssp126,2064,264.12494184
GFDL-ESM4,ssp126,2065,400.02741240
GFDL-ESM4,ssp126,2066,421.48917431
GFDL-ESM4,ssp126,2067,364.22932765
GFDL-ESM4,ssp126,2068,239.01543714
GFDL-ESM4,ssp126,2069,271.28924481
GFDL-ESM4,ssp126,2070,334.16986730
GFDL-ESM4,ssp126,2071,435.22780964
GFDL-ESM4,ssp126,2072,520.63477680
GFDL-ESM4,ssp126,2073,439.12919508
GFDL-ESM4,ssp126,2074,336.56535882
GFDL-ESM4,ssp126,2075,376.58550569
GFDL-ESM4,ssp126,2076,261.47719348
GFDL-ESM4,ssp126,2077,319.35481089
GFDL-ESM4,ssp126,2078,350.56670763
GFDL-ESM4,ssp126,2079,257.45114137
GFDL-ESM4,ssp126,2080,293.98698758
GFDL-ESM4,ssp126,2081,377.61262118
GFDL-ESM4,ssp126,2082,366.49499049
GFDL-ESM4,ssp126,2083,396.28116193
GFDL-ESM4,ssp126,2084,407.92338091
GFDL-ESM4,ssp126,2085,253.55171911
GFDL-ESM4,ssp126,2086,319.54533172
GFDL-ESM4,ssp126,2087,228.36688717
GFDL-ESM4,ssp126,2088,298.27232404
GFDL-ESM4,ssp126,2089,376.63949849
GFDL-ESM4,ssp126,2090,425.49293745
GFDL-ESM4,ssp126,2091,322.18306024
GFDL-ESM4,ssp126,2092,334.44973432
GFDL-ESM4,ssp126,2093,313.31777185
GFDL-ESM4,ssp126,2094,352.51668899
GFDL-ESM4,ssp126,2095,304.82644534
GFDL-ESM4,ssp126,2096,227.49066850
GFDL-ESM4,ssp126,2097,260.98906942
GFDL-ESM4,ssp126,2098,267.52751396
GFDL-ESM4,ssp126,2099,309.64707785
