model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,259.57210133
CNRM-CM6-1,ssp585,2015,363.39048939
CNRM-CM6-1,ssp585,2016,326.64135702
CNRM-CM6-1,ssp585,2017,250.54851831
CNRM-CM6-1,ssp585,2018,245.10624513
CNRM-CM6-1,ssp585,2019,227.17252234
CNRM-CM6-1,ssp585,2020,373.27365791
CNRM-CM6-1,ssp585,2021,291.95814167
CNRM-CM6-1,ssp585,2022,222.63202921
CNRM-CM6-1,ssp585,2023,271.68774417
CNRM-CM6-1,ssp585,2024,192.54590949
CNRM-CM6-1,ssp585,2025,334.92364006
CNRM-CM6-1,ssp585,2026,247.02269593
CNRM-CM6-1,ssp585,2027,194.89082181
CNRM-CM6-1,ssp585,2028,410.79997593
CNRM-CM6-1,ssp585,2029,209.44267597
CNRM-CM6-1,ssp585,2030,220.49538669
CNRM-CM6-1,ssp585,2031,326.40114232
CNRM-CM6-1,ssp585,2032,276.80003273
CNRM-CM6-1,ssp585,2033,265.95600797
CNRM-CM6-1,ssp585,2034,332.27373009
CNRM-CM6-1,ssp585,2035,140.39329821
CNRM-CM6-1,ssp585,2036,220.93125176
CNRM-CM6-1,ssp585,2037,298.97570393
CNRM-CM6-1,ssp585,2038,247.88553177
CNRM-CM6-1,ssp585,2039,296.20596453
CNRM-CM6-1,ssp585,2040,328.53791440
CNRM-CM6-1,ssp585,2041,313.18172096
CNRM-CM6-1,ssp585,2042,269.94557384
CNRM-CM6-1,ssp585,2043,299.92443048
CNRM-CM6-1,ssp585,2044,304.96627312
CNRM-CM6-1,ssp585,2045,213.58194993
CNRM-CM6-1,ssp585,2046,179.79448581
CNRM-CM6-1,ssp585,2047,235.48161436
CNRM-CM6-1,ssp585,2048,300.47773998
CNRM-CM6-1,ssp585,2049,248.24617174
CNRM-CM6-1,ssp585,2050,242.68119078
CNRM-CM6-1,ssp585,2051,365.90207554
CNRM-CM6-1,ssp585,2052,188.29711142
CNRM-CM6-1,ssp585,2053,253.96352626
CNRM-CM6-1,ssp585,2054,240.42941057
CNRM-CM6-1,ssp585,2055,265.04278422
CNRM-CM6-1,ssp585,2056,249.80221358
CNRM-CM6-1,ssp585,2057,181.38619078
CNRM-CM6-1,ssp585,2058,265.50097052
CNRM-CM6-1,ssp585,2059,217.56539441
CNRM-CM6-1,ssp585,2060,231.94758051
CNRM-CM6-1,ssp585,2061,330.74758794
CNRM-CM6-1,ssp585,2062,239.23087220
CNRM-CM6-1,ssp585,2063,232.54477501
CNRM-CM6-1,ssp585,2064,262.32778567
CNRM-CM6-1,ssp585,2065,224.63551950
CNRM-CM6-1,ssp585,2066,166.03517223
CNRM-CM6-1,ssp585,2067,225.87154919
CNRM-CM6-1,ssp585,2068,246.70780609
CNRM-CM6-1,ssp585,2069,141.87359027
CNRM-CM6-1,ssp585,2070,136.32958339
CNRM-CM6-1,ssp585,2071,210.90047995
CNRM-CM6-1,ssp585,2072,286.46843181
CNRM-CM6-1,ssp585,2073,169.95379183
CNRM-CM6-1,ssp585,2074,213.62170425
CNRM-CM6-1,ssp585,2075,220.34534076
CNRM-CM6-1,ssp585,2076,271.62706349
CNRM-CM6-1,ssp585,2077,223.30955413
CNRM-CM6-1,ssp585,2078,233.90927587
CNRM-CM6-1,ssp585,2079,209.72527972
CNRM-CM6-1,ssp585,2080,209.88333064
CNRM-CM6-1,ssp585,2081,256.97444541
CNRM-CM6-1,ssp585,2082,244.69971531
CNRM-CM6-1,ssp585,2083,219.59642965
CNRM-CM6-1,ssp585,2084,237.40964127
CNRM-CM6-1,ssp585,2085,196.66889635
CNRM-CM6-1,ssp585,2086,163.97754012
CNRM-CM6-1,ssp585,2087,233.08147170
CNRM-CM6-1,ssp585,2088,172.37911614
CNRM-CM6-1,ssp585,2089,280.14471142
CNRM-CM6-1,ssp585,2090,369.66653638
CNRM-CM6-1,ssp585,2091,180.60715926
CNRM-CM6-1,ssp585,2092,339.04092399
CNRM-CM6-1,ssp585,2093,253.59443638
CNRM-CM6-1,ssp585,2094,243.65243174
CNRM-CM6-1,ssp585,2095,272.53855489
CNRM-CM6-1,ssp585,2096,257.28571623
CNRM-CM6-1,ssp585,2097,283.75278229
CNRM-CM6-1,ssp585,2098,224.03564133
CNRM-CM6-1,ssp585,2099,241.60842236
EC-Earth3,historical,1960,280.26007001
EC-Earth3,historical,1961,184.30053001
EC-Earth3,historical,1962,155.57842528
EC-Earth3,historical,1963,146.61554866
EC-Earth3,historical,1964,192.53016831
EC-Earth3,historical,1965,342.35947865
EC-Earth3,historical,1966,164.62349894
EC-Earth3,historical,1967,222.42529881
EC-Earth3,historical,1968,130.07024705
EC-Earth3,historical,1969,180.21034490
EC-Earth3,historical,1970,276.30623185
EC-Earth3,historical,1971,243.50238428
EC-Earth3,historical,1972,212.61352069
EC-Earth3,historical,1973,302.51778820
EC-Earth3,historical,1974,227.11405108
EC-Earth3,historical,1975,278.51341293
EC-Earth3,historical,1976,279.71413678
EC-Earth3,historical,1977,261.58872712
EC-Earth3,historical,1978,201.48455468
EC-Earth3,historical,1979,204.61925849
EC-Earth3,historical,1980,279.05576388
EC-Earth3,historical,1981,299.95511738
EC-Earth3,historical,1982,296.54548507
EC-Earth3,historical,1983,237.32449615
EC-Earth3,historical,1984,286.89944420
EC-Earth3,historical,1985,287.91681598
EC-Earth3,historical,1986,257.69367805
EC-Earth3,historical,1987,319.65288628
EC-Earth3,historical,1988,213.72487993
EC-Earth3,historical,1989,273.96411427
EC-Earth3,historical,1990,239.17984390
EC-Earth3,historical,1991,241.44057355
EC-Earth3,historical,1992,194.58531353
EC-Earth3,historical,1993,191.90641469
EC-Earth3,historical,1994,247.13116822
EC-Earth3,historical,1995,364.62767431
EC-Earth3,historical,1996,218.12586016
EC-Earth3,historical,1997,252.98602337
EC-Earth3,historical,1998,267.15597342
EC-Earth3,historical,1999,384.40674680
EC-Earth3,historical,2000,242.27687150
EC-Earth3,historical,2001,250.40922807
EC-Earth3,historical,2002,202.40146422
EC-Earth3,historical,2003,253.70682883
EC-Earth3,historical,2004,192.83960206
EC-Earth3,historical,2005,263.29990795
EC-Earth3,historical,2006,319.86148501
EC-Earth3,historical,2007,151.97646278
EC-Earth3,historical,2008,420.92942435
EC-Earth3,historical,2009,292.43236982
EC-Earth3,historical,2010,182.43111201
EC-Earth3,historical,2011,348.43294738
EC-Earth3,historical,2012,261.12058916
EC-Earth3,historical,2013,316.81384342
EC-Earth3,historical,2014,231.20799137
EC-Earth3,ssp126,2015,241.22582409
EC-Earth3,ssp126,2016,249.24892356
EC-Earth3,ssp126,2017,284.46628234
EC-Earth3,ssp126,2018,213.47882033
EC-Earth3,ssp126,2019,277.23174903
EC-Earth3,ssp126,2020,256.94936506
EC-Earth3,ssp126,2021,234.31021999
EC-Earth3,ssp126,2022,250.84038859
EC-Earth3,ssp126,2023,284.72015171
EC-Earth3,ssp126,2024,278.33976796
EC-Earth3,ssp126,2025,301.36738396
EC-Earth3,ssp126,2026,268.46417277
EC-Earth3,ssp126,2027,148.19693606
EC-Earth3,ssp126,2028,175.46889444
EC-Earth3,ssp126,2029,291.21158980
EC-Earth3,ssp126,2030,202.19842069
EC-Earth3,ssp126,2031,249.86638267
EC-Earth3,ssp126,2032,221.23862364
EC-Earth3,ssp126,2033,212.88202347
EC-Earth3,ssp126,2034,187.69533699
EC-Earth3,ssp126,2035,269.64841692
EC-Earth3,ssp126,2036,197.73729373
EC-Earth3,ssp126,2037,213.30271165
EC-Earth3,ssp126,2038,262.13632096
EC-Earth3,ssp126,2039,165.67393693
EC-Earth3,ssp126,2040,262.14594483
EC-Earth3,ssp126,2041,329.11097391
EC-Earth3,ssp126,2042,203.25606890
EC-Earth3,ssp126,2043,261.17797376
EC-Earth3,ssp126,2044,368.21449041
EC-Earth3,ssp126,2045,243.67257721
EC-Earth3,ssp126,2046,303.69518171
EC-Earth3,ssp126,2047,225.85218760
EC-Earth3,ssp126,2048,329.08073533
EC-Earth3,ssp126,2049,275.19796973
EC-Earth3,ssp126,2050,363.70991074
EC-Earth3,ssp126,2051,280.14133323
EC-Earth3,ssp126,2052,275.77809982
EC-Earth3,ssp126,2053,238.38180448
EC-Earth3,ssp126,2054,244.79174028
EC-Earth3,ssp126,2055,276.11260739
EC-Earth3,ssp126,2056,331.51287343
EC-Earth3,ssp126,2057,265.63069825
EC-Earth3,ssp126,2058,259.96084675
EC-Earth3,ssp126,2059,343.95337721
EC-Earth3,ssp126,2060,358.70517442
EC-Earth3,ssp126,2061,206.31948056
EC-Earth3,ssp126,2062,258.17331431
EC-Earth3,ssp126,2063,312.92583091
EC-Earth3,ssp126,2064,285.18363885
EC-Earth3,ssp126,2065,234.61108922
EC-Earth3,ssp126,2066,298.20245403
EC-Earth3,ssp126,2067,274.91813504
EC-Earth3,ssp126,2068,319.84425240
EC-Earth3,ssp126,2069,278.32325630
EC-Earth3,ssp126,2070,237.09367324
EC-Earth3,ssp126,2071,172.07790487
EC-Earth3,ssp126,2072,246.62901913
EC-Earth3,ssp126,2073,315.09127671
EC-Earth3,ssp126,2074,265.68196940
EC-Earth3,ssp126,2075,250.24872570
EC-Earth3,ssp126,2076,259.22607536
EC-Earth3,ssp126,2077,220.02604765
EC-Earth3,ssp126,2078,281.65694347
EC-Earth3,ssp126,2079,331.28344499
EC-Earth3,ssp126,2080,207.53764869
EC-Earth3,ssp126,2081,294.50400986
EC-Earth3,ssp126,2082,350.94779011
EC-Earth3,ssp126,2083,290.67216696
EC-Earth3,ssp126,2084,239.14562768
EC-Earth3,ssp126,2085,310.83588438
EC-Earth3,ssp126,2086,145.18742550
EC-Earth3,ssp126,2087,303.28524230
EC-Earth3,ssp126,2088,286.48496402
EC-Earth3,ssp126,2089,278.79237865
EC-Earth3,ssp126,2090,194.15031642
EC-Earth3,ssp126,2091,362.58955940
EC-Earth3,ssp126,2092,280.10554849
EC-Earth3,ssp126,2093,217.95883000
EC-Earth3,ssp126,2094,188.58646387
EC-Earth3,ssp126,2095,164.96160821
EC-Earth3,ssp126,2096,323.86590063
EC-Earth3,ssp126,2097,312.25898148
EC-Earth3,ssp126,2098,158.56204477
EC-Earth3,ssp126,2099,216.80800573
EC-Earth3,ssp245,2015,260.58215496
EC-Earth3,ssp245,2016,275.61250136
EC-Earth3,ssp245,2017,274.61487970
EC-Earth3,ssp245,2018,308.95223378
EC-Earth3,ssp245,2019,201.66585742
EC-Earth3,ssp245,2020,180.82064868
EC-Earth3,ssp245,2021,269.47325513
EC-Earth3,ssp245,2022,192.86295120
EC-Earth3,ssp245,2023,186.03523818
EC-Earth3,ssp245,2024,224.56936597
EC-Earth3,ssp245,2025,282.69708540
EC-Earth3,ssp245,2026,203.80392449
EC-Earth3,ssp245,2027,231.63045948
EC-Earth3,ssp245,2028,235.31510708
EC-Earth3,ssp245,2029,271.71394888
EC-Earth3,ssp245,2030,130.63967511
EC-Earth3,ssp245,2031,195.07876560
EC-Earth3,ssp245,2032,227.20893236
EC-Earth3,ssp245,2033,309.18900506
EC-Earth3,ssp245,2034,303.08110960
EC-Earth3,ssp245,2035,363.89951437
EC-Earth3,ssp245,2036,267.05240779
EC-Earth3,ssp245,2037,148.88325410
EC-Earth3,ssp245,2038,241.20154906
EC-Earth3,ssp245,2039,318.65183378
EC-Earth3,ssp245,2040,179.89982691
EC-Earth3,ssp245,2041,272.35613357
EC-Earth3,ssp245,2042,206.16559293
EC-Earth3,ssp245,2043,178.81598650
EC-Earth3,ssp245,2044,272.06568885
EC-Earth3,ssp245,2045,314.53676231
EC-Earth3,ssp245,2046,177.25513837
EC-Earth3,ssp245,2047,293.39029065
EC-Earth3,ssp245,2048,297.37505370
EC-Earth3,ssp245,2049,275.70814438
EC-Earth3,ssp245,2050,182.94297644
EC-Earth3,ssp245,2051,222.36390294
EC-Earth3,ssp245,2052,289.12290137
EC-Earth3,ssp245,2053,257.48890461
EC-Earth3,ssp245,2054,412.75934045
EC-Earth3,ssp245,2055,223.71362972
EC-Earth3,ssp245,2056,264.24155681
EC-Earth3,ssp245,2057,279.13927750
EC-Earth3,ssp245,2058,205.90091374
EC-Earth3,ssp245,2059,283.90533469
EC-Earth3,ssp245,2060,271.10138435
EC-Earth3,ssp245,2061,366.41224911
EC-Earth3,ssp245,2062,279.83192909
EC-Earth3,ssp245,2063,286.94448354
EC-Earth3,ssp245,2064,233.28451715
EC-Earth3,ssp245,2065,225.03788172
EC-Earth3,ssp245,2066,216.69532711
EC-Earth3,ssp245,2067,139.63178000
EC-Earth3,ssp245,2068,263.47286977
EC-Earth3,ssp245,2069,305.59968867
EC-Earth3,ssp245,2070,182.83567479
EC-Earth3,ssp245,2071,189.87796475
EC-Earth3,ssp245,2072,249.33774886
EC-Earth3,ssp245,2073,207.18099709
EC-Earth3,ssp245,2074,261.30321031
EC-Earth3,ssp245,2075,244.54282227
EC-Earth3,ssp245,2076,242.98284380
EC-Earth3,ssp245,2077,284.90448854
EC-Earth3,ssp245,2078,342.55420381
EC-Earth3,ssp245,2079,245.40667055
EC-Earth3,ssp245,2080,258.95974338
EC-Earth3,ssp245,2081,263.03656139
EC-Earth3,ssp245,2082,366.84580390
EC-Earth3,ssp245,2083,234.35379679
EC-Earth3,ssp245,2084,207.79384777
EC-Earth3,ssp245,2085,256.38477141
EC-Earth3,ssp245,2086,225.32058841
EC-Earth3,ssp245,2087,297.02720673
EC-Earth3,ssp245,2088,234.96200275
EC-Earth3,ssp245,2089,225.76281520
EC-Earth3,ssp245,2090,306.16881760
EC-Earth3,ssp245,2091,248.62810962
EC-Earth3,ssp245,2092,374.74949506
EC-Earth3,ssp245,2093,314.38159310
EC-Earth3,ssp245,2094,324.94456284
EC-Earth3,ssp245,2095,197.77844205
EC-Earth3,ssp245,2096,286.98725266
EC-Earth3,ssp245,2097,276.17138367
EC-Earth3,ssp245,2098,307.83298291
EC-Earth3,ssp245,2099,173.57848084
EC-Earth3,ssp370,2015,170.82379804
EC-Earth3,ssp370,2016,298.03334893
EC-Earth3,ssp370,2017,187.32327407
EC-Earth3,ssp370,2018,245.23556922
EC-Earth3,ssp370,2019,266.13594841
EC-Earth3,ssp370,2020,206.80135220
EC-Earth3,ssp370,2021,222.15216585
EC-Earth3,ssp370,2022,216.78811149
EC-Earth3,ssp370,2023,129.80419208
EC-Earth3,ssp370,2024,198.28247722
EC-Earth3,ssp370,2025,265.88762878
EC-Earth3,ssp370,2026,266.30497681
EC-Earth3,ssp370,2027,190.92446215
EC-Earth3,ssp370,2028,208.86025140
EC-Earth3,ssp370,2029,241.16094069
EC-Earth3,ssp370,2030,230.53495742
EC-Earth3,ssp370,2031,326.55174475
EC-Earth3,ssp370,2032,228.00963407
EC-Earth3,ssp370,2033,221.71792229
EC-Earth3,ssp370,2034,304.24922587
EC-Earth3,ssp370,2035,303.46791514
EC-Earth3,ssp370,2036,300.41946325
EC-Earth3,ssp370,2037,296.93984693
EC-Earth3,ssp370,2038,242.61175472
EC-Earth3,ssp370,2039,260.38821619
EC-Earth3,ssp370,2040,276.93378519
EC-Earth3,ssp370,2041,189.20081808
EC-Earth3,ssp370,2042,444.65518432
EC-Earth3,ssp370,2043,280.65835714
EC-Earth3,ssp370,2044,357.54077197
EC-Earth3,ssp370,2045,311.32112970
EC-Earth3,ssp370,2046,157.80784470
EC-Earth3,ssp370,2047,231.27363370
EC-Earth3,ssp370,2048,221.31562273
EC-Earth3,ssp370,2049,299.34828424
EC-Earth3,ssp370,2050,233.91286002
EC-Earth3,ssp370,2051,260.11088120
EC-Earth3,ssp370,2052,320.91111570
EC-Earth3,ssp370,2053,350.34313782
EC-Earth3,ssp370,2054,250.05964373
EC-Earth3,ssp370,2055,240.90711303
EC-Earth3,ssp370,2056,198.68518779
EC-Earth3,ssp370,2057,178.46608992
EC-Earth3,ssp370,2058,265.66884078
EC-Earth3,ssp370,2059,250.29711552
EC-Earth3,ssp370,2060,222.57814208
EC-Earth3,ssp370,2061,334.41981982
EC-Earth3,ssp370,2062,333.37230875
EC-Earth3,ssp370,2063,249.31137313
EC-Earth3,ssp370,2064,265.90314828
EC-Earth3,ssp370,2065,294.63003915
EC-Earth3,ssp370,2066,276.03888788
EC-Earth3,ssp370,2067,413.27221311
EC-Earth3,ssp370,2068,256.50657922
EC-Earth3,ssp370,2069,296.93334237
EC-Earth3,ssp370,2070,210.96521215
EC-Earth3,ssp370,2071,292.49055033
EC-Earth3,ssp370,2072,181.32427171
EC-Earth3,ssp370,2073,337.50913539
EC-Earth3,ssp370,2074,303.84933258
EC-Earth3,ssp370,2075,323.83262447
EC-Earth3,ssp370,2076,309.39490927
EC-Earth3,ssp370,2077,154.01226289
EC-Earth3,ssp370,2078,267.16763313
EC-Earth3,ssp370,2079,289.94112468
EC-Earth3,ssp370,2080,286.73977263
EC-Earth3,ssp370,2081,187.06849701
EC-Earth3,ssp370,2082,237.28413995
EC-Earth3,ssp370,2083,209.41233052
EC-Earth3,ssp370,2084,251.98578307
EC-Earth3,ssp370,2085,267.76548025
EC-Earth3,ssp370,2086,287.41970319
EC-Earth3,ssp370,2087,290.70218364
EC-Earth3,ssp370,2088,294.25469736
EC-Earth3,ssp370,2089,300.46167908
EC-Earth3,ssp370,2090,314.69687441
EC-Earth3,ssp370,2091,329.89504983
EC-Earth3,ssp370,2092,231.28842237
EC-Earth3,ssp370,2093,170.08238106
EC-Earth3,ssp370,2094,261.48417016
EC-Earth3,ssp370,2095,325.59294624
EC-Earth3,ssp370,2096,291.87636925
EC-Earth3,ssp370,2097,320.13506112
EC-Earth3,ssp370,2098,327.52205344
EC-Earth3,ssp370,2099,204.12375855
EC-Earth3,ssp585,2015,259.60850458
EC-Earth3,ssp585,2016,137.17655063
EC-Earth3,ssp585,2017,270.73880838
EC-Earth3,ssp585,2018,179.55146183
EC-Earth3,ssp585,2019,169.44252771
EC-Earth3,ssp585,2020,273.11682569
EC-Earth3,ssp585,2021,291.18977878
EC-Earth3,ssp585,2022,247.84517784
EC-Earth3,ssp585,2023,213.00837110
EC-Earth3,ssp585,2024,207.17643004
EC-Earth3,ssp585,2025,195.50672132
EC-Earth3,ssp585,2026,368.35130122
EC-Earth3,ssp585,2027,120.66527736
EC-Earth3,ssp585,2028,192.92758747
EC-Earth3,ssp585,2029,309.70300779
EC-Earth3,ssp585,2030,272.66783248
EC-Earth3,ssp585,2031,114.85499232
EC-Earth3,ssp585,2032,239.50662082
EC-Earth3,ssp585,2033,155.78797325
EC-Earth3,ssp585,2034,188.99990218
EC-Earth3,ssp585,2035,241.22903042
EC-Earth3,ssp585,2036,143.28639091
EC-Earth3,ssp585,2037,251.82150953
EC-Earth3,ssp585,2038,233.20995932
EC-Earth3,ssp585,2039,199.21069074
EC-Earth3,ssp585,2040,308.50899893
EC-Earth3,ssp585,2041,290.57027891
EC-Earth3,ssp585,2042,370.95622882
EC-Earth3,ssp585,2043,314.79273107
EC-Earth3,ssp585,2044,178.97688454
EC-Earth3,ssp585,2045,249.74601065
EC-Earth3,ssp585,2046,307.10976962
EC-Earth3,ssp585,2047,270.32085904
EC-Earth3,ssp585,2048,287.49799420
EC-Earth3,ssp585,2049,294.47625013
EC-Earth3,ssp585,2050,186.77448784
EC-Earth3,ssp585,2051,322.18863566
EC-Earth3,ssp585,2052,335.12856960
EC-Earth3,ssp585,2053,278.01548638
EC-Earth3,ssp585,2054,205.33397092
EC-Earth3,ssp585,2055,178.09999752
EC-Earth3,ssp585,2056,331.23664971
EC-Earth3,ssp585,2057,295.34897952
EC-Earth3,ssp585,2058,229.99121206
EC-Earth3,ssp585,2059,226.43663448
EC-Earth3,ssp585,2060,342.69712923
EC-Earth3,ssp585,2061,333.45421285
EC-Earth3,ssp585,2062,300.34392071
EC-Earth3,ssp585,2063,245.72943656
EC-Earth3,ssp585,2064,200.87624189
EC-Earth3,ssp585,2065,225.71053902
EC-Earth3,ssp585,2066,275.76893065
EC-Earth3,ssp585,2067,187.14084360
EC-Earth3,ssp585,2068,171.24481760
EC-Earth3,ssp585,2069,373.38663817
EC-Earth3,ssp585,2070,296.20424852
EC-Earth3,ssp585,2071,235.63134157
EC-Earth3,ssp585,2072,330.71016503
EC-Earth3,ssp585,2073,237.53879374
EC-Earth3,ssp585,2074,241.65896846
EC-Earth3,ssp585,2075,213.89798628
EC-Earth3,ssp585,2076,252.30163388
EC-Earth3,ssp585,2077,311.52459334
EC-Earth3,ssp585,2078,273.60785026
EC-Earth3,ssp585,2079,199.37732353
EC-Earth3,ssp585,2080,267.86580013
EC-Earth3,ssp585,2081,255.05358436
EC-Earth3,ssp585,2082,254.58749902
EC-Earth3,ssp585,2083,378.22596755
EC-Earth3,ssp585,2084,254.46716307
EC-Earth3,ssp585,2085,241.27793447
EC-Earth3,ssp585,2086,145.80376604
EC-Earth3,ssp585,2087,366.64742450
EC-Earth3,ssp585,2088,340.51138010
EC-Earth3,ssp585,2089,297.84804726
EC-Earth3,ssp585,2090,228.47259889
EC-Earth3,ssp585,2091,233.60022268
EC-Earth3,ssp585,2092,180.74390014
EC-Earth3,ssp585,2093,282.32474670
EC-Earth3,ssp585,2094,209.06477555
EC-Earth3,ssp585,2095,150.51145486
EC-Earth3,ssp585,2096,279.08035050
EC-Earth3,ssp585,2097,298.24513203
EC-Earth3,ssp585,2098,340.75532280
EC-Earth3,ssp585,2099,275.22592563
GFDL-ESM4,historical,1960,240.16834380
GFDL-ESM4,historical,1961,377.64955710
GFDL-ESM4,historical,1962,286.47196654
GFDL-ESM4,historical,1963,342.11516394
GFDL-ESM4,historical,1964,246.52175958
GFDL-ESM4,historical,1965,246.63154928
GFDL-ESM4,historical,1966,213.56305120
GFDL-ESM4,historical,1967,277.22579499
GFDL-ESM4,historical,1968,270.37680989
GFDL-ESM4,historical,1969,186.97941579
GFDL-ESM4,historical,1970,223.06136799
GFDL-ESM4,historical,1971,203.52668305
GFDL-ESM4,historical,1972,291.39170719
GFDL-ESM4,historical,1973,199.42175898
GFDL-ESM4,historical,1974,229.60896101
GFDL-ESM4,historical,1975,301.23992648
GFDL-ESM4,historical,1976,363.48009334
GFDL-ESM4,historical,1977,221.83717629
GFDL-ESM4,historical,1978,316.63592628
GFDL-ESM4,historical,1979,214.86901946
GFDL-ESM4,historical,1980,296.35205391
GFDL-ESM4,historical,1981,282.16122887
GFDL-ESM4,historical,1982,211.18252751
GFDL-ESM4,historical,1983,267.88451161
GFDL-ESM4,historical,1984,205.34301567
GFDL-ESM4,historical,1985,268.92845445
GFDL-ESM4,historical,1986,264.60983011
GFDL-ESM4,historical,1987,243.17542598
GFDL-ESM4,historical,1988,249.24865456
GFDL-ESM4,historical,1989,295.96704644
GFDL-ESM4,historical,1990,233.53026520
GFDL-ESM4,historical,1991,278.87706363
GFDL-ESM4,historical,1992,182.59980649
GFDL-ESM4,historical,1993,306.01656351
GFDL-ESM4,historical,1994,310.61511130
GFDL-ESM4,historical,1995,249.16058838
GFDL-ESM4,historical,1996,242.12593260
GFDL-ESM4,historical,1997,236.65370662
GFDL-ESM4,historical,1998,302.49890269
GFDL-ESM4,historical,1999,281.68430315
GFDL-ESM4,historical,2000,234.12482184
GFDL-ESM4,historical,2001,264.19002348
GFDL-ESM4,historical,2002,240.78633132
GFDL-ESM4,historical,2003,225.73129492
GFDL-ESM4,historical,2004,229.76940295
GFDL-ESM4,historical,2005,320.45567368
GFDL-ESM4,historical,2006,235.01675134
GFDL-ESM4,historical,2007,396.51570266
GFDL-ESM4,historical,2008,180.29378172
GFDL-ESM4,historical,2009,278.89814978
GFDL-ESM4,historical,2010,202.36180439
GFDL-ESM4,historical,2011,238.29444729
GFDL-ESM4,historical,2012,282.59181156
GFDL-ESM4,historical,2013,229.22820336
GFDL-ESM4,historical,2014,249.86219828
GFDL-ESM4,ssp126,2015,286.48609211
GFDL-ESM4,ssp126,2016,253.59410196
GFDL-ESM4,ssp126,2017,263.85563018
GFDL-ESM4,ssp126,2018,302.80631088
GFDL-ESM4,ssp126,2019,291.16152303
GFDL-ESM4,ssp126,2020,350.58895957
GFDL-ESM4,ssp126,2021,152.53973955
GFDL-ESM4,ssp126,2022,139.08830431
GFDL-ESM4,ssp126,2023,235.91008487
GFDL-ESM4,ssp126,2024,141.37126980
GFDL-ESM4,ssp126,2025,322.77200840
GFDL-ESM4,ssp126,2026,409.28837257
GFDL-ESM4,ssp126,2027,267.55938365
GFDL-ESM4,ssp126,2028,223.48015404
GFDL-ESM4,ssp126,2029,293.72470825
GFDL-ESM4,ssp126,2030,269.66507734
GFDL-ESM4,ssp126,2031,163.94083874
GFDL-ESM4,ssp126,2032,252.32795341
GFDL-ESM4,ssp126,2033,225.60379894
GFDL-ESM4,ssp126,2034,225.23696209
GFDL-ESM4,ssp126,2035,250.48135518
GFDL-ESM4,ssp126,2036,318.22222806
GFDL-ESM4,ssp126,2037,278.21451088
GFDL-ESM4,ssp126,2038,155.51338565
GFDL-ESM4,ssp126,2039,229.79851593
GFDL-ESM4,ssp126,2040,221.52604867
GFDL-ESM4,ssp126,2041,281.93149029
GFDL-ESM4,ssp126,2042,190.73457756
GFDL-ESM4,ssp126,2043,264.91158875
GFDL-ESM4,ssp126,2044,307.14449951
GFDL-ESM4,ssp126,2045,245.13302939
GFDL-ESM4,ssp126,2046,320.07407740
GFDL-ESM4,ssp126,2047,256.67816811
GFDL-ESM4,ssp126,2048,159.92882584
GFDL-ESM4,ssp126,2049,234.15722031
GFDL-ESM4,ssp126,2050,199.97409280
GFDL-ESM4,ssp126,2051,202.72853941
GFDL-ESM4,ssp126,2052,185.78880860
GFDL-ESM4,ssp126,2053,210.99668911
GFDL-ESM4,ssp126,2054,267.85052073
GFDL-ESM4,ssp126,2055,273.76234015
GFDL-ESM4,ssp126,2056,263.63472796
GFDL-ESM4,ssp126,2057,233.21151860
GFDL-ESM4,ssp126,2058,424.90257008
GFDL-ESM4,ssp126,2059,198.03433951
GFDL-ESM4,ssp126,2060,366.62452576
GFDL-ESM4,ssp126,2061,262.38904708
GFDL-ESM4,ssp126,2062,324.17072021
GFDL-ESM4,ssp126,2063,214.30130722
GFDL-ESM4,ssp126,2064,290.42462629
GFDL-ESM4,ssp126,2065,249.33060018
GFDL-ESM4,ssp126,2066,369.30483464
GFDL-ESM4,ssp126,2067,315.38414354
GFDL-ESM4,ssp126,2068,245.70106634
GFDL-ESM4,ssp126,2069,294.20491451
GFDL-ESM4,ssp126,2070,217.15089312
GFDL-ESM4,ssp126,2071,318.63637327
GFDL-ESM4,ssp126,2072,226.66196999
GFDL-ESM4,ssp126,2073,204.09128734
GFDL-ESM4,ssp126,2074,319.12552315
GFDL-ESM4,ssp126,2075,349.97612575
GFDL-ESM4,ssp126,2076,200.36520679
GFDL-ESM4,ssp126,2077,210.14694913
GFDL-ESM4,ssp126,2078,280.48880444
GFDL-ESM4,ssp126,2079,221.63423387
GFDL-ESM4,ssp126,2080,203.02430201
GFDL-ESM4,ssp126,2081,295.52339939
GFDL-ESM4,ssp126,2082,328.19834051
GFDL-ESM4,ssp126,2083,247.13035273
GFDL-ESM4,ssp126,2084,250.28579184
GFDL-ESM4,ssp126,2085,264.16398278
GFDL-ESM4,ssp126,2086,205.26803894
GFDL-ESM4,ssp126,2087,227.63771684
GFDL-ESM4,ssp126,2088,224.55885723
GFDL-ESM4,ssp126,2089,240.06376953
GFDL-ESM4,ssp126,2090,315.13810162
GFDL-ESM4,ssp126,2091,417.92536354
GFDL-ESM4,ssp126,2092,221.17911252
GFDL-ESM4,ssp126,2093,227.96652019
GFDL-ESM4,ssp126,2094,336.92616797
GFDL-ESM4,ssp126,2095,329.75930927
GFDL-ESM4,ssp126,2096,208.66592999
GFDL-ESM4,ssp126,2097,322.31400902
GFDL-ESM4,ssp126,2098,259.13936433
GFDL-ESM4,ssp126,2099,312.32849104
