model,experiment,year,pr
NorESM2-MM,ssp245,2020,282.62161767
NorESM2-MM,ssp245,2021,310.96187573
NorESM2-MM,ssp245,2022,347.49758398
NorESM2-MM,ssp245,2023,232.19873377
NorESM2-MM,ssp245,2024,224.97863978
NorESM2-MM,ssp245,2025,254.84790771
NorESM2-MM,ssp245,2026,374.49877249
NorESM2-MM,ssp245,2027,269.82721688
NorESM2-MM,ssp245,2028,169.11242511
NorESM2-MM,ssp245,2029,295.94150491
NorESM2-MM,ssp245,2030,281.79850066
NorESM2-MM,ssp245,2031,345.05620468
NorESM2-MM,ssp245,2032,338.19252390
NorESM2-MM,ssp245,2033,225.24870203
NorESM2-MM,ssp245,2034,259.57181269
NorESM2-MM,ssp245,2035,333.75138051
NorESM2-MM,ssp245,2036,241.05422145
NorESM2-MM,ssp245,2037,253.60483089
NorESM2-MM,ssp245,2038,291.48176058
NorESM2-MM,ssp245,2039,204.68730367
NorESM2-MM,ssp245,2040,223.70795914
NorESM2-MM,ssp245,2041,462.33769767
NorESM2-MM,ssp245,2042,319.58257748
NorESM2-MM,ssp245,2043,254.54376013
NorESM2-MM,ssp245,2044,186.99236481
NorESM2-MM,ssp245,2045,270.14127847
NorESM2-MM,ssp245,2046,284.03042798
NorESM2-MM,ssp245,2047,138.62945542
NorESM2-MM,ssp245,2048,280.76793563
NorESM2-MM,ssp245,2049,244.41716677
NorESM2-MM,ssp245,2050,261.39957769
NorESM2-MM,ssp245,2051,224.19410734
NorESM2-MM,ssp245,2052,275.09382521
NorESM2-MM,ssp245,2053,195.19537766
NorESM2-MM,ssp245,2054,374.10822285
NorESM2-MM,ssp245,2055,258.30806785
NorESM2-MM,ssp245,2056,331.59334351
NorESM2-MM,ssp245,2057,369.63556496
NorESM2-MM,ssp245,2058,194.24876328
NorESM2-MM,ssp245,2059,213.61815061
NorESM2-MM,ssp245,2060,312.68082707
NorESM2-MM,ssp245,2061,216.52981569
NorESM2-MM,ssp245,2062,183.28990292
NorESM2-MM,ssp245,2063,435.77072204
NorESM2-MM,ssp245,2064,329.24545702
NorESM2-MM,ssp245,2065,295.50726460
NorESM2-MM,ssp245,2066,262.11651895
NorESM2-MM,ssp245,2067,265.89518559
NorESM2-MM,ssp245,2068,221.64527443
NorESM2-MM,ssp245,2069,255.05906189
NorESM2-MM,ssp245,2070,308.02303721
NorESM2-MM,ssp245,2071,279.00714396
NorESM2-MM,ssp245,2072,309.80226262
NorESM2-MM,ssp245,2073,216.21552305
NorESM2-MM,ssp245,2074,285.50088458
NorESM2-MM,ssp245,2075,284.41565610
NorESM2-MM,ssp245,2076,330.68308044
NorESM2-MM,ssp245,2077,371.16777074
NorESM2-MM,ssp245,2078,420.75481091
NorESM2-MM,ssp245,2079,255.50819147
NorESM2-MM,ssp245,2080,338.91529747
NorESM2-MM,ssp245,2081,228.83454292
NorESM2-MM,ssp245,2082,296.02838641
NorESM2-MM,ssp245,2083,275.87011349
NorESM2-MM,ssp245,2084,324.89269547
NorESM2-MM,ssp245,2085,208.68181231
NorESM2-MM,ssp245,2086,275.86592114
NorESM2-MM,ssp245,2087,302.51312356
NorESM2-MM,ssp245,2088,274.23697363
NorESM2-MM,ssp245,2089,310.39987457
NorESM2-MM,ssp245,2090,375.26833529
NorESM2-MM,ssp245,2091,357.42458175
NorESM2-MM,ssp245,2092,311.42099414
NorESM2-MM,ssp245,2093,226.79264670
NorESM2-MM,ssp245,2094,272.03801432
NorESM2-MM,ssp245,2095,292.38083311
NorESM2-MM,ssp245,2096,240.16265530
NorESM2-MM,ssp245,2097,263.86369549
NorESM2-MM,ssp245,2098,308.45992344
NorESM2-MM,ssp245,2099,339.09528981
NorESM2-MM,ssp245,2100,105.84870523
NorESM2-MM,ssp370,2015,185.65227947
NorESM2-MM,ssp370,2016,288.46149512
NorESM2-MM,ssp370,2017,497.51917194
NorESM2-MM,ssp370,2018,180.47960553
NorESM2-MM,ssp370,2019,184.44206649
NorESM2-MM,ssp370,2020,343.60683279
NorESM2-MM,ssp370,2021,277.31750469
NorESM2-MM,ssp370,2022,243.28616770
NorESM2-MM,ssp370,2023,308.31379081
NorESM2-MM,ssp370,2024,245.71587094
NorESM2-MM,ssp370,2025,421.40324057
NorESM2-MM,ssp370,2026,292.87151468
NorESM2-MM,ssp370,2027,336.51057396
NorESM2-MM,ssp370,2028,276.48242428
NorESM2-MM,ssp370,2029,226.59356692
NorESM2-MM,ssp370,2030,249.00086009
NorESM2-MM,ssp370,2031,343.15652420
NorESM2-MM,ssp370,2032,244.66741477
NorESM2-MM,ssp370,2033,172.50291428
NorESM2-MM,ssp370,2034,326.07163437
NorESM2-MM,ssp370,2035,264.90135885
NorESM2-MM,ssp370,2036,327.98574413
NorESM2-MM,ssp370,2037,274.40534659
NorESM2-MM,ssp370,2038,288.55610723
NorESM2-MM,ssp370,2039,202.94042791
NorESM2-MM,ssp370,2040,361.64586387
NorESM2-MM,ssp370,2041,285.76783549
NorESM2-MM,ssp370,2042,271.70699532
NorESM2-MM,ssp370,2043,271.84031771
NorESM2-MM,ssp370,2044,311.05017963
NorESM2-MM,ssp370,2045,258.86681420
NorESM2-MM,ssp370,2046,241.47356603
NorESM2-MM,ssp370,2047,339.55067273
NorESM2-MM,ssp370,2048,345.86493190
NorESM2-MM,ssp370,2049,373.57579249
NorESM2-MM,ssp370,2050,319.11214694
NorESM2-MM,ssp370,2051,306.17449356
NorESM2-MM,ssp370,2052,416.45582490
NorESM2-MM,ssp370,2053,264.22449415
NorESM2-MM,ssp370,2054,200.87318492
NorESM2-MM,ssp370,2055,296.48206666
NorESM2-MM,ssp370,2056,247.31126812
NorESM2-MM,ssp370,2057,357.21928692
NorESM2-MM,ssp370,2058,345.76771723
NorESM2-MM,ssp370,2059,160.90772659
NorESM2-MM,ssp370,2060,315.81706434
NorESM2-MM,ssp370,2061,206.78240246
NorESM2-MM,ssp370,2062,303.80970068
NorESM2-MM,ssp370,2063,327.41303792
NorESM2-MM,ssp370,2064,375.93339764
NorESM2-MM,ssp370,2065,311.61517659
NorESM2-MM,ssp370,2066,251.95805223
NorESM2-MM,ssp370,2067,324.45560064
NorESM2-MM,ssp370,2068,326.62832655
NorESM2-MM,ssp370,2069,227.25103914
NorESM2-MM,ssp370,2070,380.24449297
NorESM2-MM,ssp370,2071,251.10092350
NorESM2-MM,ssp370,2072,362.49525536
NorESM2-MM,ssp370,2073,249.80981727
NorESM2-MM,ssp370,2074,298.77895351
NorESM2-MM,ssp370,2075,254.07084223
NorESM2-MM,ssp370,2076,319.10085233
NorESM2-MM,ssp370,2077,189.47143437
NorESM2-MM,ssp370,2078,198.57923526
NorESM2-MM,ssp370,2079,412.70669412
NorESM2-MM,ssp370,2080,324.05871104
NorESM2-MM,ssp370,2081,278.64900934
NorESM2-MM,ssp370,2082,194.08383527
NorESM2-MM,ssp370,2083,362.43681366
NorESM2-MM,ssp370,2084,301.95106268
NorESM2-MM,ssp370,2085,403.61118789
NorESM2-MM,ssp370,2086,399.89799970
NorESM2-MM,ssp370,2087,238.99243265
NorESM2-MM,ssp370,2088,300.02578883
NorESM2-MM,ssp370,2089,137.70475223
NorESM2-MM,ssp370,2090,294.66357467
NorESM2-MM,ssp370,2091,268.59334060
NorESM2-MM,ssp370,2092,295.36905212
NorESM2-MM,ssp370,2093,243.30732954
NorESM2-MM,ssp370,2094,199.89282855
NorESM2-MM,ssp370,2095,221.44181379
NorESM2-MM,ssp370,2096,291.53182722
NorESM2-MM,ssp370,2097,291.24011422
NorESM2-MM,ssp370,2098,373.36055799
NorESM2-MM,ssp370,2099,345.73810627
NorESM2-MM,ssp370,2100,168.43921621
NorESM2-MM,ssp585,2015,148.13783344
NorESM2-MM,ssp585,2016,292.95386528
NorESM2-MM,ssp585,2017,293.33354635
NorESM2-MM,ssp585,2018,167.33842884
NorESM2-MM,ssp585,2019,529.35626481
NorESM2-MM,ssp585,2020,344.25855035
NorESM2-MM,ssp585,2021,239.95805738
NorESM2-MM,ssp585,2022,253.32205549
NorESM2-MM,ssp585,2023,244.45036528
NorESM2-MM,ssp585,2024,297.54305357
NorESM2-MM,ssp585,2025,249.65846429
NorESM2-MM,ssp585,2026,294.38128627
NorESM2-MM,ssp585,2027,210.58392837
NorESM2-MM,ssp585,2028,359.30395545
NorESM2-MM,ssp585,2029,316.83979534
NorESM2-MM,ssp585,2030,223.51003547
NorESM2-MM,ssp585,2031,336.63086706
NorESM2-MM,ssp585,2032,247.01830262
NorESM2-MM,ssp585,2033,269.88954446
NorESM2-MM,ssp585,2034,314.20292965
NorESM2-MM,ssp585,2035,384.88746304
NorESM2-MM,ssp585,2036,219.74846042
NorESM2-MM,ssp585,2037,266.31931353
NorESM2-MM,ssp585,2038,303.68836557
NorESM2-MM,ssp585,2039,275.00425466
NorESM2-MM,ssp585,2040,376.02806335
NorESM2-MM,ssp585,2041,336.91296930
NorESM2-MM,ssp585,2042,344.00756526
NorESM2-MM,ssp585,2043,234.57550827
NorESM2-MM,ssp585,2044,339.28817612
NorESM2-MM,ssp585,2045,239.26108021
NorESM2-MM,ssp585,2046,233.40236571
NorESM2-MM,ssp585,2047,205.18998147
NorESM2-MM,ssp585,2048,297.33751746
NorESM2-MM,ssp585,2049,270.58086329
NorESM2-MM,ssp585,2050,257.55787951
NorESM2-MM,ssp585,2051,337.52219991
NorESM2-MM,ssp585,2052,300.05124718
NorESM2-MM,ssp585,2053,236.17718621
NorESM2-MM,ssp585,2054,279.11936419
NorESM2-MM,ssp585,2055,287.89794178
NorESM2-MM,ssp585,2056,288.61386917
NorESM2-MM,ssp585,2057,249.77837272
NorESM2-MM,ssp585,2058,377.39735792
NorESM2-MM,ssp585,2059,269.18010063
NorESM2-MM,ssp585,2060,298.99168041
NorESM2-MM,ssp585,2061,290.07513020
NorESM2-MM,ssp585,2062,265.17740003
NorESM2-MM,ssp585,2063,299.53582889
NorESM2-MM,ssp585,2064,240.12645142
NorESM2-MM,ssp585,2065,176.23596483
NorESM2-MM,ssp585,2066,278.59392578
NorESM2-MM,ssp585,2067,328.14169849
NorESM2-MM,ssp585,2068,288.89167930
NorESM2-MM,ssp585,2069,315.91902260
NorESM2-MM,ssp585,2070,285.68575813
NorESM2-MM,ssp585,2071,320.44655602
NorESM2-MM,ssp585,2072,409.24390315
NorESM2-MM,ssp585,2073,290.00004068
NorESM2-MM,ssp585,2074,178.99226488
NorESM2-MM,ssp585,2075,342.37933639
NorESM2-MM,ssp585,2076,248.09166285
NorESM2-MM,ssp585,2077,378.78027954
NorESM2-MM,ssp585,2078,222.48273302
NorESM2-MM,ssp585,2079,282.74141591
NorESM2-MM,ssp585,2080,279.68723149
NorESM2-MM,ssp585,2081,221.81996443
NorESM2-MM,ssp585,2082,241.69205773
NorESM2-MM,ssp585,2083,203.75220693
NorESM2-MM,ssp585,2084,448.31110009
NorESM2-MM,ssp585,2085,260.40534911
NorESM2-MM,ssp585,2086,341.31321975
NorESM2-MM,ssp585,2087,315.41128216
NorESM2-MM,ssp585,2088,248.22704759
NorESM2-MM,ssp585,2089,172.95008854
NorESM2-MM,ssp585,2090,353.70794555
NorESM2-MM,ssp585,2091,346.55118111
NorESM2-MM,ssp585,2092,327.47261540
NorESM2-MM,ssp585,2093,308.26913661
NorESM2-MM,ssp585,2094,170.83681176
NorESM2-MM,ssp585,2095,229.54594915
NorESM2-MM,ssp585,2096,294.50112524
NorESM2-MM,ssp585,2097,297.02641210
NorESM2-MM,ssp585,2098,226.26138607
NorESM2-MM,ssp585,2099,439.46446076
NorESM2-MM,ssp585,2100,86.07117799
