model,experiment,year,sfcWind
EC-Earth3,ssp245,2022,5.06201077
EC-Earth3,ssp245,2023,4.52232409
EC-Earth3,ssp245,2024,4.04412842
EC-Earth3,ssp245,2025,5.62712145
EC-Earth3,ssp245,2026,4.21551466
EC-Earth3,ssp245,2027,3.94721580
EC-Earth3,ssp245,2028,3.66229248
EC-Earth3,ssp245,2029,5.51016665
EC-Earth3,ssp245,2030,5.52824879
EC-Earth3,ssp245,2031,5.18555450
EC-Earth3,ssp245,2032,5.03373957
EC-Earth3,ssp245,2033,5.30588627
EC-Earth3,ssp245,2034,3.97715211
EC-Earth3,ssp245,2035,7.10128355
EC-Earth3,ssp245,2036,4.78421116
EC-Earth3,ssp245,2037,3.67793989
EC-Earth3,ssp245,2038,5.72115946
EC-Earth3,ssp245,2039,7.13447666
EC-Earth3,ssp245,2040,3.03414893
EC-Earth3,ssp245,2041,5.16481972
EC-Earth3,ssp245,2042,4.13389921
EC-Earth3,ssp245,2043,3.67118096
EC-Earth3,ssp245,2044,4.55514431
EC-Earth3,ssp245,2045,4.60540390
EC-Earth3,ssp245,2046,4.76984835
EC-Earth3,ssp245,2047,5.75017309
EC-Earth3,ssp245,2048,3.82449651
EC-Earth3,ssp245,2049,5.04776812
EC-Earth3,ssp245,2050,4.93140364
EC-Earth3,ssp245,2051,5.90392113
EC-Earth3,ssp245,2052,5.89710379
EC-Earth3,ssp245,2053,3.95870399
EC-Earth3,ssp245,2054,5.44410086
EC-Earth3,ssp245,2055,3.61433935
EC-Earth3,ssp245,2056,5.08400202
EC-Earth3,ssp245,2057,5.51412678
EC-Earth3,ssp245,2058,4.17680454
EC-Earth3,ssp245,2059,5.79367352
EC-Earth3,ssp245,2060,5.06225824
EC-Earth3,ssp245,2061,5.49021292
EC-Earth3,ssp245,2062,5.74746561
EC-Earth3,ssp245,2063,6.02258015
EC-Earth3,ssp245,2064,3.13295841
EC-Earth3,ssp245,2065,4.91726637
EC-Earth3,ssp245,2066,4.32167053
EC-Earth3,ssp245,2067,3.92378354
EC-Earth3,ssp245,2068,3.99694419
EC-Earth3,ssp245,2069,4.85013390
EC-Earth3,ssp245,2070,4.93424034
EC-Earth3,ssp245,2071,4.51966524
EC-Earth3,ssp245,2072,4.14461040
EC-Earth3,ssp245,2073,4.82403708
EC-Earth3,ssp245,2074,6.07996273
EC-Earth3,ssp245,2075,5.51239872
EC-Earth3,ssp245,2076,4.10148144
EC-Earth3,ssp245,2077,3.71064305
EC-Earth3,ssp245,2078,4.80918837
EC-Earth3,ssp245,2079,5.71516848
EC-Earth3,ssp245,2080,5.93163586
EC-Earth3,ssp245,2081,5.81232214
EC-Earth3,ssp245,2082,5.02966499
EC-Earth3,ssp245,2083,4.75588942
EC-Earth3,ssp245,2084,3.76233268
EC-Earth3,ssp245,2085,5.33188057
EC-Earth3,ssp245,2086,5.20226574
EC-Earth3,ssp245,2087,4.62183332
EC-Earth3,ssp245,2088,5.52066755
EC-Earth3,ssp245,2089,4.93765640
EC-Earth3,ssp245,2090,6.48389339
EC-Earth3,ssp245,2091,3.93955135
EC-Earth3,ssp245,2092,4.56884098
EC-Earth3,ssp245,2093,3.91914439
EC-Earth3,ssp245,2094,5.09582758
EC-Earth3,ssp245,2095,4.37719631
EC-Earth3,ssp245,2096,5.06218863
EC-Earth3,ssp245,2097,5.67912388
EC-Earth3,ssp245,2098,4.80265808
EC-Earth3,ssp245,2099,4.58491707
EC-Earth3,ssp245,2100,5.34189749
EC-Earth3,ssp370,2015,5.57157850
EC-Earth3,ssp370,2016,5.85965109
EC-Earth3,ssp370,2017,4.85850382
EC-Earth3,ssp370,2018,4.43295002
EC-Earth3,ssp370,2019,3.91046977
EC-Earth3,ssp370,2020,4.29511452
EC-Earth3,ssp370,2021,4.97341156
EC-Earth3,ssp370,2022,4.95435381
EC-Earth3,ssp370,2023,4.51174545
EC-Earth3,ssp370,2024,4.79256678
EC-Earth3,ssp370,2025,5.66253185
EC-Earth3,ssp370,2026,5.78024387
EC-Earth3,ssp370,2027,4.51000977
EC-Earth3,ssp370,2028,4.38666344
EC-Earth3,ssp370,2029,4.79189062
EC-Earth3,ssp370,2030,4.96806192
EC-Earth3,ssp370,2031,4.37044382
EC-Earth3,ssp370,2032,5.27077866
EC-Earth3,ssp370,2033,3.84860492
EC-Earth3,ssp370,2034,4.40154171
EC-Earth3,ssp370,2035,4.62580252
EC-Earth3,ssp370,2036,4.72303486
EC-Earth3,ssp370,2037,4.78252029
EC-Earth3,ssp370,2038,4.63451433
EC-Earth3,ssp370,2039,4.02866220
EC-Earth3,ssp370,2040,3.59337473
EC-Earth3,ssp370,2041,4.39183426
EC-Earth3,ssp370,2042,5.69615412
EC-Earth3,ssp370,2043,4.51770115
EC-Earth3,ssp370,2044,5.21686077
EC-Earth3,ssp370,2045,4.04031277
EC-Earth3,ssp370,2046,3.81311607
EC-Earth3,ssp370,2047,5.92898703
EC-Earth3,ssp370,2048,4.05649614
EC-Earth3,ssp370,2049,4.94152403
EC-Earth3,ssp370,2050,4.90633345
EC-Earth3,ssp370,2051,4.34469604
EC-Earth3,ssp370,2052,5.88043880
EC-Earth3,ssp370,2053,5.42278385
EC-Earth3,ssp370,2054,3.97901320
EC-Earth3,ssp370,2055,5.22288036
EC-Earth3,ssp370,2056,4.08750010
EC-Earth3,ssp370,2057,3.60618806
EC-Earth3,ssp370,2058,4.65466452
EC-Earth3,ssp370,2059,3.93829060
EC-Earth3,ssp370,2060,4.56974030
EC-Earth3,ssp370,2061,5.41278172
EC-Earth3,ssp370,2062,3.59316802
EC-Earth3,ssp370,2063,3.97688150
EC-Earth3,ssp370,2064,6.20575905
EC-Earth3,ssp370,2065,6.41968966
EC-Earth3,ssp370,2066,6.66619253
EC-Earth3,ssp370,2067,5.83672047
EC-Earth3,ssp370,2068,4.81772900
EC-Earth3,ssp370,2069,4.51095247
EC-Earth3,ssp370,2070,4.87347460
EC-Earth3,ssp370,2071,4.16330910
EC-Earth3,ssp370,2072,4.67591953
EC-Earth3,ssp370,2073,5.49333239
EC-Earth3,ssp370,2074,4.50864124
EC-Earth3,ssp370,2075,6.15732336
EC-Earth3,ssp370,2076,5.61903572
EC-Earth3,ssp370,2077,3.57522798
EC-Earth3,ssp370,2078,5.07280684
EC-Earth3,ssp370,2079,3.96005583
EC-Earth3,ssp370,2080,4.88222742
EC-Earth3,ssp370,2081,3.75756001
EC-Earth3,ssp370,2082,5.36928558
EC-Earth3,ssp370,2083,4.57368994
EC-Earth3,ssp370,2084,5.14596891
EC-Earth3,ssp370,2085,3.76794386
EC-Earth3,ssp370,2086,4.09601450
EC-Earth3,ssp370,2087,4.09836864
EC-Earth3,ssp370,2088,4.42914629
EC-Earth3,ssp370,2089,5.82870388
EC-Earth3,ssp370,2090,4.78927088
EC-Earth3,ssp370,2091,5.03529692
EC-Earth3,ssp370,2092,4.53607559
EC-Earth3,ssp370,2093,4.22220516
EC-Earth3,ssp370,2094,5.35112476
EC-Earth3,ssp370,2095,4.40644073
EC-Earth3,ssp370,2096,4.32314157
EC-Earth3,ssp370,2097,4.81408739
EC-Earth3,ssp370,2098,4.14301872
EC-Earth3,ssp370,2099,3.93304491
EC-Earth3,ssp370,2100,3.64359045
EC-Earth3,ssp585,2015,4.26152897
EC-Earth3,ssp585,2016,5.09438419
EC-Earth3,ssp585,2017,4.90762806
EC-Earth3,ssp585,2018,4.97585583
EC-Earth3,ssp585,2019,3.47701859
EC-Earth3,ssp585,2020,7.12365580
EC-Earth3,ssp585,2021,5.70283031
EC-Earth3,ssp585,2022,4.40043879
EC-Earth3,ssp585,2023,4.76958990
EC-Earth3,ssp585,2024,4.27222395
EC-Earth3,ssp585,2025,5.18126965
EC-Earth3,ssp585,2026,6.58985138
EC-Earth3,ssp585,2027,4.31861734
EC-Earth3,ssp585,2028,4.64938784
EC-Earth3,ssp585,2029,3.70318079
EC-Earth3,ssp585,2030,4.23147726
EC-Earth3,ssp585,2031,4.22154140
EC-Earth3,ssp585,2032,4.58619356
EC-Earth3,ssp585,2033,3.76305175
EC-Earth3,ssp585,2034,4.45034838
EC-Earth3,ssp585,2035,4.25807190
EC-Earth3,ssp585,2036,3.50731730
EC-Earth3,ssp585,2037,5.07251072
EC-Earth3,ssp585,2038,4.37001276
EC-Earth3,ssp585,2039,4.17266369
EC-Earth3,ssp585,2040,5.48197365
EC-Earth3,ssp585,2041,5.23198414
EC-Earth3,ssp585,2042,5.16327906
EC-Earth3,ssp585,2043,4.87003899
EC-Earth3,ssp585,2044,5.01149178
EC-Earth3,ssp585,2045,4.98730659
EC-Earth3,ssp585,2046,5.35029650
EC-Earth3,ssp585,2047,6.32343245
EC-Earth3,ssp585,2048,5.31912661
EC-Earth3,ssp585,2049,4.51746273
EC-Earth3,ssp585,2050,4.19430351
EC-Earth3,ssp585,2051,4.17483330
EC-Earth3,ssp585,2052,5.29610300
EC-Earth3,ssp585,2053,4.56849909
EC-Earth3,ssp585,2054,3.98011637
EC-Earth3,ssp585,2055,4.85996771
EC-Earth3,ssp585,2056,4.96630144
EC-Earth3,ssp585,2057,4.54295635
EC-Earth3,ssp585,2058,5.16667128
EC-Earth3,ssp585,2059,4.37784624
EC-Earth3,ssp585,2060,5.32775593
EC-Earth3,ssp585,2061,4.93712139
EC-Earth3,ssp585,2062,4.46871758
EC-Earth3,ssp585,2063,4.64526987
EC-Earth3,ssp585,2064,5.15059423
EC-Earth3,ssp585,2065,3.68015790
EC-Earth3,ssp585,2066,4.45833826
EC-Earth3,ssp585,2067,5.62676764
EC-Earth3,ssp585,2068,3.25151420
EC-Earth3,ssp585,2069,4.51650524
EC-Earth3,ssp585,2070,3.63974953
EC-Earth3,ssp585,2071,4.05160522
EC-Earth3,ssp585,2072,5.38464022
EC-Earth3,ssp585,2073,5.21820211
EC-Earth3,ssp585,2074,4.37258148
EC-Earth3,ssp585,2075,5.16312790
EC-Earth3,ssp585,2076,6.00019598
EC-Earth3,ssp585,2077,4.50393677
EC-Earth3,ssp585,2078,5.01051855
EC-Earth3,ssp585,2079,4.87559605
EC-Earth3,ssp585,2080,5.80875111
EC-Earth3,ssp585,2081,4.62820148
EC-Earth3,ssp585,2082,3.46241140
EC-Earth3,ssp585,2083,5.36931896
EC-Earth3,ssp585,2084,4.52605152
EC-Earth3,ssp585,2085,5.24458694
EC-Earth3,ssp585,2086,4.58059692
EC-Earth3,ssp585,2087,5.00343895
EC-Earth3,ssp585,2088,4.50350428
EC-Earth3,ssp585,2089,4.98762655
EC-Earth3,ssp585,2090,4.47952747
EC-Earth3,ssp585,2091,5.43061352
EC-Earth3,ssp585,2092,4.20137453
EC-Earth3,ssp585,2093,5.21229792
EC-Earth3,ssp585,2094,4.13187170
EC-Earth3,ssp585,2095,3.55721140
EC-Earth3,ssp585,2096,4.61083364
EC-Earth3,ssp585,2097,4.78864479
EC-Earth3,ssp585,2098,5.67711687
EC-Earth3,ssp585,2099,3.97877145
EC-Earth3,ssp585,2100,3.96842027
GFDL-ESM4,historical,1960,6.17436647
GFDL-ESM4,historical,1961,6.23946428
GFDL-ESM4,historical,1962,4.64916277
GFDL-ESM4,historical,1963,7.38763142
GFDL-ESM4,historical,1964,4.38813448
GFDL-ESM4,historical,1965,5.98593664
GFDL-ESM4,historical,1966,4.87508774
GFDL-ESM4,historical,1967,5.50450945
GFDL-ESM4,historical,1968,6.81257153
GFDL-ESM4,historical,1969,4.52284575
GFDL-ESM4,historical,1970,5.96781063
GFDL-ESM4,historical,1971,4.35922813
GFDL-ESM4,historical,1972,6.94090223
GFDL-ESM4,historical,1973,7.44722462
GFDL-ESM4,historical,1974,4.49310541
GFDL-ESM4,historical,1975,5.64011526
GFDL-ESM4,historical,1976,8.35169506
GFDL-ESM4,historical,1977,4.33521605
GFDL-ESM4,historical,1978,7.13965034
GFDL-ESM4,historical,1979,6.00537634
GFDL-ESM4,historical,1980,6.37117577
GFDL-ESM4,historical,1981,5.85262823
GFDL-ESM4,historical,1982,5.20011330
GFDL-ESM4,historical,1983,5.45476675
GFDL-ESM4,historical,1984,5.90864372
GFDL-ESM4,historical,1985,6.28269148
GFDL-ESM4,historical,1986,5.80791998
GFDL-ESM4,historical,1987,4.41016531
GFDL-ESM4,historical,1988,5.35119677
GFDL-ESM4,historical,1989,5.65149832
GFDL-ESM4,historical,1990,7.71353626
GFDL-ESM4,historical,1991,6.41771126
GFDL-ESM4,historical,1992,5.79290295
GFDL-ESM4,historical,1993,5.55500937
GFDL-ESM4,historical,1994,4.59904909
GFDL-ESM4,historical,1995,5.50316381
GFDL-ESM4,historical,1996,5.68725157
GFDL-ESM4,historical,1997,4.77982044
GFDL-ESM4,historical,1998,5.64871073
GFDL-ESM4,historical,1999,6.39721584
GFDL-ESM4,historical,2000,5.55165148
GFDL-ESM4,historical,2001,5.24130678
GFDL-ESM4,historical,2002,5.90681267
GFDL-ESM4,historical,2003,5.25120449
GFDL-ESM4,historical,2004,6.03419733
GFDL-ESM4,historical,2005,6.60168982
GFDL-ESM4,historical,2006,5.88076735
GFDL-ESM4,historical,2007,7.73545456
GFDL-ESM4,historical,2008,5.78885317
GFDL-ESM4,historical,2009,6.49941349
GFDL-ESM4,historical,2010,6.90031195
GFDL-ESM4,historical,2011,6.75558472
GFDL-ESM4,historical,2012,7.09989214
GFDL-ESM4,historical,2013,5.00677299
GFDL-ESM4,historical,2014,4.21714640
GFDL-ESM4,ssp126,2015,7.02156258
GFDL-ESM4,ssp126,2016,5.38959074
GFDL-ESM4,ssp126,2017,5.31717825
GFDL-ESM4,ssp126,2018,7.19103241
GFDL-ESM4,ssp126,2019,6.03971481
GFDL-ESM4,ssp126,2020,6.49477005
GFDL-ESM4,ssp126,2021,6.98816013
GFDL-ESM4,ssp126,2022,6.04996347
GFDL-ESM4,ssp126,2023,5.15529871
GFDL-ESM4,ssp126,2024,5.39027977
GFDL-ESM4,ssp126,2025,5.36611700
GFDL-ESM4,ssp126,2026,6.37775373
GFDL-ESM4,ssp126,2027,4.30253649
GFDL-ESM4,ssp126,2028,6.76667786
GFDL-ESM4,ssp126,2029,6.12593079
GFDL-ESM4,ssp126,2030,6.35090494
GFDL-ESM4,ssp126,2031,4.62977219
GFDL-ESM4,ssp126,2032,5.53356695
GFDL-ESM4,ssp126,2033,7.60055351
GFDL-ESM4,ssp126,2034,5.17199469
GFDL-ESM4,ssp126,2035,5.47972822
GFDL-ESM4,ssp126,2036,6.48760319
GFDL-ESM4,ssp126,2037,6.92686939
GFDL-ESM4,ssp126,2038,5.17068243
GFDL-ESM4,ssp126,2039,5.53212547
GFDL-ESM4,ssp126,2040,6.74748755
GFDL-ESM4,ssp126,2041,7.59239578
GFDL-ESM4,ssp126,2042,6.55607605
GFDL-ESM4,ssp126,2043,4.91253805
GFDL-ESM4,ssp126,2044,5.46261501
GFDL-ESM4,ssp126,2045,4.20532370
GFDL-ESM4,ssp126,2046,6.52842712
GFDL-ESM4,ssp126,2047,6.71295309
GFDL-ESM4,ssp126,2048,4.43597555
GFDL-ESM4,ssp126,2049,6.24346733
GFDL-ESM4,ssp126,2050,6.12839937
GFDL-ESM4,ssp126,2051,6.46293116
GFDL-ESM4,ssp126,2052,6.01281023
GFDL-ESM4,ssp126,2053,4.75568438
GFDL-ESM4,ssp126,2054,6.01336288
GFDL-ESM4,ssp126,2055,6.93555880
GFDL-ESM4,ssp126,2056,6.24529743
GFDL-ESM4,ssp126,2057,7.67863512
GFDL-ESM4,ssp126,2058,6.87879658
GFDL-ESM4,ssp126,2059,4.38141012
GFDL-ESM4,ssp126,2060,6.17650127
GFDL-ESM4,ssp126,2061,6.08282804
GFDL-ESM4,ssp126,2062,6.62633753
GFDL-ESM4,ssp126,2063,5.36290169
GFDL-ESM4,ssp126,2064,6.24522591
GFDL-ESM4,ssp126,2065,6.40883732
GFDL-ESM4,ssp126,2066,5.99021816
GFDL-ESM4,ssp126,2067,7.01278639
GFDL-ESM4,ssp126,2068,6.16539049
GFDL-ESM4,ssp126,2069,6.83603811
GFDL-ESM4,ssp126,2070,6.70327950
GFDL-ESM4,ssp126,2071,5.95802307
GFDL-ESM4,ssp126,2072,6.35915422
GFDL-ESM4,ssp126,2073,5.18338442
GFDL-ESM4,ssp126,2074,4.12625933
GFDL-ESM4,ssp126,2075,5.12541962
GFDL-ESM4,ssp126,2076,6.49694729
GFDL-ESM4,ssp126,2077,6.15678835
GFDL-ESM4,ssp126,2078,6.61781454
GFDL-ESM4,ssp126,2079,5.83834934
GFDL-ESM4,ssp126,2080,6.33971167
GFDL-ESM4,ssp126,2081,5.28705645
GFDL-ESM4,ssp126,2082,6.94930267
GFDL-ESM4,ssp126,2083,6.79424477
GFDL-ESM4,ssp126,2084,5.45351839
GFDL-ESM4,ssp126,2085,6.31229353
GFDL-ESM4,ssp126,2086,5.96827459
GFDL-ESM4,ssp126,2087,6.34708738
GFDL-ESM4,ssp126,2088,5.39586020
GFDL-ESM4,ssp126,2089,6.51854467
GFDL-ESM4,ssp126,2090,6.77480364
GFDL-ESM4,ssp126,2091,6.39429951
GFDL-ESM4,ssp126,2092,4.62942314
GFDL-ESM4,ssp126,2093,6.03557205
GFDL-ESM4,ssp126,2094,5.86989594
GFDL-ESM4,ssp126,2095,6.62004900
GFDL-ESM4,ssp126,2096,6.14702177
GFDL-ESM4,ssp126,2097,6.76676464
GFDL-ESM4,ssp126,2098,5.77405977
GFDL-ESM4,ssp126,2099,6.48759651
GFDL-ESM4,ssp126,2100,4.58929157
GFDL-ESM4,ssp245,2015,4.74767637
GFDL-ESM4,ssp245,2016,5.80114412
GFDL-ESM4,ssp245,2017,6.35312700
GFDL-ESM4,ssp245,2018,6.60518932
GFDL-ESM4,ssp245,2019,6.77677822
GFDL-ESM4,ssp245,2020,5.12177944
GFDL-ESM4,ssp245,2021,5.47916842
GFDL-ESM4,ssp245,2022,4.45516062
GFDL-ESM4,ssp245,2023,5.90529442
GFDL-ESM4,ssp245,2024,6.94585609
GFDL-ESM4,ssp245,2025,4.99738693
GFDL-ESM4,ssp245,2026,8.15904045
GFDL-ESM4,ssp245,2027,6.31921482
GFDL-ESM4,ssp245,2028,5.98193359
GFDL-ESM4,ssp245,2029,6.48880482
GFDL-ESM4,ssp245,2030,7.44080973
GFDL-ESM4,ssp245,2031,5.44449568
GFDL-ESM4,ssp245,2032,5.40820885
GFDL-ESM4,ssp245,2033,7.54344749
GFDL-ESM4,ssp245,2034,5.80653715
GFDL-ESM4,ssp245,2035,6.36148357
GFDL-ESM4,ssp245,2036,4.41574812
GFDL-ESM4,ssp245,2037,6.25004768
GFDL-ESM4,ssp245,2038,5.74143076
GFDL-ESM4,ssp245,2039,6.44905424
GFDL-ESM4,ssp245,2040,6.68617058
GFDL-ESM4,ssp245,2041,7.28150225
GFDL-ESM4,ssp245,2042,6.03761292
GFDL-ESM4,ssp245,2043,5.40620422
GFDL-ESM4,ssp245,2044,6.16139507
GFDL-ESM4,ssp245,2045,5.04600430
GFDL-ESM4,ssp245,2046,4.98446035
GFDL-ESM4,ssp245,2047,6.54954290
GFDL-ESM4,ssp245,2048,7.64812946
GFDL-ESM4,ssp245,2049,5.99119997
GFDL-ESM4,ssp245,2050,6.10840416
GFDL-ESM4,ssp245,2051,7.52836943
GFDL-ESM4,ssp245,2052,6.41913128
GFDL-ESM4,ssp245,2053,6.70546198
GFDL-ESM4,ssp245,2054,5.16195774
GFDL-ESM4,ssp245,2055,5.50830650
GFDL-ESM4,ssp245,2056,6.27586031
GFDL-ESM4,ssp245,2057,4.73460388
GFDL-ESM4,ssp245,2058,7.74630785
GFDL-ESM4,ssp245,2059,6.02567911
GFDL-ESM4,ssp245,2060,5.28404951
GFDL-ESM4,ssp245,2061,6.90827847
GFDL-ESM4,ssp245,2062,5.33872366
GFDL-ESM4,ssp245,2063,6.45737886
GFDL-ESM4,ssp245,2064,5.86262703
GFDL-ESM4,ssp245,2065,5.50984478
GFDL-ESM4,ssp245,2066,5.56764507
GFDL-ESM4,ssp245,2067,6.13694525
GFDL-ESM4,ssp245,2068,4.70569468
GFDL-ESM4,ssp245,2069,7.33516932
GFDL-ESM4,ssp245,2070,4.92859221
GFDL-ESM4,ssp245,2071,7.05950356
GFDL-ESM4,ssp245,2072,6.74586916
GFDL-ESM4,ssp245,2073,5.62660789
GFDL-ESM4,ssp245,2074,5.78300667
GFDL-ESM4,ssp245,2075,6.18002224
GFDL-ESM4,ssp245,2076,6.14936447
GFDL-ESM4,ssp245,2077,5.77138042
GFDL-ESM4,ssp245,2078,5.11663866
GFDL-ESM4,ssp245,2079,6.08730173
GFDL-ESM4,ssp245,2080,6.31123257
GFDL-ESM4,ssp245,2081,6.21456385
GFDL-ESM4,ssp245,2082,6.96707201
GFDL-ESM4,ssp245,2083,7.70294523
GFDL-ESM4,ssp245,2084,5.30093765
GFDL-ESM4,ssp245,2085,7.15944195
GFDL-ESM4,ssp245,2086,6.61269522
GFDL-ESM4,ssp245,2087,5.60319471
GFDL-ESM4,ssp245,2088,5.20395947
GFDL-ESM4,ssp245,2089,7.11250210
GFDL-ESM4,ssp245,2090,6.48047352
GFDL-ESM4,ssp245,2091,5.27582884
GFDL-ESM4,ssp245,2092,5.22135115
GFDL-ESM4,ssp245,2093,5.68230581
GFDL-ESM4,ssp245,2094,5.42766476
GFDL-ESM4,ssp245,2095,6.62313700
GFDL-ESM4,ssp245,2096,7.07455540
GFDL-ESM4,ssp245,2097,6.24792004
GFDL-ESM4,ssp245,2098,6.59722948
GFDL-ESM4,ssp245,2099,5.18651438
GFDL-ESM4,ssp245,2100,7.27188873
GFDL-ESM4,ssp370,2015,6.08272409
GFDL-ESM4,ssp370,2016,4.29566336
GFDL-ESM4,ssp370,2017,5.93511486
GFDL-ESM4,ssp370,2018,5.76584244
GFDL-ESM4,ssp370,2019,5.49314928
GFDL-ESM4,ssp370,2020,6.56967068
GFDL-ESM4,ssp370,2021,5.08761168
GFDL-ESM4,ssp370,2022,5.22097540
GFDL-ESM4,ssp370,2023,4.83378983
GFDL-ESM4,ssp370,2024,6.24099493
GFDL-ESM4,ssp370,2025,5.83519268
GFDL-ESM4,ssp370,2026,6.12510061
GFDL-ESM4,ssp370,2027,4.13702297
GFDL-ESM4,ssp370,2028,5.15691614
GFDL-ESM4,ssp370,2029,6.91022682
GFDL-ESM4,ssp370,2030,5.57438993
GFDL-ESM4,ssp370,2031,6.55954313
GFDL-ESM4,ssp370,2032,6.19552088
GFDL-ESM4,ssp370,2033,6.27250862
GFDL-ESM4,ssp370,2034,6.29745865
GFDL-ESM4,ssp370,2035,6.12518597
GFDL-ESM4,ssp370,2036,8.09188175
GFDL-ESM4,ssp370,2037,5.72684145
GFDL-ESM4,ssp370,2038,4.69313812
GFDL-ESM4,ssp370,2039,5.24807405
GFDL-ESM4,ssp370,2040,4.57077026
GFDL-ESM4,ssp370,2041,5.43333626
GFDL-ESM4,ssp370,2042,6.10818195
GFDL-ESM4,ssp370,2043,6.67662859
GFDL-ESM4,ssp370,2044,5.28532743
GFDL-ESM4,ssp370,2045,5.15709162
GFDL-ESM4,ssp370,2046,5.74455261
GFDL-ESM4,ssp370,2047,6.06621170
GFDL-ESM4,ssp370,2048,5.52899408
GFDL-ESM4,ssp370,2049,6.55458736
GFDL-ESM4,ssp370,2050,5.54192686
GFDL-ESM4,ssp370,2051,5.48433399
GFDL-ESM4,ssp370,2052,5.38920069
GFDL-ESM4,ssp370,2053,5.68413496
GFDL-ESM4,ssp370,2054,6.46541500
GFDL-ESM4,ssp370,2055,6.30055714
GFDL-ESM4,ssp370,2056,4.72204590
GFDL-ESM4,ssp370,2057,6.94630766
GFDL-ESM4,ssp370,2058,5.90995884
GFDL-ESM4,ssp370,2059,4.53021908
GFDL-ESM4,ssp370,2060,7.42121649
GFDL-ESM4,ssp370,2061,5.63128614
GFDL-ESM4,ssp370,2062,5.22886276
GFDL-ESM4,ssp370,2063,5.33753824
GFDL-ESM4,ssp370,2064,5.44321346
GFDL-ESM4,ssp370,2065,4.90810347
GFDL-ESM4,ssp370,2066,4.46533346
GFDL-ESM4,ssp370,2067,5.10226107
GFDL-ESM4,ssp370,2068,5.51959705
GFDL-ESM4,ssp370,2069,8.60689449
GFDL-ESM4,ssp370,2070,5.65039062
GFDL-ESM4,ssp370,2071,6.64962626
GFDL-ESM4,ssp370,2072,4.02438736
GFDL-ESM4,ssp370,2073,4.52158833
GFDL-ESM4,ssp370,2074,7.32224798
GFDL-ESM4,ssp370,2075,5.09919071
GFDL-ESM4,ssp370,2076,5.05955935
GFDL-ESM4,ssp370,2077,6.51748610
GFDL-ESM4,ssp370,2078,6.52360392
GFDL-ESM4,ssp370,2079,5.36320972
GFDL-ESM4,ssp370,2080,5.39479446
GFDL-ESM4,ssp370,2081,4.48028612
GFDL-ESM4,ssp370,2082,6.90373087
GFDL-ESM4,ssp370,2083,6.67811584
GFDL-ESM4,ssp370,2084,6.40788937
GFDL-ESM4,ssp370,2085,5.71891308
GFDL-ESM4,ssp370,2086,4.81925583
GFDL-ESM4,ssp370,2087,5.19052172
GFDL-ESM4,ssp370,2088,6.04675865
GFDL-ESM4,ssp370,2089,4.79728031
GFDL-ESM4,ssp370,2090,5.46018696
GFDL-ESM4,ssp370,2091,6.91360426
GFDL-ESM4,ssp370,2092,5.87213802
GFDL-ESM4,ssp370,2093,6.24373722
GFDL-ESM4,ssp370,2094,5.67278194
GFDL-ESM4,ssp370,2095,7.62398624
GFDL-ESM4,ssp370,2096,6.60429907
GFDL-ESM4,ssp370,2097,5.72885609
GFDL-ESM4,ssp370,2098,6.23783493
GFDL-ESM4,ssp370,2099,4.76046419
GFDL-ESM4,ssp370,2100,5.48492908
GFDL-ESM4,ssp585,2015,5.28376484
GFDL-ESM4,ssp585,2016,5.76648045
GFDL-ESM4,ssp585,2017,5.00949812
GFDL-ESM4,ssp585,2018,5.22765970
GFDL-ESM4,ssp585,2019,5.41864729
GFDL-ESM4,ssp585,2020,4.33331394
GFDL-ESM4,ssp585,2021,6.43690825
GFDL-ESM4,ssp585,2022,6.21159315
GFDL-ESM4,ssp585,2023,5.38802767
GFDL-ESM4,ssp585,2024,5.18487978
GFDL-ESM4,ssp585,2025,6.58824873
GFDL-ESM4,ssp585,2026,6.59259748
GFDL-ESM4,ssp585,2027,4.25401497
GFDL-ESM4,ssp585,2028,6.55203056
GFDL-ESM4,ssp585,2029,7.09515810
GFDL-ESM4,ssp585,2030,5.38414431
GFDL-ESM4,ssp585,2031,5.75705290
GFDL-ESM4,ssp585,2032,6.64885616
GFDL-ESM4,ssp585,2033,5.89554119
GFDL-ESM4,ssp585,2034,4.15862560
GFDL-ESM4,ssp585,2035,5.92412090
GFDL-ESM4,ssp585,2036,7.39479399
GFDL-ESM4,ssp585,2037,5.61341000
GFDL-ESM4,ssp585,2038,5.62909460
GFDL-ESM4,ssp585,2039,6.86039162
GFDL-ESM4,ssp585,2040,8.13018036
GFDL-ESM4,ssp585,2041,5.34378290
GFDL-ESM4,ssp585,2042,5.49216270
GFDL-ESM4,ssp585,2043,5.67483759
GFDL-ESM4,ssp585,2044,7.42399263
GFDL-ESM4,ssp585,2045,7.21177101
GFDL-ESM4,ssp585,2046,6.14860106
GFDL-ESM4,ssp585,2047,5.44965601
GFDL-ESM4,ssp585,2048,6.30443048
GFDL-ESM4,ssp585,2049,7.29081106
GFDL-ESM4,ssp585,2050,6.84955835
GFDL-ESM4,ssp585,2051,4.83268118
GFDL-ESM4,ssp585,2052,4.79586124
GFDL-ESM4,ssp585,2053,4.13654947
GFDL-ESM4,ssp585,2054,7.24102020
GFDL-ESM4,ssp585,2055,6.07455683
GFDL-ESM4,ssp585,2056,5.54712772
GFDL-ESM4,ssp585,2057,4.82779026
GFDL-ESM4,ssp585,2058,4.83845520
