model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,313.18113739
CNRM-CM6-1,ssp585,2015,228.14867024
CNRM-CM6-1,ssp585,2016,234.62748750
CNRM-CM6-1,ssp585,2017,218.41094630
CNRM-CM6-1,ssp585,2018,631.04560646
CNRM-CM6-1,ssp585,2019,967.52305639
CNRM-CM6-1,ssp585,2020,490.25589133
CNRM-CM6-1,ssp585,2021,443.78454276
CNRM-CM6-1,ssp585,2022,785.78164281
CNRM-CM6-1,ssp585,2023,283.48566591
CNRM-CM6-1,ssp585,2024,233.15154426
CNRM-CM6-1,ssp585,2025,441.91372860
CNRM-CM6-1,ssp585,2026,414.14948214
CNRM-CM6-1,ssp585,2027,770.73232452
CNRM-CM6-1,ssp585,2028,388.39086869
CNRM-CM6-1,ssp585,2029,398.69566192
CNRM-CM6-1,ssp585,2030,444.60326298
CNRM-CM6-1,ssp585,2031,325.62884948
CNRM-CM6-1,ssp585,2032,417.56888061
CNRM-CM6-1,ssp585,2033,614.60310632
CNRM-CM6-1,ssp585,2034,511.20295064
CNRM-CM6-1,ssp585,2035,525.78624438
CNRM-CM6-1,ssp585,2036,287.71684709
CNRM-CM6-1,ssp585,2037,708.28634969
CNRM-CM6-1,ssp585,2038,383.80373228
CNRM-CM6-1,ssp585,2039,658.66704774
CNRM-CM6-1,ssp585,2040,294.61826516
CNRM-CM6-1,ssp585,2041,576.06637742
CNRM-CM6-1,ssp585,2042,725.75843920
CNRM-CM6-1,ssp585,2043,455.61393635
CNRM-CM6-1,ssp585,2044,295.57342730
CNRM-CM6-1,ssp585,2045,365.04871643
CNRM-CM6-1,ssp585,2046,292.90331149
CNRM-CM6-1,ssp585,2047,564.74709577
CNRM-CM6-1,ssp585,2048,513.87730146
CNRM-CM6-1,ssp585,2049,442.48242239
CNRM-CM6-1,ssp585,2050,328.58441095
CNRM-CM6-1,ssp585,2051,286.49940056
CNRM-CM6-1,ssp585,2052,138.56345009
CNRM-CM6-1,ssp585,2053,295.79417786
CNRM-CM6-1,ssp585,2054,722.72891075
CNRM-CM6-1,ssp585,2055,666.61163048
CNRM-CM6-1,ssp585,2056,290.99516067
CNRM-CM6-1,ssp585,2057,330.56682891
CNRM-CM6-1,ssp585,2058,504.43028589
CNRM-CM6-1,ssp585,2059,409.42400336
CNRM-CM6-1,ssp585,2060,250.47844395
CNRM-CM6-1,ssp585,2061,330.65048650
CNRM-CM6-1,ssp585,2062,329.39560404
CNRM-CM6-1,ssp585,2063,639.33040646
CNRM-CM6-1,ssp585,2064,404.42830265
CNRM-CM6-1,ssp585,2065,208.19476980
CNRM-CM6-1,ssp585,2066,343.25707967
CNRM-CM6-1,ssp585,2067,184.34181482
CNRM-CM6-1,ssp585,2068,393.64648759
CNRM-CM6-1,ssp585,2069,112.92079740
CNRM-CM6-1,ssp585,2070,420.93667420
CNRM-CM6-1,ssp585,2071,589.51136272
CNRM-CM6-1,ssp585,2072,542.31971073
CNRM-CM6-1,ssp585,2073,467.19235932
CNRM-CM6-1,ssp585,2074,1031.14994627
CNRM-CM6-1,ssp585,2075,526.40294253
CNRM-CM6-1,ssp585,2076,321.02596926
CNRM-CM6-1,ssp585,2077,597.52369782
CNRM-CM6-1,ssp585,2078,490.31174018
CNRM-CM6-1,ssp585,2079,205.55026637
CNRM-CM6-1,ssp585,2080,357.58577512
CNRM-CM6-1,ssp585,2081,565.37655467
CNRM-CM6-1,ssp585,2082,628.86497318
CNRM-CM6-1,ssp585,2083,365.39737826
CNRM-CM6-1,ssp585,2084,184.13581015
CNRM-CM6-1,ssp585,2085,385.44151306
CNRM-CM6-1,ssp585,2086,540.77991995
CNRM-CM6-1,ssp585,2087,668.44069742
CNRM-CM6-1,ssp585,2088,813.59326133
CNRM-CM6-1,ssp585,2089,396.91496936
CNRM-CM6-1,ssp585,2090,659.35295718
CNRM-CM6-1,ssp585,2091,516.96217281
CNRM-CM6-1,ssp585,2092,546.97883958
CNRM-CM6-1,ssp585,2093,428.70487531
CNRM-CM6-1,ssp585,2094,400.60601693
CNRM-CM6-1,ssp585,2095,442.34442722
CNRM-CM6-1,ssp585,2096,451.99136398
CNRM-CM6-1,ssp585,2097,363.03350444
CNRM-CM6-1,ssp585,2098,394.05706334
CNRM-CM6-1,ssp585,2099,506.98083093
EC-Earth3,historical,1960,304.55839973
EC-Earth3,historical,1961,363.44509640
EC-Earth3,historical,1962,326.32776615
EC-Earth3,historical,1963,303.74704580
EC-Earth3,historical,1964,398.61231629
EC-Earth3,historical,1965,348.30126054
EC-Earth3,historical,1966,382.63182024
EC-Earth3,historical,1967,274.66787910
EC-Earth3,historical,1968,416.91451967
EC-Earth3,historical,1969,382.55747320
EC-Earth3,historical,1970,528.09257439
EC-Earth3,historical,1971,147.39775549
EC-Earth3,historical,1972,214.01861454
EC-Earth3,historical,1973,1015.40916217
EC-Earth3,historical,1974,1030.21599466
EC-Earth3,historical,1975,393.84380967
EC-Earth3,historical,1976,490.35151067
EC-Earth3,historical,1977,570.00464775
EC-Earth3,historical,1978,314.59559536
EC-Earth3,historical,1979,391.26232901
EC-Earth3,historical,1980,791.39199760
EC-Earth3,historical,1981,281.40378338
EC-Earth3,historical,1982,238.74465264
EC-Earth3,historical,1983,416.81594898
EC-Earth3,historical,1984,405.19947039
EC-Earth3,historical,1985,775.89362184
EC-Earth3,historical,1986,779.11944728
EC-Earth3,historical,1987,403.31390950
EC-Earth3,historical,1988,585.04180425
EC-Earth3,historical,1989,744.27621164
EC-Earth3,historical,1990,815.94651360
EC-Earth3,historical,1991,313.00304807
EC-Earth3,historical,1992,396.07306991
EC-Earth3,historical,1993,346.85851416
EC-Earth3,historical,1994,194.49381290
EC-Earth3,historical,1995,137.29106777
EC-Earth3,historical,1996,646.90364302
EC-Earth3,historical,1997,380.79795021
EC-Earth3,historical,1998,141.28539103
EC-Earth3,historical,1999,401.76037033
EC-Earth3,historical,2000,289.36739585
EC-Earth3,historical,2001,458.22587539
EC-Earth3,historical,2002,509.18665606
EC-Earth3,historical,2003,489.18309848
EC-Earth3,historical,2004,505.14293945
EC-Earth3,historical,2005,301.22936733
EC-Earth3,historical,2006,443.29992776
EC-Earth3,historical,2007,549.24889117
EC-Earth3,historical,2008,652.56068821
EC-Earth3,historical,2009,513.98576288
EC-Earth3,historical,2010,325.14587536
EC-Earth3,historical,2011,542.02012378
EC-Earth3,historical,2012,530.73155959
EC-Earth3,historical,2013,241.66966462
EC-Earth3,historical,2014,405.56306256
EC-Earth3,ssp126,2015,535.51286047
EC-Earth3,ssp126,2016,339.51749167
EC-Earth3,ssp126,2017,388.82114408
EC-Earth3,ssp126,2018,591.38922457
EC-Earth3,ssp126,2019,265.77869323
EC-Earth3,ssp126,2020,274.04975698
EC-Earth3,ssp126,2021,258.51863433
EC-Earth3,ssp126,2022,204.72128541
EC-Earth3,ssp126,2023,627.48353270
EC-Earth3,ssp126,2024,165.54218262
EC-Earth3,ssp126,2025,324.55934572
EC-Earth3,ssp126,2026,379.24780446
EC-Earth3,ssp126,2027,154.23875313
EC-Earth3,ssp126,2028,363.73918805
EC-Earth3,ssp126,2029,245.03016918
EC-Earth3,ssp126,2030,412.21262842
EC-Earth3,ssp126,2031,377.98180389
EC-Earth3,ssp126,2032,627.30454477
EC-Earth3,ssp126,2033,334.43404121
EC-Earth3,ssp126,2034,636.08476355
EC-Earth3,ssp126,2035,537.54784189
EC-Earth3,ssp126,2036,301.05481187
EC-Earth3,ssp126,2037,553.23115061
EC-Earth3,ssp126,2038,393.27389526
EC-Earth3,ssp126,2039,661.77560958
EC-Earth3,ssp126,2040,336.62704244
EC-Earth3,ssp126,2041,327.16961488
EC-Earth3,ssp126,2042,509.15077676
EC-Earth3,ssp126,2043,844.65750986
EC-Earth3,ssp126,2044,442.27355877
EC-Earth3,ssp126,2045,522.07329845
EC-Earth3,ssp126,2046,474.31087473
EC-Earth3,ssp126,2047,726.83806381
EC-Earth3,ssp126,2048,369.33056061
EC-Earth3,ssp126,2049,708.51461645
EC-Earth3,ssp126,2050,376.66549019
EC-Earth3,ssp126,2051,391.12666049
EC-Earth3,ssp126,2052,463.44877408
EC-Earth3,ssp126,2053,366.95997166
EC-Earth3,ssp126,2054,596.90425988
EC-Earth3,ssp126,2055,350.79434201
EC-Earth3,ssp126,2056,869.12434410
EC-Earth3,ssp126,2057,748.70506053
EC-Earth3,ssp126,2058,347.99529488
EC-Earth3,ssp126,2059,678.19702272
EC-Earth3,ssp126,2060,337.72529029
EC-Earth3,ssp126,2061,445.41191418
EC-Earth3,ssp126,2062,874.85794371
EC-Earth3,ssp126,2063,592.23325717
EC-Earth3,ssp126,2064,472.67752784
EC-Earth3,ssp126,2065,322.17838610
EC-Earth3,ssp126,2066,615.15259971
EC-Earth3,ssp126,2067,514.45016805
EC-Earth3,ssp126,2068,451.05574872
EC-Earth3,ssp126,2069,728.12517637
EC-Earth3,ssp126,2070,512.34131997
EC-Earth3,ssp126,2071,357.06523185
EC-Earth3,ssp126,2072,953.36627886
EC-Earth3,ssp126,2073,550.90600136
EC-Earth3,ssp126,2074,254.43680169
EC-Earth3,ssp126,2075,287.10665726
EC-Earth3,ssp126,2076,333.25763835
EC-Earth3,ssp126,2077,413.42648990
EC-Earth3,ssp126,2078,573.48496458
EC-Earth3,ssp126,2079,477.30243888
EC-Earth3,ssp126,2080,98.85674463
EC-Earth3,ssp126,2081,383.32365232
EC-Earth3,ssp126,2082,766.55536808
EC-Earth3,ssp126,2083,320.43659618
EC-Earth3,ssp126,2084,409.20060530
EC-Earth3,ssp126,2085,518.81207638
EC-Earth3,ssp126,2086,755.53069755
EC-Earth3,ssp126,2087,481.28222851
EC-Earth3,ssp126,2088,366.33386573
EC-Earth3,ssp126,2089,478.10679925
EC-Earth3,ssp126,2090,519.54224116
EC-Earth3,ssp126,2091,388.01916504
EC-Earth3,ssp126,2092,482.54700259
EC-Earth3,ssp126,2093,638.36266349
EC-Earth3,ssp126,2094,774.97749886
EC-Earth3,ssp126,2095,466.05410414
EC-Earth3,ssp126,2096,372.70418833
EC-Earth3,ssp126,2097,563.30606608
EC-Earth3,ssp126,2098,558.28530168
EC-Earth3,ssp126,2099,597.22183910
EC-Earth3,ssp245,2015,184.56433088
EC-Earth3,ssp245,2016,510.47666880
EC-Earth3,ssp245,2017,531.97157048
EC-Earth3,ssp245,2018,584.35905425
EC-Earth3,ssp245,2019,282.05807169
EC-Earth3,ssp245,2020,560.88955534
EC-Earth3,ssp245,2021,1016.98600897
EC-Earth3,ssp245,2022,720.83221214
EC-Earth3,ssp245,2023,378.04274791
EC-Earth3,ssp245,2024,535.15017044
EC-Earth3,ssp245,2025,408.54455078
EC-Earth3,ssp245,2026,683.51283021
EC-Earth3,ssp245,2027,501.15126834
EC-Earth3,ssp245,2028,582.46486304
EC-Earth3,ssp245,2029,396.97849743
EC-Earth3,ssp245,2030,351.06659847
EC-Earth3,ssp245,2031,207.01887702
EC-Earth3,ssp245,2032,675.47885029
EC-Earth3,ssp245,2033,280.45774208
EC-Earth3,ssp245,2034,347.72060769
EC-Earth3,ssp245,2035,633.01080490
EC-Earth3,ssp245,2036,390.65598361
EC-Earth3,ssp245,2037,325.03165668
EC-Earth3,ssp245,2038,352.34256317
EC-Earth3,ssp245,2039,314.94390110
EC-Earth3,ssp245,2040,268.72971092
EC-Earth3,ssp245,2041,525.47135080
EC-Earth3,ssp245,2042,221.93169051
EC-Earth3,ssp245,2043,650.68129098
EC-Earth3,ssp245,2044,283.83225997
EC-Earth3,ssp245,2045,468.63364964
EC-Earth3,ssp245,2046,367.83872557
EC-Earth3,ssp245,2047,477.15101313
EC-Earth3,ssp245,2048,481.25518779
EC-Earth3,ssp245,2049,585.93243830
EC-Earth3,ssp245,2050,464.36537498
EC-Earth3,ssp245,2051,537.00635019
EC-Earth3,ssp245,2052,213.46891796
EC-Earth3,ssp245,2053,807.34891933
EC-Earth3,ssp245,2054,493.85646350
EC-Earth3,ssp245,2055,321.57019720
EC-Earth3,ssp245,2056,436.22325605
EC-Earth3,ssp245,2057,457.85030759
EC-Earth3,ssp245,2058,458.77963817
EC-Earth3,ssp245,2059,347.38870648
EC-Earth3,ssp245,2060,537.51588184
EC-Earth3,ssp245,2061,503.65724398
EC-Earth3,ssp245,2062,738.34204066
EC-Earth3,ssp245,2063,367.21471435
EC-Earth3,ssp245,2064,622.75025170
EC-Earth3,ssp245,2065,381.44429142
EC-Earth3,ssp245,2066,323.67202887
EC-Earth3,ssp245,2067,491.32152276
EC-Earth3,ssp245,2068,564.52575584
EC-Earth3,ssp245,2069,626.93911692
EC-Earth3,ssp245,2070,314.07207228
EC-Earth3,ssp245,2071,458.33346065
EC-Earth3,ssp245,2072,360.91375417
EC-Earth3,ssp245,2073,271.38670639
EC-Earth3,ssp245,2074,460.61643208
EC-Earth3,ssp245,2075,348.77095124
EC-Earth3,ssp245,2076,516.15195704
EC-Earth3,ssp245,2077,334.90826665
EC-Earth3,ssp245,2078,243.42169522
EC-Earth3,ssp245,2079,340.63205397
EC-Earth3,ssp245,2080,684.75444316
EC-Earth3,ssp245,2081,580.28696791
EC-Earth3,ssp245,2082,446.86219529
EC-Earth3,ssp245,2083,871.13262783
EC-Earth3,ssp245,2084,368.46842365
EC-Earth3,ssp245,2085,342.90655091
EC-Earth3,ssp245,2086,305.56145387
EC-Earth3,ssp245,2087,333.34780630
EC-Earth3,ssp245,2088,202.13811091
EC-Earth3,ssp245,2089,500.50042300
EC-Earth3,ssp245,2090,631.83551114
EC-Earth3,ssp245,2091,182.22418134
EC-Earth3,ssp245,2092,485.08900855
EC-Earth3,ssp245,2093,334.59186797
EC-Earth3,ssp245,2094,544.04537880
EC-Earth3,ssp245,2095,364.89732155
EC-Earth3,ssp245,2096,457.64687737
EC-Earth3,ssp245,2097,473.81215697
EC-Earth3,ssp245,2098,208.48700355
EC-Earth3,ssp245,2099,276.87423188
EC-Earth3,ssp370,2015,827.63794495
EC-Earth3,ssp370,2016,342.90752322
EC-Earth3,ssp370,2017,366.32027167
EC-Earth3,ssp370,2018,513.01652264
EC-Earth3,ssp370,2019,360.19995250
EC-Earth3,ssp370,2020,534.17374051
EC-Earth3,ssp370,2021,386.15053844
EC-Earth3,ssp370,2022,405.19599473
EC-Earth3,ssp370,2023,548.19839406
EC-Earth3,ssp370,2024,336.69976437
EC-Earth3,ssp370,2025,534.96031671
EC-Earth3,ssp370,2026,695.80810245
EC-Earth3,ssp370,2027,409.26367086
EC-Earth3,ssp370,2028,390.50219618
EC-Earth3,ssp370,2029,508.90522335
EC-Earth3,ssp370,2030,501.42344674
EC-Earth3,ssp370,2031,741.64610971
EC-Earth3,ssp370,2032,260.37030876
EC-Earth3,ssp370,2033,269.22387299
EC-Earth3,ssp370,2034,395.19276356
EC-Earth3,ssp370,2035,335.85069488
EC-Earth3,ssp370,2036,144.73195025
EC-Earth3,ssp370,2037,465.15783313
EC-Earth3,ssp370,2038,698.84087908
EC-Earth3,ssp370,2039,594.72984241
EC-Earth3,ssp370,2040,697.76403357
EC-Earth3,ssp370,2041,181.32830721
EC-Earth3,ssp370,2042,957.69510370
EC-Earth3,ssp370,2043,349.32170871
EC-Earth3,ssp370,2044,325.20041860
EC-Earth3,ssp370,2045,827.57513020
EC-Earth3,ssp370,2046,448.59611492
EC-Earth3,ssp370,2047,700.37438104
EC-Earth3,ssp370,2048,337.19899285
EC-Earth3,ssp370,2049,162.63154851
EC-Earth3,ssp370,2050,670.80116455
EC-Earth3,ssp370,2051,374.33700601
EC-Earth3,ssp370,2052,614.77700159
EC-Earth3,ssp370,2053,488.09663125
EC-Earth3,ssp370,2054,260.60051245
EC-Earth3,ssp370,2055,327.17105795
EC-Earth3,ssp370,2056,439.10401470
EC-Earth3,ssp370,2057,575.03217027
EC-Earth3,ssp370,2058,263.90813023
EC-Earth3,ssp370,2059,652.25864088
EC-Earth3,ssp370,2060,87.60081872
EC-Earth3,ssp370,2061,226.82187273
EC-Earth3,ssp370,2062,616.75062272
EC-Earth3,ssp370,2063,252.85374514
EC-Earth3,ssp370,2064,987.79197001
EC-Earth3,ssp370,2065,455.83675168
EC-Earth3,ssp370,2066,515.89830594
EC-Earth3,ssp370,2067,616.80712684
EC-Earth3,ssp370,2068,259.24922393
EC-Earth3,ssp370,2069,639.14579956
EC-Earth3,ssp370,2070,571.55945895
EC-Earth3,ssp370,2071,759.36118295
EC-Earth3,ssp370,2072,630.61175995
EC-Earth3,ssp370,2073,871.20942483
EC-Earth3,ssp370,2074,622.39510592
EC-Earth3,ssp370,2075,626.15119542
EC-Earth3,ssp370,2076,699.36018027
EC-Earth3,ssp370,2077,474.46749546
EC-Earth3,ssp370,2078,612.77011926
EC-Earth3,ssp370,2079,563.70395227
EC-Earth3,ssp370,2080,390.33184187
EC-Earth3,ssp370,2081,237.96982592
EC-Earth3,ssp370,2082,650.51987235
EC-Earth3,ssp370,2083,169.11302600
EC-Earth3,ssp370,2084,364.75556899
EC-Earth3,ssp370,2085,483.75348482
EC-Earth3,ssp370,2086,371.56616027
EC-Earth3,ssp370,2087,324.22601892
EC-Earth3,ssp370,2088,804.86116542
EC-Earth3,ssp370,2089,236.12719002
EC-Earth3,ssp370,2090,435.00745052
EC-Earth3,ssp370,2091,598.51899404
EC-Earth3,ssp370,2092,246.45060444
EC-Earth3,ssp370,2093,379.94960067
EC-Earth3,ssp370,2094,403.60143678
EC-Earth3,ssp370,2095,315.95052192
EC-Earth3,ssp370,2096,326.83904762
EC-Earth3,ssp370,2097,428.25303376
EC-Earth3,ssp370,2098,345.04116629
EC-Earth3,ssp370,2099,377.16322480
EC-Earth3,ssp585,2015,313.02316782
EC-Earth3,ssp585,2016,179.17708974
EC-Earth3,ssp585,2017,271.90573460
EC-Earth3,ssp585,2018,428.13901885
EC-Earth3,ssp585,2019,390.34712585
EC-Earth3,ssp585,2020,533.57467833
EC-Earth3,ssp585,2021,542.79173500
EC-Earth3,ssp585,2022,486.91765788
EC-Earth3,ssp585,2023,562.16118469
EC-Earth3,ssp585,2024,590.11940584
EC-Earth3,ssp585,2025,416.21386804
EC-Earth3,ssp585,2026,462.53249365
EC-Earth3,ssp585,2027,816.33706225
EC-Earth3,ssp585,2028,707.65692551
EC-Earth3,ssp585,2029,308.59530362
EC-Earth3,ssp585,2030,612.04943212
EC-Earth3,ssp585,2031,696.92972913
EC-Earth3,ssp585,2032,679.28018454
EC-Earth3,ssp585,2033,639.75438776
EC-Earth3,ssp585,2034,262.55310274
EC-Earth3,ssp585,2035,429.09613562
EC-Earth3,ssp585,2036,577.30148115
EC-Earth3,ssp585,2037,344.58753340
EC-Earth3,ssp585,2038,638.21439881
EC-Earth3,ssp585,2039,312.49877148
EC-Earth3,ssp585,2040,335.92602615
EC-Earth3,ssp585,2041,348.77356695
EC-Earth3,ssp585,2042,386.12878020
EC-Earth3,ssp585,2043,231.90575254
EC-Earth3,ssp585,2044,324.30962012
EC-Earth3,ssp585,2045,463.67911581
EC-Earth3,ssp585,2046,364.53491703
EC-Earth3,ssp585,2047,298.35989026
EC-Earth3,ssp585,2048,477.16292831
EC-Earth3,ssp585,2049,539.49950697
EC-Earth3,ssp585,2050,626.84701582
EC-Earth3,ssp585,2051,557.16921243
EC-Earth3,ssp585,2052,198.38275209
EC-Earth3,ssp585,2053,342.47849199
EC-Earth3,ssp585,2054,381.46577086
EC-Earth3,ssp585,2055,347.92316036
EC-Earth3,ssp585,2056,612.32059945
EC-Earth3,ssp585,2057,393.41443073
EC-Earth3,ssp585,2058,287.75106271
EC-Earth3,ssp585,2059,333.86114739
EC-Earth3,ssp585,2060,636.25193560
EC-Earth3,ssp585,2061,170.11552242
EC-Earth3,ssp585,2062,340.74927876
EC-Earth3,ssp585,2063,888.00316019
EC-Earth3,ssp585,2064,237.34472647
EC-Earth3,ssp585,2065,317.30756013
EC-Earth3,ssp585,2066,486.91454093
EC-Earth3,ssp585,2067,372.80385453
EC-Earth3,ssp585,2068,413.48224418
EC-Earth3,ssp585,2069,250.09294842
EC-Earth3,ssp585,2070,928.46406373
EC-Earth3,ssp585,2071,573.18778113
EC-Earth3,ssp585,2072,205.84007969
EC-Earth3,ssp585,2073,302.89031208
EC-Earth3,ssp585,2074,670.78205178
EC-Earth3,ssp585,2075,393.77538535
EC-Earth3,ssp585,2076,493.10918957
EC-Earth3,ssp585,2077,460.82155666
EC-Earth3,ssp585,2078,771.64252406
EC-Earth3,ssp585,2079,455.44859175
EC-Earth3,ssp585,2080,508.48637406
EC-Earth3,ssp585,2081,378.07145084
EC-Earth3,ssp585,2082,542.83351018
EC-Earth3,ssp585,2083,317.00584264
EC-Earth3,ssp585,2084,791.12298756
EC-Earth3,ssp585,2085,376.42780055
EC-Earth3,ssp585,2086,365.37949089
EC-Earth3,ssp585,2087,213.05059381
EC-Earth3,ssp585,2088,502.90131783
EC-Earth3,ssp585,2089,528.33923766
EC-Earth3,ssp585,2090,706.77867342
EC-Earth3,ssp585,2091,735.30962612
EC-Earth3,ssp585,2092,403.43354031
EC-Earth3,ssp585,2093,399.48853039
EC-Earth3,ssp585,2094,679.79206881
EC-Earth3,ssp585,2095,466.19498723
EC-Earth3,ssp585,2096,164.96665876
EC-Earth3,ssp585,2097,384.31081572
EC-Earth3,ssp585,2098,462.69990616
EC-Earth3,ssp585,2099,664.31613887
GFDL-ESM4,historical,1960,458.45647188
GFDL-ESM4,historical,1961,324.44530978
GFDL-ESM4,historical,1962,593.09438209
GFDL-ESM4,historical,1963,651.65965754
GFDL-ESM4,historical,1964,290.27484251
GFDL-ESM4,historical,1965,560.76345956
GFDL-ESM4,historical,1966,327.14123313
GFDL-ESM4,historical,1967,360.21013350
GFDL-ESM4,historical,1968,571.23141650
GFDL-ESM4,historical,1969,521.70440361
GFDL-ESM4,historical,1970,541.80909319
GFDL-ESM4,historical,1971,415.83322026
GFDL-ESM4,historical,1972,645.13798127
GFDL-ESM4,historical,1973,235.57410328
GFDL-ESM4,historical,1974,386.25172628
GFDL-ESM4,historical,1975,292.76655860
GFDL-ESM4,historical,1976,494.96958994
GFDL-ESM4,historical,1977,451.91002812
GFDL-ESM4,historical,1978,653.57692290
GFDL-ESM4,historical,1979,666.07519416
GFDL-ESM4,historical,1980,209.10993186
GFDL-ESM4,historical,1981,366.81277533
GFDL-ESM4,historical,1982,335.93917927
GFDL-ESM4,historical,1983,679.00706764
GFDL-ESM4,historical,1984,534.79543606
GFDL-ESM4,historical,1985,646.57928469
GFDL-ESM4,historical,1986,702.67984275
GFDL-ESM4,historical,1987,550.78422916
GFDL-ESM4,historical,1988,553.96482709
GFDL-ESM4,historical,1989,467.06161772
GFDL-ESM4,historical,1990,380.35782987
GFDL-ESM4,historical,1991,428.28760557
GFDL-ESM4,historical,1992,423.49041377
GFDL-ESM4,historical,1993,435.32987169
GFDL-ESM4,historical,1994,304.95901103
GFDL-ESM4,historical,1995,432.33452633
GFDL-ESM4,historical,1996,529.06558388
GFDL-ESM4,historical,1997,179.01034360
GFDL-ESM4,historical,1998,653.45651700
GFDL-ESM4,historical,1999,379.12194907
GFDL-ESM4,historical,2000,125.06738833
GFDL-ESM4,historical,2001,240.45329358
GFDL-ESM4,historical,2002,686.91606880
GFDL-ESM4,historical,2003,431.59307615
GFDL-ESM4,historical,2004,500.67358153
GFDL-ESM4,historical,2005,564.16306773
GFDL-ESM4,historical,2006,662.29258681
GFDL-ESM4,historical,2007,460.10451199
GFDL-ESM4,historical,2008,584.09539122
GFDL-ESM4,historical,2009,669.51450469
GFDL-ESM4,historical,2010,378.20412247
GFDL-ESM4,historical,2011,465.17526428
GFDL-ESM4,historical,2012,277.67344534
GFDL-ESM4,historical,2013,497.41760678
GFDL-ESM4,historical,2014,474.57020478
GFDL-ESM4,ssp126,2015,692.72379186
GFDL-ESM4,ssp126,2016,273.39088023
GFDL-ESM4,ssp126,2017,361.40646835
GFDL-ESM4,ssp126,2018,283.83394831
GFDL-ESM4,ssp126,2019,125.25597760
GFDL-ESM4,ssp126,2020,741.10357535
GFDL-ESM4,ssp126,2021,316.56628413
GFDL-ESM4,ssp126,2022,291.17218856
GFDL-ESM4,ssp126,2023,489.16916151
GFDL-ESM4,ssp126,2024,446.14390011
GFDL-ESM4,ssp126,2025,563.91611020
GFDL-ESM4,ssp126,2026,367.49146858
GFDL-ESM4,ssp126,2027,392.00356180
GFDL-ESM4,ssp126,2028,564.78594310
GFDL-ESM4,ssp126,2029,343.61814165
GFDL-ESM4,ssp126,2030,536.13681745
GFDL-ESM4,ssp126,2031,678.15826018
GFDL-ESM4,ssp126,2032,338.93474956
GFDL-ESM4,ssp126,2033,469.35740317
GFDL-ESM4,ssp126,2034,718.96127388
GFDL-ESM4,ssp126,2035,455.80420185
GFDL-ESM4,ssp126,2036,552.04437605
GFDL-ESM4,ssp126,2037,392.40566102
GFDL-ESM4,ssp126,2038,366.08827635
GFDL-ESM4,ssp126,2039,158.96911445
GFDL-ESM4,ssp126,2040,426.91663647
GFDL-ESM4,ssp126,2041,319.26912112
GFDL-ESM4,ssp126,2042,249.08375383
GFDL-ESM4,ssp126,2043,611.71731703
GFDL-ESM4,ssp126,2044,364.32494681
GFDL-ESM4,ssp126,2045,334.28785604
GFDL-ESM4,ssp126,2046,389.41098259
GFDL-ESM4,ssp126,2047,286.95781311
GFDL-ESM4,ssp126,2048,258.90960845
GFDL-ESM4,ssp126,2049,511.46595934
GFDL-ESM4,ssp126,2050,429.82349004
GFDL-ESM4,ssp126,2051,416.48763702
GFDL-ESM4,ssp126,2052,284.81709384
GFDL-ESM4,ssp126,2053,143.90707120
GFDL-ESM4,ssp126,2054,502.04058020
GFDL-ESM4,ssp126,2055,458.85437180
GFDL-ESM4,ssp126,2056,577.74589685
GFDL-ESM4,ssp126,2057,380.69748873
GFDL-ESM4,ssp126,2058,540.49114596
GFDL-ESM4,ssp126,2059,311.48956097
GFDL-ESM4,ssp126,2060,353.31086647
GFDL-ESM4,ssp126,2061,454.69178304
GFDL-ESM4,ssp126,2062,902.96634763
GFDL-ESM4,ssp126,2063,732.08029936
GFDL-ESM4,ssp126,2064,458.55522377
GFDL-ESM4,ssp126,2065,420.19446597
GFDL-ESM4,ssp126,2066,447.89331303
GFDL-ESM4,ssp126,2067,175.31625826
GFDL-ESM4,ssp126,2068,464.38339626
GFDL-ESM4,ssp126,2069,790.21861900
GFDL-ESM4,ssp126,2070,381.93611660
GFDL-ESM4,ssp126,2071,233.91789096
GFDL-ESM4,ssp126,2072,598.88577255
GFDL-ESM4,ssp126,2073,449.59848419
GFDL-ESM4,ssp126,2074,442.10229051
GFDL-ESM4,ssp126,2075,445.40995487
GFDL-ESM4,ssp126,2076,782.45320632
GFDL-ESM4,ssp126,2077,868.86045978
GFDL-ESM4,ssp126,2078,658.49583751
GFDL-ESM4,ssp126,2079,410.50215460
GFDL-ESM4,ssp126,2080,836.72738146
GFDL-ESM4,ssp126,2081,576.11969884
GFDL-ESM4,ssp126,2082,139.66223967
GFDL-ESM4,ssp126,2083,406.70307452
GFDL-ESM4,ssp126,2084,378.81574481
GFDL-ESM4,ssp126,2085,508.84050285
GFDL-ESM4,ssp126,2086,996.84419066
GFDL-ESM4,ssp126,2087,555.47262293
GFDL-ESM4,ssp126,2088,765.19629080
GFDL-ESM4,ssp126,2089,719.90833001
GFDL-ESM4,ssp126,2090,621.44821611
GFDL-ESM4,ssp126,2091,478.38598719
GFDL-ESM4,ssp126,2092,599.37996576
GFDL-ESM4,ssp126,2093,184.90010945
GFDL-ESM4,ssp126,2094,491.45647344
GFDL-ESM4,ssp126,2095,488.91582505
GFDL-ESM4,ssp126,2096,506.88609728
GFDL-ESM4,ssp126,2097,376.99767714
GFDL-ESM4,ssp126,2098,807.81363436
GFDL-ESM4,ssp126,2099,157.48358074
