model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,54.92685692
CNRM-CM6-1,ssp585,2015,44.06217002
CNRM-CM6-1,ssp585,2016,135.27545375
CNRM-CM6-1,ssp585,2017,284.39539643
CNRM-CM6-1,ssp585,2018,120.70515717
CNRM-CM6-1,ssp585,2019,184.46557122
CNRM-CM6-1,ssp585,2020,98.90827695
CNRM-CM6-1,ssp585,2021,143.24091740
CNRM-CM6-1,ssp585,2022,316.35634507
CNRM-CM6-1,ssp585,2023,52.67511136
CNRM-CM6-1,ssp585,2024,78.34941995
CNRM-CM6-1,ssp585,2025,35.94340369
CNRM-CM6-1,ssp585,2026,275.83923292
CNRM-CM6-1,ssp585,2027,117.42007529
CNRM-CM6-1,ssp585,2028,113.97989146
CNRM-CM6-1,ssp585,2029,80.72230669
CNRM-CM6-1,ssp585,2030,76.33537778
CNRM-CM6-1,ssp585,2031,100.71401957
CNRM-CM6-1,ssp585,2032,73.54540580
CNRM-CM6-1,ssp585,2033,72.62452212
CNRM-CM6-1,ssp585,2034,61.54296574
CNRM-CM6-1,ssp585,2035,82.43230363
CNRM-CM6-1,ssp585,2036,118.75898800
CNRM-CM6-1,ssp585,2037,105.93195525
CNRM-CM6-1,ssp585,2038,123.97082725
CNRM-CM6-1,ssp585,2039,157.58517307
CNRM-CM6-1,ssp585,2040,88.98258021
CNRM-CM6-1,ssp585,2041,102.64373899
CNRM-CM6-1,ssp585,2042,122.56257467
CNRM-CM6-1,ssp585,2043,61.50266282
CNRM-CM6-1,ssp585,2044,81.89985597
CNRM-CM6-1,ssp585,2045,79.74084320
CNRM-CM6-1,ssp585,2046,64.38935535
CNRM-CM6-1,ssp585,2047,171.73320430
CNRM-CM6-1,ssp585,2048,125.85530177
CNRM-CM6-1,ssp585,2049,77.20309976
CNRM-CM6-1,ssp585,2050,74.83089809
CNRM-CM6-1,ssp585,2051,43.31504565
CNRM-CM6-1,ssp585,2052,48.15968541
CNRM-CM6-1,ssp585,2053,67.04367163
CNRM-CM6-1,ssp585,2054,288.88192372
CNRM-CM6-1,ssp585,2055,190.21217947
CNRM-CM6-1,ssp585,2056,42.02779614
CNRM-CM6-1,ssp585,2057,66.38085329
CNRM-CM6-1,ssp585,2058,130.93232673
CNRM-CM6-1,ssp585,2059,60.30181272
CNRM-CM6-1,ssp585,2060,63.31384306
CNRM-CM6-1,ssp585,2061,73.70453308
CNRM-CM6-1,ssp585,2062,79.32180758
CNRM-CM6-1,ssp585,2063,74.71841935
CNRM-CM6-1,ssp585,2064,78.73540553
CNRM-CM6-1,ssp585,2065,129.72492794
CNRM-CM6-1,ssp585,2066,32.18376308
CNRM-CM6-1,ssp585,2067,63.90817543
CNRM-CM6-1,ssp585,2068,63.42352511
CNRM-CM6-1,ssp585,2069,38.70670602
CNRM-CM6-1,ssp585,2070,74.37967457
CNRM-CM6-1,ssp585,2071,89.68834718
CNRM-CM6-1,ssp585,2072,75.26901358
CNRM-CM6-1,ssp585,2073,105.19016055
CNRM-CM6-1,ssp585,2074,146.67546795
CNRM-CM6-1,ssp585,2075,64.26853805
CNRM-CM6-1,ssp585,2076,325.17413930
CNRM-CM6-1,ssp585,2077,282.45011005
CNRM-CM6-1,ssp585,2078,145.64480606
CNRM-CM6-1,ssp585,2079,19.92844319
CNRM-CM6-1,ssp585,2080,45.98382558
CNRM-CM6-1,ssp585,2081,74.83329016
CNRM-CM6-1,ssp585,2082,111.03316701
CNRM-CM6-1,ssp585,2083,73.95898638
CNRM-CM6-1,ssp585,2084,127.65831451
CNRM-CM6-1,ssp585,2085,62.93434188
CNRM-CM6-1,ssp585,2086,149.57641715
CNRM-CM6-1,ssp585,2087,112.28628459
CNRM-CM6-1,ssp585,2088,140.12375117
CNRM-CM6-1,ssp585,2089,163.40723761
CNRM-CM6-1,ssp585,2090,239.90354014
CNRM-CM6-1,ssp585,2091,186.85940864
CNRM-CM6-1,ssp585,2092,118.29380677
CNRM-CM6-1,ssp585,2093,228.11420547
CNRM-CM6-1,ssp585,2094,50.65416332
CNRM-CM6-1,ssp585,2095,119.44820398
CNRM-CM6-1,ssp585,2096,59.74066643
CNRM-CM6-1,ssp585,2097,79.90426587
CNRM-CM6-1,ssp585,2098,94.81213363
CNRM-CM6-1,ssp585,2099,144.02303831
EC-Earth3,historical,1960,122.95359526
EC-Earth3,historical,1961,134.96081348
EC-Earth3,historical,1962,210.54785720
EC-Earth3,historical,1963,59.95131774
EC-Earth3,historical,1964,93.97610088
EC-Earth3,historical,1965,79.36525623
EC-Earth3,historical,1966,109.75850453
EC-Earth3,historical,1967,177.52855039
EC-Earth3,historical,1968,76.52953832
EC-Earth3,historical,1969,123.43273755
EC-Earth3,historical,1970,33.14338140
EC-Earth3,historical,1971,209.59689804
EC-Earth3,historical,1972,128.74594022
EC-Earth3,historical,1973,122.86532687
EC-Earth3,historical,1974,122.09629318
EC-Earth3,historical,1975,50.03229536
EC-Earth3,historical,1976,99.18274606
EC-Earth3,historical,1977,59.98077922
EC-Earth3,historical,1978,102.72356054
EC-Earth3,historical,1979,108.75102347
EC-Earth3,historical,1980,225.10025115
EC-Earth3,historical,1981,39.68241877
EC-Earth3,historical,1982,160.14557694
EC-Earth3,historical,1983,97.39139003
EC-Earth3,historical,1984,73.83332397
EC-Earth3,historical,1985,179.46219420
EC-Earth3,historical,1986,240.86879873
EC-Earth3,historical,1987,147.84617555
EC-Earth3,historical,1988,205.68362629
EC-Earth3,historical,1989,84.00618233
EC-Earth3,historical,1990,136.95213510
EC-Earth3,historical,1991,29.59604515
EC-Earth3,historical,1992,61.74913976
EC-Earth3,historical,1993,84.62401750
EC-Earth3,historical,1994,121.22767224
EC-Earth3,historical,1995,114.34008309
EC-Earth3,historical,1996,62.66592969
EC-Earth3,historical,1997,142.69986525
EC-Earth3,historical,1998,22.80544363
EC-Earth3,historical,1999,108.70974954
EC-Earth3,historical,2000,91.47130744
EC-Earth3,historical,2001,88.58737030
EC-Earth3,historical,2002,95.41678826
EC-Earth3,historical,2003,133.55546109
EC-Earth3,historical,2004,178.42941455
EC-Earth3,historical,2005,102.76525510
EC-Earth3,historical,2006,272.22492561
EC-Earth3,historical,2007,141.56588926
EC-Earth3,historical,2008,104.34243132
EC-Earth3,historical,2009,138.94466484
EC-Earth3,historical,2010,81.57739465
EC-Earth3,historical,2011,90.85036054
EC-Earth3,historical,2012,89.84473054
EC-Earth3,historical,2013,51.51579692
EC-Earth3,historical,2014,130.80454397
EC-Earth3,ssp126,2015,117.16574575
EC-Earth3,ssp126,2016,112.29418081
EC-Earth3,ssp126,2017,122.32347135
EC-Earth3,ssp126,2018,193.39139043
EC-Earth3,ssp126,2019,48.97504522
EC-Earth3,ssp126,2020,55.55033967
EC-Earth3,ssp126,2021,212.62722671
EC-Earth3,ssp126,2022,102.99275123
EC-Earth3,ssp126,2023,106.82422003
EC-Earth3,ssp126,2024,48.35457358
EC-Earth3,ssp126,2025,106.62550693
EC-Earth3,ssp126,2026,71.09324301
EC-Earth3,ssp126,2027,37.14375472
EC-Earth3,ssp126,2028,107.27696926
EC-Earth3,ssp126,2029,38.98231150
EC-Earth3,ssp126,2030,223.76827221
EC-Earth3,ssp126,2031,99.86099316
EC-Earth3,ssp126,2032,209.99413642
EC-Earth3,ssp126,2033,68.00591674
EC-Earth3,ssp126,2034,57.38542543
EC-Earth3,ssp126,2035,131.17334517
EC-Earth3,ssp126,2036,108.32669281
EC-Earth3,ssp126,2037,77.29177833
EC-Earth3,ssp126,2038,50.80694324
EC-Earth3,ssp126,2039,151.86143573
EC-Earth3,ssp126,2040,57.27021121
EC-Earth3,ssp126,2041,148.30265766
EC-Earth3,ssp126,2042,48.36064568
EC-Earth3,ssp126,2043,87.76115855
EC-Earth3,ssp126,2044,84.50175557
EC-Earth3,ssp126,2045,100.18894843
EC-Earth3,ssp126,2046,201.27987293
EC-Earth3,ssp126,2047,41.80300227
EC-Earth3,ssp126,2048,188.22368094
EC-Earth3,ssp126,2049,106.86067093
EC-Earth3,ssp126,2050,125.58960630
EC-Earth3,ssp126,2051,43.82957174
EC-Earth3,ssp126,2052,103.64302143
EC-Earth3,ssp126,2053,84.99723696
EC-Earth3,ssp126,2054,163.11121007
EC-Earth3,ssp126,2055,63.40832269
EC-Earth3,ssp126,2056,114.00017672
EC-Earth3,ssp126,2057,163.23028198
EC-Earth3,ssp126,2058,147.76014648
EC-Earth3,ssp126,2059,98.07362937
EC-Earth3,ssp126,2060,96.92761467
EC-Earth3,ssp126,2061,48.46474619
EC-Earth3,ssp126,2062,84.77795721
EC-Earth3,ssp126,2063,86.42176803
EC-Earth3,ssp126,2064,108.19218332
EC-Earth3,ssp126,2065,63.03105391
EC-Earth3,ssp126,2066,111.20746843
EC-Earth3,ssp126,2067,141.09888726
EC-Earth3,ssp126,2068,92.01887548
EC-Earth3,ssp126,2069,144.35294927
EC-Earth3,ssp126,2070,100.23894917
EC-Earth3,ssp126,2071,115.68165455
EC-Earth3,ssp126,2072,177.84298531
EC-Earth3,ssp126,2073,154.18111626
EC-Earth3,ssp126,2074,84.65503725
EC-Earth3,ssp126,2075,35.18857778
EC-Earth3,ssp126,2076,27.85299350
EC-Earth3,ssp126,2077,71.07910702
EC-Earth3,ssp126,2078,39.90180659
EC-Earth3,ssp126,2079,139.79626913
EC-Earth3,ssp126,2080,25.49761584
EC-Earth3,ssp126,2081,331.55625627
EC-Earth3,ssp126,2082,152.38301387
EC-Earth3,ssp126,2083,95.31392797
EC-Earth3,ssp126,2084,114.04000144
EC-Earth3,ssp126,2085,87.63255531
EC-Earth3,ssp126,2086,155.02689599
EC-Earth3,ssp126,2087,154.11450497
EC-Earth3,ssp126,2088,28.20873193
EC-Earth3,ssp126,2089,262.50359359
EC-Earth3,ssp126,2090,121.74956076
EC-Earth3,ssp126,2091,53.24027184
EC-Earth3,ssp126,2092,125.09641146
EC-Earth3,ssp126,2093,137.77326271
EC-Earth3,ssp126,2094,67.84354231
EC-Earth3,ssp126,2095,121.96965360
EC-Earth3,ssp126,2096,122.64895053
EC-Earth3,ssp126,2097,153.77110510
EC-Earth3,ssp126,2098,76.02486523
EC-Earth3,ssp126,2099,33.16490837
EC-Earth3,ssp245,2015,23.51335818
EC-Earth3,ssp245,2016,124.05280156
EC-Earth3,ssp245,2017,204.80130624
EC-Earth3,ssp245,2018,80.34658082
EC-Earth3,ssp245,2019,66.34106156
EC-Earth3,ssp245,2020,107.39261170
EC-Earth3,ssp245,2021,115.73572782
EC-Earth3,ssp245,2022,82.76371510
EC-Earth3,ssp245,2023,74.52555408
EC-Earth3,ssp245,2024,93.43708932
EC-Earth3,ssp245,2025,70.56690914
EC-Earth3,ssp245,2026,122.23590851
EC-Earth3,ssp245,2027,197.47517874
EC-Earth3,ssp245,2028,89.99237688
EC-Earth3,ssp245,2029,87.03083811
EC-Earth3,ssp245,2030,82.05926618
EC-Earth3,ssp245,2031,37.66927018
EC-Earth3,ssp245,2032,141.72097902
EC-Earth3,ssp245,2033,128.08231017
EC-Earth3,ssp245,2034,82.32301369
EC-Earth3,ssp245,2035,219.34452750
EC-Earth3,ssp245,2036,140.40142407
EC-Earth3,ssp245,2037,63.31952448
EC-Earth3,ssp245,2038,109.37975972
EC-Earth3,ssp245,2039,68.49200369
EC-Earth3,ssp245,2040,97.86082494
EC-Earth3,ssp245,2041,81.76756942
EC-Earth3,ssp245,2042,152.79981948
EC-Earth3,ssp245,2043,31.59508935
EC-Earth3,ssp245,2044,63.68695713
EC-Earth3,ssp245,2045,85.34294470
EC-Earth3,ssp245,2046,45.61050667
EC-Earth3,ssp245,2047,108.71268859
EC-Earth3,ssp245,2048,47.57142536
EC-Earth3,ssp245,2049,83.54505529
EC-Earth3,ssp245,2050,97.10846902
EC-Earth3,ssp245,2051,43.17973076
EC-Earth3,ssp245,2052,56.82732670
EC-Earth3,ssp245,2053,92.19969941
EC-Earth3,ssp245,2054,87.16727462
EC-Earth3,ssp245,2055,104.39455325
EC-Earth3,ssp245,2056,91.35437325
EC-Earth3,ssp245,2057,110.16183086
EC-Earth3,ssp245,2058,81.33240504
EC-Earth3,ssp245,2059,112.13776675
EC-Earth3,ssp245,2060,138.78830928
EC-Earth3,ssp245,2061,107.49922824
EC-Earth3,ssp245,2062,190.18745434
EC-Earth3,ssp245,2063,50.70749651
EC-Earth3,ssp245,2064,88.33401056
EC-Earth3,ssp245,2065,200.81582358
EC-Earth3,ssp245,2066,144.53066521
EC-Earth3,ssp245,2067,159.74420075
EC-Earth3,ssp245,2068,128.94255222
EC-Earth3,ssp245,2069,208.17456460
EC-Earth3,ssp245,2070,39.35516597
EC-Earth3,ssp245,2071,149.75163859
EC-Earth3,ssp245,2072,123.36587275
EC-Earth3,ssp245,2073,84.18038089
EC-Earth3,ssp245,2074,83.24062232
EC-Earth3,ssp245,2075,83.13805834
EC-Earth3,ssp245,2076,98.22749654
EC-Earth3,ssp245,2077,158.95665657
EC-Earth3,ssp245,2078,63.46662113
EC-Earth3,ssp245,2079,143.50921884
EC-Earth3,ssp245,2080,125.48390800
EC-Earth3,ssp245,2081,96.01609676
EC-Earth3,ssp245,2082,153.59886804
EC-Earth3,ssp245,2083,58.77404076
EC-Earth3,ssp245,2084,128.84503271
EC-Earth3,ssp245,2085,87.85787972
EC-Earth3,ssp245,2086,175.93109913
EC-Earth3,ssp245,2087,122.78632395
EC-Earth3,ssp245,2088,51.09134242
EC-Earth3,ssp245,2089,145.00759756
EC-Earth3,ssp245,2090,98.39231625
EC-Earth3,ssp245,2091,51.49696499
EC-Earth3,ssp245,2092,172.87004382
EC-Earth3,ssp245,2093,114.75322911
EC-Earth3,ssp245,2094,164.02336433
EC-Earth3,ssp245,2095,142.95902861
EC-Earth3,ssp245,2096,180.27090839
EC-Earth3,ssp245,2097,74.06084708
EC-Earth3,ssp245,2098,66.45600355
EC-Earth3,ssp245,2099,221.05902748
EC-Earth3,ssp370,2015,248.50118867
EC-Earth3,ssp370,2016,127.11352480
EC-Earth3,ssp370,2017,60.18692389
EC-Earth3,ssp370,2018,126.53785741
EC-Earth3,ssp370,2019,86.89533808
EC-Earth3,ssp370,2020,97.28453208
EC-Earth3,ssp370,2021,73.42701597
EC-Earth3,ssp370,2022,132.62255344
EC-Earth3,ssp370,2023,131.28078754
EC-Earth3,ssp370,2024,186.38761910
EC-Earth3,ssp370,2025,125.32298019
EC-Earth3,ssp370,2026,243.95106481
EC-Earth3,ssp370,2027,192.86545497
EC-Earth3,ssp370,2028,116.23372556
EC-Earth3,ssp370,2029,82.70870672
EC-Earth3,ssp370,2030,62.80483535
EC-Earth3,ssp370,2031,119.94687570
EC-Earth3,ssp370,2032,111.09852599
EC-Earth3,ssp370,2033,65.50148546
EC-Earth3,ssp370,2034,121.47874996
EC-Earth3,ssp370,2035,150.53151365
EC-Earth3,ssp370,2036,91.39699583
EC-Earth3,ssp370,2037,79.00705780
EC-Earth3,ssp370,2038,123.45354124
EC-Earth3,ssp370,2039,122.85571937
EC-Earth3,ssp370,2040,136.78467465
EC-Earth3,ssp370,2041,92.52493192
EC-Earth3,ssp370,2042,147.85486639
EC-Earth3,ssp370,2043,84.76777895
EC-Earth3,ssp370,2044,224.36740324
EC-Earth3,ssp370,2045,138.80894441
EC-Earth3,ssp370,2046,99.17505800
EC-Earth3,ssp370,2047,99.50377049
EC-Earth3,ssp370,2048,60.59280881
EC-Earth3,ssp370,2049,33.54711101
EC-Earth3,ssp370,2050,124.74154197
EC-Earth3,ssp370,2051,107.08088519
EC-Earth3,ssp370,2052,79.24008361
EC-Earth3,ssp370,2053,91.18423375
EC-Earth3,ssp370,2054,124.51203247
EC-Earth3,ssp370,2055,26.47463798
EC-Earth3,ssp370,2056,44.90695915
EC-Earth3,ssp370,2057,156.23096431
EC-Earth3,ssp370,2058,20.62564596
EC-Earth3,ssp370,2059,185.58871680
EC-Earth3,ssp370,2060,22.75362203
EC-Earth3,ssp370,2061,152.57045706
EC-Earth3,ssp370,2062,99.98218094
EC-Earth3,ssp370,2063,88.58598148
EC-Earth3,ssp370,2064,97.05899626
EC-Earth3,ssp370,2065,167.23860564
EC-Earth3,ssp370,2066,159.16739822
EC-Earth3,ssp370,2067,93.07731248
EC-Earth3,ssp370,2068,66.44252670
EC-Earth3,ssp370,2069,121.06362976
EC-Earth3,ssp370,2070,168.93898816
EC-Earth3,ssp370,2071,220.85498160
EC-Earth3,ssp370,2072,74.53242477
EC-Earth3,ssp370,2073,140.64843479
EC-Earth3,ssp370,2074,143.21305342
EC-Earth3,ssp370,2075,276.83494733
EC-Earth3,ssp370,2076,174.76330769
EC-Earth3,ssp370,2077,80.30431216
EC-Earth3,ssp370,2078,137.13717773
EC-Earth3,ssp370,2079,157.49250449
EC-Earth3,ssp370,2080,58.03430707
EC-Earth3,ssp370,2081,69.76574313
EC-Earth3,ssp370,2082,193.79658404
EC-Earth3,ssp370,2083,89.73599095
EC-Earth3,ssp370,2084,78.21819591
EC-Earth3,ssp370,2085,89.19623775
EC-Earth3,ssp370,2086,70.28986298
EC-Earth3,ssp370,2087,109.06386702
EC-Earth3,ssp370,2088,169.68433373
EC-Earth3,ssp370,2089,72.48527107
EC-Earth3,ssp370,2090,188.23829003
EC-Earth3,ssp370,2091,159.63601527
EC-Earth3,ssp370,2092,43.58881008
EC-Earth3,ssp370,2093,106.22978135
EC-Earth3,ssp370,2094,61.89315651
EC-Earth3,ssp370,2095,111.00209437
EC-Earth3,ssp370,2096,83.70346643
EC-Earth3,ssp370,2097,136.11929052
EC-Earth3,ssp370,2098,71.34239570
EC-Earth3,ssp370,2099,67.65213667
EC-Earth3,ssp585,2015,71.90341441
EC-Earth3,ssp585,2016,47.86895449
EC-Earth3,ssp585,2017,108.86764703
EC-Earth3,ssp585,2018,142.08445047
EC-Earth3,ssp585,2019,90.00435025
EC-Earth3,ssp585,2020,312.58452445
EC-Earth3,ssp585,2021,103.02451379
EC-Earth3,ssp585,2022,121.45055713
EC-Earth3,ssp585,2023,48.44885547
EC-Earth3,ssp585,2024,102.48013848
EC-Earth3,ssp585,2025,110.34605488
EC-Earth3,ssp585,2026,122.90782559
EC-Earth3,ssp585,2027,205.92859550
EC-Earth3,ssp585,2028,81.64154333
EC-Earth3,ssp585,2029,42.09191036
EC-Earth3,ssp585,2030,223.26144450
EC-Earth3,ssp585,2031,110.48959687
EC-Earth3,ssp585,2032,86.59935015
EC-Earth3,ssp585,2033,197.71892707
EC-Earth3,ssp585,2034,73.86184279
EC-Earth3,ssp585,2035,95.09813017
EC-Earth3,ssp585,2036,103.89130735
EC-Earth3,ssp585,2037,95.24329698
EC-Earth3,ssp585,2038,116.82947251
EC-Earth3,ssp585,2039,102.59585098
EC-Earth3,ssp585,2040,49.08809238
EC-Earth3,ssp585,2041,142.30861379
EC-Earth3,ssp585,2042,160.17378917
EC-Earth3,ssp585,2043,67.29088652
EC-Earth3,ssp585,2044,42.01011016
EC-Earth3,ssp585,2045,135.72964023
EC-Earth3,ssp585,2046,62.93630833
EC-Earth3,ssp585,2047,108.36600612
EC-Earth3,ssp585,2048,72.12475474
EC-Earth3,ssp585,2049,72.79272722
EC-Earth3,ssp585,2050,99.31186338
EC-Earth3,ssp585,2051,106.99691926
EC-Earth3,ssp585,2052,38.37645321
EC-Earth3,ssp585,2053,63.12607234
EC-Earth3,ssp585,2054,127.64354846
EC-Earth3,ssp585,2055,118.12463960
EC-Earth3,ssp585,2056,85.30152262
EC-Earth3,ssp585,2057,124.86428478
EC-Earth3,ssp585,2058,98.91231959
EC-Earth3,ssp585,2059,66.60861038
EC-Earth3,ssp585,2060,181.17552311
EC-Earth3,ssp585,2061,139.31451707
EC-Earth3,ssp585,2062,116.41245670
EC-Earth3,ssp585,2063,112.53225859
EC-Earth3,ssp585,2064,61.82254126
EC-Earth3,ssp585,2065,52.16636263
EC-Earth3,ssp585,2066,106.55087399
EC-Earth3,ssp585,2067,95.39353807
EC-Earth3,ssp585,2068,59.17845920
EC-Earth3,ssp585,2069,85.79849848
EC-Earth3,ssp585,2070,243.26653143
EC-Earth3,ssp585,2071,83.67780493
EC-Earth3,ssp585,2072,31.18219978
EC-Earth3,ssp585,2073,130.32659451
EC-Earth3,ssp585,2074,151.14539758
EC-Earth3,ssp585,2075,44.39650112
EC-Earth3,ssp585,2076,134.39750213
EC-Earth3,ssp585,2077,74.72873103
EC-Earth3,ssp585,2078,133.13612037
EC-Earth3,ssp585,2079,43.02252560
EC-Earth3,ssp585,2080,86.06152355
EC-Earth3,ssp585,2081,87.33507602
EC-Earth3,ssp585,2082,94.58978839
EC-Earth3,ssp585,2083,87.39266246
EC-Earth3,ssp585,2084,96.07104340
EC-Earth3,ssp585,2085,74.19197540
EC-Earth3,ssp585,2086,52.47113985
EC-Earth3,ssp585,2087,87.25597495
EC-Earth3,ssp585,2088,58.78789363
EC-Earth3,ssp585,2089,61.26747692
EC-Earth3,ssp585,2090,159.06627375
EC-Earth3,ssp585,2091,144.17173479
EC-Earth3,ssp585,2092,110.09607606
EC-Earth3,ssp585,2093,137.55207302
EC-Earth3,ssp585,2094,210.36674779
EC-Earth3,ssp585,2095,136.51641444
EC-Earth3,ssp585,2096,46.47771311
EC-Earth3,ssp585,2097,26.53500345
EC-Earth3,ssp585,2098,162.07433881
EC-Earth3,ssp585,2099,172.92381947
GFDL-ESM4,historical,1960,169.37378419
GFDL-ESM4,historical,1961,96.62757686
GFDL-ESM4,historical,1962,77.52846082
GFDL-ESM4,historical,1963,139.62557596
GFDL-ESM4,historical,1964,235.45676037
GFDL-ESM4,historical,1965,126.95079848
GFDL-ESM4,historical,1966,108.33692919
GFDL-ESM4,historical,1967,141.22100832
GFDL-ESM4,historical,1968,147.95872053
GFDL-ESM4,historical,1969,164.37240840
GFDL-ESM4,historical,1970,84.22443078
GFDL-ESM4,historical,1971,161.53344939
GFDL-ESM4,historical,1972,166.73394735
GFDL-ESM4,historical,1973,39.74402985
GFDL-ESM4,historical,1974,116.24262626
GFDL-ESM4,historical,1975,91.47170561
GFDL-ESM4,historical,1976,133.05483045
GFDL-ESM4,historical,1977,139.91948753
GFDL-ESM4,historical,1978,90.40859593
GFDL-ESM4,historical,1979,103.68704974
GFDL-ESM4,historical,1980,225.85685750
GFDL-ESM4,historical,1981,94.35544999
GFDL-ESM4,historical,1982,77.00600077
GFDL-ESM4,historical,1983,140.53959838
GFDL-ESM4,historical,1984,162.83332144
GFDL-ESM4,historical,1985,107.70312060
GFDL-ESM4,historical,1986,35.54838982
GFDL-ESM4,historical,1987,152.41898047
GFDL-ESM4,historical,1988,73.23720347
GFDL-ESM4,historical,1989,104.83361777
GFDL-ESM4,historical,1990,134.65273854
GFDL-ESM4,historical,1991,110.00544564
GFDL-ESM4,historical,1992,155.69169130
GFDL-ESM4,historical,1993,184.70028405
GFDL-ESM4,historical,1994,76.00549098
GFDL-ESM4,historical,1995,109.20145042
GFDL-ESM4,historical,1996,127.86239579
GFDL-ESM4,historical,1997,14.67793048
GFDL-ESM4,historical,1998,164.62722726
GFDL-ESM4,historical,1999,38.65639787
GFDL-ESM4,historical,2000,139.84506076
GFDL-ESM4,historical,2001,178.59551268
GFDL-ESM4,historical,2002,148.78315711
GFDL-ESM4,historical,2003,139.37386474
GFDL-ESM4,historical,2004,77.91987452
GFDL-ESM4,historical,2005,68.22114914
GFDL-ESM4,historical,2006,81.10072130
GFDL-ESM4,historical,2007,60.09057062
GFDL-ESM4,historical,2008,165.23838291
GFDL-ESM4,historical,2009,126.14405355
GFDL-ESM4,historical,2010,32.42565470
GFDL-ESM4,historical,2011,150.53804694
GFDL-ESM4,historical,2012,57.35906813
GFDL-ESM4,historical,2013,121.09475464
GFDL-ESM4,historical,2014,224.36335786
GFDL-ESM4,ssp126,2015,196.19096058
GFDL-ESM4,ssp126,2016,117.10533465
GFDL-ESM4,ssp126,2017,43.34392466
GFDL-ESM4,ssp126,2018,146.99255183
GFDL-ESM4,ssp126,2019,69.26899106
GFDL-ESM4,ssp126,2020,148.08043326
GFDL-ESM4,ssp126,2021,111.82774430
GFDL-ESM4,ssp126,2022,62.59753047
GFDL-ESM4,ssp126,2023,174.29573373
GFDL-ESM4,ssp126,2024,166.96964155
GFDL-ESM4,ssp126,2025,190.69637457
GFDL-ESM4,ssp126,2026,85.92677228
GFDL-ESM4,ssp126,2027,60.50704390
GFDL-ESM4,ssp126,2028,123.08152409
GFDL-ESM4,ssp126,2029,90.33855669
GFDL-ESM4,ssp126,2030,214.57360432
GFDL-ESM4,ssp126,2031,177.33301295
GFDL-ESM4,ssp126,2032,138.66564836
GFDL-ESM4,ssp126,2033,180.32378312
GFDL-ESM4,ssp126,2034,143.55393114
GFDL-ESM4,ssp126,2035,128.76692876
GFDL-ESM4,ssp126,2036,218.57889442
GFDL-ESM4,ssp126,2037,104.17428717
GFDL-ESM4,ssp126,2038,66.65882811
GFDL-ESM4,ssp126,2039,10.49928868
GFDL-ESM4,ssp126,2040,133.47411999
GFDL-ESM4,ssp126,2041,51.91568438
GFDL-ESM4,ssp126,2042,72.79624641
GFDL-ESM4,ssp126,2043,157.57382652
GFDL-ESM4,ssp126,2044,124.93172577
GFDL-ESM4,ssp126,2045,122.08169739
GFDL-ESM4,ssp126,2046,117.19536150
GFDL-ESM4,ssp126,2047,141.69738672
GFDL-ESM4,ssp126,2048,51.17415609
GFDL-ESM4,ssp126,2049,107.09832512
GFDL-ESM4,ssp126,2050,175.75668870
GFDL-ESM4,ssp126,2051,132.46514546
GFDL-ESM4,ssp126,2052,132.35556229
GFDL-ESM4,ssp126,2053,128.51416746
GFDL-ESM4,ssp126,2054,101.42023821
GFDL-ESM4,ssp126,2055,79.72232903
GFDL-ESM4,ssp126,2056,131.05141410
GFDL-ESM4,ssp126,2057,223.73366606
GFDL-ESM4,ssp126,2058,78.14886615
GFDL-ESM4,ssp126,2059,76.69602636
GFDL-ESM4,ssp126,2060,109.28953808
GFDL-ESM4,ssp126,2061,223.43329325
GFDL-ESM4,ssp126,2062,175.60696208
GFDL-ESM4,ssp126,2063,111.30235239
GFDL-ESM4,ssp126,2064,104.83398078
GFDL-ESM4,ssp126,2065,68.59145739
GFDL-ESM4,ssp126,2066,130.79658125
GFDL-ESM4,ssp126,2067,106.15300038
GFDL-ESM4,ssp126,2068,191.04992367
GFDL-ESM4,ssp126,2069,154.67139935
GFDL-ESM4,ssp126,2070,84.87116924
GFDL-ESM4,ssp126,2071,46.11886623
GFDL-ESM4,ssp126,2072,228.26730017
GFDL-ESM4,ssp126,2073,46.46365402
GFDL-ESM4,ssp126,2074,81.68288709
GFDL-ESM4,ssp126,2075,77.99391306
GFDL-ESM4,ssp126,2076,91.28786547
GFDL-ESM4,ssp126,2077,166.59097782
GFDL-ESM4,ssp126,2078,45.73119243
GFDL-ESM4,ssp126,2079,108.01782000
GFDL-ESM4,ssp126,2080,113.78080575
GFDL-ESM4,ssp126,2081,115.85674182
GFDL-ESM4,ssp126,2082,71.13589056
GFDL-ESM4,ssp126,2083,66.32886584
GFDL-ESM4,ssp126,2084,91.21815850
GFDL-ESM4,ssp126,2085,146.81909756
GFDL-ESM4,ssp126,2086,258.66051920
GFDL-ESM4,ssp126,2087,248.70436555
GFDL-ESM4,ssp126,2088,146.49137827
GFDL-ESM4,ssp126,2089,106.93157912
GFDL-ESM4,ssp126,2090,55.35258021
GFDL-ESM4,ssp126,2091,235.43321396
GFDL-ESM4,ssp126,2092,120.87553022
GFDL-ESM4,ssp126,2093,135.38849645
GFDL-ESM4,ssp126,2094,277.22725432
GFDL-ESM4,ssp126,2095,94.68364472
GFDL-ESM4,ssp126,2096,111.08410857
GFDL-ESM4,ssp126,2097,146.17037390
GFDL-ESM4,ssp126,2098,283.32503227
GFDL-ESM4,ssp126,2099,85.17509634
