model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,4.58077288
CNRM-CM6-1,ssp370,2090,4.16527128
CNRM-CM6-1,ssp370,2091,4.56788731
CNRM-CM6-1,ssp370,2092,5.23915911
CNRM-CM6-1,ssp370,2093,5.61006832
CNRM-CM6-1,ssp370,2094,4.24957752
CNRM-CM6-1,ssp370,2095,5.37786722
CNRM-CM6-1,ssp370,2096,5.19312334
CNRM-CM6-1,ssp370,2097,4.42838001
CNRM-CM6-1,ssp370,2098,5.03617477
CNRM-CM6-1,ssp370,2099,5.72676754
CNRM-CM6-1,ssp370,2100,4.87686634
CNRM-CM6-1,ssp585,2015,7.26791573
CNRM-CM6-1,ssp585,2016,4.94573975
CNRM-CM6-1,ssp585,2017,4.66856289
CNRM-CM6-1,ssp585,2018,5.86890078
CNRM-CM6-1,ssp585,2019,6.18365669
CNRM-CM6-1,ssp585,2020,5.76035500
CNRM-CM6-1,ssp585,2021,4.66015244
CNRM-CM6-1,ssp585,2022,5.53774548
CNRM-CM6-1,ssp585,2023,5.04581928
CNRM-CM6-1,ssp585,2024,5.26858282
CNRM-CM6-1,ssp585,2025,7.08485317
CNRM-CM6-1,ssp585,2026,5.64972544
CNRM-CM6-1,ssp585,2027,6.82881689
CNRM-CM6-1,ssp585,2028,5.66601276
CNRM-CM6-1,ssp585,2029,5.94178867
CNRM-CM6-1,ssp585,2030,5.94416571
CNRM-CM6-1,ssp585,2031,6.65190744
CNRM-CM6-1,ssp585,2032,6.99540091
CNRM-CM6-1,ssp585,2033,4.87100124
CNRM-CM6-1,ssp585,2034,6.74456072
CNRM-CM6-1,ssp585,2035,4.92382002
CNRM-CM6-1,ssp585,2036,5.83328867
CNRM-CM6-1,ssp585,2037,5.96478987
CNRM-CM6-1,ssp585,2038,5.77031231
CNRM-CM6-1,ssp585,2039,5.59289169
CNRM-CM6-1,ssp585,2040,6.20794439
CNRM-CM6-1,ssp585,2041,5.69362593
CNRM-CM6-1,ssp585,2042,4.72910118
CNRM-CM6-1,ssp585,2043,5.05611801
CNRM-CM6-1,ssp585,2044,4.78684998
CNRM-CM6-1,ssp585,2045,5.30512190
CNRM-CM6-1,ssp585,2046,5.33985329
CNRM-CM6-1,ssp585,2047,5.44283485
CNRM-CM6-1,ssp585,2048,5.61907768
CNRM-CM6-1,ssp585,2049,6.32247162
CNRM-CM6-1,ssp585,2050,5.20470047
CNRM-CM6-1,ssp585,2051,4.69064474
CNRM-CM6-1,ssp585,2052,6.50783968
CNRM-CM6-1,ssp585,2053,5.28721523
CNRM-CM6-1,ssp585,2054,7.41243839
CNRM-CM6-1,ssp585,2055,5.59941387
CNRM-CM6-1,ssp585,2056,5.92652702
CNRM-CM6-1,ssp585,2057,5.68988419
CNRM-CM6-1,ssp585,2058,5.40108442
CNRM-CM6-1,ssp585,2059,5.33545589
CNRM-CM6-1,ssp585,2060,4.21300602
CNRM-CM6-1,ssp585,2061,5.52076817
CNRM-CM6-1,ssp585,2062,6.07853603
CNRM-CM6-1,ssp585,2063,5.95491314
CNRM-CM6-1,ssp585,2064,4.96284389
CNRM-CM6-1,ssp585,2065,4.71166468
CNRM-CM6-1,ssp585,2066,5.04750633
CNRM-CM6-1,ssp585,2067,5.10804129
CNRM-CM6-1,ssp585,2068,6.68392038
CNRM-CM6-1,ssp585,2069,5.06942081
CNRM-CM6-1,ssp585,2070,4.36845970
CNRM-CM6-1,ssp585,2071,4.96601391
CNRM-CM6-1,ssp585,2072,5.02988672
CNRM-CM6-1,ssp585,2073,5.12048006
CNRM-CM6-1,ssp585,2074,4.93668890
CNRM-CM6-1,ssp585,2075,5.74145889
CNRM-CM6-1,ssp585,2076,5.40308237
CNRM-CM6-1,ssp585,2077,4.69367552
CNRM-CM6-1,ssp585,2078,5.62200069
CNRM-CM6-1,ssp585,2079,4.69456768
CNRM-CM6-1,ssp585,2080,4.92948151
CNRM-CM6-1,ssp585,2081,5.93556595
CNRM-CM6-1,ssp585,2082,5.29799747
CNRM-CM6-1,ssp585,2083,5.83177280
CNRM-CM6-1,ssp585,2084,4.89457130
CNRM-CM6-1,ssp585,2085,5.07446289
CNRM-CM6-1,ssp585,2086,4.51764965
CNRM-CM6-1,ssp585,2087,6.52323818
CNRM-CM6-1,ssp585,2088,4.89652872
CNRM-CM6-1,ssp585,2089,5.72706842
CNRM-CM6-1,ssp585,2090,4.85085106
CNRM-CM6-1,ssp585,2091,4.03351736
CNRM-CM6-1,ssp585,2092,4.81508017
CNRM-CM6-1,ssp585,2093,5.36222172
CNRM-CM6-1,ssp585,2094,4.11491585
CNRM-CM6-1,ssp585,2095,4.47275591
CNRM-CM6-1,ssp585,2096,4.43567801
CNRM-CM6-1,ssp585,2097,5.17177963
CNRM-CM6-1,ssp585,2098,4.96449900
CNRM-CM6-1,ssp585,2099,4.99293470
CNRM-CM6-1,ssp585,2100,4.68449497
EC-Earth3,historical,1960,5.22636175
EC-Earth3,historical,1961,5.57885695
EC-Earth3,historical,1962,3.73818922
EC-Earth3,historical,1963,3.63007545
EC-Earth3,historical,1964,5.12795973
EC-Earth3,historical,1965,5.88568640
EC-Earth3,historical,1966,4.19772196
EC-Earth3,historical,1967,4.09044647
EC-Earth3,historical,1968,3.65022039
EC-Earth3,historical,1969,4.23916340
EC-Earth3,historical,1970,4.44953203
EC-Earth3,historical,1971,4.50514984
EC-Earth3,historical,1972,5.09568787
EC-Earth3,historical,1973,4.23605919
EC-Earth3,historical,1974,5.02961779
EC-Earth3,historical,1975,4.70151281
EC-Earth3,historical,1976,5.27290249
EC-Earth3,historical,1977,5.42450333
EC-Earth3,historical,1978,4.64732885
EC-Earth3,historical,1979,4.02442884
EC-Earth3,historical,1980,4.13774538
EC-Earth3,historical,1981,4.56197309
EC-Earth3,historical,1982,3.79725313
EC-Earth3,historical,1983,4.90958071
EC-Earth3,historical,1984,4.81891346
EC-Earth3,historical,1985,4.42081976
EC-Earth3,historical,1986,6.72413874
EC-Earth3,historical,1987,5.05290270
EC-Earth3,historical,1988,4.36638212
EC-Earth3,historical,1989,5.02542448
EC-Earth3,historical,1990,4.70362616
EC-Earth3,historical,1991,4.30559063
EC-Earth3,historical,1992,3.73784566
EC-Earth3,historical,1993,3.74284291
EC-Earth3,historical,1994,5.09810257
EC-Earth3,historical,1995,3.91623044
EC-Earth3,historical,1996,5.25457764
EC-Earth3,historical,1997,3.77734041
EC-Earth3,historical,1998,4.88919115
EC-Earth3,historical,1999,4.22281456
EC-Earth3,historical,2000,5.51821566
EC-Earth3,historical,2001,4.28445196
EC-Earth3,historical,2002,4.50452662
EC-Earth3,historical,2003,4.84736538
EC-Earth3,historical,2004,5.19715834
EC-Earth3,historical,2005,3.79129124
EC-Earth3,historical,2006,4.59277439
EC-Earth3,historical,2007,4.61816025
EC-Earth3,historical,2008,5.07970810
EC-Earth3,historical,2009,5.07455349
EC-Earth3,historical,2010,4.59936094
EC-Earth3,historical,2011,3.89997649
EC-Earth3,historical,2012,4.53256512
EC-Earth3,historical,2013,4.69758940
EC-Earth3,historical,2014,5.74167490
EC-Earth3,ssp126,2015,3.82798862
EC-Earth3,ssp126,2016,3.76902080
EC-Earth3,ssp126,2017,4.50584936
EC-Earth3,ssp126,2018,4.46263266
EC-Earth3,ssp126,2019,4.53764200
EC-Earth3,ssp126,2020,5.13314629
EC-Earth3,ssp126,2021,5.54148817
EC-Earth3,ssp126,2022,4.94482088
EC-Earth3,ssp126,2023,4.28294992
EC-Earth3,ssp126,2024,5.07856607
EC-Earth3,ssp126,2025,5.01457119
EC-Earth3,ssp126,2026,3.84193349
EC-Earth3,ssp126,2027,4.73980951
EC-Earth3,ssp126,2028,3.64421773
EC-Earth3,ssp126,2029,5.34528065
EC-Earth3,ssp126,2030,4.10145569
EC-Earth3,ssp126,2031,5.48098326
EC-Earth3,ssp126,2032,4.91713095
EC-Earth3,ssp126,2033,4.33291769
EC-Earth3,ssp126,2034,3.78758311
EC-Earth3,ssp126,2035,4.98834038
EC-Earth3,ssp126,2036,4.39978218
EC-Earth3,ssp126,2037,5.95112705
EC-Earth3,ssp126,2038,4.75024748
EC-Earth3,ssp126,2039,4.36399269
EC-Earth3,ssp126,2040,4.74937773
EC-Earth3,ssp126,2041,5.12652349
EC-Earth3,ssp126,2042,4.53798532
EC-Earth3,ssp126,2043,4.83984947
EC-Earth3,ssp126,2044,6.56482983
EC-Earth3,ssp126,2045,5.88996172
EC-Earth3,ssp126,2046,5.15843201
EC-Earth3,ssp126,2047,4.51238012
EC-Earth3,ssp126,2048,4.20651722
EC-Earth3,ssp126,2049,5.18899202
EC-Earth3,ssp126,2050,5.91072273
EC-Earth3,ssp126,2051,5.06543684
EC-Earth3,ssp126,2052,4.74277544
EC-Earth3,ssp126,2053,3.37543011
EC-Earth3,ssp126,2054,4.92398787
EC-Earth3,ssp126,2055,5.62417889
EC-Earth3,ssp126,2056,4.53488111
EC-Earth3,ssp126,2057,4.30647373
EC-Earth3,ssp126,2058,4.57447195
EC-Earth3,ssp126,2059,4.64306593
EC-Earth3,ssp126,2060,5.52478027
EC-Earth3,ssp126,2061,4.36874819
EC-Earth3,ssp126,2062,5.18769646
EC-Earth3,ssp126,2063,5.51564932
EC-Earth3,ssp126,2064,4.14450169
EC-Earth3,ssp126,2065,4.56606913
EC-Earth3,ssp126,2066,5.01982689
EC-Earth3,ssp126,2067,4.94541025
EC-Earth3,ssp126,2068,5.22464657
EC-Earth3,ssp126,2069,5.10979080
EC-Earth3,ssp126,2070,4.01411819
EC-Earth3,ssp126,2071,3.45375657
EC-Earth3,ssp126,2072,4.24380016
EC-Earth3,ssp126,2073,4.78517389
EC-Earth3,ssp126,2074,4.73768091
EC-Earth3,ssp126,2075,5.51238203
EC-Earth3,ssp126,2076,4.41334534
EC-Earth3,ssp126,2077,4.41175127
EC-Earth3,ssp126,2078,3.29505801
EC-Earth3,ssp126,2079,5.32938051
EC-Earth3,ssp126,2080,4.52196598
EC-Earth3,ssp126,2081,4.21537066
EC-Earth3,ssp126,2082,5.79719400
EC-Earth3,ssp126,2083,5.73124838
EC-Earth3,ssp126,2084,4.15721655
EC-Earth3,ssp126,2085,4.59036160
EC-Earth3,ssp126,2086,3.67425871
EC-Earth3,ssp126,2087,5.43356752
EC-Earth3,ssp126,2088,5.00197601
EC-Earth3,ssp126,2089,4.89603424
EC-Earth3,ssp126,2090,5.19650269
EC-Earth3,ssp126,2091,5.48928881
EC-Earth3,ssp126,2092,4.49760914
EC-Earth3,ssp126,2093,4.43840313
EC-Earth3,ssp126,2094,4.80080366
EC-Earth3,ssp126,2095,4.17278814
EC-Earth3,ssp126,2096,4.57885885
EC-Earth3,ssp126,2097,4.55545473
EC-Earth3,ssp126,2098,3.74014068
EC-Earth3,ssp126,2099,4.20877314
EC-Earth3,ssp126,2100,4.91193438
EC-Earth3,ssp245,2015,4.75378275
EC-Earth3,ssp245,2016,5.91729736
EC-Earth3,ssp245,2017,5.25967979
EC-Earth3,ssp245,2018,4.55885220
EC-Earth3,ssp245,2019,6.19517136
EC-Earth3,ssp245,2020,4.34908819
EC-Earth3,ssp245,2021,5.41771269
EC-Earth3,ssp245,2022,4.26734114
EC-Earth3,ssp245,2023,3.73298502
EC-Earth3,ssp245,2024,4.48864412
EC-Earth3,ssp245,2025,5.22694778
EC-Earth3,ssp245,2026,4.48415041
EC-Earth3,ssp245,2027,5.09330940
EC-Earth3,ssp245,2028,4.54439163
EC-Earth3,ssp245,2029,4.08916712
EC-Earth3,ssp245,2030,3.23758793
EC-Earth3,ssp245,2031,5.45273924
EC-Earth3,ssp245,2032,5.12623596
EC-Earth3,ssp245,2033,4.60264349
EC-Earth3,ssp245,2034,4.46804523
EC-Earth3,ssp245,2035,5.95203972
EC-Earth3,ssp245,2036,4.22546625
EC-Earth3,ssp245,2037,3.85993481
EC-Earth3,ssp245,2038,4.79664707
EC-Earth3,ssp245,2039,4.73874331
EC-Earth3,ssp245,2040,4.25888395
EC-Earth3,ssp245,2041,5.15221548
EC-Earth3,ssp245,2042,6.34761858
EC-Earth3,ssp245,2043,3.79545140
EC-Earth3,ssp245,2044,5.52192879
EC-Earth3,ssp245,2045,4.95010471
EC-Earth3,ssp245,2046,4.66717863
EC-Earth3,ssp245,2047,5.70408201
EC-Earth3,ssp245,2048,4.18393469
EC-Earth3,ssp245,2049,4.64479113
EC-Earth3,ssp245,2050,4.93848944
EC-Earth3,ssp245,2051,3.11942506
EC-Earth3,ssp245,2052,4.12843943
EC-Earth3,ssp245,2053,5.26991463
EC-Earth3,ssp245,2054,5.52109766
EC-Earth3,ssp245,2055,4.23192501
EC-Earth3,ssp245,2056,4.49808216
EC-Earth3,ssp245,2057,5.31782818
EC-Earth3,ssp245,2058,4.70169687
EC-Earth3,ssp245,2059,4.34771872
EC-Earth3,ssp245,2060,5.68110132
EC-Earth3,ssp245,2061,5.25235081
EC-Earth3,ssp245,2062,4.21236610
EC-Earth3,ssp245,2063,5.47785473
EC-Earth3,ssp245,2064,4.75012922
EC-Earth3,ssp245,2065,3.77370811
EC-Earth3,ssp245,2066,5.69650126
EC-Earth3,ssp245,2067,4.00927448
EC-Earth3,ssp245,2068,5.45510769
EC-Earth3,ssp245,2069,4.65404844
EC-Earth3,ssp245,2070,4.09894085
EC-Earth3,ssp245,2071,3.86368036
EC-Earth3,ssp245,2072,5.27764797
EC-Earth3,ssp245,2073,3.92371058
EC-Earth3,ssp245,2074,4.66446877
EC-Earth3,ssp245,2075,3.84738970
EC-Earth3,ssp245,2076,5.30142927
EC-Earth3,ssp245,2077,6.20345783
EC-Earth3,ssp245,2078,4.58830976
EC-Earth3,ssp245,2079,3.86712217
EC-Earth3,ssp245,2080,3.78664184
EC-Earth3,ssp245,2081,3.58239269
EC-Earth3,ssp245,2082,6.24126005
EC-Earth3,ssp245,2083,4.21746016
EC-Earth3,ssp245,2084,3.96024919
EC-Earth3,ssp245,2085,3.85134411
EC-Earth3,ssp245,2086,4.86503506
EC-Earth3,ssp245,2087,4.71532726
EC-Earth3,ssp245,2088,3.74712205
EC-Earth3,ssp245,2089,5.94059324
EC-Earth3,ssp245,2090,5.21657181
EC-Earth3,ssp245,2091,4.18126106
EC-Earth3,ssp245,2092,4.34495449
EC-Earth3,ssp245,2093,3.82407999
EC-Earth3,ssp245,2094,4.38571739
EC-Earth3,ssp245,2095,4.03364038
EC-Earth3,ssp245,2096,6.20009279
EC-Earth3,ssp245,2097,4.49414635
EC-Earth3,ssp245,2098,3.64881182
EC-Earth3,ssp245,2099,4.27658129
EC-Earth3,ssp245,2100,4.82645845
EC-Earth3,ssp370,2015,4.47997379
EC-Earth3,ssp370,2016,5.07588291
EC-Earth3,ssp370,2017,4.00605536
EC-Earth3,ssp370,2018,4.71705580
EC-Earth3,ssp370,2019,4.97553015
EC-Earth3,ssp370,2020,3.66067696
EC-Earth3,ssp370,2021,3.94595146
EC-Earth3,ssp370,2022,5.29168892
EC-Earth3,ssp370,2023,4.79626942
EC-Earth3,ssp370,2024,4.79341364
EC-Earth3,ssp370,2025,5.26276493
EC-Earth3,ssp370,2026,4.61903572
EC-Earth3,ssp370,2027,4.40929508
EC-Earth3,ssp370,2028,4.74687338
EC-Earth3,ssp370,2029,3.58032918
EC-Earth3,ssp370,2030,4.72018957
EC-Earth3,ssp370,2031,4.52838230
EC-Earth3,ssp370,2032,4.54113245
EC-Earth3,ssp370,2033,5.21026707
EC-Earth3,ssp370,2034,5.16810083
EC-Earth3,ssp370,2035,4.18686771
EC-Earth3,ssp370,2036,4.32575035
EC-Earth3,ssp370,2037,3.69057798
EC-Earth3,ssp370,2038,4.77809334
EC-Earth3,ssp370,2039,4.19562244
EC-Earth3,ssp370,2040,4.51069164
EC-Earth3,ssp370,2041,5.85835695
EC-Earth3,ssp370,2042,4.61565924
EC-Earth3,ssp370,2043,5.02494001
EC-Earth3,ssp370,2044,3.88520026
EC-Earth3,ssp370,2045,5.50333261
EC-Earth3,ssp370,2046,4.81384230
EC-Earth3,ssp370,2047,4.28371429
EC-Earth3,ssp370,2048,4.27052402
EC-Earth3,ssp370,2049,4.11760998
EC-Earth3,ssp370,2050,3.92587948
EC-Earth3,ssp370,2051,4.20671606
EC-Earth3,ssp370,2052,4.34906292
EC-Earth3,ssp370,2053,5.28900099
EC-Earth3,ssp370,2054,4.67668056
EC-Earth3,ssp370,2055,4.65125799
EC-Earth3,ssp370,2056,5.02407169
EC-Earth3,ssp370,2057,3.86640906
EC-Earth3,ssp370,2058,4.33579159
EC-Earth3,ssp370,2059,4.41421032
EC-Earth3,ssp370,2060,4.91657257
EC-Earth3,ssp370,2061,5.34047461
EC-Earth3,ssp370,2062,4.06427670
EC-Earth3,ssp370,2063,5.06510401
EC-Earth3,ssp370,2064,4.72794294
EC-Earth3,ssp370,2065,4.26516294
EC-Earth3,ssp370,2066,4.96999884
EC-Earth3,ssp370,2067,5.03900290
EC-Earth3,ssp370,2068,3.31265211
EC-Earth3,ssp370,2069,4.08156347
EC-Earth3,ssp370,2070,4.15557194
EC-Earth3,ssp370,2071,5.72678375
EC-Earth3,ssp370,2072,3.92396069
EC-Earth3,ssp370,2073,4.30997658
EC-Earth3,ssp370,2074,4.53473377
EC-Earth3,ssp370,2075,3.81085420
EC-Earth3,ssp370,2076,4.59797049
EC-Earth3,ssp370,2077,3.35329390
EC-Earth3,ssp370,2078,5.33676815
EC-Earth3,ssp370,2079,5.30999708
EC-Earth3,ssp370,2080,4.89279318
EC-Earth3,ssp370,2081,4.24361420
EC-Earth3,ssp370,2082,4.00135994
EC-Earth3,ssp370,2083,4.62943935
EC-Earth3,ssp370,2084,4.10602760
EC-Earth3,ssp370,2085,4.27079439
EC-Earth3,ssp370,2086,4.30562544
EC-Earth3,ssp370,2087,4.68780804
EC-Earth3,ssp370,2088,4.58087254
EC-Earth3,ssp370,2089,4.09418535
EC-Earth3,ssp370,2090,3.97528172
EC-Earth3,ssp370,2091,3.73583174
EC-Earth3,ssp370,2092,4.82158613
EC-Earth3,ssp370,2093,4.79239893
EC-Earth3,ssp370,2094,4.21974182
EC-Earth3,ssp370,2095,4.65149832
EC-Earth3,ssp370,2096,3.84936428
EC-Earth3,ssp370,2097,4.51874828
EC-Earth3,ssp370,2098,5.25181007
EC-Earth3,ssp370,2099,4.51804209
EC-Earth3,ssp370,2100,4.53235483
EC-Earth3,ssp585,2015,3.84911060
EC-Earth3,ssp585,2016,4.80935192
EC-Earth3,ssp585,2017,5.60840607
EC-Earth3,ssp585,2018,4.52658033
EC-Earth3,ssp585,2019,3.59850478
EC-Earth3,ssp585,2020,4.10875940
EC-Earth3,ssp585,2021,4.77536488
EC-Earth3,ssp585,2022,4.90520954
EC-Earth3,ssp585,2023,4.36676693
EC-Earth3,ssp585,2024,4.88971043
EC-Earth3,ssp585,2025,4.79868031
EC-Earth3,ssp585,2026,4.29104805
EC-Earth3,ssp585,2027,4.43482924
EC-Earth3,ssp585,2028,3.88272786
EC-Earth3,ssp585,2029,4.64372301
EC-Earth3,ssp585,2030,4.33760309
EC-Earth3,ssp585,2031,4.33606863
EC-Earth3,ssp585,2032,4.68183851
EC-Earth3,ssp585,2033,3.87084508
EC-Earth3,ssp585,2034,4.39219379
EC-Earth3,ssp585,2035,3.91736841
EC-Earth3,ssp585,2036,4.87599325
EC-Earth3,ssp585,2037,4.00083971
EC-Earth3,ssp585,2038,4.35547733
EC-Earth3,ssp585,2039,4.57709742
EC-Earth3,ssp585,2040,4.73817873
EC-Earth3,ssp585,2041,4.48652267
EC-Earth3,ssp585,2042,3.75809336
EC-Earth3,ssp585,2043,4.03768492
EC-Earth3,ssp585,2044,4.33388472
EC-Earth3,ssp585,2045,5.32294178
EC-Earth3,ssp585,2046,4.52886057
EC-Earth3,ssp585,2047,5.39862919
EC-Earth3,ssp585,2048,5.47265291
EC-Earth3,ssp585,2049,5.07263899
EC-Earth3,ssp585,2050,4.85069847
EC-Earth3,ssp585,2051,4.86854267
EC-Earth3,ssp585,2052,5.58669806
EC-Earth3,ssp585,2053,4.97088528
EC-Earth3,ssp585,2054,3.82672572
EC-Earth3,ssp585,2055,6.15328598
EC-Earth3,ssp585,2056,5.70093632
EC-Earth3,ssp585,2057,3.72769737
EC-Earth3,ssp585,2058,4.11008739
EC-Earth3,ssp585,2059,4.13691854
EC-Earth3,ssp585,2060,7.68001080
EC-Earth3,ssp585,2061,4.50029564
EC-Earth3,ssp585,2062,3.93144155
EC-Earth3,ssp585,2063,4.93922615
EC-Earth3,ssp585,2064,3.87940407
EC-Earth3,ssp585,2065,4.04392385
EC-Earth3,ssp585,2066,3.87179041
EC-Earth3,ssp585,2067,5.16743994
EC-Earth3,ssp585,2068,4.00333166
EC-Earth3,ssp585,2069,4.91652822
EC-Earth3,ssp585,2070,4.64991999
EC-Earth3,ssp585,2071,4.65488482
EC-Earth3,ssp585,2072,4.05536127
EC-Earth3,ssp585,2073,4.64489937
EC-Earth3,ssp585,2074,4.73619127
EC-Earth3,ssp585,2075,5.15180826
EC-Earth3,ssp585,2076,4.46035242
EC-Earth3,ssp585,2077,3.93264055
EC-Earth3,ssp585,2078,4.25656843
EC-Earth3,ssp585,2079,4.93777370
EC-Earth3,ssp585,2080,4.11374235
EC-Earth3,ssp585,2081,5.15271854
EC-Earth3,ssp585,2082,4.52502441
EC-Earth3,ssp585,2083,4.27866745
EC-Earth3,ssp585,2084,4.08279181
EC-Earth3,ssp585,2085,4.06810093
EC-Earth3,ssp585,2086,3.64277625
EC-Earth3,ssp585,2087,5.46492052
EC-Earth3,ssp585,2088,4.86844110
EC-Earth3,ssp585,2089,3.84654403
EC-Earth3,ssp585,2090,5.12372208
EC-Earth3,ssp585,2091,5.64024019
EC-Earth3,ssp585,2092,4.28767204
EC-Earth3,ssp585,2093,3.90216708
EC-Earth3,ssp585,2094,4.28422260
EC-Earth3,ssp585,2095,4.16006994
EC-Earth3,ssp585,2096,4.67606592
EC-Earth3,ssp585,2097,3.94250464
EC-Earth3,ssp585,2098,4.14822197
EC-Earth3,ssp585,2099,4.67143822
EC-Earth3,ssp585,2100,3.67940259
GFDL-ESM4,historical,1960,4.76543808
GFDL-ESM4,historical,1961,5.58390141
GFDL-ESM4,historical,1962,6.20644903
GFDL-ESM4,historical,1963,5.97385454
GFDL-ESM4,historical,1964,5.11498785
GFDL-ESM4,historical,1965,5.13400984
GFDL-ESM4,historical,1966,5.79416656
GFDL-ESM4,historical,1967,5.31281662
GFDL-ESM4,historical,1968,5.81719065
GFDL-ESM4,historical,1969,4.79203701
GFDL-ESM4,historical,1970,6.02000999
GFDL-ESM4,historical,1971,4.96452761
GFDL-ESM4,historical,1972,7.01628637
GFDL-ESM4,historical,1973,5.21462679
GFDL-ESM4,historical,1974,4.58153725
GFDL-ESM4,historical,1975,6.62744617
GFDL-ESM4,historical,1976,6.86234856
GFDL-ESM4,historical,1977,6.38865900
GFDL-ESM4,historical,1978,4.86778641
GFDL-ESM4,historical,1979,6.51660013
GFDL-ESM4,historical,1980,4.84908628
GFDL-ESM4,historical,1981,4.91153908
GFDL-ESM4,historical,1982,5.22589493
GFDL-ESM4,historical,1983,5.84462261
GFDL-ESM4,historical,1984,4.96942472
GFDL-ESM4,historical,1985,5.35706997
GFDL-ESM4,historical,1986,6.72692919
GFDL-ESM4,historical,1987,6.06388092
GFDL-ESM4,historical,1988,6.63397503
GFDL-ESM4,historical,1989,6.24410820
GFDL-ESM4,historical,1990,5.68274641
GFDL-ESM4,historical,1991,5.81203556
GFDL-ESM4,historical,1992,4.82781506
GFDL-ESM4,historical,1993,5.48333979
GFDL-ESM4,historical,1994,7.27873659
GFDL-ESM4,historical,1995,5.92326975
GFDL-ESM4,historical,1996,6.03793049
GFDL-ESM4,historical,1997,5.69337225
GFDL-ESM4,historical,1998,5.38010788
GFDL-ESM4,historical,1999,5.18645954
GFDL-ESM4,historical,2000,6.69972372
GFDL-ESM4,historical,2001,6.20913887
GFDL-ESM4,historical,2002,6.56776333
GFDL-ESM4,historical,2003,5.03972292
GFDL-ESM4,historical,2004,5.65184689
GFDL-ESM4,historical,2005,5.29484320
GFDL-ESM4,historical,2006,5.76713705
GFDL-ESM4,historical,2007,6.15550423
GFDL-ESM4,historical,2008,3.78648853
GFDL-ESM4,historical,2009,6.81550741
GFDL-ESM4,historical,2010,5.30189753
GFDL-ESM4,historical,2011,4.27716684
GFDL-ESM4,historical,2012,4.68174934
GFDL-ESM4,historical,2013,5.57916117
GFDL-ESM4,historical,2014,5.57325888
GFDL-ESM4,ssp126,2015,5.42119551
GFDL-ESM4,ssp126,2016,5.21533585
GFDL-ESM4,ssp126,2017,7.50160980
GFDL-ESM4,ssp126,2018,4.89736509
GFDL-ESM4,ssp126,2019,6.81798077
GFDL-ESM4,ssp126,2020,6.51757240
GFDL-ESM4,ssp126,2021,5.98881245
GFDL-ESM4,ssp126,2022,4.47566986
GFDL-ESM4,ssp126,2023,5.80157661
GFDL-ESM4,ssp126,2024,3.66341901
GFDL-ESM4,ssp126,2025,4.45941305
GFDL-ESM4,ssp126,2026,6.08850622
GFDL-ESM4,ssp126,2027,6.13059711
GFDL-ESM4,ssp126,2028,4.77366447
GFDL-ESM4,ssp126,2029,6.24956942
GFDL-ESM4,ssp126,2030,6.67561722
GFDL-ESM4,ssp126,2031,5.27064228
GFDL-ESM4,ssp126,2032,6.36639786
GFDL-ESM4,ssp126,2033,5.37965679
GFDL-ESM4,ssp126,2034,5.95373964
GFDL-ESM4,ssp126,2035,4.77666807
GFDL-ESM4,ssp126,2036,6.55145550
GFDL-ESM4,ssp126,2037,6.34246922
GFDL-ESM4,ssp126,2038,5.31920958
GFDL-ESM4,ssp126,2039,5.56550407
GFDL-ESM4,ssp126,2040,5.97519445
GFDL-ESM4,ssp126,2041,7.18738270
GFDL-ESM4,ssp126,2042,4.46580601
GFDL-ESM4,ssp126,2043,4.96123695
GFDL-ESM4,ssp126,2044,6.70189810
GFDL-ESM4,ssp126,2045,4.65973234
GFDL-ESM4,ssp126,2046,5.84466076
GFDL-ESM4,ssp126,2047,5.21159601
GFDL-ESM4,ssp126,2048,4.40173006
GFDL-ESM4,ssp126,2049,5.25907755
GFDL-ESM4,ssp126,2050,4.92706156
GFDL-ESM4,ssp126,2051,5.82756090
GFDL-ESM4,ssp126,2052,6.79314899
GFDL-ESM4,ssp126,2053,5.14227867
GFDL-ESM4,ssp126,2054,5.27655077
GFDL-ESM4,ssp126,2055,5.86778450
GFDL-ESM4,ssp126,2056,5.20076561
GFDL-ESM4,ssp126,2057,5.50005436
GFDL-ESM4,ssp126,2058,5.51669931
GFDL-ESM4,ssp126,2059,5.32242250
GFDL-ESM4,ssp126,2060,5.78281069
GFDL-ESM4,ssp126,2061,6.40189219
GFDL-ESM4,ssp126,2062,5.59907436
GFDL-ESM4,ssp126,2063,4.64027548
GFDL-ESM4,ssp126,2064,5.10592890
GFDL-ESM4,ssp126,2065,6.70699501
GFDL-ESM4,ssp126,2066,6.69610548
GFDL-ESM4,ssp126,2067,6.33370924
GFDL-ESM4,ssp126,2068,6.14856005
GFDL-ESM4,ssp126,2069,5.27161074
GFDL-ESM4,ssp126,2070,5.91773415
GFDL-ESM4,ssp126,2071,7.09470510
GFDL-ESM4,ssp126,2072,4.31900406
GFDL-ESM4,ssp126,2073,5.48980570
GFDL-ESM4,ssp126,2074,4.98781729
GFDL-ESM4,ssp126,2075,5.84717083
GFDL-ESM4,ssp126,2076,4.14343929
GFDL-ESM4,ssp126,2077,6.16062737
GFDL-ESM4,ssp126,2078,8.24035549
GFDL-ESM4,ssp126,2079,4.90146399
GFDL-ESM4,ssp126,2080,4.91943359
GFDL-ESM4,ssp126,2081,4.77902937
GFDL-ESM4,ssp126,2082,7.17431593
GFDL-ESM4,ssp126,2083,4.61803675
