model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2088,3.07403851
CNRM-CM6-1,ssp370,2089,3.51033378
CNRM-CM6-1,ssp370,2090,2.34215689
CNRM-CM6-1,ssp370,2091,3.11661434
CNRM-CM6-1,ssp370,2092,2.26101923
CNRM-CM6-1,ssp370,2093,3.04203248
CNRM-CM6-1,ssp370,2094,2.77883577
CNRM-CM6-1,ssp370,2095,2.89499092
CNRM-CM6-1,ssp370,2096,3.08235621
CNRM-CM6-1,ssp370,2097,2.45359588
CNRM-CM6-1,ssp370,2098,3.12407732
CNRM-CM6-1,ssp370,2099,3.70971751
CNRM-CM6-1,ssp370,2100,3.31048393
CNRM-CM6-1,ssp585,2015,3.64270902
CNRM-CM6-1,ssp585,2016,3.46866608
CNRM-CM6-1,ssp585,2017,2.61123896
CNRM-CM6-1,ssp585,2018,3.33569789
CNRM-CM6-1,ssp585,2019,3.20572877
CNRM-CM6-1,ssp585,2020,3.58289623
CNRM-CM6-1,ssp585,2021,3.15258741
CNRM-CM6-1,ssp585,2022,3.57944608
CNRM-CM6-1,ssp585,2023,3.00391841
CNRM-CM6-1,ssp585,2024,4.04688787
CNRM-CM6-1,ssp585,2025,3.67799830
CNRM-CM6-1,ssp585,2026,3.35894322
CNRM-CM6-1,ssp585,2027,4.84587622
CNRM-CM6-1,ssp585,2028,2.79306650
CNRM-CM6-1,ssp585,2029,3.40283632
CNRM-CM6-1,ssp585,2030,3.06104445
CNRM-CM6-1,ssp585,2031,3.54422545
CNRM-CM6-1,ssp585,2032,3.78469491
CNRM-CM6-1,ssp585,2033,2.64302087
CNRM-CM6-1,ssp585,2034,2.67725778
CNRM-CM6-1,ssp585,2035,3.49681377
CNRM-CM6-1,ssp585,2036,3.64788365
CNRM-CM6-1,ssp585,2037,3.02624226
CNRM-CM6-1,ssp585,2038,4.11626387
CNRM-CM6-1,ssp585,2039,3.49612617
CNRM-CM6-1,ssp585,2040,3.38080382
CNRM-CM6-1,ssp585,2041,2.75843787
CNRM-CM6-1,ssp585,2042,2.90897751
CNRM-CM6-1,ssp585,2043,3.61615443
CNRM-CM6-1,ssp585,2044,2.93801188
CNRM-CM6-1,ssp585,2045,5.00481462
CNRM-CM6-1,ssp585,2046,2.85295963
CNRM-CM6-1,ssp585,2047,3.59365916
CNRM-CM6-1,ssp585,2048,2.84915280
CNRM-CM6-1,ssp585,2049,3.70286846
CNRM-CM6-1,ssp585,2050,3.76854205
CNRM-CM6-1,ssp585,2051,3.25220966
CNRM-CM6-1,ssp585,2052,2.76259685
CNRM-CM6-1,ssp585,2053,3.00318503
CNRM-CM6-1,ssp585,2054,3.18756127
CNRM-CM6-1,ssp585,2055,3.79287672
CNRM-CM6-1,ssp585,2056,3.54227567
CNRM-CM6-1,ssp585,2057,1.94133055
CNRM-CM6-1,ssp585,2058,3.33899784
CNRM-CM6-1,ssp585,2059,3.12105656
CNRM-CM6-1,ssp585,2060,3.27957201
CNRM-CM6-1,ssp585,2061,2.31796885
CNRM-CM6-1,ssp585,2062,4.07294130
CNRM-CM6-1,ssp585,2063,3.22790909
CNRM-CM6-1,ssp585,2064,3.00587106
CNRM-CM6-1,ssp585,2065,3.06427979
CNRM-CM6-1,ssp585,2066,3.16050053
CNRM-CM6-1,ssp585,2067,3.10105038
CNRM-CM6-1,ssp585,2068,2.41030741
CNRM-CM6-1,ssp585,2069,2.84491158
CNRM-CM6-1,ssp585,2070,3.24802804
CNRM-CM6-1,ssp585,2071,3.61358714
CNRM-CM6-1,ssp585,2072,3.87807035
CNRM-CM6-1,ssp585,2073,3.44961190
CNRM-CM6-1,ssp585,2074,2.61785793
CNRM-CM6-1,ssp585,2075,3.35428739
CNRM-CM6-1,ssp585,2076,2.87308478
CNRM-CM6-1,ssp585,2077,4.09091806
CNRM-CM6-1,ssp585,2078,3.30606818
CNRM-CM6-1,ssp585,2079,3.50084138
CNRM-CM6-1,ssp585,2080,2.53694963
CNRM-CM6-1,ssp585,2081,2.31071615
CNRM-CM6-1,ssp585,2082,3.56418967
CNRM-CM6-1,ssp585,2083,3.77823734
CNRM-CM6-1,ssp585,2084,3.21129656
CNRM-CM6-1,ssp585,2085,2.93395400
CNRM-CM6-1,ssp585,2086,3.07089376
CNRM-CM6-1,ssp585,2087,2.91301227
CNRM-CM6-1,ssp585,2088,3.07079506
CNRM-CM6-1,ssp585,2089,3.15589643
CNRM-CM6-1,ssp585,2090,3.23391986
CNRM-CM6-1,ssp585,2091,3.11531568
CNRM-CM6-1,ssp585,2092,3.25346398
CNRM-CM6-1,ssp585,2093,3.02517056
CNRM-CM6-1,ssp585,2094,3.26251841
CNRM-CM6-1,ssp585,2095,2.47597980
CNRM-CM6-1,ssp585,2096,2.78104758
CNRM-CM6-1,ssp585,2097,3.15475011
CNRM-CM6-1,ssp585,2098,2.64311051
CNRM-CM6-1,ssp585,2099,3.77697372
CNRM-CM6-1,ssp585,2100,2.85224891
EC-Earth3,historical,1960,2.69884896
EC-Earth3,historical,1961,4.02124882
EC-Earth3,historical,1962,2.62625718
EC-Earth3,historical,1963,3.24639440
EC-Earth3,historical,1964,3.77295184
EC-Earth3,historical,1965,3.23793983
EC-Earth3,historical,1966,2.85196924
EC-Earth3,historical,1967,3.18589664
EC-Earth3,historical,1968,2.89408207
EC-Earth3,historical,1969,3.63023901
EC-Earth3,historical,1970,2.94894910
EC-Earth3,historical,1971,2.90242338
EC-Earth3,historical,1972,3.75366664
EC-Earth3,historical,1973,3.48155761
EC-Earth3,historical,1974,4.33876657
EC-Earth3,historical,1975,3.71963620
EC-Earth3,historical,1976,3.13845968
EC-Earth3,historical,1977,2.98773146
EC-Earth3,historical,1978,2.82803559
EC-Earth3,historical,1979,3.29427791
EC-Earth3,historical,1980,3.35874295
EC-Earth3,historical,1981,2.93638277
EC-Earth3,historical,1982,3.01009774
EC-Earth3,historical,1983,3.53296256
EC-Earth3,historical,1984,3.39651918
EC-Earth3,historical,1985,3.23359752
EC-Earth3,historical,1986,2.45652604
EC-Earth3,historical,1987,3.28397584
EC-Earth3,historical,1988,3.69945908
EC-Earth3,historical,1989,3.76155043
EC-Earth3,historical,1990,3.46015406
EC-Earth3,historical,1991,3.51636362
EC-Earth3,historical,1992,3.13301778
EC-Earth3,historical,1993,2.55829096
EC-Earth3,historical,1994,3.25290036
EC-Earth3,historical,1995,2.50630331
EC-Earth3,historical,1996,3.02400184
EC-Earth3,historical,1997,3.51926327
EC-Earth3,historical,1998,3.31350946
EC-Earth3,historical,1999,3.03792500
EC-Earth3,historical,2000,2.25107074
EC-Earth3,historical,2001,3.22621703
EC-Earth3,historical,2002,3.45665693
EC-Earth3,historical,2003,2.67452335
EC-Earth3,historical,2004,3.65299964
EC-Earth3,historical,2005,2.48200440
EC-Earth3,historical,2006,2.71991229
EC-Earth3,historical,2007,2.69621634
EC-Earth3,historical,2008,2.75322223
EC-Earth3,historical,2009,3.47653270
EC-Earth3,historical,2010,3.42129827
EC-Earth3,historical,2011,3.62759590
EC-Earth3,historical,2012,2.80377269
EC-Earth3,historical,2013,2.83280206
EC-Earth3,historical,2014,3.97677302
EC-Earth3,ssp126,2015,2.95227599
EC-Earth3,ssp126,2016,3.19792318
EC-Earth3,ssp126,2017,3.53238058
EC-Earth3,ssp126,2018,2.78375268
EC-Earth3,ssp126,2019,4.15192366
EC-Earth3,ssp126,2020,2.86200929
EC-Earth3,ssp126,2021,3.26056027
EC-Earth3,ssp126,2022,2.66685271
EC-Earth3,ssp126,2023,3.05904889
EC-Earth3,ssp126,2024,3.16111279
EC-Earth3,ssp126,2025,2.73185325
EC-Earth3,ssp126,2026,3.11690259
EC-Earth3,ssp126,2027,2.83396125
EC-Earth3,ssp126,2028,3.05926514
EC-Earth3,ssp126,2029,2.62445068
EC-Earth3,ssp126,2030,3.51259494
EC-Earth3,ssp126,2031,2.80242372
EC-Earth3,ssp126,2032,3.95371342
EC-Earth3,ssp126,2033,2.77457571
EC-Earth3,ssp126,2034,2.63191462
EC-Earth3,ssp126,2035,3.00907898
EC-Earth3,ssp126,2036,2.89551163
EC-Earth3,ssp126,2037,2.99313259
EC-Earth3,ssp126,2038,3.95693612
EC-Earth3,ssp126,2039,3.05452061
EC-Earth3,ssp126,2040,4.50202513
EC-Earth3,ssp126,2041,3.44270182
EC-Earth3,ssp126,2042,2.43089843
EC-Earth3,ssp126,2043,2.97358155
EC-Earth3,ssp126,2044,3.21788311
EC-Earth3,ssp126,2045,3.21020865
EC-Earth3,ssp126,2046,3.62283325
EC-Earth3,ssp126,2047,3.07465601
EC-Earth3,ssp126,2048,3.26782680
EC-Earth3,ssp126,2049,3.61262155
EC-Earth3,ssp126,2050,2.85589814
EC-Earth3,ssp126,2051,3.33204985
EC-Earth3,ssp126,2052,2.65273738
EC-Earth3,ssp126,2053,2.78036690
EC-Earth3,ssp126,2054,3.54801989
EC-Earth3,ssp126,2055,2.71181083
EC-Earth3,ssp126,2056,3.02037382
EC-Earth3,ssp126,2057,3.38130236
EC-Earth3,ssp126,2058,3.05136609
EC-Earth3,ssp126,2059,3.01654983
EC-Earth3,ssp126,2060,3.30326128
EC-Earth3,ssp126,2061,2.77282572
EC-Earth3,ssp126,2062,2.29786825
EC-Earth3,ssp126,2063,3.18616962
EC-Earth3,ssp126,2064,3.33979940
EC-Earth3,ssp126,2065,2.88966823
EC-Earth3,ssp126,2066,3.23486090
EC-Earth3,ssp126,2067,3.65210271
EC-Earth3,ssp126,2068,3.24097133
EC-Earth3,ssp126,2069,2.95098567
EC-Earth3,ssp126,2070,3.53628182
EC-Earth3,ssp126,2071,2.59300089
EC-Earth3,ssp126,2072,3.61258817
EC-Earth3,ssp126,2073,3.10628390
EC-Earth3,ssp126,2074,3.15817928
EC-Earth3,ssp126,2075,3.09755135
EC-Earth3,ssp126,2076,2.92727780
EC-Earth3,ssp126,2077,2.80777359
EC-Earth3,ssp126,2078,3.59316158
EC-Earth3,ssp126,2079,3.21938252
EC-Earth3,ssp126,2080,3.44643974
EC-Earth3,ssp126,2081,2.75814509
EC-Earth3,ssp126,2082,3.00501609
EC-Earth3,ssp126,2083,4.22546625
EC-Earth3,ssp126,2084,2.82848811
EC-Earth3,ssp126,2085,2.55969667
EC-Earth3,ssp126,2086,2.75433302
EC-Earth3,ssp126,2087,3.78717089
EC-Earth3,ssp126,2088,3.03077960
EC-Earth3,ssp126,2089,2.91357541
EC-Earth3,ssp126,2090,3.75812316
EC-Earth3,ssp126,2091,3.54411960
EC-Earth3,ssp126,2092,2.76092124
EC-Earth3,ssp126,2093,2.87606764
EC-Earth3,ssp126,2094,3.78249693
EC-Earth3,ssp126,2095,3.25953627
EC-Earth3,ssp126,2096,2.74153662
EC-Earth3,ssp126,2097,2.65364242
EC-Earth3,ssp126,2098,4.49749660
EC-Earth3,ssp126,2099,3.24436998
EC-Earth3,ssp126,2100,3.53011584
EC-Earth3,ssp245,2015,3.10035515
EC-Earth3,ssp245,2016,2.86015844
EC-Earth3,ssp245,2017,3.90048909
EC-Earth3,ssp245,2018,3.25218153
EC-Earth3,ssp245,2019,4.38371277
EC-Earth3,ssp245,2020,2.37548947
EC-Earth3,ssp245,2021,2.69648814
EC-Earth3,ssp245,2022,4.28682899
EC-Earth3,ssp245,2023,2.70584536
EC-Earth3,ssp245,2024,3.46569872
EC-Earth3,ssp245,2025,3.97122312
EC-Earth3,ssp245,2026,2.88938880
EC-Earth3,ssp245,2027,3.12095952
EC-Earth3,ssp245,2028,2.55561113
EC-Earth3,ssp245,2029,3.16160560
EC-Earth3,ssp245,2030,2.95648551
EC-Earth3,ssp245,2031,2.87575126
EC-Earth3,ssp245,2032,3.01953268
EC-Earth3,ssp245,2033,3.72084069
EC-Earth3,ssp245,2034,3.20153236
EC-Earth3,ssp245,2035,2.93857479
EC-Earth3,ssp245,2036,3.40779209
EC-Earth3,ssp245,2037,3.61876631
EC-Earth3,ssp245,2038,2.42768002
EC-Earth3,ssp245,2039,3.06169081
EC-Earth3,ssp245,2040,2.56942129
EC-Earth3,ssp245,2041,3.52259302
EC-Earth3,ssp245,2042,3.19064879
EC-Earth3,ssp245,2043,2.55367422
EC-Earth3,ssp245,2044,3.20718122
EC-Earth3,ssp245,2045,3.08300090
EC-Earth3,ssp245,2046,3.44244242
EC-Earth3,ssp245,2047,3.48489022
EC-Earth3,ssp245,2048,3.17063189
EC-Earth3,ssp245,2049,2.78823996
EC-Earth3,ssp245,2050,3.12158012
EC-Earth3,ssp245,2051,3.14399457
EC-Earth3,ssp245,2052,2.57800198
EC-Earth3,ssp245,2053,2.90730333
EC-Earth3,ssp245,2054,3.82485080
EC-Earth3,ssp245,2055,3.20004725
EC-Earth3,ssp245,2056,3.51584721
EC-Earth3,ssp245,2057,2.43303895
EC-Earth3,ssp245,2058,3.14484549
EC-Earth3,ssp245,2059,3.19650507
EC-Earth3,ssp245,2060,2.40924931
EC-Earth3,ssp245,2061,2.87278628
EC-Earth3,ssp245,2062,3.15912223
EC-Earth3,ssp245,2063,3.36653686
EC-Earth3,ssp245,2064,3.23461175
EC-Earth3,ssp245,2065,3.12613273
EC-Earth3,ssp245,2066,2.99603677
EC-Earth3,ssp245,2067,2.94343019
EC-Earth3,ssp245,2068,2.97034025
EC-Earth3,ssp245,2069,2.92931342
EC-Earth3,ssp245,2070,3.81308675
EC-Earth3,ssp245,2071,2.73078704
EC-Earth3,ssp245,2072,2.75710511
EC-Earth3,ssp245,2073,3.28958988
EC-Earth3,ssp245,2074,3.28798175
EC-Earth3,ssp245,2075,2.44664717
EC-Earth3,ssp245,2076,2.85036778
EC-Earth3,ssp245,2077,2.13236499
EC-Earth3,ssp245,2078,2.31558895
EC-Earth3,ssp245,2079,3.17521858
EC-Earth3,ssp245,2080,3.61824560
EC-Earth3,ssp245,2081,3.27196455
EC-Earth3,ssp245,2082,3.09997010
EC-Earth3,ssp245,2083,3.00966167
EC-Earth3,ssp245,2084,3.23608041
EC-Earth3,ssp245,2085,2.71292138
EC-Earth3,ssp245,2086,3.05364084
EC-Earth3,ssp245,2087,3.52458143
EC-Earth3,ssp245,2088,3.77996278
EC-Earth3,ssp245,2089,3.07673407
EC-Earth3,ssp245,2090,3.09569335
EC-Earth3,ssp245,2091,2.75532579
EC-Earth3,ssp245,2092,3.40178466
EC-Earth3,ssp245,2093,3.73715591
EC-Earth3,ssp245,2094,3.20059943
EC-Earth3,ssp245,2095,2.73795056
EC-Earth3,ssp245,2096,3.37964010
EC-Earth3,ssp245,2097,2.57453632
EC-Earth3,ssp245,2098,3.00648117
EC-Earth3,ssp245,2099,2.64153600
EC-Earth3,ssp245,2100,2.55346012
EC-Earth3,ssp370,2015,2.67891073
EC-Earth3,ssp370,2016,3.96988893
EC-Earth3,ssp370,2017,2.70304561
EC-Earth3,ssp370,2018,3.21694088
EC-Earth3,ssp370,2019,3.54760051
EC-Earth3,ssp370,2020,3.62916207
EC-Earth3,ssp370,2021,3.26914001
EC-Earth3,ssp370,2022,3.53914595
EC-Earth3,ssp370,2023,3.79632831
EC-Earth3,ssp370,2024,2.70018458
EC-Earth3,ssp370,2025,2.94913173
EC-Earth3,ssp370,2026,3.19503164
EC-Earth3,ssp370,2027,3.06783080
EC-Earth3,ssp370,2028,2.97893667
EC-Earth3,ssp370,2029,3.99091744
EC-Earth3,ssp370,2030,3.15381312
EC-Earth3,ssp370,2031,3.41961360
EC-Earth3,ssp370,2032,3.26011181
EC-Earth3,ssp370,2033,3.44887877
EC-Earth3,ssp370,2034,2.95308566
EC-Earth3,ssp370,2035,2.16663575
EC-Earth3,ssp370,2036,3.30340219
EC-Earth3,ssp370,2037,2.54206753
EC-Earth3,ssp370,2038,3.55074692
EC-Earth3,ssp370,2039,2.82616067
EC-Earth3,ssp370,2040,3.63194728
EC-Earth3,ssp370,2041,2.66348624
EC-Earth3,ssp370,2042,3.17786312
EC-Earth3,ssp370,2043,3.56225657
EC-Earth3,ssp370,2044,2.89579248
EC-Earth3,ssp370,2045,2.85085320
EC-Earth3,ssp370,2046,4.23424768
EC-Earth3,ssp370,2047,2.75291729
EC-Earth3,ssp370,2048,3.45365500
EC-Earth3,ssp370,2049,2.64770651
EC-Earth3,ssp370,2050,3.27347159
EC-Earth3,ssp370,2051,3.52415013
EC-Earth3,ssp370,2052,2.90700865
EC-Earth3,ssp370,2053,3.50345826
EC-Earth3,ssp370,2054,2.56366515
EC-Earth3,ssp370,2055,3.54080558
EC-Earth3,ssp370,2056,2.82274199
EC-Earth3,ssp370,2057,3.15087533
EC-Earth3,ssp370,2058,3.80488491
EC-Earth3,ssp370,2059,2.39714050
EC-Earth3,ssp370,2060,2.68651271
EC-Earth3,ssp370,2061,2.80900931
EC-Earth3,ssp370,2062,2.91463614
EC-Earth3,ssp370,2063,2.82567692
EC-Earth3,ssp370,2064,3.02707529
EC-Earth3,ssp370,2065,3.00374365
EC-Earth3,ssp370,2066,3.51265287
EC-Earth3,ssp370,2067,2.23226571
EC-Earth3,ssp370,2068,3.29364634
EC-Earth3,ssp370,2069,3.59448481
EC-Earth3,ssp370,2070,3.39089775
EC-Earth3,ssp370,2071,2.81038976
EC-Earth3,ssp370,2072,2.36822939
EC-Earth3,ssp370,2073,3.02477956
EC-Earth3,ssp370,2074,3.26149201
EC-Earth3,ssp370,2075,2.85553622
EC-Earth3,ssp370,2076,3.54725122
EC-Earth3,ssp370,2077,3.24578166
EC-Earth3,ssp370,2078,2.40692401
EC-Earth3,ssp370,2079,3.54512858
EC-Earth3,ssp370,2080,3.12743783
EC-Earth3,ssp370,2081,2.56496954
EC-Earth3,ssp370,2082,2.70441794
EC-Earth3,ssp370,2083,3.18346310
EC-Earth3,ssp370,2084,2.35459447
EC-Earth3,ssp370,2085,2.89288211
EC-Earth3,ssp370,2086,3.29136634
EC-Earth3,ssp370,2087,2.44267988
EC-Earth3,ssp370,2088,2.83477545
EC-Earth3,ssp370,2089,3.93193412
EC-Earth3,ssp370,2090,3.02335572
EC-Earth3,ssp370,2091,2.57890964
EC-Earth3,ssp370,2092,2.59520292
EC-Earth3,ssp370,2093,3.33609366
EC-Earth3,ssp370,2094,2.39810991
EC-Earth3,ssp370,2095,3.11164761
EC-Earth3,ssp370,2096,2.97861028
EC-Earth3,ssp370,2097,2.89347863
EC-Earth3,ssp370,2098,3.40606618
EC-Earth3,ssp370,2099,2.94758964
EC-Earth3,ssp370,2100,3.21802926
EC-Earth3,ssp585,2015,3.17386484
EC-Earth3,ssp585,2016,3.68013644
EC-Earth3,ssp585,2017,3.07066059
EC-Earth3,ssp585,2018,2.33541179
EC-Earth3,ssp585,2019,4.16206169
EC-Earth3,ssp585,2020,3.36698079
EC-Earth3,ssp585,2021,3.03863835
EC-Earth3,ssp585,2022,3.09128547
EC-Earth3,ssp585,2023,3.92884111
EC-Earth3,ssp585,2024,3.41626906
EC-Earth3,ssp585,2025,2.76773834
EC-Earth3,ssp585,2026,3.10256839
EC-Earth3,ssp585,2027,2.79319215
EC-Earth3,ssp585,2028,3.15657592
EC-Earth3,ssp585,2029,2.80070114
EC-Earth3,ssp585,2030,2.99808359
EC-Earth3,ssp585,2031,3.80477548
EC-Earth3,ssp585,2032,3.11045122
EC-Earth3,ssp585,2033,3.25765729
EC-Earth3,ssp585,2034,3.50503993
EC-Earth3,ssp585,2035,2.31715059
EC-Earth3,ssp585,2036,3.20498657
EC-Earth3,ssp585,2037,2.92998385
EC-Earth3,ssp585,2038,3.07579970
EC-Earth3,ssp585,2039,3.10932636
EC-Earth3,ssp585,2040,2.62972784
EC-Earth3,ssp585,2041,3.23906016
EC-Earth3,ssp585,2042,3.13843632
EC-Earth3,ssp585,2043,3.44004345
EC-Earth3,ssp585,2044,3.02114034
EC-Earth3,ssp585,2045,3.25358939
EC-Earth3,ssp585,2046,3.48060250
EC-Earth3,ssp585,2047,3.64447093
EC-Earth3,ssp585,2048,3.27879310
EC-Earth3,ssp585,2049,2.99815702
EC-Earth3,ssp585,2050,4.29620647
EC-Earth3,ssp585,2051,3.05612731
EC-Earth3,ssp585,2052,3.72781014
EC-Earth3,ssp585,2053,2.28385901
EC-Earth3,ssp585,2054,2.97118473
EC-Earth3,ssp585,2055,3.48045397
EC-Earth3,ssp585,2056,3.02066255
EC-Earth3,ssp585,2057,3.93140817
EC-Earth3,ssp585,2058,2.34757543
EC-Earth3,ssp585,2059,2.68640804
EC-Earth3,ssp585,2060,3.22886872
EC-Earth3,ssp585,2061,2.62080359
EC-Earth3,ssp585,2062,2.60595942
EC-Earth3,ssp585,2063,2.66626835
EC-Earth3,ssp585,2064,3.28950167
EC-Earth3,ssp585,2065,3.02327800
EC-Earth3,ssp585,2066,2.63132524
EC-Earth3,ssp585,2067,2.73584652
EC-Earth3,ssp585,2068,2.87096786
EC-Earth3,ssp585,2069,3.14006472
EC-Earth3,ssp585,2070,3.64057779
EC-Earth3,ssp585,2071,3.58870578
EC-Earth3,ssp585,2072,2.97466993
EC-Earth3,ssp585,2073,2.96159410
EC-Earth3,ssp585,2074,3.56322742
EC-Earth3,ssp585,2075,3.68921137
EC-Earth3,ssp585,2076,3.46846795
EC-Earth3,ssp585,2077,2.71238256
EC-Earth3,ssp585,2078,2.39132285
EC-Earth3,ssp585,2079,2.74297738
EC-Earth3,ssp585,2080,3.48391271
EC-Earth3,ssp585,2081,2.54796505
EC-Earth3,ssp585,2082,2.63140440
EC-Earth3,ssp585,2083,2.74112129
EC-Earth3,ssp585,2084,2.56230259
EC-Earth3,ssp585,2085,3.19314075
EC-Earth3,ssp585,2086,2.73930812
EC-Earth3,ssp585,2087,3.03743935
EC-Earth3,ssp585,2088,2.64527416
EC-Earth3,ssp585,2089,2.55536175
EC-Earth3,ssp585,2090,3.05897379
EC-Earth3,ssp585,2091,3.39614439
EC-Earth3,ssp585,2092,2.76327085
EC-Earth3,ssp585,2093,2.65392089
EC-Earth3,ssp585,2094,2.69359303
EC-Earth3,ssp585,2095,3.00887609
EC-Earth3,ssp585,2096,2.60423946
EC-Earth3,ssp585,2097,3.05106449
EC-Earth3,ssp585,2098,2.54267669
EC-Earth3,ssp585,2099,2.40733314
EC-Earth3,ssp585,2100,3.00729322
GFDL-ESM4,historical,1960,3.66605616
GFDL-ESM4,historical,1961,4.08528137
GFDL-ESM4,historical,1962,3.95618796
GFDL-ESM4,historical,1963,4.86578989
GFDL-ESM4,historical,1964,3.45388126
GFDL-ESM4,historical,1965,4.45861101
GFDL-ESM4,historical,1966,3.20457530
GFDL-ESM4,historical,1967,3.91314197
GFDL-ESM4,historical,1968,3.92048049
GFDL-ESM4,historical,1969,2.97114086
GFDL-ESM4,historical,1970,3.90542650
GFDL-ESM4,historical,1971,3.11585021
GFDL-ESM4,historical,1972,4.26461840
GFDL-ESM4,historical,1973,4.66591597
GFDL-ESM4,historical,1974,4.29588604
GFDL-ESM4,historical,1975,2.75278330
GFDL-ESM4,historical,1976,3.04348707
GFDL-ESM4,historical,1977,3.68135428
GFDL-ESM4,historical,1978,3.33910060
GFDL-ESM4,historical,1979,3.82284927
GFDL-ESM4,historical,1980,3.34427333
GFDL-ESM4,historical,1981,4.15099859
GFDL-ESM4,historical,1982,3.93349791
GFDL-ESM4,historical,1983,2.79711151
GFDL-ESM4,historical,1984,2.99674702
GFDL-ESM4,historical,1985,3.58682919
GFDL-ESM4,historical,1986,4.25367737
GFDL-ESM4,historical,1987,3.83804512
GFDL-ESM4,historical,1988,3.08804893
GFDL-ESM4,historical,1989,3.55322194
GFDL-ESM4,historical,1990,3.33683944
GFDL-ESM4,historical,1991,3.70239258
GFDL-ESM4,historical,1992,3.46083713
GFDL-ESM4,historical,1993,3.51126289
GFDL-ESM4,historical,1994,5.02362919
GFDL-ESM4,historical,1995,2.76829672
GFDL-ESM4,historical,1996,4.41766262
GFDL-ESM4,historical,1997,3.13583899
GFDL-ESM4,historical,1998,4.07374096
GFDL-ESM4,historical,1999,3.02534151
GFDL-ESM4,historical,2000,3.69571185
GFDL-ESM4,historical,2001,3.17396927
GFDL-ESM4,historical,2002,3.34078622
GFDL-ESM4,historical,2003,3.63328147
GFDL-ESM4,historical,2004,3.27704787
GFDL-ESM4,historical,2005,3.03904557
GFDL-ESM4,historical,2006,3.84844732
GFDL-ESM4,historical,2007,3.20919180
GFDL-ESM4,historical,2008,4.59262466
GFDL-ESM4,historical,2009,3.71836948
GFDL-ESM4,historical,2010,3.66055560
GFDL-ESM4,historical,2011,3.59398794
GFDL-ESM4,historical,2012,3.52307820
GFDL-ESM4,historical,2013,3.14971232
GFDL-ESM4,historical,2014,3.21399999
GFDL-ESM4,ssp126,2015,3.36476159
GFDL-ESM4,ssp126,2016,3.28595591
GFDL-ESM4,ssp126,2017,3.94187903
GFDL-ESM4,ssp126,2018,2.98109078
GFDL-ESM4,ssp126,2019,2.08287168
GFDL-ESM4,ssp126,2020,3.90976381
GFDL-ESM4,ssp126,2021,4.94618940
GFDL-ESM4,ssp126,2022,3.28284240
GFDL-ESM4,ssp126,2023,3.60572052
GFDL-ESM4,ssp126,2024,2.96869564
GFDL-ESM4,ssp126,2025,2.63033199
GFDL-ESM4,ssp126,2026,3.60911465
GFDL-ESM4,ssp126,2027,3.30303383
GFDL-ESM4,ssp126,2028,3.20761418
GFDL-ESM4,ssp126,2029,3.86856508
GFDL-ESM4,ssp126,2030,4.20182371
GFDL-ESM4,ssp126,2031,3.19298887
GFDL-ESM4,ssp126,2032,3.39427781
GFDL-ESM4,ssp126,2033,4.24029732
GFDL-ESM4,ssp126,2034,2.92818165
GFDL-ESM4,ssp126,2035,3.54028559
GFDL-ESM4,ssp126,2036,4.82527494
GFDL-ESM4,ssp126,2037,3.00131416
GFDL-ESM4,ssp126,2038,3.50358844
GFDL-ESM4,ssp126,2039,3.48333859
GFDL-ESM4,ssp126,2040,3.32946086
GFDL-ESM4,ssp126,2041,3.53298497
GFDL-ESM4,ssp126,2042,4.01313162
GFDL-ESM4,ssp126,2043,3.09155011
GFDL-ESM4,ssp126,2044,3.45243502
GFDL-ESM4,ssp126,2045,3.60765862
GFDL-ESM4,ssp126,2046,3.86442542
GFDL-ESM4,ssp126,2047,2.86353540
GFDL-ESM4,ssp126,2048,3.94663358
GFDL-ESM4,ssp126,2049,3.43526101
GFDL-ESM4,ssp126,2050,3.51780224
GFDL-ESM4,ssp126,2051,3.38793397
GFDL-ESM4,ssp126,2052,4.35627842
GFDL-ESM4,ssp126,2053,3.55179572
GFDL-ESM4,ssp126,2054,4.14029217
GFDL-ESM4,ssp126,2055,2.90499592
GFDL-ESM4,ssp126,2056,3.76849866
GFDL-ESM4,ssp126,2057,4.17817640
GFDL-ESM4,ssp126,2058,3.44135499
GFDL-ESM4,ssp126,2059,2.84992647
GFDL-ESM4,ssp126,2060,2.79176998
GFDL-ESM4,ssp126,2061,3.06563878
GFDL-ESM4,ssp126,2062,3.45149064
GFDL-ESM4,ssp126,2063,2.77599978
GFDL-ESM4,ssp126,2064,3.19376850
GFDL-ESM4,ssp126,2065,2.80977941
GFDL-ESM4,ssp126,2066,4.94254398
GFDL-ESM4,ssp126,2067,2.67971396
GFDL-ESM4,ssp126,2068,3.73345900
GFDL-ESM4,ssp126,2069,3.46402645
GFDL-ESM4,ssp126,2070,3.57496786
GFDL-ESM4,ssp126,2071,3.97217488
GFDL-ESM4,ssp126,2072,3.75457764
GFDL-ESM4,ssp126,2073,3.61305785
GFDL-ESM4,ssp126,2074,3.24988723
GFDL-ESM4,ssp126,2075,3.73914957
GFDL-ESM4,ssp126,2076,3.36909032
GFDL-ESM4,ssp126,2077,3.84609246
GFDL-ESM4,ssp126,2078,3.36461782
GFDL-ESM4,ssp126,2079,3.25957274
GFDL-ESM4,ssp126,2080,4.29427147
GFDL-ESM4,ssp126,2081,2.40430856
GFDL-ESM4,ssp126,2082,3.29693222
