model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,8.04713726
CNRM-CM6-1,ssp370,2090,7.48614645
CNRM-CM6-1,ssp370,2091,7.63429785
CNRM-CM6-1,ssp370,2092,8.73834229
CNRM-CM6-1,ssp370,2093,6.57639647
CNRM-CM6-1,ssp370,2094,6.21381950
CNRM-CM6-1,ssp370,2095,9.28390312
CNRM-CM6-1,ssp370,2096,8.58243084
CNRM-CM6-1,ssp370,2097,9.41440773
CNRM-CM6-1,ssp370,2098,7.42381191
CNRM-CM6-1,ssp370,2099,8.79512119
CNRM-CM6-1,ssp370,2100,7.52114010
CNRM-CM6-1,ssp585,2015,7.64622211
CNRM-CM6-1,ssp585,2016,6.27931070
CNRM-CM6-1,ssp585,2017,6.65796566
CNRM-CM6-1,ssp585,2018,7.69453382
CNRM-CM6-1,ssp585,2019,7.06345510
CNRM-CM6-1,ssp585,2020,6.46649408
CNRM-CM6-1,ssp585,2021,8.76489544
CNRM-CM6-1,ssp585,2022,7.49517965
CNRM-CM6-1,ssp585,2023,7.38816357
CNRM-CM6-1,ssp585,2024,9.03929615
CNRM-CM6-1,ssp585,2025,7.38650084
CNRM-CM6-1,ssp585,2026,7.58132124
CNRM-CM6-1,ssp585,2027,6.79021883
CNRM-CM6-1,ssp585,2028,9.49565792
CNRM-CM6-1,ssp585,2029,8.06841469
CNRM-CM6-1,ssp585,2030,7.88741446
CNRM-CM6-1,ssp585,2031,9.40699768
CNRM-CM6-1,ssp585,2032,7.41945028
CNRM-CM6-1,ssp585,2033,8.08880043
CNRM-CM6-1,ssp585,2034,8.36904716
CNRM-CM6-1,ssp585,2035,8.07935143
CNRM-CM6-1,ssp585,2036,6.57941580
CNRM-CM6-1,ssp585,2037,7.85131693
CNRM-CM6-1,ssp585,2038,7.69587040
CNRM-CM6-1,ssp585,2039,6.72515535
CNRM-CM6-1,ssp585,2040,6.60437441
CNRM-CM6-1,ssp585,2041,9.59655476
CNRM-CM6-1,ssp585,2042,8.30697536
CNRM-CM6-1,ssp585,2043,6.85165119
CNRM-CM6-1,ssp585,2044,6.27240229
CNRM-CM6-1,ssp585,2045,8.10856915
CNRM-CM6-1,ssp585,2046,7.82312679
CNRM-CM6-1,ssp585,2047,9.66943741
CNRM-CM6-1,ssp585,2048,8.66956043
CNRM-CM6-1,ssp585,2049,7.72035265
CNRM-CM6-1,ssp585,2050,5.99459124
CNRM-CM6-1,ssp585,2051,7.68724012
CNRM-CM6-1,ssp585,2052,8.78957176
CNRM-CM6-1,ssp585,2053,7.11510229
CNRM-CM6-1,ssp585,2054,7.56983089
CNRM-CM6-1,ssp585,2055,8.31622696
CNRM-CM6-1,ssp585,2056,7.67344141
CNRM-CM6-1,ssp585,2057,7.79243612
CNRM-CM6-1,ssp585,2058,9.90483189
CNRM-CM6-1,ssp585,2059,8.30239487
CNRM-CM6-1,ssp585,2060,6.41593599
CNRM-CM6-1,ssp585,2061,8.22053146
CNRM-CM6-1,ssp585,2062,8.33802605
CNRM-CM6-1,ssp585,2063,6.62327957
CNRM-CM6-1,ssp585,2064,7.74710798
CNRM-CM6-1,ssp585,2065,7.97966242
CNRM-CM6-1,ssp585,2066,9.27608967
CNRM-CM6-1,ssp585,2067,6.16330671
CNRM-CM6-1,ssp585,2068,8.69013023
CNRM-CM6-1,ssp585,2069,8.38956547
CNRM-CM6-1,ssp585,2070,8.31288815
CNRM-CM6-1,ssp585,2071,8.60158253
CNRM-CM6-1,ssp585,2072,7.66841555
CNRM-CM6-1,ssp585,2073,7.40510273
CNRM-CM6-1,ssp585,2074,8.76808548
CNRM-CM6-1,ssp585,2075,7.39848089
CNRM-CM6-1,ssp585,2076,8.17201138
CNRM-CM6-1,ssp585,2077,8.22224426
CNRM-CM6-1,ssp585,2078,7.54774761
CNRM-CM6-1,ssp585,2079,8.12361431
CNRM-CM6-1,ssp585,2080,8.78732967
CNRM-CM6-1,ssp585,2081,8.18268394
CNRM-CM6-1,ssp585,2082,9.25305080
CNRM-CM6-1,ssp585,2083,8.38781261
CNRM-CM6-1,ssp585,2084,7.72260618
CNRM-CM6-1,ssp585,2085,8.68394947
CNRM-CM6-1,ssp585,2086,9.98434162
CNRM-CM6-1,ssp585,2087,7.61359787
CNRM-CM6-1,ssp585,2088,8.50841236
CNRM-CM6-1,ssp585,2089,8.31257534
CNRM-CM6-1,ssp585,2090,8.23826790
CNRM-CM6-1,ssp585,2091,8.70808887
CNRM-CM6-1,ssp585,2092,7.96582842
CNRM-CM6-1,ssp585,2093,8.24658585
CNRM-CM6-1,ssp585,2094,7.91744471
CNRM-CM6-1,ssp585,2095,7.70721388
CNRM-CM6-1,ssp585,2096,8.48387909
CNRM-CM6-1,ssp585,2097,8.13376808
CNRM-CM6-1,ssp585,2098,8.73099327
CNRM-CM6-1,ssp585,2099,7.82143307
CNRM-CM6-1,ssp585,2100,7.53738880
EC-Earth3,historical,1960,7.67193317
EC-Earth3,historical,1961,5.36003923
EC-Earth3,historical,1962,5.90898085
EC-Earth3,historical,1963,7.13600254
EC-Earth3,historical,1964,6.73116446
EC-Earth3,historical,1965,7.61175108
EC-Earth3,historical,1966,6.98405933
EC-Earth3,historical,1967,5.42153835
EC-Earth3,historical,1968,6.40912962
EC-Earth3,historical,1969,5.57580900
EC-Earth3,historical,1970,6.74379110
EC-Earth3,historical,1971,5.65155363
EC-Earth3,historical,1972,5.11470938
EC-Earth3,historical,1973,6.22216034
EC-Earth3,historical,1974,5.03577995
EC-Earth3,historical,1975,5.26764011
EC-Earth3,historical,1976,6.61018753
EC-Earth3,historical,1977,6.60522699
EC-Earth3,historical,1978,6.70271826
EC-Earth3,historical,1979,6.78697681
EC-Earth3,historical,1980,6.15691614
EC-Earth3,historical,1981,5.43414974
EC-Earth3,historical,1982,5.61010218
EC-Earth3,historical,1983,6.52099085
EC-Earth3,historical,1984,6.07953453
EC-Earth3,historical,1985,6.68098211
EC-Earth3,historical,1986,7.10301685
EC-Earth3,historical,1987,4.82944441
EC-Earth3,historical,1988,5.89244413
EC-Earth3,historical,1989,5.52641344
EC-Earth3,historical,1990,7.39189768
EC-Earth3,historical,1991,6.42680216
EC-Earth3,historical,1992,5.05649662
EC-Earth3,historical,1993,5.69705153
EC-Earth3,historical,1994,4.17445278
EC-Earth3,historical,1995,6.93383408
EC-Earth3,historical,1996,5.25788021
EC-Earth3,historical,1997,7.12099028
EC-Earth3,historical,1998,6.12352896
EC-Earth3,historical,1999,5.46061325
EC-Earth3,historical,2000,4.59143877
EC-Earth3,historical,2001,6.42978001
EC-Earth3,historical,2002,4.34865665
EC-Earth3,historical,2003,6.86266279
EC-Earth3,historical,2004,6.05560589
EC-Earth3,historical,2005,6.37461329
EC-Earth3,historical,2006,5.66367435
EC-Earth3,historical,2007,7.49087667
EC-Earth3,historical,2008,6.07025099
EC-Earth3,historical,2009,6.93101692
EC-Earth3,historical,2010,6.18033123
EC-Earth3,historical,2011,7.07696581
EC-Earth3,historical,2012,6.64722252
EC-Earth3,historical,2013,6.68433428
EC-Earth3,historical,2014,6.08081388
EC-Earth3,ssp126,2015,6.75997734
EC-Earth3,ssp126,2016,5.69283962
EC-Earth3,ssp126,2017,6.59329033
EC-Earth3,ssp126,2018,6.42736149
EC-Earth3,ssp126,2019,5.56483746
EC-Earth3,ssp126,2020,8.18241692
EC-Earth3,ssp126,2021,4.30734539
EC-Earth3,ssp126,2022,7.73190022
EC-Earth3,ssp126,2023,7.08922005
EC-Earth3,ssp126,2024,5.70002508
EC-Earth3,ssp126,2025,7.38361359
EC-Earth3,ssp126,2026,6.14759874
EC-Earth3,ssp126,2027,5.65083885
EC-Earth3,ssp126,2028,5.26756430
EC-Earth3,ssp126,2029,6.17972517
EC-Earth3,ssp126,2030,6.83728695
EC-Earth3,ssp126,2031,5.61619854
EC-Earth3,ssp126,2032,8.71482754
EC-Earth3,ssp126,2033,6.75385284
EC-Earth3,ssp126,2034,6.83831501
EC-Earth3,ssp126,2035,4.23196125
EC-Earth3,ssp126,2036,8.23613167
EC-Earth3,ssp126,2037,5.04982901
EC-Earth3,ssp126,2038,5.86689568
EC-Earth3,ssp126,2039,6.40426636
EC-Earth3,ssp126,2040,6.17969370
EC-Earth3,ssp126,2041,5.25533581
EC-Earth3,ssp126,2042,6.83774042
EC-Earth3,ssp126,2043,6.51291180
EC-Earth3,ssp126,2044,5.35813856
EC-Earth3,ssp126,2045,6.28558826
EC-Earth3,ssp126,2046,6.15252924
EC-Earth3,ssp126,2047,7.91583300
EC-Earth3,ssp126,2048,6.15252924
EC-Earth3,ssp126,2049,7.83071184
EC-Earth3,ssp126,2050,6.09111834
EC-Earth3,ssp126,2051,4.30506802
EC-Earth3,ssp126,2052,7.45461798
EC-Earth3,ssp126,2053,6.82978010
EC-Earth3,ssp126,2054,4.71466208
EC-Earth3,ssp126,2055,5.39671230
EC-Earth3,ssp126,2056,7.40418434
EC-Earth3,ssp126,2057,4.70208359
EC-Earth3,ssp126,2058,5.90418100
EC-Earth3,ssp126,2059,6.72928190
EC-Earth3,ssp126,2060,6.54922009
EC-Earth3,ssp126,2061,5.22039747
EC-Earth3,ssp126,2062,6.39485550
EC-Earth3,ssp126,2063,5.58167315
EC-Earth3,ssp126,2064,6.68812799
EC-Earth3,ssp126,2065,6.04896164
EC-Earth3,ssp126,2066,7.25858545
EC-Earth3,ssp126,2067,5.81433296
EC-Earth3,ssp126,2068,5.72999668
EC-Earth3,ssp126,2069,7.26450491
EC-Earth3,ssp126,2070,5.00523233
EC-Earth3,ssp126,2071,6.72311068
EC-Earth3,ssp126,2072,6.06923199
EC-Earth3,ssp126,2073,7.29825115
EC-Earth3,ssp126,2074,6.99789667
EC-Earth3,ssp126,2075,7.46896029
EC-Earth3,ssp126,2076,6.25658607
EC-Earth3,ssp126,2077,7.68299866
EC-Earth3,ssp126,2078,7.39703465
EC-Earth3,ssp126,2079,6.09321928
EC-Earth3,ssp126,2080,6.92798805
EC-Earth3,ssp126,2081,5.75292969
EC-Earth3,ssp126,2082,8.06592083
EC-Earth3,ssp126,2083,6.75095463
EC-Earth3,ssp126,2084,5.60500050
EC-Earth3,ssp126,2085,6.96617794
EC-Earth3,ssp126,2086,6.98692656
EC-Earth3,ssp126,2087,6.90071344
EC-Earth3,ssp126,2088,5.07337284
EC-Earth3,ssp126,2089,7.16505575
EC-Earth3,ssp126,2090,7.81259012
EC-Earth3,ssp126,2091,7.37365055
EC-Earth3,ssp126,2092,6.15069723
EC-Earth3,ssp126,2093,4.00073481
EC-Earth3,ssp126,2094,5.57351446
EC-Earth3,ssp126,2095,7.33485556
EC-Earth3,ssp126,2096,4.82521534
EC-Earth3,ssp126,2097,6.05142212
EC-Earth3,ssp126,2098,6.04533052
EC-Earth3,ssp126,2099,8.58188629
EC-Earth3,ssp126,2100,5.93731976
EC-Earth3,ssp245,2015,7.08489943
EC-Earth3,ssp245,2016,6.23437548
EC-Earth3,ssp245,2017,6.23924637
EC-Earth3,ssp245,2018,7.83149719
EC-Earth3,ssp245,2019,5.96091223
EC-Earth3,ssp245,2020,4.78964663
EC-Earth3,ssp245,2021,6.67579317
EC-Earth3,ssp245,2022,7.98642206
EC-Earth3,ssp245,2023,5.84480810
EC-Earth3,ssp245,2024,6.97437382
EC-Earth3,ssp245,2025,7.07628965
EC-Earth3,ssp245,2026,7.31953621
EC-Earth3,ssp245,2027,4.32232904
EC-Earth3,ssp245,2028,5.38838530
EC-Earth3,ssp245,2029,5.98001671
EC-Earth3,ssp245,2030,5.36221695
EC-Earth3,ssp245,2031,7.42461920
EC-Earth3,ssp245,2032,5.60358810
EC-Earth3,ssp245,2033,5.74957609
EC-Earth3,ssp245,2034,7.43423796
EC-Earth3,ssp245,2035,7.56383944
EC-Earth3,ssp245,2036,6.20780182
EC-Earth3,ssp245,2037,6.56051636
EC-Earth3,ssp245,2038,6.80975580
EC-Earth3,ssp245,2039,5.54167652
EC-Earth3,ssp245,2040,6.48685503
EC-Earth3,ssp245,2041,6.08631992
EC-Earth3,ssp245,2042,6.42722178
EC-Earth3,ssp245,2043,6.79605913
EC-Earth3,ssp245,2044,6.74811554
EC-Earth3,ssp245,2045,6.70635939
EC-Earth3,ssp245,2046,5.41129303
EC-Earth3,ssp245,2047,4.20122766
EC-Earth3,ssp245,2048,6.11980677
EC-Earth3,ssp245,2049,7.16284800
EC-Earth3,ssp245,2050,6.51422453
EC-Earth3,ssp245,2051,6.18600750
EC-Earth3,ssp245,2052,6.28140640
EC-Earth3,ssp245,2053,7.09325409
EC-Earth3,ssp245,2054,6.04154062
EC-Earth3,ssp245,2055,6.94501162
EC-Earth3,ssp245,2056,5.21854258
EC-Earth3,ssp245,2057,6.74687243
EC-Earth3,ssp245,2058,6.90480375
EC-Earth3,ssp245,2059,7.68543148
EC-Earth3,ssp245,2060,7.21564817
EC-Earth3,ssp245,2061,6.89779854
EC-Earth3,ssp245,2062,5.80683327
EC-Earth3,ssp245,2063,6.25443840
EC-Earth3,ssp245,2064,6.51030636
EC-Earth3,ssp245,2065,6.22698021
EC-Earth3,ssp245,2066,7.58866882
EC-Earth3,ssp245,2067,7.54577827
EC-Earth3,ssp245,2068,6.51965284
EC-Earth3,ssp245,2069,5.17146730
EC-Earth3,ssp245,2070,6.83109474
EC-Earth3,ssp245,2071,6.00515842
EC-Earth3,ssp245,2072,6.99553299
EC-Earth3,ssp245,2073,7.64083290
EC-Earth3,ssp245,2074,5.56586170
EC-Earth3,ssp245,2075,5.82819510
EC-Earth3,ssp245,2076,6.62757492
EC-Earth3,ssp245,2077,6.17623806
EC-Earth3,ssp245,2078,5.23592138
EC-Earth3,ssp245,2079,7.26743174
EC-Earth3,ssp245,2080,7.23807716
EC-Earth3,ssp245,2081,5.80268908
EC-Earth3,ssp245,2082,7.18879318
EC-Earth3,ssp245,2083,5.83863735
EC-Earth3,ssp245,2084,5.38359642
EC-Earth3,ssp245,2085,6.93607664
EC-Earth3,ssp245,2086,5.39948654
EC-Earth3,ssp245,2087,4.89666462
EC-Earth3,ssp245,2088,5.33140945
EC-Earth3,ssp245,2089,6.51481009
EC-Earth3,ssp245,2090,6.49042225
EC-Earth3,ssp245,2091,7.04332066
EC-Earth3,ssp245,2092,7.18854475
EC-Earth3,ssp245,2093,6.02788353
EC-Earth3,ssp245,2094,5.75153875
EC-Earth3,ssp245,2095,8.48758602
EC-Earth3,ssp245,2096,5.82101250
EC-Earth3,ssp245,2097,5.90522194
EC-Earth3,ssp245,2098,7.60681105
EC-Earth3,ssp245,2099,6.52247715
EC-Earth3,ssp245,2100,7.63939905
EC-Earth3,ssp370,2015,6.83523846
EC-Earth3,ssp370,2016,6.78332186
EC-Earth3,ssp370,2017,5.30998468
EC-Earth3,ssp370,2018,6.70400906
EC-Earth3,ssp370,2019,6.95018768
EC-Earth3,ssp370,2020,6.48548794
EC-Earth3,ssp370,2021,7.21904659
EC-Earth3,ssp370,2022,8.33927250
EC-Earth3,ssp370,2023,7.62143040
EC-Earth3,ssp370,2024,7.71950483
EC-Earth3,ssp370,2025,4.70655155
EC-Earth3,ssp370,2026,7.42844439
EC-Earth3,ssp370,2027,6.30587053
EC-Earth3,ssp370,2028,7.09444475
EC-Earth3,ssp370,2029,6.61570024
EC-Earth3,ssp370,2030,6.22998047
EC-Earth3,ssp370,2031,4.47809887
EC-Earth3,ssp370,2032,6.39387894
EC-Earth3,ssp370,2033,5.00476122
EC-Earth3,ssp370,2034,5.91481733
EC-Earth3,ssp370,2035,6.31718206
EC-Earth3,ssp370,2036,6.73438501
EC-Earth3,ssp370,2037,8.29837799
EC-Earth3,ssp370,2038,6.56540966
EC-Earth3,ssp370,2039,6.13433981
EC-Earth3,ssp370,2040,4.53799391
EC-Earth3,ssp370,2041,5.31160736
EC-Earth3,ssp370,2042,6.99522972
EC-Earth3,ssp370,2043,5.58585787
EC-Earth3,ssp370,2044,6.05069876
EC-Earth3,ssp370,2045,6.69003201
EC-Earth3,ssp370,2046,6.34100819
EC-Earth3,ssp370,2047,4.90706921
EC-Earth3,ssp370,2048,7.68606520
EC-Earth3,ssp370,2049,6.31713486
EC-Earth3,ssp370,2050,6.12897253
EC-Earth3,ssp370,2051,7.29180956
EC-Earth3,ssp370,2052,9.14301395
EC-Earth3,ssp370,2053,6.36767530
EC-Earth3,ssp370,2054,6.61576033
EC-Earth3,ssp370,2055,6.10091448
EC-Earth3,ssp370,2056,6.81344891
EC-Earth3,ssp370,2057,7.65411282
EC-Earth3,ssp370,2058,5.29711294
EC-Earth3,ssp370,2059,7.28358269
EC-Earth3,ssp370,2060,6.24071121
EC-Earth3,ssp370,2061,7.38182449
EC-Earth3,ssp370,2062,6.29673338
EC-Earth3,ssp370,2063,7.12963247
EC-Earth3,ssp370,2064,5.98503590
EC-Earth3,ssp370,2065,6.85141230
EC-Earth3,ssp370,2066,6.64569664
EC-Earth3,ssp370,2067,5.85408640
EC-Earth3,ssp370,2068,6.74164534
EC-Earth3,ssp370,2069,8.12388992
EC-Earth3,ssp370,2070,7.21528625
EC-Earth3,ssp370,2071,6.05110693
EC-Earth3,ssp370,2072,5.99199772
EC-Earth3,ssp370,2073,6.03756714
EC-Earth3,ssp370,2074,6.42460585
EC-Earth3,ssp370,2075,6.26318598
EC-Earth3,ssp370,2076,6.13013363
EC-Earth3,ssp370,2077,8.11536121
EC-Earth3,ssp370,2078,7.64443111
EC-Earth3,ssp370,2079,5.84747839
EC-Earth3,ssp370,2080,5.44948149
EC-Earth3,ssp370,2081,6.30905390
EC-Earth3,ssp370,2082,8.57443905
EC-Earth3,ssp370,2083,7.12572479
EC-Earth3,ssp370,2084,6.68134069
EC-Earth3,ssp370,2085,6.68026590
EC-Earth3,ssp370,2086,6.37915087
EC-Earth3,ssp370,2087,5.44543028
EC-Earth3,ssp370,2088,7.50346947
EC-Earth3,ssp370,2089,6.51776218
EC-Earth3,ssp370,2090,5.57978392
EC-Earth3,ssp370,2091,7.09745359
EC-Earth3,ssp370,2092,6.37589216
EC-Earth3,ssp370,2093,7.79183960
EC-Earth3,ssp370,2094,7.02866077
EC-Earth3,ssp370,2095,5.80483103
EC-Earth3,ssp370,2096,7.98880148
EC-Earth3,ssp370,2097,6.24471521
EC-Earth3,ssp370,2098,7.45694256
EC-Earth3,ssp370,2099,6.19486046
EC-Earth3,ssp370,2100,7.18614721
EC-Earth3,ssp585,2015,5.42233372
EC-Earth3,ssp585,2016,6.88865662
EC-Earth3,ssp585,2017,6.23287821
EC-Earth3,ssp585,2018,5.07229614
EC-Earth3,ssp585,2019,7.33446741
EC-Earth3,ssp585,2020,5.55524731
EC-Earth3,ssp585,2021,6.01275873
EC-Earth3,ssp585,2022,6.32280922
EC-Earth3,ssp585,2023,6.75953150
EC-Earth3,ssp585,2024,6.65422821
EC-Earth3,ssp585,2025,6.37146425
EC-Earth3,ssp585,2026,7.63431883
EC-Earth3,ssp585,2027,5.96999216
EC-Earth3,ssp585,2028,8.18423080
EC-Earth3,ssp585,2029,5.59939384
EC-Earth3,ssp585,2030,5.85279894
EC-Earth3,ssp585,2031,6.87684774
EC-Earth3,ssp585,2032,5.10702324
EC-Earth3,ssp585,2033,6.27361393
EC-Earth3,ssp585,2034,7.07611036
EC-Earth3,ssp585,2035,4.86613750
EC-Earth3,ssp585,2036,7.50395393
EC-Earth3,ssp585,2037,6.31451702
EC-Earth3,ssp585,2038,5.86355162
EC-Earth3,ssp585,2039,7.40833950
EC-Earth3,ssp585,2040,5.65737724
EC-Earth3,ssp585,2041,6.08631706
EC-Earth3,ssp585,2042,6.65253258
EC-Earth3,ssp585,2043,7.34582853
EC-Earth3,ssp585,2044,7.54845381
EC-Earth3,ssp585,2045,5.60015917
EC-Earth3,ssp585,2046,8.29444981
EC-Earth3,ssp585,2047,6.10271549
EC-Earth3,ssp585,2048,7.14095783
EC-Earth3,ssp585,2049,5.38837624
EC-Earth3,ssp585,2050,5.03295946
EC-Earth3,ssp585,2051,7.63633394
EC-Earth3,ssp585,2052,5.89876747
EC-Earth3,ssp585,2053,7.45874882
EC-Earth3,ssp585,2054,5.78006887
EC-Earth3,ssp585,2055,7.16731405
EC-Earth3,ssp585,2056,6.16465473
EC-Earth3,ssp585,2057,7.88935995
EC-Earth3,ssp585,2058,5.80404377
EC-Earth3,ssp585,2059,5.71863413
EC-Earth3,ssp585,2060,7.58756065
EC-Earth3,ssp585,2061,5.32069302
EC-Earth3,ssp585,2062,5.37418985
EC-Earth3,ssp585,2063,8.46826649
EC-Earth3,ssp585,2064,5.38045120
EC-Earth3,ssp585,2065,7.13807106
EC-Earth3,ssp585,2066,7.51675034
EC-Earth3,ssp585,2067,7.37017870
EC-Earth3,ssp585,2068,6.37681341
EC-Earth3,ssp585,2069,6.81823683
EC-Earth3,ssp585,2070,6.45134783
EC-Earth3,ssp585,2071,7.18918276
EC-Earth3,ssp585,2072,7.75565910
EC-Earth3,ssp585,2073,7.40410328
EC-Earth3,ssp585,2074,7.82696247
EC-Earth3,ssp585,2075,7.29430723
EC-Earth3,ssp585,2076,5.67464447
EC-Earth3,ssp585,2077,7.44899607
EC-Earth3,ssp585,2078,7.52180099
EC-Earth3,ssp585,2079,5.07574606
EC-Earth3,ssp585,2080,6.41304922
EC-Earth3,ssp585,2081,6.77434874
EC-Earth3,ssp585,2082,8.11076260
EC-Earth3,ssp585,2083,7.21749783
EC-Earth3,ssp585,2084,6.73277235
EC-Earth3,ssp585,2085,7.11747980
EC-Earth3,ssp585,2086,8.07250118
EC-Earth3,ssp585,2087,6.09722948
EC-Earth3,ssp585,2088,5.14080524
EC-Earth3,ssp585,2089,6.93218899
EC-Earth3,ssp585,2090,8.62037659
EC-Earth3,ssp585,2091,5.21370697
EC-Earth3,ssp585,2092,6.58725977
EC-Earth3,ssp585,2093,7.13812590
EC-Earth3,ssp585,2094,7.21055174
EC-Earth3,ssp585,2095,6.97587538
EC-Earth3,ssp585,2096,5.84698153
EC-Earth3,ssp585,2097,6.04056549
EC-Earth3,ssp585,2098,8.08820152
EC-Earth3,ssp585,2099,7.14253569
EC-Earth3,ssp585,2100,6.71738148
GFDL-ESM4,historical,1960,8.37470436
GFDL-ESM4,historical,1961,4.46283817
GFDL-ESM4,historical,1962,8.17765141
GFDL-ESM4,historical,1963,5.27736139
GFDL-ESM4,historical,1964,6.50499058
GFDL-ESM4,historical,1965,5.63165331
GFDL-ESM4,historical,1966,8.42936039
GFDL-ESM4,historical,1967,8.92592239
GFDL-ESM4,historical,1968,6.24844646
GFDL-ESM4,historical,1969,7.93058252
GFDL-ESM4,historical,1970,5.89244938
GFDL-ESM4,historical,1971,9.18148422
GFDL-ESM4,historical,1972,7.04461384
GFDL-ESM4,historical,1973,8.23693085
GFDL-ESM4,historical,1974,6.67734289
GFDL-ESM4,historical,1975,7.21185398
GFDL-ESM4,historical,1976,8.12463093
GFDL-ESM4,historical,1977,7.54845238
GFDL-ESM4,historical,1978,9.09742546
GFDL-ESM4,historical,1979,6.60312366
GFDL-ESM4,historical,1980,7.41760588
GFDL-ESM4,historical,1981,6.42611408
GFDL-ESM4,historical,1982,8.45240498
GFDL-ESM4,historical,1983,5.66510773
GFDL-ESM4,historical,1984,6.50523090
GFDL-ESM4,historical,1985,7.79016447
GFDL-ESM4,historical,1986,8.04195786
GFDL-ESM4,historical,1987,7.36073828
GFDL-ESM4,historical,1988,5.86596251
GFDL-ESM4,historical,1989,6.47216177
GFDL-ESM4,historical,1990,6.19011784
GFDL-ESM4,historical,1991,5.11231089
GFDL-ESM4,historical,1992,4.99631214
GFDL-ESM4,historical,1993,7.26335526
GFDL-ESM4,historical,1994,7.15095663
GFDL-ESM4,historical,1995,8.66595173
GFDL-ESM4,historical,1996,7.07689810
GFDL-ESM4,historical,1997,7.24577427
GFDL-ESM4,historical,1998,7.06018639
GFDL-ESM4,historical,1999,9.05688095
GFDL-ESM4,historical,2000,8.08922672
GFDL-ESM4,historical,2001,7.32827520
GFDL-ESM4,historical,2002,7.68075371
GFDL-ESM4,historical,2003,6.78282022
GFDL-ESM4,historical,2004,7.26256990
GFDL-ESM4,historical,2005,8.99230099
GFDL-ESM4,historical,2006,7.43683147
GFDL-ESM4,historical,2007,6.95570278
GFDL-ESM4,historical,2008,5.48222160
GFDL-ESM4,historical,2009,7.59271526
GFDL-ESM4,historical,2010,6.59628296
GFDL-ESM4,historical,2011,7.26323509
GFDL-ESM4,historical,2012,7.86798859
GFDL-ESM4,historical,2013,7.58667612
GFDL-ESM4,historical,2014,9.12785912
GFDL-ESM4,ssp126,2015,9.09755611
GFDL-ESM4,ssp126,2016,6.22052240
GFDL-ESM4,ssp126,2017,7.97146416
GFDL-ESM4,ssp126,2018,7.25305176
GFDL-ESM4,ssp126,2019,7.59894228
GFDL-ESM4,ssp126,2020,7.15313387
GFDL-ESM4,ssp126,2021,7.85706902
GFDL-ESM4,ssp126,2022,7.47236824
GFDL-ESM4,ssp126,2023,6.32928038
GFDL-ESM4,ssp126,2024,7.99756908
GFDL-ESM4,ssp126,2025,7.26825666
GFDL-ESM4,ssp126,2026,7.95351696
GFDL-ESM4,ssp126,2027,7.25866461
GFDL-ESM4,ssp126,2028,8.39571190
GFDL-ESM4,ssp126,2029,6.40575600
GFDL-ESM4,ssp126,2030,9.04192352
GFDL-ESM4,ssp126,2031,7.07391500
GFDL-ESM4,ssp126,2032,8.00389957
GFDL-ESM4,ssp126,2033,8.35552502
GFDL-ESM4,ssp126,2034,8.82464600
GFDL-ESM4,ssp126,2035,7.58082485
GFDL-ESM4,ssp126,2036,7.39800739
GFDL-ESM4,ssp126,2037,8.15076065
GFDL-ESM4,ssp126,2038,8.07044411
GFDL-ESM4,ssp126,2039,7.01380014
GFDL-ESM4,ssp126,2040,7.11665297
GFDL-ESM4,ssp126,2041,8.33262348
GFDL-ESM4,ssp126,2042,7.19617271
GFDL-ESM4,ssp126,2043,5.35813284
GFDL-ESM4,ssp126,2044,8.91380596
GFDL-ESM4,ssp126,2045,6.78422642
GFDL-ESM4,ssp126,2046,7.37421894
GFDL-ESM4,ssp126,2047,8.54155636
GFDL-ESM4,ssp126,2048,9.33180237
GFDL-ESM4,ssp126,2049,5.44091034
GFDL-ESM4,ssp126,2050,5.74391794
GFDL-ESM4,ssp126,2051,8.47289562
GFDL-ESM4,ssp126,2052,7.07552338
GFDL-ESM4,ssp126,2053,7.82169342
GFDL-ESM4,ssp126,2054,7.75612307
GFDL-ESM4,ssp126,2055,9.15131283
GFDL-ESM4,ssp126,2056,8.90047550
GFDL-ESM4,ssp126,2057,7.60888815
GFDL-ESM4,ssp126,2058,7.74609327
GFDL-ESM4,ssp126,2059,8.83962250
GFDL-ESM4,ssp126,2060,9.06795502
GFDL-ESM4,ssp126,2061,8.11048508
GFDL-ESM4,ssp126,2062,7.38622284
GFDL-ESM4,ssp126,2063,7.92816114
GFDL-ESM4,ssp126,2064,6.81783485
GFDL-ESM4,ssp126,2065,8.40599346
GFDL-ESM4,ssp126,2066,6.84800100
GFDL-ESM4,ssp126,2067,8.99294281
GFDL-ESM4,ssp126,2068,8.26838207
GFDL-ESM4,ssp126,2069,6.85810804
GFDL-ESM4,ssp126,2070,7.68239546
GFDL-ESM4,ssp126,2071,8.80565262
GFDL-ESM4,ssp126,2072,7.20323753
GFDL-ESM4,ssp126,2073,7.00786591
GFDL-ESM4,ssp126,2074,8.40683460
GFDL-ESM4,ssp126,2075,6.41088009
GFDL-ESM4,ssp126,2076,5.95267534
GFDL-ESM4,ssp126,2077,7.48171377
GFDL-ESM4,ssp126,2078,7.35141850
GFDL-ESM4,ssp126,2079,6.73984385
GFDL-ESM4,ssp126,2080,7.46244621
GFDL-ESM4,ssp126,2081,7.28568697
GFDL-ESM4,ssp126,2082,8.28529739
GFDL-ESM4,ssp126,2083,7.80469894
