model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,8.08879185
CNRM-CM6-1,ssp370,2090,7.31144190
CNRM-CM6-1,ssp370,2091,7.13379288
CNRM-CM6-1,ssp370,2092,5.96326256
CNRM-CM6-1,ssp370,2093,5.03558207
CNRM-CM6-1,ssp370,2094,9.35270691
CNRM-CM6-1,ssp370,2095,7.79348707
CNRM-CM6-1,ssp370,2096,5.87683153
CNRM-CM6-1,ssp370,2097,8.03403664
CNRM-CM6-1,ssp370,2098,8.87693977
CNRM-CM6-1,ssp370,2099,6.97806120
CNRM-CM6-1,ssp370,2100,9.68717003
CNRM-CM6-1,ssp585,2015,5.17027092
CNRM-CM6-1,ssp585,2016,6.50630236
CNRM-CM6-1,ssp585,2017,6.35784674
CNRM-CM6-1,ssp585,2018,4.06026077
CNRM-CM6-1,ssp585,2019,5.89436722
CNRM-CM6-1,ssp585,2020,5.53995323
CNRM-CM6-1,ssp585,2021,6.76326513
CNRM-CM6-1,ssp585,2022,7.46122313
CNRM-CM6-1,ssp585,2023,6.56749630
CNRM-CM6-1,ssp585,2024,6.93472815
CNRM-CM6-1,ssp585,2025,7.02708721
CNRM-CM6-1,ssp585,2026,8.63884258
CNRM-CM6-1,ssp585,2027,6.80899191
CNRM-CM6-1,ssp585,2028,5.53732157
CNRM-CM6-1,ssp585,2029,6.15589046
CNRM-CM6-1,ssp585,2030,7.30089474
CNRM-CM6-1,ssp585,2031,4.89981604
CNRM-CM6-1,ssp585,2032,7.45737123
CNRM-CM6-1,ssp585,2033,6.31074095
CNRM-CM6-1,ssp585,2034,8.11919212
CNRM-CM6-1,ssp585,2035,7.87986422
CNRM-CM6-1,ssp585,2036,5.88526058
CNRM-CM6-1,ssp585,2037,5.87319088
CNRM-CM6-1,ssp585,2038,7.23042631
CNRM-CM6-1,ssp585,2039,7.35706234
CNRM-CM6-1,ssp585,2040,8.28894329
CNRM-CM6-1,ssp585,2041,7.66617393
CNRM-CM6-1,ssp585,2042,7.75091887
CNRM-CM6-1,ssp585,2043,5.47116756
CNRM-CM6-1,ssp585,2044,6.04665613
CNRM-CM6-1,ssp585,2045,6.03944683
CNRM-CM6-1,ssp585,2046,8.03227520
CNRM-CM6-1,ssp585,2047,6.95093107
CNRM-CM6-1,ssp585,2048,8.23527241
CNRM-CM6-1,ssp585,2049,7.76113415
CNRM-CM6-1,ssp585,2050,7.21445560
CNRM-CM6-1,ssp585,2051,6.27461767
CNRM-CM6-1,ssp585,2052,8.94343472
CNRM-CM6-1,ssp585,2053,5.81221771
CNRM-CM6-1,ssp585,2054,7.66340542
CNRM-CM6-1,ssp585,2055,8.59618187
CNRM-CM6-1,ssp585,2056,7.35723782
CNRM-CM6-1,ssp585,2057,6.70583677
CNRM-CM6-1,ssp585,2058,9.46917915
CNRM-CM6-1,ssp585,2059,8.40050793
CNRM-CM6-1,ssp585,2060,5.01187658
CNRM-CM6-1,ssp585,2061,7.63694620
CNRM-CM6-1,ssp585,2062,7.60270929
CNRM-CM6-1,ssp585,2063,8.04819679
CNRM-CM6-1,ssp585,2064,8.13513660
CNRM-CM6-1,ssp585,2065,6.34295368
CNRM-CM6-1,ssp585,2066,7.22441912
CNRM-CM6-1,ssp585,2067,8.75048828
CNRM-CM6-1,ssp585,2068,7.63897276
CNRM-CM6-1,ssp585,2069,8.35472584
CNRM-CM6-1,ssp585,2070,7.51415777
CNRM-CM6-1,ssp585,2071,7.16003752
CNRM-CM6-1,ssp585,2072,8.20138454
CNRM-CM6-1,ssp585,2073,8.83159065
CNRM-CM6-1,ssp585,2074,7.24296188
CNRM-CM6-1,ssp585,2075,7.13085318
CNRM-CM6-1,ssp585,2076,7.91951609
CNRM-CM6-1,ssp585,2077,6.83465528
CNRM-CM6-1,ssp585,2078,7.91399193
CNRM-CM6-1,ssp585,2079,7.06118679
CNRM-CM6-1,ssp585,2080,5.62317276
CNRM-CM6-1,ssp585,2081,5.32651567
CNRM-CM6-1,ssp585,2082,8.37684059
CNRM-CM6-1,ssp585,2083,8.32698917
CNRM-CM6-1,ssp585,2084,6.69959688
CNRM-CM6-1,ssp585,2085,7.81337214
CNRM-CM6-1,ssp585,2086,5.60802555
CNRM-CM6-1,ssp585,2087,5.53464127
CNRM-CM6-1,ssp585,2088,9.67918396
CNRM-CM6-1,ssp585,2089,8.91782188
CNRM-CM6-1,ssp585,2090,5.64997387
CNRM-CM6-1,ssp585,2091,7.39599466
CNRM-CM6-1,ssp585,2092,7.10432196
CNRM-CM6-1,ssp585,2093,6.46863747
CNRM-CM6-1,ssp585,2094,5.82591915
CNRM-CM6-1,ssp585,2095,7.70056915
CNRM-CM6-1,ssp585,2096,6.62571239
CNRM-CM6-1,ssp585,2097,8.15912247
CNRM-CM6-1,ssp585,2098,7.01556158
CNRM-CM6-1,ssp585,2099,7.74221992
CNRM-CM6-1,ssp585,2100,7.09502745
EC-Earth3,historical,1960,4.36604929
EC-Earth3,historical,1961,3.20468926
EC-Earth3,historical,1962,5.75171089
EC-Earth3,historical,1963,3.18493629
EC-Earth3,historical,1964,4.90107441
EC-Earth3,historical,1965,5.13958502
EC-Earth3,historical,1966,4.86069155
EC-Earth3,historical,1967,3.84549475
EC-Earth3,historical,1968,3.50553846
EC-Earth3,historical,1969,4.05210018
EC-Earth3,historical,1970,3.98406482
EC-Earth3,historical,1971,3.82223749
EC-Earth3,historical,1972,4.15671873
EC-Earth3,historical,1973,5.29133224
EC-Earth3,historical,1974,3.83701229
EC-Earth3,historical,1975,3.66591120
EC-Earth3,historical,1976,3.66373324
EC-Earth3,historical,1977,4.16366720
EC-Earth3,historical,1978,4.52349520
EC-Earth3,historical,1979,4.01745796
EC-Earth3,historical,1980,4.45743513
EC-Earth3,historical,1981,4.42461777
EC-Earth3,historical,1982,6.66873360
EC-Earth3,historical,1983,3.73031378
EC-Earth3,historical,1984,4.91306257
EC-Earth3,historical,1985,3.92196441
EC-Earth3,historical,1986,4.12836838
EC-Earth3,historical,1987,4.15089035
EC-Earth3,historical,1988,3.21264720
EC-Earth3,historical,1989,3.77440405
EC-Earth3,historical,1990,4.44272900
EC-Earth3,historical,1991,3.66920829
EC-Earth3,historical,1992,4.32731915
EC-Earth3,historical,1993,4.65801239
EC-Earth3,historical,1994,4.11712694
EC-Earth3,historical,1995,5.09207916
EC-Earth3,historical,1996,2.75947571
EC-Earth3,historical,1997,3.69557381
EC-Earth3,historical,1998,3.23457694
EC-Earth3,historical,1999,5.68570232
EC-Earth3,historical,2000,4.64944220
EC-Earth3,historical,2001,3.58076787
EC-Earth3,historical,2002,5.06250858
EC-Earth3,historical,2003,4.40542078
EC-Earth3,historical,2004,4.68238068
EC-Earth3,historical,2005,4.61876202
EC-Earth3,historical,2006,3.79345131
EC-Earth3,historical,2007,4.11357975
EC-Earth3,historical,2008,4.92896366
EC-Earth3,historical,2009,3.88639188
EC-Earth3,historical,2010,4.69274902
EC-Earth3,historical,2011,6.08613920
EC-Earth3,historical,2012,6.30965042
EC-Earth3,historical,2013,4.16723776
EC-Earth3,historical,2014,3.52431631
EC-Earth3,ssp126,2015,4.26786232
EC-Earth3,ssp126,2016,2.89656353
EC-Earth3,ssp126,2017,4.82814169
EC-Earth3,ssp126,2018,5.05047989
EC-Earth3,ssp126,2019,5.00828028
EC-Earth3,ssp126,2020,4.91287327
EC-Earth3,ssp126,2021,4.24455452
EC-Earth3,ssp126,2022,3.65978813
EC-Earth3,ssp126,2023,5.58768415
EC-Earth3,ssp126,2024,5.04665852
EC-Earth3,ssp126,2025,4.78054094
EC-Earth3,ssp126,2026,4.80518770
EC-Earth3,ssp126,2027,6.08028603
EC-Earth3,ssp126,2028,3.94011045
EC-Earth3,ssp126,2029,5.85838461
EC-Earth3,ssp126,2030,3.90743494
EC-Earth3,ssp126,2031,3.79132056
EC-Earth3,ssp126,2032,5.87901211
EC-Earth3,ssp126,2033,3.09305143
EC-Earth3,ssp126,2034,5.39863396
EC-Earth3,ssp126,2035,4.13286209
EC-Earth3,ssp126,2036,5.02282095
EC-Earth3,ssp126,2037,4.17795753
EC-Earth3,ssp126,2038,4.77287579
EC-Earth3,ssp126,2039,4.18625259
EC-Earth3,ssp126,2040,4.44943237
EC-Earth3,ssp126,2041,3.93232489
EC-Earth3,ssp126,2042,3.50176311
EC-Earth3,ssp126,2043,5.15204811
EC-Earth3,ssp126,2044,4.76245546
EC-Earth3,ssp126,2045,4.76525450
EC-Earth3,ssp126,2046,3.60039115
EC-Earth3,ssp126,2047,3.63085318
EC-Earth3,ssp126,2048,3.69636297
EC-Earth3,ssp126,2049,4.66557980
EC-Earth3,ssp126,2050,5.38497972
EC-Earth3,ssp126,2051,3.40318632
EC-Earth3,ssp126,2052,3.94044733
EC-Earth3,ssp126,2053,3.47335100
EC-Earth3,ssp126,2054,4.49840641
EC-Earth3,ssp126,2055,3.91072536
EC-Earth3,ssp126,2056,4.58325958
EC-Earth3,ssp126,2057,4.88484192
EC-Earth3,ssp126,2058,4.43511629
EC-Earth3,ssp126,2059,5.36406374
EC-Earth3,ssp126,2060,4.28834534
EC-Earth3,ssp126,2061,3.76748991
EC-Earth3,ssp126,2062,4.28868866
EC-Earth3,ssp126,2063,3.72375870
EC-Earth3,ssp126,2064,4.13313532
EC-Earth3,ssp126,2065,4.33789396
EC-Earth3,ssp126,2066,3.97596717
EC-Earth3,ssp126,2067,4.37643337
EC-Earth3,ssp126,2068,5.58813858
EC-Earth3,ssp126,2069,4.23357582
EC-Earth3,ssp126,2070,4.00971794
EC-Earth3,ssp126,2071,3.48882771
EC-Earth3,ssp126,2072,4.27517080
EC-Earth3,ssp126,2073,3.39220071
EC-Earth3,ssp126,2074,6.35337353
EC-Earth3,ssp126,2075,3.35991907
EC-Earth3,ssp126,2076,4.92540884
EC-Earth3,ssp126,2077,4.79133844
EC-Earth3,ssp126,2078,3.92477131
EC-Earth3,ssp126,2079,3.56317019
EC-Earth3,ssp126,2080,4.03165531
EC-Earth3,ssp126,2081,5.06953382
EC-Earth3,ssp126,2082,4.28987646
EC-Earth3,ssp126,2083,5.70834064
EC-Earth3,ssp126,2084,3.83922338
EC-Earth3,ssp126,2085,4.08576298
EC-Earth3,ssp126,2086,3.85787392
EC-Earth3,ssp126,2087,3.02811432
EC-Earth3,ssp126,2088,4.76633692
EC-Earth3,ssp126,2089,4.20942640
EC-Earth3,ssp126,2090,4.97760105
EC-Earth3,ssp126,2091,5.78449392
EC-Earth3,ssp126,2092,4.54504967
EC-Earth3,ssp126,2093,4.72527266
EC-Earth3,ssp126,2094,3.12061262
EC-Earth3,ssp126,2095,6.36152077
EC-Earth3,ssp126,2096,4.24999332
EC-Earth3,ssp126,2097,3.67083454
EC-Earth3,ssp126,2098,4.11460972
EC-Earth3,ssp126,2099,3.85828829
EC-Earth3,ssp126,2100,4.57364464
EC-Earth3,ssp245,2015,2.90787292
EC-Earth3,ssp245,2016,4.37392902
EC-Earth3,ssp245,2017,6.04096937
EC-Earth3,ssp245,2018,4.18963575
EC-Earth3,ssp245,2019,4.30607462
EC-Earth3,ssp245,2020,5.46990204
EC-Earth3,ssp245,2021,4.26596737
EC-Earth3,ssp245,2022,3.99541450
EC-Earth3,ssp245,2023,3.89891315
EC-Earth3,ssp245,2024,3.27343059
EC-Earth3,ssp245,2025,4.85518885
EC-Earth3,ssp245,2026,5.49279928
EC-Earth3,ssp245,2027,4.60610437
EC-Earth3,ssp245,2028,4.75951672
EC-Earth3,ssp245,2029,4.34227943
EC-Earth3,ssp245,2030,4.54474163
EC-Earth3,ssp245,2031,3.98122621
EC-Earth3,ssp245,2032,3.73449326
EC-Earth3,ssp245,2033,4.26498604
EC-Earth3,ssp245,2034,4.07477283
EC-Earth3,ssp245,2035,3.30058622
EC-Earth3,ssp245,2036,4.42883158
EC-Earth3,ssp245,2037,4.40671778
EC-Earth3,ssp245,2038,4.50145483
EC-Earth3,ssp245,2039,4.68662548
EC-Earth3,ssp245,2040,4.30992079
EC-Earth3,ssp245,2041,3.87956667
EC-Earth3,ssp245,2042,5.66922998
EC-Earth3,ssp245,2043,4.66969490
EC-Earth3,ssp245,2044,6.18251562
EC-Earth3,ssp245,2045,4.68815422
EC-Earth3,ssp245,2046,5.11998844
EC-Earth3,ssp245,2047,4.94805670
EC-Earth3,ssp245,2048,6.12945461
EC-Earth3,ssp245,2049,3.92463493
EC-Earth3,ssp245,2050,5.69010735
EC-Earth3,ssp245,2051,4.40672970
EC-Earth3,ssp245,2052,4.58419895
EC-Earth3,ssp245,2053,4.69692755
EC-Earth3,ssp245,2054,3.95778084
EC-Earth3,ssp245,2055,4.76048708
EC-Earth3,ssp245,2056,4.32316542
EC-Earth3,ssp245,2057,3.88155174
EC-Earth3,ssp245,2058,4.62922382
EC-Earth3,ssp245,2059,6.11871815
EC-Earth3,ssp245,2060,4.64743280
EC-Earth3,ssp245,2061,4.85811996
EC-Earth3,ssp245,2062,4.28193617
EC-Earth3,ssp245,2063,4.64240503
EC-Earth3,ssp245,2064,4.88415909
EC-Earth3,ssp245,2065,4.28099918
EC-Earth3,ssp245,2066,4.53818035
EC-Earth3,ssp245,2067,4.76578236
EC-Earth3,ssp245,2068,4.14304304
EC-Earth3,ssp245,2069,3.82521963
EC-Earth3,ssp245,2070,3.72846150
EC-Earth3,ssp245,2071,6.29677820
EC-Earth3,ssp245,2072,4.44924927
EC-Earth3,ssp245,2073,3.55863810
EC-Earth3,ssp245,2074,4.67845297
EC-Earth3,ssp245,2075,5.52460194
EC-Earth3,ssp245,2076,5.27593422
EC-Earth3,ssp245,2077,5.00412226
EC-Earth3,ssp245,2078,3.47143030
EC-Earth3,ssp245,2079,4.27535295
EC-Earth3,ssp245,2080,5.82409239
EC-Earth3,ssp245,2081,4.66718292
EC-Earth3,ssp245,2082,2.69324660
EC-Earth3,ssp245,2083,4.30123997
EC-Earth3,ssp245,2084,3.59706664
EC-Earth3,ssp245,2085,3.92844558
EC-Earth3,ssp245,2086,4.90384293
EC-Earth3,ssp245,2087,3.49939060
EC-Earth3,ssp245,2088,4.33887386
EC-Earth3,ssp245,2089,3.38076758
EC-Earth3,ssp245,2090,4.22120428
EC-Earth3,ssp245,2091,4.13621235
EC-Earth3,ssp245,2092,5.27276134
EC-Earth3,ssp245,2093,7.43922758
EC-Earth3,ssp245,2094,3.81432176
EC-Earth3,ssp245,2095,4.13547659
EC-Earth3,ssp245,2096,6.10595179
EC-Earth3,ssp245,2097,4.55476522
EC-Earth3,ssp245,2098,4.99672699
EC-Earth3,ssp245,2099,5.22247458
EC-Earth3,ssp245,2100,4.05726624
EC-Earth3,ssp370,2015,3.50738740
EC-Earth3,ssp370,2016,3.08419013
EC-Earth3,ssp370,2017,3.93715763
EC-Earth3,ssp370,2018,5.54499245
EC-Earth3,ssp370,2019,3.73835897
EC-Earth3,ssp370,2020,5.38772058
EC-Earth3,ssp370,2021,4.41331196
EC-Earth3,ssp370,2022,4.20355511
EC-Earth3,ssp370,2023,5.36023283
EC-Earth3,ssp370,2024,6.25166368
EC-Earth3,ssp370,2025,6.15738392
EC-Earth3,ssp370,2026,3.78026628
EC-Earth3,ssp370,2027,3.87773252
EC-Earth3,ssp370,2028,5.27402115
EC-Earth3,ssp370,2029,3.53099704
EC-Earth3,ssp370,2030,3.86495757
EC-Earth3,ssp370,2031,4.15990162
EC-Earth3,ssp370,2032,4.69883680
EC-Earth3,ssp370,2033,5.11464930
EC-Earth3,ssp370,2034,4.35919857
EC-Earth3,ssp370,2035,3.65250516
EC-Earth3,ssp370,2036,3.92068958
EC-Earth3,ssp370,2037,4.31080151
EC-Earth3,ssp370,2038,5.30467367
EC-Earth3,ssp370,2039,3.77580976
EC-Earth3,ssp370,2040,4.83093405
EC-Earth3,ssp370,2041,4.02773571
EC-Earth3,ssp370,2042,4.14906216
EC-Earth3,ssp370,2043,6.25499678
EC-Earth3,ssp370,2044,4.11116266
EC-Earth3,ssp370,2045,4.29575825
EC-Earth3,ssp370,2046,4.48596764
EC-Earth3,ssp370,2047,5.79255629
EC-Earth3,ssp370,2048,4.52174711
EC-Earth3,ssp370,2049,5.45051575
EC-Earth3,ssp370,2050,5.80941153
EC-Earth3,ssp370,2051,3.91742969
EC-Earth3,ssp370,2052,4.93219757
EC-Earth3,ssp370,2053,3.99863148
EC-Earth3,ssp370,2054,4.76811171
EC-Earth3,ssp370,2055,4.22767544
EC-Earth3,ssp370,2056,4.71694899
EC-Earth3,ssp370,2057,4.95826244
EC-Earth3,ssp370,2058,4.62003374
EC-Earth3,ssp370,2059,4.68054008
EC-Earth3,ssp370,2060,4.93178844
EC-Earth3,ssp370,2061,5.03886080
EC-Earth3,ssp370,2062,4.50830317
EC-Earth3,ssp370,2063,4.20667505
EC-Earth3,ssp370,2064,4.19758177
EC-Earth3,ssp370,2065,4.55973196
EC-Earth3,ssp370,2066,4.79211044
EC-Earth3,ssp370,2067,4.21635866
EC-Earth3,ssp370,2068,4.04216480
EC-Earth3,ssp370,2069,5.74195719
EC-Earth3,ssp370,2070,3.61969590
EC-Earth3,ssp370,2071,4.59102488
EC-Earth3,ssp370,2072,3.53723073
EC-Earth3,ssp370,2073,4.26549721
EC-Earth3,ssp370,2074,4.74252844
EC-Earth3,ssp370,2075,7.19304180
EC-Earth3,ssp370,2076,3.92293477
EC-Earth3,ssp370,2077,4.62190628
EC-Earth3,ssp370,2078,5.93232918
EC-Earth3,ssp370,2079,5.64742565
EC-Earth3,ssp370,2080,4.21146154
EC-Earth3,ssp370,2081,5.77873278
EC-Earth3,ssp370,2082,5.67264748
EC-Earth3,ssp370,2083,6.60260773
EC-Earth3,ssp370,2084,3.56606078
EC-Earth3,ssp370,2085,4.79916382
EC-Earth3,ssp370,2086,3.50611925
EC-Earth3,ssp370,2087,4.08666372
EC-Earth3,ssp370,2088,3.89949179
EC-Earth3,ssp370,2089,5.69964695
EC-Earth3,ssp370,2090,5.30154228
EC-Earth3,ssp370,2091,4.08875084
EC-Earth3,ssp370,2092,4.27343321
EC-Earth3,ssp370,2093,4.53839397
EC-Earth3,ssp370,2094,4.63132572
EC-Earth3,ssp370,2095,4.40775156
EC-Earth3,ssp370,2096,5.60994101
EC-Earth3,ssp370,2097,4.45774555
EC-Earth3,ssp370,2098,4.99214411
EC-Earth3,ssp370,2099,3.29134154
EC-Earth3,ssp370,2100,2.99458456
EC-Earth3,ssp585,2015,5.04504442
EC-Earth3,ssp585,2016,3.69457006
EC-Earth3,ssp585,2017,2.86984134
EC-Earth3,ssp585,2018,4.40508127
EC-Earth3,ssp585,2019,5.70907068
EC-Earth3,ssp585,2020,3.35040784
EC-Earth3,ssp585,2021,4.38578606
EC-Earth3,ssp585,2022,3.99964762
EC-Earth3,ssp585,2023,4.04293394
EC-Earth3,ssp585,2024,3.06914973
EC-Earth3,ssp585,2025,5.40369844
EC-Earth3,ssp585,2026,3.07348657
EC-Earth3,ssp585,2027,3.58624172
EC-Earth3,ssp585,2028,3.72250247
EC-Earth3,ssp585,2029,3.97327232
EC-Earth3,ssp585,2030,3.56619334
EC-Earth3,ssp585,2031,5.30132961
EC-Earth3,ssp585,2032,5.07457161
EC-Earth3,ssp585,2033,4.37575388
EC-Earth3,ssp585,2034,3.24572253
EC-Earth3,ssp585,2035,3.12978005
EC-Earth3,ssp585,2036,5.37741470
EC-Earth3,ssp585,2037,3.38535094
EC-Earth3,ssp585,2038,5.89746618
EC-Earth3,ssp585,2039,5.29032946
EC-Earth3,ssp585,2040,6.13651848
EC-Earth3,ssp585,2041,6.84430695
EC-Earth3,ssp585,2042,3.18726897
EC-Earth3,ssp585,2043,4.37776995
EC-Earth3,ssp585,2044,3.83424044
EC-Earth3,ssp585,2045,5.07444525
EC-Earth3,ssp585,2046,5.38931561
EC-Earth3,ssp585,2047,4.77991295
EC-Earth3,ssp585,2048,5.48717451
EC-Earth3,ssp585,2049,4.12220287
EC-Earth3,ssp585,2050,5.74914217
EC-Earth3,ssp585,2051,3.53212643
EC-Earth3,ssp585,2052,4.64103794
EC-Earth3,ssp585,2053,3.77875876
EC-Earth3,ssp585,2054,3.51813245
EC-Earth3,ssp585,2055,4.47123480
EC-Earth3,ssp585,2056,4.58673859
EC-Earth3,ssp585,2057,4.39251280
EC-Earth3,ssp585,2058,3.69877172
EC-Earth3,ssp585,2059,4.74958944
EC-Earth3,ssp585,2060,4.34719229
EC-Earth3,ssp585,2061,4.27898502
EC-Earth3,ssp585,2062,4.27741432
EC-Earth3,ssp585,2063,3.83696795
EC-Earth3,ssp585,2064,4.07021284
EC-Earth3,ssp585,2065,2.91116476
EC-Earth3,ssp585,2066,4.31796980
EC-Earth3,ssp585,2067,4.47421360
EC-Earth3,ssp585,2068,5.66853476
EC-Earth3,ssp585,2069,4.41464758
EC-Earth3,ssp585,2070,5.97754955
EC-Earth3,ssp585,2071,3.93899107
EC-Earth3,ssp585,2072,5.29054165
EC-Earth3,ssp585,2073,4.63837719
EC-Earth3,ssp585,2074,4.13966274
EC-Earth3,ssp585,2075,4.07991743
EC-Earth3,ssp585,2076,4.19916677
EC-Earth3,ssp585,2077,5.63710070
EC-Earth3,ssp585,2078,4.48838425
EC-Earth3,ssp585,2079,4.02084637
EC-Earth3,ssp585,2080,4.44234276
EC-Earth3,ssp585,2081,3.51218820
EC-Earth3,ssp585,2082,4.86922741
EC-Earth3,ssp585,2083,4.89944315
EC-Earth3,ssp585,2084,3.80487776
EC-Earth3,ssp585,2085,3.90840387
EC-Earth3,ssp585,2086,5.65755463
EC-Earth3,ssp585,2087,5.21248102
EC-Earth3,ssp585,2088,3.52728605
EC-Earth3,ssp585,2089,3.37271190
EC-Earth3,ssp585,2090,6.07550573
EC-Earth3,ssp585,2091,5.02254057
EC-Earth3,ssp585,2092,3.76945353
EC-Earth3,ssp585,2093,3.37203908
EC-Earth3,ssp585,2094,4.29359579
EC-Earth3,ssp585,2095,4.37257004
EC-Earth3,ssp585,2096,5.06666470
EC-Earth3,ssp585,2097,4.79579782
EC-Earth3,ssp585,2098,6.26488018
EC-Earth3,ssp585,2099,6.18208027
EC-Earth3,ssp585,2100,4.61212873
GFDL-ESM4,historical,1960,8.85211849
GFDL-ESM4,historical,1961,6.46703577
GFDL-ESM4,historical,1962,7.82496357
GFDL-ESM4,historical,1963,5.70722580
GFDL-ESM4,historical,1964,6.10899687
GFDL-ESM4,historical,1965,7.91350031
GFDL-ESM4,historical,1966,8.05113602
GFDL-ESM4,historical,1967,5.63950253
GFDL-ESM4,historical,1968,6.32881403
GFDL-ESM4,historical,1969,6.15775824
GFDL-ESM4,historical,1970,6.57886314
GFDL-ESM4,historical,1971,6.21483517
GFDL-ESM4,historical,1972,6.83305359
GFDL-ESM4,historical,1973,7.51490402
GFDL-ESM4,historical,1974,7.11217642
GFDL-ESM4,historical,1975,8.17543983
GFDL-ESM4,historical,1976,5.04976082
GFDL-ESM4,historical,1977,5.71416664
GFDL-ESM4,historical,1978,5.93932247
GFDL-ESM4,historical,1979,7.93335199
GFDL-ESM4,historical,1980,6.99988985
GFDL-ESM4,historical,1981,6.85518694
GFDL-ESM4,historical,1982,6.66820288
GFDL-ESM4,historical,1983,4.91334867
GFDL-ESM4,historical,1984,6.17853832
GFDL-ESM4,historical,1985,6.27608442
GFDL-ESM4,historical,1986,7.59996510
GFDL-ESM4,historical,1987,6.10568047
GFDL-ESM4,historical,1988,6.90666962
GFDL-ESM4,historical,1989,5.08658218
GFDL-ESM4,historical,1990,6.50530100
GFDL-ESM4,historical,1991,7.07418823
GFDL-ESM4,historical,1992,5.47544193
GFDL-ESM4,historical,1993,4.85396004
GFDL-ESM4,historical,1994,5.43893862
GFDL-ESM4,historical,1995,6.09458876
GFDL-ESM4,historical,1996,6.12320948
GFDL-ESM4,historical,1997,7.13707447
GFDL-ESM4,historical,1998,7.23633337
GFDL-ESM4,historical,1999,6.90664196
GFDL-ESM4,historical,2000,7.15827894
GFDL-ESM4,historical,2001,6.96902752
GFDL-ESM4,historical,2002,7.21238232
GFDL-ESM4,historical,2003,4.64708281
GFDL-ESM4,historical,2004,6.50453663
GFDL-ESM4,historical,2005,4.54369593
GFDL-ESM4,historical,2006,7.95315266
GFDL-ESM4,historical,2007,5.58575010
GFDL-ESM4,historical,2008,6.65622139
GFDL-ESM4,historical,2009,9.84277821
GFDL-ESM4,historical,2010,4.65795374
GFDL-ESM4,historical,2011,7.28369999
GFDL-ESM4,historical,2012,5.90851498
GFDL-ESM4,historical,2013,7.53746748
GFDL-ESM4,historical,2014,3.53167462
GFDL-ESM4,ssp126,2015,6.96547937
GFDL-ESM4,ssp126,2016,5.70455217
GFDL-ESM4,ssp126,2017,6.21783972
GFDL-ESM4,ssp126,2018,6.82597542
GFDL-ESM4,ssp126,2019,7.99847126
GFDL-ESM4,ssp126,2020,7.25598335
GFDL-ESM4,ssp126,2021,8.18733883
GFDL-ESM4,ssp126,2022,7.53624916
GFDL-ESM4,ssp126,2023,5.61626053
GFDL-ESM4,ssp126,2024,6.53769922
GFDL-ESM4,ssp126,2025,7.31261444
GFDL-ESM4,ssp126,2026,6.65871954
GFDL-ESM4,ssp126,2027,5.95310831
GFDL-ESM4,ssp126,2028,8.36830807
GFDL-ESM4,ssp126,2029,7.28476048
GFDL-ESM4,ssp126,2030,7.22080755
GFDL-ESM4,ssp126,2031,5.20316267
GFDL-ESM4,ssp126,2032,6.08053303
GFDL-ESM4,ssp126,2033,8.16612816
GFDL-ESM4,ssp126,2034,8.59868431
GFDL-ESM4,ssp126,2035,6.71335745
GFDL-ESM4,ssp126,2036,4.38016748
GFDL-ESM4,ssp126,2037,8.02470970
GFDL-ESM4,ssp126,2038,8.60456848
GFDL-ESM4,ssp126,2039,8.10412025
GFDL-ESM4,ssp126,2040,7.31762695
GFDL-ESM4,ssp126,2041,9.15636349
GFDL-ESM4,ssp126,2042,5.86240864
GFDL-ESM4,ssp126,2043,6.31478167
GFDL-ESM4,ssp126,2044,6.64954424
GFDL-ESM4,ssp126,2045,8.13551044
GFDL-ESM4,ssp126,2046,5.26108027
GFDL-ESM4,ssp126,2047,9.15820217
GFDL-ESM4,ssp126,2048,8.25878334
GFDL-ESM4,ssp126,2049,5.71449709
GFDL-ESM4,ssp126,2050,5.96063805
GFDL-ESM4,ssp126,2051,8.77071857
GFDL-ESM4,ssp126,2052,5.99860477
GFDL-ESM4,ssp126,2053,7.15210724
GFDL-ESM4,ssp126,2054,8.24309731
GFDL-ESM4,ssp126,2055,6.92912292
GFDL-ESM4,ssp126,2056,6.55628824
GFDL-ESM4,ssp126,2057,8.52421951
GFDL-ESM4,ssp126,2058,8.10665417
GFDL-ESM4,ssp126,2059,5.95066309
GFDL-ESM4,ssp126,2060,4.93547535
GFDL-ESM4,ssp126,2061,7.07376432
GFDL-ESM4,ssp126,2062,7.15070677
GFDL-ESM4,ssp126,2063,4.94119883
GFDL-ESM4,ssp126,2064,7.58874941
GFDL-ESM4,ssp126,2065,7.71457958
GFDL-ESM4,ssp126,2066,7.45701599
GFDL-ESM4,ssp126,2067,7.83511877
GFDL-ESM4,ssp126,2068,6.80589437
GFDL-ESM4,ssp126,2069,5.34331608
GFDL-ESM4,ssp126,2070,7.46636295
GFDL-ESM4,ssp126,2071,8.69662857
GFDL-ESM4,ssp126,2072,7.38761663
GFDL-ESM4,ssp126,2073,7.32991982
GFDL-ESM4,ssp126,2074,6.78558302
GFDL-ESM4,ssp126,2075,5.83186483
GFDL-ESM4,ssp126,2076,6.05011034
GFDL-ESM4,ssp126,2077,6.08543682
GFDL-ESM4,ssp126,2078,6.16895103
GFDL-ESM4,ssp126,2079,6.90135765
GFDL-ESM4,ssp126,2080,5.45342541
GFDL-ESM4,ssp126,2081,8.07758141
GFDL-ESM4,ssp126,2082,5.45075035
GFDL-ESM4,ssp126,2083,5.78281116
