model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,156.92919156
CNRM-CM6-1,ssp585,2015,193.52775397
CNRM-CM6-1,ssp585,2016,105.58392477
CNRM-CM6-1,ssp585,2017,195.85913524
CNRM-CM6-1,ssp585,2018,101.01278963
CNRM-CM6-1,ssp585,2019,145.97788266
CNRM-CM6-1,ssp585,2020,179.16129985
CNRM-CM6-1,ssp585,2021,146.32548034
CNRM-CM6-1,ssp585,2022,221.09966152
CNRM-CM6-1,ssp585,2023,197.09089338
CNRM-CM6-1,ssp585,2024,243.31022270
CNRM-CM6-1,ssp585,2025,126.95924642
CNRM-CM6-1,ssp585,2026,190.12824843
CNRM-CM6-1,ssp585,2027,204.36999347
CNRM-CM6-1,ssp585,2028,207.03911379
CNRM-CM6-1,ssp585,2029,183.83501926
CNRM-CM6-1,ssp585,2030,204.42853453
CNRM-CM6-1,ssp585,2031,245.59265963
CNRM-CM6-1,ssp585,2032,122.51835047
CNRM-CM6-1,ssp585,2033,188.76715727
CNRM-CM6-1,ssp585,2034,152.97468043
CNRM-CM6-1,ssp585,2035,155.15703221
CNRM-CM6-1,ssp585,2036,135.40384266
CNRM-CM6-1,ssp585,2037,166.09846686
CNRM-CM6-1,ssp585,2038,157.47384878
CNRM-CM6-1,ssp585,2039,184.56895168
CNRM-CM6-1,ssp585,2040,194.41995776
CNRM-CM6-1,ssp585,2041,232.69665817
CNRM-CM6-1,ssp585,2042,112.04629469
CNRM-CM6-1,ssp585,2043,148.55440514
CNRM-CM6-1,ssp585,2044,204.43171170
CNRM-CM6-1,ssp585,2045,249.14029833
CNRM-CM6-1,ssp585,2046,197.34321071
CNRM-CM6-1,ssp585,2047,244.26547084
CNRM-CM6-1,ssp585,2048,219.41170099
CNRM-CM6-1,ssp585,2049,114.30015948
CNRM-CM6-1,ssp585,2050,90.35117777
CNRM-CM6-1,ssp585,2051,119.26647500
CNRM-CM6-1,ssp585,2052,106.09805694
CNRM-CM6-1,ssp585,2053,81.62071315
CNRM-CM6-1,ssp585,2054,127.76289503
CNRM-CM6-1,ssp585,2055,202.54340893
CNRM-CM6-1,ssp585,2056,156.25483358
CNRM-CM6-1,ssp585,2057,213.12512095
CNRM-CM6-1,ssp585,2058,296.04825917
CNRM-CM6-1,ssp585,2059,233.09369497
CNRM-CM6-1,ssp585,2060,94.82827437
CNRM-CM6-1,ssp585,2061,177.31388284
CNRM-CM6-1,ssp585,2062,195.12559404
CNRM-CM6-1,ssp585,2063,104.09814853
CNRM-CM6-1,ssp585,2064,108.85099377
CNRM-CM6-1,ssp585,2065,194.61536260
CNRM-CM6-1,ssp585,2066,218.06180545
CNRM-CM6-1,ssp585,2067,141.21112765
CNRM-CM6-1,ssp585,2068,245.94099108
CNRM-CM6-1,ssp585,2069,112.45288715
CNRM-CM6-1,ssp585,2070,91.70122755
CNRM-CM6-1,ssp585,2071,139.85197386
CNRM-CM6-1,ssp585,2072,129.93969134
CNRM-CM6-1,ssp585,2073,185.19491843
CNRM-CM6-1,ssp585,2074,182.67319533
CNRM-CM6-1,ssp585,2075,274.01375266
CNRM-CM6-1,ssp585,2076,75.89200919
CNRM-CM6-1,ssp585,2077,169.51558190
CNRM-CM6-1,ssp585,2078,188.13589662
CNRM-CM6-1,ssp585,2079,178.42611072
CNRM-CM6-1,ssp585,2080,194.52248183
CNRM-CM6-1,ssp585,2081,142.83271659
CNRM-CM6-1,ssp585,2082,302.45403702
CNRM-CM6-1,ssp585,2083,248.69659033
CNRM-CM6-1,ssp585,2084,145.36920074
CNRM-CM6-1,ssp585,2085,169.18030159
CNRM-CM6-1,ssp585,2086,246.83065113
CNRM-CM6-1,ssp585,2087,304.90936958
CNRM-CM6-1,ssp585,2088,214.13355612
CNRM-CM6-1,ssp585,2089,203.23841294
CNRM-CM6-1,ssp585,2090,206.71916718
CNRM-CM6-1,ssp585,2091,205.11594456
CNRM-CM6-1,ssp585,2092,249.52361768
CNRM-CM6-1,ssp585,2093,156.66666387
CNRM-CM6-1,ssp585,2094,141.63244950
CNRM-CM6-1,ssp585,2095,255.65944599
CNRM-CM6-1,ssp585,2096,125.65643767
CNRM-CM6-1,ssp585,2097,154.75060081
CNRM-CM6-1,ssp585,2098,220.99844702
CNRM-CM6-1,ssp585,2099,213.85434208
EC-Earth3,historical,1960,208.89198974
EC-Earth3,historical,1961,134.14433855
EC-Earth3,historical,1962,126.88900132
EC-Earth3,historical,1963,169.04279842
EC-Earth3,historical,1964,140.11602788
EC-Earth3,historical,1965,218.82930967
EC-Earth3,historical,1966,117.83412049
EC-Earth3,historical,1967,181.66613109
EC-Earth3,historical,1968,184.62131305
EC-Earth3,historical,1969,127.50208315
EC-Earth3,historical,1970,201.00277205
EC-Earth3,historical,1971,117.69160170
EC-Earth3,historical,1972,118.22618062
EC-Earth3,historical,1973,131.23344810
EC-Earth3,historical,1974,140.55926299
EC-Earth3,historical,1975,100.78552630
EC-Earth3,historical,1976,268.76351258
EC-Earth3,historical,1977,163.27187727
EC-Earth3,historical,1978,212.06079771
EC-Earth3,historical,1979,139.75992995
EC-Earth3,historical,1980,177.86159839
EC-Earth3,historical,1981,101.43272731
EC-Earth3,historical,1982,134.33943855
EC-Earth3,historical,1983,148.15435309
EC-Earth3,historical,1984,165.01857029
EC-Earth3,historical,1985,123.06089173
EC-Earth3,historical,1986,172.96394308
EC-Earth3,historical,1987,139.56314414
EC-Earth3,historical,1988,101.69758251
EC-Earth3,historical,1989,162.12927810
EC-Earth3,historical,1990,215.56464775
EC-Earth3,historical,1991,213.79915736
EC-Earth3,historical,1992,137.99804434
EC-Earth3,historical,1993,153.85442366
EC-Earth3,historical,1994,180.37277924
EC-Earth3,historical,1995,151.03916678
EC-Earth3,historical,1996,86.61429068
EC-Earth3,historical,1997,162.08802105
EC-Earth3,historical,1998,173.57031031
EC-Earth3,historical,1999,165.71588323
EC-Earth3,historical,2000,174.86291386
EC-Earth3,historical,2001,221.90947495
EC-Earth3,historical,2002,86.48751929
EC-Earth3,historical,2003,176.96651059
EC-Earth3,historical,2004,232.74919019
EC-Earth3,historical,2005,169.82486364
EC-Earth3,historical,2006,204.36345593
EC-Earth3,historical,2007,247.18107627
EC-Earth3,historical,2008,211.40400003
EC-Earth3,historical,2009,205.46936990
EC-Earth3,historical,2010,144.78892258
EC-Earth3,historical,2011,254.92811185
EC-Earth3,historical,2012,112.93279583
EC-Earth3,historical,2013,233.04424452
EC-Earth3,historical,2014,143.33378705
EC-Earth3,ssp126,2015,176.65680429
EC-Earth3,ssp126,2016,124.42881099
EC-Earth3,ssp126,2017,155.70721991
EC-Earth3,ssp126,2018,86.50014674
EC-Earth3,ssp126,2019,149.55959807
EC-Earth3,ssp126,2020,214.91366601
EC-Earth3,ssp126,2021,192.89990125
EC-Earth3,ssp126,2022,204.07016594
EC-Earth3,ssp126,2023,252.45159689
EC-Earth3,ssp126,2024,136.34002573
EC-Earth3,ssp126,2025,216.93680604
EC-Earth3,ssp126,2026,173.76003768
EC-Earth3,ssp126,2027,182.67403432
EC-Earth3,ssp126,2028,179.09967967
EC-Earth3,ssp126,2029,85.19729709
EC-Earth3,ssp126,2030,188.90319464
EC-Earth3,ssp126,2031,204.12691986
EC-Earth3,ssp126,2032,208.46333384
EC-Earth3,ssp126,2033,135.91267783
EC-Earth3,ssp126,2034,209.11131678
EC-Earth3,ssp126,2035,129.32427672
EC-Earth3,ssp126,2036,219.48069540
EC-Earth3,ssp126,2037,198.83166045
EC-Earth3,ssp126,2038,147.34383730
EC-Earth3,ssp126,2039,167.91308349
EC-Earth3,ssp126,2040,155.85442590
EC-Earth3,ssp126,2041,173.68584651
EC-Earth3,ssp126,2042,209.83850340
EC-Earth3,ssp126,2043,180.49523660
EC-Earth3,ssp126,2044,141.17684350
EC-Earth3,ssp126,2045,115.34799102
EC-Earth3,ssp126,2046,187.34617100
EC-Earth3,ssp126,2047,234.27165847
EC-Earth3,ssp126,2048,212.47062311
EC-Earth3,ssp126,2049,244.77249191
EC-Earth3,ssp126,2050,164.27715148
EC-Earth3,ssp126,2051,168.29898919
EC-Earth3,ssp126,2052,196.87934333
EC-Earth3,ssp126,2053,157.09302793
EC-Earth3,ssp126,2054,104.69748381
EC-Earth3,ssp126,2055,213.34488640
EC-Earth3,ssp126,2056,245.77516479
EC-Earth3,ssp126,2057,115.92190363
EC-Earth3,ssp126,2058,167.23961419
EC-Earth3,ssp126,2059,185.00339729
EC-Earth3,ssp126,2060,117.88229732
EC-Earth3,ssp126,2061,165.91575624
EC-Earth3,ssp126,2062,241.96054771
EC-Earth3,ssp126,2063,168.07974940
EC-Earth3,ssp126,2064,99.21956209
EC-Earth3,ssp126,2065,141.58975238
EC-Earth3,ssp126,2066,222.59134696
EC-Earth3,ssp126,2067,208.90080268
EC-Earth3,ssp126,2068,240.21388325
EC-Earth3,ssp126,2069,205.01792597
EC-Earth3,ssp126,2070,123.93807794
EC-Earth3,ssp126,2071,246.40543132
EC-Earth3,ssp126,2072,180.72554082
EC-Earth3,ssp126,2073,189.78457178
EC-Earth3,ssp126,2074,134.13366196
EC-Earth3,ssp126,2075,243.07399662
EC-Earth3,ssp126,2076,216.40221807
EC-Earth3,ssp126,2077,163.52793167
EC-Earth3,ssp126,2078,251.44911013
EC-Earth3,ssp126,2079,126.69033829
EC-Earth3,ssp126,2080,164.62886901
EC-Earth3,ssp126,2081,195.71491329
EC-Earth3,ssp126,2082,231.69941393
EC-Earth3,ssp126,2083,237.67507339
EC-Earth3,ssp126,2084,135.89676930
EC-Earth3,ssp126,2085,104.93686274
EC-Earth3,ssp126,2086,184.88225351
EC-Earth3,ssp126,2087,182.04555870
EC-Earth3,ssp126,2088,195.76610510
EC-Earth3,ssp126,2089,211.64634082
EC-Earth3,ssp126,2090,310.22711369
EC-Earth3,ssp126,2091,208.77457461
EC-Earth3,ssp126,2092,140.86214938
EC-Earth3,ssp126,2093,128.37641384
EC-Earth3,ssp126,2094,134.25605213
EC-Earth3,ssp126,2095,137.09718169
EC-Earth3,ssp126,2096,218.89130093
EC-Earth3,ssp126,2097,181.94259171
EC-Earth3,ssp126,2098,213.13435183
EC-Earth3,ssp126,2099,227.30773692
EC-Earth3,ssp245,2015,174.73722677
EC-Earth3,ssp245,2016,196.67396174
EC-Earth3,ssp245,2017,135.81577029
EC-Earth3,ssp245,2018,199.28714928
EC-Earth3,ssp245,2019,68.32888277
EC-Earth3,ssp245,2020,141.76652433
EC-Earth3,ssp245,2021,170.75760631
EC-Earth3,ssp245,2022,252.29887555
EC-Earth3,ssp245,2023,133.43034012
EC-Earth3,ssp245,2024,253.45604974
EC-Earth3,ssp245,2025,192.59730158
EC-Earth3,ssp245,2026,226.96369939
EC-Earth3,ssp245,2027,154.22162939
EC-Earth3,ssp245,2028,144.37179081
EC-Earth3,ssp245,2029,199.17432393
EC-Earth3,ssp245,2030,198.95629951
EC-Earth3,ssp245,2031,313.17020205
EC-Earth3,ssp245,2032,208.46924634
EC-Earth3,ssp245,2033,143.45490835
EC-Earth3,ssp245,2034,181.89483698
EC-Earth3,ssp245,2035,274.39846852
EC-Earth3,ssp245,2036,125.13488914
EC-Earth3,ssp245,2037,149.36114096
EC-Earth3,ssp245,2038,234.01328908
EC-Earth3,ssp245,2039,185.96917960
EC-Earth3,ssp245,2040,188.44448662
EC-Earth3,ssp245,2041,143.68413298
EC-Earth3,ssp245,2042,193.93948062
EC-Earth3,ssp245,2043,179.68612175
EC-Earth3,ssp245,2044,150.94078315
EC-Earth3,ssp245,2045,152.27324739
EC-Earth3,ssp245,2046,134.13260271
EC-Earth3,ssp245,2047,123.51849993
EC-Earth3,ssp245,2048,159.02370351
EC-Earth3,ssp245,2049,184.20459390
EC-Earth3,ssp245,2050,229.48617086
EC-Earth3,ssp245,2051,129.80593078
EC-Earth3,ssp245,2052,150.73180573
EC-Earth3,ssp245,2053,143.78932357
EC-Earth3,ssp245,2054,137.24576325
EC-Earth3,ssp245,2055,179.00912332
EC-Earth3,ssp245,2056,155.27530345
EC-Earth3,ssp245,2057,159.34420620
EC-Earth3,ssp245,2058,190.37373037
EC-Earth3,ssp245,2059,221.02539850
EC-Earth3,ssp245,2060,257.73370301
EC-Earth3,ssp245,2061,209.93757578
EC-Earth3,ssp245,2062,173.27577632
EC-Earth3,ssp245,2063,264.12256865
EC-Earth3,ssp245,2064,288.85049785
EC-Earth3,ssp245,2065,96.57548606
EC-Earth3,ssp245,2066,185.02617447
EC-Earth3,ssp245,2067,200.59013988
EC-Earth3,ssp245,2068,166.40497946
EC-Earth3,ssp245,2069,154.51755191
EC-Earth3,ssp245,2070,228.27702992
EC-Earth3,ssp245,2071,182.69216322
EC-Earth3,ssp245,2072,274.08750981
EC-Earth3,ssp245,2073,108.91798079
EC-Earth3,ssp245,2074,120.92690072
EC-Earth3,ssp245,2075,119.92194931
EC-Earth3,ssp245,2076,260.68394821
EC-Earth3,ssp245,2077,295.76116648
EC-Earth3,ssp245,2078,156.04959547
EC-Earth3,ssp245,2079,205.83808873
EC-Earth3,ssp245,2080,305.82348798
EC-Earth3,ssp245,2081,211.20513308
EC-Earth3,ssp245,2082,227.64153434
EC-Earth3,ssp245,2083,212.01601195
EC-Earth3,ssp245,2084,135.42939951
EC-Earth3,ssp245,2085,159.37819668
EC-Earth3,ssp245,2086,159.88897244
EC-Earth3,ssp245,2087,121.90685410
EC-Earth3,ssp245,2088,163.20144668
EC-Earth3,ssp245,2089,150.71824768
EC-Earth3,ssp245,2090,109.54691067
EC-Earth3,ssp245,2091,179.97063671
EC-Earth3,ssp245,2092,246.35969810
EC-Earth3,ssp245,2093,266.20590701
EC-Earth3,ssp245,2094,106.04523026
EC-Earth3,ssp245,2095,258.90610779
EC-Earth3,ssp245,2096,126.49912198
EC-Earth3,ssp245,2097,135.15793731
EC-Earth3,ssp245,2098,226.87434332
EC-Earth3,ssp245,2099,196.77038816
EC-Earth3,ssp370,2015,139.63737210
EC-Earth3,ssp370,2016,255.83670093
EC-Earth3,ssp370,2017,105.63224247
EC-Earth3,ssp370,2018,245.79090085
EC-Earth3,ssp370,2019,211.87868853
EC-Earth3,ssp370,2020,171.60276569
EC-Earth3,ssp370,2021,119.63133426
EC-Earth3,ssp370,2022,228.08162094
EC-Earth3,ssp370,2023,238.29066455
EC-Earth3,ssp370,2024,201.53842024
EC-Earth3,ssp370,2025,128.10883492
EC-Earth3,ssp370,2026,147.59186832
EC-Earth3,ssp370,2027,119.20489888
EC-Earth3,ssp370,2028,152.42260690
EC-Earth3,ssp370,2029,172.29419126
EC-Earth3,ssp370,2030,186.11086647
EC-Earth3,ssp370,2031,139.01467845
EC-Earth3,ssp370,2032,145.88144071
EC-Earth3,ssp370,2033,187.93403230
EC-Earth3,ssp370,2034,163.75051120
EC-Earth3,ssp370,2035,190.26065223
EC-Earth3,ssp370,2036,127.28650963
EC-Earth3,ssp370,2037,246.38832248
EC-Earth3,ssp370,2038,176.75333213
EC-Earth3,ssp370,2039,224.23257590
EC-Earth3,ssp370,2040,145.42514891
EC-Earth3,ssp370,2041,141.44295598
EC-Earth3,ssp370,2042,116.30793331
EC-Earth3,ssp370,2043,112.17773761
EC-Earth3,ssp370,2044,182.58735542
EC-Earth3,ssp370,2045,231.14686904
EC-Earth3,ssp370,2046,222.76741837
EC-Earth3,ssp370,2047,216.67134583
EC-Earth3,ssp370,2048,184.62947794
EC-Earth3,ssp370,2049,138.48382222
EC-Earth3,ssp370,2050,250.08665159
EC-Earth3,ssp370,2051,174.67126513
EC-Earth3,ssp370,2052,230.19228631
EC-Earth3,ssp370,2053,177.83836598
EC-Earth3,ssp370,2054,239.57529469
EC-Earth3,ssp370,2055,142.89446278
EC-Earth3,ssp370,2056,183.04668419
EC-Earth3,ssp370,2057,265.86513973
EC-Earth3,ssp370,2058,153.86304090
EC-Earth3,ssp370,2059,239.22520181
EC-Earth3,ssp370,2060,195.95983515
EC-Earth3,ssp370,2061,153.68896817
EC-Earth3,ssp370,2062,189.51286107
EC-Earth3,ssp370,2063,239.26712115
EC-Earth3,ssp370,2064,209.56236247
EC-Earth3,ssp370,2065,136.81356663
EC-Earth3,ssp370,2066,238.42724792
EC-Earth3,ssp370,2067,191.08899375
EC-Earth3,ssp370,2068,238.97184085
EC-Earth3,ssp370,2069,146.18394739
EC-Earth3,ssp370,2070,160.10374607
EC-Earth3,ssp370,2071,169.06941832
EC-Earth3,ssp370,2072,201.16548573
EC-Earth3,ssp370,2073,256.80354718
EC-Earth3,ssp370,2074,156.96417271
EC-Earth3,ssp370,2075,263.16012301
EC-Earth3,ssp370,2076,218.92830325
EC-Earth3,ssp370,2077,251.17051520
EC-Earth3,ssp370,2078,136.20633538
EC-Earth3,ssp370,2079,150.86376000
EC-Earth3,ssp370,2080,158.00568468
EC-Earth3,ssp370,2081,238.74309855
EC-Earth3,ssp370,2082,304.05705266
EC-Earth3,ssp370,2083,256.31398016
EC-Earth3,ssp370,2084,218.92407802
EC-Earth3,ssp370,2085,212.53513344
EC-Earth3,ssp370,2086,185.01391222
EC-Earth3,ssp370,2087,143.77240629
EC-Earth3,ssp370,2088,248.01052889
EC-Earth3,ssp370,2089,203.21781269
EC-Earth3,ssp370,2090,142.57594344
EC-Earth3,ssp370,2091,163.49410831
EC-Earth3,ssp370,2092,250.85971214
EC-Earth3,ssp370,2093,268.86053028
EC-Earth3,ssp370,2094,219.44777822
EC-Earth3,ssp370,2095,227.66779284
EC-Earth3,ssp370,2096,260.20381669
EC-Earth3,ssp370,2097,166.87028029
EC-Earth3,ssp370,2098,214.61089099
EC-Earth3,ssp370,2099,147.42783702
EC-Earth3,ssp585,2015,221.44316138
EC-Earth3,ssp585,2016,246.76740582
EC-Earth3,ssp585,2017,140.61495171
EC-Earth3,ssp585,2018,176.91334760
EC-Earth3,ssp585,2019,121.44071761
EC-Earth3,ssp585,2020,163.97723776
EC-Earth3,ssp585,2021,112.08258928
EC-Earth3,ssp585,2022,157.83452890
EC-Earth3,ssp585,2023,188.43592414
EC-Earth3,ssp585,2024,127.84525193
EC-Earth3,ssp585,2025,127.36778238
EC-Earth3,ssp585,2026,96.28305129
EC-Earth3,ssp585,2027,223.49080080
EC-Earth3,ssp585,2028,185.09924089
EC-Earth3,ssp585,2029,120.58579657
EC-Earth3,ssp585,2030,103.29753468
EC-Earth3,ssp585,2031,264.91167634
EC-Earth3,ssp585,2032,150.78845834
EC-Earth3,ssp585,2033,162.17683843
EC-Earth3,ssp585,2034,221.09989553
EC-Earth3,ssp585,2035,134.05178247
EC-Earth3,ssp585,2036,243.60295707
EC-Earth3,ssp585,2037,184.04898493
EC-Earth3,ssp585,2038,193.70021501
EC-Earth3,ssp585,2039,194.09639372
EC-Earth3,ssp585,2040,128.70201869
EC-Earth3,ssp585,2041,185.00256955
EC-Earth3,ssp585,2042,151.85429677
EC-Earth3,ssp585,2043,202.08953944
EC-Earth3,ssp585,2044,172.46914715
EC-Earth3,ssp585,2045,185.37084207
EC-Earth3,ssp585,2046,237.06373550
EC-Earth3,ssp585,2047,232.46668259
EC-Earth3,ssp585,2048,233.41863336
EC-Earth3,ssp585,2049,189.36567711
EC-Earth3,ssp585,2050,118.42981114
EC-Earth3,ssp585,2051,150.95258041
EC-Earth3,ssp585,2052,213.01654724
EC-Earth3,ssp585,2053,240.31758339
EC-Earth3,ssp585,2054,190.32063262
EC-Earth3,ssp585,2055,264.38371425
EC-Earth3,ssp585,2056,146.50780281
EC-Earth3,ssp585,2057,206.41219955
EC-Earth3,ssp585,2058,164.44760777
EC-Earth3,ssp585,2059,106.62939120
EC-Earth3,ssp585,2060,201.55406734
EC-Earth3,ssp585,2061,153.99032517
EC-Earth3,ssp585,2062,214.56428023
EC-Earth3,ssp585,2063,192.75939091
EC-Earth3,ssp585,2064,156.37398848
EC-Earth3,ssp585,2065,299.39016584
EC-Earth3,ssp585,2066,169.91303071
EC-Earth3,ssp585,2067,213.75258610
EC-Earth3,ssp585,2068,140.37976064
EC-Earth3,ssp585,2069,187.34056150
EC-Earth3,ssp585,2070,147.14391321
EC-Earth3,ssp585,2071,176.03946350
EC-Earth3,ssp585,2072,225.03065394
EC-Earth3,ssp585,2073,219.06410542
EC-Earth3,ssp585,2074,143.05641985
EC-Earth3,ssp585,2075,265.78378942
EC-Earth3,ssp585,2076,173.99676274
EC-Earth3,ssp585,2077,127.63914532
EC-Earth3,ssp585,2078,191.91743893
EC-Earth3,ssp585,2079,176.12163086
EC-Earth3,ssp585,2080,150.38988855
EC-Earth3,ssp585,2081,128.40280818
EC-Earth3,ssp585,2082,201.31339563
EC-Earth3,ssp585,2083,204.45630074
EC-Earth3,ssp585,2084,180.58928203
EC-Earth3,ssp585,2085,256.61284980
EC-Earth3,ssp585,2086,141.18972863
EC-Earth3,ssp585,2087,188.68227901
EC-Earth3,ssp585,2088,150.51085862
EC-Earth3,ssp585,2089,186.87869029
EC-Earth3,ssp585,2090,146.18173701
EC-Earth3,ssp585,2091,175.73033160
EC-Earth3,ssp585,2092,199.41499697
EC-Earth3,ssp585,2093,261.09335265
EC-Earth3,ssp585,2094,156.02422676
EC-Earth3,ssp585,2095,283.18064491
EC-Earth3,ssp585,2096,183.70716827
EC-Earth3,ssp585,2097,229.29863511
EC-Earth3,ssp585,2098,256.39639162
EC-Earth3,ssp585,2099,223.23309428
GFDL-ESM4,historical,1960,172.28819150
GFDL-ESM4,historical,1961,124.29956698
GFDL-ESM4,historical,1962,174.01746078
GFDL-ESM4,historical,1963,178.21639237
GFDL-ESM4,historical,1964,127.08557023
GFDL-ESM4,historical,1965,199.10252197
GFDL-ESM4,historical,1966,153.67656354
GFDL-ESM4,historical,1967,188.56139978
GFDL-ESM4,historical,1968,76.60896216
GFDL-ESM4,historical,1969,187.61028461
GFDL-ESM4,historical,1970,164.78075528
GFDL-ESM4,historical,1971,176.25676307
GFDL-ESM4,historical,1972,196.65105406
GFDL-ESM4,historical,1973,143.97417868
GFDL-ESM4,historical,1974,114.71274841
GFDL-ESM4,historical,1975,131.29506534
GFDL-ESM4,historical,1976,208.51975983
GFDL-ESM4,historical,1977,128.11079934
GFDL-ESM4,historical,1978,278.31893015
GFDL-ESM4,historical,1979,206.16175607
GFDL-ESM4,historical,1980,148.37150168
GFDL-ESM4,historical,1981,140.08896625
GFDL-ESM4,historical,1982,182.02806158
GFDL-ESM4,historical,1983,186.51762845
GFDL-ESM4,historical,1984,156.93549180
GFDL-ESM4,historical,1985,108.37722100
GFDL-ESM4,historical,1986,261.74886988
GFDL-ESM4,historical,1987,197.90279524
GFDL-ESM4,historical,1988,180.26793892
GFDL-ESM4,historical,1989,95.62254259
GFDL-ESM4,historical,1990,168.55692799
GFDL-ESM4,historical,1991,60.64397418
GFDL-ESM4,historical,1992,194.22282246
GFDL-ESM4,historical,1993,151.75328893
GFDL-ESM4,historical,1994,183.48811098
GFDL-ESM4,historical,1995,232.48261393
GFDL-ESM4,historical,1996,159.58998639
GFDL-ESM4,historical,1997,122.86157902
GFDL-ESM4,historical,1998,252.17415586
GFDL-ESM4,historical,1999,212.61523623
GFDL-ESM4,historical,2000,138.91691349
GFDL-ESM4,historical,2001,258.96995985
GFDL-ESM4,historical,2002,118.95291837
GFDL-ESM4,historical,2003,220.70342723
GFDL-ESM4,historical,2004,155.95750747
GFDL-ESM4,historical,2005,267.69252104
GFDL-ESM4,historical,2006,178.75173979
GFDL-ESM4,historical,2007,177.49571869
GFDL-ESM4,historical,2008,194.37023882
GFDL-ESM4,historical,2009,108.58214770
GFDL-ESM4,historical,2010,109.21610183
GFDL-ESM4,historical,2011,150.79133445
GFDL-ESM4,historical,2012,166.49249505
GFDL-ESM4,historical,2013,153.98219949
GFDL-ESM4,historical,2014,219.89771704
GFDL-ESM4,ssp126,2015,117.62503577
GFDL-ESM4,ssp126,2016,123.95722518
GFDL-ESM4,ssp126,2017,68.86898201
GFDL-ESM4,ssp126,2018,88.73734840
GFDL-ESM4,ssp126,2019,56.36888551
GFDL-ESM4,ssp126,2020,141.15842379
GFDL-ESM4,ssp126,2021,110.96810475
GFDL-ESM4,ssp126,2022,84.11179689
GFDL-ESM4,ssp126,2023,161.51919097
GFDL-ESM4,ssp126,2024,197.79606434
GFDL-ESM4,ssp126,2025,104.66103156
GFDL-ESM4,ssp126,2026,152.81123735
GFDL-ESM4,ssp126,2027,104.50879609
GFDL-ESM4,ssp126,2028,147.03146883
GFDL-ESM4,ssp126,2029,59.28796630
GFDL-ESM4,ssp126,2030,215.78331706
GFDL-ESM4,ssp126,2031,147.45411547
GFDL-ESM4,ssp126,2032,139.43714318
GFDL-ESM4,ssp126,2033,201.19574993
GFDL-ESM4,ssp126,2034,145.38051606
GFDL-ESM4,ssp126,2035,132.69776878
GFDL-ESM4,ssp126,2036,163.27291295
GFDL-ESM4,ssp126,2037,108.40465959
GFDL-ESM4,ssp126,2038,179.96040182
GFDL-ESM4,ssp126,2039,56.64039583
GFDL-ESM4,ssp126,2040,73.49590861
GFDL-ESM4,ssp126,2041,236.80295123
GFDL-ESM4,ssp126,2042,181.71398602
GFDL-ESM4,ssp126,2043,115.63471097
GFDL-ESM4,ssp126,2044,205.79797531
GFDL-ESM4,ssp126,2045,100.38978532
GFDL-ESM4,ssp126,2046,233.17202885
GFDL-ESM4,ssp126,2047,88.57255831
GFDL-ESM4,ssp126,2048,276.63169759
GFDL-ESM4,ssp126,2049,50.57090909
GFDL-ESM4,ssp126,2050,86.26959507
GFDL-ESM4,ssp126,2051,124.75750036
GFDL-ESM4,ssp126,2052,60.00261027
GFDL-ESM4,ssp126,2053,165.52071779
GFDL-ESM4,ssp126,2054,143.74451272
GFDL-ESM4,ssp126,2055,224.79107605
GFDL-ESM4,ssp126,2056,174.74628228
GFDL-ESM4,ssp126,2057,188.26310432
GFDL-ESM4,ssp126,2058,152.84210810
GFDL-ESM4,ssp126,2059,165.78638683
GFDL-ESM4,ssp126,2060,171.54874724
GFDL-ESM4,ssp126,2061,168.24289776
GFDL-ESM4,ssp126,2062,106.74812274
GFDL-ESM4,ssp126,2063,142.02544859
GFDL-ESM4,ssp126,2064,83.90239299
GFDL-ESM4,ssp126,2065,178.70408096
GFDL-ESM4,ssp126,2066,183.02880455
GFDL-ESM4,ssp126,2067,210.06931550
GFDL-ESM4,ssp126,2068,111.64038911
GFDL-ESM4,ssp126,2069,82.79774010
GFDL-ESM4,ssp126,2070,203.07194880
GFDL-ESM4,ssp126,2071,249.60876127
GFDL-ESM4,ssp126,2072,138.36105569
GFDL-ESM4,ssp126,2073,190.20874503
GFDL-ESM4,ssp126,2074,107.51608479
GFDL-ESM4,ssp126,2075,209.12884414
GFDL-ESM4,ssp126,2076,92.51883121
GFDL-ESM4,ssp126,2077,94.96631741
GFDL-ESM4,ssp126,2078,137.48106262
GFDL-ESM4,ssp126,2079,99.63458682
GFDL-ESM4,ssp126,2080,141.75567582
GFDL-ESM4,ssp126,2081,153.36811713
GFDL-ESM4,ssp126,2082,187.44629432
GFDL-ESM4,ssp126,2083,205.98070716
GFDL-ESM4,ssp126,2084,213.43056352
GFDL-ESM4,ssp126,2085,133.92089669
GFDL-ESM4,ssp126,2086,103.07564745
GFDL-ESM4,ssp126,2087,115.13652354
GFDL-ESM4,ssp126,2088,162.97625253
GFDL-ESM4,ssp126,2089,99.18898052
GFDL-ESM4,ssp126,2090,289.76379934
GFDL-ESM4,ssp126,2091,193.56295485
GFDL-ESM4,ssp126,2092,190.86908730
GFDL-ESM4,ssp126,2093,135.24162063
GFDL-ESM4,ssp126,2094,125.21365021
GFDL-ESM4,ssp126,2095,224.22035160
GFDL-ESM4,ssp126,2096,179.82889699
GFDL-ESM4,ssp126,2097,101.74190161
GFDL-ESM4,ssp126,2098,180.17499225
GFDL-ESM4,ssp126,2099,156.32742490
