model,experiment,year,pr
GFDL-ESM4,ssp245,2015,596.73114037
GFDL-ESM4,ssp245,2016,849.16850911
GFDL-ESM4,ssp245,2017,468.99638723
GFDL-ESM4,ssp245,2018,278.66644486
GFDL-ESM4,ssp245,2019,459.67743551
GFDL-ESM4,ssp245,2020,407.46111899
GFDL-ESM4,ssp245,2021,606.65469402
GFDL-ESM4,ssp245,2022,422.45980969
GFDL-ESM4,ssp245,2023,126.44526057
GFDL-ESM4,ssp245,2024,248.76963770
GFDL-ESM4,ssp245,2025,244.13556640
GFDL-ESM4,ssp245,2026,422.16128215
GFDL-ESM4,ssp245,2027,462.99379816
GFDL-ESM4,ssp245,2028,395.20916650
GFDL-ESM4,ssp245,2029,386.17438461
GFDL-ESM4,ssp245,2030,310.14507858
GFDL-ESM4,ssp245,2031,446.48012339
GFDL-ESM4,ssp245,2032,559.62494302
GFDL-ESM4,ssp245,2033,352.00680415
GFDL-ESM4,ssp245,2034,455.72257442
GFDL-ESM4,ssp245,2035,586.89975755
GFDL-ESM4,ssp245,2036,525.72353569
GFDL-ESM4,ssp245,2037,392.58398037
GFDL-ESM4,ssp245,2038,389.42058569
GFDL-ESM4,ssp245,2039,549.43206970
GFDL-ESM4,ssp245,2040,532.60838628
GFDL-ESM4,ssp245,2041,688.20662776
GFDL-ESM4,ssp245,2042,516.77612583
GFDL-ESM4,ssp245,2043,410.28057320
GFDL-ESM4,ssp245,2044,797.86967754
GFDL-ESM4,ssp245,2045,666.38452435
GFDL-ESM4,ssp245,2046,553.79415426
GFDL-ESM4,ssp245,2047,575.12828909
GFDL-ESM4,ssp245,2048,500.14565608
GFDL-ESM4,ssp245,2049,426.84170031
GFDL-ESM4,ssp245,2050,438.78672788
GFDL-ESM4,ssp245,2051,336.91911322
GFDL-ESM4,ssp245,2052,178.75721355
GFDL-ESM4,ssp245,2053,647.02096590
GFDL-ESM4,ssp245,2054,526.17794975
GFDL-ESM4,ssp245,2055,880.91819609
GFDL-ESM4,ssp245,2056,355.99576532
GFDL-ESM4,ssp245,2057,483.27934029
GFDL-ESM4,ssp245,2058,428.02591835
GFDL-ESM4,ssp245,2059,667.85410447
GFDL-ESM4,ssp245,2060,605.74759728
GFDL-ESM4,ssp245,2061,427.98029556
GFDL-ESM4,ssp245,2062,449.46700954
GFDL-ESM4,ssp245,2063,415.70666252
GFDL-ESM4,ssp245,2064,574.50859702
GFDL-ESM4,ssp245,2065,534.47310005
GFDL-ESM4,ssp245,2066,346.23178995
GFDL-ESM4,ssp245,2067,687.91352608
GFDL-ESM4,ssp245,2068,612.71907726
GFDL-ESM4,ssp245,2069,530.23260402
GFDL-ESM4,ssp245,2070,414.83918090
GFDL-ESM4,ssp245,2071,628.42624130
GFDL-ESM4,ssp245,2072,404.35339539
GFDL-ESM4,ssp245,2073,357.85218874
GFDL-ESM4,ssp245,2074,486.50766187
GFDL-ESM4,ssp245,2075,226.73895148
GFDL-ESM4,ssp245,2076,656.57286090
GFDL-ESM4,ssp245,2077,801.10311931
GFDL-ESM4,ssp245,2078,550.20144120
GFDL-ESM4,ssp245,2079,327.33105089
GFDL-ESM4,ssp245,2080,496.81417838
GFDL-ESM4,ssp245,2081,190.10211233
GFDL-ESM4,ssp245,2082,578.03075147
GFDL-ESM4,ssp245,2083,548.03752263
GFDL-ESM4,ssp245,2084,344.38923289
GFDL-ESM4,ssp245,2085,339.86520572
GFDL-ESM4,ssp245,2086,794.20026148
GFDL-ESM4,ssp245,2087,529.56076240
GFDL-ESM4,ssp245,2088,504.26508190
GFDL-ESM4,ssp245,2089,584.84231303
GFDL-ESM4,ssp245,2090,599.74493047
GFDL-ESM4,ssp245,2091,552.23960779
GFDL-ESM4,ssp245,2092,352.41985291
GFDL-ESM4,ssp245,2093,548.58924663
GFDL-ESM4,ssp245,2094,689.99443780
GFDL-ESM4,ssp245,2095,459.81482788
GFDL-ESM4,ssp245,2096,359.00286820
GFDL-ESM4,ssp245,2097,426.93952006
GFDL-ESM4,ssp245,2098,652.77501695
GFDL-ESM4,ssp245,2099,574.92968728
GFDL-ESM4,ssp370,2015,606.37670687
GFDL-ESM4,ssp370,2016,501.30870884
GFDL-ESM4,ssp370,2017,665.71527268
GFDL-ESM4,ssp370,2018,562.54735859
GFDL-ESM4,ssp370,2019,570.06593713
GFDL-ESM4,ssp370,2020,727.42058592
GFDL-ESM4,ssp370,2021,613.19948024
GFDL-ESM4,ssp370,2022,263.02799157
GFDL-ESM4,ssp370,2023,343.60898722
GFDL-ESM4,ssp370,2024,430.62819517
GFDL-ESM4,ssp370,2025,544.08374322
GFDL-ESM4,ssp370,2026,640.96733220
GFDL-ESM4,ssp370,2027,211.99488609
GFDL-ESM4,ssp370,2028,563.69279777
GFDL-ESM4,ssp370,2029,737.05932346
GFDL-ESM4,ssp370,2030,642.13970415
GFDL-ESM4,ssp370,2031,740.06902166
GFDL-ESM4,ssp370,2032,587.83024892
GFDL-ESM4,ssp370,2033,358.95136051
GFDL-ESM4,ssp370,2034,303.05882775
GFDL-ESM4,ssp370,2035,414.63875876
GFDL-ESM4,ssp370,2036,362.29282110
GFDL-ESM4,ssp370,2037,291.27853504
GFDL-ESM4,ssp370,2038,791.84836348
GFDL-ESM4,ssp370,2039,222.28502055
GFDL-ESM4,ssp370,2040,398.40036200
GFDL-ESM4,ssp370,2041,752.46349650
GFDL-ESM4,ssp370,2042,389.13162056
GFDL-ESM4,ssp370,2043,390.61187306
GFDL-ESM4,ssp370,2044,516.04584735
GFDL-ESM4,ssp370,2045,685.74252203
GFDL-ESM4,ssp370,2046,783.87897673
GFDL-ESM4,ssp370,2047,1060.54838488
GFDL-ESM4,ssp370,2048,175.17514707
GFDL-ESM4,ssp370,2049,741.50604013
GFDL-ESM4,ssp370,2050,492.17813580
GFDL-ESM4,ssp370,2051,429.07354940
GFDL-ESM4,ssp370,2052,907.41978404
GFDL-ESM4,ssp370,2053,293.49853346
GFDL-ESM4,ssp370,2054,288.51065613
GFDL-ESM4,ssp370,2055,554.20441905
GFDL-ESM4,ssp370,2056,545.93784379
GFDL-ESM4,ssp370,2057,723.54417247
GFDL-ESM4,ssp370,2058,644.51580824
GFDL-ESM4,ssp370,2059,842.58288601
GFDL-ESM4,ssp370,2060,412.83579469
GFDL-ESM4,ssp370,2061,333.93062130
GFDL-ESM4,ssp370,2062,541.74686215
GFDL-ESM4,ssp370,2063,454.70835014
GFDL-ESM4,ssp370,2064,431.49772857
GFDL-ESM4,ssp370,2065,607.28438767
GFDL-ESM4,ssp370,2066,712.49390692
GFDL-ESM4,ssp370,2067,349.00443369
GFDL-ESM4,ssp370,2068,424.76957294
GFDL-ESM4,ssp370,2069,1009.43829609
GFDL-ESM4,ssp370,2070,676.91898663
GFDL-ESM4,ssp370,2071,357.51130229
GFDL-ESM4,ssp370,2072,223.77412483
GFDL-ESM4,ssp370,2073,198.39251428
GFDL-ESM4,ssp370,2074,683.90498625
GFDL-ESM4,ssp370,2075,466.29998574
GFDL-ESM4,ssp370,2076,455.00570733
GFDL-ESM4,ssp370,2077,451.57970228
GFDL-ESM4,ssp370,2078,426.93904338
GFDL-ESM4,ssp370,2079,408.91383802
GFDL-ESM4,ssp370,2080,414.59605414
GFDL-ESM4,ssp370,2081,462.85088170
GFDL-ESM4,ssp370,2082,470.50949367
GFDL-ESM4,ssp370,2083,307.14766367
GFDL-ESM4,ssp370,2084,768.35238613
GFDL-ESM4,ssp370,2085,255.48068540
GFDL-ESM4,ssp370,2086,552.00680706
GFDL-ESM4,ssp370,2087,545.01544178
GFDL-ESM4,ssp370,2088,399.63059537
GFDL-ESM4,ssp370,2089,1265.87230163
GFDL-ESM4,ssp370,2090,670.52776562
GFDL-ESM4,ssp370,2091,475.63237358
GFDL-ESM4,ssp370,2092,348.20598303
GFDL-ESM4,ssp370,2093,344.44804844
GFDL-ESM4,ssp370,2094,389.35576123
GFDL-ESM4,ssp370,2095,295.53967973
GFDL-ESM4,ssp370,2096,288.87150318
GFDL-ESM4,ssp370,2097,219.58882560
GFDL-ESM4,ssp370,2098,421.26758508
GFDL-ESM4,ssp370,2099,394.99110933
GFDL-ESM4,ssp585,2015,302.95515350
GFDL-ESM4,ssp585,2016,587.95871652
GFDL-ESM4,ssp585,2017,354.89659457
GFDL-ESM4,ssp585,2018,372.10641794
GFDL-ESM4,ssp585,2019,481.59871144
GFDL-ESM4,ssp585,2020,575.90431132
GFDL-ESM4,ssp585,2021,357.78435170
GFDL-ESM4,ssp585,2022,451.81694493
GFDL-ESM4,ssp585,2023,493.03868388
GFDL-ESM4,ssp585,2024,253.48881871
GFDL-ESM4,ssp585,2025,684.14015774
GFDL-ESM4,ssp585,2026,364.98531136
GFDL-ESM4,ssp585,2027,514.55477156
GFDL-ESM4,ssp585,2028,336.23876297
GFDL-ESM4,ssp585,2029,357.90017809
GFDL-ESM4,ssp585,2030,294.19739296
GFDL-ESM4,ssp585,2031,522.05855059
GFDL-ESM4,ssp585,2032,506.70736237
GFDL-ESM4,ssp585,2033,187.41019247
GFDL-ESM4,ssp585,2034,425.03757416
GFDL-ESM4,ssp585,2035,615.11052281
GFDL-ESM4,ssp585,2036,475.59703682
GFDL-ESM4,ssp585,2037,272.00824528
GFDL-ESM4,ssp585,2038,692.71900334
GFDL-ESM4,ssp585,2039,377.39082428
GFDL-ESM4,ssp585,2040,627.26141696
GFDL-ESM4,ssp585,2041,304.37826880
GFDL-ESM4,ssp585,2042,314.20269197
GFDL-ESM4,ssp585,2043,472.15105536
GFDL-ESM4,ssp585,2044,609.65838754
GFDL-ESM4,ssp585,2045,392.96169332
GFDL-ESM4,ssp585,2046,200.56207352
GFDL-ESM4,ssp585,2047,596.80478454
GFDL-ESM4,ssp585,2048,488.55498920
GFDL-ESM4,ssp585,2049,505.49688201
GFDL-ESM4,ssp585,2050,506.49047492
GFDL-ESM4,ssp585,2051,446.35274053
GFDL-ESM4,ssp585,2052,404.42083092
GFDL-ESM4,ssp585,2053,419.06085110
GFDL-ESM4,ssp585,2054,497.75582370
GFDL-ESM4,ssp585,2055,532.37623869
GFDL-ESM4,ssp585,2056,533.34397502
GFDL-ESM4,ssp585,2057,594.70708181
GFDL-ESM4,ssp585,2058,576.65041397
GFDL-ESM4,ssp585,2059,614.95517514
GFDL-ESM4,ssp585,2060,678.64598752
GFDL-ESM4,ssp585,2061,608.42674149
GFDL-ESM4,ssp585,2062,721.16001858
GFDL-ESM4,ssp585,2063,427.89342828
GFDL-ESM4,ssp585,2064,522.17313549
GFDL-ESM4,ssp585,2065,442.99426828
GFDL-ESM4,ssp585,2066,316.00611337
GFDL-ESM4,ssp585,2067,518.94271832
GFDL-ESM4,ssp585,2068,411.70949586
GFDL-ESM4,ssp585,2069,382.45993351
GFDL-ESM4,ssp585,2070,700.38905671
GFDL-ESM4,ssp585,2071,301.65198244
GFDL-ESM4,ssp585,2072,504.47159429
GFDL-ESM4,ssp585,2073,687.93260586
GFDL-ESM4,ssp585,2074,332.42120236
GFDL-ESM4,ssp585,2075,731.75879821
GFDL-ESM4,ssp585,2076,922.47126531
GFDL-ESM4,ssp585,2077,525.52744861
GFDL-ESM4,ssp585,2078,409.50847192
GFDL-ESM4,ssp585,2079,726.05868543
GFDL-ESM4,ssp585,2080,294.98552170
GFDL-ESM4,ssp585,2081,445.04091850
GFDL-ESM4,ssp585,2082,606.46974310
GFDL-ESM4,ssp585,2083,471.68275152
GFDL-ESM4,ssp585,2084,533.76057437
GFDL-ESM4,ssp585,2085,521.67212462
GFDL-ESM4,ssp585,2086,1033.74665456
GFDL-ESM4,ssp585,2087,753.59921667
GFDL-ESM4,ssp585,2088,443.22845343
GFDL-ESM4,ssp585,2089,563.02196611
GFDL-ESM4,ssp585,2090,554.01258006
GFDL-ESM4,ssp585,2091,588.78865124
GFDL-ESM4,ssp585,2092,356.66823358
GFDL-ESM4,ssp585,2093,351.13065911
GFDL-ESM4,ssp585,2094,767.71272897
GFDL-ESM4,ssp585,2095,471.05332454
GFDL-ESM4,ssp585,2096,313.65912910
GFDL-ESM4,ssp585,2097,630.66066299
GFDL-ESM4,ssp585,2098,166.15279240
GFDL-ESM4,ssp585,2099,536.81139803
NorESM2-MM,historical,1960,575.03991172
NorESM2-MM,historical,1961,561.45472993
NorESM2-MM,historical,1962,552.35300888
NorESM2-MM,historical,1963,426.64475536
NorESM2-MM,historical,1964,498.88234299
NorESM2-MM,historical,1965,448.63049346
NorESM2-MM,historical,1966,137.73305762
NorESM2-MM,historical,1967,566.46234115
NorESM2-MM,historical,1968,450.75113570
NorESM2-MM,historical,1969,367.80297850
NorESM2-MM,historical,1970,302.27668368
NorESM2-MM,historical,1971,261.36328074
NorESM2-MM,historical,1972,158.31830289
NorESM2-MM,historical,1973,574.79854762
NorESM2-MM,historical,1974,459.94846110
NorESM2-MM,historical,1975,426.85827535
NorESM2-MM,historical,1976,318.92295644
NorESM2-MM,historical,1977,529.92346479
NorESM2-MM,historical,1978,439.63756100
NorESM2-MM,historical,1979,639.25159931
NorESM2-MM,historical,1980,397.42319124
NorESM2-MM,historical,1981,457.79704357
NorESM2-MM,historical,1982,426.99690808
NorESM2-MM,historical,1983,673.67106313
NorESM2-MM,historical,1984,486.02802226
NorESM2-MM,historical,1985,245.65110911
NorESM2-MM,historical,1986,169.29920902
NorESM2-MM,historical,1987,328.71807822
NorESM2-MM,historical,1988,326.91617647
NorESM2-MM,historical,1989,615.17580531
NorESM2-MM,historical,1990,319.32665139
NorESM2-MM,historical,1991,357.22758996
NorESM2-MM,historical,1992,395.80261772
NorESM2-MM,historical,1993,548.49659761
NorESM2-MM,historical,1994,694.29813941
NorESM2-MM,historical,1995,319.22321764
NorESM2-MM,historical,1996,481.27895888
NorESM2-MM,historical,1997,378.19254575
NorESM2-MM,historical,1998,438.89681155
NorESM2-MM,historical,1999,585.81004752
NorESM2-MM,historical,2000,265.57130351
NorESM2-MM,historical,2001,195.56032406
NorESM2-MM,historical,2002,561.08559736
NorESM2-MM,historical,2003,453.72494716
NorESM2-MM,historical,2004,684.46830825
NorESM2-MM,historical,2005,500.60622371
NorESM2-MM,historical,2006,677.41158368
NorESM2-MM,historical,2007,627.48085322
NorESM2-MM,historical,2008,171.89994780
NorESM2-MM,historical,2009,269.70985246
NorESM2-MM,historical,2010,107.84371973
NorESM2-MM,historical,2011,553.56078960
NorESM2-MM,historical,2012,232.19983736
NorESM2-MM,historical,2013,463.07551380
NorESM2-MM,historical,2014,491.07058859
NorESM2-MM,ssp126,2015,821.24300429
NorESM2-MM,ssp126,2016,413.41095357
NorESM2-MM,ssp126,2017,547.38915011
NorESM2-MM,ssp126,2018,493.30929512
NorESM2-MM,ssp126,2019,310.33747112
NorESM2-MM,ssp126,2020,633.62271523
NorESM2-MM,ssp126,2021,247.35830736
NorESM2-MM,ssp126,2022,256.05452582
NorESM2-MM,ssp126,2023,248.69373645
NorESM2-MM,ssp126,2024,595.96634213
NorESM2-MM,ssp126,2025,435.00674095
NorESM2-MM,ssp126,2026,373.15786584
NorESM2-MM,ssp126,2027,503.80211677
NorESM2-MM,ssp126,2028,646.56601049
NorESM2-MM,ssp126,2029,481.31785691
NorESM2-MM,ssp126,2030,401.02492359
NorESM2-MM,ssp126,2031,576.09752943
NorESM2-MM,ssp126,2032,525.34254568
NorESM2-MM,ssp126,2033,425.90261208
NorESM2-MM,ssp126,2034,444.57897734
NorESM2-MM,ssp126,2035,270.84946882
NorESM2-MM,ssp126,2036,561.15734994
NorESM2-MM,ssp126,2037,264.12264785
NorESM2-MM,ssp126,2038,720.40500102
NorESM2-MM,ssp126,2039,348.70728508
NorESM2-MM,ssp126,2040,501.41144781
NorESM2-MM,ssp126,2041,452.42384057
NorESM2-MM,ssp126,2042,567.59874669
NorESM2-MM,ssp126,2043,485.35626400
NorESM2-MM,ssp126,2044,378.81716515
NorESM2-MM,ssp126,2045,404.11039677
NorESM2-MM,ssp126,2046,234.69756118
NorESM2-MM,ssp126,2047,308.97012323
NorESM2-MM,ssp126,2048,234.98469770
NorESM2-MM,ssp126,2049,566.50114933
NorESM2-MM,ssp126,2050,497.85747425
NorESM2-MM,ssp126,2051,320.21657532
NorESM2-MM,ssp126,2052,508.98894690
NorESM2-MM,ssp126,2053,255.80097704
NorESM2-MM,ssp126,2054,314.16610443
NorESM2-MM,ssp126,2055,607.22998081
NorESM2-MM,ssp126,2056,137.93686932
NorESM2-MM,ssp126,2057,457.30351551
NorESM2-MM,ssp126,2058,593.91943188
NorESM2-MM,ssp126,2059,311.56757788
NorESM2-MM,ssp126,2060,839.95373447
NorESM2-MM,ssp126,2061,547.13371434
NorESM2-MM,ssp126,2062,168.36427000
NorESM2-MM,ssp126,2063,181.87470917
NorESM2-MM,ssp126,2064,652.52819127
NorESM2-MM,ssp126,2065,432.47504921
NorESM2-MM,ssp126,2066,201.60546455
NorESM2-MM,ssp126,2067,429.93829515
NorESM2-MM,ssp126,2068,173.60595028
NorESM2-MM,ssp126,2069,253.65512687
NorESM2-MM,ssp126,2070,352.82885658
NorESM2-MM,ssp126,2071,513.09147348
NorESM2-MM,ssp126,2072,523.58655117
NorESM2-MM,ssp126,2073,307.62877368
NorESM2-MM,ssp126,2074,381.75596913
NorESM2-MM,ssp126,2075,439.57665860
NorESM2-MM,ssp126,2076,313.08470844
NorESM2-MM,ssp126,2077,211.57312019
NorESM2-MM,ssp126,2078,572.95444708
NorESM2-MM,ssp126,2079,756.68673467
NorESM2-MM,ssp126,2080,444.83693176
NorESM2-MM,ssp126,2081,655.82277947
NorESM2-MM,ssp126,2082,763.34045409
NorESM2-MM,ssp126,2083,291.57618185
NorESM2-MM,ssp126,2084,498.04358968
NorESM2-MM,ssp126,2085,437.15610104
NorESM2-MM,ssp126,2086,351.18484085
NorESM2-MM,ssp126,2087,180.72836748
NorESM2-MM,ssp126,2088,538.45756342
NorESM2-MM,ssp126,2089,554.81970343
NorESM2-MM,ssp126,2090,429.52400164
NorESM2-MM,ssp126,2091,569.41742322
NorESM2-MM,ssp126,2092,338.78340905
NorESM2-MM,ssp126,2093,587.52086529
NorESM2-MM,ssp126,2094,471.18046092
NorESM2-MM,ssp126,2095,457.08685518
NorESM2-MM,ssp126,2096,400.98606162
NorESM2-MM,ssp126,2097,635.02338749
NorESM2-MM,ssp126,2098,724.90853234
NorESM2-MM,ssp126,2099,442.99542664
NorESM2-MM,ssp245,2015,1038.36877216
NorESM2-MM,ssp245,2016,341.90478469
NorESM2-MM,ssp245,2017,183.79481553
NorESM2-MM,ssp245,2018,447.22374526
NorESM2-MM,ssp245,2019,427.41341119
NorESM2-MM,ssp245,2020,415.79232829
NorESM2-MM,ssp245,2021,273.72888406
NorESM2-MM,ssp245,2022,813.00204302
NorESM2-MM,ssp245,2023,491.02609483
NorESM2-MM,ssp245,2024,393.69673902
NorESM2-MM,ssp245,2025,366.05869343
NorESM2-MM,ssp245,2026,504.57651166
NorESM2-MM,ssp245,2027,524.39919742
NorESM2-MM,ssp245,2028,535.61009993
NorESM2-MM,ssp245,2029,448.27604799
NorESM2-MM,ssp245,2030,450.46848399
NorESM2-MM,ssp245,2031,357.69081861
NorESM2-MM,ssp245,2032,457.83008879
NorESM2-MM,ssp245,2033,395.15709166
NorESM2-MM,ssp245,2034,535.43669646
NorESM2-MM,ssp245,2035,332.79312299
NorESM2-MM,ssp245,2036,491.35759179
NorESM2-MM,ssp245,2037,327.51751833
NorESM2-MM,ssp245,2038,709.81125609
NorESM2-MM,ssp245,2039,262.76094688
NorESM2-MM,ssp245,2040,549.36208722
NorESM2-MM,ssp245,2041,410.88891683
NorESM2-MM,ssp245,2042,637.20754288
NorESM2-MM,ssp245,2043,545.88955838
NorESM2-MM,ssp245,2044,468.92744069
NorESM2-MM,ssp245,2045,337.77926470
NorESM2-MM,ssp245,2046,379.90765293
NorESM2-MM,ssp245,2047,254.19696714
NorESM2-MM,ssp245,2048,466.35850187
NorESM2-MM,ssp245,2049,518.03090782
NorESM2-MM,ssp245,2050,403.06464495
NorESM2-MM,ssp245,2051,209.33069367
NorESM2-MM,ssp245,2052,641.46834900
NorESM2-MM,ssp245,2053,577.62686655
NorESM2-MM,ssp245,2054,136.34169550
NorESM2-MM,ssp245,2055,391.64622257
NorESM2-MM,ssp245,2056,253.23163917
NorESM2-MM,ssp245,2057,359.25721749
NorESM2-MM,ssp245,2058,478.17545384
NorESM2-MM,ssp245,2059,582.99975374
NorESM2-MM,ssp245,2060,439.76779949
NorESM2-MM,ssp245,2061,660.99010096
NorESM2-MM,ssp245,2062,289.69034448
NorESM2-MM,ssp245,2063,308.77580032
NorESM2-MM,ssp245,2064,322.96860380
NorESM2-MM,ssp245,2065,262.06695295
NorESM2-MM,ssp245,2066,249.49142826
NorESM2-MM,ssp245,2067,513.64812769
NorESM2-MM,ssp245,2068,517.14725494
NorESM2-MM,ssp245,2069,477.93782379
NorESM2-MM,ssp245,2070,319.11214531
NorESM2-MM,ssp245,2071,485.08888870
NorESM2-MM,ssp245,2072,258.37144290
NorESM2-MM,ssp245,2073,368.30581331
NorESM2-MM,ssp245,2074,326.93945781
NorESM2-MM,ssp245,2075,404.35776925
NorESM2-MM,ssp245,2076,276.32966304
NorESM2-MM,ssp245,2077,355.45127833
NorESM2-MM,ssp245,2078,450.63353085
NorESM2-MM,ssp245,2079,386.56642221
NorESM2-MM,ssp245,2080,387.16666783
NorESM2-MM,ssp245,2081,516.68802090
NorESM2-MM,ssp245,2082,251.50743389
NorESM2-MM,ssp245,2083,558.60971332
NorESM2-MM,ssp245,2084,635.96972551
NorESM2-MM,ssp245,2085,382.11289442
NorESM2-MM,ssp245,2086,576.71551919
NorESM2-MM,ssp245,2087,321.89080663
NorESM2-MM,ssp245,2088,526.79868333
NorESM2-MM,ssp245,2089,736.99621604
NorESM2-MM,ssp245,2090,612.02087709
NorESM2-MM,ssp245,2091,505.52651023
NorESM2-MM,ssp245,2092,411.58639780
NorESM2-MM,ssp245,2093,526.67460697
NorESM2-MM,ssp245,2094,482.23947305
NorESM2-MM,ssp245,2095,443.58737634
NorESM2-MM,ssp245,2096,523.08227144
NorESM2-MM,ssp245,2097,338.43489790
NorESM2-MM,ssp245,2098,480.19088521
NorESM2-MM,ssp245,2099,135.69285390
NorESM2-MM,ssp370,2015,488.01531959
NorESM2-MM,ssp370,2016,621.63426629
NorESM2-MM,ssp370,2017,357.52163252
NorESM2-MM,ssp370,2018,388.47813181
NorESM2-MM,ssp370,2019,605.58702724
NorESM2-MM,ssp370,2020,285.07997233
NorESM2-MM,ssp370,2021,194.11998720
NorESM2-MM,ssp370,2022,311.52405543
NorESM2-MM,ssp370,2023,441.71575933
NorESM2-MM,ssp370,2024,304.54717516
NorESM2-MM,ssp370,2025,624.95935852
NorESM2-MM,ssp370,2026,717.59100843
NorESM2-MM,ssp370,2027,410.99916572
NorESM2-MM,ssp370,2028,358.44699862
NorESM2-MM,ssp370,2029,320.62551827
NorESM2-MM,ssp370,2030,336.04466879
NorESM2-MM,ssp370,2031,463.09227000
NorESM2-MM,ssp370,2032,538.36465853
NorESM2-MM,ssp370,2033,389.50927185
NorESM2-MM,ssp370,2034,615.93110073
NorESM2-MM,ssp370,2035,493.49342256
NorESM2-MM,ssp370,2036,310.40024987
NorESM2-MM,ssp370,2037,540.12558759
NorESM2-MM,ssp370,2038,385.07021871
NorESM2-MM,ssp370,2039,479.95445647
NorESM2-MM,ssp370,2040,181.53780109
NorESM2-MM,ssp370,2041,272.19186769
NorESM2-MM,ssp370,2042,557.08970430
NorESM2-MM,ssp370,2043,361.63318634
NorESM2-MM,ssp370,2044,426.39376036
NorESM2-MM,ssp370,2045,280.86898651
NorESM2-MM,ssp370,2046,681.94221801
NorESM2-MM,ssp370,2047,682.46814681
NorESM2-MM,ssp370,2048,402.44889657
NorESM2-MM,ssp370,2049,423.55439547
NorESM2-MM,ssp370,2050,398.10786656
NorESM2-MM,ssp370,2051,914.93228910
NorESM2-MM,ssp370,2052,508.49730365
NorESM2-MM,ssp370,2053,511.17362508
NorESM2-MM,ssp370,2054,286.06613689
NorESM2-MM,ssp370,2055,512.82297276
NorESM2-MM,ssp370,2056,697.19579930
NorESM2-MM,ssp370,2057,404.57148275
NorESM2-MM,ssp370,2058,563.01890380
NorESM2-MM,ssp370,2059,437.58895037
NorESM2-MM,ssp370,2060,309.27773987
NorESM2-MM,ssp370,2061,536.87032630
NorESM2-MM,ssp370,2062,258.08458498
NorESM2-MM,ssp370,2063,189.54170792
NorESM2-MM,ssp370,2064,374.87010314
NorESM2-MM,ssp370,2065,598.44052668
NorESM2-MM,ssp370,2066,625.01995645
NorESM2-MM,ssp370,2067,82.65091949
NorESM2-MM,ssp370,2068,700.51540039
NorESM2-MM,ssp370,2069,395.96954966
NorESM2-MM,ssp370,2070,562.54942941
NorESM2-MM,ssp370,2071,349.23167319
NorESM2-MM,ssp370,2072,525.61706369
NorESM2-MM,ssp370,2073,574.12053224
NorESM2-MM,ssp370,2074,484.85250485
NorESM2-MM,ssp370,2075,630.19874128
NorESM2-MM,ssp370,2076,830.34120269
NorESM2-MM,ssp370,2077,443.11398937
NorESM2-MM,ssp370,2078,319.49931863
NorESM2-MM,ssp370,2079,321.33486145
NorESM2-MM,ssp370,2080,418.19386993
NorESM2-MM,ssp370,2081,445.97272817
NorESM2-MM,ssp370,2082,569.98840833
NorESM2-MM,ssp370,2083,570.28547564
NorESM2-MM,ssp370,2084,413.62918581
NorESM2-MM,ssp370,2085,366.63038839
NorESM2-MM,ssp370,2086,374.29780232
NorESM2-MM,ssp370,2087,513.42537142
NorESM2-MM,ssp370,2088,508.90455106
NorESM2-MM,ssp370,2089,753.95295435
NorESM2-MM,ssp370,2090,296.16030077
NorESM2-MM,ssp370,2091,419.34565773
NorESM2-MM,ssp370,2092,310.23326713
NorESM2-MM,ssp370,2093,513.83836896
NorESM2-MM,ssp370,2094,412.21005128
NorESM2-MM,ssp370,2095,597.64857710
NorESM2-MM,ssp370,2096,196.15566416
NorESM2-MM,ssp370,2097,244.70689942
NorESM2-MM,ssp370,2098,346.86204476
NorESM2-MM,ssp370,2099,580.76323886
NorESM2-MM,ssp585,2015,283.79025185
NorESM2-MM,ssp585,2016,638.72312877
NorESM2-MM,ssp585,2017,330.55397456
NorESM2-MM,ssp585,2018,435.36417578
NorESM2-MM,ssp585,2019,284.51828454
NorESM2-MM,ssp585,2020,208.21895525
NorESM2-MM,ssp585,2021,394.87309909
NorESM2-MM,ssp585,2022,274.07164389
NorESM2-MM,ssp585,2023,463.66691286
NorESM2-MM,ssp585,2024,964.10822813
NorESM2-MM,ssp585,2025,746.97808619
NorESM2-MM,ssp585,2026,369.67560888
NorESM2-MM,ssp585,2027,374.12145612
NorESM2-MM,ssp585,2028,311.07416606
NorESM2-MM,ssp585,2029,420.46650911
NorESM2-MM,ssp585,2030,214.70048199
NorESM2-MM,ssp585,2031,541.50392649
NorESM2-MM,ssp585,2032,336.75029574
NorESM2-MM,ssp585,2033,433.51183670
NorESM2-MM,ssp585,2034,350.45965208
NorESM2-MM,ssp585,2035,500.08178651
NorESM2-MM,ssp585,2036,405.28037862
NorESM2-MM,ssp585,2037,588.23253701
NorESM2-MM,ssp585,2038,298.31144005
NorESM2-MM,ssp585,2039,551.73558587
NorESM2-MM,ssp585,2040,295.09273906
NorESM2-MM,ssp585,2041,553.51522808
NorESM2-MM,ssp585,2042,306.60794561
NorESM2-MM,ssp585,2043,321.26572221
NorESM2-MM,ssp585,2044,415.86611349
NorESM2-MM,ssp585,2045,708.22237562
NorESM2-MM,ssp585,2046,549.40269939
NorESM2-MM,ssp585,2047,388.73931848
NorESM2-MM,ssp585,2048,817.20496493
NorESM2-MM,ssp585,2049,570.79264657
NorESM2-MM,ssp585,2050,465.62608986
