model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,105.89203129
CNRM-CM6-1,ssp585,2015,100.53403138
CNRM-CM6-1,ssp585,2016,247.50378814
CNRM-CM6-1,ssp585,2017,98.00053882
CNRM-CM6-1,ssp585,2018,141.63701608
CNRM-CM6-1,ssp585,2019,125.91045565
CNRM-CM6-1,ssp585,2020,176.57031331
CNRM-CM6-1,ssp585,2021,146.37512022
CNRM-CM6-1,ssp585,2022,189.88987965
CNRM-CM6-1,ssp585,2023,122.90010372
CNRM-CM6-1,ssp585,2024,111.38213981
CNRM-CM6-1,ssp585,2025,154.36543640
CNRM-CM6-1,ssp585,2026,188.86874409
CNRM-CM6-1,ssp585,2027,121.55247605
CNRM-CM6-1,ssp585,2028,177.48393900
CNRM-CM6-1,ssp585,2029,108.05805317
CNRM-CM6-1,ssp585,2030,136.56679658
CNRM-CM6-1,ssp585,2031,163.02914040
CNRM-CM6-1,ssp585,2032,162.65830144
CNRM-CM6-1,ssp585,2033,203.00662820
CNRM-CM6-1,ssp585,2034,131.03400318
CNRM-CM6-1,ssp585,2035,97.78948208
CNRM-CM6-1,ssp585,2036,111.12710601
CNRM-CM6-1,ssp585,2037,159.57722466
CNRM-CM6-1,ssp585,2038,161.90823455
CNRM-CM6-1,ssp585,2039,128.19557048
CNRM-CM6-1,ssp585,2040,188.98135482
CNRM-CM6-1,ssp585,2041,173.89797050
CNRM-CM6-1,ssp585,2042,191.79779976
CNRM-CM6-1,ssp585,2043,189.33447663
CNRM-CM6-1,ssp585,2044,135.21793853
CNRM-CM6-1,ssp585,2045,83.52438110
CNRM-CM6-1,ssp585,2046,135.00767526
CNRM-CM6-1,ssp585,2047,117.30976946
CNRM-CM6-1,ssp585,2048,173.47646577
CNRM-CM6-1,ssp585,2049,181.47945622
CNRM-CM6-1,ssp585,2050,195.27992312
CNRM-CM6-1,ssp585,2051,91.57468579
CNRM-CM6-1,ssp585,2052,68.54072615
CNRM-CM6-1,ssp585,2053,136.82009689
CNRM-CM6-1,ssp585,2054,167.95906564
CNRM-CM6-1,ssp585,2055,157.53293611
CNRM-CM6-1,ssp585,2056,153.60305860
CNRM-CM6-1,ssp585,2057,105.30452422
CNRM-CM6-1,ssp585,2058,89.47522805
CNRM-CM6-1,ssp585,2059,143.81315611
CNRM-CM6-1,ssp585,2060,109.69559534
CNRM-CM6-1,ssp585,2061,149.04203987
CNRM-CM6-1,ssp585,2062,142.74645549
CNRM-CM6-1,ssp585,2063,211.38117179
CNRM-CM6-1,ssp585,2064,215.61265029
CNRM-CM6-1,ssp585,2065,131.93063102
CNRM-CM6-1,ssp585,2066,107.04475651
CNRM-CM6-1,ssp585,2067,141.17681778
CNRM-CM6-1,ssp585,2068,111.85484460
CNRM-CM6-1,ssp585,2069,120.79146855
CNRM-CM6-1,ssp585,2070,84.47266995
CNRM-CM6-1,ssp585,2071,140.35712657
CNRM-CM6-1,ssp585,2072,153.74386022
CNRM-CM6-1,ssp585,2073,116.44168495
CNRM-CM6-1,ssp585,2074,97.57641429
CNRM-CM6-1,ssp585,2075,147.31429457
CNRM-CM6-1,ssp585,2076,103.17825714
CNRM-CM6-1,ssp585,2077,103.06048544
CNRM-CM6-1,ssp585,2078,150.92243752
CNRM-CM6-1,ssp585,2079,186.55447764
CNRM-CM6-1,ssp585,2080,124.65816842
CNRM-CM6-1,ssp585,2081,133.55676351
CNRM-CM6-1,ssp585,2082,145.61384129
CNRM-CM6-1,ssp585,2083,158.00749171
CNRM-CM6-1,ssp585,2084,203.07586512
CNRM-CM6-1,ssp585,2085,136.97314272
CNRM-CM6-1,ssp585,2086,154.15004681
CNRM-CM6-1,ssp585,2087,130.22374068
CNRM-CM6-1,ssp585,2088,68.78774366
CNRM-CM6-1,ssp585,2089,112.59760835
CNRM-CM6-1,ssp585,2090,108.34244689
CNRM-CM6-1,ssp585,2091,203.80408744
CNRM-CM6-1,ssp585,2092,135.10079283
CNRM-CM6-1,ssp585,2093,120.05986042
CNRM-CM6-1,ssp585,2094,103.16842896
CNRM-CM6-1,ssp585,2095,98.30439905
CNRM-CM6-1,ssp585,2096,179.57603651
CNRM-CM6-1,ssp585,2097,148.73458665
CNRM-CM6-1,ssp585,2098,137.12673969
CNRM-CM6-1,ssp585,2099,217.91510110
EC-Earth3,historical,1960,151.25158368
EC-Earth3,historical,1961,94.26327041
EC-Earth3,historical,1962,197.35396995
EC-Earth3,historical,1963,87.31865686
EC-Earth3,historical,1964,128.14991389
EC-Earth3,historical,1965,265.71040000
EC-Earth3,historical,1966,121.47821468
EC-Earth3,historical,1967,161.75175912
EC-Earth3,historical,1968,133.47765163
EC-Earth3,historical,1969,145.37833595
EC-Earth3,historical,1970,200.13581686
EC-Earth3,historical,1971,175.50229338
EC-Earth3,historical,1972,154.11267655
EC-Earth3,historical,1973,184.88641566
EC-Earth3,historical,1974,144.05318454
EC-Earth3,historical,1975,223.29965025
EC-Earth3,historical,1976,151.31226705
EC-Earth3,historical,1977,118.48309071
EC-Earth3,historical,1978,142.85028238
EC-Earth3,historical,1979,178.85240077
EC-Earth3,historical,1980,107.05979800
EC-Earth3,historical,1981,143.58929096
EC-Earth3,historical,1982,293.35771415
EC-Earth3,historical,1983,158.52383014
EC-Earth3,historical,1984,180.76614477
EC-Earth3,historical,1985,166.87274551
EC-Earth3,historical,1986,116.06896321
EC-Earth3,historical,1987,172.00201750
EC-Earth3,historical,1988,120.38735593
EC-Earth3,historical,1989,147.46866901
EC-Earth3,historical,1990,101.31619430
EC-Earth3,historical,1991,139.75654469
EC-Earth3,historical,1992,128.95340106
EC-Earth3,historical,1993,149.65107456
EC-Earth3,historical,1994,104.52752473
EC-Earth3,historical,1995,216.83731069
EC-Earth3,historical,1996,92.06357386
EC-Earth3,historical,1997,205.48178776
EC-Earth3,historical,1998,179.25014200
EC-Earth3,historical,1999,210.12759403
EC-Earth3,historical,2000,148.63210253
EC-Earth3,historical,2001,197.96617872
EC-Earth3,historical,2002,137.48092106
EC-Earth3,historical,2003,199.53597578
EC-Earth3,historical,2004,125.45625867
EC-Earth3,historical,2005,224.71264774
EC-Earth3,historical,2006,157.13961930
EC-Earth3,historical,2007,136.72875370
EC-Earth3,historical,2008,167.66308788
EC-Earth3,historical,2009,204.62547030
EC-Earth3,historical,2010,126.10925819
EC-Earth3,historical,2011,285.69569770
EC-Earth3,historical,2012,114.08656146
EC-Earth3,historical,2013,218.70847621
EC-Earth3,historical,2014,139.27410467
EC-Earth3,ssp126,2015,204.44270063
EC-Earth3,ssp126,2016,162.95828247
EC-Earth3,ssp126,2017,181.04106747
EC-Earth3,ssp126,2018,153.56641283
EC-Earth3,ssp126,2019,229.39213918
EC-Earth3,ssp126,2020,248.66070104
EC-Earth3,ssp126,2021,122.32782447
EC-Earth3,ssp126,2022,195.81908347
EC-Earth3,ssp126,2023,239.51251762
EC-Earth3,ssp126,2024,113.44292795
EC-Earth3,ssp126,2025,163.30704242
EC-Earth3,ssp126,2026,155.65904799
EC-Earth3,ssp126,2027,107.73350547
EC-Earth3,ssp126,2028,130.33926489
EC-Earth3,ssp126,2029,187.97551595
EC-Earth3,ssp126,2030,130.69181390
EC-Earth3,ssp126,2031,145.46971844
EC-Earth3,ssp126,2032,188.40662919
EC-Earth3,ssp126,2033,148.71858876
EC-Earth3,ssp126,2034,116.88732977
EC-Earth3,ssp126,2035,164.33895181
EC-Earth3,ssp126,2036,234.14261234
EC-Earth3,ssp126,2037,145.82834664
EC-Earth3,ssp126,2038,125.15457897
EC-Earth3,ssp126,2039,154.42911054
EC-Earth3,ssp126,2040,116.58771990
EC-Earth3,ssp126,2041,212.50304422
EC-Earth3,ssp126,2042,117.40639835
EC-Earth3,ssp126,2043,123.13607231
EC-Earth3,ssp126,2044,180.94243400
EC-Earth3,ssp126,2045,79.79966723
EC-Earth3,ssp126,2046,138.62773198
EC-Earth3,ssp126,2047,185.38548671
EC-Earth3,ssp126,2048,180.99290550
EC-Earth3,ssp126,2049,229.98345203
EC-Earth3,ssp126,2050,172.62947194
EC-Earth3,ssp126,2051,167.78881633
EC-Earth3,ssp126,2052,203.40592431
EC-Earth3,ssp126,2053,195.84894474
EC-Earth3,ssp126,2054,217.33348649
EC-Earth3,ssp126,2055,133.46693193
EC-Earth3,ssp126,2056,180.65182076
EC-Earth3,ssp126,2057,138.25641406
EC-Earth3,ssp126,2058,147.67857602
EC-Earth3,ssp126,2059,117.93741937
EC-Earth3,ssp126,2060,159.89718833
EC-Earth3,ssp126,2061,128.01009739
EC-Earth3,ssp126,2062,181.13288284
EC-Earth3,ssp126,2063,240.78530055
EC-Earth3,ssp126,2064,186.49496733
EC-Earth3,ssp126,2065,174.86248555
EC-Earth3,ssp126,2066,154.44042190
EC-Earth3,ssp126,2067,174.44839174
EC-Earth3,ssp126,2068,162.25794310
EC-Earth3,ssp126,2069,101.66294139
EC-Earth3,ssp126,2070,101.49813849
EC-Earth3,ssp126,2071,121.99117489
EC-Earth3,ssp126,2072,194.26826896
EC-Earth3,ssp126,2073,152.69049381
EC-Earth3,ssp126,2074,159.71602301
EC-Earth3,ssp126,2075,112.32608661
EC-Earth3,ssp126,2076,119.68198283
EC-Earth3,ssp126,2077,237.71012727
EC-Earth3,ssp126,2078,207.44405982
EC-Earth3,ssp126,2079,193.13033274
EC-Earth3,ssp126,2080,226.05508907
EC-Earth3,ssp126,2081,158.43941085
EC-Earth3,ssp126,2082,233.31798153
EC-Earth3,ssp126,2083,215.30218080
EC-Earth3,ssp126,2084,175.77683478
EC-Earth3,ssp126,2085,202.16268137
EC-Earth3,ssp126,2086,136.29274371
EC-Earth3,ssp126,2087,205.55441441
EC-Earth3,ssp126,2088,69.27399342
EC-Earth3,ssp126,2089,194.41363300
EC-Earth3,ssp126,2090,110.97423074
EC-Earth3,ssp126,2091,259.44618729
EC-Earth3,ssp126,2092,252.24634273
EC-Earth3,ssp126,2093,179.80709170
EC-Earth3,ssp126,2094,133.29007126
EC-Earth3,ssp126,2095,103.99321329
EC-Earth3,ssp126,2096,200.15198467
EC-Earth3,ssp126,2097,220.15794769
EC-Earth3,ssp126,2098,110.02964268
EC-Earth3,ssp126,2099,145.80451439
EC-Earth3,ssp245,2015,166.93359786
EC-Earth3,ssp245,2016,118.49956578
EC-Earth3,ssp245,2017,144.89450650
EC-Earth3,ssp245,2018,145.11545268
EC-Earth3,ssp245,2019,158.88524640
EC-Earth3,ssp245,2020,208.07375330
EC-Earth3,ssp245,2021,95.41734747
EC-Earth3,ssp245,2022,160.02068680
EC-Earth3,ssp245,2023,127.41136333
EC-Earth3,ssp245,2024,160.65673537
EC-Earth3,ssp245,2025,156.87120272
EC-Earth3,ssp245,2026,137.81950346
EC-Earth3,ssp245,2027,161.00607804
EC-Earth3,ssp245,2028,193.95566861
EC-Earth3,ssp245,2029,188.80881368
EC-Earth3,ssp245,2030,125.81285769
EC-Earth3,ssp245,2031,79.24347419
EC-Earth3,ssp245,2032,179.39659628
EC-Earth3,ssp245,2033,228.22575923
EC-Earth3,ssp245,2034,153.72504061
EC-Earth3,ssp245,2035,191.84895008
EC-Earth3,ssp245,2036,190.82327057
EC-Earth3,ssp245,2037,126.61016984
EC-Earth3,ssp245,2038,139.58699383
EC-Earth3,ssp245,2039,236.32660860
EC-Earth3,ssp245,2040,216.45852284
EC-Earth3,ssp245,2041,183.65149069
EC-Earth3,ssp245,2042,125.20921601
EC-Earth3,ssp245,2043,194.03605260
EC-Earth3,ssp245,2044,167.34966986
EC-Earth3,ssp245,2045,197.79498876
EC-Earth3,ssp245,2046,165.14444324
EC-Earth3,ssp245,2047,184.55473283
EC-Earth3,ssp245,2048,227.72770565
EC-Earth3,ssp245,2049,149.06785519
EC-Earth3,ssp245,2050,106.18788822
EC-Earth3,ssp245,2051,176.41840981
EC-Earth3,ssp245,2052,158.13602258
EC-Earth3,ssp245,2053,137.01674432
EC-Earth3,ssp245,2054,264.90400613
EC-Earth3,ssp245,2055,114.69641939
EC-Earth3,ssp245,2056,232.45985940
EC-Earth3,ssp245,2057,130.63985158
EC-Earth3,ssp245,2058,114.13525542
EC-Earth3,ssp245,2059,145.68713349
EC-Earth3,ssp245,2060,201.86974553
EC-Earth3,ssp245,2061,191.04271084
EC-Earth3,ssp245,2062,139.07489578
EC-Earth3,ssp245,2063,131.50991254
EC-Earth3,ssp245,2064,222.26476974
EC-Earth3,ssp245,2065,230.22625915
EC-Earth3,ssp245,2066,198.28963636
EC-Earth3,ssp245,2067,124.61460406
EC-Earth3,ssp245,2068,178.35874333
EC-Earth3,ssp245,2069,182.34333357
EC-Earth3,ssp245,2070,104.05587492
EC-Earth3,ssp245,2071,155.17085606
EC-Earth3,ssp245,2072,107.83044145
EC-Earth3,ssp245,2073,118.20799338
EC-Earth3,ssp245,2074,165.93872126
EC-Earth3,ssp245,2075,159.43144101
EC-Earth3,ssp245,2076,110.65765150
EC-Earth3,ssp245,2077,71.86928401
EC-Earth3,ssp245,2078,144.46572620
EC-Earth3,ssp245,2079,135.99341607
EC-Earth3,ssp245,2080,135.23209205
EC-Earth3,ssp245,2081,137.20964663
EC-Earth3,ssp245,2082,96.22338838
EC-Earth3,ssp245,2083,116.52350912
EC-Earth3,ssp245,2084,177.65301646
EC-Earth3,ssp245,2085,115.75720543
EC-Earth3,ssp245,2086,113.66929245
EC-Earth3,ssp245,2087,184.98579759
EC-Earth3,ssp245,2088,164.86207989
EC-Earth3,ssp245,2089,134.54413808
EC-Earth3,ssp245,2090,126.47152428
EC-Earth3,ssp245,2091,218.78447858
EC-Earth3,ssp245,2092,163.86989423
EC-Earth3,ssp245,2093,281.76010343
EC-Earth3,ssp245,2094,167.78391179
EC-Earth3,ssp245,2095,128.04014688
EC-Earth3,ssp245,2096,208.49913410
EC-Earth3,ssp245,2097,117.29908101
EC-Earth3,ssp245,2098,201.55860061
EC-Earth3,ssp245,2099,171.96413036
EC-Earth3,ssp370,2015,150.02409558
EC-Earth3,ssp370,2016,168.79952610
EC-Earth3,ssp370,2017,207.15144246
EC-Earth3,ssp370,2018,125.76541787
EC-Earth3,ssp370,2019,229.22731951
EC-Earth3,ssp370,2020,194.19739936
EC-Earth3,ssp370,2021,162.41794339
EC-Earth3,ssp370,2022,129.12669330
EC-Earth3,ssp370,2023,116.96404635
EC-Earth3,ssp370,2024,114.41577722
EC-Earth3,ssp370,2025,93.10978424
EC-Earth3,ssp370,2026,162.95040355
EC-Earth3,ssp370,2027,123.59756789
EC-Earth3,ssp370,2028,87.11740322
EC-Earth3,ssp370,2029,205.73297057
EC-Earth3,ssp370,2030,182.24720048
EC-Earth3,ssp370,2031,222.28590101
EC-Earth3,ssp370,2032,184.10981716
EC-Earth3,ssp370,2033,147.58650486
EC-Earth3,ssp370,2034,159.33837149
EC-Earth3,ssp370,2035,226.07261053
EC-Earth3,ssp370,2036,205.36273252
EC-Earth3,ssp370,2037,163.02851794
EC-Earth3,ssp370,2038,129.58800691
EC-Earth3,ssp370,2039,150.85597908
EC-Earth3,ssp370,2040,204.66723590
EC-Earth3,ssp370,2041,87.09256631
EC-Earth3,ssp370,2042,189.86203138
EC-Earth3,ssp370,2043,237.06841787
EC-Earth3,ssp370,2044,191.42451576
EC-Earth3,ssp370,2045,208.28866990
EC-Earth3,ssp370,2046,166.88197251
EC-Earth3,ssp370,2047,128.88527487
EC-Earth3,ssp370,2048,128.93907019
EC-Earth3,ssp370,2049,215.57957704
EC-Earth3,ssp370,2050,114.29193716
EC-Earth3,ssp370,2051,155.54419561
EC-Earth3,ssp370,2052,136.78202038
EC-Earth3,ssp370,2053,154.37030040
EC-Earth3,ssp370,2054,88.60302829
EC-Earth3,ssp370,2055,111.77864957
EC-Earth3,ssp370,2056,155.45991018
EC-Earth3,ssp370,2057,123.11433641
EC-Earth3,ssp370,2058,162.68400157
EC-Earth3,ssp370,2059,129.57132873
EC-Earth3,ssp370,2060,133.75951239
EC-Earth3,ssp370,2061,226.35107389
EC-Earth3,ssp370,2062,361.29014319
EC-Earth3,ssp370,2063,179.26278712
EC-Earth3,ssp370,2064,136.03738126
EC-Earth3,ssp370,2065,140.22695596
EC-Earth3,ssp370,2066,140.93639058
EC-Earth3,ssp370,2067,253.31818484
EC-Earth3,ssp370,2068,202.53828183
EC-Earth3,ssp370,2069,212.04212643
EC-Earth3,ssp370,2070,126.43997961
EC-Earth3,ssp370,2071,246.58893217
EC-Earth3,ssp370,2072,109.60014742
EC-Earth3,ssp370,2073,121.44959989
EC-Earth3,ssp370,2074,164.63746525
EC-Earth3,ssp370,2075,195.63688403
EC-Earth3,ssp370,2076,147.25040444
EC-Earth3,ssp370,2077,168.78631364
EC-Earth3,ssp370,2078,152.29892213
EC-Earth3,ssp370,2079,209.46615595
EC-Earth3,ssp370,2080,102.92733002
EC-Earth3,ssp370,2081,239.04351451
EC-Earth3,ssp370,2082,140.48797997
EC-Earth3,ssp370,2083,133.43629134
EC-Earth3,ssp370,2084,151.43494735
EC-Earth3,ssp370,2085,136.10630523
EC-Earth3,ssp370,2086,153.35732960
EC-Earth3,ssp370,2087,152.02436856
EC-Earth3,ssp370,2088,171.32671726
EC-Earth3,ssp370,2089,187.34976739
EC-Earth3,ssp370,2090,150.03540928
EC-Earth3,ssp370,2091,154.98044372
EC-Earth3,ssp370,2092,99.74479924
EC-Earth3,ssp370,2093,143.12740908
EC-Earth3,ssp370,2094,161.41346345
EC-Earth3,ssp370,2095,145.21921799
EC-Earth3,ssp370,2096,223.67066284
EC-Earth3,ssp370,2097,138.48229736
EC-Earth3,ssp370,2098,219.90365364
EC-Earth3,ssp370,2099,109.81867957
EC-Earth3,ssp585,2015,206.10162027
EC-Earth3,ssp585,2016,119.17075552
EC-Earth3,ssp585,2017,183.30944048
EC-Earth3,ssp585,2018,133.12938847
EC-Earth3,ssp585,2019,132.50185358
EC-Earth3,ssp585,2020,114.12933906
EC-Earth3,ssp585,2021,165.26551772
EC-Earth3,ssp585,2022,133.07931376
EC-Earth3,ssp585,2023,226.40392916
EC-Earth3,ssp585,2024,127.20116328
EC-Earth3,ssp585,2025,154.30263985
EC-Earth3,ssp585,2026,209.38155871
EC-Earth3,ssp585,2027,53.24734473
EC-Earth3,ssp585,2028,206.47225032
EC-Earth3,ssp585,2029,136.73284311
EC-Earth3,ssp585,2030,128.81698794
EC-Earth3,ssp585,2031,125.99974091
EC-Earth3,ssp585,2032,125.00181482
EC-Earth3,ssp585,2033,127.39283231
EC-Earth3,ssp585,2034,98.61928556
EC-Earth3,ssp585,2035,194.56755823
EC-Earth3,ssp585,2036,95.84227449
EC-Earth3,ssp585,2037,149.33350667
EC-Earth3,ssp585,2038,143.50453275
EC-Earth3,ssp585,2039,125.52464840
EC-Earth3,ssp585,2040,233.99294916
EC-Earth3,ssp585,2041,169.79413282
EC-Earth3,ssp585,2042,203.43964420
EC-Earth3,ssp585,2043,114.99877451
EC-Earth3,ssp585,2044,71.10891243
EC-Earth3,ssp585,2045,152.08699831
EC-Earth3,ssp585,2046,170.49166488
EC-Earth3,ssp585,2047,116.23198343
EC-Earth3,ssp585,2048,173.22401335
EC-Earth3,ssp585,2049,182.54996979
EC-Earth3,ssp585,2050,186.80457395
EC-Earth3,ssp585,2051,214.57093187
EC-Earth3,ssp585,2052,190.69585620
EC-Earth3,ssp585,2053,213.24227748
EC-Earth3,ssp585,2054,135.82419555
EC-Earth3,ssp585,2055,95.97380539
EC-Earth3,ssp585,2056,134.50782760
EC-Earth3,ssp585,2057,270.00850327
EC-Earth3,ssp585,2058,189.63636233
EC-Earth3,ssp585,2059,139.78144238
EC-Earth3,ssp585,2060,116.73916796
EC-Earth3,ssp585,2061,167.92702350
EC-Earth3,ssp585,2062,287.74931067
EC-Earth3,ssp585,2063,83.27924478
EC-Earth3,ssp585,2064,197.90563069
EC-Earth3,ssp585,2065,191.07559879
EC-Earth3,ssp585,2066,221.93548987
EC-Earth3,ssp585,2067,112.62704577
EC-Earth3,ssp585,2068,104.38668992
EC-Earth3,ssp585,2069,154.92376698
EC-Earth3,ssp585,2070,317.36267889
EC-Earth3,ssp585,2071,199.57204250
EC-Earth3,ssp585,2072,228.02707190
EC-Earth3,ssp585,2073,110.79965991
EC-Earth3,ssp585,2074,149.04397038
EC-Earth3,ssp585,2075,139.21671115
EC-Earth3,ssp585,2076,151.83551324
EC-Earth3,ssp585,2077,249.55081173
EC-Earth3,ssp585,2078,153.84001573
EC-Earth3,ssp585,2079,257.79363916
EC-Earth3,ssp585,2080,196.06666434
EC-Earth3,ssp585,2081,150.70432606
EC-Earth3,ssp585,2082,111.41869906
EC-Earth3,ssp585,2083,217.64219814
EC-Earth3,ssp585,2084,122.47815345
EC-Earth3,ssp585,2085,194.60034160
EC-Earth3,ssp585,2086,124.25305116
EC-Earth3,ssp585,2087,309.35747542
EC-Earth3,ssp585,2088,187.80408042
EC-Earth3,ssp585,2089,159.06443068
EC-Earth3,ssp585,2090,112.69876347
EC-Earth3,ssp585,2091,103.42567635
EC-Earth3,ssp585,2092,117.26166781
EC-Earth3,ssp585,2093,148.76301303
EC-Earth3,ssp585,2094,145.82634165
EC-Earth3,ssp585,2095,153.50448299
EC-Earth3,ssp585,2096,125.30516861
EC-Earth3,ssp585,2097,182.80294835
EC-Earth3,ssp585,2098,208.90277598
EC-Earth3,ssp585,2099,129.51599349
GFDL-ESM4,historical,1960,208.25633956
GFDL-ESM4,historical,1961,195.91852095
GFDL-ESM4,historical,1962,132.38732813
GFDL-ESM4,historical,1963,133.18378105
GFDL-ESM4,historical,1964,159.98065294
GFDL-ESM4,historical,1965,139.30065208
GFDL-ESM4,historical,1966,123.26577162
GFDL-ESM4,historical,1967,185.29646758
GFDL-ESM4,historical,1968,88.90938403
GFDL-ESM4,historical,1969,140.40819965
GFDL-ESM4,historical,1970,114.29895326
GFDL-ESM4,historical,1971,131.14727587
GFDL-ESM4,historical,1972,157.92356774
GFDL-ESM4,historical,1973,114.63894465
GFDL-ESM4,historical,1974,125.88131911
GFDL-ESM4,historical,1975,164.42515335
GFDL-ESM4,historical,1976,234.27963639
GFDL-ESM4,historical,1977,178.97984706
GFDL-ESM4,historical,1978,87.21002549
GFDL-ESM4,historical,1979,139.52524594
GFDL-ESM4,historical,1980,178.99562310
GFDL-ESM4,historical,1981,160.22763361
GFDL-ESM4,historical,1982,208.30236847
GFDL-ESM4,historical,1983,242.52208340
GFDL-ESM4,historical,1984,186.08863276
GFDL-ESM4,historical,1985,155.89629158
GFDL-ESM4,historical,1986,203.24642366
GFDL-ESM4,historical,1987,123.07016950
GFDL-ESM4,historical,1988,187.11123153
GFDL-ESM4,historical,1989,168.95027864
GFDL-ESM4,historical,1990,131.00778291
GFDL-ESM4,historical,1991,269.26153250
GFDL-ESM4,historical,1992,107.32411858
GFDL-ESM4,historical,1993,171.12019094
GFDL-ESM4,historical,1994,163.98735449
GFDL-ESM4,historical,1995,183.76460570
GFDL-ESM4,historical,1996,127.46858689
GFDL-ESM4,historical,1997,181.86942668
GFDL-ESM4,historical,1998,172.46950461
GFDL-ESM4,historical,1999,120.57196293
GFDL-ESM4,historical,2000,181.03630336
GFDL-ESM4,historical,2001,166.59794515
GFDL-ESM4,historical,2002,155.51557308
GFDL-ESM4,historical,2003,155.22955694
GFDL-ESM4,historical,2004,133.06802634
GFDL-ESM4,historical,2005,130.38162902
GFDL-ESM4,historical,2006,123.99143889
GFDL-ESM4,historical,2007,158.95928781
GFDL-ESM4,historical,2008,133.53222854
GFDL-ESM4,historical,2009,163.05004279
GFDL-ESM4,historical,2010,148.63878896
GFDL-ESM4,historical,2011,143.62630184
GFDL-ESM4,historical,2012,177.88661865
GFDL-ESM4,historical,2013,168.50564066
GFDL-ESM4,historical,2014,148.61650930
GFDL-ESM4,ssp126,2015,112.44181817
GFDL-ESM4,ssp126,2016,212.63638634
GFDL-ESM4,ssp126,2017,176.81405901
GFDL-ESM4,ssp126,2018,175.82871618
GFDL-ESM4,ssp126,2019,126.44846021
GFDL-ESM4,ssp126,2020,235.41255901
GFDL-ESM4,ssp126,2021,86.52900697
GFDL-ESM4,ssp126,2022,70.46299137
GFDL-ESM4,ssp126,2023,153.92654706
GFDL-ESM4,ssp126,2024,117.88406680
GFDL-ESM4,ssp126,2025,181.94877516
GFDL-ESM4,ssp126,2026,227.48457925
GFDL-ESM4,ssp126,2027,152.15696621
GFDL-ESM4,ssp126,2028,166.68864073
GFDL-ESM4,ssp126,2029,163.00055418
GFDL-ESM4,ssp126,2030,184.86797190
GFDL-ESM4,ssp126,2031,131.35429914
GFDL-ESM4,ssp126,2032,252.43617940
GFDL-ESM4,ssp126,2033,108.98076765
GFDL-ESM4,ssp126,2034,170.61552702
GFDL-ESM4,ssp126,2035,160.65123269
GFDL-ESM4,ssp126,2036,116.24165885
GFDL-ESM4,ssp126,2037,179.50088629
GFDL-ESM4,ssp126,2038,155.48106192
GFDL-ESM4,ssp126,2039,182.63699028
GFDL-ESM4,ssp126,2040,142.89022145
GFDL-ESM4,ssp126,2041,97.25210487
GFDL-ESM4,ssp126,2042,121.95341800
GFDL-ESM4,ssp126,2043,180.95523278
GFDL-ESM4,ssp126,2044,133.14047245
GFDL-ESM4,ssp126,2045,198.81783935
GFDL-ESM4,ssp126,2046,171.61048573
GFDL-ESM4,ssp126,2047,212.75330622
GFDL-ESM4,ssp126,2048,136.79336675
GFDL-ESM4,ssp126,2049,155.97840659
GFDL-ESM4,ssp126,2050,156.63436521
GFDL-ESM4,ssp126,2051,131.50355397
GFDL-ESM4,ssp126,2052,128.57781434
GFDL-ESM4,ssp126,2053,114.30682746
GFDL-ESM4,ssp126,2054,203.06960661
GFDL-ESM4,ssp126,2055,195.15813229
GFDL-ESM4,ssp126,2056,218.38160576
GFDL-ESM4,ssp126,2057,112.16233323
GFDL-ESM4,ssp126,2058,186.49305052
GFDL-ESM4,ssp126,2059,135.64784926
GFDL-ESM4,ssp126,2060,229.71598857
GFDL-ESM4,ssp126,2061,198.88265454
GFDL-ESM4,ssp126,2062,219.29294290
GFDL-ESM4,ssp126,2063,177.84564974
GFDL-ESM4,ssp126,2064,169.18628998
GFDL-ESM4,ssp126,2065,155.34071121
GFDL-ESM4,ssp126,2066,248.51043630
GFDL-ESM4,ssp126,2067,141.28799081
GFDL-ESM4,ssp126,2068,89.23045487
GFDL-ESM4,ssp126,2069,258.53143299
GFDL-ESM4,ssp126,2070,121.73381260
GFDL-ESM4,ssp126,2071,202.04522215
GFDL-ESM4,ssp126,2072,172.60438034
GFDL-ESM4,ssp126,2073,158.09258962
GFDL-ESM4,ssp126,2074,168.13963195
GFDL-ESM4,ssp126,2075,240.33147751
GFDL-ESM4,ssp126,2076,119.40532963
GFDL-ESM4,ssp126,2077,104.97935783
GFDL-ESM4,ssp126,2078,106.93228062
GFDL-ESM4,ssp126,2079,272.76758064
GFDL-ESM4,ssp126,2080,131.52812931
GFDL-ESM4,ssp126,2081,224.27286992
GFDL-ESM4,ssp126,2082,157.71336892
GFDL-ESM4,ssp126,2083,259.00522805
GFDL-ESM4,ssp126,2084,150.26165743
GFDL-ESM4,ssp126,2085,131.14301068
GFDL-ESM4,ssp126,2086,125.58880903
GFDL-ESM4,ssp126,2087,153.31814560
GFDL-ESM4,ssp126,2088,187.67088462
GFDL-ESM4,ssp126,2089,119.83707725
GFDL-ESM4,ssp126,2090,300.52520804
GFDL-ESM4,ssp126,2091,267.33697412
GFDL-ESM4,ssp126,2092,141.58968980
GFDL-ESM4,ssp126,2093,129.25169759
GFDL-ESM4,ssp126,2094,239.67813251
GFDL-ESM4,ssp126,2095,218.04815949
GFDL-ESM4,ssp126,2096,201.13403751
GFDL-ESM4,ssp126,2097,231.83351147
GFDL-ESM4,ssp126,2098,173.51379056
GFDL-ESM4,ssp126,2099,134.70861978
