model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2039,6.81311178
AWI-CM-1-1-MR,ssp245,2040,6.77755785
AWI-CM-1-1-MR,ssp245,2041,6.20850468
AWI-CM-1-1-MR,ssp245,2042,7.73723841
AWI-CM-1-1-MR,ssp245,2043,5.86530018
AWI-CM-1-1-MR,ssp245,2044,7.30632305
AWI-CM-1-1-MR,ssp245,2045,6.62361193
AWI-CM-1-1-MR,ssp245,2046,7.03912640
AWI-CM-1-1-MR,ssp245,2047,6.84074402
AWI-CM-1-1-MR,ssp245,2048,6.58962297
AWI-CM-1-1-MR,ssp245,2049,6.13178587
AWI-CM-1-1-MR,ssp245,2050,5.64235735
AWI-CM-1-1-MR,ssp245,2051,5.87980080
AWI-CM-1-1-MR,ssp245,2052,6.92961597
AWI-CM-1-1-MR,ssp245,2053,7.36784315
AWI-CM-1-1-MR,ssp245,2054,6.48293257
AWI-CM-1-1-MR,ssp245,2055,5.98760891
AWI-CM-1-1-MR,ssp245,2056,6.93929577
AWI-CM-1-1-MR,ssp245,2057,6.58535147
AWI-CM-1-1-MR,ssp245,2058,6.94508362
AWI-CM-1-1-MR,ssp245,2059,4.85113955
AWI-CM-1-1-MR,ssp245,2060,8.99400330
AWI-CM-1-1-MR,ssp245,2061,5.68631458
AWI-CM-1-1-MR,ssp245,2062,6.34686613
AWI-CM-1-1-MR,ssp245,2063,7.88096285
AWI-CM-1-1-MR,ssp245,2064,8.20427227
AWI-CM-1-1-MR,ssp245,2065,6.98930359
AWI-CM-1-1-MR,ssp245,2066,7.23257351
AWI-CM-1-1-MR,ssp245,2067,8.81747055
AWI-CM-1-1-MR,ssp245,2068,5.74970055
AWI-CM-1-1-MR,ssp245,2069,6.61300325
AWI-CM-1-1-MR,ssp245,2070,5.97934628
AWI-CM-1-1-MR,ssp245,2071,5.17036581
AWI-CM-1-1-MR,ssp245,2072,4.61363173
AWI-CM-1-1-MR,ssp245,2073,5.47656012
AWI-CM-1-1-MR,ssp245,2074,6.09099293
AWI-CM-1-1-MR,ssp245,2075,7.76237488
AWI-CM-1-1-MR,ssp245,2076,5.40505457
AWI-CM-1-1-MR,ssp245,2077,6.73414469
AWI-CM-1-1-MR,ssp245,2078,7.06675911
AWI-CM-1-1-MR,ssp245,2079,5.60052729
AWI-CM-1-1-MR,ssp245,2080,6.78969479
AWI-CM-1-1-MR,ssp245,2081,4.41762400
AWI-CM-1-1-MR,ssp245,2082,8.44332123
AWI-CM-1-1-MR,ssp245,2083,7.20124435
AWI-CM-1-1-MR,ssp245,2084,5.23039246
AWI-CM-1-1-MR,ssp245,2085,6.04550362
AWI-CM-1-1-MR,ssp245,2086,7.64300823
AWI-CM-1-1-MR,ssp245,2087,6.60383129
AWI-CM-1-1-MR,ssp245,2088,7.85937357
AWI-CM-1-1-MR,ssp245,2089,6.73105097
AWI-CM-1-1-MR,ssp245,2090,6.16836023
AWI-CM-1-1-MR,ssp245,2091,7.58658123
AWI-CM-1-1-MR,ssp245,2092,6.44446135
AWI-CM-1-1-MR,ssp245,2093,5.60389185
AWI-CM-1-1-MR,ssp245,2094,7.61983252
AWI-CM-1-1-MR,ssp245,2095,5.27508593
AWI-CM-1-1-MR,ssp245,2096,6.83172941
AWI-CM-1-1-MR,ssp245,2097,4.88906384
AWI-CM-1-1-MR,ssp245,2098,8.29626179
AWI-CM-1-1-MR,ssp245,2099,6.75930548
AWI-CM-1-1-MR,ssp245,2100,6.10302973
AWI-CM-1-1-MR,ssp370,2015,5.65298223
AWI-CM-1-1-MR,ssp370,2016,6.15833950
AWI-CM-1-1-MR,ssp370,2017,6.07949448
AWI-CM-1-1-MR,ssp370,2018,7.11747599
AWI-CM-1-1-MR,ssp370,2019,5.48500729
AWI-CM-1-1-MR,ssp370,2020,5.55540180
AWI-CM-1-1-MR,ssp370,2021,4.41190863
AWI-CM-1-1-MR,ssp370,2022,7.44491673
AWI-CM-1-1-MR,ssp370,2023,5.41827965
AWI-CM-1-1-MR,ssp370,2024,5.02451992
AWI-CM-1-1-MR,ssp370,2025,5.88529825
AWI-CM-1-1-MR,ssp370,2026,6.31916952
AWI-CM-1-1-MR,ssp370,2027,6.87865448
AWI-CM-1-1-MR,ssp370,2028,8.53953934
AWI-CM-1-1-MR,ssp370,2029,5.57341480
AWI-CM-1-1-MR,ssp370,2030,7.35187674
AWI-CM-1-1-MR,ssp370,2031,7.87692690
AWI-CM-1-1-MR,ssp370,2032,7.86328173
AWI-CM-1-1-MR,ssp370,2033,8.15482903
AWI-CM-1-1-MR,ssp370,2034,6.07624054
AWI-CM-1-1-MR,ssp370,2035,7.48404932
AWI-CM-1-1-MR,ssp370,2036,6.16704988
AWI-CM-1-1-MR,ssp370,2037,5.32690573
AWI-CM-1-1-MR,ssp370,2038,5.61666298
AWI-CM-1-1-MR,ssp370,2039,7.06604576
AWI-CM-1-1-MR,ssp370,2040,6.56895113
AWI-CM-1-1-MR,ssp370,2041,6.85075998
AWI-CM-1-1-MR,ssp370,2042,6.47834969
AWI-CM-1-1-MR,ssp370,2043,4.58239460
AWI-CM-1-1-MR,ssp370,2044,7.71085882
AWI-CM-1-1-MR,ssp370,2045,5.50085783
AWI-CM-1-1-MR,ssp370,2046,6.65909719
AWI-CM-1-1-MR,ssp370,2047,6.71977997
AWI-CM-1-1-MR,ssp370,2048,6.34471798
AWI-CM-1-1-MR,ssp370,2049,6.68125772
AWI-CM-1-1-MR,ssp370,2050,5.79982662
AWI-CM-1-1-MR,ssp370,2051,5.74643183
AWI-CM-1-1-MR,ssp370,2052,6.52145863
AWI-CM-1-1-MR,ssp370,2053,5.28280687
AWI-CM-1-1-MR,ssp370,2054,6.68833685
AWI-CM-1-1-MR,ssp370,2055,5.56582546
AWI-CM-1-1-MR,ssp370,2056,6.77067614
AWI-CM-1-1-MR,ssp370,2057,5.47594261
AWI-CM-1-1-MR,ssp370,2058,4.18330002
AWI-CM-1-1-MR,ssp370,2059,4.65256548
AWI-CM-1-1-MR,ssp370,2060,6.89233351
AWI-CM-1-1-MR,ssp370,2061,6.43832874
AWI-CM-1-1-MR,ssp370,2062,4.79020405
AWI-CM-1-1-MR,ssp370,2063,6.48891735
AWI-CM-1-1-MR,ssp370,2064,7.06771231
AWI-CM-1-1-MR,ssp370,2065,7.03493834
AWI-CM-1-1-MR,ssp370,2066,6.18385363
AWI-CM-1-1-MR,ssp370,2067,6.54852200
AWI-CM-1-1-MR,ssp370,2068,7.39532518
AWI-CM-1-1-MR,ssp370,2069,5.37518835
AWI-CM-1-1-MR,ssp370,2070,6.10445261
AWI-CM-1-1-MR,ssp370,2071,5.60704136
AWI-CM-1-1-MR,ssp370,2072,5.57793236
AWI-CM-1-1-MR,ssp370,2073,6.93708611
AWI-CM-1-1-MR,ssp370,2074,5.35899544
AWI-CM-1-1-MR,ssp370,2075,6.68855476
AWI-CM-1-1-MR,ssp370,2076,4.81397629
AWI-CM-1-1-MR,ssp370,2077,5.82033491
AWI-CM-1-1-MR,ssp370,2078,6.67364550
AWI-CM-1-1-MR,ssp370,2079,5.24793625
AWI-CM-1-1-MR,ssp370,2080,5.83667374
AWI-CM-1-1-MR,ssp370,2081,6.18117094
AWI-CM-1-1-MR,ssp370,2082,7.24605989
AWI-CM-1-1-MR,ssp370,2083,6.44945908
AWI-CM-1-1-MR,ssp370,2084,5.98854542
AWI-CM-1-1-MR,ssp370,2085,7.59092665
AWI-CM-1-1-MR,ssp370,2086,6.01642609
AWI-CM-1-1-MR,ssp370,2087,5.95878553
AWI-CM-1-1-MR,ssp370,2088,8.01370525
AWI-CM-1-1-MR,ssp370,2089,7.14457893
AWI-CM-1-1-MR,ssp370,2090,6.45440340
AWI-CM-1-1-MR,ssp370,2091,4.89678621
AWI-CM-1-1-MR,ssp370,2092,6.77745152
AWI-CM-1-1-MR,ssp370,2093,5.38792944
AWI-CM-1-1-MR,ssp370,2094,6.84577847
AWI-CM-1-1-MR,ssp370,2095,8.13557911
AWI-CM-1-1-MR,ssp370,2096,6.85955954
AWI-CM-1-1-MR,ssp370,2097,6.61373138
AWI-CM-1-1-MR,ssp370,2098,6.47940779
AWI-CM-1-1-MR,ssp370,2099,6.21393299
AWI-CM-1-1-MR,ssp370,2100,5.86867857
AWI-CM-1-1-MR,ssp585,2015,6.21921825
AWI-CM-1-1-MR,ssp585,2016,6.19503880
AWI-CM-1-1-MR,ssp585,2017,4.94802380
AWI-CM-1-1-MR,ssp585,2018,7.01650620
AWI-CM-1-1-MR,ssp585,2019,5.86606646
AWI-CM-1-1-MR,ssp585,2020,5.48346996
AWI-CM-1-1-MR,ssp585,2021,5.27212667
AWI-CM-1-1-MR,ssp585,2022,7.09919643
AWI-CM-1-1-MR,ssp585,2023,5.49590826
AWI-CM-1-1-MR,ssp585,2024,5.06544161
AWI-CM-1-1-MR,ssp585,2025,6.21025085
AWI-CM-1-1-MR,ssp585,2026,6.67509842
AWI-CM-1-1-MR,ssp585,2027,6.54491568
AWI-CM-1-1-MR,ssp585,2028,4.30160332
AWI-CM-1-1-MR,ssp585,2029,6.96455336
AWI-CM-1-1-MR,ssp585,2030,7.24778414
AWI-CM-1-1-MR,ssp585,2031,6.53691721
AWI-CM-1-1-MR,ssp585,2032,5.41201544
AWI-CM-1-1-MR,ssp585,2033,5.26386356
AWI-CM-1-1-MR,ssp585,2034,6.69250345
AWI-CM-1-1-MR,ssp585,2035,6.83196592
AWI-CM-1-1-MR,ssp585,2036,7.04957294
AWI-CM-1-1-MR,ssp585,2037,7.53352118
AWI-CM-1-1-MR,ssp585,2038,7.80522394
AWI-CM-1-1-MR,ssp585,2039,4.29432344
AWI-CM-1-1-MR,ssp585,2040,7.20429182
AWI-CM-1-1-MR,ssp585,2041,4.32482147
AWI-CM-1-1-MR,ssp585,2042,5.07613897
AWI-CM-1-1-MR,ssp585,2043,9.06653786
AWI-CM-1-1-MR,ssp585,2044,6.86184406
AWI-CM-1-1-MR,ssp585,2045,7.60108852
AWI-CM-1-1-MR,ssp585,2046,5.38337088
AWI-CM-1-1-MR,ssp585,2047,8.15189648
AWI-CM-1-1-MR,ssp585,2048,6.58670330
AWI-CM-1-1-MR,ssp585,2049,6.26037407
AWI-CM-1-1-MR,ssp585,2050,6.28201628
AWI-CM-1-1-MR,ssp585,2051,6.00818539
AWI-CM-1-1-MR,ssp585,2052,5.84720802
AWI-CM-1-1-MR,ssp585,2053,7.47656107
AWI-CM-1-1-MR,ssp585,2054,6.99096441
AWI-CM-1-1-MR,ssp585,2055,6.57431889
AWI-CM-1-1-MR,ssp585,2056,5.77753973
AWI-CM-1-1-MR,ssp585,2057,5.67308140
AWI-CM-1-1-MR,ssp585,2058,8.24335289
AWI-CM-1-1-MR,ssp585,2059,5.27466822
AWI-CM-1-1-MR,ssp585,2060,6.71439171
AWI-CM-1-1-MR,ssp585,2061,5.87483931
AWI-CM-1-1-MR,ssp585,2062,8.04639149
AWI-CM-1-1-MR,ssp585,2063,6.93944454
AWI-CM-1-1-MR,ssp585,2064,5.68531322
AWI-CM-1-1-MR,ssp585,2065,7.10890245
AWI-CM-1-1-MR,ssp585,2066,4.41361666
AWI-CM-1-1-MR,ssp585,2067,7.82048273
AWI-CM-1-1-MR,ssp585,2068,7.70370483
AWI-CM-1-1-MR,ssp585,2069,6.39505482
AWI-CM-1-1-MR,ssp585,2070,7.07733393
AWI-CM-1-1-MR,ssp585,2071,5.36456156
AWI-CM-1-1-MR,ssp585,2072,7.77824879
AWI-CM-1-1-MR,ssp585,2073,6.60083246
AWI-CM-1-1-MR,ssp585,2074,6.08911753
AWI-CM-1-1-MR,ssp585,2075,5.49978209
AWI-CM-1-1-MR,ssp585,2076,7.14050484
AWI-CM-1-1-MR,ssp585,2077,6.81975174
AWI-CM-1-1-MR,ssp585,2078,6.63079548
AWI-CM-1-1-MR,ssp585,2079,6.51836920
AWI-CM-1-1-MR,ssp585,2080,6.14370918
AWI-CM-1-1-MR,ssp585,2081,6.37873220
AWI-CM-1-1-MR,ssp585,2082,5.98197889
AWI-CM-1-1-MR,ssp585,2083,6.73355865
AWI-CM-1-1-MR,ssp585,2084,5.51546860
AWI-CM-1-1-MR,ssp585,2085,6.59991217
AWI-CM-1-1-MR,ssp585,2086,7.62324333
AWI-CM-1-1-MR,ssp585,2087,6.85496902
AWI-CM-1-1-MR,ssp585,2088,7.01799297
AWI-CM-1-1-MR,ssp585,2089,6.05548573
AWI-CM-1-1-MR,ssp585,2090,6.30054712
AWI-CM-1-1-MR,ssp585,2091,6.53364086
AWI-CM-1-1-MR,ssp585,2092,5.51120090
AWI-CM-1-1-MR,ssp585,2093,6.00458431
AWI-CM-1-1-MR,ssp585,2094,5.96056080
AWI-CM-1-1-MR,ssp585,2095,7.07099962
AWI-CM-1-1-MR,ssp585,2096,6.15973568
AWI-CM-1-1-MR,ssp585,2097,6.54092789
AWI-CM-1-1-MR,ssp585,2098,7.92842293
AWI-CM-1-1-MR,ssp585,2099,6.73203135
AWI-CM-1-1-MR,ssp585,2100,5.61924124
CNRM-CM6-1,historical,1960,4.35507298
CNRM-CM6-1,historical,1961,5.25703144
CNRM-CM6-1,historical,1962,5.97086143
CNRM-CM6-1,historical,1963,4.65316296
CNRM-CM6-1,historical,1964,7.75458813
CNRM-CM6-1,historical,1965,6.42992163
CNRM-CM6-1,historical,1966,5.61773586
CNRM-CM6-1,historical,1967,4.90914297
CNRM-CM6-1,historical,1968,5.13987350
CNRM-CM6-1,historical,1969,7.54752731
CNRM-CM6-1,historical,1970,6.99946404
CNRM-CM6-1,historical,1971,5.39856720
CNRM-CM6-1,historical,1972,6.07652950
CNRM-CM6-1,historical,1973,8.57061958
CNRM-CM6-1,historical,1974,5.21551371
CNRM-CM6-1,historical,1975,6.81053829
CNRM-CM6-1,historical,1976,5.68288136
CNRM-CM6-1,historical,1977,7.32428741
CNRM-CM6-1,historical,1978,5.28013468
CNRM-CM6-1,historical,1979,4.74962139
CNRM-CM6-1,historical,1980,7.36261272
CNRM-CM6-1,historical,1981,6.33568573
CNRM-CM6-1,historical,1982,6.28769732
CNRM-CM6-1,historical,1983,5.18937969
CNRM-CM6-1,historical,1984,4.87068939
CNRM-CM6-1,historical,1985,7.62831259
CNRM-CM6-1,historical,1986,5.20008278
CNRM-CM6-1,historical,1987,7.75369596
CNRM-CM6-1,historical,1988,6.56157541
CNRM-CM6-1,historical,1989,6.93977308
CNRM-CM6-1,historical,1990,6.52701902
CNRM-CM6-1,historical,1991,6.49055099
CNRM-CM6-1,historical,1992,6.57187891
CNRM-CM6-1,historical,1993,6.28243542
CNRM-CM6-1,historical,1994,5.54118586
CNRM-CM6-1,historical,1995,7.41254377
CNRM-CM6-1,historical,1996,7.78057528
CNRM-CM6-1,historical,1997,7.23862553
CNRM-CM6-1,historical,1998,6.16207170
CNRM-CM6-1,historical,1999,6.91123056
CNRM-CM6-1,historical,2000,4.32167482
CNRM-CM6-1,historical,2001,7.27744389
CNRM-CM6-1,historical,2002,5.71495438
CNRM-CM6-1,historical,2003,7.18035364
CNRM-CM6-1,historical,2004,8.00530815
CNRM-CM6-1,historical,2005,6.52120686
CNRM-CM6-1,historical,2006,6.52865982
CNRM-CM6-1,historical,2007,6.16782045
CNRM-CM6-1,historical,2008,6.57849455
CNRM-CM6-1,historical,2009,6.57410860
CNRM-CM6-1,historical,2010,7.02194214
CNRM-CM6-1,historical,2011,5.85432673
CNRM-CM6-1,historical,2012,6.64648581
CNRM-CM6-1,historical,2013,5.85170650
CNRM-CM6-1,historical,2014,6.64734316
CNRM-CM6-1,ssp126,2015,7.12266922
CNRM-CM6-1,ssp126,2016,7.34951591
CNRM-CM6-1,ssp126,2017,5.09879065
CNRM-CM6-1,ssp126,2018,5.41957903
CNRM-CM6-1,ssp126,2019,7.11495256
CNRM-CM6-1,ssp126,2020,7.75877285
CNRM-CM6-1,ssp126,2021,6.73364401
CNRM-CM6-1,ssp126,2022,5.34727335
CNRM-CM6-1,ssp126,2023,6.51159000
CNRM-CM6-1,ssp126,2024,7.08617115
CNRM-CM6-1,ssp126,2025,8.32421017
CNRM-CM6-1,ssp126,2026,7.26889753
CNRM-CM6-1,ssp126,2027,5.81883621
CNRM-CM6-1,ssp126,2028,5.24176216
CNRM-CM6-1,ssp126,2029,4.49534798
CNRM-CM6-1,ssp126,2030,6.25577497
CNRM-CM6-1,ssp126,2031,6.50796700
CNRM-CM6-1,ssp126,2032,7.47864342
CNRM-CM6-1,ssp126,2033,8.20328045
CNRM-CM6-1,ssp126,2034,5.76054192
CNRM-CM6-1,ssp126,2035,4.93670321
CNRM-CM6-1,ssp126,2036,7.18293524
CNRM-CM6-1,ssp126,2037,7.13149643
CNRM-CM6-1,ssp126,2038,5.67608166
CNRM-CM6-1,ssp126,2039,5.23515511
CNRM-CM6-1,ssp126,2040,7.59919167
CNRM-CM6-1,ssp126,2041,7.70609093
CNRM-CM6-1,ssp126,2042,6.74659252
CNRM-CM6-1,ssp126,2043,6.07118511
CNRM-CM6-1,ssp126,2044,6.84727859
CNRM-CM6-1,ssp126,2045,5.74006176
CNRM-CM6-1,ssp126,2046,6.64318180
CNRM-CM6-1,ssp126,2047,5.14373016
CNRM-CM6-1,ssp126,2048,6.87620211
CNRM-CM6-1,ssp126,2049,7.20058537
CNRM-CM6-1,ssp126,2050,4.84148216
CNRM-CM6-1,ssp126,2051,5.22525024
CNRM-CM6-1,ssp126,2052,5.69023943
CNRM-CM6-1,ssp126,2053,7.66770792
CNRM-CM6-1,ssp126,2054,7.50251770
CNRM-CM6-1,ssp126,2055,5.14224768
CNRM-CM6-1,ssp126,2056,6.61971760
CNRM-CM6-1,ssp126,2057,6.38603878
CNRM-CM6-1,ssp126,2058,8.30779839
CNRM-CM6-1,ssp126,2059,5.03745699
CNRM-CM6-1,ssp126,2060,6.28936529
CNRM-CM6-1,ssp126,2061,8.39344978
CNRM-CM6-1,ssp126,2062,4.80527115
CNRM-CM6-1,ssp126,2063,7.37730789
CNRM-CM6-1,ssp126,2064,5.08326435
CNRM-CM6-1,ssp126,2065,6.30238247
CNRM-CM6-1,ssp126,2066,7.55322695
CNRM-CM6-1,ssp126,2067,5.97239065
CNRM-CM6-1,ssp126,2068,7.28169060
CNRM-CM6-1,ssp126,2069,8.02880096
CNRM-CM6-1,ssp126,2070,7.11011600
CNRM-CM6-1,ssp126,2071,5.98318815
CNRM-CM6-1,ssp126,2072,6.19221401
CNRM-CM6-1,ssp126,2073,6.68094254
CNRM-CM6-1,ssp126,2074,7.87164259
CNRM-CM6-1,ssp126,2075,6.05199242
CNRM-CM6-1,ssp126,2076,5.81062317
CNRM-CM6-1,ssp126,2077,5.67706060
CNRM-CM6-1,ssp126,2078,5.13442707
CNRM-CM6-1,ssp126,2079,7.58626699
CNRM-CM6-1,ssp126,2080,5.13133621
CNRM-CM6-1,ssp126,2081,7.86612320
CNRM-CM6-1,ssp126,2082,5.28861046
CNRM-CM6-1,ssp126,2083,5.14156580
CNRM-CM6-1,ssp126,2084,6.91507101
CNRM-CM6-1,ssp126,2085,6.43997574
CNRM-CM6-1,ssp126,2086,6.98013306
CNRM-CM6-1,ssp126,2087,5.42582989
CNRM-CM6-1,ssp126,2088,7.01471710
CNRM-CM6-1,ssp126,2089,8.39525223
CNRM-CM6-1,ssp126,2090,4.70951271
CNRM-CM6-1,ssp126,2091,6.32621050
CNRM-CM6-1,ssp126,2092,5.22970009
CNRM-CM6-1,ssp126,2093,7.51094437
CNRM-CM6-1,ssp126,2094,5.96181011
CNRM-CM6-1,ssp126,2095,6.55000067
CNRM-CM6-1,ssp126,2096,6.40033722
CNRM-CM6-1,ssp126,2097,5.38471746
CNRM-CM6-1,ssp126,2098,7.85868454
CNRM-CM6-1,ssp126,2099,6.84966612
CNRM-CM6-1,ssp126,2100,7.42313433
CNRM-CM6-1,ssp245,2015,6.68335199
CNRM-CM6-1,ssp245,2016,6.77762651
CNRM-CM6-1,ssp245,2017,6.69253159
CNRM-CM6-1,ssp245,2018,6.48866940
CNRM-CM6-1,ssp245,2019,6.07460546
CNRM-CM6-1,ssp245,2020,5.89519119
CNRM-CM6-1,ssp245,2021,7.17616558
CNRM-CM6-1,ssp245,2022,5.52527809
CNRM-CM6-1,ssp245,2023,5.47004890
CNRM-CM6-1,ssp245,2024,6.51862049
CNRM-CM6-1,ssp245,2025,4.74249554
CNRM-CM6-1,ssp245,2026,6.32524681
CNRM-CM6-1,ssp245,2027,6.29089499
CNRM-CM6-1,ssp245,2028,7.32880163
CNRM-CM6-1,ssp245,2029,6.41682816
CNRM-CM6-1,ssp245,2030,7.51435661
CNRM-CM6-1,ssp245,2031,6.03262281
CNRM-CM6-1,ssp245,2032,7.21646118
CNRM-CM6-1,ssp245,2033,7.98427105
CNRM-CM6-1,ssp245,2034,5.97121525
CNRM-CM6-1,ssp245,2035,4.97137880
CNRM-CM6-1,ssp245,2036,6.11584282
CNRM-CM6-1,ssp245,2037,5.33477449
CNRM-CM6-1,ssp245,2038,7.57679224
CNRM-CM6-1,ssp245,2039,7.39780712
CNRM-CM6-1,ssp245,2040,7.05552053
CNRM-CM6-1,ssp245,2041,5.06575441
CNRM-CM6-1,ssp245,2042,7.65983534
CNRM-CM6-1,ssp245,2043,5.79625797
CNRM-CM6-1,ssp245,2044,7.67592669
CNRM-CM6-1,ssp245,2045,6.38329411
CNRM-CM6-1,ssp245,2046,6.26710987
CNRM-CM6-1,ssp245,2047,5.31338596
CNRM-CM6-1,ssp245,2048,4.20495176
CNRM-CM6-1,ssp245,2049,6.33025646
CNRM-CM6-1,ssp245,2050,7.23739100
CNRM-CM6-1,ssp245,2051,6.38710022
CNRM-CM6-1,ssp245,2052,8.05570507
CNRM-CM6-1,ssp245,2053,6.66378450
CNRM-CM6-1,ssp245,2054,6.91612720
CNRM-CM6-1,ssp245,2055,4.26057434
CNRM-CM6-1,ssp245,2056,8.85924816
CNRM-CM6-1,ssp245,2057,8.63884926
CNRM-CM6-1,ssp245,2058,6.18452024
CNRM-CM6-1,ssp245,2059,6.39283371
CNRM-CM6-1,ssp245,2060,5.57312870
CNRM-CM6-1,ssp245,2061,4.86380863
CNRM-CM6-1,ssp245,2062,5.08932543
CNRM-CM6-1,ssp245,2063,5.62290907
CNRM-CM6-1,ssp245,2064,6.85163403
CNRM-CM6-1,ssp245,2065,5.04431963
CNRM-CM6-1,ssp245,2066,6.67488289
CNRM-CM6-1,ssp245,2067,5.70149136
CNRM-CM6-1,ssp245,2068,6.46796131
CNRM-CM6-1,ssp245,2069,6.71447706
CNRM-CM6-1,ssp245,2070,6.13179255
CNRM-CM6-1,ssp245,2071,5.80855751
CNRM-CM6-1,ssp245,2072,6.84471035
CNRM-CM6-1,ssp245,2073,6.23911524
CNRM-CM6-1,ssp245,2074,4.77532911
CNRM-CM6-1,ssp245,2075,5.86344957
CNRM-CM6-1,ssp245,2076,5.62555838
CNRM-CM6-1,ssp245,2077,5.58451271
CNRM-CM6-1,ssp245,2078,8.84476566
CNRM-CM6-1,ssp245,2079,5.59062481
CNRM-CM6-1,ssp245,2080,5.60987711
CNRM-CM6-1,ssp245,2081,7.29027939
CNRM-CM6-1,ssp245,2082,6.44469547
CNRM-CM6-1,ssp245,2083,8.75608826
CNRM-CM6-1,ssp245,2084,7.10553503
CNRM-CM6-1,ssp245,2085,6.21578074
CNRM-CM6-1,ssp245,2086,5.49970722
CNRM-CM6-1,ssp245,2087,4.76257658
CNRM-CM6-1,ssp245,2088,7.13703156
CNRM-CM6-1,ssp245,2089,6.90089417
CNRM-CM6-1,ssp245,2090,6.79465628
CNRM-CM6-1,ssp245,2091,5.26565266
CNRM-CM6-1,ssp245,2092,6.71839333
CNRM-CM6-1,ssp245,2093,5.16869926
CNRM-CM6-1,ssp245,2094,7.15720892
CNRM-CM6-1,ssp245,2095,5.61013079
CNRM-CM6-1,ssp245,2096,6.95312262
CNRM-CM6-1,ssp245,2097,5.36889219
CNRM-CM6-1,ssp245,2098,6.31661797
CNRM-CM6-1,ssp245,2099,6.18281269
CNRM-CM6-1,ssp245,2100,6.93935919
CNRM-CM6-1,ssp370,2015,8.22077370
CNRM-CM6-1,ssp370,2016,6.24024677
CNRM-CM6-1,ssp370,2017,5.70839548
CNRM-CM6-1,ssp370,2018,7.31664658
CNRM-CM6-1,ssp370,2019,5.98739624
CNRM-CM6-1,ssp370,2020,6.40570927
CNRM-CM6-1,ssp370,2021,5.35437059
CNRM-CM6-1,ssp370,2022,6.31223154
CNRM-CM6-1,ssp370,2023,6.84670830
CNRM-CM6-1,ssp370,2024,6.41499138
CNRM-CM6-1,ssp370,2025,6.57619524
CNRM-CM6-1,ssp370,2026,6.96506262
CNRM-CM6-1,ssp370,2027,5.89577579
CNRM-CM6-1,ssp370,2028,6.72045708
CNRM-CM6-1,ssp370,2029,5.40398073
CNRM-CM6-1,ssp370,2030,6.13315821
CNRM-CM6-1,ssp370,2031,7.11509609
CNRM-CM6-1,ssp370,2032,7.12338972
CNRM-CM6-1,ssp370,2033,7.38806915
CNRM-CM6-1,ssp370,2034,6.92151928
CNRM-CM6-1,ssp370,2035,7.09422970
CNRM-CM6-1,ssp370,2036,8.18184948
CNRM-CM6-1,ssp370,2037,4.89166117
CNRM-CM6-1,ssp370,2038,6.04770756
CNRM-CM6-1,ssp370,2039,7.12921572
CNRM-CM6-1,ssp370,2040,7.56953430
CNRM-CM6-1,ssp370,2041,5.92540836
CNRM-CM6-1,ssp370,2042,6.54788017
CNRM-CM6-1,ssp370,2043,7.24642324
CNRM-CM6-1,ssp370,2044,5.60502291
CNRM-CM6-1,ssp370,2045,8.64475155
CNRM-CM6-1,ssp370,2046,7.40358210
CNRM-CM6-1,ssp370,2047,5.06283951
CNRM-CM6-1,ssp370,2048,7.01835012
CNRM-CM6-1,ssp370,2049,5.74813700
CNRM-CM6-1,ssp370,2050,6.21237850
CNRM-CM6-1,ssp370,2051,6.89469767
CNRM-CM6-1,ssp370,2052,7.49405718
CNRM-CM6-1,ssp370,2053,6.02439737
CNRM-CM6-1,ssp370,2054,6.50158072
CNRM-CM6-1,ssp370,2055,5.94550896
CNRM-CM6-1,ssp370,2056,7.00038290
CNRM-CM6-1,ssp370,2057,7.25641155
CNRM-CM6-1,ssp370,2058,6.62067556
CNRM-CM6-1,ssp370,2059,7.61603451
CNRM-CM6-1,ssp370,2060,5.34836721
CNRM-CM6-1,ssp370,2061,6.92343950
CNRM-CM6-1,ssp370,2062,5.70218897
CNRM-CM6-1,ssp370,2063,8.40353584
CNRM-CM6-1,ssp370,2064,7.65849876
CNRM-CM6-1,ssp370,2065,7.56789970
CNRM-CM6-1,ssp370,2066,5.52842093
CNRM-CM6-1,ssp370,2067,7.08384562
CNRM-CM6-1,ssp370,2068,6.49994040
CNRM-CM6-1,ssp370,2069,5.39846277
CNRM-CM6-1,ssp370,2070,5.91326952
CNRM-CM6-1,ssp370,2071,7.90717793
CNRM-CM6-1,ssp370,2072,6.42124891
CNRM-CM6-1,ssp370,2073,6.87433815
CNRM-CM6-1,ssp370,2074,7.05563068
CNRM-CM6-1,ssp370,2075,5.86667919
CNRM-CM6-1,ssp370,2076,7.18475771
CNRM-CM6-1,ssp370,2077,5.81318855
CNRM-CM6-1,ssp370,2078,7.66529560
CNRM-CM6-1,ssp370,2079,6.90677214
CNRM-CM6-1,ssp370,2080,6.17490339
CNRM-CM6-1,ssp370,2081,6.82707167
CNRM-CM6-1,ssp370,2082,5.33859968
CNRM-CM6-1,ssp370,2083,6.38380527
CNRM-CM6-1,ssp370,2084,5.79490805
CNRM-CM6-1,ssp370,2085,7.32394934
CNRM-CM6-1,ssp370,2086,6.83477497
CNRM-CM6-1,ssp370,2087,7.14453793
CNRM-CM6-1,ssp370,2088,7.01710367
