model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,3.95490241
CNRM-CM6-1,ssp370,2090,5.35040665
CNRM-CM6-1,ssp370,2091,4.48373699
CNRM-CM6-1,ssp370,2092,4.53764725
CNRM-CM6-1,ssp370,2093,3.54003239
CNRM-CM6-1,ssp370,2094,5.63077497
CNRM-CM6-1,ssp370,2095,4.59422827
CNRM-CM6-1,ssp370,2096,4.83160400
CNRM-CM6-1,ssp370,2097,3.44815302
CNRM-CM6-1,ssp370,2098,5.15503025
CNRM-CM6-1,ssp370,2099,4.30406284
CNRM-CM6-1,ssp370,2100,4.94514894
CNRM-CM6-1,ssp585,2015,3.88218832
CNRM-CM6-1,ssp585,2016,4.91060114
CNRM-CM6-1,ssp585,2017,3.37679172
CNRM-CM6-1,ssp585,2018,3.48927283
CNRM-CM6-1,ssp585,2019,4.74121714
CNRM-CM6-1,ssp585,2020,3.37617445
CNRM-CM6-1,ssp585,2021,3.97408128
CNRM-CM6-1,ssp585,2022,4.25704670
CNRM-CM6-1,ssp585,2023,4.66280413
CNRM-CM6-1,ssp585,2024,3.85644150
CNRM-CM6-1,ssp585,2025,5.72338772
CNRM-CM6-1,ssp585,2026,3.38061595
CNRM-CM6-1,ssp585,2027,4.25255966
CNRM-CM6-1,ssp585,2028,5.44004583
CNRM-CM6-1,ssp585,2029,4.56036282
CNRM-CM6-1,ssp585,2030,4.03677416
CNRM-CM6-1,ssp585,2031,4.02213526
CNRM-CM6-1,ssp585,2032,5.40318060
CNRM-CM6-1,ssp585,2033,3.33590627
CNRM-CM6-1,ssp585,2034,3.81637430
CNRM-CM6-1,ssp585,2035,4.08690977
CNRM-CM6-1,ssp585,2036,3.68056202
CNRM-CM6-1,ssp585,2037,3.88813734
CNRM-CM6-1,ssp585,2038,5.48588705
CNRM-CM6-1,ssp585,2039,5.87534666
CNRM-CM6-1,ssp585,2040,4.29112673
CNRM-CM6-1,ssp585,2041,4.49081326
CNRM-CM6-1,ssp585,2042,4.93790293
CNRM-CM6-1,ssp585,2043,4.72639799
CNRM-CM6-1,ssp585,2044,4.48730993
CNRM-CM6-1,ssp585,2045,5.57547331
CNRM-CM6-1,ssp585,2046,5.05760145
CNRM-CM6-1,ssp585,2047,5.29922199
CNRM-CM6-1,ssp585,2048,3.31867933
CNRM-CM6-1,ssp585,2049,4.70160007
CNRM-CM6-1,ssp585,2050,3.52008200
CNRM-CM6-1,ssp585,2051,5.64151239
CNRM-CM6-1,ssp585,2052,3.88794136
CNRM-CM6-1,ssp585,2053,5.57780075
CNRM-CM6-1,ssp585,2054,4.19261265
CNRM-CM6-1,ssp585,2055,4.59732628
CNRM-CM6-1,ssp585,2056,4.30897188
CNRM-CM6-1,ssp585,2057,4.81812143
CNRM-CM6-1,ssp585,2058,4.92190742
CNRM-CM6-1,ssp585,2059,3.86262774
CNRM-CM6-1,ssp585,2060,4.59393215
CNRM-CM6-1,ssp585,2061,4.90412807
CNRM-CM6-1,ssp585,2062,4.53039360
CNRM-CM6-1,ssp585,2063,4.01756096
CNRM-CM6-1,ssp585,2064,4.78701448
CNRM-CM6-1,ssp585,2065,5.98380613
CNRM-CM6-1,ssp585,2066,4.73804188
CNRM-CM6-1,ssp585,2067,4.96792746
CNRM-CM6-1,ssp585,2068,4.89255476
CNRM-CM6-1,ssp585,2069,3.75217795
CNRM-CM6-1,ssp585,2070,5.51677847
CNRM-CM6-1,ssp585,2071,4.73605919
CNRM-CM6-1,ssp585,2072,5.00831318
CNRM-CM6-1,ssp585,2073,4.00423050
CNRM-CM6-1,ssp585,2074,3.71100211
CNRM-CM6-1,ssp585,2075,4.24340487
CNRM-CM6-1,ssp585,2076,5.60761023
CNRM-CM6-1,ssp585,2077,6.31671238
CNRM-CM6-1,ssp585,2078,4.89811134
CNRM-CM6-1,ssp585,2079,4.58597946
CNRM-CM6-1,ssp585,2080,3.90702534
CNRM-CM6-1,ssp585,2081,5.30527973
CNRM-CM6-1,ssp585,2082,5.15741491
CNRM-CM6-1,ssp585,2083,4.28166962
CNRM-CM6-1,ssp585,2084,3.07198310
CNRM-CM6-1,ssp585,2085,4.95982027
CNRM-CM6-1,ssp585,2086,4.23056698
CNRM-CM6-1,ssp585,2087,4.49723005
CNRM-CM6-1,ssp585,2088,4.88366222
CNRM-CM6-1,ssp585,2089,5.35541010
CNRM-CM6-1,ssp585,2090,4.89336872
CNRM-CM6-1,ssp585,2091,5.14789057
CNRM-CM6-1,ssp585,2092,4.62873316
CNRM-CM6-1,ssp585,2093,4.17131996
CNRM-CM6-1,ssp585,2094,4.70165539
CNRM-CM6-1,ssp585,2095,4.40288210
CNRM-CM6-1,ssp585,2096,4.74979973
CNRM-CM6-1,ssp585,2097,4.69479227
CNRM-CM6-1,ssp585,2098,4.38016939
CNRM-CM6-1,ssp585,2099,3.67795610
CNRM-CM6-1,ssp585,2100,4.36119127
EC-Earth3,historical,1960,3.45990729
EC-Earth3,historical,1961,3.70660162
EC-Earth3,historical,1962,3.37137032
EC-Earth3,historical,1963,2.61317682
EC-Earth3,historical,1964,2.98029137
EC-Earth3,historical,1965,3.35928845
EC-Earth3,historical,1966,3.39381361
EC-Earth3,historical,1967,3.54435897
EC-Earth3,historical,1968,2.59723830
EC-Earth3,historical,1969,2.96139145
EC-Earth3,historical,1970,2.50469232
EC-Earth3,historical,1971,3.25151086
EC-Earth3,historical,1972,2.76289892
EC-Earth3,historical,1973,3.22971439
EC-Earth3,historical,1974,2.30529022
EC-Earth3,historical,1975,2.51881576
EC-Earth3,historical,1976,2.57879925
EC-Earth3,historical,1977,2.98959041
EC-Earth3,historical,1978,3.06887436
EC-Earth3,historical,1979,3.22520208
EC-Earth3,historical,1980,2.90164280
EC-Earth3,historical,1981,2.19334197
EC-Earth3,historical,1982,3.23311639
EC-Earth3,historical,1983,2.73552966
EC-Earth3,historical,1984,3.32038093
EC-Earth3,historical,1985,2.54091692
EC-Earth3,historical,1986,3.26245189
EC-Earth3,historical,1987,3.02756071
EC-Earth3,historical,1988,3.25068212
EC-Earth3,historical,1989,3.62003994
EC-Earth3,historical,1990,4.16380119
EC-Earth3,historical,1991,4.01214314
EC-Earth3,historical,1992,3.24922585
EC-Earth3,historical,1993,2.38078594
EC-Earth3,historical,1994,3.82891107
EC-Earth3,historical,1995,2.80239511
EC-Earth3,historical,1996,3.00400138
EC-Earth3,historical,1997,3.26547050
EC-Earth3,historical,1998,3.04725146
EC-Earth3,historical,1999,3.54114199
EC-Earth3,historical,2000,2.83589387
EC-Earth3,historical,2001,2.94266915
EC-Earth3,historical,2002,2.58183193
EC-Earth3,historical,2003,3.05346155
EC-Earth3,historical,2004,3.08903813
EC-Earth3,historical,2005,2.88676453
EC-Earth3,historical,2006,3.19587445
EC-Earth3,historical,2007,4.18231726
EC-Earth3,historical,2008,3.07812691
EC-Earth3,historical,2009,3.51176119
EC-Earth3,historical,2010,3.27226400
EC-Earth3,historical,2011,2.33089662
EC-Earth3,historical,2012,4.06408978
EC-Earth3,historical,2013,2.92374682
EC-Earth3,historical,2014,3.15629125
EC-Earth3,ssp126,2015,3.00068569
EC-Earth3,ssp126,2016,3.28342104
EC-Earth3,ssp126,2017,3.12987232
EC-Earth3,ssp126,2018,3.28095722
EC-Earth3,ssp126,2019,2.31286716
EC-Earth3,ssp126,2020,3.65315104
EC-Earth3,ssp126,2021,3.16833758
EC-Earth3,ssp126,2022,2.94035506
EC-Earth3,ssp126,2023,3.95268393
EC-Earth3,ssp126,2024,2.63916063
EC-Earth3,ssp126,2025,3.35021114
EC-Earth3,ssp126,2026,3.13963366
EC-Earth3,ssp126,2027,2.96984363
EC-Earth3,ssp126,2028,2.15036702
EC-Earth3,ssp126,2029,2.65988159
EC-Earth3,ssp126,2030,3.66381598
EC-Earth3,ssp126,2031,2.55598664
EC-Earth3,ssp126,2032,2.86807251
EC-Earth3,ssp126,2033,2.65982723
EC-Earth3,ssp126,2034,2.90074492
EC-Earth3,ssp126,2035,2.30246830
EC-Earth3,ssp126,2036,3.76295757
EC-Earth3,ssp126,2037,3.45436621
EC-Earth3,ssp126,2038,3.01046634
EC-Earth3,ssp126,2039,3.40848947
EC-Earth3,ssp126,2040,3.93706417
EC-Earth3,ssp126,2041,2.90529394
EC-Earth3,ssp126,2042,3.13169909
EC-Earth3,ssp126,2043,2.97192764
EC-Earth3,ssp126,2044,3.48709416
EC-Earth3,ssp126,2045,3.55516267
EC-Earth3,ssp126,2046,3.83483219
EC-Earth3,ssp126,2047,2.41373730
EC-Earth3,ssp126,2048,2.81975651
EC-Earth3,ssp126,2049,3.60893846
EC-Earth3,ssp126,2050,3.60849142
EC-Earth3,ssp126,2051,4.03624249
EC-Earth3,ssp126,2052,3.71266723
EC-Earth3,ssp126,2053,3.87069654
EC-Earth3,ssp126,2054,2.75463367
EC-Earth3,ssp126,2055,3.28507638
EC-Earth3,ssp126,2056,2.45161343
EC-Earth3,ssp126,2057,3.22505856
EC-Earth3,ssp126,2058,2.61828160
EC-Earth3,ssp126,2059,3.98579741
EC-Earth3,ssp126,2060,2.54864287
EC-Earth3,ssp126,2061,2.68557858
EC-Earth3,ssp126,2062,3.75652766
EC-Earth3,ssp126,2063,3.83795404
EC-Earth3,ssp126,2064,2.72397661
EC-Earth3,ssp126,2065,3.46697021
EC-Earth3,ssp126,2066,3.45849252
EC-Earth3,ssp126,2067,2.90164471
EC-Earth3,ssp126,2068,3.28255963
EC-Earth3,ssp126,2069,3.07817078
EC-Earth3,ssp126,2070,2.68386340
EC-Earth3,ssp126,2071,3.32373095
EC-Earth3,ssp126,2072,2.88652205
EC-Earth3,ssp126,2073,3.18419933
EC-Earth3,ssp126,2074,3.81746125
EC-Earth3,ssp126,2075,3.47877598
EC-Earth3,ssp126,2076,3.19978857
EC-Earth3,ssp126,2077,3.44406080
EC-Earth3,ssp126,2078,2.66412497
EC-Earth3,ssp126,2079,3.26705122
EC-Earth3,ssp126,2080,3.28763795
EC-Earth3,ssp126,2081,3.41424751
EC-Earth3,ssp126,2082,2.57096505
EC-Earth3,ssp126,2083,3.40711999
EC-Earth3,ssp126,2084,3.51354408
EC-Earth3,ssp126,2085,2.83798933
EC-Earth3,ssp126,2086,2.67230582
EC-Earth3,ssp126,2087,3.04825282
EC-Earth3,ssp126,2088,3.57680297
EC-Earth3,ssp126,2089,2.99499273
EC-Earth3,ssp126,2090,2.84327793
EC-Earth3,ssp126,2091,2.92086053
EC-Earth3,ssp126,2092,3.38528991
EC-Earth3,ssp126,2093,2.85209394
EC-Earth3,ssp126,2094,3.26310444
EC-Earth3,ssp126,2095,3.51634574
EC-Earth3,ssp126,2096,3.11959958
EC-Earth3,ssp126,2097,3.91223383
EC-Earth3,ssp126,2098,3.29512048
EC-Earth3,ssp126,2099,3.04534721
EC-Earth3,ssp126,2100,3.14355731
EC-Earth3,ssp245,2015,3.66000748
EC-Earth3,ssp245,2016,3.10819244
EC-Earth3,ssp245,2017,3.35086727
EC-Earth3,ssp245,2018,3.68643069
EC-Earth3,ssp245,2019,3.45692921
EC-Earth3,ssp245,2020,3.25862455
EC-Earth3,ssp245,2021,2.37444258
EC-Earth3,ssp245,2022,3.81547022
EC-Earth3,ssp245,2023,3.37577033
EC-Earth3,ssp245,2024,3.79656672
EC-Earth3,ssp245,2025,2.50876284
EC-Earth3,ssp245,2026,3.45308328
EC-Earth3,ssp245,2027,3.46055341
EC-Earth3,ssp245,2028,3.72759557
EC-Earth3,ssp245,2029,4.18788719
EC-Earth3,ssp245,2030,2.80964494
EC-Earth3,ssp245,2031,3.31661940
EC-Earth3,ssp245,2032,3.23526907
EC-Earth3,ssp245,2033,3.01004028
EC-Earth3,ssp245,2034,3.50553560
EC-Earth3,ssp245,2035,2.98904133
EC-Earth3,ssp245,2036,2.88434267
EC-Earth3,ssp245,2037,2.55256867
EC-Earth3,ssp245,2038,4.09048223
EC-Earth3,ssp245,2039,2.70734501
EC-Earth3,ssp245,2040,3.07490945
EC-Earth3,ssp245,2041,3.61775541
EC-Earth3,ssp245,2042,4.81606627
EC-Earth3,ssp245,2043,3.35149384
EC-Earth3,ssp245,2044,3.13392663
EC-Earth3,ssp245,2045,2.86607337
EC-Earth3,ssp245,2046,3.00847530
EC-Earth3,ssp245,2047,2.75443792
EC-Earth3,ssp245,2048,3.13706660
EC-Earth3,ssp245,2049,4.52217340
EC-Earth3,ssp245,2050,3.95387244
EC-Earth3,ssp245,2051,4.19987059
EC-Earth3,ssp245,2052,3.12577057
EC-Earth3,ssp245,2053,3.04673243
EC-Earth3,ssp245,2054,3.22023463
EC-Earth3,ssp245,2055,2.65442204
EC-Earth3,ssp245,2056,4.48314524
EC-Earth3,ssp245,2057,3.09747815
EC-Earth3,ssp245,2058,3.31503415
EC-Earth3,ssp245,2059,3.36728334
EC-Earth3,ssp245,2060,2.67103028
EC-Earth3,ssp245,2061,3.76659083
EC-Earth3,ssp245,2062,3.66502523
EC-Earth3,ssp245,2063,3.12804031
EC-Earth3,ssp245,2064,3.10527086
EC-Earth3,ssp245,2065,2.36731911
EC-Earth3,ssp245,2066,3.07274342
EC-Earth3,ssp245,2067,3.16673374
EC-Earth3,ssp245,2068,3.01723576
EC-Earth3,ssp245,2069,3.06545091
EC-Earth3,ssp245,2070,3.34613419
EC-Earth3,ssp245,2071,3.60131288
EC-Earth3,ssp245,2072,3.48006749
EC-Earth3,ssp245,2073,3.53375626
EC-Earth3,ssp245,2074,3.46073818
EC-Earth3,ssp245,2075,4.11794376
EC-Earth3,ssp245,2076,4.08790970
EC-Earth3,ssp245,2077,2.91388130
EC-Earth3,ssp245,2078,3.92021012
EC-Earth3,ssp245,2079,2.51096559
EC-Earth3,ssp245,2080,3.33301759
EC-Earth3,ssp245,2081,3.38429475
EC-Earth3,ssp245,2082,3.09245467
EC-Earth3,ssp245,2083,3.24228144
EC-Earth3,ssp245,2084,3.54711151
EC-Earth3,ssp245,2085,3.45276141
EC-Earth3,ssp245,2086,3.75677037
EC-Earth3,ssp245,2087,3.39057136
EC-Earth3,ssp245,2088,3.46103024
EC-Earth3,ssp245,2089,3.29884934
EC-Earth3,ssp245,2090,3.18835068
EC-Earth3,ssp245,2091,2.25738716
EC-Earth3,ssp245,2092,2.73338771
EC-Earth3,ssp245,2093,3.35499310
EC-Earth3,ssp245,2094,2.82345629
EC-Earth3,ssp245,2095,3.51983285
EC-Earth3,ssp245,2096,3.50144172
EC-Earth3,ssp245,2097,3.76033998
EC-Earth3,ssp245,2098,4.08347607
EC-Earth3,ssp245,2099,3.76798844
EC-Earth3,ssp245,2100,3.82915497
EC-Earth3,ssp370,2015,3.74847484
EC-Earth3,ssp370,2016,2.23858190
EC-Earth3,ssp370,2017,2.41747046
EC-Earth3,ssp370,2018,3.38758874
EC-Earth3,ssp370,2019,3.32688808
EC-Earth3,ssp370,2020,2.71121359
EC-Earth3,ssp370,2021,2.78946352
EC-Earth3,ssp370,2022,2.87721157
EC-Earth3,ssp370,2023,4.12122679
EC-Earth3,ssp370,2024,3.18730187
EC-Earth3,ssp370,2025,2.59886813
EC-Earth3,ssp370,2026,4.06127405
EC-Earth3,ssp370,2027,3.00987935
EC-Earth3,ssp370,2028,2.82284021
EC-Earth3,ssp370,2029,3.23554063
EC-Earth3,ssp370,2030,3.21454310
EC-Earth3,ssp370,2031,3.88800812
EC-Earth3,ssp370,2032,3.64617658
EC-Earth3,ssp370,2033,3.40284204
EC-Earth3,ssp370,2034,2.34687257
EC-Earth3,ssp370,2035,2.74355507
EC-Earth3,ssp370,2036,2.67474103
EC-Earth3,ssp370,2037,2.40474725
EC-Earth3,ssp370,2038,3.16437316
EC-Earth3,ssp370,2039,3.08754921
EC-Earth3,ssp370,2040,2.92107034
EC-Earth3,ssp370,2041,4.02442312
EC-Earth3,ssp370,2042,3.46410704
EC-Earth3,ssp370,2043,3.30576563
EC-Earth3,ssp370,2044,3.73372149
EC-Earth3,ssp370,2045,3.67143226
EC-Earth3,ssp370,2046,3.88434649
EC-Earth3,ssp370,2047,3.60320497
EC-Earth3,ssp370,2048,3.07448697
EC-Earth3,ssp370,2049,3.36336398
EC-Earth3,ssp370,2050,4.61921692
EC-Earth3,ssp370,2051,2.87030029
EC-Earth3,ssp370,2052,3.11575699
EC-Earth3,ssp370,2053,4.29102898
EC-Earth3,ssp370,2054,3.06688428
EC-Earth3,ssp370,2055,3.41178346
EC-Earth3,ssp370,2056,3.37802577
EC-Earth3,ssp370,2057,3.55334282
EC-Earth3,ssp370,2058,3.51648331
EC-Earth3,ssp370,2059,3.38581300
EC-Earth3,ssp370,2060,2.65258789
EC-Earth3,ssp370,2061,3.15875363
EC-Earth3,ssp370,2062,3.11816263
EC-Earth3,ssp370,2063,2.71167350
EC-Earth3,ssp370,2064,3.26850533
EC-Earth3,ssp370,2065,3.68966532
EC-Earth3,ssp370,2066,3.19745803
EC-Earth3,ssp370,2067,2.53907943
EC-Earth3,ssp370,2068,2.38757539
EC-Earth3,ssp370,2069,3.65478206
EC-Earth3,ssp370,2070,3.12866783
EC-Earth3,ssp370,2071,4.13993597
EC-Earth3,ssp370,2072,3.33280778
EC-Earth3,ssp370,2073,3.18585157
EC-Earth3,ssp370,2074,3.03296947
EC-Earth3,ssp370,2075,3.29907370
EC-Earth3,ssp370,2076,3.21221161
EC-Earth3,ssp370,2077,2.80196595
EC-Earth3,ssp370,2078,2.90882039
EC-Earth3,ssp370,2079,2.86467433
EC-Earth3,ssp370,2080,2.94735074
EC-Earth3,ssp370,2081,3.49389577
EC-Earth3,ssp370,2082,2.86018515
EC-Earth3,ssp370,2083,3.58736515
EC-Earth3,ssp370,2084,3.83701444
EC-Earth3,ssp370,2085,3.11962628
EC-Earth3,ssp370,2086,3.54130101
EC-Earth3,ssp370,2087,3.16251135
EC-Earth3,ssp370,2088,3.48819542
EC-Earth3,ssp370,2089,3.02467155
EC-Earth3,ssp370,2090,3.84106135
EC-Earth3,ssp370,2091,4.27636242
EC-Earth3,ssp370,2092,2.72113419
EC-Earth3,ssp370,2093,2.73238468
EC-Earth3,ssp370,2094,3.64743972
EC-Earth3,ssp370,2095,3.20160890
EC-Earth3,ssp370,2096,3.24368978
EC-Earth3,ssp370,2097,4.34503460
EC-Earth3,ssp370,2098,3.29140878
EC-Earth3,ssp370,2099,3.13498616
EC-Earth3,ssp370,2100,2.55584288
EC-Earth3,ssp585,2015,4.32687235
EC-Earth3,ssp585,2016,3.52107882
EC-Earth3,ssp585,2017,2.82399368
EC-Earth3,ssp585,2018,4.11555958
EC-Earth3,ssp585,2019,2.95301342
EC-Earth3,ssp585,2020,3.25000620
EC-Earth3,ssp585,2021,3.66403008
EC-Earth3,ssp585,2022,2.50052452
EC-Earth3,ssp585,2023,2.78881812
EC-Earth3,ssp585,2024,3.19232821
EC-Earth3,ssp585,2025,3.49913073
EC-Earth3,ssp585,2026,4.15063858
EC-Earth3,ssp585,2027,3.64430022
EC-Earth3,ssp585,2028,3.49101901
EC-Earth3,ssp585,2029,2.76980519
EC-Earth3,ssp585,2030,3.97970080
EC-Earth3,ssp585,2031,3.17231774
EC-Earth3,ssp585,2032,2.81076503
EC-Earth3,ssp585,2033,3.30479097
EC-Earth3,ssp585,2034,2.60820317
EC-Earth3,ssp585,2035,3.10500407
EC-Earth3,ssp585,2036,3.36380386
EC-Earth3,ssp585,2037,2.74141216
EC-Earth3,ssp585,2038,3.39943075
EC-Earth3,ssp585,2039,3.64482331
EC-Earth3,ssp585,2040,2.66583037
EC-Earth3,ssp585,2041,3.27517748
EC-Earth3,ssp585,2042,3.78111482
EC-Earth3,ssp585,2043,3.50915027
EC-Earth3,ssp585,2044,3.15036631
EC-Earth3,ssp585,2045,2.63640308
EC-Earth3,ssp585,2046,3.45588970
EC-Earth3,ssp585,2047,4.14503288
EC-Earth3,ssp585,2048,3.81567192
EC-Earth3,ssp585,2049,3.11428523
EC-Earth3,ssp585,2050,3.51369572
EC-Earth3,ssp585,2051,3.35340595
EC-Earth3,ssp585,2052,3.41401005
EC-Earth3,ssp585,2053,3.94110560
EC-Earth3,ssp585,2054,2.81778359
EC-Earth3,ssp585,2055,2.89178514
EC-Earth3,ssp585,2056,4.80876160
EC-Earth3,ssp585,2057,3.13389134
EC-Earth3,ssp585,2058,3.15986276
EC-Earth3,ssp585,2059,2.78068495
EC-Earth3,ssp585,2060,3.55499887
EC-Earth3,ssp585,2061,3.80624962
EC-Earth3,ssp585,2062,3.34598756
EC-Earth3,ssp585,2063,3.07832026
EC-Earth3,ssp585,2064,3.63582301
EC-Earth3,ssp585,2065,3.20986581
EC-Earth3,ssp585,2066,2.41296506
EC-Earth3,ssp585,2067,3.33769178
EC-Earth3,ssp585,2068,3.47922635
EC-Earth3,ssp585,2069,3.18110561
EC-Earth3,ssp585,2070,3.48701191
EC-Earth3,ssp585,2071,2.73895526
EC-Earth3,ssp585,2072,2.69054770
EC-Earth3,ssp585,2073,3.69936395
EC-Earth3,ssp585,2074,2.94460487
EC-Earth3,ssp585,2075,3.56372023
EC-Earth3,ssp585,2076,3.05525255
EC-Earth3,ssp585,2077,2.93285608
EC-Earth3,ssp585,2078,4.80461979
EC-Earth3,ssp585,2079,2.87756348
EC-Earth3,ssp585,2080,3.94666600
EC-Earth3,ssp585,2081,3.57681131
EC-Earth3,ssp585,2082,3.68939900
EC-Earth3,ssp585,2083,3.23240376
EC-Earth3,ssp585,2084,3.72174144
EC-Earth3,ssp585,2085,3.11468887
EC-Earth3,ssp585,2086,3.30501270
EC-Earth3,ssp585,2087,4.21909952
EC-Earth3,ssp585,2088,3.90086269
EC-Earth3,ssp585,2089,3.36789918
EC-Earth3,ssp585,2090,4.25985193
EC-Earth3,ssp585,2091,3.96598840
EC-Earth3,ssp585,2092,3.98376322
EC-Earth3,ssp585,2093,3.30656600
EC-Earth3,ssp585,2094,3.06376243
EC-Earth3,ssp585,2095,3.37628174
EC-Earth3,ssp585,2096,4.13671970
EC-Earth3,ssp585,2097,4.21480322
EC-Earth3,ssp585,2098,2.69490957
EC-Earth3,ssp585,2099,4.05029488
EC-Earth3,ssp585,2100,3.49963427
GFDL-ESM4,historical,1960,4.68457794
GFDL-ESM4,historical,1961,4.99007654
GFDL-ESM4,historical,1962,4.89761162
GFDL-ESM4,historical,1963,4.28286219
GFDL-ESM4,historical,1964,4.10844564
GFDL-ESM4,historical,1965,4.18989038
GFDL-ESM4,historical,1966,5.00524521
GFDL-ESM4,historical,1967,4.08006048
GFDL-ESM4,historical,1968,4.03952217
GFDL-ESM4,historical,1969,4.21639729
GFDL-ESM4,historical,1970,3.36765790
GFDL-ESM4,historical,1971,3.92268157
GFDL-ESM4,historical,1972,5.59711504
GFDL-ESM4,historical,1973,4.33884335
GFDL-ESM4,historical,1974,4.88315344
GFDL-ESM4,historical,1975,4.22312307
GFDL-ESM4,historical,1976,4.34973907
GFDL-ESM4,historical,1977,4.15963078
GFDL-ESM4,historical,1978,4.47692204
GFDL-ESM4,historical,1979,4.61294222
GFDL-ESM4,historical,1980,4.26520205
GFDL-ESM4,historical,1981,6.05664206
GFDL-ESM4,historical,1982,3.48363805
GFDL-ESM4,historical,1983,3.85709476
GFDL-ESM4,historical,1984,4.22417688
GFDL-ESM4,historical,1985,5.46072435
GFDL-ESM4,historical,1986,3.65779662
GFDL-ESM4,historical,1987,4.00642204
GFDL-ESM4,historical,1988,4.41021729
GFDL-ESM4,historical,1989,2.98914456
GFDL-ESM4,historical,1990,5.41125154
GFDL-ESM4,historical,1991,4.02744722
GFDL-ESM4,historical,1992,2.96851778
GFDL-ESM4,historical,1993,5.02180386
GFDL-ESM4,historical,1994,4.33881235
GFDL-ESM4,historical,1995,4.30404520
GFDL-ESM4,historical,1996,5.54760027
GFDL-ESM4,historical,1997,4.50918913
GFDL-ESM4,historical,1998,5.34152699
GFDL-ESM4,historical,1999,4.70824862
GFDL-ESM4,historical,2000,4.34828281
GFDL-ESM4,historical,2001,4.26855516
GFDL-ESM4,historical,2002,4.75539398
GFDL-ESM4,historical,2003,4.22963953
GFDL-ESM4,historical,2004,4.12543488
GFDL-ESM4,historical,2005,4.54658079
GFDL-ESM4,historical,2006,2.92011619
GFDL-ESM4,historical,2007,5.10193586
GFDL-ESM4,historical,2008,4.73190641
GFDL-ESM4,historical,2009,4.47763062
GFDL-ESM4,historical,2010,4.95150423
GFDL-ESM4,historical,2011,5.41925859
GFDL-ESM4,historical,2012,4.02208662
GFDL-ESM4,historical,2013,4.73982191
GFDL-ESM4,historical,2014,3.92816210
GFDL-ESM4,ssp126,2015,3.65326810
GFDL-ESM4,ssp126,2016,3.93914652
GFDL-ESM4,ssp126,2017,5.50331545
GFDL-ESM4,ssp126,2018,4.85205793
GFDL-ESM4,ssp126,2019,3.35572028
GFDL-ESM4,ssp126,2020,4.90057278
GFDL-ESM4,ssp126,2021,4.58474636
GFDL-ESM4,ssp126,2022,5.08185053
GFDL-ESM4,ssp126,2023,3.80002904
GFDL-ESM4,ssp126,2024,4.00040007
GFDL-ESM4,ssp126,2025,4.78483057
GFDL-ESM4,ssp126,2026,5.03920317
GFDL-ESM4,ssp126,2027,4.27949095
GFDL-ESM4,ssp126,2028,5.62352180
GFDL-ESM4,ssp126,2029,3.98003030
GFDL-ESM4,ssp126,2030,3.55372787
GFDL-ESM4,ssp126,2031,5.01642942
GFDL-ESM4,ssp126,2032,4.70423269
GFDL-ESM4,ssp126,2033,5.28898907
GFDL-ESM4,ssp126,2034,4.38661003
GFDL-ESM4,ssp126,2035,5.04134846
GFDL-ESM4,ssp126,2036,3.79137635
GFDL-ESM4,ssp126,2037,4.82391405
GFDL-ESM4,ssp126,2038,4.21249580
GFDL-ESM4,ssp126,2039,4.49817085
GFDL-ESM4,ssp126,2040,5.15391731
GFDL-ESM4,ssp126,2041,4.71465349
GFDL-ESM4,ssp126,2042,4.39419603
GFDL-ESM4,ssp126,2043,4.02302647
GFDL-ESM4,ssp126,2044,3.93019271
GFDL-ESM4,ssp126,2045,3.12321115
GFDL-ESM4,ssp126,2046,4.36925077
GFDL-ESM4,ssp126,2047,3.56526732
GFDL-ESM4,ssp126,2048,4.33115721
GFDL-ESM4,ssp126,2049,4.59065771
GFDL-ESM4,ssp126,2050,4.03280687
GFDL-ESM4,ssp126,2051,4.59782362
GFDL-ESM4,ssp126,2052,3.34038115
GFDL-ESM4,ssp126,2053,4.65275669
GFDL-ESM4,ssp126,2054,5.48396063
GFDL-ESM4,ssp126,2055,4.04244137
GFDL-ESM4,ssp126,2056,3.96551085
GFDL-ESM4,ssp126,2057,5.41874886
GFDL-ESM4,ssp126,2058,5.01466322
GFDL-ESM4,ssp126,2059,4.23053265
GFDL-ESM4,ssp126,2060,4.94204521
GFDL-ESM4,ssp126,2061,5.41286135
GFDL-ESM4,ssp126,2062,5.11183310
GFDL-ESM4,ssp126,2063,5.64482403
GFDL-ESM4,ssp126,2064,4.79396248
GFDL-ESM4,ssp126,2065,3.70167708
GFDL-ESM4,ssp126,2066,5.54849339
GFDL-ESM4,ssp126,2067,3.48536468
GFDL-ESM4,ssp126,2068,4.44148684
GFDL-ESM4,ssp126,2069,4.84083748
GFDL-ESM4,ssp126,2070,3.98327875
GFDL-ESM4,ssp126,2071,4.09688520
GFDL-ESM4,ssp126,2072,5.10795355
GFDL-ESM4,ssp126,2073,4.36854362
GFDL-ESM4,ssp126,2074,4.65751362
GFDL-ESM4,ssp126,2075,5.11058521
GFDL-ESM4,ssp126,2076,4.67733479
GFDL-ESM4,ssp126,2077,4.05929565
GFDL-ESM4,ssp126,2078,5.06422758
GFDL-ESM4,ssp126,2079,3.84653831
GFDL-ESM4,ssp126,2080,4.13856363
GFDL-ESM4,ssp126,2081,4.25271273
GFDL-ESM4,ssp126,2082,4.99869871
GFDL-ESM4,ssp126,2083,4.08181715
