model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,2.91513252
CNRM-CM6-1,ssp370,2090,4.26566076
CNRM-CM6-1,ssp370,2091,3.29172635
CNRM-CM6-1,ssp370,2092,3.67976785
CNRM-CM6-1,ssp370,2093,2.81024051
CNRM-CM6-1,ssp370,2094,2.99325132
CNRM-CM6-1,ssp370,2095,2.75288844
CNRM-CM6-1,ssp370,2096,3.39177537
CNRM-CM6-1,ssp370,2097,2.90631557
CNRM-CM6-1,ssp370,2098,3.24458051
CNRM-CM6-1,ssp370,2099,3.21845341
CNRM-CM6-1,ssp370,2100,3.72603202
CNRM-CM6-1,ssp585,2015,3.27611327
CNRM-CM6-1,ssp585,2016,3.85327005
CNRM-CM6-1,ssp585,2017,3.38607860
CNRM-CM6-1,ssp585,2018,2.95437193
CNRM-CM6-1,ssp585,2019,2.96737075
CNRM-CM6-1,ssp585,2020,4.34213114
CNRM-CM6-1,ssp585,2021,4.31963539
CNRM-CM6-1,ssp585,2022,3.05990076
CNRM-CM6-1,ssp585,2023,4.27401924
CNRM-CM6-1,ssp585,2024,3.89011741
CNRM-CM6-1,ssp585,2025,4.03292751
CNRM-CM6-1,ssp585,2026,3.36315918
CNRM-CM6-1,ssp585,2027,3.63758254
CNRM-CM6-1,ssp585,2028,4.94359875
CNRM-CM6-1,ssp585,2029,3.40480256
CNRM-CM6-1,ssp585,2030,3.92888951
CNRM-CM6-1,ssp585,2031,3.05529284
CNRM-CM6-1,ssp585,2032,3.84350538
CNRM-CM6-1,ssp585,2033,3.80621028
CNRM-CM6-1,ssp585,2034,4.94928598
CNRM-CM6-1,ssp585,2035,2.59085083
CNRM-CM6-1,ssp585,2036,2.82419038
CNRM-CM6-1,ssp585,2037,4.08023596
CNRM-CM6-1,ssp585,2038,3.77851915
CNRM-CM6-1,ssp585,2039,3.46871710
CNRM-CM6-1,ssp585,2040,4.21496725
CNRM-CM6-1,ssp585,2041,3.80521512
CNRM-CM6-1,ssp585,2042,3.86730957
CNRM-CM6-1,ssp585,2043,4.23015547
CNRM-CM6-1,ssp585,2044,3.57753086
CNRM-CM6-1,ssp585,2045,3.84266138
CNRM-CM6-1,ssp585,2046,2.48657846
CNRM-CM6-1,ssp585,2047,3.43884516
CNRM-CM6-1,ssp585,2048,3.41601491
CNRM-CM6-1,ssp585,2049,3.07401443
CNRM-CM6-1,ssp585,2050,3.17571974
CNRM-CM6-1,ssp585,2051,4.34078693
CNRM-CM6-1,ssp585,2052,3.59456968
CNRM-CM6-1,ssp585,2053,4.02471924
CNRM-CM6-1,ssp585,2054,3.83990622
CNRM-CM6-1,ssp585,2055,3.82364321
CNRM-CM6-1,ssp585,2056,3.41579080
CNRM-CM6-1,ssp585,2057,2.72221589
CNRM-CM6-1,ssp585,2058,3.42924547
CNRM-CM6-1,ssp585,2059,3.83528185
CNRM-CM6-1,ssp585,2060,3.23241329
CNRM-CM6-1,ssp585,2061,3.47565269
CNRM-CM6-1,ssp585,2062,3.63612318
CNRM-CM6-1,ssp585,2063,2.93056393
CNRM-CM6-1,ssp585,2064,3.00301456
CNRM-CM6-1,ssp585,2065,3.93338561
CNRM-CM6-1,ssp585,2066,3.79248166
CNRM-CM6-1,ssp585,2067,3.11975098
CNRM-CM6-1,ssp585,2068,3.50567484
CNRM-CM6-1,ssp585,2069,2.41274357
CNRM-CM6-1,ssp585,2070,3.03464484
CNRM-CM6-1,ssp585,2071,3.09639239
CNRM-CM6-1,ssp585,2072,4.31654930
CNRM-CM6-1,ssp585,2073,3.06666446
CNRM-CM6-1,ssp585,2074,3.14066625
CNRM-CM6-1,ssp585,2075,3.60697532
CNRM-CM6-1,ssp585,2076,3.57471061
CNRM-CM6-1,ssp585,2077,3.48699260
CNRM-CM6-1,ssp585,2078,3.36180067
CNRM-CM6-1,ssp585,2079,2.50641418
CNRM-CM6-1,ssp585,2080,2.74546289
CNRM-CM6-1,ssp585,2081,3.46660805
CNRM-CM6-1,ssp585,2082,2.97945714
CNRM-CM6-1,ssp585,2083,2.34295273
CNRM-CM6-1,ssp585,2084,3.21690941
CNRM-CM6-1,ssp585,2085,2.92820525
CNRM-CM6-1,ssp585,2086,2.69187570
CNRM-CM6-1,ssp585,2087,3.62816644
CNRM-CM6-1,ssp585,2088,4.12580442
CNRM-CM6-1,ssp585,2089,4.00521946
CNRM-CM6-1,ssp585,2090,2.86923528
CNRM-CM6-1,ssp585,2091,2.93099618
CNRM-CM6-1,ssp585,2092,3.20297289
CNRM-CM6-1,ssp585,2093,3.15496683
CNRM-CM6-1,ssp585,2094,3.24156165
CNRM-CM6-1,ssp585,2095,3.42757821
CNRM-CM6-1,ssp585,2096,3.55895925
CNRM-CM6-1,ssp585,2097,4.10887432
CNRM-CM6-1,ssp585,2098,2.89314318
CNRM-CM6-1,ssp585,2099,3.46389723
CNRM-CM6-1,ssp585,2100,2.84572864
EC-Earth3,historical,1960,2.75904703
EC-Earth3,historical,1961,2.62084675
EC-Earth3,historical,1962,2.47271466
EC-Earth3,historical,1963,3.51153708
EC-Earth3,historical,1964,3.41390419
EC-Earth3,historical,1965,3.30039024
EC-Earth3,historical,1966,2.79618168
EC-Earth3,historical,1967,2.96336937
EC-Earth3,historical,1968,2.46637702
EC-Earth3,historical,1969,3.46336627
EC-Earth3,historical,1970,2.87100530
EC-Earth3,historical,1971,2.96268892
EC-Earth3,historical,1972,3.56117105
EC-Earth3,historical,1973,3.52501011
EC-Earth3,historical,1974,3.34922528
EC-Earth3,historical,1975,3.08727765
EC-Earth3,historical,1976,2.70672512
EC-Earth3,historical,1977,3.19277287
EC-Earth3,historical,1978,3.10202122
EC-Earth3,historical,1979,3.00652170
EC-Earth3,historical,1980,3.74808097
EC-Earth3,historical,1981,3.42589784
EC-Earth3,historical,1982,3.28982115
EC-Earth3,historical,1983,2.64918685
EC-Earth3,historical,1984,2.22611141
EC-Earth3,historical,1985,3.57533097
EC-Earth3,historical,1986,2.87260032
EC-Earth3,historical,1987,3.06358337
EC-Earth3,historical,1988,2.70183516
EC-Earth3,historical,1989,3.14144492
EC-Earth3,historical,1990,3.86513209
EC-Earth3,historical,1991,3.54504943
EC-Earth3,historical,1992,3.15099931
EC-Earth3,historical,1993,2.91750407
EC-Earth3,historical,1994,3.49469352
EC-Earth3,historical,1995,4.18923187
EC-Earth3,historical,1996,3.28175759
EC-Earth3,historical,1997,2.87736034
EC-Earth3,historical,1998,3.34958863
EC-Earth3,historical,1999,3.31802940
EC-Earth3,historical,2000,2.76485610
EC-Earth3,historical,2001,2.87251115
EC-Earth3,historical,2002,3.16834068
EC-Earth3,historical,2003,3.32231116
EC-Earth3,historical,2004,3.60502481
EC-Earth3,historical,2005,2.94364429
EC-Earth3,historical,2006,3.18053842
EC-Earth3,historical,2007,1.97637343
EC-Earth3,historical,2008,4.49719906
EC-Earth3,historical,2009,2.86558652
EC-Earth3,historical,2010,2.52036428
EC-Earth3,historical,2011,3.34182549
EC-Earth3,historical,2012,3.36073899
EC-Earth3,historical,2013,3.02538157
EC-Earth3,historical,2014,3.06397343
EC-Earth3,ssp126,2015,3.04442096
EC-Earth3,ssp126,2016,3.19473672
EC-Earth3,ssp126,2017,3.40213060
EC-Earth3,ssp126,2018,2.32813430
EC-Earth3,ssp126,2019,2.49459291
EC-Earth3,ssp126,2020,2.97295070
EC-Earth3,ssp126,2021,2.63938046
EC-Earth3,ssp126,2022,2.51063371
EC-Earth3,ssp126,2023,2.99855256
EC-Earth3,ssp126,2024,2.80834961
EC-Earth3,ssp126,2025,3.03369331
EC-Earth3,ssp126,2026,3.38708234
EC-Earth3,ssp126,2027,2.59360194
EC-Earth3,ssp126,2028,3.47883010
EC-Earth3,ssp126,2029,3.03373170
EC-Earth3,ssp126,2030,2.77976370
EC-Earth3,ssp126,2031,3.94150758
EC-Earth3,ssp126,2032,2.31211042
EC-Earth3,ssp126,2033,3.16713548
EC-Earth3,ssp126,2034,3.31214452
EC-Earth3,ssp126,2035,3.23642421
EC-Earth3,ssp126,2036,2.66726303
EC-Earth3,ssp126,2037,3.47148037
EC-Earth3,ssp126,2038,3.21340704
EC-Earth3,ssp126,2039,2.35438752
EC-Earth3,ssp126,2040,3.14863348
EC-Earth3,ssp126,2041,3.15102172
EC-Earth3,ssp126,2042,2.78224206
EC-Earth3,ssp126,2043,3.12672567
EC-Earth3,ssp126,2044,2.32768393
EC-Earth3,ssp126,2045,2.86594248
EC-Earth3,ssp126,2046,3.08063936
EC-Earth3,ssp126,2047,2.82470679
EC-Earth3,ssp126,2048,3.92254782
EC-Earth3,ssp126,2049,3.59847951
EC-Earth3,ssp126,2050,3.85982609
EC-Earth3,ssp126,2051,2.54579043
EC-Earth3,ssp126,2052,2.58946490
EC-Earth3,ssp126,2053,2.92212987
EC-Earth3,ssp126,2054,3.01260614
EC-Earth3,ssp126,2055,2.90102005
EC-Earth3,ssp126,2056,3.01455641
EC-Earth3,ssp126,2057,3.13191152
EC-Earth3,ssp126,2058,3.29635930
EC-Earth3,ssp126,2059,3.35246563
EC-Earth3,ssp126,2060,3.65107512
EC-Earth3,ssp126,2061,2.82655716
EC-Earth3,ssp126,2062,2.44245076
EC-Earth3,ssp126,2063,2.72584009
EC-Earth3,ssp126,2064,2.83815360
EC-Earth3,ssp126,2065,2.85010028
EC-Earth3,ssp126,2066,2.62582135
EC-Earth3,ssp126,2067,3.78638887
EC-Earth3,ssp126,2068,2.97127366
EC-Earth3,ssp126,2069,3.26341414
EC-Earth3,ssp126,2070,3.42349005
EC-Earth3,ssp126,2071,2.33542132
EC-Earth3,ssp126,2072,2.81899977
EC-Earth3,ssp126,2073,2.98935843
EC-Earth3,ssp126,2074,2.89319515
EC-Earth3,ssp126,2075,3.43480015
EC-Earth3,ssp126,2076,3.29502916
EC-Earth3,ssp126,2077,2.35904074
EC-Earth3,ssp126,2078,2.94549966
EC-Earth3,ssp126,2079,2.86009407
EC-Earth3,ssp126,2080,2.22345853
EC-Earth3,ssp126,2081,3.36608028
EC-Earth3,ssp126,2082,3.39005065
EC-Earth3,ssp126,2083,2.44118834
EC-Earth3,ssp126,2084,3.18729067
EC-Earth3,ssp126,2085,3.97629952
EC-Earth3,ssp126,2086,2.60817480
EC-Earth3,ssp126,2087,3.22278690
EC-Earth3,ssp126,2088,2.66811562
EC-Earth3,ssp126,2089,3.02271247
EC-Earth3,ssp126,2090,2.31418633
EC-Earth3,ssp126,2091,3.54119873
EC-Earth3,ssp126,2092,2.68707895
EC-Earth3,ssp126,2093,3.16997862
EC-Earth3,ssp126,2094,2.84808326
EC-Earth3,ssp126,2095,2.73844957
EC-Earth3,ssp126,2096,2.51491332
EC-Earth3,ssp126,2097,2.96301126
EC-Earth3,ssp126,2098,3.00612426
EC-Earth3,ssp126,2099,3.00118589
EC-Earth3,ssp126,2100,3.80212855
EC-Earth3,ssp245,2015,3.47868061
EC-Earth3,ssp245,2016,2.94834685
EC-Earth3,ssp245,2017,3.29205441
EC-Earth3,ssp245,2018,3.32642293
EC-Earth3,ssp245,2019,2.80560970
EC-Earth3,ssp245,2020,2.55786014
EC-Earth3,ssp245,2021,3.18731117
EC-Earth3,ssp245,2022,3.00009370
EC-Earth3,ssp245,2023,2.71688461
EC-Earth3,ssp245,2024,2.68362856
EC-Earth3,ssp245,2025,3.51422691
EC-Earth3,ssp245,2026,2.44318724
EC-Earth3,ssp245,2027,2.61858249
EC-Earth3,ssp245,2028,2.33765578
EC-Earth3,ssp245,2029,3.29287481
EC-Earth3,ssp245,2030,3.27630568
EC-Earth3,ssp245,2031,3.16063499
EC-Earth3,ssp245,2032,2.80466890
EC-Earth3,ssp245,2033,3.40787411
EC-Earth3,ssp245,2034,2.62133718
EC-Earth3,ssp245,2035,4.40226507
EC-Earth3,ssp245,2036,3.00517535
EC-Earth3,ssp245,2037,2.42775512
EC-Earth3,ssp245,2038,3.43857169
EC-Earth3,ssp245,2039,3.94309449
EC-Earth3,ssp245,2040,2.10709047
EC-Earth3,ssp245,2041,3.02580118
EC-Earth3,ssp245,2042,2.30494952
EC-Earth3,ssp245,2043,2.57099771
EC-Earth3,ssp245,2044,2.66532993
EC-Earth3,ssp245,2045,2.99924731
EC-Earth3,ssp245,2046,3.07963848
EC-Earth3,ssp245,2047,3.32765484
EC-Earth3,ssp245,2048,2.31004357
EC-Earth3,ssp245,2049,3.42615056
EC-Earth3,ssp245,2050,2.90561676
EC-Earth3,ssp245,2051,3.71649480
EC-Earth3,ssp245,2052,3.74984002
EC-Earth3,ssp245,2053,2.46175218
EC-Earth3,ssp245,2054,3.12653804
EC-Earth3,ssp245,2055,2.43154120
EC-Earth3,ssp245,2056,3.20591140
EC-Earth3,ssp245,2057,3.22285724
EC-Earth3,ssp245,2058,2.64929771
EC-Earth3,ssp245,2059,3.54697084
EC-Earth3,ssp245,2060,2.64545012
EC-Earth3,ssp245,2061,3.51151562
EC-Earth3,ssp245,2062,3.72714972
EC-Earth3,ssp245,2063,3.71571994
EC-Earth3,ssp245,2064,2.03912401
EC-Earth3,ssp245,2065,3.08034587
EC-Earth3,ssp245,2066,2.50425625
EC-Earth3,ssp245,2067,2.40104747
EC-Earth3,ssp245,2068,2.48612928
EC-Earth3,ssp245,2069,3.46814084
EC-Earth3,ssp245,2070,2.80378962
EC-Earth3,ssp245,2071,2.73344898
EC-Earth3,ssp245,2072,2.67651081
EC-Earth3,ssp245,2073,2.85862088
EC-Earth3,ssp245,2074,3.58791924
EC-Earth3,ssp245,2075,3.32941937
EC-Earth3,ssp245,2076,2.55132699
EC-Earth3,ssp245,2077,2.59315634
EC-Earth3,ssp245,2078,3.03298736
EC-Earth3,ssp245,2079,3.30153441
EC-Earth3,ssp245,2080,3.34857559
EC-Earth3,ssp245,2081,3.42709804
EC-Earth3,ssp245,2082,3.28551388
EC-Earth3,ssp245,2083,3.02547383
EC-Earth3,ssp245,2084,2.35042953
EC-Earth3,ssp245,2085,3.23599291
EC-Earth3,ssp245,2086,2.92491174
EC-Earth3,ssp245,2087,2.99586153
EC-Earth3,ssp245,2088,3.23924232
EC-Earth3,ssp245,2089,2.97530580
EC-Earth3,ssp245,2090,3.86662340
EC-Earth3,ssp245,2091,2.47588491
EC-Earth3,ssp245,2092,3.09199381
EC-Earth3,ssp245,2093,2.41669917
EC-Earth3,ssp245,2094,3.20038581
EC-Earth3,ssp245,2095,2.74286819
EC-Earth3,ssp245,2096,2.99193215
EC-Earth3,ssp245,2097,3.52402616
EC-Earth3,ssp245,2098,3.24419618
EC-Earth3,ssp245,2099,2.75131083
EC-Earth3,ssp245,2100,3.07534599
EC-Earth3,ssp370,2015,3.05522704
EC-Earth3,ssp370,2016,3.97350717
EC-Earth3,ssp370,2017,3.00824404
EC-Earth3,ssp370,2018,2.75817418
EC-Earth3,ssp370,2019,2.37227225
EC-Earth3,ssp370,2020,2.69184232
EC-Earth3,ssp370,2021,3.18652701
EC-Earth3,ssp370,2022,2.74503922
EC-Earth3,ssp370,2023,2.75719547
EC-Earth3,ssp370,2024,2.77076054
EC-Earth3,ssp370,2025,3.36222386
EC-Earth3,ssp370,2026,3.43132925
EC-Earth3,ssp370,2027,2.86389160
EC-Earth3,ssp370,2028,3.12653708
EC-Earth3,ssp370,2029,3.05103946
EC-Earth3,ssp370,2030,2.98916841
EC-Earth3,ssp370,2031,3.06224060
EC-Earth3,ssp370,2032,3.18184423
EC-Earth3,ssp370,2033,2.43714619
EC-Earth3,ssp370,2034,2.54519606
EC-Earth3,ssp370,2035,3.14368892
EC-Earth3,ssp370,2036,3.13305712
EC-Earth3,ssp370,2037,2.81060863
EC-Earth3,ssp370,2038,3.07115698
EC-Earth3,ssp370,2039,2.59600568
EC-Earth3,ssp370,2040,2.04922795
EC-Earth3,ssp370,2041,2.78975272
EC-Earth3,ssp370,2042,3.64964247
EC-Earth3,ssp370,2043,2.66108799
EC-Earth3,ssp370,2044,3.29070807
EC-Earth3,ssp370,2045,2.62420154
EC-Earth3,ssp370,2046,2.24270082
EC-Earth3,ssp370,2047,3.63450360
EC-Earth3,ssp370,2048,2.93634224
EC-Earth3,ssp370,2049,2.85869598
EC-Earth3,ssp370,2050,3.00213480
EC-Earth3,ssp370,2051,2.73968625
EC-Earth3,ssp370,2052,3.72591925
EC-Earth3,ssp370,2053,3.48752260
EC-Earth3,ssp370,2054,2.66419625
EC-Earth3,ssp370,2055,3.00990438
EC-Earth3,ssp370,2056,2.55418992
EC-Earth3,ssp370,2057,2.25482845
EC-Earth3,ssp370,2058,2.76574636
EC-Earth3,ssp370,2059,2.65156937
EC-Earth3,ssp370,2060,2.85492086
EC-Earth3,ssp370,2061,3.29111171
EC-Earth3,ssp370,2062,2.35458231
EC-Earth3,ssp370,2063,2.59331274
EC-Earth3,ssp370,2064,3.59954906
EC-Earth3,ssp370,2065,3.79414845
EC-Earth3,ssp370,2066,4.32597160
EC-Earth3,ssp370,2067,3.42983866
EC-Earth3,ssp370,2068,3.24114060
EC-Earth3,ssp370,2069,2.75490332
EC-Earth3,ssp370,2070,2.87572241
EC-Earth3,ssp370,2071,2.38880801
EC-Earth3,ssp370,2072,2.80996704
EC-Earth3,ssp370,2073,3.41834736
EC-Earth3,ssp370,2074,2.96052098
EC-Earth3,ssp370,2075,3.62411499
EC-Earth3,ssp370,2076,3.50006795
EC-Earth3,ssp370,2077,2.47426987
EC-Earth3,ssp370,2078,2.97824097
EC-Earth3,ssp370,2079,2.64639950
EC-Earth3,ssp370,2080,3.23425245
EC-Earth3,ssp370,2081,2.52913570
EC-Earth3,ssp370,2082,3.06938338
EC-Earth3,ssp370,2083,2.49354386
EC-Earth3,ssp370,2084,3.28397179
EC-Earth3,ssp370,2085,2.19173145
EC-Earth3,ssp370,2086,2.68581796
EC-Earth3,ssp370,2087,2.36169171
EC-Earth3,ssp370,2088,2.96211767
EC-Earth3,ssp370,2089,3.27546954
EC-Earth3,ssp370,2090,3.09668422
EC-Earth3,ssp370,2091,3.34224343
EC-Earth3,ssp370,2092,2.93597078
EC-Earth3,ssp370,2093,2.47157454
EC-Earth3,ssp370,2094,3.09581447
EC-Earth3,ssp370,2095,2.83909798
EC-Earth3,ssp370,2096,2.63581371
EC-Earth3,ssp370,2097,2.88443542
EC-Earth3,ssp370,2098,2.49611545
EC-Earth3,ssp370,2099,2.44978929
EC-Earth3,ssp370,2100,2.22613597
EC-Earth3,ssp585,2015,2.94355512
EC-Earth3,ssp585,2016,2.98341632
EC-Earth3,ssp585,2017,2.85370612
EC-Earth3,ssp585,2018,3.26474810
EC-Earth3,ssp585,2019,2.15800738
EC-Earth3,ssp585,2020,4.14799023
EC-Earth3,ssp585,2021,3.40249681
EC-Earth3,ssp585,2022,2.73178101
EC-Earth3,ssp585,2023,2.94338012
EC-Earth3,ssp585,2024,2.77212954
EC-Earth3,ssp585,2025,3.22410178
EC-Earth3,ssp585,2026,3.89019108
EC-Earth3,ssp585,2027,2.76197958
EC-Earth3,ssp585,2028,2.93325496
EC-Earth3,ssp585,2029,2.53099179
EC-Earth3,ssp585,2030,3.01548052
EC-Earth3,ssp585,2031,2.39170980
EC-Earth3,ssp585,2032,3.12267494
EC-Earth3,ssp585,2033,2.35496211
EC-Earth3,ssp585,2034,3.05899429
EC-Earth3,ssp585,2035,2.73175311
EC-Earth3,ssp585,2036,2.08918214
EC-Earth3,ssp585,2037,2.95065784
EC-Earth3,ssp585,2038,2.80149841
EC-Earth3,ssp585,2039,2.59109640
EC-Earth3,ssp585,2040,3.16008282
EC-Earth3,ssp585,2041,3.16136122
EC-Earth3,ssp585,2042,2.99305582
EC-Earth3,ssp585,2043,2.77863526
EC-Earth3,ssp585,2044,3.14121342
EC-Earth3,ssp585,2045,3.08387041
EC-Earth3,ssp585,2046,3.21612525
EC-Earth3,ssp585,2047,3.59204102
EC-Earth3,ssp585,2048,3.49125504
EC-Earth3,ssp585,2049,2.83528519
EC-Earth3,ssp585,2050,2.57921696
EC-Earth3,ssp585,2051,2.70710993
EC-Earth3,ssp585,2052,3.02484512
EC-Earth3,ssp585,2053,2.69643736
EC-Earth3,ssp585,2054,2.78628659
EC-Earth3,ssp585,2055,2.70590162
EC-Earth3,ssp585,2056,3.01512098
EC-Earth3,ssp585,2057,2.64206815
EC-Earth3,ssp585,2058,3.03139758
EC-Earth3,ssp585,2059,2.87769318
EC-Earth3,ssp585,2060,3.05543613
EC-Earth3,ssp585,2061,3.01647186
EC-Earth3,ssp585,2062,2.68442512
EC-Earth3,ssp585,2063,2.85963583
EC-Earth3,ssp585,2064,2.93045092
EC-Earth3,ssp585,2065,2.34921122
EC-Earth3,ssp585,2066,2.69626546
EC-Earth3,ssp585,2067,3.19725633
EC-Earth3,ssp585,2068,2.10039282
EC-Earth3,ssp585,2069,2.91057205
EC-Earth3,ssp585,2070,2.41984224
EC-Earth3,ssp585,2071,2.44888425
EC-Earth3,ssp585,2072,3.20430756
EC-Earth3,ssp585,2073,3.05844164
EC-Earth3,ssp585,2074,2.61217833
EC-Earth3,ssp585,2075,3.00265241
EC-Earth3,ssp585,2076,3.49687600
EC-Earth3,ssp585,2077,2.78392887
EC-Earth3,ssp585,2078,3.15886259
EC-Earth3,ssp585,2079,2.82269049
EC-Earth3,ssp585,2080,3.23235536
EC-Earth3,ssp585,2081,2.82178402
EC-Earth3,ssp585,2082,2.22307563
EC-Earth3,ssp585,2083,3.10191488
EC-Earth3,ssp585,2084,2.91521358
EC-Earth3,ssp585,2085,2.97419310
EC-Earth3,ssp585,2086,2.63325715
EC-Earth3,ssp585,2087,2.86423922
EC-Earth3,ssp585,2088,2.61187387
EC-Earth3,ssp585,2089,3.26031184
EC-Earth3,ssp585,2090,2.75904870
EC-Earth3,ssp585,2091,3.35338616
EC-Earth3,ssp585,2092,2.62734818
EC-Earth3,ssp585,2093,3.24024320
EC-Earth3,ssp585,2094,2.65772486
EC-Earth3,ssp585,2095,2.04440856
EC-Earth3,ssp585,2096,3.08304405
EC-Earth3,ssp585,2097,2.77626491
EC-Earth3,ssp585,2098,3.44530559
EC-Earth3,ssp585,2099,2.53258348
EC-Earth3,ssp585,2100,2.59698868
GFDL-ESM4,historical,1960,3.75902009
GFDL-ESM4,historical,1961,3.86919498
GFDL-ESM4,historical,1962,3.35275316
GFDL-ESM4,historical,1963,4.56919813
GFDL-ESM4,historical,1964,2.98644829
GFDL-ESM4,historical,1965,3.50725651
GFDL-ESM4,historical,1966,2.87832499
GFDL-ESM4,historical,1967,3.48269796
GFDL-ESM4,historical,1968,4.19391966
GFDL-ESM4,historical,1969,2.81316996
GFDL-ESM4,historical,1970,3.76431823
GFDL-ESM4,historical,1971,2.91133904
GFDL-ESM4,historical,1972,3.98087311
GFDL-ESM4,historical,1973,4.43519497
GFDL-ESM4,historical,1974,2.73881674
GFDL-ESM4,historical,1975,3.96350789
GFDL-ESM4,historical,1976,4.95168161
GFDL-ESM4,historical,1977,2.70227098
GFDL-ESM4,historical,1978,4.56244898
GFDL-ESM4,historical,1979,3.44041085
GFDL-ESM4,historical,1980,3.87329340
GFDL-ESM4,historical,1981,3.79819584
GFDL-ESM4,historical,1982,2.92709780
GFDL-ESM4,historical,1983,3.66286969
GFDL-ESM4,historical,1984,3.37893820
GFDL-ESM4,historical,1985,3.73012805
GFDL-ESM4,historical,1986,4.01017475
GFDL-ESM4,historical,1987,2.84847474
GFDL-ESM4,historical,1988,3.43210959
GFDL-ESM4,historical,1989,3.54856277
GFDL-ESM4,historical,1990,4.35862303
GFDL-ESM4,historical,1991,3.84243631
GFDL-ESM4,historical,1992,3.87883258
GFDL-ESM4,historical,1993,3.81773353
GFDL-ESM4,historical,1994,3.05975413
GFDL-ESM4,historical,1995,3.19094610
GFDL-ESM4,historical,1996,3.40177250
GFDL-ESM4,historical,1997,2.77884793
GFDL-ESM4,historical,1998,3.45947194
GFDL-ESM4,historical,1999,3.82419562
GFDL-ESM4,historical,2000,3.34474730
GFDL-ESM4,historical,2001,2.98786640
GFDL-ESM4,historical,2002,3.47205448
GFDL-ESM4,historical,2003,3.39036345
GFDL-ESM4,historical,2004,3.60262251
GFDL-ESM4,historical,2005,4.14141893
GFDL-ESM4,historical,2006,3.47325969
GFDL-ESM4,historical,2007,4.68487740
GFDL-ESM4,historical,2008,3.48246288
GFDL-ESM4,historical,2009,3.82491946
GFDL-ESM4,historical,2010,4.05094957
GFDL-ESM4,historical,2011,3.95400500
GFDL-ESM4,historical,2012,4.28724480
GFDL-ESM4,historical,2013,3.10059047
GFDL-ESM4,historical,2014,2.82003236
GFDL-ESM4,ssp126,2015,4.33720207
GFDL-ESM4,ssp126,2016,3.33126879
GFDL-ESM4,ssp126,2017,3.18730164
GFDL-ESM4,ssp126,2018,4.39817715
GFDL-ESM4,ssp126,2019,3.74624443
GFDL-ESM4,ssp126,2020,3.91995001
GFDL-ESM4,ssp126,2021,3.96389699
GFDL-ESM4,ssp126,2022,3.70395780
GFDL-ESM4,ssp126,2023,3.30799031
GFDL-ESM4,ssp126,2024,3.22139454
GFDL-ESM4,ssp126,2025,3.62725878
GFDL-ESM4,ssp126,2026,3.92476225
GFDL-ESM4,ssp126,2027,2.85032296
GFDL-ESM4,ssp126,2028,4.03664732
GFDL-ESM4,ssp126,2029,3.71642327
GFDL-ESM4,ssp126,2030,3.86222887
GFDL-ESM4,ssp126,2031,2.95454192
GFDL-ESM4,ssp126,2032,3.33051276
GFDL-ESM4,ssp126,2033,4.55484962
GFDL-ESM4,ssp126,2034,3.09227443
GFDL-ESM4,ssp126,2035,3.35799360
GFDL-ESM4,ssp126,2036,3.88291025
GFDL-ESM4,ssp126,2037,4.01501226
GFDL-ESM4,ssp126,2038,3.17631984
GFDL-ESM4,ssp126,2039,3.32330322
GFDL-ESM4,ssp126,2040,4.04643869
GFDL-ESM4,ssp126,2041,4.32811975
GFDL-ESM4,ssp126,2042,3.86650920
GFDL-ESM4,ssp126,2043,3.06973124
GFDL-ESM4,ssp126,2044,3.33484006
GFDL-ESM4,ssp126,2045,2.75332141
GFDL-ESM4,ssp126,2046,4.05320549
GFDL-ESM4,ssp126,2047,4.09159613
GFDL-ESM4,ssp126,2048,2.93588066
GFDL-ESM4,ssp126,2049,4.13595247
GFDL-ESM4,ssp126,2050,3.56485724
GFDL-ESM4,ssp126,2051,3.68689966
GFDL-ESM4,ssp126,2052,3.36979961
GFDL-ESM4,ssp126,2053,2.96062756
GFDL-ESM4,ssp126,2054,3.65248275
GFDL-ESM4,ssp126,2055,4.09255552
GFDL-ESM4,ssp126,2056,3.88141108
GFDL-ESM4,ssp126,2057,4.25243187
GFDL-ESM4,ssp126,2058,4.38764048
GFDL-ESM4,ssp126,2059,2.74299979
GFDL-ESM4,ssp126,2060,4.20904541
GFDL-ESM4,ssp126,2061,3.79143357
GFDL-ESM4,ssp126,2062,4.17244482
GFDL-ESM4,ssp126,2063,3.31259727
GFDL-ESM4,ssp126,2064,3.91629386
GFDL-ESM4,ssp126,2065,3.51360011
GFDL-ESM4,ssp126,2066,3.51438618
GFDL-ESM4,ssp126,2067,4.10835075
GFDL-ESM4,ssp126,2068,3.62761831
GFDL-ESM4,ssp126,2069,3.90130854
GFDL-ESM4,ssp126,2070,3.76326203
GFDL-ESM4,ssp126,2071,3.90718937
GFDL-ESM4,ssp126,2072,3.59280777
GFDL-ESM4,ssp126,2073,3.58903718
GFDL-ESM4,ssp126,2074,2.75037360
GFDL-ESM4,ssp126,2075,3.02245951
GFDL-ESM4,ssp126,2076,3.64338827
GFDL-ESM4,ssp126,2077,3.63951015
GFDL-ESM4,ssp126,2078,4.05513477
GFDL-ESM4,ssp126,2079,3.50862145
GFDL-ESM4,ssp126,2080,3.74257374
GFDL-ESM4,ssp126,2081,3.32562017
GFDL-ESM4,ssp126,2082,4.17095947
GFDL-ESM4,ssp126,2083,3.89188242
