model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2088,4.41021299
CNRM-CM6-1,ssp370,2089,4.83004427
CNRM-CM6-1,ssp370,2090,4.49499226
CNRM-CM6-1,ssp370,2091,4.84546185
CNRM-CM6-1,ssp370,2092,3.93109703
CNRM-CM6-1,ssp370,2093,5.64479017
CNRM-CM6-1,ssp370,2094,4.55039072
CNRM-CM6-1,ssp370,2095,4.82580805
CNRM-CM6-1,ssp370,2096,4.81485033
CNRM-CM6-1,ssp370,2097,4.36349726
CNRM-CM6-1,ssp370,2098,4.67251539
CNRM-CM6-1,ssp370,2099,4.52069950
CNRM-CM6-1,ssp370,2100,4.65716696
CNRM-CM6-1,ssp585,2015,4.57508659
CNRM-CM6-1,ssp585,2016,5.81156445
CNRM-CM6-1,ssp585,2017,4.45218134
CNRM-CM6-1,ssp585,2018,4.58230162
CNRM-CM6-1,ssp585,2019,4.35039377
CNRM-CM6-1,ssp585,2020,4.91707373
CNRM-CM6-1,ssp585,2021,4.89090395
CNRM-CM6-1,ssp585,2022,5.42259598
CNRM-CM6-1,ssp585,2023,5.74336338
CNRM-CM6-1,ssp585,2024,5.72854471
CNRM-CM6-1,ssp585,2025,5.38698530
CNRM-CM6-1,ssp585,2026,5.48431349
CNRM-CM6-1,ssp585,2027,5.07282019
CNRM-CM6-1,ssp585,2028,4.75006914
CNRM-CM6-1,ssp585,2029,5.31788397
CNRM-CM6-1,ssp585,2030,5.06740141
CNRM-CM6-1,ssp585,2031,6.01610565
CNRM-CM6-1,ssp585,2032,5.02362013
CNRM-CM6-1,ssp585,2033,3.95660114
CNRM-CM6-1,ssp585,2034,4.72428989
CNRM-CM6-1,ssp585,2035,4.94322014
CNRM-CM6-1,ssp585,2036,4.67283487
CNRM-CM6-1,ssp585,2037,4.22936869
CNRM-CM6-1,ssp585,2038,5.30719614
CNRM-CM6-1,ssp585,2039,5.24102449
CNRM-CM6-1,ssp585,2040,4.56782150
CNRM-CM6-1,ssp585,2041,4.05365753
CNRM-CM6-1,ssp585,2042,5.08919668
CNRM-CM6-1,ssp585,2043,4.89672756
CNRM-CM6-1,ssp585,2044,4.84814405
CNRM-CM6-1,ssp585,2045,5.66370392
CNRM-CM6-1,ssp585,2046,5.06395864
CNRM-CM6-1,ssp585,2047,6.04387712
CNRM-CM6-1,ssp585,2048,4.67723370
CNRM-CM6-1,ssp585,2049,4.69094944
CNRM-CM6-1,ssp585,2050,4.49890089
CNRM-CM6-1,ssp585,2051,5.35816908
CNRM-CM6-1,ssp585,2052,4.79676580
CNRM-CM6-1,ssp585,2053,4.85694981
CNRM-CM6-1,ssp585,2054,4.36830807
CNRM-CM6-1,ssp585,2055,4.82390594
CNRM-CM6-1,ssp585,2056,4.45522070
CNRM-CM6-1,ssp585,2057,4.11774445
CNRM-CM6-1,ssp585,2058,4.92753839
CNRM-CM6-1,ssp585,2059,4.69338465
CNRM-CM6-1,ssp585,2060,4.31221104
CNRM-CM6-1,ssp585,2061,5.43212652
CNRM-CM6-1,ssp585,2062,5.00459862
CNRM-CM6-1,ssp585,2063,4.47400665
CNRM-CM6-1,ssp585,2064,4.41198349
CNRM-CM6-1,ssp585,2065,4.89359665
CNRM-CM6-1,ssp585,2066,4.20355368
CNRM-CM6-1,ssp585,2067,4.47001457
CNRM-CM6-1,ssp585,2068,5.40304279
CNRM-CM6-1,ssp585,2069,4.39837027
CNRM-CM6-1,ssp585,2070,4.57596636
CNRM-CM6-1,ssp585,2071,5.17546034
CNRM-CM6-1,ssp585,2072,6.29161310
CNRM-CM6-1,ssp585,2073,5.71955967
CNRM-CM6-1,ssp585,2074,5.22183132
CNRM-CM6-1,ssp585,2075,4.52874231
CNRM-CM6-1,ssp585,2076,5.22744608
CNRM-CM6-1,ssp585,2077,5.38257170
CNRM-CM6-1,ssp585,2078,5.39754200
CNRM-CM6-1,ssp585,2079,4.35305405
CNRM-CM6-1,ssp585,2080,6.15569353
CNRM-CM6-1,ssp585,2081,4.35941792
CNRM-CM6-1,ssp585,2082,4.35675812
CNRM-CM6-1,ssp585,2083,4.78373718
CNRM-CM6-1,ssp585,2084,4.77053595
CNRM-CM6-1,ssp585,2085,4.60252619
CNRM-CM6-1,ssp585,2086,4.96737051
CNRM-CM6-1,ssp585,2087,4.53998232
CNRM-CM6-1,ssp585,2088,4.78115368
CNRM-CM6-1,ssp585,2089,4.63198233
CNRM-CM6-1,ssp585,2090,4.25006199
CNRM-CM6-1,ssp585,2091,5.44585419
CNRM-CM6-1,ssp585,2092,4.46426678
CNRM-CM6-1,ssp585,2093,4.23828077
CNRM-CM6-1,ssp585,2094,4.49816179
CNRM-CM6-1,ssp585,2095,4.86170149
CNRM-CM6-1,ssp585,2096,4.87220573
CNRM-CM6-1,ssp585,2097,4.68124342
CNRM-CM6-1,ssp585,2098,3.95351791
CNRM-CM6-1,ssp585,2099,4.61612177
CNRM-CM6-1,ssp585,2100,4.20620728
EC-Earth3,historical,1960,4.18981886
EC-Earth3,historical,1961,4.78131151
EC-Earth3,historical,1962,4.80606413
EC-Earth3,historical,1963,4.50038338
EC-Earth3,historical,1964,5.24511194
EC-Earth3,historical,1965,5.53891850
EC-Earth3,historical,1966,5.07184172
EC-Earth3,historical,1967,5.35081148
EC-Earth3,historical,1968,5.46308708
EC-Earth3,historical,1969,4.67708397
EC-Earth3,historical,1970,5.19890118
EC-Earth3,historical,1971,4.47938108
EC-Earth3,historical,1972,4.73011494
EC-Earth3,historical,1973,4.77864790
EC-Earth3,historical,1974,5.52793312
EC-Earth3,historical,1975,4.60052252
EC-Earth3,historical,1976,4.74530935
EC-Earth3,historical,1977,4.45391130
EC-Earth3,historical,1978,3.88608241
EC-Earth3,historical,1979,4.42201138
EC-Earth3,historical,1980,5.12229395
EC-Earth3,historical,1981,4.98549175
EC-Earth3,historical,1982,3.92258739
EC-Earth3,historical,1983,4.82213306
EC-Earth3,historical,1984,3.99152374
EC-Earth3,historical,1985,4.18432379
EC-Earth3,historical,1986,4.42902327
EC-Earth3,historical,1987,3.76103640
EC-Earth3,historical,1988,5.24270201
EC-Earth3,historical,1989,5.34793234
EC-Earth3,historical,1990,5.03364754
EC-Earth3,historical,1991,4.06499529
EC-Earth3,historical,1992,4.15235901
EC-Earth3,historical,1993,4.65338564
EC-Earth3,historical,1994,4.55264330
EC-Earth3,historical,1995,4.00588942
EC-Earth3,historical,1996,4.67724943
EC-Earth3,historical,1997,5.31187344
EC-Earth3,historical,1998,4.18889475
EC-Earth3,historical,1999,4.35555077
EC-Earth3,historical,2000,4.40924120
EC-Earth3,historical,2001,4.63447094
EC-Earth3,historical,2002,3.80056548
EC-Earth3,historical,2003,4.73211002
EC-Earth3,historical,2004,4.39396667
EC-Earth3,historical,2005,3.87331724
EC-Earth3,historical,2006,5.10537958
EC-Earth3,historical,2007,5.15251160
EC-Earth3,historical,2008,3.74101949
EC-Earth3,historical,2009,4.41733313
EC-Earth3,historical,2010,5.18799782
EC-Earth3,historical,2011,4.24560928
EC-Earth3,historical,2012,3.68440199
EC-Earth3,historical,2013,4.77088737
EC-Earth3,historical,2014,5.23940372
EC-Earth3,ssp126,2015,4.95951939
EC-Earth3,ssp126,2016,4.45452547
EC-Earth3,ssp126,2017,4.75496578
EC-Earth3,ssp126,2018,5.09437704
EC-Earth3,ssp126,2019,5.54296827
EC-Earth3,ssp126,2020,3.68527746
EC-Earth3,ssp126,2021,4.90616179
EC-Earth3,ssp126,2022,3.88955474
EC-Earth3,ssp126,2023,5.51298523
EC-Earth3,ssp126,2024,5.10610819
EC-Earth3,ssp126,2025,4.45343924
EC-Earth3,ssp126,2026,4.10910273
EC-Earth3,ssp126,2027,4.47764921
EC-Earth3,ssp126,2028,3.94233561
EC-Earth3,ssp126,2029,4.58958673
EC-Earth3,ssp126,2030,4.64042521
EC-Earth3,ssp126,2031,4.06922722
EC-Earth3,ssp126,2032,5.40702677
EC-Earth3,ssp126,2033,3.83165479
EC-Earth3,ssp126,2034,3.57397032
EC-Earth3,ssp126,2035,3.87162113
EC-Earth3,ssp126,2036,4.39523363
EC-Earth3,ssp126,2037,5.57200718
EC-Earth3,ssp126,2038,4.91674900
EC-Earth3,ssp126,2039,5.70581579
EC-Earth3,ssp126,2040,5.31254101
EC-Earth3,ssp126,2041,4.31089640
EC-Earth3,ssp126,2042,3.89940572
EC-Earth3,ssp126,2043,4.15154457
EC-Earth3,ssp126,2044,3.66615176
EC-Earth3,ssp126,2045,4.60039949
EC-Earth3,ssp126,2046,4.39464998
EC-Earth3,ssp126,2047,3.83140206
EC-Earth3,ssp126,2048,4.78303862
EC-Earth3,ssp126,2049,4.47247314
EC-Earth3,ssp126,2050,4.33496666
EC-Earth3,ssp126,2051,4.51620340
EC-Earth3,ssp126,2052,4.21264839
EC-Earth3,ssp126,2053,4.12980270
EC-Earth3,ssp126,2054,5.34197950
EC-Earth3,ssp126,2055,4.60913229
EC-Earth3,ssp126,2056,4.10422421
EC-Earth3,ssp126,2057,4.25642300
EC-Earth3,ssp126,2058,6.53926468
EC-Earth3,ssp126,2059,4.51955652
EC-Earth3,ssp126,2060,4.22380400
EC-Earth3,ssp126,2061,4.91723442
EC-Earth3,ssp126,2062,4.61918545
EC-Earth3,ssp126,2063,5.17835188
EC-Earth3,ssp126,2064,4.06408453
EC-Earth3,ssp126,2065,4.10222149
EC-Earth3,ssp126,2066,4.79580402
EC-Earth3,ssp126,2067,5.04613733
EC-Earth3,ssp126,2068,4.44289351
EC-Earth3,ssp126,2069,4.40382004
EC-Earth3,ssp126,2070,4.92594814
EC-Earth3,ssp126,2071,4.38171625
EC-Earth3,ssp126,2072,4.83733702
EC-Earth3,ssp126,2073,5.16212177
EC-Earth3,ssp126,2074,4.68370867
EC-Earth3,ssp126,2075,4.03124952
EC-Earth3,ssp126,2076,4.82517004
EC-Earth3,ssp126,2077,5.39843798
EC-Earth3,ssp126,2078,5.13142920
EC-Earth3,ssp126,2079,4.29491329
EC-Earth3,ssp126,2080,4.44161654
EC-Earth3,ssp126,2081,3.98414207
EC-Earth3,ssp126,2082,4.85839128
EC-Earth3,ssp126,2083,4.87657452
EC-Earth3,ssp126,2084,5.75257587
EC-Earth3,ssp126,2085,5.49680185
EC-Earth3,ssp126,2086,4.38558722
EC-Earth3,ssp126,2087,4.71645832
EC-Earth3,ssp126,2088,4.44787598
EC-Earth3,ssp126,2089,3.99494863
EC-Earth3,ssp126,2090,4.69986486
EC-Earth3,ssp126,2091,5.39307594
EC-Earth3,ssp126,2092,4.72170687
EC-Earth3,ssp126,2093,4.03612041
EC-Earth3,ssp126,2094,4.27323914
EC-Earth3,ssp126,2095,4.02073193
EC-Earth3,ssp126,2096,3.91739368
EC-Earth3,ssp126,2097,5.24902105
EC-Earth3,ssp126,2098,5.97725439
EC-Earth3,ssp126,2099,4.57799196
EC-Earth3,ssp126,2100,4.29273176
EC-Earth3,ssp245,2015,4.70261335
EC-Earth3,ssp245,2016,3.87213850
EC-Earth3,ssp245,2017,4.62341738
EC-Earth3,ssp245,2018,4.46718502
EC-Earth3,ssp245,2019,4.71105671
EC-Earth3,ssp245,2020,4.91739464
EC-Earth3,ssp245,2021,4.80028439
EC-Earth3,ssp245,2022,4.55188179
EC-Earth3,ssp245,2023,4.52857399
EC-Earth3,ssp245,2024,4.72517443
EC-Earth3,ssp245,2025,6.09670877
EC-Earth3,ssp245,2026,4.57379675
EC-Earth3,ssp245,2027,4.33348179
EC-Earth3,ssp245,2028,4.54551220
EC-Earth3,ssp245,2029,4.74753666
EC-Earth3,ssp245,2030,5.15663719
EC-Earth3,ssp245,2031,5.63683367
EC-Earth3,ssp245,2032,5.19891882
EC-Earth3,ssp245,2033,5.38969040
EC-Earth3,ssp245,2034,4.19513988
EC-Earth3,ssp245,2035,4.04753351
EC-Earth3,ssp245,2036,3.99863410
EC-Earth3,ssp245,2037,4.29152918
EC-Earth3,ssp245,2038,4.19470930
EC-Earth3,ssp245,2039,4.73824358
EC-Earth3,ssp245,2040,4.33329487
EC-Earth3,ssp245,2041,4.72733974
EC-Earth3,ssp245,2042,5.29942942
EC-Earth3,ssp245,2043,4.90970993
EC-Earth3,ssp245,2044,5.35473585
EC-Earth3,ssp245,2045,4.37970161
EC-Earth3,ssp245,2046,4.18501711
EC-Earth3,ssp245,2047,4.82921982
EC-Earth3,ssp245,2048,4.36874866
EC-Earth3,ssp245,2049,5.22565365
EC-Earth3,ssp245,2050,4.01406145
EC-Earth3,ssp245,2051,3.81903982
EC-Earth3,ssp245,2052,4.53439665
EC-Earth3,ssp245,2053,5.19935036
EC-Earth3,ssp245,2054,4.62157059
EC-Earth3,ssp245,2055,4.35000181
EC-Earth3,ssp245,2056,4.97537374
EC-Earth3,ssp245,2057,3.85895252
EC-Earth3,ssp245,2058,4.45530844
EC-Earth3,ssp245,2059,5.07110643
EC-Earth3,ssp245,2060,4.59222364
EC-Earth3,ssp245,2061,3.87008381
EC-Earth3,ssp245,2062,4.50299454
EC-Earth3,ssp245,2063,4.29710579
EC-Earth3,ssp245,2064,4.74233294
EC-Earth3,ssp245,2065,3.90019917
EC-Earth3,ssp245,2066,4.52331877
EC-Earth3,ssp245,2067,3.91266179
EC-Earth3,ssp245,2068,4.31145620
EC-Earth3,ssp245,2069,4.54974699
EC-Earth3,ssp245,2070,4.92325258
EC-Earth3,ssp245,2071,4.31804085
EC-Earth3,ssp245,2072,4.68001747
EC-Earth3,ssp245,2073,5.63976192
EC-Earth3,ssp245,2074,4.72166395
EC-Earth3,ssp245,2075,3.94846797
EC-Earth3,ssp245,2076,4.93162107
EC-Earth3,ssp245,2077,3.62186837
EC-Earth3,ssp245,2078,4.24820089
EC-Earth3,ssp245,2079,4.35464001
EC-Earth3,ssp245,2080,4.47274876
EC-Earth3,ssp245,2081,4.17644310
EC-Earth3,ssp245,2082,4.33979607
EC-Earth3,ssp245,2083,5.07031679
EC-Earth3,ssp245,2084,4.07273960
EC-Earth3,ssp245,2085,3.69042134
EC-Earth3,ssp245,2086,4.60708427
EC-Earth3,ssp245,2087,4.33796644
EC-Earth3,ssp245,2088,4.76581192
EC-Earth3,ssp245,2089,3.86819434
EC-Earth3,ssp245,2090,4.47572708
EC-Earth3,ssp245,2091,4.86816597
EC-Earth3,ssp245,2092,4.18459320
EC-Earth3,ssp245,2093,4.82882452
EC-Earth3,ssp245,2094,4.58988857
EC-Earth3,ssp245,2095,4.96434689
EC-Earth3,ssp245,2096,3.88653278
EC-Earth3,ssp245,2097,4.26159668
EC-Earth3,ssp245,2098,4.44042110
EC-Earth3,ssp245,2099,3.87414551
EC-Earth3,ssp245,2100,4.02846289
EC-Earth3,ssp370,2015,4.54318523
EC-Earth3,ssp370,2016,5.13444996
EC-Earth3,ssp370,2017,3.73645592
EC-Earth3,ssp370,2018,4.13709450
EC-Earth3,ssp370,2019,4.70201683
EC-Earth3,ssp370,2020,5.20237350
EC-Earth3,ssp370,2021,4.72744417
EC-Earth3,ssp370,2022,5.12899637
EC-Earth3,ssp370,2023,4.84405947
EC-Earth3,ssp370,2024,4.24895859
EC-Earth3,ssp370,2025,4.05524969
EC-Earth3,ssp370,2026,4.72316647
EC-Earth3,ssp370,2027,4.94844627
EC-Earth3,ssp370,2028,4.55079889
EC-Earth3,ssp370,2029,4.82848263
EC-Earth3,ssp370,2030,4.42056704
EC-Earth3,ssp370,2031,5.13760376
EC-Earth3,ssp370,2032,4.06374454
EC-Earth3,ssp370,2033,5.32710981
EC-Earth3,ssp370,2034,4.62863874
EC-Earth3,ssp370,2035,4.46622324
EC-Earth3,ssp370,2036,4.17950153
EC-Earth3,ssp370,2037,4.44372320
EC-Earth3,ssp370,2038,5.12446547
EC-Earth3,ssp370,2039,3.99690270
EC-Earth3,ssp370,2040,4.65150356
EC-Earth3,ssp370,2041,4.29703617
EC-Earth3,ssp370,2042,4.82161331
EC-Earth3,ssp370,2043,4.38857317
EC-Earth3,ssp370,2044,4.12902641
EC-Earth3,ssp370,2045,4.32655478
EC-Earth3,ssp370,2046,4.63599396
EC-Earth3,ssp370,2047,4.48361492
EC-Earth3,ssp370,2048,4.65871334
EC-Earth3,ssp370,2049,4.68726301
EC-Earth3,ssp370,2050,4.09058237
EC-Earth3,ssp370,2051,5.11712790
EC-Earth3,ssp370,2052,4.45576000
EC-Earth3,ssp370,2053,3.97392893
EC-Earth3,ssp370,2054,4.40905762
EC-Earth3,ssp370,2055,4.44412279
EC-Earth3,ssp370,2056,4.23119497
EC-Earth3,ssp370,2057,4.67464447
EC-Earth3,ssp370,2058,4.57654142
EC-Earth3,ssp370,2059,4.53674889
EC-Earth3,ssp370,2060,4.02888346
EC-Earth3,ssp370,2061,4.34719992
EC-Earth3,ssp370,2062,3.89594531
EC-Earth3,ssp370,2063,4.72257519
EC-Earth3,ssp370,2064,4.64651537
EC-Earth3,ssp370,2065,5.75462008
EC-Earth3,ssp370,2066,4.09228086
EC-Earth3,ssp370,2067,4.44782925
EC-Earth3,ssp370,2068,5.14334154
EC-Earth3,ssp370,2069,4.51667500
EC-Earth3,ssp370,2070,5.04961681
EC-Earth3,ssp370,2071,4.47178793
EC-Earth3,ssp370,2072,4.34573507
EC-Earth3,ssp370,2073,3.98120308
EC-Earth3,ssp370,2074,4.85200500
EC-Earth3,ssp370,2075,4.15439892
EC-Earth3,ssp370,2076,4.49560022
EC-Earth3,ssp370,2077,4.24588251
EC-Earth3,ssp370,2078,4.09427786
EC-Earth3,ssp370,2079,4.31498528
EC-Earth3,ssp370,2080,4.32731152
EC-Earth3,ssp370,2081,5.20467424
EC-Earth3,ssp370,2082,4.19155645
EC-Earth3,ssp370,2083,3.83929729
EC-Earth3,ssp370,2084,4.44480038
EC-Earth3,ssp370,2085,4.16764116
EC-Earth3,ssp370,2086,3.86616206
EC-Earth3,ssp370,2087,4.49781132
EC-Earth3,ssp370,2088,4.16451883
EC-Earth3,ssp370,2089,4.11077976
EC-Earth3,ssp370,2090,3.35700750
EC-Earth3,ssp370,2091,4.48417950
EC-Earth3,ssp370,2092,3.51109672
EC-Earth3,ssp370,2093,4.07081604
EC-Earth3,ssp370,2094,4.57848501
EC-Earth3,ssp370,2095,4.21831036
EC-Earth3,ssp370,2096,4.58125305
EC-Earth3,ssp370,2097,4.69690800
EC-Earth3,ssp370,2098,4.40585995
EC-Earth3,ssp370,2099,4.10328245
EC-Earth3,ssp370,2100,3.98507905
EC-Earth3,ssp585,2015,5.17269659
EC-Earth3,ssp585,2016,4.59243870
EC-Earth3,ssp585,2017,5.05512619
EC-Earth3,ssp585,2018,4.30260611
EC-Earth3,ssp585,2019,4.66572285
EC-Earth3,ssp585,2020,4.27806473
EC-Earth3,ssp585,2021,4.10821295
EC-Earth3,ssp585,2022,4.16237450
EC-Earth3,ssp585,2023,5.23700762
EC-Earth3,ssp585,2024,5.52353573
EC-Earth3,ssp585,2025,4.53079224
EC-Earth3,ssp585,2026,4.71393251
EC-Earth3,ssp585,2027,5.21343565
EC-Earth3,ssp585,2028,3.69970393
EC-Earth3,ssp585,2029,4.38544607
EC-Earth3,ssp585,2030,4.16075516
EC-Earth3,ssp585,2031,4.78668976
EC-Earth3,ssp585,2032,4.90649176
EC-Earth3,ssp585,2033,5.25797462
EC-Earth3,ssp585,2034,4.41170311
EC-Earth3,ssp585,2035,4.53089190
EC-Earth3,ssp585,2036,4.98659658
EC-Earth3,ssp585,2037,4.78738785
EC-Earth3,ssp585,2038,3.56789541
EC-Earth3,ssp585,2039,4.80946255
EC-Earth3,ssp585,2040,4.33595467
EC-Earth3,ssp585,2041,3.88072777
EC-Earth3,ssp585,2042,4.24843216
EC-Earth3,ssp585,2043,4.43050194
EC-Earth3,ssp585,2044,4.57473707
EC-Earth3,ssp585,2045,5.12884855
EC-Earth3,ssp585,2046,4.74474049
EC-Earth3,ssp585,2047,4.55579519
EC-Earth3,ssp585,2048,4.61564064
EC-Earth3,ssp585,2049,4.86932087
EC-Earth3,ssp585,2050,4.90056276
EC-Earth3,ssp585,2051,4.67775440
EC-Earth3,ssp585,2052,4.16216803
EC-Earth3,ssp585,2053,3.91129804
EC-Earth3,ssp585,2054,5.26127720
EC-Earth3,ssp585,2055,4.69871426
EC-Earth3,ssp585,2056,4.79185343
EC-Earth3,ssp585,2057,4.75375319
EC-Earth3,ssp585,2058,4.30755806
EC-Earth3,ssp585,2059,3.72277570
EC-Earth3,ssp585,2060,4.05615759
EC-Earth3,ssp585,2061,4.28062439
EC-Earth3,ssp585,2062,4.31296015
EC-Earth3,ssp585,2063,4.46736622
EC-Earth3,ssp585,2064,4.19960356
EC-Earth3,ssp585,2065,4.11300421
EC-Earth3,ssp585,2066,3.97566748
EC-Earth3,ssp585,2067,4.04219437
EC-Earth3,ssp585,2068,5.18983412
EC-Earth3,ssp585,2069,4.62574244
EC-Earth3,ssp585,2070,5.50401592
EC-Earth3,ssp585,2071,4.54510975
EC-Earth3,ssp585,2072,4.19339991
EC-Earth3,ssp585,2073,4.88340092
EC-Earth3,ssp585,2074,5.31072807
EC-Earth3,ssp585,2075,4.94603825
EC-Earth3,ssp585,2076,4.23113775
EC-Earth3,ssp585,2077,5.41408443
EC-Earth3,ssp585,2078,4.65627289
EC-Earth3,ssp585,2079,3.99875546
EC-Earth3,ssp585,2080,4.77780533
EC-Earth3,ssp585,2081,4.44947577
EC-Earth3,ssp585,2082,4.00868845
EC-Earth3,ssp585,2083,4.48629332
EC-Earth3,ssp585,2084,4.20792246
EC-Earth3,ssp585,2085,5.40418053
EC-Earth3,ssp585,2086,3.88176298
EC-Earth3,ssp585,2087,4.33345413
EC-Earth3,ssp585,2088,4.82860279
EC-Earth3,ssp585,2089,4.45371199
EC-Earth3,ssp585,2090,4.10489941
EC-Earth3,ssp585,2091,4.41893005
EC-Earth3,ssp585,2092,5.04161596
EC-Earth3,ssp585,2093,4.57789803
EC-Earth3,ssp585,2094,5.91222620
EC-Earth3,ssp585,2095,3.88116884
EC-Earth3,ssp585,2096,5.46792936
EC-Earth3,ssp585,2097,4.87117195
EC-Earth3,ssp585,2098,3.80615425
EC-Earth3,ssp585,2099,4.21282911
EC-Earth3,ssp585,2100,4.98181772
GFDL-ESM4,historical,1960,5.01505852
GFDL-ESM4,historical,1961,5.12152529
GFDL-ESM4,historical,1962,4.58636761
GFDL-ESM4,historical,1963,5.28208876
GFDL-ESM4,historical,1964,5.23652554
GFDL-ESM4,historical,1965,5.61998415
GFDL-ESM4,historical,1966,4.16313362
GFDL-ESM4,historical,1967,5.67103577
GFDL-ESM4,historical,1968,5.79772997
GFDL-ESM4,historical,1969,4.38299322
GFDL-ESM4,historical,1970,5.87445068
GFDL-ESM4,historical,1971,4.82729483
GFDL-ESM4,historical,1972,5.20289612
GFDL-ESM4,historical,1973,5.77664804
GFDL-ESM4,historical,1974,5.46536398
GFDL-ESM4,historical,1975,4.45120096
GFDL-ESM4,historical,1976,5.06101990
GFDL-ESM4,historical,1977,5.12527370
GFDL-ESM4,historical,1978,5.71316242
GFDL-ESM4,historical,1979,5.75186110
GFDL-ESM4,historical,1980,5.57765722
GFDL-ESM4,historical,1981,4.68486357
GFDL-ESM4,historical,1982,5.74321795
GFDL-ESM4,historical,1983,5.55657959
GFDL-ESM4,historical,1984,5.77887011
GFDL-ESM4,historical,1985,5.14132404
GFDL-ESM4,historical,1986,5.62971973
GFDL-ESM4,historical,1987,5.00015926
GFDL-ESM4,historical,1988,5.47146177
GFDL-ESM4,historical,1989,5.67584038
GFDL-ESM4,historical,1990,4.34927893
GFDL-ESM4,historical,1991,4.67398357
GFDL-ESM4,historical,1992,5.10691929
GFDL-ESM4,historical,1993,4.24270010
GFDL-ESM4,historical,1994,6.56948900
GFDL-ESM4,historical,1995,5.17231417
GFDL-ESM4,historical,1996,6.31857824
GFDL-ESM4,historical,1997,5.03662348
GFDL-ESM4,historical,1998,5.20807409
GFDL-ESM4,historical,1999,4.51499081
GFDL-ESM4,historical,2000,5.89309740
GFDL-ESM4,historical,2001,5.04370832
GFDL-ESM4,historical,2002,4.78670120
GFDL-ESM4,historical,2003,4.92578316
GFDL-ESM4,historical,2004,4.90379429
GFDL-ESM4,historical,2005,5.02146530
GFDL-ESM4,historical,2006,4.57450533
GFDL-ESM4,historical,2007,5.35966110
GFDL-ESM4,historical,2008,5.55021572
GFDL-ESM4,historical,2009,6.11072683
GFDL-ESM4,historical,2010,5.41265154
GFDL-ESM4,historical,2011,4.41047573
GFDL-ESM4,historical,2012,5.51876688
GFDL-ESM4,historical,2013,4.76457739
GFDL-ESM4,historical,2014,5.40042782
GFDL-ESM4,ssp126,2015,5.10288048
GFDL-ESM4,ssp126,2016,4.72357035
GFDL-ESM4,ssp126,2017,5.44946861
GFDL-ESM4,ssp126,2018,4.58799553
GFDL-ESM4,ssp126,2019,3.95397019
GFDL-ESM4,ssp126,2020,5.66460323
GFDL-ESM4,ssp126,2021,5.78351545
GFDL-ESM4,ssp126,2022,5.60361719
GFDL-ESM4,ssp126,2023,5.42364120
GFDL-ESM4,ssp126,2024,4.57084942
GFDL-ESM4,ssp126,2025,5.52549362
GFDL-ESM4,ssp126,2026,5.18423414
GFDL-ESM4,ssp126,2027,3.94943142
GFDL-ESM4,ssp126,2028,4.57325506
GFDL-ESM4,ssp126,2029,4.83065224
GFDL-ESM4,ssp126,2030,5.15725470
GFDL-ESM4,ssp126,2031,5.16484165
GFDL-ESM4,ssp126,2032,4.98303795
GFDL-ESM4,ssp126,2033,4.56886101
GFDL-ESM4,ssp126,2034,5.45904732
GFDL-ESM4,ssp126,2035,5.22127676
GFDL-ESM4,ssp126,2036,6.58516932
GFDL-ESM4,ssp126,2037,5.00139236
GFDL-ESM4,ssp126,2038,4.91854906
GFDL-ESM4,ssp126,2039,5.51177025
GFDL-ESM4,ssp126,2040,5.17709255
GFDL-ESM4,ssp126,2041,6.24787998
GFDL-ESM4,ssp126,2042,4.62565756
GFDL-ESM4,ssp126,2043,4.64201927
GFDL-ESM4,ssp126,2044,4.30341530
GFDL-ESM4,ssp126,2045,5.67949486
GFDL-ESM4,ssp126,2046,5.62938118
GFDL-ESM4,ssp126,2047,4.05638599
GFDL-ESM4,ssp126,2048,5.07943487
GFDL-ESM4,ssp126,2049,4.74343252
GFDL-ESM4,ssp126,2050,5.04721022
GFDL-ESM4,ssp126,2051,4.55305052
GFDL-ESM4,ssp126,2052,5.71550274
GFDL-ESM4,ssp126,2053,4.45616722
GFDL-ESM4,ssp126,2054,4.74313211
GFDL-ESM4,ssp126,2055,4.43135166
GFDL-ESM4,ssp126,2056,4.82656860
GFDL-ESM4,ssp126,2057,5.35696363
GFDL-ESM4,ssp126,2058,4.96770477
GFDL-ESM4,ssp126,2059,5.04277229
GFDL-ESM4,ssp126,2060,5.33723211
GFDL-ESM4,ssp126,2061,4.60607576
GFDL-ESM4,ssp126,2062,4.53973246
GFDL-ESM4,ssp126,2063,4.56688881
GFDL-ESM4,ssp126,2064,4.98685884
GFDL-ESM4,ssp126,2065,4.26547337
GFDL-ESM4,ssp126,2066,5.34412146
GFDL-ESM4,ssp126,2067,5.04959679
GFDL-ESM4,ssp126,2068,3.93606830
GFDL-ESM4,ssp126,2069,5.25913191
GFDL-ESM4,ssp126,2070,5.48441219
GFDL-ESM4,ssp126,2071,5.48797035
GFDL-ESM4,ssp126,2072,4.95683527
GFDL-ESM4,ssp126,2073,6.12731314
GFDL-ESM4,ssp126,2074,5.17687464
GFDL-ESM4,ssp126,2075,5.12271500
GFDL-ESM4,ssp126,2076,5.06834412
GFDL-ESM4,ssp126,2077,6.28563499
GFDL-ESM4,ssp126,2078,4.43711281
GFDL-ESM4,ssp126,2079,5.65744686
GFDL-ESM4,ssp126,2080,4.62407827
GFDL-ESM4,ssp126,2081,3.71276784
GFDL-ESM4,ssp126,2082,4.61404181
