model,experiment,year,pr
NorESM2-MM,ssp370,2059,85.15407100
NorESM2-MM,ssp370,2060,170.35926623
NorESM2-MM,ssp370,2061,74.09083979
NorESM2-MM,ssp370,2062,267.78136900
NorESM2-MM,ssp370,2063,128.35102060
NorESM2-MM,ssp370,2064,77.17943846
NorESM2-MM,ssp370,2065,95.25319046
NorESM2-MM,ssp370,2066,183.54289078
NorESM2-MM,ssp370,2067,128.23204728
NorESM2-MM,ssp370,2068,122.48405746
NorESM2-MM,ssp370,2069,195.36122153
NorESM2-MM,ssp370,2070,118.33358745
NorESM2-MM,ssp370,2071,133.86232465
NorESM2-MM,ssp370,2072,146.56629078
NorESM2-MM,ssp370,2073,52.71760931
NorESM2-MM,ssp370,2074,82.39821173
NorESM2-MM,ssp370,2075,91.25981483
NorESM2-MM,ssp370,2076,75.73799425
NorESM2-MM,ssp370,2077,69.56894252
NorESM2-MM,ssp370,2078,88.48359419
NorESM2-MM,ssp370,2079,69.13449633
NorESM2-MM,ssp370,2080,47.48473357
NorESM2-MM,ssp370,2081,114.66092942
NorESM2-MM,ssp370,2082,45.60592684
NorESM2-MM,ssp370,2083,126.04411555
NorESM2-MM,ssp370,2084,32.14291814
NorESM2-MM,ssp370,2085,302.77912258
NorESM2-MM,ssp370,2086,148.00224000
NorESM2-MM,ssp370,2087,176.02578930
NorESM2-MM,ssp370,2088,128.88918633
NorESM2-MM,ssp370,2089,30.77850427
NorESM2-MM,ssp370,2090,147.82849022
NorESM2-MM,ssp370,2091,55.42376238
NorESM2-MM,ssp370,2092,68.28457991
NorESM2-MM,ssp370,2093,187.52512906
NorESM2-MM,ssp370,2094,113.16346277
NorESM2-MM,ssp370,2095,101.76786865
NorESM2-MM,ssp370,2096,92.61961342
NorESM2-MM,ssp370,2097,227.37877751
NorESM2-MM,ssp370,2098,48.54218812
NorESM2-MM,ssp370,2099,190.46154953
NorESM2-MM,ssp585,2015,110.28596951
NorESM2-MM,ssp585,2016,23.00086768
NorESM2-MM,ssp585,2017,36.46436309
NorESM2-MM,ssp585,2018,53.62626257
NorESM2-MM,ssp585,2019,106.14522083
NorESM2-MM,ssp585,2020,95.06183968
NorESM2-MM,ssp585,2021,61.15707163
NorESM2-MM,ssp585,2022,91.77994943
NorESM2-MM,ssp585,2023,28.01572538
NorESM2-MM,ssp585,2024,179.05672113
NorESM2-MM,ssp585,2025,105.22383936
NorESM2-MM,ssp585,2026,45.44956642
NorESM2-MM,ssp585,2027,123.13701258
NorESM2-MM,ssp585,2028,74.95305140
NorESM2-MM,ssp585,2029,69.57848470
NorESM2-MM,ssp585,2030,187.20017573
NorESM2-MM,ssp585,2031,164.11296305
NorESM2-MM,ssp585,2032,98.26711468
NorESM2-MM,ssp585,2033,134.45773477
NorESM2-MM,ssp585,2034,94.06848871
NorESM2-MM,ssp585,2035,82.77854509
NorESM2-MM,ssp585,2036,101.83338269
NorESM2-MM,ssp585,2037,84.18731497
NorESM2-MM,ssp585,2038,88.63909509
NorESM2-MM,ssp585,2039,34.02799506
NorESM2-MM,ssp585,2040,119.71823071
NorESM2-MM,ssp585,2041,77.94169622
NorESM2-MM,ssp585,2042,62.45648581
NorESM2-MM,ssp585,2043,106.97894583
NorESM2-MM,ssp585,2044,118.04685286
NorESM2-MM,ssp585,2045,104.20093697
NorESM2-MM,ssp585,2046,68.07850758
NorESM2-MM,ssp585,2047,173.76105104
NorESM2-MM,ssp585,2048,92.87366225
NorESM2-MM,ssp585,2049,108.67999438
NorESM2-MM,ssp585,2050,122.43424558
NorESM2-MM,ssp585,2051,120.98419689
NorESM2-MM,ssp585,2052,167.93298584
NorESM2-MM,ssp585,2053,161.59340400
NorESM2-MM,ssp585,2054,100.85712461
NorESM2-MM,ssp585,2055,75.66456287
NorESM2-MM,ssp585,2056,62.45491896
NorESM2-MM,ssp585,2057,158.40084957
NorESM2-MM,ssp585,2058,107.81298926
NorESM2-MM,ssp585,2059,31.12722179
NorESM2-MM,ssp585,2060,127.27705777
NorESM2-MM,ssp585,2061,101.80227423
NorESM2-MM,ssp585,2062,42.81779565
NorESM2-MM,ssp585,2063,50.57857352
NorESM2-MM,ssp585,2064,110.13616402
NorESM2-MM,ssp585,2065,104.06107795
NorESM2-MM,ssp585,2066,204.68796351
NorESM2-MM,ssp585,2067,85.21385495
NorESM2-MM,ssp585,2068,147.65130640
NorESM2-MM,ssp585,2069,211.94998538
NorESM2-MM,ssp585,2070,57.24170861
NorESM2-MM,ssp585,2071,152.94171224
NorESM2-MM,ssp585,2072,108.38557722
NorESM2-MM,ssp585,2073,71.71099903
NorESM2-MM,ssp585,2074,146.47578652
NorESM2-MM,ssp585,2075,117.84320736
NorESM2-MM,ssp585,2076,102.22907575
NorESM2-MM,ssp585,2077,98.10198810
NorESM2-MM,ssp585,2078,251.36156716
NorESM2-MM,ssp585,2079,142.05209107
NorESM2-MM,ssp585,2080,148.63319037
NorESM2-MM,ssp585,2081,111.49006504
NorESM2-MM,ssp585,2082,60.98824217
NorESM2-MM,ssp585,2083,30.99907919
NorESM2-MM,ssp585,2084,89.25937845
NorESM2-MM,ssp585,2085,84.00651043
NorESM2-MM,ssp585,2086,160.08828223
NorESM2-MM,ssp585,2087,144.63478912
NorESM2-MM,ssp585,2088,76.24253132
NorESM2-MM,ssp585,2089,204.99635615
NorESM2-MM,ssp585,2090,104.08336646
NorESM2-MM,ssp585,2091,142.17330734
NorESM2-MM,ssp585,2092,99.17631213
NorESM2-MM,ssp585,2093,56.50999563
NorESM2-MM,ssp585,2094,123.31357346
NorESM2-MM,ssp585,2095,171.76799479
NorESM2-MM,ssp585,2096,206.47698638
NorESM2-MM,ssp585,2097,141.87622027
NorESM2-MM,ssp585,2098,141.83091635
NorESM2-MM,ssp585,2099,252.74264524
