model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2088,6.77399254
CNRM-CM6-1,ssp370,2089,6.50599527
CNRM-CM6-1,ssp370,2090,6.53063345
CNRM-CM6-1,ssp370,2091,6.37523270
CNRM-CM6-1,ssp370,2092,5.95206451
CNRM-CM6-1,ssp370,2093,5.95891333
CNRM-CM6-1,ssp370,2094,6.67436600
CNRM-CM6-1,ssp370,2095,6.49430418
CNRM-CM6-1,ssp370,2096,6.33055449
CNRM-CM6-1,ssp370,2097,6.42367554
CNRM-CM6-1,ssp370,2098,7.07354546
CNRM-CM6-1,ssp370,2099,6.67636728
CNRM-CM6-1,ssp370,2100,6.95408821
CNRM-CM6-1,ssp585,2015,6.11829567
CNRM-CM6-1,ssp585,2016,6.53432798
CNRM-CM6-1,ssp585,2017,6.30126715
CNRM-CM6-1,ssp585,2018,6.22451735
CNRM-CM6-1,ssp585,2019,6.64401293
CNRM-CM6-1,ssp585,2020,6.51261282
CNRM-CM6-1,ssp585,2021,6.42135620
CNRM-CM6-1,ssp585,2022,6.53261137
CNRM-CM6-1,ssp585,2023,6.54580545
CNRM-CM6-1,ssp585,2024,6.28214264
CNRM-CM6-1,ssp585,2025,7.29837179
CNRM-CM6-1,ssp585,2026,6.70154381
CNRM-CM6-1,ssp585,2027,6.73550224
CNRM-CM6-1,ssp585,2028,7.05046892
CNRM-CM6-1,ssp585,2029,6.41976786
CNRM-CM6-1,ssp585,2030,6.58111811
CNRM-CM6-1,ssp585,2031,6.51227713
CNRM-CM6-1,ssp585,2032,7.21572638
CNRM-CM6-1,ssp585,2033,6.65661240
CNRM-CM6-1,ssp585,2034,7.13196373
CNRM-CM6-1,ssp585,2035,6.62584925
CNRM-CM6-1,ssp585,2036,5.73687124
CNRM-CM6-1,ssp585,2037,6.34447622
CNRM-CM6-1,ssp585,2038,6.85509253
CNRM-CM6-1,ssp585,2039,6.67628908
CNRM-CM6-1,ssp585,2040,6.60838556
CNRM-CM6-1,ssp585,2041,6.68398905
CNRM-CM6-1,ssp585,2042,7.23529291
CNRM-CM6-1,ssp585,2043,6.82419062
CNRM-CM6-1,ssp585,2044,6.42814827
CNRM-CM6-1,ssp585,2045,6.67754602
CNRM-CM6-1,ssp585,2046,6.85843897
CNRM-CM6-1,ssp585,2047,6.71256495
CNRM-CM6-1,ssp585,2048,6.77188826
CNRM-CM6-1,ssp585,2049,7.02079153
CNRM-CM6-1,ssp585,2050,6.50468588
CNRM-CM6-1,ssp585,2051,6.73748779
CNRM-CM6-1,ssp585,2052,6.92136335
CNRM-CM6-1,ssp585,2053,6.26846313
CNRM-CM6-1,ssp585,2054,6.88944006
CNRM-CM6-1,ssp585,2055,7.16388273
CNRM-CM6-1,ssp585,2056,6.35463142
CNRM-CM6-1,ssp585,2057,6.27945662
CNRM-CM6-1,ssp585,2058,6.71277666
CNRM-CM6-1,ssp585,2059,6.93331671
CNRM-CM6-1,ssp585,2060,6.07695436
CNRM-CM6-1,ssp585,2061,6.65063906
CNRM-CM6-1,ssp585,2062,7.04150915
CNRM-CM6-1,ssp585,2063,6.39272261
CNRM-CM6-1,ssp585,2064,6.90134764
CNRM-CM6-1,ssp585,2065,6.71498823
CNRM-CM6-1,ssp585,2066,6.94595861
CNRM-CM6-1,ssp585,2067,6.79364777
CNRM-CM6-1,ssp585,2068,6.64661980
CNRM-CM6-1,ssp585,2069,6.64230728
CNRM-CM6-1,ssp585,2070,6.77483034
CNRM-CM6-1,ssp585,2071,6.72577858
CNRM-CM6-1,ssp585,2072,7.51226950
CNRM-CM6-1,ssp585,2073,6.63933754
CNRM-CM6-1,ssp585,2074,6.89199114
CNRM-CM6-1,ssp585,2075,6.63799477
CNRM-CM6-1,ssp585,2076,6.97619390
CNRM-CM6-1,ssp585,2077,7.09608459
CNRM-CM6-1,ssp585,2078,7.05380964
CNRM-CM6-1,ssp585,2079,6.68900061
CNRM-CM6-1,ssp585,2080,6.26096725
CNRM-CM6-1,ssp585,2081,6.60745764
CNRM-CM6-1,ssp585,2082,7.48112249
CNRM-CM6-1,ssp585,2083,6.79384756
CNRM-CM6-1,ssp585,2084,6.28231192
CNRM-CM6-1,ssp585,2085,7.12047243
CNRM-CM6-1,ssp585,2086,6.27628279
CNRM-CM6-1,ssp585,2087,6.63879204
CNRM-CM6-1,ssp585,2088,7.45817423
CNRM-CM6-1,ssp585,2089,7.24509954
CNRM-CM6-1,ssp585,2090,6.53394270
CNRM-CM6-1,ssp585,2091,6.88532400
CNRM-CM6-1,ssp585,2092,6.36392021
CNRM-CM6-1,ssp585,2093,6.67792368
CNRM-CM6-1,ssp585,2094,6.59032393
CNRM-CM6-1,ssp585,2095,6.30804777
CNRM-CM6-1,ssp585,2096,5.87896585
CNRM-CM6-1,ssp585,2097,6.91145515
CNRM-CM6-1,ssp585,2098,6.47092676
CNRM-CM6-1,ssp585,2099,6.71267843
CNRM-CM6-1,ssp585,2100,6.64015436
EC-Earth3,historical,1960,4.98804617
EC-Earth3,historical,1961,5.09084558
EC-Earth3,historical,1962,4.83061504
EC-Earth3,historical,1963,4.79705667
EC-Earth3,historical,1964,5.20972872
EC-Earth3,historical,1965,5.67217779
EC-Earth3,historical,1966,5.10834694
EC-Earth3,historical,1967,4.75157499
EC-Earth3,historical,1968,4.85024786
EC-Earth3,historical,1969,5.00991488
EC-Earth3,historical,1970,5.03104830
EC-Earth3,historical,1971,4.81746864
EC-Earth3,historical,1972,5.00766373
EC-Earth3,historical,1973,5.74812555
EC-Earth3,historical,1974,5.04418325
EC-Earth3,historical,1975,5.31517172
EC-Earth3,historical,1976,5.05684423
EC-Earth3,historical,1977,5.45184660
EC-Earth3,historical,1978,5.20978975
EC-Earth3,historical,1979,4.82577038
EC-Earth3,historical,1980,5.04457331
EC-Earth3,historical,1981,4.98324251
EC-Earth3,historical,1982,5.31797552
EC-Earth3,historical,1983,5.04504395
EC-Earth3,historical,1984,4.84630585
EC-Earth3,historical,1985,5.21096277
EC-Earth3,historical,1986,5.45151567
EC-Earth3,historical,1987,5.15615129
EC-Earth3,historical,1988,4.90645790
EC-Earth3,historical,1989,5.35649538
EC-Earth3,historical,1990,5.80575705
EC-Earth3,historical,1991,4.84228373
EC-Earth3,historical,1992,4.92909765
EC-Earth3,historical,1993,5.19775152
EC-Earth3,historical,1994,4.95445538
EC-Earth3,historical,1995,5.05140448
EC-Earth3,historical,1996,4.72060204
EC-Earth3,historical,1997,5.27920151
EC-Earth3,historical,1998,5.15894461
EC-Earth3,historical,1999,4.98512554
EC-Earth3,historical,2000,4.76350546
EC-Earth3,historical,2001,4.85272551
EC-Earth3,historical,2002,4.97792387
EC-Earth3,historical,2003,5.20776796
EC-Earth3,historical,2004,5.53474617
EC-Earth3,historical,2005,5.00767756
EC-Earth3,historical,2006,4.80206680
EC-Earth3,historical,2007,5.15706015
EC-Earth3,historical,2008,5.51677656
EC-Earth3,historical,2009,5.22550011
EC-Earth3,historical,2010,5.07438087
EC-Earth3,historical,2011,5.59885597
EC-Earth3,historical,2012,5.37699461
EC-Earth3,historical,2013,4.85124207
EC-Earth3,historical,2014,5.23736811
EC-Earth3,ssp126,2015,5.03811121
EC-Earth3,ssp126,2016,4.83314848
EC-Earth3,ssp126,2017,5.21667528
EC-Earth3,ssp126,2018,5.06710815
EC-Earth3,ssp126,2019,5.13187170
EC-Earth3,ssp126,2020,5.71228266
EC-Earth3,ssp126,2021,4.74835205
EC-Earth3,ssp126,2022,4.98333788
EC-Earth3,ssp126,2023,5.54922676
EC-Earth3,ssp126,2024,4.91145182
EC-Earth3,ssp126,2025,5.06809092
EC-Earth3,ssp126,2026,5.49669456
EC-Earth3,ssp126,2027,5.42505264
EC-Earth3,ssp126,2028,4.76786518
EC-Earth3,ssp126,2029,5.02075720
EC-Earth3,ssp126,2030,5.12666559
EC-Earth3,ssp126,2031,4.99877024
EC-Earth3,ssp126,2032,5.46009874
EC-Earth3,ssp126,2033,5.30679846
EC-Earth3,ssp126,2034,4.95450258
EC-Earth3,ssp126,2035,5.10436392
EC-Earth3,ssp126,2036,5.72462702
EC-Earth3,ssp126,2037,5.17588282
EC-Earth3,ssp126,2038,5.22833014
EC-Earth3,ssp126,2039,5.12005091
EC-Earth3,ssp126,2040,5.61157417
EC-Earth3,ssp126,2041,5.11539888
EC-Earth3,ssp126,2042,4.61568689
EC-Earth3,ssp126,2043,5.53503036
EC-Earth3,ssp126,2044,5.24502325
EC-Earth3,ssp126,2045,5.24236631
EC-Earth3,ssp126,2046,5.41251612
EC-Earth3,ssp126,2047,5.26332998
EC-Earth3,ssp126,2048,4.87191343
EC-Earth3,ssp126,2049,5.89333963
EC-Earth3,ssp126,2050,5.80330515
EC-Earth3,ssp126,2051,5.03428745
EC-Earth3,ssp126,2052,4.75119162
EC-Earth3,ssp126,2053,5.30281115
EC-Earth3,ssp126,2054,5.14798164
EC-Earth3,ssp126,2055,4.78563452
EC-Earth3,ssp126,2056,5.54529047
EC-Earth3,ssp126,2057,5.19591808
EC-Earth3,ssp126,2058,4.77947474
EC-Earth3,ssp126,2059,5.72739220
EC-Earth3,ssp126,2060,5.44045401
EC-Earth3,ssp126,2061,4.77739191
EC-Earth3,ssp126,2062,5.08208895
EC-Earth3,ssp126,2063,5.51021767
EC-Earth3,ssp126,2064,5.18070173
EC-Earth3,ssp126,2065,5.18212509
EC-Earth3,ssp126,2066,5.28093290
EC-Earth3,ssp126,2067,5.27578259
EC-Earth3,ssp126,2068,5.09945107
EC-Earth3,ssp126,2069,5.19680595
EC-Earth3,ssp126,2070,5.46719027
EC-Earth3,ssp126,2071,4.68129015
EC-Earth3,ssp126,2072,5.10494089
EC-Earth3,ssp126,2073,5.20298243
EC-Earth3,ssp126,2074,5.56601763
EC-Earth3,ssp126,2075,5.31498337
EC-Earth3,ssp126,2076,5.17719030
EC-Earth3,ssp126,2077,5.08861685
EC-Earth3,ssp126,2078,5.44495726
EC-Earth3,ssp126,2079,5.23286390
EC-Earth3,ssp126,2080,4.96739912
EC-Earth3,ssp126,2081,5.24624729
EC-Earth3,ssp126,2082,5.55290413
EC-Earth3,ssp126,2083,5.80574560
EC-Earth3,ssp126,2084,4.93276215
EC-Earth3,ssp126,2085,5.09193754
EC-Earth3,ssp126,2086,4.67715216
EC-Earth3,ssp126,2087,5.83416319
EC-Earth3,ssp126,2088,4.79171133
EC-Earth3,ssp126,2089,4.87414885
EC-Earth3,ssp126,2090,5.17921495
EC-Earth3,ssp126,2091,5.76187658
EC-Earth3,ssp126,2092,5.21521711
EC-Earth3,ssp126,2093,4.93005753
EC-Earth3,ssp126,2094,5.44914055
EC-Earth3,ssp126,2095,5.91809511
EC-Earth3,ssp126,2096,4.97250795
EC-Earth3,ssp126,2097,4.75377989
EC-Earth3,ssp126,2098,5.15686750
EC-Earth3,ssp126,2099,5.81421471
EC-Earth3,ssp126,2100,5.89399147
EC-Earth3,ssp245,2015,5.37358427
EC-Earth3,ssp245,2016,5.28042555
EC-Earth3,ssp245,2017,5.24361563
EC-Earth3,ssp245,2018,5.74858904
EC-Earth3,ssp245,2019,5.96543312
EC-Earth3,ssp245,2020,4.76977015
EC-Earth3,ssp245,2021,4.97866631
EC-Earth3,ssp245,2022,5.47919989
EC-Earth3,ssp245,2023,4.87403059
EC-Earth3,ssp245,2024,4.89706182
EC-Earth3,ssp245,2025,5.50705147
EC-Earth3,ssp245,2026,5.36520195
EC-Earth3,ssp245,2027,5.12093592
EC-Earth3,ssp245,2028,5.03368616
EC-Earth3,ssp245,2029,5.10967922
EC-Earth3,ssp245,2030,4.73369074
EC-Earth3,ssp245,2031,5.38305902
EC-Earth3,ssp245,2032,5.35211563
EC-Earth3,ssp245,2033,4.98714495
EC-Earth3,ssp245,2034,5.11666250
EC-Earth3,ssp245,2035,5.65385008
EC-Earth3,ssp245,2036,5.05754519
EC-Earth3,ssp245,2037,4.95052338
EC-Earth3,ssp245,2038,5.30486917
EC-Earth3,ssp245,2039,5.52048063
EC-Earth3,ssp245,2040,4.76222229
EC-Earth3,ssp245,2041,5.50830412
EC-Earth3,ssp245,2042,5.76937437
EC-Earth3,ssp245,2043,4.83931160
EC-Earth3,ssp245,2044,4.93417549
EC-Earth3,ssp245,2045,5.27717876
EC-Earth3,ssp245,2046,5.29191351
EC-Earth3,ssp245,2047,5.25358629
EC-Earth3,ssp245,2048,5.12894583
EC-Earth3,ssp245,2049,5.34294128
EC-Earth3,ssp245,2050,5.98979521
EC-Earth3,ssp245,2051,5.32354498
EC-Earth3,ssp245,2052,4.98666525
EC-Earth3,ssp245,2053,5.36401939
EC-Earth3,ssp245,2054,5.51082420
EC-Earth3,ssp245,2055,4.94598722
EC-Earth3,ssp245,2056,5.13904762
EC-Earth3,ssp245,2057,5.16277170
EC-Earth3,ssp245,2058,5.15773964
EC-Earth3,ssp245,2059,5.42329216
EC-Earth3,ssp245,2060,5.13959074
EC-Earth3,ssp245,2061,5.39018250
EC-Earth3,ssp245,2062,5.11453533
EC-Earth3,ssp245,2063,5.88864899
EC-Earth3,ssp245,2064,5.05846262
EC-Earth3,ssp245,2065,4.97560167
EC-Earth3,ssp245,2066,5.48821068
EC-Earth3,ssp245,2067,5.06161642
EC-Earth3,ssp245,2068,5.11906862
EC-Earth3,ssp245,2069,4.91788197
EC-Earth3,ssp245,2070,5.18581438
EC-Earth3,ssp245,2071,5.29049158
EC-Earth3,ssp245,2072,5.24725676
EC-Earth3,ssp245,2073,5.02719688
EC-Earth3,ssp245,2074,5.54972124
EC-Earth3,ssp245,2075,5.17524385
EC-Earth3,ssp245,2076,5.81651354
EC-Earth3,ssp245,2077,4.66938877
EC-Earth3,ssp245,2078,5.01248312
EC-Earth3,ssp245,2079,4.93443632
EC-Earth3,ssp245,2080,5.81410456
EC-Earth3,ssp245,2081,5.38681459
EC-Earth3,ssp245,2082,4.78638220
EC-Earth3,ssp245,2083,5.04914045
EC-Earth3,ssp245,2084,4.92628670
EC-Earth3,ssp245,2085,5.20358706
EC-Earth3,ssp245,2086,5.44323397
EC-Earth3,ssp245,2087,4.83936167
EC-Earth3,ssp245,2088,5.04778814
EC-Earth3,ssp245,2089,5.24936724
EC-Earth3,ssp245,2090,5.56311226
EC-Earth3,ssp245,2091,4.96867657
EC-Earth3,ssp245,2092,5.20891333
EC-Earth3,ssp245,2093,5.48937654
EC-Earth3,ssp245,2094,4.87727547
EC-Earth3,ssp245,2095,5.41025305
EC-Earth3,ssp245,2096,5.56644440
EC-Earth3,ssp245,2097,5.10594654
EC-Earth3,ssp245,2098,5.32693052
EC-Earth3,ssp245,2099,5.19501925
EC-Earth3,ssp245,2100,5.01186466
EC-Earth3,ssp370,2015,5.07978296
EC-Earth3,ssp370,2016,5.32117510
EC-Earth3,ssp370,2017,4.78916073
EC-Earth3,ssp370,2018,5.49846411
EC-Earth3,ssp370,2019,5.38441133
EC-Earth3,ssp370,2020,5.10810709
EC-Earth3,ssp370,2021,5.28434944
EC-Earth3,ssp370,2022,5.73130369
EC-Earth3,ssp370,2023,5.38366175
EC-Earth3,ssp370,2024,5.01531124
EC-Earth3,ssp370,2025,5.11452770
EC-Earth3,ssp370,2026,5.51441002
EC-Earth3,ssp370,2027,4.99698544
EC-Earth3,ssp370,2028,5.04163742
EC-Earth3,ssp370,2029,5.13735247
EC-Earth3,ssp370,2030,5.38038445
EC-Earth3,ssp370,2031,4.94948244
EC-Earth3,ssp370,2032,5.35235643
EC-Earth3,ssp370,2033,5.21375322
EC-Earth3,ssp370,2034,4.84209871
EC-Earth3,ssp370,2035,4.59908342
EC-Earth3,ssp370,2036,4.90029287
EC-Earth3,ssp370,2037,5.08813524
EC-Earth3,ssp370,2038,5.48327255
EC-Earth3,ssp370,2039,5.28357887
EC-Earth3,ssp370,2040,4.85393000
EC-Earth3,ssp370,2041,4.68338156
EC-Earth3,ssp370,2042,5.48069525
EC-Earth3,ssp370,2043,5.46256447
EC-Earth3,ssp370,2044,4.72025537
EC-Earth3,ssp370,2045,5.12247849
EC-Earth3,ssp370,2046,5.15005350
EC-Earth3,ssp370,2047,5.17085981
EC-Earth3,ssp370,2048,5.06182384
EC-Earth3,ssp370,2049,5.30286837
EC-Earth3,ssp370,2050,5.49011183
EC-Earth3,ssp370,2051,4.88134146
EC-Earth3,ssp370,2052,5.73119593
EC-Earth3,ssp370,2053,5.48047209
EC-Earth3,ssp370,2054,4.88769293
EC-Earth3,ssp370,2055,4.95709848
EC-Earth3,ssp370,2056,5.09190226
EC-Earth3,ssp370,2057,5.49714851
EC-Earth3,ssp370,2058,5.29907990
EC-Earth3,ssp370,2059,4.68668699
EC-Earth3,ssp370,2060,4.83007622
EC-Earth3,ssp370,2061,5.37789774
EC-Earth3,ssp370,2062,5.58591127
EC-Earth3,ssp370,2063,5.30497169
EC-Earth3,ssp370,2064,5.27277994
EC-Earth3,ssp370,2065,5.46062422
EC-Earth3,ssp370,2066,5.32941580
EC-Earth3,ssp370,2067,5.06019735
EC-Earth3,ssp370,2068,4.94083452
EC-Earth3,ssp370,2069,5.62366056
EC-Earth3,ssp370,2070,5.29010916
EC-Earth3,ssp370,2071,5.59842300
EC-Earth3,ssp370,2072,4.68193960
EC-Earth3,ssp370,2073,5.39954185
EC-Earth3,ssp370,2074,5.26674318
EC-Earth3,ssp370,2075,5.64771318
EC-Earth3,ssp370,2076,5.28886747
EC-Earth3,ssp370,2077,4.87514496
EC-Earth3,ssp370,2078,5.68166733
EC-Earth3,ssp370,2079,5.49568033
EC-Earth3,ssp370,2080,4.66885185
EC-Earth3,ssp370,2081,5.23587990
EC-Earth3,ssp370,2082,5.47035599
EC-Earth3,ssp370,2083,6.08263540
EC-Earth3,ssp370,2084,4.94067097
EC-Earth3,ssp370,2085,4.80060625
EC-Earth3,ssp370,2086,5.04776049
EC-Earth3,ssp370,2087,5.02335644
EC-Earth3,ssp370,2088,5.37297249
EC-Earth3,ssp370,2089,5.19717216
EC-Earth3,ssp370,2090,5.28335714
EC-Earth3,ssp370,2091,5.11343193
EC-Earth3,ssp370,2092,4.87102747
EC-Earth3,ssp370,2093,5.50647402
EC-Earth3,ssp370,2094,5.34815598
EC-Earth3,ssp370,2095,4.91367674
EC-Earth3,ssp370,2096,5.19958210
EC-Earth3,ssp370,2097,5.48145294
EC-Earth3,ssp370,2098,5.54380226
EC-Earth3,ssp370,2099,4.87864923
EC-Earth3,ssp370,2100,5.20832491
EC-Earth3,ssp585,2015,5.23328257
EC-Earth3,ssp585,2016,5.41036606
EC-Earth3,ssp585,2017,4.73023081
EC-Earth3,ssp585,2018,5.00860262
EC-Earth3,ssp585,2019,5.10629797
EC-Earth3,ssp585,2020,5.06844425
EC-Earth3,ssp585,2021,5.17855120
EC-Earth3,ssp585,2022,5.03933191
EC-Earth3,ssp585,2023,5.28358793
EC-Earth3,ssp585,2024,5.07964849
EC-Earth3,ssp585,2025,5.43970251
EC-Earth3,ssp585,2026,5.53323507
EC-Earth3,ssp585,2027,5.13622808
EC-Earth3,ssp585,2028,5.20219374
EC-Earth3,ssp585,2029,4.83917284
EC-Earth3,ssp585,2030,4.91724586
EC-Earth3,ssp585,2031,5.50575495
EC-Earth3,ssp585,2032,5.24519110
EC-Earth3,ssp585,2033,5.12412500
EC-Earth3,ssp585,2034,4.81517553
EC-Earth3,ssp585,2035,4.88488722
EC-Earth3,ssp585,2036,5.63328409
EC-Earth3,ssp585,2037,4.78817081
EC-Earth3,ssp585,2038,5.07618952
EC-Earth3,ssp585,2039,5.48329926
EC-Earth3,ssp585,2040,5.49249268
EC-Earth3,ssp585,2041,5.82340240
EC-Earth3,ssp585,2042,5.10047007
EC-Earth3,ssp585,2043,5.08446646
EC-Earth3,ssp585,2044,5.36275864
EC-Earth3,ssp585,2045,5.05272055
EC-Earth3,ssp585,2046,5.89440107
EC-Earth3,ssp585,2047,5.80841827
EC-Earth3,ssp585,2048,5.58639860
EC-Earth3,ssp585,2049,4.84435368
EC-Earth3,ssp585,2050,5.34426928
EC-Earth3,ssp585,2051,5.60998964
EC-Earth3,ssp585,2052,5.77298737
EC-Earth3,ssp585,2053,5.16525126
EC-Earth3,ssp585,2054,4.91261578
EC-Earth3,ssp585,2055,5.54343462
EC-Earth3,ssp585,2056,5.80957842
EC-Earth3,ssp585,2057,5.38363886
EC-Earth3,ssp585,2058,4.88384628
EC-Earth3,ssp585,2059,5.21887589
EC-Earth3,ssp585,2060,6.32963705
EC-Earth3,ssp585,2061,4.72651005
EC-Earth3,ssp585,2062,4.88227034
EC-Earth3,ssp585,2063,5.73098564
EC-Earth3,ssp585,2064,5.07189322
EC-Earth3,ssp585,2065,5.08719921
EC-Earth3,ssp585,2066,5.26204252
EC-Earth3,ssp585,2067,5.89482546
EC-Earth3,ssp585,2068,5.34671068
EC-Earth3,ssp585,2069,5.08768988
EC-Earth3,ssp585,2070,5.72350454
EC-Earth3,ssp585,2071,5.18511343
EC-Earth3,ssp585,2072,5.21330023
EC-Earth3,ssp585,2073,5.05114889
EC-Earth3,ssp585,2074,5.67202425
EC-Earth3,ssp585,2075,5.62457037
EC-Earth3,ssp585,2076,5.21337557
EC-Earth3,ssp585,2077,4.87833977
EC-Earth3,ssp585,2078,5.71844482
EC-Earth3,ssp585,2079,5.24964476
EC-Earth3,ssp585,2080,5.13193560
EC-Earth3,ssp585,2081,5.35464716
EC-Earth3,ssp585,2082,5.67290735
EC-Earth3,ssp585,2083,5.37014341
EC-Earth3,ssp585,2084,4.93263817
EC-Earth3,ssp585,2085,5.16082478
EC-Earth3,ssp585,2086,5.77663946
EC-Earth3,ssp585,2087,5.67968893
EC-Earth3,ssp585,2088,5.23813581
EC-Earth3,ssp585,2089,5.19175291
EC-Earth3,ssp585,2090,6.05157089
EC-Earth3,ssp585,2091,5.95199203
EC-Earth3,ssp585,2092,4.99009895
EC-Earth3,ssp585,2093,4.93418169
EC-Earth3,ssp585,2094,5.18872261
EC-Earth3,ssp585,2095,5.48959541
EC-Earth3,ssp585,2096,4.89787817
EC-Earth3,ssp585,2097,5.35134268
EC-Earth3,ssp585,2098,5.22046709
EC-Earth3,ssp585,2099,5.68629503
EC-Earth3,ssp585,2100,5.78986025
GFDL-ESM4,historical,1960,6.94236374
GFDL-ESM4,historical,1961,6.32235336
GFDL-ESM4,historical,1962,6.67159700
GFDL-ESM4,historical,1963,6.28717566
GFDL-ESM4,historical,1964,5.59640884
GFDL-ESM4,historical,1965,6.43001032
GFDL-ESM4,historical,1966,6.71840668
GFDL-ESM4,historical,1967,6.78096008
GFDL-ESM4,historical,1968,6.36552954
GFDL-ESM4,historical,1969,6.35143709
GFDL-ESM4,historical,1970,5.79110909
GFDL-ESM4,historical,1971,6.29498863
GFDL-ESM4,historical,1972,7.00688219
GFDL-ESM4,historical,1973,6.85112715
GFDL-ESM4,historical,1974,6.36470270
GFDL-ESM4,historical,1975,6.67851448
GFDL-ESM4,historical,1976,6.83910799
GFDL-ESM4,historical,1977,6.54405069
GFDL-ESM4,historical,1978,6.89403868
GFDL-ESM4,historical,1979,6.93549490
GFDL-ESM4,historical,1980,6.79015303
GFDL-ESM4,historical,1981,6.69686174
GFDL-ESM4,historical,1982,6.41279745
GFDL-ESM4,historical,1983,5.95043945
GFDL-ESM4,historical,1984,6.28780937
GFDL-ESM4,historical,1985,7.02932310
GFDL-ESM4,historical,1986,6.78950739
GFDL-ESM4,historical,1987,6.08583069
GFDL-ESM4,historical,1988,6.27382898
GFDL-ESM4,historical,1989,6.13337469
GFDL-ESM4,historical,1990,6.50559616
GFDL-ESM4,historical,1991,6.03446007
GFDL-ESM4,historical,1992,5.48309755
GFDL-ESM4,historical,1993,6.49209547
GFDL-ESM4,historical,1994,6.71071768
GFDL-ESM4,historical,1995,6.55615044
GFDL-ESM4,historical,1996,6.87647820
GFDL-ESM4,historical,1997,6.26979971
GFDL-ESM4,historical,1998,6.88029242
GFDL-ESM4,historical,1999,6.54010153
GFDL-ESM4,historical,2000,6.62982559
GFDL-ESM4,historical,2001,6.65540552
GFDL-ESM4,historical,2002,6.53059959
GFDL-ESM4,historical,2003,6.13705301
GFDL-ESM4,historical,2004,6.65361404
GFDL-ESM4,historical,2005,6.04497004
GFDL-ESM4,historical,2006,6.50686502
GFDL-ESM4,historical,2007,6.71641159
GFDL-ESM4,historical,2008,6.79188681
GFDL-ESM4,historical,2009,7.59280968
GFDL-ESM4,historical,2010,6.44560766
GFDL-ESM4,historical,2011,6.59156752
GFDL-ESM4,historical,2012,6.69148827
GFDL-ESM4,historical,2013,6.56838083
GFDL-ESM4,historical,2014,6.24153519
GFDL-ESM4,ssp126,2015,6.30092478
GFDL-ESM4,ssp126,2016,6.29883814
GFDL-ESM4,ssp126,2017,7.27368116
GFDL-ESM4,ssp126,2018,6.71492434
GFDL-ESM4,ssp126,2019,6.84254789
GFDL-ESM4,ssp126,2020,7.23620749
GFDL-ESM4,ssp126,2021,7.11951494
GFDL-ESM4,ssp126,2022,6.90354681
GFDL-ESM4,ssp126,2023,5.97293234
GFDL-ESM4,ssp126,2024,6.34508324
GFDL-ESM4,ssp126,2025,6.19483185
GFDL-ESM4,ssp126,2026,6.91010427
GFDL-ESM4,ssp126,2027,6.92114401
GFDL-ESM4,ssp126,2028,6.96472406
GFDL-ESM4,ssp126,2029,6.86184263
GFDL-ESM4,ssp126,2030,6.99343920
GFDL-ESM4,ssp126,2031,6.06256866
GFDL-ESM4,ssp126,2032,6.51820230
GFDL-ESM4,ssp126,2033,7.20137835
GFDL-ESM4,ssp126,2034,7.14602423
GFDL-ESM4,ssp126,2035,6.18883467
GFDL-ESM4,ssp126,2036,6.56528807
GFDL-ESM4,ssp126,2037,6.73575163
GFDL-ESM4,ssp126,2038,6.43667841
GFDL-ESM4,ssp126,2039,6.33626795
GFDL-ESM4,ssp126,2040,6.55038595
GFDL-ESM4,ssp126,2041,7.51056719
GFDL-ESM4,ssp126,2042,6.78208876
GFDL-ESM4,ssp126,2043,6.28107882
GFDL-ESM4,ssp126,2044,6.72504568
GFDL-ESM4,ssp126,2045,6.26620817
GFDL-ESM4,ssp126,2046,6.55348539
GFDL-ESM4,ssp126,2047,6.74968529
GFDL-ESM4,ssp126,2048,6.61080217
GFDL-ESM4,ssp126,2049,6.59591055
GFDL-ESM4,ssp126,2050,6.20110846
GFDL-ESM4,ssp126,2051,7.26036453
GFDL-ESM4,ssp126,2052,6.33292341
GFDL-ESM4,ssp126,2053,6.16663694
GFDL-ESM4,ssp126,2054,7.20914888
GFDL-ESM4,ssp126,2055,7.05690575
GFDL-ESM4,ssp126,2056,6.80702829
GFDL-ESM4,ssp126,2057,6.89994955
GFDL-ESM4,ssp126,2058,6.83433962
GFDL-ESM4,ssp126,2059,6.13417959
GFDL-ESM4,ssp126,2060,6.72073364
GFDL-ESM4,ssp126,2061,6.93504190
GFDL-ESM4,ssp126,2062,7.09005547
GFDL-ESM4,ssp126,2063,6.64947176
GFDL-ESM4,ssp126,2064,6.28542757
GFDL-ESM4,ssp126,2065,6.89038849
GFDL-ESM4,ssp126,2066,7.20789003
GFDL-ESM4,ssp126,2067,6.40655184
GFDL-ESM4,ssp126,2068,6.74871635
GFDL-ESM4,ssp126,2069,6.89747858
GFDL-ESM4,ssp126,2070,6.52061129
GFDL-ESM4,ssp126,2071,7.11078262
GFDL-ESM4,ssp126,2072,6.74282694
GFDL-ESM4,ssp126,2073,6.84965849
GFDL-ESM4,ssp126,2074,6.73560190
GFDL-ESM4,ssp126,2075,6.85767746
GFDL-ESM4,ssp126,2076,6.56436110
GFDL-ESM4,ssp126,2077,6.72091150
GFDL-ESM4,ssp126,2078,6.98132181
GFDL-ESM4,ssp126,2079,6.65725756
GFDL-ESM4,ssp126,2080,6.70444298
GFDL-ESM4,ssp126,2081,6.77995539
GFDL-ESM4,ssp126,2082,6.74371862
