model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,386.34974987
CNRM-CM6-1,ssp585,2015,455.25473907
CNRM-CM6-1,ssp585,2016,507.63659649
CNRM-CM6-1,ssp585,2017,327.76383309
CNRM-CM6-1,ssp585,2018,373.07654850
CNRM-CM6-1,ssp585,2019,377.87471173
CNRM-CM6-1,ssp585,2020,514.11750105
CNRM-CM6-1,ssp585,2021,443.57136794
CNRM-CM6-1,ssp585,2022,419.57331634
CNRM-CM6-1,ssp585,2023,533.81303426
CNRM-CM6-1,ssp585,2024,461.22163969
CNRM-CM6-1,ssp585,2025,505.13737536
CNRM-CM6-1,ssp585,2026,399.14947432
CNRM-CM6-1,ssp585,2027,360.56441519
CNRM-CM6-1,ssp585,2028,569.45183921
CNRM-CM6-1,ssp585,2029,312.01894155
CNRM-CM6-1,ssp585,2030,427.05788959
CNRM-CM6-1,ssp585,2031,525.70521483
CNRM-CM6-1,ssp585,2032,401.23300582
CNRM-CM6-1,ssp585,2033,460.88232413
CNRM-CM6-1,ssp585,2034,514.30736361
CNRM-CM6-1,ssp585,2035,323.16393230
CNRM-CM6-1,ssp585,2036,384.65689680
CNRM-CM6-1,ssp585,2037,530.96800018
CNRM-CM6-1,ssp585,2038,385.58483697
CNRM-CM6-1,ssp585,2039,385.68984728
CNRM-CM6-1,ssp585,2040,522.58466327
CNRM-CM6-1,ssp585,2041,500.44118901
CNRM-CM6-1,ssp585,2042,415.70323849
CNRM-CM6-1,ssp585,2043,463.90464609
CNRM-CM6-1,ssp585,2044,524.02972616
CNRM-CM6-1,ssp585,2045,334.54516774
CNRM-CM6-1,ssp585,2046,291.22877311
CNRM-CM6-1,ssp585,2047,389.54599554
CNRM-CM6-1,ssp585,2048,449.12236842
CNRM-CM6-1,ssp585,2049,439.60389843
CNRM-CM6-1,ssp585,2050,398.74805550
CNRM-CM6-1,ssp585,2051,412.79312135
CNRM-CM6-1,ssp585,2052,274.01683039
CNRM-CM6-1,ssp585,2053,472.65455769
CNRM-CM6-1,ssp585,2054,422.43417594
CNRM-CM6-1,ssp585,2055,409.16839115
CNRM-CM6-1,ssp585,2056,500.32198700
CNRM-CM6-1,ssp585,2057,332.78559675
CNRM-CM6-1,ssp585,2058,398.33781559
CNRM-CM6-1,ssp585,2059,436.99118402
CNRM-CM6-1,ssp585,2060,430.71885684
CNRM-CM6-1,ssp585,2061,452.21452617
CNRM-CM6-1,ssp585,2062,363.55225472
CNRM-CM6-1,ssp585,2063,420.62972621
CNRM-CM6-1,ssp585,2064,397.72445894
CNRM-CM6-1,ssp585,2065,360.18430971
CNRM-CM6-1,ssp585,2066,298.68449517
CNRM-CM6-1,ssp585,2067,329.24246737
CNRM-CM6-1,ssp585,2068,374.03869385
CNRM-CM6-1,ssp585,2069,266.94691014
CNRM-CM6-1,ssp585,2070,284.57460711
CNRM-CM6-1,ssp585,2071,345.81506772
CNRM-CM6-1,ssp585,2072,406.58127642
CNRM-CM6-1,ssp585,2073,312.19249225
CNRM-CM6-1,ssp585,2074,406.38024771
CNRM-CM6-1,ssp585,2075,380.87015743
CNRM-CM6-1,ssp585,2076,381.01763478
CNRM-CM6-1,ssp585,2077,274.96959682
CNRM-CM6-1,ssp585,2078,367.28306845
CNRM-CM6-1,ssp585,2079,334.66908915
CNRM-CM6-1,ssp585,2080,349.09436684
CNRM-CM6-1,ssp585,2081,417.10401585
CNRM-CM6-1,ssp585,2082,355.57312842
CNRM-CM6-1,ssp585,2083,332.68881806
CNRM-CM6-1,ssp585,2084,423.73696795
CNRM-CM6-1,ssp585,2085,298.69714043
CNRM-CM6-1,ssp585,2086,287.63860919
CNRM-CM6-1,ssp585,2087,463.56012114
CNRM-CM6-1,ssp585,2088,330.84468323
CNRM-CM6-1,ssp585,2089,395.11181093
CNRM-CM6-1,ssp585,2090,405.54970777
CNRM-CM6-1,ssp585,2091,355.00376721
CNRM-CM6-1,ssp585,2092,414.65430065
CNRM-CM6-1,ssp585,2093,418.32555843
CNRM-CM6-1,ssp585,2094,367.06865277
CNRM-CM6-1,ssp585,2095,338.11530776
CNRM-CM6-1,ssp585,2096,457.31422457
CNRM-CM6-1,ssp585,2097,390.57124505
CNRM-CM6-1,ssp585,2098,361.41263298
CNRM-CM6-1,ssp585,2099,428.03297317
EC-Earth3,historical,1960,484.32382828
EC-Earth3,historical,1961,322.69059179
EC-Earth3,historical,1962,415.26901543
EC-Earth3,historical,1963,340.84088853
EC-Earth3,historical,1964,387.27584239
EC-Earth3,historical,1965,590.74568714
EC-Earth3,historical,1966,391.75960845
EC-Earth3,historical,1967,355.06690960
EC-Earth3,historical,1968,455.69823994
EC-Earth3,historical,1969,377.86480932
EC-Earth3,historical,1970,569.41913277
EC-Earth3,historical,1971,359.69712774
EC-Earth3,historical,1972,419.98386797
EC-Earth3,historical,1973,494.89580814
EC-Earth3,historical,1974,434.58219858
EC-Earth3,historical,1975,490.96558812
EC-Earth3,historical,1976,371.88785596
EC-Earth3,historical,1977,422.63166278
EC-Earth3,historical,1978,409.85171754
EC-Earth3,historical,1979,406.34494569
EC-Earth3,historical,1980,350.45944501
EC-Earth3,historical,1981,439.48846066
EC-Earth3,historical,1982,544.06828247
EC-Earth3,historical,1983,454.24128043
EC-Earth3,historical,1984,372.78053957
EC-Earth3,historical,1985,546.52023761
EC-Earth3,historical,1986,406.09634336
EC-Earth3,historical,1987,479.34365115
EC-Earth3,historical,1988,399.47001106
EC-Earth3,historical,1989,479.57805517
EC-Earth3,historical,1990,387.98454318
EC-Earth3,historical,1991,459.42688749
EC-Earth3,historical,1992,389.87115875
EC-Earth3,historical,1993,361.73147323
EC-Earth3,historical,1994,398.53314679
EC-Earth3,historical,1995,597.93757379
EC-Earth3,historical,1996,337.98278829
EC-Earth3,historical,1997,459.04126220
EC-Earth3,historical,1998,403.97147534
EC-Earth3,historical,1999,570.51729974
EC-Earth3,historical,2000,480.14985990
EC-Earth3,historical,2001,420.72086865
EC-Earth3,historical,2002,400.85411084
EC-Earth3,historical,2003,477.56499840
EC-Earth3,historical,2004,350.61859249
EC-Earth3,historical,2005,482.26171017
EC-Earth3,historical,2006,428.53329817
EC-Earth3,historical,2007,331.08714115
EC-Earth3,historical,2008,577.93863993
EC-Earth3,historical,2009,525.46938809
EC-Earth3,historical,2010,327.47726373
EC-Earth3,historical,2011,540.71479601
EC-Earth3,historical,2012,412.72289213
EC-Earth3,historical,2013,517.25564993
EC-Earth3,historical,2014,432.15857952
EC-Earth3,ssp126,2015,392.72293823
EC-Earth3,ssp126,2016,463.97919965
EC-Earth3,ssp126,2017,549.84906399
EC-Earth3,ssp126,2018,495.03897858
EC-Earth3,ssp126,2019,483.06272834
EC-Earth3,ssp126,2020,686.70605170
EC-Earth3,ssp126,2021,365.37605527
EC-Earth3,ssp126,2022,427.20857756
EC-Earth3,ssp126,2023,469.30262091
EC-Earth3,ssp126,2024,384.51850231
EC-Earth3,ssp126,2025,460.31436664
EC-Earth3,ssp126,2026,434.90191937
EC-Earth3,ssp126,2027,352.23699021
EC-Earth3,ssp126,2028,383.09759516
EC-Earth3,ssp126,2029,518.28528205
EC-Earth3,ssp126,2030,419.16566666
EC-Earth3,ssp126,2031,433.99419327
EC-Earth3,ssp126,2032,386.05766993
EC-Earth3,ssp126,2033,434.50068718
EC-Earth3,ssp126,2034,337.11755253
EC-Earth3,ssp126,2035,420.14597139
EC-Earth3,ssp126,2036,433.62554836
EC-Earth3,ssp126,2037,414.64508030
EC-Earth3,ssp126,2038,395.48748188
EC-Earth3,ssp126,2039,405.54751129
EC-Earth3,ssp126,2040,393.57088815
EC-Earth3,ssp126,2041,512.78905806
EC-Earth3,ssp126,2042,413.12368541
EC-Earth3,ssp126,2043,465.60785613
EC-Earth3,ssp126,2044,489.92185814
EC-Earth3,ssp126,2045,349.73172010
EC-Earth3,ssp126,2046,448.87467148
EC-Earth3,ssp126,2047,421.64044916
EC-Earth3,ssp126,2048,534.57608348
EC-Earth3,ssp126,2049,490.99180144
EC-Earth3,ssp126,2050,498.13475905
EC-Earth3,ssp126,2051,467.13860940
EC-Earth3,ssp126,2052,543.41991767
EC-Earth3,ssp126,2053,475.80561693
EC-Earth3,ssp126,2054,476.73498728
EC-Earth3,ssp126,2055,445.28361129
EC-Earth3,ssp126,2056,513.78378034
EC-Earth3,ssp126,2057,455.66666529
EC-Earth3,ssp126,2058,397.50807446
EC-Earth3,ssp126,2059,494.48307660
EC-Earth3,ssp126,2060,454.94422460
EC-Earth3,ssp126,2061,407.55702058
EC-Earth3,ssp126,2062,429.08163967
EC-Earth3,ssp126,2063,551.91524185
EC-Earth3,ssp126,2064,438.45554542
EC-Earth3,ssp126,2065,377.67880376
EC-Earth3,ssp126,2066,433.96079436
EC-Earth3,ssp126,2067,531.97815391
EC-Earth3,ssp126,2068,533.06133707
EC-Earth3,ssp126,2069,476.84165838
EC-Earth3,ssp126,2070,361.79872100
EC-Earth3,ssp126,2071,344.62971896
EC-Earth3,ssp126,2072,497.82645247
EC-Earth3,ssp126,2073,471.78880589
EC-Earth3,ssp126,2074,412.11605859
EC-Earth3,ssp126,2075,447.63852471
EC-Earth3,ssp126,2076,348.19724300
EC-Earth3,ssp126,2077,564.71136738
EC-Earth3,ssp126,2078,416.02574683
EC-Earth3,ssp126,2079,487.08124049
EC-Earth3,ssp126,2080,392.09175520
EC-Earth3,ssp126,2081,506.42241535
EC-Earth3,ssp126,2082,526.17179911
EC-Earth3,ssp126,2083,437.36738405
EC-Earth3,ssp126,2084,538.83660655
EC-Earth3,ssp126,2085,502.66332550
EC-Earth3,ssp126,2086,360.48794740
EC-Earth3,ssp126,2087,530.91949532
EC-Earth3,ssp126,2088,450.56814450
EC-Earth3,ssp126,2089,554.98701744
EC-Earth3,ssp126,2090,372.88125766
EC-Earth3,ssp126,2091,631.81695419
EC-Earth3,ssp126,2092,563.31524923
EC-Earth3,ssp126,2093,447.95941952
EC-Earth3,ssp126,2094,390.16722790
EC-Earth3,ssp126,2095,347.17788428
EC-Earth3,ssp126,2096,546.57104596
EC-Earth3,ssp126,2097,603.27048251
EC-Earth3,ssp126,2098,288.40299124
EC-Earth3,ssp126,2099,397.95518505
EC-Earth3,ssp245,2015,429.89321956
EC-Earth3,ssp245,2016,466.94623804
EC-Earth3,ssp245,2017,576.00433573
EC-Earth3,ssp245,2018,468.47960997
EC-Earth3,ssp245,2019,403.87982972
EC-Earth3,ssp245,2020,483.04056166
EC-Earth3,ssp245,2021,466.04491129
EC-Earth3,ssp245,2022,390.25860587
EC-Earth3,ssp245,2023,339.10080784
EC-Earth3,ssp245,2024,445.07873100
EC-Earth3,ssp245,2025,433.63155258
EC-Earth3,ssp245,2026,387.93012656
EC-Earth3,ssp245,2027,470.64198403
EC-Earth3,ssp245,2028,458.82423537
EC-Earth3,ssp245,2029,463.47287707
EC-Earth3,ssp245,2030,344.94079517
EC-Earth3,ssp245,2031,365.93926938
EC-Earth3,ssp245,2032,364.15256243
EC-Earth3,ssp245,2033,574.98048152
EC-Earth3,ssp245,2034,436.92687671
EC-Earth3,ssp245,2035,604.40773342
EC-Earth3,ssp245,2036,496.76780860
EC-Earth3,ssp245,2037,332.56329298
EC-Earth3,ssp245,2038,429.66985408
EC-Earth3,ssp245,2039,474.74517799
EC-Earth3,ssp245,2040,454.89592564
EC-Earth3,ssp245,2041,404.12717301
EC-Earth3,ssp245,2042,314.87324486
EC-Earth3,ssp245,2043,444.27704063
EC-Earth3,ssp245,2044,420.65790694
EC-Earth3,ssp245,2045,485.25231668
EC-Earth3,ssp245,2046,473.80836311
EC-Earth3,ssp245,2047,449.42668269
EC-Earth3,ssp245,2048,437.69635995
EC-Earth3,ssp245,2049,452.17243357
EC-Earth3,ssp245,2050,328.33667309
EC-Earth3,ssp245,2051,490.52959704
EC-Earth3,ssp245,2052,485.00999407
EC-Earth3,ssp245,2053,398.58550793
EC-Earth3,ssp245,2054,604.36678883
EC-Earth3,ssp245,2055,355.36251106
EC-Earth3,ssp245,2056,534.78677484
EC-Earth3,ssp245,2057,418.21080320
EC-Earth3,ssp245,2058,426.91157801
EC-Earth3,ssp245,2059,481.42274943
EC-Earth3,ssp245,2060,477.64211742
EC-Earth3,ssp245,2061,525.29566065
EC-Earth3,ssp245,2062,494.66218426
EC-Earth3,ssp245,2063,426.97380693
EC-Earth3,ssp245,2064,393.68503910
EC-Earth3,ssp245,2065,485.78225671
EC-Earth3,ssp245,2066,403.77652195
EC-Earth3,ssp245,2067,384.67974240
EC-Earth3,ssp245,2068,459.17537380
EC-Earth3,ssp245,2069,589.83502842
EC-Earth3,ssp245,2070,320.46619397
EC-Earth3,ssp245,2071,389.01262344
EC-Earth3,ssp245,2072,443.27687759
EC-Earth3,ssp245,2073,343.72021761
EC-Earth3,ssp245,2074,445.47202188
EC-Earth3,ssp245,2075,501.01461447
EC-Earth3,ssp245,2076,345.48875812
EC-Earth3,ssp245,2077,460.73426090
EC-Earth3,ssp245,2078,448.71719714
EC-Earth3,ssp245,2079,408.22856051
EC-Earth3,ssp245,2080,410.63836597
EC-Earth3,ssp245,2081,443.16776193
EC-Earth3,ssp245,2082,477.44501712
EC-Earth3,ssp245,2083,456.57193118
EC-Earth3,ssp245,2084,351.57929060
EC-Earth3,ssp245,2085,415.09515797
EC-Earth3,ssp245,2086,372.59745252
EC-Earth3,ssp245,2087,530.04890871
EC-Earth3,ssp245,2088,448.75096233
EC-Earth3,ssp245,2089,367.77620603
EC-Earth3,ssp245,2090,510.02928136
EC-Earth3,ssp245,2091,484.44489714
EC-Earth3,ssp245,2092,547.50927520
EC-Earth3,ssp245,2093,478.73688675
EC-Earth3,ssp245,2094,459.33008889
EC-Earth3,ssp245,2095,401.90683267
EC-Earth3,ssp245,2096,503.43684547
EC-Earth3,ssp245,2097,425.68674148
EC-Earth3,ssp245,2098,503.81410971
EC-Earth3,ssp245,2099,411.16074642
EC-Earth3,ssp370,2015,379.38793169
EC-Earth3,ssp370,2016,555.77615534
EC-Earth3,ssp370,2017,417.14982151
EC-Earth3,ssp370,2018,392.85454383
EC-Earth3,ssp370,2019,413.98545174
EC-Earth3,ssp370,2020,433.03579858
EC-Earth3,ssp370,2021,440.34366514
EC-Earth3,ssp370,2022,325.47522679
EC-Earth3,ssp370,2023,310.10956181
EC-Earth3,ssp370,2024,331.75704309
EC-Earth3,ssp370,2025,434.81113839
EC-Earth3,ssp370,2026,412.52388991
EC-Earth3,ssp370,2027,388.69304893
EC-Earth3,ssp370,2028,431.27490107
EC-Earth3,ssp370,2029,425.67540981
EC-Earth3,ssp370,2030,435.30104433
EC-Earth3,ssp370,2031,635.98716752
EC-Earth3,ssp370,2032,448.92822077
EC-Earth3,ssp370,2033,391.82464752
EC-Earth3,ssp370,2034,435.05968668
EC-Earth3,ssp370,2035,550.54863824
EC-Earth3,ssp370,2036,544.99951821
EC-Earth3,ssp370,2037,406.83589939
EC-Earth3,ssp370,2038,410.81684921
EC-Earth3,ssp370,2039,381.46461305
EC-Earth3,ssp370,2040,367.08674159
EC-Earth3,ssp370,2041,333.15335339
EC-Earth3,ssp370,2042,600.78277058
EC-Earth3,ssp370,2043,453.87041749
EC-Earth3,ssp370,2044,521.12326151
EC-Earth3,ssp370,2045,514.09284608
EC-Earth3,ssp370,2046,273.74743181
EC-Earth3,ssp370,2047,446.18498615
EC-Earth3,ssp370,2048,458.05044858
EC-Earth3,ssp370,2049,487.45523568
EC-Earth3,ssp370,2050,409.84304571
EC-Earth3,ssp370,2051,481.83823256
EC-Earth3,ssp370,2052,482.82158662
EC-Earth3,ssp370,2053,486.49357338
EC-Earth3,ssp370,2054,460.18907739
EC-Earth3,ssp370,2055,456.07025761
EC-Earth3,ssp370,2056,400.03986709
EC-Earth3,ssp370,2057,361.51635682
EC-Earth3,ssp370,2058,454.84863563
EC-Earth3,ssp370,2059,438.21594714
EC-Earth3,ssp370,2060,407.60707711
EC-Earth3,ssp370,2061,516.48567280
EC-Earth3,ssp370,2062,587.85855978
EC-Earth3,ssp370,2063,429.43457427
EC-Earth3,ssp370,2064,471.16454647
EC-Earth3,ssp370,2065,408.01584533
EC-Earth3,ssp370,2066,529.04796131
EC-Earth3,ssp370,2067,536.02019460
EC-Earth3,ssp370,2068,526.02607327
EC-Earth3,ssp370,2069,435.09308967
EC-Earth3,ssp370,2070,290.55351220
EC-Earth3,ssp370,2071,476.57059159
EC-Earth3,ssp370,2072,329.30661225
EC-Earth3,ssp370,2073,533.68289244
EC-Earth3,ssp370,2074,498.50749957
EC-Earth3,ssp370,2075,472.52104143
EC-Earth3,ssp370,2076,455.75470098
EC-Earth3,ssp370,2077,423.72451191
EC-Earth3,ssp370,2078,482.54331986
EC-Earth3,ssp370,2079,492.75995831
EC-Earth3,ssp370,2080,413.48505751
EC-Earth3,ssp370,2081,506.37475019
EC-Earth3,ssp370,2082,434.62494923
EC-Earth3,ssp370,2083,351.29799354
EC-Earth3,ssp370,2084,483.41328232
EC-Earth3,ssp370,2085,449.59049549
EC-Earth3,ssp370,2086,499.66548695
EC-Earth3,ssp370,2087,395.23154231
EC-Earth3,ssp370,2088,526.34513622
EC-Earth3,ssp370,2089,458.80424598
EC-Earth3,ssp370,2090,422.23066469
EC-Earth3,ssp370,2091,398.95757572
EC-Earth3,ssp370,2092,413.55741690
EC-Earth3,ssp370,2093,361.48971435
EC-Earth3,ssp370,2094,416.68182013
EC-Earth3,ssp370,2095,448.74389460
EC-Earth3,ssp370,2096,622.68798887
EC-Earth3,ssp370,2097,413.70878810
EC-Earth3,ssp370,2098,490.61566863
EC-Earth3,ssp370,2099,437.08738039
EC-Earth3,ssp585,2015,441.17223334
EC-Earth3,ssp585,2016,286.11570943
EC-Earth3,ssp585,2017,454.95431967
EC-Earth3,ssp585,2018,386.49439823
EC-Earth3,ssp585,2019,367.56122200
EC-Earth3,ssp585,2020,425.67975588
EC-Earth3,ssp585,2021,477.52174082
EC-Earth3,ssp585,2022,393.78991177
EC-Earth3,ssp585,2023,455.97015301
EC-Earth3,ssp585,2024,354.89219760
EC-Earth3,ssp585,2025,399.06187388
EC-Earth3,ssp585,2026,518.53337315
EC-Earth3,ssp585,2027,294.89900189
EC-Earth3,ssp585,2028,508.87237996
EC-Earth3,ssp585,2029,467.64609624
EC-Earth3,ssp585,2030,478.55817805
EC-Earth3,ssp585,2031,295.20033644
EC-Earth3,ssp585,2032,484.83377463
EC-Earth3,ssp585,2033,285.52675483
EC-Earth3,ssp585,2034,385.07062503
EC-Earth3,ssp585,2035,550.02019916
EC-Earth3,ssp585,2036,236.10891864
EC-Earth3,ssp585,2037,374.89963201
EC-Earth3,ssp585,2038,434.95528121
EC-Earth3,ssp585,2039,365.14693690
EC-Earth3,ssp585,2040,498.99459728
EC-Earth3,ssp585,2041,509.39295040
EC-Earth3,ssp585,2042,439.97110702
EC-Earth3,ssp585,2043,441.09248920
EC-Earth3,ssp585,2044,275.28327160
EC-Earth3,ssp585,2045,418.21910069
EC-Earth3,ssp585,2046,429.38799506
EC-Earth3,ssp585,2047,463.01131857
EC-Earth3,ssp585,2048,531.50146936
EC-Earth3,ssp585,2049,464.37123590
EC-Earth3,ssp585,2050,461.61784707
EC-Earth3,ssp585,2051,477.90192014
EC-Earth3,ssp585,2052,445.01469636
EC-Earth3,ssp585,2053,502.13049534
EC-Earth3,ssp585,2054,390.40718231
EC-Earth3,ssp585,2055,295.89511066
EC-Earth3,ssp585,2056,440.21286059
EC-Earth3,ssp585,2057,527.85514082
EC-Earth3,ssp585,2058,486.06444004
EC-Earth3,ssp585,2059,426.01276349
EC-Earth3,ssp585,2060,455.20372463
EC-Earth3,ssp585,2061,534.83122283
EC-Earth3,ssp585,2062,463.36835301
EC-Earth3,ssp585,2063,379.36646286
EC-Earth3,ssp585,2064,423.85014384
EC-Earth3,ssp585,2065,396.53427735
EC-Earth3,ssp585,2066,459.86449869
EC-Earth3,ssp585,2067,335.93463667
EC-Earth3,ssp585,2068,382.40892551
EC-Earth3,ssp585,2069,501.04349769
EC-Earth3,ssp585,2070,660.58447678
EC-Earth3,ssp585,2071,528.22985484
EC-Earth3,ssp585,2072,590.46190100
EC-Earth3,ssp585,2073,485.15954668
EC-Earth3,ssp585,2074,401.91202020
EC-Earth3,ssp585,2075,406.99509545
EC-Earth3,ssp585,2076,470.34065682
EC-Earth3,ssp585,2077,575.60713204
EC-Earth3,ssp585,2078,414.85107228
EC-Earth3,ssp585,2079,465.88639965
EC-Earth3,ssp585,2080,498.75511868
EC-Earth3,ssp585,2081,426.84278350
EC-Earth3,ssp585,2082,419.15609184
EC-Earth3,ssp585,2083,548.93277363
EC-Earth3,ssp585,2084,431.19999976
EC-Earth3,ssp585,2085,409.06815985
EC-Earth3,ssp585,2086,305.84419781
EC-Earth3,ssp585,2087,588.79675307
EC-Earth3,ssp585,2088,491.11000791
EC-Earth3,ssp585,2089,464.22706730
EC-Earth3,ssp585,2090,425.99868438
EC-Earth3,ssp585,2091,440.47309818
EC-Earth3,ssp585,2092,413.37077514
EC-Earth3,ssp585,2093,469.17331529
EC-Earth3,ssp585,2094,488.58796630
EC-Earth3,ssp585,2095,376.84256579
EC-Earth3,ssp585,2096,506.87230709
EC-Earth3,ssp585,2097,465.19283099
EC-Earth3,ssp585,2098,518.61229045
EC-Earth3,ssp585,2099,421.57100900
GFDL-ESM4,historical,1960,447.12206058
GFDL-ESM4,historical,1961,561.38791761
GFDL-ESM4,historical,1962,536.06482034
GFDL-ESM4,historical,1963,522.04964993
GFDL-ESM4,historical,1964,355.07494656
GFDL-ESM4,historical,1965,385.21467566
GFDL-ESM4,historical,1966,417.64557370
GFDL-ESM4,historical,1967,421.31753379
GFDL-ESM4,historical,1968,455.85087332
GFDL-ESM4,historical,1969,305.89808513
GFDL-ESM4,historical,1970,412.55189169
GFDL-ESM4,historical,1971,426.94130562
GFDL-ESM4,historical,1972,416.40468268
GFDL-ESM4,historical,1973,415.19667812
GFDL-ESM4,historical,1974,348.82508053
GFDL-ESM4,historical,1975,510.37246200
GFDL-ESM4,historical,1976,643.65967626
GFDL-ESM4,historical,1977,374.68456084
GFDL-ESM4,historical,1978,502.57303972
GFDL-ESM4,historical,1979,397.76551610
GFDL-ESM4,historical,1980,428.95286424
GFDL-ESM4,historical,1981,482.61336320
GFDL-ESM4,historical,1982,343.43175828
GFDL-ESM4,historical,1983,509.54239385
GFDL-ESM4,historical,1984,413.84997462
GFDL-ESM4,historical,1985,423.23597844
GFDL-ESM4,historical,1986,479.33123773
GFDL-ESM4,historical,1987,375.80661413
GFDL-ESM4,historical,1988,470.13261668
GFDL-ESM4,historical,1989,478.17394851
GFDL-ESM4,historical,1990,368.99137261
GFDL-ESM4,historical,1991,462.87096370
GFDL-ESM4,historical,1992,452.27961445
GFDL-ESM4,historical,1993,467.40928154
GFDL-ESM4,historical,1994,459.38627191
GFDL-ESM4,historical,1995,438.97259413
GFDL-ESM4,historical,1996,424.27049664
GFDL-ESM4,historical,1997,378.16411687
GFDL-ESM4,historical,1998,461.76512361
GFDL-ESM4,historical,1999,440.73045157
GFDL-ESM4,historical,2000,450.68599229
GFDL-ESM4,historical,2001,399.05407494
GFDL-ESM4,historical,2002,404.68966942
GFDL-ESM4,historical,2003,456.11280408
GFDL-ESM4,historical,2004,351.99829003
GFDL-ESM4,historical,2005,535.62324266
GFDL-ESM4,historical,2006,346.27836957
GFDL-ESM4,historical,2007,556.04147026
GFDL-ESM4,historical,2008,358.39198348
GFDL-ESM4,historical,2009,458.75698654
GFDL-ESM4,historical,2010,396.94584201
GFDL-ESM4,historical,2011,407.31973017
GFDL-ESM4,historical,2012,448.97997721
GFDL-ESM4,historical,2013,453.43315705
GFDL-ESM4,historical,2014,462.22274525
GFDL-ESM4,ssp126,2015,504.22577366
GFDL-ESM4,ssp126,2016,465.08717097
GFDL-ESM4,ssp126,2017,410.37508552
GFDL-ESM4,ssp126,2018,504.95894047
GFDL-ESM4,ssp126,2019,475.59984366
GFDL-ESM4,ssp126,2020,617.03540609
GFDL-ESM4,ssp126,2021,328.86058634
GFDL-ESM4,ssp126,2022,278.78670908
GFDL-ESM4,ssp126,2023,404.25826524
GFDL-ESM4,ssp126,2024,308.90942981
GFDL-ESM4,ssp126,2025,449.26783247
GFDL-ESM4,ssp126,2026,639.36769122
GFDL-ESM4,ssp126,2027,485.56016912
GFDL-ESM4,ssp126,2028,426.18428575
GFDL-ESM4,ssp126,2029,502.30695244
GFDL-ESM4,ssp126,2030,502.33205616
GFDL-ESM4,ssp126,2031,290.40714300
GFDL-ESM4,ssp126,2032,487.99063726
GFDL-ESM4,ssp126,2033,373.35502190
GFDL-ESM4,ssp126,2034,407.46339468
GFDL-ESM4,ssp126,2035,411.15864001
GFDL-ESM4,ssp126,2036,425.31411176
GFDL-ESM4,ssp126,2037,515.15168574
GFDL-ESM4,ssp126,2038,356.02688506
GFDL-ESM4,ssp126,2039,486.18061586
GFDL-ESM4,ssp126,2040,432.31288455
GFDL-ESM4,ssp126,2041,470.09819933
GFDL-ESM4,ssp126,2042,361.38442087
GFDL-ESM4,ssp126,2043,439.53328706
GFDL-ESM4,ssp126,2044,410.43499927
GFDL-ESM4,ssp126,2045,471.01232210
GFDL-ESM4,ssp126,2046,499.96584801
GFDL-ESM4,ssp126,2047,490.22456149
GFDL-ESM4,ssp126,2048,418.07553701
GFDL-ESM4,ssp126,2049,423.58312137
GFDL-ESM4,ssp126,2050,390.12752210
GFDL-ESM4,ssp126,2051,374.53871732
GFDL-ESM4,ssp126,2052,347.50513009
GFDL-ESM4,ssp126,2053,326.51022190
GFDL-ESM4,ssp126,2054,469.91909221
GFDL-ESM4,ssp126,2055,480.90522692
GFDL-ESM4,ssp126,2056,459.51510254
GFDL-ESM4,ssp126,2057,391.05635921
GFDL-ESM4,ssp126,2058,588.02508247
GFDL-ESM4,ssp126,2059,365.08815624
GFDL-ESM4,ssp126,2060,571.60880907
GFDL-ESM4,ssp126,2061,508.76848441
GFDL-ESM4,ssp126,2062,573.76193135
GFDL-ESM4,ssp126,2063,490.38481596
GFDL-ESM4,ssp126,2064,497.33578673
GFDL-ESM4,ssp126,2065,352.64359035
GFDL-ESM4,ssp126,2066,629.88767015
GFDL-ESM4,ssp126,2067,441.57905756
GFDL-ESM4,ssp126,2068,443.72459658
GFDL-ESM4,ssp126,2069,551.21221673
GFDL-ESM4,ssp126,2070,316.04086493
GFDL-ESM4,ssp126,2071,536.86986934
GFDL-ESM4,ssp126,2072,390.35770613
GFDL-ESM4,ssp126,2073,478.18446096
GFDL-ESM4,ssp126,2074,441.64430474
GFDL-ESM4,ssp126,2075,465.04000597
GFDL-ESM4,ssp126,2076,312.21270806
GFDL-ESM4,ssp126,2077,371.41601790
GFDL-ESM4,ssp126,2078,462.23440838
GFDL-ESM4,ssp126,2079,462.29573364
GFDL-ESM4,ssp126,2080,358.02786938
GFDL-ESM4,ssp126,2081,453.03228783
GFDL-ESM4,ssp126,2082,520.82958641
GFDL-ESM4,ssp126,2083,418.21127299
GFDL-ESM4,ssp126,2084,387.43753159
GFDL-ESM4,ssp126,2085,411.99509869
GFDL-ESM4,ssp126,2086,378.57941410
GFDL-ESM4,ssp126,2087,369.69134861
GFDL-ESM4,ssp126,2088,433.43428061
GFDL-ESM4,ssp126,2089,381.85079636
GFDL-ESM4,ssp126,2090,531.47703558
GFDL-ESM4,ssp126,2091,577.30196351
GFDL-ESM4,ssp126,2092,451.83555270
GFDL-ESM4,ssp126,2093,381.84798856
GFDL-ESM4,ssp126,2094,439.09782994
GFDL-ESM4,ssp126,2095,572.97291092
GFDL-ESM4,ssp126,2096,408.82289202
GFDL-ESM4,ssp126,2097,489.36435484
GFDL-ESM4,ssp126,2098,466.39297538
GFDL-ESM4,ssp126,2099,450.93835072
