model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,2.49540043
CNRM-CM6-1,ssp370,2090,2.37503171
CNRM-CM6-1,ssp370,2091,2.89953709
CNRM-CM6-1,ssp370,2092,3.01618910
CNRM-CM6-1,ssp370,2093,3.20123839
CNRM-CM6-1,ssp370,2094,2.40424824
CNRM-CM6-1,ssp370,2095,3.36780047
CNRM-CM6-1,ssp370,2096,2.93414259
CNRM-CM6-1,ssp370,2097,2.64344549
CNRM-CM6-1,ssp370,2098,2.69630146
CNRM-CM6-1,ssp370,2099,3.53877234
CNRM-CM6-1,ssp370,2100,2.51842833
CNRM-CM6-1,ssp585,2015,4.14718676
CNRM-CM6-1,ssp585,2016,2.84533620
CNRM-CM6-1,ssp585,2017,2.77621007
CNRM-CM6-1,ssp585,2018,3.51268458
CNRM-CM6-1,ssp585,2019,3.57871723
CNRM-CM6-1,ssp585,2020,3.28501630
CNRM-CM6-1,ssp585,2021,2.71984911
CNRM-CM6-1,ssp585,2022,3.06624317
CNRM-CM6-1,ssp585,2023,3.17147446
CNRM-CM6-1,ssp585,2024,3.05854750
CNRM-CM6-1,ssp585,2025,4.40792561
CNRM-CM6-1,ssp585,2026,3.28875113
CNRM-CM6-1,ssp585,2027,3.55982208
CNRM-CM6-1,ssp585,2028,3.14304185
CNRM-CM6-1,ssp585,2029,3.27271891
CNRM-CM6-1,ssp585,2030,3.26609707
CNRM-CM6-1,ssp585,2031,3.81406617
CNRM-CM6-1,ssp585,2032,3.69246864
CNRM-CM6-1,ssp585,2033,2.73806834
CNRM-CM6-1,ssp585,2034,3.96623516
CNRM-CM6-1,ssp585,2035,2.72931004
CNRM-CM6-1,ssp585,2036,3.52729893
CNRM-CM6-1,ssp585,2037,3.53696799
CNRM-CM6-1,ssp585,2038,3.41986942
CNRM-CM6-1,ssp585,2039,3.10601950
CNRM-CM6-1,ssp585,2040,3.64846539
CNRM-CM6-1,ssp585,2041,3.16582084
CNRM-CM6-1,ssp585,2042,2.65985847
CNRM-CM6-1,ssp585,2043,2.74240375
CNRM-CM6-1,ssp585,2044,2.93234205
CNRM-CM6-1,ssp585,2045,3.17140055
CNRM-CM6-1,ssp585,2046,2.88801122
CNRM-CM6-1,ssp585,2047,3.10860705
CNRM-CM6-1,ssp585,2048,3.07022142
CNRM-CM6-1,ssp585,2049,3.97717643
CNRM-CM6-1,ssp585,2050,2.78138375
CNRM-CM6-1,ssp585,2051,2.91188025
CNRM-CM6-1,ssp585,2052,3.71485567
CNRM-CM6-1,ssp585,2053,2.97641969
CNRM-CM6-1,ssp585,2054,3.99792409
CNRM-CM6-1,ssp585,2055,3.13942313
CNRM-CM6-1,ssp585,2056,3.58552909
CNRM-CM6-1,ssp585,2057,3.30012918
CNRM-CM6-1,ssp585,2058,3.16407514
CNRM-CM6-1,ssp585,2059,3.21929622
CNRM-CM6-1,ssp585,2060,2.70948768
CNRM-CM6-1,ssp585,2061,2.97110224
CNRM-CM6-1,ssp585,2062,3.21786141
CNRM-CM6-1,ssp585,2063,3.32676530
CNRM-CM6-1,ssp585,2064,2.89825749
CNRM-CM6-1,ssp585,2065,2.93171334
CNRM-CM6-1,ssp585,2066,2.87227535
CNRM-CM6-1,ssp585,2067,2.62425447
CNRM-CM6-1,ssp585,2068,3.66000724
CNRM-CM6-1,ssp585,2069,2.58000946
CNRM-CM6-1,ssp585,2070,2.57499361
CNRM-CM6-1,ssp585,2071,2.66855335
CNRM-CM6-1,ssp585,2072,2.61450386
CNRM-CM6-1,ssp585,2073,2.94894004
CNRM-CM6-1,ssp585,2074,3.17993283
CNRM-CM6-1,ssp585,2075,3.25070381
CNRM-CM6-1,ssp585,2076,3.42101383
CNRM-CM6-1,ssp585,2077,2.27149129
CNRM-CM6-1,ssp585,2078,3.28083587
CNRM-CM6-1,ssp585,2079,2.83604598
CNRM-CM6-1,ssp585,2080,2.75458479
CNRM-CM6-1,ssp585,2081,3.42208624
CNRM-CM6-1,ssp585,2082,2.92930841
CNRM-CM6-1,ssp585,2083,3.03110099
CNRM-CM6-1,ssp585,2084,2.86347222
CNRM-CM6-1,ssp585,2085,2.68854570
CNRM-CM6-1,ssp585,2086,2.22804403
CNRM-CM6-1,ssp585,2087,3.80298734
CNRM-CM6-1,ssp585,2088,2.83538198
CNRM-CM6-1,ssp585,2089,3.24518800
CNRM-CM6-1,ssp585,2090,3.14175129
CNRM-CM6-1,ssp585,2091,2.44621491
CNRM-CM6-1,ssp585,2092,3.08670712
CNRM-CM6-1,ssp585,2093,3.38744450
CNRM-CM6-1,ssp585,2094,2.34923649
CNRM-CM6-1,ssp585,2095,2.46287513
CNRM-CM6-1,ssp585,2096,2.56940675
CNRM-CM6-1,ssp585,2097,2.89782906
CNRM-CM6-1,ssp585,2098,2.64584804
CNRM-CM6-1,ssp585,2099,2.72105718
CNRM-CM6-1,ssp585,2100,2.42892456
EC-Earth3,historical,1960,3.01202655
EC-Earth3,historical,1961,3.31167293
EC-Earth3,historical,1962,2.45063329
EC-Earth3,historical,1963,2.11252332
EC-Earth3,historical,1964,3.15283966
EC-Earth3,historical,1965,3.51426411
EC-Earth3,historical,1966,2.51867533
EC-Earth3,historical,1967,2.64429927
EC-Earth3,historical,1968,2.58807945
EC-Earth3,historical,1969,2.61903667
EC-Earth3,historical,1970,2.61668253
EC-Earth3,historical,1971,2.74533153
EC-Earth3,historical,1972,3.05425835
EC-Earth3,historical,1973,2.63228869
EC-Earth3,historical,1974,2.98554707
EC-Earth3,historical,1975,3.15729761
EC-Earth3,historical,1976,3.32935929
EC-Earth3,historical,1977,3.35745597
EC-Earth3,historical,1978,2.86642408
EC-Earth3,historical,1979,2.47407579
EC-Earth3,historical,1980,2.47864890
EC-Earth3,historical,1981,2.81355023
EC-Earth3,historical,1982,2.26127362
EC-Earth3,historical,1983,3.01241875
EC-Earth3,historical,1984,3.02561355
EC-Earth3,historical,1985,2.90281415
EC-Earth3,historical,1986,3.76896572
EC-Earth3,historical,1987,2.81204963
EC-Earth3,historical,1988,2.66622734
EC-Earth3,historical,1989,3.04638791
EC-Earth3,historical,1990,2.97127557
EC-Earth3,historical,1991,2.79107499
EC-Earth3,historical,1992,2.26922250
EC-Earth3,historical,1993,2.21425009
EC-Earth3,historical,1994,2.97099042
EC-Earth3,historical,1995,2.56064343
EC-Earth3,historical,1996,3.08491778
EC-Earth3,historical,1997,2.41880751
EC-Earth3,historical,1998,2.90080404
EC-Earth3,historical,1999,2.51574397
EC-Earth3,historical,2000,3.61058331
EC-Earth3,historical,2001,2.97665763
EC-Earth3,historical,2002,2.76400280
EC-Earth3,historical,2003,2.92406774
EC-Earth3,historical,2004,2.92484164
EC-Earth3,historical,2005,2.22271061
EC-Earth3,historical,2006,2.90920973
EC-Earth3,historical,2007,2.78144622
EC-Earth3,historical,2008,3.16732669
EC-Earth3,historical,2009,3.09560657
EC-Earth3,historical,2010,2.87001348
EC-Earth3,historical,2011,2.43118262
EC-Earth3,historical,2012,2.93267608
EC-Earth3,historical,2013,2.89815998
EC-Earth3,historical,2014,3.47584820
EC-Earth3,ssp126,2015,2.28548574
EC-Earth3,ssp126,2016,2.46253371
EC-Earth3,ssp126,2017,2.86784053
EC-Earth3,ssp126,2018,2.86041260
EC-Earth3,ssp126,2019,2.82698655
EC-Earth3,ssp126,2020,3.34841871
EC-Earth3,ssp126,2021,3.10626054
EC-Earth3,ssp126,2022,2.96938205
EC-Earth3,ssp126,2023,2.59822536
EC-Earth3,ssp126,2024,3.03259683
EC-Earth3,ssp126,2025,3.02657247
EC-Earth3,ssp126,2026,2.27721524
EC-Earth3,ssp126,2027,2.97661591
EC-Earth3,ssp126,2028,2.40928674
EC-Earth3,ssp126,2029,3.46915531
EC-Earth3,ssp126,2030,2.44171524
EC-Earth3,ssp126,2031,3.15356588
EC-Earth3,ssp126,2032,2.83774257
EC-Earth3,ssp126,2033,2.49131250
EC-Earth3,ssp126,2034,2.39347005
EC-Earth3,ssp126,2035,2.98825264
EC-Earth3,ssp126,2036,2.73637986
EC-Earth3,ssp126,2037,3.39283228
EC-Earth3,ssp126,2038,2.77946687
EC-Earth3,ssp126,2039,2.84077168
EC-Earth3,ssp126,2040,2.76337218
EC-Earth3,ssp126,2041,3.05483389
EC-Earth3,ssp126,2042,2.90684581
EC-Earth3,ssp126,2043,3.18244982
EC-Earth3,ssp126,2044,3.68879056
EC-Earth3,ssp126,2045,3.49841452
EC-Earth3,ssp126,2046,3.00131345
EC-Earth3,ssp126,2047,2.84116364
EC-Earth3,ssp126,2048,2.75120950
EC-Earth3,ssp126,2049,3.00307965
EC-Earth3,ssp126,2050,3.52796769
EC-Earth3,ssp126,2051,2.96179724
EC-Earth3,ssp126,2052,3.32733417
EC-Earth3,ssp126,2053,2.30034733
EC-Earth3,ssp126,2054,2.75039387
EC-Earth3,ssp126,2055,3.50176239
EC-Earth3,ssp126,2056,2.83213663
EC-Earth3,ssp126,2057,2.92554045
EC-Earth3,ssp126,2058,2.66548014
EC-Earth3,ssp126,2059,2.89536619
EC-Earth3,ssp126,2060,2.98926091
EC-Earth3,ssp126,2061,2.66599894
EC-Earth3,ssp126,2062,3.05622149
EC-Earth3,ssp126,2063,3.14332962
EC-Earth3,ssp126,2064,2.42008877
EC-Earth3,ssp126,2065,2.63286543
EC-Earth3,ssp126,2066,3.15186405
EC-Earth3,ssp126,2067,3.05152750
EC-Earth3,ssp126,2068,3.01890039
EC-Earth3,ssp126,2069,2.96329641
EC-Earth3,ssp126,2070,2.25296640
EC-Earth3,ssp126,2071,2.13593054
EC-Earth3,ssp126,2072,2.58311296
EC-Earth3,ssp126,2073,2.91689920
EC-Earth3,ssp126,2074,2.78233194
EC-Earth3,ssp126,2075,3.32095456
EC-Earth3,ssp126,2076,2.46014404
EC-Earth3,ssp126,2077,2.63360858
EC-Earth3,ssp126,2078,1.89158976
EC-Earth3,ssp126,2079,2.93474317
EC-Earth3,ssp126,2080,2.71395326
EC-Earth3,ssp126,2081,2.89294481
EC-Earth3,ssp126,2082,3.30333900
EC-Earth3,ssp126,2083,3.47303629
EC-Earth3,ssp126,2084,2.77446532
EC-Earth3,ssp126,2085,2.90963578
EC-Earth3,ssp126,2086,2.32304406
EC-Earth3,ssp126,2087,3.35557604
EC-Earth3,ssp126,2088,3.07660675
EC-Earth3,ssp126,2089,3.09695435
EC-Earth3,ssp126,2090,3.04176497
EC-Earth3,ssp126,2091,3.08407998
EC-Earth3,ssp126,2092,2.70429707
EC-Earth3,ssp126,2093,2.58281088
EC-Earth3,ssp126,2094,2.99072385
EC-Earth3,ssp126,2095,2.49134731
EC-Earth3,ssp126,2096,2.85772324
EC-Earth3,ssp126,2097,3.15103889
EC-Earth3,ssp126,2098,2.14435434
EC-Earth3,ssp126,2099,2.52498722
EC-Earth3,ssp126,2100,3.13276792
EC-Earth3,ssp245,2015,2.70061779
EC-Earth3,ssp245,2016,3.32813501
EC-Earth3,ssp245,2017,3.58487487
EC-Earth3,ssp245,2018,2.77652645
EC-Earth3,ssp245,2019,3.51050878
EC-Earth3,ssp245,2020,2.62689662
EC-Earth3,ssp245,2021,3.45735812
EC-Earth3,ssp245,2022,2.54707479
EC-Earth3,ssp245,2023,2.31279707
EC-Earth3,ssp245,2024,2.93070889
EC-Earth3,ssp245,2025,2.72501063
EC-Earth3,ssp245,2026,2.62285995
EC-Earth3,ssp245,2027,2.83977699
EC-Earth3,ssp245,2028,2.70711303
EC-Earth3,ssp245,2029,2.58300781
EC-Earth3,ssp245,2030,1.87588811
EC-Earth3,ssp245,2031,3.46380997
EC-Earth3,ssp245,2032,2.88234305
EC-Earth3,ssp245,2033,2.73862243
EC-Earth3,ssp245,2034,2.70498729
EC-Earth3,ssp245,2035,3.46696115
EC-Earth3,ssp245,2036,2.66965795
EC-Earth3,ssp245,2037,2.32233405
EC-Earth3,ssp245,2038,3.03438997
EC-Earth3,ssp245,2039,2.66141391
EC-Earth3,ssp245,2040,2.46988273
EC-Earth3,ssp245,2041,2.93962240
EC-Earth3,ssp245,2042,3.48177791
EC-Earth3,ssp245,2043,2.32928348
EC-Earth3,ssp245,2044,3.33497572
EC-Earth3,ssp245,2045,2.87148786
EC-Earth3,ssp245,2046,2.62416744
EC-Earth3,ssp245,2047,3.47097898
EC-Earth3,ssp245,2048,2.51135612
EC-Earth3,ssp245,2049,2.84123564
EC-Earth3,ssp245,2050,3.11168814
EC-Earth3,ssp245,2051,2.13224268
EC-Earth3,ssp245,2052,2.54179025
EC-Earth3,ssp245,2053,2.99368262
EC-Earth3,ssp245,2054,3.49865413
EC-Earth3,ssp245,2055,2.62336278
EC-Earth3,ssp245,2056,2.82308674
EC-Earth3,ssp245,2057,2.92551708
EC-Earth3,ssp245,2058,3.02080441
EC-Earth3,ssp245,2059,2.68068075
EC-Earth3,ssp245,2060,3.36894059
EC-Earth3,ssp245,2061,2.95436978
EC-Earth3,ssp245,2062,2.52706051
EC-Earth3,ssp245,2063,2.94547439
EC-Earth3,ssp245,2064,2.84919071
EC-Earth3,ssp245,2065,2.35961056
EC-Earth3,ssp245,2066,3.27737117
EC-Earth3,ssp245,2067,2.67032480
EC-Earth3,ssp245,2068,2.95616293
EC-Earth3,ssp245,2069,2.96786261
EC-Earth3,ssp245,2070,2.50619817
EC-Earth3,ssp245,2071,2.38388753
EC-Earth3,ssp245,2072,3.08860111
EC-Earth3,ssp245,2073,2.29548240
EC-Earth3,ssp245,2074,2.76969147
EC-Earth3,ssp245,2075,2.39575267
EC-Earth3,ssp245,2076,2.92013669
EC-Earth3,ssp245,2077,3.78328800
EC-Earth3,ssp245,2078,2.77458501
EC-Earth3,ssp245,2079,2.30471349
EC-Earth3,ssp245,2080,2.38392234
EC-Earth3,ssp245,2081,2.09750485
EC-Earth3,ssp245,2082,3.76055551
EC-Earth3,ssp245,2083,2.66995001
EC-Earth3,ssp245,2084,2.52937937
EC-Earth3,ssp245,2085,2.39616680
EC-Earth3,ssp245,2086,2.78949094
EC-Earth3,ssp245,2087,2.85199451
EC-Earth3,ssp245,2088,2.27292633
EC-Earth3,ssp245,2089,3.40629101
EC-Earth3,ssp245,2090,3.16653228
EC-Earth3,ssp245,2091,2.51173759
EC-Earth3,ssp245,2092,2.90935302
EC-Earth3,ssp245,2093,2.27000785
EC-Earth3,ssp245,2094,2.68419814
EC-Earth3,ssp245,2095,2.52151537
EC-Earth3,ssp245,2096,3.47713351
EC-Earth3,ssp245,2097,2.69433403
EC-Earth3,ssp245,2098,2.19402337
EC-Earth3,ssp245,2099,2.66291451
EC-Earth3,ssp245,2100,2.70937991
EC-Earth3,ssp370,2015,2.75488353
EC-Earth3,ssp370,2016,3.26230168
EC-Earth3,ssp370,2017,2.52616978
EC-Earth3,ssp370,2018,3.07512188
EC-Earth3,ssp370,2019,2.87877297
EC-Earth3,ssp370,2020,2.22003770
EC-Earth3,ssp370,2021,2.29046488
EC-Earth3,ssp370,2022,3.05384970
EC-Earth3,ssp370,2023,2.66765118
EC-Earth3,ssp370,2024,2.79527664
EC-Earth3,ssp370,2025,3.00097346
EC-Earth3,ssp370,2026,2.88133192
EC-Earth3,ssp370,2027,2.74555302
EC-Earth3,ssp370,2028,2.70016527
EC-Earth3,ssp370,2029,2.04287839
EC-Earth3,ssp370,2030,2.85472775
EC-Earth3,ssp370,2031,2.84818602
EC-Earth3,ssp370,2032,2.91321659
EC-Earth3,ssp370,2033,3.03213692
EC-Earth3,ssp370,2034,3.16173077
EC-Earth3,ssp370,2035,2.81921625
EC-Earth3,ssp370,2036,2.59470534
EC-Earth3,ssp370,2037,2.41967726
EC-Earth3,ssp370,2038,2.83628130
EC-Earth3,ssp370,2039,2.30072379
EC-Earth3,ssp370,2040,2.63901854
EC-Earth3,ssp370,2041,3.41539860
EC-Earth3,ssp370,2042,3.05466890
EC-Earth3,ssp370,2043,2.90119290
EC-Earth3,ssp370,2044,2.53352022
EC-Earth3,ssp370,2045,3.39871764
EC-Earth3,ssp370,2046,2.75570440
EC-Earth3,ssp370,2047,2.59075618
EC-Earth3,ssp370,2048,2.70497632
EC-Earth3,ssp370,2049,2.59292674
EC-Earth3,ssp370,2050,2.54131985
EC-Earth3,ssp370,2051,2.78935289
EC-Earth3,ssp370,2052,2.61256385
EC-Earth3,ssp370,2053,2.96833444
EC-Earth3,ssp370,2054,2.77642012
EC-Earth3,ssp370,2055,3.15472913
EC-Earth3,ssp370,2056,3.17052555
EC-Earth3,ssp370,2057,2.38313222
EC-Earth3,ssp370,2058,2.70314932
EC-Earth3,ssp370,2059,2.84937644
EC-Earth3,ssp370,2060,2.76811886
EC-Earth3,ssp370,2061,3.11530662
EC-Earth3,ssp370,2062,2.38314748
EC-Earth3,ssp370,2063,2.94529271
EC-Earth3,ssp370,2064,2.75065184
EC-Earth3,ssp370,2065,2.75295401
EC-Earth3,ssp370,2066,3.07074308
EC-Earth3,ssp370,2067,2.71071506
EC-Earth3,ssp370,2068,2.24595356
EC-Earth3,ssp370,2069,2.45071220
EC-Earth3,ssp370,2070,2.58875656
EC-Earth3,ssp370,2071,3.21629810
EC-Earth3,ssp370,2072,2.46600461
EC-Earth3,ssp370,2073,2.58573651
EC-Earth3,ssp370,2074,3.08767939
EC-Earth3,ssp370,2075,2.16692829
EC-Earth3,ssp370,2076,2.61002088
EC-Earth3,ssp370,2077,2.09333444
EC-Earth3,ssp370,2078,3.18573141
EC-Earth3,ssp370,2079,2.96747208
EC-Earth3,ssp370,2080,2.61327672
EC-Earth3,ssp370,2081,2.61035609
EC-Earth3,ssp370,2082,2.41952252
EC-Earth3,ssp370,2083,2.68530965
EC-Earth3,ssp370,2084,2.44101095
EC-Earth3,ssp370,2085,2.92558074
EC-Earth3,ssp370,2086,2.75865030
EC-Earth3,ssp370,2087,2.89495015
EC-Earth3,ssp370,2088,3.08311367
EC-Earth3,ssp370,2089,2.44236302
EC-Earth3,ssp370,2090,2.47604489
EC-Earth3,ssp370,2091,2.22043109
EC-Earth3,ssp370,2092,3.25281763
EC-Earth3,ssp370,2093,2.93447256
EC-Earth3,ssp370,2094,2.42210126
EC-Earth3,ssp370,2095,2.88928294
EC-Earth3,ssp370,2096,2.72849631
EC-Earth3,ssp370,2097,2.76361108
EC-Earth3,ssp370,2098,2.85555363
EC-Earth3,ssp370,2099,2.88477731
EC-Earth3,ssp370,2100,2.65435171
EC-Earth3,ssp585,2015,2.37597609
EC-Earth3,ssp585,2016,2.84033155
EC-Earth3,ssp585,2017,3.04940748
EC-Earth3,ssp585,2018,2.68611073
EC-Earth3,ssp585,2019,2.25078392
EC-Earth3,ssp585,2020,2.59006596
EC-Earth3,ssp585,2021,2.71751046
EC-Earth3,ssp585,2022,2.98773623
EC-Earth3,ssp585,2023,2.56985116
EC-Earth3,ssp585,2024,2.82412481
EC-Earth3,ssp585,2025,2.92077041
EC-Earth3,ssp585,2026,2.70788717
EC-Earth3,ssp585,2027,2.73767853
EC-Earth3,ssp585,2028,2.43586254
EC-Earth3,ssp585,2029,2.89150620
EC-Earth3,ssp585,2030,2.93953252
EC-Earth3,ssp585,2031,2.48175240
EC-Earth3,ssp585,2032,3.18407011
EC-Earth3,ssp585,2033,2.27053905
EC-Earth3,ssp585,2034,2.68840170
EC-Earth3,ssp585,2035,2.61029720
EC-Earth3,ssp585,2036,2.80013967
EC-Earth3,ssp585,2037,2.40655732
EC-Earth3,ssp585,2038,2.69319487
EC-Earth3,ssp585,2039,2.81957030
EC-Earth3,ssp585,2040,2.71762872
EC-Earth3,ssp585,2041,2.69896793
EC-Earth3,ssp585,2042,2.44950151
EC-Earth3,ssp585,2043,2.71396661
EC-Earth3,ssp585,2044,2.67229009
EC-Earth3,ssp585,2045,3.03785563
EC-Earth3,ssp585,2046,2.80225301
EC-Earth3,ssp585,2047,2.84137535
EC-Earth3,ssp585,2048,3.39245534
EC-Earth3,ssp585,2049,2.92581868
EC-Earth3,ssp585,2050,2.77341580
EC-Earth3,ssp585,2051,2.65334606
EC-Earth3,ssp585,2052,3.31042171
EC-Earth3,ssp585,2053,3.04144359
EC-Earth3,ssp585,2054,2.45161700
EC-Earth3,ssp585,2055,3.42367435
EC-Earth3,ssp585,2056,3.22190285
EC-Earth3,ssp585,2057,2.42450213
EC-Earth3,ssp585,2058,2.61750984
EC-Earth3,ssp585,2059,2.67082930
EC-Earth3,ssp585,2060,4.15728426
EC-Earth3,ssp585,2061,2.82083535
EC-Earth3,ssp585,2062,2.30227852
EC-Earth3,ssp585,2063,3.10976505
EC-Earth3,ssp585,2064,2.24955487
EC-Earth3,ssp585,2065,2.55335546
EC-Earth3,ssp585,2066,2.49436045
EC-Earth3,ssp585,2067,2.94378519
EC-Earth3,ssp585,2068,2.60053253
EC-Earth3,ssp585,2069,2.92171407
EC-Earth3,ssp585,2070,3.00214481
EC-Earth3,ssp585,2071,2.86833167
EC-Earth3,ssp585,2072,2.55513072
EC-Earth3,ssp585,2073,3.16778803
EC-Earth3,ssp585,2074,2.77509475
EC-Earth3,ssp585,2075,3.03115845
EC-Earth3,ssp585,2076,2.48564172
EC-Earth3,ssp585,2077,2.37186432
EC-Earth3,ssp585,2078,2.50934887
EC-Earth3,ssp585,2079,2.71230626
EC-Earth3,ssp585,2080,2.46152067
EC-Earth3,ssp585,2081,3.10752773
EC-Earth3,ssp585,2082,2.81843591
EC-Earth3,ssp585,2083,2.49387455
EC-Earth3,ssp585,2084,2.35913277
EC-Earth3,ssp585,2085,2.57183266
EC-Earth3,ssp585,2086,2.13456583
EC-Earth3,ssp585,2087,3.01529479
EC-Earth3,ssp585,2088,3.02917194
EC-Earth3,ssp585,2089,2.41873407
EC-Earth3,ssp585,2090,3.20169258
EC-Earth3,ssp585,2091,3.08410692
EC-Earth3,ssp585,2092,2.39151382
EC-Earth3,ssp585,2093,2.68958592
EC-Earth3,ssp585,2094,2.64433050
EC-Earth3,ssp585,2095,2.46828818
EC-Earth3,ssp585,2096,3.04187751
EC-Earth3,ssp585,2097,2.54243302
EC-Earth3,ssp585,2098,2.49592733
EC-Earth3,ssp585,2099,2.98132682
EC-Earth3,ssp585,2100,2.18871832
GFDL-ESM4,historical,1960,2.79947877
GFDL-ESM4,historical,1961,3.48582506
GFDL-ESM4,historical,1962,3.61150503
GFDL-ESM4,historical,1963,3.52643061
GFDL-ESM4,historical,1964,2.99911499
GFDL-ESM4,historical,1965,2.86927080
GFDL-ESM4,historical,1966,3.81444311
GFDL-ESM4,historical,1967,2.98700452
GFDL-ESM4,historical,1968,3.86455560
GFDL-ESM4,historical,1969,2.44512725
GFDL-ESM4,historical,1970,3.84007120
GFDL-ESM4,historical,1971,3.21721292
GFDL-ESM4,historical,1972,3.75274348
GFDL-ESM4,historical,1973,2.77588511
GFDL-ESM4,historical,1974,3.22890544
GFDL-ESM4,historical,1975,3.76996398
GFDL-ESM4,historical,1976,3.87585068
GFDL-ESM4,historical,1977,3.62212276
GFDL-ESM4,historical,1978,3.13071132
GFDL-ESM4,historical,1979,4.20492744
GFDL-ESM4,historical,1980,2.77403378
GFDL-ESM4,historical,1981,3.21864367
GFDL-ESM4,historical,1982,2.75194764
GFDL-ESM4,historical,1983,3.20243120
GFDL-ESM4,historical,1984,3.24078918
GFDL-ESM4,historical,1985,2.99170589
GFDL-ESM4,historical,1986,3.81897116
GFDL-ESM4,historical,1987,3.71667027
GFDL-ESM4,historical,1988,3.69294643
GFDL-ESM4,historical,1989,3.70065427
GFDL-ESM4,historical,1990,3.36026502
GFDL-ESM4,historical,1991,3.28622293
GFDL-ESM4,historical,1992,3.13014770
GFDL-ESM4,historical,1993,3.28743839
GFDL-ESM4,historical,1994,4.30368567
GFDL-ESM4,historical,1995,3.42078567
GFDL-ESM4,historical,1996,3.69951534
GFDL-ESM4,historical,1997,3.04610348
GFDL-ESM4,historical,1998,3.15184188
GFDL-ESM4,historical,1999,3.14012909
GFDL-ESM4,historical,2000,4.04986763
GFDL-ESM4,historical,2001,3.62875819
GFDL-ESM4,historical,2002,3.73321772
GFDL-ESM4,historical,2003,2.95265913
GFDL-ESM4,historical,2004,3.30755472
GFDL-ESM4,historical,2005,3.47534251
GFDL-ESM4,historical,2006,3.29829192
GFDL-ESM4,historical,2007,3.87547755
GFDL-ESM4,historical,2008,2.14510655
GFDL-ESM4,historical,2009,4.01252937
GFDL-ESM4,historical,2010,3.03830695
GFDL-ESM4,historical,2011,2.73016167
GFDL-ESM4,historical,2012,2.85363555
GFDL-ESM4,historical,2013,3.35066199
GFDL-ESM4,historical,2014,3.14128113
GFDL-ESM4,ssp126,2015,3.34782386
GFDL-ESM4,ssp126,2016,3.21617603
GFDL-ESM4,ssp126,2017,4.10799074
GFDL-ESM4,ssp126,2018,2.82460427
GFDL-ESM4,ssp126,2019,3.76010799
GFDL-ESM4,ssp126,2020,3.83465505
GFDL-ESM4,ssp126,2021,3.21810102
GFDL-ESM4,ssp126,2022,2.47674918
GFDL-ESM4,ssp126,2023,3.08610940
GFDL-ESM4,ssp126,2024,2.08618259
GFDL-ESM4,ssp126,2025,2.49579930
GFDL-ESM4,ssp126,2026,3.73845434
GFDL-ESM4,ssp126,2027,3.56699276
GFDL-ESM4,ssp126,2028,2.59371042
GFDL-ESM4,ssp126,2029,3.55375504
GFDL-ESM4,ssp126,2030,3.62754965
GFDL-ESM4,ssp126,2031,2.99982953
GFDL-ESM4,ssp126,2032,3.59887576
GFDL-ESM4,ssp126,2033,3.14735675
GFDL-ESM4,ssp126,2034,3.32226825
GFDL-ESM4,ssp126,2035,2.49686956
GFDL-ESM4,ssp126,2036,3.85147452
GFDL-ESM4,ssp126,2037,3.58188677
GFDL-ESM4,ssp126,2038,2.79592705
GFDL-ESM4,ssp126,2039,3.30132294
GFDL-ESM4,ssp126,2040,3.36610270
GFDL-ESM4,ssp126,2041,4.81266451
GFDL-ESM4,ssp126,2042,2.81938338
GFDL-ESM4,ssp126,2043,2.81830883
GFDL-ESM4,ssp126,2044,3.70192933
GFDL-ESM4,ssp126,2045,2.77413082
GFDL-ESM4,ssp126,2046,3.29699636
GFDL-ESM4,ssp126,2047,2.91770172
GFDL-ESM4,ssp126,2048,2.60797191
GFDL-ESM4,ssp126,2049,3.08106756
GFDL-ESM4,ssp126,2050,3.02092290
GFDL-ESM4,ssp126,2051,3.32482171
GFDL-ESM4,ssp126,2052,3.99509835
GFDL-ESM4,ssp126,2053,3.20225406
GFDL-ESM4,ssp126,2054,3.15012646
GFDL-ESM4,ssp126,2055,3.41987944
GFDL-ESM4,ssp126,2056,2.90898919
GFDL-ESM4,ssp126,2057,3.13668036
GFDL-ESM4,ssp126,2058,3.47708082
GFDL-ESM4,ssp126,2059,2.85004234
GFDL-ESM4,ssp126,2060,3.39955354
GFDL-ESM4,ssp126,2061,3.68759155
GFDL-ESM4,ssp126,2062,3.33755255
GFDL-ESM4,ssp126,2063,2.95472169
GFDL-ESM4,ssp126,2064,3.07202888
GFDL-ESM4,ssp126,2065,3.60338426
GFDL-ESM4,ssp126,2066,3.96014833
GFDL-ESM4,ssp126,2067,3.72347641
GFDL-ESM4,ssp126,2068,3.84669662
GFDL-ESM4,ssp126,2069,3.19269729
GFDL-ESM4,ssp126,2070,3.30900478
GFDL-ESM4,ssp126,2071,3.85565639
GFDL-ESM4,ssp126,2072,2.57788754
GFDL-ESM4,ssp126,2073,3.24464440
GFDL-ESM4,ssp126,2074,2.93451381
GFDL-ESM4,ssp126,2075,3.33622575
GFDL-ESM4,ssp126,2076,2.40140271
GFDL-ESM4,ssp126,2077,3.58135724
GFDL-ESM4,ssp126,2078,4.55062151
GFDL-ESM4,ssp126,2079,2.83763528
GFDL-ESM4,ssp126,2080,3.12464285
GFDL-ESM4,ssp126,2081,2.83719420
GFDL-ESM4,ssp126,2082,4.16781282
GFDL-ESM4,ssp126,2083,2.57611823
