model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,291.76531982
CNRM-CM6-1,ssp585,2015,288.34103394
CNRM-CM6-1,ssp585,2016,287.76855469
CNRM-CM6-1,ssp585,2017,287.55972290
CNRM-CM6-1,ssp585,2018,286.33428955
CNRM-CM6-1,ssp585,2019,287.59942627
CNRM-CM6-1,ssp585,2020,287.05789185
CNRM-CM6-1,ssp585,2021,287.81695557
CNRM-CM6-1,ssp585,2022,287.91717529
CNRM-CM6-1,ssp585,2023,288.54074097
CNRM-CM6-1,ssp585,2024,288.24008179
CNRM-CM6-1,ssp585,2025,287.57772827
CNRM-CM6-1,ssp585,2026,288.12649536
CNRM-CM6-1,ssp585,2027,287.49502563
CNRM-CM6-1,ssp585,2028,287.09970093
CNRM-CM6-1,ssp585,2029,288.25393677
CNRM-CM6-1,ssp585,2030,288.30532837
CNRM-CM6-1,ssp585,2031,288.39068604
CNRM-CM6-1,ssp585,2032,287.62573242
CNRM-CM6-1,ssp585,2033,288.53591919
CNRM-CM6-1,ssp585,2034,287.63046265
CNRM-CM6-1,ssp585,2035,288.35485840
CNRM-CM6-1,ssp585,2036,289.53210449
CNRM-CM6-1,ssp585,2037,287.69924927
CNRM-CM6-1,ssp585,2038,289.06478882
CNRM-CM6-1,ssp585,2039,287.35424805
CNRM-CM6-1,ssp585,2040,289.22738647
CNRM-CM6-1,ssp585,2041,289.68865967
CNRM-CM6-1,ssp585,2042,288.08779907
CNRM-CM6-1,ssp585,2043,288.83764648
CNRM-CM6-1,ssp585,2044,288.37585449
CNRM-CM6-1,ssp585,2045,288.26760864
CNRM-CM6-1,ssp585,2046,288.77868652
CNRM-CM6-1,ssp585,2047,287.27966309
CNRM-CM6-1,ssp585,2048,286.81967163
CNRM-CM6-1,ssp585,2049,288.86248779
CNRM-CM6-1,ssp585,2050,289.06857300
CNRM-CM6-1,ssp585,2051,289.60702515
CNRM-CM6-1,ssp585,2052,288.99496460
CNRM-CM6-1,ssp585,2053,289.51422119
CNRM-CM6-1,ssp585,2054,287.49987793
CNRM-CM6-1,ssp585,2055,288.13598633
CNRM-CM6-1,ssp585,2056,289.47024536
CNRM-CM6-1,ssp585,2057,290.36602783
CNRM-CM6-1,ssp585,2058,290.27319336
CNRM-CM6-1,ssp585,2059,289.52719116
CNRM-CM6-1,ssp585,2060,290.13235474
CNRM-CM6-1,ssp585,2061,290.85803223
CNRM-CM6-1,ssp585,2062,289.19232178
CNRM-CM6-1,ssp585,2063,288.67944336
CNRM-CM6-1,ssp585,2064,288.38897705
CNRM-CM6-1,ssp585,2065,289.46243286
CNRM-CM6-1,ssp585,2066,289.26452637
CNRM-CM6-1,ssp585,2067,289.92001343
CNRM-CM6-1,ssp585,2068,289.29858398
CNRM-CM6-1,ssp585,2069,290.98379517
CNRM-CM6-1,ssp585,2070,289.70092773
CNRM-CM6-1,ssp585,2071,289.22619629
CNRM-CM6-1,ssp585,2072,289.86718750
CNRM-CM6-1,ssp585,2073,291.68890381
CNRM-CM6-1,ssp585,2074,290.10821533
CNRM-CM6-1,ssp585,2075,290.32449341
CNRM-CM6-1,ssp585,2076,290.48049927
CNRM-CM6-1,ssp585,2077,290.60992432
CNRM-CM6-1,ssp585,2078,291.07360840
CNRM-CM6-1,ssp585,2079,291.64962769
CNRM-CM6-1,ssp585,2080,290.66809082
CNRM-CM6-1,ssp585,2081,290.46243286
CNRM-CM6-1,ssp585,2082,289.91885376
CNRM-CM6-1,ssp585,2083,292.30429077
CNRM-CM6-1,ssp585,2084,291.70208740
CNRM-CM6-1,ssp585,2085,291.16134644
CNRM-CM6-1,ssp585,2086,291.50762939
CNRM-CM6-1,ssp585,2087,291.65740967
CNRM-CM6-1,ssp585,2088,289.84582520
CNRM-CM6-1,ssp585,2089,292.48910522
CNRM-CM6-1,ssp585,2090,292.39541626
CNRM-CM6-1,ssp585,2091,292.85601807
CNRM-CM6-1,ssp585,2092,292.31030273
CNRM-CM6-1,ssp585,2093,291.90188599
CNRM-CM6-1,ssp585,2094,292.71966553
CNRM-CM6-1,ssp585,2095,293.93606567
CNRM-CM6-1,ssp585,2096,291.95550537
CNRM-CM6-1,ssp585,2097,291.17514038
CNRM-CM6-1,ssp585,2098,290.98791504
CNRM-CM6-1,ssp585,2099,291.35357666
EC-Earth3,historical,1960,285.19665527
EC-Earth3,historical,1961,286.21994019
EC-Earth3,historical,1962,285.11318970
EC-Earth3,historical,1963,287.57077026
EC-Earth3,historical,1964,287.31137085
EC-Earth3,historical,1965,285.47518921
EC-Earth3,historical,1966,286.95678711
EC-Earth3,historical,1967,286.27062988
EC-Earth3,historical,1968,285.14471436
EC-Earth3,historical,1969,285.82015991
EC-Earth3,historical,1970,287.76013184
EC-Earth3,historical,1971,286.90829468
EC-Earth3,historical,1972,288.02050781
EC-Earth3,historical,1973,286.11901855
EC-Earth3,historical,1974,287.70684814
EC-Earth3,historical,1975,287.29040527
EC-Earth3,historical,1976,286.67068481
EC-Earth3,historical,1977,286.84210205
EC-Earth3,historical,1978,286.79504395
EC-Earth3,historical,1979,286.41378784
EC-Earth3,historical,1980,285.03594971
EC-Earth3,historical,1981,286.79379272
EC-Earth3,historical,1982,286.69448853
EC-Earth3,historical,1983,286.70233154
EC-Earth3,historical,1984,286.02346802
EC-Earth3,historical,1985,286.84008789
EC-Earth3,historical,1986,285.15383911
EC-Earth3,historical,1987,286.26812744
EC-Earth3,historical,1988,288.18914795
EC-Earth3,historical,1989,285.65570068
EC-Earth3,historical,1990,287.12234497
EC-Earth3,historical,1991,287.13348389
EC-Earth3,historical,1992,286.89169312
EC-Earth3,historical,1993,285.92211914
EC-Earth3,historical,1994,287.79608154
EC-Earth3,historical,1995,286.74142456
EC-Earth3,historical,1996,287.65985107
EC-Earth3,historical,1997,285.16867065
EC-Earth3,historical,1998,288.83456421
EC-Earth3,historical,1999,286.32656860
EC-Earth3,historical,2000,287.45870972
EC-Earth3,historical,2001,286.49871826
EC-Earth3,historical,2002,287.38064575
EC-Earth3,historical,2003,286.46231079
EC-Earth3,historical,2004,286.09777832
EC-Earth3,historical,2005,285.87292480
EC-Earth3,historical,2006,287.22750854
EC-Earth3,historical,2007,285.93164062
EC-Earth3,historical,2008,286.99398804
EC-Earth3,historical,2009,287.23318481
EC-Earth3,historical,2010,287.15777588
EC-Earth3,historical,2011,286.25433350
EC-Earth3,historical,2012,288.12774658
EC-Earth3,historical,2013,288.13446045
EC-Earth3,historical,2014,288.14065552
EC-Earth3,ssp126,2015,286.66390991
EC-Earth3,ssp126,2016,286.58721924
EC-Earth3,ssp126,2017,287.20907593
EC-Earth3,ssp126,2018,285.57888794
EC-Earth3,ssp126,2019,287.16540527
EC-Earth3,ssp126,2020,286.51129150
EC-Earth3,ssp126,2021,288.42218018
EC-Earth3,ssp126,2022,288.32376099
EC-Earth3,ssp126,2023,286.69375610
EC-Earth3,ssp126,2024,288.62844849
EC-Earth3,ssp126,2025,286.54971313
EC-Earth3,ssp126,2026,286.64273071
EC-Earth3,ssp126,2027,287.71224976
EC-Earth3,ssp126,2028,288.05758667
EC-Earth3,ssp126,2029,287.21420288
EC-Earth3,ssp126,2030,287.32858276
EC-Earth3,ssp126,2031,286.11715698
EC-Earth3,ssp126,2032,285.69430542
EC-Earth3,ssp126,2033,287.25573730
EC-Earth3,ssp126,2034,287.37240601
EC-Earth3,ssp126,2035,288.10678101
EC-Earth3,ssp126,2036,287.70828247
EC-Earth3,ssp126,2037,288.66101074
EC-Earth3,ssp126,2038,289.15341187
EC-Earth3,ssp126,2039,287.45587158
EC-Earth3,ssp126,2040,288.88619995
EC-Earth3,ssp126,2041,288.27856445
EC-Earth3,ssp126,2042,288.50064087
EC-Earth3,ssp126,2043,286.23162842
EC-Earth3,ssp126,2044,287.00994873
EC-Earth3,ssp126,2045,288.04531860
EC-Earth3,ssp126,2046,287.55508423
EC-Earth3,ssp126,2047,286.51608276
EC-Earth3,ssp126,2048,287.39382935
EC-Earth3,ssp126,2049,286.58474731
EC-Earth3,ssp126,2050,287.74920654
EC-Earth3,ssp126,2051,287.93365479
EC-Earth3,ssp126,2052,288.67733765
EC-Earth3,ssp126,2053,287.91754150
EC-Earth3,ssp126,2054,287.42178345
EC-Earth3,ssp126,2055,288.92495728
EC-Earth3,ssp126,2056,286.94836426
EC-Earth3,ssp126,2057,286.76467896
EC-Earth3,ssp126,2058,286.91610718
EC-Earth3,ssp126,2059,287.59298706
EC-Earth3,ssp126,2060,288.79440308
EC-Earth3,ssp126,2061,289.36340332
EC-Earth3,ssp126,2062,288.25344849
EC-Earth3,ssp126,2063,287.87460327
EC-Earth3,ssp126,2064,287.41885376
EC-Earth3,ssp126,2065,288.71063232
EC-Earth3,ssp126,2066,287.63638306
EC-Earth3,ssp126,2067,289.16799927
EC-Earth3,ssp126,2068,287.13833618
EC-Earth3,ssp126,2069,287.03900146
EC-Earth3,ssp126,2070,288.63653564
EC-Earth3,ssp126,2071,288.15316772
EC-Earth3,ssp126,2072,288.85916138
EC-Earth3,ssp126,2073,287.53646851
EC-Earth3,ssp126,2074,289.10607910
EC-Earth3,ssp126,2075,287.61651611
EC-Earth3,ssp126,2076,288.43942261
EC-Earth3,ssp126,2077,287.69750977
EC-Earth3,ssp126,2078,287.41989136
EC-Earth3,ssp126,2079,288.57583618
EC-Earth3,ssp126,2080,288.81933594
EC-Earth3,ssp126,2081,286.92370605
EC-Earth3,ssp126,2082,285.28344727
EC-Earth3,ssp126,2083,287.92395020
EC-Earth3,ssp126,2084,288.10995483
EC-Earth3,ssp126,2085,289.66210938
EC-Earth3,ssp126,2086,288.95175171
EC-Earth3,ssp126,2087,287.21664429
EC-Earth3,ssp126,2088,287.97482300
EC-Earth3,ssp126,2089,286.83093262
EC-Earth3,ssp126,2090,287.82168579
EC-Earth3,ssp126,2091,288.19424438
EC-Earth3,ssp126,2092,287.18508911
EC-Earth3,ssp126,2093,286.04339600
EC-Earth3,ssp126,2094,287.34024048
EC-Earth3,ssp126,2095,288.80886841
EC-Earth3,ssp126,2096,289.66198730
EC-Earth3,ssp126,2097,287.12817383
EC-Earth3,ssp126,2098,285.93002319
EC-Earth3,ssp126,2099,288.46951294
EC-Earth3,ssp245,2015,288.03268433
EC-Earth3,ssp245,2016,285.53732300
EC-Earth3,ssp245,2017,285.28314209
EC-Earth3,ssp245,2018,286.35473633
EC-Earth3,ssp245,2019,287.67608643
EC-Earth3,ssp245,2020,286.86022949
EC-Earth3,ssp245,2021,286.78530884
EC-Earth3,ssp245,2022,287.36080933
EC-Earth3,ssp245,2023,287.25500488
EC-Earth3,ssp245,2024,286.44720459
EC-Earth3,ssp245,2025,287.35925293
EC-Earth3,ssp245,2026,287.19796753
EC-Earth3,ssp245,2027,286.31768799
EC-Earth3,ssp245,2028,287.94055176
EC-Earth3,ssp245,2029,289.30401611
EC-Earth3,ssp245,2030,288.16140747
EC-Earth3,ssp245,2031,286.88607788
EC-Earth3,ssp245,2032,285.79190063
EC-Earth3,ssp245,2033,287.92526245
EC-Earth3,ssp245,2034,288.30566406
EC-Earth3,ssp245,2035,286.53976440
EC-Earth3,ssp245,2036,287.65213013
EC-Earth3,ssp245,2037,288.66802979
EC-Earth3,ssp245,2038,288.96795654
EC-Earth3,ssp245,2039,288.27981567
EC-Earth3,ssp245,2040,288.62722778
EC-Earth3,ssp245,2041,287.81048584
EC-Earth3,ssp245,2042,287.33584595
EC-Earth3,ssp245,2043,289.94128418
EC-Earth3,ssp245,2044,288.64132690
EC-Earth3,ssp245,2045,288.19192505
EC-Earth3,ssp245,2046,288.21469116
EC-Earth3,ssp245,2047,287.96810913
EC-Earth3,ssp245,2048,287.97570801
EC-Earth3,ssp245,2049,287.34719849
EC-Earth3,ssp245,2050,286.80618286
EC-Earth3,ssp245,2051,289.21563721
EC-Earth3,ssp245,2052,287.57559204
EC-Earth3,ssp245,2053,287.51577759
EC-Earth3,ssp245,2054,287.37396240
EC-Earth3,ssp245,2055,290.12731934
EC-Earth3,ssp245,2056,287.43249512
EC-Earth3,ssp245,2057,287.68969727
EC-Earth3,ssp245,2058,286.01107788
EC-Earth3,ssp245,2059,286.92568970
EC-Earth3,ssp245,2060,286.82214355
EC-Earth3,ssp245,2061,288.07241821
EC-Earth3,ssp245,2062,288.34405518
EC-Earth3,ssp245,2063,286.76565552
EC-Earth3,ssp245,2064,288.06848145
EC-Earth3,ssp245,2065,287.20852661
EC-Earth3,ssp245,2066,287.68997192
EC-Earth3,ssp245,2067,289.47048950
EC-Earth3,ssp245,2068,288.97885132
EC-Earth3,ssp245,2069,288.02935791
EC-Earth3,ssp245,2070,288.34405518
EC-Earth3,ssp245,2071,287.29742432
EC-Earth3,ssp245,2072,289.45321655
EC-Earth3,ssp245,2073,289.54586792
EC-Earth3,ssp245,2074,288.30242920
EC-Earth3,ssp245,2075,289.73187256
EC-Earth3,ssp245,2076,288.60873413
EC-Earth3,ssp245,2077,290.24569702
EC-Earth3,ssp245,2078,288.29092407
EC-Earth3,ssp245,2079,288.12042236
EC-Earth3,ssp245,2080,288.46078491
EC-Earth3,ssp245,2081,288.07104492
EC-Earth3,ssp245,2082,289.83068848
EC-Earth3,ssp245,2083,288.68969727
EC-Earth3,ssp245,2084,289.62298584
EC-Earth3,ssp245,2085,289.12521362
EC-Earth3,ssp245,2086,288.47726440
EC-Earth3,ssp245,2087,288.50192261
EC-Earth3,ssp245,2088,287.32809448
EC-Earth3,ssp245,2089,288.11459351
EC-Earth3,ssp245,2090,289.54278564
EC-Earth3,ssp245,2091,288.86209106
EC-Earth3,ssp245,2092,287.17556763
EC-Earth3,ssp245,2093,288.65649414
EC-Earth3,ssp245,2094,288.68945312
EC-Earth3,ssp245,2095,289.23217773
EC-Earth3,ssp245,2096,289.13769531
EC-Earth3,ssp245,2097,289.80746460
EC-Earth3,ssp245,2098,288.55236816
EC-Earth3,ssp245,2099,289.33401489
EC-Earth3,ssp370,2015,286.32720947
EC-Earth3,ssp370,2016,288.08053589
EC-Earth3,ssp370,2017,288.17892456
EC-Earth3,ssp370,2018,285.82803345
EC-Earth3,ssp370,2019,286.49328613
EC-Earth3,ssp370,2020,287.14395142
EC-Earth3,ssp370,2021,288.64221191
EC-Earth3,ssp370,2022,285.94699097
EC-Earth3,ssp370,2023,287.48400879
EC-Earth3,ssp370,2024,288.23379517
EC-Earth3,ssp370,2025,288.07495117
EC-Earth3,ssp370,2026,286.13500977
EC-Earth3,ssp370,2027,287.27227783
EC-Earth3,ssp370,2028,288.24911499
EC-Earth3,ssp370,2029,287.16137695
EC-Earth3,ssp370,2030,288.26776123
EC-Earth3,ssp370,2031,287.07504272
EC-Earth3,ssp370,2032,287.51589966
EC-Earth3,ssp370,2033,288.85794067
EC-Earth3,ssp370,2034,287.91983032
EC-Earth3,ssp370,2035,288.94586182
EC-Earth3,ssp370,2036,288.15100098
EC-Earth3,ssp370,2037,286.53152466
EC-Earth3,ssp370,2038,287.01361084
EC-Earth3,ssp370,2039,286.96646118
EC-Earth3,ssp370,2040,287.88317871
EC-Earth3,ssp370,2041,289.70776367
EC-Earth3,ssp370,2042,288.91238403
EC-Earth3,ssp370,2043,287.47683716
EC-Earth3,ssp370,2044,287.59121704
EC-Earth3,ssp370,2045,288.73764038
EC-Earth3,ssp370,2046,286.27331543
EC-Earth3,ssp370,2047,287.00961304
EC-Earth3,ssp370,2048,289.07635498
EC-Earth3,ssp370,2049,288.50588989
EC-Earth3,ssp370,2050,287.64282227
EC-Earth3,ssp370,2051,288.64981079
EC-Earth3,ssp370,2052,287.99209595
EC-Earth3,ssp370,2053,289.41223145
EC-Earth3,ssp370,2054,290.04882812
EC-Earth3,ssp370,2055,289.32241821
EC-Earth3,ssp370,2056,290.22003174
EC-Earth3,ssp370,2057,288.33972168
EC-Earth3,ssp370,2058,289.83416748
EC-Earth3,ssp370,2059,289.01412964
EC-Earth3,ssp370,2060,290.68524170
EC-Earth3,ssp370,2061,289.94436646
EC-Earth3,ssp370,2062,288.56536865
EC-Earth3,ssp370,2063,289.04370117
EC-Earth3,ssp370,2064,288.60104370
EC-Earth3,ssp370,2065,287.88250732
EC-Earth3,ssp370,2066,287.94451904
EC-Earth3,ssp370,2067,287.36404419
EC-Earth3,ssp370,2068,288.98382568
EC-Earth3,ssp370,2069,287.13995361
EC-Earth3,ssp370,2070,287.72167969
EC-Earth3,ssp370,2071,288.16833496
EC-Earth3,ssp370,2072,290.33764648
EC-Earth3,ssp370,2073,288.50573730
EC-Earth3,ssp370,2074,289.35385132
EC-Earth3,ssp370,2075,290.65850830
EC-Earth3,ssp370,2076,288.23416138
EC-Earth3,ssp370,2077,288.72518921
EC-Earth3,ssp370,2078,289.34613037
EC-Earth3,ssp370,2079,288.87512207
EC-Earth3,ssp370,2080,290.53964233
EC-Earth3,ssp370,2081,290.94757080
EC-Earth3,ssp370,2082,289.16079712
EC-Earth3,ssp370,2083,289.75338745
EC-Earth3,ssp370,2084,290.22323608
EC-Earth3,ssp370,2085,288.98605347
EC-Earth3,ssp370,2086,290.41430664
EC-Earth3,ssp370,2087,288.46099854
EC-Earth3,ssp370,2088,288.81301880
EC-Earth3,ssp370,2089,291.38961792
EC-Earth3,ssp370,2090,290.58123779
EC-Earth3,ssp370,2091,290.50234985
EC-Earth3,ssp370,2092,290.48126221
EC-Earth3,ssp370,2093,289.06909180
EC-Earth3,ssp370,2094,290.21722412
EC-Earth3,ssp370,2095,291.78128052
EC-Earth3,ssp370,2096,291.42666626
EC-Earth3,ssp370,2097,289.65682983
EC-Earth3,ssp370,2098,290.44039917
EC-Earth3,ssp370,2099,290.79650879
EC-Earth3,ssp585,2015,287.52172852
EC-Earth3,ssp585,2016,286.18939209
EC-Earth3,ssp585,2017,287.95727539
EC-Earth3,ssp585,2018,287.59420776
EC-Earth3,ssp585,2019,289.23501587
EC-Earth3,ssp585,2020,287.96505737
EC-Earth3,ssp585,2021,286.59298706
EC-Earth3,ssp585,2022,286.46875000
EC-Earth3,ssp585,2023,286.11306763
EC-Earth3,ssp585,2024,286.61276245
EC-Earth3,ssp585,2025,286.16433716
EC-Earth3,ssp585,2026,287.95123291
EC-Earth3,ssp585,2027,288.29006958
EC-Earth3,ssp585,2028,288.19860840
EC-Earth3,ssp585,2029,288.73599243
EC-Earth3,ssp585,2030,286.14886475
EC-Earth3,ssp585,2031,286.27648926
EC-Earth3,ssp585,2032,287.92648315
EC-Earth3,ssp585,2033,288.51525879
EC-Earth3,ssp585,2034,288.64135742
EC-Earth3,ssp585,2035,288.12997437
EC-Earth3,ssp585,2036,287.15832520
EC-Earth3,ssp585,2037,287.92648315
EC-Earth3,ssp585,2038,287.17520142
EC-Earth3,ssp585,2039,286.76635742
EC-Earth3,ssp585,2040,287.84646606
EC-Earth3,ssp585,2041,288.04885864
EC-Earth3,ssp585,2042,290.11941528
EC-Earth3,ssp585,2043,287.16857910
EC-Earth3,ssp585,2044,286.63983154
EC-Earth3,ssp585,2045,287.71105957
EC-Earth3,ssp585,2046,287.92098999
EC-Earth3,ssp585,2047,287.88671875
EC-Earth3,ssp585,2048,288.12173462
EC-Earth3,ssp585,2049,288.90481567
EC-Earth3,ssp585,2050,289.07830811
EC-Earth3,ssp585,2051,286.96261597
EC-Earth3,ssp585,2052,288.83309937
EC-Earth3,ssp585,2053,287.79605103
EC-Earth3,ssp585,2054,287.08557129
EC-Earth3,ssp585,2055,287.63641357
EC-Earth3,ssp585,2056,287.36206055
EC-Earth3,ssp585,2057,289.14443970
EC-Earth3,ssp585,2058,289.38534546
EC-Earth3,ssp585,2059,288.71057129
EC-Earth3,ssp585,2060,287.62429810
EC-Earth3,ssp585,2061,288.60742188
EC-Earth3,ssp585,2062,289.00201416
EC-Earth3,ssp585,2063,288.88668823
EC-Earth3,ssp585,2064,288.45864868
EC-Earth3,ssp585,2065,289.07144165
EC-Earth3,ssp585,2066,289.74731445
EC-Earth3,ssp585,2067,289.55838013
EC-Earth3,ssp585,2068,289.41275024
EC-Earth3,ssp585,2069,290.39688110
EC-Earth3,ssp585,2070,289.05355835
EC-Earth3,ssp585,2071,289.53494263
EC-Earth3,ssp585,2072,289.81228638
EC-Earth3,ssp585,2073,291.69409180
EC-Earth3,ssp585,2074,289.34057617
EC-Earth3,ssp585,2075,290.97027588
EC-Earth3,ssp585,2076,289.92886353
EC-Earth3,ssp585,2077,290.52719116
EC-Earth3,ssp585,2078,289.80941772
EC-Earth3,ssp585,2079,289.43753052
EC-Earth3,ssp585,2080,291.15176392
EC-Earth3,ssp585,2081,290.92303467
EC-Earth3,ssp585,2082,291.56936646
EC-Earth3,ssp585,2083,290.80776978
EC-Earth3,ssp585,2084,291.86834717
EC-Earth3,ssp585,2085,289.20486450
EC-Earth3,ssp585,2086,289.42672729
EC-Earth3,ssp585,2087,290.74353027
EC-Earth3,ssp585,2088,289.99597168
EC-Earth3,ssp585,2089,291.29357910
EC-Earth3,ssp585,2090,291.26934814
EC-Earth3,ssp585,2091,290.14562988
EC-Earth3,ssp585,2092,291.58325195
EC-Earth3,ssp585,2093,291.69387817
EC-Earth3,ssp585,2094,289.59899902
EC-Earth3,ssp585,2095,290.82583618
EC-Earth3,ssp585,2096,292.40243530
EC-Earth3,ssp585,2097,290.64782715
EC-Earth3,ssp585,2098,292.13201904
EC-Earth3,ssp585,2099,290.25860596
GFDL-ESM4,historical,1960,286.30346680
GFDL-ESM4,historical,1961,286.43307495
GFDL-ESM4,historical,1962,285.51214600
GFDL-ESM4,historical,1963,287.00497437
GFDL-ESM4,historical,1964,286.95321655
GFDL-ESM4,historical,1965,286.45986938
GFDL-ESM4,historical,1966,286.17950439
GFDL-ESM4,historical,1967,286.34146118
GFDL-ESM4,historical,1968,285.80737305
GFDL-ESM4,historical,1969,286.49673462
GFDL-ESM4,historical,1970,287.11160278
GFDL-ESM4,historical,1971,286.45050049
GFDL-ESM4,historical,1972,285.07553101
GFDL-ESM4,historical,1973,286.61651611
GFDL-ESM4,historical,1974,287.37307739
GFDL-ESM4,historical,1975,286.44924927
GFDL-ESM4,historical,1976,284.99157715
GFDL-ESM4,historical,1977,286.78115845
GFDL-ESM4,historical,1978,286.90014648
GFDL-ESM4,historical,1979,286.42691040
GFDL-ESM4,historical,1980,287.12136841
GFDL-ESM4,historical,1981,286.62088013
GFDL-ESM4,historical,1982,286.71047974
GFDL-ESM4,historical,1983,286.06301880
GFDL-ESM4,historical,1984,286.91180420
GFDL-ESM4,historical,1985,285.21557617
GFDL-ESM4,historical,1986,287.56384277
GFDL-ESM4,historical,1987,286.47354126
GFDL-ESM4,historical,1988,287.22940063
GFDL-ESM4,historical,1989,286.27456665
GFDL-ESM4,historical,1990,285.71487427
GFDL-ESM4,historical,1991,287.21447754
GFDL-ESM4,historical,1992,287.19436646
GFDL-ESM4,historical,1993,285.35491943
GFDL-ESM4,historical,1994,286.43569946
GFDL-ESM4,historical,1995,285.61282349
GFDL-ESM4,historical,1996,286.68618774
GFDL-ESM4,historical,1997,288.32659912
GFDL-ESM4,historical,1998,286.55004883
GFDL-ESM4,historical,1999,287.27557373
GFDL-ESM4,historical,2000,288.24783325
GFDL-ESM4,historical,2001,286.14520264
GFDL-ESM4,historical,2002,286.67779541
GFDL-ESM4,historical,2003,287.00448608
GFDL-ESM4,historical,2004,287.72994995
GFDL-ESM4,historical,2005,286.48406982
GFDL-ESM4,historical,2006,287.79409790
GFDL-ESM4,historical,2007,288.59085083
GFDL-ESM4,historical,2008,286.92227173
GFDL-ESM4,historical,2009,286.00183105
GFDL-ESM4,historical,2010,289.34500122
GFDL-ESM4,historical,2011,286.07562256
GFDL-ESM4,historical,2012,287.83325195
GFDL-ESM4,historical,2013,288.46743774
GFDL-ESM4,historical,2014,287.53341675
GFDL-ESM4,ssp126,2015,287.17163086
GFDL-ESM4,ssp126,2016,288.29714966
GFDL-ESM4,ssp126,2017,287.47695923
GFDL-ESM4,ssp126,2018,287.04998779
GFDL-ESM4,ssp126,2019,286.97982788
GFDL-ESM4,ssp126,2020,286.92105103
GFDL-ESM4,ssp126,2021,287.01358032
GFDL-ESM4,ssp126,2022,288.09225464
GFDL-ESM4,ssp126,2023,288.35641479
GFDL-ESM4,ssp126,2024,286.98730469
GFDL-ESM4,ssp126,2025,287.25064087
GFDL-ESM4,ssp126,2026,287.85675049
GFDL-ESM4,ssp126,2027,288.23220825
GFDL-ESM4,ssp126,2028,286.90536499
GFDL-ESM4,ssp126,2029,287.34732056
GFDL-ESM4,ssp126,2030,287.63455200
GFDL-ESM4,ssp126,2031,286.43591309
GFDL-ESM4,ssp126,2032,287.47961426
GFDL-ESM4,ssp126,2033,286.42294312
GFDL-ESM4,ssp126,2034,287.87731934
GFDL-ESM4,ssp126,2035,288.70687866
GFDL-ESM4,ssp126,2036,286.07122803
GFDL-ESM4,ssp126,2037,287.32897949
GFDL-ESM4,ssp126,2038,287.46505737
GFDL-ESM4,ssp126,2039,289.83169556
GFDL-ESM4,ssp126,2040,288.84884644
GFDL-ESM4,ssp126,2041,287.03164673
GFDL-ESM4,ssp126,2042,287.94097900
GFDL-ESM4,ssp126,2043,286.86972046
GFDL-ESM4,ssp126,2044,289.34143066
GFDL-ESM4,ssp126,2045,287.69921875
GFDL-ESM4,ssp126,2046,288.54031372
GFDL-ESM4,ssp126,2047,286.59796143
GFDL-ESM4,ssp126,2048,289.19625854
GFDL-ESM4,ssp126,2049,287.14035034
GFDL-ESM4,ssp126,2050,287.94927979
GFDL-ESM4,ssp126,2051,287.21356201
GFDL-ESM4,ssp126,2052,287.89279175
GFDL-ESM4,ssp126,2053,289.98709106
GFDL-ESM4,ssp126,2054,286.48211670
GFDL-ESM4,ssp126,2055,288.13040161
GFDL-ESM4,ssp126,2056,288.02420044
GFDL-ESM4,ssp126,2057,286.99111938
GFDL-ESM4,ssp126,2058,287.95663452
GFDL-ESM4,ssp126,2059,287.93432617
GFDL-ESM4,ssp126,2060,287.94412231
GFDL-ESM4,ssp126,2061,286.78878784
GFDL-ESM4,ssp126,2062,287.73501587
GFDL-ESM4,ssp126,2063,288.15145874
GFDL-ESM4,ssp126,2064,288.08032227
GFDL-ESM4,ssp126,2065,287.72396851
GFDL-ESM4,ssp126,2066,287.76803589
GFDL-ESM4,ssp126,2067,288.98516846
GFDL-ESM4,ssp126,2068,287.70077515
GFDL-ESM4,ssp126,2069,287.43475342
GFDL-ESM4,ssp126,2070,288.68936157
GFDL-ESM4,ssp126,2071,288.16299438
GFDL-ESM4,ssp126,2072,287.79718018
GFDL-ESM4,ssp126,2073,288.53833008
GFDL-ESM4,ssp126,2074,287.73574829
GFDL-ESM4,ssp126,2075,288.26132202
GFDL-ESM4,ssp126,2076,288.68966675
GFDL-ESM4,ssp126,2077,286.23477173
GFDL-ESM4,ssp126,2078,289.39474487
GFDL-ESM4,ssp126,2079,287.02676392
GFDL-ESM4,ssp126,2080,287.76580811
GFDL-ESM4,ssp126,2081,288.57104492
GFDL-ESM4,ssp126,2082,289.43106079
GFDL-ESM4,ssp126,2083,287.49545288
GFDL-ESM4,ssp126,2084,288.26458740
GFDL-ESM4,ssp126,2085,286.39471436
GFDL-ESM4,ssp126,2086,286.60037231
GFDL-ESM4,ssp126,2087,288.44216919
GFDL-ESM4,ssp126,2088,288.12380981
GFDL-ESM4,ssp126,2089,288.62814331
GFDL-ESM4,ssp126,2090,289.58172607
GFDL-ESM4,ssp126,2091,287.37655640
GFDL-ESM4,ssp126,2092,287.16986084
GFDL-ESM4,ssp126,2093,287.54043579
GFDL-ESM4,ssp126,2094,288.56939697
GFDL-ESM4,ssp126,2095,288.05953979
GFDL-ESM4,ssp126,2096,288.86074829
GFDL-ESM4,ssp126,2097,287.37908936
GFDL-ESM4,ssp126,2098,287.07235718
GFDL-ESM4,ssp126,2099,288.45809937
