model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2024.00000000,3.81075454
CNRM-CM6-1,ssp245,2025.00000000,4.18001366
CNRM-CM6-1,ssp245,2026.00000000,4.33574677
CNRM-CM6-1,ssp245,2027.00000000,3.97996902
CNRM-CM6-1,ssp245,2028.00000000,4.18674898
CNRM-CM6-1,ssp245,2029.00000000,4.24037218
CNRM-CM6-1,ssp245,2030.00000000,4.39251757
CNRM-CM6-1,ssp245,2031.00000000,4.02358484
CNRM-CM6-1,ssp245,2032.00000000,4.52317858
CNRM-CM6-1,ssp245,2033.00000000,3.95456910
CNRM-CM6-1,ssp245,2034.00000000,3.70525837
CNRM-CM6-1,ssp245,2035.00000000,4.44967270
CNRM-CM6-1,ssp245,2036.00000000,4.48168755
CNRM-CM6-1,ssp245,2037.00000000,4.06785822
CNRM-CM6-1,ssp245,2038.00000000,3.79937911
CNRM-CM6-1,ssp245,2039.00000000,4.11281729
CNRM-CM6-1,ssp245,2040.00000000,4.21410370
CNRM-CM6-1,ssp245,2041.00000000,4.48748350
CNRM-CM6-1,ssp245,2042.00000000,3.90358615
CNRM-CM6-1,ssp245,2043.00000000,4.28928947
CNRM-CM6-1,ssp245,2044.00000000,3.94100475
CNRM-CM6-1,ssp245,2045.00000000,4.32872057
CNRM-CM6-1,ssp245,2046.00000000,4.17311621
CNRM-CM6-1,ssp245,2047.00000000,3.85437846
CNRM-CM6-1,ssp245,2048.00000000,3.91311860
CNRM-CM6-1,ssp245,2049.00000000,4.00426674
CNRM-CM6-1,ssp245,2050.00000000,4.48067904
CNRM-CM6-1,ssp245,2051.00000000,4.00659132
CNRM-CM6-1,ssp245,2052.00000000,4.21574926
CNRM-CM6-1,ssp245,2053.00000000,4.34085274
CNRM-CM6-1,ssp245,2054.00000000,4.36796427
CNRM-CM6-1,ssp245,2055.00000000,3.37847233
CNRM-CM6-1,ssp245,2056.00000000,4.36554766
CNRM-CM6-1,ssp245,2057.00000000,3.86893964
CNRM-CM6-1,ssp245,2058.00000000,4.13078833
CNRM-CM6-1,ssp245,2059.00000000,5.04620504
CNRM-CM6-1,ssp245,2060.00000000,4.32841682
CNRM-CM6-1,ssp245,2061.00000000,3.95583367
CNRM-CM6-1,ssp245,2062.00000000,3.75137734
CNRM-CM6-1,ssp245,2063.00000000,4.15406132
CNRM-CM6-1,ssp245,2064.00000000,4.04544497
CNRM-CM6-1,ssp245,2065.00000000,4.02068090
CNRM-CM6-1,ssp245,2066.00000000,3.46477509
CNRM-CM6-1,ssp245,2067.00000000,3.60582829
CNRM-CM6-1,ssp245,2068.00000000,4.32468510
CNRM-CM6-1,ssp245,2069.00000000,4.32244635
CNRM-CM6-1,ssp245,2070.00000000,4.17125273
CNRM-CM6-1,ssp245,2071.00000000,4.75110102
CNRM-CM6-1,ssp245,2072.00000000,4.58192062
CNRM-CM6-1,ssp245,2073.00000000,3.95710945
CNRM-CM6-1,ssp245,2074.00000000,4.24698210
CNRM-CM6-1,ssp245,2075.00000000,4.43774652
CNRM-CM6-1,ssp245,2076.00000000,4.28637123
CNRM-CM6-1,ssp245,2077.00000000,4.62243938
CNRM-CM6-1,ssp245,2078.00000000,3.29557061
CNRM-CM6-1,ssp245,2079.00000000,4.28947401
CNRM-CM6-1,ssp245,2080.00000000,4.63704872
CNRM-CM6-1,ssp245,2081.00000000,5.04752731
CNRM-CM6-1,ssp245,2082.00000000,4.09749460
CNRM-CM6-1,ssp245,2083.00000000,4.55725813
CNRM-CM6-1,ssp245,2084.00000000,3.86134505
CNRM-CM6-1,ssp245,2085.00000000,3.35257459
CNRM-CM6-1,ssp245,2086.00000000,4.32412863
CNRM-CM6-1,ssp245,2087.00000000,3.71548581
CNRM-CM6-1,ssp245,2088.00000000,3.95916629
CNRM-CM6-1,ssp245,2089.00000000,4.43133354
CNRM-CM6-1,ssp245,2090.00000000,3.84840965
CNRM-CM6-1,ssp245,2091.00000000,4.14732981
CNRM-CM6-1,ssp245,2092.00000000,4.70114183
CNRM-CM6-1,ssp245,2093.00000000,3.77554536
CNRM-CM6-1,ssp245,2094.00000000,3.94198346
CNRM-CM6-1,ssp245,2095.00000000,4.72813082
CNRM-CM6-1,ssp245,2096.00000000,3.71740723
CNRM-CM6-1,ssp245,2097.00000000,4.01622581
CNRM-CM6-1,ssp245,2098.00000000,4.02158022
CNRM-CM6-1,ssp245,2099.00000000,4.82762432
CNRM-CM6-1,ssp245,2100.00000000,3.85486794
CNRM-CM6-1,ssp370,2015.00000000,4.46339369
CNRM-CM6-1,ssp370,2016.00000000,4.38810015
CNRM-CM6-1,ssp370,2017.00000000,3.72014832
CNRM-CM6-1,ssp370,2018.00000000,4.91080904
CNRM-CM6-1,ssp370,2019.00000000,3.97474217
CNRM-CM6-1,ssp370,2020.00000000,4.13077116
CNRM-CM6-1,ssp370,2021.00000000,3.56353450
CNRM-CM6-1,ssp370,2022.00000000,4.32805204
CNRM-CM6-1,ssp370,2023.00000000,3.82052231
CNRM-CM6-1,ssp370,2024.00000000,3.94742799
CNRM-CM6-1,ssp370,2025.00000000,3.81693912
CNRM-CM6-1,ssp370,2026.00000000,3.92542720
CNRM-CM6-1,ssp370,2027.00000000,3.98394275
CNRM-CM6-1,ssp370,2028.00000000,4.36188650
CNRM-CM6-1,ssp370,2029.00000000,3.17205739
CNRM-CM6-1,ssp370,2030.00000000,3.51173902
CNRM-CM6-1,ssp370,2031.00000000,4.23795509
CNRM-CM6-1,ssp370,2032.00000000,4.27733469
CNRM-CM6-1,ssp370,2033.00000000,4.10671186
CNRM-CM6-1,ssp370,2034.00000000,3.48243451
CNRM-CM6-1,ssp370,2035.00000000,3.99113941
CNRM-CM6-1,ssp370,2036.00000000,4.08940840
CNRM-CM6-1,ssp370,2037.00000000,4.21806383
CNRM-CM6-1,ssp370,2038.00000000,3.78614736
CNRM-CM6-1,ssp370,2039.00000000,4.38419008
CNRM-CM6-1,ssp370,2040.00000000,4.16130686
CNRM-CM6-1,ssp370,2041.00000000,3.75343966
CNRM-CM6-1,ssp370,2042.00000000,4.20386934
CNRM-CM6-1,ssp370,2043.00000000,4.37795734
CNRM-CM6-1,ssp370,2044.00000000,4.59521818
CNRM-CM6-1,ssp370,2045.00000000,4.39947844
CNRM-CM6-1,ssp370,2046.00000000,4.16411734
CNRM-CM6-1,ssp370,2047.00000000,3.78176761
CNRM-CM6-1,ssp370,2048.00000000,3.27070427
CNRM-CM6-1,ssp370,2049.00000000,3.36470151
CNRM-CM6-1,ssp370,2050.00000000,3.48040128
CNRM-CM6-1,ssp370,2051.00000000,3.87482381
CNRM-CM6-1,ssp370,2052.00000000,4.30770683
CNRM-CM6-1,ssp370,2053.00000000,4.07314730
CNRM-CM6-1,ssp370,2054.00000000,3.95256925
CNRM-CM6-1,ssp370,2055.00000000,3.66297174
CNRM-CM6-1,ssp370,2056.00000000,4.52626085
CNRM-CM6-1,ssp370,2057.00000000,4.47360659
CNRM-CM6-1,ssp370,2058.00000000,4.29351807
CNRM-CM6-1,ssp370,2059.00000000,3.66507721
CNRM-CM6-1,ssp370,2060.00000000,4.73042202
CNRM-CM6-1,ssp370,2061.00000000,4.14540291
CNRM-CM6-1,ssp370,2062.00000000,4.78852415
CNRM-CM6-1,ssp370,2063.00000000,3.66357064
CNRM-CM6-1,ssp370,2064.00000000,4.31795454
CNRM-CM6-1,ssp370,2065.00000000,4.19844055
CNRM-CM6-1,ssp370,2066.00000000,4.08655930
CNRM-CM6-1,ssp370,2067.00000000,4.66611719
CNRM-CM6-1,ssp370,2068.00000000,3.80545545
CNRM-CM6-1,ssp370,2069.00000000,4.27776003
CNRM-CM6-1,ssp370,2070.00000000,4.70039511
CNRM-CM6-1,ssp370,2071.00000000,3.68626666
CNRM-CM6-1,ssp370,2072.00000000,4.05703497
CNRM-CM6-1,ssp370,2073.00000000,4.10286570
CNRM-CM6-1,ssp370,2074.00000000,3.64789033
CNRM-CM6-1,ssp370,2075.00000000,4.49045038
CNRM-CM6-1,ssp370,2076.00000000,4.46283197
CNRM-CM6-1,ssp370,2077.00000000,4.48845243
CNRM-CM6-1,ssp370,2078.00000000,4.27970839
CNRM-CM6-1,ssp370,2079.00000000,3.63009763
CNRM-CM6-1,ssp370,2080.00000000,4.78152370
CNRM-CM6-1,ssp370,2081.00000000,3.89818501
CNRM-CM6-1,ssp370,2082.00000000,3.80192685
CNRM-CM6-1,ssp370,2083.00000000,4.63774776
CNRM-CM6-1,ssp370,2084.00000000,4.17235661
CNRM-CM6-1,ssp370,2085.00000000,4.47250271
CNRM-CM6-1,ssp370,2086.00000000,3.99478459
CNRM-CM6-1,ssp370,2087.00000000,4.10366678
CNRM-CM6-1,ssp370,2088.00000000,4.21082830
CNRM-CM6-1,ssp370,2089.00000000,3.86968875
CNRM-CM6-1,ssp370,2090.00000000,3.91984773
CNRM-CM6-1,ssp370,2091.00000000,3.74173379
CNRM-CM6-1,ssp370,2092.00000000,3.95277023
CNRM-CM6-1,ssp370,2093.00000000,3.98531270
CNRM-CM6-1,ssp370,2094.00000000,3.76000285
CNRM-CM6-1,ssp370,2095.00000000,4.22517920
CNRM-CM6-1,ssp370,2096.00000000,3.60801601
CNRM-CM6-1,ssp370,2097.00000000,4.46448088
CNRM-CM6-1,ssp370,2098.00000000,4.03016138
CNRM-CM6-1,ssp370,2099.00000000,4.20247698
CNRM-CM6-1,ssp370,2100.00000000,3.94933701
CNRM-CM6-1,ssp585,2015.00000000,4.27047396
CNRM-CM6-1,ssp585,2016.00000000,4.02976561
CNRM-CM6-1,ssp585,2017.00000000,4.30396605
CNRM-CM6-1,ssp585,2018.00000000,4.55575132
CNRM-CM6-1,ssp585,2019.00000000,3.94768143
CNRM-CM6-1,ssp585,2020.00000000,4.33261919
CNRM-CM6-1,ssp585,2021.00000000,3.89194012
CNRM-CM6-1,ssp585,2022.00000000,3.78079438
CNRM-CM6-1,ssp585,2023.00000000,4.16486216
CNRM-CM6-1,ssp585,2024.00000000,4.62070417
CNRM-CM6-1,ssp585,2025.00000000,4.00645065
CNRM-CM6-1,ssp585,2026.00000000,4.03831911
CNRM-CM6-1,ssp585,2027.00000000,3.78476143
CNRM-CM6-1,ssp585,2028.00000000,4.72649431
CNRM-CM6-1,ssp585,2029.00000000,3.80515790
CNRM-CM6-1,ssp585,2030.00000000,4.50228930
CNRM-CM6-1,ssp585,2031.00000000,4.07280111
CNRM-CM6-1,ssp585,2032.00000000,4.34382677
CNRM-CM6-1,ssp585,2033.00000000,4.27701616
CNRM-CM6-1,ssp585,2034.00000000,4.49380684
CNRM-CM6-1,ssp585,2035.00000000,4.09416199
CNRM-CM6-1,ssp585,2036.00000000,3.55129218
CNRM-CM6-1,ssp585,2037.00000000,4.06130457
CNRM-CM6-1,ssp585,2038.00000000,3.80856109
CNRM-CM6-1,ssp585,2039.00000000,3.66076684
CNRM-CM6-1,ssp585,2040.00000000,3.83749008
CNRM-CM6-1,ssp585,2041.00000000,4.13100719
CNRM-CM6-1,ssp585,2042.00000000,4.70053291
CNRM-CM6-1,ssp585,2043.00000000,3.65523791
CNRM-CM6-1,ssp585,2044.00000000,3.95608258
CNRM-CM6-1,ssp585,2045.00000000,4.27157497
CNRM-CM6-1,ssp585,2046.00000000,4.34308100
CNRM-CM6-1,ssp585,2047.00000000,4.08907938
CNRM-CM6-1,ssp585,2048.00000000,4.02808619
CNRM-CM6-1,ssp585,2049.00000000,4.14115143
CNRM-CM6-1,ssp585,2050.00000000,3.04257274
CNRM-CM6-1,ssp585,2051.00000000,4.15333891
CNRM-CM6-1,ssp585,2052.00000000,4.10874796
CNRM-CM6-1,ssp585,2053.00000000,3.71678329
CNRM-CM6-1,ssp585,2054.00000000,4.09025097
CNRM-CM6-1,ssp585,2055.00000000,4.29550457
CNRM-CM6-1,ssp585,2056.00000000,3.62581253
CNRM-CM6-1,ssp585,2057.00000000,3.95033765
CNRM-CM6-1,ssp585,2058.00000000,4.24052572
CNRM-CM6-1,ssp585,2059.00000000,4.62194300
CNRM-CM6-1,ssp585,2060.00000000,3.41702771
CNRM-CM6-1,ssp585,2061.00000000,4.12717438
CNRM-CM6-1,ssp585,2062.00000000,4.50997257
CNRM-CM6-1,ssp585,2063.00000000,3.12726402
CNRM-CM6-1,ssp585,2064.00000000,3.95910835
CNRM-CM6-1,ssp585,2065.00000000,4.26828527
CNRM-CM6-1,ssp585,2066.00000000,4.25294495
CNRM-CM6-1,ssp585,2067.00000000,3.75783801
CNRM-CM6-1,ssp585,2068.00000000,4.10047340
CNRM-CM6-1,ssp585,2069.00000000,4.20696402
CNRM-CM6-1,ssp585,2070.00000000,3.85525918
CNRM-CM6-1,ssp585,2071.00000000,4.02636099
CNRM-CM6-1,ssp585,2072.00000000,4.08177996
CNRM-CM6-1,ssp585,2073.00000000,3.64569926
CNRM-CM6-1,ssp585,2074.00000000,4.62748671
CNRM-CM6-1,ssp585,2075.00000000,4.32643652
CNRM-CM6-1,ssp585,2076.00000000,4.16129446
CNRM-CM6-1,ssp585,2077.00000000,4.11340618
CNRM-CM6-1,ssp585,2078.00000000,4.48691177
CNRM-CM6-1,ssp585,2079.00000000,3.94414067
CNRM-CM6-1,ssp585,2080.00000000,4.37577391
CNRM-CM6-1,ssp585,2081.00000000,3.84769130
CNRM-CM6-1,ssp585,2082.00000000,4.67358208
CNRM-CM6-1,ssp585,2083.00000000,3.99067044
CNRM-CM6-1,ssp585,2084.00000000,4.15764189
CNRM-CM6-1,ssp585,2085.00000000,4.61517096
CNRM-CM6-1,ssp585,2086.00000000,4.34739542
CNRM-CM6-1,ssp585,2087.00000000,4.20677805
CNRM-CM6-1,ssp585,2088.00000000,4.86114168
CNRM-CM6-1,ssp585,2089.00000000,4.02265739
CNRM-CM6-1,ssp585,2090.00000000,4.02817106
CNRM-CM6-1,ssp585,2091.00000000,4.28700209
CNRM-CM6-1,ssp585,2092.00000000,4.16380930
CNRM-CM6-1,ssp585,2093.00000000,4.36709023
CNRM-CM6-1,ssp585,2094.00000000,4.08009481
CNRM-CM6-1,ssp585,2095.00000000,3.85841441
CNRM-CM6-1,ssp585,2096.00000000,3.60941243
CNRM-CM6-1,ssp585,2097.00000000,3.94628048
CNRM-CM6-1,ssp585,2098.00000000,4.66125488
CNRM-CM6-1,ssp585,2099.00000000,4.05823755
CNRM-CM6-1,ssp585,2100.00000000,4.05805254
EC-Earth3,historical,1960.00000000,3.65524220
EC-Earth3,historical,1961.00000000,3.01264763
EC-Earth3,historical,1962.00000000,2.97605133
EC-Earth3,historical,1963.00000000,3.29663062
EC-Earth3,historical,1964.00000000,3.45626569
EC-Earth3,historical,1965.00000000,3.73640704
EC-Earth3,historical,1966.00000000,3.34158897
EC-Earth3,historical,1967.00000000,3.42408943
EC-Earth3,historical,1968.00000000,3.76179981
EC-Earth3,historical,1969.00000000,3.11909604
EC-Earth3,historical,1970.00000000,3.64659286
EC-Earth3,historical,1971.00000000,3.43424964
EC-Earth3,historical,1972.00000000,2.86135173
EC-Earth3,historical,1973.00000000,3.27833104
EC-Earth3,historical,1974.00000000,2.71953559
EC-Earth3,historical,1975.00000000,3.25558448
EC-Earth3,historical,1976.00000000,3.41937852
EC-Earth3,historical,1977.00000000,3.05854106
EC-Earth3,historical,1978.00000000,3.83151317
EC-Earth3,historical,1979.00000000,3.16456723
EC-Earth3,historical,1980.00000000,3.25627780
EC-Earth3,historical,1981.00000000,3.36493683
EC-Earth3,historical,1982.00000000,3.12317657
EC-Earth3,historical,1983.00000000,3.38522220
EC-Earth3,historical,1984.00000000,2.99837184
EC-Earth3,historical,1985.00000000,3.54737639
EC-Earth3,historical,1986.00000000,3.48226070
EC-Earth3,historical,1987.00000000,3.13487172
EC-Earth3,historical,1988.00000000,3.10113072
EC-Earth3,historical,1989.00000000,3.32592773
EC-Earth3,historical,1990.00000000,3.58133888
EC-Earth3,historical,1991.00000000,3.38971519
EC-Earth3,historical,1992.00000000,3.14994431
EC-Earth3,historical,1993.00000000,3.41155338
EC-Earth3,historical,1994.00000000,2.99003530
EC-Earth3,historical,1995.00000000,3.15099645
EC-Earth3,historical,1996.00000000,2.91037297
EC-Earth3,historical,1997.00000000,3.73565006
EC-Earth3,historical,1998.00000000,3.08671761
EC-Earth3,historical,1999.00000000,3.22345376
EC-Earth3,historical,2000.00000000,3.57234454
EC-Earth3,historical,2001.00000000,3.32736993
EC-Earth3,historical,2002.00000000,2.71691227
EC-Earth3,historical,2003.00000000,3.58987117
EC-Earth3,historical,2004.00000000,3.43905663
EC-Earth3,historical,2005.00000000,3.49777889
EC-Earth3,historical,2006.00000000,3.22233462
EC-Earth3,historical,2007.00000000,3.72014308
EC-Earth3,historical,2008.00000000,3.57869983
EC-Earth3,historical,2009.00000000,3.37160373
EC-Earth3,historical,2010.00000000,3.67665839
EC-Earth3,historical,2011.00000000,3.61933684
EC-Earth3,historical,2012.00000000,3.12905765
EC-Earth3,historical,2013.00000000,3.40133762
EC-Earth3,historical,2014.00000000,3.18280530
EC-Earth3,ssp126,2015.00000000,3.53185368
EC-Earth3,ssp126,2016.00000000,2.94371963
EC-Earth3,ssp126,2017.00000000,3.42035866
EC-Earth3,ssp126,2018.00000000,3.46045566
EC-Earth3,ssp126,2019.00000000,3.30003810
EC-Earth3,ssp126,2020.00000000,4.20688295
EC-Earth3,ssp126,2021.00000000,2.79966474
EC-Earth3,ssp126,2022.00000000,3.69622231
EC-Earth3,ssp126,2023.00000000,4.02872324
EC-Earth3,ssp126,2024.00000000,3.37607598
EC-Earth3,ssp126,2025.00000000,3.55700397
EC-Earth3,ssp126,2026.00000000,3.59641838
EC-Earth3,ssp126,2027.00000000,3.92048430
EC-Earth3,ssp126,2028.00000000,3.21888995
EC-Earth3,ssp126,2029.00000000,3.35996819
EC-Earth3,ssp126,2030.00000000,3.64102149
EC-Earth3,ssp126,2031.00000000,3.29869461
EC-Earth3,ssp126,2032.00000000,4.10823631
EC-Earth3,ssp126,2033.00000000,3.42396736
EC-Earth3,ssp126,2034.00000000,3.37613106
EC-Earth3,ssp126,2035.00000000,2.58253551
EC-Earth3,ssp126,2036.00000000,4.09869909
EC-Earth3,ssp126,2037.00000000,3.60013390
EC-Earth3,ssp126,2038.00000000,3.35894227
EC-Earth3,ssp126,2039.00000000,3.55856204
EC-Earth3,ssp126,2040.00000000,3.28236270
EC-Earth3,ssp126,2041.00000000,3.05620670
EC-Earth3,ssp126,2042.00000000,3.19933891
EC-Earth3,ssp126,2043.00000000,3.76159787
EC-Earth3,ssp126,2044.00000000,3.37365460
EC-Earth3,ssp126,2045.00000000,3.18937325
EC-Earth3,ssp126,2046.00000000,3.63734055
EC-Earth3,ssp126,2047.00000000,3.98656392
EC-Earth3,ssp126,2048.00000000,3.55110765
EC-Earth3,ssp126,2049.00000000,3.93371773
EC-Earth3,ssp126,2050.00000000,3.21960425
EC-Earth3,ssp126,2051.00000000,3.15122247
EC-Earth3,ssp126,2052.00000000,3.54662204
EC-Earth3,ssp126,2053.00000000,3.57889676
EC-Earth3,ssp126,2054.00000000,2.96402097
EC-Earth3,ssp126,2055.00000000,2.87624717
EC-Earth3,ssp126,2056.00000000,4.09225655
EC-Earth3,ssp126,2057.00000000,2.65410733
EC-Earth3,ssp126,2058.00000000,2.91345716
EC-Earth3,ssp126,2059.00000000,3.79177928
EC-Earth3,ssp126,2060.00000000,3.23200345
EC-Earth3,ssp126,2061.00000000,3.31663728
EC-Earth3,ssp126,2062.00000000,2.87786484
EC-Earth3,ssp126,2063.00000000,2.90117145
EC-Earth3,ssp126,2064.00000000,3.30468631
EC-Earth3,ssp126,2065.00000000,3.59016156
EC-Earth3,ssp126,2066.00000000,3.29144406
EC-Earth3,ssp126,2067.00000000,3.08261585
EC-Earth3,ssp126,2068.00000000,3.56346822
EC-Earth3,ssp126,2069.00000000,3.79450059
EC-Earth3,ssp126,2070.00000000,3.30750918
EC-Earth3,ssp126,2071.00000000,3.01661181
EC-Earth3,ssp126,2072.00000000,3.28515267
EC-Earth3,ssp126,2073.00000000,3.60999942
EC-Earth3,ssp126,2074.00000000,3.47739911
EC-Earth3,ssp126,2075.00000000,3.71077347
EC-Earth3,ssp126,2076.00000000,3.43403268
EC-Earth3,ssp126,2077.00000000,3.46064472
EC-Earth3,ssp126,2078.00000000,4.01635599
EC-Earth3,ssp126,2079.00000000,3.22581291
EC-Earth3,ssp126,2080.00000000,3.50677991
EC-Earth3,ssp126,2081.00000000,3.66113663
EC-Earth3,ssp126,2082.00000000,3.88513637
EC-Earth3,ssp126,2083.00000000,3.44535851
EC-Earth3,ssp126,2084.00000000,2.80206585
EC-Earth3,ssp126,2085.00000000,3.13980651
EC-Earth3,ssp126,2086.00000000,3.30119395
EC-Earth3,ssp126,2087.00000000,3.94790578
EC-Earth3,ssp126,2088.00000000,3.03532338
EC-Earth3,ssp126,2089.00000000,3.49664426
EC-Earth3,ssp126,2090.00000000,3.39688468
EC-Earth3,ssp126,2091.00000000,3.68904710
EC-Earth3,ssp126,2092.00000000,3.42162037
EC-Earth3,ssp126,2093.00000000,2.94674683
EC-Earth3,ssp126,2094.00000000,3.87024426
EC-Earth3,ssp126,2095.00000000,3.39900899
EC-Earth3,ssp126,2096.00000000,3.51683736
EC-Earth3,ssp126,2097.00000000,3.26634669
EC-Earth3,ssp126,2098.00000000,3.47629762
EC-Earth3,ssp126,2099.00000000,4.11038351
EC-Earth3,ssp126,2100.00000000,3.57358050
EC-Earth3,ssp245,2015.00000000,3.39713597
EC-Earth3,ssp245,2016.00000000,3.53307152
EC-Earth3,ssp245,2017.00000000,3.23329377
EC-Earth3,ssp245,2018.00000000,4.01229620
EC-Earth3,ssp245,2019.00000000,3.25645351
EC-Earth3,ssp245,2020.00000000,3.35097814
EC-Earth3,ssp245,2021.00000000,3.47031856
EC-Earth3,ssp245,2022.00000000,4.04748011
EC-Earth3,ssp245,2023.00000000,3.17537117
EC-Earth3,ssp245,2024.00000000,3.43366742
EC-Earth3,ssp245,2025.00000000,3.60165906
EC-Earth3,ssp245,2026.00000000,3.40060925
EC-Earth3,ssp245,2027.00000000,3.30030632
EC-Earth3,ssp245,2028.00000000,3.31273723
EC-Earth3,ssp245,2029.00000000,2.85312438
EC-Earth3,ssp245,2030.00000000,3.37903142
EC-Earth3,ssp245,2031.00000000,4.16851473
EC-Earth3,ssp245,2032.00000000,3.54812264
EC-Earth3,ssp245,2033.00000000,3.00410914
EC-Earth3,ssp245,2034.00000000,3.41450572
EC-Earth3,ssp245,2035.00000000,3.76159644
EC-Earth3,ssp245,2036.00000000,3.15543389
EC-Earth3,ssp245,2037.00000000,3.59854794
EC-Earth3,ssp245,2038.00000000,3.60968852
EC-Earth3,ssp245,2039.00000000,3.33559537
EC-Earth3,ssp245,2040.00000000,3.70995903
EC-Earth3,ssp245,2041.00000000,3.41867900
EC-Earth3,ssp245,2042.00000000,3.52825904
EC-Earth3,ssp245,2043.00000000,3.11302018
EC-Earth3,ssp245,2044.00000000,2.94498420
EC-Earth3,ssp245,2045.00000000,3.85394549
EC-Earth3,ssp245,2046.00000000,3.40191746
EC-Earth3,ssp245,2047.00000000,2.89887524
EC-Earth3,ssp245,2048.00000000,2.98751855
EC-Earth3,ssp245,2049.00000000,3.58210778
EC-Earth3,ssp245,2050.00000000,3.85110068
EC-Earth3,ssp245,2051.00000000,3.47186923
EC-Earth3,ssp245,2052.00000000,3.34176230
EC-Earth3,ssp245,2053.00000000,3.66751361
EC-Earth3,ssp245,2054.00000000,3.35995269
EC-Earth3,ssp245,2055.00000000,3.55910182
EC-Earth3,ssp245,2056.00000000,3.42335486
EC-Earth3,ssp245,2057.00000000,3.22423434
EC-Earth3,ssp245,2058.00000000,3.39549756
EC-Earth3,ssp245,2059.00000000,3.96571803
EC-Earth3,ssp245,2060.00000000,3.34292579
EC-Earth3,ssp245,2061.00000000,3.33040261
EC-Earth3,ssp245,2062.00000000,3.21709371
EC-Earth3,ssp245,2063.00000000,4.03682756
EC-Earth3,ssp245,2064.00000000,3.38300538
EC-Earth3,ssp245,2065.00000000,3.40301299
EC-Earth3,ssp245,2066.00000000,3.97715116
EC-Earth3,ssp245,2067.00000000,3.55537415
EC-Earth3,ssp245,2068.00000000,3.31322932
EC-Earth3,ssp245,2069.00000000,3.41174603
EC-Earth3,ssp245,2070.00000000,3.54007936
EC-Earth3,ssp245,2071.00000000,3.02175331
EC-Earth3,ssp245,2072.00000000,3.76479840
EC-Earth3,ssp245,2073.00000000,3.59671021
EC-Earth3,ssp245,2074.00000000,3.23606277
EC-Earth3,ssp245,2075.00000000,3.46664310
EC-Earth3,ssp245,2076.00000000,3.97797489
EC-Earth3,ssp245,2077.00000000,3.38375545
EC-Earth3,ssp245,2078.00000000,3.50143552
EC-Earth3,ssp245,2079.00000000,3.26257300
EC-Earth3,ssp245,2080.00000000,3.96779633
EC-Earth3,ssp245,2081.00000000,3.39505029
EC-Earth3,ssp245,2082.00000000,3.29796243
EC-Earth3,ssp245,2083.00000000,3.07404995
EC-Earth3,ssp245,2084.00000000,3.39523506
EC-Earth3,ssp245,2085.00000000,3.21504903
EC-Earth3,ssp245,2086.00000000,3.39232039
EC-Earth3,ssp245,2087.00000000,2.91922450
EC-Earth3,ssp245,2088.00000000,3.19950080
EC-Earth3,ssp245,2089.00000000,3.41635323
EC-Earth3,ssp245,2090.00000000,3.41063571
EC-Earth3,ssp245,2091.00000000,3.64291954
EC-Earth3,ssp245,2092.00000000,3.51505280
EC-Earth3,ssp245,2093.00000000,3.32530570
EC-Earth3,ssp245,2094.00000000,3.01274204
EC-Earth3,ssp245,2095.00000000,3.93512559
EC-Earth3,ssp245,2096.00000000,3.14565110
EC-Earth3,ssp245,2097.00000000,3.20511365
EC-Earth3,ssp245,2098.00000000,3.82593751
EC-Earth3,ssp245,2099.00000000,3.20222163
EC-Earth3,ssp245,2100.00000000,3.46678376
EC-Earth3,ssp370,2015.00000000,3.48892093
EC-Earth3,ssp370,2016.00000000,3.90857959
EC-Earth3,ssp370,2017.00000000,3.23068976
EC-Earth3,ssp370,2018.00000000,3.49902248
EC-Earth3,ssp370,2019.00000000,3.61678243
EC-Earth3,ssp370,2020.00000000,3.06506610
EC-Earth3,ssp370,2021.00000000,3.78944612
EC-Earth3,ssp370,2022.00000000,4.01396513
EC-Earth3,ssp370,2023.00000000,3.75704837
EC-Earth3,ssp370,2024.00000000,3.36544037
EC-Earth3,ssp370,2025.00000000,3.22596335
EC-Earth3,ssp370,2026.00000000,3.39485002
EC-Earth3,ssp370,2027.00000000,3.14632916
EC-Earth3,ssp370,2028.00000000,3.44943237
EC-Earth3,ssp370,2029.00000000,3.81957221
EC-Earth3,ssp370,2030.00000000,3.44511724
EC-Earth3,ssp370,2031.00000000,3.54061127
EC-Earth3,ssp370,2032.00000000,3.55956459
EC-Earth3,ssp370,2033.00000000,3.40160394
EC-Earth3,ssp370,2034.00000000,3.03946996
EC-Earth3,ssp370,2035.00000000,3.29145932
EC-Earth3,ssp370,2036.00000000,3.35462499
EC-Earth3,ssp370,2037.00000000,3.72390294
EC-Earth3,ssp370,2038.00000000,3.38976789
EC-Earth3,ssp370,2039.00000000,3.45341682
EC-Earth3,ssp370,2040.00000000,2.67297173
EC-Earth3,ssp370,2041.00000000,2.93854451
EC-Earth3,ssp370,2042.00000000,3.64865303
EC-Earth3,ssp370,2043.00000000,2.68628049
EC-Earth3,ssp370,2044.00000000,3.23143697
EC-Earth3,ssp370,2045.00000000,3.66998553
EC-Earth3,ssp370,2046.00000000,3.39966869
EC-Earth3,ssp370,2047.00000000,3.42369199
EC-Earth3,ssp370,2048.00000000,3.54233813
EC-Earth3,ssp370,2049.00000000,3.22665524
EC-Earth3,ssp370,2050.00000000,3.37376857
EC-Earth3,ssp370,2051.00000000,3.16366220
