model,experiment,year,sfcWind
NorESM2-MM,ssp245,2082.00000000,8.00638962
NorESM2-MM,ssp245,2083.00000000,7.86391687
NorESM2-MM,ssp245,2084.00000000,7.61810446
NorESM2-MM,ssp245,2085.00000000,7.78631926
NorESM2-MM,ssp245,2086.00000000,7.83764029
NorESM2-MM,ssp245,2087.00000000,7.84032202
NorESM2-MM,ssp245,2088.00000000,8.03209400
NorESM2-MM,ssp245,2089.00000000,8.17975235
NorESM2-MM,ssp245,2090.00000000,7.38317490
NorESM2-MM,ssp245,2091.00000000,7.57926798
NorESM2-MM,ssp245,2092.00000000,7.50361586
NorESM2-MM,ssp245,2093.00000000,7.49505806
NorESM2-MM,ssp245,2094.00000000,7.33016968
NorESM2-MM,ssp245,2095.00000000,8.25758076
NorESM2-MM,ssp245,2096.00000000,7.97526360
NorESM2-MM,ssp245,2097.00000000,7.77416754
NorESM2-MM,ssp245,2098.00000000,8.08808899
NorESM2-MM,ssp245,2099.00000000,7.57574415
NorESM2-MM,ssp245,2100.00000000,8.12496948
NorESM2-MM,ssp370,2015.00000000,8.03223133
NorESM2-MM,ssp370,2016.00000000,7.49320412
NorESM2-MM,ssp370,2017.00000000,8.33365917
NorESM2-MM,ssp370,2018.00000000,7.99352455
NorESM2-MM,ssp370,2019.00000000,7.84796000
NorESM2-MM,ssp370,2020.00000000,7.73606157
NorESM2-MM,ssp370,2021.00000000,7.57796478
NorESM2-MM,ssp370,2022.00000000,7.61916161
NorESM2-MM,ssp370,2023.00000000,7.47722435
NorESM2-MM,ssp370,2024.00000000,8.02774715
NorESM2-MM,ssp370,2025.00000000,8.10893154
NorESM2-MM,ssp370,2026.00000000,8.26238251
NorESM2-MM,ssp370,2027.00000000,8.22895908
NorESM2-MM,ssp370,2028.00000000,8.01394558
NorESM2-MM,ssp370,2029.00000000,8.21517944
NorESM2-MM,ssp370,2030.00000000,7.57011938
NorESM2-MM,ssp370,2031.00000000,8.13400364
NorESM2-MM,ssp370,2032.00000000,7.69393539
NorESM2-MM,ssp370,2033.00000000,7.78141642
NorESM2-MM,ssp370,2034.00000000,7.75236940
NorESM2-MM,ssp370,2035.00000000,7.58316946
NorESM2-MM,ssp370,2036.00000000,7.88271570
NorESM2-MM,ssp370,2037.00000000,7.63917542
NorESM2-MM,ssp370,2038.00000000,7.72779417
NorESM2-MM,ssp370,2039.00000000,7.45525599
NorESM2-MM,ssp370,2040.00000000,7.68293381
NorESM2-MM,ssp370,2041.00000000,8.46916199
NorESM2-MM,ssp370,2042.00000000,7.96741676
NorESM2-MM,ssp370,2043.00000000,7.60625982
NorESM2-MM,ssp370,2044.00000000,7.82706261
NorESM2-MM,ssp370,2045.00000000,8.41373539
NorESM2-MM,ssp370,2046.00000000,8.03118896
NorESM2-MM,ssp370,2047.00000000,7.92540932
NorESM2-MM,ssp370,2048.00000000,8.20088482
NorESM2-MM,ssp370,2049.00000000,7.50923586
NorESM2-MM,ssp370,2050.00000000,8.26046371
NorESM2-MM,ssp370,2051.00000000,7.67111921
NorESM2-MM,ssp370,2052.00000000,7.78801489
NorESM2-MM,ssp370,2053.00000000,8.10240555
NorESM2-MM,ssp370,2054.00000000,7.48747873
NorESM2-MM,ssp370,2055.00000000,7.71151114
NorESM2-MM,ssp370,2056.00000000,7.50124121
NorESM2-MM,ssp370,2057.00000000,7.65261030
NorESM2-MM,ssp370,2058.00000000,8.15925694
NorESM2-MM,ssp370,2059.00000000,7.89274836
NorESM2-MM,ssp370,2060.00000000,7.90260124
NorESM2-MM,ssp370,2061.00000000,8.26296234
NorESM2-MM,ssp370,2062.00000000,8.19429207
NorESM2-MM,ssp370,2063.00000000,8.24482727
NorESM2-MM,ssp370,2064.00000000,8.10006428
NorESM2-MM,ssp370,2065.00000000,7.79656649
NorESM2-MM,ssp370,2066.00000000,7.50198221
NorESM2-MM,ssp370,2067.00000000,7.43889999
NorESM2-MM,ssp370,2068.00000000,7.69697237
NorESM2-MM,ssp370,2069.00000000,7.58955193
NorESM2-MM,ssp370,2070.00000000,7.89869833
NorESM2-MM,ssp370,2071.00000000,7.39964151
NorESM2-MM,ssp370,2072.00000000,7.71057701
NorESM2-MM,ssp370,2073.00000000,7.96418238
NorESM2-MM,ssp370,2074.00000000,7.23536825
NorESM2-MM,ssp370,2075.00000000,7.71999693
NorESM2-MM,ssp370,2076.00000000,7.72897482
NorESM2-MM,ssp370,2077.00000000,8.09860611
NorESM2-MM,ssp370,2078.00000000,7.63649750
NorESM2-MM,ssp370,2079.00000000,7.94450808
NorESM2-MM,ssp370,2080.00000000,7.55411720
NorESM2-MM,ssp370,2081.00000000,7.77973700
NorESM2-MM,ssp370,2082.00000000,7.28388071
NorESM2-MM,ssp370,2083.00000000,7.54234314
NorESM2-MM,ssp370,2084.00000000,7.68771553
NorESM2-MM,ssp370,2085.00000000,7.86583185
NorESM2-MM,ssp370,2086.00000000,7.93898821
NorESM2-MM,ssp370,2087.00000000,8.24927235
NorESM2-MM,ssp370,2088.00000000,8.40920734
NorESM2-MM,ssp370,2089.00000000,7.49203348
NorESM2-MM,ssp370,2090.00000000,7.60174513
NorESM2-MM,ssp370,2091.00000000,8.26668167
NorESM2-MM,ssp370,2092.00000000,8.75377178
NorESM2-MM,ssp370,2093.00000000,7.27256060
NorESM2-MM,ssp370,2094.00000000,8.02637386
NorESM2-MM,ssp370,2095.00000000,7.65824938
NorESM2-MM,ssp370,2096.00000000,7.65932131
NorESM2-MM,ssp370,2097.00000000,7.16787338
NorESM2-MM,ssp370,2098.00000000,7.82757378
NorESM2-MM,ssp370,2099.00000000,7.71671820
NorESM2-MM,ssp370,2100.00000000,8.48108006
NorESM2-MM,ssp585,2015.00000000,7.96327543
NorESM2-MM,ssp585,2016.00000000,8.25706482
NorESM2-MM,ssp585,2017.00000000,7.42638159
NorESM2-MM,ssp585,2018.00000000,7.64442301
NorESM2-MM,ssp585,2019.00000000,7.33185244
NorESM2-MM,ssp585,2020.00000000,7.44059134
NorESM2-MM,ssp585,2021.00000000,7.89488745
NorESM2-MM,ssp585,2022.00000000,7.96622658
NorESM2-MM,ssp585,2023.00000000,8.21577168
NorESM2-MM,ssp585,2024.00000000,8.46665478
NorESM2-MM,ssp585,2025.00000000,7.48031044
NorESM2-MM,ssp585,2026.00000000,8.23650265
NorESM2-MM,ssp585,2027.00000000,7.84459925
NorESM2-MM,ssp585,2028.00000000,8.50653934
NorESM2-MM,ssp585,2029.00000000,8.59393024
NorESM2-MM,ssp585,2030.00000000,7.07591486
NorESM2-MM,ssp585,2031.00000000,7.32097387
NorESM2-MM,ssp585,2032.00000000,7.92090464
NorESM2-MM,ssp585,2033.00000000,7.57188845
NorESM2-MM,ssp585,2034.00000000,8.14083195
NorESM2-MM,ssp585,2035.00000000,8.09528923
NorESM2-MM,ssp585,2036.00000000,8.32469273
NorESM2-MM,ssp585,2037.00000000,7.92644072
NorESM2-MM,ssp585,2038.00000000,7.61364985
NorESM2-MM,ssp585,2039.00000000,8.07941341
NorESM2-MM,ssp585,2040.00000000,7.98405457
NorESM2-MM,ssp585,2041.00000000,7.55105591
NorESM2-MM,ssp585,2042.00000000,8.28923225
NorESM2-MM,ssp585,2043.00000000,7.82174158
NorESM2-MM,ssp585,2044.00000000,7.57430458
NorESM2-MM,ssp585,2045.00000000,7.90129805
NorESM2-MM,ssp585,2046.00000000,8.22819042
NorESM2-MM,ssp585,2047.00000000,7.59504175
NorESM2-MM,ssp585,2048.00000000,8.67631435
NorESM2-MM,ssp585,2049.00000000,7.87772608
NorESM2-MM,ssp585,2050.00000000,7.84383345
NorESM2-MM,ssp585,2051.00000000,8.02335644
NorESM2-MM,ssp585,2052.00000000,8.24513245
NorESM2-MM,ssp585,2053.00000000,7.86026430
NorESM2-MM,ssp585,2054.00000000,8.10984612
NorESM2-MM,ssp585,2055.00000000,8.61759949
NorESM2-MM,ssp585,2056.00000000,8.50058937
NorESM2-MM,ssp585,2057.00000000,7.87040186
NorESM2-MM,ssp585,2058.00000000,7.48401070
NorESM2-MM,ssp585,2059.00000000,7.40421438
NorESM2-MM,ssp585,2060.00000000,7.45913839
NorESM2-MM,ssp585,2061.00000000,8.16524601
NorESM2-MM,ssp585,2062.00000000,7.45895624
NorESM2-MM,ssp585,2063.00000000,7.92672873
NorESM2-MM,ssp585,2064.00000000,7.46671724
NorESM2-MM,ssp585,2065.00000000,7.25338697
NorESM2-MM,ssp585,2066.00000000,8.65825462
NorESM2-MM,ssp585,2067.00000000,7.66057730
NorESM2-MM,ssp585,2068.00000000,7.79987907
NorESM2-MM,ssp585,2069.00000000,8.05179501
NorESM2-MM,ssp585,2070.00000000,7.50965643
NorESM2-MM,ssp585,2071.00000000,7.30954742
NorESM2-MM,ssp585,2072.00000000,8.30732250
NorESM2-MM,ssp585,2073.00000000,7.94363022
NorESM2-MM,ssp585,2074.00000000,7.83209181
NorESM2-MM,ssp585,2075.00000000,7.36883020
NorESM2-MM,ssp585,2076.00000000,7.81846428
NorESM2-MM,ssp585,2077.00000000,7.64039564
NorESM2-MM,ssp585,2078.00000000,7.91036940
NorESM2-MM,ssp585,2079.00000000,7.43048906
NorESM2-MM,ssp585,2080.00000000,7.75221777
NorESM2-MM,ssp585,2081.00000000,7.70092964
NorESM2-MM,ssp585,2082.00000000,7.53441238
NorESM2-MM,ssp585,2083.00000000,7.75275278
NorESM2-MM,ssp585,2084.00000000,7.61552191
NorESM2-MM,ssp585,2085.00000000,8.09482574
NorESM2-MM,ssp585,2086.00000000,7.88328218
NorESM2-MM,ssp585,2087.00000000,7.64830589
NorESM2-MM,ssp585,2088.00000000,8.42154408
NorESM2-MM,ssp585,2089.00000000,7.65872431
NorESM2-MM,ssp585,2090.00000000,7.90093040
NorESM2-MM,ssp585,2091.00000000,7.64136457
NorESM2-MM,ssp585,2092.00000000,7.55578470
NorESM2-MM,ssp585,2093.00000000,7.60135698
NorESM2-MM,ssp585,2094.00000000,7.38559484
NorESM2-MM,ssp585,2095.00000000,7.91771746
NorESM2-MM,ssp585,2096.00000000,8.19883442
NorESM2-MM,ssp585,2097.00000000,7.70947695
NorESM2-MM,ssp585,2098.00000000,7.82999849
NorESM2-MM,ssp585,2099.00000000,8.31259060
NorESM2-MM,ssp585,2100.00000000,7.59286737
