model,experiment,year,pr
EC-Earth3,ssp370,2081,153.13560964
EC-Earth3,ssp370,2082,141.92992917
EC-Earth3,ssp370,2083,222.31607966
EC-Earth3,ssp370,2084,238.50373895
EC-Earth3,ssp370,2085,200.90355161
EC-Earth3,ssp370,2086,214.11374153
EC-Earth3,ssp370,2087,169.80175341
EC-Earth3,ssp370,2088,132.84971686
EC-Earth3,ssp370,2089,158.65098423
EC-Earth3,ssp370,2090,229.45584915
EC-Earth3,ssp370,2091,136.18062569
EC-Earth3,ssp370,2092,230.31221451
EC-Earth3,ssp370,2093,169.89630645
EC-Earth3,ssp370,2094,216.87831816
EC-Earth3,ssp370,2095,164.63379796
EC-Earth3,ssp370,2096,117.90405182
EC-Earth3,ssp370,2097,98.79255372
EC-Earth3,ssp370,2098,111.71955133
EC-Earth3,ssp370,2099,169.75856105
EC-Earth3,ssp585,2015,198.94414638
EC-Earth3,ssp585,2016,235.35509664
EC-Earth3,ssp585,2017,138.66640055
EC-Earth3,ssp585,2018,98.83922684
EC-Earth3,ssp585,2019,132.04101442
EC-Earth3,ssp585,2020,233.05414288
EC-Earth3,ssp585,2021,174.77481025
EC-Earth3,ssp585,2022,124.28720228
EC-Earth3,ssp585,2023,240.64561429
EC-Earth3,ssp585,2024,189.83351249
EC-Earth3,ssp585,2025,162.97928536
EC-Earth3,ssp585,2026,152.72039558
EC-Earth3,ssp585,2027,120.00569523
EC-Earth3,ssp585,2028,88.92794212
EC-Earth3,ssp585,2029,170.96081802
EC-Earth3,ssp585,2030,183.76664265
EC-Earth3,ssp585,2031,233.00106434
EC-Earth3,ssp585,2032,249.08215564
EC-Earth3,ssp585,2033,140.96327517
EC-Earth3,ssp585,2034,133.56906905
EC-Earth3,ssp585,2035,199.95495089
EC-Earth3,ssp585,2036,215.48352433
EC-Earth3,ssp585,2037,154.52901749
EC-Earth3,ssp585,2038,168.73842590
EC-Earth3,ssp585,2039,255.09207428
EC-Earth3,ssp585,2040,139.18537785
EC-Earth3,ssp585,2041,238.97258989
EC-Earth3,ssp585,2042,253.77465420
EC-Earth3,ssp585,2043,206.66497111
EC-Earth3,ssp585,2044,128.33700833
EC-Earth3,ssp585,2045,133.92631494
EC-Earth3,ssp585,2046,141.90402480
EC-Earth3,ssp585,2047,186.14802487
EC-Earth3,ssp585,2048,205.78284568
EC-Earth3,ssp585,2049,168.17845130
EC-Earth3,ssp585,2050,71.21544965
EC-Earth3,ssp585,2051,232.08241963
EC-Earth3,ssp585,2052,161.63310925
EC-Earth3,ssp585,2053,200.65995881
EC-Earth3,ssp585,2054,152.92426711
EC-Earth3,ssp585,2055,173.91520741
EC-Earth3,ssp585,2056,138.72862967
EC-Earth3,ssp585,2057,91.14131237
EC-Earth3,ssp585,2058,265.96262436
EC-Earth3,ssp585,2059,150.77881936
EC-Earth3,ssp585,2060,189.50936252
EC-Earth3,ssp585,2061,187.17669249
EC-Earth3,ssp585,2062,158.85889335
EC-Earth3,ssp585,2063,142.56990292
EC-Earth3,ssp585,2064,234.61143507
EC-Earth3,ssp585,2065,196.89820812
EC-Earth3,ssp585,2066,254.01737160
EC-Earth3,ssp585,2067,212.13378781
EC-Earth3,ssp585,2068,157.90995584
EC-Earth3,ssp585,2069,125.02152152
EC-Earth3,ssp585,2070,192.59231581
EC-Earth3,ssp585,2071,150.65280694
EC-Earth3,ssp585,2072,181.60649570
EC-Earth3,ssp585,2073,120.96650492
EC-Earth3,ssp585,2074,162.00497406
EC-Earth3,ssp585,2075,168.61998194
EC-Earth3,ssp585,2076,150.76884109
EC-Earth3,ssp585,2077,162.49258835
EC-Earth3,ssp585,2078,115.37202516
EC-Earth3,ssp585,2079,302.12783281
EC-Earth3,ssp585,2080,165.78395325
EC-Earth3,ssp585,2081,225.31509239
EC-Earth3,ssp585,2082,182.93528991
EC-Earth3,ssp585,2083,161.37186122
EC-Earth3,ssp585,2084,172.08453680
EC-Earth3,ssp585,2085,285.73240651
EC-Earth3,ssp585,2086,164.38998016
EC-Earth3,ssp585,2087,186.35193943
EC-Earth3,ssp585,2088,174.25069090
EC-Earth3,ssp585,2089,302.30687370
EC-Earth3,ssp585,2090,134.04082608
EC-Earth3,ssp585,2091,175.61988804
EC-Earth3,ssp585,2092,236.71004673
EC-Earth3,ssp585,2093,127.14057259
EC-Earth3,ssp585,2094,159.60668308
EC-Earth3,ssp585,2095,135.60506080
EC-Earth3,ssp585,2096,157.53268211
EC-Earth3,ssp585,2097,198.08612135
EC-Earth3,ssp585,2098,205.70406771
EC-Earth3,ssp585,2099,140.04228206
GFDL-ESM4,historical,1960,130.19235613
GFDL-ESM4,historical,1961,149.42197740
GFDL-ESM4,historical,1962,221.56303358
GFDL-ESM4,historical,1963,181.51763165
GFDL-ESM4,historical,1964,147.40956255
GFDL-ESM4,historical,1965,156.41978375
GFDL-ESM4,historical,1966,197.47000627
GFDL-ESM4,historical,1967,123.14676779
GFDL-ESM4,historical,1968,130.42522267
GFDL-ESM4,historical,1969,217.38309262
GFDL-ESM4,historical,1970,102.19786909
GFDL-ESM4,historical,1971,158.55185972
GFDL-ESM4,historical,1972,185.01409605
GFDL-ESM4,historical,1973,181.98609848
GFDL-ESM4,historical,1974,145.17013145
GFDL-ESM4,historical,1975,217.69589341
GFDL-ESM4,historical,1976,128.82344256
GFDL-ESM4,historical,1977,181.98413620
GFDL-ESM4,historical,1978,149.83208493
GFDL-ESM4,historical,1979,155.76713158
GFDL-ESM4,historical,1980,160.97809302
GFDL-ESM4,historical,1981,149.20533578
GFDL-ESM4,historical,1982,152.11096567
GFDL-ESM4,historical,1983,194.40359293
GFDL-ESM4,historical,1984,257.99138791
GFDL-ESM4,historical,1985,169.07112317
GFDL-ESM4,historical,1986,142.19585338
GFDL-ESM4,historical,1987,153.43803282
GFDL-ESM4,historical,1988,138.70513979
GFDL-ESM4,historical,1989,180.90319662
GFDL-ESM4,historical,1990,193.33676654
GFDL-ESM4,historical,1991,131.22609715
GFDL-ESM4,historical,1992,188.89241742
GFDL-ESM4,historical,1993,120.05664679
GFDL-ESM4,historical,1994,111.01196065
GFDL-ESM4,historical,1995,173.93659215
GFDL-ESM4,historical,1996,166.75489301
GFDL-ESM4,historical,1997,87.60156518
GFDL-ESM4,historical,1998,171.50220732
GFDL-ESM4,historical,1999,194.11274720
GFDL-ESM4,historical,2000,209.54750131
GFDL-ESM4,historical,2001,144.18538810
GFDL-ESM4,historical,2002,158.35845456
GFDL-ESM4,historical,2003,269.27149110
GFDL-ESM4,historical,2004,190.04947370
GFDL-ESM4,historical,2005,160.01506212
GFDL-ESM4,historical,2006,50.85760940
GFDL-ESM4,historical,2007,144.68162028
GFDL-ESM4,historical,2008,173.93635734
GFDL-ESM4,historical,2009,175.22876280
GFDL-ESM4,historical,2010,159.56132399
GFDL-ESM4,historical,2011,215.44388811
GFDL-ESM4,historical,2012,153.87184839
GFDL-ESM4,historical,2013,190.22906998
GFDL-ESM4,historical,2014,141.87806368
GFDL-ESM4,ssp126,2015,142.95106511
GFDL-ESM4,ssp126,2016,96.74101169
GFDL-ESM4,ssp126,2017,170.28921619
GFDL-ESM4,ssp126,2018,138.88558961
GFDL-ESM4,ssp126,2019,189.98926809
GFDL-ESM4,ssp126,2020,107.61036112
GFDL-ESM4,ssp126,2021,212.70014212
GFDL-ESM4,ssp126,2022,194.82324874
GFDL-ESM4,ssp126,2023,140.22257364
GFDL-ESM4,ssp126,2024,206.35546445
GFDL-ESM4,ssp126,2025,126.44009677
GFDL-ESM4,ssp126,2026,240.74634524
GFDL-ESM4,ssp126,2027,172.12330866
GFDL-ESM4,ssp126,2028,199.76941807
GFDL-ESM4,ssp126,2029,194.58016656
GFDL-ESM4,ssp126,2030,288.01879602
GFDL-ESM4,ssp126,2031,115.37256263
GFDL-ESM4,ssp126,2032,110.51384474
GFDL-ESM4,ssp126,2033,141.76450717
GFDL-ESM4,ssp126,2034,220.84871805
GFDL-ESM4,ssp126,2035,113.50217648
GFDL-ESM4,ssp126,2036,162.97534300
GFDL-ESM4,ssp126,2037,225.63697646
GFDL-ESM4,ssp126,2038,120.47229755
GFDL-ESM4,ssp126,2039,157.91167954
GFDL-ESM4,ssp126,2040,127.40859734
GFDL-ESM4,ssp126,2041,162.71007815
GFDL-ESM4,ssp126,2042,156.54799408
GFDL-ESM4,ssp126,2043,125.37482994
GFDL-ESM4,ssp126,2044,155.43232582
GFDL-ESM4,ssp126,2045,137.38557150
GFDL-ESM4,ssp126,2046,102.11809538
GFDL-ESM4,ssp126,2047,108.41771040
GFDL-ESM4,ssp126,2048,193.79477929
GFDL-ESM4,ssp126,2049,209.90202206
GFDL-ESM4,ssp126,2050,189.41884010
GFDL-ESM4,ssp126,2051,171.84568256
GFDL-ESM4,ssp126,2052,113.59992832
GFDL-ESM4,ssp126,2053,128.46721046
GFDL-ESM4,ssp126,2054,133.79973441
GFDL-ESM4,ssp126,2055,151.99439110
GFDL-ESM4,ssp126,2056,199.27184106
GFDL-ESM4,ssp126,2057,92.84483243
GFDL-ESM4,ssp126,2058,140.30187130
GFDL-ESM4,ssp126,2059,114.45501765
GFDL-ESM4,ssp126,2060,185.73270349
GFDL-ESM4,ssp126,2061,161.05430568
GFDL-ESM4,ssp126,2062,152.10071936
GFDL-ESM4,ssp126,2063,207.95676447
GFDL-ESM4,ssp126,2064,141.45540231
GFDL-ESM4,ssp126,2065,183.75161283
GFDL-ESM4,ssp126,2066,172.31901485
GFDL-ESM4,ssp126,2067,156.76275066
GFDL-ESM4,ssp126,2068,145.68515873
GFDL-ESM4,ssp126,2069,223.02296245
GFDL-ESM4,ssp126,2070,92.72285520
GFDL-ESM4,ssp126,2071,188.48192576
GFDL-ESM4,ssp126,2072,147.66640374
GFDL-ESM4,ssp126,2073,209.38977945
GFDL-ESM4,ssp126,2074,186.10660321
GFDL-ESM4,ssp126,2075,265.61261855
GFDL-ESM4,ssp126,2076,132.83782804
GFDL-ESM4,ssp126,2077,144.66995755
GFDL-ESM4,ssp126,2078,103.52661144
GFDL-ESM4,ssp126,2079,71.32855831
GFDL-ESM4,ssp126,2080,185.10608609
GFDL-ESM4,ssp126,2081,100.65866096
GFDL-ESM4,ssp126,2082,221.45606326
GFDL-ESM4,ssp126,2083,82.13060159
GFDL-ESM4,ssp126,2084,174.28665115
GFDL-ESM4,ssp126,2085,125.73749221
GFDL-ESM4,ssp126,2086,125.43990388
GFDL-ESM4,ssp126,2087,122.53261259
GFDL-ESM4,ssp126,2088,90.71865373
GFDL-ESM4,ssp126,2089,201.56758559
GFDL-ESM4,ssp126,2090,205.56942372
GFDL-ESM4,ssp126,2091,166.97308110
GFDL-ESM4,ssp126,2092,175.97237294
GFDL-ESM4,ssp126,2093,232.19522788
GFDL-ESM4,ssp126,2094,229.87539780
GFDL-ESM4,ssp126,2095,217.49197493
GFDL-ESM4,ssp126,2096,125.34279072
GFDL-ESM4,ssp126,2097,149.29342753
GFDL-ESM4,ssp126,2098,217.07927004
GFDL-ESM4,ssp126,2099,196.80054954
GFDL-ESM4,ssp245,2015,177.83276242
GFDL-ESM4,ssp245,2016,87.55487487
GFDL-ESM4,ssp245,2017,184.14712012
GFDL-ESM4,ssp245,2018,100.74555119
GFDL-ESM4,ssp245,2019,172.70708962
GFDL-ESM4,ssp245,2020,137.49151466
GFDL-ESM4,ssp245,2021,167.18198433
GFDL-ESM4,ssp245,2022,185.96106580
GFDL-ESM4,ssp245,2023,194.20020223
GFDL-ESM4,ssp245,2024,95.87683003
GFDL-ESM4,ssp245,2025,164.71027264
GFDL-ESM4,ssp245,2026,171.80357185
GFDL-ESM4,ssp245,2027,128.34815997
GFDL-ESM4,ssp245,2028,145.47160393
GFDL-ESM4,ssp245,2029,130.41786922
GFDL-ESM4,ssp245,2030,152.02730792
GFDL-ESM4,ssp245,2031,140.73191982
GFDL-ESM4,ssp245,2032,209.37879468
GFDL-ESM4,ssp245,2033,175.31129911
GFDL-ESM4,ssp245,2034,108.53990748
GFDL-ESM4,ssp245,2035,134.99596030
GFDL-ESM4,ssp245,2036,127.42591825
GFDL-ESM4,ssp245,2037,81.76267102
GFDL-ESM4,ssp245,2038,163.02084204
GFDL-ESM4,ssp245,2039,223.30526147
GFDL-ESM4,ssp245,2040,133.36884207
GFDL-ESM4,ssp245,2041,127.81618931
GFDL-ESM4,ssp245,2042,196.79261731
GFDL-ESM4,ssp245,2043,149.51756034
GFDL-ESM4,ssp245,2044,114.88757393
GFDL-ESM4,ssp245,2045,186.11083717
GFDL-ESM4,ssp245,2046,194.92445958
GFDL-ESM4,ssp245,2047,163.71543848
GFDL-ESM4,ssp245,2048,140.43347157
GFDL-ESM4,ssp245,2049,133.62184016
GFDL-ESM4,ssp245,2050,174.34839307
GFDL-ESM4,ssp245,2051,187.13184430
GFDL-ESM4,ssp245,2052,134.35391496
GFDL-ESM4,ssp245,2053,220.87032375
GFDL-ESM4,ssp245,2054,219.26237779
GFDL-ESM4,ssp245,2055,135.41652391
GFDL-ESM4,ssp245,2056,219.54213094
GFDL-ESM4,ssp245,2057,170.63071177
GFDL-ESM4,ssp245,2058,95.32930462
GFDL-ESM4,ssp245,2059,115.57352318
GFDL-ESM4,ssp245,2060,154.78563094
GFDL-ESM4,ssp245,2061,199.12731015
GFDL-ESM4,ssp245,2062,98.90159724
GFDL-ESM4,ssp245,2063,172.78098911
GFDL-ESM4,ssp245,2064,112.88349340
GFDL-ESM4,ssp245,2065,142.92269621
GFDL-ESM4,ssp245,2066,168.10278872
GFDL-ESM4,ssp245,2067,126.29160514
GFDL-ESM4,ssp245,2068,100.02458973
GFDL-ESM4,ssp245,2069,148.71843105
GFDL-ESM4,ssp245,2070,195.42064742
GFDL-ESM4,ssp245,2071,135.03135529
GFDL-ESM4,ssp245,2072,133.34867775
GFDL-ESM4,ssp245,2073,245.34430727
GFDL-ESM4,ssp245,2074,129.10923350
GFDL-ESM4,ssp245,2075,125.34099845
GFDL-ESM4,ssp245,2076,103.81813486
GFDL-ESM4,ssp245,2077,154.78175862
GFDL-ESM4,ssp245,2078,147.74644597
GFDL-ESM4,ssp245,2079,202.81315398
GFDL-ESM4,ssp245,2080,157.67079094
GFDL-ESM4,ssp245,2081,193.91072921
GFDL-ESM4,ssp245,2082,154.36191313
GFDL-ESM4,ssp245,2083,256.88647067
GFDL-ESM4,ssp245,2084,234.26532208
GFDL-ESM4,ssp245,2085,160.63003054
GFDL-ESM4,ssp245,2086,146.94440677
GFDL-ESM4,ssp245,2087,186.56670784
GFDL-ESM4,ssp245,2088,163.95416979
GFDL-ESM4,ssp245,2089,151.79308735
GFDL-ESM4,ssp245,2090,130.32583632
GFDL-ESM4,ssp245,2091,149.62511597
GFDL-ESM4,ssp245,2092,116.30707974
GFDL-ESM4,ssp245,2093,268.11016422
GFDL-ESM4,ssp245,2094,120.96936567
GFDL-ESM4,ssp245,2095,114.99566539
GFDL-ESM4,ssp245,2096,118.61092953
GFDL-ESM4,ssp245,2097,140.32869908
GFDL-ESM4,ssp245,2098,164.62806632
GFDL-ESM4,ssp245,2099,195.60723018
GFDL-ESM4,ssp370,2015,119.64922335
GFDL-ESM4,ssp370,2016,116.47392880
GFDL-ESM4,ssp370,2017,176.97998007
GFDL-ESM4,ssp370,2018,147.53351383
GFDL-ESM4,ssp370,2019,155.79136914
GFDL-ESM4,ssp370,2020,161.81266490
GFDL-ESM4,ssp370,2021,145.28030862
GFDL-ESM4,ssp370,2022,168.27715547
GFDL-ESM4,ssp370,2023,175.86552742
GFDL-ESM4,ssp370,2024,132.73824313
GFDL-ESM4,ssp370,2025,258.79117583
GFDL-ESM4,ssp370,2026,91.92776316
GFDL-ESM4,ssp370,2027,162.51046020
GFDL-ESM4,ssp370,2028,183.73898569
GFDL-ESM4,ssp370,2029,43.45987021
GFDL-ESM4,ssp370,2030,221.33560876
GFDL-ESM4,ssp370,2031,140.18848749
GFDL-ESM4,ssp370,2032,197.01198819
GFDL-ESM4,ssp370,2033,123.76560647
GFDL-ESM4,ssp370,2034,172.80963552
GFDL-ESM4,ssp370,2035,137.93843418
GFDL-ESM4,ssp370,2036,179.14846555
GFDL-ESM4,ssp370,2037,216.30488003
GFDL-ESM4,ssp370,2038,100.02577090
GFDL-ESM4,ssp370,2039,128.73243743
GFDL-ESM4,ssp370,2040,151.59180424
GFDL-ESM4,ssp370,2041,195.72300491
GFDL-ESM4,ssp370,2042,132.58235848
GFDL-ESM4,ssp370,2043,186.00719145
GFDL-ESM4,ssp370,2044,109.21771706
GFDL-ESM4,ssp370,2045,125.33349634
GFDL-ESM4,ssp370,2046,218.24367722
GFDL-ESM4,ssp370,2047,132.90879248
GFDL-ESM4,ssp370,2048,191.37760179
GFDL-ESM4,ssp370,2049,139.28146443
GFDL-ESM4,ssp370,2050,237.47541264
GFDL-ESM4,ssp370,2051,103.96446587
GFDL-ESM4,ssp370,2052,176.89677400
GFDL-ESM4,ssp370,2053,257.68279918
GFDL-ESM4,ssp370,2054,87.24314918
GFDL-ESM4,ssp370,2055,126.33959756
GFDL-ESM4,ssp370,2056,250.16937176
GFDL-ESM4,ssp370,2057,127.66715546
GFDL-ESM4,ssp370,2058,118.71560697
GFDL-ESM4,ssp370,2059,204.05562009
GFDL-ESM4,ssp370,2060,211.55533452
GFDL-ESM4,ssp370,2061,144.60954304
GFDL-ESM4,ssp370,2062,60.39749015
GFDL-ESM4,ssp370,2063,167.64061746
GFDL-ESM4,ssp370,2064,248.59496283
GFDL-ESM4,ssp370,2065,221.26962337
GFDL-ESM4,ssp370,2066,152.38233827
GFDL-ESM4,ssp370,2067,131.13538407
GFDL-ESM4,ssp370,2068,174.47940955
GFDL-ESM4,ssp370,2069,124.86244921
GFDL-ESM4,ssp370,2070,205.25357706
GFDL-ESM4,ssp370,2071,204.59206228
GFDL-ESM4,ssp370,2072,165.12795808
GFDL-ESM4,ssp370,2073,102.51887213
GFDL-ESM4,ssp370,2074,189.64225917
GFDL-ESM4,ssp370,2075,160.87729051
GFDL-ESM4,ssp370,2076,132.36841887
GFDL-ESM4,ssp370,2077,133.73984742
GFDL-ESM4,ssp370,2078,196.28140261
GFDL-ESM4,ssp370,2079,85.36275988
GFDL-ESM4,ssp370,2080,211.50464784
GFDL-ESM4,ssp370,2081,131.41135674
GFDL-ESM4,ssp370,2082,182.92532814
GFDL-ESM4,ssp370,2083,200.01679884
GFDL-ESM4,ssp370,2084,234.10094162
GFDL-ESM4,ssp370,2085,57.85395161
GFDL-ESM4,ssp370,2086,154.02000939
GFDL-ESM4,ssp370,2087,242.57908146
GFDL-ESM4,ssp370,2088,149.60194222
GFDL-ESM4,ssp370,2089,115.60253183
GFDL-ESM4,ssp370,2090,151.60737132
GFDL-ESM4,ssp370,2091,213.25356631
GFDL-ESM4,ssp370,2092,126.70771626
GFDL-ESM4,ssp370,2093,163.79442289
GFDL-ESM4,ssp370,2094,203.09337046
GFDL-ESM4,ssp370,2095,200.48909617
GFDL-ESM4,ssp370,2096,203.46501848
GFDL-ESM4,ssp370,2097,140.16288083
GFDL-ESM4,ssp370,2098,173.85121923
GFDL-ESM4,ssp370,2099,152.07595888
GFDL-ESM4,ssp585,2015,146.77359452
GFDL-ESM4,ssp585,2016,109.98938152
GFDL-ESM4,ssp585,2017,143.56502615
GFDL-ESM4,ssp585,2018,127.42023301
GFDL-ESM4,ssp585,2019,201.36162033
GFDL-ESM4,ssp585,2020,110.73896904
GFDL-ESM4,ssp585,2021,160.36077350
GFDL-ESM4,ssp585,2022,146.48649610
GFDL-ESM4,ssp585,2023,168.25841425
GFDL-ESM4,ssp585,2024,146.32881847
GFDL-ESM4,ssp585,2025,123.47510720
GFDL-ESM4,ssp585,2026,167.10153407
GFDL-ESM4,ssp585,2027,125.39597654
GFDL-ESM4,ssp585,2028,131.43756872
GFDL-ESM4,ssp585,2029,168.56221587
GFDL-ESM4,ssp585,2030,125.18136243
GFDL-ESM4,ssp585,2031,207.13551558
GFDL-ESM4,ssp585,2032,178.53723981
GFDL-ESM4,ssp585,2033,111.17926883
GFDL-ESM4,ssp585,2034,214.74193290
GFDL-ESM4,ssp585,2035,123.36457960
GFDL-ESM4,ssp585,2036,177.63704831
GFDL-ESM4,ssp585,2037,141.08681148
GFDL-ESM4,ssp585,2038,139.67699128
GFDL-ESM4,ssp585,2039,81.29819072
GFDL-ESM4,ssp585,2040,136.44240954
GFDL-ESM4,ssp585,2041,90.15826828
GFDL-ESM4,ssp585,2042,144.65632190
GFDL-ESM4,ssp585,2043,206.98255252
GFDL-ESM4,ssp585,2044,207.43195511
GFDL-ESM4,ssp585,2045,131.80451963
GFDL-ESM4,ssp585,2046,175.11462251
GFDL-ESM4,ssp585,2047,80.69420226
GFDL-ESM4,ssp585,2048,125.52220281
GFDL-ESM4,ssp585,2049,134.83145783
GFDL-ESM4,ssp585,2050,196.57157408
GFDL-ESM4,ssp585,2051,110.57380325
GFDL-ESM4,ssp585,2052,194.13504837
GFDL-ESM4,ssp585,2053,219.68082522
GFDL-ESM4,ssp585,2054,209.29110586
GFDL-ESM4,ssp585,2055,170.21513558
GFDL-ESM4,ssp585,2056,112.04456513
GFDL-ESM4,ssp585,2057,167.30649579
GFDL-ESM4,ssp585,2058,122.79414168
GFDL-ESM4,ssp585,2059,172.80034763
GFDL-ESM4,ssp585,2060,155.81598676
GFDL-ESM4,ssp585,2061,141.42696287
GFDL-ESM4,ssp585,2062,202.81327537
GFDL-ESM4,ssp585,2063,162.64106524
GFDL-ESM4,ssp585,2064,150.22494294
GFDL-ESM4,ssp585,2065,126.28055637
GFDL-ESM4,ssp585,2066,152.34269583
GFDL-ESM4,ssp585,2067,183.73569997
GFDL-ESM4,ssp585,2068,190.94217042
GFDL-ESM4,ssp585,2069,156.67290809
GFDL-ESM4,ssp585,2070,195.21977590
GFDL-ESM4,ssp585,2071,175.25096808
GFDL-ESM4,ssp585,2072,172.88152699
GFDL-ESM4,ssp585,2073,233.77306776
GFDL-ESM4,ssp585,2074,176.84507704
GFDL-ESM4,ssp585,2075,133.32119121
GFDL-ESM4,ssp585,2076,169.06377879
GFDL-ESM4,ssp585,2077,179.67993392
GFDL-ESM4,ssp585,2078,197.19694454
GFDL-ESM4,ssp585,2079,148.42351281
GFDL-ESM4,ssp585,2080,215.72106102
GFDL-ESM4,ssp585,2081,132.21670048
GFDL-ESM4,ssp585,2082,174.33004499
GFDL-ESM4,ssp585,2083,99.64192796
GFDL-ESM4,ssp585,2084,138.05051498
GFDL-ESM4,ssp585,2085,158.50973953
GFDL-ESM4,ssp585,2086,276.18984473
GFDL-ESM4,ssp585,2087,140.03490131
GFDL-ESM4,ssp585,2088,226.30249726
GFDL-ESM4,ssp585,2089,117.14715013
GFDL-ESM4,ssp585,2090,154.35287966
GFDL-ESM4,ssp585,2091,141.49949574
GFDL-ESM4,ssp585,2092,171.85178160
GFDL-ESM4,ssp585,2093,190.59718401
GFDL-ESM4,ssp585,2094,159.94821676
GFDL-ESM4,ssp585,2095,127.17911857
GFDL-ESM4,ssp585,2096,242.43296816
GFDL-ESM4,ssp585,2097,119.23893908
GFDL-ESM4,ssp585,2098,139.41046836
GFDL-ESM4,ssp585,2099,164.20019331
NorESM2-MM,historical,1960,133.98698684
NorESM2-MM,historical,1961,96.54978510
NorESM2-MM,historical,1962,205.28215954
NorESM2-MM,historical,1963,144.53616325
NorESM2-MM,historical,1964,177.75394353
NorESM2-MM,historical,1965,205.83689221
NorESM2-MM,historical,1966,235.54042882
NorESM2-MM,historical,1967,164.10944826
NorESM2-MM,historical,1968,178.91017848
NorESM2-MM,historical,1969,179.93381983
NorESM2-MM,historical,1970,213.34391688
NorESM2-MM,historical,1971,166.06770563
NorESM2-MM,historical,1972,113.15215922
NorESM2-MM,historical,1973,195.48885698
NorESM2-MM,historical,1974,127.26712653
NorESM2-MM,historical,1975,166.33304402
NorESM2-MM,historical,1976,214.25020970
NorESM2-MM,historical,1977,175.59523549
NorESM2-MM,historical,1978,176.92390414
NorESM2-MM,historical,1979,136.43799327
NorESM2-MM,historical,1980,229.53378976
NorESM2-MM,historical,1981,101.32064964
NorESM2-MM,historical,1982,175.77860060
NorESM2-MM,historical,1983,135.54608607
NorESM2-MM,historical,1984,177.99756210
NorESM2-MM,historical,1985,134.76902907
NorESM2-MM,historical,1986,184.87009066
NorESM2-MM,historical,1987,228.93140285
NorESM2-MM,historical,1988,152.49095155
NorESM2-MM,historical,1989,123.63013547
NorESM2-MM,historical,1990,132.77931335
NorESM2-MM,historical,1991,181.19941009
NorESM2-MM,historical,1992,139.90011079
NorESM2-MM,historical,1993,144.66783630
NorESM2-MM,historical,1994,110.45544496
NorESM2-MM,historical,1995,176.39227707
NorESM2-MM,historical,1996,164.46873106
NorESM2-MM,historical,1997,142.97573682
NorESM2-MM,historical,1998,129.14948655
NorESM2-MM,historical,1999,166.11868738
NorESM2-MM,historical,2000,173.85414808
NorESM2-MM,historical,2001,165.38175527
NorESM2-MM,historical,2002,166.66845076
NorESM2-MM,historical,2003,191.81804114
NorESM2-MM,historical,2004,125.30721490
NorESM2-MM,historical,2005,178.54619012
NorESM2-MM,historical,2006,146.35623375
NorESM2-MM,historical,2007,176.58569016
NorESM2-MM,historical,2008,127.02355357
NorESM2-MM,historical,2009,123.28364891
NorESM2-MM,historical,2010,97.64807361
NorESM2-MM,historical,2011,206.35979930
NorESM2-MM,historical,2012,189.51114375
NorESM2-MM,historical,2013,180.67726086
NorESM2-MM,historical,2014,93.60616003
NorESM2-MM,ssp126,2015,196.18981424
NorESM2-MM,ssp126,2016,139.13374289
NorESM2-MM,ssp126,2017,135.87467382
NorESM2-MM,ssp126,2018,138.18875054
NorESM2-MM,ssp126,2019,133.04819145
NorESM2-MM,ssp126,2020,159.73736291
NorESM2-MM,ssp126,2021,155.26126175
NorESM2-MM,ssp126,2022,208.58253885
NorESM2-MM,ssp126,2023,170.23034935
NorESM2-MM,ssp126,2024,206.32218389
NorESM2-MM,ssp126,2025,194.69249557
NorESM2-MM,ssp126,2026,109.59805955
NorESM2-MM,ssp126,2027,182.10266105
NorESM2-MM,ssp126,2028,107.15058189
NorESM2-MM,ssp126,2029,171.64486703
NorESM2-MM,ssp126,2030,145.52314834
NorESM2-MM,ssp126,2031,151.86673676
NorESM2-MM,ssp126,2032,145.51771308
NorESM2-MM,ssp126,2033,183.40326385
NorESM2-MM,ssp126,2034,194.96426968
NorESM2-MM,ssp126,2035,122.00306132
NorESM2-MM,ssp126,2036,120.02085201
NorESM2-MM,ssp126,2037,161.15685888
NorESM2-MM,ssp126,2038,114.66270167
NorESM2-MM,ssp126,2039,152.51029766
NorESM2-MM,ssp126,2040,109.23950262
NorESM2-MM,ssp126,2041,167.55852116
NorESM2-MM,ssp126,2042,168.51023792
NorESM2-MM,ssp126,2043,186.21221051
NorESM2-MM,ssp126,2044,139.21484579
NorESM2-MM,ssp126,2045,134.55888803
NorESM2-MM,ssp126,2046,119.56829497
NorESM2-MM,ssp126,2047,144.86096481
NorESM2-MM,ssp126,2048,180.66532161
NorESM2-MM,ssp126,2049,160.64111640
NorESM2-MM,ssp126,2050,143.78188801
NorESM2-MM,ssp126,2051,193.36891980
NorESM2-MM,ssp126,2052,79.10399741
NorESM2-MM,ssp126,2053,174.35780164
NorESM2-MM,ssp126,2054,121.78835871
NorESM2-MM,ssp126,2055,243.66668714
NorESM2-MM,ssp126,2056,163.44654018
NorESM2-MM,ssp126,2057,152.21579453
NorESM2-MM,ssp126,2058,149.66791601
NorESM2-MM,ssp126,2059,180.63649790
NorESM2-MM,ssp126,2060,180.18617659
NorESM2-MM,ssp126,2061,106.36455495
NorESM2-MM,ssp126,2062,192.55893190
NorESM2-MM,ssp126,2063,149.48504938
NorESM2-MM,ssp126,2064,145.36253229
NorESM2-MM,ssp126,2065,141.86348746
