model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,8.06405830
CNRM-CM6-1,ssp370,2090,7.74751997
CNRM-CM6-1,ssp370,2091,7.53272581
CNRM-CM6-1,ssp370,2092,9.00837708
CNRM-CM6-1,ssp370,2093,7.25235128
CNRM-CM6-1,ssp370,2094,5.96198654
CNRM-CM6-1,ssp370,2095,10.19543934
CNRM-CM6-1,ssp370,2096,9.29632854
CNRM-CM6-1,ssp370,2097,9.78087139
CNRM-CM6-1,ssp370,2098,7.26280260
CNRM-CM6-1,ssp370,2099,9.15889835
CNRM-CM6-1,ssp370,2100,7.63862419
CNRM-CM6-1,ssp585,2015,8.50317478
CNRM-CM6-1,ssp585,2016,5.96327829
CNRM-CM6-1,ssp585,2017,7.27490520
CNRM-CM6-1,ssp585,2018,7.27246666
CNRM-CM6-1,ssp585,2019,7.01944160
CNRM-CM6-1,ssp585,2020,6.71312380
CNRM-CM6-1,ssp585,2021,9.10095215
CNRM-CM6-1,ssp585,2022,8.18642998
CNRM-CM6-1,ssp585,2023,7.56327391
CNRM-CM6-1,ssp585,2024,10.00034332
CNRM-CM6-1,ssp585,2025,7.47368860
CNRM-CM6-1,ssp585,2026,8.07815838
CNRM-CM6-1,ssp585,2027,7.24437189
CNRM-CM6-1,ssp585,2028,10.22826290
CNRM-CM6-1,ssp585,2029,8.77903652
CNRM-CM6-1,ssp585,2030,8.64058876
CNRM-CM6-1,ssp585,2031,10.02461433
CNRM-CM6-1,ssp585,2032,7.33273268
CNRM-CM6-1,ssp585,2033,8.69535637
CNRM-CM6-1,ssp585,2034,8.33148479
CNRM-CM6-1,ssp585,2035,8.35162163
CNRM-CM6-1,ssp585,2036,6.92231131
CNRM-CM6-1,ssp585,2037,8.55109024
CNRM-CM6-1,ssp585,2038,8.08274651
CNRM-CM6-1,ssp585,2039,7.07229137
CNRM-CM6-1,ssp585,2040,6.98283958
CNRM-CM6-1,ssp585,2041,10.22767830
CNRM-CM6-1,ssp585,2042,8.75636196
CNRM-CM6-1,ssp585,2043,7.15559864
CNRM-CM6-1,ssp585,2044,6.91106796
CNRM-CM6-1,ssp585,2045,8.55789661
CNRM-CM6-1,ssp585,2046,8.37196255
CNRM-CM6-1,ssp585,2047,10.49928951
CNRM-CM6-1,ssp585,2048,9.18700123
CNRM-CM6-1,ssp585,2049,7.73981190
CNRM-CM6-1,ssp585,2050,5.80325413
CNRM-CM6-1,ssp585,2051,7.78272533
CNRM-CM6-1,ssp585,2052,9.09360409
CNRM-CM6-1,ssp585,2053,7.08144379
CNRM-CM6-1,ssp585,2054,7.56440830
CNRM-CM6-1,ssp585,2055,8.90355110
CNRM-CM6-1,ssp585,2056,7.90929985
CNRM-CM6-1,ssp585,2057,7.93676901
CNRM-CM6-1,ssp585,2058,10.55127811
CNRM-CM6-1,ssp585,2059,9.18842411
CNRM-CM6-1,ssp585,2060,5.99775743
CNRM-CM6-1,ssp585,2061,8.90090179
CNRM-CM6-1,ssp585,2062,8.54784870
CNRM-CM6-1,ssp585,2063,6.27806473
CNRM-CM6-1,ssp585,2064,8.03598118
CNRM-CM6-1,ssp585,2065,8.48402500
CNRM-CM6-1,ssp585,2066,9.71180820
CNRM-CM6-1,ssp585,2067,6.61739969
CNRM-CM6-1,ssp585,2068,9.16705704
CNRM-CM6-1,ssp585,2069,8.83966732
CNRM-CM6-1,ssp585,2070,8.24513149
CNRM-CM6-1,ssp585,2071,8.41149807
CNRM-CM6-1,ssp585,2072,7.96524191
CNRM-CM6-1,ssp585,2073,7.73326445
CNRM-CM6-1,ssp585,2074,9.33505630
CNRM-CM6-1,ssp585,2075,8.36631298
CNRM-CM6-1,ssp585,2076,7.61021423
CNRM-CM6-1,ssp585,2077,8.53561592
CNRM-CM6-1,ssp585,2078,7.93350554
CNRM-CM6-1,ssp585,2079,8.34607315
CNRM-CM6-1,ssp585,2080,9.66094303
CNRM-CM6-1,ssp585,2081,8.37084293
CNRM-CM6-1,ssp585,2082,9.74306870
CNRM-CM6-1,ssp585,2083,9.23890877
CNRM-CM6-1,ssp585,2084,7.83050394
CNRM-CM6-1,ssp585,2085,8.86320877
CNRM-CM6-1,ssp585,2086,10.75041676
CNRM-CM6-1,ssp585,2087,8.62694836
CNRM-CM6-1,ssp585,2088,9.04728985
CNRM-CM6-1,ssp585,2089,8.73093891
CNRM-CM6-1,ssp585,2090,8.70771027
CNRM-CM6-1,ssp585,2091,9.12046528
CNRM-CM6-1,ssp585,2092,8.60361004
CNRM-CM6-1,ssp585,2093,8.50470638
CNRM-CM6-1,ssp585,2094,8.15193462
CNRM-CM6-1,ssp585,2095,8.27536488
CNRM-CM6-1,ssp585,2096,8.48656273
CNRM-CM6-1,ssp585,2097,8.52730274
CNRM-CM6-1,ssp585,2098,9.29054356
CNRM-CM6-1,ssp585,2099,8.11679459
CNRM-CM6-1,ssp585,2100,7.99779940
EC-Earth3,historical,1960,7.92842627
EC-Earth3,historical,1961,5.64197302
EC-Earth3,historical,1962,5.49893427
EC-Earth3,historical,1963,7.30582762
EC-Earth3,historical,1964,6.79000378
EC-Earth3,historical,1965,8.13733959
EC-Earth3,historical,1966,6.84648514
EC-Earth3,historical,1967,5.90495300
EC-Earth3,historical,1968,6.41294193
EC-Earth3,historical,1969,5.56386137
EC-Earth3,historical,1970,7.14266539
EC-Earth3,historical,1971,5.49900389
EC-Earth3,historical,1972,4.90884066
EC-Earth3,historical,1973,6.27612162
EC-Earth3,historical,1974,5.05429316
EC-Earth3,historical,1975,5.31763363
EC-Earth3,historical,1976,7.21160364
EC-Earth3,historical,1977,6.71991873
EC-Earth3,historical,1978,6.99022436
EC-Earth3,historical,1979,6.55074263
EC-Earth3,historical,1980,6.36915112
EC-Earth3,historical,1981,5.31290007
EC-Earth3,historical,1982,5.37539673
EC-Earth3,historical,1983,6.25807953
EC-Earth3,historical,1984,6.29956198
EC-Earth3,historical,1985,6.30906153
EC-Earth3,historical,1986,7.33281612
EC-Earth3,historical,1987,4.83965778
EC-Earth3,historical,1988,5.96818256
EC-Earth3,historical,1989,5.70254946
EC-Earth3,historical,1990,7.67372608
EC-Earth3,historical,1991,6.84173536
EC-Earth3,historical,1992,4.89267206
EC-Earth3,historical,1993,5.61060810
EC-Earth3,historical,1994,4.47320032
EC-Earth3,historical,1995,6.68003893
EC-Earth3,historical,1996,4.90371180
EC-Earth3,historical,1997,7.13844681
EC-Earth3,historical,1998,6.14750957
EC-Earth3,historical,1999,5.50723124
EC-Earth3,historical,2000,4.74375868
EC-Earth3,historical,2001,7.08894157
EC-Earth3,historical,2002,4.33897114
EC-Earth3,historical,2003,6.71206760
EC-Earth3,historical,2004,6.42901325
EC-Earth3,historical,2005,6.30713749
EC-Earth3,historical,2006,6.20105505
EC-Earth3,historical,2007,8.04758549
EC-Earth3,historical,2008,6.39596796
EC-Earth3,historical,2009,7.42573643
EC-Earth3,historical,2010,5.86920595
EC-Earth3,historical,2011,7.47700119
EC-Earth3,historical,2012,6.20967293
EC-Earth3,historical,2013,6.79167938
EC-Earth3,historical,2014,6.02875090
EC-Earth3,ssp126,2015,6.58299208
EC-Earth3,ssp126,2016,5.74770641
EC-Earth3,ssp126,2017,6.80588531
EC-Earth3,ssp126,2018,6.07957029
EC-Earth3,ssp126,2019,6.10873127
EC-Earth3,ssp126,2020,8.72488499
EC-Earth3,ssp126,2021,5.06796646
EC-Earth3,ssp126,2022,7.90665197
EC-Earth3,ssp126,2023,7.72381830
EC-Earth3,ssp126,2024,5.69288397
EC-Earth3,ssp126,2025,7.87878513
EC-Earth3,ssp126,2026,6.32525587
EC-Earth3,ssp126,2027,6.15325165
EC-Earth3,ssp126,2028,5.78488302
EC-Earth3,ssp126,2029,6.26658869
EC-Earth3,ssp126,2030,6.68752193
EC-Earth3,ssp126,2031,5.89421320
EC-Earth3,ssp126,2032,9.10914040
EC-Earth3,ssp126,2033,6.64370537
EC-Earth3,ssp126,2034,7.14345169
EC-Earth3,ssp126,2035,4.67552805
EC-Earth3,ssp126,2036,8.62319374
EC-Earth3,ssp126,2037,5.66903639
EC-Earth3,ssp126,2038,5.92674065
EC-Earth3,ssp126,2039,6.37626505
EC-Earth3,ssp126,2040,6.44086504
EC-Earth3,ssp126,2041,5.26280165
EC-Earth3,ssp126,2042,7.05791998
EC-Earth3,ssp126,2043,6.92936659
EC-Earth3,ssp126,2044,5.48207474
EC-Earth3,ssp126,2045,6.10557985
EC-Earth3,ssp126,2046,6.42580986
EC-Earth3,ssp126,2047,8.23740292
EC-Earth3,ssp126,2048,6.82869387
EC-Earth3,ssp126,2049,8.37451839
EC-Earth3,ssp126,2050,6.16089821
EC-Earth3,ssp126,2051,4.37141943
EC-Earth3,ssp126,2052,7.66449881
EC-Earth3,ssp126,2053,7.29643536
EC-Earth3,ssp126,2054,4.47000360
EC-Earth3,ssp126,2055,5.67127466
EC-Earth3,ssp126,2056,8.09911728
EC-Earth3,ssp126,2057,4.78452206
EC-Earth3,ssp126,2058,6.19591618
EC-Earth3,ssp126,2059,6.88796329
EC-Earth3,ssp126,2060,6.42418051
EC-Earth3,ssp126,2061,5.43916464
EC-Earth3,ssp126,2062,6.78125286
EC-Earth3,ssp126,2063,5.93124151
EC-Earth3,ssp126,2064,6.15405989
EC-Earth3,ssp126,2065,6.00128889
EC-Earth3,ssp126,2066,7.49953222
EC-Earth3,ssp126,2067,6.48667574
EC-Earth3,ssp126,2068,5.79400492
EC-Earth3,ssp126,2069,7.76489925
EC-Earth3,ssp126,2070,5.12321424
EC-Earth3,ssp126,2071,7.11411095
EC-Earth3,ssp126,2072,6.28922606
EC-Earth3,ssp126,2073,7.56400824
EC-Earth3,ssp126,2074,6.85167599
EC-Earth3,ssp126,2075,8.09283161
EC-Earth3,ssp126,2076,6.41173553
EC-Earth3,ssp126,2077,7.67930603
EC-Earth3,ssp126,2078,8.06125069
EC-Earth3,ssp126,2079,5.56304502
EC-Earth3,ssp126,2080,7.28246832
EC-Earth3,ssp126,2081,5.83278942
EC-Earth3,ssp126,2082,8.26076031
EC-Earth3,ssp126,2083,7.00952387
EC-Earth3,ssp126,2084,5.63613558
EC-Earth3,ssp126,2085,6.71087170
EC-Earth3,ssp126,2086,7.09426975
EC-Earth3,ssp126,2087,7.32620668
EC-Earth3,ssp126,2088,5.36855030
EC-Earth3,ssp126,2089,7.40533257
EC-Earth3,ssp126,2090,8.58486462
EC-Earth3,ssp126,2091,7.99499607
EC-Earth3,ssp126,2092,6.25788641
EC-Earth3,ssp126,2093,4.28874159
EC-Earth3,ssp126,2094,5.66981363
EC-Earth3,ssp126,2095,7.12220907
EC-Earth3,ssp126,2096,5.64595318
EC-Earth3,ssp126,2097,5.95621300
EC-Earth3,ssp126,2098,6.09984922
EC-Earth3,ssp126,2099,8.80985641
EC-Earth3,ssp126,2100,6.30371284
EC-Earth3,ssp245,2015,7.02936792
EC-Earth3,ssp245,2016,6.88205624
EC-Earth3,ssp245,2017,6.17859602
EC-Earth3,ssp245,2018,8.02715111
EC-Earth3,ssp245,2019,5.57411051
EC-Earth3,ssp245,2020,5.32406330
EC-Earth3,ssp245,2021,6.73918915
EC-Earth3,ssp245,2022,8.57617092
EC-Earth3,ssp245,2023,6.04110670
EC-Earth3,ssp245,2024,7.66072130
EC-Earth3,ssp245,2025,6.99711037
EC-Earth3,ssp245,2026,7.61078024
EC-Earth3,ssp245,2027,4.21758270
EC-Earth3,ssp245,2028,5.39751196
EC-Earth3,ssp245,2029,6.25279045
EC-Earth3,ssp245,2030,5.54707384
EC-Earth3,ssp245,2031,8.24395084
EC-Earth3,ssp245,2032,5.94711447
EC-Earth3,ssp245,2033,5.75399923
EC-Earth3,ssp245,2034,7.41271305
EC-Earth3,ssp245,2035,8.13088322
EC-Earth3,ssp245,2036,6.04884386
EC-Earth3,ssp245,2037,6.78573799
EC-Earth3,ssp245,2038,7.14520407
EC-Earth3,ssp245,2039,5.78326750
EC-Earth3,ssp245,2040,6.95271397
EC-Earth3,ssp245,2041,5.96021557
EC-Earth3,ssp245,2042,6.74357319
EC-Earth3,ssp245,2043,6.68842030
EC-Earth3,ssp245,2044,6.50537395
EC-Earth3,ssp245,2045,6.74735928
EC-Earth3,ssp245,2046,5.52483320
EC-Earth3,ssp245,2047,4.08129978
EC-Earth3,ssp245,2048,6.03873396
EC-Earth3,ssp245,2049,7.26854467
EC-Earth3,ssp245,2050,6.88440895
EC-Earth3,ssp245,2051,5.98969173
EC-Earth3,ssp245,2052,6.57629013
EC-Earth3,ssp245,2053,7.45576715
EC-Earth3,ssp245,2054,6.04806280
EC-Earth3,ssp245,2055,7.54032564
EC-Earth3,ssp245,2056,5.34136772
EC-Earth3,ssp245,2057,6.93422270
EC-Earth3,ssp245,2058,7.02281570
EC-Earth3,ssp245,2059,8.11627865
EC-Earth3,ssp245,2060,7.60540438
EC-Earth3,ssp245,2061,7.10552263
EC-Earth3,ssp245,2062,5.82100725
EC-Earth3,ssp245,2063,7.09536457
EC-Earth3,ssp245,2064,7.03232574
EC-Earth3,ssp245,2065,5.77777433
EC-Earth3,ssp245,2066,7.56867313
EC-Earth3,ssp245,2067,7.76612091
EC-Earth3,ssp245,2068,6.55306768
EC-Earth3,ssp245,2069,5.43773699
EC-Earth3,ssp245,2070,7.36587524
EC-Earth3,ssp245,2071,6.35367632
EC-Earth3,ssp245,2072,7.62262297
EC-Earth3,ssp245,2073,7.33127117
EC-Earth3,ssp245,2074,5.69600058
EC-Earth3,ssp245,2075,5.83107901
EC-Earth3,ssp245,2076,7.59290028
EC-Earth3,ssp245,2077,6.74692965
EC-Earth3,ssp245,2078,5.36036730
EC-Earth3,ssp245,2079,7.23335743
EC-Earth3,ssp245,2080,8.21379089
EC-Earth3,ssp245,2081,6.05202198
EC-Earth3,ssp245,2082,7.47589207
EC-Earth3,ssp245,2083,6.25921869
EC-Earth3,ssp245,2084,5.47361326
EC-Earth3,ssp245,2085,6.90350056
EC-Earth3,ssp245,2086,5.72046518
EC-Earth3,ssp245,2087,4.93666744
EC-Earth3,ssp245,2088,5.71320105
EC-Earth3,ssp245,2089,6.59565210
EC-Earth3,ssp245,2090,6.03761721
EC-Earth3,ssp245,2091,7.27468395
EC-Earth3,ssp245,2092,7.46666479
EC-Earth3,ssp245,2093,6.37449980
EC-Earth3,ssp245,2094,5.58550787
EC-Earth3,ssp245,2095,8.89778233
EC-Earth3,ssp245,2096,5.84046984
EC-Earth3,ssp245,2097,6.04331541
EC-Earth3,ssp245,2098,8.20107460
EC-Earth3,ssp245,2099,6.79096889
EC-Earth3,ssp245,2100,8.36477470
EC-Earth3,ssp370,2015,6.96370459
EC-Earth3,ssp370,2016,7.46101618
EC-Earth3,ssp370,2017,5.27849960
EC-Earth3,ssp370,2018,7.21089029
EC-Earth3,ssp370,2019,7.21306896
EC-Earth3,ssp370,2020,6.62760735
EC-Earth3,ssp370,2021,6.70939398
EC-Earth3,ssp370,2022,8.75515747
EC-Earth3,ssp370,2023,7.92492580
EC-Earth3,ssp370,2024,7.92814636
EC-Earth3,ssp370,2025,4.87580252
EC-Earth3,ssp370,2026,7.20422888
EC-Earth3,ssp370,2027,6.19623709
EC-Earth3,ssp370,2028,6.72765064
EC-Earth3,ssp370,2029,6.79807138
EC-Earth3,ssp370,2030,6.09302282
EC-Earth3,ssp370,2031,4.87752390
EC-Earth3,ssp370,2032,6.56187582
EC-Earth3,ssp370,2033,5.00231600
EC-Earth3,ssp370,2034,6.03097677
EC-Earth3,ssp370,2035,6.35742140
EC-Earth3,ssp370,2036,6.86081743
EC-Earth3,ssp370,2037,8.16036320
EC-Earth3,ssp370,2038,6.67845964
EC-Earth3,ssp370,2039,6.87050390
EC-Earth3,ssp370,2040,4.49432182
EC-Earth3,ssp370,2041,5.13800097
EC-Earth3,ssp370,2042,6.92149734
EC-Earth3,ssp370,2043,5.33241844
EC-Earth3,ssp370,2044,6.27748156
EC-Earth3,ssp370,2045,7.02142477
EC-Earth3,ssp370,2046,6.78908110
EC-Earth3,ssp370,2047,5.09992409
EC-Earth3,ssp370,2048,7.95913410
EC-Earth3,ssp370,2049,6.57322931
EC-Earth3,ssp370,2050,6.90524721
EC-Earth3,ssp370,2051,7.04413700
EC-Earth3,ssp370,2052,9.51483154
EC-Earth3,ssp370,2053,6.60806942
EC-Earth3,ssp370,2054,7.13950729
EC-Earth3,ssp370,2055,6.02653980
EC-Earth3,ssp370,2056,6.93070173
EC-Earth3,ssp370,2057,8.45892048
EC-Earth3,ssp370,2058,5.66488695
EC-Earth3,ssp370,2059,7.86085081
EC-Earth3,ssp370,2060,7.01865911
EC-Earth3,ssp370,2061,6.99731922
EC-Earth3,ssp370,2062,6.39389277
EC-Earth3,ssp370,2063,7.41267443
EC-Earth3,ssp370,2064,6.23958588
EC-Earth3,ssp370,2065,6.77111530
EC-Earth3,ssp370,2066,7.11904383
EC-Earth3,ssp370,2067,6.30781794
EC-Earth3,ssp370,2068,7.23616695
EC-Earth3,ssp370,2069,7.78831005
EC-Earth3,ssp370,2070,7.26467848
EC-Earth3,ssp370,2071,6.22465754
EC-Earth3,ssp370,2072,6.17434454
EC-Earth3,ssp370,2073,6.62990284
EC-Earth3,ssp370,2074,6.67208815
EC-Earth3,ssp370,2075,6.98923779
EC-Earth3,ssp370,2076,6.51892471
EC-Earth3,ssp370,2077,8.59001160
EC-Earth3,ssp370,2078,7.58170366
EC-Earth3,ssp370,2079,6.06824636
EC-Earth3,ssp370,2080,5.66089249
EC-Earth3,ssp370,2081,6.79388428
EC-Earth3,ssp370,2082,9.40246868
EC-Earth3,ssp370,2083,7.79919720
EC-Earth3,ssp370,2084,6.96812057
EC-Earth3,ssp370,2085,6.70679998
EC-Earth3,ssp370,2086,6.45122004
EC-Earth3,ssp370,2087,5.55343628
EC-Earth3,ssp370,2088,7.92773819
EC-Earth3,ssp370,2089,6.76872969
EC-Earth3,ssp370,2090,5.85523891
EC-Earth3,ssp370,2091,7.12902927
EC-Earth3,ssp370,2092,6.93410444
EC-Earth3,ssp370,2093,8.66159630
EC-Earth3,ssp370,2094,7.41410923
EC-Earth3,ssp370,2095,5.93376589
EC-Earth3,ssp370,2096,8.14879894
EC-Earth3,ssp370,2097,6.05547237
EC-Earth3,ssp370,2098,7.82750368
EC-Earth3,ssp370,2099,6.13810682
EC-Earth3,ssp370,2100,8.11180782
EC-Earth3,ssp585,2015,6.29216957
EC-Earth3,ssp585,2016,7.64576006
EC-Earth3,ssp585,2017,6.17890072
EC-Earth3,ssp585,2018,5.12922287
EC-Earth3,ssp585,2019,6.55234337
EC-Earth3,ssp585,2020,5.79546404
EC-Earth3,ssp585,2021,5.66012383
EC-Earth3,ssp585,2022,6.59566021
EC-Earth3,ssp585,2023,6.49864197
EC-Earth3,ssp585,2024,6.67006016
EC-Earth3,ssp585,2025,6.36054897
EC-Earth3,ssp585,2026,7.37543344
EC-Earth3,ssp585,2027,6.25831604
EC-Earth3,ssp585,2028,8.02855682
EC-Earth3,ssp585,2029,5.38998938
EC-Earth3,ssp585,2030,5.48446417
EC-Earth3,ssp585,2031,7.47939634
EC-Earth3,ssp585,2032,5.16636992
EC-Earth3,ssp585,2033,6.34135580
EC-Earth3,ssp585,2034,7.40492010
EC-Earth3,ssp585,2035,4.95815659
EC-Earth3,ssp585,2036,8.07362175
EC-Earth3,ssp585,2037,6.76102495
EC-Earth3,ssp585,2038,5.93887568
EC-Earth3,ssp585,2039,7.68390608
EC-Earth3,ssp585,2040,5.71820068
EC-Earth3,ssp585,2041,6.47093916
EC-Earth3,ssp585,2042,6.62256813
EC-Earth3,ssp585,2043,7.99195147
EC-Earth3,ssp585,2044,7.56950617
EC-Earth3,ssp585,2045,6.04160261
EC-Earth3,ssp585,2046,8.77436924
EC-Earth3,ssp585,2047,6.89312124
EC-Earth3,ssp585,2048,7.50788260
EC-Earth3,ssp585,2049,6.03778267
EC-Earth3,ssp585,2050,4.67667150
EC-Earth3,ssp585,2051,7.63392830
EC-Earth3,ssp585,2052,5.90402794
EC-Earth3,ssp585,2053,7.86575890
EC-Earth3,ssp585,2054,6.23853064
EC-Earth3,ssp585,2055,7.58185720
EC-Earth3,ssp585,2056,6.36576891
EC-Earth3,ssp585,2057,8.38688755
EC-Earth3,ssp585,2058,5.99450541
EC-Earth3,ssp585,2059,5.35412502
EC-Earth3,ssp585,2060,7.63778734
EC-Earth3,ssp585,2061,5.62411261
EC-Earth3,ssp585,2062,5.44504738
EC-Earth3,ssp585,2063,8.59253788
EC-Earth3,ssp585,2064,5.61815739
EC-Earth3,ssp585,2065,7.62535429
EC-Earth3,ssp585,2066,7.66190958
EC-Earth3,ssp585,2067,7.70667124
EC-Earth3,ssp585,2068,6.67058134
EC-Earth3,ssp585,2069,6.69577837
EC-Earth3,ssp585,2070,6.42944002
EC-Earth3,ssp585,2071,7.25469971
EC-Earth3,ssp585,2072,7.83515835
EC-Earth3,ssp585,2073,7.96397972
EC-Earth3,ssp585,2074,7.56803942
EC-Earth3,ssp585,2075,8.24549675
EC-Earth3,ssp585,2076,5.88024282
EC-Earth3,ssp585,2077,7.52845430
EC-Earth3,ssp585,2078,7.85479546
EC-Earth3,ssp585,2079,5.35993958
EC-Earth3,ssp585,2080,6.29690170
EC-Earth3,ssp585,2081,6.87715626
EC-Earth3,ssp585,2082,8.19727707
EC-Earth3,ssp585,2083,7.59175110
EC-Earth3,ssp585,2084,6.86991978
EC-Earth3,ssp585,2085,7.13996649
EC-Earth3,ssp585,2086,7.68611050
EC-Earth3,ssp585,2087,6.35250568
EC-Earth3,ssp585,2088,5.08801985
EC-Earth3,ssp585,2089,6.65743256
EC-Earth3,ssp585,2090,8.57758522
EC-Earth3,ssp585,2091,5.42288589
EC-Earth3,ssp585,2092,6.88591051
EC-Earth3,ssp585,2093,7.75987720
EC-Earth3,ssp585,2094,6.97906446
EC-Earth3,ssp585,2095,7.23949337
EC-Earth3,ssp585,2096,6.24994707
EC-Earth3,ssp585,2097,6.23662138
EC-Earth3,ssp585,2098,8.72100067
EC-Earth3,ssp585,2099,7.47257900
EC-Earth3,ssp585,2100,7.17368698
GFDL-ESM4,historical,1960,8.95767117
GFDL-ESM4,historical,1961,4.62626696
GFDL-ESM4,historical,1962,8.44047070
GFDL-ESM4,historical,1963,5.78333139
GFDL-ESM4,historical,1964,6.48123217
GFDL-ESM4,historical,1965,6.78570509
GFDL-ESM4,historical,1966,8.69053364
GFDL-ESM4,historical,1967,9.02519131
GFDL-ESM4,historical,1968,6.05809259
GFDL-ESM4,historical,1969,8.41942501
GFDL-ESM4,historical,1970,6.18026304
GFDL-ESM4,historical,1971,9.58720589
GFDL-ESM4,historical,1972,7.94743490
GFDL-ESM4,historical,1973,8.33496189
GFDL-ESM4,historical,1974,6.75676537
GFDL-ESM4,historical,1975,7.37601376
GFDL-ESM4,historical,1976,8.75833321
GFDL-ESM4,historical,1977,7.35834312
GFDL-ESM4,historical,1978,9.78632450
GFDL-ESM4,historical,1979,7.08285141
GFDL-ESM4,historical,1980,8.09145737
GFDL-ESM4,historical,1981,6.67309332
GFDL-ESM4,historical,1982,8.87967491
GFDL-ESM4,historical,1983,6.72857952
GFDL-ESM4,historical,1984,6.71196795
GFDL-ESM4,historical,1985,7.75655651
GFDL-ESM4,historical,1986,9.18219948
GFDL-ESM4,historical,1987,7.45871830
GFDL-ESM4,historical,1988,6.24866009
GFDL-ESM4,historical,1989,6.36364698
GFDL-ESM4,historical,1990,6.67567873
GFDL-ESM4,historical,1991,4.88565779
GFDL-ESM4,historical,1992,5.55081749
GFDL-ESM4,historical,1993,7.66634560
GFDL-ESM4,historical,1994,7.37240553
GFDL-ESM4,historical,1995,9.86842537
GFDL-ESM4,historical,1996,7.52927923
GFDL-ESM4,historical,1997,7.26544428
GFDL-ESM4,historical,1998,8.30023956
GFDL-ESM4,historical,1999,9.74384212
GFDL-ESM4,historical,2000,7.90595055
GFDL-ESM4,historical,2001,8.15202332
GFDL-ESM4,historical,2002,7.91355562
GFDL-ESM4,historical,2003,7.70226097
GFDL-ESM4,historical,2004,7.63661671
GFDL-ESM4,historical,2005,9.86641979
GFDL-ESM4,historical,2006,7.95682764
GFDL-ESM4,historical,2007,7.17069483
GFDL-ESM4,historical,2008,6.13637352
GFDL-ESM4,historical,2009,7.80095196
GFDL-ESM4,historical,2010,6.84955168
GFDL-ESM4,historical,2011,7.65079832
GFDL-ESM4,historical,2012,8.52431774
GFDL-ESM4,historical,2013,8.02446747
GFDL-ESM4,historical,2014,9.53746510
GFDL-ESM4,ssp126,2015,8.96308994
GFDL-ESM4,ssp126,2016,6.69705343
GFDL-ESM4,ssp126,2017,7.88823652
GFDL-ESM4,ssp126,2018,7.11576557
GFDL-ESM4,ssp126,2019,7.62476254
GFDL-ESM4,ssp126,2020,7.51137638
GFDL-ESM4,ssp126,2021,7.91455650
GFDL-ESM4,ssp126,2022,6.98811150
GFDL-ESM4,ssp126,2023,6.72943068
GFDL-ESM4,ssp126,2024,8.46722603
GFDL-ESM4,ssp126,2025,7.31054354
GFDL-ESM4,ssp126,2026,8.13051701
GFDL-ESM4,ssp126,2027,7.21138096
GFDL-ESM4,ssp126,2028,8.81914520
GFDL-ESM4,ssp126,2029,6.22168016
GFDL-ESM4,ssp126,2030,9.71956825
GFDL-ESM4,ssp126,2031,7.27165031
GFDL-ESM4,ssp126,2032,8.33158302
GFDL-ESM4,ssp126,2033,9.50433922
GFDL-ESM4,ssp126,2034,9.60357666
GFDL-ESM4,ssp126,2035,7.68527699
GFDL-ESM4,ssp126,2036,7.42078495
GFDL-ESM4,ssp126,2037,7.84367752
GFDL-ESM4,ssp126,2038,8.21193981
GFDL-ESM4,ssp126,2039,6.49618483
GFDL-ESM4,ssp126,2040,7.20476532
GFDL-ESM4,ssp126,2041,9.19633961
GFDL-ESM4,ssp126,2042,7.81000471
GFDL-ESM4,ssp126,2043,5.24664974
GFDL-ESM4,ssp126,2044,9.60058975
GFDL-ESM4,ssp126,2045,6.40668011
GFDL-ESM4,ssp126,2046,8.49225903
GFDL-ESM4,ssp126,2047,8.25694847
GFDL-ESM4,ssp126,2048,9.97732544
GFDL-ESM4,ssp126,2049,5.23155355
GFDL-ESM4,ssp126,2050,5.67767096
GFDL-ESM4,ssp126,2051,8.41490650
GFDL-ESM4,ssp126,2052,6.60925865
GFDL-ESM4,ssp126,2053,7.94609165
GFDL-ESM4,ssp126,2054,7.89701653
GFDL-ESM4,ssp126,2055,10.36574554
GFDL-ESM4,ssp126,2056,9.08722115
GFDL-ESM4,ssp126,2057,8.31801128
GFDL-ESM4,ssp126,2058,8.21101856
GFDL-ESM4,ssp126,2059,9.02744865
GFDL-ESM4,ssp126,2060,9.17521858
GFDL-ESM4,ssp126,2061,8.28771496
GFDL-ESM4,ssp126,2062,7.49681044
GFDL-ESM4,ssp126,2063,7.72322464
GFDL-ESM4,ssp126,2064,6.91924477
GFDL-ESM4,ssp126,2065,8.85070705
GFDL-ESM4,ssp126,2066,7.27555418
GFDL-ESM4,ssp126,2067,9.54743290
GFDL-ESM4,ssp126,2068,8.20349121
GFDL-ESM4,ssp126,2069,7.13087797
GFDL-ESM4,ssp126,2070,8.28334332
GFDL-ESM4,ssp126,2071,9.52202034
GFDL-ESM4,ssp126,2072,7.29134083
GFDL-ESM4,ssp126,2073,7.57108784
GFDL-ESM4,ssp126,2074,7.70577288
GFDL-ESM4,ssp126,2075,6.81877613
GFDL-ESM4,ssp126,2076,6.23199892
GFDL-ESM4,ssp126,2077,7.20208931
GFDL-ESM4,ssp126,2078,7.14092779
GFDL-ESM4,ssp126,2079,6.84979916
GFDL-ESM4,ssp126,2080,8.17763042
GFDL-ESM4,ssp126,2081,7.73456621
GFDL-ESM4,ssp126,2082,8.72642708
GFDL-ESM4,ssp126,2083,8.54369354
