model,experiment,year,pr
CNRM-CM6-1,ssp370,2058,1175.77785194
CNRM-CM6-1,ssp370,2059,1264.95805573
CNRM-CM6-1,ssp370,2060,1373.42479270
CNRM-CM6-1,ssp370,2061,1469.06793114
CNRM-CM6-1,ssp370,2062,1754.22073297
CNRM-CM6-1,ssp370,2063,1139.21635874
CNRM-CM6-1,ssp370,2064,1439.28446638
CNRM-CM6-1,ssp370,2065,1340.37536484
CNRM-CM6-1,ssp370,2066,1402.62026681
CNRM-CM6-1,ssp370,2067,1629.79576036
CNRM-CM6-1,ssp370,2068,1473.83805605
CNRM-CM6-1,ssp370,2069,1566.59857049
CNRM-CM6-1,ssp370,2070,1943.52225676
CNRM-CM6-1,ssp370,2071,1078.88288851
CNRM-CM6-1,ssp370,2072,1337.65227321
CNRM-CM6-1,ssp370,2073,1170.53193539
CNRM-CM6-1,ssp370,2074,1405.17511353
CNRM-CM6-1,ssp370,2075,1450.55799710
CNRM-CM6-1,ssp370,2076,1232.88610981
CNRM-CM6-1,ssp370,2077,1171.96365758
CNRM-CM6-1,ssp370,2078,1507.78612853
CNRM-CM6-1,ssp370,2079,1255.85153510
CNRM-CM6-1,ssp370,2080,1425.34574820
CNRM-CM6-1,ssp370,2081,1364.32044709
CNRM-CM6-1,ssp370,2082,1582.80855033
CNRM-CM6-1,ssp370,2083,1409.59866106
CNRM-CM6-1,ssp370,2084,1295.93482659
CNRM-CM6-1,ssp370,2085,1499.21934922
CNRM-CM6-1,ssp370,2086,1428.13369634
CNRM-CM6-1,ssp370,2087,1903.00778754
CNRM-CM6-1,ssp370,2088,1349.55321437
CNRM-CM6-1,ssp370,2089,1310.71936492
CNRM-CM6-1,ssp370,2090,1299.19448667
CNRM-CM6-1,ssp370,2091,1471.78922155
CNRM-CM6-1,ssp370,2092,1213.41845311
CNRM-CM6-1,ssp370,2093,1192.39356826
CNRM-CM6-1,ssp370,2094,1149.96624432
CNRM-CM6-1,ssp370,2095,1471.88899368
CNRM-CM6-1,ssp370,2096,1208.50207654
CNRM-CM6-1,ssp370,2097,1992.98473566
CNRM-CM6-1,ssp370,2098,1115.74410026
CNRM-CM6-1,ssp370,2099,1257.89033916
CNRM-CM6-1,ssp585,2015,1467.34762605
CNRM-CM6-1,ssp585,2016,1486.52862241
CNRM-CM6-1,ssp585,2017,1704.85682533
CNRM-CM6-1,ssp585,2018,1505.00587446
CNRM-CM6-1,ssp585,2019,1240.41563438
CNRM-CM6-1,ssp585,2020,1494.38462041
CNRM-CM6-1,ssp585,2021,1677.87944698
CNRM-CM6-1,ssp585,2022,1829.11864360
CNRM-CM6-1,ssp585,2023,1486.68754133
CNRM-CM6-1,ssp585,2024,1821.27118560
CNRM-CM6-1,ssp585,2025,1450.45480823
CNRM-CM6-1,ssp585,2026,1580.64213670
CNRM-CM6-1,ssp585,2027,1433.95452563
CNRM-CM6-1,ssp585,2028,1488.71874782
CNRM-CM6-1,ssp585,2029,1475.70721613
CNRM-CM6-1,ssp585,2030,1390.44212626
CNRM-CM6-1,ssp585,2031,1534.32172246
CNRM-CM6-1,ssp585,2032,1362.87025225
CNRM-CM6-1,ssp585,2033,1219.56548441
CNRM-CM6-1,ssp585,2034,1690.21028273
CNRM-CM6-1,ssp585,2035,1342.64787342
CNRM-CM6-1,ssp585,2036,1414.24066422
CNRM-CM6-1,ssp585,2037,1544.11006679
CNRM-CM6-1,ssp585,2038,1163.83832438
CNRM-CM6-1,ssp585,2039,1561.85252578
CNRM-CM6-1,ssp585,2040,1406.70053806
CNRM-CM6-1,ssp585,2041,1545.98298444
CNRM-CM6-1,ssp585,2042,1420.58282975
CNRM-CM6-1,ssp585,2043,1169.36841551
CNRM-CM6-1,ssp585,2044,1500.66821825
CNRM-CM6-1,ssp585,2045,1506.95191067
CNRM-CM6-1,ssp585,2046,1172.18412386
CNRM-CM6-1,ssp585,2047,1900.55848811
CNRM-CM6-1,ssp585,2048,1552.47166662
CNRM-CM6-1,ssp585,2049,1481.82145059
CNRM-CM6-1,ssp585,2050,1207.50605376
CNRM-CM6-1,ssp585,2051,1165.52910305
CNRM-CM6-1,ssp585,2052,1217.68960486
CNRM-CM6-1,ssp585,2053,1601.12972814
CNRM-CM6-1,ssp585,2054,1589.21686816
CNRM-CM6-1,ssp585,2055,1540.91377296
CNRM-CM6-1,ssp585,2056,1499.11372383
CNRM-CM6-1,ssp585,2057,1218.57302668
CNRM-CM6-1,ssp585,2058,1573.57343153
CNRM-CM6-1,ssp585,2059,1245.11906580
CNRM-CM6-1,ssp585,2060,1311.83810169
CNRM-CM6-1,ssp585,2061,1521.89421972
CNRM-CM6-1,ssp585,2062,1220.87582512
CNRM-CM6-1,ssp585,2063,1352.84083756
CNRM-CM6-1,ssp585,2064,1427.93838392
CNRM-CM6-1,ssp585,2065,1658.86643985
CNRM-CM6-1,ssp585,2066,1344.94171445
CNRM-CM6-1,ssp585,2067,1183.20623776
CNRM-CM6-1,ssp585,2068,1312.74872053
CNRM-CM6-1,ssp585,2069,1121.12781989
CNRM-CM6-1,ssp585,2070,1550.24437287
CNRM-CM6-1,ssp585,2071,1210.32096814
CNRM-CM6-1,ssp585,2072,1428.37592846
CNRM-CM6-1,ssp585,2073,1569.88908256
CNRM-CM6-1,ssp585,2074,1486.90237232
CNRM-CM6-1,ssp585,2075,1637.69326927
CNRM-CM6-1,ssp585,2076,1723.06088466
CNRM-CM6-1,ssp585,2077,1232.22758871
CNRM-CM6-1,ssp585,2078,1546.55106299
CNRM-CM6-1,ssp585,2079,1452.10236031
CNRM-CM6-1,ssp585,2080,1392.22684343
CNRM-CM6-1,ssp585,2081,1128.76847796
CNRM-CM6-1,ssp585,2082,1459.29615681
CNRM-CM6-1,ssp585,2083,1199.07828012
CNRM-CM6-1,ssp585,2084,1733.36672156
CNRM-CM6-1,ssp585,2085,962.19472225
CNRM-CM6-1,ssp585,2086,1368.02995425
CNRM-CM6-1,ssp585,2087,1691.09203368
CNRM-CM6-1,ssp585,2088,1930.29226227
CNRM-CM6-1,ssp585,2089,1295.19400277
CNRM-CM6-1,ssp585,2090,1531.57951647
CNRM-CM6-1,ssp585,2091,1444.73109540
CNRM-CM6-1,ssp585,2092,1197.43680334
CNRM-CM6-1,ssp585,2093,1398.91219929
CNRM-CM6-1,ssp585,2094,1350.04753362
CNRM-CM6-1,ssp585,2095,1062.54178721
CNRM-CM6-1,ssp585,2096,1311.54833491
CNRM-CM6-1,ssp585,2097,1233.12729688
CNRM-CM6-1,ssp585,2098,1335.57145285
CNRM-CM6-1,ssp585,2099,1589.01998734
EC-Earth3,historical,1960,1630.80675230
EC-Earth3,historical,1961,1481.50214871
EC-Earth3,historical,1962,1665.58228069
EC-Earth3,historical,1963,1264.09749383
EC-Earth3,historical,1964,1562.98834871
EC-Earth3,historical,1965,1664.74622964
EC-Earth3,historical,1966,1818.41847355
EC-Earth3,historical,1967,1804.98356400
EC-Earth3,historical,1968,1663.15619561
EC-Earth3,historical,1969,1533.79318318
EC-Earth3,historical,1970,1689.03217427
EC-Earth3,historical,1971,1733.56998714
EC-Earth3,historical,1972,1615.04448898
EC-Earth3,historical,1973,1498.16687495
EC-Earth3,historical,1974,1780.90391832
EC-Earth3,historical,1975,1378.42574779
EC-Earth3,historical,1976,1523.29311593
EC-Earth3,historical,1977,1475.38812797
EC-Earth3,historical,1978,1577.89354395
EC-Earth3,historical,1979,1443.60322019
EC-Earth3,historical,1980,1515.08221920
EC-Earth3,historical,1981,1239.03322458
EC-Earth3,historical,1982,1689.59480622
EC-Earth3,historical,1983,1584.80534030
EC-Earth3,historical,1984,1522.70864005
EC-Earth3,historical,1985,1702.51737093
EC-Earth3,historical,1986,1559.75393643
EC-Earth3,historical,1987,1306.00485341
EC-Earth3,historical,1988,1782.34065067
EC-Earth3,historical,1989,1978.17735935
EC-Earth3,historical,1990,1474.12587121
EC-Earth3,historical,1991,1729.01556020
EC-Earth3,historical,1992,1765.69816679
EC-Earth3,historical,1993,1499.51496280
EC-Earth3,historical,1994,1562.70694222
EC-Earth3,historical,1995,1710.80152453
EC-Earth3,historical,1996,1535.20532143
EC-Earth3,historical,1997,1450.80043444
EC-Earth3,historical,1998,1630.15998564
EC-Earth3,historical,1999,2247.33846604
EC-Earth3,historical,2000,1739.85864477
EC-Earth3,historical,2001,1866.72336488
EC-Earth3,historical,2002,1844.41130457
EC-Earth3,historical,2003,1719.30904218
EC-Earth3,historical,2004,1520.32385926
EC-Earth3,historical,2005,1461.41170052
EC-Earth3,historical,2006,2074.40332567
EC-Earth3,historical,2007,1730.51017567
EC-Earth3,historical,2008,1445.56667235
EC-Earth3,historical,2009,1803.26157666
EC-Earth3,historical,2010,1579.36979018
EC-Earth3,historical,2011,1593.46734312
EC-Earth3,historical,2012,1287.68150560
EC-Earth3,historical,2013,1347.78268882
EC-Earth3,historical,2014,1582.39928899
EC-Earth3,ssp126,2015,1771.33891221
EC-Earth3,ssp126,2016,1321.68737975
EC-Earth3,ssp126,2017,1949.32982427
EC-Earth3,ssp126,2018,1892.64085525
EC-Earth3,ssp126,2019,1675.39703580
EC-Earth3,ssp126,2020,1855.85153502
EC-Earth3,ssp126,2021,1992.86469356
EC-Earth3,ssp126,2022,1775.01386902
EC-Earth3,ssp126,2023,1630.63077275
EC-Earth3,ssp126,2024,1639.18168595
EC-Earth3,ssp126,2025,1480.71611357
EC-Earth3,ssp126,2026,1461.55404605
EC-Earth3,ssp126,2027,1532.42427413
EC-Earth3,ssp126,2028,1725.17017921
EC-Earth3,ssp126,2029,1656.08401608
EC-Earth3,ssp126,2030,1902.45968897
EC-Earth3,ssp126,2031,1714.24545050
EC-Earth3,ssp126,2032,1502.90970144
EC-Earth3,ssp126,2033,1539.92090597
EC-Earth3,ssp126,2034,1597.97740408
EC-Earth3,ssp126,2035,1262.16282711
EC-Earth3,ssp126,2036,1827.13952702
EC-Earth3,ssp126,2037,1604.16294867
EC-Earth3,ssp126,2038,1312.53985051
EC-Earth3,ssp126,2039,1866.26678296
EC-Earth3,ssp126,2040,1313.36229668
EC-Earth3,ssp126,2041,1830.28734048
EC-Earth3,ssp126,2042,2132.95620750
EC-Earth3,ssp126,2043,1577.21509502
EC-Earth3,ssp126,2044,1678.01978604
EC-Earth3,ssp126,2045,1369.22080175
EC-Earth3,ssp126,2046,1688.65094437
EC-Earth3,ssp126,2047,1765.01091983
EC-Earth3,ssp126,2048,2225.69293110
EC-Earth3,ssp126,2049,1511.10540999
EC-Earth3,ssp126,2050,1339.15213184
EC-Earth3,ssp126,2051,1713.39675911
EC-Earth3,ssp126,2052,1914.49690906
EC-Earth3,ssp126,2053,1965.57199096
EC-Earth3,ssp126,2054,1533.91534787
EC-Earth3,ssp126,2055,1504.86266717
EC-Earth3,ssp126,2056,1516.16071595
EC-Earth3,ssp126,2057,1575.63105030
EC-Earth3,ssp126,2058,1648.93385040
EC-Earth3,ssp126,2059,1718.90261669
EC-Earth3,ssp126,2060,1507.75649001
EC-Earth3,ssp126,2061,1124.53095930
EC-Earth3,ssp126,2062,1603.20681837
EC-Earth3,ssp126,2063,1610.19107976
EC-Earth3,ssp126,2064,1427.74728791
EC-Earth3,ssp126,2065,1544.70252452
EC-Earth3,ssp126,2066,1571.63786059
EC-Earth3,ssp126,2067,1620.42398163
EC-Earth3,ssp126,2068,2330.13569568
EC-Earth3,ssp126,2069,1829.98078335
EC-Earth3,ssp126,2070,1172.79200106
EC-Earth3,ssp126,2071,1627.71431659
EC-Earth3,ssp126,2072,1692.31249859
EC-Earth3,ssp126,2073,1912.53639114
EC-Earth3,ssp126,2074,1593.14503266
EC-Earth3,ssp126,2075,1437.78428000
EC-Earth3,ssp126,2076,1691.74720544
EC-Earth3,ssp126,2077,2018.87111838
EC-Earth3,ssp126,2078,1625.79836789
EC-Earth3,ssp126,2079,1576.76788910
EC-Earth3,ssp126,2080,1662.19286349
EC-Earth3,ssp126,2081,2069.57835323
EC-Earth3,ssp126,2082,1571.49278537
EC-Earth3,ssp126,2083,1670.86186190
EC-Earth3,ssp126,2084,1486.72184140
EC-Earth3,ssp126,2085,1490.84375741
EC-Earth3,ssp126,2086,1699.36937551
EC-Earth3,ssp126,2087,1999.84204599
EC-Earth3,ssp126,2088,1623.89298081
EC-Earth3,ssp126,2089,2093.36450891
EC-Earth3,ssp126,2090,1435.63233517
EC-Earth3,ssp126,2091,1847.23749163
EC-Earth3,ssp126,2092,1634.53007042
EC-Earth3,ssp126,2093,1543.15148766
EC-Earth3,ssp126,2094,1721.28583065
EC-Earth3,ssp126,2095,1553.85182158
EC-Earth3,ssp126,2096,1732.91173161
EC-Earth3,ssp126,2097,1955.91552329
EC-Earth3,ssp126,2098,1603.36430028
EC-Earth3,ssp126,2099,1377.17272220
EC-Earth3,ssp245,2015,1071.25888569
EC-Earth3,ssp245,2016,1640.15291103
EC-Earth3,ssp245,2017,1905.37013811
EC-Earth3,ssp245,2018,1593.03305374
EC-Earth3,ssp245,2019,1306.51893898
EC-Earth3,ssp245,2020,1783.66488650
EC-Earth3,ssp245,2021,1845.63959140
EC-Earth3,ssp245,2022,1784.68619752
EC-Earth3,ssp245,2023,1407.49506321
EC-Earth3,ssp245,2024,1801.70999791
EC-Earth3,ssp245,2025,1449.00691876
EC-Earth3,ssp245,2026,1677.48451506
EC-Earth3,ssp245,2027,1917.47910947
EC-Earth3,ssp245,2028,2095.82371778
EC-Earth3,ssp245,2029,1250.41522103
EC-Earth3,ssp245,2030,1887.51751175
EC-Earth3,ssp245,2031,1517.60096970
EC-Earth3,ssp245,2032,1710.90372114
EC-Earth3,ssp245,2033,1706.85416735
EC-Earth3,ssp245,2034,1204.45498721
EC-Earth3,ssp245,2035,2012.58258673
EC-Earth3,ssp245,2036,1656.08900638
EC-Earth3,ssp245,2037,1824.81312052
EC-Earth3,ssp245,2038,1834.14987861
EC-Earth3,ssp245,2039,1419.94689679
EC-Earth3,ssp245,2040,1802.64427968
EC-Earth3,ssp245,2041,1721.30980492
EC-Earth3,ssp245,2042,1498.41023204
EC-Earth3,ssp245,2043,1787.89561223
EC-Earth3,ssp245,2044,1334.33711854
EC-Earth3,ssp245,2045,1743.78804942
EC-Earth3,ssp245,2046,1518.45849019
EC-Earth3,ssp245,2047,1357.13215721
EC-Earth3,ssp245,2048,1663.82218332
EC-Earth3,ssp245,2049,1712.96849981
EC-Earth3,ssp245,2050,1539.78708264
EC-Earth3,ssp245,2051,1656.70485148
EC-Earth3,ssp245,2052,1617.45257055
EC-Earth3,ssp245,2053,1530.82408904
EC-Earth3,ssp245,2054,1487.96714669
EC-Earth3,ssp245,2055,2369.07287415
EC-Earth3,ssp245,2056,2109.55386674
EC-Earth3,ssp245,2057,1847.38649407
EC-Earth3,ssp245,2058,1600.65542328
EC-Earth3,ssp245,2059,1572.47330905
EC-Earth3,ssp245,2060,1689.39704476
EC-Earth3,ssp245,2061,1361.53260926
EC-Earth3,ssp245,2062,1868.68621665
EC-Earth3,ssp245,2063,1397.87547918
EC-Earth3,ssp245,2064,1677.91625683
EC-Earth3,ssp245,2065,1619.44619983
EC-Earth3,ssp245,2066,1892.70103682
EC-Earth3,ssp245,2067,1600.67261041
EC-Earth3,ssp245,2068,1825.52039393
EC-Earth3,ssp245,2069,1853.57487307
EC-Earth3,ssp245,2070,1395.02316207
EC-Earth3,ssp245,2071,1785.65782901
EC-Earth3,ssp245,2072,1533.12791393
EC-Earth3,ssp245,2073,1680.37091038
EC-Earth3,ssp245,2074,1865.57797497
EC-Earth3,ssp245,2075,1544.70938693
EC-Earth3,ssp245,2076,1523.53052099
EC-Earth3,ssp245,2077,1652.32379995
EC-Earth3,ssp245,2078,1631.61588747
EC-Earth3,ssp245,2079,1630.83615510
EC-Earth3,ssp245,2080,1502.23168472
EC-Earth3,ssp245,2081,1986.20575928
EC-Earth3,ssp245,2082,1599.24619842
EC-Earth3,ssp245,2083,1664.11804145
EC-Earth3,ssp245,2084,1456.83421754
EC-Earth3,ssp245,2085,1307.80654268
EC-Earth3,ssp245,2086,1417.78297034
EC-Earth3,ssp245,2087,1561.64965363
EC-Earth3,ssp245,2088,1864.75982633
EC-Earth3,ssp245,2089,1740.05816868
EC-Earth3,ssp245,2090,1430.03165343
EC-Earth3,ssp245,2091,1823.15191011
EC-Earth3,ssp245,2092,1595.61012225
EC-Earth3,ssp245,2093,1761.28882495
EC-Earth3,ssp245,2094,1663.36660400
EC-Earth3,ssp245,2095,1615.43898507
EC-Earth3,ssp245,2096,1545.79200517
EC-Earth3,ssp245,2097,1572.27861283
EC-Earth3,ssp245,2098,1957.55111076
EC-Earth3,ssp245,2099,1591.37247920
EC-Earth3,ssp370,2015,1617.87445631
EC-Earth3,ssp370,2016,1999.89082459
EC-Earth3,ssp370,2017,1752.82980295
EC-Earth3,ssp370,2018,1409.24043327
EC-Earth3,ssp370,2019,1520.44396280
EC-Earth3,ssp370,2020,1442.55887362
EC-Earth3,ssp370,2021,1604.98430711
EC-Earth3,ssp370,2022,1292.44154976
EC-Earth3,ssp370,2023,1838.60076554
EC-Earth3,ssp370,2024,1559.36483540
EC-Earth3,ssp370,2025,1609.31274916
EC-Earth3,ssp370,2026,1797.78205844
EC-Earth3,ssp370,2027,1767.90584777
EC-Earth3,ssp370,2028,1502.03141362
EC-Earth3,ssp370,2029,1634.79210831
EC-Earth3,ssp370,2030,1357.26016186
EC-Earth3,ssp370,2031,2364.56459550
EC-Earth3,ssp370,2032,1542.27342047
EC-Earth3,ssp370,2033,1701.84320025
EC-Earth3,ssp370,2034,1714.91066226
EC-Earth3,ssp370,2035,2302.81831344
EC-Earth3,ssp370,2036,1536.76148626
EC-Earth3,ssp370,2037,2059.94354025
EC-Earth3,ssp370,2038,1878.40755388
EC-Earth3,ssp370,2039,1537.05158033
EC-Earth3,ssp370,2040,1467.22353504
EC-Earth3,ssp370,2041,1590.91970132
EC-Earth3,ssp370,2042,1464.37030943
EC-Earth3,ssp370,2043,1128.57348789
EC-Earth3,ssp370,2044,1960.69898957
EC-Earth3,ssp370,2045,1999.07870419
EC-Earth3,ssp370,2046,1644.29553744
EC-Earth3,ssp370,2047,1689.19181664
EC-Earth3,ssp370,2048,1579.75061482
EC-Earth3,ssp370,2049,1561.66752463
EC-Earth3,ssp370,2050,1712.70253838
EC-Earth3,ssp370,2051,1782.81412812
EC-Earth3,ssp370,2052,1655.37282805
EC-Earth3,ssp370,2053,1224.86799046
EC-Earth3,ssp370,2054,1392.05714002
EC-Earth3,ssp370,2055,1739.68190353
EC-Earth3,ssp370,2056,1502.19007077
EC-Earth3,ssp370,2057,1528.36985962
EC-Earth3,ssp370,2058,1623.86732238
EC-Earth3,ssp370,2059,1719.93308378
EC-Earth3,ssp370,2060,1294.72146357
EC-Earth3,ssp370,2061,1676.44285633
EC-Earth3,ssp370,2062,1434.51734613
EC-Earth3,ssp370,2063,1379.31201649
EC-Earth3,ssp370,2064,1626.50721747
EC-Earth3,ssp370,2065,1467.43897293
EC-Earth3,ssp370,2066,1971.14086418
EC-Earth3,ssp370,2067,1684.62659462
EC-Earth3,ssp370,2068,1829.19495306
EC-Earth3,ssp370,2069,1885.67880722
EC-Earth3,ssp370,2070,1151.52152285
EC-Earth3,ssp370,2071,1630.64161615
EC-Earth3,ssp370,2072,1693.89568630
EC-Earth3,ssp370,2073,2033.96736481
EC-Earth3,ssp370,2074,1668.04804874
EC-Earth3,ssp370,2075,1648.48447386
EC-Earth3,ssp370,2076,1787.70066499
EC-Earth3,ssp370,2077,1522.26907267
EC-Earth3,ssp370,2078,1416.30142842
EC-Earth3,ssp370,2079,1352.96075749
EC-Earth3,ssp370,2080,1612.22455523
EC-Earth3,ssp370,2081,1594.76978116
EC-Earth3,ssp370,2082,1931.62282278
EC-Earth3,ssp370,2083,1630.40497731
EC-Earth3,ssp370,2084,1581.89145734
EC-Earth3,ssp370,2085,1480.60273806
EC-Earth3,ssp370,2086,1504.94869009
EC-Earth3,ssp370,2087,1505.12449447
EC-Earth3,ssp370,2088,1497.30046168
EC-Earth3,ssp370,2089,1436.83463784
EC-Earth3,ssp370,2090,1608.60487580
EC-Earth3,ssp370,2091,1400.63529834
EC-Earth3,ssp370,2092,1546.54151181
EC-Earth3,ssp370,2093,1310.97318246
EC-Earth3,ssp370,2094,1757.17795230
EC-Earth3,ssp370,2095,1858.64583946
EC-Earth3,ssp370,2096,1912.65252135
EC-Earth3,ssp370,2097,1594.05525292
EC-Earth3,ssp370,2098,1428.12830921
EC-Earth3,ssp370,2099,1431.52958218
EC-Earth3,ssp585,2015,1835.96171673
EC-Earth3,ssp585,2016,1330.52364652
EC-Earth3,ssp585,2017,1577.80801976
EC-Earth3,ssp585,2018,1537.22250219
EC-Earth3,ssp585,2019,1263.08607801
EC-Earth3,ssp585,2020,1663.59548436
EC-Earth3,ssp585,2021,1712.99518363
EC-Earth3,ssp585,2022,1580.47134746
EC-Earth3,ssp585,2023,1791.49555631
EC-Earth3,ssp585,2024,1215.70011065
EC-Earth3,ssp585,2025,1684.25903058
EC-Earth3,ssp585,2026,1587.45635653
EC-Earth3,ssp585,2027,1597.76453318
EC-Earth3,ssp585,2028,1412.35800797
EC-Earth3,ssp585,2029,1356.39617249
EC-Earth3,ssp585,2030,1755.13790713
EC-Earth3,ssp585,2031,1774.21235471
EC-Earth3,ssp585,2032,1670.05092031
EC-Earth3,ssp585,2033,1440.99298942
EC-Earth3,ssp585,2034,1380.48736247
EC-Earth3,ssp585,2035,1690.09453649
EC-Earth3,ssp585,2036,1497.92934504
EC-Earth3,ssp585,2037,1437.47172576
EC-Earth3,ssp585,2038,1488.78370685
EC-Earth3,ssp585,2039,1591.69630672
EC-Earth3,ssp585,2040,1401.29470523
EC-Earth3,ssp585,2041,2010.19078715
EC-Earth3,ssp585,2042,1865.49625917
EC-Earth3,ssp585,2043,1509.95152685
EC-Earth3,ssp585,2044,1334.27439354
EC-Earth3,ssp585,2045,1696.00621437
EC-Earth3,ssp585,2046,1136.37994071
EC-Earth3,ssp585,2047,2011.23914987
EC-Earth3,ssp585,2048,1907.78394514
EC-Earth3,ssp585,2049,1698.16921376
EC-Earth3,ssp585,2050,1656.66557781
EC-Earth3,ssp585,2051,1553.28970346
EC-Earth3,ssp585,2052,1493.12902001
EC-Earth3,ssp585,2053,1657.33054635
EC-Earth3,ssp585,2054,1823.22379428
EC-Earth3,ssp585,2055,1534.04009819
EC-Earth3,ssp585,2056,1448.07540229
EC-Earth3,ssp585,2057,1664.01113855
EC-Earth3,ssp585,2058,2272.69376267
EC-Earth3,ssp585,2059,1632.02895452
EC-Earth3,ssp585,2060,1568.96636373
EC-Earth3,ssp585,2061,1775.66692284
EC-Earth3,ssp585,2062,1643.67402223
EC-Earth3,ssp585,2063,1403.23515024
EC-Earth3,ssp585,2064,1547.13751963
EC-Earth3,ssp585,2065,1683.72787696
EC-Earth3,ssp585,2066,1716.30731243
EC-Earth3,ssp585,2067,1273.99042825
EC-Earth3,ssp585,2068,1462.85613193
EC-Earth3,ssp585,2069,1565.31767470
EC-Earth3,ssp585,2070,2019.60156038
EC-Earth3,ssp585,2071,1326.64990242
EC-Earth3,ssp585,2072,1535.66385133
EC-Earth3,ssp585,2073,1641.93216702
EC-Earth3,ssp585,2074,1370.50338951
EC-Earth3,ssp585,2075,1583.33930448
EC-Earth3,ssp585,2076,1640.31055841
EC-Earth3,ssp585,2077,1792.26409094
EC-Earth3,ssp585,2078,1545.87094152
EC-Earth3,ssp585,2079,1389.53397722
EC-Earth3,ssp585,2080,1630.93947290
EC-Earth3,ssp585,2081,1561.12107845
EC-Earth3,ssp585,2082,1104.09643622
EC-Earth3,ssp585,2083,1599.24308284
EC-Earth3,ssp585,2084,1627.52524848
EC-Earth3,ssp585,2085,1951.13874514
EC-Earth3,ssp585,2086,1815.18003512
EC-Earth3,ssp585,2087,1569.58183142
EC-Earth3,ssp585,2088,1714.38392154
EC-Earth3,ssp585,2089,1708.70588977
EC-Earth3,ssp585,2090,1260.71496824
EC-Earth3,ssp585,2091,1892.80951912
EC-Earth3,ssp585,2092,1941.21908016
EC-Earth3,ssp585,2093,1834.43098634
EC-Earth3,ssp585,2094,1415.08610730
EC-Earth3,ssp585,2095,1759.56772992
EC-Earth3,ssp585,2096,1533.81005649
EC-Earth3,ssp585,2097,1639.37358622
EC-Earth3,ssp585,2098,1691.88597823
EC-Earth3,ssp585,2099,1811.24137616
GFDL-ESM4,historical,1960,1377.43928687
GFDL-ESM4,historical,1961,1805.11477192
GFDL-ESM4,historical,1962,1642.89915146
GFDL-ESM4,historical,1963,1809.21966071
GFDL-ESM4,historical,1964,2005.96085476
GFDL-ESM4,historical,1965,1947.99797185
GFDL-ESM4,historical,1966,1566.30353924
GFDL-ESM4,historical,1967,1708.39780386
GFDL-ESM4,historical,1968,1781.02094574
GFDL-ESM4,historical,1969,1809.04794456
GFDL-ESM4,historical,1970,1380.54180938
GFDL-ESM4,historical,1971,1742.61775884
GFDL-ESM4,historical,1972,1734.41009308
GFDL-ESM4,historical,1973,1678.72458033
GFDL-ESM4,historical,1974,1368.56569434
GFDL-ESM4,historical,1975,1480.14478170
GFDL-ESM4,historical,1976,1858.52033153
GFDL-ESM4,historical,1977,1738.57369535
GFDL-ESM4,historical,1978,1455.78348664
GFDL-ESM4,historical,1979,1574.99458679
GFDL-ESM4,historical,1980,1328.67653904
GFDL-ESM4,historical,1981,1517.92071768
GFDL-ESM4,historical,1982,1476.63543491
GFDL-ESM4,historical,1983,1773.57100613
GFDL-ESM4,historical,1984,1490.75670051
GFDL-ESM4,historical,1985,1756.85213816
GFDL-ESM4,historical,1986,1682.46597036
GFDL-ESM4,historical,1987,1605.74147081
GFDL-ESM4,historical,1988,1544.19848624
GFDL-ESM4,historical,1989,1628.95396596
GFDL-ESM4,historical,1990,1658.58500587
GFDL-ESM4,historical,1991,1761.86546844
GFDL-ESM4,historical,1992,2091.83184980
GFDL-ESM4,historical,1993,1765.56747183
GFDL-ESM4,historical,1994,1657.52215614
GFDL-ESM4,historical,1995,1735.16818846
GFDL-ESM4,historical,1996,1662.71127149
GFDL-ESM4,historical,1997,1140.51147276
GFDL-ESM4,historical,1998,2100.49111168
GFDL-ESM4,historical,1999,1427.50346731
GFDL-ESM4,historical,2000,1860.81130253
GFDL-ESM4,historical,2001,1518.93164089
GFDL-ESM4,historical,2002,1181.68945844
GFDL-ESM4,historical,2003,1937.69436753
GFDL-ESM4,historical,2004,1332.45377038
GFDL-ESM4,historical,2005,1912.61430087
GFDL-ESM4,historical,2006,1257.77265703
GFDL-ESM4,historical,2007,2144.91418136
GFDL-ESM4,historical,2008,1803.32537687
GFDL-ESM4,historical,2009,1557.32619552
GFDL-ESM4,historical,2010,1357.20673690
GFDL-ESM4,historical,2011,1843.67890433
GFDL-ESM4,historical,2012,1244.14051807
GFDL-ESM4,historical,2013,1270.72059122
GFDL-ESM4,historical,2014,1560.41980013
GFDL-ESM4,ssp126,2015,1543.36520856
GFDL-ESM4,ssp126,2016,1633.85113553
GFDL-ESM4,ssp126,2017,1439.44466220
GFDL-ESM4,ssp126,2018,1649.45309411
GFDL-ESM4,ssp126,2019,1251.94946869
GFDL-ESM4,ssp126,2020,1601.37920804
GFDL-ESM4,ssp126,2021,1471.14378072
GFDL-ESM4,ssp126,2022,1131.84986293
GFDL-ESM4,ssp126,2023,1657.10249162
GFDL-ESM4,ssp126,2024,1751.54949403
GFDL-ESM4,ssp126,2025,1652.38344981
GFDL-ESM4,ssp126,2026,1770.70928188
GFDL-ESM4,ssp126,2027,1458.49198389
GFDL-ESM4,ssp126,2028,1678.67653760
GFDL-ESM4,ssp126,2029,1670.05943059
GFDL-ESM4,ssp126,2030,2130.11353334
GFDL-ESM4,ssp126,2031,1800.35190263
