model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,2.80565643
CNRM-CM6-1,ssp370,2090,2.50309682
CNRM-CM6-1,ssp370,2091,4.02852201
CNRM-CM6-1,ssp370,2092,2.62320328
CNRM-CM6-1,ssp370,2093,3.16639161
CNRM-CM6-1,ssp370,2094,3.19212604
CNRM-CM6-1,ssp370,2095,2.48012972
CNRM-CM6-1,ssp370,2096,3.05269170
CNRM-CM6-1,ssp370,2097,2.98303246
CNRM-CM6-1,ssp370,2098,3.86334729
CNRM-CM6-1,ssp370,2099,2.98470545
CNRM-CM6-1,ssp370,2100,3.48804426
CNRM-CM6-1,ssp585,2015,2.72335720
CNRM-CM6-1,ssp585,2016,4.36328220
CNRM-CM6-1,ssp585,2017,2.93389893
CNRM-CM6-1,ssp585,2018,3.44352126
CNRM-CM6-1,ssp585,2019,3.34068274
CNRM-CM6-1,ssp585,2020,3.93302464
CNRM-CM6-1,ssp585,2021,3.82186484
CNRM-CM6-1,ssp585,2022,3.49022341
CNRM-CM6-1,ssp585,2023,3.27778769
CNRM-CM6-1,ssp585,2024,2.60565233
CNRM-CM6-1,ssp585,2025,3.69693089
CNRM-CM6-1,ssp585,2026,3.97191596
CNRM-CM6-1,ssp585,2027,3.36831284
CNRM-CM6-1,ssp585,2028,3.90368032
CNRM-CM6-1,ssp585,2029,3.38365030
CNRM-CM6-1,ssp585,2030,3.10349894
CNRM-CM6-1,ssp585,2031,3.30000806
CNRM-CM6-1,ssp585,2032,4.18022728
CNRM-CM6-1,ssp585,2033,4.33822393
CNRM-CM6-1,ssp585,2034,3.32396388
CNRM-CM6-1,ssp585,2035,3.06013250
CNRM-CM6-1,ssp585,2036,3.39618921
CNRM-CM6-1,ssp585,2037,3.08869219
CNRM-CM6-1,ssp585,2038,3.45279455
CNRM-CM6-1,ssp585,2039,3.11399722
CNRM-CM6-1,ssp585,2040,2.92390490
CNRM-CM6-1,ssp585,2041,3.22266269
CNRM-CM6-1,ssp585,2042,4.56759930
CNRM-CM6-1,ssp585,2043,4.10940170
CNRM-CM6-1,ssp585,2044,3.15252781
CNRM-CM6-1,ssp585,2045,3.11136675
CNRM-CM6-1,ssp585,2046,3.63414812
CNRM-CM6-1,ssp585,2047,2.89069295
CNRM-CM6-1,ssp585,2048,4.02722073
CNRM-CM6-1,ssp585,2049,4.23783445
CNRM-CM6-1,ssp585,2050,4.10327768
CNRM-CM6-1,ssp585,2051,3.29480362
CNRM-CM6-1,ssp585,2052,2.51219773
CNRM-CM6-1,ssp585,2053,3.51711297
CNRM-CM6-1,ssp585,2054,3.09905386
CNRM-CM6-1,ssp585,2055,4.12998104
CNRM-CM6-1,ssp585,2056,3.27413654
CNRM-CM6-1,ssp585,2057,2.66307950
CNRM-CM6-1,ssp585,2058,2.60518694
CNRM-CM6-1,ssp585,2059,3.02085900
CNRM-CM6-1,ssp585,2060,3.79343009
CNRM-CM6-1,ssp585,2061,3.45902753
CNRM-CM6-1,ssp585,2062,3.34361148
CNRM-CM6-1,ssp585,2063,2.95947742
CNRM-CM6-1,ssp585,2064,3.79524803
CNRM-CM6-1,ssp585,2065,3.60921574
CNRM-CM6-1,ssp585,2066,2.43570924
CNRM-CM6-1,ssp585,2067,3.22843957
CNRM-CM6-1,ssp585,2068,2.98155284
CNRM-CM6-1,ssp585,2069,2.68956757
CNRM-CM6-1,ssp585,2070,3.94899344
CNRM-CM6-1,ssp585,2071,2.88908625
CNRM-CM6-1,ssp585,2072,3.56042004
CNRM-CM6-1,ssp585,2073,2.34930062
CNRM-CM6-1,ssp585,2074,3.16165209
CNRM-CM6-1,ssp585,2075,3.36578608
CNRM-CM6-1,ssp585,2076,3.15285468
CNRM-CM6-1,ssp585,2077,3.71709514
CNRM-CM6-1,ssp585,2078,3.42385721
CNRM-CM6-1,ssp585,2079,3.62899160
CNRM-CM6-1,ssp585,2080,3.26005721
CNRM-CM6-1,ssp585,2081,2.94552922
CNRM-CM6-1,ssp585,2082,3.28959727
CNRM-CM6-1,ssp585,2083,3.62784147
CNRM-CM6-1,ssp585,2084,3.23676610
CNRM-CM6-1,ssp585,2085,3.52490592
CNRM-CM6-1,ssp585,2086,3.26595926
CNRM-CM6-1,ssp585,2087,3.03599739
CNRM-CM6-1,ssp585,2088,2.80280209
CNRM-CM6-1,ssp585,2089,3.33423233
CNRM-CM6-1,ssp585,2090,2.75529623
CNRM-CM6-1,ssp585,2091,3.93809652
CNRM-CM6-1,ssp585,2092,2.40089917
CNRM-CM6-1,ssp585,2093,2.80243158
CNRM-CM6-1,ssp585,2094,3.74787545
CNRM-CM6-1,ssp585,2095,3.09810448
CNRM-CM6-1,ssp585,2096,2.89634132
CNRM-CM6-1,ssp585,2097,3.20207477
CNRM-CM6-1,ssp585,2098,3.22764039
CNRM-CM6-1,ssp585,2099,3.60590911
CNRM-CM6-1,ssp585,2100,3.12460041
EC-Earth3,historical,1960,2.17539859
EC-Earth3,historical,1961,2.74720025
EC-Earth3,historical,1962,2.95255971
EC-Earth3,historical,1963,2.38821745
EC-Earth3,historical,1964,2.17388034
EC-Earth3,historical,1965,3.58908749
EC-Earth3,historical,1966,2.17891693
EC-Earth3,historical,1967,2.70697951
EC-Earth3,historical,1968,2.71293187
EC-Earth3,historical,1969,2.23170996
EC-Earth3,historical,1970,3.46318316
EC-Earth3,historical,1971,3.16882849
EC-Earth3,historical,1972,2.34714079
EC-Earth3,historical,1973,3.36891341
EC-Earth3,historical,1974,2.55433559
EC-Earth3,historical,1975,2.99891329
EC-Earth3,historical,1976,2.77843714
EC-Earth3,historical,1977,2.74672532
EC-Earth3,historical,1978,2.58532953
EC-Earth3,historical,1979,3.07051730
EC-Earth3,historical,1980,2.44233036
EC-Earth3,historical,1981,2.79721904
EC-Earth3,historical,1982,4.07298088
EC-Earth3,historical,1983,2.88495612
EC-Earth3,historical,1984,3.25966382
EC-Earth3,historical,1985,3.29189849
EC-Earth3,historical,1986,2.47187734
EC-Earth3,historical,1987,2.86564565
EC-Earth3,historical,1988,2.23733640
EC-Earth3,historical,1989,2.73268580
EC-Earth3,historical,1990,2.70590281
EC-Earth3,historical,1991,2.76562977
EC-Earth3,historical,1992,2.34836578
EC-Earth3,historical,1993,3.27505207
EC-Earth3,historical,1994,2.89156532
EC-Earth3,historical,1995,3.20140576
EC-Earth3,historical,1996,2.40207601
EC-Earth3,historical,1997,2.91498184
EC-Earth3,historical,1998,2.72674274
EC-Earth3,historical,1999,3.27841640
EC-Earth3,historical,2000,2.74495244
EC-Earth3,historical,2001,3.26036358
EC-Earth3,historical,2002,2.89833760
EC-Earth3,historical,2003,3.17373896
EC-Earth3,historical,2004,2.75566506
EC-Earth3,historical,2005,2.93754387
EC-Earth3,historical,2006,2.72803879
EC-Earth3,historical,2007,2.49542046
EC-Earth3,historical,2008,3.25170469
EC-Earth3,historical,2009,2.65194917
EC-Earth3,historical,2010,1.99544954
EC-Earth3,historical,2011,3.96193147
EC-Earth3,historical,2012,2.85741878
EC-Earth3,historical,2013,3.38266969
EC-Earth3,historical,2014,2.37463403
EC-Earth3,ssp126,2015,3.09777761
EC-Earth3,ssp126,2016,2.60045028
EC-Earth3,ssp126,2017,2.67373991
EC-Earth3,ssp126,2018,2.79928827
EC-Earth3,ssp126,2019,2.96121740
EC-Earth3,ssp126,2020,2.75369382
EC-Earth3,ssp126,2021,3.08531904
EC-Earth3,ssp126,2022,3.48210073
EC-Earth3,ssp126,2023,2.91161036
EC-Earth3,ssp126,2024,2.14653540
EC-Earth3,ssp126,2025,2.82666588
EC-Earth3,ssp126,2026,2.86788750
EC-Earth3,ssp126,2027,2.45849347
EC-Earth3,ssp126,2028,2.34197140
EC-Earth3,ssp126,2029,2.83199883
EC-Earth3,ssp126,2030,2.59150314
EC-Earth3,ssp126,2031,2.53082824
EC-Earth3,ssp126,2032,2.44244027
EC-Earth3,ssp126,2033,3.31221008
EC-Earth3,ssp126,2034,2.42333651
EC-Earth3,ssp126,2035,3.53138518
EC-Earth3,ssp126,2036,3.34472203
EC-Earth3,ssp126,2037,2.42411542
EC-Earth3,ssp126,2038,2.18474984
EC-Earth3,ssp126,2039,2.68249202
EC-Earth3,ssp126,2040,2.68326735
EC-Earth3,ssp126,2041,2.68708086
EC-Earth3,ssp126,2042,2.69926143
EC-Earth3,ssp126,2043,2.75892997
EC-Earth3,ssp126,2044,2.55140471
EC-Earth3,ssp126,2045,2.28487444
EC-Earth3,ssp126,2046,2.50777578
EC-Earth3,ssp126,2047,2.40629983
EC-Earth3,ssp126,2048,2.73763490
EC-Earth3,ssp126,2049,3.24864650
EC-Earth3,ssp126,2050,3.48045516
EC-Earth3,ssp126,2051,3.17478132
EC-Earth3,ssp126,2052,2.52725935
EC-Earth3,ssp126,2053,3.24409842
EC-Earth3,ssp126,2054,2.64648938
EC-Earth3,ssp126,2055,2.12675977
EC-Earth3,ssp126,2056,2.83845496
EC-Earth3,ssp126,2057,2.33068085
EC-Earth3,ssp126,2058,2.19272542
EC-Earth3,ssp126,2059,2.45578742
EC-Earth3,ssp126,2060,2.72629857
EC-Earth3,ssp126,2061,2.79012513
EC-Earth3,ssp126,2062,2.86734653
EC-Earth3,ssp126,2063,3.58158660
EC-Earth3,ssp126,2064,2.70713639
EC-Earth3,ssp126,2065,2.90835977
EC-Earth3,ssp126,2066,2.82662129
EC-Earth3,ssp126,2067,2.61735988
EC-Earth3,ssp126,2068,2.48012233
EC-Earth3,ssp126,2069,1.93684483
EC-Earth3,ssp126,2070,2.45417190
EC-Earth3,ssp126,2071,2.52533984
EC-Earth3,ssp126,2072,2.94169879
EC-Earth3,ssp126,2073,3.31488323
EC-Earth3,ssp126,2074,2.35114646
EC-Earth3,ssp126,2075,2.42274928
EC-Earth3,ssp126,2076,2.53971267
EC-Earth3,ssp126,2077,3.11542368
EC-Earth3,ssp126,2078,2.97032857
EC-Earth3,ssp126,2079,3.15613723
EC-Earth3,ssp126,2080,3.36224270
EC-Earth3,ssp126,2081,2.52375245
EC-Earth3,ssp126,2082,2.90164995
EC-Earth3,ssp126,2083,2.84548783
EC-Earth3,ssp126,2084,2.33096433
EC-Earth3,ssp126,2085,2.85401559
EC-Earth3,ssp126,2086,2.44321656
EC-Earth3,ssp126,2087,3.69805980
EC-Earth3,ssp126,2088,2.38318920
EC-Earth3,ssp126,2089,2.54263449
EC-Earth3,ssp126,2090,2.17104626
EC-Earth3,ssp126,2091,3.47016239
EC-Earth3,ssp126,2092,3.06523371
EC-Earth3,ssp126,2093,2.41568828
EC-Earth3,ssp126,2094,2.67839551
EC-Earth3,ssp126,2095,2.64889097
EC-Earth3,ssp126,2096,2.47167706
EC-Earth3,ssp126,2097,2.37170482
EC-Earth3,ssp126,2098,2.08936119
EC-Earth3,ssp126,2099,2.76874518
EC-Earth3,ssp126,2100,3.10818744
EC-Earth3,ssp245,2015,3.20413971
EC-Earth3,ssp245,2016,2.33817363
EC-Earth3,ssp245,2017,2.51187944
EC-Earth3,ssp245,2018,2.55886006
EC-Earth3,ssp245,2019,2.49999428
EC-Earth3,ssp245,2020,2.65307903
EC-Earth3,ssp245,2021,2.33757162
EC-Earth3,ssp245,2022,2.53809309
EC-Earth3,ssp245,2023,2.90129447
EC-Earth3,ssp245,2024,2.65748620
EC-Earth3,ssp245,2025,2.30913138
EC-Earth3,ssp245,2026,2.92163181
EC-Earth3,ssp245,2027,2.56680608
EC-Earth3,ssp245,2028,2.74201035
EC-Earth3,ssp245,2029,2.84037089
EC-Earth3,ssp245,2030,2.15743184
EC-Earth3,ssp245,2031,2.06420112
EC-Earth3,ssp245,2032,2.69008565
EC-Earth3,ssp245,2033,3.10264754
EC-Earth3,ssp245,2034,2.59528017
EC-Earth3,ssp245,2035,2.92919827
EC-Earth3,ssp245,2036,2.94754624
EC-Earth3,ssp245,2037,2.44158363
EC-Earth3,ssp245,2038,2.65021276
EC-Earth3,ssp245,2039,3.33376074
EC-Earth3,ssp245,2040,2.83337045
EC-Earth3,ssp245,2041,2.81552172
EC-Earth3,ssp245,2042,2.69500399
EC-Earth3,ssp245,2043,2.54295564
EC-Earth3,ssp245,2044,2.48361659
EC-Earth3,ssp245,2045,2.68674088
EC-Earth3,ssp245,2046,2.85763264
EC-Earth3,ssp245,2047,2.42382598
EC-Earth3,ssp245,2048,2.89081383
EC-Earth3,ssp245,2049,2.83204532
EC-Earth3,ssp245,2050,2.66795182
EC-Earth3,ssp245,2051,2.72540665
EC-Earth3,ssp245,2052,2.84474492
EC-Earth3,ssp245,2053,2.42322779
EC-Earth3,ssp245,2054,3.64200687
EC-Earth3,ssp245,2055,2.21377230
EC-Earth3,ssp245,2056,3.04581451
EC-Earth3,ssp245,2057,2.75456738
EC-Earth3,ssp245,2058,2.88830256
EC-Earth3,ssp245,2059,3.07801723
EC-Earth3,ssp245,2060,2.61350417
EC-Earth3,ssp245,2061,2.88476419
EC-Earth3,ssp245,2062,2.19860458
EC-Earth3,ssp245,2063,3.23181057
EC-Earth3,ssp245,2064,3.24323225
EC-Earth3,ssp245,2065,2.86693001
EC-Earth3,ssp245,2066,2.74268460
EC-Earth3,ssp245,2067,2.26478815
EC-Earth3,ssp245,2068,2.56385493
EC-Earth3,ssp245,2069,3.13694787
EC-Earth3,ssp245,2070,2.19468808
EC-Earth3,ssp245,2071,2.90207672
EC-Earth3,ssp245,2072,2.37866950
EC-Earth3,ssp245,2073,2.42816234
EC-Earth3,ssp245,2074,2.91698384
EC-Earth3,ssp245,2075,2.58027148
EC-Earth3,ssp245,2076,2.41482639
EC-Earth3,ssp245,2077,2.07456899
EC-Earth3,ssp245,2078,2.61232972
EC-Earth3,ssp245,2079,2.25287151
EC-Earth3,ssp245,2080,2.61359453
EC-Earth3,ssp245,2081,2.60612035
EC-Earth3,ssp245,2082,2.35990691
EC-Earth3,ssp245,2083,2.47100091
EC-Earth3,ssp245,2084,2.33260655
EC-Earth3,ssp245,2085,2.50456023
EC-Earth3,ssp245,2086,3.21741581
EC-Earth3,ssp245,2087,2.85481572
EC-Earth3,ssp245,2088,2.79129815
EC-Earth3,ssp245,2089,2.32413149
EC-Earth3,ssp245,2090,2.78106093
EC-Earth3,ssp245,2091,3.09920883
EC-Earth3,ssp245,2092,2.42321014
EC-Earth3,ssp245,2093,3.48072052
EC-Earth3,ssp245,2094,2.78610539
EC-Earth3,ssp245,2095,2.42108989
EC-Earth3,ssp245,2096,2.86179018
EC-Earth3,ssp245,2097,2.41787100
EC-Earth3,ssp245,2098,2.93008351
EC-Earth3,ssp245,2099,2.35376692
EC-Earth3,ssp245,2100,2.34170341
EC-Earth3,ssp370,2015,2.50446892
EC-Earth3,ssp370,2016,3.41662383
EC-Earth3,ssp370,2017,2.97226477
EC-Earth3,ssp370,2018,2.42105079
EC-Earth3,ssp370,2019,3.12409019
EC-Earth3,ssp370,2020,2.25296950
EC-Earth3,ssp370,2021,2.70107269
EC-Earth3,ssp370,2022,2.74096632
EC-Earth3,ssp370,2023,2.32508588
EC-Earth3,ssp370,2024,2.48113132
EC-Earth3,ssp370,2025,2.22584343
EC-Earth3,ssp370,2026,3.08977246
EC-Earth3,ssp370,2027,2.70412087
EC-Earth3,ssp370,2028,2.23027301
EC-Earth3,ssp370,2029,2.61144185
EC-Earth3,ssp370,2030,3.11084867
EC-Earth3,ssp370,2031,3.67422247
EC-Earth3,ssp370,2032,3.06269526
EC-Earth3,ssp370,2033,2.81311321
EC-Earth3,ssp370,2034,2.46242309
EC-Earth3,ssp370,2035,2.87944889
EC-Earth3,ssp370,2036,3.14924979
EC-Earth3,ssp370,2037,2.91945362
EC-Earth3,ssp370,2038,3.23360276
EC-Earth3,ssp370,2039,2.73287034
EC-Earth3,ssp370,2040,2.83512354
EC-Earth3,ssp370,2041,1.90401661
EC-Earth3,ssp370,2042,2.90773153
EC-Earth3,ssp370,2043,3.18145704
EC-Earth3,ssp370,2044,3.05628657
EC-Earth3,ssp370,2045,2.70194268
EC-Earth3,ssp370,2046,2.61018109
EC-Earth3,ssp370,2047,2.59474254
EC-Earth3,ssp370,2048,2.42271543
EC-Earth3,ssp370,2049,4.21862411
EC-Earth3,ssp370,2050,3.02939868
EC-Earth3,ssp370,2051,3.02654195
EC-Earth3,ssp370,2052,2.68792701
EC-Earth3,ssp370,2053,2.89189553
EC-Earth3,ssp370,2054,2.26636744
EC-Earth3,ssp370,2055,2.53190923
EC-Earth3,ssp370,2056,2.77529573
EC-Earth3,ssp370,2057,2.56816077
EC-Earth3,ssp370,2058,2.91561842
EC-Earth3,ssp370,2059,2.44926929
EC-Earth3,ssp370,2060,1.79251599
EC-Earth3,ssp370,2061,3.22626829
EC-Earth3,ssp370,2062,4.08219767
EC-Earth3,ssp370,2063,2.62213612
EC-Earth3,ssp370,2064,2.58399987
EC-Earth3,ssp370,2065,3.04781580
EC-Earth3,ssp370,2066,2.05043769
EC-Earth3,ssp370,2067,2.73298144
EC-Earth3,ssp370,2068,3.56904435
EC-Earth3,ssp370,2069,2.70745611
EC-Earth3,ssp370,2070,2.41747522
EC-Earth3,ssp370,2071,3.46158290
EC-Earth3,ssp370,2072,2.19665837
EC-Earth3,ssp370,2073,2.25968242
EC-Earth3,ssp370,2074,2.45535588
EC-Earth3,ssp370,2075,2.62811279
EC-Earth3,ssp370,2076,2.78789997
EC-Earth3,ssp370,2077,1.97421503
EC-Earth3,ssp370,2078,2.83402348
EC-Earth3,ssp370,2079,2.99461722
EC-Earth3,ssp370,2080,2.03202558
EC-Earth3,ssp370,2081,2.87635398
EC-Earth3,ssp370,2082,2.46946692
EC-Earth3,ssp370,2083,3.56291103
EC-Earth3,ssp370,2084,2.94867849
EC-Earth3,ssp370,2085,2.21804118
EC-Earth3,ssp370,2086,2.34191298
EC-Earth3,ssp370,2087,2.35391426
EC-Earth3,ssp370,2088,3.02707672
EC-Earth3,ssp370,2089,2.41428232
EC-Earth3,ssp370,2090,3.01708150
EC-Earth3,ssp370,2091,2.10297203
EC-Earth3,ssp370,2092,2.20220423
EC-Earth3,ssp370,2093,2.33222938
EC-Earth3,ssp370,2094,2.80772471
EC-Earth3,ssp370,2095,2.30675387
EC-Earth3,ssp370,2096,2.54960227
EC-Earth3,ssp370,2097,2.57725120
EC-Earth3,ssp370,2098,3.33779144
EC-Earth3,ssp370,2099,2.24042964
EC-Earth3,ssp370,2100,2.64383054
EC-Earth3,ssp585,2015,2.99591255
EC-Earth3,ssp585,2016,2.41828847
EC-Earth3,ssp585,2017,2.73761797
EC-Earth3,ssp585,2018,2.52595925
EC-Earth3,ssp585,2019,2.49896407
EC-Earth3,ssp585,2020,2.28921843
EC-Earth3,ssp585,2021,2.37035632
EC-Earth3,ssp585,2022,2.85950923
EC-Earth3,ssp585,2023,2.77985716
EC-Earth3,ssp585,2024,2.83362150
EC-Earth3,ssp585,2025,2.77384543
EC-Earth3,ssp585,2026,3.13881254
EC-Earth3,ssp585,2027,2.03802586
EC-Earth3,ssp585,2028,2.89344001
EC-Earth3,ssp585,2029,2.37979865
EC-Earth3,ssp585,2030,2.59051371
EC-Earth3,ssp585,2031,2.18556547
EC-Earth3,ssp585,2032,2.51253986
EC-Earth3,ssp585,2033,2.43940091
EC-Earth3,ssp585,2034,2.20952272
EC-Earth3,ssp585,2035,3.21835780
EC-Earth3,ssp585,2036,2.47148681
EC-Earth3,ssp585,2037,2.32893324
EC-Earth3,ssp585,2038,2.54344440
EC-Earth3,ssp585,2039,2.88138914
EC-Earth3,ssp585,2040,3.48963284
EC-Earth3,ssp585,2041,3.04309750
EC-Earth3,ssp585,2042,2.51543856
EC-Earth3,ssp585,2043,2.20900726
EC-Earth3,ssp585,2044,1.82608569
EC-Earth3,ssp585,2045,2.31120706
EC-Earth3,ssp585,2046,3.10071278
EC-Earth3,ssp585,2047,3.10337424
EC-Earth3,ssp585,2048,2.55483127
EC-Earth3,ssp585,2049,2.67548394
EC-Earth3,ssp585,2050,3.39630485
EC-Earth3,ssp585,2051,3.49728537
EC-Earth3,ssp585,2052,3.07707906
EC-Earth3,ssp585,2053,2.75825953
EC-Earth3,ssp585,2054,2.41926813
EC-Earth3,ssp585,2055,2.17793441
EC-Earth3,ssp585,2056,2.79116035
EC-Earth3,ssp585,2057,3.71420336
EC-Earth3,ssp585,2058,2.27047586
EC-Earth3,ssp585,2059,2.76230621
EC-Earth3,ssp585,2060,2.70746255
EC-Earth3,ssp585,2061,2.25954270
EC-Earth3,ssp585,2062,2.87329388
EC-Earth3,ssp585,2063,2.47416544
EC-Earth3,ssp585,2064,2.76374388
EC-Earth3,ssp585,2065,2.67662120
EC-Earth3,ssp585,2066,3.10505438
EC-Earth3,ssp585,2067,2.51874042
EC-Earth3,ssp585,2068,2.36930180
EC-Earth3,ssp585,2069,2.74574351
EC-Earth3,ssp585,2070,3.50373530
EC-Earth3,ssp585,2071,2.41841102
EC-Earth3,ssp585,2072,2.71028996
EC-Earth3,ssp585,2073,2.21686363
EC-Earth3,ssp585,2074,2.61724472
EC-Earth3,ssp585,2075,2.67415714
EC-Earth3,ssp585,2076,2.73743320
EC-Earth3,ssp585,2077,2.43963146
EC-Earth3,ssp585,2078,3.07135272
EC-Earth3,ssp585,2079,3.11255598
EC-Earth3,ssp585,2080,2.82844901
EC-Earth3,ssp585,2081,2.48200870
EC-Earth3,ssp585,2082,2.76079154
EC-Earth3,ssp585,2083,3.49258447
EC-Earth3,ssp585,2084,2.04096603
EC-Earth3,ssp585,2085,2.61868048
EC-Earth3,ssp585,2086,2.36759758
EC-Earth3,ssp585,2087,3.16680336
EC-Earth3,ssp585,2088,3.29823327
EC-Earth3,ssp585,2089,2.45589876
EC-Earth3,ssp585,2090,2.58164787
EC-Earth3,ssp585,2091,2.62138629
EC-Earth3,ssp585,2092,2.12455988
EC-Earth3,ssp585,2093,2.51588988
EC-Earth3,ssp585,2094,2.91171265
EC-Earth3,ssp585,2095,1.95028913
EC-Earth3,ssp585,2096,1.84614921
EC-Earth3,ssp585,2097,2.61462235
EC-Earth3,ssp585,2098,2.40114880
EC-Earth3,ssp585,2099,2.53251719
EC-Earth3,ssp585,2100,2.73114085
GFDL-ESM4,historical,1960,3.72153163
GFDL-ESM4,historical,1961,3.28660035
GFDL-ESM4,historical,1962,2.78325224
GFDL-ESM4,historical,1963,3.24940801
GFDL-ESM4,historical,1964,3.51437306
GFDL-ESM4,historical,1965,2.91789722
GFDL-ESM4,historical,1966,3.07723475
GFDL-ESM4,historical,1967,3.54475451
GFDL-ESM4,historical,1968,3.14509511
GFDL-ESM4,historical,1969,3.73754644
GFDL-ESM4,historical,1970,2.65356326
GFDL-ESM4,historical,1971,2.70366764
GFDL-ESM4,historical,1972,3.50894260
GFDL-ESM4,historical,1973,3.13544917
GFDL-ESM4,historical,1974,2.82400894
GFDL-ESM4,historical,1975,3.78641701
GFDL-ESM4,historical,1976,4.07515144
GFDL-ESM4,historical,1977,3.49134994
GFDL-ESM4,historical,1978,3.15473247
GFDL-ESM4,historical,1979,3.65589738
GFDL-ESM4,historical,1980,3.59111667
GFDL-ESM4,historical,1981,3.20987463
GFDL-ESM4,historical,1982,4.00602531
GFDL-ESM4,historical,1983,3.81059861
GFDL-ESM4,historical,1984,3.89229321
GFDL-ESM4,historical,1985,3.50341558
GFDL-ESM4,historical,1986,4.35175085
GFDL-ESM4,historical,1987,2.61284733
GFDL-ESM4,historical,1988,3.60725760
GFDL-ESM4,historical,1989,2.85535645
GFDL-ESM4,historical,1990,3.29381251
GFDL-ESM4,historical,1991,3.60347748
GFDL-ESM4,historical,1992,2.58902955
GFDL-ESM4,historical,1993,3.13270974
GFDL-ESM4,historical,1994,3.08797979
GFDL-ESM4,historical,1995,3.57837987
GFDL-ESM4,historical,1996,3.11164904
GFDL-ESM4,historical,1997,3.77733374
GFDL-ESM4,historical,1998,3.41965628
GFDL-ESM4,historical,1999,3.13490748
GFDL-ESM4,historical,2000,3.89432383
GFDL-ESM4,historical,2001,3.81407928
GFDL-ESM4,historical,2002,3.02757668
GFDL-ESM4,historical,2003,2.69546223
GFDL-ESM4,historical,2004,3.15880871
GFDL-ESM4,historical,2005,2.68764758
GFDL-ESM4,historical,2006,3.32664680
GFDL-ESM4,historical,2007,3.44967389
GFDL-ESM4,historical,2008,3.32036638
GFDL-ESM4,historical,2009,3.42449832
GFDL-ESM4,historical,2010,2.91376853
GFDL-ESM4,historical,2011,3.12545252
GFDL-ESM4,historical,2012,3.56834316
GFDL-ESM4,historical,2013,3.23604631
GFDL-ESM4,historical,2014,2.81325841
GFDL-ESM4,ssp126,2015,2.83935165
GFDL-ESM4,ssp126,2016,3.71240306
GFDL-ESM4,ssp126,2017,3.88130093
GFDL-ESM4,ssp126,2018,3.66529250
GFDL-ESM4,ssp126,2019,3.52560949
GFDL-ESM4,ssp126,2020,3.55928183
GFDL-ESM4,ssp126,2021,2.91925335
GFDL-ESM4,ssp126,2022,2.73654318
GFDL-ESM4,ssp126,2023,3.09766817
GFDL-ESM4,ssp126,2024,2.72040367
GFDL-ESM4,ssp126,2025,3.27788043
GFDL-ESM4,ssp126,2026,4.14172220
GFDL-ESM4,ssp126,2027,3.84375191
GFDL-ESM4,ssp126,2028,3.14490676
GFDL-ESM4,ssp126,2029,3.85895991
GFDL-ESM4,ssp126,2030,3.32703114
GFDL-ESM4,ssp126,2031,2.91937637
GFDL-ESM4,ssp126,2032,3.76044464
GFDL-ESM4,ssp126,2033,3.13274765
GFDL-ESM4,ssp126,2034,3.23112464
GFDL-ESM4,ssp126,2035,3.39641356
GFDL-ESM4,ssp126,2036,3.25298405
GFDL-ESM4,ssp126,2037,3.68534350
GFDL-ESM4,ssp126,2038,3.48192310
GFDL-ESM4,ssp126,2039,2.71669698
GFDL-ESM4,ssp126,2040,2.91130209
GFDL-ESM4,ssp126,2041,3.56842113
GFDL-ESM4,ssp126,2042,3.58090949
GFDL-ESM4,ssp126,2043,3.99922490
GFDL-ESM4,ssp126,2044,2.96475649
GFDL-ESM4,ssp126,2045,4.30788898
GFDL-ESM4,ssp126,2046,4.05612469
GFDL-ESM4,ssp126,2047,3.82610917
GFDL-ESM4,ssp126,2048,3.11065269
GFDL-ESM4,ssp126,2049,3.36412168
GFDL-ESM4,ssp126,2050,3.21723199
GFDL-ESM4,ssp126,2051,2.88849282
GFDL-ESM4,ssp126,2052,2.95344234
GFDL-ESM4,ssp126,2053,3.01190758
GFDL-ESM4,ssp126,2054,3.82618451
GFDL-ESM4,ssp126,2055,4.09109592
GFDL-ESM4,ssp126,2056,3.41681075
GFDL-ESM4,ssp126,2057,3.15333056
GFDL-ESM4,ssp126,2058,3.26779127
GFDL-ESM4,ssp126,2059,3.00093985
GFDL-ESM4,ssp126,2060,3.67042017
GFDL-ESM4,ssp126,2061,3.79906797
GFDL-ESM4,ssp126,2062,4.11256313
GFDL-ESM4,ssp126,2063,3.31090903
GFDL-ESM4,ssp126,2064,3.46354461
GFDL-ESM4,ssp126,2065,3.30786204
GFDL-ESM4,ssp126,2066,4.06952572
GFDL-ESM4,ssp126,2067,3.16412067
GFDL-ESM4,ssp126,2068,2.57659984
GFDL-ESM4,ssp126,2069,4.79272366
GFDL-ESM4,ssp126,2070,3.72359014
GFDL-ESM4,ssp126,2071,3.85156441
GFDL-ESM4,ssp126,2072,4.21498871
GFDL-ESM4,ssp126,2073,3.93493104
GFDL-ESM4,ssp126,2074,3.77413797
GFDL-ESM4,ssp126,2075,4.28300476
GFDL-ESM4,ssp126,2076,3.48253918
GFDL-ESM4,ssp126,2077,3.12842870
GFDL-ESM4,ssp126,2078,3.25679970
GFDL-ESM4,ssp126,2079,4.25640011
GFDL-ESM4,ssp126,2080,2.69353271
GFDL-ESM4,ssp126,2081,4.04559040
GFDL-ESM4,ssp126,2082,3.28654885
GFDL-ESM4,ssp126,2083,4.30040932
