model,experiment,year,pr
CNRM-CM6-1,ssp370,2086,113.70248591
CNRM-CM6-1,ssp370,2087,754.70277558
CNRM-CM6-1,ssp370,2088,100.38210143
CNRM-CM6-1,ssp370,2089,345.20005275
CNRM-CM6-1,ssp370,2090,211.19060519
CNRM-CM6-1,ssp370,2091,275.22566121
CNRM-CM6-1,ssp370,2092,120.93615191
CNRM-CM6-1,ssp370,2093,266.85084279
CNRM-CM6-1,ssp370,2094,233.12914641
CNRM-CM6-1,ssp370,2095,254.65895542
CNRM-CM6-1,ssp370,2096,282.15801599
CNRM-CM6-1,ssp370,2097,519.24182149
CNRM-CM6-1,ssp370,2098,351.73933361
CNRM-CM6-1,ssp370,2099,367.64731367
CNRM-CM6-1,ssp370,2100,54.92685692
CNRM-CM6-1,ssp585,2015,194.42824939
CNRM-CM6-1,ssp585,2016,167.27765516
CNRM-CM6-1,ssp585,2017,268.74679889
CNRM-CM6-1,ssp585,2018,487.88649046
CNRM-CM6-1,ssp585,2019,269.31166676
CNRM-CM6-1,ssp585,2020,355.71426220
CNRM-CM6-1,ssp585,2021,273.57477599
CNRM-CM6-1,ssp585,2022,481.53311172
CNRM-CM6-1,ssp585,2023,518.91646756
CNRM-CM6-1,ssp585,2024,277.67817018
CNRM-CM6-1,ssp585,2025,271.86545219
CNRM-CM6-1,ssp585,2026,208.28207519
CNRM-CM6-1,ssp585,2027,446.95823338
CNRM-CM6-1,ssp585,2028,290.28868444
CNRM-CM6-1,ssp585,2029,340.05813026
CNRM-CM6-1,ssp585,2030,159.91837731
CNRM-CM6-1,ssp585,2031,172.77430419
CNRM-CM6-1,ssp585,2032,164.37108602
CNRM-CM6-1,ssp585,2033,214.60951795
CNRM-CM6-1,ssp585,2034,302.51799723
CNRM-CM6-1,ssp585,2035,225.12010540
CNRM-CM6-1,ssp585,2036,270.73828423
CNRM-CM6-1,ssp585,2037,165.86651422
CNRM-CM6-1,ssp585,2038,212.79479154
CNRM-CM6-1,ssp585,2039,388.58632969
CNRM-CM6-1,ssp585,2040,351.02985642
CNRM-CM6-1,ssp585,2041,282.54189133
CNRM-CM6-1,ssp585,2042,305.35737791
CNRM-CM6-1,ssp585,2043,280.16634888
CNRM-CM6-1,ssp585,2044,269.11395418
CNRM-CM6-1,ssp585,2045,451.94136378
CNRM-CM6-1,ssp585,2046,158.88539961
CNRM-CM6-1,ssp585,2047,359.08931606
CNRM-CM6-1,ssp585,2048,485.90728906
CNRM-CM6-1,ssp585,2049,430.29366531
CNRM-CM6-1,ssp585,2050,197.94662642
CNRM-CM6-1,ssp585,2051,186.63399181
CNRM-CM6-1,ssp585,2052,133.21555857
CNRM-CM6-1,ssp585,2053,234.14451494
CNRM-CM6-1,ssp585,2054,166.54507932
CNRM-CM6-1,ssp585,2055,460.62504195
CNRM-CM6-1,ssp585,2056,277.67452828
CNRM-CM6-1,ssp585,2057,292.35579951
CNRM-CM6-1,ssp585,2058,235.80072164
CNRM-CM6-1,ssp585,2059,264.30705689
CNRM-CM6-1,ssp585,2060,197.81913263
CNRM-CM6-1,ssp585,2061,268.02379576
CNRM-CM6-1,ssp585,2062,293.17632168
CNRM-CM6-1,ssp585,2063,164.06875512
CNRM-CM6-1,ssp585,2064,284.89733794
CNRM-CM6-1,ssp585,2065,407.05063187
CNRM-CM6-1,ssp585,2066,348.53730331
CNRM-CM6-1,ssp585,2067,166.58170362
CNRM-CM6-1,ssp585,2068,155.70451034
CNRM-CM6-1,ssp585,2069,162.73647409
CNRM-CM6-1,ssp585,2070,154.43667054
CNRM-CM6-1,ssp585,2071,234.73089797
CNRM-CM6-1,ssp585,2072,422.26505717
CNRM-CM6-1,ssp585,2073,258.74013718
CNRM-CM6-1,ssp585,2074,264.84649009
CNRM-CM6-1,ssp585,2075,351.93594756
CNRM-CM6-1,ssp585,2076,579.04959226
CNRM-CM6-1,ssp585,2077,486.99749953
CNRM-CM6-1,ssp585,2078,413.77807223
CNRM-CM6-1,ssp585,2079,409.26148227
CNRM-CM6-1,ssp585,2080,272.73787686
CNRM-CM6-1,ssp585,2081,227.67912342
CNRM-CM6-1,ssp585,2082,215.21581396
CNRM-CM6-1,ssp585,2083,244.73156904
CNRM-CM6-1,ssp585,2084,393.23305881
CNRM-CM6-1,ssp585,2085,150.08634139
CNRM-CM6-1,ssp585,2086,208.17463381
CNRM-CM6-1,ssp585,2087,284.93011062
CNRM-CM6-1,ssp585,2088,391.32381944
CNRM-CM6-1,ssp585,2089,293.70658756
CNRM-CM6-1,ssp585,2090,406.35785029
CNRM-CM6-1,ssp585,2091,526.14456237
CNRM-CM6-1,ssp585,2092,377.79091399
CNRM-CM6-1,ssp585,2093,231.66601932
CNRM-CM6-1,ssp585,2094,339.83275582
CNRM-CM6-1,ssp585,2095,161.85183367
CNRM-CM6-1,ssp585,2096,310.44057950
CNRM-CM6-1,ssp585,2097,100.94111713
CNRM-CM6-1,ssp585,2098,203.58387299
CNRM-CM6-1,ssp585,2099,300.72355621
CNRM-CM6-1,ssp585,2100,144.02303831
EC-Earth3,historical,1960,101.83408287
EC-Earth3,historical,1961,338.88581256
EC-Earth3,historical,1962,361.26513460
EC-Earth3,historical,1963,338.48725868
EC-Earth3,historical,1964,285.62671078
EC-Earth3,historical,1965,245.22961113
EC-Earth3,historical,1966,434.92393098
EC-Earth3,historical,1967,261.35351675
EC-Earth3,historical,1968,351.69771890
EC-Earth3,historical,1969,190.67365091
EC-Earth3,historical,1970,305.41869084
EC-Earth3,historical,1971,233.84328184
EC-Earth3,historical,1972,434.82180333
EC-Earth3,historical,1973,236.74561346
EC-Earth3,historical,1974,307.37344151
EC-Earth3,historical,1975,413.21444562
EC-Earth3,historical,1976,174.94015213
EC-Earth3,historical,1977,238.06629012
EC-Earth3,historical,1978,215.69634214
EC-Earth3,historical,1979,278.98241932
EC-Earth3,historical,1980,277.14716660
EC-Earth3,historical,1981,343.50794266
EC-Earth3,historical,1982,164.93704028
EC-Earth3,historical,1983,363.16451693
EC-Earth3,historical,1984,283.22477704
EC-Earth3,historical,1985,244.24640642
EC-Earth3,historical,1986,296.82844639
EC-Earth3,historical,1987,375.06504512
EC-Earth3,historical,1988,288.50863454
EC-Earth3,historical,1989,545.62412549
EC-Earth3,historical,1990,255.41983045
EC-Earth3,historical,1991,297.05252956
EC-Earth3,historical,1992,204.85876347
EC-Earth3,historical,1993,314.28076451
EC-Earth3,historical,1994,250.83669727
EC-Earth3,historical,1995,390.64663748
EC-Earth3,historical,1996,476.26165164
EC-Earth3,historical,1997,196.59747211
EC-Earth3,historical,1998,294.30621108
EC-Earth3,historical,1999,471.73582229
EC-Earth3,historical,2000,314.82431810
EC-Earth3,historical,2001,291.48298980
EC-Earth3,historical,2002,336.57212407
EC-Earth3,historical,2003,246.97702659
EC-Earth3,historical,2004,237.10172386
EC-Earth3,historical,2005,384.81982623
EC-Earth3,historical,2006,326.52252761
EC-Earth3,historical,2007,448.23212945
EC-Earth3,historical,2008,270.62072119
EC-Earth3,historical,2009,218.18042162
EC-Earth3,historical,2010,486.83563126
EC-Earth3,historical,2011,233.34785236
EC-Earth3,historical,2012,243.12603903
EC-Earth3,historical,2013,244.99466092
EC-Earth3,historical,2014,243.85921495
EC-Earth3,historical,2015,130.80454397
EC-Earth3,ssp126,2015,111.39422608
EC-Earth3,ssp126,2016,250.73100123
EC-Earth3,ssp126,2017,282.40301504
EC-Earth3,ssp126,2018,332.70401282
EC-Earth3,ssp126,2019,375.73710057
EC-Earth3,ssp126,2020,247.74411215
EC-Earth3,ssp126,2021,377.81046135
EC-Earth3,ssp126,2022,445.77579193
EC-Earth3,ssp126,2023,391.23737448
EC-Earth3,ssp126,2024,439.94512562
EC-Earth3,ssp126,2025,201.59495445
EC-Earth3,ssp126,2026,304.53083996
EC-Earth3,ssp126,2027,174.30315701
EC-Earth3,ssp126,2028,153.83216356
EC-Earth3,ssp126,2029,464.23335840
EC-Earth3,ssp126,2030,228.82715439
EC-Earth3,ssp126,2031,482.75755739
EC-Earth3,ssp126,2032,280.65197226
EC-Earth3,ssp126,2033,404.70202786
EC-Earth3,ssp126,2034,225.62176745
EC-Earth3,ssp126,2035,241.63492795
EC-Earth3,ssp126,2036,290.30807263
EC-Earth3,ssp126,2037,319.71219719
EC-Earth3,ssp126,2038,356.00693569
EC-Earth3,ssp126,2039,506.40391021
EC-Earth3,ssp126,2040,371.79927191
EC-Earth3,ssp126,2041,324.84811011
EC-Earth3,ssp126,2042,304.47984881
EC-Earth3,ssp126,2043,291.37401513
EC-Earth3,ssp126,2044,351.96958028
EC-Earth3,ssp126,2045,291.54389473
EC-Earth3,ssp126,2046,201.65050530
EC-Earth3,ssp126,2047,442.54261331
EC-Earth3,ssp126,2048,237.28680085
EC-Earth3,ssp126,2049,259.06489332
EC-Earth3,ssp126,2050,287.92069905
EC-Earth3,ssp126,2051,280.44745498
EC-Earth3,ssp126,2052,204.65236704
EC-Earth3,ssp126,2053,564.09541633
EC-Earth3,ssp126,2054,301.16086783
EC-Earth3,ssp126,2055,336.83065999
EC-Earth3,ssp126,2056,186.40458609
EC-Earth3,ssp126,2057,267.23247567
EC-Earth3,ssp126,2058,528.32323325
EC-Earth3,ssp126,2059,240.97614215
EC-Earth3,ssp126,2060,218.56876730
EC-Earth3,ssp126,2061,265.14538509
EC-Earth3,ssp126,2062,204.77595017
EC-Earth3,ssp126,2063,191.38064003
EC-Earth3,ssp126,2064,226.22002242
EC-Earth3,ssp126,2065,254.90932024
EC-Earth3,ssp126,2066,258.21221679
EC-Earth3,ssp126,2067,215.30934930
EC-Earth3,ssp126,2068,562.35001039
EC-Earth3,ssp126,2069,247.25213936
EC-Earth3,ssp126,2070,215.69259872
EC-Earth3,ssp126,2071,265.83939654
EC-Earth3,ssp126,2072,466.38796787
EC-Earth3,ssp126,2073,594.57922671
EC-Earth3,ssp126,2074,399.42996109
EC-Earth3,ssp126,2075,176.24745201
EC-Earth3,ssp126,2076,180.13188393
EC-Earth3,ssp126,2077,240.02175868
EC-Earth3,ssp126,2078,301.38625731
EC-Earth3,ssp126,2079,263.08764168
EC-Earth3,ssp126,2080,346.48664191
EC-Earth3,ssp126,2081,178.61299620
EC-Earth3,ssp126,2082,477.99348839
EC-Earth3,ssp126,2083,265.88255555
EC-Earth3,ssp126,2084,289.55003344
EC-Earth3,ssp126,2085,377.35861824
EC-Earth3,ssp126,2086,409.71994223
EC-Earth3,ssp126,2087,546.99688184
EC-Earth3,ssp126,2088,297.44226955
EC-Earth3,ssp126,2089,238.37731430
EC-Earth3,ssp126,2090,341.23139462
EC-Earth3,ssp126,2091,219.51438458
EC-Earth3,ssp126,2092,227.18712419
EC-Earth3,ssp126,2093,190.69591966
EC-Earth3,ssp126,2094,284.53358135
EC-Earth3,ssp126,2095,278.13357344
EC-Earth3,ssp126,2096,251.00929138
EC-Earth3,ssp126,2097,230.03683198
EC-Earth3,ssp126,2098,457.49365892
EC-Earth3,ssp126,2099,183.02996672
EC-Earth3,ssp126,2100,33.16490837
EC-Earth3,ssp245,2015,124.96604247
EC-Earth3,ssp245,2016,140.40585179
EC-Earth3,ssp245,2017,260.05645335
EC-Earth3,ssp245,2018,503.22517116
EC-Earth3,ssp245,2019,188.06147620
EC-Earth3,ssp245,2020,151.75773309
EC-Earth3,ssp245,2021,292.07885056
EC-Earth3,ssp245,2022,266.85794610
EC-Earth3,ssp245,2023,217.85862875
EC-Earth3,ssp245,2024,244.48410263
EC-Earth3,ssp245,2025,287.05527346
EC-Earth3,ssp245,2026,290.27713937
EC-Earth3,ssp245,2027,488.14735268
EC-Earth3,ssp245,2028,359.32000625
EC-Earth3,ssp245,2029,238.32046136
EC-Earth3,ssp245,2030,233.00074914
EC-Earth3,ssp245,2031,278.93547572
EC-Earth3,ssp245,2032,264.04158986
EC-Earth3,ssp245,2033,256.74920312
EC-Earth3,ssp245,2034,271.58655369
EC-Earth3,ssp245,2035,278.43168613
EC-Earth3,ssp245,2036,330.40996323
EC-Earth3,ssp245,2037,324.85790531
EC-Earth3,ssp245,2038,254.02550231
EC-Earth3,ssp245,2039,299.75006292
EC-Earth3,ssp245,2040,255.94108377
EC-Earth3,ssp245,2041,408.23184398
EC-Earth3,ssp245,2042,196.95704189
EC-Earth3,ssp245,2043,294.47094526
EC-Earth3,ssp245,2044,243.14287318
EC-Earth3,ssp245,2045,278.21788062
EC-Earth3,ssp245,2046,216.70193100
EC-Earth3,ssp245,2047,261.33649138
EC-Earth3,ssp245,2048,291.79313789
EC-Earth3,ssp245,2049,225.82085986
EC-Earth3,ssp245,2050,158.50762976
EC-Earth3,ssp245,2051,209.73823641
EC-Earth3,ssp245,2052,160.97314863
EC-Earth3,ssp245,2053,154.17550097
EC-Earth3,ssp245,2054,251.40523938
EC-Earth3,ssp245,2055,234.77114579
EC-Earth3,ssp245,2056,264.86393036
EC-Earth3,ssp245,2057,347.54724960
EC-Earth3,ssp245,2058,238.36105389
EC-Earth3,ssp245,2059,250.55623174
EC-Earth3,ssp245,2060,200.10123265
EC-Earth3,ssp245,2061,280.18687687
EC-Earth3,ssp245,2062,360.42254566
EC-Earth3,ssp245,2063,316.51711516
EC-Earth3,ssp245,2064,259.06887489
EC-Earth3,ssp245,2065,203.61253237
EC-Earth3,ssp245,2066,374.90661924
EC-Earth3,ssp245,2067,325.92815890
EC-Earth3,ssp245,2068,284.81430726
EC-Earth3,ssp245,2069,285.76425476
EC-Earth3,ssp245,2070,463.85713304
EC-Earth3,ssp245,2071,350.38700326
EC-Earth3,ssp245,2072,275.55850333
EC-Earth3,ssp245,2073,314.28584403
EC-Earth3,ssp245,2074,317.54740715
EC-Earth3,ssp245,2075,258.75286645
EC-Earth3,ssp245,2076,292.50750879
EC-Earth3,ssp245,2077,231.35437875
EC-Earth3,ssp245,2078,294.02911686
EC-Earth3,ssp245,2079,190.72777868
EC-Earth3,ssp245,2080,381.48307646
EC-Earth3,ssp245,2081,269.48375665
EC-Earth3,ssp245,2082,293.55340583
EC-Earth3,ssp245,2083,392.11643308
EC-Earth3,ssp245,2084,193.63484629
EC-Earth3,ssp245,2085,326.28646107
EC-Earth3,ssp245,2086,194.70854058
EC-Earth3,ssp245,2087,391.27010863
EC-Earth3,ssp245,2088,301.40691679
EC-Earth3,ssp245,2089,309.68321786
EC-Earth3,ssp245,2090,281.54666233
EC-Earth3,ssp245,2091,208.55510678
EC-Earth3,ssp245,2092,202.58640705
EC-Earth3,ssp245,2093,315.86329765
EC-Earth3,ssp245,2094,262.95328815
EC-Earth3,ssp245,2095,377.13211900
EC-Earth3,ssp245,2096,220.38373383
EC-Earth3,ssp245,2097,433.84026109
EC-Earth3,ssp245,2098,180.39620171
EC-Earth3,ssp245,2099,198.85541798
EC-Earth3,ssp245,2100,221.05902748
EC-Earth3,ssp370,2015,330.71782502
EC-Earth3,ssp370,2016,548.18991765
EC-Earth3,ssp370,2017,423.14095704
EC-Earth3,ssp370,2018,178.58825713
EC-Earth3,ssp370,2019,310.11533663
EC-Earth3,ssp370,2020,167.63418702
EC-Earth3,ssp370,2021,369.91446802
EC-Earth3,ssp370,2022,304.96857440
EC-Earth3,ssp370,2023,334.18729257
EC-Earth3,ssp370,2024,244.63237029
EC-Earth3,ssp370,2025,350.08727044
EC-Earth3,ssp370,2026,458.97262642
EC-Earth3,ssp370,2027,358.68053012
EC-Earth3,ssp370,2028,311.20294228
EC-Earth3,ssp370,2029,296.93373153
EC-Earth3,ssp370,2030,231.21461586
EC-Earth3,ssp370,2031,406.97016732
EC-Earth3,ssp370,2032,251.20888634
EC-Earth3,ssp370,2033,296.47148962
EC-Earth3,ssp370,2034,411.24731133
EC-Earth3,ssp370,2035,286.07584989
EC-Earth3,ssp370,2036,249.98952026
EC-Earth3,ssp370,2037,463.14182977
EC-Earth3,ssp370,2038,484.96985139
EC-Earth3,ssp370,2039,318.06812190
EC-Earth3,ssp370,2040,275.34925740
EC-Earth3,ssp370,2041,480.48719801
EC-Earth3,ssp370,2042,233.92504403
EC-Earth3,ssp370,2043,262.92282749
EC-Earth3,ssp370,2044,269.29450845
EC-Earth3,ssp370,2045,404.62363413
EC-Earth3,ssp370,2046,456.45318260
EC-Earth3,ssp370,2047,289.42911124
EC-Earth3,ssp370,2048,214.39686358
EC-Earth3,ssp370,2049,291.43544958
EC-Earth3,ssp370,2050,235.33768912
EC-Earth3,ssp370,2051,304.26357756
EC-Earth3,ssp370,2052,487.74367083
EC-Earth3,ssp370,2053,170.61052798
EC-Earth3,ssp370,2054,207.95889893
EC-Earth3,ssp370,2055,374.21818880
EC-Earth3,ssp370,2056,246.68127195
EC-Earth3,ssp370,2057,200.68067707
EC-Earth3,ssp370,2058,411.03154694
EC-Earth3,ssp370,2059,200.30627199
EC-Earth3,ssp370,2060,288.67108742
EC-Earth3,ssp370,2061,187.99549449
EC-Earth3,ssp370,2062,273.62821606
EC-Earth3,ssp370,2063,239.26834818
EC-Earth3,ssp370,2064,210.62035899
EC-Earth3,ssp370,2065,236.16515412
EC-Earth3,ssp370,2066,351.22719611
EC-Earth3,ssp370,2067,428.08865799
EC-Earth3,ssp370,2068,210.42832303
EC-Earth3,ssp370,2069,185.60237582
EC-Earth3,ssp370,2070,245.62068942
EC-Earth3,ssp370,2071,324.55599703
EC-Earth3,ssp370,2072,326.44883929
EC-Earth3,ssp370,2073,330.93360325
EC-Earth3,ssp370,2074,274.51932958
EC-Earth3,ssp370,2075,208.47338797
EC-Earth3,ssp370,2076,392.34352628
EC-Earth3,ssp370,2077,335.49656989
EC-Earth3,ssp370,2078,202.62792738
EC-Earth3,ssp370,2079,215.48665798
EC-Earth3,ssp370,2080,374.55702571
EC-Earth3,ssp370,2081,173.78517051
EC-Earth3,ssp370,2082,302.57954633
EC-Earth3,ssp370,2083,313.84204343
EC-Earth3,ssp370,2084,260.05883795
EC-Earth3,ssp370,2085,168.55828099
EC-Earth3,ssp370,2086,225.35460256
EC-Earth3,ssp370,2087,286.32029363
EC-Earth3,ssp370,2088,258.18083115
EC-Earth3,ssp370,2089,380.45418677
EC-Earth3,ssp370,2090,285.76087862
EC-Earth3,ssp370,2091,301.56398947
EC-Earth3,ssp370,2092,389.71598145
EC-Earth3,ssp370,2093,122.59561569
EC-Earth3,ssp370,2094,345.17893875
EC-Earth3,ssp370,2095,169.00694394
EC-Earth3,ssp370,2096,378.68911700
EC-Earth3,ssp370,2097,338.02140678
EC-Earth3,ssp370,2098,301.36492643
EC-Earth3,ssp370,2099,153.68934135
EC-Earth3,ssp370,2100,67.65213667
EC-Earth3,ssp585,2015,152.86040276
EC-Earth3,ssp585,2016,296.73910370
EC-Earth3,ssp585,2017,199.27931945
EC-Earth3,ssp585,2018,188.23975086
EC-Earth3,ssp585,2019,259.16846235
EC-Earth3,ssp585,2020,222.41829814
EC-Earth3,ssp585,2021,436.59004756
EC-Earth3,ssp585,2022,428.80775633
EC-Earth3,ssp585,2023,251.10187660
EC-Earth3,ssp585,2024,145.25689047
EC-Earth3,ssp585,2025,339.38600138
EC-Earth3,ssp585,2026,300.19253223
EC-Earth3,ssp585,2027,301.83809779
EC-Earth3,ssp585,2028,432.61422673
EC-Earth3,ssp585,2029,170.51790816
EC-Earth3,ssp585,2030,205.60025745
EC-Earth3,ssp585,2031,395.82971715
EC-Earth3,ssp585,2032,354.90204192
EC-Earth3,ssp585,2033,387.65383970
EC-Earth3,ssp585,2034,323.56555944
EC-Earth3,ssp585,2035,312.92392331
EC-Earth3,ssp585,2036,226.91590445
EC-Earth3,ssp585,2037,246.22791836
EC-Earth3,ssp585,2038,214.75351165
EC-Earth3,ssp585,2039,342.11503962
EC-Earth3,ssp585,2040,140.36850624
EC-Earth3,ssp585,2041,233.41764400
EC-Earth3,ssp585,2042,302.87485386
EC-Earth3,ssp585,2043,283.88679298
EC-Earth3,ssp585,2044,284.75246856
EC-Earth3,ssp585,2045,255.36151540
EC-Earth3,ssp585,2046,344.81892357
EC-Earth3,ssp585,2047,253.02118922
EC-Earth3,ssp585,2048,253.83546656
EC-Earth3,ssp585,2049,332.47526203
EC-Earth3,ssp585,2050,428.94261417
EC-Earth3,ssp585,2051,201.37385211
EC-Earth3,ssp585,2052,237.42455631
EC-Earth3,ssp585,2053,264.93664785
EC-Earth3,ssp585,2054,238.88615026
EC-Earth3,ssp585,2055,210.27565579
EC-Earth3,ssp585,2056,310.99635804
EC-Earth3,ssp585,2057,214.56057229
EC-Earth3,ssp585,2058,289.33767231
EC-Earth3,ssp585,2059,310.51935906
EC-Earth3,ssp585,2060,243.64300785
EC-Earth3,ssp585,2061,345.10304548
EC-Earth3,ssp585,2062,254.79274315
EC-Earth3,ssp585,2063,329.29070281
EC-Earth3,ssp585,2064,255.85919751
EC-Earth3,ssp585,2065,258.99579663
EC-Earth3,ssp585,2066,388.15288876
EC-Earth3,ssp585,2067,278.32607900
EC-Earth3,ssp585,2068,355.14422153
EC-Earth3,ssp585,2069,360.29087858
EC-Earth3,ssp585,2070,390.71938516
EC-Earth3,ssp585,2071,431.07846872
EC-Earth3,ssp585,2072,229.51337724
EC-Earth3,ssp585,2073,213.72312598
EC-Earth3,ssp585,2074,205.95577631
EC-Earth3,ssp585,2075,347.25209646
EC-Earth3,ssp585,2076,227.22960303
EC-Earth3,ssp585,2077,298.13720843
EC-Earth3,ssp585,2078,422.35179067
EC-Earth3,ssp585,2079,317.14320250
EC-Earth3,ssp585,2080,185.65763463
EC-Earth3,ssp585,2081,259.95681478
EC-Earth3,ssp585,2082,199.39833620
EC-Earth3,ssp585,2083,174.44104066
EC-Earth3,ssp585,2084,215.03879979
EC-Earth3,ssp585,2085,421.85864277
EC-Earth3,ssp585,2086,297.19617283
EC-Earth3,ssp585,2087,176.01540231
EC-Earth3,ssp585,2088,363.25243641
EC-Earth3,ssp585,2089,422.89034735
EC-Earth3,ssp585,2090,176.60639365
EC-Earth3,ssp585,2091,350.93022645
EC-Earth3,ssp585,2092,351.68695517
EC-Earth3,ssp585,2093,372.22743362
EC-Earth3,ssp585,2094,327.49827331
EC-Earth3,ssp585,2095,346.98597311
EC-Earth3,ssp585,2096,280.53490785
EC-Earth3,ssp585,2097,212.65187753
EC-Earth3,ssp585,2098,231.00248547
EC-Earth3,ssp585,2099,529.39276490
EC-Earth3,ssp585,2100,172.92381947
GFDL-ESM4,historical,1960,47.69878730
GFDL-ESM4,historical,1961,437.40072149
GFDL-ESM4,historical,1962,247.91530382
GFDL-ESM4,historical,1963,318.58996191
GFDL-ESM4,historical,1964,446.89319616
GFDL-ESM4,historical,1965,430.42971439
GFDL-ESM4,historical,1966,323.45292321
GFDL-ESM4,historical,1967,367.38492804
GFDL-ESM4,historical,1968,378.70655558
GFDL-ESM4,historical,1969,258.38127873
GFDL-ESM4,historical,1970,473.78424052
GFDL-ESM4,historical,1971,334.90738951
GFDL-ESM4,historical,1972,409.64748647
GFDL-ESM4,historical,1973,401.43364203
GFDL-ESM4,historical,1974,166.94729596
GFDL-ESM4,historical,1975,207.40453174
GFDL-ESM4,historical,1976,304.95255840
GFDL-ESM4,historical,1977,362.46461772
GFDL-ESM4,historical,1978,317.20864960
GFDL-ESM4,historical,1979,294.38168625
GFDL-ESM4,historical,1980,220.36437460
GFDL-ESM4,historical,1981,329.14727282
GFDL-ESM4,historical,1982,174.01623331
GFDL-ESM4,historical,1983,185.21811238
GFDL-ESM4,historical,1984,277.73375031
GFDL-ESM4,historical,1985,412.21825853
GFDL-ESM4,historical,1986,380.08871746
GFDL-ESM4,historical,1987,257.74670891
GFDL-ESM4,historical,1988,244.02863659
GFDL-ESM4,historical,1989,312.75675242
GFDL-ESM4,historical,1990,290.62268046
GFDL-ESM4,historical,1991,337.03538571
GFDL-ESM4,historical,1992,389.57584842
GFDL-ESM4,historical,1993,336.14901160
GFDL-ESM4,historical,1994,383.14968493
GFDL-ESM4,historical,1995,436.45544314
GFDL-ESM4,historical,1996,319.44977072
GFDL-ESM4,historical,1997,393.76025096
GFDL-ESM4,historical,1998,227.84914151
GFDL-ESM4,historical,1999,306.84583701
GFDL-ESM4,historical,2000,212.82017194
GFDL-ESM4,historical,2001,368.81384463
GFDL-ESM4,historical,2002,268.99310210
GFDL-ESM4,historical,2003,289.99074982
GFDL-ESM4,historical,2004,268.91643657
GFDL-ESM4,historical,2005,369.49223911
GFDL-ESM4,historical,2006,265.05165370
GFDL-ESM4,historical,2007,244.02959685
GFDL-ESM4,historical,2008,506.36200283
GFDL-ESM4,historical,2009,393.01708293
GFDL-ESM4,historical,2010,248.69277993
GFDL-ESM4,historical,2011,311.26604082
GFDL-ESM4,historical,2012,223.63604737
GFDL-ESM4,historical,2013,196.86569051
GFDL-ESM4,historical,2014,240.10529881
GFDL-ESM4,historical,2015,224.36335786
GFDL-ESM4,ssp126,2015,201.81339768
GFDL-ESM4,ssp126,2016,587.78963989
GFDL-ESM4,ssp126,2017,223.58210319
GFDL-ESM4,ssp126,2018,306.54777722
GFDL-ESM4,ssp126,2019,288.54636640
GFDL-ESM4,ssp126,2020,287.79173061
GFDL-ESM4,ssp126,2021,290.93201986
GFDL-ESM4,ssp126,2022,283.24588192
GFDL-ESM4,ssp126,2023,322.08348076
GFDL-ESM4,ssp126,2024,407.81868630
GFDL-ESM4,ssp126,2025,563.48845242
GFDL-ESM4,ssp126,2026,334.37397675
GFDL-ESM4,ssp126,2027,156.31075977
GFDL-ESM4,ssp126,2028,247.39720110
GFDL-ESM4,ssp126,2029,251.83379445
GFDL-ESM4,ssp126,2030,378.22073116
GFDL-ESM4,ssp126,2031,470.17081810
GFDL-ESM4,ssp126,2032,393.19014714
GFDL-ESM4,ssp126,2033,224.90605531
GFDL-ESM4,ssp126,2034,309.14619672
GFDL-ESM4,ssp126,2035,411.27675364
GFDL-ESM4,ssp126,2036,332.08137691
GFDL-ESM4,ssp126,2037,417.62225990
GFDL-ESM4,ssp126,2038,365.91614442
GFDL-ESM4,ssp126,2039,241.34379619
GFDL-ESM4,ssp126,2040,397.50678183
GFDL-ESM4,ssp126,2041,411.66339370
GFDL-ESM4,ssp126,2042,171.89397876
GFDL-ESM4,ssp126,2043,225.62081922
GFDL-ESM4,ssp126,2044,278.01053041
GFDL-ESM4,ssp126,2045,527.99359124
GFDL-ESM4,ssp126,2046,235.33118704
GFDL-ESM4,ssp126,2047,178.42509528
GFDL-ESM4,ssp126,2048,588.84964791
GFDL-ESM4,ssp126,2049,268.89965441
GFDL-ESM4,ssp126,2050,265.71575582
GFDL-ESM4,ssp126,2051,404.74880436
GFDL-ESM4,ssp126,2052,332.54953339
GFDL-ESM4,ssp126,2053,449.15523633
GFDL-ESM4,ssp126,2054,229.18535066
GFDL-ESM4,ssp126,2055,259.23315547
GFDL-ESM4,ssp126,2056,215.59103776
GFDL-ESM4,ssp126,2057,529.41545964
GFDL-ESM4,ssp126,2058,377.07142275
GFDL-ESM4,ssp126,2059,247.69814730
GFDL-ESM4,ssp126,2060,145.92098358
GFDL-ESM4,ssp126,2061,319.22744129
GFDL-ESM4,ssp126,2062,385.28120592
GFDL-ESM4,ssp126,2063,295.84074527
GFDL-ESM4,ssp126,2064,240.83015673
GFDL-ESM4,ssp126,2065,209.77432851
GFDL-ESM4,ssp126,2066,212.12759596
GFDL-ESM4,ssp126,2067,305.06351452
GFDL-ESM4,ssp126,2068,222.07141616
GFDL-ESM4,ssp126,2069,700.76342853
GFDL-ESM4,ssp126,2070,375.58344555
GFDL-ESM4,ssp126,2071,252.95030392
GFDL-ESM4,ssp126,2072,262.33448386
GFDL-ESM4,ssp126,2073,523.88068932
GFDL-ESM4,ssp126,2074,380.95949723
GFDL-ESM4,ssp126,2075,222.40658724
GFDL-ESM4,ssp126,2076,275.89908870
GFDL-ESM4,ssp126,2077,336.02325977
GFDL-ESM4,ssp126,2078,317.08767728
