model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2024.00000000,7.89261436
CNRM-CM6-1,ssp245,2025.00000000,7.79426193
CNRM-CM6-1,ssp245,2026.00000000,8.04226875
CNRM-CM6-1,ssp245,2027.00000000,8.38843918
CNRM-CM6-1,ssp245,2028.00000000,8.59340191
CNRM-CM6-1,ssp245,2029.00000000,8.02643490
CNRM-CM6-1,ssp245,2030.00000000,8.51455212
CNRM-CM6-1,ssp245,2031.00000000,8.39799023
CNRM-CM6-1,ssp245,2032.00000000,8.46363926
CNRM-CM6-1,ssp245,2033.00000000,8.57248592
CNRM-CM6-1,ssp245,2034.00000000,8.15284729
CNRM-CM6-1,ssp245,2035.00000000,8.08962727
CNRM-CM6-1,ssp245,2036.00000000,7.99640894
CNRM-CM6-1,ssp245,2037.00000000,8.18966961
CNRM-CM6-1,ssp245,2038.00000000,8.78317070
CNRM-CM6-1,ssp245,2039.00000000,8.36842251
CNRM-CM6-1,ssp245,2040.00000000,8.58028126
CNRM-CM6-1,ssp245,2041.00000000,8.16801071
CNRM-CM6-1,ssp245,2042.00000000,8.40263462
CNRM-CM6-1,ssp245,2043.00000000,8.07302189
CNRM-CM6-1,ssp245,2044.00000000,8.74561405
CNRM-CM6-1,ssp245,2045.00000000,7.94685507
CNRM-CM6-1,ssp245,2046.00000000,8.04626179
CNRM-CM6-1,ssp245,2047.00000000,7.96709204
CNRM-CM6-1,ssp245,2048.00000000,7.24975348
CNRM-CM6-1,ssp245,2049.00000000,8.20024395
CNRM-CM6-1,ssp245,2050.00000000,7.93732405
CNRM-CM6-1,ssp245,2051.00000000,8.23576546
CNRM-CM6-1,ssp245,2052.00000000,8.42120743
CNRM-CM6-1,ssp245,2053.00000000,8.05499077
CNRM-CM6-1,ssp245,2054.00000000,8.30642414
CNRM-CM6-1,ssp245,2055.00000000,8.14908600
CNRM-CM6-1,ssp245,2056.00000000,8.49295902
CNRM-CM6-1,ssp245,2057.00000000,8.88572979
CNRM-CM6-1,ssp245,2058.00000000,8.04055500
CNRM-CM6-1,ssp245,2059.00000000,8.26880836
CNRM-CM6-1,ssp245,2060.00000000,8.12514210
CNRM-CM6-1,ssp245,2061.00000000,7.75544548
CNRM-CM6-1,ssp245,2062.00000000,7.88859749
CNRM-CM6-1,ssp245,2063.00000000,7.72498178
CNRM-CM6-1,ssp245,2064.00000000,8.13480473
CNRM-CM6-1,ssp245,2065.00000000,8.11631203
CNRM-CM6-1,ssp245,2066.00000000,8.33903790
CNRM-CM6-1,ssp245,2067.00000000,7.85548019
CNRM-CM6-1,ssp245,2068.00000000,8.41052914
CNRM-CM6-1,ssp245,2069.00000000,7.85051012
CNRM-CM6-1,ssp245,2070.00000000,7.67903280
CNRM-CM6-1,ssp245,2071.00000000,8.02582645
CNRM-CM6-1,ssp245,2072.00000000,8.38524532
CNRM-CM6-1,ssp245,2073.00000000,8.09647083
CNRM-CM6-1,ssp245,2074.00000000,8.05318737
CNRM-CM6-1,ssp245,2075.00000000,8.13834095
CNRM-CM6-1,ssp245,2076.00000000,7.85147047
CNRM-CM6-1,ssp245,2077.00000000,8.00581741
CNRM-CM6-1,ssp245,2078.00000000,8.87451267
CNRM-CM6-1,ssp245,2079.00000000,7.90444756
CNRM-CM6-1,ssp245,2080.00000000,7.84344101
CNRM-CM6-1,ssp245,2081.00000000,8.42813206
CNRM-CM6-1,ssp245,2082.00000000,8.05415821
CNRM-CM6-1,ssp245,2083.00000000,8.63391685
CNRM-CM6-1,ssp245,2084.00000000,8.08418560
CNRM-CM6-1,ssp245,2085.00000000,8.61865330
CNRM-CM6-1,ssp245,2086.00000000,7.87618637
CNRM-CM6-1,ssp245,2087.00000000,7.36253881
CNRM-CM6-1,ssp245,2088.00000000,7.91556931
CNRM-CM6-1,ssp245,2089.00000000,8.00026321
CNRM-CM6-1,ssp245,2090.00000000,8.05138111
CNRM-CM6-1,ssp245,2091.00000000,7.88153839
CNRM-CM6-1,ssp245,2092.00000000,8.15938950
CNRM-CM6-1,ssp245,2093.00000000,7.72037745
CNRM-CM6-1,ssp245,2094.00000000,8.03593826
CNRM-CM6-1,ssp245,2095.00000000,8.09396648
CNRM-CM6-1,ssp245,2096.00000000,8.30949688
CNRM-CM6-1,ssp245,2097.00000000,7.61153936
CNRM-CM6-1,ssp245,2098.00000000,7.81740570
CNRM-CM6-1,ssp245,2099.00000000,8.10250950
CNRM-CM6-1,ssp245,2100.00000000,8.43866348
CNRM-CM6-1,ssp370,2015.00000000,9.38833427
CNRM-CM6-1,ssp370,2016.00000000,7.95104599
CNRM-CM6-1,ssp370,2017.00000000,7.95147896
CNRM-CM6-1,ssp370,2018.00000000,8.42421913
CNRM-CM6-1,ssp370,2019.00000000,8.74982166
CNRM-CM6-1,ssp370,2020.00000000,7.92741156
CNRM-CM6-1,ssp370,2021.00000000,7.73527145
CNRM-CM6-1,ssp370,2022.00000000,8.54694462
CNRM-CM6-1,ssp370,2023.00000000,8.62662411
CNRM-CM6-1,ssp370,2024.00000000,8.06365108
CNRM-CM6-1,ssp370,2025.00000000,8.44421577
CNRM-CM6-1,ssp370,2026.00000000,8.16467190
CNRM-CM6-1,ssp370,2027.00000000,7.96314192
CNRM-CM6-1,ssp370,2028.00000000,7.92715645
CNRM-CM6-1,ssp370,2029.00000000,7.95659971
CNRM-CM6-1,ssp370,2030.00000000,8.09613514
CNRM-CM6-1,ssp370,2031.00000000,8.31486797
CNRM-CM6-1,ssp370,2032.00000000,8.44158649
CNRM-CM6-1,ssp370,2033.00000000,8.14438915
CNRM-CM6-1,ssp370,2034.00000000,8.41119289
CNRM-CM6-1,ssp370,2035.00000000,8.76937294
CNRM-CM6-1,ssp370,2036.00000000,8.76293850
CNRM-CM6-1,ssp370,2037.00000000,7.49456644
CNRM-CM6-1,ssp370,2038.00000000,7.99691153
CNRM-CM6-1,ssp370,2039.00000000,8.24829769
CNRM-CM6-1,ssp370,2040.00000000,8.87946224
CNRM-CM6-1,ssp370,2041.00000000,8.73645687
CNRM-CM6-1,ssp370,2042.00000000,8.16230869
CNRM-CM6-1,ssp370,2043.00000000,8.47871876
CNRM-CM6-1,ssp370,2044.00000000,7.98441505
CNRM-CM6-1,ssp370,2045.00000000,8.52925014
CNRM-CM6-1,ssp370,2046.00000000,8.11717224
CNRM-CM6-1,ssp370,2047.00000000,8.23193264
CNRM-CM6-1,ssp370,2048.00000000,8.40634251
CNRM-CM6-1,ssp370,2049.00000000,7.94085455
CNRM-CM6-1,ssp370,2050.00000000,7.88396788
CNRM-CM6-1,ssp370,2051.00000000,8.61784744
CNRM-CM6-1,ssp370,2052.00000000,7.95514441
CNRM-CM6-1,ssp370,2053.00000000,7.61324930
CNRM-CM6-1,ssp370,2054.00000000,7.80376291
CNRM-CM6-1,ssp370,2055.00000000,7.75398016
CNRM-CM6-1,ssp370,2056.00000000,8.39273453
CNRM-CM6-1,ssp370,2057.00000000,8.28489208
CNRM-CM6-1,ssp370,2058.00000000,8.13822460
CNRM-CM6-1,ssp370,2059.00000000,8.14272404
CNRM-CM6-1,ssp370,2060.00000000,8.32898808
CNRM-CM6-1,ssp370,2061.00000000,8.03135490
CNRM-CM6-1,ssp370,2062.00000000,7.83514738
CNRM-CM6-1,ssp370,2063.00000000,8.94402790
CNRM-CM6-1,ssp370,2064.00000000,8.61838818
CNRM-CM6-1,ssp370,2065.00000000,7.89821959
CNRM-CM6-1,ssp370,2066.00000000,8.27340508
CNRM-CM6-1,ssp370,2067.00000000,8.34422302
CNRM-CM6-1,ssp370,2068.00000000,8.27064800
CNRM-CM6-1,ssp370,2069.00000000,7.86890411
CNRM-CM6-1,ssp370,2070.00000000,8.25592899
CNRM-CM6-1,ssp370,2071.00000000,8.12164402
CNRM-CM6-1,ssp370,2072.00000000,7.84464884
CNRM-CM6-1,ssp370,2073.00000000,7.85144281
CNRM-CM6-1,ssp370,2074.00000000,7.92134237
CNRM-CM6-1,ssp370,2075.00000000,8.36356258
CNRM-CM6-1,ssp370,2076.00000000,7.36039305
CNRM-CM6-1,ssp370,2077.00000000,7.92910337
CNRM-CM6-1,ssp370,2078.00000000,8.36686802
CNRM-CM6-1,ssp370,2079.00000000,7.84865379
CNRM-CM6-1,ssp370,2080.00000000,7.82153177
CNRM-CM6-1,ssp370,2081.00000000,8.34336758
CNRM-CM6-1,ssp370,2082.00000000,7.58314276
CNRM-CM6-1,ssp370,2083.00000000,7.43498373
CNRM-CM6-1,ssp370,2084.00000000,8.11197281
CNRM-CM6-1,ssp370,2085.00000000,7.83050776
CNRM-CM6-1,ssp370,2086.00000000,7.52883005
CNRM-CM6-1,ssp370,2087.00000000,7.78900337
CNRM-CM6-1,ssp370,2088.00000000,8.03438282
CNRM-CM6-1,ssp370,2089.00000000,7.52536535
CNRM-CM6-1,ssp370,2090.00000000,7.65969229
CNRM-CM6-1,ssp370,2091.00000000,8.27252865
CNRM-CM6-1,ssp370,2092.00000000,7.39659071
CNRM-CM6-1,ssp370,2093.00000000,7.82604218
CNRM-CM6-1,ssp370,2094.00000000,7.66270113
CNRM-CM6-1,ssp370,2095.00000000,7.69941092
CNRM-CM6-1,ssp370,2096.00000000,7.78495169
CNRM-CM6-1,ssp370,2097.00000000,7.42022943
CNRM-CM6-1,ssp370,2098.00000000,8.17293549
CNRM-CM6-1,ssp370,2099.00000000,7.67600632
CNRM-CM6-1,ssp370,2100.00000000,7.84941149
CNRM-CM6-1,ssp585,2015.00000000,8.01270008
CNRM-CM6-1,ssp585,2016.00000000,8.48314571
CNRM-CM6-1,ssp585,2017.00000000,7.89366388
CNRM-CM6-1,ssp585,2018.00000000,7.94931221
CNRM-CM6-1,ssp585,2019.00000000,8.03822041
CNRM-CM6-1,ssp585,2020.00000000,8.49037457
CNRM-CM6-1,ssp585,2021.00000000,8.37767601
CNRM-CM6-1,ssp585,2022.00000000,8.07148933
CNRM-CM6-1,ssp585,2023.00000000,8.50386715
CNRM-CM6-1,ssp585,2024.00000000,7.88886070
CNRM-CM6-1,ssp585,2025.00000000,9.03113270
CNRM-CM6-1,ssp585,2026.00000000,8.55099964
CNRM-CM6-1,ssp585,2027.00000000,8.16171169
CNRM-CM6-1,ssp585,2028.00000000,8.51419735
CNRM-CM6-1,ssp585,2029.00000000,8.20562363
CNRM-CM6-1,ssp585,2030.00000000,8.01853561
CNRM-CM6-1,ssp585,2031.00000000,8.40115452
CNRM-CM6-1,ssp585,2032.00000000,8.79453278
CNRM-CM6-1,ssp585,2033.00000000,8.52770329
CNRM-CM6-1,ssp585,2034.00000000,8.68790531
CNRM-CM6-1,ssp585,2035.00000000,7.87005377
CNRM-CM6-1,ssp585,2036.00000000,8.06956482
CNRM-CM6-1,ssp585,2037.00000000,8.41303635
CNRM-CM6-1,ssp585,2038.00000000,8.42689037
CNRM-CM6-1,ssp585,2039.00000000,7.71002913
CNRM-CM6-1,ssp585,2040.00000000,8.19228363
CNRM-CM6-1,ssp585,2041.00000000,8.19951534
CNRM-CM6-1,ssp585,2042.00000000,8.58548260
CNRM-CM6-1,ssp585,2043.00000000,8.44875431
CNRM-CM6-1,ssp585,2044.00000000,7.98361588
CNRM-CM6-1,ssp585,2045.00000000,8.33123207
CNRM-CM6-1,ssp585,2046.00000000,7.90806723
CNRM-CM6-1,ssp585,2047.00000000,7.81092072
CNRM-CM6-1,ssp585,2048.00000000,8.49399662
CNRM-CM6-1,ssp585,2049.00000000,8.41189289
CNRM-CM6-1,ssp585,2050.00000000,8.21678925
CNRM-CM6-1,ssp585,2051.00000000,8.05442429
CNRM-CM6-1,ssp585,2052.00000000,8.17982769
CNRM-CM6-1,ssp585,2053.00000000,8.31838417
CNRM-CM6-1,ssp585,2054.00000000,8.82433605
CNRM-CM6-1,ssp585,2055.00000000,8.33090115
CNRM-CM6-1,ssp585,2056.00000000,8.57463551
CNRM-CM6-1,ssp585,2057.00000000,7.48617172
CNRM-CM6-1,ssp585,2058.00000000,7.63272047
CNRM-CM6-1,ssp585,2059.00000000,7.90949106
CNRM-CM6-1,ssp585,2060.00000000,7.88784170
CNRM-CM6-1,ssp585,2061.00000000,8.23626900
CNRM-CM6-1,ssp585,2062.00000000,8.37719631
CNRM-CM6-1,ssp585,2063.00000000,7.51084661
CNRM-CM6-1,ssp585,2064.00000000,8.24339390
CNRM-CM6-1,ssp585,2065.00000000,8.14977360
CNRM-CM6-1,ssp585,2066.00000000,7.82878447
CNRM-CM6-1,ssp585,2067.00000000,7.70149994
CNRM-CM6-1,ssp585,2068.00000000,8.22217369
CNRM-CM6-1,ssp585,2069.00000000,7.21326113
CNRM-CM6-1,ssp585,2070.00000000,8.13315582
CNRM-CM6-1,ssp585,2071.00000000,7.16752481
CNRM-CM6-1,ssp585,2072.00000000,8.25263500
CNRM-CM6-1,ssp585,2073.00000000,7.32421494
CNRM-CM6-1,ssp585,2074.00000000,7.51614332
CNRM-CM6-1,ssp585,2075.00000000,8.17315006
CNRM-CM6-1,ssp585,2076.00000000,8.06431580
CNRM-CM6-1,ssp585,2077.00000000,8.03083420
CNRM-CM6-1,ssp585,2078.00000000,7.98388147
CNRM-CM6-1,ssp585,2079.00000000,7.65610552
CNRM-CM6-1,ssp585,2080.00000000,7.71382141
CNRM-CM6-1,ssp585,2081.00000000,7.73437500
CNRM-CM6-1,ssp585,2082.00000000,7.93754339
CNRM-CM6-1,ssp585,2083.00000000,7.54944372
CNRM-CM6-1,ssp585,2084.00000000,7.78206778
CNRM-CM6-1,ssp585,2085.00000000,7.62766266
CNRM-CM6-1,ssp585,2086.00000000,7.44254303
CNRM-CM6-1,ssp585,2087.00000000,8.08470821
CNRM-CM6-1,ssp585,2088.00000000,8.17255497
CNRM-CM6-1,ssp585,2089.00000000,8.15310383
CNRM-CM6-1,ssp585,2090.00000000,7.13952255
CNRM-CM6-1,ssp585,2091.00000000,7.56648111
CNRM-CM6-1,ssp585,2092.00000000,7.42597437
CNRM-CM6-1,ssp585,2093.00000000,7.54951239
CNRM-CM6-1,ssp585,2094.00000000,7.62999153
CNRM-CM6-1,ssp585,2095.00000000,7.68715811
CNRM-CM6-1,ssp585,2096.00000000,7.24043798
CNRM-CM6-1,ssp585,2097.00000000,8.34815216
CNRM-CM6-1,ssp585,2098.00000000,7.67537689
CNRM-CM6-1,ssp585,2099.00000000,7.97247839
CNRM-CM6-1,ssp585,2100.00000000,7.00917816
EC-Earth3,historical,1960.00000000,7.44697237
EC-Earth3,historical,1961.00000000,7.51842499
EC-Earth3,historical,1962.00000000,7.31030130
EC-Earth3,historical,1963.00000000,7.27122927
EC-Earth3,historical,1964.00000000,7.31867409
EC-Earth3,historical,1965.00000000,8.11316299
EC-Earth3,historical,1966.00000000,7.43343973
EC-Earth3,historical,1967.00000000,7.62455368
EC-Earth3,historical,1968.00000000,7.37562704
EC-Earth3,historical,1969.00000000,7.37533712
EC-Earth3,historical,1970.00000000,7.33073235
EC-Earth3,historical,1971.00000000,7.63808298
EC-Earth3,historical,1972.00000000,7.62653351
EC-Earth3,historical,1973.00000000,7.90946054
EC-Earth3,historical,1974.00000000,7.26391792
EC-Earth3,historical,1975.00000000,7.57313919
EC-Earth3,historical,1976.00000000,7.56244135
EC-Earth3,historical,1977.00000000,7.80413866
EC-Earth3,historical,1978.00000000,7.08567476
EC-Earth3,historical,1979.00000000,7.29060936
EC-Earth3,historical,1980.00000000,7.50909567
EC-Earth3,historical,1981.00000000,7.51956129
EC-Earth3,historical,1982.00000000,7.96011591
EC-Earth3,historical,1983.00000000,7.46218634
EC-Earth3,historical,1984.00000000,7.62383652
EC-Earth3,historical,1985.00000000,7.93566751
EC-Earth3,historical,1986.00000000,7.40170240
EC-Earth3,historical,1987.00000000,7.26079750
EC-Earth3,historical,1988.00000000,7.50052643
EC-Earth3,historical,1989.00000000,7.70790434
EC-Earth3,historical,1990.00000000,7.56428003
EC-Earth3,historical,1991.00000000,7.55255508
EC-Earth3,historical,1992.00000000,7.23971891
EC-Earth3,historical,1993.00000000,7.47715950
EC-Earth3,historical,1994.00000000,7.85735559
EC-Earth3,historical,1995.00000000,7.79712677
EC-Earth3,historical,1996.00000000,7.61290026
EC-Earth3,historical,1997.00000000,7.20886469
EC-Earth3,historical,1998.00000000,7.70361376
EC-Earth3,historical,1999.00000000,7.47311163
EC-Earth3,historical,2000.00000000,7.40609980
EC-Earth3,historical,2001.00000000,7.48093414
EC-Earth3,historical,2002.00000000,7.54318953
EC-Earth3,historical,2003.00000000,7.69171762
EC-Earth3,historical,2004.00000000,7.88061142
EC-Earth3,historical,2005.00000000,7.25407743
EC-Earth3,historical,2006.00000000,7.21023226
EC-Earth3,historical,2007.00000000,7.48067713
EC-Earth3,historical,2008.00000000,8.33194733
EC-Earth3,historical,2009.00000000,7.43403625
EC-Earth3,historical,2010.00000000,6.77370405
EC-Earth3,historical,2011.00000000,7.70937967
EC-Earth3,historical,2012.00000000,7.63530159
EC-Earth3,historical,2013.00000000,7.64629412
EC-Earth3,historical,2014.00000000,7.57857132
EC-Earth3,ssp126,2015.00000000,7.37433386
EC-Earth3,ssp126,2016.00000000,7.54011154
EC-Earth3,ssp126,2017.00000000,7.52553129
EC-Earth3,ssp126,2018.00000000,7.03079462
EC-Earth3,ssp126,2019.00000000,7.22392130
EC-Earth3,ssp126,2020.00000000,7.48381376
EC-Earth3,ssp126,2021.00000000,7.34515953
EC-Earth3,ssp126,2022.00000000,7.83172369
EC-Earth3,ssp126,2023.00000000,7.22509146
EC-Earth3,ssp126,2024.00000000,7.16983747
EC-Earth3,ssp126,2025.00000000,7.22034645
EC-Earth3,ssp126,2026.00000000,7.64851761
EC-Earth3,ssp126,2027.00000000,7.58734751
EC-Earth3,ssp126,2028.00000000,7.01564646
EC-Earth3,ssp126,2029.00000000,7.34958887
EC-Earth3,ssp126,2030.00000000,7.62754583
EC-Earth3,ssp126,2031.00000000,7.77775049
EC-Earth3,ssp126,2032.00000000,6.97338915
EC-Earth3,ssp126,2033.00000000,7.64387751
EC-Earth3,ssp126,2034.00000000,7.61553049
EC-Earth3,ssp126,2035.00000000,8.12609577
EC-Earth3,ssp126,2036.00000000,7.85129690
EC-Earth3,ssp126,2037.00000000,7.48047113
EC-Earth3,ssp126,2038.00000000,7.38715363
EC-Earth3,ssp126,2039.00000000,7.29247141
EC-Earth3,ssp126,2040.00000000,7.02585983
EC-Earth3,ssp126,2041.00000000,7.45151949
EC-Earth3,ssp126,2042.00000000,7.53748178
EC-Earth3,ssp126,2043.00000000,7.63757706
EC-Earth3,ssp126,2044.00000000,7.16940737
EC-Earth3,ssp126,2045.00000000,7.38098860
EC-Earth3,ssp126,2046.00000000,7.57871628
EC-Earth3,ssp126,2047.00000000,7.28383636
EC-Earth3,ssp126,2048.00000000,7.74160004
EC-Earth3,ssp126,2049.00000000,7.93475199
EC-Earth3,ssp126,2050.00000000,8.38124943
EC-Earth3,ssp126,2051.00000000,7.47245073
EC-Earth3,ssp126,2052.00000000,7.25914907
EC-Earth3,ssp126,2053.00000000,7.46830368
EC-Earth3,ssp126,2054.00000000,7.37965345
EC-Earth3,ssp126,2055.00000000,7.18729639
EC-Earth3,ssp126,2056.00000000,7.53770590
EC-Earth3,ssp126,2057.00000000,7.05478287
EC-Earth3,ssp126,2058.00000000,7.27861977
EC-Earth3,ssp126,2059.00000000,7.35926199
EC-Earth3,ssp126,2060.00000000,7.64354467
EC-Earth3,ssp126,2061.00000000,7.49363375
EC-Earth3,ssp126,2062.00000000,7.47855616
EC-Earth3,ssp126,2063.00000000,7.81325102
EC-Earth3,ssp126,2064.00000000,6.94258499
EC-Earth3,ssp126,2065.00000000,7.00109482
EC-Earth3,ssp126,2066.00000000,7.36389303
EC-Earth3,ssp126,2067.00000000,7.66798782
EC-Earth3,ssp126,2068.00000000,6.80887604
EC-Earth3,ssp126,2069.00000000,7.18478012
EC-Earth3,ssp126,2070.00000000,7.14744329
EC-Earth3,ssp126,2071.00000000,6.91978836
EC-Earth3,ssp126,2072.00000000,7.51071882
EC-Earth3,ssp126,2073.00000000,7.62651062
EC-Earth3,ssp126,2074.00000000,6.93812418
EC-Earth3,ssp126,2075.00000000,7.71880007
EC-Earth3,ssp126,2076.00000000,7.25298166
EC-Earth3,ssp126,2077.00000000,7.25083017
EC-Earth3,ssp126,2078.00000000,7.06513596
EC-Earth3,ssp126,2079.00000000,7.38154745
EC-Earth3,ssp126,2080.00000000,7.49289703
EC-Earth3,ssp126,2081.00000000,7.36261606
EC-Earth3,ssp126,2082.00000000,7.55961275
EC-Earth3,ssp126,2083.00000000,7.61082983
EC-Earth3,ssp126,2084.00000000,7.46473169
EC-Earth3,ssp126,2085.00000000,7.76536560
EC-Earth3,ssp126,2086.00000000,7.12567759
EC-Earth3,ssp126,2087.00000000,8.20199394
EC-Earth3,ssp126,2088.00000000,7.09030199
EC-Earth3,ssp126,2089.00000000,7.26934242
EC-Earth3,ssp126,2090.00000000,6.90638685
EC-Earth3,ssp126,2091.00000000,7.53834677
EC-Earth3,ssp126,2092.00000000,7.39540625
EC-Earth3,ssp126,2093.00000000,7.35444450
EC-Earth3,ssp126,2094.00000000,7.40636969
EC-Earth3,ssp126,2095.00000000,7.37737513
EC-Earth3,ssp126,2096.00000000,6.72468042
EC-Earth3,ssp126,2097.00000000,7.15452433
EC-Earth3,ssp126,2098.00000000,6.96541452
EC-Earth3,ssp126,2099.00000000,7.48075485
EC-Earth3,ssp126,2100.00000000,7.79691315
EC-Earth3,ssp245,2015.00000000,8.05402470
EC-Earth3,ssp245,2016.00000000,7.39107180
EC-Earth3,ssp245,2017.00000000,7.43681717
EC-Earth3,ssp245,2018.00000000,7.40619087
EC-Earth3,ssp245,2019.00000000,7.43005705
EC-Earth3,ssp245,2020.00000000,6.70878935
EC-Earth3,ssp245,2021.00000000,7.60634851
EC-Earth3,ssp245,2022.00000000,7.13555574
EC-Earth3,ssp245,2023.00000000,7.66746521
EC-Earth3,ssp245,2024.00000000,7.15033674
EC-Earth3,ssp245,2025.00000000,7.20570230
EC-Earth3,ssp245,2026.00000000,7.35798502
EC-Earth3,ssp245,2027.00000000,7.24345016
EC-Earth3,ssp245,2028.00000000,7.14492083
EC-Earth3,ssp245,2029.00000000,7.34524298
EC-Earth3,ssp245,2030.00000000,7.22424507
EC-Earth3,ssp245,2031.00000000,7.72445631
EC-Earth3,ssp245,2032.00000000,7.20215416
EC-Earth3,ssp245,2033.00000000,7.81929398
EC-Earth3,ssp245,2034.00000000,7.07727432
EC-Earth3,ssp245,2035.00000000,8.23431873
EC-Earth3,ssp245,2036.00000000,7.59111023
EC-Earth3,ssp245,2037.00000000,7.23059225
EC-Earth3,ssp245,2038.00000000,7.58101702
EC-Earth3,ssp245,2039.00000000,8.00370598
EC-Earth3,ssp245,2040.00000000,7.10592985
EC-Earth3,ssp245,2041.00000000,7.62499094
EC-Earth3,ssp245,2042.00000000,7.53550339
EC-Earth3,ssp245,2043.00000000,6.72519159
EC-Earth3,ssp245,2044.00000000,7.13206148
EC-Earth3,ssp245,2045.00000000,7.36110067
EC-Earth3,ssp245,2046.00000000,7.32462120
EC-Earth3,ssp245,2047.00000000,7.35406923
EC-Earth3,ssp245,2048.00000000,6.94243479
EC-Earth3,ssp245,2049.00000000,7.60118103
EC-Earth3,ssp245,2050.00000000,7.57124472
EC-Earth3,ssp245,2051.00000000,7.46744204
EC-Earth3,ssp245,2052.00000000,7.31834459
EC-Earth3,ssp245,2053.00000000,7.29188395
EC-Earth3,ssp245,2054.00000000,8.07115555
EC-Earth3,ssp245,2055.00000000,6.84031677
EC-Earth3,ssp245,2056.00000000,7.42555094
EC-Earth3,ssp245,2057.00000000,7.26278496
EC-Earth3,ssp245,2058.00000000,7.32532883
EC-Earth3,ssp245,2059.00000000,7.49208975
EC-Earth3,ssp245,2060.00000000,7.20305490
EC-Earth3,ssp245,2061.00000000,7.30689240
EC-Earth3,ssp245,2062.00000000,7.41003370
EC-Earth3,ssp245,2063.00000000,7.75838709
EC-Earth3,ssp245,2064.00000000,7.33543634
EC-Earth3,ssp245,2065.00000000,7.31207085
EC-Earth3,ssp245,2066.00000000,7.40907669
EC-Earth3,ssp245,2067.00000000,6.75248146
EC-Earth3,ssp245,2068.00000000,7.13884687
EC-Earth3,ssp245,2069.00000000,7.43587351
EC-Earth3,ssp245,2070.00000000,6.62397766
EC-Earth3,ssp245,2071.00000000,7.33159018
EC-Earth3,ssp245,2072.00000000,7.38188219
EC-Earth3,ssp245,2073.00000000,6.94491911
EC-Earth3,ssp245,2074.00000000,7.50384378
EC-Earth3,ssp245,2075.00000000,7.31994867
EC-Earth3,ssp245,2076.00000000,7.24279261
EC-Earth3,ssp245,2077.00000000,6.92384863
EC-Earth3,ssp245,2078.00000000,7.33827066
EC-Earth3,ssp245,2079.00000000,6.75575781
EC-Earth3,ssp245,2080.00000000,7.22458410
EC-Earth3,ssp245,2081.00000000,7.09923935
EC-Earth3,ssp245,2082.00000000,7.65264082
EC-Earth3,ssp245,2083.00000000,7.44976473
EC-Earth3,ssp245,2084.00000000,6.88769150
EC-Earth3,ssp245,2085.00000000,7.10312700
EC-Earth3,ssp245,2086.00000000,7.54090118
EC-Earth3,ssp245,2087.00000000,7.31390381
EC-Earth3,ssp245,2088.00000000,7.47714376
EC-Earth3,ssp245,2089.00000000,7.44199038
EC-Earth3,ssp245,2090.00000000,7.67683363
EC-Earth3,ssp245,2091.00000000,7.19635773
EC-Earth3,ssp245,2092.00000000,7.28589201
EC-Earth3,ssp245,2093.00000000,7.01224375
EC-Earth3,ssp245,2094.00000000,7.35177183
EC-Earth3,ssp245,2095.00000000,7.03485107
EC-Earth3,ssp245,2096.00000000,7.50034714
EC-Earth3,ssp245,2097.00000000,7.47937155
EC-Earth3,ssp245,2098.00000000,6.88874245
EC-Earth3,ssp245,2099.00000000,7.17914200
EC-Earth3,ssp245,2100.00000000,7.33618212
EC-Earth3,ssp370,2015.00000000,7.38703394
EC-Earth3,ssp370,2016.00000000,7.80409002
EC-Earth3,ssp370,2017.00000000,7.42817831
EC-Earth3,ssp370,2018.00000000,7.04410553
EC-Earth3,ssp370,2019.00000000,7.48701859
EC-Earth3,ssp370,2020.00000000,6.92758179
EC-Earth3,ssp370,2021.00000000,7.48198557
EC-Earth3,ssp370,2022.00000000,7.54089308
EC-Earth3,ssp370,2023.00000000,7.37059402
EC-Earth3,ssp370,2024.00000000,7.14365625
EC-Earth3,ssp370,2025.00000000,7.24195528
EC-Earth3,ssp370,2026.00000000,7.64642572
EC-Earth3,ssp370,2027.00000000,7.20195627
EC-Earth3,ssp370,2028.00000000,7.34797335
EC-Earth3,ssp370,2029.00000000,6.96975279
EC-Earth3,ssp370,2030.00000000,7.60985136
EC-Earth3,ssp370,2031.00000000,7.82026911
EC-Earth3,ssp370,2032.00000000,7.38294744
EC-Earth3,ssp370,2033.00000000,7.32479668
EC-Earth3,ssp370,2034.00000000,7.29990005
EC-Earth3,ssp370,2035.00000000,7.11511087
EC-Earth3,ssp370,2036.00000000,7.76231337
EC-Earth3,ssp370,2037.00000000,7.21010923
EC-Earth3,ssp370,2038.00000000,7.85417318
EC-Earth3,ssp370,2039.00000000,6.99567604
EC-Earth3,ssp370,2040.00000000,6.84598303
EC-Earth3,ssp370,2041.00000000,7.20299101
EC-Earth3,ssp370,2042.00000000,7.48466349
EC-Earth3,ssp370,2043.00000000,7.54766226
EC-Earth3,ssp370,2044.00000000,7.54621363
EC-Earth3,ssp370,2045.00000000,7.05879021
EC-Earth3,ssp370,2046.00000000,6.97313309
EC-Earth3,ssp370,2047.00000000,7.24382162
EC-Earth3,ssp370,2048.00000000,6.86363459
EC-Earth3,ssp370,2049.00000000,7.89187384
EC-Earth3,ssp370,2050.00000000,7.65997171
EC-Earth3,ssp370,2051.00000000,7.45782471
