model,experiment,year,sfcWind
GFDL-ESM4,ssp370,2084,7.47837734
GFDL-ESM4,ssp370,2085,8.04012203
GFDL-ESM4,ssp370,2086,7.69289303
GFDL-ESM4,ssp370,2087,7.71383905
GFDL-ESM4,ssp370,2088,7.62076807
GFDL-ESM4,ssp370,2089,7.06224823
GFDL-ESM4,ssp370,2090,6.53467178
GFDL-ESM4,ssp370,2091,7.91317606
GFDL-ESM4,ssp370,2092,7.24696445
GFDL-ESM4,ssp370,2093,6.91374159
GFDL-ESM4,ssp370,2094,7.50068331
GFDL-ESM4,ssp370,2095,7.93694162
GFDL-ESM4,ssp370,2096,7.49014187
GFDL-ESM4,ssp370,2097,7.90451860
GFDL-ESM4,ssp370,2098,7.53245115
GFDL-ESM4,ssp370,2099,8.04345512
GFDL-ESM4,ssp370,2100,7.23785973
GFDL-ESM4,ssp585,2015,6.17460203
GFDL-ESM4,ssp585,2016,8.02587986
GFDL-ESM4,ssp585,2017,7.28104258
GFDL-ESM4,ssp585,2018,7.94818926
GFDL-ESM4,ssp585,2019,7.71577454
GFDL-ESM4,ssp585,2020,7.66310549
GFDL-ESM4,ssp585,2021,7.60284519
GFDL-ESM4,ssp585,2022,8.29650593
GFDL-ESM4,ssp585,2023,7.91730881
GFDL-ESM4,ssp585,2024,8.73368263
GFDL-ESM4,ssp585,2025,7.06850195
GFDL-ESM4,ssp585,2026,7.36148405
GFDL-ESM4,ssp585,2027,7.72380590
GFDL-ESM4,ssp585,2028,9.25190735
GFDL-ESM4,ssp585,2029,8.38677025
GFDL-ESM4,ssp585,2030,7.97572374
GFDL-ESM4,ssp585,2031,9.03689098
GFDL-ESM4,ssp585,2032,8.05716991
GFDL-ESM4,ssp585,2033,7.37441683
GFDL-ESM4,ssp585,2034,7.45167875
GFDL-ESM4,ssp585,2035,7.12523746
GFDL-ESM4,ssp585,2036,8.10651493
GFDL-ESM4,ssp585,2037,7.98830938
GFDL-ESM4,ssp585,2038,7.54509354
GFDL-ESM4,ssp585,2039,8.19172859
GFDL-ESM4,ssp585,2040,7.81955147
GFDL-ESM4,ssp585,2041,7.72182035
GFDL-ESM4,ssp585,2042,9.33106422
GFDL-ESM4,ssp585,2043,7.74953413
GFDL-ESM4,ssp585,2044,6.83191109
GFDL-ESM4,ssp585,2045,7.12179041
GFDL-ESM4,ssp585,2046,7.95369005
GFDL-ESM4,ssp585,2047,7.10057592
GFDL-ESM4,ssp585,2048,7.14221144
GFDL-ESM4,ssp585,2049,7.68923330
GFDL-ESM4,ssp585,2050,8.85972691
GFDL-ESM4,ssp585,2051,8.24066353
GFDL-ESM4,ssp585,2052,7.02601671
GFDL-ESM4,ssp585,2053,9.08710957
GFDL-ESM4,ssp585,2054,8.48353004
GFDL-ESM4,ssp585,2055,7.75942135
GFDL-ESM4,ssp585,2056,7.50967646
GFDL-ESM4,ssp585,2057,7.10861254
GFDL-ESM4,ssp585,2058,7.63121986
GFDL-ESM4,ssp585,2059,8.30264187
GFDL-ESM4,ssp585,2060,8.10450363
GFDL-ESM4,ssp585,2061,7.80112362
GFDL-ESM4,ssp585,2062,7.81181479
GFDL-ESM4,ssp585,2063,8.20089054
GFDL-ESM4,ssp585,2064,8.17608833
GFDL-ESM4,ssp585,2065,7.71689558
GFDL-ESM4,ssp585,2066,7.75262690
GFDL-ESM4,ssp585,2067,7.72498369
GFDL-ESM4,ssp585,2068,7.36231232
GFDL-ESM4,ssp585,2069,7.43378925
GFDL-ESM4,ssp585,2070,6.90173435
GFDL-ESM4,ssp585,2071,8.18213558
GFDL-ESM4,ssp585,2072,7.46523285
GFDL-ESM4,ssp585,2073,7.70094681
GFDL-ESM4,ssp585,2074,7.65140295
GFDL-ESM4,ssp585,2075,7.70297813
GFDL-ESM4,ssp585,2076,7.17857742
GFDL-ESM4,ssp585,2077,7.34156609
GFDL-ESM4,ssp585,2078,8.89132881
GFDL-ESM4,ssp585,2079,6.85336018
GFDL-ESM4,ssp585,2080,8.41028976
GFDL-ESM4,ssp585,2081,8.62834167
GFDL-ESM4,ssp585,2082,8.29354763
GFDL-ESM4,ssp585,2083,6.69507504
GFDL-ESM4,ssp585,2084,6.69590902
GFDL-ESM4,ssp585,2085,7.69698524
GFDL-ESM4,ssp585,2086,7.98720026
GFDL-ESM4,ssp585,2087,6.82298899
GFDL-ESM4,ssp585,2088,9.14166546
GFDL-ESM4,ssp585,2089,6.86461401
GFDL-ESM4,ssp585,2090,8.89250088
GFDL-ESM4,ssp585,2091,7.37164068
GFDL-ESM4,ssp585,2092,7.98417759
GFDL-ESM4,ssp585,2093,8.35619736
GFDL-ESM4,ssp585,2094,7.38415051
GFDL-ESM4,ssp585,2095,8.27104092
GFDL-ESM4,ssp585,2096,7.10740376
GFDL-ESM4,ssp585,2097,7.87869883
GFDL-ESM4,ssp585,2098,8.39049339
GFDL-ESM4,ssp585,2099,8.42955112
GFDL-ESM4,ssp585,2100,7.15077543
NorESM2-MM,historical,1960,6.88442326
NorESM2-MM,historical,1961,7.18450737
NorESM2-MM,historical,1962,6.84461784
NorESM2-MM,historical,1963,6.87356663
NorESM2-MM,historical,1964,6.30912924
NorESM2-MM,historical,1965,6.52729177
NorESM2-MM,historical,1966,8.24847507
NorESM2-MM,historical,1967,7.18562412
NorESM2-MM,historical,1968,8.59357548
NorESM2-MM,historical,1969,7.39315462
NorESM2-MM,historical,1970,7.53026295
NorESM2-MM,historical,1971,7.35640001
NorESM2-MM,historical,1972,6.85436153
NorESM2-MM,historical,1973,7.25146675
NorESM2-MM,historical,1974,7.34535742
NorESM2-MM,historical,1975,7.16123867
NorESM2-MM,historical,1976,6.62672234
NorESM2-MM,historical,1977,6.86041546
NorESM2-MM,historical,1978,7.08636141
NorESM2-MM,historical,1979,7.03532934
NorESM2-MM,historical,1980,6.90756130
NorESM2-MM,historical,1981,6.27881193
NorESM2-MM,historical,1982,7.33145571
NorESM2-MM,historical,1983,6.77142620
NorESM2-MM,historical,1984,7.93462610
NorESM2-MM,historical,1985,6.96251678
NorESM2-MM,historical,1986,6.77596426
NorESM2-MM,historical,1987,7.52595520
NorESM2-MM,historical,1988,7.01917982
NorESM2-MM,historical,1989,6.84418440
NorESM2-MM,historical,1990,7.74148321
NorESM2-MM,historical,1991,6.64272308
NorESM2-MM,historical,1992,7.05569458
NorESM2-MM,historical,1993,6.98217773
NorESM2-MM,historical,1994,6.87839842
NorESM2-MM,historical,1995,6.83581686
NorESM2-MM,historical,1996,7.11344051
NorESM2-MM,historical,1997,7.62759209
NorESM2-MM,historical,1998,7.37499809
NorESM2-MM,historical,1999,6.86066389
NorESM2-MM,historical,2000,7.59185934
NorESM2-MM,historical,2001,7.51694059
NorESM2-MM,historical,2002,6.62095404
NorESM2-MM,historical,2003,7.27419138
NorESM2-MM,historical,2004,7.08218193
NorESM2-MM,historical,2005,6.71669674
NorESM2-MM,historical,2006,7.50156498
NorESM2-MM,historical,2007,7.21074247
NorESM2-MM,historical,2008,6.92413044
NorESM2-MM,historical,2009,6.96992350
NorESM2-MM,historical,2010,7.03398275
NorESM2-MM,historical,2011,6.52916765
NorESM2-MM,historical,2012,7.27868891
NorESM2-MM,historical,2013,7.13160706
NorESM2-MM,historical,2014,6.97639942
NorESM2-MM,ssp126,2015,7.53876495
NorESM2-MM,ssp126,2016,6.70403671
NorESM2-MM,ssp126,2017,7.09368229
NorESM2-MM,ssp126,2018,6.83003473
NorESM2-MM,ssp126,2019,7.18643570
NorESM2-MM,ssp126,2020,7.51724434
NorESM2-MM,ssp126,2021,6.89543152
NorESM2-MM,ssp126,2022,7.15058565
NorESM2-MM,ssp126,2023,7.42630816
NorESM2-MM,ssp126,2024,7.96740627
NorESM2-MM,ssp126,2025,6.79530668
NorESM2-MM,ssp126,2026,7.22254133
NorESM2-MM,ssp126,2027,7.13251591
NorESM2-MM,ssp126,2028,6.58563137
NorESM2-MM,ssp126,2029,6.72570372
NorESM2-MM,ssp126,2030,6.90471268
NorESM2-MM,ssp126,2031,7.28510523
NorESM2-MM,ssp126,2032,6.80831146
NorESM2-MM,ssp126,2033,6.30500317
NorESM2-MM,ssp126,2034,7.74390745
NorESM2-MM,ssp126,2035,6.99704218
NorESM2-MM,ssp126,2036,6.87009192
NorESM2-MM,ssp126,2037,7.78895664
NorESM2-MM,ssp126,2038,7.55589962
NorESM2-MM,ssp126,2039,7.15886402
NorESM2-MM,ssp126,2040,8.09547901
NorESM2-MM,ssp126,2041,7.73362589
NorESM2-MM,ssp126,2042,6.27868080
NorESM2-MM,ssp126,2043,6.70157719
NorESM2-MM,ssp126,2044,7.50895834
NorESM2-MM,ssp126,2045,6.90341377
NorESM2-MM,ssp126,2046,8.18094540
NorESM2-MM,ssp126,2047,8.48850441
NorESM2-MM,ssp126,2048,7.39910460
NorESM2-MM,ssp126,2049,7.49639893
NorESM2-MM,ssp126,2050,7.92923307
NorESM2-MM,ssp126,2051,6.52060175
NorESM2-MM,ssp126,2052,7.23890829
NorESM2-MM,ssp126,2053,6.73537207
NorESM2-MM,ssp126,2054,8.26001740
NorESM2-MM,ssp126,2055,7.89353561
NorESM2-MM,ssp126,2056,7.22826385
NorESM2-MM,ssp126,2057,7.44918871
NorESM2-MM,ssp126,2058,7.43574286
NorESM2-MM,ssp126,2059,7.22731638
NorESM2-MM,ssp126,2060,7.60943317
NorESM2-MM,ssp126,2061,7.58911037
NorESM2-MM,ssp126,2062,7.02598906
NorESM2-MM,ssp126,2063,7.18512917
NorESM2-MM,ssp126,2064,7.12722588
NorESM2-MM,ssp126,2065,7.67928839
NorESM2-MM,ssp126,2066,6.51996613
NorESM2-MM,ssp126,2067,7.00088310
NorESM2-MM,ssp126,2068,7.01695633
NorESM2-MM,ssp126,2069,7.52099323
NorESM2-MM,ssp126,2070,6.72475624
NorESM2-MM,ssp126,2071,6.64977121
NorESM2-MM,ssp126,2072,7.67304277
NorESM2-MM,ssp126,2073,7.08659697
NorESM2-MM,ssp126,2074,7.23403215
NorESM2-MM,ssp126,2075,7.24194717
NorESM2-MM,ssp126,2076,7.23784447
NorESM2-MM,ssp126,2077,6.90604115
NorESM2-MM,ssp126,2078,7.34385157
NorESM2-MM,ssp126,2079,7.20507288
NorESM2-MM,ssp126,2080,6.71894455
NorESM2-MM,ssp126,2081,6.95441484
NorESM2-MM,ssp126,2082,6.89778709
NorESM2-MM,ssp126,2083,6.18429136
NorESM2-MM,ssp126,2084,6.77855635
NorESM2-MM,ssp126,2085,8.03378963
NorESM2-MM,ssp126,2086,6.97940922
NorESM2-MM,ssp126,2087,7.39498854
NorESM2-MM,ssp126,2088,7.45646334
NorESM2-MM,ssp126,2089,6.92291594
NorESM2-MM,ssp126,2090,6.94021511
NorESM2-MM,ssp126,2091,6.98686695
NorESM2-MM,ssp126,2092,7.62110233
NorESM2-MM,ssp126,2093,7.18931293
NorESM2-MM,ssp126,2094,7.24199152
NorESM2-MM,ssp126,2095,7.68665266
NorESM2-MM,ssp126,2096,7.26500702
NorESM2-MM,ssp126,2097,7.78586292
NorESM2-MM,ssp126,2098,7.43416882
NorESM2-MM,ssp126,2099,7.77450466
NorESM2-MM,ssp126,2100,7.66309118
NorESM2-MM,ssp245,2015,7.04103708
NorESM2-MM,ssp245,2016,6.91038609
NorESM2-MM,ssp245,2017,6.66835690
NorESM2-MM,ssp245,2018,6.71079397
NorESM2-MM,ssp245,2019,6.69318008
NorESM2-MM,ssp245,2020,6.81060600
NorESM2-MM,ssp245,2021,6.42120934
NorESM2-MM,ssp245,2022,6.99946404
NorESM2-MM,ssp245,2023,7.39109564
NorESM2-MM,ssp245,2024,6.86335564
NorESM2-MM,ssp245,2025,6.95109797
NorESM2-MM,ssp245,2026,6.40216541
NorESM2-MM,ssp245,2027,6.82886982
NorESM2-MM,ssp245,2028,6.70508766
NorESM2-MM,ssp245,2029,6.78415585
NorESM2-MM,ssp245,2030,6.74331331
NorESM2-MM,ssp245,2031,7.20153189
NorESM2-MM,ssp245,2032,6.77731466
NorESM2-MM,ssp245,2033,7.79287958
NorESM2-MM,ssp245,2034,6.65231562
NorESM2-MM,ssp245,2035,7.70621347
NorESM2-MM,ssp245,2036,6.98843431
NorESM2-MM,ssp245,2037,7.25715494
NorESM2-MM,ssp245,2038,7.45662594
NorESM2-MM,ssp245,2039,6.33372688
NorESM2-MM,ssp245,2040,7.56701183
NorESM2-MM,ssp245,2041,6.94110680
NorESM2-MM,ssp245,2042,6.59483624
NorESM2-MM,ssp245,2043,7.04570723
NorESM2-MM,ssp245,2044,6.72662020
NorESM2-MM,ssp245,2045,7.14163399
NorESM2-MM,ssp245,2046,6.51528835
NorESM2-MM,ssp245,2047,6.82186747
NorESM2-MM,ssp245,2048,7.22510195
NorESM2-MM,ssp245,2049,6.43069983
NorESM2-MM,ssp245,2050,6.68654776
NorESM2-MM,ssp245,2051,7.52832270
NorESM2-MM,ssp245,2052,6.97392654
NorESM2-MM,ssp245,2053,6.81474257
NorESM2-MM,ssp245,2054,6.96954632
NorESM2-MM,ssp245,2055,6.90584278
NorESM2-MM,ssp245,2056,6.89962816
NorESM2-MM,ssp245,2057,6.53904724
NorESM2-MM,ssp245,2058,7.18920231
NorESM2-MM,ssp245,2059,7.25499439
NorESM2-MM,ssp245,2060,7.15452433
NorESM2-MM,ssp245,2061,6.93187380
NorESM2-MM,ssp245,2062,7.17183924
NorESM2-MM,ssp245,2063,7.19480896
NorESM2-MM,ssp245,2064,6.78645897
NorESM2-MM,ssp245,2065,7.02099943
NorESM2-MM,ssp245,2066,7.58616543
NorESM2-MM,ssp245,2067,6.99652576
NorESM2-MM,ssp245,2068,6.47854090
NorESM2-MM,ssp245,2069,7.17437315
NorESM2-MM,ssp245,2070,7.07690239
NorESM2-MM,ssp245,2071,7.34119034
NorESM2-MM,ssp245,2072,6.35642719
NorESM2-MM,ssp245,2073,7.14968920
NorESM2-MM,ssp245,2074,6.69829273
NorESM2-MM,ssp245,2075,6.67580414
NorESM2-MM,ssp245,2076,6.13550615
NorESM2-MM,ssp245,2077,7.19377661
NorESM2-MM,ssp245,2078,6.91033173
NorESM2-MM,ssp245,2079,6.59613514
NorESM2-MM,ssp245,2080,6.53541756
NorESM2-MM,ssp245,2081,7.11853600
NorESM2-MM,ssp245,2082,7.06876898
NorESM2-MM,ssp245,2083,7.60065079
NorESM2-MM,ssp245,2084,6.25475693
NorESM2-MM,ssp245,2085,7.38064766
NorESM2-MM,ssp245,2086,7.55872822
NorESM2-MM,ssp245,2087,7.19021511
NorESM2-MM,ssp245,2088,6.32149601
NorESM2-MM,ssp245,2089,7.73064709
NorESM2-MM,ssp245,2090,6.68818760
NorESM2-MM,ssp245,2091,7.58029509
NorESM2-MM,ssp245,2092,7.25499487
NorESM2-MM,ssp245,2093,6.86677408
NorESM2-MM,ssp245,2094,7.73544931
NorESM2-MM,ssp245,2095,6.99568987
NorESM2-MM,ssp245,2096,6.46066332
NorESM2-MM,ssp245,2097,6.70307159
NorESM2-MM,ssp245,2098,7.18593836
NorESM2-MM,ssp245,2099,7.17000103
NorESM2-MM,ssp245,2100,6.96582222
NorESM2-MM,ssp370,2015,6.33958673
NorESM2-MM,ssp370,2016,7.40360022
NorESM2-MM,ssp370,2017,6.48064995
NorESM2-MM,ssp370,2018,7.44432306
NorESM2-MM,ssp370,2019,7.20633936
NorESM2-MM,ssp370,2020,7.22839022
NorESM2-MM,ssp370,2021,7.10930490
NorESM2-MM,ssp370,2022,7.67275810
NorESM2-MM,ssp370,2023,7.25683212
NorESM2-MM,ssp370,2024,6.57520390
NorESM2-MM,ssp370,2025,7.17048931
NorESM2-MM,ssp370,2026,7.27042198
NorESM2-MM,ssp370,2027,8.63789654
NorESM2-MM,ssp370,2028,6.40984583
NorESM2-MM,ssp370,2029,6.02430439
NorESM2-MM,ssp370,2030,6.89489269
NorESM2-MM,ssp370,2031,7.37924862
NorESM2-MM,ssp370,2032,6.59157467
NorESM2-MM,ssp370,2033,7.10131645
NorESM2-MM,ssp370,2034,7.17983198
NorESM2-MM,ssp370,2035,7.01591444
NorESM2-MM,ssp370,2036,7.24529839
NorESM2-MM,ssp370,2037,7.74671364
NorESM2-MM,ssp370,2038,6.98655510
NorESM2-MM,ssp370,2039,6.64101219
NorESM2-MM,ssp370,2040,7.51680136
NorESM2-MM,ssp370,2041,7.56714153
NorESM2-MM,ssp370,2042,6.56543732
NorESM2-MM,ssp370,2043,6.86892843
NorESM2-MM,ssp370,2044,6.41457224
NorESM2-MM,ssp370,2045,7.32451534
NorESM2-MM,ssp370,2046,6.92597675
NorESM2-MM,ssp370,2047,7.18010139
NorESM2-MM,ssp370,2048,6.98455858
NorESM2-MM,ssp370,2049,7.86925220
NorESM2-MM,ssp370,2050,7.13120556
NorESM2-MM,ssp370,2051,7.02722502
NorESM2-MM,ssp370,2052,6.64033604
NorESM2-MM,ssp370,2053,7.43013000
NorESM2-MM,ssp370,2054,7.00066185
NorESM2-MM,ssp370,2055,7.21908808
NorESM2-MM,ssp370,2056,7.60289621
NorESM2-MM,ssp370,2057,7.01993132
NorESM2-MM,ssp370,2058,7.63952255
NorESM2-MM,ssp370,2059,6.99897289
NorESM2-MM,ssp370,2060,6.64378643
NorESM2-MM,ssp370,2061,7.97309828
NorESM2-MM,ssp370,2062,7.36799240
NorESM2-MM,ssp370,2063,6.31231642
NorESM2-MM,ssp370,2064,7.38131189
NorESM2-MM,ssp370,2065,7.00812292
NorESM2-MM,ssp370,2066,7.09231520
NorESM2-MM,ssp370,2067,6.62943172
NorESM2-MM,ssp370,2068,6.40726995
NorESM2-MM,ssp370,2069,6.85844421
NorESM2-MM,ssp370,2070,7.39429522
NorESM2-MM,ssp370,2071,6.75887585
NorESM2-MM,ssp370,2072,7.24130154
NorESM2-MM,ssp370,2073,7.22836304
NorESM2-MM,ssp370,2074,6.76789999
NorESM2-MM,ssp370,2075,7.25284290
NorESM2-MM,ssp370,2076,7.29297352
NorESM2-MM,ssp370,2077,6.80697250
NorESM2-MM,ssp370,2078,7.03249550
NorESM2-MM,ssp370,2079,7.43042278
NorESM2-MM,ssp370,2080,6.82215977
NorESM2-MM,ssp370,2081,6.40543890
NorESM2-MM,ssp370,2082,7.06660795
NorESM2-MM,ssp370,2083,7.02437449
NorESM2-MM,ssp370,2084,6.81723595
NorESM2-MM,ssp370,2085,6.50734758
NorESM2-MM,ssp370,2086,7.46365643
NorESM2-MM,ssp370,2087,6.88563442
NorESM2-MM,ssp370,2088,6.86927938
NorESM2-MM,ssp370,2089,7.25951719
NorESM2-MM,ssp370,2090,6.67385626
NorESM2-MM,ssp370,2091,6.96086216
NorESM2-MM,ssp370,2092,6.84187841
NorESM2-MM,ssp370,2093,7.13655901
NorESM2-MM,ssp370,2094,7.22265339
NorESM2-MM,ssp370,2095,6.87845516
NorESM2-MM,ssp370,2096,6.47597265
NorESM2-MM,ssp370,2097,7.41044092
NorESM2-MM,ssp370,2098,7.75817633
NorESM2-MM,ssp370,2099,7.69161892
NorESM2-MM,ssp370,2100,7.26748133
NorESM2-MM,ssp585,2015,6.18089294
NorESM2-MM,ssp585,2016,7.02264690
NorESM2-MM,ssp585,2017,6.78798771
NorESM2-MM,ssp585,2018,8.14967728
NorESM2-MM,ssp585,2019,7.19517040
NorESM2-MM,ssp585,2020,6.97798586
NorESM2-MM,ssp585,2021,6.92749596
NorESM2-MM,ssp585,2022,7.22216940
NorESM2-MM,ssp585,2023,7.25606680
NorESM2-MM,ssp585,2024,7.77010679
NorESM2-MM,ssp585,2025,6.66426468
NorESM2-MM,ssp585,2026,6.68757343
NorESM2-MM,ssp585,2027,7.41129875
NorESM2-MM,ssp585,2028,7.38969469
NorESM2-MM,ssp585,2029,7.29414415
NorESM2-MM,ssp585,2030,7.17447567
NorESM2-MM,ssp585,2031,7.16384220
NorESM2-MM,ssp585,2032,6.63009548
NorESM2-MM,ssp585,2033,7.00318098
NorESM2-MM,ssp585,2034,7.84056997
NorESM2-MM,ssp585,2035,7.10717630
NorESM2-MM,ssp585,2036,7.90848541
NorESM2-MM,ssp585,2037,7.19990110
NorESM2-MM,ssp585,2038,7.73296213
NorESM2-MM,ssp585,2039,6.23434401
NorESM2-MM,ssp585,2040,6.97590971
NorESM2-MM,ssp585,2041,6.87025356
NorESM2-MM,ssp585,2042,7.27724075
NorESM2-MM,ssp585,2043,7.12752008
NorESM2-MM,ssp585,2044,6.79789400
NorESM2-MM,ssp585,2045,6.79654837
NorESM2-MM,ssp585,2046,7.89539433
NorESM2-MM,ssp585,2047,7.47785425
NorESM2-MM,ssp585,2048,7.29474926
NorESM2-MM,ssp585,2049,6.55367708
NorESM2-MM,ssp585,2050,6.97576761
NorESM2-MM,ssp585,2051,6.54107475
NorESM2-MM,ssp585,2052,6.49519491
NorESM2-MM,ssp585,2053,6.63253355
NorESM2-MM,ssp585,2054,6.70785856
NorESM2-MM,ssp585,2055,7.45399904
NorESM2-MM,ssp585,2056,6.92706776
NorESM2-MM,ssp585,2057,7.43551970
NorESM2-MM,ssp585,2058,7.41366768
NorESM2-MM,ssp585,2059,6.97594452
NorESM2-MM,ssp585,2060,7.27408266
NorESM2-MM,ssp585,2061,6.43704510
NorESM2-MM,ssp585,2062,7.39097786
NorESM2-MM,ssp585,2063,7.70491791
NorESM2-MM,ssp585,2064,7.38574362
NorESM2-MM,ssp585,2065,7.05970860
NorESM2-MM,ssp585,2066,7.33682728
NorESM2-MM,ssp585,2067,6.97493029
NorESM2-MM,ssp585,2068,7.02045202
NorESM2-MM,ssp585,2069,6.65457821
NorESM2-MM,ssp585,2070,6.96994114
NorESM2-MM,ssp585,2071,6.93636513
NorESM2-MM,ssp585,2072,6.76815939
NorESM2-MM,ssp585,2073,6.73321533
NorESM2-MM,ssp585,2074,7.65712881
NorESM2-MM,ssp585,2075,6.34802198
NorESM2-MM,ssp585,2076,7.53045654
NorESM2-MM,ssp585,2077,6.90429354
NorESM2-MM,ssp585,2078,6.67448616
NorESM2-MM,ssp585,2079,7.29932833
NorESM2-MM,ssp585,2080,6.96083355
NorESM2-MM,ssp585,2081,6.54980850
NorESM2-MM,ssp585,2082,7.02965260
NorESM2-MM,ssp585,2083,7.00760841
NorESM2-MM,ssp585,2084,7.27689266
NorESM2-MM,ssp585,2085,6.77903605
NorESM2-MM,ssp585,2086,6.58541203
NorESM2-MM,ssp585,2087,6.82289505
NorESM2-MM,ssp585,2088,6.83404636
NorESM2-MM,ssp585,2089,7.60090542
NorESM2-MM,ssp585,2090,7.00257111
NorESM2-MM,ssp585,2091,7.17695284
NorESM2-MM,ssp585,2092,7.16280270
NorESM2-MM,ssp585,2093,6.85968971
NorESM2-MM,ssp585,2094,6.91352510
NorESM2-MM,ssp585,2095,7.92464495
NorESM2-MM,ssp585,2096,6.54655075
NorESM2-MM,ssp585,2097,6.90814400
NorESM2-MM,ssp585,2098,7.54480648
NorESM2-MM,ssp585,2099,6.51296377
NorESM2-MM,ssp585,2100,6.89377546
