model,experiment,year,pr
EC-Earth3,ssp585,2078,494.89111600
EC-Earth3,ssp585,2079,450.97016423
EC-Earth3,ssp585,2080,417.27126773
EC-Earth3,ssp585,2081,443.29966638
EC-Earth3,ssp585,2082,585.56408291
EC-Earth3,ssp585,2083,499.19953414
EC-Earth3,ssp585,2084,523.76270961
EC-Earth3,ssp585,2085,531.87447011
EC-Earth3,ssp585,2086,636.86119097
EC-Earth3,ssp585,2087,489.27112412
EC-Earth3,ssp585,2088,427.87417566
EC-Earth3,ssp585,2089,407.81756645
EC-Earth3,ssp585,2090,638.64379558
EC-Earth3,ssp585,2091,552.75443469
EC-Earth3,ssp585,2092,503.66549078
EC-Earth3,ssp585,2093,549.25690252
EC-Earth3,ssp585,2094,376.88870567
EC-Earth3,ssp585,2095,624.18217476
EC-Earth3,ssp585,2096,463.74594430
EC-Earth3,ssp585,2097,621.66734806
EC-Earth3,ssp585,2098,504.68329166
EC-Earth3,ssp585,2099,650.76953278
GFDL-ESM4,historical,1960,417.05264730
GFDL-ESM4,historical,1961,450.99842751
GFDL-ESM4,historical,1962,509.09866402
GFDL-ESM4,historical,1963,490.36947522
GFDL-ESM4,historical,1964,411.33252479
GFDL-ESM4,historical,1965,648.43919194
GFDL-ESM4,historical,1966,327.71506350
GFDL-ESM4,historical,1967,553.73941607
GFDL-ESM4,historical,1968,452.03792135
GFDL-ESM4,historical,1969,627.37846395
GFDL-ESM4,historical,1970,317.66288372
GFDL-ESM4,historical,1971,515.66183004
GFDL-ESM4,historical,1972,431.92509375
GFDL-ESM4,historical,1973,430.55172150
GFDL-ESM4,historical,1974,323.12714698
GFDL-ESM4,historical,1975,471.16640526
GFDL-ESM4,historical,1976,626.33034452
GFDL-ESM4,historical,1977,376.73192194
GFDL-ESM4,historical,1978,561.51617263
GFDL-ESM4,historical,1979,455.90945425
GFDL-ESM4,historical,1980,427.04210338
GFDL-ESM4,historical,1981,444.79205124
GFDL-ESM4,historical,1982,395.66743746
GFDL-ESM4,historical,1983,448.95147140
GFDL-ESM4,historical,1984,384.21277301
GFDL-ESM4,historical,1985,445.67453028
GFDL-ESM4,historical,1986,597.74243213
GFDL-ESM4,historical,1987,446.67800164
GFDL-ESM4,historical,1988,495.15179071
GFDL-ESM4,historical,1989,368.38464454
GFDL-ESM4,historical,1990,396.20953052
GFDL-ESM4,historical,1991,312.71002814
GFDL-ESM4,historical,1992,534.83096010
GFDL-ESM4,historical,1993,554.76827742
GFDL-ESM4,historical,1994,505.86218535
GFDL-ESM4,historical,1995,414.64420976
GFDL-ESM4,historical,1996,560.01982269
GFDL-ESM4,historical,1997,324.96496579
GFDL-ESM4,historical,1998,654.86641744
GFDL-ESM4,historical,1999,498.08133828
GFDL-ESM4,historical,2000,478.18311467
GFDL-ESM4,historical,2001,546.16929650
GFDL-ESM4,historical,2002,315.09631665
GFDL-ESM4,historical,2003,540.98742017
GFDL-ESM4,historical,2004,545.96959868
GFDL-ESM4,historical,2005,561.35493955
GFDL-ESM4,historical,2006,551.74326841
GFDL-ESM4,historical,2007,581.86177020
GFDL-ESM4,historical,2008,580.63883901
GFDL-ESM4,historical,2009,411.22929855
GFDL-ESM4,historical,2010,396.80931431
GFDL-ESM4,historical,2011,488.18001823
GFDL-ESM4,historical,2012,429.38094172
GFDL-ESM4,historical,2013,341.05966497
GFDL-ESM4,historical,2014,612.24997903
GFDL-ESM4,ssp126,2015,302.66869031
GFDL-ESM4,ssp126,2016,418.60852295
GFDL-ESM4,ssp126,2017,391.52515903
GFDL-ESM4,ssp126,2018,288.86554813
GFDL-ESM4,ssp126,2019,396.78485372
GFDL-ESM4,ssp126,2020,412.78619227
GFDL-ESM4,ssp126,2021,373.99977923
GFDL-ESM4,ssp126,2022,352.39378741
GFDL-ESM4,ssp126,2023,355.93104590
GFDL-ESM4,ssp126,2024,503.69517144
GFDL-ESM4,ssp126,2025,388.16573341
GFDL-ESM4,ssp126,2026,460.62726735
GFDL-ESM4,ssp126,2027,451.87060904
GFDL-ESM4,ssp126,2028,392.58406834
GFDL-ESM4,ssp126,2029,263.76418633
GFDL-ESM4,ssp126,2030,577.64312964
GFDL-ESM4,ssp126,2031,404.48023799
GFDL-ESM4,ssp126,2032,440.91012626
GFDL-ESM4,ssp126,2033,682.56684994
GFDL-ESM4,ssp126,2034,301.92912920
GFDL-ESM4,ssp126,2035,349.10777036
GFDL-ESM4,ssp126,2036,481.57807717
GFDL-ESM4,ssp126,2037,370.13129868
GFDL-ESM4,ssp126,2038,540.00402001
GFDL-ESM4,ssp126,2039,256.41591378
GFDL-ESM4,ssp126,2040,362.78757301
GFDL-ESM4,ssp126,2041,776.31110839
GFDL-ESM4,ssp126,2042,476.14182215
GFDL-ESM4,ssp126,2043,382.91106003
GFDL-ESM4,ssp126,2044,480.58586678
GFDL-ESM4,ssp126,2045,333.58159021
GFDL-ESM4,ssp126,2046,565.57215951
GFDL-ESM4,ssp126,2047,360.95521538
GFDL-ESM4,ssp126,2048,724.56775244
GFDL-ESM4,ssp126,2049,328.37625764
GFDL-ESM4,ssp126,2050,358.60386875
GFDL-ESM4,ssp126,2051,402.89167912
GFDL-ESM4,ssp126,2052,344.51563425
GFDL-ESM4,ssp126,2053,488.46600859
GFDL-ESM4,ssp126,2054,349.45420478
GFDL-ESM4,ssp126,2055,543.09934176
GFDL-ESM4,ssp126,2056,494.97734009
GFDL-ESM4,ssp126,2057,370.55002672
GFDL-ESM4,ssp126,2058,428.25000707
GFDL-ESM4,ssp126,2059,387.29305510
GFDL-ESM4,ssp126,2060,525.84980509
GFDL-ESM4,ssp126,2061,406.28571893
GFDL-ESM4,ssp126,2062,373.80718995
GFDL-ESM4,ssp126,2063,420.51053800
GFDL-ESM4,ssp126,2064,343.92831731
GFDL-ESM4,ssp126,2065,537.76940898
GFDL-ESM4,ssp126,2066,545.62019037
GFDL-ESM4,ssp126,2067,487.13293554
GFDL-ESM4,ssp126,2068,354.47445404
GFDL-ESM4,ssp126,2069,392.97172828
GFDL-ESM4,ssp126,2070,390.92650844
GFDL-ESM4,ssp126,2071,560.68784302
GFDL-ESM4,ssp126,2072,612.50479552
GFDL-ESM4,ssp126,2073,516.11232499
GFDL-ESM4,ssp126,2074,469.63692304
GFDL-ESM4,ssp126,2075,512.99253360
GFDL-ESM4,ssp126,2076,358.19998104
GFDL-ESM4,ssp126,2077,429.15059642
GFDL-ESM4,ssp126,2078,458.14484778
GFDL-ESM4,ssp126,2079,403.54327890
GFDL-ESM4,ssp126,2080,417.40827478
GFDL-ESM4,ssp126,2081,453.18746813
GFDL-ESM4,ssp126,2082,407.25468514
GFDL-ESM4,ssp126,2083,577.34761832
GFDL-ESM4,ssp126,2084,452.58696776
GFDL-ESM4,ssp126,2085,367.59448442
GFDL-ESM4,ssp126,2086,441.28422457
GFDL-ESM4,ssp126,2087,352.48964322
GFDL-ESM4,ssp126,2088,430.20445438
GFDL-ESM4,ssp126,2089,490.33878498
GFDL-ESM4,ssp126,2090,540.89059796
GFDL-ESM4,ssp126,2091,475.07694336
GFDL-ESM4,ssp126,2092,448.88652952
GFDL-ESM4,ssp126,2093,453.58315599
GFDL-ESM4,ssp126,2094,484.91344701
GFDL-ESM4,ssp126,2095,362.97492282
GFDL-ESM4,ssp126,2096,371.36729549
GFDL-ESM4,ssp126,2097,391.66851056
GFDL-ESM4,ssp126,2098,436.34650044
GFDL-ESM4,ssp126,2099,393.74757318
GFDL-ESM4,ssp245,2015,510.48561970
GFDL-ESM4,ssp245,2016,498.59964951
GFDL-ESM4,ssp245,2017,547.43924702
GFDL-ESM4,ssp245,2018,550.74085340
GFDL-ESM4,ssp245,2019,390.79213846
GFDL-ESM4,ssp245,2020,572.51827115
GFDL-ESM4,ssp245,2021,431.35733508
GFDL-ESM4,ssp245,2022,435.38146129
GFDL-ESM4,ssp245,2023,371.78711208
GFDL-ESM4,ssp245,2024,325.37030033
GFDL-ESM4,ssp245,2025,366.21585131
GFDL-ESM4,ssp245,2026,439.26997486
GFDL-ESM4,ssp245,2027,308.84510062
GFDL-ESM4,ssp245,2028,450.84407303
GFDL-ESM4,ssp245,2029,636.13052370
GFDL-ESM4,ssp245,2030,442.27840847
GFDL-ESM4,ssp245,2031,439.14770494
GFDL-ESM4,ssp245,2032,501.89868725
GFDL-ESM4,ssp245,2033,606.04770214
GFDL-ESM4,ssp245,2034,335.52556949
GFDL-ESM4,ssp245,2035,489.88661589
GFDL-ESM4,ssp245,2036,477.40778381
GFDL-ESM4,ssp245,2037,393.58894901
GFDL-ESM4,ssp245,2038,344.31930152
GFDL-ESM4,ssp245,2039,459.12726807
GFDL-ESM4,ssp245,2040,407.74586119
GFDL-ESM4,ssp245,2041,371.01399618
GFDL-ESM4,ssp245,2042,573.41312092
GFDL-ESM4,ssp245,2043,543.98345897
GFDL-ESM4,ssp245,2044,465.59080631
GFDL-ESM4,ssp245,2045,319.79159318
GFDL-ESM4,ssp245,2046,492.43491206
GFDL-ESM4,ssp245,2047,515.64673782
GFDL-ESM4,ssp245,2048,465.24178553
GFDL-ESM4,ssp245,2049,393.24159145
GFDL-ESM4,ssp245,2050,465.97414671
GFDL-ESM4,ssp245,2051,354.83680679
GFDL-ESM4,ssp245,2052,335.31594415
GFDL-ESM4,ssp245,2053,428.18050525
GFDL-ESM4,ssp245,2054,452.90498100
GFDL-ESM4,ssp245,2055,517.01751946
GFDL-ESM4,ssp245,2056,374.21835975
GFDL-ESM4,ssp245,2057,517.16404852
GFDL-ESM4,ssp245,2058,447.24988839
GFDL-ESM4,ssp245,2059,400.15841945
GFDL-ESM4,ssp245,2060,458.72308694
GFDL-ESM4,ssp245,2061,384.38041750
GFDL-ESM4,ssp245,2062,293.99285619
GFDL-ESM4,ssp245,2063,531.69331621
GFDL-ESM4,ssp245,2064,369.99824195
GFDL-ESM4,ssp245,2065,454.90339134
GFDL-ESM4,ssp245,2066,521.07889973
GFDL-ESM4,ssp245,2067,516.24188830
GFDL-ESM4,ssp245,2068,340.42596890
GFDL-ESM4,ssp245,2069,380.49239209
GFDL-ESM4,ssp245,2070,388.38999297
GFDL-ESM4,ssp245,2071,330.88737549
GFDL-ESM4,ssp245,2072,382.44785665
GFDL-ESM4,ssp245,2073,305.44399753
GFDL-ESM4,ssp245,2074,511.33822104
GFDL-ESM4,ssp245,2075,394.41908261
GFDL-ESM4,ssp245,2076,371.24110132
GFDL-ESM4,ssp245,2077,452.13785366
GFDL-ESM4,ssp245,2078,486.28192991
GFDL-ESM4,ssp245,2079,450.57552669
GFDL-ESM4,ssp245,2080,395.66763941
GFDL-ESM4,ssp245,2081,565.52130740
GFDL-ESM4,ssp245,2082,524.38574758
GFDL-ESM4,ssp245,2083,402.13925199
GFDL-ESM4,ssp245,2084,420.32955204
GFDL-ESM4,ssp245,2085,500.15514531
GFDL-ESM4,ssp245,2086,358.65902735
GFDL-ESM4,ssp245,2087,511.96269623
GFDL-ESM4,ssp245,2088,386.24981100
GFDL-ESM4,ssp245,2089,535.17271398
GFDL-ESM4,ssp245,2090,533.62598396
GFDL-ESM4,ssp245,2091,417.08840614
GFDL-ESM4,ssp245,2092,354.49090612
GFDL-ESM4,ssp245,2093,627.77339795
GFDL-ESM4,ssp245,2094,418.01542017
GFDL-ESM4,ssp245,2095,574.87997393
GFDL-ESM4,ssp245,2096,583.75856856
GFDL-ESM4,ssp245,2097,381.13645786
GFDL-ESM4,ssp245,2098,453.39239177
GFDL-ESM4,ssp245,2099,406.34725588
GFDL-ESM4,ssp370,2015,417.80125739
GFDL-ESM4,ssp370,2016,507.49805733
GFDL-ESM4,ssp370,2017,371.55654861
GFDL-ESM4,ssp370,2018,418.63951596
GFDL-ESM4,ssp370,2019,471.39980317
GFDL-ESM4,ssp370,2020,296.88572674
GFDL-ESM4,ssp370,2021,429.41241901
GFDL-ESM4,ssp370,2022,514.00975306
GFDL-ESM4,ssp370,2023,413.48758385
GFDL-ESM4,ssp370,2024,479.53053348
GFDL-ESM4,ssp370,2025,423.61678848
GFDL-ESM4,ssp370,2026,351.13656359
GFDL-ESM4,ssp370,2027,478.18942524
GFDL-ESM4,ssp370,2028,373.39028451
GFDL-ESM4,ssp370,2029,384.53255444
GFDL-ESM4,ssp370,2030,365.69311791
GFDL-ESM4,ssp370,2031,436.11371368
GFDL-ESM4,ssp370,2032,488.39996509
GFDL-ESM4,ssp370,2033,228.25456976
GFDL-ESM4,ssp370,2034,373.44806903
GFDL-ESM4,ssp370,2035,558.41875625
GFDL-ESM4,ssp370,2036,512.96036627
GFDL-ESM4,ssp370,2037,351.00899649
GFDL-ESM4,ssp370,2038,454.72693553
GFDL-ESM4,ssp370,2039,411.64086034
GFDL-ESM4,ssp370,2040,540.75490730
GFDL-ESM4,ssp370,2041,565.98957815
GFDL-ESM4,ssp370,2042,417.12417350
GFDL-ESM4,ssp370,2043,599.36539732
GFDL-ESM4,ssp370,2044,502.46199670
GFDL-ESM4,ssp370,2045,324.53225884
GFDL-ESM4,ssp370,2046,322.91368399
GFDL-ESM4,ssp370,2047,485.16563748
GFDL-ESM4,ssp370,2048,501.85855136
GFDL-ESM4,ssp370,2049,429.93243729
GFDL-ESM4,ssp370,2050,715.96179844
GFDL-ESM4,ssp370,2051,478.95710354
GFDL-ESM4,ssp370,2052,312.27366593
GFDL-ESM4,ssp370,2053,488.75974076
GFDL-ESM4,ssp370,2054,336.89933309
GFDL-ESM4,ssp370,2055,389.14113025
GFDL-ESM4,ssp370,2056,339.57637600
GFDL-ESM4,ssp370,2057,525.85197678
GFDL-ESM4,ssp370,2058,301.72919314
GFDL-ESM4,ssp370,2059,529.60024341
GFDL-ESM4,ssp370,2060,403.78782701
GFDL-ESM4,ssp370,2061,603.77529499
GFDL-ESM4,ssp370,2062,379.84743765
GFDL-ESM4,ssp370,2063,334.42233874
GFDL-ESM4,ssp370,2064,496.07645506
GFDL-ESM4,ssp370,2065,373.91183587
GFDL-ESM4,ssp370,2066,350.09142003
GFDL-ESM4,ssp370,2067,702.33500363
GFDL-ESM4,ssp370,2068,620.49793354
GFDL-ESM4,ssp370,2069,391.79974139
GFDL-ESM4,ssp370,2070,472.99935319
GFDL-ESM4,ssp370,2071,528.90795164
GFDL-ESM4,ssp370,2072,414.75228899
GFDL-ESM4,ssp370,2073,313.08450262
GFDL-ESM4,ssp370,2074,389.06332258
GFDL-ESM4,ssp370,2075,380.99944347
GFDL-ESM4,ssp370,2076,349.30901767
GFDL-ESM4,ssp370,2077,575.48398393
GFDL-ESM4,ssp370,2078,353.82909429
GFDL-ESM4,ssp370,2079,341.80042052
GFDL-ESM4,ssp370,2080,468.33015397
GFDL-ESM4,ssp370,2081,283.57295277
GFDL-ESM4,ssp370,2082,490.57263304
GFDL-ESM4,ssp370,2083,386.13378235
GFDL-ESM4,ssp370,2084,560.81661885
GFDL-ESM4,ssp370,2085,447.72109408
GFDL-ESM4,ssp370,2086,518.19384678
GFDL-ESM4,ssp370,2087,600.25578934
GFDL-ESM4,ssp370,2088,423.55355689
GFDL-ESM4,ssp370,2089,380.52744372
GFDL-ESM4,ssp370,2090,347.86422047
GFDL-ESM4,ssp370,2091,496.87014547
GFDL-ESM4,ssp370,2092,385.55671727
GFDL-ESM4,ssp370,2093,357.44266211
GFDL-ESM4,ssp370,2094,500.70644269
GFDL-ESM4,ssp370,2095,449.32122706
GFDL-ESM4,ssp370,2096,550.43779430
GFDL-ESM4,ssp370,2097,396.38034772
GFDL-ESM4,ssp370,2098,474.67947182
GFDL-ESM4,ssp370,2099,529.23704518
GFDL-ESM4,ssp585,2015,562.32767229
GFDL-ESM4,ssp585,2016,674.67304267
GFDL-ESM4,ssp585,2017,503.23909306
GFDL-ESM4,ssp585,2018,469.33720734
GFDL-ESM4,ssp585,2019,310.74272603
GFDL-ESM4,ssp585,2020,524.71224445
GFDL-ESM4,ssp585,2021,492.00274879
GFDL-ESM4,ssp585,2022,612.06266473
GFDL-ESM4,ssp585,2023,420.23739146
GFDL-ESM4,ssp585,2024,461.58482092
GFDL-ESM4,ssp585,2025,393.77886695
GFDL-ESM4,ssp585,2026,434.27105789
GFDL-ESM4,ssp585,2027,468.25897634
GFDL-ESM4,ssp585,2028,517.92579043
GFDL-ESM4,ssp585,2029,387.77250537
GFDL-ESM4,ssp585,2030,424.36782322
GFDL-ESM4,ssp585,2031,518.82436742
GFDL-ESM4,ssp585,2032,461.79224538
GFDL-ESM4,ssp585,2033,507.49116339
GFDL-ESM4,ssp585,2034,440.93717819
GFDL-ESM4,ssp585,2035,361.73296479
GFDL-ESM4,ssp585,2036,349.17859102
GFDL-ESM4,ssp585,2037,599.88797490
GFDL-ESM4,ssp585,2038,441.73566942
GFDL-ESM4,ssp585,2039,465.55111830
GFDL-ESM4,ssp585,2040,403.88935883
GFDL-ESM4,ssp585,2041,359.32930417
GFDL-ESM4,ssp585,2042,424.04919876
GFDL-ESM4,ssp585,2043,380.41145331
GFDL-ESM4,ssp585,2044,237.43420310
GFDL-ESM4,ssp585,2045,331.62556100
GFDL-ESM4,ssp585,2046,494.76007696
GFDL-ESM4,ssp585,2047,271.57677143
GFDL-ESM4,ssp585,2048,412.89715830
GFDL-ESM4,ssp585,2049,482.27465273
GFDL-ESM4,ssp585,2050,557.77123466
GFDL-ESM4,ssp585,2051,552.54415922
GFDL-ESM4,ssp585,2052,607.73512648
GFDL-ESM4,ssp585,2053,517.43624321
GFDL-ESM4,ssp585,2054,396.21654456
GFDL-ESM4,ssp585,2055,295.57714681
GFDL-ESM4,ssp585,2056,329.88991380
GFDL-ESM4,ssp585,2057,449.51304272
GFDL-ESM4,ssp585,2058,478.28664377
GFDL-ESM4,ssp585,2059,430.23041192
GFDL-ESM4,ssp585,2060,504.39758260
GFDL-ESM4,ssp585,2061,497.59028080
GFDL-ESM4,ssp585,2062,366.01027697
GFDL-ESM4,ssp585,2063,298.46665988
GFDL-ESM4,ssp585,2064,371.97432016
GFDL-ESM4,ssp585,2065,365.03521900
GFDL-ESM4,ssp585,2066,425.38560760
GFDL-ESM4,ssp585,2067,566.94410530
GFDL-ESM4,ssp585,2068,439.07395492
GFDL-ESM4,ssp585,2069,334.26619278
GFDL-ESM4,ssp585,2070,442.83085396
GFDL-ESM4,ssp585,2071,348.12904099
GFDL-ESM4,ssp585,2072,381.16013414
GFDL-ESM4,ssp585,2073,383.15130347
GFDL-ESM4,ssp585,2074,500.68553869
GFDL-ESM4,ssp585,2075,308.91572306
GFDL-ESM4,ssp585,2076,430.53768635
GFDL-ESM4,ssp585,2077,431.99042012
GFDL-ESM4,ssp585,2078,361.87931824
GFDL-ESM4,ssp585,2079,481.89946583
GFDL-ESM4,ssp585,2080,404.43573164
GFDL-ESM4,ssp585,2081,307.93545134
GFDL-ESM4,ssp585,2082,257.15905433
GFDL-ESM4,ssp585,2083,432.79894914
GFDL-ESM4,ssp585,2084,443.35534689
GFDL-ESM4,ssp585,2085,337.80796792
GFDL-ESM4,ssp585,2086,425.76081935
GFDL-ESM4,ssp585,2087,289.38063588
GFDL-ESM4,ssp585,2088,734.00084075
GFDL-ESM4,ssp585,2089,548.69992485
GFDL-ESM4,ssp585,2090,332.68642091
GFDL-ESM4,ssp585,2091,438.62448500
GFDL-ESM4,ssp585,2092,361.19461495
GFDL-ESM4,ssp585,2093,428.39369467
GFDL-ESM4,ssp585,2094,476.86956387
GFDL-ESM4,ssp585,2095,357.15597525
GFDL-ESM4,ssp585,2096,474.99550103
GFDL-ESM4,ssp585,2097,464.46857102
GFDL-ESM4,ssp585,2098,480.12605315
GFDL-ESM4,ssp585,2099,415.73012192
NorESM2-MM,historical,1960,394.94475432
NorESM2-MM,historical,1961,500.66682737
NorESM2-MM,historical,1962,461.89081730
NorESM2-MM,historical,1963,451.03787003
NorESM2-MM,historical,1964,441.75012092
NorESM2-MM,historical,1965,509.23800218
NorESM2-MM,historical,1966,517.27338239
NorESM2-MM,historical,1967,554.64414848
NorESM2-MM,historical,1968,565.80582704
NorESM2-MM,historical,1969,438.04115122
NorESM2-MM,historical,1970,586.64653957
NorESM2-MM,historical,1971,567.20344548
NorESM2-MM,historical,1972,419.59066654
NorESM2-MM,historical,1973,561.65118295
NorESM2-MM,historical,1974,467.78117649
NorESM2-MM,historical,1975,460.26684649
NorESM2-MM,historical,1976,513.48430909
NorESM2-MM,historical,1977,494.10509061
NorESM2-MM,historical,1978,353.42666592
NorESM2-MM,historical,1979,415.63382453
NorESM2-MM,historical,1980,449.73091662
NorESM2-MM,historical,1981,463.89018490
NorESM2-MM,historical,1982,427.98462857
NorESM2-MM,historical,1983,455.19777969
NorESM2-MM,historical,1984,483.70260015
NorESM2-MM,historical,1985,395.92254105
NorESM2-MM,historical,1986,497.80560527
NorESM2-MM,historical,1987,473.01461912
NorESM2-MM,historical,1988,422.08163729
NorESM2-MM,historical,1989,419.36178007
NorESM2-MM,historical,1990,575.87706751
NorESM2-MM,historical,1991,435.51854316
NorESM2-MM,historical,1992,551.18165123
NorESM2-MM,historical,1993,337.43550214
NorESM2-MM,historical,1994,461.42611053
NorESM2-MM,historical,1995,466.54231622
NorESM2-MM,historical,1996,418.88174022
NorESM2-MM,historical,1997,428.59628391
NorESM2-MM,historical,1998,524.61003064
NorESM2-MM,historical,1999,516.42132048
NorESM2-MM,historical,2000,503.37356285
NorESM2-MM,historical,2001,636.77254003
NorESM2-MM,historical,2002,528.64210786
NorESM2-MM,historical,2003,384.10417387
NorESM2-MM,historical,2004,481.37044314
NorESM2-MM,historical,2005,445.66172968
NorESM2-MM,historical,2006,400.39645037
NorESM2-MM,historical,2007,558.77032381
NorESM2-MM,historical,2008,473.41856952
NorESM2-MM,historical,2009,497.49341875
NorESM2-MM,historical,2010,423.98090116
NorESM2-MM,historical,2011,399.35273613
NorESM2-MM,historical,2012,474.33791169
NorESM2-MM,historical,2013,456.09959365
NorESM2-MM,historical,2014,389.47680972
NorESM2-MM,ssp126,2015,430.56714838
NorESM2-MM,ssp126,2016,518.37895755
NorESM2-MM,ssp126,2017,457.42958966
NorESM2-MM,ssp126,2018,437.90033612
NorESM2-MM,ssp126,2019,410.62383116
NorESM2-MM,ssp126,2020,457.48230025
NorESM2-MM,ssp126,2021,544.64562279
NorESM2-MM,ssp126,2022,505.99921617
NorESM2-MM,ssp126,2023,463.99790019
NorESM2-MM,ssp126,2024,524.08710304
NorESM2-MM,ssp126,2025,329.31526117
NorESM2-MM,ssp126,2026,485.94166894
NorESM2-MM,ssp126,2027,482.68338687
NorESM2-MM,ssp126,2028,502.18432160
NorESM2-MM,ssp126,2029,520.81817318
NorESM2-MM,ssp126,2030,469.46961505
NorESM2-MM,ssp126,2031,408.36348532
NorESM2-MM,ssp126,2032,454.94212121
NorESM2-MM,ssp126,2033,523.28080217
NorESM2-MM,ssp126,2034,424.72762972
NorESM2-MM,ssp126,2035,440.06646035
NorESM2-MM,ssp126,2036,629.07594086
NorESM2-MM,ssp126,2037,424.45943623
NorESM2-MM,ssp126,2038,489.14045675
NorESM2-MM,ssp126,2039,489.30649900
NorESM2-MM,ssp126,2040,453.26191214
NorESM2-MM,ssp126,2041,556.89241781
NorESM2-MM,ssp126,2042,428.27489755
NorESM2-MM,ssp126,2043,613.95100346
NorESM2-MM,ssp126,2044,403.32163072
NorESM2-MM,ssp126,2045,437.57872151
NorESM2-MM,ssp126,2046,520.68715703
NorESM2-MM,ssp126,2047,439.39795582
NorESM2-MM,ssp126,2048,503.76104373
NorESM2-MM,ssp126,2049,558.48162220
NorESM2-MM,ssp126,2050,394.62662651
NorESM2-MM,ssp126,2051,503.51352142
NorESM2-MM,ssp126,2052,501.78825546
NorESM2-MM,ssp126,2053,438.25815182
NorESM2-MM,ssp126,2054,517.88642873
NorESM2-MM,ssp126,2055,493.16408629
NorESM2-MM,ssp126,2056,524.41884485
NorESM2-MM,ssp126,2057,494.00813818
NorESM2-MM,ssp126,2058,534.10502865
NorESM2-MM,ssp126,2059,390.98511887
NorESM2-MM,ssp126,2060,467.06253288
NorESM2-MM,ssp126,2061,439.00899714
NorESM2-MM,ssp126,2062,477.70709229
NorESM2-MM,ssp126,2063,402.04336851
NorESM2-MM,ssp126,2064,446.21552218
NorESM2-MM,ssp126,2065,528.62782448
NorESM2-MM,ssp126,2066,307.84046483
NorESM2-MM,ssp126,2067,473.29953532
NorESM2-MM,ssp126,2068,500.49490631
NorESM2-MM,ssp126,2069,499.93450465
NorESM2-MM,ssp126,2070,460.08665990
NorESM2-MM,ssp126,2071,507.25428334
NorESM2-MM,ssp126,2072,579.86696807
NorESM2-MM,ssp126,2073,442.32962313
NorESM2-MM,ssp126,2074,606.28959438
NorESM2-MM,ssp126,2075,387.10972754
NorESM2-MM,ssp126,2076,435.88279422
NorESM2-MM,ssp126,2077,443.04101322
NorESM2-MM,ssp126,2078,359.27992868
NorESM2-MM,ssp126,2079,525.42121061
NorESM2-MM,ssp126,2080,401.09793418
NorESM2-MM,ssp126,2081,360.66027859
NorESM2-MM,ssp126,2082,460.34862501
NorESM2-MM,ssp126,2083,523.68181167
NorESM2-MM,ssp126,2084,491.15449644
NorESM2-MM,ssp126,2085,394.27770785
NorESM2-MM,ssp126,2086,414.02704955
NorESM2-MM,ssp126,2087,440.49041095
NorESM2-MM,ssp126,2088,483.65093631
NorESM2-MM,ssp126,2089,440.87011711
NorESM2-MM,ssp126,2090,485.37256939
NorESM2-MM,ssp126,2091,526.25600120
NorESM2-MM,ssp126,2092,428.09040553
NorESM2-MM,ssp126,2093,438.41116617
NorESM2-MM,ssp126,2094,500.30754351
NorESM2-MM,ssp126,2095,563.20065690
NorESM2-MM,ssp126,2096,508.71593180
NorESM2-MM,ssp126,2097,396.63374088
NorESM2-MM,ssp126,2098,520.47025320
NorESM2-MM,ssp126,2099,433.19196163
NorESM2-MM,ssp245,2015,448.37859361
NorESM2-MM,ssp245,2016,330.09734117
NorESM2-MM,ssp245,2017,439.43040161
NorESM2-MM,ssp245,2018,512.19435861
NorESM2-MM,ssp245,2019,388.21628131
NorESM2-MM,ssp245,2020,351.56622550
NorESM2-MM,ssp245,2021,451.15522235
NorESM2-MM,ssp245,2022,406.98315042
NorESM2-MM,ssp245,2023,467.85447446
NorESM2-MM,ssp245,2024,626.52574261
NorESM2-MM,ssp245,2025,393.10163284
NorESM2-MM,ssp245,2026,492.94986906
NorESM2-MM,ssp245,2027,579.57422175
NorESM2-MM,ssp245,2028,492.26163318
NorESM2-MM,ssp245,2029,360.02604382
NorESM2-MM,ssp245,2030,390.67186659
NorESM2-MM,ssp245,2031,392.44372266
NorESM2-MM,ssp245,2032,470.74111600
NorESM2-MM,ssp245,2033,352.53983682
NorESM2-MM,ssp245,2034,495.19229083
NorESM2-MM,ssp245,2035,445.38038548
NorESM2-MM,ssp245,2036,463.39562022
NorESM2-MM,ssp245,2037,399.29232765
NorESM2-MM,ssp245,2038,561.29858184
NorESM2-MM,ssp245,2039,453.69816724
NorESM2-MM,ssp245,2040,483.13153018
NorESM2-MM,ssp245,2041,449.70250631
NorESM2-MM,ssp245,2042,442.75978512
NorESM2-MM,ssp245,2043,531.23761375
NorESM2-MM,ssp245,2044,432.45849320
NorESM2-MM,ssp245,2045,435.03362757
NorESM2-MM,ssp245,2046,454.25913039
NorESM2-MM,ssp245,2047,518.34192554
NorESM2-MM,ssp245,2048,408.21869533
NorESM2-MM,ssp245,2049,566.59650943
NorESM2-MM,ssp245,2050,456.28597083
NorESM2-MM,ssp245,2051,492.54970869
NorESM2-MM,ssp245,2052,552.47094763
NorESM2-MM,ssp245,2053,555.17570432
NorESM2-MM,ssp245,2054,430.76127179
NorESM2-MM,ssp245,2055,537.68515625
NorESM2-MM,ssp245,2056,448.91844440
NorESM2-MM,ssp245,2057,523.01347213
NorESM2-MM,ssp245,2058,384.04190490
