model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,30.37742067
CNRM-CM6-1,ssp585,2015,89.49558676
CNRM-CM6-1,ssp585,2016,50.11067724
CNRM-CM6-1,ssp585,2017,152.21816261
CNRM-CM6-1,ssp585,2018,124.49756987
CNRM-CM6-1,ssp585,2019,178.76626505
CNRM-CM6-1,ssp585,2020,107.77913409
CNRM-CM6-1,ssp585,2021,113.36249408
CNRM-CM6-1,ssp585,2022,169.10523974
CNRM-CM6-1,ssp585,2023,116.14172851
CNRM-CM6-1,ssp585,2024,169.92751928
CNRM-CM6-1,ssp585,2025,43.36066252
CNRM-CM6-1,ssp585,2026,32.77243515
CNRM-CM6-1,ssp585,2027,43.41685730
CNRM-CM6-1,ssp585,2028,143.43382745
CNRM-CM6-1,ssp585,2029,30.78325613
CNRM-CM6-1,ssp585,2030,98.34921646
CNRM-CM6-1,ssp585,2031,198.54744434
CNRM-CM6-1,ssp585,2032,80.42043955
CNRM-CM6-1,ssp585,2033,109.55641112
CNRM-CM6-1,ssp585,2034,32.21719026
CNRM-CM6-1,ssp585,2035,253.72228814
CNRM-CM6-1,ssp585,2036,19.64843790
CNRM-CM6-1,ssp585,2037,106.69231332
CNRM-CM6-1,ssp585,2038,87.18107179
CNRM-CM6-1,ssp585,2039,70.49478782
CNRM-CM6-1,ssp585,2040,153.41695475
CNRM-CM6-1,ssp585,2041,205.00449473
CNRM-CM6-1,ssp585,2042,68.93589819
CNRM-CM6-1,ssp585,2043,51.32944052
CNRM-CM6-1,ssp585,2044,176.38438421
CNRM-CM6-1,ssp585,2045,57.02422377
CNRM-CM6-1,ssp585,2046,17.30698122
CNRM-CM6-1,ssp585,2047,45.77861743
CNRM-CM6-1,ssp585,2048,79.43214529
CNRM-CM6-1,ssp585,2049,120.59892774
CNRM-CM6-1,ssp585,2050,137.31285735
CNRM-CM6-1,ssp585,2051,100.51903715
CNRM-CM6-1,ssp585,2052,8.02458674
CNRM-CM6-1,ssp585,2053,264.77908082
CNRM-CM6-1,ssp585,2054,46.43604549
CNRM-CM6-1,ssp585,2055,148.41224357
CNRM-CM6-1,ssp585,2056,114.12593337
CNRM-CM6-1,ssp585,2057,109.90701091
CNRM-CM6-1,ssp585,2058,70.10769358
CNRM-CM6-1,ssp585,2059,138.48636318
CNRM-CM6-1,ssp585,2060,76.28566627
CNRM-CM6-1,ssp585,2061,191.89904188
CNRM-CM6-1,ssp585,2062,132.49020478
CNRM-CM6-1,ssp585,2063,42.43266224
CNRM-CM6-1,ssp585,2064,54.26414327
CNRM-CM6-1,ssp585,2065,103.65826225
CNRM-CM6-1,ssp585,2066,40.69819918
CNRM-CM6-1,ssp585,2067,68.62511224
CNRM-CM6-1,ssp585,2068,58.55586300
CNRM-CM6-1,ssp585,2069,165.42252137
CNRM-CM6-1,ssp585,2070,50.56009958
CNRM-CM6-1,ssp585,2071,29.71214729
CNRM-CM6-1,ssp585,2072,90.76755544
CNRM-CM6-1,ssp585,2073,93.48511048
CNRM-CM6-1,ssp585,2074,37.87999926
CNRM-CM6-1,ssp585,2075,63.72978561
CNRM-CM6-1,ssp585,2076,66.64548448
CNRM-CM6-1,ssp585,2077,25.26145074
CNRM-CM6-1,ssp585,2078,74.60275940
CNRM-CM6-1,ssp585,2079,22.15955250
CNRM-CM6-1,ssp585,2080,154.91421135
CNRM-CM6-1,ssp585,2081,80.88076515
CNRM-CM6-1,ssp585,2082,77.69576403
CNRM-CM6-1,ssp585,2083,25.80515371
CNRM-CM6-1,ssp585,2084,38.37737919
CNRM-CM6-1,ssp585,2085,7.77025269
CNRM-CM6-1,ssp585,2086,61.88042445
CNRM-CM6-1,ssp585,2087,116.67800122
CNRM-CM6-1,ssp585,2088,38.87904788
CNRM-CM6-1,ssp585,2089,60.72868101
CNRM-CM6-1,ssp585,2090,26.01076258
CNRM-CM6-1,ssp585,2091,51.30594902
CNRM-CM6-1,ssp585,2092,46.88006418
CNRM-CM6-1,ssp585,2093,49.28345821
CNRM-CM6-1,ssp585,2094,61.47224240
CNRM-CM6-1,ssp585,2095,75.65184640
CNRM-CM6-1,ssp585,2096,85.43073818
CNRM-CM6-1,ssp585,2097,36.74112925
CNRM-CM6-1,ssp585,2098,67.40522964
CNRM-CM6-1,ssp585,2099,140.71019069
EC-Earth3,historical,1960,112.76693862
EC-Earth3,historical,1961,156.11132852
EC-Earth3,historical,1962,148.99254805
EC-Earth3,historical,1963,93.66005299
EC-Earth3,historical,1964,16.77822473
EC-Earth3,historical,1965,63.32612308
EC-Earth3,historical,1966,250.48909300
EC-Earth3,historical,1967,29.07621868
EC-Earth3,historical,1968,297.51122313
EC-Earth3,historical,1969,115.52357584
EC-Earth3,historical,1970,355.03131543
EC-Earth3,historical,1971,63.86133740
EC-Earth3,historical,1972,41.59768514
EC-Earth3,historical,1973,149.50587118
EC-Earth3,historical,1974,28.25045821
EC-Earth3,historical,1975,22.83538982
EC-Earth3,historical,1976,64.04217463
EC-Earth3,historical,1977,32.77354060
EC-Earth3,historical,1978,90.53919341
EC-Earth3,historical,1979,58.11154031
EC-Earth3,historical,1980,104.84023878
EC-Earth3,historical,1981,130.56038459
EC-Earth3,historical,1982,109.90576518
EC-Earth3,historical,1983,165.12129688
EC-Earth3,historical,1984,27.36161051
EC-Earth3,historical,1985,233.37097951
EC-Earth3,historical,1986,28.91962565
EC-Earth3,historical,1987,126.96697137
EC-Earth3,historical,1988,155.61917306
EC-Earth3,historical,1989,129.05795323
EC-Earth3,historical,1990,41.33569827
EC-Earth3,historical,1991,203.24173395
EC-Earth3,historical,1992,115.58248491
EC-Earth3,historical,1993,120.21304966
EC-Earth3,historical,1994,69.00791764
EC-Earth3,historical,1995,205.30383624
EC-Earth3,historical,1996,58.93760512
EC-Earth3,historical,1997,116.41433106
EC-Earth3,historical,1998,21.17109947
EC-Earth3,historical,1999,233.29530077
EC-Earth3,historical,2000,169.26788664
EC-Earth3,historical,2001,40.26080299
EC-Earth3,historical,2002,176.79951945
EC-Earth3,historical,2003,187.27513445
EC-Earth3,historical,2004,29.48830636
EC-Earth3,historical,2005,99.60572152
EC-Earth3,historical,2006,43.93513098
EC-Earth3,historical,2007,124.19706562
EC-Earth3,historical,2008,89.71644214
EC-Earth3,historical,2009,153.20614466
EC-Earth3,historical,2010,106.11510134
EC-Earth3,historical,2011,56.20818736
EC-Earth3,historical,2012,66.55281544
EC-Earth3,historical,2013,72.88846587
EC-Earth3,historical,2014,181.27960944
EC-Earth3,ssp126,2015,81.92927842
EC-Earth3,ssp126,2016,89.60640127
EC-Earth3,ssp126,2017,161.01241432
EC-Earth3,ssp126,2018,249.63460416
EC-Earth3,ssp126,2019,258.42932672
EC-Earth3,ssp126,2020,190.62918155
EC-Earth3,ssp126,2021,167.12843647
EC-Earth3,ssp126,2022,93.28039743
EC-Earth3,ssp126,2023,60.84903314
EC-Earth3,ssp126,2024,100.25274070
EC-Earth3,ssp126,2025,127.47515861
EC-Earth3,ssp126,2026,157.86996837
EC-Earth3,ssp126,2027,46.93230521
EC-Earth3,ssp126,2028,40.70421729
EC-Earth3,ssp126,2029,71.25103953
EC-Earth3,ssp126,2030,145.92467160
EC-Earth3,ssp126,2031,67.13430641
EC-Earth3,ssp126,2032,69.02056560
EC-Earth3,ssp126,2033,63.55807071
EC-Earth3,ssp126,2034,62.20769224
EC-Earth3,ssp126,2035,29.44272936
EC-Earth3,ssp126,2036,81.23357147
EC-Earth3,ssp126,2037,105.58090653
EC-Earth3,ssp126,2038,177.85134278
EC-Earth3,ssp126,2039,130.40345583
EC-Earth3,ssp126,2040,110.05082599
EC-Earth3,ssp126,2041,63.45891488
EC-Earth3,ssp126,2042,88.38403598
EC-Earth3,ssp126,2043,144.95605264
EC-Earth3,ssp126,2044,136.13813986
EC-Earth3,ssp126,2045,62.98155530
EC-Earth3,ssp126,2046,117.02006075
EC-Earth3,ssp126,2047,41.73899628
EC-Earth3,ssp126,2048,121.28195687
EC-Earth3,ssp126,2049,64.26043724
EC-Earth3,ssp126,2050,58.12730251
EC-Earth3,ssp126,2051,147.09866030
EC-Earth3,ssp126,2052,123.67911749
EC-Earth3,ssp126,2053,112.68597587
EC-Earth3,ssp126,2054,75.23672571
EC-Earth3,ssp126,2055,33.75787349
EC-Earth3,ssp126,2056,42.09972710
EC-Earth3,ssp126,2057,136.97705350
EC-Earth3,ssp126,2058,120.41756364
EC-Earth3,ssp126,2059,116.95421665
EC-Earth3,ssp126,2060,45.60983967
EC-Earth3,ssp126,2061,96.21919328
EC-Earth3,ssp126,2062,115.01554669
EC-Earth3,ssp126,2063,180.76458029
EC-Earth3,ssp126,2064,106.99228816
EC-Earth3,ssp126,2065,60.79172216
EC-Earth3,ssp126,2066,40.11140680
EC-Earth3,ssp126,2067,63.65371732
EC-Earth3,ssp126,2068,272.88496189
EC-Earth3,ssp126,2069,162.08586614
EC-Earth3,ssp126,2070,34.50739690
EC-Earth3,ssp126,2071,86.74135664
EC-Earth3,ssp126,2072,221.42387097
EC-Earth3,ssp126,2073,171.18862407
EC-Earth3,ssp126,2074,133.96027091
EC-Earth3,ssp126,2075,51.78484261
EC-Earth3,ssp126,2076,44.30645931
EC-Earth3,ssp126,2077,256.08622546
EC-Earth3,ssp126,2078,120.72931762
EC-Earth3,ssp126,2079,110.46177603
EC-Earth3,ssp126,2080,68.77818755
EC-Earth3,ssp126,2081,148.95439584
EC-Earth3,ssp126,2082,146.73808919
EC-Earth3,ssp126,2083,117.42065364
EC-Earth3,ssp126,2084,74.52673968
EC-Earth3,ssp126,2085,54.17385238
EC-Earth3,ssp126,2086,132.01143745
EC-Earth3,ssp126,2087,155.61442870
EC-Earth3,ssp126,2088,146.43431004
EC-Earth3,ssp126,2089,153.02628542
EC-Earth3,ssp126,2090,57.77805086
EC-Earth3,ssp126,2091,195.83803755
EC-Earth3,ssp126,2092,93.30502522
EC-Earth3,ssp126,2093,103.41302420
EC-Earth3,ssp126,2094,103.59951396
EC-Earth3,ssp126,2095,249.88446153
EC-Earth3,ssp126,2096,143.34657296
EC-Earth3,ssp126,2097,49.96409157
EC-Earth3,ssp126,2098,63.23142770
EC-Earth3,ssp126,2099,74.92291469
EC-Earth3,ssp245,2015,70.65070578
EC-Earth3,ssp245,2016,223.32842743
EC-Earth3,ssp245,2017,196.54409948
EC-Earth3,ssp245,2018,73.30658008
EC-Earth3,ssp245,2019,16.83550834
EC-Earth3,ssp245,2020,151.49994961
EC-Earth3,ssp245,2021,119.39722154
EC-Earth3,ssp245,2022,39.58399526
EC-Earth3,ssp245,2023,55.22571135
EC-Earth3,ssp245,2024,81.65035254
EC-Earth3,ssp245,2025,157.60064225
EC-Earth3,ssp245,2026,25.22613037
EC-Earth3,ssp245,2027,187.38923429
EC-Earth3,ssp245,2028,86.57710192
EC-Earth3,ssp245,2029,112.41905551
EC-Earth3,ssp245,2030,114.74655001
EC-Earth3,ssp245,2031,183.27878954
EC-Earth3,ssp245,2032,29.54532400
EC-Earth3,ssp245,2033,182.51977850
EC-Earth3,ssp245,2034,180.73048964
EC-Earth3,ssp245,2035,192.87209534
EC-Earth3,ssp245,2036,146.82136554
EC-Earth3,ssp245,2037,92.61476550
EC-Earth3,ssp245,2038,77.45848734
EC-Earth3,ssp245,2039,27.70101297
EC-Earth3,ssp245,2040,219.51828446
EC-Earth3,ssp245,2041,87.35515509
EC-Earth3,ssp245,2042,57.96524870
EC-Earth3,ssp245,2043,182.55052215
EC-Earth3,ssp245,2044,65.06932817
EC-Earth3,ssp245,2045,98.69463893
EC-Earth3,ssp245,2046,89.48403046
EC-Earth3,ssp245,2047,77.58448730
EC-Earth3,ssp245,2048,98.59724694
EC-Earth3,ssp245,2049,177.84108511
EC-Earth3,ssp245,2050,55.79624004
EC-Earth3,ssp245,2051,208.82505672
EC-Earth3,ssp245,2052,90.03699233
EC-Earth3,ssp245,2053,114.82385069
EC-Earth3,ssp245,2054,35.32460797
EC-Earth3,ssp245,2055,124.32744043
EC-Earth3,ssp245,2056,66.25829450
EC-Earth3,ssp245,2057,86.94630327
EC-Earth3,ssp245,2058,288.04253075
EC-Earth3,ssp245,2059,287.29550251
EC-Earth3,ssp245,2060,43.71459847
EC-Earth3,ssp245,2061,128.79909273
EC-Earth3,ssp245,2062,144.84648904
EC-Earth3,ssp245,2063,46.15539388
EC-Earth3,ssp245,2064,39.55135955
EC-Earth3,ssp245,2065,138.99573315
EC-Earth3,ssp245,2066,40.69339483
EC-Earth3,ssp245,2067,84.81174143
EC-Earth3,ssp245,2068,92.56929231
EC-Earth3,ssp245,2069,319.00423173
EC-Earth3,ssp245,2070,27.82114679
EC-Earth3,ssp245,2071,128.37747886
EC-Earth3,ssp245,2072,178.68167636
EC-Earth3,ssp245,2073,105.00180549
EC-Earth3,ssp245,2074,78.63088579
EC-Earth3,ssp245,2075,181.55207288
EC-Earth3,ssp245,2076,76.67531716
EC-Earth3,ssp245,2077,214.02128057
EC-Earth3,ssp245,2078,81.64555811
EC-Earth3,ssp245,2079,33.63256592
EC-Earth3,ssp245,2080,45.35385980
EC-Earth3,ssp245,2081,66.10938417
EC-Earth3,ssp245,2082,40.28701745
EC-Earth3,ssp245,2083,345.16901378
EC-Earth3,ssp245,2084,30.91887333
EC-Earth3,ssp245,2085,138.68832679
EC-Earth3,ssp245,2086,88.11246228
EC-Earth3,ssp245,2087,314.63054942
EC-Earth3,ssp245,2088,72.71023919
EC-Earth3,ssp245,2089,36.44311737
EC-Earth3,ssp245,2090,100.16284473
EC-Earth3,ssp245,2091,165.65635678
EC-Earth3,ssp245,2092,199.54703243
EC-Earth3,ssp245,2093,34.08166823
EC-Earth3,ssp245,2094,96.45420915
EC-Earth3,ssp245,2095,116.43064287
EC-Earth3,ssp245,2096,65.01024771
EC-Earth3,ssp245,2097,119.58874137
EC-Earth3,ssp245,2098,122.61383551
EC-Earth3,ssp245,2099,19.68384153
EC-Earth3,ssp370,2015,37.24877888
EC-Earth3,ssp370,2016,162.14988861
EC-Earth3,ssp370,2017,58.39565432
EC-Earth3,ssp370,2018,46.99329733
EC-Earth3,ssp370,2019,70.75589941
EC-Earth3,ssp370,2020,28.08402073
EC-Earth3,ssp370,2021,93.94928468
EC-Earth3,ssp370,2022,79.68312133
EC-Earth3,ssp370,2023,159.93987854
EC-Earth3,ssp370,2024,40.01898131
EC-Earth3,ssp370,2025,201.82231280
EC-Earth3,ssp370,2026,72.99416605
EC-Earth3,ssp370,2027,94.01170848
EC-Earth3,ssp370,2028,317.69417576
EC-Earth3,ssp370,2029,51.45575025
EC-Earth3,ssp370,2030,47.55060719
EC-Earth3,ssp370,2031,133.16392912
EC-Earth3,ssp370,2032,64.89354694
EC-Earth3,ssp370,2033,150.93904444
EC-Earth3,ssp370,2034,38.07334620
EC-Earth3,ssp370,2035,40.64184224
EC-Earth3,ssp370,2036,165.55421968
EC-Earth3,ssp370,2037,98.79394277
EC-Earth3,ssp370,2038,141.39571428
EC-Earth3,ssp370,2039,65.94676180
EC-Earth3,ssp370,2040,35.66875915
EC-Earth3,ssp370,2041,126.57701001
EC-Earth3,ssp370,2042,190.64789461
EC-Earth3,ssp370,2043,24.05670380
EC-Earth3,ssp370,2044,129.63346194
EC-Earth3,ssp370,2045,89.90902379
EC-Earth3,ssp370,2046,19.07890538
EC-Earth3,ssp370,2047,54.02617831
EC-Earth3,ssp370,2048,223.32779036
EC-Earth3,ssp370,2049,69.74578396
EC-Earth3,ssp370,2050,60.33037616
EC-Earth3,ssp370,2051,113.91348903
EC-Earth3,ssp370,2052,111.23240582
EC-Earth3,ssp370,2053,50.02428155
EC-Earth3,ssp370,2054,176.36735334
EC-Earth3,ssp370,2055,31.38839066
EC-Earth3,ssp370,2056,62.17083052
EC-Earth3,ssp370,2057,76.88456353
EC-Earth3,ssp370,2058,60.50690534
EC-Earth3,ssp370,2059,125.54138404
EC-Earth3,ssp370,2060,76.38019400
EC-Earth3,ssp370,2061,76.92089741
EC-Earth3,ssp370,2062,117.75597187
EC-Earth3,ssp370,2063,217.07236269
EC-Earth3,ssp370,2064,204.86700011
EC-Earth3,ssp370,2065,56.44989476
EC-Earth3,ssp370,2066,160.24811092
EC-Earth3,ssp370,2067,73.97560288
EC-Earth3,ssp370,2068,168.43697640
EC-Earth3,ssp370,2069,66.35960356
EC-Earth3,ssp370,2070,22.74336353
EC-Earth3,ssp370,2071,14.05918503
EC-Earth3,ssp370,2072,45.26259389
EC-Earth3,ssp370,2073,82.04526219
EC-Earth3,ssp370,2074,58.48538496
EC-Earth3,ssp370,2075,39.56057948
EC-Earth3,ssp370,2076,67.70156514
EC-Earth3,ssp370,2077,94.36621187
EC-Earth3,ssp370,2078,121.60093629
EC-Earth3,ssp370,2079,125.14782004
EC-Earth3,ssp370,2080,61.62831500
EC-Earth3,ssp370,2081,238.85951765
EC-Earth3,ssp370,2082,27.56161286
EC-Earth3,ssp370,2083,82.80531037
EC-Earth3,ssp370,2084,89.17879535
EC-Earth3,ssp370,2085,134.47781020
EC-Earth3,ssp370,2086,185.00169029
EC-Earth3,ssp370,2087,34.24626537
EC-Earth3,ssp370,2088,103.07663234
EC-Earth3,ssp370,2089,37.84092864
EC-Earth3,ssp370,2090,88.82878116
EC-Earth3,ssp370,2091,57.90495518
EC-Earth3,ssp370,2092,61.27721652
EC-Earth3,ssp370,2093,77.88228283
EC-Earth3,ssp370,2094,55.12572487
EC-Earth3,ssp370,2095,116.41905138
EC-Earth3,ssp370,2096,144.18535662
EC-Earth3,ssp370,2097,75.90732137
EC-Earth3,ssp370,2098,95.07785184
EC-Earth3,ssp370,2099,75.99821222
EC-Earth3,ssp585,2015,96.51089867
EC-Earth3,ssp585,2016,58.91282361
EC-Earth3,ssp585,2017,73.23765398
EC-Earth3,ssp585,2018,63.09581987
EC-Earth3,ssp585,2019,63.81212873
EC-Earth3,ssp585,2020,75.02289826
EC-Earth3,ssp585,2021,55.19025198
EC-Earth3,ssp585,2022,59.11516564
EC-Earth3,ssp585,2023,49.62907176
EC-Earth3,ssp585,2024,52.17549544
EC-Earth3,ssp585,2025,95.23408082
EC-Earth3,ssp585,2026,80.69143862
EC-Earth3,ssp585,2027,61.69490505
EC-Earth3,ssp585,2028,194.06680959
EC-Earth3,ssp585,2029,198.11477885
EC-Earth3,ssp585,2030,193.38021974
EC-Earth3,ssp585,2031,27.58306638
EC-Earth3,ssp585,2032,97.31644472
EC-Earth3,ssp585,2033,46.66617231
EC-Earth3,ssp585,2034,117.59749571
EC-Earth3,ssp585,2035,137.01576466
EC-Earth3,ssp585,2036,53.83327772
EC-Earth3,ssp585,2037,36.85427091
EC-Earth3,ssp585,2038,128.54297635
EC-Earth3,ssp585,2039,100.37803622
EC-Earth3,ssp585,2040,53.95637031
EC-Earth3,ssp585,2041,142.18854906
EC-Earth3,ssp585,2042,18.75796265
EC-Earth3,ssp585,2043,67.81637096
EC-Earth3,ssp585,2044,24.68946929
EC-Earth3,ssp585,2045,85.65926617
EC-Earth3,ssp585,2046,87.04158009
EC-Earth3,ssp585,2047,142.78850687
EC-Earth3,ssp585,2048,169.22679392
EC-Earth3,ssp585,2049,118.41947596
EC-Earth3,ssp585,2050,154.50116071
EC-Earth3,ssp585,2051,157.27794941
EC-Earth3,ssp585,2052,13.25172088
EC-Earth3,ssp585,2053,38.81577905
EC-Earth3,ssp585,2054,57.44238117
EC-Earth3,ssp585,2055,58.09616833
EC-Earth3,ssp585,2056,46.94380371
EC-Earth3,ssp585,2057,39.63540006
EC-Earth3,ssp585,2058,43.13314351
EC-Earth3,ssp585,2059,145.27966139
EC-Earth3,ssp585,2060,35.26574570
EC-Earth3,ssp585,2061,108.53425142
EC-Earth3,ssp585,2062,21.04063601
EC-Earth3,ssp585,2063,61.98804859
EC-Earth3,ssp585,2064,144.06720147
EC-Earth3,ssp585,2065,84.04882433
EC-Earth3,ssp585,2066,118.39491662
EC-Earth3,ssp585,2067,24.55267126
EC-Earth3,ssp585,2068,63.43184028
EC-Earth3,ssp585,2069,94.45871590
EC-Earth3,ssp585,2070,304.02998369
EC-Earth3,ssp585,2071,158.92645125
EC-Earth3,ssp585,2072,60.38480600
EC-Earth3,ssp585,2073,167.91508559
EC-Earth3,ssp585,2074,70.40248834
EC-Earth3,ssp585,2075,91.05543458
EC-Earth3,ssp585,2076,127.58234922
EC-Earth3,ssp585,2077,144.84521239
EC-Earth3,ssp585,2078,95.48423257
EC-Earth3,ssp585,2079,107.47671692
EC-Earth3,ssp585,2080,136.80288321
EC-Earth3,ssp585,2081,120.54579103
EC-Earth3,ssp585,2082,146.20289382
EC-Earth3,ssp585,2083,94.18125590
EC-Earth3,ssp585,2084,145.20295241
EC-Earth3,ssp585,2085,22.96824441
EC-Earth3,ssp585,2086,44.57287340
EC-Earth3,ssp585,2087,48.67562654
EC-Earth3,ssp585,2088,88.51984292
EC-Earth3,ssp585,2089,75.55174942
EC-Earth3,ssp585,2090,54.90179788
EC-Earth3,ssp585,2091,32.90454419
EC-Earth3,ssp585,2092,111.84251645
EC-Earth3,ssp585,2093,134.38731479
EC-Earth3,ssp585,2094,169.24510772
EC-Earth3,ssp585,2095,57.32214864
EC-Earth3,ssp585,2096,84.35727844
EC-Earth3,ssp585,2097,30.68052791
EC-Earth3,ssp585,2098,21.43414234
EC-Earth3,ssp585,2099,22.17627597
GFDL-ESM4,historical,1960,137.66893644
GFDL-ESM4,historical,1961,96.17761309
GFDL-ESM4,historical,1962,283.68661450
GFDL-ESM4,historical,1963,98.52769415
GFDL-ESM4,historical,1964,110.83405261
GFDL-ESM4,historical,1965,54.60699383
GFDL-ESM4,historical,1966,91.14803505
GFDL-ESM4,historical,1967,154.78838716
GFDL-ESM4,historical,1968,155.12296464
GFDL-ESM4,historical,1969,106.09676666
GFDL-ESM4,historical,1970,75.23768548
GFDL-ESM4,historical,1971,139.99277874
GFDL-ESM4,historical,1972,26.37894018
GFDL-ESM4,historical,1973,172.87287942
GFDL-ESM4,historical,1974,60.98146738
GFDL-ESM4,historical,1975,195.20015458
GFDL-ESM4,historical,1976,139.85044959
GFDL-ESM4,historical,1977,75.48813784
GFDL-ESM4,historical,1978,146.67583275
GFDL-ESM4,historical,1979,24.08799305
GFDL-ESM4,historical,1980,191.48961220
GFDL-ESM4,historical,1981,106.83275218
GFDL-ESM4,historical,1982,45.69167640
GFDL-ESM4,historical,1983,223.17826179
GFDL-ESM4,historical,1984,165.02757974
GFDL-ESM4,historical,1985,87.97357334
GFDL-ESM4,historical,1986,180.61547776
GFDL-ESM4,historical,1987,110.52233788
GFDL-ESM4,historical,1988,102.29696491
GFDL-ESM4,historical,1989,43.14558357
GFDL-ESM4,historical,1990,74.43797715
GFDL-ESM4,historical,1991,39.62314487
GFDL-ESM4,historical,1992,42.42627836
GFDL-ESM4,historical,1993,94.82701669
GFDL-ESM4,historical,1994,60.36737988
GFDL-ESM4,historical,1995,97.23845201
GFDL-ESM4,historical,1996,96.42764976
GFDL-ESM4,historical,1997,47.91740655
GFDL-ESM4,historical,1998,88.48113092
GFDL-ESM4,historical,1999,124.01967392
GFDL-ESM4,historical,2000,68.27318546
GFDL-ESM4,historical,2001,36.70970007
GFDL-ESM4,historical,2002,44.28501814
GFDL-ESM4,historical,2003,134.97519552
GFDL-ESM4,historical,2004,55.60232864
GFDL-ESM4,historical,2005,107.02638252
GFDL-ESM4,historical,2006,61.33796482
GFDL-ESM4,historical,2007,98.21965466
GFDL-ESM4,historical,2008,119.68535582
GFDL-ESM4,historical,2009,57.99021875
GFDL-ESM4,historical,2010,227.94798850
GFDL-ESM4,historical,2011,69.43019281
GFDL-ESM4,historical,2012,69.96876012
GFDL-ESM4,historical,2013,84.52635551
GFDL-ESM4,historical,2014,174.48568829
GFDL-ESM4,ssp126,2015,169.85145634
GFDL-ESM4,ssp126,2016,132.35422065
GFDL-ESM4,ssp126,2017,31.17805526
GFDL-ESM4,ssp126,2018,262.03849708
GFDL-ESM4,ssp126,2019,115.06353934
GFDL-ESM4,ssp126,2020,122.12402948
GFDL-ESM4,ssp126,2021,159.31832412
GFDL-ESM4,ssp126,2022,109.65256340
GFDL-ESM4,ssp126,2023,41.85989973
GFDL-ESM4,ssp126,2024,52.78456231
GFDL-ESM4,ssp126,2025,83.69601280
GFDL-ESM4,ssp126,2026,195.61977941
GFDL-ESM4,ssp126,2027,387.21422497
GFDL-ESM4,ssp126,2028,159.75815043
GFDL-ESM4,ssp126,2029,111.08150475
GFDL-ESM4,ssp126,2030,111.96107889
GFDL-ESM4,ssp126,2031,81.79794747
GFDL-ESM4,ssp126,2032,108.50815013
GFDL-ESM4,ssp126,2033,103.61739638
GFDL-ESM4,ssp126,2034,126.96013128
GFDL-ESM4,ssp126,2035,142.49693987
GFDL-ESM4,ssp126,2036,105.35198997
GFDL-ESM4,ssp126,2037,69.39288862
GFDL-ESM4,ssp126,2038,159.05687383
GFDL-ESM4,ssp126,2039,76.36722175
GFDL-ESM4,ssp126,2040,162.66991015
GFDL-ESM4,ssp126,2041,18.38517562
GFDL-ESM4,ssp126,2042,171.86903265
GFDL-ESM4,ssp126,2043,100.94412115
GFDL-ESM4,ssp126,2044,71.24999620
GFDL-ESM4,ssp126,2045,122.34955890
GFDL-ESM4,ssp126,2046,86.61987135
GFDL-ESM4,ssp126,2047,76.90324555
GFDL-ESM4,ssp126,2048,284.80850608
GFDL-ESM4,ssp126,2049,109.96999786
GFDL-ESM4,ssp126,2050,115.95950325
GFDL-ESM4,ssp126,2051,70.10505126
GFDL-ESM4,ssp126,2052,58.11992777
GFDL-ESM4,ssp126,2053,57.76679805
GFDL-ESM4,ssp126,2054,126.13949724
GFDL-ESM4,ssp126,2055,70.46356028
GFDL-ESM4,ssp126,2056,96.13434629
GFDL-ESM4,ssp126,2057,33.22746607
GFDL-ESM4,ssp126,2058,88.46506261
GFDL-ESM4,ssp126,2059,241.42415681
GFDL-ESM4,ssp126,2060,230.69098444
GFDL-ESM4,ssp126,2061,107.85600591
GFDL-ESM4,ssp126,2062,169.16744903
GFDL-ESM4,ssp126,2063,143.50474754
GFDL-ESM4,ssp126,2064,109.09795885
GFDL-ESM4,ssp126,2065,97.54122520
GFDL-ESM4,ssp126,2066,58.65240601
GFDL-ESM4,ssp126,2067,52.37798936
GFDL-ESM4,ssp126,2068,68.77269484
GFDL-ESM4,ssp126,2069,80.32873819
GFDL-ESM4,ssp126,2070,26.13934487
GFDL-ESM4,ssp126,2071,163.38667003
GFDL-ESM4,ssp126,2072,125.01033633
GFDL-ESM4,ssp126,2073,166.50098982
GFDL-ESM4,ssp126,2074,128.41844439
GFDL-ESM4,ssp126,2075,86.92052588
GFDL-ESM4,ssp126,2076,77.84559326
GFDL-ESM4,ssp126,2077,122.74932121
GFDL-ESM4,ssp126,2078,122.54773469
GFDL-ESM4,ssp126,2079,78.02922871
GFDL-ESM4,ssp126,2080,25.46089591
GFDL-ESM4,ssp126,2081,85.50216132
GFDL-ESM4,ssp126,2082,130.15398861
GFDL-ESM4,ssp126,2083,33.65686585
GFDL-ESM4,ssp126,2084,84.31567260
GFDL-ESM4,ssp126,2085,74.79484861
GFDL-ESM4,ssp126,2086,56.34919572
GFDL-ESM4,ssp126,2087,102.64114429
GFDL-ESM4,ssp126,2088,110.12173868
GFDL-ESM4,ssp126,2089,35.67683581
GFDL-ESM4,ssp126,2090,67.14414690
GFDL-ESM4,ssp126,2091,85.44297434
GFDL-ESM4,ssp126,2092,224.16481119
GFDL-ESM4,ssp126,2093,68.30341280
GFDL-ESM4,ssp126,2094,17.86091855
GFDL-ESM4,ssp126,2095,84.56476949
GFDL-ESM4,ssp126,2096,39.20404827
GFDL-ESM4,ssp126,2097,124.68296365
GFDL-ESM4,ssp126,2098,123.32552289
GFDL-ESM4,ssp126,2099,207.00315059
