model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,29.16315853
CNRM-CM6-1,ssp585,2015,51.08049794
CNRM-CM6-1,ssp585,2016,193.62150847
CNRM-CM6-1,ssp585,2017,308.21657346
CNRM-CM6-1,ssp585,2018,134.73158094
CNRM-CM6-1,ssp585,2019,35.65393861
CNRM-CM6-1,ssp585,2020,55.13950585
CNRM-CM6-1,ssp585,2021,72.33710736
CNRM-CM6-1,ssp585,2022,172.29989060
CNRM-CM6-1,ssp585,2023,73.68358561
CNRM-CM6-1,ssp585,2024,69.81674961
CNRM-CM6-1,ssp585,2025,43.85768211
CNRM-CM6-1,ssp585,2026,394.37876820
CNRM-CM6-1,ssp585,2027,228.87879110
CNRM-CM6-1,ssp585,2028,22.36506658
CNRM-CM6-1,ssp585,2029,41.03278944
CNRM-CM6-1,ssp585,2030,46.51637594
CNRM-CM6-1,ssp585,2031,224.03223669
CNRM-CM6-1,ssp585,2032,58.35472503
CNRM-CM6-1,ssp585,2033,29.84957743
CNRM-CM6-1,ssp585,2034,130.54928405
CNRM-CM6-1,ssp585,2035,96.52814200
CNRM-CM6-1,ssp585,2036,203.10914716
CNRM-CM6-1,ssp585,2037,125.54238103
CNRM-CM6-1,ssp585,2038,82.95543028
CNRM-CM6-1,ssp585,2039,80.04135722
CNRM-CM6-1,ssp585,2040,54.73703698
CNRM-CM6-1,ssp585,2041,101.63619110
CNRM-CM6-1,ssp585,2042,100.37159423
CNRM-CM6-1,ssp585,2043,54.48615513
CNRM-CM6-1,ssp585,2044,85.47659600
CNRM-CM6-1,ssp585,2045,53.44266977
CNRM-CM6-1,ssp585,2046,71.08140592
CNRM-CM6-1,ssp585,2047,181.20524066
CNRM-CM6-1,ssp585,2048,181.91687077
CNRM-CM6-1,ssp585,2049,25.89311824
CNRM-CM6-1,ssp585,2050,66.46355986
CNRM-CM6-1,ssp585,2051,42.81588828
CNRM-CM6-1,ssp585,2052,47.33707945
CNRM-CM6-1,ssp585,2053,184.27844370
CNRM-CM6-1,ssp585,2054,135.21375053
CNRM-CM6-1,ssp585,2055,83.51946378
CNRM-CM6-1,ssp585,2056,9.48623507
CNRM-CM6-1,ssp585,2057,49.18284659
CNRM-CM6-1,ssp585,2058,126.04058267
CNRM-CM6-1,ssp585,2059,65.02481455
CNRM-CM6-1,ssp585,2060,88.29265611
CNRM-CM6-1,ssp585,2061,28.69075565
CNRM-CM6-1,ssp585,2062,18.55919430
CNRM-CM6-1,ssp585,2063,103.33099648
CNRM-CM6-1,ssp585,2064,15.85605400
CNRM-CM6-1,ssp585,2065,110.06573307
CNRM-CM6-1,ssp585,2066,20.07160964
CNRM-CM6-1,ssp585,2067,106.02262597
CNRM-CM6-1,ssp585,2068,93.46333174
CNRM-CM6-1,ssp585,2069,43.66055531
CNRM-CM6-1,ssp585,2070,23.96705770
CNRM-CM6-1,ssp585,2071,102.11407179
CNRM-CM6-1,ssp585,2072,55.11924821
CNRM-CM6-1,ssp585,2073,155.27815993
CNRM-CM6-1,ssp585,2074,52.10710437
CNRM-CM6-1,ssp585,2075,75.91482032
CNRM-CM6-1,ssp585,2076,93.90809264
CNRM-CM6-1,ssp585,2077,296.81730550
CNRM-CM6-1,ssp585,2078,79.56373925
CNRM-CM6-1,ssp585,2079,19.33216555
CNRM-CM6-1,ssp585,2080,21.49900410
CNRM-CM6-1,ssp585,2081,159.43716431
CNRM-CM6-1,ssp585,2082,135.61876214
CNRM-CM6-1,ssp585,2083,10.77730318
CNRM-CM6-1,ssp585,2084,29.70970860
CNRM-CM6-1,ssp585,2085,74.34347096
CNRM-CM6-1,ssp585,2086,71.48634173
CNRM-CM6-1,ssp585,2087,153.88157753
CNRM-CM6-1,ssp585,2088,139.65726301
CNRM-CM6-1,ssp585,2089,120.14442266
CNRM-CM6-1,ssp585,2090,178.84529121
CNRM-CM6-1,ssp585,2091,203.86532601
CNRM-CM6-1,ssp585,2092,77.90511923
CNRM-CM6-1,ssp585,2093,212.41264154
CNRM-CM6-1,ssp585,2094,118.60884030
CNRM-CM6-1,ssp585,2095,107.12587791
CNRM-CM6-1,ssp585,2096,31.20880420
CNRM-CM6-1,ssp585,2097,148.72803112
CNRM-CM6-1,ssp585,2098,135.27836687
CNRM-CM6-1,ssp585,2099,66.07510371
EC-Earth3,historical,1960,84.48300332
EC-Earth3,historical,1961,130.92595935
EC-Earth3,historical,1962,301.24176294
EC-Earth3,historical,1963,49.68850856
EC-Earth3,historical,1964,113.97401126
EC-Earth3,historical,1965,19.45286415
EC-Earth3,historical,1966,88.96170260
EC-Earth3,historical,1967,41.69873114
EC-Earth3,historical,1968,70.42415578
EC-Earth3,historical,1969,58.25559592
EC-Earth3,historical,1970,34.24969443
EC-Earth3,historical,1971,101.71024634
EC-Earth3,historical,1972,71.82181033
EC-Earth3,historical,1973,86.26528114
EC-Earth3,historical,1974,65.25800695
EC-Earth3,historical,1975,66.03838720
EC-Earth3,historical,1976,93.67752184
EC-Earth3,historical,1977,64.71104757
EC-Earth3,historical,1978,69.42783667
EC-Earth3,historical,1979,163.33492692
EC-Earth3,historical,1980,122.17464209
EC-Earth3,historical,1981,10.93098395
EC-Earth3,historical,1982,157.33702826
EC-Earth3,historical,1983,95.36423896
EC-Earth3,historical,1984,85.78132126
EC-Earth3,historical,1985,71.08508228
EC-Earth3,historical,1986,137.86995543
EC-Earth3,historical,1987,94.61243664
EC-Earth3,historical,1988,154.84743743
EC-Earth3,historical,1989,144.87209420
EC-Earth3,historical,1990,133.54535312
EC-Earth3,historical,1991,175.62789304
EC-Earth3,historical,1992,9.76428956
EC-Earth3,historical,1993,155.44368749
EC-Earth3,historical,1994,120.32908379
EC-Earth3,historical,1995,62.94711342
EC-Earth3,historical,1996,106.94096262
EC-Earth3,historical,1997,149.51854373
EC-Earth3,historical,1998,31.63408851
EC-Earth3,historical,1999,129.85080867
EC-Earth3,historical,2000,58.79858381
EC-Earth3,historical,2001,97.05007481
EC-Earth3,historical,2002,60.18218695
EC-Earth3,historical,2003,65.47203135
EC-Earth3,historical,2004,82.07651466
EC-Earth3,historical,2005,92.31245976
EC-Earth3,historical,2006,187.94863276
EC-Earth3,historical,2007,29.02066096
EC-Earth3,historical,2008,211.58767726
EC-Earth3,historical,2009,106.04907305
EC-Earth3,historical,2010,25.51994832
EC-Earth3,historical,2011,32.06670476
EC-Earth3,historical,2012,65.58262789
EC-Earth3,historical,2013,61.31886012
EC-Earth3,historical,2014,121.49256153
EC-Earth3,ssp126,2015,116.17594178
EC-Earth3,ssp126,2016,144.78007249
EC-Earth3,ssp126,2017,70.32874282
EC-Earth3,ssp126,2018,175.42824462
EC-Earth3,ssp126,2019,74.97801099
EC-Earth3,ssp126,2020,38.08067583
EC-Earth3,ssp126,2021,121.52430177
EC-Earth3,ssp126,2022,104.29935350
EC-Earth3,ssp126,2023,40.85453296
EC-Earth3,ssp126,2024,45.31602297
EC-Earth3,ssp126,2025,127.95183183
EC-Earth3,ssp126,2026,64.34472088
EC-Earth3,ssp126,2027,14.11727628
EC-Earth3,ssp126,2028,144.88370661
EC-Earth3,ssp126,2029,21.75062060
EC-Earth3,ssp126,2030,42.60353807
EC-Earth3,ssp126,2031,100.44436323
EC-Earth3,ssp126,2032,116.53391149
EC-Earth3,ssp126,2033,50.39811831
EC-Earth3,ssp126,2034,127.32587523
EC-Earth3,ssp126,2035,112.06586761
EC-Earth3,ssp126,2036,109.51728755
EC-Earth3,ssp126,2037,48.42951379
EC-Earth3,ssp126,2038,27.02794404
EC-Earth3,ssp126,2039,29.00218875
EC-Earth3,ssp126,2040,17.40575567
EC-Earth3,ssp126,2041,153.99703237
EC-Earth3,ssp126,2042,18.95652869
EC-Earth3,ssp126,2043,81.06848609
EC-Earth3,ssp126,2044,51.64748456
EC-Earth3,ssp126,2045,74.74720300
EC-Earth3,ssp126,2046,72.87612531
EC-Earth3,ssp126,2047,37.90507305
EC-Earth3,ssp126,2048,126.08952786
EC-Earth3,ssp126,2049,236.11439906
EC-Earth3,ssp126,2050,67.77457657
EC-Earth3,ssp126,2051,42.00314733
EC-Earth3,ssp126,2052,60.52686025
EC-Earth3,ssp126,2053,87.12187288
EC-Earth3,ssp126,2054,118.03898852
EC-Earth3,ssp126,2055,177.97940823
EC-Earth3,ssp126,2056,71.88156509
EC-Earth3,ssp126,2057,155.81426080
EC-Earth3,ssp126,2058,38.27525254
EC-Earth3,ssp126,2059,155.81155475
EC-Earth3,ssp126,2060,60.73859512
EC-Earth3,ssp126,2061,55.80138758
EC-Earth3,ssp126,2062,108.15065901
EC-Earth3,ssp126,2063,99.90257938
EC-Earth3,ssp126,2064,50.51051749
EC-Earth3,ssp126,2065,16.33782983
EC-Earth3,ssp126,2066,118.12845276
EC-Earth3,ssp126,2067,186.33464416
EC-Earth3,ssp126,2068,85.35661801
EC-Earth3,ssp126,2069,86.19653204
EC-Earth3,ssp126,2070,62.11945078
EC-Earth3,ssp126,2071,39.47458429
EC-Earth3,ssp126,2072,83.90801419
EC-Earth3,ssp126,2073,60.20120437
EC-Earth3,ssp126,2074,77.60771619
EC-Earth3,ssp126,2075,38.95680110
EC-Earth3,ssp126,2076,43.15893129
EC-Earth3,ssp126,2077,4.05910373
EC-Earth3,ssp126,2078,46.70101390
EC-Earth3,ssp126,2079,42.09687796
EC-Earth3,ssp126,2080,28.59202057
EC-Earth3,ssp126,2081,115.68790461
EC-Earth3,ssp126,2082,130.11883124
EC-Earth3,ssp126,2083,38.35667183
EC-Earth3,ssp126,2084,213.20001037
EC-Earth3,ssp126,2085,93.08457701
EC-Earth3,ssp126,2086,61.98633085
EC-Earth3,ssp126,2087,101.02143629
EC-Earth3,ssp126,2088,54.65422260
EC-Earth3,ssp126,2089,160.09547884
EC-Earth3,ssp126,2090,105.53535979
EC-Earth3,ssp126,2091,83.56010277
EC-Earth3,ssp126,2092,55.51355879
EC-Earth3,ssp126,2093,175.11514607
EC-Earth3,ssp126,2094,48.83087790
EC-Earth3,ssp126,2095,120.31117397
EC-Earth3,ssp126,2096,72.51178669
EC-Earth3,ssp126,2097,292.95193272
EC-Earth3,ssp126,2098,58.77111846
EC-Earth3,ssp126,2099,55.98078634
EC-Earth3,ssp245,2015,2.71259512
EC-Earth3,ssp245,2016,107.09918199
EC-Earth3,ssp245,2017,48.36247376
EC-Earth3,ssp245,2018,101.12691472
EC-Earth3,ssp245,2019,89.47282486
EC-Earth3,ssp245,2020,76.69134044
EC-Earth3,ssp245,2021,85.28815441
EC-Earth3,ssp245,2022,124.71542215
EC-Earth3,ssp245,2023,91.77997486
EC-Earth3,ssp245,2024,72.21391625
EC-Earth3,ssp245,2025,34.52850636
EC-Earth3,ssp245,2026,104.17883814
EC-Earth3,ssp245,2027,51.54127725
EC-Earth3,ssp245,2028,68.78206231
EC-Earth3,ssp245,2029,124.91662653
EC-Earth3,ssp245,2030,117.23655048
EC-Earth3,ssp245,2031,53.96017282
EC-Earth3,ssp245,2032,123.40836560
EC-Earth3,ssp245,2033,85.64046978
EC-Earth3,ssp245,2034,83.29542615
EC-Earth3,ssp245,2035,148.51198018
EC-Earth3,ssp245,2036,120.99797595
EC-Earth3,ssp245,2037,23.09445298
EC-Earth3,ssp245,2038,70.77684958
EC-Earth3,ssp245,2039,95.00585171
EC-Earth3,ssp245,2040,73.65029639
EC-Earth3,ssp245,2041,57.75478138
EC-Earth3,ssp245,2042,44.96417766
EC-Earth3,ssp245,2043,36.83911910
EC-Earth3,ssp245,2044,37.13484887
EC-Earth3,ssp245,2045,69.43091666
EC-Earth3,ssp245,2046,54.83062826
EC-Earth3,ssp245,2047,37.70194445
EC-Earth3,ssp245,2048,47.17749854
EC-Earth3,ssp245,2049,72.56406028
EC-Earth3,ssp245,2050,75.62316920
EC-Earth3,ssp245,2051,59.15160404
EC-Earth3,ssp245,2052,67.63425152
EC-Earth3,ssp245,2053,82.31162956
EC-Earth3,ssp245,2054,93.30489629
EC-Earth3,ssp245,2055,115.07927996
EC-Earth3,ssp245,2056,66.05299279
EC-Earth3,ssp245,2057,74.64588274
EC-Earth3,ssp245,2058,49.41171344
EC-Earth3,ssp245,2059,40.93887115
EC-Earth3,ssp245,2060,75.31267657
EC-Earth3,ssp245,2061,37.96208595
EC-Earth3,ssp245,2062,51.75967478
EC-Earth3,ssp245,2063,59.87062932
EC-Earth3,ssp245,2064,53.18876424
EC-Earth3,ssp245,2065,75.81148080
EC-Earth3,ssp245,2066,79.55232807
EC-Earth3,ssp245,2067,217.93754782
EC-Earth3,ssp245,2068,45.39795827
EC-Earth3,ssp245,2069,72.03182337
EC-Earth3,ssp245,2070,47.76187437
EC-Earth3,ssp245,2071,90.08093574
EC-Earth3,ssp245,2072,107.67022272
EC-Earth3,ssp245,2073,68.79362934
EC-Earth3,ssp245,2074,77.23252008
EC-Earth3,ssp245,2075,44.25612168
EC-Earth3,ssp245,2076,35.63481547
EC-Earth3,ssp245,2077,44.06232689
EC-Earth3,ssp245,2078,90.12903969
EC-Earth3,ssp245,2079,88.98827266
EC-Earth3,ssp245,2080,36.69636840
EC-Earth3,ssp245,2081,38.53664537
EC-Earth3,ssp245,2082,162.97593367
EC-Earth3,ssp245,2083,114.80517864
EC-Earth3,ssp245,2084,93.57059271
EC-Earth3,ssp245,2085,64.39203550
EC-Earth3,ssp245,2086,44.84773372
EC-Earth3,ssp245,2087,95.62404041
EC-Earth3,ssp245,2088,51.44778599
EC-Earth3,ssp245,2089,70.71564600
EC-Earth3,ssp245,2090,88.19255791
EC-Earth3,ssp245,2091,51.35332285
EC-Earth3,ssp245,2092,60.50418080
EC-Earth3,ssp245,2093,147.84514631
EC-Earth3,ssp245,2094,52.85892891
EC-Earth3,ssp245,2095,123.12437530
EC-Earth3,ssp245,2096,157.48258463
EC-Earth3,ssp245,2097,60.52802360
EC-Earth3,ssp245,2098,60.25117524
EC-Earth3,ssp245,2099,93.62192002
EC-Earth3,ssp370,2015,107.14738487
EC-Earth3,ssp370,2016,113.73525541
EC-Earth3,ssp370,2017,38.71716870
EC-Earth3,ssp370,2018,123.86073700
EC-Earth3,ssp370,2019,69.09126993
EC-Earth3,ssp370,2020,53.67263968
EC-Earth3,ssp370,2021,65.01533012
EC-Earth3,ssp370,2022,52.63364133
EC-Earth3,ssp370,2023,97.88790034
EC-Earth3,ssp370,2024,99.35110773
EC-Earth3,ssp370,2025,31.90368681
EC-Earth3,ssp370,2026,82.91806955
EC-Earth3,ssp370,2027,107.82872815
EC-Earth3,ssp370,2028,81.37396894
EC-Earth3,ssp370,2029,32.15932351
EC-Earth3,ssp370,2030,102.74507195
EC-Earth3,ssp370,2031,68.54718696
EC-Earth3,ssp370,2032,122.63049430
EC-Earth3,ssp370,2033,29.43110453
EC-Earth3,ssp370,2034,56.69459892
EC-Earth3,ssp370,2035,135.22937533
EC-Earth3,ssp370,2036,64.11466005
EC-Earth3,ssp370,2037,66.75865215
EC-Earth3,ssp370,2038,60.73364234
EC-Earth3,ssp370,2039,167.15620178
EC-Earth3,ssp370,2040,118.85405937
EC-Earth3,ssp370,2041,235.38495476
EC-Earth3,ssp370,2042,98.58771982
EC-Earth3,ssp370,2043,42.22500240
EC-Earth3,ssp370,2044,110.86822513
EC-Earth3,ssp370,2045,104.94625466
EC-Earth3,ssp370,2046,88.44318684
EC-Earth3,ssp370,2047,52.79864393
EC-Earth3,ssp370,2048,42.65633523
EC-Earth3,ssp370,2049,25.25202422
EC-Earth3,ssp370,2050,64.84866710
EC-Earth3,ssp370,2051,109.28347926
EC-Earth3,ssp370,2052,39.50213409
EC-Earth3,ssp370,2053,149.08869956
EC-Earth3,ssp370,2054,206.15648748
EC-Earth3,ssp370,2055,10.37618120
EC-Earth3,ssp370,2056,62.27188551
EC-Earth3,ssp370,2057,98.63287723
EC-Earth3,ssp370,2058,34.23627636
EC-Earth3,ssp370,2059,80.47972233
EC-Earth3,ssp370,2060,19.00044335
EC-Earth3,ssp370,2061,151.90057960
EC-Earth3,ssp370,2062,54.61877528
EC-Earth3,ssp370,2063,99.30513444
EC-Earth3,ssp370,2064,90.41993075
EC-Earth3,ssp370,2065,67.02641682
EC-Earth3,ssp370,2066,62.83300798
EC-Earth3,ssp370,2067,24.63857363
EC-Earth3,ssp370,2068,71.10977418
EC-Earth3,ssp370,2069,43.29949590
EC-Earth3,ssp370,2070,122.39734378
EC-Earth3,ssp370,2071,62.07626482
EC-Earth3,ssp370,2072,40.30554937
EC-Earth3,ssp370,2073,55.51761393
EC-Earth3,ssp370,2074,35.78974616
EC-Earth3,ssp370,2075,86.70830459
EC-Earth3,ssp370,2076,58.09378975
EC-Earth3,ssp370,2077,130.11583629
EC-Earth3,ssp370,2078,73.54375448
EC-Earth3,ssp370,2079,203.10529531
EC-Earth3,ssp370,2080,51.84143072
EC-Earth3,ssp370,2081,22.68345516
EC-Earth3,ssp370,2082,69.60821387
EC-Earth3,ssp370,2083,118.41600491
EC-Earth3,ssp370,2084,46.66040520
EC-Earth3,ssp370,2085,67.69362520
EC-Earth3,ssp370,2086,14.07681087
EC-Earth3,ssp370,2087,96.81104498
EC-Earth3,ssp370,2088,64.03536263
EC-Earth3,ssp370,2089,146.39595470
EC-Earth3,ssp370,2090,76.21674375
EC-Earth3,ssp370,2091,118.10089735
EC-Earth3,ssp370,2092,49.08849644
EC-Earth3,ssp370,2093,61.84737430
EC-Earth3,ssp370,2094,55.42167805
EC-Earth3,ssp370,2095,59.50309756
EC-Earth3,ssp370,2096,139.61786047
EC-Earth3,ssp370,2097,88.06492985
EC-Earth3,ssp370,2098,25.58464367
EC-Earth3,ssp370,2099,32.87208746
EC-Earth3,ssp585,2015,43.38322697
EC-Earth3,ssp585,2016,28.50695612
EC-Earth3,ssp585,2017,96.59486627
EC-Earth3,ssp585,2018,222.98943717
EC-Earth3,ssp585,2019,118.16980539
EC-Earth3,ssp585,2020,112.45060244
EC-Earth3,ssp585,2021,66.88860486
EC-Earth3,ssp585,2022,38.75495919
EC-Earth3,ssp585,2023,29.67368083
EC-Earth3,ssp585,2024,66.16382625
EC-Earth3,ssp585,2025,92.42264266
EC-Earth3,ssp585,2026,151.90019947
EC-Earth3,ssp585,2027,70.76454525
EC-Earth3,ssp585,2028,76.06684303
EC-Earth3,ssp585,2029,33.41753846
EC-Earth3,ssp585,2030,168.72805858
EC-Earth3,ssp585,2031,112.10639044
EC-Earth3,ssp585,2032,35.82938728
EC-Earth3,ssp585,2033,52.62306773
EC-Earth3,ssp585,2034,105.58487253
EC-Earth3,ssp585,2035,20.28771258
EC-Earth3,ssp585,2036,69.72829686
EC-Earth3,ssp585,2037,48.88406458
EC-Earth3,ssp585,2038,158.02363130
EC-Earth3,ssp585,2039,38.65398402
EC-Earth3,ssp585,2040,33.43417324
EC-Earth3,ssp585,2041,50.28259715
EC-Earth3,ssp585,2042,123.76392565
EC-Earth3,ssp585,2043,48.57546236
EC-Earth3,ssp585,2044,49.94029829
EC-Earth3,ssp585,2045,222.26719305
EC-Earth3,ssp585,2046,61.40250040
EC-Earth3,ssp585,2047,19.81165724
EC-Earth3,ssp585,2048,57.96574571
EC-Earth3,ssp585,2049,46.91788225
EC-Earth3,ssp585,2050,44.33169465
EC-Earth3,ssp585,2051,42.19440006
EC-Earth3,ssp585,2052,55.41356030
EC-Earth3,ssp585,2053,56.24565040
EC-Earth3,ssp585,2054,49.76807066
EC-Earth3,ssp585,2055,135.26643797
EC-Earth3,ssp585,2056,79.00096771
EC-Earth3,ssp585,2057,103.11360905
EC-Earth3,ssp585,2058,100.35375067
EC-Earth3,ssp585,2059,21.58586510
EC-Earth3,ssp585,2060,154.58794331
EC-Earth3,ssp585,2061,73.94006722
EC-Earth3,ssp585,2062,69.74305111
EC-Earth3,ssp585,2063,67.36818308
EC-Earth3,ssp585,2064,80.89135328
EC-Earth3,ssp585,2065,21.64899978
EC-Earth3,ssp585,2066,29.00262634
EC-Earth3,ssp585,2067,31.35887755
EC-Earth3,ssp585,2068,31.76451513
EC-Earth3,ssp585,2069,63.20353482
EC-Earth3,ssp585,2070,94.96315790
EC-Earth3,ssp585,2071,81.90255341
EC-Earth3,ssp585,2072,91.61879086
EC-Earth3,ssp585,2073,103.39505628
EC-Earth3,ssp585,2074,127.09738006
EC-Earth3,ssp585,2075,55.26140419
EC-Earth3,ssp585,2076,36.13631709
EC-Earth3,ssp585,2077,79.51802687
EC-Earth3,ssp585,2078,139.07368827
EC-Earth3,ssp585,2079,99.99854642
EC-Earth3,ssp585,2080,81.10034974
EC-Earth3,ssp585,2081,41.66333501
EC-Earth3,ssp585,2082,69.56223839
EC-Earth3,ssp585,2083,138.89327647
EC-Earth3,ssp585,2084,53.52179447
EC-Earth3,ssp585,2085,27.09964925
EC-Earth3,ssp585,2086,12.86041887
EC-Earth3,ssp585,2087,60.54388371
EC-Earth3,ssp585,2088,42.78937546
EC-Earth3,ssp585,2089,61.00069143
EC-Earth3,ssp585,2090,42.76503946
EC-Earth3,ssp585,2091,141.22112022
EC-Earth3,ssp585,2092,87.16232190
EC-Earth3,ssp585,2093,42.42294753
EC-Earth3,ssp585,2094,97.02505523
EC-Earth3,ssp585,2095,151.01875414
EC-Earth3,ssp585,2096,35.10643929
EC-Earth3,ssp585,2097,28.21041025
EC-Earth3,ssp585,2098,142.86919357
EC-Earth3,ssp585,2099,63.46733013
GFDL-ESM4,historical,1960,151.40768573
GFDL-ESM4,historical,1961,123.35568493
GFDL-ESM4,historical,1962,93.65108674
GFDL-ESM4,historical,1963,70.34066995
GFDL-ESM4,historical,1964,227.54683308
GFDL-ESM4,historical,1965,100.91676497
GFDL-ESM4,historical,1966,89.88521609
GFDL-ESM4,historical,1967,134.58721551
GFDL-ESM4,historical,1968,146.02942748
GFDL-ESM4,historical,1969,153.16995522
GFDL-ESM4,historical,1970,44.48131741
GFDL-ESM4,historical,1971,16.80335510
GFDL-ESM4,historical,1972,140.26287392
GFDL-ESM4,historical,1973,40.77841718
GFDL-ESM4,historical,1974,113.88259768
GFDL-ESM4,historical,1975,139.86654598
GFDL-ESM4,historical,1976,143.72635637
GFDL-ESM4,historical,1977,84.19614255
GFDL-ESM4,historical,1978,77.94534116
GFDL-ESM4,historical,1979,30.59105022
GFDL-ESM4,historical,1980,46.36026134
GFDL-ESM4,historical,1981,62.25951066
GFDL-ESM4,historical,1982,77.94358452
GFDL-ESM4,historical,1983,63.38294147
GFDL-ESM4,historical,1984,89.35705530
GFDL-ESM4,historical,1985,87.18493704
GFDL-ESM4,historical,1986,36.18350913
GFDL-ESM4,historical,1987,80.84337049
GFDL-ESM4,historical,1988,102.19906620
GFDL-ESM4,historical,1989,74.74868923
GFDL-ESM4,historical,1990,121.08815096
GFDL-ESM4,historical,1991,167.88785141
GFDL-ESM4,historical,1992,152.23553101
GFDL-ESM4,historical,1993,105.35457126
GFDL-ESM4,historical,1994,47.07110850
GFDL-ESM4,historical,1995,60.48744970
GFDL-ESM4,historical,1996,118.22491096
GFDL-ESM4,historical,1997,11.72161346
GFDL-ESM4,historical,1998,153.60672672
GFDL-ESM4,historical,1999,35.41102210
GFDL-ESM4,historical,2000,225.96280547
GFDL-ESM4,historical,2001,40.39415887
GFDL-ESM4,historical,2002,216.80863342
GFDL-ESM4,historical,2003,53.52093364
GFDL-ESM4,historical,2004,78.93978047
GFDL-ESM4,historical,2005,48.42025687
GFDL-ESM4,historical,2006,21.15627429
GFDL-ESM4,historical,2007,85.23500172
GFDL-ESM4,historical,2008,93.90344494
GFDL-ESM4,historical,2009,107.80701865
GFDL-ESM4,historical,2010,174.02287104
GFDL-ESM4,historical,2011,62.10920278
GFDL-ESM4,historical,2012,66.69026660
GFDL-ESM4,historical,2013,167.59937161
GFDL-ESM4,historical,2014,171.83654174
GFDL-ESM4,ssp126,2015,84.31873229
GFDL-ESM4,ssp126,2016,98.36053507
GFDL-ESM4,ssp126,2017,50.98215099
GFDL-ESM4,ssp126,2018,45.23082929
GFDL-ESM4,ssp126,2019,85.73330324
GFDL-ESM4,ssp126,2020,128.13908155
GFDL-ESM4,ssp126,2021,161.00915390
GFDL-ESM4,ssp126,2022,66.32355685
GFDL-ESM4,ssp126,2023,221.53824580
GFDL-ESM4,ssp126,2024,115.68290531
GFDL-ESM4,ssp126,2025,105.62736873
GFDL-ESM4,ssp126,2026,73.56689590
GFDL-ESM4,ssp126,2027,89.16380768
GFDL-ESM4,ssp126,2028,170.32779188
GFDL-ESM4,ssp126,2029,158.81015478
GFDL-ESM4,ssp126,2030,232.34624272
GFDL-ESM4,ssp126,2031,162.94028401
GFDL-ESM4,ssp126,2032,173.07731775
GFDL-ESM4,ssp126,2033,78.49712903
GFDL-ESM4,ssp126,2034,169.28804550
GFDL-ESM4,ssp126,2035,178.60097060
GFDL-ESM4,ssp126,2036,82.87079528
GFDL-ESM4,ssp126,2037,33.65780709
GFDL-ESM4,ssp126,2038,88.55338946
GFDL-ESM4,ssp126,2039,3.43650784
GFDL-ESM4,ssp126,2040,230.52940991
GFDL-ESM4,ssp126,2041,8.39977019
GFDL-ESM4,ssp126,2042,168.75532543
GFDL-ESM4,ssp126,2043,91.63667093
GFDL-ESM4,ssp126,2044,91.28235705
GFDL-ESM4,ssp126,2045,138.79573734
GFDL-ESM4,ssp126,2046,222.22437236
GFDL-ESM4,ssp126,2047,105.45596779
GFDL-ESM4,ssp126,2048,51.93242211
GFDL-ESM4,ssp126,2049,85.00242911
GFDL-ESM4,ssp126,2050,106.00450437
GFDL-ESM4,ssp126,2051,171.26236431
GFDL-ESM4,ssp126,2052,196.04931128
GFDL-ESM4,ssp126,2053,223.45400482
GFDL-ESM4,ssp126,2054,51.27882531
GFDL-ESM4,ssp126,2055,27.10056918
GFDL-ESM4,ssp126,2056,81.30800384
GFDL-ESM4,ssp126,2057,106.59620342
GFDL-ESM4,ssp126,2058,125.12681672
GFDL-ESM4,ssp126,2059,17.63405408
GFDL-ESM4,ssp126,2060,96.82280478
GFDL-ESM4,ssp126,2061,115.03922789
GFDL-ESM4,ssp126,2062,124.11924975
GFDL-ESM4,ssp126,2063,102.22248273
GFDL-ESM4,ssp126,2064,175.19836984
GFDL-ESM4,ssp126,2065,101.11447708
GFDL-ESM4,ssp126,2066,51.19712681
GFDL-ESM4,ssp126,2067,154.18462075
GFDL-ESM4,ssp126,2068,141.73329757
GFDL-ESM4,ssp126,2069,121.92027297
GFDL-ESM4,ssp126,2070,44.07571338
GFDL-ESM4,ssp126,2071,106.80929544
GFDL-ESM4,ssp126,2072,64.89304198
GFDL-ESM4,ssp126,2073,101.47818549
GFDL-ESM4,ssp126,2074,32.46426352
GFDL-ESM4,ssp126,2075,157.75357582
GFDL-ESM4,ssp126,2076,204.46713432
GFDL-ESM4,ssp126,2077,95.11204779
GFDL-ESM4,ssp126,2078,178.86752875
GFDL-ESM4,ssp126,2079,170.12061265
GFDL-ESM4,ssp126,2080,185.39101850
GFDL-ESM4,ssp126,2081,52.75782552
GFDL-ESM4,ssp126,2082,46.38274838
GFDL-ESM4,ssp126,2083,38.48554681
GFDL-ESM4,ssp126,2084,22.94060393
GFDL-ESM4,ssp126,2085,152.38501886
GFDL-ESM4,ssp126,2086,147.80672267
GFDL-ESM4,ssp126,2087,248.32486051
GFDL-ESM4,ssp126,2088,99.25214512
GFDL-ESM4,ssp126,2089,68.58551417
GFDL-ESM4,ssp126,2090,46.56980981
GFDL-ESM4,ssp126,2091,137.17364649
GFDL-ESM4,ssp126,2092,35.78771041
GFDL-ESM4,ssp126,2093,214.92062733
GFDL-ESM4,ssp126,2094,101.05649805
GFDL-ESM4,ssp126,2095,100.16017677
GFDL-ESM4,ssp126,2096,114.90446015
GFDL-ESM4,ssp126,2097,47.26409260
GFDL-ESM4,ssp126,2098,183.13110412
GFDL-ESM4,ssp126,2099,115.37412177
