model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,453.83997447
CNRM-CM6-1,ssp585,2015,342.73037966
CNRM-CM6-1,ssp585,2016,515.25482636
CNRM-CM6-1,ssp585,2017,227.04089212
CNRM-CM6-1,ssp585,2018,315.48902727
CNRM-CM6-1,ssp585,2019,326.59678999
CNRM-CM6-1,ssp585,2020,544.94645138
CNRM-CM6-1,ssp585,2021,571.30110817
CNRM-CM6-1,ssp585,2022,195.33190256
CNRM-CM6-1,ssp585,2023,781.24148841
CNRM-CM6-1,ssp585,2024,456.69365446
CNRM-CM6-1,ssp585,2025,421.25603341
CNRM-CM6-1,ssp585,2026,331.97593295
CNRM-CM6-1,ssp585,2027,293.17606313
CNRM-CM6-1,ssp585,2028,849.60870070
CNRM-CM6-1,ssp585,2029,234.10464517
CNRM-CM6-1,ssp585,2030,420.70303294
CNRM-CM6-1,ssp585,2031,457.86651490
CNRM-CM6-1,ssp585,2032,458.85332346
CNRM-CM6-1,ssp585,2033,477.98008804
CNRM-CM6-1,ssp585,2034,778.57063090
CNRM-CM6-1,ssp585,2035,216.78506548
CNRM-CM6-1,ssp585,2036,356.33055022
CNRM-CM6-1,ssp585,2037,299.75848188
CNRM-CM6-1,ssp585,2038,276.07317892
CNRM-CM6-1,ssp585,2039,443.67615262
CNRM-CM6-1,ssp585,2040,466.76093240
CNRM-CM6-1,ssp585,2041,576.83475587
CNRM-CM6-1,ssp585,2042,535.33648383
CNRM-CM6-1,ssp585,2043,433.34262228
CNRM-CM6-1,ssp585,2044,665.39981055
CNRM-CM6-1,ssp585,2045,475.43996817
CNRM-CM6-1,ssp585,2046,147.14703363
CNRM-CM6-1,ssp585,2047,383.26270160
CNRM-CM6-1,ssp585,2048,300.81689538
CNRM-CM6-1,ssp585,2049,284.13623529
CNRM-CM6-1,ssp585,2050,279.87032335
CNRM-CM6-1,ssp585,2051,623.37770691
CNRM-CM6-1,ssp585,2052,317.06671597
CNRM-CM6-1,ssp585,2053,260.87133658
CNRM-CM6-1,ssp585,2054,348.76028771
CNRM-CM6-1,ssp585,2055,344.13630700
CNRM-CM6-1,ssp585,2056,333.14341626
CNRM-CM6-1,ssp585,2057,230.80536445
CNRM-CM6-1,ssp585,2058,522.19949730
CNRM-CM6-1,ssp585,2059,369.70441586
CNRM-CM6-1,ssp585,2060,297.01093345
CNRM-CM6-1,ssp585,2061,466.81799126
CNRM-CM6-1,ssp585,2062,123.97434855
CNRM-CM6-1,ssp585,2063,290.00569234
CNRM-CM6-1,ssp585,2064,208.31061121
CNRM-CM6-1,ssp585,2065,452.11176143
CNRM-CM6-1,ssp585,2066,382.35842105
CNRM-CM6-1,ssp585,2067,343.24952445
CNRM-CM6-1,ssp585,2068,523.48307139
CNRM-CM6-1,ssp585,2069,222.72401600
CNRM-CM6-1,ssp585,2070,157.81305593
CNRM-CM6-1,ssp585,2071,280.74552510
CNRM-CM6-1,ssp585,2072,578.22530246
CNRM-CM6-1,ssp585,2073,324.62739914
CNRM-CM6-1,ssp585,2074,405.88437343
CNRM-CM6-1,ssp585,2075,372.46525546
CNRM-CM6-1,ssp585,2076,353.70884295
CNRM-CM6-1,ssp585,2077,303.96496790
CNRM-CM6-1,ssp585,2078,407.42459039
CNRM-CM6-1,ssp585,2079,186.53085958
CNRM-CM6-1,ssp585,2080,231.21495275
CNRM-CM6-1,ssp585,2081,471.79399632
CNRM-CM6-1,ssp585,2082,336.99319368
CNRM-CM6-1,ssp585,2083,271.62700095
CNRM-CM6-1,ssp585,2084,439.03601958
CNRM-CM6-1,ssp585,2085,276.64526655
CNRM-CM6-1,ssp585,2086,218.45967363
CNRM-CM6-1,ssp585,2087,279.54111329
CNRM-CM6-1,ssp585,2088,391.56514168
CNRM-CM6-1,ssp585,2089,395.06546998
CNRM-CM6-1,ssp585,2090,406.78402003
CNRM-CM6-1,ssp585,2091,272.51717761
CNRM-CM6-1,ssp585,2092,365.02222432
CNRM-CM6-1,ssp585,2093,336.17871062
CNRM-CM6-1,ssp585,2094,317.36553026
CNRM-CM6-1,ssp585,2095,528.49785082
CNRM-CM6-1,ssp585,2096,658.09593342
CNRM-CM6-1,ssp585,2097,376.28428169
CNRM-CM6-1,ssp585,2098,432.37607980
CNRM-CM6-1,ssp585,2099,460.26811166
EC-Earth3,historical,1960,142.22243199
EC-Earth3,historical,1961,146.08306658
EC-Earth3,historical,1962,213.57878709
EC-Earth3,historical,1963,477.06691891
EC-Earth3,historical,1964,368.32990098
EC-Earth3,historical,1965,486.17174410
EC-Earth3,historical,1966,302.05502478
EC-Earth3,historical,1967,238.71060025
EC-Earth3,historical,1968,189.01821297
EC-Earth3,historical,1969,388.65202299
EC-Earth3,historical,1970,217.92014015
EC-Earth3,historical,1971,195.36339735
EC-Earth3,historical,1972,507.10372051
EC-Earth3,historical,1973,410.53479535
EC-Earth3,historical,1974,376.41793870
EC-Earth3,historical,1975,322.21720329
EC-Earth3,historical,1976,348.50010061
EC-Earth3,historical,1977,306.57744840
EC-Earth3,historical,1978,356.26655498
EC-Earth3,historical,1979,384.34379232
EC-Earth3,historical,1980,537.04269222
EC-Earth3,historical,1981,469.57639620
EC-Earth3,historical,1982,361.79399340
EC-Earth3,historical,1983,155.56487318
EC-Earth3,historical,1984,132.41843200
EC-Earth3,historical,1985,453.61692438
EC-Earth3,historical,1986,351.28236401
EC-Earth3,historical,1987,419.14850772
EC-Earth3,historical,1988,262.53551573
EC-Earth3,historical,1989,303.94047421
EC-Earth3,historical,1990,528.97223484
EC-Earth3,historical,1991,427.21100032
EC-Earth3,historical,1992,356.61039472
EC-Earth3,historical,1993,244.39141793
EC-Earth3,historical,1994,418.95553193
EC-Earth3,historical,1995,753.68397453
EC-Earth3,historical,1996,409.45118354
EC-Earth3,historical,1997,267.46424728
EC-Earth3,historical,1998,384.13035764
EC-Earth3,historical,1999,371.87817441
EC-Earth3,historical,2000,198.76794516
EC-Earth3,historical,2001,212.88286075
EC-Earth3,historical,2002,363.32456062
EC-Earth3,historical,2003,407.16527275
EC-Earth3,historical,2004,454.90068124
EC-Earth3,historical,2005,416.22981283
EC-Earth3,historical,2006,555.30377534
EC-Earth3,historical,2007,31.43896846
EC-Earth3,historical,2008,861.01016037
EC-Earth3,historical,2009,311.16469998
EC-Earth3,historical,2010,209.70222713
EC-Earth3,historical,2011,464.67864656
EC-Earth3,historical,2012,470.13716914
EC-Earth3,historical,2013,403.78424475
EC-Earth3,historical,2014,473.70542766
EC-Earth3,ssp126,2015,206.23581884
EC-Earth3,ssp126,2016,489.29643989
EC-Earth3,ssp126,2017,422.89066108
EC-Earth3,ssp126,2018,135.51660677
EC-Earth3,ssp126,2019,129.31180883
EC-Earth3,ssp126,2020,404.30656475
EC-Earth3,ssp126,2021,226.68156766
EC-Earth3,ssp126,2022,166.86953958
EC-Earth3,ssp126,2023,207.32630841
EC-Earth3,ssp126,2024,299.32393246
EC-Earth3,ssp126,2025,366.63414681
EC-Earth3,ssp126,2026,357.68965592
EC-Earth3,ssp126,2027,289.77777085
EC-Earth3,ssp126,2028,399.32838840
EC-Earth3,ssp126,2029,470.22736132
EC-Earth3,ssp126,2030,370.37251392
EC-Earth3,ssp126,2031,496.26621283
EC-Earth3,ssp126,2032,187.83684760
EC-Earth3,ssp126,2033,442.48899120
EC-Earth3,ssp126,2034,391.38306569
EC-Earth3,ssp126,2035,243.02129282
EC-Earth3,ssp126,2036,286.86114922
EC-Earth3,ssp126,2037,364.21374028
EC-Earth3,ssp126,2038,489.39155267
EC-Earth3,ssp126,2039,154.09766806
EC-Earth3,ssp126,2040,384.72783145
EC-Earth3,ssp126,2041,475.98624993
EC-Earth3,ssp126,2042,230.15792905
EC-Earth3,ssp126,2043,371.31818174
EC-Earth3,ssp126,2044,169.77563002
EC-Earth3,ssp126,2045,207.74287649
EC-Earth3,ssp126,2046,363.31615181
EC-Earth3,ssp126,2047,264.97514025
EC-Earth3,ssp126,2048,493.43124957
EC-Earth3,ssp126,2049,455.53857629
EC-Earth3,ssp126,2050,601.08680895
EC-Earth3,ssp126,2051,305.72670682
EC-Earth3,ssp126,2052,179.54172258
EC-Earth3,ssp126,2053,345.84376829
EC-Earth3,ssp126,2054,229.94467682
EC-Earth3,ssp126,2055,389.03719154
EC-Earth3,ssp126,2056,529.09246343
EC-Earth3,ssp126,2057,283.69590744
EC-Earth3,ssp126,2058,462.73817596
EC-Earth3,ssp126,2059,553.40127793
EC-Earth3,ssp126,2060,604.60475156
EC-Earth3,ssp126,2061,406.65458237
EC-Earth3,ssp126,2062,191.72237851
EC-Earth3,ssp126,2063,440.54401644
EC-Earth3,ssp126,2064,361.87753563
EC-Earth3,ssp126,2065,294.64166664
EC-Earth3,ssp126,2066,155.98157889
EC-Earth3,ssp126,2067,589.39287048
EC-Earth3,ssp126,2068,513.91387177
EC-Earth3,ssp126,2069,286.91918547
EC-Earth3,ssp126,2070,476.32483295
EC-Earth3,ssp126,2071,186.82357026
EC-Earth3,ssp126,2072,254.90025975
EC-Earth3,ssp126,2073,373.44658068
EC-Earth3,ssp126,2074,283.76423062
EC-Earth3,ssp126,2075,525.65874472
EC-Earth3,ssp126,2076,491.58988235
EC-Earth3,ssp126,2077,166.11372775
EC-Earth3,ssp126,2078,427.99307710
EC-Earth3,ssp126,2079,290.11966147
EC-Earth3,ssp126,2080,79.49870185
EC-Earth3,ssp126,2081,433.84216077
EC-Earth3,ssp126,2082,338.17189776
EC-Earth3,ssp126,2083,196.50019056
EC-Earth3,ssp126,2084,445.80463172
EC-Earth3,ssp126,2085,517.50884306
EC-Earth3,ssp126,2086,190.01819890
EC-Earth3,ssp126,2087,367.13442812
EC-Earth3,ssp126,2088,317.54042668
EC-Earth3,ssp126,2089,568.54603913
EC-Earth3,ssp126,2090,278.26154642
EC-Earth3,ssp126,2091,554.09771203
EC-Earth3,ssp126,2092,206.25739901
EC-Earth3,ssp126,2093,523.74667049
EC-Earth3,ssp126,2094,252.08005001
EC-Earth3,ssp126,2095,245.54350782
EC-Earth3,ssp126,2096,228.15766140
EC-Earth3,ssp126,2097,466.77209484
EC-Earth3,ssp126,2098,359.18710294
EC-Earth3,ssp126,2099,317.45889124
EC-Earth3,ssp245,2015,355.77596911
EC-Earth3,ssp245,2016,353.41788737
EC-Earth3,ssp245,2017,373.42086239
EC-Earth3,ssp245,2018,514.72437995
EC-Earth3,ssp245,2019,426.24890923
EC-Earth3,ssp245,2020,326.97272856
EC-Earth3,ssp245,2021,395.26597720
EC-Earth3,ssp245,2022,319.47051407
EC-Earth3,ssp245,2023,220.78288123
EC-Earth3,ssp245,2024,227.68924323
EC-Earth3,ssp245,2025,560.20760803
EC-Earth3,ssp245,2026,267.38078860
EC-Earth3,ssp245,2027,319.36207651
EC-Earth3,ssp245,2028,154.99937403
EC-Earth3,ssp245,2029,415.52114266
EC-Earth3,ssp245,2030,396.02919166
EC-Earth3,ssp245,2031,315.83721191
EC-Earth3,ssp245,2032,324.17836143
EC-Earth3,ssp245,2033,362.63656451
EC-Earth3,ssp245,2034,213.40019477
EC-Earth3,ssp245,2035,684.15331090
EC-Earth3,ssp245,2036,446.70339624
EC-Earth3,ssp245,2037,215.37360827
EC-Earth3,ssp245,2038,378.62810283
EC-Earth3,ssp245,2039,430.80983201
EC-Earth3,ssp245,2040,87.11089026
EC-Earth3,ssp245,2041,326.22075746
EC-Earth3,ssp245,2042,69.53896259
EC-Earth3,ssp245,2043,226.67829638
EC-Earth3,ssp245,2044,252.90027777
EC-Earth3,ssp245,2045,373.87488934
EC-Earth3,ssp245,2046,227.49931729
EC-Earth3,ssp245,2047,365.10767551
EC-Earth3,ssp245,2048,278.11387134
EC-Earth3,ssp245,2049,459.87415744
EC-Earth3,ssp245,2050,328.71734243
EC-Earth3,ssp245,2051,612.62249637
EC-Earth3,ssp245,2052,515.68941945
EC-Earth3,ssp245,2053,126.15726339
EC-Earth3,ssp245,2054,445.63208783
EC-Earth3,ssp245,2055,298.83843892
EC-Earth3,ssp245,2056,387.79910294
EC-Earth3,ssp245,2057,456.73207210
EC-Earth3,ssp245,2058,329.25871315
EC-Earth3,ssp245,2059,360.61822965
EC-Earth3,ssp245,2060,315.45914254
EC-Earth3,ssp245,2061,497.94117923
EC-Earth3,ssp245,2062,582.70501100
EC-Earth3,ssp245,2063,610.08043642
EC-Earth3,ssp245,2064,147.03432370
EC-Earth3,ssp245,2065,399.77062004
EC-Earth3,ssp245,2066,100.27000587
EC-Earth3,ssp245,2067,126.39437268
EC-Earth3,ssp245,2068,216.38825016
EC-Earth3,ssp245,2069,419.04649087
EC-Earth3,ssp245,2070,406.90610672
EC-Earth3,ssp245,2071,328.41706666
EC-Earth3,ssp245,2072,284.43117908
EC-Earth3,ssp245,2073,402.47203882
EC-Earth3,ssp245,2074,499.40580892
EC-Earth3,ssp245,2075,573.37834531
EC-Earth3,ssp245,2076,284.15269589
EC-Earth3,ssp245,2077,276.66218030
EC-Earth3,ssp245,2078,475.20869375
EC-Earth3,ssp245,2079,666.90627205
EC-Earth3,ssp245,2080,496.09749484
EC-Earth3,ssp245,2081,543.57162213
EC-Earth3,ssp245,2082,536.92621028
EC-Earth3,ssp245,2083,352.47203074
EC-Earth3,ssp245,2084,193.85404978
EC-Earth3,ssp245,2085,541.97577904
EC-Earth3,ssp245,2086,256.02977227
EC-Earth3,ssp245,2087,442.83733523
EC-Earth3,ssp245,2088,391.02202379
EC-Earth3,ssp245,2089,258.77763886
EC-Earth3,ssp245,2090,606.26374128
EC-Earth3,ssp245,2091,171.29214710
EC-Earth3,ssp245,2092,371.22983095
EC-Earth3,ssp245,2093,318.55718843
EC-Earth3,ssp245,2094,447.05410639
EC-Earth3,ssp245,2095,302.78990819
EC-Earth3,ssp245,2096,435.19126210
EC-Earth3,ssp245,2097,517.19147314
EC-Earth3,ssp245,2098,453.23591171
EC-Earth3,ssp245,2099,203.78397400
EC-Earth3,ssp370,2015,443.81282079
EC-Earth3,ssp370,2016,467.48788695
EC-Earth3,ssp370,2017,287.44362347
EC-Earth3,ssp370,2018,327.70118947
EC-Earth3,ssp370,2019,113.97966810
EC-Earth3,ssp370,2020,277.89313386
EC-Earth3,ssp370,2021,553.58164619
EC-Earth3,ssp370,2022,259.15308125
EC-Earth3,ssp370,2023,217.50217472
EC-Earth3,ssp370,2024,209.45201909
EC-Earth3,ssp370,2025,470.51960918
EC-Earth3,ssp370,2026,452.45047356
EC-Earth3,ssp370,2027,395.76380714
EC-Earth3,ssp370,2028,368.74164221
EC-Earth3,ssp370,2029,394.91695908
EC-Earth3,ssp370,2030,207.61439255
EC-Earth3,ssp370,2031,377.28159093
EC-Earth3,ssp370,2032,309.02855570
EC-Earth3,ssp370,2033,188.56077079
EC-Earth3,ssp370,2034,193.78424388
EC-Earth3,ssp370,2035,499.42964740
EC-Earth3,ssp370,2036,373.16241276
EC-Earth3,ssp370,2037,337.88689520
EC-Earth3,ssp370,2038,256.07438606
EC-Earth3,ssp370,2039,330.45283718
EC-Earth3,ssp370,2040,165.58493377
EC-Earth3,ssp370,2041,355.06539814
EC-Earth3,ssp370,2042,600.45118242
EC-Earth3,ssp370,2043,207.91209983
EC-Earth3,ssp370,2044,430.25047041
EC-Earth3,ssp370,2045,224.81230547
EC-Earth3,ssp370,2046,63.01569893
EC-Earth3,ssp370,2047,427.26055313
EC-Earth3,ssp370,2048,192.94827013
EC-Earth3,ssp370,2049,357.62248073
EC-Earth3,ssp370,2050,425.71793195
EC-Earth3,ssp370,2051,177.49748333
EC-Earth3,ssp370,2052,484.16358769
EC-Earth3,ssp370,2053,574.40831261
EC-Earth3,ssp370,2054,447.55313137
EC-Earth3,ssp370,2055,356.54086213
EC-Earth3,ssp370,2056,223.59646730
EC-Earth3,ssp370,2057,347.79923559
EC-Earth3,ssp370,2058,343.67658088
EC-Earth3,ssp370,2059,192.16653961
EC-Earth3,ssp370,2060,372.69617205
EC-Earth3,ssp370,2061,435.78202521
EC-Earth3,ssp370,2062,327.09415076
EC-Earth3,ssp370,2063,203.12067862
EC-Earth3,ssp370,2064,475.39396739
EC-Earth3,ssp370,2065,461.97820718
EC-Earth3,ssp370,2066,722.02969324
EC-Earth3,ssp370,2067,560.48659949
EC-Earth3,ssp370,2068,326.44369078
EC-Earth3,ssp370,2069,399.08079403
EC-Earth3,ssp370,2070,237.08581123
EC-Earth3,ssp370,2071,213.61388769
EC-Earth3,ssp370,2072,208.39741611
EC-Earth3,ssp370,2073,773.36862118
EC-Earth3,ssp370,2074,404.91199369
EC-Earth3,ssp370,2075,397.98388558
EC-Earth3,ssp370,2076,591.09941903
EC-Earth3,ssp370,2077,227.49815227
EC-Earth3,ssp370,2078,364.63527873
EC-Earth3,ssp370,2079,391.40615368
EC-Earth3,ssp370,2080,477.13947084
EC-Earth3,ssp370,2081,101.48986594
EC-Earth3,ssp370,2082,485.54389998
EC-Earth3,ssp370,2083,284.60830619
EC-Earth3,ssp370,2084,481.30755000
EC-Earth3,ssp370,2085,203.04293384
EC-Earth3,ssp370,2086,187.55008166
EC-Earth3,ssp370,2087,227.84834841
EC-Earth3,ssp370,2088,447.09676713
EC-Earth3,ssp370,2089,661.29898018
EC-Earth3,ssp370,2090,357.93171548
EC-Earth3,ssp370,2091,395.86082351
EC-Earth3,ssp370,2092,320.95768835
EC-Earth3,ssp370,2093,181.99126012
EC-Earth3,ssp370,2094,414.13086555
EC-Earth3,ssp370,2095,402.14171246
EC-Earth3,ssp370,2096,255.80063254
EC-Earth3,ssp370,2097,235.67355389
EC-Earth3,ssp370,2098,285.88252647
EC-Earth3,ssp370,2099,187.06631923
EC-Earth3,ssp585,2015,444.56710451
EC-Earth3,ssp585,2016,199.59645284
EC-Earth3,ssp585,2017,234.94909855
EC-Earth3,ssp585,2018,470.08504526
EC-Earth3,ssp585,2019,202.42027936
EC-Earth3,ssp585,2020,704.16256149
EC-Earth3,ssp585,2021,384.64416663
EC-Earth3,ssp585,2022,297.36602265
EC-Earth3,ssp585,2023,266.66213817
EC-Earth3,ssp585,2024,298.45090718
EC-Earth3,ssp585,2025,319.72140677
EC-Earth3,ssp585,2026,545.45053623
EC-Earth3,ssp585,2027,136.67260021
EC-Earth3,ssp585,2028,250.91180988
EC-Earth3,ssp585,2029,268.42344311
EC-Earth3,ssp585,2030,331.81344463
EC-Earth3,ssp585,2031,181.68567068
EC-Earth3,ssp585,2032,300.92236840
EC-Earth3,ssp585,2033,246.31512808
EC-Earth3,ssp585,2034,350.08437299
EC-Earth3,ssp585,2035,240.70771927
EC-Earth3,ssp585,2036,85.27736859
EC-Earth3,ssp585,2037,330.49064795
EC-Earth3,ssp585,2038,334.01478445
EC-Earth3,ssp585,2039,246.88614603
EC-Earth3,ssp585,2040,354.03095596
EC-Earth3,ssp585,2041,489.38667655
EC-Earth3,ssp585,2042,340.01386111
EC-Earth3,ssp585,2043,400.70546607
EC-Earth3,ssp585,2044,354.71143416
EC-Earth3,ssp585,2045,375.53670785
EC-Earth3,ssp585,2046,344.31767670
EC-Earth3,ssp585,2047,534.46012134
EC-Earth3,ssp585,2048,359.83459541
EC-Earth3,ssp585,2049,295.54107240
EC-Earth3,ssp585,2050,241.53373134
EC-Earth3,ssp585,2051,188.41808386
EC-Earth3,ssp585,2052,409.67156080
EC-Earth3,ssp585,2053,473.55325875
EC-Earth3,ssp585,2054,337.13670656
EC-Earth3,ssp585,2055,283.71777294
EC-Earth3,ssp585,2056,522.64878231
EC-Earth3,ssp585,2057,141.61490803
EC-Earth3,ssp585,2058,410.60857153
EC-Earth3,ssp585,2059,278.50808915
EC-Earth3,ssp585,2060,359.92511793
EC-Earth3,ssp585,2061,421.04196354
EC-Earth3,ssp585,2062,304.65748635
EC-Earth3,ssp585,2063,323.90957996
EC-Earth3,ssp585,2064,421.87710111
EC-Earth3,ssp585,2065,163.61679189
EC-Earth3,ssp585,2066,312.91267668
EC-Earth3,ssp585,2067,346.95423275
EC-Earth3,ssp585,2068,85.47002208
EC-Earth3,ssp585,2069,647.50314192
EC-Earth3,ssp585,2070,308.29595145
EC-Earth3,ssp585,2071,310.77743455
EC-Earth3,ssp585,2072,545.76314197
EC-Earth3,ssp585,2073,384.38672833
EC-Earth3,ssp585,2074,199.32273737
EC-Earth3,ssp585,2075,393.36399684
EC-Earth3,ssp585,2076,669.26942595
EC-Earth3,ssp585,2077,494.06410190
EC-Earth3,ssp585,2078,498.70939903
EC-Earth3,ssp585,2079,300.16449328
EC-Earth3,ssp585,2080,423.26335361
EC-Earth3,ssp585,2081,276.27412908
EC-Earth3,ssp585,2082,161.59645647
EC-Earth3,ssp585,2083,554.38443954
EC-Earth3,ssp585,2084,532.37929820
EC-Earth3,ssp585,2085,313.90802615
EC-Earth3,ssp585,2086,254.63691868
EC-Earth3,ssp585,2087,445.96940330
EC-Earth3,ssp585,2088,286.74911111
EC-Earth3,ssp585,2089,561.58031289
EC-Earth3,ssp585,2090,250.61281644
EC-Earth3,ssp585,2091,571.16607139
EC-Earth3,ssp585,2092,299.86950845
EC-Earth3,ssp585,2093,513.84577430
EC-Earth3,ssp585,2094,377.88200625
EC-Earth3,ssp585,2095,168.46281770
EC-Earth3,ssp585,2096,491.03196132
EC-Earth3,ssp585,2097,233.46295526
EC-Earth3,ssp585,2098,520.78591386
EC-Earth3,ssp585,2099,182.55069654
GFDL-ESM4,historical,1960,237.71623359
GFDL-ESM4,historical,1961,583.07204377
GFDL-ESM4,historical,1962,322.98492052
GFDL-ESM4,historical,1963,773.25747606
GFDL-ESM4,historical,1964,279.57121570
GFDL-ESM4,historical,1965,525.57750912
GFDL-ESM4,historical,1966,176.01234494
GFDL-ESM4,historical,1967,186.16128597
GFDL-ESM4,historical,1968,361.71151410
GFDL-ESM4,historical,1969,218.60462836
GFDL-ESM4,historical,1970,374.43763285
GFDL-ESM4,historical,1971,180.62008340
GFDL-ESM4,historical,1972,346.24491867
GFDL-ESM4,historical,1973,521.93803740
GFDL-ESM4,historical,1974,245.17643689
GFDL-ESM4,historical,1975,526.25312240
GFDL-ESM4,historical,1976,924.30071868
GFDL-ESM4,historical,1977,125.99484200
GFDL-ESM4,historical,1978,724.73148814
GFDL-ESM4,historical,1979,97.29103853
GFDL-ESM4,historical,1980,422.94245575
GFDL-ESM4,historical,1981,314.66018228
GFDL-ESM4,historical,1982,216.27661439
GFDL-ESM4,historical,1983,291.11958293
GFDL-ESM4,historical,1984,225.04343917
GFDL-ESM4,historical,1985,345.55458006
GFDL-ESM4,historical,1986,310.16202239
GFDL-ESM4,historical,1987,226.48991385
GFDL-ESM4,historical,1988,362.35566975
GFDL-ESM4,historical,1989,321.88808496
GFDL-ESM4,historical,1990,504.12045162
GFDL-ESM4,historical,1991,331.37258251
GFDL-ESM4,historical,1992,527.22658506
GFDL-ESM4,historical,1993,438.84563149
GFDL-ESM4,historical,1994,304.80171278
GFDL-ESM4,historical,1995,444.49845573
GFDL-ESM4,historical,1996,299.96969483
GFDL-ESM4,historical,1997,256.63253658
GFDL-ESM4,historical,1998,310.51465705
GFDL-ESM4,historical,1999,380.72020220
GFDL-ESM4,historical,2000,300.33916136
GFDL-ESM4,historical,2001,275.72738298
GFDL-ESM4,historical,2002,267.36891841
GFDL-ESM4,historical,2003,382.77827890
GFDL-ESM4,historical,2004,313.70244693
GFDL-ESM4,historical,2005,549.83465848
GFDL-ESM4,historical,2006,332.87816928
GFDL-ESM4,historical,2007,616.02766616
GFDL-ESM4,historical,2008,389.76723769
GFDL-ESM4,historical,2009,341.57340247
GFDL-ESM4,historical,2010,431.97674874
GFDL-ESM4,historical,2011,479.06187633
GFDL-ESM4,historical,2012,550.81818682
GFDL-ESM4,historical,2013,229.47380335
GFDL-ESM4,historical,2014,276.52990607
GFDL-ESM4,ssp126,2015,476.87667282
GFDL-ESM4,ssp126,2016,254.10916198
GFDL-ESM4,ssp126,2017,230.39584595
GFDL-ESM4,ssp126,2018,518.55068932
GFDL-ESM4,ssp126,2019,462.41809960
GFDL-ESM4,ssp126,2020,465.46763182
GFDL-ESM4,ssp126,2021,400.45342896
GFDL-ESM4,ssp126,2022,327.15106150
GFDL-ESM4,ssp126,2023,442.26465464
GFDL-ESM4,ssp126,2024,291.32900094
GFDL-ESM4,ssp126,2025,532.53535384
GFDL-ESM4,ssp126,2026,579.64203777
GFDL-ESM4,ssp126,2027,267.87780621
GFDL-ESM4,ssp126,2028,660.52685948
GFDL-ESM4,ssp126,2029,327.04938572
GFDL-ESM4,ssp126,2030,347.90551797
GFDL-ESM4,ssp126,2031,197.19625486
GFDL-ESM4,ssp126,2032,177.98773073
GFDL-ESM4,ssp126,2033,423.07769941
GFDL-ESM4,ssp126,2034,294.92220851
GFDL-ESM4,ssp126,2035,569.70519377
GFDL-ESM4,ssp126,2036,379.65795881
GFDL-ESM4,ssp126,2037,391.11906606
GFDL-ESM4,ssp126,2038,243.63016771
GFDL-ESM4,ssp126,2039,366.65727601
GFDL-ESM4,ssp126,2040,389.75471542
GFDL-ESM4,ssp126,2041,348.83051384
GFDL-ESM4,ssp126,2042,302.81153884
GFDL-ESM4,ssp126,2043,212.41534119
GFDL-ESM4,ssp126,2044,485.53238601
GFDL-ESM4,ssp126,2045,227.69491166
GFDL-ESM4,ssp126,2046,527.82643648
GFDL-ESM4,ssp126,2047,488.62035075
GFDL-ESM4,ssp126,2048,243.71588717
GFDL-ESM4,ssp126,2049,375.99341239
GFDL-ESM4,ssp126,2050,345.47201068
GFDL-ESM4,ssp126,2051,373.49644282
GFDL-ESM4,ssp126,2052,266.33221500
GFDL-ESM4,ssp126,2053,115.42660410
GFDL-ESM4,ssp126,2054,334.67652202
GFDL-ESM4,ssp126,2055,657.51676302
GFDL-ESM4,ssp126,2056,434.05433320
GFDL-ESM4,ssp126,2057,511.28797626
GFDL-ESM4,ssp126,2058,728.65132434
GFDL-ESM4,ssp126,2059,208.70278450
GFDL-ESM4,ssp126,2060,443.51696782
GFDL-ESM4,ssp126,2061,426.26223742
GFDL-ESM4,ssp126,2062,377.77433683
GFDL-ESM4,ssp126,2063,386.95134711
GFDL-ESM4,ssp126,2064,405.60023382
GFDL-ESM4,ssp126,2065,211.62411607
GFDL-ESM4,ssp126,2066,402.12770031
GFDL-ESM4,ssp126,2067,547.50142586
GFDL-ESM4,ssp126,2068,253.88712218
GFDL-ESM4,ssp126,2069,361.81373225
GFDL-ESM4,ssp126,2070,374.68693885
GFDL-ESM4,ssp126,2071,474.64615671
GFDL-ESM4,ssp126,2072,359.06753292
GFDL-ESM4,ssp126,2073,246.92059097
GFDL-ESM4,ssp126,2074,202.35881015
GFDL-ESM4,ssp126,2075,201.63427051
GFDL-ESM4,ssp126,2076,243.51137731
GFDL-ESM4,ssp126,2077,367.56356053
GFDL-ESM4,ssp126,2078,668.03546579
GFDL-ESM4,ssp126,2079,352.88280255
GFDL-ESM4,ssp126,2080,312.42637331
GFDL-ESM4,ssp126,2081,463.46084598
GFDL-ESM4,ssp126,2082,550.06557469
GFDL-ESM4,ssp126,2083,421.78688141
GFDL-ESM4,ssp126,2084,394.39710708
GFDL-ESM4,ssp126,2085,411.75707079
GFDL-ESM4,ssp126,2086,417.45325351
GFDL-ESM4,ssp126,2087,326.67027605
GFDL-ESM4,ssp126,2088,340.48273950
GFDL-ESM4,ssp126,2089,380.91784684
GFDL-ESM4,ssp126,2090,512.86562079
GFDL-ESM4,ssp126,2091,541.67940330
GFDL-ESM4,ssp126,2092,326.01290137
GFDL-ESM4,ssp126,2093,173.07759065
GFDL-ESM4,ssp126,2094,218.99475027
GFDL-ESM4,ssp126,2095,485.17781766
GFDL-ESM4,ssp126,2096,390.68406775
GFDL-ESM4,ssp126,2097,592.56279638
GFDL-ESM4,ssp126,2098,412.53697822
GFDL-ESM4,ssp126,2099,473.58378810
