model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,4.15031815
CNRM-CM6-1,ssp370,2090,4.60551262
CNRM-CM6-1,ssp370,2091,4.13397646
CNRM-CM6-1,ssp370,2092,4.67923355
CNRM-CM6-1,ssp370,2093,5.09559727
CNRM-CM6-1,ssp370,2094,5.06906414
CNRM-CM6-1,ssp370,2095,5.28637934
CNRM-CM6-1,ssp370,2096,4.47639799
CNRM-CM6-1,ssp370,2097,4.68815279
CNRM-CM6-1,ssp370,2098,4.37864113
CNRM-CM6-1,ssp370,2099,4.26176548
CNRM-CM6-1,ssp370,2100,4.29691696
CNRM-CM6-1,ssp585,2015,4.60774708
CNRM-CM6-1,ssp585,2016,4.95192528
CNRM-CM6-1,ssp585,2017,4.93839025
CNRM-CM6-1,ssp585,2018,4.73154926
CNRM-CM6-1,ssp585,2019,4.47912407
CNRM-CM6-1,ssp585,2020,5.97689199
CNRM-CM6-1,ssp585,2021,5.89335918
CNRM-CM6-1,ssp585,2022,5.17252922
CNRM-CM6-1,ssp585,2023,5.11642885
CNRM-CM6-1,ssp585,2024,4.94623232
CNRM-CM6-1,ssp585,2025,4.52550554
CNRM-CM6-1,ssp585,2026,4.52358150
CNRM-CM6-1,ssp585,2027,4.98180437
CNRM-CM6-1,ssp585,2028,6.20856428
CNRM-CM6-1,ssp585,2029,5.12486219
CNRM-CM6-1,ssp585,2030,5.11216450
CNRM-CM6-1,ssp585,2031,5.46636391
CNRM-CM6-1,ssp585,2032,4.87815285
CNRM-CM6-1,ssp585,2033,5.05207157
CNRM-CM6-1,ssp585,2034,4.94479322
CNRM-CM6-1,ssp585,2035,6.21089745
CNRM-CM6-1,ssp585,2036,3.62978578
CNRM-CM6-1,ssp585,2037,6.34675741
CNRM-CM6-1,ssp585,2038,5.27364874
CNRM-CM6-1,ssp585,2039,4.52428150
CNRM-CM6-1,ssp585,2040,4.97920418
CNRM-CM6-1,ssp585,2041,4.82519531
CNRM-CM6-1,ssp585,2042,4.34844780
CNRM-CM6-1,ssp585,2043,5.15369034
CNRM-CM6-1,ssp585,2044,5.20517588
CNRM-CM6-1,ssp585,2045,5.07791281
CNRM-CM6-1,ssp585,2046,3.88271236
CNRM-CM6-1,ssp585,2047,4.73455477
CNRM-CM6-1,ssp585,2048,6.49357414
CNRM-CM6-1,ssp585,2049,4.83742189
CNRM-CM6-1,ssp585,2050,5.00563526
CNRM-CM6-1,ssp585,2051,5.94500971
CNRM-CM6-1,ssp585,2052,4.86844587
CNRM-CM6-1,ssp585,2053,6.84519672
CNRM-CM6-1,ssp585,2054,5.53307199
CNRM-CM6-1,ssp585,2055,5.78807688
CNRM-CM6-1,ssp585,2056,5.94535637
CNRM-CM6-1,ssp585,2057,4.48305368
CNRM-CM6-1,ssp585,2058,5.36142874
CNRM-CM6-1,ssp585,2059,5.16903019
CNRM-CM6-1,ssp585,2060,4.94713497
CNRM-CM6-1,ssp585,2061,7.00300121
CNRM-CM6-1,ssp585,2062,5.34224987
CNRM-CM6-1,ssp585,2063,4.44287443
CNRM-CM6-1,ssp585,2064,4.26711845
CNRM-CM6-1,ssp585,2065,4.57470989
CNRM-CM6-1,ssp585,2066,4.87788439
CNRM-CM6-1,ssp585,2067,3.98222518
CNRM-CM6-1,ssp585,2068,4.81422901
CNRM-CM6-1,ssp585,2069,4.52723789
CNRM-CM6-1,ssp585,2070,5.75440407
CNRM-CM6-1,ssp585,2071,4.10978031
CNRM-CM6-1,ssp585,2072,5.28470993
CNRM-CM6-1,ssp585,2073,4.23335028
CNRM-CM6-1,ssp585,2074,3.67299676
CNRM-CM6-1,ssp585,2075,5.37216997
CNRM-CM6-1,ssp585,2076,4.88356781
CNRM-CM6-1,ssp585,2077,4.37309790
CNRM-CM6-1,ssp585,2078,4.78637648
CNRM-CM6-1,ssp585,2079,4.10802698
CNRM-CM6-1,ssp585,2080,4.53282118
CNRM-CM6-1,ssp585,2081,5.08060312
CNRM-CM6-1,ssp585,2082,4.10829973
CNRM-CM6-1,ssp585,2083,3.61327553
CNRM-CM6-1,ssp585,2084,4.30414677
CNRM-CM6-1,ssp585,2085,3.34571910
CNRM-CM6-1,ssp585,2086,4.39950943
CNRM-CM6-1,ssp585,2087,6.00240040
CNRM-CM6-1,ssp585,2088,5.19098330
CNRM-CM6-1,ssp585,2089,5.30160761
CNRM-CM6-1,ssp585,2090,3.88593745
CNRM-CM6-1,ssp585,2091,4.10947704
CNRM-CM6-1,ssp585,2092,4.91128683
CNRM-CM6-1,ssp585,2093,4.14966583
CNRM-CM6-1,ssp585,2094,4.53340864
CNRM-CM6-1,ssp585,2095,4.30619335
CNRM-CM6-1,ssp585,2096,4.58134031
CNRM-CM6-1,ssp585,2097,4.44768429
CNRM-CM6-1,ssp585,2098,3.79925799
CNRM-CM6-1,ssp585,2099,4.53011847
CNRM-CM6-1,ssp585,2100,4.34263277
EC-Earth3,historical,1960,5.73063183
EC-Earth3,historical,1961,4.06999016
EC-Earth3,historical,1962,5.58144283
EC-Earth3,historical,1963,5.61777449
EC-Earth3,historical,1964,4.52862215
EC-Earth3,historical,1965,4.37416506
EC-Earth3,historical,1966,5.36201859
EC-Earth3,historical,1967,4.59426022
EC-Earth3,historical,1968,5.61114311
EC-Earth3,historical,1969,4.70485401
EC-Earth3,historical,1970,4.97876072
EC-Earth3,historical,1971,4.50571728
EC-Earth3,historical,1972,4.78635120
EC-Earth3,historical,1973,5.21179819
EC-Earth3,historical,1974,4.14567757
EC-Earth3,historical,1975,3.88201785
EC-Earth3,historical,1976,3.89824271
EC-Earth3,historical,1977,3.97281241
EC-Earth3,historical,1978,3.93619061
EC-Earth3,historical,1979,4.33974075
EC-Earth3,historical,1980,4.89540148
EC-Earth3,historical,1981,5.08876562
EC-Earth3,historical,1982,5.59100294
EC-Earth3,historical,1983,4.68121338
EC-Earth3,historical,1984,4.04522753
EC-Earth3,historical,1985,5.40943909
EC-Earth3,historical,1986,4.30707169
EC-Earth3,historical,1987,4.60048294
EC-Earth3,historical,1988,5.50234127
EC-Earth3,historical,1989,5.36007071
EC-Earth3,historical,1990,3.94787717
EC-Earth3,historical,1991,5.13399553
EC-Earth3,historical,1992,4.83061600
EC-Earth3,historical,1993,4.09783411
EC-Earth3,historical,1994,5.11320972
EC-Earth3,historical,1995,5.79078960
EC-Earth3,historical,1996,3.94803476
EC-Earth3,historical,1997,4.76720047
EC-Earth3,historical,1998,3.51548839
EC-Earth3,historical,1999,6.09916878
EC-Earth3,historical,2000,5.01370668
EC-Earth3,historical,2001,3.55103564
EC-Earth3,historical,2002,5.45175982
EC-Earth3,historical,2003,4.71046734
EC-Earth3,historical,2004,4.32035923
EC-Earth3,historical,2005,5.53651428
EC-Earth3,historical,2006,3.96567297
EC-Earth3,historical,2007,4.22562838
EC-Earth3,historical,2008,5.19150305
EC-Earth3,historical,2009,4.43003464
EC-Earth3,historical,2010,4.04554462
EC-Earth3,historical,2011,3.88728905
EC-Earth3,historical,2012,4.52463055
EC-Earth3,historical,2013,4.68205690
EC-Earth3,historical,2014,5.25506735
EC-Earth3,ssp126,2015,4.83996201
EC-Earth3,ssp126,2016,4.70536852
EC-Earth3,ssp126,2017,5.18702269
EC-Earth3,ssp126,2018,4.67944670
EC-Earth3,ssp126,2019,4.97859812
EC-Earth3,ssp126,2020,5.54528475
EC-Earth3,ssp126,2021,4.02480078
EC-Earth3,ssp126,2022,4.19223690
EC-Earth3,ssp126,2023,4.07899046
EC-Earth3,ssp126,2024,4.40472269
EC-Earth3,ssp126,2025,4.73485708
EC-Earth3,ssp126,2026,5.09285116
EC-Earth3,ssp126,2027,4.32554054
EC-Earth3,ssp126,2028,3.99695110
EC-Earth3,ssp126,2029,5.18199396
EC-Earth3,ssp126,2030,5.13192701
EC-Earth3,ssp126,2031,4.57711554
EC-Earth3,ssp126,2032,4.48429298
EC-Earth3,ssp126,2033,4.19056177
EC-Earth3,ssp126,2034,5.32019281
EC-Earth3,ssp126,2035,4.01443338
EC-Earth3,ssp126,2036,4.22758961
EC-Earth3,ssp126,2037,4.45720482
EC-Earth3,ssp126,2038,4.78124380
EC-Earth3,ssp126,2039,5.13268948
EC-Earth3,ssp126,2040,4.34178877
EC-Earth3,ssp126,2041,4.50327396
EC-Earth3,ssp126,2042,4.69443178
EC-Earth3,ssp126,2043,4.96859217
EC-Earth3,ssp126,2044,4.02648067
EC-Earth3,ssp126,2045,4.44244051
EC-Earth3,ssp126,2046,4.33335590
EC-Earth3,ssp126,2047,3.74732304
EC-Earth3,ssp126,2048,4.73983860
EC-Earth3,ssp126,2049,4.63012505
EC-Earth3,ssp126,2050,5.40291834
EC-Earth3,ssp126,2051,5.05463886
EC-Earth3,ssp126,2052,4.39122248
EC-Earth3,ssp126,2053,6.00455856
EC-Earth3,ssp126,2054,4.63496590
EC-Earth3,ssp126,2055,4.51353836
EC-Earth3,ssp126,2056,4.65794420
EC-Earth3,ssp126,2057,4.66288805
EC-Earth3,ssp126,2058,4.63512659
EC-Earth3,ssp126,2059,4.37478781
EC-Earth3,ssp126,2060,4.61501503
EC-Earth3,ssp126,2061,4.87536430
EC-Earth3,ssp126,2062,4.35530043
EC-Earth3,ssp126,2063,4.30534029
EC-Earth3,ssp126,2064,4.14850712
EC-Earth3,ssp126,2065,3.74874330
EC-Earth3,ssp126,2066,4.42271852
EC-Earth3,ssp126,2067,5.12384224
EC-Earth3,ssp126,2068,5.33025694
EC-Earth3,ssp126,2069,5.58832645
EC-Earth3,ssp126,2070,4.08586121
EC-Earth3,ssp126,2071,4.45804119
EC-Earth3,ssp126,2072,5.29896259
EC-Earth3,ssp126,2073,5.03690767
EC-Earth3,ssp126,2074,5.10860157
EC-Earth3,ssp126,2075,4.31968880
EC-Earth3,ssp126,2076,4.16109180
EC-Earth3,ssp126,2077,5.02692938
EC-Earth3,ssp126,2078,3.89765024
EC-Earth3,ssp126,2079,4.28878784
EC-Earth3,ssp126,2080,4.54730368
EC-Earth3,ssp126,2081,4.97772551
EC-Earth3,ssp126,2082,4.79731560
EC-Earth3,ssp126,2083,4.15904713
EC-Earth3,ssp126,2084,3.99211287
EC-Earth3,ssp126,2085,4.55214977
EC-Earth3,ssp126,2086,4.86347389
EC-Earth3,ssp126,2087,4.48403120
EC-Earth3,ssp126,2088,4.30990314
EC-Earth3,ssp126,2089,4.35798168
EC-Earth3,ssp126,2090,4.63354445
EC-Earth3,ssp126,2091,6.05775738
EC-Earth3,ssp126,2092,3.96767330
EC-Earth3,ssp126,2093,4.76931667
EC-Earth3,ssp126,2094,5.11840630
EC-Earth3,ssp126,2095,5.08823776
EC-Earth3,ssp126,2096,5.52048540
EC-Earth3,ssp126,2097,4.32008696
EC-Earth3,ssp126,2098,5.08021259
EC-Earth3,ssp126,2099,4.33681917
EC-Earth3,ssp126,2100,4.24597263
EC-Earth3,ssp245,2015,4.67902756
EC-Earth3,ssp245,2016,4.62837362
EC-Earth3,ssp245,2017,5.18883371
EC-Earth3,ssp245,2018,5.01634979
EC-Earth3,ssp245,2019,3.25874186
EC-Earth3,ssp245,2020,4.98883963
EC-Earth3,ssp245,2021,4.97571754
EC-Earth3,ssp245,2022,4.09845829
EC-Earth3,ssp245,2023,3.97940969
EC-Earth3,ssp245,2024,4.63231564
EC-Earth3,ssp245,2025,5.13474321
EC-Earth3,ssp245,2026,3.68660307
EC-Earth3,ssp245,2027,4.81054497
EC-Earth3,ssp245,2028,4.07389641
EC-Earth3,ssp245,2029,4.21422720
EC-Earth3,ssp245,2030,5.02302885
EC-Earth3,ssp245,2031,4.75413609
EC-Earth3,ssp245,2032,4.02784061
EC-Earth3,ssp245,2033,5.07981539
EC-Earth3,ssp245,2034,5.29430962
EC-Earth3,ssp245,2035,6.07377052
EC-Earth3,ssp245,2036,5.28942060
EC-Earth3,ssp245,2037,4.91845465
EC-Earth3,ssp245,2038,4.73708820
EC-Earth3,ssp245,2039,4.18115997
EC-Earth3,ssp245,2040,4.83688164
EC-Earth3,ssp245,2041,4.34847784
EC-Earth3,ssp245,2042,3.77014089
EC-Earth3,ssp245,2043,4.82153273
EC-Earth3,ssp245,2044,4.12492514
EC-Earth3,ssp245,2045,5.57340002
EC-Earth3,ssp245,2046,4.82895899
EC-Earth3,ssp245,2047,4.08643198
EC-Earth3,ssp245,2048,3.64062309
EC-Earth3,ssp245,2049,5.50131512
EC-Earth3,ssp245,2050,4.30907869
EC-Earth3,ssp245,2051,4.68583107
EC-Earth3,ssp245,2052,4.93670988
EC-Earth3,ssp245,2053,4.13009024
EC-Earth3,ssp245,2054,4.20352840
EC-Earth3,ssp245,2055,4.41263294
EC-Earth3,ssp245,2056,4.77546072
EC-Earth3,ssp245,2057,4.78426170
EC-Earth3,ssp245,2058,5.13382101
EC-Earth3,ssp245,2059,5.09654045
EC-Earth3,ssp245,2060,3.68142343
EC-Earth3,ssp245,2061,4.43198776
EC-Earth3,ssp245,2062,4.84534359
EC-Earth3,ssp245,2063,4.41891432
EC-Earth3,ssp245,2064,4.78644514
EC-Earth3,ssp245,2065,4.51596022
EC-Earth3,ssp245,2066,3.59748912
EC-Earth3,ssp245,2067,4.17620182
EC-Earth3,ssp245,2068,4.69115782
EC-Earth3,ssp245,2069,4.93522644
EC-Earth3,ssp245,2070,4.07549667
EC-Earth3,ssp245,2071,4.38726139
EC-Earth3,ssp245,2072,5.50599575
EC-Earth3,ssp245,2073,3.47175932
EC-Earth3,ssp245,2074,4.25153828
EC-Earth3,ssp245,2075,4.52829170
EC-Earth3,ssp245,2076,4.26879263
EC-Earth3,ssp245,2077,4.55813742
EC-Earth3,ssp245,2078,3.94004059
EC-Earth3,ssp245,2079,3.81104684
EC-Earth3,ssp245,2080,3.69791460
EC-Earth3,ssp245,2081,4.43581009
EC-Earth3,ssp245,2082,5.39851522
EC-Earth3,ssp245,2083,5.27830935
EC-Earth3,ssp245,2084,4.35987902
EC-Earth3,ssp245,2085,4.54956579
EC-Earth3,ssp245,2086,4.89087629
EC-Earth3,ssp245,2087,5.53942537
EC-Earth3,ssp245,2088,4.26840115
EC-Earth3,ssp245,2089,4.80261326
EC-Earth3,ssp245,2090,4.82274532
EC-Earth3,ssp245,2091,4.43180466
EC-Earth3,ssp245,2092,4.91488791
EC-Earth3,ssp245,2093,3.45710635
EC-Earth3,ssp245,2094,4.48509216
EC-Earth3,ssp245,2095,4.40986967
EC-Earth3,ssp245,2096,4.30872822
EC-Earth3,ssp245,2097,5.16443110
EC-Earth3,ssp245,2098,4.93870926
EC-Earth3,ssp245,2099,3.88525128
EC-Earth3,ssp245,2100,4.59772825
EC-Earth3,ssp370,2015,3.91694903
EC-Earth3,ssp370,2016,5.70164680
EC-Earth3,ssp370,2017,4.59873819
EC-Earth3,ssp370,2018,3.51625538
EC-Earth3,ssp370,2019,4.53852367
EC-Earth3,ssp370,2020,4.07833385
EC-Earth3,ssp370,2021,4.88931179
EC-Earth3,ssp370,2022,4.71432018
EC-Earth3,ssp370,2023,4.10225010
EC-Earth3,ssp370,2024,4.18857431
EC-Earth3,ssp370,2025,5.84371662
EC-Earth3,ssp370,2026,4.18065310
EC-Earth3,ssp370,2027,4.45418358
EC-Earth3,ssp370,2028,6.68178701
EC-Earth3,ssp370,2029,3.41761422
EC-Earth3,ssp370,2030,4.01225376
EC-Earth3,ssp370,2031,6.06356287
EC-Earth3,ssp370,2032,4.10582781
EC-Earth3,ssp370,2033,4.57135534
EC-Earth3,ssp370,2034,3.86456323
EC-Earth3,ssp370,2035,3.84020734
EC-Earth3,ssp370,2036,4.92136621
EC-Earth3,ssp370,2037,4.22950840
EC-Earth3,ssp370,2038,5.64416885
EC-Earth3,ssp370,2039,3.70288396
EC-Earth3,ssp370,2040,3.96839213
EC-Earth3,ssp370,2041,4.52858925
EC-Earth3,ssp370,2042,5.12253952
EC-Earth3,ssp370,2043,4.39237738
EC-Earth3,ssp370,2044,4.30592680
EC-Earth3,ssp370,2045,3.85596633
EC-Earth3,ssp370,2046,3.57573938
EC-Earth3,ssp370,2047,4.58555412
EC-Earth3,ssp370,2048,5.38144159
EC-Earth3,ssp370,2049,3.69340920
EC-Earth3,ssp370,2050,4.55772400
EC-Earth3,ssp370,2051,5.71017981
EC-Earth3,ssp370,2052,5.22497797
EC-Earth3,ssp370,2053,4.55863476
EC-Earth3,ssp370,2054,5.47670364
EC-Earth3,ssp370,2055,4.10463333
EC-Earth3,ssp370,2056,3.75201321
EC-Earth3,ssp370,2057,3.82634664
EC-Earth3,ssp370,2058,3.98071814
EC-Earth3,ssp370,2059,4.53869677
EC-Earth3,ssp370,2060,5.58015633
EC-Earth3,ssp370,2061,4.68718243
EC-Earth3,ssp370,2062,3.84676480
EC-Earth3,ssp370,2063,5.67579985
EC-Earth3,ssp370,2064,5.08547735
EC-Earth3,ssp370,2065,4.84819651
EC-Earth3,ssp370,2066,5.41198921
EC-Earth3,ssp370,2067,3.97114062
EC-Earth3,ssp370,2068,4.95400667
EC-Earth3,ssp370,2069,4.15401316
EC-Earth3,ssp370,2070,4.24334526
EC-Earth3,ssp370,2071,3.55583763
EC-Earth3,ssp370,2072,4.77928019
EC-Earth3,ssp370,2073,4.78665352
EC-Earth3,ssp370,2074,4.07590008
EC-Earth3,ssp370,2075,4.60708666
EC-Earth3,ssp370,2076,4.41458464
EC-Earth3,ssp370,2077,5.17306566
EC-Earth3,ssp370,2078,3.73238659
EC-Earth3,ssp370,2079,4.23828268
EC-Earth3,ssp370,2080,3.99180865
EC-Earth3,ssp370,2081,4.84366846
EC-Earth3,ssp370,2082,3.62154031
EC-Earth3,ssp370,2083,3.97269416
EC-Earth3,ssp370,2084,4.26211500
EC-Earth3,ssp370,2085,3.91725111
EC-Earth3,ssp370,2086,6.43346786
EC-Earth3,ssp370,2087,3.30828857
EC-Earth3,ssp370,2088,4.21650696
EC-Earth3,ssp370,2089,4.03278875
EC-Earth3,ssp370,2090,4.20257330
EC-Earth3,ssp370,2091,4.41077185
EC-Earth3,ssp370,2092,4.89491034
EC-Earth3,ssp370,2093,3.85383558
EC-Earth3,ssp370,2094,3.94419360
EC-Earth3,ssp370,2095,4.45684767
EC-Earth3,ssp370,2096,4.52065945
EC-Earth3,ssp370,2097,4.22333479
EC-Earth3,ssp370,2098,3.94894433
EC-Earth3,ssp370,2099,4.88815355
EC-Earth3,ssp370,2100,3.76368928
EC-Earth3,ssp585,2015,4.40099096
EC-Earth3,ssp585,2016,4.82301140
EC-Earth3,ssp585,2017,4.39809036
EC-Earth3,ssp585,2018,4.15637064
EC-Earth3,ssp585,2019,4.44796133
EC-Earth3,ssp585,2020,4.73589373
EC-Earth3,ssp585,2021,4.83068609
EC-Earth3,ssp585,2022,4.03399706
EC-Earth3,ssp585,2023,4.40081263
EC-Earth3,ssp585,2024,4.79914999
EC-Earth3,ssp585,2025,4.51426888
EC-Earth3,ssp585,2026,4.21966219
EC-Earth3,ssp585,2027,5.10779428
EC-Earth3,ssp585,2028,4.94254351
EC-Earth3,ssp585,2029,5.51090860
EC-Earth3,ssp585,2030,5.80312777
EC-Earth3,ssp585,2031,3.67587900
EC-Earth3,ssp585,2032,4.48414135
EC-Earth3,ssp585,2033,4.29893064
EC-Earth3,ssp585,2034,4.89690351
EC-Earth3,ssp585,2035,5.53440571
EC-Earth3,ssp585,2036,3.96305585
EC-Earth3,ssp585,2037,4.01833153
EC-Earth3,ssp585,2038,4.29359627
EC-Earth3,ssp585,2039,4.84599113
EC-Earth3,ssp585,2040,4.57438707
EC-Earth3,ssp585,2041,4.48314857
EC-Earth3,ssp585,2042,3.49992442
EC-Earth3,ssp585,2043,3.88998103
EC-Earth3,ssp585,2044,4.29946089
EC-Earth3,ssp585,2045,3.89497113
EC-Earth3,ssp585,2046,4.17550373
EC-Earth3,ssp585,2047,4.38558006
EC-Earth3,ssp585,2048,4.31197453
EC-Earth3,ssp585,2049,4.60305500
EC-Earth3,ssp585,2050,5.23821306
EC-Earth3,ssp585,2051,5.26077795
EC-Earth3,ssp585,2052,3.56246877
EC-Earth3,ssp585,2053,4.43293762
EC-Earth3,ssp585,2054,4.97455978
EC-Earth3,ssp585,2055,4.34117222
EC-Earth3,ssp585,2056,4.16827536
EC-Earth3,ssp585,2057,3.84392405
EC-Earth3,ssp585,2058,4.12361526
EC-Earth3,ssp585,2059,5.33006907
EC-Earth3,ssp585,2060,3.82679129
EC-Earth3,ssp585,2061,4.53520775
EC-Earth3,ssp585,2062,3.79560161
EC-Earth3,ssp585,2063,4.24012280
EC-Earth3,ssp585,2064,4.12239265
EC-Earth3,ssp585,2065,3.95724273
EC-Earth3,ssp585,2066,4.47674465
EC-Earth3,ssp585,2067,3.76692986
EC-Earth3,ssp585,2068,4.43773985
EC-Earth3,ssp585,2069,4.14737368
EC-Earth3,ssp585,2070,4.54400682
EC-Earth3,ssp585,2071,4.64410925
EC-Earth3,ssp585,2072,3.90248132
EC-Earth3,ssp585,2073,4.38211393
EC-Earth3,ssp585,2074,3.74454999
EC-Earth3,ssp585,2075,4.51079512
EC-Earth3,ssp585,2076,4.78059959
EC-Earth3,ssp585,2077,4.32739353
EC-Earth3,ssp585,2078,4.96700954
EC-Earth3,ssp585,2079,4.28171110
EC-Earth3,ssp585,2080,4.13842630
EC-Earth3,ssp585,2081,5.32961607
EC-Earth3,ssp585,2082,4.60915518
EC-Earth3,ssp585,2083,4.09792328
EC-Earth3,ssp585,2084,4.49095392
EC-Earth3,ssp585,2085,3.69141150
EC-Earth3,ssp585,2086,3.92030501
EC-Earth3,ssp585,2087,3.91699219
EC-Earth3,ssp585,2088,4.56197786
EC-Earth3,ssp585,2089,4.94316387
EC-Earth3,ssp585,2090,5.03226757
EC-Earth3,ssp585,2091,4.69355488
EC-Earth3,ssp585,2092,5.17955828
EC-Earth3,ssp585,2093,4.18430758
EC-Earth3,ssp585,2094,5.17089272
EC-Earth3,ssp585,2095,3.54234433
EC-Earth3,ssp585,2096,4.34001827
EC-Earth3,ssp585,2097,4.19001389
EC-Earth3,ssp585,2098,3.88089538
EC-Earth3,ssp585,2099,3.91040850
EC-Earth3,ssp585,2100,4.77299690
GFDL-ESM4,historical,1960,4.54799795
GFDL-ESM4,historical,1961,5.22537184
GFDL-ESM4,historical,1962,6.24972773
GFDL-ESM4,historical,1963,5.79569912
GFDL-ESM4,historical,1964,5.59927893
GFDL-ESM4,historical,1965,4.00835466
GFDL-ESM4,historical,1966,4.91956902
GFDL-ESM4,historical,1967,5.37254143
GFDL-ESM4,historical,1968,6.14605856
GFDL-ESM4,historical,1969,4.99734020
GFDL-ESM4,historical,1970,5.17415333
GFDL-ESM4,historical,1971,5.50471592
GFDL-ESM4,historical,1972,4.87412500
GFDL-ESM4,historical,1973,6.08723402
GFDL-ESM4,historical,1974,5.14168167
GFDL-ESM4,historical,1975,5.47678614
GFDL-ESM4,historical,1976,6.04925871
GFDL-ESM4,historical,1977,4.90741205
GFDL-ESM4,historical,1978,6.18663025
GFDL-ESM4,historical,1979,4.76555443
GFDL-ESM4,historical,1980,4.93767977
GFDL-ESM4,historical,1981,5.70862007
GFDL-ESM4,historical,1982,4.31664610
GFDL-ESM4,historical,1983,6.06451464
GFDL-ESM4,historical,1984,4.86650276
GFDL-ESM4,historical,1985,4.72213316
GFDL-ESM4,historical,1986,6.27712345
GFDL-ESM4,historical,1987,5.19345713
GFDL-ESM4,historical,1988,5.87992477
GFDL-ESM4,historical,1989,5.09831524
GFDL-ESM4,historical,1990,4.95635748
GFDL-ESM4,historical,1991,5.42698526
GFDL-ESM4,historical,1992,5.36275244
GFDL-ESM4,historical,1993,5.68987417
GFDL-ESM4,historical,1994,5.18194485
GFDL-ESM4,historical,1995,4.99185610
GFDL-ESM4,historical,1996,5.58344984
GFDL-ESM4,historical,1997,4.58814764
GFDL-ESM4,historical,1998,5.91396952
GFDL-ESM4,historical,1999,5.54942942
GFDL-ESM4,historical,2000,4.36724091
GFDL-ESM4,historical,2001,4.63228798
GFDL-ESM4,historical,2002,5.08252382
GFDL-ESM4,historical,2003,5.84875345
GFDL-ESM4,historical,2004,4.58255005
GFDL-ESM4,historical,2005,5.30005312
GFDL-ESM4,historical,2006,4.69468212
GFDL-ESM4,historical,2007,5.60751200
GFDL-ESM4,historical,2008,4.93014479
GFDL-ESM4,historical,2009,5.76164913
GFDL-ESM4,historical,2010,5.61991215
GFDL-ESM4,historical,2011,4.99608612
GFDL-ESM4,historical,2012,5.34344530
GFDL-ESM4,historical,2013,5.71521187
GFDL-ESM4,historical,2014,4.58379412
GFDL-ESM4,ssp126,2015,5.88390923
GFDL-ESM4,ssp126,2016,5.60096502
GFDL-ESM4,ssp126,2017,4.06457663
GFDL-ESM4,ssp126,2018,4.96093607
GFDL-ESM4,ssp126,2019,5.84420633
GFDL-ESM4,ssp126,2020,5.91609335
GFDL-ESM4,ssp126,2021,7.02783823
GFDL-ESM4,ssp126,2022,5.26831579
GFDL-ESM4,ssp126,2023,5.19635344
GFDL-ESM4,ssp126,2024,4.94904137
GFDL-ESM4,ssp126,2025,4.92498350
GFDL-ESM4,ssp126,2026,6.34971428
GFDL-ESM4,ssp126,2027,5.82406473
GFDL-ESM4,ssp126,2028,4.77800655
GFDL-ESM4,ssp126,2029,5.55820704
GFDL-ESM4,ssp126,2030,5.54065371
GFDL-ESM4,ssp126,2031,4.43808842
GFDL-ESM4,ssp126,2032,5.65165758
GFDL-ESM4,ssp126,2033,5.59101486
GFDL-ESM4,ssp126,2034,5.32523394
GFDL-ESM4,ssp126,2035,4.64324760
GFDL-ESM4,ssp126,2036,5.24756098
GFDL-ESM4,ssp126,2037,5.42858362
GFDL-ESM4,ssp126,2038,5.34993744
GFDL-ESM4,ssp126,2039,4.38684225
GFDL-ESM4,ssp126,2040,5.26195049
GFDL-ESM4,ssp126,2041,5.58087206
GFDL-ESM4,ssp126,2042,5.53127623
GFDL-ESM4,ssp126,2043,4.55844259
GFDL-ESM4,ssp126,2044,4.60434818
GFDL-ESM4,ssp126,2045,4.23749495
GFDL-ESM4,ssp126,2046,5.34170485
GFDL-ESM4,ssp126,2047,5.96542311
GFDL-ESM4,ssp126,2048,5.85688114
GFDL-ESM4,ssp126,2049,5.06568670
GFDL-ESM4,ssp126,2050,5.17689848
GFDL-ESM4,ssp126,2051,4.94615030
GFDL-ESM4,ssp126,2052,4.64326572
GFDL-ESM4,ssp126,2053,4.35817814
GFDL-ESM4,ssp126,2054,5.69501257
GFDL-ESM4,ssp126,2055,5.42011213
GFDL-ESM4,ssp126,2056,5.93183661
GFDL-ESM4,ssp126,2057,4.96864510
GFDL-ESM4,ssp126,2058,4.97855949
GFDL-ESM4,ssp126,2059,6.19745970
GFDL-ESM4,ssp126,2060,6.60135937
GFDL-ESM4,ssp126,2061,5.33271217
GFDL-ESM4,ssp126,2062,6.21441078
GFDL-ESM4,ssp126,2063,5.10136414
GFDL-ESM4,ssp126,2064,5.88810730
GFDL-ESM4,ssp126,2065,5.16958857
GFDL-ESM4,ssp126,2066,4.64371967
GFDL-ESM4,ssp126,2067,4.57510710
GFDL-ESM4,ssp126,2068,5.07644606
GFDL-ESM4,ssp126,2069,5.21907282
GFDL-ESM4,ssp126,2070,5.20762157
GFDL-ESM4,ssp126,2071,5.63328552
GFDL-ESM4,ssp126,2072,5.47764063
GFDL-ESM4,ssp126,2073,6.01014328
GFDL-ESM4,ssp126,2074,4.85118198
GFDL-ESM4,ssp126,2075,4.47337818
GFDL-ESM4,ssp126,2076,4.69078684
GFDL-ESM4,ssp126,2077,4.87749577
GFDL-ESM4,ssp126,2078,4.65020370
GFDL-ESM4,ssp126,2079,4.79152918
GFDL-ESM4,ssp126,2080,4.15570068
GFDL-ESM4,ssp126,2081,5.28904772
GFDL-ESM4,ssp126,2082,5.93598938
GFDL-ESM4,ssp126,2083,5.72660637
