model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,269.14319355
CNRM-CM6-1,ssp585,2015,426.33949069
CNRM-CM6-1,ssp585,2016,380.07599567
CNRM-CM6-1,ssp585,2017,513.20599057
CNRM-CM6-1,ssp585,2018,379.92840955
CNRM-CM6-1,ssp585,2019,243.43348631
CNRM-CM6-1,ssp585,2020,608.09359743
CNRM-CM6-1,ssp585,2021,341.61551772
CNRM-CM6-1,ssp585,2022,361.63088705
CNRM-CM6-1,ssp585,2023,360.30602033
CNRM-CM6-1,ssp585,2024,545.01428802
CNRM-CM6-1,ssp585,2025,433.07061910
CNRM-CM6-1,ssp585,2026,353.62864246
CNRM-CM6-1,ssp585,2027,415.37501239
CNRM-CM6-1,ssp585,2028,294.23211441
CNRM-CM6-1,ssp585,2029,452.26957302
CNRM-CM6-1,ssp585,2030,387.13361501
CNRM-CM6-1,ssp585,2031,453.28243775
CNRM-CM6-1,ssp585,2032,484.40467338
CNRM-CM6-1,ssp585,2033,269.28027564
CNRM-CM6-1,ssp585,2034,441.75663180
CNRM-CM6-1,ssp585,2035,234.32335606
CNRM-CM6-1,ssp585,2036,368.09038759
CNRM-CM6-1,ssp585,2037,410.76813851
CNRM-CM6-1,ssp585,2038,236.08401312
CNRM-CM6-1,ssp585,2039,398.07114382
CNRM-CM6-1,ssp585,2040,356.14401116
CNRM-CM6-1,ssp585,2041,412.13585944
CNRM-CM6-1,ssp585,2042,348.90310477
CNRM-CM6-1,ssp585,2043,276.19579835
CNRM-CM6-1,ssp585,2044,213.08293330
CNRM-CM6-1,ssp585,2045,431.07976536
CNRM-CM6-1,ssp585,2046,333.60720802
CNRM-CM6-1,ssp585,2047,405.97487486
CNRM-CM6-1,ssp585,2048,458.39264851
CNRM-CM6-1,ssp585,2049,323.19647867
CNRM-CM6-1,ssp585,2050,286.00779066
CNRM-CM6-1,ssp585,2051,358.26511845
CNRM-CM6-1,ssp585,2052,264.29506152
CNRM-CM6-1,ssp585,2053,339.94440602
CNRM-CM6-1,ssp585,2054,258.65832308
CNRM-CM6-1,ssp585,2055,493.27144925
CNRM-CM6-1,ssp585,2056,487.11580510
CNRM-CM6-1,ssp585,2057,219.07662904
CNRM-CM6-1,ssp585,2058,414.00724739
CNRM-CM6-1,ssp585,2059,371.19573084
CNRM-CM6-1,ssp585,2060,217.62848572
CNRM-CM6-1,ssp585,2061,332.13884531
CNRM-CM6-1,ssp585,2062,331.99660243
CNRM-CM6-1,ssp585,2063,264.80968442
CNRM-CM6-1,ssp585,2064,192.79058881
CNRM-CM6-1,ssp585,2065,480.30619017
CNRM-CM6-1,ssp585,2066,453.27562553
CNRM-CM6-1,ssp585,2067,347.53789793
CNRM-CM6-1,ssp585,2068,429.45857576
CNRM-CM6-1,ssp585,2069,243.72277386
CNRM-CM6-1,ssp585,2070,364.99244336
CNRM-CM6-1,ssp585,2071,231.27474828
CNRM-CM6-1,ssp585,2072,306.00536831
CNRM-CM6-1,ssp585,2073,363.46654889
CNRM-CM6-1,ssp585,2074,458.37490437
CNRM-CM6-1,ssp585,2075,616.54376277
CNRM-CM6-1,ssp585,2076,208.43478105
CNRM-CM6-1,ssp585,2077,227.88181677
CNRM-CM6-1,ssp585,2078,513.66584728
CNRM-CM6-1,ssp585,2079,274.62506495
CNRM-CM6-1,ssp585,2080,274.71224956
CNRM-CM6-1,ssp585,2081,287.79238977
CNRM-CM6-1,ssp585,2082,496.10098747
CNRM-CM6-1,ssp585,2083,336.02803745
CNRM-CM6-1,ssp585,2084,290.50545401
CNRM-CM6-1,ssp585,2085,315.97739983
CNRM-CM6-1,ssp585,2086,353.16251147
CNRM-CM6-1,ssp585,2087,432.89405362
CNRM-CM6-1,ssp585,2088,664.84371282
CNRM-CM6-1,ssp585,2089,239.00041200
CNRM-CM6-1,ssp585,2090,433.46222501
CNRM-CM6-1,ssp585,2091,312.14714073
CNRM-CM6-1,ssp585,2092,332.68375057
CNRM-CM6-1,ssp585,2093,203.52563861
CNRM-CM6-1,ssp585,2094,286.24952443
CNRM-CM6-1,ssp585,2095,347.24713599
CNRM-CM6-1,ssp585,2096,284.70867080
CNRM-CM6-1,ssp585,2097,434.17534333
CNRM-CM6-1,ssp585,2098,463.90960274
CNRM-CM6-1,ssp585,2099,438.91665926
EC-Earth3,historical,1960,378.28390573
EC-Earth3,historical,1961,387.60074712
EC-Earth3,historical,1962,269.82774310
EC-Earth3,historical,1963,369.29617170
EC-Earth3,historical,1964,290.93885855
EC-Earth3,historical,1965,456.23176328
EC-Earth3,historical,1966,405.95862548
EC-Earth3,historical,1967,445.39808906
EC-Earth3,historical,1968,432.59302120
EC-Earth3,historical,1969,435.69585104
EC-Earth3,historical,1970,441.49856334
EC-Earth3,historical,1971,471.61022416
EC-Earth3,historical,1972,402.02217667
EC-Earth3,historical,1973,346.95305681
EC-Earth3,historical,1974,397.99949265
EC-Earth3,historical,1975,320.07660923
EC-Earth3,historical,1976,556.97555310
EC-Earth3,historical,1977,502.02264329
EC-Earth3,historical,1978,471.71145029
EC-Earth3,historical,1979,246.60373219
EC-Earth3,historical,1980,406.40979032
EC-Earth3,historical,1981,385.77861655
EC-Earth3,historical,1982,301.69680125
EC-Earth3,historical,1983,257.23443137
EC-Earth3,historical,1984,307.88630161
EC-Earth3,historical,1985,368.20878583
EC-Earth3,historical,1986,445.42975451
EC-Earth3,historical,1987,293.98908054
EC-Earth3,historical,1988,415.50936320
EC-Earth3,historical,1989,464.98037599
EC-Earth3,historical,1990,459.78328663
EC-Earth3,historical,1991,507.20303055
EC-Earth3,historical,1992,397.13102454
EC-Earth3,historical,1993,419.55591233
EC-Earth3,historical,1994,429.57317733
EC-Earth3,historical,1995,272.44894930
EC-Earth3,historical,1996,341.28370890
EC-Earth3,historical,1997,354.16842439
EC-Earth3,historical,1998,415.22303832
EC-Earth3,historical,1999,468.96680196
EC-Earth3,historical,2000,485.64363092
EC-Earth3,historical,2001,569.79328691
EC-Earth3,historical,2002,545.34510813
EC-Earth3,historical,2003,440.04988466
EC-Earth3,historical,2004,544.55140338
EC-Earth3,historical,2005,304.71732952
EC-Earth3,historical,2006,538.70296126
EC-Earth3,historical,2007,543.91882893
EC-Earth3,historical,2008,383.66882498
EC-Earth3,historical,2009,474.53485886
EC-Earth3,historical,2010,273.59120594
EC-Earth3,historical,2011,444.96053741
EC-Earth3,historical,2012,264.43011408
EC-Earth3,historical,2013,393.89290956
EC-Earth3,historical,2014,350.24383384
EC-Earth3,ssp126,2015,461.23377558
EC-Earth3,ssp126,2016,264.41763859
EC-Earth3,ssp126,2017,353.10655400
EC-Earth3,ssp126,2018,302.52989053
EC-Earth3,ssp126,2019,536.99519069
EC-Earth3,ssp126,2020,388.54449331
EC-Earth3,ssp126,2021,581.28667801
EC-Earth3,ssp126,2022,440.41996647
EC-Earth3,ssp126,2023,510.56201044
EC-Earth3,ssp126,2024,382.96761513
EC-Earth3,ssp126,2025,350.19942259
EC-Earth3,ssp126,2026,342.71186209
EC-Earth3,ssp126,2027,496.98696099
EC-Earth3,ssp126,2028,552.36934476
EC-Earth3,ssp126,2029,420.48159253
EC-Earth3,ssp126,2030,601.24192965
EC-Earth3,ssp126,2031,537.08579836
EC-Earth3,ssp126,2032,288.71201915
EC-Earth3,ssp126,2033,389.93640353
EC-Earth3,ssp126,2034,358.26553326
EC-Earth3,ssp126,2035,302.22875211
EC-Earth3,ssp126,2036,552.91152940
EC-Earth3,ssp126,2037,558.20604083
EC-Earth3,ssp126,2038,309.05608449
EC-Earth3,ssp126,2039,359.47729695
EC-Earth3,ssp126,2040,279.92900686
EC-Earth3,ssp126,2041,301.12783406
EC-Earth3,ssp126,2042,549.04072816
EC-Earth3,ssp126,2043,313.40430628
EC-Earth3,ssp126,2044,498.04456896
EC-Earth3,ssp126,2045,229.94438532
EC-Earth3,ssp126,2046,500.93300603
EC-Earth3,ssp126,2047,456.95810621
EC-Earth3,ssp126,2048,708.31035111
EC-Earth3,ssp126,2049,345.29493202
EC-Earth3,ssp126,2050,347.42029428
EC-Earth3,ssp126,2051,458.59338259
EC-Earth3,ssp126,2052,462.04809682
EC-Earth3,ssp126,2053,443.60892927
EC-Earth3,ssp126,2054,238.48740805
EC-Earth3,ssp126,2055,414.41101716
EC-Earth3,ssp126,2056,299.06097675
EC-Earth3,ssp126,2057,432.47206841
EC-Earth3,ssp126,2058,495.04752682
EC-Earth3,ssp126,2059,420.64679708
EC-Earth3,ssp126,2060,522.52551753
EC-Earth3,ssp126,2061,366.13676693
EC-Earth3,ssp126,2062,398.01416684
EC-Earth3,ssp126,2063,467.38861480
EC-Earth3,ssp126,2064,403.32700082
EC-Earth3,ssp126,2065,375.22055572
EC-Earth3,ssp126,2066,261.86023470
EC-Earth3,ssp126,2067,451.39120854
EC-Earth3,ssp126,2068,485.55039026
EC-Earth3,ssp126,2069,415.42834072
EC-Earth3,ssp126,2070,432.08648925
EC-Earth3,ssp126,2071,429.15351330
EC-Earth3,ssp126,2072,302.16341289
EC-Earth3,ssp126,2073,370.11555095
EC-Earth3,ssp126,2074,407.09049061
EC-Earth3,ssp126,2075,493.59768135
EC-Earth3,ssp126,2076,673.17501083
EC-Earth3,ssp126,2077,609.66748053
EC-Earth3,ssp126,2078,475.85508953
EC-Earth3,ssp126,2079,438.38084569
EC-Earth3,ssp126,2080,399.91894925
EC-Earth3,ssp126,2081,599.48963344
EC-Earth3,ssp126,2082,440.71323237
EC-Earth3,ssp126,2083,452.88455437
EC-Earth3,ssp126,2084,165.31861883
EC-Earth3,ssp126,2085,181.56829093
EC-Earth3,ssp126,2086,381.09904664
EC-Earth3,ssp126,2087,433.97582430
EC-Earth3,ssp126,2088,498.64197209
EC-Earth3,ssp126,2089,542.19572407
EC-Earth3,ssp126,2090,445.61340521
EC-Earth3,ssp126,2091,654.92272624
EC-Earth3,ssp126,2092,374.27548012
EC-Earth3,ssp126,2093,439.70269621
EC-Earth3,ssp126,2094,470.17438583
EC-Earth3,ssp126,2095,293.96366210
EC-Earth3,ssp126,2096,434.67697597
EC-Earth3,ssp126,2097,475.23484289
EC-Earth3,ssp126,2098,561.41485545
EC-Earth3,ssp126,2099,446.05350966
EC-Earth3,ssp245,2015,194.28754541
EC-Earth3,ssp245,2016,638.56278911
EC-Earth3,ssp245,2017,403.88346959
EC-Earth3,ssp245,2018,347.82427014
EC-Earth3,ssp245,2019,347.57352380
EC-Earth3,ssp245,2020,421.50364306
EC-Earth3,ssp245,2021,535.21087537
EC-Earth3,ssp245,2022,510.65539805
EC-Earth3,ssp245,2023,477.06157456
EC-Earth3,ssp245,2024,497.05920828
EC-Earth3,ssp245,2025,385.28641139
EC-Earth3,ssp245,2026,357.09811580
EC-Earth3,ssp245,2027,417.60443879
EC-Earth3,ssp245,2028,365.26739251
EC-Earth3,ssp245,2029,344.28328203
EC-Earth3,ssp245,2030,530.30612504
EC-Earth3,ssp245,2031,491.52806234
EC-Earth3,ssp245,2032,427.38348693
EC-Earth3,ssp245,2033,338.01194589
EC-Earth3,ssp245,2034,270.33635166
EC-Earth3,ssp245,2035,475.44943179
EC-Earth3,ssp245,2036,410.85367874
EC-Earth3,ssp245,2037,610.05872032
EC-Earth3,ssp245,2038,643.40783719
EC-Earth3,ssp245,2039,434.62667361
EC-Earth3,ssp245,2040,587.73378334
EC-Earth3,ssp245,2041,431.77797722
EC-Earth3,ssp245,2042,357.91015157
EC-Earth3,ssp245,2043,404.09090023
EC-Earth3,ssp245,2044,406.64842768
EC-Earth3,ssp245,2045,456.46993189
EC-Earth3,ssp245,2046,288.42235919
EC-Earth3,ssp245,2047,256.96052693
EC-Earth3,ssp245,2048,270.62043130
EC-Earth3,ssp245,2049,390.14900193
EC-Earth3,ssp245,2050,439.65745355
EC-Earth3,ssp245,2051,350.06716260
EC-Earth3,ssp245,2052,297.17902327
EC-Earth3,ssp245,2053,471.78209678
EC-Earth3,ssp245,2054,356.96107405
EC-Earth3,ssp245,2055,616.06843321
EC-Earth3,ssp245,2056,521.52941702
EC-Earth3,ssp245,2057,458.53839141
EC-Earth3,ssp245,2058,478.07799465
EC-Earth3,ssp245,2059,368.47712522
EC-Earth3,ssp245,2060,568.25507809
EC-Earth3,ssp245,2061,468.24784545
EC-Earth3,ssp245,2062,445.87021545
EC-Earth3,ssp245,2063,503.36774683
EC-Earth3,ssp245,2064,533.42923131
EC-Earth3,ssp245,2065,319.38293089
EC-Earth3,ssp245,2066,747.70963863
EC-Earth3,ssp245,2067,368.74637032
EC-Earth3,ssp245,2068,314.35345798
EC-Earth3,ssp245,2069,383.91050630
EC-Earth3,ssp245,2070,351.10790235
EC-Earth3,ssp245,2071,542.45014890
EC-Earth3,ssp245,2072,483.87355133
EC-Earth3,ssp245,2073,410.99186509
EC-Earth3,ssp245,2074,406.79933674
EC-Earth3,ssp245,2075,393.14554900
EC-Earth3,ssp245,2076,501.18453293
EC-Earth3,ssp245,2077,441.55239194
EC-Earth3,ssp245,2078,490.23381404
EC-Earth3,ssp245,2079,401.04615414
EC-Earth3,ssp245,2080,389.33018416
EC-Earth3,ssp245,2081,569.95702285
EC-Earth3,ssp245,2082,481.72786078
EC-Earth3,ssp245,2083,413.84507601
EC-Earth3,ssp245,2084,308.48723067
EC-Earth3,ssp245,2085,316.83406879
EC-Earth3,ssp245,2086,516.54802191
EC-Earth3,ssp245,2087,363.41422525
EC-Earth3,ssp245,2088,361.30047918
EC-Earth3,ssp245,2089,450.70860347
EC-Earth3,ssp245,2090,331.02273206
EC-Earth3,ssp245,2091,452.98365147
EC-Earth3,ssp245,2092,469.87216405
EC-Earth3,ssp245,2093,548.79222491
EC-Earth3,ssp245,2094,380.24399975
EC-Earth3,ssp245,2095,576.65149443
EC-Earth3,ssp245,2096,351.75834231
EC-Earth3,ssp245,2097,280.44848917
EC-Earth3,ssp245,2098,689.15028078
EC-Earth3,ssp245,2099,313.14293844
EC-Earth3,ssp370,2015,427.28040872
EC-Earth3,ssp370,2016,615.06081498
EC-Earth3,ssp370,2017,335.03808063
EC-Earth3,ssp370,2018,321.44865258
EC-Earth3,ssp370,2019,512.01796995
EC-Earth3,ssp370,2020,411.33773369
EC-Earth3,ssp370,2021,380.04771598
EC-Earth3,ssp370,2022,399.22082532
EC-Earth3,ssp370,2023,540.27158444
EC-Earth3,ssp370,2024,293.40201614
EC-Earth3,ssp370,2025,405.45497855
EC-Earth3,ssp370,2026,413.92682194
EC-Earth3,ssp370,2027,477.70228312
EC-Earth3,ssp370,2028,289.30574166
EC-Earth3,ssp370,2029,396.52511209
EC-Earth3,ssp370,2030,409.82216416
EC-Earth3,ssp370,2031,542.47384057
EC-Earth3,ssp370,2032,349.76307474
EC-Earth3,ssp370,2033,523.32455126
EC-Earth3,ssp370,2034,460.71285277
EC-Earth3,ssp370,2035,636.81304358
EC-Earth3,ssp370,2036,338.26861345
EC-Earth3,ssp370,2037,460.59526700
EC-Earth3,ssp370,2038,452.80326403
EC-Earth3,ssp370,2039,463.55488920
EC-Earth3,ssp370,2040,422.42613936
EC-Earth3,ssp370,2041,266.08720475
EC-Earth3,ssp370,2042,297.17812839
EC-Earth3,ssp370,2043,199.45633823
EC-Earth3,ssp370,2044,435.61702071
EC-Earth3,ssp370,2045,535.39150275
EC-Earth3,ssp370,2046,513.06662097
EC-Earth3,ssp370,2047,552.17030740
EC-Earth3,ssp370,2048,291.39443722
EC-Earth3,ssp370,2049,390.71642689
EC-Earth3,ssp370,2050,491.26471804
EC-Earth3,ssp370,2051,360.20809509
EC-Earth3,ssp370,2052,361.40909288
EC-Earth3,ssp370,2053,297.11269185
EC-Earth3,ssp370,2054,409.32321159
EC-Earth3,ssp370,2055,402.08035252
EC-Earth3,ssp370,2056,429.40571743
EC-Earth3,ssp370,2057,349.33665117
EC-Earth3,ssp370,2058,497.38395125
EC-Earth3,ssp370,2059,385.54042120
EC-Earth3,ssp370,2060,366.31761648
EC-Earth3,ssp370,2061,506.30936590
EC-Earth3,ssp370,2062,341.19112182
EC-Earth3,ssp370,2063,392.93479388
EC-Earth3,ssp370,2064,575.77779089
EC-Earth3,ssp370,2065,307.46803350
EC-Earth3,ssp370,2066,517.31647860
EC-Earth3,ssp370,2067,474.79007710
EC-Earth3,ssp370,2068,517.46909120
EC-Earth3,ssp370,2069,385.38275545
EC-Earth3,ssp370,2070,371.38947393
EC-Earth3,ssp370,2071,445.25307375
EC-Earth3,ssp370,2072,411.87459245
EC-Earth3,ssp370,2073,527.43324793
EC-Earth3,ssp370,2074,342.48113634
EC-Earth3,ssp370,2075,418.61445563
EC-Earth3,ssp370,2076,677.19246187
EC-Earth3,ssp370,2077,464.45351777
EC-Earth3,ssp370,2078,512.59124662
EC-Earth3,ssp370,2079,300.10801476
EC-Earth3,ssp370,2080,362.32132459
EC-Earth3,ssp370,2081,415.16641864
EC-Earth3,ssp370,2082,489.03481193
EC-Earth3,ssp370,2083,577.10835240
EC-Earth3,ssp370,2084,460.70001036
EC-Earth3,ssp370,2085,489.50445791
EC-Earth3,ssp370,2086,439.35500684
EC-Earth3,ssp370,2087,463.68402489
EC-Earth3,ssp370,2088,416.56693106
EC-Earth3,ssp370,2089,497.52072304
EC-Earth3,ssp370,2090,496.07215353
EC-Earth3,ssp370,2091,336.30771191
EC-Earth3,ssp370,2092,436.69679493
EC-Earth3,ssp370,2093,466.23556655
EC-Earth3,ssp370,2094,469.81462400
EC-Earth3,ssp370,2095,497.97874025
EC-Earth3,ssp370,2096,432.41837143
EC-Earth3,ssp370,2097,562.54520434
EC-Earth3,ssp370,2098,421.97956023
EC-Earth3,ssp370,2099,417.47482454
EC-Earth3,ssp585,2015,568.06812021
EC-Earth3,ssp585,2016,367.04402238
EC-Earth3,ssp585,2017,323.70387078
EC-Earth3,ssp585,2018,474.32164813
EC-Earth3,ssp585,2019,261.35815256
EC-Earth3,ssp585,2020,282.10976500
EC-Earth3,ssp585,2021,395.77112153
EC-Earth3,ssp585,2022,386.63338333
EC-Earth3,ssp585,2023,497.67036035
EC-Earth3,ssp585,2024,254.27123683
EC-Earth3,ssp585,2025,405.37451024
EC-Earth3,ssp585,2026,239.17230554
EC-Earth3,ssp585,2027,504.00672449
EC-Earth3,ssp585,2028,363.42547584
EC-Earth3,ssp585,2029,381.58478366
EC-Earth3,ssp585,2030,286.57005828
EC-Earth3,ssp585,2031,557.03630018
EC-Earth3,ssp585,2032,417.23347905
EC-Earth3,ssp585,2033,323.54537849
EC-Earth3,ssp585,2034,281.55192647
EC-Earth3,ssp585,2035,408.82755169
EC-Earth3,ssp585,2036,481.71814277
EC-Earth3,ssp585,2037,417.01150023
EC-Earth3,ssp585,2038,377.74921075
EC-Earth3,ssp585,2039,344.04064757
EC-Earth3,ssp585,2040,433.19813487
EC-Earth3,ssp585,2041,472.20365497
EC-Earth3,ssp585,2042,412.20929327
EC-Earth3,ssp585,2043,455.58322959
EC-Earth3,ssp585,2044,520.75918106
EC-Earth3,ssp585,2045,498.89213124
EC-Earth3,ssp585,2046,282.27713641
EC-Earth3,ssp585,2047,448.35218124
EC-Earth3,ssp585,2048,420.29833554
EC-Earth3,ssp585,2049,379.24656550
EC-Earth3,ssp585,2050,403.17980640
EC-Earth3,ssp585,2051,477.24631551
EC-Earth3,ssp585,2052,668.82135276
EC-Earth3,ssp585,2053,458.05741212
EC-Earth3,ssp585,2054,395.01734134
EC-Earth3,ssp585,2055,552.11697136
EC-Earth3,ssp585,2056,441.65802066
EC-Earth3,ssp585,2057,374.02945469
EC-Earth3,ssp585,2058,519.12389426
EC-Earth3,ssp585,2059,529.17787529
EC-Earth3,ssp585,2060,371.11906067
EC-Earth3,ssp585,2061,419.42103978
EC-Earth3,ssp585,2062,558.41964769
EC-Earth3,ssp585,2063,384.91604815
EC-Earth3,ssp585,2064,404.82509553
EC-Earth3,ssp585,2065,525.01804765
EC-Earth3,ssp585,2066,356.94272839
EC-Earth3,ssp585,2067,385.57050017
EC-Earth3,ssp585,2068,372.59466702
EC-Earth3,ssp585,2069,413.25931820
EC-Earth3,ssp585,2070,499.38927084
EC-Earth3,ssp585,2071,358.81028623
EC-Earth3,ssp585,2072,382.74947410
EC-Earth3,ssp585,2073,409.45975499
EC-Earth3,ssp585,2074,431.60393582
EC-Earth3,ssp585,2075,634.76347370
EC-Earth3,ssp585,2076,543.99054660
EC-Earth3,ssp585,2077,341.50396689
EC-Earth3,ssp585,2078,293.74307554
EC-Earth3,ssp585,2079,313.21575629
EC-Earth3,ssp585,2080,306.13246735
EC-Earth3,ssp585,2081,320.81711933
EC-Earth3,ssp585,2082,381.94544567
EC-Earth3,ssp585,2083,280.85697089
EC-Earth3,ssp585,2084,403.38753339
EC-Earth3,ssp585,2085,574.09659619
EC-Earth3,ssp585,2086,650.06784078
EC-Earth3,ssp585,2087,491.51255251
EC-Earth3,ssp585,2088,555.83625706
EC-Earth3,ssp585,2089,311.60354715
EC-Earth3,ssp585,2090,394.27593744
EC-Earth3,ssp585,2091,473.43725676
EC-Earth3,ssp585,2092,472.03755731
EC-Earth3,ssp585,2093,406.53613869
EC-Earth3,ssp585,2094,287.88785566
EC-Earth3,ssp585,2095,579.68505187
EC-Earth3,ssp585,2096,487.84843465
EC-Earth3,ssp585,2097,457.35733273
EC-Earth3,ssp585,2098,327.27693605
EC-Earth3,ssp585,2099,562.82820421
GFDL-ESM4,historical,1960,366.35610576
GFDL-ESM4,historical,1961,525.82636182
GFDL-ESM4,historical,1962,337.58589792
GFDL-ESM4,historical,1963,499.28779322
GFDL-ESM4,historical,1964,370.37150725
GFDL-ESM4,historical,1965,562.29890960
GFDL-ESM4,historical,1966,233.77579009
GFDL-ESM4,historical,1967,484.30144341
GFDL-ESM4,historical,1968,566.82331981
GFDL-ESM4,historical,1969,594.89280490
GFDL-ESM4,historical,1970,229.91421365
GFDL-ESM4,historical,1971,383.64964215
GFDL-ESM4,historical,1972,368.77951879
GFDL-ESM4,historical,1973,338.69508536
GFDL-ESM4,historical,1974,254.76926537
GFDL-ESM4,historical,1975,400.71243053
GFDL-ESM4,historical,1976,543.42683286
GFDL-ESM4,historical,1977,415.18539819
GFDL-ESM4,historical,1978,407.77233410
GFDL-ESM4,historical,1979,359.83262900
GFDL-ESM4,historical,1980,214.75180902
GFDL-ESM4,historical,1981,423.19955866
GFDL-ESM4,historical,1982,353.52204600
GFDL-ESM4,historical,1983,458.13808924
GFDL-ESM4,historical,1984,303.11191519
GFDL-ESM4,historical,1985,334.55996532
GFDL-ESM4,historical,1986,579.51214125
GFDL-ESM4,historical,1987,380.28048340
GFDL-ESM4,historical,1988,502.74882749
GFDL-ESM4,historical,1989,318.04535953
GFDL-ESM4,historical,1990,451.80176925
GFDL-ESM4,historical,1991,331.94876963
GFDL-ESM4,historical,1992,499.23952762
GFDL-ESM4,historical,1993,474.41043393
GFDL-ESM4,historical,1994,502.27141795
GFDL-ESM4,historical,1995,327.53321372
GFDL-ESM4,historical,1996,472.91874370
GFDL-ESM4,historical,1997,230.53808322
GFDL-ESM4,historical,1998,682.48825201
GFDL-ESM4,historical,1999,376.58139536
GFDL-ESM4,historical,2000,439.64031062
GFDL-ESM4,historical,2001,403.59966266
GFDL-ESM4,historical,2002,281.18500959
GFDL-ESM4,historical,2003,515.09738959
GFDL-ESM4,historical,2004,381.74404765
GFDL-ESM4,historical,2005,439.13140978
GFDL-ESM4,historical,2006,473.23618063
GFDL-ESM4,historical,2007,588.33187458
GFDL-ESM4,historical,2008,423.26633078
GFDL-ESM4,historical,2009,390.14250248
GFDL-ESM4,historical,2010,376.29988068
GFDL-ESM4,historical,2011,520.79036982
GFDL-ESM4,historical,2012,320.12676851
GFDL-ESM4,historical,2013,199.56225213
GFDL-ESM4,historical,2014,585.10457989
GFDL-ESM4,ssp126,2015,339.44372411
GFDL-ESM4,ssp126,2016,338.57453496
GFDL-ESM4,ssp126,2017,377.59967334
GFDL-ESM4,ssp126,2018,263.17196883
GFDL-ESM4,ssp126,2019,283.50566551
GFDL-ESM4,ssp126,2020,268.38293677
GFDL-ESM4,ssp126,2021,271.74994706
GFDL-ESM4,ssp126,2022,281.74986135
GFDL-ESM4,ssp126,2023,344.39772458
GFDL-ESM4,ssp126,2024,347.17219183
GFDL-ESM4,ssp126,2025,343.79813816
GFDL-ESM4,ssp126,2026,321.32602910
GFDL-ESM4,ssp126,2027,446.99537314
GFDL-ESM4,ssp126,2028,302.51847507
GFDL-ESM4,ssp126,2029,298.56714159
GFDL-ESM4,ssp126,2030,567.05871708
GFDL-ESM4,ssp126,2031,518.46903755
GFDL-ESM4,ssp126,2032,532.04188838
GFDL-ESM4,ssp126,2033,537.39466811
GFDL-ESM4,ssp126,2034,154.74190865
GFDL-ESM4,ssp126,2035,366.08298733
GFDL-ESM4,ssp126,2036,590.76023272
GFDL-ESM4,ssp126,2037,312.51809434
GFDL-ESM4,ssp126,2038,574.01123217
GFDL-ESM4,ssp126,2039,209.41062836
GFDL-ESM4,ssp126,2040,258.47834217
GFDL-ESM4,ssp126,2041,637.91322335
GFDL-ESM4,ssp126,2042,434.31113564
GFDL-ESM4,ssp126,2043,322.24869155
GFDL-ESM4,ssp126,2044,294.82984533
GFDL-ESM4,ssp126,2045,234.97466341
GFDL-ESM4,ssp126,2046,412.15614316
GFDL-ESM4,ssp126,2047,254.20078010
GFDL-ESM4,ssp126,2048,706.99659262
GFDL-ESM4,ssp126,2049,284.80294326
GFDL-ESM4,ssp126,2050,283.01729059
GFDL-ESM4,ssp126,2051,299.53861570
GFDL-ESM4,ssp126,2052,337.77380140
GFDL-ESM4,ssp126,2053,491.29911702
GFDL-ESM4,ssp126,2054,305.40799879
GFDL-ESM4,ssp126,2055,308.38925947
GFDL-ESM4,ssp126,2056,500.82379971
GFDL-ESM4,ssp126,2057,278.71858646
GFDL-ESM4,ssp126,2058,330.50227021
GFDL-ESM4,ssp126,2059,358.90439023
GFDL-ESM4,ssp126,2060,514.80996927
GFDL-ESM4,ssp126,2061,326.19237502
GFDL-ESM4,ssp126,2062,264.78613328
GFDL-ESM4,ssp126,2063,413.54294964
GFDL-ESM4,ssp126,2064,191.21322375
GFDL-ESM4,ssp126,2065,517.75852641
GFDL-ESM4,ssp126,2066,453.29718865
GFDL-ESM4,ssp126,2067,379.83942060
GFDL-ESM4,ssp126,2068,277.64307753
GFDL-ESM4,ssp126,2069,363.80763018
GFDL-ESM4,ssp126,2070,417.09150547
GFDL-ESM4,ssp126,2071,471.23035738
GFDL-ESM4,ssp126,2072,384.68169400
GFDL-ESM4,ssp126,2073,428.48686635
GFDL-ESM4,ssp126,2074,488.56014278
GFDL-ESM4,ssp126,2075,468.05380671
GFDL-ESM4,ssp126,2076,365.74593499
GFDL-ESM4,ssp126,2077,307.65673987
GFDL-ESM4,ssp126,2078,432.56997610
GFDL-ESM4,ssp126,2079,339.31030854
GFDL-ESM4,ssp126,2080,359.21238681
GFDL-ESM4,ssp126,2081,344.73449438
GFDL-ESM4,ssp126,2082,356.91611778
GFDL-ESM4,ssp126,2083,536.33569508
GFDL-ESM4,ssp126,2084,342.36766769
GFDL-ESM4,ssp126,2085,409.98307299
GFDL-ESM4,ssp126,2086,383.21138690
GFDL-ESM4,ssp126,2087,232.42976046
GFDL-ESM4,ssp126,2088,442.85490820
GFDL-ESM4,ssp126,2089,509.88354275
GFDL-ESM4,ssp126,2090,423.24547146
GFDL-ESM4,ssp126,2091,406.51773592
GFDL-ESM4,ssp126,2092,450.58291042
GFDL-ESM4,ssp126,2093,340.93069074
GFDL-ESM4,ssp126,2094,341.87609722
GFDL-ESM4,ssp126,2095,344.04523342
GFDL-ESM4,ssp126,2096,274.84591390
GFDL-ESM4,ssp126,2097,263.52028192
GFDL-ESM4,ssp126,2098,414.84852828
GFDL-ESM4,ssp126,2099,299.37882529
