model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,133.68747896
CNRM-CM6-1,ssp585,2015,71.78789528
CNRM-CM6-1,ssp585,2016,375.31671458
CNRM-CM6-1,ssp585,2017,145.44268379
CNRM-CM6-1,ssp585,2018,126.51997822
CNRM-CM6-1,ssp585,2019,155.46108774
CNRM-CM6-1,ssp585,2020,190.13969070
CNRM-CM6-1,ssp585,2021,196.18545190
CNRM-CM6-1,ssp585,2022,284.51202871
CNRM-CM6-1,ssp585,2023,141.83210221
CNRM-CM6-1,ssp585,2024,122.02219438
CNRM-CM6-1,ssp585,2025,228.99705487
CNRM-CM6-1,ssp585,2026,251.51580001
CNRM-CM6-1,ssp585,2027,177.11466656
CNRM-CM6-1,ssp585,2028,242.55887732
CNRM-CM6-1,ssp585,2029,103.05681385
CNRM-CM6-1,ssp585,2030,169.49283058
CNRM-CM6-1,ssp585,2031,235.18170452
CNRM-CM6-1,ssp585,2032,220.03363342
CNRM-CM6-1,ssp585,2033,285.67304318
CNRM-CM6-1,ssp585,2034,179.49911832
CNRM-CM6-1,ssp585,2035,123.54674126
CNRM-CM6-1,ssp585,2036,118.58425210
CNRM-CM6-1,ssp585,2037,193.21937467
CNRM-CM6-1,ssp585,2038,238.03322083
CNRM-CM6-1,ssp585,2039,104.74633026
CNRM-CM6-1,ssp585,2040,280.16154307
CNRM-CM6-1,ssp585,2041,288.69881774
CNRM-CM6-1,ssp585,2042,295.08840166
CNRM-CM6-1,ssp585,2043,220.38040001
CNRM-CM6-1,ssp585,2044,232.81111911
CNRM-CM6-1,ssp585,2045,89.60828770
CNRM-CM6-1,ssp585,2046,201.11865367
CNRM-CM6-1,ssp585,2047,168.86755188
CNRM-CM6-1,ssp585,2048,246.06334011
CNRM-CM6-1,ssp585,2049,260.31946992
CNRM-CM6-1,ssp585,2050,227.52096438
CNRM-CM6-1,ssp585,2051,82.93266996
CNRM-CM6-1,ssp585,2052,59.61798617
CNRM-CM6-1,ssp585,2053,129.99362190
CNRM-CM6-1,ssp585,2054,188.50088626
CNRM-CM6-1,ssp585,2055,149.07124183
CNRM-CM6-1,ssp585,2056,214.15399696
CNRM-CM6-1,ssp585,2057,146.97391304
CNRM-CM6-1,ssp585,2058,68.11784526
CNRM-CM6-1,ssp585,2059,178.92605734
CNRM-CM6-1,ssp585,2060,122.93345661
CNRM-CM6-1,ssp585,2061,153.57567780
CNRM-CM6-1,ssp585,2062,182.67474973
CNRM-CM6-1,ssp585,2063,299.30882542
CNRM-CM6-1,ssp585,2064,356.63737343
CNRM-CM6-1,ssp585,2065,171.22473523
CNRM-CM6-1,ssp585,2066,79.54033262
CNRM-CM6-1,ssp585,2067,125.89412266
CNRM-CM6-1,ssp585,2068,136.22326398
CNRM-CM6-1,ssp585,2069,132.89947583
CNRM-CM6-1,ssp585,2070,113.26341790
CNRM-CM6-1,ssp585,2071,274.39457392
CNRM-CM6-1,ssp585,2072,161.24863804
CNRM-CM6-1,ssp585,2073,115.11109368
CNRM-CM6-1,ssp585,2074,104.53639630
CNRM-CM6-1,ssp585,2075,114.28904915
CNRM-CM6-1,ssp585,2076,72.24874127
CNRM-CM6-1,ssp585,2077,127.41969614
CNRM-CM6-1,ssp585,2078,150.28089667
CNRM-CM6-1,ssp585,2079,241.96870579
CNRM-CM6-1,ssp585,2080,165.58143704
CNRM-CM6-1,ssp585,2081,250.21542404
CNRM-CM6-1,ssp585,2082,148.71339325
CNRM-CM6-1,ssp585,2083,144.60383130
CNRM-CM6-1,ssp585,2084,237.96776962
CNRM-CM6-1,ssp585,2085,162.25038156
CNRM-CM6-1,ssp585,2086,168.57577514
CNRM-CM6-1,ssp585,2087,258.88622377
CNRM-CM6-1,ssp585,2088,71.83671839
CNRM-CM6-1,ssp585,2089,89.62307735
CNRM-CM6-1,ssp585,2090,172.44839665
CNRM-CM6-1,ssp585,2091,142.46448390
CNRM-CM6-1,ssp585,2092,82.04680404
CNRM-CM6-1,ssp585,2093,179.71811879
CNRM-CM6-1,ssp585,2094,106.65726072
CNRM-CM6-1,ssp585,2095,137.37533732
CNRM-CM6-1,ssp585,2096,275.76252278
CNRM-CM6-1,ssp585,2097,135.38939911
CNRM-CM6-1,ssp585,2098,146.14552494
CNRM-CM6-1,ssp585,2099,321.41672069
EC-Earth3,historical,1960,136.72590656
EC-Earth3,historical,1961,125.40640336
EC-Earth3,historical,1962,342.56775943
EC-Earth3,historical,1963,101.98461654
EC-Earth3,historical,1964,102.77581965
EC-Earth3,historical,1965,385.07509928
EC-Earth3,historical,1966,179.40320844
EC-Earth3,historical,1967,265.68353933
EC-Earth3,historical,1968,226.40120697
EC-Earth3,historical,1969,199.15386325
EC-Earth3,historical,1970,300.58982832
EC-Earth3,historical,1971,183.90847423
EC-Earth3,historical,1972,220.47013667
EC-Earth3,historical,1973,276.99917262
EC-Earth3,historical,1974,186.70149630
EC-Earth3,historical,1975,314.60611824
EC-Earth3,historical,1976,142.38259569
EC-Earth3,historical,1977,181.20897067
EC-Earth3,historical,1978,210.00365744
EC-Earth3,historical,1979,221.84720115
EC-Earth3,historical,1980,75.23657068
EC-Earth3,historical,1981,216.66025193
EC-Earth3,historical,1982,409.13706696
EC-Earth3,historical,1983,147.10006387
EC-Earth3,historical,1984,292.69276547
EC-Earth3,historical,1985,218.47713841
EC-Earth3,historical,1986,144.44928772
EC-Earth3,historical,1987,290.99257923
EC-Earth3,historical,1988,182.60417772
EC-Earth3,historical,1989,217.37737373
EC-Earth3,historical,1990,131.74076235
EC-Earth3,historical,1991,175.03289091
EC-Earth3,historical,1992,114.60279236
EC-Earth3,historical,1993,201.95049372
EC-Earth3,historical,1994,68.19347740
EC-Earth3,historical,1995,272.32721946
EC-Earth3,historical,1996,109.49749945
EC-Earth3,historical,1997,334.22764296
EC-Earth3,historical,1998,191.48398855
EC-Earth3,historical,1999,263.20510997
EC-Earth3,historical,2000,174.08384283
EC-Earth3,historical,2001,273.04107425
EC-Earth3,historical,2002,124.62584847
EC-Earth3,historical,2003,168.14376554
EC-Earth3,historical,2004,182.10743177
EC-Earth3,historical,2005,450.14274401
EC-Earth3,historical,2006,166.82275183
EC-Earth3,historical,2007,139.62745187
EC-Earth3,historical,2008,235.96013684
EC-Earth3,historical,2009,254.76899436
EC-Earth3,historical,2010,148.45677151
EC-Earth3,historical,2011,475.66409723
EC-Earth3,historical,2012,89.08787290
EC-Earth3,historical,2013,332.16156884
EC-Earth3,historical,2014,166.19751622
EC-Earth3,ssp126,2015,296.21083946
EC-Earth3,ssp126,2016,121.73065359
EC-Earth3,ssp126,2017,201.58864315
EC-Earth3,ssp126,2018,194.45874367
EC-Earth3,ssp126,2019,232.66882777
EC-Earth3,ssp126,2020,434.00013314
EC-Earth3,ssp126,2021,107.43012492
EC-Earth3,ssp126,2022,234.11594373
EC-Earth3,ssp126,2023,335.04537160
EC-Earth3,ssp126,2024,172.27395929
EC-Earth3,ssp126,2025,196.27444018
EC-Earth3,ssp126,2026,226.04430050
EC-Earth3,ssp126,2027,109.30304823
EC-Earth3,ssp126,2028,266.29689909
EC-Earth3,ssp126,2029,297.05625497
EC-Earth3,ssp126,2030,140.33450856
EC-Earth3,ssp126,2031,181.36385916
EC-Earth3,ssp126,2032,256.01946596
EC-Earth3,ssp126,2033,227.66377573
EC-Earth3,ssp126,2034,76.50908769
EC-Earth3,ssp126,2035,156.23282008
EC-Earth3,ssp126,2036,406.88899308
EC-Earth3,ssp126,2037,196.35066399
EC-Earth3,ssp126,2038,151.85201292
EC-Earth3,ssp126,2039,216.71105211
EC-Earth3,ssp126,2040,147.67959791
EC-Earth3,ssp126,2041,286.67605221
EC-Earth3,ssp126,2042,176.87879879
EC-Earth3,ssp126,2043,106.15657767
EC-Earth3,ssp126,2044,243.49884638
EC-Earth3,ssp126,2045,45.11454128
EC-Earth3,ssp126,2046,149.15667733
EC-Earth3,ssp126,2047,254.05442228
EC-Earth3,ssp126,2048,215.94447046
EC-Earth3,ssp126,2049,406.47634439
EC-Earth3,ssp126,2050,164.50874475
EC-Earth3,ssp126,2051,203.36563602
EC-Earth3,ssp126,2052,281.06715006
EC-Earth3,ssp126,2053,253.79702002
EC-Earth3,ssp126,2054,195.18111814
EC-Earth3,ssp126,2055,108.88986902
EC-Earth3,ssp126,2056,190.36444594
EC-Earth3,ssp126,2057,183.44580420
EC-Earth3,ssp126,2058,133.42129487
EC-Earth3,ssp126,2059,137.44845482
EC-Earth3,ssp126,2060,168.41998885
EC-Earth3,ssp126,2061,117.71754554
EC-Earth3,ssp126,2062,156.17177375
EC-Earth3,ssp126,2063,311.01060154
EC-Earth3,ssp126,2064,204.86420094
EC-Earth3,ssp126,2065,321.12632545
EC-Earth3,ssp126,2066,173.71717550
EC-Earth3,ssp126,2067,154.91555177
EC-Earth3,ssp126,2068,280.58031496
EC-Earth3,ssp126,2069,84.50234396
EC-Earth3,ssp126,2070,111.04326258
EC-Earth3,ssp126,2071,119.91050245
EC-Earth3,ssp126,2072,231.24232749
EC-Earth3,ssp126,2073,141.43885044
EC-Earth3,ssp126,2074,275.23312788
EC-Earth3,ssp126,2075,131.21512004
EC-Earth3,ssp126,2076,125.60004190
EC-Earth3,ssp126,2077,328.09652245
EC-Earth3,ssp126,2078,236.79841662
EC-Earth3,ssp126,2079,321.72394701
EC-Earth3,ssp126,2080,317.59579168
EC-Earth3,ssp126,2081,178.11197664
EC-Earth3,ssp126,2082,338.80931986
EC-Earth3,ssp126,2083,293.96865957
EC-Earth3,ssp126,2084,178.43866283
EC-Earth3,ssp126,2085,323.61954667
EC-Earth3,ssp126,2086,154.57500441
EC-Earth3,ssp126,2087,197.64673389
EC-Earth3,ssp126,2088,69.14115735
EC-Earth3,ssp126,2089,223.25898850
EC-Earth3,ssp126,2090,74.66349054
EC-Earth3,ssp126,2091,338.07135268
EC-Earth3,ssp126,2092,341.34094700
EC-Earth3,ssp126,2093,254.43881286
EC-Earth3,ssp126,2094,132.37079982
EC-Earth3,ssp126,2095,87.10404796
EC-Earth3,ssp126,2096,191.35082687
EC-Earth3,ssp126,2097,427.54741390
EC-Earth3,ssp126,2098,90.85650454
EC-Earth3,ssp126,2099,240.48029507
EC-Earth3,ssp245,2015,212.31502873
EC-Earth3,ssp245,2016,102.09521377
EC-Earth3,ssp245,2017,240.36724869
EC-Earth3,ssp245,2018,187.43274028
EC-Earth3,ssp245,2019,227.85190190
EC-Earth3,ssp245,2020,216.03431728
EC-Earth3,ssp245,2021,105.45829423
EC-Earth3,ssp245,2022,167.35029368
EC-Earth3,ssp245,2023,87.61165640
EC-Earth3,ssp245,2024,263.18925887
EC-Earth3,ssp245,2025,182.69366026
EC-Earth3,ssp245,2026,226.13113774
EC-Earth3,ssp245,2027,279.41846875
EC-Earth3,ssp245,2028,229.77969200
EC-Earth3,ssp245,2029,284.02837489
EC-Earth3,ssp245,2030,130.51390122
EC-Earth3,ssp245,2031,121.37955553
EC-Earth3,ssp245,2032,221.55908919
EC-Earth3,ssp245,2033,389.51328228
EC-Earth3,ssp245,2034,184.52641414
EC-Earth3,ssp245,2035,302.47521109
EC-Earth3,ssp245,2036,270.15731854
EC-Earth3,ssp245,2037,156.40466976
EC-Earth3,ssp245,2038,180.31172640
EC-Earth3,ssp245,2039,349.35846208
EC-Earth3,ssp245,2040,258.35693419
EC-Earth3,ssp245,2041,265.83044972
EC-Earth3,ssp245,2042,166.09269188
EC-Earth3,ssp245,2043,326.55201230
EC-Earth3,ssp245,2044,207.77870781
EC-Earth3,ssp245,2045,275.40193118
EC-Earth3,ssp245,2046,113.68217177
EC-Earth3,ssp245,2047,257.12963609
EC-Earth3,ssp245,2048,293.17115445
EC-Earth3,ssp245,2049,134.97093470
EC-Earth3,ssp245,2050,75.59021008
EC-Earth3,ssp245,2051,154.59590809
EC-Earth3,ssp245,2052,176.06268074
EC-Earth3,ssp245,2053,180.93490217
EC-Earth3,ssp245,2054,395.62186498
EC-Earth3,ssp245,2055,141.86588242
EC-Earth3,ssp245,2056,227.30192129
EC-Earth3,ssp245,2057,161.62197506
EC-Earth3,ssp245,2058,97.80319028
EC-Earth3,ssp245,2059,118.04646316
EC-Earth3,ssp245,2060,269.38957322
EC-Earth3,ssp245,2061,276.75160288
EC-Earth3,ssp245,2062,217.77196092
EC-Earth3,ssp245,2063,99.60182804
EC-Earth3,ssp245,2064,377.79624894
EC-Earth3,ssp245,2065,365.35587440
EC-Earth3,ssp245,2066,304.48339802
EC-Earth3,ssp245,2067,140.88166548
EC-Earth3,ssp245,2068,222.72965384
EC-Earth3,ssp245,2069,233.17930237
EC-Earth3,ssp245,2070,109.14389998
EC-Earth3,ssp245,2071,207.86436678
EC-Earth3,ssp245,2072,106.73329343
EC-Earth3,ssp245,2073,107.12172141
EC-Earth3,ssp245,2074,205.19291030
EC-Earth3,ssp245,2075,209.73424747
EC-Earth3,ssp245,2076,96.35879901
EC-Earth3,ssp245,2077,29.78687853
EC-Earth3,ssp245,2078,206.59259054
EC-Earth3,ssp245,2079,158.11136546
EC-Earth3,ssp245,2080,122.83358798
EC-Earth3,ssp245,2081,123.82941457
EC-Earth3,ssp245,2082,94.16014742
EC-Earth3,ssp245,2083,85.89630800
EC-Earth3,ssp245,2084,155.17253849
EC-Earth3,ssp245,2085,159.39061913
EC-Earth3,ssp245,2086,80.26749402
EC-Earth3,ssp245,2087,213.19189847
EC-Earth3,ssp245,2088,221.07128068
EC-Earth3,ssp245,2089,101.82426713
EC-Earth3,ssp245,2090,210.01855909
EC-Earth3,ssp245,2091,214.98002814
EC-Earth3,ssp245,2092,144.98884291
EC-Earth3,ssp245,2093,372.62530365
EC-Earth3,ssp245,2094,260.47514529
EC-Earth3,ssp245,2095,119.51922321
EC-Earth3,ssp245,2096,228.54792753
EC-Earth3,ssp245,2097,178.11421666
EC-Earth3,ssp245,2098,221.57382048
EC-Earth3,ssp245,2099,263.93967043
EC-Earth3,ssp370,2015,222.41621303
EC-Earth3,ssp370,2016,189.30225354
EC-Earth3,ssp370,2017,301.51765643
EC-Earth3,ssp370,2018,120.43610434
EC-Earth3,ssp370,2019,299.51522809
EC-Earth3,ssp370,2020,309.72754876
EC-Earth3,ssp370,2021,224.03632076
EC-Earth3,ssp370,2022,106.34470978
EC-Earth3,ssp370,2023,201.56139481
EC-Earth3,ssp370,2024,202.43357909
EC-Earth3,ssp370,2025,119.70170084
EC-Earth3,ssp370,2026,191.50765342
EC-Earth3,ssp370,2027,171.89243399
EC-Earth3,ssp370,2028,121.43208371
EC-Earth3,ssp370,2029,329.03039739
EC-Earth3,ssp370,2030,258.09233485
EC-Earth3,ssp370,2031,311.45136636
EC-Earth3,ssp370,2032,320.82949369
EC-Earth3,ssp370,2033,182.17654080
EC-Earth3,ssp370,2034,162.16171983
EC-Earth3,ssp370,2035,322.06991146
EC-Earth3,ssp370,2036,269.64798789
EC-Earth3,ssp370,2037,119.59868844
EC-Earth3,ssp370,2038,156.83345121
EC-Earth3,ssp370,2039,232.28728937
EC-Earth3,ssp370,2040,219.91828618
EC-Earth3,ssp370,2041,133.69649691
EC-Earth3,ssp370,2042,205.56279607
EC-Earth3,ssp370,2043,403.59041471
EC-Earth3,ssp370,2044,239.15020617
EC-Earth3,ssp370,2045,311.93418938
EC-Earth3,ssp370,2046,181.50616679
EC-Earth3,ssp370,2047,201.39071854
EC-Earth3,ssp370,2048,94.75301700
EC-Earth3,ssp370,2049,263.20371906
EC-Earth3,ssp370,2050,123.20457388
EC-Earth3,ssp370,2051,143.52217700
EC-Earth3,ssp370,2052,115.09406867
EC-Earth3,ssp370,2053,139.68593755
EC-Earth3,ssp370,2054,97.10605856
EC-Earth3,ssp370,2055,93.47211399
EC-Earth3,ssp370,2056,151.74240026
EC-Earth3,ssp370,2057,103.97390544
EC-Earth3,ssp370,2058,189.84464476
EC-Earth3,ssp370,2059,161.17134350
EC-Earth3,ssp370,2060,243.56970960
EC-Earth3,ssp370,2061,428.07174622
EC-Earth3,ssp370,2062,505.54008678
EC-Earth3,ssp370,2063,281.93923103
EC-Earth3,ssp370,2064,164.24918879
EC-Earth3,ssp370,2065,152.61397510
EC-Earth3,ssp370,2066,188.10162465
EC-Earth3,ssp370,2067,484.72656294
EC-Earth3,ssp370,2068,248.02565212
EC-Earth3,ssp370,2069,283.84463592
EC-Earth3,ssp370,2070,166.79929417
EC-Earth3,ssp370,2071,277.04083845
EC-Earth3,ssp370,2072,83.18817728
EC-Earth3,ssp370,2073,136.21848175
EC-Earth3,ssp370,2074,176.81150278
EC-Earth3,ssp370,2075,299.81532265
EC-Earth3,ssp370,2076,164.60511434
EC-Earth3,ssp370,2077,207.28336214
EC-Earth3,ssp370,2078,229.88169875
EC-Earth3,ssp370,2079,282.01054808
EC-Earth3,ssp370,2080,84.62180412
EC-Earth3,ssp370,2081,368.53534570
EC-Earth3,ssp370,2082,117.64413481
EC-Earth3,ssp370,2083,106.50333316
EC-Earth3,ssp370,2084,246.65615348
EC-Earth3,ssp370,2085,208.03458902
EC-Earth3,ssp370,2086,233.85235204
EC-Earth3,ssp370,2087,111.34565685
EC-Earth3,ssp370,2088,204.63079732
EC-Earth3,ssp370,2089,354.13416696
EC-Earth3,ssp370,2090,157.84517784
EC-Earth3,ssp370,2091,64.88601833
EC-Earth3,ssp370,2092,51.00450392
EC-Earth3,ssp370,2093,185.36134347
EC-Earth3,ssp370,2094,151.60081924
EC-Earth3,ssp370,2095,109.07924267
EC-Earth3,ssp370,2096,344.93166262
EC-Earth3,ssp370,2097,105.89404711
EC-Earth3,ssp370,2098,281.73450161
EC-Earth3,ssp370,2099,112.36774535
EC-Earth3,ssp585,2015,334.80766023
EC-Earth3,ssp585,2016,71.56089877
EC-Earth3,ssp585,2017,287.67178181
EC-Earth3,ssp585,2018,214.04589153
EC-Earth3,ssp585,2019,145.23156195
EC-Earth3,ssp585,2020,131.39174069
EC-Earth3,ssp585,2021,148.77423451
EC-Earth3,ssp585,2022,106.80262400
EC-Earth3,ssp585,2023,371.03074226
EC-Earth3,ssp585,2024,145.00244270
EC-Earth3,ssp585,2025,199.54700211
EC-Earth3,ssp585,2026,286.06739993
EC-Earth3,ssp585,2027,29.91338127
EC-Earth3,ssp585,2028,297.44842030
EC-Earth3,ssp585,2029,178.67833221
EC-Earth3,ssp585,2030,172.51785598
EC-Earth3,ssp585,2031,159.23396492
EC-Earth3,ssp585,2032,123.81990528
EC-Earth3,ssp585,2033,134.43734005
EC-Earth3,ssp585,2034,112.30135253
EC-Earth3,ssp585,2035,248.35527929
EC-Earth3,ssp585,2036,91.58142477
EC-Earth3,ssp585,2037,173.34048924
EC-Earth3,ssp585,2038,225.63671027
EC-Earth3,ssp585,2039,168.90048933
EC-Earth3,ssp585,2040,362.28058351
EC-Earth3,ssp585,2041,274.65556520
EC-Earth3,ssp585,2042,238.02198238
EC-Earth3,ssp585,2043,151.00668939
EC-Earth3,ssp585,2044,48.86538513
EC-Earth3,ssp585,2045,240.98779906
EC-Earth3,ssp585,2046,251.44002252
EC-Earth3,ssp585,2047,126.39673772
EC-Earth3,ssp585,2048,304.16281932
EC-Earth3,ssp585,2049,231.04091137
EC-Earth3,ssp585,2050,237.58480206
EC-Earth3,ssp585,2051,276.83709574
EC-Earth3,ssp585,2052,227.49336987
EC-Earth3,ssp585,2053,307.66691778
EC-Earth3,ssp585,2054,141.70618968
EC-Earth3,ssp585,2055,69.21833418
EC-Earth3,ssp585,2056,123.20989549
EC-Earth3,ssp585,2057,303.14071103
EC-Earth3,ssp585,2058,309.09618270
EC-Earth3,ssp585,2059,162.67366538
EC-Earth3,ssp585,2060,151.18921860
EC-Earth3,ssp585,2061,216.54591568
EC-Earth3,ssp585,2062,457.33389279
EC-Earth3,ssp585,2063,59.90241844
EC-Earth3,ssp585,2064,180.44443823
EC-Earth3,ssp585,2065,209.17965474
EC-Earth3,ssp585,2066,312.81583697
EC-Earth3,ssp585,2067,120.82710049
EC-Earth3,ssp585,2068,94.11744891
EC-Earth3,ssp585,2069,163.23884460
EC-Earth3,ssp585,2070,529.60782694
EC-Earth3,ssp585,2071,261.16018194
EC-Earth3,ssp585,2072,284.92422654
EC-Earth3,ssp585,2073,162.18861756
EC-Earth3,ssp585,2074,155.13833310
EC-Earth3,ssp585,2075,116.37615336
EC-Earth3,ssp585,2076,158.78170731
EC-Earth3,ssp585,2077,407.13040779
EC-Earth3,ssp585,2078,196.74071958
EC-Earth3,ssp585,2079,251.30011373
EC-Earth3,ssp585,2080,224.37746277
EC-Earth3,ssp585,2081,168.91645324
EC-Earth3,ssp585,2082,69.14404994
EC-Earth3,ssp585,2083,307.23511720
EC-Earth3,ssp585,2084,102.33579047
EC-Earth3,ssp585,2085,279.25021433
EC-Earth3,ssp585,2086,157.95028307
EC-Earth3,ssp585,2087,495.77780828
EC-Earth3,ssp585,2088,284.84920846
EC-Earth3,ssp585,2089,200.67705605
EC-Earth3,ssp585,2090,114.20750896
EC-Earth3,ssp585,2091,120.91580442
EC-Earth3,ssp585,2092,199.03771300
EC-Earth3,ssp585,2093,160.93451180
EC-Earth3,ssp585,2094,300.45795346
EC-Earth3,ssp585,2095,201.54658133
EC-Earth3,ssp585,2096,168.41466944
EC-Earth3,ssp585,2097,255.57204902
EC-Earth3,ssp585,2098,413.32277747
EC-Earth3,ssp585,2099,108.81924721
GFDL-ESM4,historical,1960,288.41650674
GFDL-ESM4,historical,1961,298.45746893
GFDL-ESM4,historical,1962,248.93088877
GFDL-ESM4,historical,1963,203.33876070
GFDL-ESM4,historical,1964,179.91966736
GFDL-ESM4,historical,1965,196.65575185
GFDL-ESM4,historical,1966,80.84552057
GFDL-ESM4,historical,1967,245.46614659
GFDL-ESM4,historical,1968,79.03714269
GFDL-ESM4,historical,1969,195.67401409
GFDL-ESM4,historical,1970,144.51011437
GFDL-ESM4,historical,1971,221.25283513
GFDL-ESM4,historical,1972,278.47025513
GFDL-ESM4,historical,1973,122.41215842
GFDL-ESM4,historical,1974,159.51848383
GFDL-ESM4,historical,1975,209.53639182
GFDL-ESM4,historical,1976,293.60316169
GFDL-ESM4,historical,1977,154.02201510
GFDL-ESM4,historical,1978,42.96618810
GFDL-ESM4,historical,1979,162.98508896
GFDL-ESM4,historical,1980,173.45315046
GFDL-ESM4,historical,1981,194.89203781
GFDL-ESM4,historical,1982,309.95333906
GFDL-ESM4,historical,1983,367.14836322
GFDL-ESM4,historical,1984,290.81516976
GFDL-ESM4,historical,1985,171.74907074
GFDL-ESM4,historical,1986,347.25989220
GFDL-ESM4,historical,1987,179.34522395
GFDL-ESM4,historical,1988,289.74883295
GFDL-ESM4,historical,1989,215.59919620
GFDL-ESM4,historical,1990,189.18997111
GFDL-ESM4,historical,1991,422.68601103
GFDL-ESM4,historical,1992,129.10050483
GFDL-ESM4,historical,1993,195.40309437
GFDL-ESM4,historical,1994,166.84102554
GFDL-ESM4,historical,1995,168.93441819
GFDL-ESM4,historical,1996,160.00967011
GFDL-ESM4,historical,1997,282.75736201
GFDL-ESM4,historical,1998,237.64963078
GFDL-ESM4,historical,1999,129.41456523
GFDL-ESM4,historical,2000,224.45527690
GFDL-ESM4,historical,2001,207.32868155
GFDL-ESM4,historical,2002,261.09945480
GFDL-ESM4,historical,2003,119.16755622
GFDL-ESM4,historical,2004,135.48585904
GFDL-ESM4,historical,2005,200.70330039
GFDL-ESM4,historical,2006,147.64098431
GFDL-ESM4,historical,2007,172.21182954
GFDL-ESM4,historical,2008,233.82230241
GFDL-ESM4,historical,2009,214.17792647
GFDL-ESM4,historical,2010,179.76143176
GFDL-ESM4,historical,2011,179.06693424
GFDL-ESM4,historical,2012,242.20396685
GFDL-ESM4,historical,2013,250.73686464
GFDL-ESM4,historical,2014,162.49077638
GFDL-ESM4,ssp126,2015,116.51295334
GFDL-ESM4,ssp126,2016,314.36149440
GFDL-ESM4,ssp126,2017,237.28683990
GFDL-ESM4,ssp126,2018,201.10729315
GFDL-ESM4,ssp126,2019,197.11209572
GFDL-ESM4,ssp126,2020,436.43820483
GFDL-ESM4,ssp126,2021,114.51875503
GFDL-ESM4,ssp126,2022,84.26480903
GFDL-ESM4,ssp126,2023,190.52333943
GFDL-ESM4,ssp126,2024,129.97516548
GFDL-ESM4,ssp126,2025,206.22398955
GFDL-ESM4,ssp126,2026,281.66323729
GFDL-ESM4,ssp126,2027,212.72686290
GFDL-ESM4,ssp126,2028,220.53612561
GFDL-ESM4,ssp126,2029,142.44113755
GFDL-ESM4,ssp126,2030,316.55227152
GFDL-ESM4,ssp126,2031,161.78879635
GFDL-ESM4,ssp126,2032,363.93558798
GFDL-ESM4,ssp126,2033,102.64203731
GFDL-ESM4,ssp126,2034,208.35825019
GFDL-ESM4,ssp126,2035,176.96070282
GFDL-ESM4,ssp126,2036,181.40236922
GFDL-ESM4,ssp126,2037,197.20907917
GFDL-ESM4,ssp126,2038,197.64514216
GFDL-ESM4,ssp126,2039,268.51632503
GFDL-ESM4,ssp126,2040,136.94619081
GFDL-ESM4,ssp126,2041,125.22524457
GFDL-ESM4,ssp126,2042,99.63650574
GFDL-ESM4,ssp126,2043,288.35881913
GFDL-ESM4,ssp126,2044,180.56224648
GFDL-ESM4,ssp126,2045,285.31705602
GFDL-ESM4,ssp126,2046,228.37661561
GFDL-ESM4,ssp126,2047,198.96009397
GFDL-ESM4,ssp126,2048,160.91358740
GFDL-ESM4,ssp126,2049,310.18126934
GFDL-ESM4,ssp126,2050,182.83473820
GFDL-ESM4,ssp126,2051,171.15635060
GFDL-ESM4,ssp126,2052,142.94928215
GFDL-ESM4,ssp126,2053,138.82462672
GFDL-ESM4,ssp126,2054,299.19524924
GFDL-ESM4,ssp126,2055,279.28658352
GFDL-ESM4,ssp126,2056,411.30426027
GFDL-ESM4,ssp126,2057,121.23406524
GFDL-ESM4,ssp126,2058,187.54885828
GFDL-ESM4,ssp126,2059,201.20512315
GFDL-ESM4,ssp126,2060,313.14834945
GFDL-ESM4,ssp126,2061,324.33259909
GFDL-ESM4,ssp126,2062,348.17129070
GFDL-ESM4,ssp126,2063,216.49343625
GFDL-ESM4,ssp126,2064,229.30578844
GFDL-ESM4,ssp126,2065,212.91097407
GFDL-ESM4,ssp126,2066,416.95311982
GFDL-ESM4,ssp126,2067,184.82746820
GFDL-ESM4,ssp126,2068,181.07960605
GFDL-ESM4,ssp126,2069,409.68100498
GFDL-ESM4,ssp126,2070,140.56437413
GFDL-ESM4,ssp126,2071,260.65709127
GFDL-ESM4,ssp126,2072,209.51196605
GFDL-ESM4,ssp126,2073,214.79519469
GFDL-ESM4,ssp126,2074,258.66253351
GFDL-ESM4,ssp126,2075,292.26551751
GFDL-ESM4,ssp126,2076,125.06146759
GFDL-ESM4,ssp126,2077,101.61896157
GFDL-ESM4,ssp126,2078,142.34763763
GFDL-ESM4,ssp126,2079,563.27382352
GFDL-ESM4,ssp126,2080,268.11641408
GFDL-ESM4,ssp126,2081,331.46306074
GFDL-ESM4,ssp126,2082,216.27890611
GFDL-ESM4,ssp126,2083,369.43612444
GFDL-ESM4,ssp126,2084,199.03630445
GFDL-ESM4,ssp126,2085,193.39519828
GFDL-ESM4,ssp126,2086,173.67314035
GFDL-ESM4,ssp126,2087,226.42038451
GFDL-ESM4,ssp126,2088,206.81647048
GFDL-ESM4,ssp126,2089,185.39861616
GFDL-ESM4,ssp126,2090,423.60299796
GFDL-ESM4,ssp126,2091,340.89542596
GFDL-ESM4,ssp126,2092,160.72001408
GFDL-ESM4,ssp126,2093,128.69115109
GFDL-ESM4,ssp126,2094,317.04015648
GFDL-ESM4,ssp126,2095,377.61924272
GFDL-ESM4,ssp126,2096,247.64525452
GFDL-ESM4,ssp126,2097,316.56658213
GFDL-ESM4,ssp126,2098,145.99865988
GFDL-ESM4,ssp126,2099,125.64180336
