model,experiment,year,sfcWind
CNRM-CM6-1,ssp126,2101.00000000,7.36017084
CNRM-CM6-1,ssp245,2015.00000000,7.06090832
CNRM-CM6-1,ssp245,2016.00000000,6.43116999
CNRM-CM6-1,ssp245,2017.00000000,6.16566610
CNRM-CM6-1,ssp245,2018.00000000,6.14306498
CNRM-CM6-1,ssp245,2019.00000000,6.35358286
CNRM-CM6-1,ssp245,2020.00000000,5.95737219
CNRM-CM6-1,ssp245,2021.00000000,6.38069773
CNRM-CM6-1,ssp245,2022.00000000,7.09231186
CNRM-CM6-1,ssp245,2023.00000000,5.66067123
CNRM-CM6-1,ssp245,2024.00000000,5.93707895
CNRM-CM6-1,ssp245,2025.00000000,6.80100584
CNRM-CM6-1,ssp245,2026.00000000,5.95610666
CNRM-CM6-1,ssp245,2027.00000000,6.60159683
CNRM-CM6-1,ssp245,2028.00000000,5.47235489
CNRM-CM6-1,ssp245,2029.00000000,6.31366968
CNRM-CM6-1,ssp245,2030.00000000,5.95847178
CNRM-CM6-1,ssp245,2031.00000000,6.57478380
CNRM-CM6-1,ssp245,2032.00000000,7.04303932
CNRM-CM6-1,ssp245,2033.00000000,6.21551895
CNRM-CM6-1,ssp245,2034.00000000,5.91282606
CNRM-CM6-1,ssp245,2035.00000000,5.54560423
CNRM-CM6-1,ssp245,2036.00000000,5.98486757
CNRM-CM6-1,ssp245,2037.00000000,5.89092779
CNRM-CM6-1,ssp245,2038.00000000,6.41007853
CNRM-CM6-1,ssp245,2039.00000000,5.97847748
CNRM-CM6-1,ssp245,2040.00000000,5.99790430
CNRM-CM6-1,ssp245,2041.00000000,5.93188047
CNRM-CM6-1,ssp245,2042.00000000,6.29015875
CNRM-CM6-1,ssp245,2043.00000000,6.73370600
CNRM-CM6-1,ssp245,2044.00000000,6.41061258
CNRM-CM6-1,ssp245,2045.00000000,6.24935532
CNRM-CM6-1,ssp245,2046.00000000,6.27760458
CNRM-CM6-1,ssp245,2047.00000000,6.02954435
CNRM-CM6-1,ssp245,2048.00000000,6.30179262
CNRM-CM6-1,ssp245,2049.00000000,6.25268507
CNRM-CM6-1,ssp245,2050.00000000,6.31451416
CNRM-CM6-1,ssp245,2051.00000000,6.80860901
CNRM-CM6-1,ssp245,2052.00000000,5.22832727
CNRM-CM6-1,ssp245,2053.00000000,5.80286026
CNRM-CM6-1,ssp245,2054.00000000,6.24616241
CNRM-CM6-1,ssp245,2055.00000000,5.91435671
CNRM-CM6-1,ssp245,2056.00000000,6.89341116
CNRM-CM6-1,ssp245,2057.00000000,5.35622454
CNRM-CM6-1,ssp245,2058.00000000,7.12047052
CNRM-CM6-1,ssp245,2059.00000000,6.02094984
CNRM-CM6-1,ssp245,2060.00000000,5.64952087
CNRM-CM6-1,ssp245,2061.00000000,6.04050684
CNRM-CM6-1,ssp245,2062.00000000,6.07953596
CNRM-CM6-1,ssp245,2063.00000000,6.68782187
CNRM-CM6-1,ssp245,2064.00000000,7.39975739
CNRM-CM6-1,ssp245,2065.00000000,6.28086996
CNRM-CM6-1,ssp245,2066.00000000,6.06190252
CNRM-CM6-1,ssp245,2067.00000000,5.99881935
CNRM-CM6-1,ssp245,2068.00000000,5.60663462
CNRM-CM6-1,ssp245,2069.00000000,6.92189026
CNRM-CM6-1,ssp245,2070.00000000,6.68380880
CNRM-CM6-1,ssp245,2071.00000000,7.33302355
CNRM-CM6-1,ssp245,2072.00000000,5.58254862
CNRM-CM6-1,ssp245,2073.00000000,5.96772003
CNRM-CM6-1,ssp245,2074.00000000,4.85823202
CNRM-CM6-1,ssp245,2075.00000000,6.02232981
CNRM-CM6-1,ssp245,2076.00000000,6.22138739
CNRM-CM6-1,ssp245,2077.00000000,5.26617670
CNRM-CM6-1,ssp245,2078.00000000,6.80400229
CNRM-CM6-1,ssp245,2079.00000000,5.98334646
CNRM-CM6-1,ssp245,2080.00000000,5.75047874
CNRM-CM6-1,ssp245,2081.00000000,5.60784149
CNRM-CM6-1,ssp245,2082.00000000,6.50829697
CNRM-CM6-1,ssp245,2083.00000000,5.62458801
CNRM-CM6-1,ssp245,2084.00000000,5.61434126
CNRM-CM6-1,ssp245,2085.00000000,6.15352297
CNRM-CM6-1,ssp245,2086.00000000,6.27735901
CNRM-CM6-1,ssp245,2087.00000000,5.58183479
CNRM-CM6-1,ssp245,2088.00000000,6.59841967
CNRM-CM6-1,ssp245,2089.00000000,6.09112358
CNRM-CM6-1,ssp245,2090.00000000,6.42586851
CNRM-CM6-1,ssp245,2091.00000000,5.69220304
CNRM-CM6-1,ssp245,2092.00000000,7.02723312
CNRM-CM6-1,ssp245,2093.00000000,5.77770281
CNRM-CM6-1,ssp245,2094.00000000,5.65004158
CNRM-CM6-1,ssp245,2095.00000000,5.86941528
CNRM-CM6-1,ssp245,2096.00000000,5.96521568
CNRM-CM6-1,ssp245,2097.00000000,5.84130716
CNRM-CM6-1,ssp245,2098.00000000,5.65375185
CNRM-CM6-1,ssp245,2099.00000000,6.57389784
CNRM-CM6-1,ssp245,2100.00000000,5.53778601
CNRM-CM6-1,ssp245,2101.00000000,7.52926111
CNRM-CM6-1,ssp370,2015.00000000,7.28241968
CNRM-CM6-1,ssp370,2016.00000000,6.97532988
CNRM-CM6-1,ssp370,2017.00000000,6.18890953
CNRM-CM6-1,ssp370,2018.00000000,6.57498741
CNRM-CM6-1,ssp370,2019.00000000,5.26070642
CNRM-CM6-1,ssp370,2020.00000000,5.79757881
CNRM-CM6-1,ssp370,2021.00000000,6.46161270
CNRM-CM6-1,ssp370,2022.00000000,5.00662947
CNRM-CM6-1,ssp370,2023.00000000,5.07620001
CNRM-CM6-1,ssp370,2024.00000000,6.58085680
CNRM-CM6-1,ssp370,2025.00000000,5.52263260
CNRM-CM6-1,ssp370,2026.00000000,6.99991798
CNRM-CM6-1,ssp370,2027.00000000,5.89425135
CNRM-CM6-1,ssp370,2028.00000000,6.67409849
CNRM-CM6-1,ssp370,2029.00000000,6.06954193
CNRM-CM6-1,ssp370,2030.00000000,6.09377289
CNRM-CM6-1,ssp370,2031.00000000,6.06548119
CNRM-CM6-1,ssp370,2032.00000000,6.87771225
CNRM-CM6-1,ssp370,2033.00000000,5.79406404
CNRM-CM6-1,ssp370,2034.00000000,6.16151571
CNRM-CM6-1,ssp370,2035.00000000,6.79985666
CNRM-CM6-1,ssp370,2036.00000000,6.56367111
CNRM-CM6-1,ssp370,2037.00000000,5.78418589
CNRM-CM6-1,ssp370,2038.00000000,6.00291824
CNRM-CM6-1,ssp370,2039.00000000,5.48174286
CNRM-CM6-1,ssp370,2040.00000000,5.96157122
CNRM-CM6-1,ssp370,2041.00000000,6.08947372
CNRM-CM6-1,ssp370,2042.00000000,5.57974672
CNRM-CM6-1,ssp370,2043.00000000,5.37186670
CNRM-CM6-1,ssp370,2044.00000000,5.25255251
CNRM-CM6-1,ssp370,2045.00000000,5.89303732
CNRM-CM6-1,ssp370,2046.00000000,5.73721504
CNRM-CM6-1,ssp370,2047.00000000,6.87740183
CNRM-CM6-1,ssp370,2048.00000000,6.00627756
CNRM-CM6-1,ssp370,2049.00000000,6.06594849
CNRM-CM6-1,ssp370,2050.00000000,5.41658258
CNRM-CM6-1,ssp370,2051.00000000,5.55966425
CNRM-CM6-1,ssp370,2052.00000000,5.52961397
CNRM-CM6-1,ssp370,2053.00000000,4.92351770
CNRM-CM6-1,ssp370,2054.00000000,6.11685991
CNRM-CM6-1,ssp370,2055.00000000,7.30010605
CNRM-CM6-1,ssp370,2056.00000000,5.48451424
CNRM-CM6-1,ssp370,2057.00000000,6.78631258
CNRM-CM6-1,ssp370,2058.00000000,6.10867071
CNRM-CM6-1,ssp370,2059.00000000,6.66678572
CNRM-CM6-1,ssp370,2060.00000000,6.03236389
CNRM-CM6-1,ssp370,2061.00000000,5.83134317
CNRM-CM6-1,ssp370,2062.00000000,6.36690140
CNRM-CM6-1,ssp370,2063.00000000,5.29352760
CNRM-CM6-1,ssp370,2064.00000000,5.15351439
CNRM-CM6-1,ssp370,2065.00000000,6.46777153
CNRM-CM6-1,ssp370,2066.00000000,4.92398977
CNRM-CM6-1,ssp370,2067.00000000,5.81402588
CNRM-CM6-1,ssp370,2068.00000000,6.23674536
CNRM-CM6-1,ssp370,2069.00000000,5.19478989
CNRM-CM6-1,ssp370,2070.00000000,5.97026873
CNRM-CM6-1,ssp370,2071.00000000,5.51282883
CNRM-CM6-1,ssp370,2072.00000000,6.07852793
CNRM-CM6-1,ssp370,2073.00000000,5.42858458
CNRM-CM6-1,ssp370,2074.00000000,4.88339806
CNRM-CM6-1,ssp370,2075.00000000,5.93355751
CNRM-CM6-1,ssp370,2076.00000000,5.93807077
CNRM-CM6-1,ssp370,2077.00000000,6.08257151
CNRM-CM6-1,ssp370,2078.00000000,6.20569420
CNRM-CM6-1,ssp370,2079.00000000,5.33573103
CNRM-CM6-1,ssp370,2080.00000000,5.40963507
CNRM-CM6-1,ssp370,2081.00000000,5.93492889
CNRM-CM6-1,ssp370,2082.00000000,5.93705797
CNRM-CM6-1,ssp370,2083.00000000,5.76838446
CNRM-CM6-1,ssp370,2084.00000000,6.55499220
CNRM-CM6-1,ssp370,2085.00000000,4.52387762
CNRM-CM6-1,ssp370,2086.00000000,5.42397356
CNRM-CM6-1,ssp370,2087.00000000,5.70007133
CNRM-CM6-1,ssp370,2088.00000000,5.52817535
CNRM-CM6-1,ssp370,2089.00000000,5.75130701
CNRM-CM6-1,ssp370,2090.00000000,5.02260590
CNRM-CM6-1,ssp370,2091.00000000,5.50185013
CNRM-CM6-1,ssp370,2092.00000000,5.11394882
CNRM-CM6-1,ssp370,2093.00000000,5.23299646
CNRM-CM6-1,ssp370,2094.00000000,5.03334713
CNRM-CM6-1,ssp370,2095.00000000,5.81815767
CNRM-CM6-1,ssp370,2096.00000000,5.92842150
CNRM-CM6-1,ssp370,2097.00000000,4.72072935
CNRM-CM6-1,ssp370,2098.00000000,6.06755590
CNRM-CM6-1,ssp370,2099.00000000,5.59337664
CNRM-CM6-1,ssp370,2100.00000000,5.49507284
CNRM-CM6-1,ssp370,2101.00000000,5.08202791
CNRM-CM6-1,ssp585,2015.00000000,5.86972237
CNRM-CM6-1,ssp585,2016.00000000,5.94874620
CNRM-CM6-1,ssp585,2017.00000000,5.38626480
CNRM-CM6-1,ssp585,2018.00000000,5.17581987
CNRM-CM6-1,ssp585,2019.00000000,7.17738867
CNRM-CM6-1,ssp585,2020.00000000,6.43752050
CNRM-CM6-1,ssp585,2021.00000000,5.70495367
CNRM-CM6-1,ssp585,2022.00000000,6.28002501
CNRM-CM6-1,ssp585,2023.00000000,5.86730814
CNRM-CM6-1,ssp585,2024.00000000,5.80460310
CNRM-CM6-1,ssp585,2025.00000000,6.47031927
CNRM-CM6-1,ssp585,2026.00000000,6.56453085
CNRM-CM6-1,ssp585,2027.00000000,6.45012045
CNRM-CM6-1,ssp585,2028.00000000,6.02320242
CNRM-CM6-1,ssp585,2029.00000000,5.78182745
CNRM-CM6-1,ssp585,2030.00000000,6.79778242
CNRM-CM6-1,ssp585,2031.00000000,6.26928711
CNRM-CM6-1,ssp585,2032.00000000,6.50730658
CNRM-CM6-1,ssp585,2033.00000000,5.67110586
CNRM-CM6-1,ssp585,2034.00000000,5.69333076
CNRM-CM6-1,ssp585,2035.00000000,6.67258501
CNRM-CM6-1,ssp585,2036.00000000,6.32631111
CNRM-CM6-1,ssp585,2037.00000000,5.41425848
CNRM-CM6-1,ssp585,2038.00000000,6.58181238
CNRM-CM6-1,ssp585,2039.00000000,6.36758280
CNRM-CM6-1,ssp585,2040.00000000,5.99382639
CNRM-CM6-1,ssp585,2041.00000000,5.43536901
CNRM-CM6-1,ssp585,2042.00000000,5.82461786
CNRM-CM6-1,ssp585,2043.00000000,6.74602318
CNRM-CM6-1,ssp585,2044.00000000,6.11647177
CNRM-CM6-1,ssp585,2045.00000000,6.18261766
CNRM-CM6-1,ssp585,2046.00000000,5.82044220
CNRM-CM6-1,ssp585,2047.00000000,5.87194395
CNRM-CM6-1,ssp585,2048.00000000,6.03564882
CNRM-CM6-1,ssp585,2049.00000000,6.23929167
CNRM-CM6-1,ssp585,2050.00000000,6.30060530
CNRM-CM6-1,ssp585,2051.00000000,5.49212694
CNRM-CM6-1,ssp585,2052.00000000,5.47158575
CNRM-CM6-1,ssp585,2053.00000000,5.60026550
CNRM-CM6-1,ssp585,2054.00000000,5.78994226
CNRM-CM6-1,ssp585,2055.00000000,6.98721552
CNRM-CM6-1,ssp585,2056.00000000,6.26326370
CNRM-CM6-1,ssp585,2057.00000000,4.80480385
CNRM-CM6-1,ssp585,2058.00000000,5.55160475
CNRM-CM6-1,ssp585,2059.00000000,5.51596594
CNRM-CM6-1,ssp585,2060.00000000,5.67557383
CNRM-CM6-1,ssp585,2061.00000000,4.29899931
CNRM-CM6-1,ssp585,2062.00000000,6.62346458
CNRM-CM6-1,ssp585,2063.00000000,6.41189051
CNRM-CM6-1,ssp585,2064.00000000,6.51372290
CNRM-CM6-1,ssp585,2065.00000000,5.79397917
CNRM-CM6-1,ssp585,2066.00000000,5.37180519
CNRM-CM6-1,ssp585,2067.00000000,6.31483221
CNRM-CM6-1,ssp585,2068.00000000,5.41957808
CNRM-CM6-1,ssp585,2069.00000000,5.38006020
CNRM-CM6-1,ssp585,2070.00000000,5.42521811
CNRM-CM6-1,ssp585,2071.00000000,5.80189705
CNRM-CM6-1,ssp585,2072.00000000,6.86451578
CNRM-CM6-1,ssp585,2073.00000000,7.14127541
CNRM-CM6-1,ssp585,2074.00000000,5.29643106
CNRM-CM6-1,ssp585,2075.00000000,6.95213127
CNRM-CM6-1,ssp585,2076.00000000,5.44342375
CNRM-CM6-1,ssp585,2077.00000000,6.32071543
CNRM-CM6-1,ssp585,2078.00000000,5.93257141
CNRM-CM6-1,ssp585,2079.00000000,6.39487457
CNRM-CM6-1,ssp585,2080.00000000,5.09086561
CNRM-CM6-1,ssp585,2081.00000000,5.41679049
CNRM-CM6-1,ssp585,2082.00000000,6.06085443
CNRM-CM6-1,ssp585,2083.00000000,6.80858755
CNRM-CM6-1,ssp585,2084.00000000,5.97949600
CNRM-CM6-1,ssp585,2085.00000000,5.19619894
CNRM-CM6-1,ssp585,2086.00000000,5.49321318
CNRM-CM6-1,ssp585,2087.00000000,5.19594431
CNRM-CM6-1,ssp585,2088.00000000,6.13525391
CNRM-CM6-1,ssp585,2089.00000000,6.28500223
CNRM-CM6-1,ssp585,2090.00000000,5.37948656
CNRM-CM6-1,ssp585,2091.00000000,5.31507730
CNRM-CM6-1,ssp585,2092.00000000,5.03485346
CNRM-CM6-1,ssp585,2093.00000000,5.42853737
CNRM-CM6-1,ssp585,2094.00000000,5.70716858
CNRM-CM6-1,ssp585,2095.00000000,5.43941259
CNRM-CM6-1,ssp585,2096.00000000,4.70374298
CNRM-CM6-1,ssp585,2097.00000000,5.63913870
CNRM-CM6-1,ssp585,2098.00000000,5.34742498
CNRM-CM6-1,ssp585,2099.00000000,5.99424505
CNRM-CM6-1,ssp585,2100.00000000,5.87386942
CNRM-CM6-1,ssp585,2101.00000000,6.41862869
EC-Earth3,historical,1960.00000000,5.30121708
EC-Earth3,historical,1961.00000000,5.39015913
EC-Earth3,historical,1962.00000000,4.32793474
EC-Earth3,historical,1963.00000000,5.51586008
EC-Earth3,historical,1964.00000000,5.30145550
EC-Earth3,historical,1965.00000000,5.28181839
EC-Earth3,historical,1966.00000000,5.23287535
EC-Earth3,historical,1967.00000000,4.69347239
EC-Earth3,historical,1968.00000000,4.44677401
EC-Earth3,historical,1969.00000000,5.36822891
EC-Earth3,historical,1970.00000000,5.39840508
EC-Earth3,historical,1971.00000000,5.19360495
EC-Earth3,historical,1972.00000000,5.15939951
EC-Earth3,historical,1973.00000000,5.16696405
EC-Earth3,historical,1974.00000000,6.80302191
EC-Earth3,historical,1975.00000000,5.89830399
EC-Earth3,historical,1976.00000000,5.06400537
EC-Earth3,historical,1977.00000000,5.83627272
EC-Earth3,historical,1978.00000000,5.69289780
EC-Earth3,historical,1979.00000000,4.57098436
EC-Earth3,historical,1980.00000000,4.97456169
EC-Earth3,historical,1981.00000000,5.60470009
EC-Earth3,historical,1982.00000000,5.12479019
EC-Earth3,historical,1983.00000000,5.12046194
EC-Earth3,historical,1984.00000000,4.92850447
EC-Earth3,historical,1985.00000000,4.86744404
EC-Earth3,historical,1986.00000000,5.20577574
EC-Earth3,historical,1987.00000000,6.20007086
EC-Earth3,historical,1988.00000000,5.50845718
EC-Earth3,historical,1989.00000000,5.56226587
EC-Earth3,historical,1990.00000000,5.98904657
EC-Earth3,historical,1991.00000000,5.78809500
EC-Earth3,historical,1992.00000000,4.80983973
EC-Earth3,historical,1993.00000000,5.33964109
EC-Earth3,historical,1994.00000000,4.67709303
EC-Earth3,historical,1995.00000000,4.54800892
EC-Earth3,historical,1996.00000000,4.34209442
EC-Earth3,historical,1997.00000000,5.57567024
EC-Earth3,historical,1998.00000000,5.23110819
EC-Earth3,historical,1999.00000000,4.55075407
EC-Earth3,historical,2000.00000000,4.56174898
EC-Earth3,historical,2001.00000000,4.96745110
EC-Earth3,historical,2002.00000000,5.52060556
EC-Earth3,historical,2003.00000000,4.45070887
EC-Earth3,historical,2004.00000000,5.79707766
EC-Earth3,historical,2005.00000000,4.93213987
EC-Earth3,historical,2006.00000000,5.21445704
EC-Earth3,historical,2007.00000000,4.79233408
EC-Earth3,historical,2008.00000000,5.54691076
EC-Earth3,historical,2009.00000000,5.57636452
EC-Earth3,historical,2010.00000000,5.17450476
EC-Earth3,historical,2011.00000000,5.28878212
EC-Earth3,historical,2012.00000000,5.57716894
EC-Earth3,historical,2013.00000000,5.02837992
EC-Earth3,historical,2014.00000000,5.54437971
EC-Earth3,historical,2015.00000000,4.97431898
EC-Earth3,ssp126,2015.00000000,4.35032320
EC-Earth3,ssp126,2016.00000000,5.53839540
EC-Earth3,ssp126,2017.00000000,5.66051340
EC-Earth3,ssp126,2018.00000000,5.04472113
EC-Earth3,ssp126,2019.00000000,6.52386093
EC-Earth3,ssp126,2020.00000000,4.75864601
EC-Earth3,ssp126,2021.00000000,4.81772470
EC-Earth3,ssp126,2022.00000000,4.71062469
EC-Earth3,ssp126,2023.00000000,4.71143770
EC-Earth3,ssp126,2024.00000000,5.67178869
EC-Earth3,ssp126,2025.00000000,4.24146461
EC-Earth3,ssp126,2026.00000000,5.20450401
EC-Earth3,ssp126,2027.00000000,5.25334692
EC-Earth3,ssp126,2028.00000000,4.92072773
EC-Earth3,ssp126,2029.00000000,5.02980518
EC-Earth3,ssp126,2030.00000000,5.35988235
EC-Earth3,ssp126,2031.00000000,4.47056532
EC-Earth3,ssp126,2032.00000000,5.50989008
EC-Earth3,ssp126,2033.00000000,5.20894098
EC-Earth3,ssp126,2034.00000000,5.14276648
EC-Earth3,ssp126,2035.00000000,5.40533400
EC-Earth3,ssp126,2036.00000000,5.50556612
EC-Earth3,ssp126,2037.00000000,4.99759245
EC-Earth3,ssp126,2038.00000000,5.35724783
EC-Earth3,ssp126,2039.00000000,4.73549795
EC-Earth3,ssp126,2040.00000000,6.80752230
EC-Earth3,ssp126,2041.00000000,5.01173735
EC-Earth3,ssp126,2042.00000000,4.79606104
EC-Earth3,ssp126,2043.00000000,4.64772177
EC-Earth3,ssp126,2044.00000000,5.84876442
EC-Earth3,ssp126,2045.00000000,5.52826071
EC-Earth3,ssp126,2046.00000000,5.93144417
EC-Earth3,ssp126,2047.00000000,5.28862715
EC-Earth3,ssp126,2048.00000000,5.43278742
EC-Earth3,ssp126,2049.00000000,5.14333677
EC-Earth3,ssp126,2050.00000000,5.00459146
EC-Earth3,ssp126,2051.00000000,5.46823168
EC-Earth3,ssp126,2052.00000000,4.90050125
EC-Earth3,ssp126,2053.00000000,4.69551086
EC-Earth3,ssp126,2054.00000000,5.42291403
EC-Earth3,ssp126,2055.00000000,5.24559259
EC-Earth3,ssp126,2056.00000000,5.00681543
EC-Earth3,ssp126,2057.00000000,5.80616808
EC-Earth3,ssp126,2058.00000000,5.42935038
EC-Earth3,ssp126,2059.00000000,5.17648554
EC-Earth3,ssp126,2060.00000000,6.09873199
EC-Earth3,ssp126,2061.00000000,4.97262049
EC-Earth3,ssp126,2062.00000000,4.27768707
EC-Earth3,ssp126,2063.00000000,6.55739450
EC-Earth3,ssp126,2064.00000000,4.80657768
EC-Earth3,ssp126,2065.00000000,5.37414885
EC-Earth3,ssp126,2066.00000000,4.98876810
EC-Earth3,ssp126,2067.00000000,5.71219969
EC-Earth3,ssp126,2068.00000000,5.38890839
EC-Earth3,ssp126,2069.00000000,5.18929911
EC-Earth3,ssp126,2070.00000000,5.87224531
EC-Earth3,ssp126,2071.00000000,4.68065262
EC-Earth3,ssp126,2072.00000000,4.85015106
EC-Earth3,ssp126,2073.00000000,5.29899454
EC-Earth3,ssp126,2074.00000000,5.80530310
EC-Earth3,ssp126,2075.00000000,5.17762613
EC-Earth3,ssp126,2076.00000000,5.33348846
EC-Earth3,ssp126,2077.00000000,4.52072954
EC-Earth3,ssp126,2078.00000000,5.40187645
EC-Earth3,ssp126,2079.00000000,5.69989157
EC-Earth3,ssp126,2080.00000000,5.06280899
EC-Earth3,ssp126,2081.00000000,4.56206942
EC-Earth3,ssp126,2082.00000000,5.11124992
EC-Earth3,ssp126,2083.00000000,6.33310509
EC-Earth3,ssp126,2084.00000000,4.60184860
EC-Earth3,ssp126,2085.00000000,4.50032187
EC-Earth3,ssp126,2086.00000000,4.27233458
EC-Earth3,ssp126,2087.00000000,5.39224815
EC-Earth3,ssp126,2088.00000000,5.39093781
EC-Earth3,ssp126,2089.00000000,4.87212944
EC-Earth3,ssp126,2090.00000000,5.57637978
EC-Earth3,ssp126,2091.00000000,5.98928690
EC-Earth3,ssp126,2092.00000000,4.63375235
EC-Earth3,ssp126,2093.00000000,5.60556412
EC-Earth3,ssp126,2094.00000000,5.91888046
EC-Earth3,ssp126,2095.00000000,6.44480753
EC-Earth3,ssp126,2096.00000000,5.29107857
EC-Earth3,ssp126,2097.00000000,4.37522936
EC-Earth3,ssp126,2098.00000000,5.87603760
EC-Earth3,ssp126,2099.00000000,6.25624132
EC-Earth3,ssp126,2100.00000000,5.68653488
EC-Earth3,ssp126,2101.00000000,8.29002666
EC-Earth3,ssp245,2015.00000000,4.93632126
EC-Earth3,ssp245,2016.00000000,4.99117804
EC-Earth3,ssp245,2017.00000000,5.95382452
EC-Earth3,ssp245,2018.00000000,5.75395393
EC-Earth3,ssp245,2019.00000000,7.21332026
EC-Earth3,ssp245,2020.00000000,4.77923107
EC-Earth3,ssp245,2021.00000000,4.86913300
EC-Earth3,ssp245,2022.00000000,6.45971251
EC-Earth3,ssp245,2023.00000000,5.31403685
EC-Earth3,ssp245,2024.00000000,4.88566637
EC-Earth3,ssp245,2025.00000000,6.06598616
EC-Earth3,ssp245,2026.00000000,5.00155210
EC-Earth3,ssp245,2027.00000000,5.77084970
EC-Earth3,ssp245,2028.00000000,4.84065294
EC-Earth3,ssp245,2029.00000000,5.18166876
EC-Earth3,ssp245,2030.00000000,4.79685736
EC-Earth3,ssp245,2031.00000000,5.02849436
EC-Earth3,ssp245,2032.00000000,4.81012344
EC-Earth3,ssp245,2033.00000000,5.78657341
EC-Earth3,ssp245,2034.00000000,4.80888510
EC-Earth3,ssp245,2035.00000000,5.38806200
EC-Earth3,ssp245,2036.00000000,5.75930595
EC-Earth3,ssp245,2037.00000000,5.27489138
EC-Earth3,ssp245,2038.00000000,4.96148062
EC-Earth3,ssp245,2039.00000000,4.67710114
EC-Earth3,ssp245,2040.00000000,4.87150526
EC-Earth3,ssp245,2041.00000000,5.00208330
EC-Earth3,ssp245,2042.00000000,5.54457998
EC-Earth3,ssp245,2043.00000000,5.09322166
EC-Earth3,ssp245,2044.00000000,4.70340919
EC-Earth3,ssp245,2045.00000000,4.87824678
EC-Earth3,ssp245,2046.00000000,5.42839813
EC-Earth3,ssp245,2047.00000000,6.19039154
EC-Earth3,ssp245,2048.00000000,5.30621815
EC-Earth3,ssp245,2049.00000000,4.86959934
EC-Earth3,ssp245,2050.00000000,5.56892347
EC-Earth3,ssp245,2051.00000000,5.78743124
EC-Earth3,ssp245,2052.00000000,4.49928713
EC-Earth3,ssp245,2053.00000000,5.19509363
EC-Earth3,ssp245,2054.00000000,5.83984041
EC-Earth3,ssp245,2055.00000000,6.14766836
EC-Earth3,ssp245,2056.00000000,4.60944128
EC-Earth3,ssp245,2057.00000000,5.53642225
EC-Earth3,ssp245,2058.00000000,5.15262842
EC-Earth3,ssp245,2059.00000000,5.13198805
EC-Earth3,ssp245,2060.00000000,4.43450308
EC-Earth3,ssp245,2061.00000000,5.41098213
EC-Earth3,ssp245,2062.00000000,5.33331299
EC-Earth3,ssp245,2063.00000000,6.01904678
EC-Earth3,ssp245,2064.00000000,5.84848976
EC-Earth3,ssp245,2065.00000000,4.95302963
EC-Earth3,ssp245,2066.00000000,4.90843725
EC-Earth3,ssp245,2067.00000000,5.24336052
EC-Earth3,ssp245,2068.00000000,5.04658508
EC-Earth3,ssp245,2069.00000000,4.82514334
EC-Earth3,ssp245,2070.00000000,5.44905710
EC-Earth3,ssp245,2071.00000000,5.07654715
EC-Earth3,ssp245,2072.00000000,5.30832291
EC-Earth3,ssp245,2073.00000000,5.16745377
EC-Earth3,ssp245,2074.00000000,5.40559912
EC-Earth3,ssp245,2075.00000000,4.90737772
EC-Earth3,ssp245,2076.00000000,5.41036463
EC-Earth3,ssp245,2077.00000000,5.07075071
EC-Earth3,ssp245,2078.00000000,4.82238960
EC-Earth3,ssp245,2079.00000000,4.53943825
EC-Earth3,ssp245,2080.00000000,5.38030767
EC-Earth3,ssp245,2081.00000000,5.52577448
EC-Earth3,ssp245,2082.00000000,5.28652954
EC-Earth3,ssp245,2083.00000000,4.77152252
EC-Earth3,ssp245,2084.00000000,5.66716957
EC-Earth3,ssp245,2085.00000000,4.85605621
EC-Earth3,ssp245,2086.00000000,5.14751577
EC-Earth3,ssp245,2087.00000000,5.03166771
EC-Earth3,ssp245,2088.00000000,5.47773218
EC-Earth3,ssp245,2089.00000000,5.15983963
EC-Earth3,ssp245,2090.00000000,5.33563185
EC-Earth3,ssp245,2091.00000000,5.21062136
EC-Earth3,ssp245,2092.00000000,5.04783487
EC-Earth3,ssp245,2093.00000000,5.92327261
EC-Earth3,ssp245,2094.00000000,5.65837097
EC-Earth3,ssp245,2095.00000000,4.76503801
EC-Earth3,ssp245,2096.00000000,5.26364279
EC-Earth3,ssp245,2097.00000000,5.01218605
EC-Earth3,ssp245,2098.00000000,5.46715403
EC-Earth3,ssp245,2099.00000000,4.32005310
EC-Earth3,ssp245,2100.00000000,4.54079199
EC-Earth3,ssp245,2101.00000000,5.72940683
EC-Earth3,ssp370,2015.00000000,4.64777994
EC-Earth3,ssp370,2016.00000000,6.18073845
EC-Earth3,ssp370,2017.00000000,4.95893049
EC-Earth3,ssp370,2018.00000000,5.61119461
EC-Earth3,ssp370,2019.00000000,5.33468819
EC-Earth3,ssp370,2020.00000000,6.11688471
EC-Earth3,ssp370,2021.00000000,6.13478088
EC-Earth3,ssp370,2022.00000000,5.95690298
EC-Earth3,ssp370,2023.00000000,5.73190546
EC-Earth3,ssp370,2024.00000000,5.04062510
EC-Earth3,ssp370,2025.00000000,5.25488043
EC-Earth3,ssp370,2026.00000000,5.14352942
EC-Earth3,ssp370,2027.00000000,5.39914703
EC-Earth3,ssp370,2028.00000000,5.17541027
EC-Earth3,ssp370,2029.00000000,5.91537476
EC-Earth3,ssp370,2030.00000000,5.13175917
EC-Earth3,ssp370,2031.00000000,4.83459854
EC-Earth3,ssp370,2032.00000000,5.42938566
EC-Earth3,ssp370,2033.00000000,5.20352983
EC-Earth3,ssp370,2034.00000000,4.51998138
