model,experiment,year,pr
CNRM-CM6-1,ssp370,2057,5014.98111987
CNRM-CM6-1,ssp370,2058,4544.84991352
CNRM-CM6-1,ssp370,2059,4486.99195822
CNRM-CM6-1,ssp370,2060,4854.45702930
CNRM-CM6-1,ssp370,2061,4692.13057684
CNRM-CM6-1,ssp370,2062,5952.33405976
CNRM-CM6-1,ssp370,2063,4409.15083014
CNRM-CM6-1,ssp370,2064,5766.53324019
CNRM-CM6-1,ssp370,2065,4890.33945052
CNRM-CM6-1,ssp370,2066,5175.00426612
CNRM-CM6-1,ssp370,2067,6068.96027167
CNRM-CM6-1,ssp370,2068,4345.11481443
CNRM-CM6-1,ssp370,2069,5822.78523446
CNRM-CM6-1,ssp370,2070,6970.54676157
CNRM-CM6-1,ssp370,2071,4303.29283950
CNRM-CM6-1,ssp370,2072,4587.28848002
CNRM-CM6-1,ssp370,2073,4632.48425046
CNRM-CM6-1,ssp370,2074,4766.29392722
CNRM-CM6-1,ssp370,2075,6320.96347273
CNRM-CM6-1,ssp370,2076,4806.54445900
CNRM-CM6-1,ssp370,2077,4794.26950474
CNRM-CM6-1,ssp370,2078,5050.14785609
CNRM-CM6-1,ssp370,2079,4459.23036722
CNRM-CM6-1,ssp370,2080,5898.84532569
CNRM-CM6-1,ssp370,2081,4979.35784798
CNRM-CM6-1,ssp370,2082,6489.40642633
CNRM-CM6-1,ssp370,2083,5581.04129725
CNRM-CM6-1,ssp370,2084,5430.79488634
CNRM-CM6-1,ssp370,2085,5057.35309151
CNRM-CM6-1,ssp370,2086,4488.13031805
CNRM-CM6-1,ssp370,2087,4555.98230388
CNRM-CM6-1,ssp370,2088,5666.47650039
CNRM-CM6-1,ssp370,2089,4974.72043533
CNRM-CM6-1,ssp370,2090,4675.75053515
CNRM-CM6-1,ssp370,2091,5209.04888562
CNRM-CM6-1,ssp370,2092,4321.31477858
CNRM-CM6-1,ssp370,2093,4592.16032290
CNRM-CM6-1,ssp370,2094,4899.05971538
CNRM-CM6-1,ssp370,2095,5323.77740571
CNRM-CM6-1,ssp370,2096,5480.77182844
CNRM-CM6-1,ssp370,2097,5655.80365507
CNRM-CM6-1,ssp370,2098,5152.24158393
CNRM-CM6-1,ssp370,2099,5125.60963884
CNRM-CM6-1,ssp585,2015,4712.66986154
CNRM-CM6-1,ssp585,2016,5312.78386684
CNRM-CM6-1,ssp585,2017,4381.67540376
CNRM-CM6-1,ssp585,2018,4260.23747509
CNRM-CM6-1,ssp585,2019,4875.66821560
CNRM-CM6-1,ssp585,2020,5130.89995314
CNRM-CM6-1,ssp585,2021,4189.42423687
CNRM-CM6-1,ssp585,2022,5189.28911872
CNRM-CM6-1,ssp585,2023,4580.65140937
CNRM-CM6-1,ssp585,2024,4900.51662164
CNRM-CM6-1,ssp585,2025,5831.76980024
CNRM-CM6-1,ssp585,2026,4439.84494554
CNRM-CM6-1,ssp585,2027,5222.14817116
CNRM-CM6-1,ssp585,2028,5729.38931301
CNRM-CM6-1,ssp585,2029,4554.21025130
CNRM-CM6-1,ssp585,2030,4567.02006605
CNRM-CM6-1,ssp585,2031,4846.60362208
CNRM-CM6-1,ssp585,2032,5100.46803411
CNRM-CM6-1,ssp585,2033,4560.30706294
CNRM-CM6-1,ssp585,2034,5707.21919433
CNRM-CM6-1,ssp585,2035,4538.12359090
CNRM-CM6-1,ssp585,2036,3717.93219783
CNRM-CM6-1,ssp585,2037,4905.50506410
CNRM-CM6-1,ssp585,2038,5133.05389005
CNRM-CM6-1,ssp585,2039,4905.29142825
CNRM-CM6-1,ssp585,2040,4774.87006396
CNRM-CM6-1,ssp585,2041,5080.89873099
CNRM-CM6-1,ssp585,2042,5570.87262938
CNRM-CM6-1,ssp585,2043,5173.81567935
CNRM-CM6-1,ssp585,2044,5143.40877667
CNRM-CM6-1,ssp585,2045,5782.30781105
CNRM-CM6-1,ssp585,2046,4749.89099221
CNRM-CM6-1,ssp585,2047,5378.83632521
CNRM-CM6-1,ssp585,2048,5188.50088540
CNRM-CM6-1,ssp585,2049,5011.33327333
CNRM-CM6-1,ssp585,2050,4394.19128152
CNRM-CM6-1,ssp585,2051,4694.11741015
CNRM-CM6-1,ssp585,2052,4208.49780681
CNRM-CM6-1,ssp585,2053,4208.02389405
CNRM-CM6-1,ssp585,2054,5130.86420843
CNRM-CM6-1,ssp585,2055,6147.07003337
CNRM-CM6-1,ssp585,2056,4703.84385998
CNRM-CM6-1,ssp585,2057,3844.99473358
CNRM-CM6-1,ssp585,2058,6058.02762006
CNRM-CM6-1,ssp585,2059,5552.96623438
CNRM-CM6-1,ssp585,2060,3413.00133100
CNRM-CM6-1,ssp585,2061,5362.36489527
CNRM-CM6-1,ssp585,2062,5226.06090535
CNRM-CM6-1,ssp585,2063,4358.05700559
CNRM-CM6-1,ssp585,2064,5112.26408283
CNRM-CM6-1,ssp585,2065,5090.05698194
CNRM-CM6-1,ssp585,2066,4469.43112707
CNRM-CM6-1,ssp585,2067,5115.71424436
CNRM-CM6-1,ssp585,2068,4686.60507338
CNRM-CM6-1,ssp585,2069,4506.60076482
CNRM-CM6-1,ssp585,2070,4050.18899790
CNRM-CM6-1,ssp585,2071,5436.76697783
CNRM-CM6-1,ssp585,2072,5608.93792380
CNRM-CM6-1,ssp585,2073,5050.17130259
CNRM-CM6-1,ssp585,2074,5623.78321141
CNRM-CM6-1,ssp585,2075,5215.25314896
CNRM-CM6-1,ssp585,2076,5117.27910639
CNRM-CM6-1,ssp585,2077,5220.75014645
CNRM-CM6-1,ssp585,2078,5931.01202230
CNRM-CM6-1,ssp585,2079,4976.58386735
CNRM-CM6-1,ssp585,2080,4746.22633822
CNRM-CM6-1,ssp585,2081,5070.92607706
CNRM-CM6-1,ssp585,2082,6916.83090462
CNRM-CM6-1,ssp585,2083,5461.50109171
CNRM-CM6-1,ssp585,2084,4885.38545728
CNRM-CM6-1,ssp585,2085,4926.72497787
CNRM-CM6-1,ssp585,2086,4929.22406566
CNRM-CM6-1,ssp585,2087,6048.13400875
CNRM-CM6-1,ssp585,2088,6379.26628576
CNRM-CM6-1,ssp585,2089,6714.34748912
CNRM-CM6-1,ssp585,2090,6113.03968693
CNRM-CM6-1,ssp585,2091,5194.74165809
CNRM-CM6-1,ssp585,2092,5300.40260702
CNRM-CM6-1,ssp585,2093,5097.00933682
CNRM-CM6-1,ssp585,2094,5027.01723633
CNRM-CM6-1,ssp585,2095,5236.33874055
CNRM-CM6-1,ssp585,2096,4532.66552780
CNRM-CM6-1,ssp585,2097,4890.84137506
CNRM-CM6-1,ssp585,2098,5043.25173992
CNRM-CM6-1,ssp585,2099,6007.06621288
EC-Earth3,historical,1960,4157.96204891
EC-Earth3,historical,1961,4976.65460499
EC-Earth3,historical,1962,3671.64264328
EC-Earth3,historical,1963,4410.31304527
EC-Earth3,historical,1964,5007.91657227
EC-Earth3,historical,1965,6218.49972800
EC-Earth3,historical,1966,5284.49328899
EC-Earth3,historical,1967,4246.62238588
EC-Earth3,historical,1968,4312.72713358
EC-Earth3,historical,1969,4173.83631019
EC-Earth3,historical,1970,4481.47357785
EC-Earth3,historical,1971,3370.02074835
EC-Earth3,historical,1972,3986.92672428
EC-Earth3,historical,1973,5939.10571248
EC-Earth3,historical,1974,5489.70639632
EC-Earth3,historical,1975,5305.70840949
EC-Earth3,historical,1976,5033.73925653
EC-Earth3,historical,1977,4567.31184320
EC-Earth3,historical,1978,5458.64024432
EC-Earth3,historical,1979,3514.65995506
EC-Earth3,historical,1980,4913.87235947
EC-Earth3,historical,1981,3931.12671000
EC-Earth3,historical,1982,4572.87031093
EC-Earth3,historical,1983,4970.04585637
EC-Earth3,historical,1984,3870.95551043
EC-Earth3,historical,1985,5355.49798635
EC-Earth3,historical,1986,5245.23015787
EC-Earth3,historical,1987,5185.96542873
EC-Earth3,historical,1988,4065.77749932
EC-Earth3,historical,1989,5145.72046550
EC-Earth3,historical,1990,5949.72732691
EC-Earth3,historical,1991,4495.19337284
EC-Earth3,historical,1992,3771.07783093
EC-Earth3,historical,1993,4665.36509678
EC-Earth3,historical,1994,4505.97394957
EC-Earth3,historical,1995,4753.77190969
EC-Earth3,historical,1996,4075.35903452
EC-Earth3,historical,1997,5264.76125526
EC-Earth3,historical,1998,4168.43046692
EC-Earth3,historical,1999,4689.33488365
EC-Earth3,historical,2000,4651.06024764
EC-Earth3,historical,2001,4572.56605085
EC-Earth3,historical,2002,4655.52656022
EC-Earth3,historical,2003,5007.95174895
EC-Earth3,historical,2004,5516.84310747
EC-Earth3,historical,2005,5149.08827510
EC-Earth3,historical,2006,4921.53301908
EC-Earth3,historical,2007,5039.64930108
EC-Earth3,historical,2008,5694.12736970
EC-Earth3,historical,2009,5067.00408731
EC-Earth3,historical,2010,4925.20618005
EC-Earth3,historical,2011,4755.42159499
EC-Earth3,historical,2012,4375.30085765
EC-Earth3,historical,2013,4861.13724838
EC-Earth3,historical,2014,5262.47120771
EC-Earth3,ssp126,2015,4343.58750073
EC-Earth3,ssp126,2016,3945.02986807
EC-Earth3,ssp126,2017,5037.47135269
EC-Earth3,ssp126,2018,5422.89809478
EC-Earth3,ssp126,2019,4681.96310023
EC-Earth3,ssp126,2020,6230.77478788
EC-Earth3,ssp126,2021,4236.77984812
EC-Earth3,ssp126,2022,4184.55837453
EC-Earth3,ssp126,2023,5274.03024636
EC-Earth3,ssp126,2024,4273.63229186
EC-Earth3,ssp126,2025,4583.55721796
EC-Earth3,ssp126,2026,4852.77668049
EC-Earth3,ssp126,2027,5024.39481584
EC-Earth3,ssp126,2028,4214.35334097
EC-Earth3,ssp126,2029,4645.22195027
EC-Earth3,ssp126,2030,4648.25122126
EC-Earth3,ssp126,2031,4373.32333422
EC-Earth3,ssp126,2032,5777.93069132
EC-Earth3,ssp126,2033,4745.55429042
EC-Earth3,ssp126,2034,4814.77454871
EC-Earth3,ssp126,2035,4127.03898979
EC-Earth3,ssp126,2036,6593.63288897
EC-Earth3,ssp126,2037,6651.74872023
EC-Earth3,ssp126,2038,5927.75262517
EC-Earth3,ssp126,2039,5091.58417519
EC-Earth3,ssp126,2040,6200.08473553
EC-Earth3,ssp126,2041,5594.79422048
EC-Earth3,ssp126,2042,4339.39269610
EC-Earth3,ssp126,2043,6040.17360465
EC-Earth3,ssp126,2044,6050.28024167
EC-Earth3,ssp126,2045,5412.32044033
EC-Earth3,ssp126,2046,6154.83290301
EC-Earth3,ssp126,2047,5792.73952015
EC-Earth3,ssp126,2048,5084.17045943
EC-Earth3,ssp126,2049,6533.24917084
EC-Earth3,ssp126,2050,5434.30213094
EC-Earth3,ssp126,2051,5073.46235873
EC-Earth3,ssp126,2052,4697.25281401
EC-Earth3,ssp126,2053,4914.34875622
EC-Earth3,ssp126,2054,4796.02439996
EC-Earth3,ssp126,2055,4302.65628309
EC-Earth3,ssp126,2056,6420.60701088
EC-Earth3,ssp126,2057,5657.48355521
EC-Earth3,ssp126,2058,4363.78487289
EC-Earth3,ssp126,2059,6437.49462326
EC-Earth3,ssp126,2060,4939.21034427
EC-Earth3,ssp126,2061,3826.44700768
EC-Earth3,ssp126,2062,4655.20208663
EC-Earth3,ssp126,2063,5995.53030458
EC-Earth3,ssp126,2064,4444.65068299
EC-Earth3,ssp126,2065,4168.72537425
EC-Earth3,ssp126,2066,5122.19464180
EC-Earth3,ssp126,2067,5513.17780629
EC-Earth3,ssp126,2068,5037.64557204
EC-Earth3,ssp126,2069,5385.18549100
EC-Earth3,ssp126,2070,4835.81260240
EC-Earth3,ssp126,2071,3767.92150869
EC-Earth3,ssp126,2072,5136.91036684
EC-Earth3,ssp126,2073,5399.29345291
EC-Earth3,ssp126,2074,5008.58084197
EC-Earth3,ssp126,2075,5266.08679742
EC-Earth3,ssp126,2076,5174.40201986
EC-Earth3,ssp126,2077,4762.22450382
EC-Earth3,ssp126,2078,5213.27083524
EC-Earth3,ssp126,2079,4889.33265698
EC-Earth3,ssp126,2080,4024.89145653
EC-Earth3,ssp126,2081,6612.37459051
EC-Earth3,ssp126,2082,5688.67484888
EC-Earth3,ssp126,2083,6511.12686331
EC-Earth3,ssp126,2084,5065.15092917
EC-Earth3,ssp126,2085,4632.84378873
EC-Earth3,ssp126,2086,4151.07248550
EC-Earth3,ssp126,2087,5746.20123263
EC-Earth3,ssp126,2088,4883.30360158
EC-Earth3,ssp126,2089,5030.09744446
EC-Earth3,ssp126,2090,5428.64010211
EC-Earth3,ssp126,2091,6515.54532497
EC-Earth3,ssp126,2092,5036.98168061
EC-Earth3,ssp126,2093,4645.58477326
EC-Earth3,ssp126,2094,5457.80969099
EC-Earth3,ssp126,2095,5063.31074384
EC-Earth3,ssp126,2096,5320.40118077
EC-Earth3,ssp126,2097,5416.59920999
EC-Earth3,ssp126,2098,4897.09685266
EC-Earth3,ssp126,2099,5799.62718404
EC-Earth3,ssp245,2015,4196.17770921
EC-Earth3,ssp245,2016,5266.65384086
EC-Earth3,ssp245,2017,5838.97041918
EC-Earth3,ssp245,2018,4785.14019366
EC-Earth3,ssp245,2019,5815.72624829
EC-Earth3,ssp245,2020,4619.84241921
EC-Earth3,ssp245,2021,5213.02863866
EC-Earth3,ssp245,2022,6272.87371645
EC-Earth3,ssp245,2023,4579.74238480
EC-Earth3,ssp245,2024,5354.32545004
EC-Earth3,ssp245,2025,5530.12386279
EC-Earth3,ssp245,2026,5086.40202823
EC-Earth3,ssp245,2027,4639.10755425
EC-Earth3,ssp245,2028,4778.83146088
EC-Earth3,ssp245,2029,4982.62647236
EC-Earth3,ssp245,2030,4642.65369186
EC-Earth3,ssp245,2031,5426.69248820
EC-Earth3,ssp245,2032,4629.58882196
EC-Earth3,ssp245,2033,5089.73602942
EC-Earth3,ssp245,2034,4551.62520916
EC-Earth3,ssp245,2035,6068.09562634
EC-Earth3,ssp245,2036,5282.34996415
EC-Earth3,ssp245,2037,4381.23934204
EC-Earth3,ssp245,2038,5716.77767472
EC-Earth3,ssp245,2039,4292.70868856
EC-Earth3,ssp245,2040,4480.97859140
EC-Earth3,ssp245,2041,5427.82434053
EC-Earth3,ssp245,2042,6175.97732556
EC-Earth3,ssp245,2043,4123.87176325
EC-Earth3,ssp245,2044,4011.51482375
EC-Earth3,ssp245,2045,5415.92019399
EC-Earth3,ssp245,2046,5012.83532761
EC-Earth3,ssp245,2047,4612.05558980
EC-Earth3,ssp245,2048,4568.93400271
EC-Earth3,ssp245,2049,6264.27467879
EC-Earth3,ssp245,2050,5979.56177500
EC-Earth3,ssp245,2051,5582.46154704
EC-Earth3,ssp245,2052,4588.17333772
EC-Earth3,ssp245,2053,5570.09518330
EC-Earth3,ssp245,2054,6281.57499734
EC-Earth3,ssp245,2055,4405.79552443
EC-Earth3,ssp245,2056,5857.03156736
EC-Earth3,ssp245,2057,4861.98095025
EC-Earth3,ssp245,2058,4711.88172953
EC-Earth3,ssp245,2059,5318.51549413
EC-Earth3,ssp245,2060,4713.52679188
EC-Earth3,ssp245,2061,6219.37981262
EC-Earth3,ssp245,2062,5156.36151169
EC-Earth3,ssp245,2063,6015.81337140
EC-Earth3,ssp245,2064,5078.54151124
EC-Earth3,ssp245,2065,4716.75438451
EC-Earth3,ssp245,2066,5951.89200791
EC-Earth3,ssp245,2067,5345.99504080
EC-Earth3,ssp245,2068,4576.78048217
EC-Earth3,ssp245,2069,5465.44642454
EC-Earth3,ssp245,2070,4106.33476903
EC-Earth3,ssp245,2071,5699.29852238
EC-Earth3,ssp245,2072,6162.67073731
EC-Earth3,ssp245,2073,4327.70832726
EC-Earth3,ssp245,2074,6001.89814724
EC-Earth3,ssp245,2075,5366.98224434
EC-Earth3,ssp245,2076,5641.43781267
EC-Earth3,ssp245,2077,5257.05305852
EC-Earth3,ssp245,2078,4736.92873913
EC-Earth3,ssp245,2079,4455.45986007
EC-Earth3,ssp245,2080,6668.23839947
EC-Earth3,ssp245,2081,5984.17603424
EC-Earth3,ssp245,2082,5332.09283105
EC-Earth3,ssp245,2083,5305.29664162
EC-Earth3,ssp245,2084,5385.34691407
EC-Earth3,ssp245,2085,5350.76769831
EC-Earth3,ssp245,2086,5233.87676986
EC-Earth3,ssp245,2087,4764.45396090
EC-Earth3,ssp245,2088,4620.99048970
EC-Earth3,ssp245,2089,4592.70637663
EC-Earth3,ssp245,2090,5793.71175578
EC-Earth3,ssp245,2091,4507.37877268
EC-Earth3,ssp245,2092,5429.96503013
EC-Earth3,ssp245,2093,6719.35076728
EC-Earth3,ssp245,2094,4814.84510439
EC-Earth3,ssp245,2095,5185.50945483
EC-Earth3,ssp245,2096,5545.98782499
EC-Earth3,ssp245,2097,4981.27964155
EC-Earth3,ssp245,2098,5796.27410742
EC-Earth3,ssp245,2099,4559.52125688
EC-Earth3,ssp370,2015,4941.36471196
EC-Earth3,ssp370,2016,5420.27094341
EC-Earth3,ssp370,2017,3886.91573563
EC-Earth3,ssp370,2018,5510.21468382
EC-Earth3,ssp370,2019,5393.43525897
EC-Earth3,ssp370,2020,4539.60032160
EC-Earth3,ssp370,2021,5234.24449112
EC-Earth3,ssp370,2022,5323.76843895
EC-Earth3,ssp370,2023,6496.32937022
EC-Earth3,ssp370,2024,3896.13899712
EC-Earth3,ssp370,2025,4524.29935200
EC-Earth3,ssp370,2026,5375.59237163
EC-Earth3,ssp370,2027,4332.05792247
EC-Earth3,ssp370,2028,4200.30299781
EC-Earth3,ssp370,2029,5256.95617660
EC-Earth3,ssp370,2030,4808.07882846
EC-Earth3,ssp370,2031,6491.98227478
EC-Earth3,ssp370,2032,4986.34555399
EC-Earth3,ssp370,2033,4926.25926272
EC-Earth3,ssp370,2034,4311.86401581
EC-Earth3,ssp370,2035,4102.86578919
EC-Earth3,ssp370,2036,4492.23578924
EC-Earth3,ssp370,2037,5279.70706531
EC-Earth3,ssp370,2038,5341.68845466
EC-Earth3,ssp370,2039,5408.03130191
EC-Earth3,ssp370,2040,4399.04275887
EC-Earth3,ssp370,2041,3531.97988672
EC-Earth3,ssp370,2042,6144.14548130
EC-Earth3,ssp370,2043,5785.72332238
EC-Earth3,ssp370,2044,4414.29596934
EC-Earth3,ssp370,2045,6048.52219500
EC-Earth3,ssp370,2046,4945.79571863
EC-Earth3,ssp370,2047,6107.56342847
EC-Earth3,ssp370,2048,4742.56329830
EC-Earth3,ssp370,2049,5112.79381273
EC-Earth3,ssp370,2050,6171.45475589
EC-Earth3,ssp370,2051,4531.30327550
EC-Earth3,ssp370,2052,5358.70407920
EC-Earth3,ssp370,2053,6079.52101155
EC-Earth3,ssp370,2054,5001.02987773
EC-Earth3,ssp370,2055,4428.38082258
EC-Earth3,ssp370,2056,4730.94348330
EC-Earth3,ssp370,2057,5623.54584627
EC-Earth3,ssp370,2058,5930.45899937
EC-Earth3,ssp370,2059,4625.06391929
EC-Earth3,ssp370,2060,4673.50992015
EC-Earth3,ssp370,2061,5870.78618094
EC-Earth3,ssp370,2062,6505.27187740
EC-Earth3,ssp370,2063,4827.22047260
EC-Earth3,ssp370,2064,6112.93664828
EC-Earth3,ssp370,2065,5509.16190703
EC-Earth3,ssp370,2066,6161.87115753
EC-Earth3,ssp370,2067,4761.68499995
EC-Earth3,ssp370,2068,4493.36880829
EC-Earth3,ssp370,2069,6979.98139479
EC-Earth3,ssp370,2070,4802.84054855
EC-Earth3,ssp370,2071,6738.46364147
EC-Earth3,ssp370,2072,4881.71296996
EC-Earth3,ssp370,2073,6902.35329706
EC-Earth3,ssp370,2074,5982.71414441
EC-Earth3,ssp370,2075,6028.98429817
EC-Earth3,ssp370,2076,5698.29133494
EC-Earth3,ssp370,2077,5235.52521308
EC-Earth3,ssp370,2078,5389.85178430
EC-Earth3,ssp370,2079,5570.35741975
EC-Earth3,ssp370,2080,4321.12207774
EC-Earth3,ssp370,2081,5653.06318975
EC-Earth3,ssp370,2082,6180.70578831
EC-Earth3,ssp370,2083,6355.62210593
EC-Earth3,ssp370,2084,5068.09065876
EC-Earth3,ssp370,2085,4682.81064098
EC-Earth3,ssp370,2086,5435.72165755
EC-Earth3,ssp370,2087,4493.42941395
EC-Earth3,ssp370,2088,5803.53659191
EC-Earth3,ssp370,2089,6131.74559696
EC-Earth3,ssp370,2090,5318.11545511
EC-Earth3,ssp370,2091,5670.78921874
EC-Earth3,ssp370,2092,5195.17996654
EC-Earth3,ssp370,2093,5260.77184796
EC-Earth3,ssp370,2094,6138.75500293
EC-Earth3,ssp370,2095,5007.74140187
EC-Earth3,ssp370,2096,5415.07988852
EC-Earth3,ssp370,2097,5407.92919631
EC-Earth3,ssp370,2098,5897.15001382
EC-Earth3,ssp370,2099,4470.86787869
EC-Earth3,ssp585,2015,5912.04246983
EC-Earth3,ssp585,2016,4845.63880933
EC-Earth3,ssp585,2017,3698.39142366
EC-Earth3,ssp585,2018,4896.19118018
EC-Earth3,ssp585,2019,4262.94124409
EC-Earth3,ssp585,2020,4912.04787836
EC-Earth3,ssp585,2021,4478.99512287
EC-Earth3,ssp585,2022,4778.89713998
EC-Earth3,ssp585,2023,5567.16765734
EC-Earth3,ssp585,2024,4446.77812718
EC-Earth3,ssp585,2025,5012.88499773
EC-Earth3,ssp585,2026,5218.72664071
EC-Earth3,ssp585,2027,5480.66155280
EC-Earth3,ssp585,2028,5102.55274230
EC-Earth3,ssp585,2029,4417.99898216
EC-Earth3,ssp585,2030,4720.10917281
EC-Earth3,ssp585,2031,5611.40931047
EC-Earth3,ssp585,2032,5809.30083397
EC-Earth3,ssp585,2033,5035.02167021
EC-Earth3,ssp585,2034,4136.44592262
EC-Earth3,ssp585,2035,4720.10980002
EC-Earth3,ssp585,2036,5347.78043276
EC-Earth3,ssp585,2037,4298.18090544
EC-Earth3,ssp585,2038,5700.93846313
EC-Earth3,ssp585,2039,5710.66018954
EC-Earth3,ssp585,2040,4984.20500329
EC-Earth3,ssp585,2041,7214.34421295
EC-Earth3,ssp585,2042,5509.12846223
EC-Earth3,ssp585,2043,5140.01181113
EC-Earth3,ssp585,2044,4644.90355681
EC-Earth3,ssp585,2045,4435.47649182
EC-Earth3,ssp585,2046,5514.85157203
EC-Earth3,ssp585,2047,5909.37136051
EC-Earth3,ssp585,2048,6410.47285658
EC-Earth3,ssp585,2049,4921.55599598
EC-Earth3,ssp585,2050,5076.15117079
EC-Earth3,ssp585,2051,6001.98087497
EC-Earth3,ssp585,2052,5949.30387052
EC-Earth3,ssp585,2053,5517.46408841
EC-Earth3,ssp585,2054,4366.03939060
EC-Earth3,ssp585,2055,4519.11159808
EC-Earth3,ssp585,2056,6184.68444880
EC-Earth3,ssp585,2057,5337.98158687
EC-Earth3,ssp585,2058,5047.51859071
EC-Earth3,ssp585,2059,4592.76367880
EC-Earth3,ssp585,2060,6786.43896329
EC-Earth3,ssp585,2061,4204.37176855
EC-Earth3,ssp585,2062,5745.21001650
EC-Earth3,ssp585,2063,5539.47272778
EC-Earth3,ssp585,2064,4961.78684874
EC-Earth3,ssp585,2065,5198.19229741
EC-Earth3,ssp585,2066,5237.78527978
EC-Earth3,ssp585,2067,6365.86027237
EC-Earth3,ssp585,2068,5024.20883628
EC-Earth3,ssp585,2069,4935.20558942
EC-Earth3,ssp585,2070,7318.31923610
EC-Earth3,ssp585,2071,5962.72386890
EC-Earth3,ssp585,2072,5263.35977332
EC-Earth3,ssp585,2073,5347.42305901
EC-Earth3,ssp585,2074,5699.32229616
EC-Earth3,ssp585,2075,6491.09580809
EC-Earth3,ssp585,2076,4939.35203215
EC-Earth3,ssp585,2077,4611.74084505
EC-Earth3,ssp585,2078,6099.11666816
EC-Earth3,ssp585,2079,5192.98178828
EC-Earth3,ssp585,2080,5294.18997649
EC-Earth3,ssp585,2081,5453.68519214
EC-Earth3,ssp585,2082,6266.88323928
EC-Earth3,ssp585,2083,5984.18306582
EC-Earth3,ssp585,2084,5395.23588836
EC-Earth3,ssp585,2085,5005.58672685
EC-Earth3,ssp585,2086,5697.39002481
EC-Earth3,ssp585,2087,6432.95525997
EC-Earth3,ssp585,2088,5644.05844929
EC-Earth3,ssp585,2089,4935.78927253
EC-Earth3,ssp585,2090,6760.73206186
EC-Earth3,ssp585,2091,7515.68780237
EC-Earth3,ssp585,2092,5389.53515263
EC-Earth3,ssp585,2093,5267.73274762
EC-Earth3,ssp585,2094,4899.68218277
EC-Earth3,ssp585,2095,6155.52374499
EC-Earth3,ssp585,2096,5517.41871016
EC-Earth3,ssp585,2097,6239.89661695
EC-Earth3,ssp585,2098,5860.16855108
EC-Earth3,ssp585,2099,6652.53759221
GFDL-ESM4,historical,1960,4116.11344786
GFDL-ESM4,historical,1961,5007.34945501
GFDL-ESM4,historical,1962,5410.30295758
GFDL-ESM4,historical,1963,5589.40794695
GFDL-ESM4,historical,1964,3665.30614770
GFDL-ESM4,historical,1965,5607.44507243
GFDL-ESM4,historical,1966,4385.35031068
GFDL-ESM4,historical,1967,4484.84817311
GFDL-ESM4,historical,1968,4590.28864830
GFDL-ESM4,historical,1969,4173.81541323
GFDL-ESM4,historical,1970,3734.68952651
GFDL-ESM4,historical,1971,4493.35889291
GFDL-ESM4,historical,1972,5658.80510156
GFDL-ESM4,historical,1973,4826.06714136
GFDL-ESM4,historical,1974,4131.10951189
GFDL-ESM4,historical,1975,5170.93000258
GFDL-ESM4,historical,1976,5799.63298407
GFDL-ESM4,historical,1977,4222.98474283
GFDL-ESM4,historical,1978,5279.85483498
GFDL-ESM4,historical,1979,4870.29494044
GFDL-ESM4,historical,1980,4701.55975441
GFDL-ESM4,historical,1981,5143.47190340
GFDL-ESM4,historical,1982,4065.20608978
GFDL-ESM4,historical,1983,4820.61512652
GFDL-ESM4,historical,1984,4358.97137486
GFDL-ESM4,historical,1985,5213.33881305
GFDL-ESM4,historical,1986,5432.89457757
GFDL-ESM4,historical,1987,4592.18609516
GFDL-ESM4,historical,1988,4642.32090795
GFDL-ESM4,historical,1989,4704.31329626
GFDL-ESM4,historical,1990,4721.63637795
GFDL-ESM4,historical,1991,3972.68043249
GFDL-ESM4,historical,1992,4497.67867896
GFDL-ESM4,historical,1993,4435.44747317
GFDL-ESM4,historical,1994,5294.44857419
GFDL-ESM4,historical,1995,4640.81642407
GFDL-ESM4,historical,1996,5669.89388631
GFDL-ESM4,historical,1997,3378.05314813
GFDL-ESM4,historical,1998,6138.62199978
GFDL-ESM4,historical,1999,4683.72178641
GFDL-ESM4,historical,2000,5017.17266711
GFDL-ESM4,historical,2001,4641.75190504
GFDL-ESM4,historical,2002,4064.29098805
GFDL-ESM4,historical,2003,4518.06782525
GFDL-ESM4,historical,2004,4874.49840862
GFDL-ESM4,historical,2005,4848.02068228
GFDL-ESM4,historical,2006,4842.68207646
GFDL-ESM4,historical,2007,5576.94184199
GFDL-ESM4,historical,2008,5627.11711878
GFDL-ESM4,historical,2009,5179.50596391
GFDL-ESM4,historical,2010,4319.81522339
GFDL-ESM4,historical,2011,5250.96582676
GFDL-ESM4,historical,2012,4305.88321855
GFDL-ESM4,historical,2013,4649.11874339
GFDL-ESM4,historical,2014,5115.53282465
GFDL-ESM4,ssp126,2015,4158.30399653
GFDL-ESM4,ssp126,2016,4108.09073562
GFDL-ESM4,ssp126,2017,4885.78004262
GFDL-ESM4,ssp126,2018,4248.90122873
GFDL-ESM4,ssp126,2019,4795.86838682
GFDL-ESM4,ssp126,2020,5803.01218800
GFDL-ESM4,ssp126,2021,4883.14327832
GFDL-ESM4,ssp126,2022,3860.55437166
GFDL-ESM4,ssp126,2023,4188.13808457
GFDL-ESM4,ssp126,2024,4789.92415240
GFDL-ESM4,ssp126,2025,4524.90861113
GFDL-ESM4,ssp126,2026,5559.48303879
GFDL-ESM4,ssp126,2027,4748.87038578
GFDL-ESM4,ssp126,2028,5254.64920342
GFDL-ESM4,ssp126,2029,4533.61516070
GFDL-ESM4,ssp126,2030,5568.74576484
