model,experiment,year,pr
NorESM2-MM,ssp126,2032,1287.76297391
NorESM2-MM,ssp126,2033,1257.45771713
NorESM2-MM,ssp126,2034,1053.98856442
NorESM2-MM,ssp126,2035,611.42024348
NorESM2-MM,ssp126,2036,968.29139031
NorESM2-MM,ssp126,2037,1062.05212914
NorESM2-MM,ssp126,2038,1470.90802959
NorESM2-MM,ssp126,2039,865.38981069
NorESM2-MM,ssp126,2040,976.34292797
NorESM2-MM,ssp126,2041,863.62740013
NorESM2-MM,ssp126,2042,1129.74787995
NorESM2-MM,ssp126,2043,991.72856367
NorESM2-MM,ssp126,2044,873.43146814
NorESM2-MM,ssp126,2045,1343.55599064
NorESM2-MM,ssp126,2046,1064.94079097
NorESM2-MM,ssp126,2047,831.01755173
NorESM2-MM,ssp126,2048,986.83008387
NorESM2-MM,ssp126,2049,1093.54609943
NorESM2-MM,ssp126,2050,1457.93334039
NorESM2-MM,ssp126,2051,1089.86222045
NorESM2-MM,ssp126,2052,1397.20988612
NorESM2-MM,ssp126,2053,908.22433496
NorESM2-MM,ssp126,2054,848.89877191
NorESM2-MM,ssp126,2055,1289.82829526
NorESM2-MM,ssp126,2056,1111.34346637
NorESM2-MM,ssp126,2057,1391.04444586
NorESM2-MM,ssp126,2058,1570.25832781
NorESM2-MM,ssp126,2059,1000.73567390
NorESM2-MM,ssp126,2060,1792.84602480
NorESM2-MM,ssp126,2061,1142.42168544
NorESM2-MM,ssp126,2062,898.03770133
NorESM2-MM,ssp126,2063,650.70683759
NorESM2-MM,ssp126,2064,1192.15686294
NorESM2-MM,ssp126,2065,880.15600625
NorESM2-MM,ssp126,2066,703.99230223
NorESM2-MM,ssp126,2067,1086.71064163
NorESM2-MM,ssp126,2068,1028.80786454
NorESM2-MM,ssp126,2069,706.13382830
NorESM2-MM,ssp126,2070,1044.23457970
NorESM2-MM,ssp126,2071,1258.50481716
NorESM2-MM,ssp126,2072,1066.72407333
NorESM2-MM,ssp126,2073,1236.17513500
NorESM2-MM,ssp126,2074,1159.72701916
NorESM2-MM,ssp126,2075,949.24320149
NorESM2-MM,ssp126,2076,929.89395244
NorESM2-MM,ssp126,2077,826.73015224
NorESM2-MM,ssp126,2078,1490.63311031
NorESM2-MM,ssp126,2079,1455.52536823
NorESM2-MM,ssp126,2080,1186.96624399
NorESM2-MM,ssp126,2081,1404.30823335
NorESM2-MM,ssp126,2082,1277.63775222
NorESM2-MM,ssp126,2083,985.82418920
NorESM2-MM,ssp126,2084,997.76907864
NorESM2-MM,ssp126,2085,1085.59187403
NorESM2-MM,ssp126,2086,973.11048934
NorESM2-MM,ssp126,2087,960.53677082
NorESM2-MM,ssp126,2088,1413.67096400
NorESM2-MM,ssp126,2089,1285.04128760
NorESM2-MM,ssp126,2090,1268.51357233
NorESM2-MM,ssp126,2091,1361.62043500
NorESM2-MM,ssp126,2092,1253.35925108
NorESM2-MM,ssp126,2093,984.68850990
NorESM2-MM,ssp126,2094,1512.17056448
NorESM2-MM,ssp126,2095,888.52400470
NorESM2-MM,ssp126,2096,1293.16528132
NorESM2-MM,ssp126,2097,1241.71816616
NorESM2-MM,ssp126,2098,1737.33599823
NorESM2-MM,ssp126,2099,1052.19100674
NorESM2-MM,ssp245,2015,1983.36419961
NorESM2-MM,ssp245,2016,852.64025256
NorESM2-MM,ssp245,2017,812.59674609
NorESM2-MM,ssp245,2018,1012.62974277
NorESM2-MM,ssp245,2019,851.74387524
NorESM2-MM,ssp245,2020,1526.45008047
NorESM2-MM,ssp245,2021,1112.35077843
NorESM2-MM,ssp245,2022,1761.71214336
NorESM2-MM,ssp245,2023,828.97823882
NorESM2-MM,ssp245,2024,1206.08321282
NorESM2-MM,ssp245,2025,1277.61306739
NorESM2-MM,ssp245,2026,1251.42267868
NorESM2-MM,ssp245,2027,1099.98283562
NorESM2-MM,ssp245,2028,1035.32746606
NorESM2-MM,ssp245,2029,1212.83941521
NorESM2-MM,ssp245,2030,1003.70754825
NorESM2-MM,ssp245,2031,1551.22070952
NorESM2-MM,ssp245,2032,1192.07725199
NorESM2-MM,ssp245,2033,1272.50466235
NorESM2-MM,ssp245,2034,1056.52721647
NorESM2-MM,ssp245,2035,775.62411766
NorESM2-MM,ssp245,2036,1385.68597964
NorESM2-MM,ssp245,2037,1174.88638006
NorESM2-MM,ssp245,2038,1591.65823077
NorESM2-MM,ssp245,2039,889.47203239
NorESM2-MM,ssp245,2040,1240.02055134
NorESM2-MM,ssp245,2041,918.51290999
NorESM2-MM,ssp245,2042,1317.71986887
NorESM2-MM,ssp245,2043,1127.90847089
NorESM2-MM,ssp245,2044,1087.29523608
NorESM2-MM,ssp245,2045,1249.66736084
NorESM2-MM,ssp245,2046,1386.43912049
NorESM2-MM,ssp245,2047,1304.04284615
NorESM2-MM,ssp245,2048,916.97072518
NorESM2-MM,ssp245,2049,1218.19254623
NorESM2-MM,ssp245,2050,1183.53445770
NorESM2-MM,ssp245,2051,838.03111465
NorESM2-MM,ssp245,2052,1509.75853405
NorESM2-MM,ssp245,2053,1146.22488756
NorESM2-MM,ssp245,2054,897.46201318
NorESM2-MM,ssp245,2055,1382.55454174
NorESM2-MM,ssp245,2056,810.05668887
NorESM2-MM,ssp245,2057,1042.71609262
NorESM2-MM,ssp245,2058,1107.50619677
NorESM2-MM,ssp245,2059,1242.06966556
NorESM2-MM,ssp245,2060,1130.03464082
NorESM2-MM,ssp245,2061,1554.65835194
NorESM2-MM,ssp245,2062,1161.47120334
NorESM2-MM,ssp245,2063,917.46618583
NorESM2-MM,ssp245,2064,1042.82207820
NorESM2-MM,ssp245,2065,1271.58977759
NorESM2-MM,ssp245,2066,974.61854516
NorESM2-MM,ssp245,2067,1463.27895575
NorESM2-MM,ssp245,2068,1428.31395156
NorESM2-MM,ssp245,2069,1240.73812158
NorESM2-MM,ssp245,2070,721.57412252
NorESM2-MM,ssp245,2071,1034.95354555
NorESM2-MM,ssp245,2072,1259.50139025
NorESM2-MM,ssp245,2073,962.57653029
NorESM2-MM,ssp245,2074,981.53857024
NorESM2-MM,ssp245,2075,1003.25207802
NorESM2-MM,ssp245,2076,1066.02788121
NorESM2-MM,ssp245,2077,795.92817907
NorESM2-MM,ssp245,2078,955.52389787
NorESM2-MM,ssp245,2079,1143.83254482
NorESM2-MM,ssp245,2080,934.25008477
NorESM2-MM,ssp245,2081,1163.43693770
NorESM2-MM,ssp245,2082,1121.82455138
NorESM2-MM,ssp245,2083,1308.75811473
NorESM2-MM,ssp245,2084,1283.93398345
NorESM2-MM,ssp245,2085,942.72597311
NorESM2-MM,ssp245,2086,1704.93935088
NorESM2-MM,ssp245,2087,965.20058797
NorESM2-MM,ssp245,2088,1114.41154140
NorESM2-MM,ssp245,2089,1219.93774909
NorESM2-MM,ssp245,2090,1375.11087195
NorESM2-MM,ssp245,2091,1417.91066858
NorESM2-MM,ssp245,2092,1209.90566182
NorESM2-MM,ssp245,2093,1347.36603795
NorESM2-MM,ssp245,2094,1132.12397060
NorESM2-MM,ssp245,2095,1110.18564245
NorESM2-MM,ssp245,2096,1349.28326666
NorESM2-MM,ssp245,2097,976.28272167
NorESM2-MM,ssp245,2098,1343.93824700
NorESM2-MM,ssp245,2099,1145.65181077
NorESM2-MM,ssp370,2015,1089.37995257
NorESM2-MM,ssp370,2016,1043.07896411
NorESM2-MM,ssp370,2017,954.39657649
NorESM2-MM,ssp370,2018,1342.42122491
NorESM2-MM,ssp370,2019,1137.97317952
NorESM2-MM,ssp370,2020,811.12161727
NorESM2-MM,ssp370,2021,674.39264275
NorESM2-MM,ssp370,2022,912.39757760
NorESM2-MM,ssp370,2023,1201.63094364
NorESM2-MM,ssp370,2024,1268.97530193
NorESM2-MM,ssp370,2025,1089.59654969
NorESM2-MM,ssp370,2026,1405.39368262
NorESM2-MM,ssp370,2027,882.67390452
NorESM2-MM,ssp370,2028,1431.39548072
NorESM2-MM,ssp370,2029,856.01415654
NorESM2-MM,ssp370,2030,1335.41326770
NorESM2-MM,ssp370,2031,1411.36236387
NorESM2-MM,ssp370,2032,1107.20230948
NorESM2-MM,ssp370,2033,1388.41818801
NorESM2-MM,ssp370,2034,1325.45007987
NorESM2-MM,ssp370,2035,1147.27598846
NorESM2-MM,ssp370,2036,1102.89515869
NorESM2-MM,ssp370,2037,1530.08082054
NorESM2-MM,ssp370,2038,852.26629314
NorESM2-MM,ssp370,2039,1125.41367841
NorESM2-MM,ssp370,2040,631.27785333
NorESM2-MM,ssp370,2041,904.75620716
NorESM2-MM,ssp370,2042,1620.00682702
NorESM2-MM,ssp370,2043,930.89390422
NorESM2-MM,ssp370,2044,943.56439423
NorESM2-MM,ssp370,2045,972.34995306
NorESM2-MM,ssp370,2046,1291.90225859
NorESM2-MM,ssp370,2047,1442.43989126
NorESM2-MM,ssp370,2048,1357.82501477
NorESM2-MM,ssp370,2049,869.79591510
NorESM2-MM,ssp370,2050,1058.04478807
NorESM2-MM,ssp370,2051,1678.76568869
NorESM2-MM,ssp370,2052,1085.93450140
NorESM2-MM,ssp370,2053,1048.21604271
NorESM2-MM,ssp370,2054,1109.20047704
NorESM2-MM,ssp370,2055,1248.70727515
NorESM2-MM,ssp370,2056,1234.41646408
NorESM2-MM,ssp370,2057,1192.68841911
NorESM2-MM,ssp370,2058,1330.56642974
NorESM2-MM,ssp370,2059,1002.51760477
NorESM2-MM,ssp370,2060,816.86796014
NorESM2-MM,ssp370,2061,1071.28803463
NorESM2-MM,ssp370,2062,830.44665116
NorESM2-MM,ssp370,2063,972.65899137
NorESM2-MM,ssp370,2064,1051.91260447
NorESM2-MM,ssp370,2065,1473.62926727
NorESM2-MM,ssp370,2066,1379.26773010
NorESM2-MM,ssp370,2067,890.52133001
NorESM2-MM,ssp370,2068,1264.23840470
NorESM2-MM,ssp370,2069,960.72678715
NorESM2-MM,ssp370,2070,1302.35198335
NorESM2-MM,ssp370,2071,1094.70638407
NorESM2-MM,ssp370,2072,1366.59126940
NorESM2-MM,ssp370,2073,1037.46063710
NorESM2-MM,ssp370,2074,976.10183786
NorESM2-MM,ssp370,2075,1413.23254487
NorESM2-MM,ssp370,2076,2009.36532727
NorESM2-MM,ssp370,2077,1186.35469572
NorESM2-MM,ssp370,2078,771.19841383
NorESM2-MM,ssp370,2079,855.44834725
NorESM2-MM,ssp370,2080,820.54732341
NorESM2-MM,ssp370,2081,1080.79055711
NorESM2-MM,ssp370,2082,1134.62879799
NorESM2-MM,ssp370,2083,1350.51801369
NorESM2-MM,ssp370,2084,1296.73516301
NorESM2-MM,ssp370,2085,916.60654576
NorESM2-MM,ssp370,2086,1081.44584504
NorESM2-MM,ssp370,2087,895.43028992
NorESM2-MM,ssp370,2088,1410.45019992
NorESM2-MM,ssp370,2089,1443.52015885
NorESM2-MM,ssp370,2090,1233.28186017
NorESM2-MM,ssp370,2091,1510.94673588
NorESM2-MM,ssp370,2092,1167.41279693
NorESM2-MM,ssp370,2093,1344.01818951
NorESM2-MM,ssp370,2094,1529.21472961
NorESM2-MM,ssp370,2095,1562.93843648
NorESM2-MM,ssp370,2096,904.32625951
NorESM2-MM,ssp370,2097,575.74895940
NorESM2-MM,ssp370,2098,934.41893239
NorESM2-MM,ssp370,2099,1111.23913016
NorESM2-MM,ssp585,2015,1414.15429578
NorESM2-MM,ssp585,2016,1348.23725417
NorESM2-MM,ssp585,2017,1280.29524809
NorESM2-MM,ssp585,2018,1290.59962537
NorESM2-MM,ssp585,2019,667.63470050
NorESM2-MM,ssp585,2020,972.54060660
NorESM2-MM,ssp585,2021,1400.88465874
NorESM2-MM,ssp585,2022,818.57194215
NorESM2-MM,ssp585,2023,1125.32879321
NorESM2-MM,ssp585,2024,1696.52121052
NorESM2-MM,ssp585,2025,1450.55955614
NorESM2-MM,ssp585,2026,711.72987189
NorESM2-MM,ssp585,2027,1265.52719792
NorESM2-MM,ssp585,2028,1021.81557331
NorESM2-MM,ssp585,2029,948.16062923
NorESM2-MM,ssp585,2030,1075.35524052
NorESM2-MM,ssp585,2031,1630.18704531
NorESM2-MM,ssp585,2032,1081.52708466
NorESM2-MM,ssp585,2033,1290.32695106
NorESM2-MM,ssp585,2034,1141.86676969
NorESM2-MM,ssp585,2035,995.57691945
NorESM2-MM,ssp585,2036,799.92512479
NorESM2-MM,ssp585,2037,1172.31027093
NorESM2-MM,ssp585,2038,1017.97731330
NorESM2-MM,ssp585,2039,1059.34894351
NorESM2-MM,ssp585,2040,1420.01970582
NorESM2-MM,ssp585,2041,1237.23272089
NorESM2-MM,ssp585,2042,1078.06760341
NorESM2-MM,ssp585,2043,1056.99985135
NorESM2-MM,ssp585,2044,859.89276541
NorESM2-MM,ssp585,2045,1429.24299495
NorESM2-MM,ssp585,2046,1582.44573112
NorESM2-MM,ssp585,2047,1036.68144923
NorESM2-MM,ssp585,2048,1721.48255276
NorESM2-MM,ssp585,2049,1185.75018437
NorESM2-MM,ssp585,2050,1019.84446849
NorESM2-MM,ssp585,2051,1023.01315527
NorESM2-MM,ssp585,2052,1557.15508882
NorESM2-MM,ssp585,2053,1081.82234077
NorESM2-MM,ssp585,2054,1274.91789470
NorESM2-MM,ssp585,2055,795.66070651
NorESM2-MM,ssp585,2056,764.97277270
NorESM2-MM,ssp585,2057,1525.95700380
NorESM2-MM,ssp585,2058,1231.30634472
NorESM2-MM,ssp585,2059,1141.22040466
NorESM2-MM,ssp585,2060,1302.32972333
NorESM2-MM,ssp585,2061,1267.82304565
NorESM2-MM,ssp585,2062,1258.09800331
NorESM2-MM,ssp585,2063,1304.43915407
NorESM2-MM,ssp585,2064,1044.58072021
NorESM2-MM,ssp585,2065,1194.12811334
NorESM2-MM,ssp585,2066,1098.09173902
NorESM2-MM,ssp585,2067,1026.29480188
NorESM2-MM,ssp585,2068,1418.71555325
NorESM2-MM,ssp585,2069,788.48396972
NorESM2-MM,ssp585,2070,1217.50534217
NorESM2-MM,ssp585,2071,1005.02045412
NorESM2-MM,ssp585,2072,1223.43043640
NorESM2-MM,ssp585,2073,1376.09704829
NorESM2-MM,ssp585,2074,1311.37095414
NorESM2-MM,ssp585,2075,1051.07723896
NorESM2-MM,ssp585,2076,878.97732952
NorESM2-MM,ssp585,2077,1135.65744917
NorESM2-MM,ssp585,2078,1061.27445241
NorESM2-MM,ssp585,2079,892.28013288
NorESM2-MM,ssp585,2080,1133.60613470
NorESM2-MM,ssp585,2081,1259.55872649
NorESM2-MM,ssp585,2082,988.53392865
NorESM2-MM,ssp585,2083,1073.48412998
NorESM2-MM,ssp585,2084,1381.54384931
NorESM2-MM,ssp585,2085,1084.60622979
NorESM2-MM,ssp585,2086,1138.93391987
NorESM2-MM,ssp585,2087,1016.38728652
NorESM2-MM,ssp585,2088,1081.93779368
NorESM2-MM,ssp585,2089,1082.84365572
NorESM2-MM,ssp585,2090,1457.94953238
NorESM2-MM,ssp585,2091,1044.18594063
NorESM2-MM,ssp585,2092,1198.61869396
NorESM2-MM,ssp585,2093,892.13475210
NorESM2-MM,ssp585,2094,1811.18995921
NorESM2-MM,ssp585,2095,1364.78418466
NorESM2-MM,ssp585,2096,1649.06667347
NorESM2-MM,ssp585,2097,1575.16794818
NorESM2-MM,ssp585,2098,1458.94909041
NorESM2-MM,ssp585,2099,1039.30314894
