model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,115.04805464
CNRM-CM6-1,ssp585,2015,63.01882964
CNRM-CM6-1,ssp585,2016,289.28852877
CNRM-CM6-1,ssp585,2017,228.39930547
CNRM-CM6-1,ssp585,2018,204.87035119
CNRM-CM6-1,ssp585,2019,354.07749840
CNRM-CM6-1,ssp585,2020,103.41725781
CNRM-CM6-1,ssp585,2021,280.46844104
CNRM-CM6-1,ssp585,2022,507.99054650
CNRM-CM6-1,ssp585,2023,103.73437045
CNRM-CM6-1,ssp585,2024,80.43060345
CNRM-CM6-1,ssp585,2025,146.38382765
CNRM-CM6-1,ssp585,2026,239.35459555
CNRM-CM6-1,ssp585,2027,369.88812064
CNRM-CM6-1,ssp585,2028,120.83165992
CNRM-CM6-1,ssp585,2029,106.69951115
CNRM-CM6-1,ssp585,2030,165.37057672
CNRM-CM6-1,ssp585,2031,103.22983794
CNRM-CM6-1,ssp585,2032,255.68154998
CNRM-CM6-1,ssp585,2033,205.86665962
CNRM-CM6-1,ssp585,2034,116.47004753
CNRM-CM6-1,ssp585,2035,191.42039586
CNRM-CM6-1,ssp585,2036,74.99030855
CNRM-CM6-1,ssp585,2037,278.12438986
CNRM-CM6-1,ssp585,2038,247.98889240
CNRM-CM6-1,ssp585,2039,354.78523526
CNRM-CM6-1,ssp585,2040,140.27053563
CNRM-CM6-1,ssp585,2041,262.16036643
CNRM-CM6-1,ssp585,2042,236.48579773
CNRM-CM6-1,ssp585,2043,127.76526746
CNRM-CM6-1,ssp585,2044,113.64030745
CNRM-CM6-1,ssp585,2045,103.14338335
CNRM-CM6-1,ssp585,2046,135.10513842
CNRM-CM6-1,ssp585,2047,246.32965336
CNRM-CM6-1,ssp585,2048,243.11476420
CNRM-CM6-1,ssp585,2049,98.58023573
CNRM-CM6-1,ssp585,2050,157.48982287
CNRM-CM6-1,ssp585,2051,77.48647597
CNRM-CM6-1,ssp585,2052,95.68849981
CNRM-CM6-1,ssp585,2053,92.39692335
CNRM-CM6-1,ssp585,2054,364.14059510
CNRM-CM6-1,ssp585,2055,345.71563919
CNRM-CM6-1,ssp585,2056,65.16703293
CNRM-CM6-1,ssp585,2057,129.14899270
CNRM-CM6-1,ssp585,2058,225.86023954
CNRM-CM6-1,ssp585,2059,136.41036565
CNRM-CM6-1,ssp585,2060,138.68708532
CNRM-CM6-1,ssp585,2061,122.00414876
CNRM-CM6-1,ssp585,2062,83.17899042
CNRM-CM6-1,ssp585,2063,243.92393671
CNRM-CM6-1,ssp585,2064,86.57934550
CNRM-CM6-1,ssp585,2065,180.71055288
CNRM-CM6-1,ssp585,2066,71.89716370
CNRM-CM6-1,ssp585,2067,58.76415938
CNRM-CM6-1,ssp585,2068,161.77101061
CNRM-CM6-1,ssp585,2069,47.43312685
CNRM-CM6-1,ssp585,2070,161.50350416
CNRM-CM6-1,ssp585,2071,240.76417373
CNRM-CM6-1,ssp585,2072,155.67948647
CNRM-CM6-1,ssp585,2073,434.22201729
CNRM-CM6-1,ssp585,2074,382.61335007
CNRM-CM6-1,ssp585,2075,194.31687142
CNRM-CM6-1,ssp585,2076,277.00919549
CNRM-CM6-1,ssp585,2077,245.93682524
CNRM-CM6-1,ssp585,2078,172.85042879
CNRM-CM6-1,ssp585,2079,35.83921509
CNRM-CM6-1,ssp585,2080,79.40129447
CNRM-CM6-1,ssp585,2081,187.79772284
CNRM-CM6-1,ssp585,2082,435.30394835
CNRM-CM6-1,ssp585,2083,74.38161740
CNRM-CM6-1,ssp585,2084,80.45938880
CNRM-CM6-1,ssp585,2085,168.76759034
CNRM-CM6-1,ssp585,2086,151.58127947
CNRM-CM6-1,ssp585,2087,188.03355111
CNRM-CM6-1,ssp585,2088,188.61255916
CNRM-CM6-1,ssp585,2089,186.69623122
CNRM-CM6-1,ssp585,2090,525.74559319
CNRM-CM6-1,ssp585,2091,242.67709831
CNRM-CM6-1,ssp585,2092,284.81072169
CNRM-CM6-1,ssp585,2093,342.96127820
CNRM-CM6-1,ssp585,2094,157.78709885
CNRM-CM6-1,ssp585,2095,253.35628212
CNRM-CM6-1,ssp585,2096,101.56986137
CNRM-CM6-1,ssp585,2097,182.50110249
CNRM-CM6-1,ssp585,2098,160.59460807
CNRM-CM6-1,ssp585,2099,165.68938827
EC-Earth3,historical,1960,239.17942983
EC-Earth3,historical,1961,196.46218438
EC-Earth3,historical,1962,222.45703957
EC-Earth3,historical,1963,159.76423060
EC-Earth3,historical,1964,177.51283635
EC-Earth3,historical,1965,114.94968419
EC-Earth3,historical,1966,186.57917118
EC-Earth3,historical,1967,134.88377500
EC-Earth3,historical,1968,217.24082966
EC-Earth3,historical,1969,184.79809878
EC-Earth3,historical,1970,167.17145522
EC-Earth3,historical,1971,90.14784156
EC-Earth3,historical,1972,181.83218544
EC-Earth3,historical,1973,337.85674011
EC-Earth3,historical,1974,290.95225924
EC-Earth3,historical,1975,76.82247922
EC-Earth3,historical,1976,182.02691922
EC-Earth3,historical,1977,196.71824144
EC-Earth3,historical,1978,143.26704160
EC-Earth3,historical,1979,175.51270073
EC-Earth3,historical,1980,388.68278212
EC-Earth3,historical,1981,117.48857553
EC-Earth3,historical,1982,153.15325201
EC-Earth3,historical,1983,204.58058363
EC-Earth3,historical,1984,157.65567529
EC-Earth3,historical,1985,378.40873072
EC-Earth3,historical,1986,374.26735498
EC-Earth3,historical,1987,199.21591625
EC-Earth3,historical,1988,259.50692982
EC-Earth3,historical,1989,259.55112897
EC-Earth3,historical,1990,311.59949932
EC-Earth3,historical,1991,113.94644867
EC-Earth3,historical,1992,84.75806511
EC-Earth3,historical,1993,170.71378838
EC-Earth3,historical,1994,220.61733446
EC-Earth3,historical,1995,107.58109964
EC-Earth3,historical,1996,309.79894531
EC-Earth3,historical,1997,185.66904079
EC-Earth3,historical,1998,32.11162443
EC-Earth3,historical,1999,171.26153207
EC-Earth3,historical,2000,46.48961942
EC-Earth3,historical,2001,221.88229223
EC-Earth3,historical,2002,251.00491855
EC-Earth3,historical,2003,157.65160747
EC-Earth3,historical,2004,161.26679886
EC-Earth3,historical,2005,102.96609221
EC-Earth3,historical,2006,295.61043070
EC-Earth3,historical,2007,236.57324114
EC-Earth3,historical,2008,240.06339401
EC-Earth3,historical,2009,213.04591713
EC-Earth3,historical,2010,97.55484773
EC-Earth3,historical,2011,180.76948536
EC-Earth3,historical,2012,259.73302148
EC-Earth3,historical,2013,86.87948357
EC-Earth3,historical,2014,296.26143600
EC-Earth3,ssp126,2015,275.25252951
EC-Earth3,ssp126,2016,246.69588984
EC-Earth3,ssp126,2017,240.04506611
EC-Earth3,ssp126,2018,361.68029168
EC-Earth3,ssp126,2019,189.68009856
EC-Earth3,ssp126,2020,119.88947391
EC-Earth3,ssp126,2021,218.23859115
EC-Earth3,ssp126,2022,164.86670782
EC-Earth3,ssp126,2023,219.70703622
EC-Earth3,ssp126,2024,132.68451271
EC-Earth3,ssp126,2025,140.38078780
EC-Earth3,ssp126,2026,191.88942848
EC-Earth3,ssp126,2027,44.88783257
EC-Earth3,ssp126,2028,151.46329079
EC-Earth3,ssp126,2029,84.21956451
EC-Earth3,ssp126,2030,252.73001308
EC-Earth3,ssp126,2031,191.72470385
EC-Earth3,ssp126,2032,340.30227581
EC-Earth3,ssp126,2033,221.28531741
EC-Earth3,ssp126,2034,231.53773240
EC-Earth3,ssp126,2035,190.24752787
EC-Earth3,ssp126,2036,79.20577194
EC-Earth3,ssp126,2037,244.71748574
EC-Earth3,ssp126,2038,115.40560841
EC-Earth3,ssp126,2039,282.53389813
EC-Earth3,ssp126,2040,140.12360699
EC-Earth3,ssp126,2041,133.21963357
EC-Earth3,ssp126,2042,157.24909264
EC-Earth3,ssp126,2043,293.55560193
EC-Earth3,ssp126,2044,105.80490189
EC-Earth3,ssp126,2045,266.97837370
EC-Earth3,ssp126,2046,336.20485449
EC-Earth3,ssp126,2047,143.40086789
EC-Earth3,ssp126,2048,253.07864213
EC-Earth3,ssp126,2049,246.09116152
EC-Earth3,ssp126,2050,152.45996664
EC-Earth3,ssp126,2051,104.35171554
EC-Earth3,ssp126,2052,307.69064778
EC-Earth3,ssp126,2053,186.87355021
EC-Earth3,ssp126,2054,266.43162600
EC-Earth3,ssp126,2055,173.10063387
EC-Earth3,ssp126,2056,271.89065387
EC-Earth3,ssp126,2057,316.89285445
EC-Earth3,ssp126,2058,255.94481458
EC-Earth3,ssp126,2059,271.82351780
EC-Earth3,ssp126,2060,210.36907255
EC-Earth3,ssp126,2061,128.54164435
EC-Earth3,ssp126,2062,356.20672630
EC-Earth3,ssp126,2063,209.94059397
EC-Earth3,ssp126,2064,149.68879812
EC-Earth3,ssp126,2065,73.20253013
EC-Earth3,ssp126,2066,190.87319532
EC-Earth3,ssp126,2067,328.01139636
EC-Earth3,ssp126,2068,151.87038507
EC-Earth3,ssp126,2069,261.19597039
EC-Earth3,ssp126,2070,159.45894291
EC-Earth3,ssp126,2071,187.97706711
EC-Earth3,ssp126,2072,542.42938698
EC-Earth3,ssp126,2073,220.54974241
EC-Earth3,ssp126,2074,187.74323328
EC-Earth3,ssp126,2075,86.18428100
EC-Earth3,ssp126,2076,120.70308189
EC-Earth3,ssp126,2077,92.85025567
EC-Earth3,ssp126,2078,146.17917299
EC-Earth3,ssp126,2079,163.87712976
EC-Earth3,ssp126,2080,36.33640994
EC-Earth3,ssp126,2081,158.73754035
EC-Earth3,ssp126,2082,388.05191019
EC-Earth3,ssp126,2083,159.26556792
EC-Earth3,ssp126,2084,143.14100907
EC-Earth3,ssp126,2085,179.60706344
EC-Earth3,ssp126,2086,332.33667199
EC-Earth3,ssp126,2087,220.60483764
EC-Earth3,ssp126,2088,107.38471139
EC-Earth3,ssp126,2089,256.14489925
EC-Earth3,ssp126,2090,252.63452820
EC-Earth3,ssp126,2091,115.77303212
EC-Earth3,ssp126,2092,168.10054668
EC-Earth3,ssp126,2093,249.82751408
EC-Earth3,ssp126,2094,196.75641481
EC-Earth3,ssp126,2095,209.53857101
EC-Earth3,ssp126,2096,140.79476558
EC-Earth3,ssp126,2097,314.71094650
EC-Earth3,ssp126,2098,175.47968296
EC-Earth3,ssp126,2099,110.69396672
EC-Earth3,ssp245,2015,55.41131565
EC-Earth3,ssp245,2016,321.71838146
EC-Earth3,ssp245,2017,275.42348212
EC-Earth3,ssp245,2018,203.15288062
EC-Earth3,ssp245,2019,123.83373060
EC-Earth3,ssp245,2020,230.65461692
EC-Earth3,ssp245,2021,504.46982015
EC-Earth3,ssp245,2022,249.41344890
EC-Earth3,ssp245,2023,261.24621047
EC-Earth3,ssp245,2024,246.77953222
EC-Earth3,ssp245,2025,197.76583495
EC-Earth3,ssp245,2026,293.19091840
EC-Earth3,ssp245,2027,178.07223412
EC-Earth3,ssp245,2028,208.72314319
EC-Earth3,ssp245,2029,204.92424701
EC-Earth3,ssp245,2030,156.86159805
EC-Earth3,ssp245,2031,65.40883824
EC-Earth3,ssp245,2032,278.36178010
EC-Earth3,ssp245,2033,174.56645367
EC-Earth3,ssp245,2034,157.34366516
EC-Earth3,ssp245,2035,230.83923612
EC-Earth3,ssp245,2036,267.85425070
EC-Earth3,ssp245,2037,119.54373066
EC-Earth3,ssp245,2038,194.14773010
EC-Earth3,ssp245,2039,72.14159826
EC-Earth3,ssp245,2040,178.96250762
EC-Earth3,ssp245,2041,153.16315862
EC-Earth3,ssp245,2042,182.55524824
EC-Earth3,ssp245,2043,224.29341918
EC-Earth3,ssp245,2044,134.83469243
EC-Earth3,ssp245,2045,260.03332714
EC-Earth3,ssp245,2046,106.80528739
EC-Earth3,ssp245,2047,210.02313761
EC-Earth3,ssp245,2048,76.61719003
EC-Earth3,ssp245,2049,172.46746034
EC-Earth3,ssp245,2050,170.90365087
EC-Earth3,ssp245,2051,150.03503584
EC-Earth3,ssp245,2052,60.52646042
EC-Earth3,ssp245,2053,324.06057140
EC-Earth3,ssp245,2054,225.59051251
EC-Earth3,ssp245,2055,276.41077578
EC-Earth3,ssp245,2056,245.57103766
EC-Earth3,ssp245,2057,209.27899985
EC-Earth3,ssp245,2058,168.12338468
EC-Earth3,ssp245,2059,184.10994305
EC-Earth3,ssp245,2060,260.67727884
EC-Earth3,ssp245,2061,163.39462546
EC-Earth3,ssp245,2062,408.64544111
EC-Earth3,ssp245,2063,116.96044082
EC-Earth3,ssp245,2064,259.59359586
EC-Earth3,ssp245,2065,206.49409555
EC-Earth3,ssp245,2066,162.67111427
EC-Earth3,ssp245,2067,326.46339564
EC-Earth3,ssp245,2068,214.07482299
EC-Earth3,ssp245,2069,223.19009856
EC-Earth3,ssp245,2070,79.93561638
EC-Earth3,ssp245,2071,163.07514704
EC-Earth3,ssp245,2072,223.95783089
EC-Earth3,ssp245,2073,242.69821049
EC-Earth3,ssp245,2074,152.41483586
EC-Earth3,ssp245,2075,186.50024883
EC-Earth3,ssp245,2076,151.51539733
EC-Earth3,ssp245,2077,188.83536559
EC-Earth3,ssp245,2078,105.91439463
EC-Earth3,ssp245,2079,140.70986139
EC-Earth3,ssp245,2080,296.56867591
EC-Earth3,ssp245,2081,253.41925702
EC-Earth3,ssp245,2082,330.61308251
EC-Earth3,ssp245,2083,196.70902756
EC-Earth3,ssp245,2084,256.52414919
EC-Earth3,ssp245,2085,231.67916122
EC-Earth3,ssp245,2086,147.08621969
EC-Earth3,ssp245,2087,147.41501133
EC-Earth3,ssp245,2088,92.23399883
EC-Earth3,ssp245,2089,226.12801297
EC-Earth3,ssp245,2090,226.12216713
EC-Earth3,ssp245,2091,153.12763238
EC-Earth3,ssp245,2092,250.37879404
EC-Earth3,ssp245,2093,93.08352622
EC-Earth3,ssp245,2094,338.78100543
EC-Earth3,ssp245,2095,212.76508861
EC-Earth3,ssp245,2096,227.03347186
EC-Earth3,ssp245,2097,139.46113369
EC-Earth3,ssp245,2098,114.59210896
EC-Earth3,ssp245,2099,210.38832124
EC-Earth3,ssp370,2015,333.42300829
EC-Earth3,ssp370,2016,144.18068744
EC-Earth3,ssp370,2017,177.57395962
EC-Earth3,ssp370,2018,260.98621386
EC-Earth3,ssp370,2019,126.97414693
EC-Earth3,ssp370,2020,183.92166604
EC-Earth3,ssp370,2021,123.25503138
EC-Earth3,ssp370,2022,351.43790657
EC-Earth3,ssp370,2023,332.66492476
EC-Earth3,ssp370,2024,327.28587599
EC-Earth3,ssp370,2025,139.42380804
EC-Earth3,ssp370,2026,412.52569590
EC-Earth3,ssp370,2027,257.62709653
EC-Earth3,ssp370,2028,186.46950455
EC-Earth3,ssp370,2029,171.13468468
EC-Earth3,ssp370,2030,253.95097834
EC-Earth3,ssp370,2031,245.35806602
EC-Earth3,ssp370,2032,206.56374935
EC-Earth3,ssp370,2033,143.38526499
EC-Earth3,ssp370,2034,196.15300627
EC-Earth3,ssp370,2035,137.77501444
EC-Earth3,ssp370,2036,126.01580619
EC-Earth3,ssp370,2037,239.08466854
EC-Earth3,ssp370,2038,324.70937949
EC-Earth3,ssp370,2039,313.44125737
EC-Earth3,ssp370,2040,403.87551069
EC-Earth3,ssp370,2041,198.63323862
EC-Earth3,ssp370,2042,375.02513523
EC-Earth3,ssp370,2043,138.65999500
EC-Earth3,ssp370,2044,201.78368146
EC-Earth3,ssp370,2045,427.02975357
EC-Earth3,ssp370,2046,229.03681462
EC-Earth3,ssp370,2047,149.17082793
EC-Earth3,ssp370,2048,105.37798227
EC-Earth3,ssp370,2049,102.58646080
EC-Earth3,ssp370,2050,305.84514591
EC-Earth3,ssp370,2051,437.84676833
EC-Earth3,ssp370,2052,185.39559685
EC-Earth3,ssp370,2053,177.01100331
EC-Earth3,ssp370,2054,140.17654962
EC-Earth3,ssp370,2055,64.41544345
EC-Earth3,ssp370,2056,118.15494415
EC-Earth3,ssp370,2057,309.88229046
EC-Earth3,ssp370,2058,120.92601106
EC-Earth3,ssp370,2059,201.47528742
EC-Earth3,ssp370,2060,62.88384915
EC-Earth3,ssp370,2061,107.33766395
EC-Earth3,ssp370,2062,180.27404159
EC-Earth3,ssp370,2063,136.90630507
EC-Earth3,ssp370,2064,438.40043720
EC-Earth3,ssp370,2065,247.80616970
EC-Earth3,ssp370,2066,310.20523379
EC-Earth3,ssp370,2067,169.08931780
EC-Earth3,ssp370,2068,96.78077218
EC-Earth3,ssp370,2069,227.56542091
EC-Earth3,ssp370,2070,320.39058526
EC-Earth3,ssp370,2071,235.55351835
EC-Earth3,ssp370,2072,226.08178270
EC-Earth3,ssp370,2073,283.90233292
EC-Earth3,ssp370,2074,299.73003791
EC-Earth3,ssp370,2075,395.81311776
EC-Earth3,ssp370,2076,386.91818994
EC-Earth3,ssp370,2077,233.60387982
EC-Earth3,ssp370,2078,238.66339855
EC-Earth3,ssp370,2079,248.51903281
EC-Earth3,ssp370,2080,98.19376031
EC-Earth3,ssp370,2081,72.27010344
EC-Earth3,ssp370,2082,323.05693710
EC-Earth3,ssp370,2083,66.37608859
EC-Earth3,ssp370,2084,152.56571541
EC-Earth3,ssp370,2085,230.43234303
EC-Earth3,ssp370,2086,126.46902391
EC-Earth3,ssp370,2087,125.40025807
EC-Earth3,ssp370,2088,366.51812901
EC-Earth3,ssp370,2089,196.89044254
EC-Earth3,ssp370,2090,151.64579561
EC-Earth3,ssp370,2091,326.52056611
EC-Earth3,ssp370,2092,111.03855486
EC-Earth3,ssp370,2093,134.66204058
EC-Earth3,ssp370,2094,136.78342584
EC-Earth3,ssp370,2095,229.65504302
EC-Earth3,ssp370,2096,107.01159458
EC-Earth3,ssp370,2097,176.68845013
EC-Earth3,ssp370,2098,131.11858635
EC-Earth3,ssp370,2099,85.93820479
EC-Earth3,ssp585,2015,127.54312135
EC-Earth3,ssp585,2016,43.20384755
EC-Earth3,ssp585,2017,179.76519619
EC-Earth3,ssp585,2018,220.53649641
EC-Earth3,ssp585,2019,157.96148700
EC-Earth3,ssp585,2020,361.95018746
EC-Earth3,ssp585,2021,195.88961096
EC-Earth3,ssp585,2022,173.15050141
EC-Earth3,ssp585,2023,161.00875663
EC-Earth3,ssp585,2024,206.20104541
EC-Earth3,ssp585,2025,177.48563391
EC-Earth3,ssp585,2026,176.49962120
EC-Earth3,ssp585,2027,298.39580038
EC-Earth3,ssp585,2028,219.71662240
EC-Earth3,ssp585,2029,126.22443926
EC-Earth3,ssp585,2030,483.48127013
EC-Earth3,ssp585,2031,309.70398824
EC-Earth3,ssp585,2032,321.90458490
EC-Earth3,ssp585,2033,209.26599642
EC-Earth3,ssp585,2034,200.21451039
EC-Earth3,ssp585,2035,161.47124071
EC-Earth3,ssp585,2036,165.17337310
EC-Earth3,ssp585,2037,163.98686139
EC-Earth3,ssp585,2038,243.76013433
EC-Earth3,ssp585,2039,174.93797553
EC-Earth3,ssp585,2040,115.33381179
EC-Earth3,ssp585,2041,241.98773687
EC-Earth3,ssp585,2042,460.07334673
EC-Earth3,ssp585,2043,133.33323244
EC-Earth3,ssp585,2044,97.85670726
EC-Earth3,ssp585,2045,215.19144614
EC-Earth3,ssp585,2046,136.58543107
EC-Earth3,ssp585,2047,62.97159130
EC-Earth3,ssp585,2048,171.71658325
EC-Earth3,ssp585,2049,194.68590056
EC-Earth3,ssp585,2050,192.56912546
EC-Earth3,ssp585,2051,234.66648613
EC-Earth3,ssp585,2052,102.42209338
EC-Earth3,ssp585,2053,184.37502607
EC-Earth3,ssp585,2054,170.60528065
EC-Earth3,ssp585,2055,106.57517732
EC-Earth3,ssp585,2056,211.21583739
EC-Earth3,ssp585,2057,288.62711363
EC-Earth3,ssp585,2058,92.44670712
EC-Earth3,ssp585,2059,76.93023683
EC-Earth3,ssp585,2060,273.33873127
EC-Earth3,ssp585,2061,137.04245157
EC-Earth3,ssp585,2062,118.34883680
EC-Earth3,ssp585,2063,302.74397080
EC-Earth3,ssp585,2064,113.16436054
EC-Earth3,ssp585,2065,121.19060308
EC-Earth3,ssp585,2066,165.30389171
EC-Earth3,ssp585,2067,176.44990368
EC-Earth3,ssp585,2068,147.75710899
EC-Earth3,ssp585,2069,194.64690943
EC-Earth3,ssp585,2070,384.61791406
EC-Earth3,ssp585,2071,137.04873332
EC-Earth3,ssp585,2072,82.72518697
EC-Earth3,ssp585,2073,219.10537902
EC-Earth3,ssp585,2074,386.69086965
EC-Earth3,ssp585,2075,151.21040750
EC-Earth3,ssp585,2076,124.35769382
EC-Earth3,ssp585,2077,180.93781387
EC-Earth3,ssp585,2078,395.94450767
EC-Earth3,ssp585,2079,136.85059585
EC-Earth3,ssp585,2080,153.06328486
EC-Earth3,ssp585,2081,178.99846760
EC-Earth3,ssp585,2082,233.08044808
EC-Earth3,ssp585,2083,157.39326821
EC-Earth3,ssp585,2084,479.10694815
EC-Earth3,ssp585,2085,149.72579530
EC-Earth3,ssp585,2086,105.27046852
EC-Earth3,ssp585,2087,118.17904355
EC-Earth3,ssp585,2088,212.27361496
EC-Earth3,ssp585,2089,156.94711651
EC-Earth3,ssp585,2090,278.30894942
EC-Earth3,ssp585,2091,310.63323460
EC-Earth3,ssp585,2092,173.38607001
EC-Earth3,ssp585,2093,176.04124349
EC-Earth3,ssp585,2094,269.69026876
EC-Earth3,ssp585,2095,308.78545326
EC-Earth3,ssp585,2096,65.24837066
EC-Earth3,ssp585,2097,81.87178517
EC-Earth3,ssp585,2098,198.23282358
EC-Earth3,ssp585,2099,240.42416106
GFDL-ESM4,historical,1960,245.29498907
GFDL-ESM4,historical,1961,216.82018823
GFDL-ESM4,historical,1962,156.26525247
GFDL-ESM4,historical,1963,354.04426563
GFDL-ESM4,historical,1964,134.65550855
GFDL-ESM4,historical,1965,288.70265221
GFDL-ESM4,historical,1966,183.86053533
GFDL-ESM4,historical,1967,200.50010653
GFDL-ESM4,historical,1968,289.43039521
GFDL-ESM4,historical,1969,192.30258303
GFDL-ESM4,historical,1970,233.89721318
GFDL-ESM4,historical,1971,205.81088544
GFDL-ESM4,historical,1972,314.32283120
GFDL-ESM4,historical,1973,83.13223603
GFDL-ESM4,historical,1974,120.36472931
GFDL-ESM4,historical,1975,130.51730472
GFDL-ESM4,historical,1976,213.01844462
GFDL-ESM4,historical,1977,221.75456918
GFDL-ESM4,historical,1978,263.03557603
GFDL-ESM4,historical,1979,231.96300374
GFDL-ESM4,historical,1980,156.18379670
GFDL-ESM4,historical,1981,185.35594308
GFDL-ESM4,historical,1982,250.60176303
GFDL-ESM4,historical,1983,211.22989228
GFDL-ESM4,historical,1984,200.28618657
GFDL-ESM4,historical,1985,339.04536002
GFDL-ESM4,historical,1986,221.85979134
GFDL-ESM4,historical,1987,281.30389110
GFDL-ESM4,historical,1988,133.10099279
GFDL-ESM4,historical,1989,162.48376706
GFDL-ESM4,historical,1990,197.61100987
GFDL-ESM4,historical,1991,182.15064174
GFDL-ESM4,historical,1992,309.84853906
GFDL-ESM4,historical,1993,201.16590392
GFDL-ESM4,historical,1994,115.45069312
GFDL-ESM4,historical,1995,141.29353547
GFDL-ESM4,historical,1996,316.68134437
GFDL-ESM4,historical,1997,40.48341999
GFDL-ESM4,historical,1998,280.37654511
GFDL-ESM4,historical,1999,90.59273569
GFDL-ESM4,historical,2000,78.79754180
GFDL-ESM4,historical,2001,144.35578057
GFDL-ESM4,historical,2002,347.86297243
GFDL-ESM4,historical,2003,119.43987115
GFDL-ESM4,historical,2004,145.94984287
GFDL-ESM4,historical,2005,137.69114896
GFDL-ESM4,historical,2006,215.72063159
GFDL-ESM4,historical,2007,212.50292310
GFDL-ESM4,historical,2008,278.82697415
GFDL-ESM4,historical,2009,276.04401070
GFDL-ESM4,historical,2010,73.83022292
GFDL-ESM4,historical,2011,226.29944084
GFDL-ESM4,historical,2012,99.27936964
GFDL-ESM4,historical,2013,271.13001911
GFDL-ESM4,historical,2014,301.95622036
GFDL-ESM4,ssp126,2015,319.13262133
GFDL-ESM4,ssp126,2016,184.28232299
GFDL-ESM4,ssp126,2017,104.84439789
GFDL-ESM4,ssp126,2018,121.48756298
GFDL-ESM4,ssp126,2019,94.72194198
GFDL-ESM4,ssp126,2020,269.92701588
GFDL-ESM4,ssp126,2021,209.08842270
GFDL-ESM4,ssp126,2022,87.97667909
GFDL-ESM4,ssp126,2023,180.81102289
GFDL-ESM4,ssp126,2024,324.59268295
GFDL-ESM4,ssp126,2025,313.45498152
GFDL-ESM4,ssp126,2026,192.99446362
GFDL-ESM4,ssp126,2027,200.49112808
GFDL-ESM4,ssp126,2028,175.65862781
GFDL-ESM4,ssp126,2029,144.92215587
GFDL-ESM4,ssp126,2030,220.23683607
GFDL-ESM4,ssp126,2031,240.12147726
GFDL-ESM4,ssp126,2032,230.83265944
GFDL-ESM4,ssp126,2033,222.64475110
GFDL-ESM4,ssp126,2034,195.41916329
GFDL-ESM4,ssp126,2035,223.90826879
GFDL-ESM4,ssp126,2036,281.51252450
GFDL-ESM4,ssp126,2037,226.96839181
GFDL-ESM4,ssp126,2038,179.96348003
GFDL-ESM4,ssp126,2039,26.17400260
GFDL-ESM4,ssp126,2040,185.67156085
GFDL-ESM4,ssp126,2041,120.48038985
GFDL-ESM4,ssp126,2042,195.08109492
GFDL-ESM4,ssp126,2043,227.91396996
GFDL-ESM4,ssp126,2044,317.07418256
GFDL-ESM4,ssp126,2045,175.38344204
GFDL-ESM4,ssp126,2046,311.09491476
GFDL-ESM4,ssp126,2047,151.76307152
GFDL-ESM4,ssp126,2048,95.22405528
GFDL-ESM4,ssp126,2049,319.40779165
GFDL-ESM4,ssp126,2050,185.00626052
GFDL-ESM4,ssp126,2051,248.50521166
GFDL-ESM4,ssp126,2052,124.74825401
GFDL-ESM4,ssp126,2053,163.89650344
GFDL-ESM4,ssp126,2054,148.13959810
GFDL-ESM4,ssp126,2055,145.21901951
GFDL-ESM4,ssp126,2056,199.58658256
GFDL-ESM4,ssp126,2057,169.92641222
GFDL-ESM4,ssp126,2058,155.44299138
GFDL-ESM4,ssp126,2059,56.17406229
GFDL-ESM4,ssp126,2060,163.20780580
GFDL-ESM4,ssp126,2061,292.62685980
GFDL-ESM4,ssp126,2062,339.57373873
GFDL-ESM4,ssp126,2063,347.39059261
GFDL-ESM4,ssp126,2064,180.73993859
GFDL-ESM4,ssp126,2065,156.46716510
GFDL-ESM4,ssp126,2066,187.77013636
GFDL-ESM4,ssp126,2067,168.33155515
GFDL-ESM4,ssp126,2068,289.80069519
GFDL-ESM4,ssp126,2069,391.00392379
GFDL-ESM4,ssp126,2070,140.82265584
GFDL-ESM4,ssp126,2071,119.92710178
GFDL-ESM4,ssp126,2072,352.38699074
GFDL-ESM4,ssp126,2073,171.26670037
GFDL-ESM4,ssp126,2074,104.16777302
GFDL-ESM4,ssp126,2075,144.97805135
GFDL-ESM4,ssp126,2076,314.13490660
GFDL-ESM4,ssp126,2077,395.44137980
GFDL-ESM4,ssp126,2078,155.62562459
GFDL-ESM4,ssp126,2079,192.00678887
GFDL-ESM4,ssp126,2080,255.69610374
GFDL-ESM4,ssp126,2081,229.97404255
GFDL-ESM4,ssp126,2082,68.50017364
GFDL-ESM4,ssp126,2083,97.29378520
GFDL-ESM4,ssp126,2084,147.32329836
GFDL-ESM4,ssp126,2085,329.98910362
GFDL-ESM4,ssp126,2086,414.04343139
GFDL-ESM4,ssp126,2087,441.42628820
GFDL-ESM4,ssp126,2088,271.20986205
GFDL-ESM4,ssp126,2089,206.86144065
GFDL-ESM4,ssp126,2090,157.90269590
GFDL-ESM4,ssp126,2091,326.67399086
GFDL-ESM4,ssp126,2092,219.15545180
GFDL-ESM4,ssp126,2093,155.91709324
GFDL-ESM4,ssp126,2094,259.58995391
GFDL-ESM4,ssp126,2095,157.49832812
GFDL-ESM4,ssp126,2096,253.33318963
GFDL-ESM4,ssp126,2097,141.50034942
GFDL-ESM4,ssp126,2098,503.99262809
GFDL-ESM4,ssp126,2099,103.43341867
