model,experiment,year,pr
GFDL-ESM4,ssp245,2021,94.92662681
GFDL-ESM4,ssp245,2022,75.47549248
GFDL-ESM4,ssp245,2023,83.90591033
GFDL-ESM4,ssp245,2024,52.27038192
GFDL-ESM4,ssp245,2025,47.78179505
GFDL-ESM4,ssp245,2026,24.79912171
GFDL-ESM4,ssp245,2027,23.84251776
GFDL-ESM4,ssp245,2028,166.88523945
GFDL-ESM4,ssp245,2029,22.01070363
GFDL-ESM4,ssp245,2030,142.99616026
GFDL-ESM4,ssp245,2031,89.83120682
GFDL-ESM4,ssp245,2032,50.71426530
GFDL-ESM4,ssp245,2033,305.12740611
GFDL-ESM4,ssp245,2034,48.19534819
GFDL-ESM4,ssp245,2035,66.89161764
GFDL-ESM4,ssp245,2036,134.90895212
GFDL-ESM4,ssp245,2037,21.84712028
GFDL-ESM4,ssp245,2038,4.16922390
GFDL-ESM4,ssp245,2039,64.90061870
GFDL-ESM4,ssp245,2040,52.10955657
GFDL-ESM4,ssp245,2041,9.19275832
GFDL-ESM4,ssp245,2042,211.46427568
GFDL-ESM4,ssp245,2043,88.35344713
GFDL-ESM4,ssp245,2044,58.61106788
GFDL-ESM4,ssp245,2045,53.01062397
GFDL-ESM4,ssp245,2046,120.87206429
GFDL-ESM4,ssp245,2047,9.09737598
GFDL-ESM4,ssp245,2048,92.52534975
GFDL-ESM4,ssp245,2049,153.62653477
GFDL-ESM4,ssp245,2050,7.70009495
GFDL-ESM4,ssp245,2051,59.97515612
GFDL-ESM4,ssp245,2052,94.01383751
GFDL-ESM4,ssp245,2053,153.31404375
GFDL-ESM4,ssp245,2054,55.19506521
GFDL-ESM4,ssp245,2055,50.14887578
GFDL-ESM4,ssp245,2056,37.45092832
GFDL-ESM4,ssp245,2057,25.65103745
GFDL-ESM4,ssp245,2058,78.36976066
GFDL-ESM4,ssp245,2059,11.11272679
GFDL-ESM4,ssp245,2060,9.68862623
GFDL-ESM4,ssp245,2061,195.93377624
GFDL-ESM4,ssp245,2062,45.74382046
GFDL-ESM4,ssp245,2063,173.69130191
GFDL-ESM4,ssp245,2064,46.13547168
GFDL-ESM4,ssp245,2065,42.74264147
GFDL-ESM4,ssp245,2066,57.52440908
GFDL-ESM4,ssp245,2067,102.80240467
GFDL-ESM4,ssp245,2068,61.54843425
GFDL-ESM4,ssp245,2069,24.33428738
GFDL-ESM4,ssp245,2070,72.87273916
GFDL-ESM4,ssp245,2071,46.83051022
GFDL-ESM4,ssp245,2072,14.16984770
GFDL-ESM4,ssp245,2073,38.54437116
GFDL-ESM4,ssp245,2074,25.01308572
GFDL-ESM4,ssp245,2075,118.65835083
GFDL-ESM4,ssp245,2076,62.96036715
GFDL-ESM4,ssp245,2077,14.82370019
GFDL-ESM4,ssp245,2078,51.88331490
GFDL-ESM4,ssp245,2079,56.87608548
GFDL-ESM4,ssp245,2080,95.99654267
GFDL-ESM4,ssp245,2081,34.63564228
GFDL-ESM4,ssp245,2082,67.28590013
GFDL-ESM4,ssp245,2083,66.01556746
GFDL-ESM4,ssp245,2084,68.36463865
GFDL-ESM4,ssp245,2085,65.84229259
GFDL-ESM4,ssp245,2086,59.48925708
GFDL-ESM4,ssp245,2087,68.96107764
GFDL-ESM4,ssp245,2088,36.88571402
GFDL-ESM4,ssp245,2089,105.18220638
GFDL-ESM4,ssp245,2090,18.71059229
GFDL-ESM4,ssp245,2091,349.26951631
GFDL-ESM4,ssp245,2092,57.47228510
GFDL-ESM4,ssp245,2093,33.03180066
GFDL-ESM4,ssp245,2094,62.59100295
GFDL-ESM4,ssp245,2095,37.23363890
GFDL-ESM4,ssp245,2096,147.39747226
GFDL-ESM4,ssp245,2097,74.36794834
GFDL-ESM4,ssp245,2098,27.79482631
GFDL-ESM4,ssp245,2099,96.49944792
GFDL-ESM4,ssp370,2015,72.83965543
GFDL-ESM4,ssp370,2016,36.79307860
GFDL-ESM4,ssp370,2017,25.82880803
GFDL-ESM4,ssp370,2018,7.22883753
GFDL-ESM4,ssp370,2019,131.70263443
GFDL-ESM4,ssp370,2020,164.78939146
GFDL-ESM4,ssp370,2021,27.28711289
GFDL-ESM4,ssp370,2022,88.98013896
GFDL-ESM4,ssp370,2023,3.99560969
GFDL-ESM4,ssp370,2024,146.65557189
GFDL-ESM4,ssp370,2025,18.52568563
GFDL-ESM4,ssp370,2026,31.38506446
GFDL-ESM4,ssp370,2027,136.26914269
GFDL-ESM4,ssp370,2028,9.30014703
GFDL-ESM4,ssp370,2029,54.63143388
GFDL-ESM4,ssp370,2030,9.19511761
GFDL-ESM4,ssp370,2031,56.63230740
GFDL-ESM4,ssp370,2032,82.62054700
GFDL-ESM4,ssp370,2033,38.06303389
GFDL-ESM4,ssp370,2034,18.73649624
GFDL-ESM4,ssp370,2035,19.63424516
GFDL-ESM4,ssp370,2036,248.27171021
GFDL-ESM4,ssp370,2037,59.44905619
GFDL-ESM4,ssp370,2038,28.97884971
GFDL-ESM4,ssp370,2039,93.51430770
GFDL-ESM4,ssp370,2040,141.57831060
GFDL-ESM4,ssp370,2041,39.68902869
GFDL-ESM4,ssp370,2042,35.89015753
GFDL-ESM4,ssp370,2043,18.91707395
GFDL-ESM4,ssp370,2044,82.45741187
GFDL-ESM4,ssp370,2045,115.06873980
GFDL-ESM4,ssp370,2046,65.85525109
GFDL-ESM4,ssp370,2047,49.29333961
GFDL-ESM4,ssp370,2048,127.78362364
GFDL-ESM4,ssp370,2049,23.08200224
GFDL-ESM4,ssp370,2050,146.48902142
GFDL-ESM4,ssp370,2051,27.82627095
GFDL-ESM4,ssp370,2052,63.30416376
GFDL-ESM4,ssp370,2053,68.53019474
GFDL-ESM4,ssp370,2054,65.84073259
GFDL-ESM4,ssp370,2055,201.08079132
GFDL-ESM4,ssp370,2056,404.75822932
GFDL-ESM4,ssp370,2057,81.76002524
GFDL-ESM4,ssp370,2058,17.71426618
GFDL-ESM4,ssp370,2059,60.92339659
GFDL-ESM4,ssp370,2060,93.15070294
GFDL-ESM4,ssp370,2061,84.76353059
GFDL-ESM4,ssp370,2062,56.47845223
GFDL-ESM4,ssp370,2063,207.61508443
GFDL-ESM4,ssp370,2064,127.28685344
GFDL-ESM4,ssp370,2065,25.61038071
GFDL-ESM4,ssp370,2066,11.69764739
GFDL-ESM4,ssp370,2067,75.42031131
GFDL-ESM4,ssp370,2068,73.86472439
GFDL-ESM4,ssp370,2069,58.08870031
GFDL-ESM4,ssp370,2070,103.99714842
GFDL-ESM4,ssp370,2071,118.84633973
GFDL-ESM4,ssp370,2072,38.05142970
GFDL-ESM4,ssp370,2073,53.09417701
GFDL-ESM4,ssp370,2074,83.94411524
GFDL-ESM4,ssp370,2075,98.60799017
GFDL-ESM4,ssp370,2076,203.17227237
GFDL-ESM4,ssp370,2077,73.99277638
GFDL-ESM4,ssp370,2078,10.70975823
GFDL-ESM4,ssp370,2079,3.77126451
GFDL-ESM4,ssp370,2080,109.83185391
GFDL-ESM4,ssp370,2081,128.64272662
GFDL-ESM4,ssp370,2082,17.81053767
GFDL-ESM4,ssp370,2083,83.19743982
GFDL-ESM4,ssp370,2084,105.79276593
GFDL-ESM4,ssp370,2085,110.45039295
GFDL-ESM4,ssp370,2086,9.20590198
GFDL-ESM4,ssp370,2087,119.14091625
GFDL-ESM4,ssp370,2088,15.75580842
GFDL-ESM4,ssp370,2089,97.33431465
GFDL-ESM4,ssp370,2090,65.37111972
GFDL-ESM4,ssp370,2091,159.23613532
GFDL-ESM4,ssp370,2092,84.38357152
GFDL-ESM4,ssp370,2093,44.34093161
GFDL-ESM4,ssp370,2094,50.91114519
GFDL-ESM4,ssp370,2095,6.50064849
GFDL-ESM4,ssp370,2096,28.52368034
GFDL-ESM4,ssp370,2097,37.80965991
GFDL-ESM4,ssp370,2098,109.69194119
GFDL-ESM4,ssp370,2099,37.29994287
GFDL-ESM4,ssp585,2015,67.63082385
GFDL-ESM4,ssp585,2016,22.06853259
GFDL-ESM4,ssp585,2017,30.35233455
GFDL-ESM4,ssp585,2018,182.69646833
GFDL-ESM4,ssp585,2019,53.24805588
GFDL-ESM4,ssp585,2020,40.43455198
GFDL-ESM4,ssp585,2021,114.95521749
GFDL-ESM4,ssp585,2022,19.29225064
GFDL-ESM4,ssp585,2023,34.94278909
GFDL-ESM4,ssp585,2024,162.25695584
GFDL-ESM4,ssp585,2025,55.51734169
GFDL-ESM4,ssp585,2026,32.85442936
GFDL-ESM4,ssp585,2027,104.69288580
GFDL-ESM4,ssp585,2028,149.18741545
GFDL-ESM4,ssp585,2029,86.35724481
GFDL-ESM4,ssp585,2030,148.56605980
GFDL-ESM4,ssp585,2031,33.78551755
GFDL-ESM4,ssp585,2032,53.21894896
GFDL-ESM4,ssp585,2033,60.05788787
GFDL-ESM4,ssp585,2034,36.10229364
GFDL-ESM4,ssp585,2035,144.23485108
GFDL-ESM4,ssp585,2036,45.70814556
GFDL-ESM4,ssp585,2037,74.51809433
GFDL-ESM4,ssp585,2038,10.35317464
GFDL-ESM4,ssp585,2039,94.21201103
GFDL-ESM4,ssp585,2040,100.73625174
GFDL-ESM4,ssp585,2041,28.59376619
GFDL-ESM4,ssp585,2042,117.23974034
GFDL-ESM4,ssp585,2043,60.88458023
GFDL-ESM4,ssp585,2044,83.95245142
GFDL-ESM4,ssp585,2045,42.16088774
GFDL-ESM4,ssp585,2046,102.74480611
GFDL-ESM4,ssp585,2047,67.00016831
GFDL-ESM4,ssp585,2048,22.87708391
GFDL-ESM4,ssp585,2049,49.95314361
GFDL-ESM4,ssp585,2050,11.90789779
GFDL-ESM4,ssp585,2051,17.46271621
GFDL-ESM4,ssp585,2052,16.82009841
GFDL-ESM4,ssp585,2053,72.47720790
GFDL-ESM4,ssp585,2054,70.70568812
GFDL-ESM4,ssp585,2055,35.18020260
GFDL-ESM4,ssp585,2056,102.86814316
GFDL-ESM4,ssp585,2057,19.08996504
GFDL-ESM4,ssp585,2058,50.76793193
GFDL-ESM4,ssp585,2059,15.99873202
GFDL-ESM4,ssp585,2060,176.86669108
GFDL-ESM4,ssp585,2061,208.44796188
GFDL-ESM4,ssp585,2062,7.17423523
GFDL-ESM4,ssp585,2063,14.72391193
GFDL-ESM4,ssp585,2064,37.35548370
GFDL-ESM4,ssp585,2065,55.89066208
GFDL-ESM4,ssp585,2066,157.90659220
GFDL-ESM4,ssp585,2067,79.32955226
GFDL-ESM4,ssp585,2068,230.87645515
GFDL-ESM4,ssp585,2069,45.43407116
GFDL-ESM4,ssp585,2070,97.97642749
GFDL-ESM4,ssp585,2071,16.10798650
GFDL-ESM4,ssp585,2072,62.02601409
GFDL-ESM4,ssp585,2073,26.02168842
GFDL-ESM4,ssp585,2074,111.15319071
GFDL-ESM4,ssp585,2075,79.12677473
GFDL-ESM4,ssp585,2076,41.88117530
GFDL-ESM4,ssp585,2077,224.53852031
GFDL-ESM4,ssp585,2078,23.43985784
GFDL-ESM4,ssp585,2079,4.80881580
GFDL-ESM4,ssp585,2080,71.86874521
GFDL-ESM4,ssp585,2081,28.97991166
GFDL-ESM4,ssp585,2082,22.11303682
GFDL-ESM4,ssp585,2083,47.36865699
GFDL-ESM4,ssp585,2084,41.29689519
GFDL-ESM4,ssp585,2085,13.46286433
GFDL-ESM4,ssp585,2086,130.30987757
GFDL-ESM4,ssp585,2087,75.14107544
GFDL-ESM4,ssp585,2088,36.85929648
GFDL-ESM4,ssp585,2089,38.07236301
GFDL-ESM4,ssp585,2090,47.94769634
GFDL-ESM4,ssp585,2091,35.00310876
GFDL-ESM4,ssp585,2092,60.07380695
GFDL-ESM4,ssp585,2093,74.11290970
GFDL-ESM4,ssp585,2094,23.40449027
GFDL-ESM4,ssp585,2095,22.13158228
GFDL-ESM4,ssp585,2096,15.51346383
GFDL-ESM4,ssp585,2097,86.78913020
GFDL-ESM4,ssp585,2098,32.03664622
GFDL-ESM4,ssp585,2099,62.03661722
NorESM2-MM,historical,1960,21.75772065
NorESM2-MM,historical,1961,23.87097204
NorESM2-MM,historical,1962,53.60043288
NorESM2-MM,historical,1963,57.06526198
NorESM2-MM,historical,1964,36.84457475
NorESM2-MM,historical,1965,107.27945835
NorESM2-MM,historical,1966,64.60055354
NorESM2-MM,historical,1967,8.25149935
NorESM2-MM,historical,1968,65.41045588
NorESM2-MM,historical,1969,122.48427910
NorESM2-MM,historical,1970,35.22633370
NorESM2-MM,historical,1971,18.51000935
NorESM2-MM,historical,1972,78.95623812
NorESM2-MM,historical,1973,106.01876147
NorESM2-MM,historical,1974,4.62614732
NorESM2-MM,historical,1975,68.55181683
NorESM2-MM,historical,1976,103.56786236
NorESM2-MM,historical,1977,46.58266690
NorESM2-MM,historical,1978,141.14644221
NorESM2-MM,historical,1979,68.98661788
NorESM2-MM,historical,1980,291.21495316
NorESM2-MM,historical,1981,16.43674243
NorESM2-MM,historical,1982,87.43231173
NorESM2-MM,historical,1983,46.45461773
NorESM2-MM,historical,1984,80.74221033
NorESM2-MM,historical,1985,25.74921926
NorESM2-MM,historical,1986,154.52141405
NorESM2-MM,historical,1987,37.52631040
NorESM2-MM,historical,1988,69.12974643
NorESM2-MM,historical,1989,129.46572575
NorESM2-MM,historical,1990,120.94942828
NorESM2-MM,historical,1991,76.10367138
NorESM2-MM,historical,1992,91.70166385
NorESM2-MM,historical,1993,34.35203185
NorESM2-MM,historical,1994,17.56818818
NorESM2-MM,historical,1995,39.26680652
NorESM2-MM,historical,1996,136.29250523
NorESM2-MM,historical,1997,87.53634879
NorESM2-MM,historical,1998,107.85222111
NorESM2-MM,historical,1999,146.43286993
NorESM2-MM,historical,2000,56.41511263
NorESM2-MM,historical,2001,45.42392050
NorESM2-MM,historical,2002,58.65390681
NorESM2-MM,historical,2003,66.77412272
NorESM2-MM,historical,2004,57.30473023
NorESM2-MM,historical,2005,61.27631048
NorESM2-MM,historical,2006,89.89569643
NorESM2-MM,historical,2007,71.25388776
NorESM2-MM,historical,2008,203.22327761
NorESM2-MM,historical,2009,120.12270475
NorESM2-MM,historical,2010,58.45368687
NorESM2-MM,historical,2011,40.41071014
NorESM2-MM,historical,2012,92.42829859
NorESM2-MM,historical,2013,112.79007219
NorESM2-MM,historical,2014,66.67841133
NorESM2-MM,ssp126,2015,76.82682390
NorESM2-MM,ssp126,2016,11.66407414
NorESM2-MM,ssp126,2017,148.80572194
NorESM2-MM,ssp126,2018,47.22879320
NorESM2-MM,ssp126,2019,53.64115394
NorESM2-MM,ssp126,2020,86.67858399
NorESM2-MM,ssp126,2021,56.21605791
NorESM2-MM,ssp126,2022,111.19791273
NorESM2-MM,ssp126,2023,115.33092094
NorESM2-MM,ssp126,2024,155.05844544
NorESM2-MM,ssp126,2025,16.88900512
NorESM2-MM,ssp126,2026,30.94069701
NorESM2-MM,ssp126,2027,109.14794497
NorESM2-MM,ssp126,2028,31.07412375
NorESM2-MM,ssp126,2029,56.37871094
NorESM2-MM,ssp126,2030,37.47956423
NorESM2-MM,ssp126,2031,166.32679234
NorESM2-MM,ssp126,2032,31.37708587
NorESM2-MM,ssp126,2033,51.44363595
NorESM2-MM,ssp126,2034,87.83838396
NorESM2-MM,ssp126,2035,93.11390673
NorESM2-MM,ssp126,2036,57.80000882
NorESM2-MM,ssp126,2037,101.04944911
NorESM2-MM,ssp126,2038,207.23757601
NorESM2-MM,ssp126,2039,47.67179102
NorESM2-MM,ssp126,2040,27.70348730
NorESM2-MM,ssp126,2041,30.69200113
NorESM2-MM,ssp126,2042,47.64984984
NorESM2-MM,ssp126,2043,100.92452380
NorESM2-MM,ssp126,2044,92.89257530
NorESM2-MM,ssp126,2045,13.01595749
NorESM2-MM,ssp126,2046,92.90980273
NorESM2-MM,ssp126,2047,11.15087525
NorESM2-MM,ssp126,2048,103.54290432
NorESM2-MM,ssp126,2049,135.61022359
NorESM2-MM,ssp126,2050,138.86298671
NorESM2-MM,ssp126,2051,96.59432810
NorESM2-MM,ssp126,2052,83.50767723
NorESM2-MM,ssp126,2053,70.91636065
NorESM2-MM,ssp126,2054,26.86713590
NorESM2-MM,ssp126,2055,41.24321588
NorESM2-MM,ssp126,2056,144.72956170
NorESM2-MM,ssp126,2057,103.41545170
NorESM2-MM,ssp126,2058,33.82948896
NorESM2-MM,ssp126,2059,28.51509261
NorESM2-MM,ssp126,2060,56.04354088
NorESM2-MM,ssp126,2061,55.24091717
NorESM2-MM,ssp126,2062,106.17583646
NorESM2-MM,ssp126,2063,95.01032747
NorESM2-MM,ssp126,2064,102.32962754
NorESM2-MM,ssp126,2065,29.54631644
NorESM2-MM,ssp126,2066,177.93168726
NorESM2-MM,ssp126,2067,36.32222251
NorESM2-MM,ssp126,2068,89.60031858
NorESM2-MM,ssp126,2069,42.52045403
NorESM2-MM,ssp126,2070,202.14075005
NorESM2-MM,ssp126,2071,130.52209187
NorESM2-MM,ssp126,2072,53.44836048
NorESM2-MM,ssp126,2073,41.37548742
NorESM2-MM,ssp126,2074,94.48030673
NorESM2-MM,ssp126,2075,99.64038167
NorESM2-MM,ssp126,2076,3.38637470
NorESM2-MM,ssp126,2077,39.24629045
NorESM2-MM,ssp126,2078,277.65082109
NorESM2-MM,ssp126,2079,104.04773579
NorESM2-MM,ssp126,2080,83.30400223
NorESM2-MM,ssp126,2081,130.57111297
NorESM2-MM,ssp126,2082,97.06458437
NorESM2-MM,ssp126,2083,75.53458489
NorESM2-MM,ssp126,2084,86.89300788
NorESM2-MM,ssp126,2085,87.63104230
NorESM2-MM,ssp126,2086,80.28342325
NorESM2-MM,ssp126,2087,76.82952147
NorESM2-MM,ssp126,2088,67.20544400
NorESM2-MM,ssp126,2089,101.74361786
NorESM2-MM,ssp126,2090,77.17364563
NorESM2-MM,ssp126,2091,73.48666781
NorESM2-MM,ssp126,2092,126.64124968
NorESM2-MM,ssp126,2093,27.50760600
NorESM2-MM,ssp126,2094,36.90349221
NorESM2-MM,ssp126,2095,43.11325131
NorESM2-MM,ssp126,2096,65.01993469
NorESM2-MM,ssp126,2097,34.60847419
NorESM2-MM,ssp126,2098,125.59711293
NorESM2-MM,ssp126,2099,87.91207670
NorESM2-MM,ssp245,2015,100.82556540
NorESM2-MM,ssp245,2016,117.76278579
NorESM2-MM,ssp245,2017,84.40797753
NorESM2-MM,ssp245,2018,163.46866784
NorESM2-MM,ssp245,2019,49.94005267
NorESM2-MM,ssp245,2020,51.84095951
NorESM2-MM,ssp245,2021,63.81862817
NorESM2-MM,ssp245,2022,34.39196652
NorESM2-MM,ssp245,2023,71.68213850
NorESM2-MM,ssp245,2024,107.12298883
NorESM2-MM,ssp245,2025,30.77203561
NorESM2-MM,ssp245,2026,150.07906922
NorESM2-MM,ssp245,2027,138.41299486
NorESM2-MM,ssp245,2028,101.80512300
NorESM2-MM,ssp245,2029,36.20295875
NorESM2-MM,ssp245,2030,76.88376483
NorESM2-MM,ssp245,2031,75.59945026
NorESM2-MM,ssp245,2032,140.80839924
NorESM2-MM,ssp245,2033,117.29477233
NorESM2-MM,ssp245,2034,63.32474359
NorESM2-MM,ssp245,2035,50.48083075
NorESM2-MM,ssp245,2036,92.17240270
NorESM2-MM,ssp245,2037,51.32959421
NorESM2-MM,ssp245,2038,88.40919376
NorESM2-MM,ssp245,2039,51.74638316
NorESM2-MM,ssp245,2040,79.65162261
NorESM2-MM,ssp245,2041,47.04781223
NorESM2-MM,ssp245,2042,140.69561312
NorESM2-MM,ssp245,2043,145.18261212
NorESM2-MM,ssp245,2044,166.48283264
NorESM2-MM,ssp245,2045,34.35223500
NorESM2-MM,ssp245,2046,175.69226579
NorESM2-MM,ssp245,2047,119.55522292
NorESM2-MM,ssp245,2048,44.80985860
NorESM2-MM,ssp245,2049,64.27300322
NorESM2-MM,ssp245,2050,107.17121476
NorESM2-MM,ssp245,2051,49.31475622
NorESM2-MM,ssp245,2052,61.18794868
NorESM2-MM,ssp245,2053,22.99235079
NorESM2-MM,ssp245,2054,111.77100846
NorESM2-MM,ssp245,2055,55.38178184
NorESM2-MM,ssp245,2056,126.35444115
NorESM2-MM,ssp245,2057,87.77837490
NorESM2-MM,ssp245,2058,17.03026483
NorESM2-MM,ssp245,2059,165.02632481
NorESM2-MM,ssp245,2060,36.97399338
NorESM2-MM,ssp245,2061,116.58213257
NorESM2-MM,ssp245,2062,53.99372508
NorESM2-MM,ssp245,2063,98.88589283
NorESM2-MM,ssp245,2064,84.21044125
NorESM2-MM,ssp245,2065,71.43211291
NorESM2-MM,ssp245,2066,84.23547648
NorESM2-MM,ssp245,2067,39.63236343
NorESM2-MM,ssp245,2068,141.43373595
NorESM2-MM,ssp245,2069,51.38362201
NorESM2-MM,ssp245,2070,31.65628479
NorESM2-MM,ssp245,2071,79.98934843
NorESM2-MM,ssp245,2072,43.95611265
NorESM2-MM,ssp245,2073,265.73939458
NorESM2-MM,ssp245,2074,191.36739094
NorESM2-MM,ssp245,2075,169.72366950
NorESM2-MM,ssp245,2076,187.81126485
NorESM2-MM,ssp245,2077,45.15229285
NorESM2-MM,ssp245,2078,101.68745091
NorESM2-MM,ssp245,2079,82.69261267
NorESM2-MM,ssp245,2080,118.46778897
NorESM2-MM,ssp245,2081,23.05880449
NorESM2-MM,ssp245,2082,13.03522391
NorESM2-MM,ssp245,2083,205.70702576
NorESM2-MM,ssp245,2084,38.19723148
NorESM2-MM,ssp245,2085,62.73724772
NorESM2-MM,ssp245,2086,36.62807594
NorESM2-MM,ssp245,2087,98.59656959
NorESM2-MM,ssp245,2088,34.05795223
NorESM2-MM,ssp245,2089,61.28194302
NorESM2-MM,ssp245,2090,58.04802181
NorESM2-MM,ssp245,2091,68.01649395
NorESM2-MM,ssp245,2092,60.76323332
NorESM2-MM,ssp245,2093,96.91099188
NorESM2-MM,ssp245,2094,28.89816854
NorESM2-MM,ssp245,2095,194.54595715
NorESM2-MM,ssp245,2096,36.79853483
NorESM2-MM,ssp245,2097,74.15354172
NorESM2-MM,ssp245,2098,106.89526331
NorESM2-MM,ssp245,2099,85.38294755
NorESM2-MM,ssp370,2015,67.48498542
NorESM2-MM,ssp370,2016,63.87014738
NorESM2-MM,ssp370,2017,66.10338410
NorESM2-MM,ssp370,2018,58.07616069
NorESM2-MM,ssp370,2019,71.70480900
NorESM2-MM,ssp370,2020,78.97093657
NorESM2-MM,ssp370,2021,37.75918548
NorESM2-MM,ssp370,2022,76.43937021
NorESM2-MM,ssp370,2023,43.97753044
NorESM2-MM,ssp370,2024,68.87096277
NorESM2-MM,ssp370,2025,112.43555015
NorESM2-MM,ssp370,2026,61.32514631
NorESM2-MM,ssp370,2027,42.41965047
NorESM2-MM,ssp370,2028,47.90197604
NorESM2-MM,ssp370,2029,71.33708125
NorESM2-MM,ssp370,2030,74.95411404
NorESM2-MM,ssp370,2031,70.11166681
NorESM2-MM,ssp370,2032,10.22486646
NorESM2-MM,ssp370,2033,79.02654763
NorESM2-MM,ssp370,2034,72.93045725
NorESM2-MM,ssp370,2035,92.59930658
NorESM2-MM,ssp370,2036,77.17072702
NorESM2-MM,ssp370,2037,68.60326991
NorESM2-MM,ssp370,2038,165.22680024
NorESM2-MM,ssp370,2039,116.02725846
NorESM2-MM,ssp370,2040,88.77363254
NorESM2-MM,ssp370,2041,55.37749310
NorESM2-MM,ssp370,2042,140.46636252
NorESM2-MM,ssp370,2043,57.04190439
NorESM2-MM,ssp370,2044,15.71580916
NorESM2-MM,ssp370,2045,123.30193450
NorESM2-MM,ssp370,2046,26.16980902
NorESM2-MM,ssp370,2047,47.00483945
NorESM2-MM,ssp370,2048,91.85751155
NorESM2-MM,ssp370,2049,111.62250976
NorESM2-MM,ssp370,2050,64.84725133
NorESM2-MM,ssp370,2051,30.06402225
NorESM2-MM,ssp370,2052,70.71269358
NorESM2-MM,ssp370,2053,45.45439186
NorESM2-MM,ssp370,2054,89.69019807
NorESM2-MM,ssp370,2055,42.36234291
NorESM2-MM,ssp370,2056,48.83165317
NorESM2-MM,ssp370,2057,38.39573199
NorESM2-MM,ssp370,2058,45.31593071
NorESM2-MM,ssp370,2059,115.77376325
NorESM2-MM,ssp370,2060,64.67554987
NorESM2-MM,ssp370,2061,92.73787664
NorESM2-MM,ssp370,2062,141.55910591
NorESM2-MM,ssp370,2063,49.59993204
NorESM2-MM,ssp370,2064,8.64428890
NorESM2-MM,ssp370,2065,34.52900588
NorESM2-MM,ssp370,2066,95.38155973
NorESM2-MM,ssp370,2067,45.51147594
NorESM2-MM,ssp370,2068,33.63573849
NorESM2-MM,ssp370,2069,27.58393168
NorESM2-MM,ssp370,2070,101.07327318
NorESM2-MM,ssp370,2071,44.69043815
NorESM2-MM,ssp370,2072,92.65824779
NorESM2-MM,ssp370,2073,107.45469935
NorESM2-MM,ssp370,2074,96.61266413
NorESM2-MM,ssp370,2075,100.47475697
NorESM2-MM,ssp370,2076,252.67607733
NorESM2-MM,ssp370,2077,35.45940728
NorESM2-MM,ssp370,2078,55.04246346
NorESM2-MM,ssp370,2079,119.53290981
NorESM2-MM,ssp370,2080,158.72886655
NorESM2-MM,ssp370,2081,158.99871234
NorESM2-MM,ssp370,2082,107.75985133
NorESM2-MM,ssp370,2083,69.57681709
NorESM2-MM,ssp370,2084,61.41602754
NorESM2-MM,ssp370,2085,115.47007239
NorESM2-MM,ssp370,2086,97.72264439
NorESM2-MM,ssp370,2087,53.49851478
NorESM2-MM,ssp370,2088,31.25673371
NorESM2-MM,ssp370,2089,66.41317010
NorESM2-MM,ssp370,2090,27.64765326
NorESM2-MM,ssp370,2091,165.06094388
NorESM2-MM,ssp370,2092,13.39128665
NorESM2-MM,ssp370,2093,33.11603850
NorESM2-MM,ssp370,2094,49.06126855
NorESM2-MM,ssp370,2095,75.72201583
NorESM2-MM,ssp370,2096,63.72213251
NorESM2-MM,ssp370,2097,37.68581126
NorESM2-MM,ssp370,2098,33.27711774
NorESM2-MM,ssp370,2099,170.29893294
NorESM2-MM,ssp585,2015,53.35549654
NorESM2-MM,ssp585,2016,83.40046774
NorESM2-MM,ssp585,2017,36.16594349
NorESM2-MM,ssp585,2018,33.54285180
NorESM2-MM,ssp585,2019,90.10182020
NorESM2-MM,ssp585,2020,32.00114596
NorESM2-MM,ssp585,2021,20.79838006
NorESM2-MM,ssp585,2022,104.97874563
NorESM2-MM,ssp585,2023,56.62122224
NorESM2-MM,ssp585,2024,237.32348652
NorESM2-MM,ssp585,2025,51.08269096
NorESM2-MM,ssp585,2026,41.19098298
NorESM2-MM,ssp585,2027,40.22691420
NorESM2-MM,ssp585,2028,112.54290453
NorESM2-MM,ssp585,2029,52.49255321
NorESM2-MM,ssp585,2030,21.25357197
NorESM2-MM,ssp585,2031,169.29061032
NorESM2-MM,ssp585,2032,104.56258987
NorESM2-MM,ssp585,2033,94.31357805
NorESM2-MM,ssp585,2034,80.94592357
NorESM2-MM,ssp585,2035,25.44137928
NorESM2-MM,ssp585,2036,182.21079552
NorESM2-MM,ssp585,2037,97.69460545
NorESM2-MM,ssp585,2038,156.04097869
NorESM2-MM,ssp585,2039,16.51047347
NorESM2-MM,ssp585,2040,143.38425710
NorESM2-MM,ssp585,2041,38.59560950
NorESM2-MM,ssp585,2042,137.58809754
NorESM2-MM,ssp585,2043,121.44012760
NorESM2-MM,ssp585,2044,66.48003893
NorESM2-MM,ssp585,2045,60.19481821
NorESM2-MM,ssp585,2046,100.35885091
NorESM2-MM,ssp585,2047,62.70129495
NorESM2-MM,ssp585,2048,47.29214139
NorESM2-MM,ssp585,2049,30.73575433
NorESM2-MM,ssp585,2050,192.69060336
NorESM2-MM,ssp585,2051,167.44454837
NorESM2-MM,ssp585,2052,117.35627808
NorESM2-MM,ssp585,2053,64.90675266
NorESM2-MM,ssp585,2054,121.79931202
NorESM2-MM,ssp585,2055,87.14879686
NorESM2-MM,ssp585,2056,69.52943316
NorESM2-MM,ssp585,2057,62.84070307
