model,experiment,year,sfcWind
CNRM-CM6-1,ssp245,2024.00000000,5.93910742
CNRM-CM6-1,ssp245,2025.00000000,5.16944075
CNRM-CM6-1,ssp245,2026.00000000,5.76003504
CNRM-CM6-1,ssp245,2027.00000000,6.40961075
CNRM-CM6-1,ssp245,2028.00000000,6.74327517
CNRM-CM6-1,ssp245,2029.00000000,5.68017817
CNRM-CM6-1,ssp245,2030.00000000,6.77549124
CNRM-CM6-1,ssp245,2031.00000000,6.39657545
CNRM-CM6-1,ssp245,2032.00000000,6.28151894
CNRM-CM6-1,ssp245,2033.00000000,6.82818460
CNRM-CM6-1,ssp245,2034.00000000,5.66216516
CNRM-CM6-1,ssp245,2035.00000000,5.21090508
CNRM-CM6-1,ssp245,2036.00000000,5.49588633
CNRM-CM6-1,ssp245,2037.00000000,5.93193245
CNRM-CM6-1,ssp245,2038.00000000,6.49688292
CNRM-CM6-1,ssp245,2039.00000000,6.44135904
CNRM-CM6-1,ssp245,2040.00000000,6.54220057
CNRM-CM6-1,ssp245,2041.00000000,5.54880095
CNRM-CM6-1,ssp245,2042.00000000,6.83319283
CNRM-CM6-1,ssp245,2043.00000000,5.63758278
CNRM-CM6-1,ssp245,2044.00000000,6.93529558
CNRM-CM6-1,ssp245,2045.00000000,5.51001740
CNRM-CM6-1,ssp245,2046.00000000,5.46481848
CNRM-CM6-1,ssp245,2047.00000000,5.61405802
CNRM-CM6-1,ssp245,2048.00000000,4.66241693
CNRM-CM6-1,ssp245,2049.00000000,6.03984308
CNRM-CM6-1,ssp245,2050.00000000,5.97901106
CNRM-CM6-1,ssp245,2051.00000000,6.14289999
CNRM-CM6-1,ssp245,2052.00000000,6.64922285
CNRM-CM6-1,ssp245,2053.00000000,6.05337381
CNRM-CM6-1,ssp245,2054.00000000,6.48970032
CNRM-CM6-1,ssp245,2055.00000000,5.93343115
CNRM-CM6-1,ssp245,2056.00000000,6.48747253
CNRM-CM6-1,ssp245,2057.00000000,6.63616705
CNRM-CM6-1,ssp245,2058.00000000,5.37777662
CNRM-CM6-1,ssp245,2059.00000000,6.16524887
CNRM-CM6-1,ssp245,2060.00000000,5.82783890
CNRM-CM6-1,ssp245,2061.00000000,4.93018579
CNRM-CM6-1,ssp245,2062.00000000,5.21640205
CNRM-CM6-1,ssp245,2063.00000000,5.61894274
CNRM-CM6-1,ssp245,2064.00000000,5.81879187
CNRM-CM6-1,ssp245,2065.00000000,5.87890005
CNRM-CM6-1,ssp245,2066.00000000,6.39100647
CNRM-CM6-1,ssp245,2067.00000000,5.11277008
CNRM-CM6-1,ssp245,2068.00000000,6.51425886
CNRM-CM6-1,ssp245,2069.00000000,5.73151779
CNRM-CM6-1,ssp245,2070.00000000,5.45183182
CNRM-CM6-1,ssp245,2071.00000000,6.24331522
CNRM-CM6-1,ssp245,2072.00000000,5.84693766
CNRM-CM6-1,ssp245,2073.00000000,5.35209465
CNRM-CM6-1,ssp245,2074.00000000,6.01629400
CNRM-CM6-1,ssp245,2075.00000000,5.61328459
CNRM-CM6-1,ssp245,2076.00000000,5.34333420
CNRM-CM6-1,ssp245,2077.00000000,5.32777834
CNRM-CM6-1,ssp245,2078.00000000,6.97191000
CNRM-CM6-1,ssp245,2079.00000000,5.93031693
CNRM-CM6-1,ssp245,2080.00000000,5.41864967
CNRM-CM6-1,ssp245,2081.00000000,6.69237661
CNRM-CM6-1,ssp245,2082.00000000,6.18030500
CNRM-CM6-1,ssp245,2083.00000000,7.13405371
CNRM-CM6-1,ssp245,2084.00000000,6.11551714
CNRM-CM6-1,ssp245,2085.00000000,6.34839249
CNRM-CM6-1,ssp245,2086.00000000,5.44071817
CNRM-CM6-1,ssp245,2087.00000000,4.96714163
CNRM-CM6-1,ssp245,2088.00000000,5.88121176
CNRM-CM6-1,ssp245,2089.00000000,6.20908356
CNRM-CM6-1,ssp245,2090.00000000,6.17325592
CNRM-CM6-1,ssp245,2091.00000000,5.53566217
CNRM-CM6-1,ssp245,2092.00000000,6.01366854
CNRM-CM6-1,ssp245,2093.00000000,5.30465746
CNRM-CM6-1,ssp245,2094.00000000,6.03962135
CNRM-CM6-1,ssp245,2095.00000000,6.00863647
CNRM-CM6-1,ssp245,2096.00000000,6.57643700
CNRM-CM6-1,ssp245,2097.00000000,4.96613312
CNRM-CM6-1,ssp245,2098.00000000,5.64670324
CNRM-CM6-1,ssp245,2099.00000000,6.05515909
CNRM-CM6-1,ssp245,2100.00000000,6.31108999
CNRM-CM6-1,ssp370,2015.00000000,7.40113306
CNRM-CM6-1,ssp370,2016.00000000,6.22901773
CNRM-CM6-1,ssp370,2017.00000000,5.49471664
CNRM-CM6-1,ssp370,2018.00000000,6.11828756
CNRM-CM6-1,ssp370,2019.00000000,6.42802668
CNRM-CM6-1,ssp370,2020.00000000,6.09417725
CNRM-CM6-1,ssp370,2021.00000000,5.22255087
CNRM-CM6-1,ssp370,2022.00000000,6.82816458
CNRM-CM6-1,ssp370,2023.00000000,6.23163748
CNRM-CM6-1,ssp370,2024.00000000,5.63860750
CNRM-CM6-1,ssp370,2025.00000000,6.16077805
CNRM-CM6-1,ssp370,2026.00000000,5.81639433
CNRM-CM6-1,ssp370,2027.00000000,5.52456141
CNRM-CM6-1,ssp370,2028.00000000,5.92525673
CNRM-CM6-1,ssp370,2029.00000000,6.00297785
CNRM-CM6-1,ssp370,2030.00000000,5.68971014
CNRM-CM6-1,ssp370,2031.00000000,6.35547638
CNRM-CM6-1,ssp370,2032.00000000,6.33127928
CNRM-CM6-1,ssp370,2033.00000000,6.44478989
CNRM-CM6-1,ssp370,2034.00000000,6.42465639
CNRM-CM6-1,ssp370,2035.00000000,6.95297384
CNRM-CM6-1,ssp370,2036.00000000,6.74176168
CNRM-CM6-1,ssp370,2037.00000000,4.63162613
CNRM-CM6-1,ssp370,2038.00000000,5.69617987
CNRM-CM6-1,ssp370,2039.00000000,6.23986053
CNRM-CM6-1,ssp370,2040.00000000,7.04962921
CNRM-CM6-1,ssp370,2041.00000000,6.28512812
CNRM-CM6-1,ssp370,2042.00000000,5.83981705
CNRM-CM6-1,ssp370,2043.00000000,6.43326902
CNRM-CM6-1,ssp370,2044.00000000,5.57661247
CNRM-CM6-1,ssp370,2045.00000000,6.69751978
CNRM-CM6-1,ssp370,2046.00000000,6.19188452
CNRM-CM6-1,ssp370,2047.00000000,5.35619211
CNRM-CM6-1,ssp370,2048.00000000,6.53250885
CNRM-CM6-1,ssp370,2049.00000000,5.43903542
CNRM-CM6-1,ssp370,2050.00000000,5.39395380
CNRM-CM6-1,ssp370,2051.00000000,6.62181091
CNRM-CM6-1,ssp370,2052.00000000,6.20449209
CNRM-CM6-1,ssp370,2053.00000000,5.07033110
CNRM-CM6-1,ssp370,2054.00000000,5.97953606
CNRM-CM6-1,ssp370,2055.00000000,5.51034164
CNRM-CM6-1,ssp370,2056.00000000,5.88249207
CNRM-CM6-1,ssp370,2057.00000000,6.72102356
CNRM-CM6-1,ssp370,2058.00000000,6.18310547
CNRM-CM6-1,ssp370,2059.00000000,6.00280762
CNRM-CM6-1,ssp370,2060.00000000,6.14292955
CNRM-CM6-1,ssp370,2061.00000000,6.30154085
CNRM-CM6-1,ssp370,2062.00000000,5.57985449
CNRM-CM6-1,ssp370,2063.00000000,7.20767832
CNRM-CM6-1,ssp370,2064.00000000,6.73635721
CNRM-CM6-1,ssp370,2065.00000000,6.33052492
CNRM-CM6-1,ssp370,2066.00000000,5.85099745
CNRM-CM6-1,ssp370,2067.00000000,6.65523577
CNRM-CM6-1,ssp370,2068.00000000,5.90693140
CNRM-CM6-1,ssp370,2069.00000000,4.94767761
CNRM-CM6-1,ssp370,2070.00000000,5.91912079
CNRM-CM6-1,ssp370,2071.00000000,6.40573883
CNRM-CM6-1,ssp370,2072.00000000,6.08588409
CNRM-CM6-1,ssp370,2073.00000000,6.60942507
CNRM-CM6-1,ssp370,2074.00000000,6.13184690
CNRM-CM6-1,ssp370,2075.00000000,6.17272615
CNRM-CM6-1,ssp370,2076.00000000,5.46849632
CNRM-CM6-1,ssp370,2077.00000000,5.91698599
CNRM-CM6-1,ssp370,2078.00000000,6.50102186
CNRM-CM6-1,ssp370,2079.00000000,5.98287773
CNRM-CM6-1,ssp370,2080.00000000,6.24554586
CNRM-CM6-1,ssp370,2081.00000000,6.72872686
CNRM-CM6-1,ssp370,2082.00000000,4.82984543
CNRM-CM6-1,ssp370,2083.00000000,4.94777060
CNRM-CM6-1,ssp370,2084.00000000,5.92382431
CNRM-CM6-1,ssp370,2085.00000000,5.51553392
CNRM-CM6-1,ssp370,2086.00000000,5.63445330
CNRM-CM6-1,ssp370,2087.00000000,6.20052099
CNRM-CM6-1,ssp370,2088.00000000,5.97673607
CNRM-CM6-1,ssp370,2089.00000000,5.75706816
CNRM-CM6-1,ssp370,2090.00000000,5.33356428
CNRM-CM6-1,ssp370,2091.00000000,5.95877790
CNRM-CM6-1,ssp370,2092.00000000,5.22617483
CNRM-CM6-1,ssp370,2093.00000000,5.58432245
CNRM-CM6-1,ssp370,2094.00000000,5.47299719
CNRM-CM6-1,ssp370,2095.00000000,5.19168186
CNRM-CM6-1,ssp370,2096.00000000,5.76791239
CNRM-CM6-1,ssp370,2097.00000000,4.85554504
CNRM-CM6-1,ssp370,2098.00000000,6.43242264
CNRM-CM6-1,ssp370,2099.00000000,5.71335220
CNRM-CM6-1,ssp370,2100.00000000,6.22890520
CNRM-CM6-1,ssp585,2015.00000000,6.29470873
CNRM-CM6-1,ssp585,2016.00000000,6.32950735
CNRM-CM6-1,ssp585,2017.00000000,5.56808233
CNRM-CM6-1,ssp585,2018.00000000,5.87516403
CNRM-CM6-1,ssp585,2019.00000000,6.27219629
CNRM-CM6-1,ssp585,2020.00000000,6.68891382
CNRM-CM6-1,ssp585,2021.00000000,5.92333174
CNRM-CM6-1,ssp585,2022.00000000,5.52269602
CNRM-CM6-1,ssp585,2023.00000000,6.22423601
CNRM-CM6-1,ssp585,2024.00000000,5.53706503
CNRM-CM6-1,ssp585,2025.00000000,7.18511915
CNRM-CM6-1,ssp585,2026.00000000,6.35984373
CNRM-CM6-1,ssp585,2027.00000000,6.40154314
CNRM-CM6-1,ssp585,2028.00000000,6.69520712
CNRM-CM6-1,ssp585,2029.00000000,6.65458679
CNRM-CM6-1,ssp585,2030.00000000,5.62985659
CNRM-CM6-1,ssp585,2031.00000000,5.91595650
CNRM-CM6-1,ssp585,2032.00000000,7.49611855
CNRM-CM6-1,ssp585,2033.00000000,6.02694368
CNRM-CM6-1,ssp585,2034.00000000,7.06791687
CNRM-CM6-1,ssp585,2035.00000000,5.32399988
CNRM-CM6-1,ssp585,2036.00000000,5.87303305
CNRM-CM6-1,ssp585,2037.00000000,5.64697647
CNRM-CM6-1,ssp585,2038.00000000,6.24735880
CNRM-CM6-1,ssp585,2039.00000000,6.22238541
CNRM-CM6-1,ssp585,2040.00000000,6.20268250
CNRM-CM6-1,ssp585,2041.00000000,6.24306107
CNRM-CM6-1,ssp585,2042.00000000,6.33410883
CNRM-CM6-1,ssp585,2043.00000000,6.86021042
CNRM-CM6-1,ssp585,2044.00000000,5.28259516
CNRM-CM6-1,ssp585,2045.00000000,6.24109888
CNRM-CM6-1,ssp585,2046.00000000,5.72265482
CNRM-CM6-1,ssp585,2047.00000000,5.42694998
CNRM-CM6-1,ssp585,2048.00000000,6.61079836
CNRM-CM6-1,ssp585,2049.00000000,6.54824305
CNRM-CM6-1,ssp585,2050.00000000,6.50033426
CNRM-CM6-1,ssp585,2051.00000000,5.73738050
CNRM-CM6-1,ssp585,2052.00000000,6.45934153
CNRM-CM6-1,ssp585,2053.00000000,5.94559431
CNRM-CM6-1,ssp585,2054.00000000,6.56840515
CNRM-CM6-1,ssp585,2055.00000000,6.53458595
CNRM-CM6-1,ssp585,2056.00000000,6.44610739
CNRM-CM6-1,ssp585,2057.00000000,5.32849741
CNRM-CM6-1,ssp585,2058.00000000,5.65080595
CNRM-CM6-1,ssp585,2059.00000000,6.28620768
CNRM-CM6-1,ssp585,2060.00000000,5.71895218
CNRM-CM6-1,ssp585,2061.00000000,5.98966408
CNRM-CM6-1,ssp585,2062.00000000,6.19794846
CNRM-CM6-1,ssp585,2063.00000000,5.22995329
CNRM-CM6-1,ssp585,2064.00000000,5.56909704
CNRM-CM6-1,ssp585,2065.00000000,6.17661905
CNRM-CM6-1,ssp585,2066.00000000,5.67191839
CNRM-CM6-1,ssp585,2067.00000000,5.61960220
CNRM-CM6-1,ssp585,2068.00000000,6.34773016
CNRM-CM6-1,ssp585,2069.00000000,4.99247885
CNRM-CM6-1,ssp585,2070.00000000,5.72303247
CNRM-CM6-1,ssp585,2071.00000000,4.89140558
CNRM-CM6-1,ssp585,2072.00000000,6.58752489
CNRM-CM6-1,ssp585,2073.00000000,5.12555790
CNRM-CM6-1,ssp585,2074.00000000,5.62889099
CNRM-CM6-1,ssp585,2075.00000000,5.90828371
CNRM-CM6-1,ssp585,2076.00000000,6.15892267
CNRM-CM6-1,ssp585,2077.00000000,6.15454483
CNRM-CM6-1,ssp585,2078.00000000,6.07178307
CNRM-CM6-1,ssp585,2079.00000000,5.52452087
CNRM-CM6-1,ssp585,2080.00000000,5.62978888
CNRM-CM6-1,ssp585,2081.00000000,5.64637756
CNRM-CM6-1,ssp585,2082.00000000,6.08165598
CNRM-CM6-1,ssp585,2083.00000000,5.77700806
CNRM-CM6-1,ssp585,2084.00000000,5.42544699
CNRM-CM6-1,ssp585,2085.00000000,5.98598623
CNRM-CM6-1,ssp585,2086.00000000,5.57617426
CNRM-CM6-1,ssp585,2087.00000000,5.98264742
CNRM-CM6-1,ssp585,2088.00000000,6.14529419
CNRM-CM6-1,ssp585,2089.00000000,6.77932549
CNRM-CM6-1,ssp585,2090.00000000,4.84117508
CNRM-CM6-1,ssp585,2091.00000000,5.76606941
CNRM-CM6-1,ssp585,2092.00000000,5.03380680
CNRM-CM6-1,ssp585,2093.00000000,5.38291931
CNRM-CM6-1,ssp585,2094.00000000,5.63044691
CNRM-CM6-1,ssp585,2095.00000000,5.49106979
CNRM-CM6-1,ssp585,2096.00000000,4.78243685
CNRM-CM6-1,ssp585,2097.00000000,6.94884872
CNRM-CM6-1,ssp585,2098.00000000,5.51848269
CNRM-CM6-1,ssp585,2099.00000000,5.94965124
CNRM-CM6-1,ssp585,2100.00000000,5.23188257
EC-Earth3,historical,1960.00000000,4.34047318
EC-Earth3,historical,1961.00000000,5.26101494
EC-Earth3,historical,1962.00000000,4.22657776
EC-Earth3,historical,1963.00000000,4.22767973
EC-Earth3,historical,1964.00000000,5.02847290
EC-Earth3,historical,1965.00000000,5.88140106
EC-Earth3,historical,1966.00000000,4.16609001
EC-Earth3,historical,1967.00000000,4.65580559
EC-Earth3,historical,1968.00000000,3.77096176
EC-Earth3,historical,1969.00000000,4.80678940
EC-Earth3,historical,1970.00000000,4.72446299
EC-Earth3,historical,1971.00000000,5.01499414
EC-Earth3,historical,1972.00000000,5.15974283
EC-Earth3,historical,1973.00000000,5.34002686
EC-Earth3,historical,1974.00000000,4.93264008
EC-Earth3,historical,1975.00000000,5.18077803
EC-Earth3,historical,1976.00000000,5.05148029
EC-Earth3,historical,1977.00000000,5.57847071
EC-Earth3,historical,1978.00000000,4.74248457
EC-Earth3,historical,1979.00000000,4.48356962
EC-Earth3,historical,1980.00000000,5.08580256
EC-Earth3,historical,1981.00000000,4.98924685
EC-Earth3,historical,1982.00000000,5.37853098
EC-Earth3,historical,1983.00000000,4.76346636
EC-Earth3,historical,1984.00000000,4.92656851
EC-Earth3,historical,1985.00000000,5.19710398
EC-Earth3,historical,1986.00000000,5.13626719
EC-Earth3,historical,1987.00000000,4.70938063
EC-Earth3,historical,1988.00000000,4.59445810
EC-Earth3,historical,1989.00000000,5.37995100
EC-Earth3,historical,1990.00000000,5.41689157
EC-Earth3,historical,1991.00000000,4.81020212
EC-Earth3,historical,1992.00000000,4.46483183
EC-Earth3,historical,1993.00000000,5.15047264
EC-Earth3,historical,1994.00000000,5.56550407
EC-Earth3,historical,1995.00000000,5.24746561
EC-Earth3,historical,1996.00000000,5.29371834
EC-Earth3,historical,1997.00000000,4.54850435
EC-Earth3,historical,1998.00000000,5.88665819
EC-Earth3,historical,1999.00000000,4.52390814
EC-Earth3,historical,2000.00000000,4.84789324
EC-Earth3,historical,2001.00000000,5.07829428
EC-Earth3,historical,2002.00000000,5.11369133
EC-Earth3,historical,2003.00000000,5.28261614
EC-Earth3,historical,2004.00000000,5.67406225
EC-Earth3,historical,2005.00000000,4.27704000
EC-Earth3,historical,2006.00000000,5.40332365
EC-Earth3,historical,2007.00000000,4.35231066
EC-Earth3,historical,2008.00000000,6.46408463
EC-Earth3,historical,2009.00000000,4.75113678
EC-Earth3,historical,2010.00000000,4.27616167
EC-Earth3,historical,2011.00000000,5.48934603
EC-Earth3,historical,2012.00000000,5.26228285
EC-Earth3,historical,2013.00000000,5.27949858
EC-Earth3,historical,2014.00000000,5.16198349
EC-Earth3,ssp126,2015.00000000,4.97391796
EC-Earth3,ssp126,2016.00000000,5.06007767
EC-Earth3,ssp126,2017.00000000,4.96427536
EC-Earth3,ssp126,2018.00000000,4.03224277
EC-Earth3,ssp126,2019.00000000,4.39217901
EC-Earth3,ssp126,2020.00000000,4.51915407
EC-Earth3,ssp126,2021.00000000,5.13891602
EC-Earth3,ssp126,2022.00000000,5.56423807
EC-Earth3,ssp126,2023.00000000,4.66997194
EC-Earth3,ssp126,2024.00000000,4.89837694
EC-Earth3,ssp126,2025.00000000,4.93066263
EC-Earth3,ssp126,2026.00000000,4.98812675
EC-Earth3,ssp126,2027.00000000,4.78147125
EC-Earth3,ssp126,2028.00000000,4.47330570
EC-Earth3,ssp126,2029.00000000,4.66618252
EC-Earth3,ssp126,2030.00000000,4.67236853
EC-Earth3,ssp126,2031.00000000,5.58239126
EC-Earth3,ssp126,2032.00000000,4.29606056
EC-Earth3,ssp126,2033.00000000,5.14872503
EC-Earth3,ssp126,2034.00000000,4.88299036
EC-Earth3,ssp126,2035.00000000,6.06053543
EC-Earth3,ssp126,2036.00000000,5.19240427
EC-Earth3,ssp126,2037.00000000,5.47590685
EC-Earth3,ssp126,2038.00000000,4.94174576
EC-Earth3,ssp126,2039.00000000,4.02674818
EC-Earth3,ssp126,2040.00000000,4.88957310
EC-Earth3,ssp126,2041.00000000,5.20607424
EC-Earth3,ssp126,2042.00000000,4.21305227
EC-Earth3,ssp126,2043.00000000,5.15139151
EC-Earth3,ssp126,2044.00000000,5.27018118
EC-Earth3,ssp126,2045.00000000,5.12240267
EC-Earth3,ssp126,2046.00000000,5.03058195
EC-Earth3,ssp126,2047.00000000,4.75535154
EC-Earth3,ssp126,2048.00000000,4.97982931
EC-Earth3,ssp126,2049.00000000,5.58774424
EC-Earth3,ssp126,2050.00000000,6.53563309
EC-Earth3,ssp126,2051.00000000,4.79351521
EC-Earth3,ssp126,2052.00000000,4.27755880
EC-Earth3,ssp126,2053.00000000,4.56664801
EC-Earth3,ssp126,2054.00000000,4.92618227
EC-Earth3,ssp126,2055.00000000,4.85357141
EC-Earth3,ssp126,2056.00000000,4.93817520
EC-Earth3,ssp126,2057.00000000,4.71165609
EC-Earth3,ssp126,2058.00000000,4.82299328
EC-Earth3,ssp126,2059.00000000,4.56627846
EC-Earth3,ssp126,2060.00000000,5.76544809
EC-Earth3,ssp126,2061.00000000,4.66388464
EC-Earth3,ssp126,2062.00000000,4.92495966
EC-Earth3,ssp126,2063.00000000,5.28162432
EC-Earth3,ssp126,2064.00000000,4.69653082
EC-Earth3,ssp126,2065.00000000,4.77272463
EC-Earth3,ssp126,2066.00000000,4.68239021
EC-Earth3,ssp126,2067.00000000,5.46535301
EC-Earth3,ssp126,2068.00000000,4.15354824
EC-Earth3,ssp126,2069.00000000,4.56309748
EC-Earth3,ssp126,2070.00000000,4.99943447
EC-Earth3,ssp126,2071.00000000,4.15208578
EC-Earth3,ssp126,2072.00000000,4.77440882
EC-Earth3,ssp126,2073.00000000,4.92183161
EC-Earth3,ssp126,2074.00000000,4.79483604
EC-Earth3,ssp126,2075.00000000,5.24878788
EC-Earth3,ssp126,2076.00000000,4.97869825
EC-Earth3,ssp126,2077.00000000,4.41512251
EC-Earth3,ssp126,2078.00000000,4.67420530
EC-Earth3,ssp126,2079.00000000,5.15581560
EC-Earth3,ssp126,2080.00000000,4.65788460
EC-Earth3,ssp126,2081.00000000,4.77754927
EC-Earth3,ssp126,2082.00000000,5.40822363
EC-Earth3,ssp126,2083.00000000,5.49960566
EC-Earth3,ssp126,2084.00000000,4.72024679
EC-Earth3,ssp126,2085.00000000,5.29941607
EC-Earth3,ssp126,2086.00000000,4.12732506
EC-Earth3,ssp126,2087.00000000,6.11412859
EC-Earth3,ssp126,2088.00000000,4.50553322
EC-Earth3,ssp126,2089.00000000,4.57114458
EC-Earth3,ssp126,2090.00000000,4.37028170
EC-Earth3,ssp126,2091.00000000,5.47125483
EC-Earth3,ssp126,2092.00000000,4.98064089
EC-Earth3,ssp126,2093.00000000,4.81743002
EC-Earth3,ssp126,2094.00000000,4.18959570
EC-Earth3,ssp126,2095.00000000,4.74398041
EC-Earth3,ssp126,2096.00000000,4.31827688
EC-Earth3,ssp126,2097.00000000,4.64013290
EC-Earth3,ssp126,2098.00000000,4.15768862
EC-Earth3,ssp126,2099.00000000,5.14304066
EC-Earth3,ssp126,2100.00000000,6.13145876
EC-Earth3,ssp245,2015.00000000,5.95527458
EC-Earth3,ssp245,2016.00000000,5.56268167
EC-Earth3,ssp245,2017.00000000,4.66455460
EC-Earth3,ssp245,2018.00000000,4.85174561
EC-Earth3,ssp245,2019.00000000,5.44520521
EC-Earth3,ssp245,2020.00000000,3.64696383
EC-Earth3,ssp245,2021.00000000,4.89855194
EC-Earth3,ssp245,2022.00000000,4.60534430
EC-Earth3,ssp245,2023.00000000,4.87167168
EC-Earth3,ssp245,2024.00000000,4.46875381
EC-Earth3,ssp245,2025.00000000,5.21038198
EC-Earth3,ssp245,2026.00000000,5.03573942
EC-Earth3,ssp245,2027.00000000,4.43022585
EC-Earth3,ssp245,2028.00000000,4.38238907
EC-Earth3,ssp245,2029.00000000,4.92330980
EC-Earth3,ssp245,2030.00000000,4.32639360
EC-Earth3,ssp245,2031.00000000,4.95703173
EC-Earth3,ssp245,2032.00000000,5.40818930
EC-Earth3,ssp245,2033.00000000,4.98038387
EC-Earth3,ssp245,2034.00000000,4.34255171
EC-Earth3,ssp245,2035.00000000,6.03576994
EC-Earth3,ssp245,2036.00000000,5.09986544
EC-Earth3,ssp245,2037.00000000,4.22565889
EC-Earth3,ssp245,2038.00000000,5.29285860
EC-Earth3,ssp245,2039.00000000,6.26804113
EC-Earth3,ssp245,2040.00000000,3.87297630
EC-Earth3,ssp245,2041.00000000,5.19893551
EC-Earth3,ssp245,2042.00000000,5.53266525
EC-Earth3,ssp245,2043.00000000,3.94449234
EC-Earth3,ssp245,2044.00000000,4.90591526
EC-Earth3,ssp245,2045.00000000,4.55771112
EC-Earth3,ssp245,2046.00000000,4.52360964
EC-Earth3,ssp245,2047.00000000,5.45203018
EC-Earth3,ssp245,2048.00000000,4.59666491
EC-Earth3,ssp245,2049.00000000,4.93195868
EC-Earth3,ssp245,2050.00000000,5.27809525
EC-Earth3,ssp245,2051.00000000,4.34282255
EC-Earth3,ssp245,2052.00000000,4.74892282
EC-Earth3,ssp245,2053.00000000,4.80796480
EC-Earth3,ssp245,2054.00000000,5.84274817
EC-Earth3,ssp245,2055.00000000,4.11984825
EC-Earth3,ssp245,2056.00000000,4.61199522
EC-Earth3,ssp245,2057.00000000,4.88935471
EC-Earth3,ssp245,2058.00000000,4.95566559
EC-Earth3,ssp245,2059.00000000,5.00335073
EC-Earth3,ssp245,2060.00000000,5.16887665
EC-Earth3,ssp245,2061.00000000,5.41218424
EC-Earth3,ssp245,2062.00000000,4.83739328
EC-Earth3,ssp245,2063.00000000,5.81625414
EC-Earth3,ssp245,2064.00000000,4.53733683
EC-Earth3,ssp245,2065.00000000,4.65789461
EC-Earth3,ssp245,2066.00000000,5.17645025
EC-Earth3,ssp245,2067.00000000,4.00402689
EC-Earth3,ssp245,2068.00000000,4.77506447
EC-Earth3,ssp245,2069.00000000,5.02855110
EC-Earth3,ssp245,2070.00000000,4.40614939
EC-Earth3,ssp245,2071.00000000,4.78869438
EC-Earth3,ssp245,2072.00000000,4.79740524
EC-Earth3,ssp245,2073.00000000,3.73292351
EC-Earth3,ssp245,2074.00000000,5.66991377
EC-Earth3,ssp245,2075.00000000,4.55467796
EC-Earth3,ssp245,2076.00000000,5.16150141
EC-Earth3,ssp245,2077.00000000,4.15748310
EC-Earth3,ssp245,2078.00000000,4.91161013
EC-Earth3,ssp245,2079.00000000,4.53628969
EC-Earth3,ssp245,2080.00000000,5.37683153
EC-Earth3,ssp245,2081.00000000,4.75328016
EC-Earth3,ssp245,2082.00000000,5.33142996
EC-Earth3,ssp245,2083.00000000,4.52633715
EC-Earth3,ssp245,2084.00000000,4.24181795
EC-Earth3,ssp245,2085.00000000,4.79418373
EC-Earth3,ssp245,2086.00000000,5.89677763
EC-Earth3,ssp245,2087.00000000,4.91254091
EC-Earth3,ssp245,2088.00000000,4.82489395
EC-Earth3,ssp245,2089.00000000,5.34389734
EC-Earth3,ssp245,2090.00000000,5.60370588
EC-Earth3,ssp245,2091.00000000,4.68794203
EC-Earth3,ssp245,2092.00000000,4.48431206
EC-Earth3,ssp245,2093.00000000,4.25022173
EC-Earth3,ssp245,2094.00000000,4.91682863
EC-Earth3,ssp245,2095.00000000,4.68821287
EC-Earth3,ssp245,2096.00000000,5.42929125
EC-Earth3,ssp245,2097.00000000,4.97511244
EC-Earth3,ssp245,2098.00000000,4.58932161
EC-Earth3,ssp245,2099.00000000,4.38369131
EC-Earth3,ssp245,2100.00000000,4.96570063
EC-Earth3,ssp370,2015.00000000,5.00817823
EC-Earth3,ssp370,2016.00000000,5.62443542
EC-Earth3,ssp370,2017.00000000,4.80101061
EC-Earth3,ssp370,2018.00000000,4.78362608
EC-Earth3,ssp370,2019.00000000,5.10212469
EC-Earth3,ssp370,2020.00000000,3.98543715
EC-Earth3,ssp370,2021.00000000,4.57987928
EC-Earth3,ssp370,2022.00000000,5.52346373
EC-Earth3,ssp370,2023.00000000,4.96567535
EC-Earth3,ssp370,2024.00000000,4.55832052
EC-Earth3,ssp370,2025.00000000,4.60791492
EC-Earth3,ssp370,2026.00000000,5.68645859
EC-Earth3,ssp370,2027.00000000,4.54113626
EC-Earth3,ssp370,2028.00000000,4.13429308
EC-Earth3,ssp370,2029.00000000,4.11600351
EC-Earth3,ssp370,2030.00000000,5.45441437
EC-Earth3,ssp370,2031.00000000,4.61375475
EC-Earth3,ssp370,2032.00000000,4.88060617
EC-Earth3,ssp370,2033.00000000,4.80110073
EC-Earth3,ssp370,2034.00000000,5.00040674
EC-Earth3,ssp370,2035.00000000,4.37653351
EC-Earth3,ssp370,2036.00000000,4.97434902
EC-Earth3,ssp370,2037.00000000,4.14024353
EC-Earth3,ssp370,2038.00000000,5.56473541
EC-Earth3,ssp370,2039.00000000,4.38627863
EC-Earth3,ssp370,2040.00000000,4.42696285
EC-Earth3,ssp370,2041.00000000,4.46181393
EC-Earth3,ssp370,2042.00000000,5.03275108
EC-Earth3,ssp370,2043.00000000,5.10649633
EC-Earth3,ssp370,2044.00000000,4.61584663
EC-Earth3,ssp370,2045.00000000,4.65028381
EC-Earth3,ssp370,2046.00000000,4.75352335
EC-Earth3,ssp370,2047.00000000,4.95582056
EC-Earth3,ssp370,2048.00000000,4.33039236
EC-Earth3,ssp370,2049.00000000,5.74031210
EC-Earth3,ssp370,2050.00000000,4.65283585
EC-Earth3,ssp370,2051.00000000,4.84846306
