model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,268.27002770
CNRM-CM6-1,ssp585,2015,250.98958038
CNRM-CM6-1,ssp585,2016,352.29989496
CNRM-CM6-1,ssp585,2017,204.64535787
CNRM-CM6-1,ssp585,2018,229.21824381
CNRM-CM6-1,ssp585,2019,231.76309597
CNRM-CM6-1,ssp585,2020,318.11045396
CNRM-CM6-1,ssp585,2021,427.11883628
CNRM-CM6-1,ssp585,2022,332.54014343
CNRM-CM6-1,ssp585,2023,410.02366451
CNRM-CM6-1,ssp585,2024,415.36974176
CNRM-CM6-1,ssp585,2025,376.71574730
CNRM-CM6-1,ssp585,2026,346.30221906
CNRM-CM6-1,ssp585,2027,258.83441399
CNRM-CM6-1,ssp585,2028,437.25916148
CNRM-CM6-1,ssp585,2029,228.63160623
CNRM-CM6-1,ssp585,2030,374.14506751
CNRM-CM6-1,ssp585,2031,400.72894072
CNRM-CM6-1,ssp585,2032,219.54359457
CNRM-CM6-1,ssp585,2033,329.50722267
CNRM-CM6-1,ssp585,2034,403.07382798
CNRM-CM6-1,ssp585,2035,284.05071215
CNRM-CM6-1,ssp585,2036,283.08434858
CNRM-CM6-1,ssp585,2037,642.72289155
CNRM-CM6-1,ssp585,2038,279.58796988
CNRM-CM6-1,ssp585,2039,261.26179336
CNRM-CM6-1,ssp585,2040,457.81140509
CNRM-CM6-1,ssp585,2041,374.12577101
CNRM-CM6-1,ssp585,2042,295.15858550
CNRM-CM6-1,ssp585,2043,261.39580132
CNRM-CM6-1,ssp585,2044,470.38339921
CNRM-CM6-1,ssp585,2045,229.70308422
CNRM-CM6-1,ssp585,2046,218.47962580
CNRM-CM6-1,ssp585,2047,211.30443245
CNRM-CM6-1,ssp585,2048,286.65277271
CNRM-CM6-1,ssp585,2049,281.84672976
CNRM-CM6-1,ssp585,2050,193.97413543
CNRM-CM6-1,ssp585,2051,302.29489614
CNRM-CM6-1,ssp585,2052,250.41467402
CNRM-CM6-1,ssp585,2053,492.98625560
CNRM-CM6-1,ssp585,2054,427.41505883
CNRM-CM6-1,ssp585,2055,278.16516927
CNRM-CM6-1,ssp585,2056,445.55285048
CNRM-CM6-1,ssp585,2057,255.77311612
CNRM-CM6-1,ssp585,2058,373.10868200
CNRM-CM6-1,ssp585,2059,324.84997947
CNRM-CM6-1,ssp585,2060,475.60672653
CNRM-CM6-1,ssp585,2061,385.38347543
CNRM-CM6-1,ssp585,2062,251.08932910
CNRM-CM6-1,ssp585,2063,459.06197536
CNRM-CM6-1,ssp585,2064,526.24125773
CNRM-CM6-1,ssp585,2065,277.11538071
CNRM-CM6-1,ssp585,2066,203.81538433
CNRM-CM6-1,ssp585,2067,329.42775446
CNRM-CM6-1,ssp585,2068,227.17167976
CNRM-CM6-1,ssp585,2069,197.65106881
CNRM-CM6-1,ssp585,2070,386.88904027
CNRM-CM6-1,ssp585,2071,314.46342576
CNRM-CM6-1,ssp585,2072,242.47559190
CNRM-CM6-1,ssp585,2073,329.89705300
CNRM-CM6-1,ssp585,2074,345.08075140
CNRM-CM6-1,ssp585,2075,289.15399520
CNRM-CM6-1,ssp585,2076,286.97375149
CNRM-CM6-1,ssp585,2077,144.11620237
CNRM-CM6-1,ssp585,2078,316.91151326
CNRM-CM6-1,ssp585,2079,217.46638488
CNRM-CM6-1,ssp585,2080,171.66012952
CNRM-CM6-1,ssp585,2081,194.79875159
CNRM-CM6-1,ssp585,2082,203.63345850
CNRM-CM6-1,ssp585,2083,249.30710216
CNRM-CM6-1,ssp585,2084,585.68359248
CNRM-CM6-1,ssp585,2085,177.08648072
CNRM-CM6-1,ssp585,2086,253.93620384
CNRM-CM6-1,ssp585,2087,482.36407629
CNRM-CM6-1,ssp585,2088,316.02244372
CNRM-CM6-1,ssp585,2089,269.56450499
CNRM-CM6-1,ssp585,2090,235.10947088
CNRM-CM6-1,ssp585,2091,319.13683181
CNRM-CM6-1,ssp585,2092,262.34839474
CNRM-CM6-1,ssp585,2093,359.15402141
CNRM-CM6-1,ssp585,2094,337.51055498
CNRM-CM6-1,ssp585,2095,195.04392670
CNRM-CM6-1,ssp585,2096,317.97319389
CNRM-CM6-1,ssp585,2097,284.30910301
CNRM-CM6-1,ssp585,2098,326.39833932
CNRM-CM6-1,ssp585,2099,386.10469972
EC-Earth3,historical,1960,469.83462548
EC-Earth3,historical,1961,132.73646425
EC-Earth3,historical,1962,414.18322404
EC-Earth3,historical,1963,319.62642688
EC-Earth3,historical,1964,314.13682321
EC-Earth3,historical,1965,467.33717205
EC-Earth3,historical,1966,331.97352306
EC-Earth3,historical,1967,340.10562465
EC-Earth3,historical,1968,505.32213252
EC-Earth3,historical,1969,307.42332453
EC-Earth3,historical,1970,583.73848887
EC-Earth3,historical,1971,327.09316415
EC-Earth3,historical,1972,366.21170482
EC-Earth3,historical,1973,446.81048234
EC-Earth3,historical,1974,518.40231085
EC-Earth3,historical,1975,347.50544632
EC-Earth3,historical,1976,261.73325530
EC-Earth3,historical,1977,364.70469628
EC-Earth3,historical,1978,383.43523514
EC-Earth3,historical,1979,321.80951312
EC-Earth3,historical,1980,232.22743242
EC-Earth3,historical,1981,370.86294945
EC-Earth3,historical,1982,429.50675684
EC-Earth3,historical,1983,426.50945239
EC-Earth3,historical,1984,309.78514661
EC-Earth3,historical,1985,618.49923514
EC-Earth3,historical,1986,346.73200274
EC-Earth3,historical,1987,319.47882904
EC-Earth3,historical,1988,411.57072866
EC-Earth3,historical,1989,416.68908969
EC-Earth3,historical,1990,248.28851549
EC-Earth3,historical,1991,441.48337857
EC-Earth3,historical,1992,425.26313545
EC-Earth3,historical,1993,314.48498261
EC-Earth3,historical,1994,291.21886338
EC-Earth3,historical,1995,490.02234306
EC-Earth3,historical,1996,302.27864791
EC-Earth3,historical,1997,394.20683714
EC-Earth3,historical,1998,399.46698240
EC-Earth3,historical,1999,741.68540860
EC-Earth3,historical,2000,372.50081031
EC-Earth3,historical,2001,447.13940088
EC-Earth3,historical,2002,411.47470818
EC-Earth3,historical,2003,520.30888869
EC-Earth3,historical,2004,255.50861300
EC-Earth3,historical,2005,324.20333384
EC-Earth3,historical,2006,272.30096306
EC-Earth3,historical,2007,437.61980475
EC-Earth3,historical,2008,453.59480803
EC-Earth3,historical,2009,457.97924440
EC-Earth3,historical,2010,346.35325390
EC-Earth3,historical,2011,419.33615265
EC-Earth3,historical,2012,306.38270159
EC-Earth3,historical,2013,294.47526577
EC-Earth3,historical,2014,341.18753552
EC-Earth3,ssp126,2015,466.27937679
EC-Earth3,ssp126,2016,416.01230768
EC-Earth3,ssp126,2017,743.42078054
EC-Earth3,ssp126,2018,652.68543181
EC-Earth3,ssp126,2019,372.45633990
EC-Earth3,ssp126,2020,686.94881583
EC-Earth3,ssp126,2021,301.25078971
EC-Earth3,ssp126,2022,425.42274268
EC-Earth3,ssp126,2023,356.89042163
EC-Earth3,ssp126,2024,240.45445076
EC-Earth3,ssp126,2025,445.64812901
EC-Earth3,ssp126,2026,358.82021162
EC-Earth3,ssp126,2027,383.30891035
EC-Earth3,ssp126,2028,334.32255289
EC-Earth3,ssp126,2029,384.03032773
EC-Earth3,ssp126,2030,384.80943603
EC-Earth3,ssp126,2031,400.24370067
EC-Earth3,ssp126,2032,292.06224783
EC-Earth3,ssp126,2033,310.64723801
EC-Earth3,ssp126,2034,337.28220297
EC-Earth3,ssp126,2035,322.74300811
EC-Earth3,ssp126,2036,373.05183153
EC-Earth3,ssp126,2037,370.57255509
EC-Earth3,ssp126,2038,295.45429035
EC-Earth3,ssp126,2039,456.56929877
EC-Earth3,ssp126,2040,244.18550020
EC-Earth3,ssp126,2041,387.55163974
EC-Earth3,ssp126,2042,797.41561239
EC-Earth3,ssp126,2043,432.24838345
EC-Earth3,ssp126,2044,370.22269514
EC-Earth3,ssp126,2045,307.48546602
EC-Earth3,ssp126,2046,340.04493900
EC-Earth3,ssp126,2047,402.09993732
EC-Earth3,ssp126,2048,751.12242872
EC-Earth3,ssp126,2049,506.71437069
EC-Earth3,ssp126,2050,326.12665909
EC-Earth3,ssp126,2051,390.60050710
EC-Earth3,ssp126,2052,861.20441295
EC-Earth3,ssp126,2053,418.17087739
EC-Earth3,ssp126,2054,436.80721000
EC-Earth3,ssp126,2055,294.54578870
EC-Earth3,ssp126,2056,480.76786691
EC-Earth3,ssp126,2057,331.15650911
EC-Earth3,ssp126,2058,317.00150568
EC-Earth3,ssp126,2059,458.70602149
EC-Earth3,ssp126,2060,261.39664769
EC-Earth3,ssp126,2061,259.39416567
EC-Earth3,ssp126,2062,498.22098109
EC-Earth3,ssp126,2063,453.91719243
EC-Earth3,ssp126,2064,267.00702954
EC-Earth3,ssp126,2065,408.50257434
EC-Earth3,ssp126,2066,317.80638249
EC-Earth3,ssp126,2067,450.54558374
EC-Earth3,ssp126,2068,553.93955934
EC-Earth3,ssp126,2069,371.87798146
EC-Earth3,ssp126,2070,178.68129642
EC-Earth3,ssp126,2071,245.30870174
EC-Earth3,ssp126,2072,396.70016873
EC-Earth3,ssp126,2073,361.99078922
EC-Earth3,ssp126,2074,315.74553534
EC-Earth3,ssp126,2075,520.66387859
EC-Earth3,ssp126,2076,174.02386349
EC-Earth3,ssp126,2077,562.04698280
EC-Earth3,ssp126,2078,289.72404453
EC-Earth3,ssp126,2079,372.36710864
EC-Earth3,ssp126,2080,306.85103854
EC-Earth3,ssp126,2081,425.74260347
EC-Earth3,ssp126,2082,409.31150928
EC-Earth3,ssp126,2083,337.09519453
EC-Earth3,ssp126,2084,498.75978575
EC-Earth3,ssp126,2085,408.36335597
EC-Earth3,ssp126,2086,457.59962244
EC-Earth3,ssp126,2087,563.36549209
EC-Earth3,ssp126,2088,237.09230153
EC-Earth3,ssp126,2089,601.87356072
EC-Earth3,ssp126,2090,306.47799395
EC-Earth3,ssp126,2091,586.43818250
EC-Earth3,ssp126,2092,616.44574039
EC-Earth3,ssp126,2093,280.47937578
EC-Earth3,ssp126,2094,442.81104890
EC-Earth3,ssp126,2095,328.20531305
EC-Earth3,ssp126,2096,440.77019791
EC-Earth3,ssp126,2097,505.95198282
EC-Earth3,ssp126,2098,237.19068755
EC-Earth3,ssp126,2099,407.32641056
EC-Earth3,ssp245,2015,319.56711602
EC-Earth3,ssp245,2016,252.00457507
EC-Earth3,ssp245,2017,497.17676224
EC-Earth3,ssp245,2018,472.08559869
EC-Earth3,ssp245,2019,281.08660860
EC-Earth3,ssp245,2020,585.94335946
EC-Earth3,ssp245,2021,365.99175128
EC-Earth3,ssp245,2022,579.63376338
EC-Earth3,ssp245,2023,322.60252632
EC-Earth3,ssp245,2024,341.26596475
EC-Earth3,ssp245,2025,286.10613972
EC-Earth3,ssp245,2026,318.14101005
EC-Earth3,ssp245,2027,409.39125911
EC-Earth3,ssp245,2028,677.34939003
EC-Earth3,ssp245,2029,299.99706294
EC-Earth3,ssp245,2030,327.32229677
EC-Earth3,ssp245,2031,268.29810378
EC-Earth3,ssp245,2032,228.73209555
EC-Earth3,ssp245,2033,593.86162138
EC-Earth3,ssp245,2034,260.39499554
EC-Earth3,ssp245,2035,531.11158944
EC-Earth3,ssp245,2036,387.61164107
EC-Earth3,ssp245,2037,257.41687076
EC-Earth3,ssp245,2038,378.04387010
EC-Earth3,ssp245,2039,381.02947661
EC-Earth3,ssp245,2040,587.86090783
EC-Earth3,ssp245,2041,263.83668909
EC-Earth3,ssp245,2042,210.58178123
EC-Earth3,ssp245,2043,639.47588387
EC-Earth3,ssp245,2044,357.12706574
EC-Earth3,ssp245,2045,425.10318423
EC-Earth3,ssp245,2046,646.79553007
EC-Earth3,ssp245,2047,297.98648328
EC-Earth3,ssp245,2048,349.36099691
EC-Earth3,ssp245,2049,428.54626501
EC-Earth3,ssp245,2050,340.93563105
EC-Earth3,ssp245,2051,566.20548326
EC-Earth3,ssp245,2052,526.06046908
EC-Earth3,ssp245,2053,272.71945691
EC-Earth3,ssp245,2054,372.35816995
EC-Earth3,ssp245,2055,476.72849088
EC-Earth3,ssp245,2056,545.15091190
EC-Earth3,ssp245,2057,500.04295041
EC-Earth3,ssp245,2058,414.93471524
EC-Earth3,ssp245,2059,399.71737393
EC-Earth3,ssp245,2060,524.11201654
EC-Earth3,ssp245,2061,300.70328261
EC-Earth3,ssp245,2062,377.02857686
EC-Earth3,ssp245,2063,310.81583309
EC-Earth3,ssp245,2064,377.73519312
EC-Earth3,ssp245,2065,405.79083480
EC-Earth3,ssp245,2066,325.61603834
EC-Earth3,ssp245,2067,300.54305088
EC-Earth3,ssp245,2068,542.77174048
EC-Earth3,ssp245,2069,484.71404009
EC-Earth3,ssp245,2070,330.47041935
EC-Earth3,ssp245,2071,323.17954736
EC-Earth3,ssp245,2072,348.61158417
EC-Earth3,ssp245,2073,528.01794637
EC-Earth3,ssp245,2074,483.05172562
EC-Earth3,ssp245,2075,410.00457790
EC-Earth3,ssp245,2076,186.36544218
EC-Earth3,ssp245,2077,419.27888502
EC-Earth3,ssp245,2078,263.74008827
EC-Earth3,ssp245,2079,387.79042597
EC-Earth3,ssp245,2080,273.54911311
EC-Earth3,ssp245,2081,430.36961485
EC-Earth3,ssp245,2082,318.80025109
EC-Earth3,ssp245,2083,434.79303061
EC-Earth3,ssp245,2084,388.26898327
EC-Earth3,ssp245,2085,264.38643513
EC-Earth3,ssp245,2086,190.21938901
EC-Earth3,ssp245,2087,367.15408476
EC-Earth3,ssp245,2088,596.11974152
EC-Earth3,ssp245,2089,292.28590593
EC-Earth3,ssp245,2090,370.63708531
EC-Earth3,ssp245,2091,612.63838937
EC-Earth3,ssp245,2092,462.69451173
EC-Earth3,ssp245,2093,406.44109212
EC-Earth3,ssp245,2094,318.82135819
EC-Earth3,ssp245,2095,344.42593958
EC-Earth3,ssp245,2096,329.13807440
EC-Earth3,ssp245,2097,336.64812706
EC-Earth3,ssp245,2098,475.45977727
EC-Earth3,ssp245,2099,544.30441446
EC-Earth3,ssp370,2015,262.82142095
EC-Earth3,ssp370,2016,536.84885072
EC-Earth3,ssp370,2017,549.06136488
EC-Earth3,ssp370,2018,281.13488167
EC-Earth3,ssp370,2019,290.04916414
EC-Earth3,ssp370,2020,516.56417408
EC-Earth3,ssp370,2021,388.14568595
EC-Earth3,ssp370,2022,215.39357786
EC-Earth3,ssp370,2023,396.37159156
EC-Earth3,ssp370,2024,302.81715640
EC-Earth3,ssp370,2025,395.20591875
EC-Earth3,ssp370,2026,380.71400757
EC-Earth3,ssp370,2027,425.63332067
EC-Earth3,ssp370,2028,477.46977441
EC-Earth3,ssp370,2029,363.98221123
EC-Earth3,ssp370,2030,277.61398734
EC-Earth3,ssp370,2031,717.64061092
EC-Earth3,ssp370,2032,562.83869429
EC-Earth3,ssp370,2033,363.05910059
EC-Earth3,ssp370,2034,299.36581891
EC-Earth3,ssp370,2035,787.67617003
EC-Earth3,ssp370,2036,401.52062097
EC-Earth3,ssp370,2037,472.74069903
EC-Earth3,ssp370,2038,346.37270946
EC-Earth3,ssp370,2039,292.07322128
EC-Earth3,ssp370,2040,295.78867026
EC-Earth3,ssp370,2041,381.36721385
EC-Earth3,ssp370,2042,325.23906525
EC-Earth3,ssp370,2043,276.82726493
EC-Earth3,ssp370,2044,526.66975721
EC-Earth3,ssp370,2045,480.97209335
EC-Earth3,ssp370,2046,222.82690137
EC-Earth3,ssp370,2047,321.03605010
EC-Earth3,ssp370,2048,641.76069787
EC-Earth3,ssp370,2049,389.35645668
EC-Earth3,ssp370,2050,390.81279860
EC-Earth3,ssp370,2051,436.43544630
EC-Earth3,ssp370,2052,480.73263244
EC-Earth3,ssp370,2053,376.05497156
EC-Earth3,ssp370,2054,361.70838135
EC-Earth3,ssp370,2055,423.01552460
EC-Earth3,ssp370,2056,507.59119364
EC-Earth3,ssp370,2057,344.13712976
EC-Earth3,ssp370,2058,282.47840386
EC-Earth3,ssp370,2059,495.07325336
EC-Earth3,ssp370,2060,254.78254195
EC-Earth3,ssp370,2061,376.76660486
EC-Earth3,ssp370,2062,503.76184125
EC-Earth3,ssp370,2063,295.99528794
EC-Earth3,ssp370,2064,459.32601434
EC-Earth3,ssp370,2065,315.01746056
EC-Earth3,ssp370,2066,372.67315733
EC-Earth3,ssp370,2067,259.05643532
EC-Earth3,ssp370,2068,610.26295588
EC-Earth3,ssp370,2069,439.82671901
EC-Earth3,ssp370,2070,164.39253565
EC-Earth3,ssp370,2071,335.73420046
EC-Earth3,ssp370,2072,388.93108032
EC-Earth3,ssp370,2073,547.79351440
EC-Earth3,ssp370,2074,558.95860069
EC-Earth3,ssp370,2075,463.87671063
EC-Earth3,ssp370,2076,337.13926189
EC-Earth3,ssp370,2077,441.64456878
EC-Earth3,ssp370,2078,299.98293553
EC-Earth3,ssp370,2079,405.90086802
EC-Earth3,ssp370,2080,371.05775967
EC-Earth3,ssp370,2081,462.88910096
EC-Earth3,ssp370,2082,434.53852058
EC-Earth3,ssp370,2083,332.27175153
EC-Earth3,ssp370,2084,418.70967601
EC-Earth3,ssp370,2085,409.92720532
EC-Earth3,ssp370,2086,423.78149112
EC-Earth3,ssp370,2087,276.53781234
EC-Earth3,ssp370,2088,322.99517174
EC-Earth3,ssp370,2089,311.50288413
EC-Earth3,ssp370,2090,295.41974217
EC-Earth3,ssp370,2091,258.41733370
EC-Earth3,ssp370,2092,345.64434232
EC-Earth3,ssp370,2093,352.98216554
EC-Earth3,ssp370,2094,377.47226437
EC-Earth3,ssp370,2095,387.56807195
EC-Earth3,ssp370,2096,536.29230103
EC-Earth3,ssp370,2097,305.31097558
EC-Earth3,ssp370,2098,358.33226536
EC-Earth3,ssp370,2099,387.30452630
EC-Earth3,ssp585,2015,428.30012565
EC-Earth3,ssp585,2016,181.94666952
EC-Earth3,ssp585,2017,283.68073820
EC-Earth3,ssp585,2018,297.58152352
EC-Earth3,ssp585,2019,275.75466543
EC-Earth3,ssp585,2020,457.12033228
EC-Earth3,ssp585,2021,525.95214493
EC-Earth3,ssp585,2022,312.55206802
EC-Earth3,ssp585,2023,304.20108409
EC-Earth3,ssp585,2024,347.21947551
EC-Earth3,ssp585,2025,502.39339093
EC-Earth3,ssp585,2026,480.45843085
EC-Earth3,ssp585,2027,290.71870522
EC-Earth3,ssp585,2028,403.60195676
EC-Earth3,ssp585,2029,398.47643252
EC-Earth3,ssp585,2030,331.60153218
EC-Earth3,ssp585,2031,264.72167755
EC-Earth3,ssp585,2032,482.92164518
EC-Earth3,ssp585,2033,202.40993754
EC-Earth3,ssp585,2034,475.06285437
EC-Earth3,ssp585,2035,451.39252944
EC-Earth3,ssp585,2036,178.98340318
EC-Earth3,ssp585,2037,315.65112727
EC-Earth3,ssp585,2038,374.61994335
EC-Earth3,ssp585,2039,293.78277209
EC-Earth3,ssp585,2040,431.58429419
EC-Earth3,ssp585,2041,535.83567069
EC-Earth3,ssp585,2042,285.85907573
EC-Earth3,ssp585,2043,425.01177697
EC-Earth3,ssp585,2044,153.54206070
EC-Earth3,ssp585,2045,362.24145964
EC-Earth3,ssp585,2046,224.98163630
EC-Earth3,ssp585,2047,496.72653265
EC-Earth3,ssp585,2048,674.71503733
EC-Earth3,ssp585,2049,465.29583171
EC-Earth3,ssp585,2050,368.09033704
EC-Earth3,ssp585,2051,399.54808805
EC-Earth3,ssp585,2052,311.38515172
EC-Earth3,ssp585,2053,451.42257978
EC-Earth3,ssp585,2054,351.35657043
EC-Earth3,ssp585,2055,172.51761925
EC-Earth3,ssp585,2056,276.76186957
EC-Earth3,ssp585,2057,452.17276804
EC-Earth3,ssp585,2058,575.61285136
EC-Earth3,ssp585,2059,503.67498956
EC-Earth3,ssp585,2060,323.22280058
EC-Earth3,ssp585,2061,402.81562092
EC-Earth3,ssp585,2062,292.97871029
EC-Earth3,ssp585,2063,254.92536053
EC-Earth3,ssp585,2064,289.48353764
EC-Earth3,ssp585,2065,441.95289988
EC-Earth3,ssp585,2066,453.39103404
EC-Earth3,ssp585,2067,182.77328480
EC-Earth3,ssp585,2068,286.04002762
EC-Earth3,ssp585,2069,298.53712571
EC-Earth3,ssp585,2070,479.90732867
EC-Earth3,ssp585,2071,375.60368822
EC-Earth3,ssp585,2072,571.06830339
EC-Earth3,ssp585,2073,379.25007690
EC-Earth3,ssp585,2074,326.02853878
EC-Earth3,ssp585,2075,365.96454716
EC-Earth3,ssp585,2076,341.96401600
EC-Earth3,ssp585,2077,736.40916372
EC-Earth3,ssp585,2078,262.87665727
EC-Earth3,ssp585,2079,427.10091032
EC-Earth3,ssp585,2080,505.14026478
EC-Earth3,ssp585,2081,340.29416748
EC-Earth3,ssp585,2082,287.56747886
EC-Earth3,ssp585,2083,523.86633068
EC-Earth3,ssp585,2084,425.27896449
EC-Earth3,ssp585,2085,309.45060825
EC-Earth3,ssp585,2086,268.45712538
EC-Earth3,ssp585,2087,445.41068456
EC-Earth3,ssp585,2088,316.88344496
EC-Earth3,ssp585,2089,374.18948553
EC-Earth3,ssp585,2090,323.20585156
EC-Earth3,ssp585,2091,450.87897592
EC-Earth3,ssp585,2092,464.03991156
EC-Earth3,ssp585,2093,428.00820192
EC-Earth3,ssp585,2094,311.35267302
EC-Earth3,ssp585,2095,456.79569226
EC-Earth3,ssp585,2096,398.37741201
EC-Earth3,ssp585,2097,407.14828351
EC-Earth3,ssp585,2098,396.30436214
EC-Earth3,ssp585,2099,308.29607087
GFDL-ESM4,historical,1960,430.83333067
GFDL-ESM4,historical,1961,377.36150891
GFDL-ESM4,historical,1962,468.65633352
GFDL-ESM4,historical,1963,438.77896794
GFDL-ESM4,historical,1964,324.19542450
GFDL-ESM4,historical,1965,255.35074261
GFDL-ESM4,historical,1966,437.76585682
GFDL-ESM4,historical,1967,397.97286597
GFDL-ESM4,historical,1968,381.15205306
GFDL-ESM4,historical,1969,256.87914936
GFDL-ESM4,historical,1970,319.24781402
GFDL-ESM4,historical,1971,420.67568470
GFDL-ESM4,historical,1972,398.12057229
GFDL-ESM4,historical,1973,512.78254022
GFDL-ESM4,historical,1974,293.83470389
GFDL-ESM4,historical,1975,389.34570579
GFDL-ESM4,historical,1976,474.57929131
GFDL-ESM4,historical,1977,371.67703218
GFDL-ESM4,historical,1978,369.46264402
GFDL-ESM4,historical,1979,410.92156771
GFDL-ESM4,historical,1980,343.16701254
GFDL-ESM4,historical,1981,383.25580414
GFDL-ESM4,historical,1982,273.75593415
GFDL-ESM4,historical,1983,522.76618949
GFDL-ESM4,historical,1984,356.67480923
GFDL-ESM4,historical,1985,374.96416090
GFDL-ESM4,historical,1986,420.45612012
GFDL-ESM4,historical,1987,369.56362034
GFDL-ESM4,historical,1988,382.69134045
GFDL-ESM4,historical,1989,446.98694474
GFDL-ESM4,historical,1990,269.66370549
GFDL-ESM4,historical,1991,526.05280981
GFDL-ESM4,historical,1992,526.68966336
GFDL-ESM4,historical,1993,452.77744156
GFDL-ESM4,historical,1994,403.84558947
GFDL-ESM4,historical,1995,492.25029546
GFDL-ESM4,historical,1996,293.69826911
GFDL-ESM4,historical,1997,334.21452168
GFDL-ESM4,historical,1998,405.21676576
GFDL-ESM4,historical,1999,358.76496670
GFDL-ESM4,historical,2000,480.42268232
GFDL-ESM4,historical,2001,277.17374015
GFDL-ESM4,historical,2002,323.93797592
GFDL-ESM4,historical,2003,434.02869073
GFDL-ESM4,historical,2004,299.10017727
GFDL-ESM4,historical,2005,645.87490215
GFDL-ESM4,historical,2006,181.24507805
GFDL-ESM4,historical,2007,560.00002212
GFDL-ESM4,historical,2008,317.67692643
GFDL-ESM4,historical,2009,340.99102212
GFDL-ESM4,historical,2010,253.60762194
GFDL-ESM4,historical,2011,361.83159525
GFDL-ESM4,historical,2012,350.72405433
GFDL-ESM4,historical,2013,365.04350988
GFDL-ESM4,historical,2014,335.92217257
GFDL-ESM4,ssp126,2015,413.51711707
GFDL-ESM4,ssp126,2016,427.74096135
GFDL-ESM4,ssp126,2017,296.71872959
GFDL-ESM4,ssp126,2018,475.34190732
GFDL-ESM4,ssp126,2019,330.41939165
GFDL-ESM4,ssp126,2020,531.30764807
GFDL-ESM4,ssp126,2021,327.18943714
GFDL-ESM4,ssp126,2022,160.64356968
GFDL-ESM4,ssp126,2023,368.20892591
GFDL-ESM4,ssp126,2024,360.67939734
GFDL-ESM4,ssp126,2025,297.16485430
GFDL-ESM4,ssp126,2026,475.37822090
GFDL-ESM4,ssp126,2027,342.42915181
GFDL-ESM4,ssp126,2028,407.86713899
GFDL-ESM4,ssp126,2029,486.09174905
GFDL-ESM4,ssp126,2030,457.92468197
GFDL-ESM4,ssp126,2031,253.97665413
GFDL-ESM4,ssp126,2032,563.30195697
GFDL-ESM4,ssp126,2033,467.33129557
GFDL-ESM4,ssp126,2034,304.24279446
GFDL-ESM4,ssp126,2035,222.50799476
GFDL-ESM4,ssp126,2036,263.97114243
GFDL-ESM4,ssp126,2037,524.78699733
GFDL-ESM4,ssp126,2038,317.47068882
GFDL-ESM4,ssp126,2039,360.13005793
GFDL-ESM4,ssp126,2040,358.82367718
GFDL-ESM4,ssp126,2041,347.89950966
GFDL-ESM4,ssp126,2042,373.42339115
GFDL-ESM4,ssp126,2043,391.88494209
GFDL-ESM4,ssp126,2044,337.37555990
GFDL-ESM4,ssp126,2045,345.55731136
GFDL-ESM4,ssp126,2046,507.44216936
GFDL-ESM4,ssp126,2047,503.50731124
GFDL-ESM4,ssp126,2048,392.90407833
GFDL-ESM4,ssp126,2049,421.32437692
GFDL-ESM4,ssp126,2050,362.07019333
GFDL-ESM4,ssp126,2051,397.70407987
GFDL-ESM4,ssp126,2052,368.55974296
GFDL-ESM4,ssp126,2053,248.58617376
GFDL-ESM4,ssp126,2054,315.48887708
GFDL-ESM4,ssp126,2055,423.75539309
GFDL-ESM4,ssp126,2056,375.66876794
GFDL-ESM4,ssp126,2057,271.47780159
GFDL-ESM4,ssp126,2058,333.08785825
GFDL-ESM4,ssp126,2059,289.06912278
GFDL-ESM4,ssp126,2060,480.55611732
GFDL-ESM4,ssp126,2061,519.28444520
GFDL-ESM4,ssp126,2062,548.22220771
GFDL-ESM4,ssp126,2063,591.83490810
GFDL-ESM4,ssp126,2064,456.55875483
GFDL-ESM4,ssp126,2065,224.07696651
GFDL-ESM4,ssp126,2066,558.99652203
GFDL-ESM4,ssp126,2067,360.20515665
GFDL-ESM4,ssp126,2068,394.58347401
GFDL-ESM4,ssp126,2069,475.70297137
GFDL-ESM4,ssp126,2070,214.26596774
GFDL-ESM4,ssp126,2071,525.47227573
GFDL-ESM4,ssp126,2072,226.27222429
GFDL-ESM4,ssp126,2073,452.53778394
GFDL-ESM4,ssp126,2074,336.51507834
GFDL-ESM4,ssp126,2075,242.06921853
GFDL-ESM4,ssp126,2076,252.80140921
GFDL-ESM4,ssp126,2077,278.07407679
GFDL-ESM4,ssp126,2078,360.99187736
GFDL-ESM4,ssp126,2079,490.45735547
GFDL-ESM4,ssp126,2080,265.19524047
GFDL-ESM4,ssp126,2081,344.34481008
GFDL-ESM4,ssp126,2082,330.18667084
GFDL-ESM4,ssp126,2083,411.69459956
GFDL-ESM4,ssp126,2084,279.60861982
GFDL-ESM4,ssp126,2085,334.64566901
GFDL-ESM4,ssp126,2086,257.25525902
GFDL-ESM4,ssp126,2087,273.27492545
GFDL-ESM4,ssp126,2088,417.33411549
GFDL-ESM4,ssp126,2089,393.30054548
GFDL-ESM4,ssp126,2090,516.04160606
GFDL-ESM4,ssp126,2091,389.44353357
GFDL-ESM4,ssp126,2092,487.14893644
GFDL-ESM4,ssp126,2093,478.30705522
GFDL-ESM4,ssp126,2094,307.31657137
GFDL-ESM4,ssp126,2095,497.26363747
GFDL-ESM4,ssp126,2096,316.12259258
GFDL-ESM4,ssp126,2097,252.27853598
GFDL-ESM4,ssp126,2098,630.70611586
GFDL-ESM4,ssp126,2099,292.49256047
