model,experiment,year,pr
CNRM-CM6-1,ssp370,2099,70.94890613
CNRM-CM6-1,ssp585,2015,145.98110566
CNRM-CM6-1,ssp585,2016,113.72941131
CNRM-CM6-1,ssp585,2017,109.74711546
CNRM-CM6-1,ssp585,2018,142.46438894
CNRM-CM6-1,ssp585,2019,106.00599889
CNRM-CM6-1,ssp585,2020,89.25315657
CNRM-CM6-1,ssp585,2021,168.04211992
CNRM-CM6-1,ssp585,2022,132.90278757
CNRM-CM6-1,ssp585,2023,95.15806892
CNRM-CM6-1,ssp585,2024,92.93903813
CNRM-CM6-1,ssp585,2025,94.63770464
CNRM-CM6-1,ssp585,2026,69.80369627
CNRM-CM6-1,ssp585,2027,125.69861144
CNRM-CM6-1,ssp585,2028,80.57189171
CNRM-CM6-1,ssp585,2029,82.97235321
CNRM-CM6-1,ssp585,2030,109.48245178
CNRM-CM6-1,ssp585,2031,143.89429421
CNRM-CM6-1,ssp585,2032,111.45958023
CNRM-CM6-1,ssp585,2033,131.61501862
CNRM-CM6-1,ssp585,2034,81.27185170
CNRM-CM6-1,ssp585,2035,104.36365947
CNRM-CM6-1,ssp585,2036,70.87883056
CNRM-CM6-1,ssp585,2037,47.26811173
CNRM-CM6-1,ssp585,2038,129.08475937
CNRM-CM6-1,ssp585,2039,138.78261922
CNRM-CM6-1,ssp585,2040,49.01068917
CNRM-CM6-1,ssp585,2041,113.51812975
CNRM-CM6-1,ssp585,2042,86.58676449
CNRM-CM6-1,ssp585,2043,92.31863645
CNRM-CM6-1,ssp585,2044,84.29835010
CNRM-CM6-1,ssp585,2045,56.41459375
CNRM-CM6-1,ssp585,2046,181.34769581
CNRM-CM6-1,ssp585,2047,122.21965310
CNRM-CM6-1,ssp585,2048,106.06787876
CNRM-CM6-1,ssp585,2049,75.16358614
CNRM-CM6-1,ssp585,2050,81.03240321
CNRM-CM6-1,ssp585,2051,81.68077024
CNRM-CM6-1,ssp585,2052,161.95741075
CNRM-CM6-1,ssp585,2053,62.76250897
CNRM-CM6-1,ssp585,2054,149.07932422
CNRM-CM6-1,ssp585,2055,46.14259899
CNRM-CM6-1,ssp585,2056,68.84285662
CNRM-CM6-1,ssp585,2057,59.60566141
CNRM-CM6-1,ssp585,2058,68.01492329
CNRM-CM6-1,ssp585,2059,93.46248383
CNRM-CM6-1,ssp585,2060,107.68861601
CNRM-CM6-1,ssp585,2061,144.16832065
CNRM-CM6-1,ssp585,2062,72.10174149
CNRM-CM6-1,ssp585,2063,111.87164117
CNRM-CM6-1,ssp585,2064,131.41906919
CNRM-CM6-1,ssp585,2065,92.05714408
CNRM-CM6-1,ssp585,2066,90.39606249
CNRM-CM6-1,ssp585,2067,120.70085283
CNRM-CM6-1,ssp585,2068,94.28758319
CNRM-CM6-1,ssp585,2069,164.59434262
CNRM-CM6-1,ssp585,2070,93.60990502
CNRM-CM6-1,ssp585,2071,202.44168325
CNRM-CM6-1,ssp585,2072,124.13051285
CNRM-CM6-1,ssp585,2073,132.90682160
CNRM-CM6-1,ssp585,2074,100.24940600
CNRM-CM6-1,ssp585,2075,88.55186505
CNRM-CM6-1,ssp585,2076,166.04899927
CNRM-CM6-1,ssp585,2077,82.21588458
CNRM-CM6-1,ssp585,2078,87.86511306
CNRM-CM6-1,ssp585,2079,220.89969424
CNRM-CM6-1,ssp585,2080,194.73270318
CNRM-CM6-1,ssp585,2081,92.30486528
CNRM-CM6-1,ssp585,2082,146.66312458
CNRM-CM6-1,ssp585,2083,81.08156064
CNRM-CM6-1,ssp585,2084,54.99140609
CNRM-CM6-1,ssp585,2085,101.60030363
CNRM-CM6-1,ssp585,2086,60.91591718
CNRM-CM6-1,ssp585,2087,130.05333049
CNRM-CM6-1,ssp585,2088,145.80362133
CNRM-CM6-1,ssp585,2089,226.95187950
CNRM-CM6-1,ssp585,2090,87.46970915
CNRM-CM6-1,ssp585,2091,117.71968645
CNRM-CM6-1,ssp585,2092,93.15356284
CNRM-CM6-1,ssp585,2093,88.41274658
CNRM-CM6-1,ssp585,2094,133.68304559
CNRM-CM6-1,ssp585,2095,97.70049859
CNRM-CM6-1,ssp585,2096,110.64044643
CNRM-CM6-1,ssp585,2097,64.48068990
CNRM-CM6-1,ssp585,2098,122.77601784
CNRM-CM6-1,ssp585,2099,63.86639838
EC-Earth3,historical,1960,104.07028394
EC-Earth3,historical,1961,137.65937020
EC-Earth3,historical,1962,59.50433525
EC-Earth3,historical,1963,136.50420543
EC-Earth3,historical,1964,188.65133242
EC-Earth3,historical,1965,136.92012114
EC-Earth3,historical,1966,111.03727555
EC-Earth3,historical,1967,193.30503133
EC-Earth3,historical,1968,188.39158253
EC-Earth3,historical,1969,113.47868805
EC-Earth3,historical,1970,135.14745869
EC-Earth3,historical,1971,140.30961259
EC-Earth3,historical,1972,137.60761681
EC-Earth3,historical,1973,68.08561795
EC-Earth3,historical,1974,148.33207744
EC-Earth3,historical,1975,89.21017879
EC-Earth3,historical,1976,182.77568845
EC-Earth3,historical,1977,75.97235669
EC-Earth3,historical,1978,81.08703510
EC-Earth3,historical,1979,48.28454055
EC-Earth3,historical,1980,63.49393418
EC-Earth3,historical,1981,77.65187148
EC-Earth3,historical,1982,164.70931201
EC-Earth3,historical,1983,120.76659176
EC-Earth3,historical,1984,130.62588383
EC-Earth3,historical,1985,46.95883438
EC-Earth3,historical,1986,91.36859130
EC-Earth3,historical,1987,171.12133343
EC-Earth3,historical,1988,113.50801200
EC-Earth3,historical,1989,136.57052723
EC-Earth3,historical,1990,73.05820667
EC-Earth3,historical,1991,49.18573705
EC-Earth3,historical,1992,102.07591981
EC-Earth3,historical,1993,146.17147305
EC-Earth3,historical,1994,114.49451778
EC-Earth3,historical,1995,40.94169076
EC-Earth3,historical,1996,194.93150007
EC-Earth3,historical,1997,118.43434638
EC-Earth3,historical,1998,125.34790618
EC-Earth3,historical,1999,149.36029432
EC-Earth3,historical,2000,52.10569940
EC-Earth3,historical,2001,102.81608809
EC-Earth3,historical,2002,123.93249130
EC-Earth3,historical,2003,67.41694650
EC-Earth3,historical,2004,153.76753539
EC-Earth3,historical,2005,116.68635826
EC-Earth3,historical,2006,121.72924150
EC-Earth3,historical,2007,95.20064651
EC-Earth3,historical,2008,74.68498212
EC-Earth3,historical,2009,59.18585624
EC-Earth3,historical,2010,156.27315808
EC-Earth3,historical,2011,70.27287428
EC-Earth3,historical,2012,24.93633309
EC-Earth3,historical,2013,72.22813482
EC-Earth3,historical,2014,141.19853052
EC-Earth3,ssp126,2015,97.13844658
EC-Earth3,ssp126,2016,149.66595867
EC-Earth3,ssp126,2017,107.02238407
EC-Earth3,ssp126,2018,91.52263905
EC-Earth3,ssp126,2019,88.39855529
EC-Earth3,ssp126,2020,124.17403892
EC-Earth3,ssp126,2021,141.95363013
EC-Earth3,ssp126,2022,136.43051668
EC-Earth3,ssp126,2023,38.02338824
EC-Earth3,ssp126,2024,63.55181085
EC-Earth3,ssp126,2025,54.59986236
EC-Earth3,ssp126,2026,97.13951047
EC-Earth3,ssp126,2027,115.35172405
EC-Earth3,ssp126,2028,61.98163779
EC-Earth3,ssp126,2029,110.16292169
EC-Earth3,ssp126,2030,52.55516523
EC-Earth3,ssp126,2031,32.38034573
EC-Earth3,ssp126,2032,113.26152687
EC-Earth3,ssp126,2033,155.87711187
EC-Earth3,ssp126,2034,77.36076758
EC-Earth3,ssp126,2035,63.72733674
EC-Earth3,ssp126,2036,183.32632131
EC-Earth3,ssp126,2037,205.41291789
EC-Earth3,ssp126,2038,135.43379030
EC-Earth3,ssp126,2039,169.11926182
EC-Earth3,ssp126,2040,169.38955346
EC-Earth3,ssp126,2041,113.69804167
EC-Earth3,ssp126,2042,124.51066743
EC-Earth3,ssp126,2043,173.05833141
EC-Earth3,ssp126,2044,95.17729104
EC-Earth3,ssp126,2045,182.09129753
EC-Earth3,ssp126,2046,76.96556022
EC-Earth3,ssp126,2047,163.42962080
EC-Earth3,ssp126,2048,73.70753633
EC-Earth3,ssp126,2049,149.15904007
EC-Earth3,ssp126,2050,129.64095508
EC-Earth3,ssp126,2051,160.96547757
EC-Earth3,ssp126,2052,54.27385489
EC-Earth3,ssp126,2053,89.70309038
EC-Earth3,ssp126,2054,90.58853459
EC-Earth3,ssp126,2055,88.32755840
EC-Earth3,ssp126,2056,81.53258685
EC-Earth3,ssp126,2057,112.79285258
EC-Earth3,ssp126,2058,125.97559542
EC-Earth3,ssp126,2059,252.28582083
EC-Earth3,ssp126,2060,195.11094543
EC-Earth3,ssp126,2061,88.68545562
EC-Earth3,ssp126,2062,164.35970193
EC-Earth3,ssp126,2063,209.45182979
EC-Earth3,ssp126,2064,110.40409298
EC-Earth3,ssp126,2065,119.60317019
EC-Earth3,ssp126,2066,136.24225494
EC-Earth3,ssp126,2067,126.99532902
EC-Earth3,ssp126,2068,288.92295390
EC-Earth3,ssp126,2069,104.70832682
EC-Earth3,ssp126,2070,137.63890013
EC-Earth3,ssp126,2071,133.33363070
EC-Earth3,ssp126,2072,85.96381433
EC-Earth3,ssp126,2073,125.37659568
EC-Earth3,ssp126,2074,96.82143771
EC-Earth3,ssp126,2075,68.96581619
EC-Earth3,ssp126,2076,123.09139610
EC-Earth3,ssp126,2077,110.51558554
EC-Earth3,ssp126,2078,83.88493020
EC-Earth3,ssp126,2079,128.20145154
EC-Earth3,ssp126,2080,80.04064239
EC-Earth3,ssp126,2081,133.29214204
EC-Earth3,ssp126,2082,185.60046692
EC-Earth3,ssp126,2083,55.80220843
EC-Earth3,ssp126,2084,131.36547977
EC-Earth3,ssp126,2085,85.30607297
EC-Earth3,ssp126,2086,99.28023416
EC-Earth3,ssp126,2087,141.61952014
EC-Earth3,ssp126,2088,152.90025317
EC-Earth3,ssp126,2089,106.82828620
EC-Earth3,ssp126,2090,109.37256319
EC-Earth3,ssp126,2091,91.65009738
EC-Earth3,ssp126,2092,51.84156052
EC-Earth3,ssp126,2093,75.27336530
EC-Earth3,ssp126,2094,130.73168732
EC-Earth3,ssp126,2095,177.40906403
EC-Earth3,ssp126,2096,207.08112186
EC-Earth3,ssp126,2097,120.79433310
EC-Earth3,ssp126,2098,83.10890544
EC-Earth3,ssp126,2099,121.32414460
EC-Earth3,ssp245,2015,124.11111496
EC-Earth3,ssp245,2016,186.46018949
EC-Earth3,ssp245,2017,87.46013566
EC-Earth3,ssp245,2018,41.10629911
EC-Earth3,ssp245,2019,104.59450568
EC-Earth3,ssp245,2020,154.42176984
EC-Earth3,ssp245,2021,121.57956601
EC-Earth3,ssp245,2022,125.46604922
EC-Earth3,ssp245,2023,129.84278106
EC-Earth3,ssp245,2024,173.57737949
EC-Earth3,ssp245,2025,174.05307640
EC-Earth3,ssp245,2026,79.83044657
EC-Earth3,ssp245,2027,127.31832737
EC-Earth3,ssp245,2028,165.21347125
EC-Earth3,ssp245,2029,123.35574595
EC-Earth3,ssp245,2030,183.64595869
EC-Earth3,ssp245,2031,48.74376739
EC-Earth3,ssp245,2032,69.02648234
EC-Earth3,ssp245,2033,119.29137505
EC-Earth3,ssp245,2034,62.34191110
EC-Earth3,ssp245,2035,99.31569721
EC-Earth3,ssp245,2036,200.48818046
EC-Earth3,ssp245,2037,103.69089139
EC-Earth3,ssp245,2038,61.47733299
EC-Earth3,ssp245,2039,17.75983714
EC-Earth3,ssp245,2040,98.01729453
EC-Earth3,ssp245,2041,130.73076074
EC-Earth3,ssp245,2042,94.74727804
EC-Earth3,ssp245,2043,54.71543435
EC-Earth3,ssp245,2044,44.73029463
EC-Earth3,ssp245,2045,132.02145717
EC-Earth3,ssp245,2046,105.42607965
EC-Earth3,ssp245,2047,105.92647505
EC-Earth3,ssp245,2048,231.25013193
EC-Earth3,ssp245,2049,153.49413777
EC-Earth3,ssp245,2050,174.78329111
EC-Earth3,ssp245,2051,154.68719609
EC-Earth3,ssp245,2052,200.15957735
EC-Earth3,ssp245,2053,162.61336124
EC-Earth3,ssp245,2054,87.95346394
EC-Earth3,ssp245,2055,135.47635350
EC-Earth3,ssp245,2056,129.20760006
EC-Earth3,ssp245,2057,128.80516024
EC-Earth3,ssp245,2058,73.08477606
EC-Earth3,ssp245,2059,75.84902134
EC-Earth3,ssp245,2060,55.53700842
EC-Earth3,ssp245,2061,82.83395224
EC-Earth3,ssp245,2062,181.33330671
EC-Earth3,ssp245,2063,176.30524398
EC-Earth3,ssp245,2064,155.25144084
EC-Earth3,ssp245,2065,163.81850353
EC-Earth3,ssp245,2066,163.36462268
EC-Earth3,ssp245,2067,112.34212540
EC-Earth3,ssp245,2068,115.53902446
EC-Earth3,ssp245,2069,120.73595626
EC-Earth3,ssp245,2070,145.38449194
EC-Earth3,ssp245,2071,122.02657228
EC-Earth3,ssp245,2072,109.31660832
EC-Earth3,ssp245,2073,64.01612236
EC-Earth3,ssp245,2074,84.53594562
EC-Earth3,ssp245,2075,90.42632442
EC-Earth3,ssp245,2076,89.72231465
EC-Earth3,ssp245,2077,33.32887677
EC-Earth3,ssp245,2078,114.40052128
EC-Earth3,ssp245,2079,75.82159800
EC-Earth3,ssp245,2080,218.35231113
EC-Earth3,ssp245,2081,200.64945724
EC-Earth3,ssp245,2082,97.30351362
EC-Earth3,ssp245,2083,95.40730248
EC-Earth3,ssp245,2084,165.41056102
EC-Earth3,ssp245,2085,124.53909018
EC-Earth3,ssp245,2086,82.21421595
EC-Earth3,ssp245,2087,69.25716942
EC-Earth3,ssp245,2088,161.37626514
EC-Earth3,ssp245,2089,58.21036866
EC-Earth3,ssp245,2090,92.14025082
EC-Earth3,ssp245,2091,75.36930032
EC-Earth3,ssp245,2092,42.79525802
EC-Earth3,ssp245,2093,151.93297352
EC-Earth3,ssp245,2094,75.62074824
EC-Earth3,ssp245,2095,99.65718325
EC-Earth3,ssp245,2096,77.90567509
EC-Earth3,ssp245,2097,205.32554066
EC-Earth3,ssp245,2098,111.42897232
EC-Earth3,ssp245,2099,103.35981216
EC-Earth3,ssp370,2015,18.07156431
EC-Earth3,ssp370,2016,112.35295132
EC-Earth3,ssp370,2017,78.97812336
EC-Earth3,ssp370,2018,149.67997598
EC-Earth3,ssp370,2019,73.37297143
EC-Earth3,ssp370,2020,149.92767756
EC-Earth3,ssp370,2021,135.73275655
EC-Earth3,ssp370,2022,84.40476748
EC-Earth3,ssp370,2023,235.02670455
EC-Earth3,ssp370,2024,79.88933218
EC-Earth3,ssp370,2025,160.18417908
EC-Earth3,ssp370,2026,52.50430539
EC-Earth3,ssp370,2027,106.13225983
EC-Earth3,ssp370,2028,154.16882665
EC-Earth3,ssp370,2029,80.06719100
EC-Earth3,ssp370,2030,95.93289742
EC-Earth3,ssp370,2031,136.46115394
EC-Earth3,ssp370,2032,51.93274187
EC-Earth3,ssp370,2033,158.63023235
EC-Earth3,ssp370,2034,172.87772728
EC-Earth3,ssp370,2035,79.74350954
EC-Earth3,ssp370,2036,71.65906854
EC-Earth3,ssp370,2037,139.75261303
EC-Earth3,ssp370,2038,140.91707400
EC-Earth3,ssp370,2039,179.62741981
EC-Earth3,ssp370,2040,86.58663015
EC-Earth3,ssp370,2041,219.16295672
EC-Earth3,ssp370,2042,155.82234756
EC-Earth3,ssp370,2043,170.55841187
EC-Earth3,ssp370,2044,61.70043901
EC-Earth3,ssp370,2045,173.76612018
EC-Earth3,ssp370,2046,53.86586734
EC-Earth3,ssp370,2047,134.34877204
EC-Earth3,ssp370,2048,175.78250430
EC-Earth3,ssp370,2049,109.87665449
EC-Earth3,ssp370,2050,121.33271880
EC-Earth3,ssp370,2051,99.25699115
EC-Earth3,ssp370,2052,57.36378156
EC-Earth3,ssp370,2053,79.43181719
EC-Earth3,ssp370,2054,118.50607542
EC-Earth3,ssp370,2055,65.63336826
EC-Earth3,ssp370,2056,71.47177431
EC-Earth3,ssp370,2057,121.77636825
EC-Earth3,ssp370,2058,122.90465547
EC-Earth3,ssp370,2059,74.86785339
EC-Earth3,ssp370,2060,204.27043438
EC-Earth3,ssp370,2061,219.36553127
EC-Earth3,ssp370,2062,175.73093128
EC-Earth3,ssp370,2063,112.39644829
EC-Earth3,ssp370,2064,122.74149336
EC-Earth3,ssp370,2065,136.82871510
EC-Earth3,ssp370,2066,120.05559011
EC-Earth3,ssp370,2067,115.08525049
EC-Earth3,ssp370,2068,212.21023080
EC-Earth3,ssp370,2069,186.86902074
EC-Earth3,ssp370,2070,71.75191897
EC-Earth3,ssp370,2071,111.18021072
EC-Earth3,ssp370,2072,106.95209521
EC-Earth3,ssp370,2073,104.75664696
EC-Earth3,ssp370,2074,157.89605527
EC-Earth3,ssp370,2075,122.53660932
EC-Earth3,ssp370,2076,143.13669506
EC-Earth3,ssp370,2077,108.06692260
EC-Earth3,ssp370,2078,99.72350915
EC-Earth3,ssp370,2079,101.64815553
EC-Earth3,ssp370,2080,79.82141847
EC-Earth3,ssp370,2081,91.72484068
EC-Earth3,ssp370,2082,117.17248520
EC-Earth3,ssp370,2083,140.87956901
EC-Earth3,ssp370,2084,164.87589492
EC-Earth3,ssp370,2085,186.28106875
EC-Earth3,ssp370,2086,169.38974708
EC-Earth3,ssp370,2087,145.14309577
EC-Earth3,ssp370,2088,125.14868584
EC-Earth3,ssp370,2089,90.20470935
EC-Earth3,ssp370,2090,175.37243823
EC-Earth3,ssp370,2091,85.97035110
EC-Earth3,ssp370,2092,211.75758652
EC-Earth3,ssp370,2093,86.16700756
EC-Earth3,ssp370,2094,136.06312330
EC-Earth3,ssp370,2095,108.46249085
EC-Earth3,ssp370,2096,68.89655538
EC-Earth3,ssp370,2097,46.10778736
EC-Earth3,ssp370,2098,63.61340490
EC-Earth3,ssp370,2099,103.20104997
EC-Earth3,ssp585,2015,131.58925593
EC-Earth3,ssp585,2016,206.16614082
EC-Earth3,ssp585,2017,142.11255187
EC-Earth3,ssp585,2018,57.61155485
EC-Earth3,ssp585,2019,140.00109415
EC-Earth3,ssp585,2020,117.22021661
EC-Earth3,ssp585,2021,87.41895458
EC-Earth3,ssp585,2022,76.57834282
EC-Earth3,ssp585,2023,173.83896809
EC-Earth3,ssp585,2024,180.55589682
EC-Earth3,ssp585,2025,130.06920135
EC-Earth3,ssp585,2026,110.31620543
EC-Earth3,ssp585,2027,57.75614672
EC-Earth3,ssp585,2028,42.76953853
EC-Earth3,ssp585,2029,96.70466110
EC-Earth3,ssp585,2030,97.45180123
EC-Earth3,ssp585,2031,140.12723783
EC-Earth3,ssp585,2032,159.33537341
EC-Earth3,ssp585,2033,70.57500543
EC-Earth3,ssp585,2034,70.53970032
EC-Earth3,ssp585,2035,116.27171680
EC-Earth3,ssp585,2036,188.94324587
EC-Earth3,ssp585,2037,114.73259996
EC-Earth3,ssp585,2038,109.51735239
EC-Earth3,ssp585,2039,182.95462689
EC-Earth3,ssp585,2040,55.83713710
EC-Earth3,ssp585,2041,184.65877235
EC-Earth3,ssp585,2042,203.11482574
EC-Earth3,ssp585,2043,117.03737623
EC-Earth3,ssp585,2044,72.80527313
EC-Earth3,ssp585,2045,96.27426151
EC-Earth3,ssp585,2046,91.03669970
EC-Earth3,ssp585,2047,151.24510268
EC-Earth3,ssp585,2048,214.04320744
EC-Earth3,ssp585,2049,146.58628521
EC-Earth3,ssp585,2050,50.63786454
EC-Earth3,ssp585,2051,189.03053240
EC-Earth3,ssp585,2052,88.93317050
EC-Earth3,ssp585,2053,120.30769923
EC-Earth3,ssp585,2054,176.31788150
EC-Earth3,ssp585,2055,118.88320180
EC-Earth3,ssp585,2056,72.88762982
EC-Earth3,ssp585,2057,63.00414737
EC-Earth3,ssp585,2058,253.60966188
EC-Earth3,ssp585,2059,82.89082251
EC-Earth3,ssp585,2060,86.37873464
EC-Earth3,ssp585,2061,166.65103872
EC-Earth3,ssp585,2062,154.21374655
EC-Earth3,ssp585,2063,192.38138942
EC-Earth3,ssp585,2064,122.44147164
EC-Earth3,ssp585,2065,83.92483963
EC-Earth3,ssp585,2066,201.75734497
EC-Earth3,ssp585,2067,169.72236815
EC-Earth3,ssp585,2068,98.31157147
EC-Earth3,ssp585,2069,88.31266910
EC-Earth3,ssp585,2070,149.32155321
EC-Earth3,ssp585,2071,104.67340642
EC-Earth3,ssp585,2072,112.23171979
EC-Earth3,ssp585,2073,66.43691661
EC-Earth3,ssp585,2074,104.51859595
EC-Earth3,ssp585,2075,111.66187862
EC-Earth3,ssp585,2076,83.31928093
EC-Earth3,ssp585,2077,165.82936816
EC-Earth3,ssp585,2078,40.91578592
EC-Earth3,ssp585,2079,221.72083282
EC-Earth3,ssp585,2080,72.51844255
EC-Earth3,ssp585,2081,149.31583196
EC-Earth3,ssp585,2082,110.35571619
EC-Earth3,ssp585,2083,111.06725086
EC-Earth3,ssp585,2084,92.19133370
EC-Earth3,ssp585,2085,185.22408471
EC-Earth3,ssp585,2086,98.24569851
EC-Earth3,ssp585,2087,119.97669515
EC-Earth3,ssp585,2088,107.29274624
EC-Earth3,ssp585,2089,210.64338199
EC-Earth3,ssp585,2090,78.03486785
EC-Earth3,ssp585,2091,109.03336045
EC-Earth3,ssp585,2092,124.51178127
EC-Earth3,ssp585,2093,54.20005479
EC-Earth3,ssp585,2094,112.80187855
EC-Earth3,ssp585,2095,85.45221913
EC-Earth3,ssp585,2096,104.06716547
EC-Earth3,ssp585,2097,177.37441966
EC-Earth3,ssp585,2098,139.08314878
EC-Earth3,ssp585,2099,84.02210079
GFDL-ESM4,historical,1960,76.29037646
GFDL-ESM4,historical,1961,101.20116281
GFDL-ESM4,historical,1962,226.78760044
GFDL-ESM4,historical,1963,102.40924847
GFDL-ESM4,historical,1964,111.33080511
GFDL-ESM4,historical,1965,83.71475846
GFDL-ESM4,historical,1966,163.32477710
GFDL-ESM4,historical,1967,94.20601865
GFDL-ESM4,historical,1968,114.24220749
GFDL-ESM4,historical,1969,166.15700306
GFDL-ESM4,historical,1970,50.42986766
GFDL-ESM4,historical,1971,149.62410013
GFDL-ESM4,historical,1972,172.71679828
GFDL-ESM4,historical,1973,144.81496721
GFDL-ESM4,historical,1974,72.97643143
GFDL-ESM4,historical,1975,143.94840867
GFDL-ESM4,historical,1976,91.46832956
GFDL-ESM4,historical,1977,112.85878263
GFDL-ESM4,historical,1978,101.49270215
GFDL-ESM4,historical,1979,121.81462258
GFDL-ESM4,historical,1980,86.75263173
GFDL-ESM4,historical,1981,81.69610116
GFDL-ESM4,historical,1982,94.60279581
GFDL-ESM4,historical,1983,127.02425451
GFDL-ESM4,historical,1984,171.31762969
GFDL-ESM4,historical,1985,112.21855467
GFDL-ESM4,historical,1986,78.47038391
GFDL-ESM4,historical,1987,109.53836126
GFDL-ESM4,historical,1988,130.80259279
GFDL-ESM4,historical,1989,112.16277447
GFDL-ESM4,historical,1990,121.60261301
GFDL-ESM4,historical,1991,82.02585466
GFDL-ESM4,historical,1992,114.42725425
GFDL-ESM4,historical,1993,69.48525776
GFDL-ESM4,historical,1994,64.06112751
GFDL-ESM4,historical,1995,99.13392830
GFDL-ESM4,historical,1996,109.02400358
GFDL-ESM4,historical,1997,44.86256759
GFDL-ESM4,historical,1998,132.26485695
GFDL-ESM4,historical,1999,175.42518751
GFDL-ESM4,historical,2000,142.79688371
GFDL-ESM4,historical,2001,78.83312222
GFDL-ESM4,historical,2002,77.15769965
GFDL-ESM4,historical,2003,182.25117159
GFDL-ESM4,historical,2004,123.74729121
GFDL-ESM4,historical,2005,101.09875712
GFDL-ESM4,historical,2006,26.18943137
GFDL-ESM4,historical,2007,96.38218010
GFDL-ESM4,historical,2008,93.55420571
GFDL-ESM4,historical,2009,118.13589596
GFDL-ESM4,historical,2010,126.51419894
GFDL-ESM4,historical,2011,165.88734861
GFDL-ESM4,historical,2012,107.11507205
GFDL-ESM4,historical,2013,140.72846083
GFDL-ESM4,historical,2014,56.70925837
GFDL-ESM4,ssp126,2015,89.07352417
GFDL-ESM4,ssp126,2016,52.37802581
GFDL-ESM4,ssp126,2017,91.53456367
GFDL-ESM4,ssp126,2018,91.36420915
GFDL-ESM4,ssp126,2019,127.35541888
GFDL-ESM4,ssp126,2020,48.62851392
GFDL-ESM4,ssp126,2021,124.34530091
GFDL-ESM4,ssp126,2022,135.35080123
GFDL-ESM4,ssp126,2023,67.41614867
GFDL-ESM4,ssp126,2024,178.84978368
GFDL-ESM4,ssp126,2025,82.22680782
GFDL-ESM4,ssp126,2026,146.43921681
GFDL-ESM4,ssp126,2027,141.25212460
GFDL-ESM4,ssp126,2028,147.45830481
GFDL-ESM4,ssp126,2029,154.17095510
GFDL-ESM4,ssp126,2030,172.60619845
GFDL-ESM4,ssp126,2031,61.62452212
GFDL-ESM4,ssp126,2032,81.13146933
GFDL-ESM4,ssp126,2033,89.77221076
GFDL-ESM4,ssp126,2034,157.57212391
GFDL-ESM4,ssp126,2035,37.86572316
GFDL-ESM4,ssp126,2036,102.21350498
GFDL-ESM4,ssp126,2037,141.65529427
GFDL-ESM4,ssp126,2038,61.84357752
GFDL-ESM4,ssp126,2039,169.48070094
GFDL-ESM4,ssp126,2040,76.60455503
GFDL-ESM4,ssp126,2041,117.68496007
GFDL-ESM4,ssp126,2042,108.93968311
GFDL-ESM4,ssp126,2043,94.62358116
GFDL-ESM4,ssp126,2044,88.29901224
GFDL-ESM4,ssp126,2045,85.90145910
GFDL-ESM4,ssp126,2046,96.66733671
GFDL-ESM4,ssp126,2047,80.92184027
GFDL-ESM4,ssp126,2048,157.97313381
GFDL-ESM4,ssp126,2049,160.31045882
GFDL-ESM4,ssp126,2050,124.22006815
GFDL-ESM4,ssp126,2051,99.82384926
GFDL-ESM4,ssp126,2052,91.21629068
GFDL-ESM4,ssp126,2053,129.60521625
GFDL-ESM4,ssp126,2054,93.99800835
GFDL-ESM4,ssp126,2055,80.92119374
GFDL-ESM4,ssp126,2056,140.34991222
GFDL-ESM4,ssp126,2057,71.74090236
GFDL-ESM4,ssp126,2058,92.06374214
GFDL-ESM4,ssp126,2059,53.71674155
GFDL-ESM4,ssp126,2060,120.25923362
GFDL-ESM4,ssp126,2061,85.08538592
GFDL-ESM4,ssp126,2062,95.55188032
GFDL-ESM4,ssp126,2063,132.48384879
GFDL-ESM4,ssp126,2064,119.52374186
GFDL-ESM4,ssp126,2065,107.29314822
GFDL-ESM4,ssp126,2066,118.52266416
GFDL-ESM4,ssp126,2067,137.66028277
GFDL-ESM4,ssp126,2068,126.30559067
GFDL-ESM4,ssp126,2069,147.23831746
GFDL-ESM4,ssp126,2070,36.71589585
GFDL-ESM4,ssp126,2071,152.62602485
GFDL-ESM4,ssp126,2072,81.84305258
GFDL-ESM4,ssp126,2073,143.69199223
GFDL-ESM4,ssp126,2074,89.63738502
GFDL-ESM4,ssp126,2075,184.66243749
GFDL-ESM4,ssp126,2076,75.38616383
GFDL-ESM4,ssp126,2077,98.62946200
GFDL-ESM4,ssp126,2078,28.27842487
GFDL-ESM4,ssp126,2079,33.86236760
GFDL-ESM4,ssp126,2080,147.19544948
GFDL-ESM4,ssp126,2081,74.19616459
GFDL-ESM4,ssp126,2082,153.71808076
GFDL-ESM4,ssp126,2083,62.19517813
GFDL-ESM4,ssp126,2084,136.30513653
GFDL-ESM4,ssp126,2085,76.86847526
GFDL-ESM4,ssp126,2086,84.66681896
GFDL-ESM4,ssp126,2087,76.14170113
GFDL-ESM4,ssp126,2088,56.84473206
GFDL-ESM4,ssp126,2089,108.09145302
GFDL-ESM4,ssp126,2090,113.57340466
GFDL-ESM4,ssp126,2091,77.72826065
GFDL-ESM4,ssp126,2092,131.57107770
GFDL-ESM4,ssp126,2093,141.67558803
GFDL-ESM4,ssp126,2094,229.64362021
GFDL-ESM4,ssp126,2095,171.81134129
GFDL-ESM4,ssp126,2096,70.79176242
GFDL-ESM4,ssp126,2097,92.17378329
GFDL-ESM4,ssp126,2098,163.32143844
GFDL-ESM4,ssp126,2099,119.94786578
